Scan started at 15:02:06 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0515137	-0.0332336	374.738	15.552	0.000316063	0.000237276	0.488976	0.783757	-30968.6	-30747.8	-25723.9	15.552	43.7247	43.4295	37.9295	
0.788749	-0.0531921	-0.0383911	374.738	15.6498	0.000150259	0.000293909	0.624702	0.788749	-30968.6	-30747.6	-25724.8	15.6498	56.5567	56.4443	49.5186	
0.793741	-0.0527344	-0.0388489	374.739	15.7476	0.000263859	0.000360563	0.48053	0.793741	-30968.2	-30747.7	-25725.3	15.7476	42.9855	43.0751	37.5465	
0.798733	-0.0532227	-0.0389404	374.739	15.8454	0.000241183	0.000201893	0.546599	0.798733	-30967.8	-30746.8	-25725.6	15.8454	49.5541	49.2239	43.3155	
0.803725	-0.0550842	-0.0430908	374.736	15.9432	0.000195868	0.00025833	0.471267	0.803725	-30966.8	-30746.6	-25726.3	15.9432	42.4886	42.4728	37.1976	
0.808717	-0.0555115	-0.042511	374.735	16.041	0.000213122	0.000250572	0.443958	0.808717	-30966.4	-30746.3	-25726.3	16.041	40.2707	39.8995	35.1494	
0.813709	-0.0551148	-0.0396118	374.733	16.1388	0.000378989	0.000358803	0.461777	0.813709	-30965.8	-30745.2	-25726.1	16.1388	41.9238	41.9162	36.893	
0.818701	-0.0541382	-0.040863	374.734	16.2367	0.000339945	0.000315933	0.32303	0.818701	-30965.8	-30744.7	-25726.5	16.2367	29.1611	28.9911	25.4971	
0.823693	-0.0506287	-0.0352478	374.735	16.3345	0.000318232	0.0003773	0.453328	0.823693	-30965.7	-30744.2	-25726.6	16.3345	41.4062	41.3912	36.568	
0.828685	-0.0487976	-0.0330811	374.735	16.4323	0.000391637	0.00030159	0.190194	0.828685	-30965	-30744.3	-25727	16.4323	16.9406	16.9012	14.8566	
0.833677	-0.0491028	-0.0325012	374.739	16.5301	0.000258204	0.000350471	0.446019	0.833677	-30965	-30745	-25727.6	16.5301	40.9027	40.9102	36.2049	
0.838669	-0.0514221	-0.0317993	374.738	16.6279	0.000330055	0.000455863	0.0581327	0.838669	-30964.4	-30745.4	-25727.9	16.6279	4.27015	4.18525	3.86612	
0.843661	-0.0542603	-0.0359802	374.739	16.7257	0.000308692	0.000456054	0.440419	0.843661	-30964.1	-30745.5	-25728.3	16.7257	40.4186	40.3974	35.7999	
0.848654	-0.0535584	-0.0363159	374.741	16.8235	0.000319361	0.0003326	0.0984398	0.848654	-30964.7	-30745.1	-25728.3	16.8235	8.40127	8.32795	7.34552	
0.853646	-0.0561829	-0.0362244	374.739	16.9213	0.000357466	0.000307031	0.436428	0.853646	-30964.7	-30745.1	-25728	16.9213	40.0603	39.9285	35.3904	
0.858638	-0.0519104	-0.0376892	374.738	17.0191	0.000199661	0.000203699	0.226251	0.858638	-30964.8	-30744.6	-25728	17.0191	20.2707	20.277	17.8009	
0.86363	-0.0488892	-0.0382996	374.737	17.117	0.00034351	0.000494847	0.433933	0.86363	-30965.1	-30744.2	-25728.1	17.117	39.6669	39.4562	34.9071	
0.868622	-0.0491943	-0.0369873	374.738	17.2148	0.00045399	0.000445262	0.343152	0.868622	-30964.4	-30744.2	-25728.1	17.2148	31.0301	30.9015	27.179	
0.873614	-0.0477905	-0.0364075	374.743	17.3126	0.000197091	0.000313824	0.432363	0.873614	-30965	-30744.1	-25728.2	17.3126	39.2379	39.0369	34.3913	
0.878606	-0.0503845	-0.0350647	374.741	17.4104	0.000345155	0.000472668	0.441713	0.878606	-30965.2	-30744.1	-25728.5	17.4104	39.8734	39.9059	34.9776	
0.883598	-0.0522766	-0.0337219	374.744	17.5082	0.000341612	0.000320204	0.431131	0.883598	-30965	-30744.2	-25728.8	17.5082	38.8819	38.6412	33.914	
0.88859	-0.0537415	-0.0332336	374.746	17.606	0.000267019	0.000251405	0.51705	0.88859	-30964.8	-30744.2	-25729	17.606	46.7966	46.6574	40.9562	
0.893582	-0.0528259	-0.0340881	374.744	17.7038	0.000440911	0.00049158	0.429469	0.893582	-30964.2	-30744.3	-25729	17.7038	38.5078	38.2803	33.4493	
0.898574	-0.0543823	-0.0343628	374.747	17.8016	0.000271937	0.000362224	0.566078	0.898574	-30963.6	-30744.2	-25729	17.8016	51.1929	51.1941	44.8786	
0.903566	-0.0532532	-0.0342407	374.746	17.8994	0.000331268	0.00026495	0.426914	0.903566	-30962.7	-30743.6	-25728.9	17.8994	38.0853	37.892	33.0176	
0.908559	-0.0506287	-0.0358276	374.744	17.9973	0.000405829	0.000321673	0.587005	0.908559	-30962.6	-30743.9	-25729.3	17.9973	53.189	53.0101	46.5782	
0.913551	-0.0505982	-0.0368958	374.742	18.0951	0.000317258	0.000331245	0.422929	0.913551	-30962.8	-30743.9	-25730	18.0951	37.6364	37.5763	32.6328	
0.918543	-0.0501404	-0.0367127	374.74	18.1929	0.00041913	0.000512605	0.57915	0.918543	-30963.1	-30743.5	-25730.4	18.1929	52.468	52.2679	45.9556	
0.923535	-0.0511475	-0.037262	374.736	18.2907	0.00054651	0.000561664	0.417962	0.923535	-30963.2	-30743.6	-25730.9	18.2907	37.1489	37.2527	32.3519	
0.928527	-0.052124	-0.0379944	374.74	18.3885	0.00048145	0.000452682	0.543921	0.928527	-30963.5	-30742.9	-25731.1	18.3885	49.2908	49.0366	43.131	
0.933519	-0.0492859	-0.0370789	374.741	18.4863	0.000508434	0.000475911	0.41147	0.933519	-30963.5	-30742.2	-25730.5	18.4863	36.7952	36.794	32.0909	
0.938511	-0.048523	-0.0368347	374.743	18.5841	0.000392946	0.000443929	0.483251	0.938511	-30962.8	-30741.9	-25730.5	18.5841	43.9097	43.4927	38.2978	
0.943503	-0.0497437	-0.0379334	374.742	18.6819	0.000476866	0.000553858	0.404199	0.943503	-30962.9	-30741.4	-25730.6	18.6819	36.4232	36.3345	31.8513	
0.948495	-0.0491028	-0.0379028	374.736	18.7797	0.000485518	0.000565794	0.400802	0.948495	-30962.7	-30742	-25730.5	18.7797	36.3705	36.0614	31.7514	
0.953487	-0.0539551	-0.0396118	374.737	18.8776	0.000597951	0.000623	0.397205	0.953487	-30962.2	-30742.7	-25730.8	18.8776	36.0787	35.9213	31.6364	
0.958479	-0.0540466	-0.0391846	374.733	18.9754	0.000745619	0.00072418	0.300845	0.958479	-30962.7	-30743	-25731	18.9754	27.2552	26.9555	23.7852	
0.963471	-0.052124	-0.0363464	374.734	19.0732	0.000817371	0.000802487	0.390349	0.963471	-30963.2	-30742.8	-25731	19.0732	35.63	35.5973	31.4401	
0.968463	-0.056366	-0.036438	374.735	19.171	0.00119247	0.00127468	0.188841	0.968463	-30962.8	-30742.2	-25731.3	19.171	16.9218	16.8347	14.8359	
0.973456	-0.0575867	-0.0357361	374.733	19.2688	0.000905367	0.000933088	0.384294	0.973456	-30962.8	-30741.6	-25731.3	19.2688	35.2663	35.1944	31.2	
0.978448	-0.0567932	-0.0355835	374.734	19.3666	0.00182501	0.00189737	0.0736252	0.978448	-30962.8	-30740.8	-25731.4	19.3666	6.1991	5.98447	5.36497	
0.98344	-0.0563965	-0.035614	374.737	19.4644	0.0031537	0.00322174	0.379954	0.98344	-30961.9	-30739.8	-25731.9	19.4644	34.9519	34.794	30.8777	
0.988432	-0.054596	-0.0362854	374.735	19.5622	0.00281662	0.00283463	0.0606859	0.988432	-30962.2	-30740.1	-25732.3	19.5622	4.78082	4.86499	4.30147	
0.993424	-0.0537415	-0.0342102	374.733	19.66	0.00424324	0.00424992	0.376938	0.993424	-30962.4	-30740.8	-25732.6	19.66	34.6242	34.4834	30.5847	
0.998416	-0.0530701	-0.0372925	374.73	19.7579	0.00469225	0.00468277	0.170756	0.998416	-30962.1	-30741.2	-25733.1	19.7579	15.2536	15.2486	13.3672	
1.00341	-0.0522156	-0.0362549	374.728	19.8557	0.00215381	0.00231598	0.375363	1.00341	-30962.5	-30742.1	-25733.2	19.8557	34.4139	34.0992	30.2438	
1.0084	-0.054718	-0.0380249	374.73	19.9535	0.0011467	0.00120258	0.2753	1.0084	-30962.8	-30742.6	-25733.1	19.9535	24.845	24.7609	21.73	
1.01339	-0.0523682	-0.038971	374.732	20.0513	0.000683112	0.000669895	0.374347	1.01339	-30963.1	-30742.6	-25733.3	20.0513	34.055	33.8808	29.8622	
1.01838	-0.0539551	-0.0368347	374.739	20.1491	0.000595716	0.000619693	0.365103	1.01838	-30963.5	-30742.5	-25733.4	20.1491	32.9779	32.9458	28.9272	
1.02338	-0.0562439	-0.0383301	374.736	20.2469	0.000457927	0.000388781	0.373836	1.02338	-30963.9	-30742.6	-25733.5	20.2469	33.779	33.5504	29.4709	
1.02837	-0.052948	-0.0367737	374.737	20.3447	0.000453311	0.000478042	0.435698	1.02837	-30963.3	-30742.4	-25733.2	20.3447	39.4773	39.2859	34.5416	
1.03336	-0.0527649	-0.0393372	374.74	20.4425	0.000374334	0.000335312	0.372991	1.03336	-30963.9	-30742.2	-25733.1	20.4425	33.3508	33.3791	29.1163	
1.03835	-0.0527039	-0.0372314	374.74	20.5403	0.000314611	0.000324099	0.484231	1.03835	-30963.8	-30741.9	-25733.2	20.5403	43.9841	43.6057	38.3891	
1.04334	-0.0491638	-0.0384522	374.744	20.6382	0.000275556	0.000287967	0.371433	1.04334	-30963.1	-30741.2	-25733.5	20.6382	33.1419	33.0203	28.7625	
1.04834	-0.0528259	-0.0396118	374.74	20.736	0.000219343	0.000263961	0.508534	1.04834	-30963.1	-30741.6	-25733.8	20.736	46.0688	45.9431	40.3557	
1.05333	-0.0539856	-0.0370178	374.739	20.8338	0.000190794	0.000281105	0.368928	1.05333	-30961.5	-30742.1	-25733.7	20.8338	32.7914	32.8194	28.4794	
1.05832	-0.054657	-0.0394592	374.741	20.9316	0.000254591	0.000166438	0.508147	1.05832	-30961.7	-30742	-25733.8	20.9316	46.0906	45.813	40.2903	
1.06331	-0.0592651	-0.0393982	374.738	21.0294	0.00016388	9.29389e-005	0.365365	1.06331	-30961.9	-30741.8	-25733.7	21.0294	32.6317	32.3642	28.2402	
1.06831	-0.0545654	-0.0367127	374.746	21.1272	0.0002119	0.000245353	0.483406	1.06831	-30961.8	-30741.5	-25733.7	21.1272	43.7617	43.6274	38.3339	
1.0733	-0.0531616	-0.0391235	374.746	21.225	0.000253514	0.000158766	0.360398	1.0733	-30962.9	-30741.1	-25733.4	21.225	32.2171	32.18	28.0678	
1.07829	-0.0530701	-0.0401611	374.744	21.3228	0.000188721	0.000184089	0.435746	1.07829	-30962.5	-30741	-25733.7	21.3228	39.4819	39.2786	34.5316	
1.08328	-0.0510559	-0.0404663	374.745	21.4206	0.000211076	0.000224799	0.354822	1.08328	-30962.5	-30741	-25734.1	21.4206	31.953	31.8519	27.8765	
1.08827	-0.0478516	-0.0412293	374.745	21.5185	0.000126024	0.000161874	0.368137	1.08827	-30962.5	-30741.5	-25734.2	21.5185	33.2957	33.1736	29.171	
1.09327	-0.0497437	-0.039917	374.744	21.6163	0.000127794	0.000184395	0.349105	1.09327	-30962.3	-30742.1	-25734.9	21.6163	31.595	31.564	27.7374	
1.09826	-0.0510254	-0.0370483	374.746	21.7141	0.000189323	0.000158304	0.284003	1.09826	-30962.9	-30742.3	-25734.5	21.7141	25.737	25.4806	22.4657	
1.10325	-0.0525513	-0.0368652	374.743	21.8119	0.000146555	8.55228e-005	0.343447	1.10325	-30962.6	-30742.9	-25734.7	21.8119	31.36	31.1936	27.5886	
1.10824	-0.0559998	-0.0353394	374.737	21.9097	0.000234592	0.000320059	0.188186	1.10824	-30962.7	-30743.1	-25734.9	21.9097	16.9184	16.8336	14.8092	
1.11323	-0.0567017	-0.0360413	374.737	22.0075	0.000329449	0.000299321	0.338522	1.11323	-30963	-30742.9	-25734.9	22.0075	31.0518	30.9236	27.4256	
1.11823	-0.0553284	-0.0357056	374.734	22.1053	0.000137268	0.000174424	0.0866837	1.11823	-30962.4	-30742.4	-25735.1	22.1053	7.45532	7.51756	6.60198	
1.12322	-0.0560913	-0.0332947	374.734	22.2031	0.000161212	0.000165018	0.334715	1.12322	-30963.3	-30741.9	-25734.9	22.2031	30.7804	30.6575	27.2269	
1.12821	-0.0555115	-0.034668	374.738	22.301	0.000236673	0.000253111	0.035086	1.12821	-30963.2	-30741.4	-25734.9	22.301	2.19763	2.09084	2.01417	
1.1332	-0.0542603	-0.0335388	374.74	22.3988	0.00018794	0.000218345	0.332223	1.1332	-30962.6	-30741.1	-25734.9	22.3988	30.4911	30.4532	26.9883	
1.13819	-0.0544128	-0.0329285	374.741	22.4966	0.000138492	0.00013651	0.129203	1.13819	-30962.6	-30741.1	-25734.9	22.4966	11.5454	11.3942	10.0997	
1.14319	-0.0508118	-0.0331726	374.741	22.5944	0.000248016	0.000176827	0.330795	1.14319	-30961.7	-30741	-25735.3	22.5944	30.2332	30.2321	26.6922	
1.14818	-0.0501709	-0.0325012	374.738	22.6922	9.10297e-005	0.000131271	0.223331	1.14818	-30961.4	-30741.4	-25735.3	22.6922	20.1477	20.0451	17.6535	
1.15317	-0.0493469	-0.0316772	374.737	22.79	0.000142334	0.000225574	0.330334	1.15317	-30961.7	-30741.4	-25734.9	22.79	30.0531	29.9644	26.4048	
1.15816	-0.0506592	-0.0323792	374.734	22.8878	0.000119583	0.000147737	0.30606	1.15816	-30962.3	-30741.4	-25735.2	22.8878	27.6037	27.6245	24.2109	
1.16315	-0.0513306	-0.0348511	374.736	22.9856	0.000319304	0.000245404	0.330189	1.16315	-30961.8	-30741.5	-25735.4	22.9856	29.8755	29.7004	26.1533	
1.16815	-0.0535278	-0.0367432	374.736	23.0834	0.000180909	0.000164014	0.372848	1.16815	-30962.6	-30742	-25735.3	23.0834	33.7112	33.6832	29.5727	
1.17314	-0.0564575	-0.036438	374.734	23.1813	0.00017324	0.000133502	0.330032	1.17314	-30962.8	-30742.9	-25735.4	23.1813	29.6068	29.5276	25.8001	
1.17813	-0.0530701	-0.0369263	374.736	23.2791	0.000202175	0.000211311	0.420593	1.17813	-30963.1	-30743.1	-25735	23.2791	38.0692	38.0228	33.3708	
1.18312	-0.0536804	-0.0345154	374.736	23.3769	0.000143732	0.00013289	0.329266	1.18312	-30964.6	-30742.7	-25734.7	23.3769	29.4746	29.2446	25.5315	
1.18812	-0.0534973	-0.0316467	374.737	23.4747	0.00019412	0.000135493	0.447678	1.18812	-30964.5	-30743.1	-25734.5	23.4747	40.5198	40.4345	35.5073	
1.19311	-0.0510864	-0.0340576	374.74	23.5725	0.000135499	0.000216326	0.327733	1.19311	-30964.8	-30744.2	-25734.7	23.5725	29.2426	29.0312	25.2993	
1.1981	-0.0514526	-0.0345459	374.737	23.6703	0.000106158	0.000105718	0.452761	1.1981	-30965	-30744.7	-25734.9	23.6703	41.0268	40.8597	35.8971	
1.20309	-0.0502014	-0.033844	374.739	23.7681	0.000202553	8.59583e-005	0.325003	1.20309	-30964.8	-30746.1	-25734.6	23.7681	29.0491	28.7568	25.1078	
1.20808	-0.0507813	-0.0359192	374.74	23.8659	7.34423e-005	6.33925e-005	0.436053	1.20808	-30965.1	-30747	-25734.6	23.8659	39.4662	39.3911	34.5716	
1.21308	-0.0505982	-0.0353394	374.742	23.9637	0.000115701	7.91656e-005	0.321185	1.21308	-30966.6	-30747.1	-25734.2	23.9637	28.6868	28.6427	24.9711	
1.21807	-0.0498962	-0.0367127	374.747	24.0616	0.000120224	0.000134473	0.398469	1.21807	-30968	-30747.8	-25733.7	24.0616	36.0994	35.9399	31.5747	
1.22306	-0.0510559	-0.0382385	374.74	24.1594	0.000138816	0.000177106	0.316885	1.22306	-30968.8	-30748.4	-25733.9	24.1594	28.4294	28.4255	24.8516	
1.22805	-0.0509033	-0.0371399	374.741	24.2572	0.00013827	0.000101073	0.342352	1.22805	-30969.2	-30748.7	-25733.7	24.2572	31.0439	30.8171	27.1183	
1.23304	-0.0497437	-0.0369873	374.739	24.355	0.000193791	0.000151919	0.311976	1.23304	-30969.3	-30748.7	-25733.2	24.355	28.2051	28.1591	24.7342	
1.23804	-0.0523987	-0.0365601	374.735	24.4528	0.000120441	0.000143337	0.270788	1.23804	-30968.9	-30748.2	-25733.5	24.4528	24.5081	24.3582	21.4263	
1.24303	-0.0542297	-0.0328674	374.738	24.5506	0.00011041	9.24015e-005	0.307286	1.24303	-30969.1	-30747.9	-25733.6	24.5506	27.98	27.9149	24.625	
1.24802	-0.0534973	-0.0328674	374.734	24.6484	0.000118249	0.000103383	0.18757	1.24802	-30968.8	-30748.6	-25733.3	24.6484	16.8419	16.8634	14.7943	
1.25301	-0.0566406	-0.0296021	374.734	24.7462	0.000142768	0.000160084	0.303048	1.25301	-30968	-30749.1	-25733.5	24.7462	27.7819	27.6633	24.5046	
1.258	-0.0567017	-0.0299988	374.736	24.844	0.000209235	0.000109311	0.0974711	1.258	-30968.2	-30748.8	-25733.1	24.844	8.56354	8.57123	7.53455	
1.263	-0.0552979	-0.0358276	374.737	24.9419	0.000244577	7.35642e-005	0.299733	1.263	-30967.7	-30748	-25733	24.9419	27.5269	27.4573	24.3547	
1.26799	-0.0552063	-0.037262	374.739	25.0397	0.000211144	0.000308037	0.0233949	1.26799	-30966.8	-30747.8	-25733	25.0397	0.302015	0.24935	0.683698	
1.27298	-0.0521545	-0.0411377	374.74	25.1375	0.000166326	0.000135207	0.29748	1.27298	-30967.3	-30747.6	-25732.7	25.1375	27.3269	27.2642	24.1705	
1.27797	-0.0514832	-0.0394592	374.738	25.2353	6.29037e-005	0.000105824	0.0961011	1.27797	-30967	-30747.3	-25732.9	25.2353	8.45625	8.4268	7.42785	
1.28296	-0.0520325	-0.036499	374.738	25.3331	0.000121367	0.000131678	0.296304	1.28296	-30967.2	-30747.9	-25732.9	25.3331	27.1678	27.0524	23.9623	
1.28796	-0.0518494	-0.035553	374.737	25.4309	0.00017965	0.000132993	0.182094	1.28796	-30967.9	-30748.3	-25733	25.4309	16.3073	16.4008	14.3551	
1.29295	-0.052887	-0.0322266	374.736	25.5287	0.000156604	9.18133e-005	0.295971	1.29295	-30968.3	-30748.7	-25733	25.5287	27.0094	26.8505	23.7349	
1.29794	-0.0539246	-0.0337524	374.734	25.6265	0.000113438	0.000170953	0.25894	1.29794	-30969.1	-30749.4	-25732.8	25.6265	23.3816	23.3508	20.5246	
1.30293	-0.0540161	-0.033905	374.733	25.7243	6.44749e-005	9.00413e-005	0.296262	1.30293	-30969.4	-30749.2	-25733	25.7243	26.8497	26.6734	23.4589	
1.30792	-0.0543213	-0.0346375	374.736	25.8222	9.61056e-005	9.54538e-005	0.322662	1.30792	-30969	-30749.4	-25732.5	25.8222	29.1831	29.1051	25.5727	
1.31292	-0.0575867	-0.0388489	374.737	25.92	0.0001131	0.000141299	0.296285	1.31292	-30968.4	-30749.2	-25732.6	25.92	26.6035	26.5601	23.2505	
1.31791	-0.0575867	-0.0366821	374.74	26.0178	0.000173844	0.000176026	0.369921	1.31791	-30968.5	-30748.3	-25732.7	26.0178	33.5314	33.3605	29.3253	
1.3229	-0.0573425	-0.0388184	374.742	26.1156	0.000117865	0.000133634	0.296102	1.3229	-30969	-30747.7	-25732.3	26.1156	26.4739	26.3816	22.9996	
1.32789	-0.0583801	-0.0375977	374.738	26.2134	0.000112696	9.80834e-005	0.39884	1.32789	-30968.4	-30746.9	-25732.5	26.2134	36.1075	36.0155	31.6345	
1.33289	-0.0567627	-0.0360107	374.735	26.3112	0.000175576	0.000109545	0.295165	1.33289	-30969	-30746.4	-25732.5	26.3112	26.2977	26.2082	22.7972	
1.33788	-0.0534668	-0.0367127	374.737	26.409	0.00014191	5.97425e-005	0.408049	1.33788	-30968.8	-30746.4	-25732.6	26.409	36.9697	36.8489	32.3772	
1.34287	-0.0517578	-0.0359497	374.736	26.5068	0.000108787	0.000196315	0.293187	1.34287	-30967.2	-30747	-25733.4	26.5068	26.088	26.0462	22.6449	
1.34786	-0.0493164	-0.0356751	374.739	26.6046	0.000140775	0.000103364	0.397562	1.34786	-30967.6	-30748.1	-25734	26.6046	36.037	35.8783	31.5392	
1.35285	-0.0499573	-0.0349426	374.739	26.7025	0.000111842	0.000130614	0.290266	1.35285	-30967.5	-30748.4	-25734.1	26.7025	25.905	25.8451	22.5001	
1.35785	-0.0490418	-0.0334473	374.74	26.8003	0.000164359	0.000146064	0.368258	1.35785	-30967.7	-30748.1	-25734.1	26.8003	33.354	33.2255	29.1576	
1.36284	-0.052124	-0.032074	374.74	26.8981	0.000111668	0.000104125	0.286639	1.36284	-30968.6	-30747.8	-25733.8	26.8981	25.7127	25.6301	22.4383	
1.36783	-0.0537415	-0.0341187	374.738	26.9959	0.000240106	0.000128972	0.321381	1.36783	-30968.7	-30747.7	-25733.7	26.9959	29.0936	29.0051	25.4797	
1.37282	-0.0523682	-0.0340881	374.74	27.0937	0.000171444	0.000126896	0.2825	1.37282	-30968.5	-30747.5	-25733.3	27.0937	25.5761	25.3899	22.3531	
1.37781	-0.0536804	-0.0376892	374.741	27.1915	9.69381e-005	0.000170371	0.259925	1.37781	-30968	-30747	-25733.3	27.1915	23.4704	23.4581	20.5739	
1.38281	-0.0529175	-0.0411072	374.739	27.2893	0.000103133	7.84782e-005	0.278487	1.38281	-30968.1	-30746.9	-25733.6	27.2893	25.3652	25.2301	22.2672	
1.3878	-0.0533753	-0.0394287	374.743	27.3871	0.000186284	9.61265e-005	0.186903	1.3878	-30968	-30747.4	-25733.5	27.3871	16.7905	16.842	14.7574	
1.39279	-0.0525208	-0.0388184	374.74	27.4849	0.000121654	8.95638e-005	0.274702	1.39279	-30967.7	-30748.2	-25733.9	27.4849	25.1602	25.05	22.1904	
1.39778	-0.0519409	-0.0364685	374.738	27.5828	9.67232e-005	0.000132051	0.106564	1.39778	-30968.9	-30748.5	-25734	27.5828	9.4459	9.47282	8.29494	
1.40277	-0.0497742	-0.0307617	374.739	27.6806	9.71647e-005	0.000120951	0.271766	1.40277	-30968.8	-30748.7	-25733.8	27.6806	24.9702	24.8901	22.0672	
1.40777	-0.0485535	-0.0299683	374.735	27.7784	0.000182266	0.000119593	0.0285803	1.40777	-30969.4	-30749.3	-25734.1	27.7784	1.75548	1.73849	1.62079	
1.41276	-0.0484009	-0.0300293	374.736	27.8762	0.000148064	0.000133422	0.269772	1.41276	-30970.8	-30749.4	-25734.5	27.8762	24.7928	24.7342	21.9344	
1.41775	-0.050293	-0.031189	374.733	27.974	0.000103867	7.12095e-005	0.0693375	1.41775	-30971.2	-30749.5	-25734.5	27.974	6.01255	5.95887	5.28251	
1.42274	-0.053009	-0.0359802	374.734	28.0718	0.000110287	7.01101e-005	0.268759	1.42274	-30971.5	-30749.9	-25734.6	28.0718	24.6311	24.5842	21.7694	
1.42773	-0.0524902	-0.0392151	374.732	28.1696	0.000110493	6.25796e-005	0.148438	1.42773	-30971.1	-30749.7	-25734.3	28.1696	13.3459	13.2597	11.6908	
1.43273	-0.0534973	-0.0409851	374.735	28.2674	0.000128656	0.000129293	0.268551	1.43273	-30970.7	-30750.1	-25733.5	28.2674	24.4917	24.4367	21.5596	
1.43772	-0.0536499	-0.0427551	374.736	28.3652	8.11716e-005	6.09022e-005	0.220406	1.43772	-30971.2	-30750.3	-25733.8	28.3652	19.9402	19.8355	17.449	
1.44271	-0.00695801	0.00588989	374.735	28.4631	9.97023e-005	5.1251e-005	0.268891	1.44271	-30971	-30750.1	-25734	28.4631	24.3458	24.3064	21.3631	
1.4477	-0.00457764	0.0105286	374.739	28.5609	0.000101956	9.17366e-005	0.281326	1.4477	-30970.7	-30750.8	-25734.2	28.5609	25.4553	25.3637	22.2962	
1.4527	0.00177002	0.0197754	374.737	28.6587	9.29694e-005	9.59125e-005	0.269382	1.4527	-30971.4	-30751.5	-25734.7	28.6587	24.2609	24.1416	21.149	
1.45769	0.00839233	0.0309448	374.732	28.7565	0.000170365	8.34059e-005	0.328163	1.45769	-30972	-30751.8	-25734.2	28.7565	29.7103	29.5997	26.0036	
1.46268	-0.0361633	-0.0174255	374.733	28.8543	0.00014547	0.000141806	0.269253	1.46268	-30973.2	-30752.7	-25734.4	28.8543	24.0936	24.0279	20.961	
1.46767	-0.0424194	-0.023407	374.728	28.9521	7.93314e-005	7.78299e-005	0.358481	1.46767	-30974.2	-30753.3	-25734.6	28.9521	32.4792	32.3528	28.4375	
1.47266	-0.0500488	-0.0345459	374.727	29.0499	0.000100948	8.58345e-005	0.268905	1.47266	-30974.2	-30753.3	-25734.4	29.0499	23.9319	23.9075	20.7878	
1.47766	-0.0617676	-0.0494385	374.725	29.1477	0.000127626	0.000196498	0.371111	1.47766	-30974.6	-30752.9	-25734.8	29.1477	33.6271	33.5089	29.4341	
1.48265	-0.0670776	-0.0512695	374.719	29.2455	7.54238e-005	8.23052e-005	0.267366	1.48265	-30973.6	-30752.9	-25735	29.2455	23.8211	23.7321	20.6513	
1.48764	-0.0696411	-0.0519714	374.713	29.3434	9.0633e-005	9.64985e-005	0.365924	1.48764	-30973.1	-30752.7	-25734.7	29.3434	33.1487	33.0222	29.0124	
1.49263	-0.0682068	-0.0507507	374.709	29.4412	0.000106677	8.49849e-005	0.265175	1.49263	-30972.6	-30752.3	-25734.5	29.4412	23.6801	23.5686	20.5385	
1.49762	-0.0636902	-0.0412293	374.711	29.539	0.000182268	7.57831e-005	0.343081	1.49762	-30972.1	-30752	-25734.3	29.539	31.0634	30.971	27.2012	
1.50262	-0.050354	-0.0302429	374.707	29.6368	0.000193419	0.000198001	0.2621	1.50262	-30972.6	-30751.6	-25733.7	29.6368	23.5018	23.4095	20.4607	
1.50761	-0.0329895	-0.0149841	374.708	29.7346	4.1632e-005	6.15368e-005	0.303952	1.50761	-30972.7	-30752.4	-25733.8	29.7346	27.4787	27.4758	24.1039	
1.5126	-0.0305786	-0.00930786	374.709	29.8324	8.8398e-005	5.67094e-005	0.2587	1.5126	-30972.8	-30752.9	-25734.3	29.8324	23.356	23.258	20.4003	
1.51759	-0.0317383	-0.015625	374.706	29.9302	0.000153635	9.67994e-005	0.250841	1.51759	-30972.9	-30753	-25734.1	29.9302	22.6526	22.6408	19.8557	
1.52258	-0.0444031	-0.0290527	374.707	30.028	7.88125e-005	0.000100426	0.255118	1.52258	-30973	-30753.3	-25734.1	30.028	23.1801	23.1105	20.3524	
1.52758	-0.06073	-0.0416565	374.706	30.1258	7.1777e-005	7.27717e-005	0.186489	1.52758	-30973.6	-30753.2	-25734.8	30.1258	16.8138	16.7645	14.7225	
