Scan started at 14:51:11 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0497742	-0.0363159	373.796	15.552	0.000413898	0.000513318	0.488366	0.783757	-30806	-30639.5	-25731.5	15.552	43.493	43.2802	38.0608	
0.788749	-0.0498352	-0.0370483	373.797	15.6498	0.00044707	0.000355792	0.62433	0.788749	-30806.1	-30639.2	-25732.1	15.6498	56.4192	56.0508	49.7441	
0.793741	-0.0493774	-0.035614	373.794	15.7476	0.000395815	0.000296503	0.479941	0.793741	-30805.1	-30640.1	-25732	15.7476	42.8958	42.7709	37.6886	
0.798733	-0.0510254	-0.0393677	373.796	15.8454	0.00039022	0.000338879	0.546009	0.798733	-30804.8	-30640.1	-25731.5	15.8454	49.411	48.9343	43.4853	
0.803725	-0.0492859	-0.0375366	373.8	15.9432	0.000263623	0.000253099	0.470892	0.803725	-30805.1	-30638.5	-25731.2	15.9432	42.3343	42.2318	37.36	
0.808717	-0.0491333	-0.0355225	373.801	16.041	0.000275755	0.00025909	0.443609	0.808717	-30805.1	-30638.6	-25731.2	16.041	40.0369	39.7627	35.2611	
0.813709	-0.049469	-0.0359497	373.802	16.1388	0.000317156	0.000241822	0.461513	0.813709	-30804.8	-30640.8	-25731.3	16.1388	41.8494	41.6323	37.0143	
0.818701	-0.0464783	-0.0331116	373.802	16.2367	0.000328006	0.000221507	0.322636	0.818701	-30805.4	-30641	-25731.5	16.2367	29.0448	28.7983	25.6044	
0.823693	-0.0488281	-0.0349426	373.802	16.3345	0.000310214	0.000303896	0.453005	0.823693	-30806.6	-30640	-25731.8	16.3345	41.2616	41.1264	36.6953	
0.828685	-0.050293	-0.0357056	373.798	16.4323	0.000381388	0.000279053	0.190009	0.828685	-30806.4	-30639.7	-25731.9	16.4323	16.8214	16.855	14.9369	
0.833677	-0.0494995	-0.0338745	373.8	16.5301	0.000204483	0.000192184	0.445751	0.833677	-30805.9	-30640.1	-25731.5	16.5301	40.7289	40.6599	36.337	
0.838669	-0.049408	-0.0335083	373.8	16.6279	0.000380255	0.000348524	0.0580611	0.838669	-30805.3	-30640.3	-25731	16.6279	4.32759	4.14202	3.86748	
0.843661	-0.0492859	-0.0345459	373.798	16.7257	0.000355348	0.000358069	0.440302	0.843661	-30805	-30638.8	-25731.1	16.7257	40.229	40.2105	35.934	
0.848654	-0.0489197	-0.0311585	373.803	16.8235	0.000408496	0.00031814	0.098208	0.848654	-30806	-30638.5	-25731.3	16.8235	8.28115	8.38472	7.43385	
0.853646	-0.0509338	-0.0323792	373.804	16.9213	0.000354394	0.000368475	0.436322	0.853646	-30805.4	-30640.3	-25731.1	16.9213	39.8374	39.7347	35.4943	
0.858638	-0.0509644	-0.0316467	373.805	17.0191	0.000221313	0.000293332	0.226344	0.858638	-30804.2	-30641	-25731.5	17.0191	20.082	20.3232	17.8705	
0.86363	-0.04953	-0.0285034	373.805	17.117	0.000301024	0.000225809	0.433603	0.86363	-30804.8	-30639.5	-25731.6	17.117	39.4822	39.2114	35.0127	
0.868622	-0.0481262	-0.0328369	373.803	17.2148	0.000375689	0.000366453	0.34304	0.868622	-30805.4	-30640.1	-25731.1	17.2148	30.9153	30.6734	27.2443	
0.873614	-0.049469	-0.0340271	373.802	17.3126	0.000187808	0.00019382	0.431962	0.873614	-30804.7	-30641	-25731	17.3126	39.2022	38.754	34.5488	
0.878606	-0.0506287	-0.0357361	373.799	17.4104	0.000330935	0.000320679	0.441452	0.878606	-30805.7	-30639.5	-25730.8	17.4104	39.8033	39.622	35.1344	
0.883598	-0.0511169	-0.0346375	373.797	17.5082	0.000433923	0.000378517	0.430753	0.883598	-30805.6	-30638.6	-25731.1	17.5082	38.7604	38.4304	34.0563	
0.88859	-0.0498352	-0.0310059	373.798	17.606	0.000254886	0.000225172	0.516767	0.88859	-30804.7	-30639.6	-25731.5	17.606	46.7099	46.3125	41.1266	
0.893582	-0.0487976	-0.0344543	373.8	17.7038	0.000349584	0.000363822	0.429001	0.893582	-30805	-30641	-25731.4	17.7038	38.353	38.0756	33.6058	
0.898574	-0.0489807	-0.0353699	373.798	17.8016	0.000333132	0.000365548	0.565653	0.898574	-30804.5	-30641.1	-25731.9	17.8016	51.0736	50.8347	45.0314	
0.903566	-0.0521851	-0.0380859	373.801	17.8994	0.000563977	0.000440242	0.426108	0.903566	-30805.2	-30640.1	-25732	17.8994	38.0079	37.6668	33.1565	
0.908559	-0.0561218	-0.0385132	373.802	17.9973	0.000467866	0.000409803	0.58651	0.908559	-30805.7	-30640.2	-25731.8	17.9973	52.9424	52.7511	46.7637	
0.913551	-0.0558777	-0.0348816	373.801	18.0951	0.000375866	0.00037136	0.422393	0.913551	-30804.6	-30640.8	-25731	18.0951	37.7026	37.1605	32.791	
0.918543	-0.0543823	-0.0335693	373.804	18.1929	0.000495184	0.000528477	0.578847	0.918543	-30804.8	-30640.1	-25730.8	18.1929	52.206	52.0773	46.1117	
0.923535	-0.053009	-0.0338745	373.803	18.2907	0.000455726	0.000441689	0.417323	0.923535	-30805.5	-30638.1	-25731.1	18.2907	37.318	36.7612	32.4506	
0.928527	-0.0531921	-0.0376892	373.801	18.3885	0.000471946	0.000325967	0.543447	0.928527	-30805.6	-30638.6	-25731.4	18.3885	48.9956	48.9296	43.3165	
0.933519	-0.0513001	-0.0372925	373.803	18.4863	0.000383515	0.000191461	0.410945	0.933519	-30804.7	-30640.2	-25731.6	18.4863	36.8498	36.4482	32.2101	
0.938511	-0.0493164	-0.0402222	373.807	18.5841	0.000390412	0.000296532	0.482759	0.938511	-30804.9	-30639.6	-25731.5	18.5841	43.4991	43.4504	38.4594	
0.943503	-0.0450745	-0.0350342	373.808	18.6819	0.000627389	0.000535502	0.404022	0.943503	-30805.4	-30639.1	-25731.4	18.6819	36.4015	36.0655	31.9613	
0.948495	-0.0431519	-0.0301514	373.813	18.7797	0.000570129	0.000421491	0.400474	0.948495	-30804.6	-30640.4	-25731.8	18.7797	36.1243	35.9267	31.8553	
0.953487	-0.0449219	-0.0307617	373.812	18.8776	0.000728082	0.000743092	0.396784	0.953487	-30804.5	-30641.3	-25732.1	18.8776	35.843	35.7692	31.7724	
0.958479	-0.0467835	-0.0285339	373.811	18.9754	0.00106087	0.000977205	0.300733	0.958479	-30805	-30641.2	-25731.9	18.9754	27.0841	26.9075	23.8635	
0.963471	-0.0492859	-0.0326538	373.809	19.0732	0.0011101	0.00106395	0.390037	0.963471	-30805.6	-30640.7	-25732.1	19.0732	35.478	35.3691	31.5155	
0.968463	-0.0508118	-0.0357361	373.806	19.171	0.00165114	0.00168502	0.188868	0.968463	-30805.1	-30640.6	-25732.3	19.171	16.9155	16.7736	14.9352	
0.973456	-0.0508423	-0.0391541	373.803	19.2688	0.00187501	0.00186677	0.384399	0.973456	-30804.3	-30641.2	-25732.2	19.2688	35.1207	34.9889	31.3125	
0.978448	-0.0551453	-0.0404053	373.797	19.3666	0.00339184	0.00330282	0.0731326	0.978448	-30805.9	-30640.4	-25731.3	19.3666	5.9876	6.16433	5.43096	
0.98344	-0.0569458	-0.0421143	373.796	19.4644	0.00279695	0.002859	0.379856	0.98344	-30807.1	-30638.8	-25731.3	19.4644	34.7662	34.6725	31.0405	
0.988432	-0.0548401	-0.0407715	373.797	19.5622	0.00473303	0.00465332	0.0607463	0.988432	-30806.5	-30639.3	-25732.6	19.5622	4.88877	4.82086	4.36545	
0.993424	-0.0557556	-0.0371094	373.798	19.66	0.00363314	0.00356718	0.376557	0.993424	-30804.8	-30641.1	-25732.8	19.66	34.4043	34.3593	30.7056	
0.998416	-0.0525818	-0.036377	373.799	19.7579	0.00190323	0.00179489	0.171349	0.998416	-30804.5	-30640.7	-25731.9	19.7579	15.3074	15.1091	13.5046	
1.00341	-0.0502014	-0.0335083	373.799	19.8557	0.00129216	0.00127054	0.374752	1.00341	-30804.5	-30640.1	-25731.8	19.8557	34.163	34.0073	30.333	
1.0084	-0.0513916	-0.0315247	373.798	19.9535	0.000675706	0.000617675	0.275207	1.0084	-30802.7	-30640.3	-25732.7	19.9535	24.7577	24.6583	21.8973	
1.01339	-0.049408	-0.0330811	373.796	20.0513	0.000624962	0.000662281	0.373817	1.01339	-30803	-30640.4	-25732.4	20.0513	33.928	33.6464	29.9397	
1.01838	-0.0506287	-0.0323792	373.799	20.1491	0.000404113	0.000330941	0.364675	1.01838	-30803.6	-30640.3	-25731	20.1491	32.953	32.6986	29.0346	
1.02338	-0.0512695	-0.0360107	373.795	20.2469	0.000249612	0.000302579	0.3734	1.02338	-30805	-30638.2	-25730.8	20.2469	33.5786	33.4361	29.5713	
1.02837	-0.0509033	-0.0369568	373.795	20.3447	0.000254034	0.000205459	0.435294	1.02837	-30805.8	-30637.7	-25731.2	20.3447	39.2423	39.1325	34.6558	
1.03336	-0.0556641	-0.034729	373.799	20.4425	0.000292282	0.00037925	0.372507	1.03336	-30804.8	-30639	-25731.3	20.4425	33.2991	33.1861	29.2409	
1.03835	-0.0526733	-0.0359192	373.798	20.5403	0.000311053	0.000356492	0.483819	1.03835	-30804.2	-30639.6	-25731	20.5403	43.7517	43.4203	38.5438	
1.04334	-0.0524902	-0.0330505	373.802	20.6382	0.00023156	0.000194582	0.371094	1.04334	-30804.9	-30639.1	-25731	20.6382	33.1401	32.7715	28.8836	
1.04834	-0.053009	-0.0334473	373.8	20.736	0.000326777	0.000234575	0.508217	1.04834	-30805.6	-30638.2	-25731.5	20.736	45.8857	45.6692	40.5187	
1.05333	-0.0531006	-0.0328674	373.797	20.8338	0.000161374	0.000203909	0.36842	1.05333	-30805.5	-30639.7	-25731.8	20.8338	32.7811	32.5158	28.6013	
1.05832	-0.0542603	-0.0329895	373.799	20.9316	0.000314377	0.000396768	0.507691	1.05832	-30804.3	-30641.4	-25731.8	20.9316	45.8878	45.6322	40.4592	
1.06331	-0.0549316	-0.032196	373.801	21.0294	0.000174474	0.00021403	0.364758	1.06331	-30804.2	-30640.8	-25731.7	21.0294	32.4707	32.2437	28.3912	
1.06831	-0.0521545	-0.0314636	373.806	21.1272	0.000144139	0.000126755	0.482802	1.06831	-30804.6	-30640.3	-25731.7	21.1272	43.5889	43.4069	38.4703	
1.0733	-0.0512085	-0.0352478	373.802	21.225	0.000119264	0.000155842	0.360087	1.0733	-30804.4	-30640.5	-25731.7	21.225	32.0419	32.0344	28.1407	
1.07829	-0.0513611	-0.0396118	373.796	21.3228	0.000213779	0.000242293	0.435326	1.07829	-30805.4	-30641.6	-25732.1	21.3228	39.3755	39.0494	34.6539	
1.08328	-0.0531311	-0.0421753	373.796	21.4206	0.000317108	0.000329565	0.35457	1.08328	-30806.6	-30640.4	-25732.5	21.4206	31.8991	31.6051	28.0101	
1.08827	-0.0562439	-0.0426941	373.792	21.5185	0.000183306	0.000209032	0.367724	1.08827	-30807	-30639.6	-25733.1	21.5185	33.1892	33.0029	29.2636	
1.09327	-0.0539246	-0.041626	373.797	21.6163	0.000169899	0.000220336	0.348784	1.09327	-30805.6	-30640.9	-25732.9	21.6163	31.5118	31.3533	27.8739	
1.09826	-0.0542297	-0.036499	373.801	21.7141	0.000240032	0.000216177	0.283896	1.09826	-30803.8	-30640.8	-25731.8	21.7141	25.5317	25.4857	22.5622	
1.10325	-0.0482788	-0.0330811	373.804	21.8119	0.000224887	0.00017407	0.343239	1.10325	-30803.9	-30639.8	-25731.4	21.8119	31.2644	31.0242	27.6924	
1.10824	-0.0461121	-0.0328064	373.804	21.9097	0.00025701	0.000302759	0.18784	1.10824	-30804.5	-30638.8	-25731.6	21.9097	16.8173	16.7851	14.8369	
1.11323	-0.0466309	-0.0336609	373.802	22.0075	0.000286473	0.000268736	0.338315	1.11323	-30804.1	-30638.5	-25731.5	22.0075	30.8963	30.7934	27.5078	
1.11823	-0.0490418	-0.0354919	373.801	22.1053	0.000228336	0.000192847	0.086434	1.11823	-30803.3	-30639.6	-25731.1	22.1053	7.40735	7.46661	6.6025	
1.12322	-0.0518189	-0.0360413	373.797	22.2031	0.000237015	0.000308218	0.334515	1.12322	-30803.4	-30639.9	-25731.4	22.2031	30.5802	30.5485	27.3017	
1.12821	-0.0518799	-0.0369568	373.799	22.301	0.000219039	0.00021533	0.0349251	1.12821	-30805.1	-30638.1	-25731.1	22.301	2.16127	2.11784	2.01982	
1.1332	-0.0528259	-0.0354919	373.8	22.3988	0.000236314	0.000235653	0.331958	1.1332	-30804.5	-30638.4	-25730.6	22.3988	30.2984	30.3349	27.0646	
1.13819	-0.0523377	-0.0333557	373.798	22.4966	0.000186186	0.000170268	0.129072	1.13819	-30801.6	-30640.9	-25731.4	22.4966	11.5057	11.336	10.1189	
1.14319	-0.0533142	-0.0350952	373.798	22.5944	0.000207897	0.000143818	0.330604	1.14319	-30802.8	-30639.5	-25731.5	22.5944	30.1087	30.0872	26.7916	
1.14818	-0.0548401	-0.032898	373.796	22.6922	0.000212326	0.00017987	0.223203	1.14818	-30804.1	-30637.6	-25731.2	22.6922	20.1245	19.9229	17.6945	
1.15317	-0.0544128	-0.033844	373.794	22.79	0.00018335	0.000160836	0.329994	1.15317	-30803.4	-30639.3	-25731.3	22.79	29.8933	29.8302	26.5206	
1.15816	-0.0524902	-0.0335083	373.798	22.8878	0.000143031	9.42532e-005	0.305665	1.15816	-30803.4	-30640.7	-25731.9	22.8878	27.5108	27.4909	24.3388	
1.16315	-0.053772	-0.0321045	373.797	22.9856	0.000168794	0.000114949	0.329926	1.16315	-30804.6	-30639.9	-25731.8	22.9856	29.6922	29.5809	26.2063	
1.16815	-0.0527344	-0.0341492	373.8	23.0834	0.000201505	0.000226001	0.37241	1.16815	-30804.8	-30639.5	-25731.9	23.0834	33.6476	33.4277	29.6613	
1.17314	-0.0524292	-0.0357361	373.8	23.1813	0.000234266	0.000221117	0.329797	1.17314	-30804	-30640.6	-25732.1	23.1813	29.5046	29.3668	25.9126	
1.17813	-0.0543518	-0.0374451	373.797	23.2791	0.000304887	0.00030628	0.420465	1.17813	-30804.3	-30640.3	-25731.4	23.2791	37.9589	37.7626	33.4833	
1.18312	-0.0525818	-0.0378418	373.8	23.3769	0.000108243	9.03202e-005	0.32891	1.18312	-30805	-30639.4	-25731.4	23.3769	29.2926	29.1658	25.6499	
1.18812	-0.0530701	-0.036438	373.799	23.4747	7.00438e-005	5.12996e-005	0.447448	1.18812	-30804.7	-30639.5	-25732	23.4747	40.4457	40.1532	35.6385	
1.19311	-0.0529175	-0.0360107	373.801	23.5725	0.000160524	0.000107642	0.327354	1.19311	-30803.3	-30641.8	-25732.2	23.5725	29.1194	28.9127	25.4202	
1.1981	-0.0501099	-0.0384216	373.801	23.6703	0.000152491	0.000202879	0.452278	1.1981	-30804	-30642.3	-25731.5	23.6703	40.8783	40.6218	36.0434	
1.20309	-0.047699	-0.0360718	373.804	23.7681	0.000331197	0.000324027	0.32467	1.20309	-30805.4	-30640.2	-25731.2	23.7681	28.9347	28.6318	25.2189	
1.20808	-0.0464783	-0.0375366	373.802	23.8659	0.000310905	0.000251392	0.435414	1.20808	-30804.7	-30639.4	-25731.8	23.8659	39.419	39.0739	34.7044	
1.21308	-0.0487366	-0.0374756	373.802	23.9637	0.000154297	0.000196747	0.320817	1.21308	-30803.7	-30639.1	-25732.2	23.9637	28.5957	28.4931	25.061	
1.21807	-0.0518189	-0.0344543	373.803	24.0616	0.000148831	0.000102414	0.398079	1.21807	-30804.3	-30638.9	-25731.7	24.0616	35.9764	35.7154	31.7107	
1.22306	-0.0531616	-0.0358887	373.801	24.1594	0.000123411	7.09564e-005	0.316565	1.22306	-30805	-30638.8	-25731.6	24.1594	28.322	28.2673	24.9426	
1.22805	-0.0562744	-0.0331116	373.8	24.2572	0.000200325	0.000153379	0.341967	1.22805	-30804.2	-30638.3	-25732.1	24.2572	30.8881	30.6699	27.2197	
1.23304	-0.0545654	-0.0318909	373.801	24.355	0.00020961	0.000138966	0.311691	1.23304	-30802.8	-30639.4	-25731.9	24.355	28.139	27.9786	24.8209	
1.23804	-0.0543823	-0.034668	373.801	24.4528	0.000334434	0.000320762	0.27054	1.23804	-30803.3	-30640.4	-25732	24.4528	24.3071	24.3165	21.5082	
1.24303	-0.0557251	-0.0354614	373.798	24.5506	0.000154278	0.000127181	0.306894	1.24303	-30804.1	-30639.9	-25731.7	24.5506	27.9154	27.6994	24.7085	
1.24802	-0.0523377	-0.0387878	373.8	24.6484	9.15569e-005	0.000122323	0.187385	1.24802	-30803	-30639.5	-25731.8	24.6484	16.8271	16.7321	14.8452	
1.25301	-0.0508728	-0.0379944	373.799	24.7462	0.000136488	8.08885e-005	0.302837	1.25301	-30802.7	-30640.1	-25732.2	24.7462	27.6268	27.542	24.578	
1.258	-0.0486145	-0.0340271	373.798	24.844	0.000163381	0.000103711	0.0972985	1.258	-30804.1	-30639.7	-25731.1	24.844	8.47402	8.58426	7.56708	
1.263	-0.0504761	-0.0336609	373.799	24.9419	0.000142917	0.000161072	0.299503	1.263	-30805.2	-30638.1	-25730.7	24.9419	27.3941	27.3337	24.4286	
1.26799	-0.0511169	-0.0341492	373.798	25.0397	0.000139818	0.000162626	0.023017	1.26799	-30804.5	-30638.2	-25731.4	25.0397	0.402589	0.197056	0.691397	
1.27298	-0.0531616	-0.0328064	373.8	25.1375	0.000158077	0.000138476	0.297258	1.27298	-30802.5	-30639.2	-25732.1	25.1375	27.1744	27.1263	24.2493	
1.27797	-0.0559998	-0.0344849	373.805	25.2353	0.000153385	0.000185924	0.0959842	1.27797	-30803.3	-30639.2	-25731.5	25.2353	8.41357	8.40612	7.42643	
1.28296	-0.0562134	-0.0372925	373.803	25.3331	9.49224e-005	0.000107691	0.296093	1.28296	-30804.7	-30639.8	-25731.1	25.3331	27.0254	26.9312	24.0573	
1.28796	-0.0563355	-0.0380249	373.804	25.4309	6.49304e-005	0.000119709	0.18189	1.28796	-30804	-30639.7	-25731.8	25.4309	16.3333	16.2566	14.4103	
1.29295	-0.0560303	-0.0401001	373.804	25.5287	6.98219e-005	0.000167427	0.295742	1.29295	-30802.9	-30639.4	-25731.8	25.5287	26.8121	26.7755	23.8242	
1.29794	-0.0550537	-0.0394898	373.806	25.6265	9.52679e-005	0.000138828	0.258763	1.29794	-30802.1	-30639.6	-25731.3	25.6265	23.3337	23.1623	20.5753	
1.30293	-0.0514832	-0.0400696	373.809	25.7243	0.000143027	0.000135229	0.295878	1.30293	-30803.4	-30638.8	-25730.7	25.7243	26.6905	26.6018	23.5683	
1.30792	-0.0512695	-0.0393066	373.807	25.8222	0.000158947	0.000124895	0.322374	1.30792	-30804.1	-30638.4	-25731.1	25.8222	29.1009	28.9474	25.683	
1.31292	-0.0487671	-0.0382996	373.806	25.92	0.000140083	0.000216836	0.29607	1.31292	-30803	-30638.7	-25731.9	25.92	26.5657	26.3653	23.3092	
1.31791	-0.0491638	-0.0409851	373.798	26.0178	0.000192613	0.000148961	0.369551	1.31791	-30802.5	-30639.2	-25731.7	26.0178	33.3517	33.2159	29.4551	
1.3229	-0.0508118	-0.0394287	373.798	26.1156	0.000138851	6.42636e-005	0.295771	1.3229	-30804	-30638.3	-25731.3	26.1156	26.426	26.1686	23.0772	
1.32789	-0.0518494	-0.0394592	373.8	26.2134	0.000204774	0.000160722	0.39844	1.32789	-30804.2	-30638	-25731.6	26.2134	35.923	35.8704	31.769	
1.33289	-0.022522	-0.0108337	373.799	26.3112	0.000155305	0.000118535	0.294689	1.33289	-30802.8	-30638.9	-25732.4	26.3112	26.2208	26.0413	22.8893	
1.33788	-0.052063	-0.0403442	373.798	26.409	8.10026e-005	0.000119185	0.407738	1.33788	-30802.8	-30639.3	-25732.7	26.409	36.7844	36.6702	32.5065	
1.34287	-0.0699768	-0.055481	373.802	26.5068	0.000233711	0.000212996	0.29282	1.34287	-30804.2	-30640.2	-25732.6	26.5068	26.0495	25.8617	22.7319	
1.34786	-0.0805054	-0.0665283	373.803	26.6046	0.00018233	0.000206133	0.397224	1.34786	-30805.2	-30639.5	-25732.2	26.6046	35.8867	35.6953	31.6604	
1.35285	-0.117035	-0.103851	373.809	26.7025	0.000133813	0.000167599	0.29	1.35285	-30804.4	-30639.9	-25731.7	26.7025	25.8622	25.6768	22.6189	
1.35785	-0.0849609	-0.0707092	373.81	26.8003	0.000221713	0.000163295	0.36783	1.35785	-30803.7	-30640.6	-25731.5	26.8003	33.2593	33.0053	29.3062	
1.36284	-0.0551148	-0.0434265	373.796	26.8981	0.000137964	0.000137109	0.286372	1.36284	-30804.7	-30638.1	-25730.9	26.8981	25.6575	25.4646	22.5052	
1.36783	-0.032135	-0.0217896	373.779	26.9959	0.000117065	0.000106497	0.321164	1.36783	-30805.9	-30637.6	-25730.8	26.9959	29.0107	28.8163	25.5669	
1.37282	-0.0263977	-0.0150757	373.758	27.0937	0.000156058	0.00015464	0.282242	1.37282	-30804.1	-30639.4	-25731.7	27.0937	25.4655	25.2726	22.4393	
1.37781	-0.034668	-0.0197449	373.738	27.1915	0.000100173	8.98313e-005	0.2597	1.37781	-30803.4	-30639.4	-25731.3	27.1915	23.4511	23.2644	20.6332	
1.38281	-0.0518494	-0.0340271	373.723	27.2893	0.000136406	9.44519e-005	0.278195	1.38281	-30804.5	-30638.6	-25730.8	27.2893	25.2526	25.0858	22.3438	
1.3878	-0.0682068	-0.0443726	373.714	27.3871	0.000146579	8.60524e-005	0.186787	1.3878	-30804.9	-30638.3	-25731	27.3871	16.7381	16.7448	14.7996	
1.39279	-0.0665588	-0.0450745	373.696	27.4849	0.000139164	0.000152296	0.274531	1.39279	-30804.6	-30638.2	-25730.7	27.4849	25.0189	24.9437	22.2428	
1.39778	-0.0598145	-0.0419006	373.676	27.5828	5.97521e-005	0.000138399	0.106328	1.39778	-30802.9	-30639.8	-25731.3	27.5828	9.39538	9.4338	8.35314	
1.40277	-0.0536804	-0.0386047	373.656	27.6806	0.000110199	9.58982e-005	0.27157	1.40277	-30802.8	-30640.3	-25731.6	27.6806	24.8212	24.7848	22.1416	
1.40777	-0.0409851	-0.030365	373.632	27.7784	3.38164e-005	7.16409e-005	0.0283099	1.40777	-30803.6	-30639.9	-25731.4	27.7784	1.75671	1.72314	1.6414	
1.41276	-0.0320129	-0.0154724	373.607	27.8762	8.94212e-005	0.000108205	0.269618	1.41276	-30799.7	-30643.8	-25731.6	27.8762	24.6617	24.6161	22.0134	
1.41775	-0.0076294	0.0105286	373.583	27.974	7.98019e-005	6.54771e-005	0.0691539	1.41775	-30795.6	-30647.8	-25731.5	27.974	5.96345	5.95358	5.30119	
1.42274	0.0101013	0.0305786	373.558	28.0718	0.000125758	0.000129326	0.268551	1.42274	-30794.2	-30648.9	-25732.2	28.0718	24.5179	24.4476	21.8514	
1.42773	0.0142517	0.03479	373.537	28.1696	0.000144976	9.14278e-005	0.148046	1.42773	-30794.9	-30647.8	-25732.3	28.1696	13.2972	13.1832	11.7203	
1.43273	0.0141907	0.0302429	373.519	28.2674	9.07862e-005	0.000125518	0.268365	1.43273	-30794.8	-30648.4	-25732.5	28.2674	24.3602	24.3185	21.654	
1.43772	-0.00143433	0.0146484	373.501	28.3652	0.000149276	0.000196349	0.220226	1.43772	-30795.5	-30647.4	-25732.4	28.3652	19.901	19.6645	17.5097	
1.44271	-0.0100098	0.00662232	373.479	28.4631	5.95738e-005	7.57856e-005	0.268664	1.44271	-30798.9	-30644	-25730.9	28.4631	24.2285	24.2079	21.4399	
1.4477	-0.0140991	0.00531006	373.457	28.5609	0.000126012	9.4148e-005	0.281151	1.4477	-30797	-30645.4	-25730.7	28.5609	25.4076	25.1921	22.3766	
1.4527	-0.0190735	0.00244141	373.44	28.6587	7.35615e-005	9.05423e-005	0.268946	1.4527	-30791.5	-30649.6	-25732.1	28.6587	24.1198	24.0528	21.247	
1.45769	-0.024231	-0.00415039	373.42	28.7565	9.51351e-005	8.33203e-005	0.327837	1.45769	-30789	-30651.2	-25731.8	28.7565	29.5867	29.4615	26.1075	
1.46268	-0.0198669	-0.00247192	373.405	28.8543	7.03459e-005	0.00011988	0.269094	1.46268	-30791.6	-30648.8	-25730.3	28.8543	24.0152	23.8998	21.0383	
1.46767	-0.0101929	0.0055542	373.384	28.9521	0.000130457	0.000148015	0.358198	1.46767	-30792.9	-30646.6	-25730.3	28.9521	32.3261	32.1959	28.5491	
1.47266	-0.00552368	0.0105591	373.36	29.0499	0.000102099	5.14746e-005	0.268432	1.47266	-30794.2	-30644.7	-25730.4	29.0499	23.9514	23.6971	20.8508	
1.47766	-0.00228882	0.0151672	373.339	29.1477	0.000113146	9.30295e-005	0.370879	1.47766	-30795.5	-30643.2	-25729.9	29.1477	33.526	33.3042	29.5554	
1.48265	-0.0121765	0.006073	373.32	29.2455	0.000155307	0.000203848	0.267072	1.48265	-30795.1	-30643.2	-25729	29.2455	23.7879	23.5517	20.7337	
1.48764	-0.0285034	-0.00808716	373.307	29.3434	8.57283e-005	9.47925e-005	0.365595	1.48764	-30795.5	-30642.5	-25728.2	29.3434	33.049	32.8226	29.1328	
1.49263	-0.0387573	-0.0181885	373.291	29.4412	9.88333e-005	8.10802e-005	0.264929	1.49263	-30796.4	-30639.4	-25728.5	29.4412	23.6564	23.3913	20.6219	
1.49762	-0.0466003	-0.0272827	373.272	29.539	0.000123297	4.33458e-005	0.342857	1.49762	-30798.8	-30637.9	-25729.1	29.539	30.9822	30.7554	27.3006	
1.50262	-0.0509033	-0.031311	373.249	29.6368	9.21491e-005	0.000125509	0.261933	1.50262	-30803.6	-30636.8	-25728.4	29.6368	23.3775	23.3319	20.5507	
1.50761	-0.0526123	-0.0361328	373.223	29.7346	8.94847e-005	0.000113115	0.303688	1.50761	-30808.5	-30631.8	-25728.2	29.7346	27.4122	27.2794	24.1801	
1.5126	-0.0513306	-0.0335999	373.196	29.8324	9.39839e-005	0.000102452	0.258547	1.5126	-30810.5	-30628.6	-25728	29.8324	23.2766	23.1198	20.4784	
1.51759	-0.0404358	-0.0229797	373.173	29.9302	5.67085e-005	8.94249e-005	0.250546	1.51759	-30809.5	-30627.5	-25727.2	29.9302	22.6093	22.4911	19.9404	
1.52258	-0.0299988	-0.0117798	373.144	30.028	0.000104135	0.000105968	0.254924	1.52258	-30809.3	-30627.6	-25726.7	30.028	23.0773	23.006	20.4304	
1.52758	-0.0238037	-0.0043335	373.114	30.1258	0.00013571	0.000140945	0.186262	1.52758	-30811.1	-30626.1	-25725.8	30.1258	16.7299	16.6592	14.7859	
