Scan started at 14:49:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0539246	-0.0392151	373.757	15.552	0.000272354	0.000331211	0.4942	0.783757	-30855.7	-30755.2	-25752.6	15.552	43.7484	43.3717	37.8029	
0.788749	-0.0551148	-0.0387878	373.758	15.6498	0.000318854	0.000225305	0.631701	0.788749	-30855.9	-30755.8	-25752.8	15.6498	56.4586	56.3799	49.3922	
0.793741	-0.0544128	-0.0359802	373.756	15.7476	0.000232853	0.000163769	0.485985	0.793741	-30854.9	-30755.9	-25753.1	15.7476	43.0292	42.9342	37.4529	
0.798733	-0.0527344	-0.0325928	373.759	15.8454	0.000273847	0.000346158	0.552482	0.798733	-30854.7	-30755.8	-25752.8	15.8454	49.4773	49.2182	43.1621	
0.803725	-0.0539856	-0.0319519	373.761	15.9432	0.000525743	0.000530902	0.476418	0.803725	-30854	-30756.1	-25752.8	15.9432	42.384	42.5267	37.1075	
0.808717	-0.0520935	-0.03479	373.758	16.041	0.000255732	0.000203223	0.449121	0.808717	-30853.8	-30756.5	-25752.9	16.041	40.2674	39.8371	35.0213	
0.813709	-0.0524902	-0.0382996	373.76	16.1388	0.000159812	0.000179746	0.467235	0.813709	-30854.8	-30757.3	-25753	16.1388	41.9052	41.8638	36.7768	
0.818701	-0.0544128	-0.0430908	373.757	16.2367	0.000301522	0.000295179	0.32644	0.818701	-30856	-30757.7	-25753.1	16.2367	29.1983	28.9601	25.4036	
0.823693	-0.0550537	-0.0446167	373.757	16.3345	0.000257303	0.000392795	0.458571	0.823693	-30857.2	-30758	-25753.1	16.3345	41.5	41.2616	36.4415	
0.828685	-0.0577393	-0.039856	373.756	16.4323	0.000378699	0.000486897	0.192122	0.828685	-30857	-30757.2	-25753.7	16.4323	16.8657	16.9388	14.8338	
0.833677	-0.0586853	-0.0395203	373.754	16.5301	0.000310245	0.000163495	0.451167	0.833677	-30856.6	-30756.3	-25754.1	16.5301	40.9701	40.7565	36.0635	
0.838669	-0.0568237	-0.0359192	373.753	16.6279	0.00038098	0.000197737	0.0583301	0.838669	-30855.7	-30756.2	-25753.4	16.6279	4.18299	4.33298	3.86757	
0.843661	-0.0554199	-0.0322266	373.751	16.7257	0.000266045	0.000240419	0.445482	0.843661	-30854.9	-30756.2	-25753.2	16.7257	40.4473	40.3286	35.687	
0.848654	-0.0540161	-0.0385132	373.751	16.8235	0.000305383	0.000229181	0.0992101	0.848654	-30855.2	-30756.2	-25753.2	16.8235	8.4465	8.29961	7.37866	
0.853646	-0.0545349	-0.0355225	373.75	16.9213	0.000267026	0.000145392	0.441556	0.853646	-30855.2	-30756.2	-25753.2	16.9213	39.9329	39.9545	35.267	
0.858638	-0.0559387	-0.0379639	373.755	17.0191	0.000322457	0.000227648	0.2288	0.858638	-30854.7	-30756.3	-25753.3	17.0191	20.2516	20.271	17.7866	
0.86363	-0.0560303	-0.040863	373.757	17.117	0.000168259	0.000187928	0.438829	0.86363	-30855.6	-30756.1	-25753	17.117	39.5243	39.5262	34.7573	
0.868622	-0.0551758	-0.0394898	373.76	17.2148	0.000162407	0.000240156	0.347133	0.868622	-30855.1	-30755.9	-25753.1	17.2148	30.8795	30.9593	27.0503	
0.873614	-0.053833	-0.0417481	373.758	17.3126	0.000338623	0.000325177	0.437151	0.873614	-30854.2	-30755.6	-25753.3	17.3126	39.2545	39.0156	34.3125	
0.878606	-0.0550537	-0.0390625	373.757	17.4104	0.000436841	0.000434749	0.446696	0.878606	-30855	-30756	-25753.1	17.4104	39.9226	39.8533	34.9009	
0.883598	-0.0549011	-0.0387573	373.757	17.5082	0.000406471	0.000472646	0.435907	0.883598	-30856.1	-30756.6	-25752.8	17.5082	38.7845	38.6987	33.799	
0.88859	-0.0535889	-0.0369263	373.757	17.606	0.000312851	0.000266068	0.522871	0.88859	-30856.6	-30756.4	-25753.1	17.606	46.7565	46.6301	40.892	
0.893582	-0.0530396	-0.0340271	373.76	17.7038	0.000170687	0.000297036	0.434166	0.893582	-30856.8	-30755.7	-25753.3	17.7038	38.5022	38.2194	33.3481	
0.898574	-0.0509644	-0.0325623	373.765	17.8016	0.000439441	0.00045525	0.572635	0.898574	-30856.7	-30755.9	-25753	17.8016	51.2476	51.0917	44.7331	
0.903566	-0.051178	-0.0306091	373.766	17.8994	0.000477631	0.000553045	0.431734	0.903566	-30856.7	-30755.6	-25752.4	17.8994	38.1266	37.824	32.9255	
0.908559	-0.052063	-0.0296631	373.765	17.9973	0.000318743	0.000415882	0.593535	0.908559	-30856	-30755.6	-25752.2	17.9973	53.2417	52.8245	46.3838	
0.913551	-0.0529175	-0.0338745	373.768	18.0951	0.000141498	0.000161319	0.427514	0.913551	-30855.8	-30755.5	-25752.6	18.0951	37.4931	37.6213	32.5493	
0.918543	-0.055481	-0.037323	373.761	18.1929	0.000481623	0.000450448	0.585886	0.918543	-30855.5	-30755.9	-25752.3	18.1929	52.4787	52.2475	45.7947	
0.923535	-0.0552063	-0.0374756	373.762	18.2907	0.000544988	0.000632199	0.422391	0.923535	-30855.7	-30756	-25752.1	18.2907	37.369	37.0414	32.2541	
0.928527	-0.0565491	-0.0384522	373.76	18.3885	0.000593769	0.000588634	0.550002	0.928527	-30856.4	-30755.4	-25752.7	18.3885	49.1102	49.1426	43.0093	
0.933519	-0.0569458	-0.0376282	373.76	18.4863	0.000972595	0.000869183	0.415941	0.933519	-30856.1	-30755.2	-25752.8	18.4863	36.9086	36.6374	31.946	
0.938511	-0.0559998	-0.0375366	373.762	18.5841	0.000960343	0.00100223	0.488755	0.938511	-30856.3	-30755.4	-25752.3	18.5841	43.6539	43.6367	38.1959	
0.943503	-0.0543518	-0.0365601	373.761	18.6819	0.00155308	0.00137989	0.409016	0.943503	-30856.3	-30755.4	-25751.8	18.6819	36.357	36.3955	31.7671	
0.948495	-0.0544434	-0.033905	373.763	18.7797	0.00227893	0.00216655	0.405366	0.948495	-30856.6	-30754.3	-25751.8	18.7797	36.2643	35.9926	31.6397	
0.953487	-0.0535278	-0.0328674	373.761	18.8776	0.00241847	0.0023983	0.401604	0.953487	-30857.6	-30754.4	-25751.9	18.8776	35.894	35.9677	31.5536	
0.958479	-0.0520935	-0.0326538	373.763	18.9754	0.00360657	0.00361417	0.303995	0.958479	-30857	-30755.9	-25752.3	18.9754	27.1014	27.1015	23.6829	
0.963471	-0.0557251	-0.0361023	373.761	19.0732	0.00347926	0.00357609	0.394474	0.963471	-30857.2	-30756.3	-25752.5	19.0732	35.5504	35.5914	31.3039	
0.968463	-0.0519104	-0.0374451	373.764	19.171	0.00392971	0.00394932	0.191332	0.968463	-30857.9	-30755.5	-25752.6	19.171	16.9364	16.8209	14.7983	
0.973456	-0.0503235	-0.0392761	373.765	19.2688	0.00330571	0.00328674	0.388748	0.973456	-30857.6	-30755.4	-25752.6	19.2688	35.2314	35.1355	31.0148	
0.978448	-0.0502014	-0.0415649	373.76	19.3666	0.00204904	0.00202659	0.0744475	0.978448	-30857.1	-30756	-25752.2	19.3666	6.24845	5.98532	5.46251	
0.98344	-0.0465088	-0.041687	373.762	19.4644	0.00126676	0.00116283	0.38466	0.98344	-30857.5	-30755.9	-25751.3	19.4644	35.0176	34.7233	30.8092	
0.988432	-0.0514832	-0.0418396	373.76	19.5622	0.000634454	0.000606695	0.061478	0.988432	-30857.4	-30755.2	-25751.5	19.5622	4.92697	4.75994	4.31273	
0.993424	-0.0545654	-0.0401001	373.761	19.66	0.000392104	0.000398559	0.381166	0.993424	-30856.5	-30754.9	-25751.7	19.66	34.6311	34.412	30.4624	
0.998416	-0.0534363	-0.0378723	373.764	19.7579	0.000270115	0.000289525	0.173057	0.998416	-30856.7	-30755.3	-25751.7	19.7579	15.3465	15.2126	13.3594	
1.00341	-0.0546875	-0.0359802	373.766	19.8557	0.000469155	0.000455932	0.379499	1.00341	-30857.4	-30755.5	-25751.5	19.8557	34.2054	34.2366	30.1364	
1.0084	-0.0509644	-0.0351868	373.768	19.9535	0.00022169	0.000263119	0.278597	1.0084	-30857.4	-30754.7	-25751.7	19.9535	24.7937	24.7748	21.685	
1.01339	-0.0492554	-0.0325012	373.767	20.0513	0.000188211	0.000222266	0.378454	1.01339	-30857.5	-30754.2	-25752	20.0513	33.9707	33.8844	29.7876	
1.01838	-0.0538025	-0.0371094	373.765	20.1491	0.00023145	0.000197798	0.368912	1.01838	-30856.2	-30755.2	-25752	20.1491	33.0835	32.8235	28.8423	
1.02338	-0.0526123	-0.0362549	373.764	20.2469	0.000371386	0.000430897	0.377952	1.02338	-30855	-30755.1	-25751.8	20.2469	33.5101	33.7289	29.4014	
1.02837	-0.0532837	-0.038147	373.763	20.3447	0.000245989	0.000271126	0.440459	1.02837	-30856	-30754.1	-25751.4	20.3447	39.4799	39.2121	34.4354	
1.03336	-0.0551758	-0.0380859	373.76	20.4425	0.000293173	0.000276267	0.377108	1.03336	-30856.5	-30753.3	-25751.2	20.4425	33.4225	33.2891	29.0378	
1.03835	-0.0514832	-0.0327148	373.764	20.5403	0.000285877	0.000360762	0.489826	1.03835	-30855.7	-30753.7	-25751	20.5403	43.7365	43.7875	38.2522	
1.04334	-0.0536194	-0.0353088	373.762	20.6382	0.000330574	0.000282323	0.375581	1.04334	-30856.9	-30753.8	-25750.7	20.6382	33.1865	32.9596	28.7141	
1.04834	-0.0542603	-0.0384522	373.76	20.736	0.000198716	0.000251597	0.514336	1.04834	-30857.3	-30753	-25750.9	20.736	46.0925	45.8129	40.2276	
1.05333	-0.052887	-0.0400391	373.759	20.8338	0.0002595	0.000134673	0.372902	1.05333	-30856.4	-30753.4	-25751.4	20.8338	32.9244	32.6416	28.3725	
1.05832	-0.0518494	-0.0409851	373.759	20.9316	0.000270806	0.000177851	0.513942	1.05832	-30856.1	-30753.9	-25751.5	20.9316	45.8724	45.97	40.1876	
1.06331	-0.0492249	-0.0389404	373.759	21.0294	0.000184973	0.000181335	0.369112	1.06331	-30855.6	-30753.7	-25751.1	21.0294	32.6418	32.3382	28.1777	
1.06831	-0.0474854	-0.033905	373.761	21.1272	0.00017412	0.000279657	0.48901	1.06831	-30856	-30752.5	-25751	21.1272	43.7277	43.5893	38.2186	
1.0733	-0.0474243	-0.0371399	373.762	21.225	0.000230971	0.000141825	0.364518	1.0733	-30856.1	-30751.6	-25751	21.225	32.1712	32.2203	27.9391	
1.07829	-0.0498962	-0.0371094	373.76	21.3228	0.000157501	0.000125098	0.440558	1.07829	-30856.1	-30752.3	-25750.7	21.3228	39.43	39.2631	34.4262	
1.08328	-0.0512085	-0.0388184	373.761	21.4206	0.00023824	0.000181564	0.358908	1.08328	-30856	-30752.6	-25750.3	21.4206	31.895	31.7992	27.8215	
1.08827	-0.0545044	-0.0419617	373.759	21.5185	0.000156492	0.000163777	0.371934	1.08827	-30856.1	-30752	-25750.1	21.5185	33.1902	33.2776	29.0483	
1.09327	-0.0536499	-0.0395203	373.759	21.6163	0.00032454	0.000351558	0.352931	1.09327	-30856	-30752	-25750.4	21.6163	31.5913	31.5269	27.6591	
1.09826	-0.0517273	-0.0395508	373.76	21.7141	0.000219279	0.000202731	0.287239	1.09826	-30855.1	-30753	-25750.4	21.7141	25.6605	25.5437	22.3859	
1.10325	-0.0503235	-0.0404968	373.759	21.8119	0.000314098	0.000230062	0.347272	1.10325	-30855.7	-30753.4	-25750.1	21.8119	31.2386	31.2873	27.5008	
1.10824	-0.0494385	-0.0387268	373.76	21.9097	0.000223508	0.000216728	0.190294	1.10824	-30856.2	-30753.1	-25750.1	21.9097	16.9511	16.7657	14.7553	
1.11323	-0.0488281	-0.0378113	373.761	22.0075	0.000150228	0.000137082	0.342412	1.11323	-30855.2	-30753.3	-25750.1	22.0075	31.0354	30.9007	27.3251	
1.11823	-0.0511475	-0.0374756	373.759	22.1053	0.000172442	0.000159413	0.0874383	1.11823	-30855.8	-30753.6	-25750.3	22.1053	7.50292	7.4558	6.56765	
1.12322	-0.053894	-0.0360718	373.761	22.2031	0.000158301	0.000249461	0.338573	1.12322	-30856.3	-30753.5	-25750.2	22.2031	30.698	30.6879	27.1096	
1.12821	-0.0533753	-0.0353699	373.763	22.301	0.000183816	0.000226779	0.0351312	1.12821	-30856.3	-30753.2	-25749.9	22.301	2.0934	2.20133	2.0307	
1.1332	-0.0534973	-0.0331421	373.764	22.3988	0.000218144	7.01545e-005	0.336021	1.1332	-30857.2	-30752.8	-25750.5	22.3988	30.5078	30.3841	26.891	
1.13819	-0.0530701	-0.0335999	373.764	22.4966	0.000109938	0.000108725	0.130499	1.13819	-30856.1	-30753.4	-25750.3	22.4966	11.4878	11.4809	10.0782	
1.14319	-0.0534973	-0.0345154	373.763	22.5944	0.000115626	0.000160859	0.33472	1.14319	-30855.6	-30754	-25750.2	22.5944	30.2876	30.1056	26.6071	
1.14818	-0.0536194	-0.0355835	373.759	22.6922	9.32509e-005	0.000105228	0.225913	1.14818	-30855.2	-30753.4	-25750.2	22.6922	20.1013	20.0419	17.5819	
1.15317	-0.0537109	-0.0383911	373.758	22.79	0.000196342	0.000189739	0.334158	1.15317	-30854.6	-30753.1	-25750	22.79	30.0493	29.9066	26.3209	
1.15816	-0.0509949	-0.0359802	373.762	22.8878	0.000149571	0.000191984	0.309601	1.15816	-30853.9	-30753.9	-25749.9	22.8878	27.6519	27.5439	24.1495	
1.16315	-0.0488892	-0.0343628	373.762	22.9856	0.000153893	0.000163889	0.333929	1.16315	-30853.9	-30753.7	-25749.5	22.9856	29.8392	29.6947	26.026	
1.16815	-0.0480347	-0.0325012	373.766	23.0834	0.000155159	0.000160046	0.377003	1.16815	-30854.5	-30753	-25749.7	23.0834	33.6215	33.6793	29.4559	
1.17314	-0.0496216	-0.0340271	373.765	23.1813	0.00018024	0.00015465	0.333667	1.17314	-30854.4	-30752.8	-25749.8	23.1813	29.6112	29.5052	25.7223	
1.17813	-0.0534973	-0.0375671	373.763	23.2791	0.000219434	0.000214877	0.425505	1.17813	-30854.3	-30753.2	-25749.7	23.2791	38.0958	37.9239	33.2513	
1.18312	-0.0516663	-0.0379334	373.761	23.3769	0.000139096	0.000128915	0.332878	1.18312	-30854.1	-30753.9	-25749.2	23.3769	29.2882	29.3991	25.5095	
1.18812	-0.0549316	-0.0410767	373.759	23.4747	9.14635e-005	7.57558e-005	0.45279	1.18812	-30854.6	-30753.2	-25749.1	23.4747	40.694	40.218	35.3746	
1.19311	-0.0545044	-0.0397949	373.761	23.5725	0.000101049	0.000125421	0.331214	1.19311	-30854.6	-30753.2	-25749.7	23.5725	29.132	29.1218	25.2534	
1.1981	-0.054718	-0.0376892	373.762	23.6703	8.88723e-005	0.000100545	0.457769	1.1981	-30854.8	-30753.5	-25750	23.6703	40.9348	40.8938	35.7926	
1.20309	-0.0556946	-0.034729	373.764	23.7681	0.000202075	0.000163673	0.328529	1.20309	-30854.7	-30754	-25750.2	23.7681	28.9332	28.8658	25.0377	
1.20808	-0.0527344	-0.0346375	373.766	23.8659	0.00028045	0.000232343	0.440604	1.20808	-30855.7	-30753.5	-25750.3	23.8659	39.5165	39.2763	34.4348	
1.21308	-0.0514526	-0.0344543	373.767	23.9637	0.000134881	0.000200478	0.324801	1.21308	-30856.1	-30752.5	-25749.8	23.9637	28.7296	28.5855	24.8824	
1.21807	-0.0467529	-0.0319824	373.77	24.0616	0.000185789	0.000149011	0.40289	1.21807	-30854.5	-30752.6	-25749.3	24.0616	36.0519	35.9007	31.4895	
1.22306	-0.0480652	-0.0330811	373.77	24.1594	0.000181011	8.9903e-005	0.32019	1.22306	-30854.8	-30752.8	-25748.6	24.1594	28.4662	28.363	24.723	
1.22805	-0.0491333	-0.0330811	373.764	24.2572	0.000204845	9.49029e-005	0.346284	1.22805	-30854.6	-30752.2	-25748.5	24.2572	30.9306	30.8943	27.0683	
1.23304	-0.0520935	-0.0379639	373.761	24.355	0.000108747	0.000217491	0.315509	1.23304	-30853.7	-30752.4	-25749.1	24.355	28.2362	28.0964	24.6504	
1.23804	-0.0536194	-0.0392151	373.759	24.4528	0.000259685	0.000174125	0.273788	1.23804	-30853.1	-30753.4	-25749.3	24.4528	24.3767	24.4464	21.3571	
1.24303	-0.0523682	-0.0401001	373.76	24.5506	0.000181223	0.000205957	0.310745	1.24303	-30853.3	-30753.8	-25749.2	24.5506	27.9467	27.8914	24.5316	
1.24802	-0.050415	-0.0363159	373.764	24.6484	0.000286424	0.000283139	0.189629	1.24802	-30853.9	-30752.8	-25749	24.6484	16.8923	16.8039	14.7573	
1.25301	-0.0480957	-0.0314636	373.765	24.7462	0.000181266	0.000227385	0.306453	1.25301	-30854.2	-30752.2	-25749.3	24.7462	27.7029	27.6887	24.425	
1.258	-0.0524902	-0.0317688	373.763	24.844	9.98676e-005	7.15677e-005	0.0984227	1.258	-30854.2	-30753	-25749.3	24.844	8.61184	8.51454	7.52427	
1.263	-0.0527039	-0.0318909	373.765	24.9419	0.000296127	0.000180109	0.303126	1.263	-30853.7	-30753.3	-25749.3	24.9419	27.4739	27.4662	24.2724	
1.26799	-0.052887	-0.032898	373.764	25.0397	0.000139577	0.000146521	0.0231472	1.26799	-30853.8	-30753.1	-25749.4	25.0397	0.39224	0.322421	0.730173	
1.27298	-0.0528565	-0.0329285	373.762	25.1375	0.000392295	0.00028511	0.30087	1.27298	-30854	-30753.1	-25749.6	25.1375	27.3453	27.201	24.0987	
1.27797	-0.0502625	-0.0343628	373.763	25.2353	0.000197128	0.000153366	0.0970729	1.27797	-30853.7	-30753.6	-25749.5	25.2353	8.47256	8.42073	7.41802	
1.28296	-0.0509949	-0.0337219	373.762	25.3331	5.8768e-005	8.70598e-005	0.299733	1.28296	-30853.4	-30754.1	-25749.5	25.3331	27.1321	27.0273	23.883	
1.28796	-0.0507202	-0.0354614	373.762	25.4309	6.53172e-005	7.45929e-005	0.183953	1.28796	-30853.7	-30753.3	-25749.3	25.4309	16.399	16.2917	14.3168	
1.29295	-0.0537415	-0.0354614	373.763	25.5287	0.00016549	0.000172785	0.29941	1.29295	-30853.5	-30752.5	-25748.9	25.5287	26.9395	26.8695	23.6591	
1.29794	-0.054596	-0.0360718	373.76	25.6265	0.000208129	0.000130497	0.26195	1.29794	-30853.6	-30752.7	-25749.1	25.6265	23.4027	23.2923	20.4415	
1.30293	-0.0540772	-0.0354919	373.76	25.7243	0.000195269	9.56305e-005	0.299486	1.30293	-30854	-30752.2	-25748.4	25.7243	26.7558	26.7415	23.3869	
1.30792	-0.0560608	-0.0353394	373.757	25.8222	0.000141203	9.332e-005	0.326232	1.30792	-30854.1	-30752	-25748.3	25.8222	29.1653	29.0918	25.4688	
1.31292	-0.051178	-0.0353088	373.76	25.92	0.000112942	0.000108445	0.299696	1.31292	-30853.2	-30751.7	-25749	25.92	26.6699	26.4945	23.1739	
1.31791	-0.0528259	-0.0339661	373.762	26.0178	0.000188122	7.97616e-005	0.374067	1.31791	-30852	-30751.8	-25748.6	26.0178	33.5273	33.3297	29.2381	
1.3229	-0.0542908	-0.0375977	373.757	26.1156	0.000146649	0.000107655	0.299233	1.3229	-30851.3	-30752.5	-25748.2	26.1156	26.4494	26.3713	22.92	
1.32789	-0.0535889	-0.0361023	373.76	26.2134	0.000166273	0.000111365	0.403249	1.32789	-30851.6	-30752.8	-25748.1	26.2134	36.0918	35.9683	31.537	
1.33289	-0.0552063	-0.0343018	373.76	26.3112	7.77859e-005	0.000109296	0.298315	1.33289	-30851.8	-30752.4	-25748.3	26.3112	26.3155	26.1684	22.7273	
1.33788	-0.0525208	-0.0356445	373.76	26.409	4.2126e-005	0.000122663	0.412786	1.33788	-30852	-30752.3	-25748.5	26.409	36.9515	36.8022	32.2674	
1.34287	-0.0516663	-0.0356445	373.762	26.5068	7.35771e-005	5.96556e-005	0.29628	1.34287	-30852.9	-30752.7	-25748.5	26.5068	26.071	26.0241	22.5816	
1.34786	-0.0525208	-0.0374756	373.762	26.6046	8.99174e-005	0.000108869	0.402158	1.34786	-30853.3	-30752.4	-25748.5	26.6046	35.93	35.9254	31.4408	
1.35285	-0.0563049	-0.038147	373.762	26.7025	0.000120849	0.000126318	0.293452	1.35285	-30853.6	-30752.1	-25748.6	26.7025	25.8181	25.8869	22.4596	
1.35785	-0.0569153	-0.0408325	373.76	26.8003	0.000190532	0.000160867	0.372315	1.35785	-30853	-30752.7	-25748.8	26.8003	33.4161	33.1182	29.1163	
1.36284	-0.0565186	-0.0409851	373.762	26.8981	0.000212487	0.000216106	0.289822	1.36284	-30852.7	-30753.2	-25748.9	26.8981	25.6767	25.6252	22.3624	
1.36783	-0.0551453	-0.0379944	373.763	26.9959	4.23677e-005	8.251e-005	0.325044	1.36783	-30852.1	-30753	-25748.8	26.9959	29.0615	28.9941	25.3809	
1.37282	-0.0551453	-0.0381775	373.761	27.0937	0.000161951	0.000149685	0.285722	1.37282	-30851.2	-30752.7	-25748.9	27.0937	25.539	25.4008	22.2511	
1.37781	-0.0524597	-0.0349731	373.76	27.1915	0.000104484	0.000120483	0.262786	1.37781	-30850.9	-30752.5	-25748.5	27.1915	23.4723	23.4316	20.5174	
1.38281	-0.0525208	-0.0325317	373.76	27.2893	0.000107252	7.251e-005	0.281689	1.38281	-30851.1	-30752.4	-25747.6	27.2893	25.3463	25.2008	22.2065	
1.3878	-0.0549622	-0.0344238	373.759	27.3871	0.000108345	0.00010113	0.188861	1.3878	-30851.5	-30752.5	-25747.7	27.3871	16.813	16.8196	14.6768	
1.39279	-0.0525513	-0.0368042	373.756	27.4849	0.000112413	0.000122108	0.277894	1.39279	-30852.5	-30752.6	-25748	27.4849	25.1379	25.0536	22.0837	
1.39778	-0.0540161	-0.0352783	373.761	27.5828	0.000199677	0.000196076	0.107604	1.39778	-30852.5	-30753	-25748.2	27.5828	9.47182	9.4181	8.31022	
1.40277	-0.0553894	-0.0378113	373.763	27.6806	8.52658e-005	5.6336e-005	0.274914	1.40277	-30852.8	-30753.8	-25748.5	27.6806	24.968	24.8468	22.0026	
1.40777	-0.0514221	-0.0376587	373.764	27.7784	5.58568e-005	3.21445e-005	0.0285239	1.40777	-30853.1	-30753.2	-25748.5	27.7784	1.72048	1.76924	1.6402	
1.41276	-0.0518189	-0.0362549	373.767	27.8762	6.83615e-005	6.54714e-005	0.272918	1.41276	-30851.8	-30752.5	-25748.6	27.8762	24.7555	24.7383	21.8554	
1.41775	-0.0535889	-0.0374756	373.762	27.974	8.01757e-005	0.000124825	0.0700599	1.41775	-30851.5	-30752.8	-25748.3	27.974	6.02077	5.96625	5.26243	
1.42274	-0.0506287	-0.032959	373.762	28.0718	0.000114944	8.60473e-005	0.271796	1.42274	-30851.1	-30752.8	-25747.6	28.0718	24.6277	24.5347	21.6971	
1.42773	-0.0511169	-0.0314026	373.763	28.1696	0.00017038	0.000113886	0.149939	1.42773	-30851	-30752.6	-25747.5	28.1696	13.3812	13.2366	11.6455	
1.43273	-0.0513916	-0.0308228	373.762	28.2674	7.20965e-005	9.96388e-005	0.271516	1.43273	-30851.5	-30752.7	-25747.7	28.2674	24.414	24.4582	21.5028	
1.43772	-0.0509338	-0.0292358	373.765	28.3652	0.000106089	0.000146493	0.222854	1.43772	-30850.9	-30753	-25747.9	28.3652	19.9881	19.7244	17.3843	
1.44271	-0.0538635	-0.0333252	373.758	28.4631	0.000115291	0.000112695	0.271894	1.44271	-30850.8	-30752.8	-25747.8	28.4631	24.2337	24.372	21.3004	
1.4477	-0.0564575	-0.0327759	373.756	28.5609	9.48133e-005	7.2008e-005	0.284585	1.4477	-30850.4	-30753.3	-25747.6	28.5609	25.3599	25.4289	22.2412	
1.4527	-0.055603	-0.0294495	373.758	28.6587	0.000132574	0.000111394	0.272171	1.4527	-30849.9	-30753	-25748.2	28.6587	24.2385	24.1253	21.0839	
1.45769	-0.0536804	-0.0318909	373.757	28.7565	7.18643e-005	5.64482e-005	0.331824	1.45769	-30850	-30753.5	-25747.8	28.7565	29.6269	29.6373	25.9432	
1.46268	-0.0518494	-0.0314026	373.76	28.8543	0.000107026	0.000110623	0.272255	1.46268	-30850.4	-30754	-25747.6	28.8543	24.1278	23.9729	20.8713	
1.46767	-0.0515747	-0.0324402	373.764	28.9521	8.65007e-005	5.94588e-005	0.362453	1.46767	-30851.3	-30752.8	-25747.6	28.9521	32.4335	32.3274	28.3381	
1.47266	-0.0510864	-0.0350647	373.763	29.0499	0.000191018	0.000133465	0.271747	1.47266	-30851.9	-30751.9	-25747.3	29.0499	23.973	23.8456	20.7411	
1.47766	-0.0509644	-0.0366821	373.762	29.1477	0.000105522	9.82256e-005	0.375212	1.47766	-30851.6	-30751.9	-25747	29.1477	33.5896	33.4834	29.3185	
1.48265	-0.0520935	-0.0362854	373.76	29.2455	6.72111e-005	5.77415e-005	0.270352	1.48265	-30850.6	-30752	-25746.6	29.2455	23.759	23.7537	20.6091	
1.48764	-0.0505066	-0.0357361	373.757	29.3434	0.00011196	0.000180699	0.37008	1.48764	-30850.1	-30751.6	-25746.5	29.3434	33.1508	32.9994	28.9368	
1.49263	-0.0486145	-0.0363464	373.757	29.4412	0.000134413	9.17706e-005	0.268045	1.49263	-30849.5	-30751.4	-25746.6	29.4412	23.6285	23.5953	20.4913	
1.49762	-0.0492249	-0.0377502	373.756	29.539	0.000127413	0.000180532	0.346884	1.49762	-30849.7	-30752.1	-25746.7	29.539	31.0688	30.9355	27.113	
1.50262	-0.0464172	-0.033783	373.761	29.6368	7.46974e-005	0.000171374	0.265187	1.50262	-30850.4	-30753.1	-25746.6	29.6368	23.5078	23.4176	20.3815	
1.50761	-0.0479736	-0.0344543	373.762	29.7346	0.000112826	8.40711e-005	0.307444	1.50761	-30850.6	-30752.5	-25746.5	29.7346	27.488	27.4102	24.0198	
1.5126	-0.0513916	-0.0378418	373.76	29.8324	0.000112164	8.36083e-005	0.26159	1.5126	-30850.2	-30751.7	-25747	29.8324	23.3873	23.2052	20.3389	
1.51759	-0.0522766	-0.033905	373.767	29.9302	8.17117e-005	6.07377e-005	0.253679	1.51759	-30849.7	-30750.6	-25746.7	29.9302	22.6515	22.6141	19.8082	
1.52258	-0.0548401	-0.0374146	373.761	30.028	0.000157852	0.000132787	0.258051	1.52258	-30849.9	-30750.1	-25746	30.028	23.16	23.0972	20.2785	
1.52758	-0.0540466	-0.0372314	373.761	30.1258	0.000126509	9.31491e-005	0.188409	1.52758	-30850.2	-30750.4	-25746.2	30.1258	16.8006	16.7296	14.6925	
