Scan started at 14:53:15 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.49105	-0.063385	-0.049469	367.399	49.0034	3.2297e-005	2.01269e-005	0.169036	2.49105	-30869.1	-30695.9	-25637.3	49.0034	15.2406	15.1064	13.2506	
2.49604	-0.0698547	-0.0542908	367.377	49.1012	4.04035e-005	2.64288e-005	0.210129	2.49604	-30870	-30694.4	-25637.3	49.1012	19.1203	19.0259	16.783	
2.50103	-0.084137	-0.0664063	367.357	49.199	3.28645e-005	2.14103e-005	0.167464	2.50103	-30870.2	-30693.5	-25636.4	49.199	15.1571	15.0671	13.2523	
2.50602	-0.0936585	-0.0763855	367.334	49.2968	3.11696e-005	1.96836e-005	0.181395	2.50602	-30869.3	-30693.8	-25635.9	49.2968	16.4853	16.3961	14.4644	
2.51102	-0.0990296	-0.0773926	367.317	49.3946	2.7992e-005	1.76105e-005	0.16567	2.51102	-30867.3	-30694.2	-25636.3	49.3946	15.0588	14.9772	13.2189	
2.51601	-0.099823	-0.0791931	367.296	49.4925	2.53705e-005	1.69728e-005	0.14412	2.51601	-30867.7	-30692.7	-25637	49.4925	13.0823	13.0225	11.4888	
2.521	-0.0994873	-0.0795899	367.283	49.5903	2.91552e-005	1.97496e-005	0.163892	2.521	-30866.3	-30694	-25637.4	49.5903	14.9658	14.9373	13.2182	
2.52599	-0.0949402	-0.077301	367.265	49.6881	1.81815e-005	1.20895e-005	0.100259	2.52599	-30867.6	-30693.9	-25637.7	49.6881	9.07334	9.01503	7.95927	
2.53098	-0.0834351	-0.070343	367.242	49.7859	2.74822e-005	1.78401e-005	0.162373	2.53098	-30873.3	-30689.6	-25636.6	49.7859	14.9073	14.8558	13.1981	
2.53598	-0.0661621	-0.0533447	367.22	49.8837	1.59879e-005	1.32387e-005	0.0523562	2.53598	-30873.8	-30689	-25636.5	49.8837	4.62546	4.62795	4.07704	
2.54097	-0.0628967	-0.0467224	367.192	49.9815	4.72342e-005	3.96052e-005	0.161314	2.54097	-30879.9	-30684.8	-25635	49.9815	14.8071	14.8724	13.1707	
2.54596	-0.0648499	-0.04422	367.167	50.0793	1.25809e-005	1.26771e-005	0.0125907	2.54596	-30885.1	-30680.2	-25634.5	50.0793	0.231273	0.187926	0.356526	
2.55095	-0.0705261	-0.0496216	367.143	50.1771	2.83819e-005	1.8776e-005	0.16082	2.55095	-30886.8	-30677.4	-25634.7	50.1771	14.7983	14.7569	13.1325	
2.55594	-0.0836792	-0.0623169	367.115	50.2749	1.07894e-005	7.81047e-006	0.0520319	2.55594	-30887.7	-30676.5	-25634.8	50.2749	4.6044	4.58882	4.04982	
2.56094	-0.0860291	-0.0681152	367.09	50.3728	3.24159e-005	2.24209e-005	0.160886	2.56094	-30883.2	-30679.9	-25636.2	50.3728	14.7737	14.7315	13.0836	
2.56593	-0.0828552	-0.0675354	367.055	50.4706	1.94767e-005	1.30216e-005	0.0990328	2.56593	-30875.5	-30685.8	-25636.9	50.4706	8.95795	8.91991	7.87104	
2.57092	-0.0802918	-0.0653992	367.027	50.5684	3.04607e-005	2.0919e-005	0.161396	2.57092	-30870.1	-30689.9	-25637.6	50.5684	14.7518	14.696	13.0169	
2.57591	-0.0767212	-0.0610962	366.998	50.6662	2.65388e-005	1.74429e-005	0.141488	2.57591	-30869.2	-30689.8	-25638	50.6662	12.8445	12.7908	11.2821	
2.58091	-0.0622864	-0.0441284	366.972	50.764	2.71707e-005	1.84721e-005	0.162151	2.58091	-30863.9	-30692.4	-25639.1	50.764	14.7521	14.6662	12.9435	
2.5859	-0.0506592	-0.0331726	366.95	50.8618	3.32112e-005	2.29743e-005	0.176988	2.5859	-30863.3	-30691.3	-25638.8	50.8618	16.0964	16.0171	14.1261	
2.59089	-0.0407105	-0.0212708	366.923	50.9596	3.10293e-005	2.02848e-005	0.162903	2.59089	-30861.1	-30691.8	-25640.1	50.9596	14.7344	14.6517	12.8776	
2.59588	-0.0422363	-0.0226746	366.898	51.0574	3.79179e-005	2.63117e-005	0.203774	2.59588	-30859.5	-30691.7	-25641.3	51.0574	18.5269	18.4776	16.2877	
2.60087	-0.0515747	-0.033905	366.871	51.1552	3.07261e-005	1.84994e-005	0.163425	2.60087	-30858.9	-30691.2	-25641.8	51.1552	14.7418	14.5878	12.8037	
2.60587	-0.0656738	-0.046051	366.839	51.2531	4.18568e-005	2.66887e-005	0.220581	2.60587	-30857.5	-30691.7	-25642.9	51.2531	20.08	19.9776	17.6223	
2.61086	-0.0778198	-0.0586853	366.814	51.3509	2.50197e-005	1.64344e-005	0.163526	2.61086	-30858.5	-30689.3	-25642.6	51.3509	14.7062	14.5708	12.7574	
2.61585	-0.0774231	-0.0584107	366.785	51.4487	4.22798e-005	2.92149e-005	0.226643	2.61585	-30859.7	-30687.4	-25642.3	51.4487	20.6368	20.5244	18.1049	
2.62084	-0.0817871	-0.0592957	366.754	51.5465	2.30608e-005	1.41135e-005	0.163109	2.62084	-30865.7	-30681.6	-25641.9	51.5465	14.6554	14.5409	12.7222	
2.62583	-0.0774841	-0.0558777	366.729	51.6443	3.94017e-005	2.19997e-005	0.221713	2.62583	-30868.9	-30677.3	-25642.2	51.6443	20.1765	20.0875	17.7169	
2.63083	-0.0719299	-0.0498962	366.703	51.7421	2.98483e-005	1.61978e-005	0.162155	2.63083	-30872.9	-30672.6	-25643.5	51.7421	14.5912	14.4945	12.6981	
2.63582	-0.0564575	-0.0362244	366.677	51.8399	3.34318e-005	2.62832e-005	0.206117	2.63582	-30876.1	-30668.6	-25644.4	51.8399	18.7863	18.6284	16.4564	
2.64081	-0.0465698	-0.0280762	366.648	51.9377	3.24181e-005	2.09793e-005	0.160776	2.64081	-30875.9	-30668.4	-25645.3	51.9377	14.5224	14.4404	12.6878	
2.6458	-0.0439453	-0.0274658	366.621	52.0356	3.30011e-005	1.76291e-005	0.180659	2.6458	-30878.2	-30666.1	-25645.1	52.0356	16.4428	16.3381	14.4241	
2.65079	-0.0452881	-0.031189	366.595	52.1334	2.98719e-005	1.75294e-005	0.159129	2.65079	-30877.5	-30665.9	-25644.6	52.1334	14.4586	14.3714	12.6775	
2.65579	-0.0611878	-0.0440674	366.567	52.2312	2.29247e-005	1.98279e-005	0.14666	2.65579	-30879.8	-30663.3	-25644.2	52.2312	13.3189	13.2555	11.6932	
2.66078	-0.0698242	-0.0539551	366.542	52.329	2.89328e-005	2.01334e-005	0.157436	2.66078	-30878.5	-30663.4	-25644.9	52.329	14.3712	14.3177	12.6681	
2.66577	-0.0735169	-0.0557251	366.517	52.4268	2.36844e-005	1.88191e-005	0.105882	2.66577	-30879.2	-30662.8	-25644.9	52.4268	9.59243	9.53641	8.41955	
2.67076	-0.0771484	-0.0582275	366.489	52.5246	2.62771e-005	1.94258e-005	0.155954	2.67076	-30883.7	-30657.4	-25644.1	52.5246	14.2961	14.267	12.6612	
2.67575	-0.0787354	-0.0601196	366.468	52.6224	2.01254e-005	1.19996e-005	0.0605633	2.67575	-30886.6	-30654.3	-25644.1	52.6224	5.42682	5.367	4.74958	
2.68075	-0.0697022	-0.0532227	366.442	52.7202	3.21677e-005	2.50857e-005	0.154868	2.68075	-30892.9	-30648.7	-25643.1	52.7202	14.247	14.2077	12.6347	
2.68574	-0.0572815	-0.0427551	366.417	52.818	1.02397e-005	1.48883e-005	0.0162648	2.68574	-30891	-30649.2	-25643.3	52.818	1.01301	1.00834	0.938378	
2.69073	-0.0395813	-0.0265503	366.389	52.9159	3.22263e-005	2.08762e-005	0.154307	2.69073	-30887	-30652	-25644.6	52.9159	14.1985	14.1738	12.6084	
2.69572	-0.037262	-0.0212402	366.361	53.0137	1.41406e-005	1.74176e-005	0.0396946	2.69572	-30883.4	-30653.2	-25646.5	53.0137	3.44399	3.44154	3.05123	
2.70072	-0.0419006	-0.0264587	366.338	53.1115	3.11204e-005	2.30601e-005	0.154295	2.70072	-30876.9	-30657.4	-25647.6	53.1115	14.1775	14.1339	12.5574	
2.70571	-0.0549927	-0.0367432	366.315	53.2093	2.31366e-005	9.39871e-006	0.085274	2.70571	-30873.2	-30659.5	-25648.4	53.2093	7.70236	7.65546	6.75835	
2.7107	-0.0734558	-0.0535889	366.292	53.3071	3.01101e-005	2.04769e-005	0.154739	2.7107	-30875.5	-30657.5	-25647.4	53.3071	14.1605	14.1098	12.5079	
2.71569	-0.0759888	-0.0585632	366.268	53.4049	3.78026e-005	1.5755e-005	0.127252	2.71569	-30876.3	-30657	-25647.1	53.4049	11.5589	11.4845	10.1386	
2.72068	-0.0779114	-0.0622864	366.249	53.5027	2.29066e-005	2.17196e-005	0.155466	2.72068	-30875.2	-30657.4	-25647.3	53.5027	14.1516	14.0912	12.4435	
2.72568	-0.0760193	-0.0621948	366.222	53.6005	3.21559e-005	2.52466e-005	0.162998	2.72568	-30876.1	-30657.2	-25647.3	53.6005	14.8194	14.7484	13.0113	
2.73067	-0.0701599	-0.0532227	366.202	53.6983	2.93203e-005	2.60762e-005	0.156265	2.73067	-30875.9	-30657.3	-25648.7	53.6983	14.153	14.0608	12.3725	
2.73566	-0.054718	-0.0401917	366.182	53.7962	3.00435e-005	2.91628e-005	0.190753	2.73566	-30877.8	-30655.1	-25648.4	53.7962	17.3539	17.2738	15.2382	
2.74065	-0.0446167	-0.0280151	366.156	53.894	2.76834e-005	1.91494e-005	0.156882	2.74065	-30877.6	-30655.6	-25648.6	53.894	14.1461	14.0389	12.315	
2.74564	-0.0361328	-0.0206604	366.133	53.9918	3.23785e-005	2.57318e-005	0.209158	2.74564	-30876.4	-30656.8	-25648.9	53.9918	19.0436	18.9381	16.7054	
2.75064	-0.0403137	-0.0302734	366.109	54.0896	2.91671e-005	2.56569e-005	0.157103	2.75064	-30876	-30656.1	-25648.6	54.0896	14.1233	14.0142	12.266	
2.75563	-0.0569458	-0.0432739	366.081	54.1874	5.01904e-005	4.56573e-005	0.217341	2.75563	-30877.1	-30654.7	-25647.8	54.1874	19.7814	19.6877	17.3661	
2.76062	-0.0697937	-0.054596	366.058	54.2852	2.59834e-005	1.71573e-005	0.156861	2.76062	-30876.9	-30654.4	-25647.4	54.2852	14.0918	13.9772	12.2311	
2.76561	-0.0813599	-0.0649719	366.034	54.383	4.01908e-005	2.97155e-005	0.215012	2.76561	-30877.1	-30654.3	-25647.3	54.383	19.5741	19.4698	17.1763	
2.7706	-0.0822754	-0.0667114	366.008	54.4808	2.69902e-005	3.68136e-005	0.156098	2.7706	-30879.1	-30653.2	-25647.1	54.4808	14.045	13.9332	12.2071	
2.7756	-0.0797424	-0.0681152	365.983	54.5786	3.39009e-005	2.9762e-005	0.202318	2.7756	-30878.3	-30653.4	-25647.2	54.5786	18.4215	18.3074	16.1554	
2.78059	-0.0776367	-0.0663147	365.959	54.6765	3.18364e-005	2.26005e-005	0.15488	2.78059	-30878.6	-30654.1	-25647.7	54.6765	13.9796	13.8862	12.1898	
2.78558	-0.0708618	-0.0579224	365.935	54.7743	3.88935e-005	3.83691e-005	0.179904	2.78558	-30876	-30656.1	-25648.6	54.7743	16.3797	16.272	14.3521	
2.79057	-0.0533753	-0.0393066	365.91	54.8721	4.13696e-005	4.11329e-005	0.153374	2.79057	-30874.6	-30656.2	-25648.6	54.8721	13.9215	13.8285	12.1859	
2.79556	-0.0466309	-0.03125	365.888	54.9699	2.49965e-005	2.02291e-005	0.148923	2.79556	-30874.4	-30656.3	-25649.3	54.9699	13.5329	13.4693	11.8834	
2.80056	-0.0481567	-0.030426	365.868	55.0677	3.63221e-005	2.8854e-005	0.151776	2.80056	-30876.1	-30654.1	-25648.6	55.0677	13.8441	13.778	12.1849	
2.80555	-0.0518189	-0.0369873	365.847	55.1655	1.64553e-005	1.62832e-005	0.11101	2.80555	-30878.7	-30652.1	-25648.6	55.1655	10.0693	10.0136	8.83405	
2.81054	-0.0667725	-0.0519104	365.832	55.2633	2.74918e-005	2.50139e-005	0.150315	2.81054	-30880	-30649.6	-25650	55.2633	13.7671	13.7358	12.187	
2.81553	-0.077301	-0.0602112	365.819	55.3611	2.23605e-005	1.80496e-005	0.0681956	2.81553	-30880.8	-30646.7	-25650.2	55.3611	6.13976	6.09563	5.37773	
2.82053	-0.0774231	-0.0620422	365.797	55.4589	2.63452e-005	1.8228e-005	0.149207	2.82053	-30877	-30648.8	-25651.5	55.4589	13.7215	13.6861	12.1635	
2.82552	-0.0817871	-0.0654297	365.778	55.5568	2.20745e-005	2.70353e-005	0.0239293	2.82552	-30873.8	-30650.4	-25652.8	55.5568	1.91301	1.916	1.71085	
2.83051	-0.0827332	-0.0665894	365.759	55.6546	3.28347e-005	3.27184e-005	0.148579	2.83051	-30873.2	-30649.4	-25652.8	55.6546	13.676	13.6469	12.139	
2.8355	-0.068512	-0.0593567	365.738	55.7524	3.59297e-005	3.45263e-005	0.0285492	2.8355	-30869.3	-30650.8	-25653.5	55.7524	2.39075	2.36587	2.10733	
2.84049	-0.0510864	-0.0419312	365.721	55.8502	3.23553e-005	3.50472e-005	0.148496	2.84049	-30867.7	-30651.4	-25654.8	55.8502	13.646	13.6236	12.104	
2.84549	-0.0406189	-0.0282898	365.703	55.948	3.87987e-005	3.05197e-005	0.0725235	2.84549	-30869.9	-30650	-25654.9	55.948	6.53656	6.49694	5.73555	
2.85048	-0.0379944	-0.0229492	365.685	56.0458	5.86686e-005	2.75751e-005	0.148881	2.85048	-30869.6	-30650.6	-25655.2	56.0458	13.6353	13.5918	12.0522	
2.85547	-0.0481873	-0.0277405	365.663	56.1436	2.45475e-005	2.41892e-005	0.114014	2.85547	-30871.7	-30648.3	-25655.2	56.1436	10.3525	10.2799	9.07658	
2.86046	-0.0656738	-0.0436707	365.644	56.2414	4.33987e-005	4.62452e-005	0.149561	2.86046	-30873.2	-30646.5	-25654.5	56.2414	13.6366	13.5692	11.9974	
2.86545	-0.0741882	-0.0550232	365.622	56.3392	3.50333e-005	4.58311e-005	0.149945	2.86545	-30872.2	-30645.7	-25654.7	56.3392	13.6183	13.5749	11.9715	
2.87045	-0.0788269	-0.0600281	365.596	56.4371	4.14366e-005	3.31002e-005	0.150381	2.87045	-30872	-30644.5	-25654.7	56.4371	13.6342	13.558	11.9365	
2.87544	-0.0817261	-0.0623779	365.578	56.5349	5.39772e-005	5.1117e-005	0.178586	2.87544	-30870	-30643.6	-25655.4	56.5349	16.2492	16.1645	14.2593	
2.88043	-0.0818787	-0.0626831	365.559	56.6327	4.68929e-005	3.85952e-005	0.151042	2.88043	-30869.4	-30642.7	-25656.1	56.6327	13.6372	13.5323	11.8779	
2.88542	-0.0758972	-0.0547485	365.537	56.7305	4.07776e-005	2.44011e-005	0.198459	2.88542	-30869.9	-30642	-25655	56.7305	18.0615	17.97	15.8494	
2.89041	-0.0623474	-0.0416565	365.511	56.8283	2.51558e-005	2.91234e-005	0.151389	2.89041	-30874.7	-30637	-25653.7	56.8283	13.6172	13.511	11.8333	
2.89541	-0.051178	-0.0325623	365.476	56.9261	5.10871e-005	2.66042e-005	0.208623	2.89541	-30876.3	-30635.8	-25653.6	56.9261	18.9934	18.8983	16.6711	
2.9004	-0.0482178	-0.0298157	365.439	57.0239	3.36428e-005	2.32248e-005	0.151302	2.9004	-30872.5	-30639.4	-25654.5	57.0239	13.5944	13.483	11.7997	
2.90539	-0.0571899	-0.0428772	365.406	57.1217	3.02528e-005	2.3753e-005	0.208687	2.90539	-30877	-30634.7	-25654.4	57.1217	19.0035	18.8981	16.6702	
2.91038	-0.0706787	-0.0567017	365.378	57.2195	4.41341e-005	4.18442e-005	0.15072	2.91038	-30875	-30635	-25655.6	57.2195	13.5516	13.4511	11.7727	
2.91537	-0.0814514	-0.0718689	365.358	57.3174	2.62126e-005	2.87385e-005	0.198662	2.91537	-30873.9	-30634.3	-25656.8	57.3174	18.0836	17.9898	15.8672	
2.92037	-0.0878601	-0.0770874	365.335	57.4152	5.32e-005	5.17118e-005	0.149676	2.92037	-30876.5	-30629.8	-25657.8	57.4152	13.5046	13.3975	11.7602	
2.92536	-0.0864258	-0.0729065	365.312	57.513	3.47167e-005	2.3392e-005	0.179064	2.92536	-30873	-30631.4	-25659.1	57.513	16.2849	16.2177	14.3024	
2.93035	-0.0848084	-0.0714722	365.29	57.6108	3.31089e-005	2.67237e-005	0.14831	2.93035	-30873.3	-30629.8	-25659.4	57.6108	13.4409	13.3524	11.7571	
2.93534	-0.079834	-0.0635681	365.259	57.7086	2.81632e-005	3.29488e-005	0.150962	2.93534	-30869.6	-30631.8	-25660.3	57.7086	13.7159	13.6652	12.044	
2.94034	-0.0705261	-0.0553284	365.227	57.8064	5.27312e-005	4.75201e-005	0.146776	2.94034	-30868.1	-30633	-25660.1	57.8064	13.367	13.3156	11.7589	
2.94533	-0.0559692	-0.0427856	365.198	57.9042	4.54789e-005	2.99642e-005	0.115743	2.94533	-30869.2	-30632.5	-25660.4	57.9042	10.4936	10.4584	9.2211	
2.95032	-0.0488281	-0.0369873	365.165	58.002	4.18291e-005	4.98876e-005	0.145351	2.95032	-30869.1	-30631.9	-25660.8	58.002	13.3057	13.2646	11.7579	
2.95531	-0.0553589	-0.0388489	365.132	58.0998	3.30149e-005	3.18904e-005	0.0753149	2.95531	-30870.2	-30629.2	-25661	58.0998	6.79546	6.75045	5.96092	
2.9603	-0.0626221	-0.0479736	365.111	58.1977	5.2342e-005	4.23463e-005	0.144251	2.9603	-30868.4	-30629.9	-25661.4	58.1977	13.2495	13.2257	11.7523	
2.9653	-0.0774841	-0.0631409	365.086	58.2955	6.90399e-005	5.53777e-005	0.0322907	2.9653	-30865.7	-30631.7	-25661.8	58.2955	2.77195	2.74502	2.44195	
2.97029	-0.0890198	-0.0726624	365.058	58.3933	4.29847e-005	4.07618e-005	0.143567	2.97029	-30865.2	-30631.9	-25661.5	58.3933	13.2087	13.1885	11.7314	
2.97528	-0.0846863	-0.0726013	365.035	58.4911	4.19515e-005	4.49549e-005	0.0188419	2.97528	-30864.4	-30631.6	-25661.6	58.4911	1.38749	1.39386	1.24733	
2.98027	-0.0834961	-0.070221	365.011	58.5889	7.31659e-005	6.64858e-005	0.143366	2.98027	-30865.5	-30629.1	-25662.3	58.5889	13.1777	13.1643	11.7004	
2.98526	-0.0822449	-0.0625916	364.991	58.6867	9.00604e-005	7.45415e-005	0.0606651	2.98526	-30867.2	-30627	-25662.6	58.6867	5.44618	5.40674	4.78013	
2.99026	-0.0690308	-0.0484619	364.978	58.7845	4.20032e-005	5.2919e-005	0.143685	2.99026	-30864.6	-30627.4	-25664.9	58.7845	13.1673	13.141	11.6549	
2.99525	-0.0541992	-0.0310669	364.957	58.8823	5.37553e-005	4.32438e-005	0.101629	2.99525	-30866.5	-30624.7	-25664.9	58.8823	9.20643	9.16741	8.08431	
3.00024	-0.0489807	-0.0237427	364.932	58.9801	7.02502e-005	6.59028e-005	0.144368	3.00024	-30863.9	-30626.8	-25664.9	58.9801	13.1741	13.1204	11.6039	
3.00523	-0.0494995	-0.0263672	364.909	59.078	0.000100987	0.00010681	0.137762	3.00523	-30866.7	-30623.8	-25664.5	59.078	12.5135	12.4607	10.9887	
3.01022	-0.0595093	-0.0398254	364.886	59.1758	9.29299e-005	7.9777e-005	0.145145	3.01022	-30868.9	-30621.9	-25663.3	59.1758	13.1822	13.0975	11.548	
3.01522	-0.0748901	-0.0578613	364.869	59.2736	6.62501e-005	6.09512e-005	0.167156	3.01522	-30871.2	-30618.1	-25663.2	59.2736	15.2008	15.1338	13.3415	
3.02021	-0.0832825	-0.0656128	364.851	59.3714	0.000140337	0.000128329	0.145884	3.02021	-30871.4	-30616.4	-25664.4	59.3714	13.1868	13.0823	11.491	
3.0252	-0.0870667	-0.0679627	364.831	59.4692	9.35295e-005	0.000122165	0.188334	3.0252	-30870.6	-30616.8	-25665	59.4692	17.1269	17.0685	15.0464	
3.03019	-0.0909119	-0.0680237	364.812	59.567	0.00011947	9.93497e-005	0.14637	3.03019	-30869	-30616	-25666.6	59.567	13.1738	13.0627	11.4454	
3.03518	-0.0907593	-0.0649109	364.794	59.6648	6.28601e-005	7.26517e-005	0.200354	3.03518	-30867.8	-30616.3	-25667.9	59.6648	18.2271	18.1598	16.0119	
3.04018	-0.0786438	-0.0581665	364.774	59.7626	4.50989e-005	4.07246e-005	0.146385	3.04018	-30868.2	-30614.2	-25668.2	59.7626	13.161	13.0372	11.4126	
3.04517	-0.0565186	-0.0408936	364.756	59.8604	6.64448e-005	5.48919e-005	0.202632	3.04517	-30863.7	-30616.7	-25669.5	59.8604	18.4389	18.3726	16.1889	
3.05016	-0.0439758	-0.0303345	364.732	59.9583	5.42215e-005	4.36985e-005	0.145955	3.05016	-30866.2	-30614.7	-25669.6	59.9583	13.1204	13.0088	11.3968	
3.05515	-0.0411377	-0.0279541	364.71	60.0561	4.89754e-005	4.19876e-005	0.195146	3.05515	-30862.7	-30615.5	-25670.9	60.0561	17.7624	17.675	15.584	
3.06014	-0.0537415	-0.036499	364.686	60.1539	3.70191e-005	3.3716e-005	0.145067	3.06014	-30859.9	-30617.5	-25671.5	60.1539	13.0832	12.9665	11.3851	
3.06514	-0.0730896	-0.0550232	364.663	60.2517	2.74455e-005	2.7594e-005	0.178214	3.06514	-30863.6	-30614	-25671.4	60.2517	16.2174	16.138	14.2278	
3.07013	-0.0848084	-0.0649109	364.636	60.3495	4.48942e-005	4.70292e-005	0.143801	3.07013	-30863.6	-30613.5	-25671.9	60.3495	13.025	12.9252	11.3842	
3.07512	-0.0892639	-0.0693054	364.614	60.4473	4.6021e-005	4.56297e-005	0.152755	3.07512	-30864.3	-30611.9	-25672.1	60.4473	13.8942	13.8231	12.1939	
3.08011	-0.0864868	-0.0689087	364.591	60.5451	5.50258e-005	3.7366e-005	0.142372	3.08011	-30862.7	-30613.6	-25672.7	60.5451	12.9674	12.8807	11.3827	
3.08511	-0.0863648	-0.0660095	364.567	60.6429	4.17399e-005	4.68977e-005	0.120126	3.08511	-30862.5	-30614.4	-25673	60.6429	10.8965	10.8573	9.57208	
3.0901	-0.0792542	-0.059021	364.544	60.7407	5.13616e-005	3.14424e-005	0.140988	3.0901	-30861.9	-30614.7	-25672.3	60.7407	12.8994	12.8423	11.386	
3.09509	-0.0710754	-0.0536194	364.509	60.8386	1.27169e-005	2.19932e-005	0.0819562	3.09509	-30858.3	-30618	-25673.3	60.8386	7.39712	7.37021	6.50114	
3.10008	-0.062561	-0.0462647	364.476	60.9364	4.23856e-005	3.07761e-005	0.139863	3.10008	-30862.1	-30612.5	-25674.1	60.9364	12.8369	12.8148	11.3773	
3.10507	-0.0573731	-0.0429688	364.443	61.0342	4.65659e-005	2.50563e-005	0.0405172	3.10507	-30861.6	-30612.7	-25673.5	61.0342	3.55972	3.54159	3.14244	
3.11007	-0.0627747	-0.0455017	364.415	61.132	4.93518e-005	4.34855e-005	0.139134	3.11007	-30859.9	-30614	-25674.3	61.132	12.7992	12.7785	11.3646	
3.11506	-0.0718689	-0.0486145	364.393	61.2298	1.40985e-005	4.09579e-005	0.0118917	3.11506	-30859.9	-30613	-25674	61.2298	0.486193	0.473318	0.494069	
3.12005	-0.0805054	-0.0567322	364.369	61.3276	3.5478e-005	3.95944e-005	0.138892	3.12005	-30859	-30614.6	-25673.7	61.3276	12.7701	12.7529	11.3436	
3.12504	-0.0863037	-0.060791	364.344	61.4254	2.66372e-005	2.63605e-005	0.0495865	3.12504	-30860.4	-30613.6	-25673.6	61.4254	4.41365	4.38987	3.88063	
3.13003	-0.0877686	-0.0652161	364.317	61.5232	4.15396e-005	3.48998e-005	0.139118	3.13003	-30862.4	-30612.1	-25673.7	61.5232	12.7554	12.7397	11.3054	
3.13503	-0.0906372	-0.0684509	364.289	61.621	2.33197e-005	4.52332e-005	0.0899743	3.13503	-30866.1	-30607.8	-25673.6	61.621	8.1308	8.11239	7.15564	
3.14002	-0.0834046	-0.0586243	364.269	61.7189	6.02682e-005	5.32612e-005	0.139712	3.14002	-30859.9	-30610.3	-25674.5	61.7189	12.7649	12.7169	11.2554	
3.14501	-0.0685425	-0.047699	364.24	61.8167	2.31036e-005	6.24752e-005	0.126207	3.14501	-30859.4	-30609.4	-25674.6	61.8167	11.4585	11.4202	10.0726	
3.15	-0.0488892	-0.0274658	364.219	61.9145	5.92774e-005	2.59254e-005	0.140511	3.15	-30858.6	-30609.1	-25674.6	61.9145	12.7613	12.7055	11.2007	
3.15499	-0.0308228	-0.0178833	364.201	62.0123	6.4864e-005	3.62361e-005	0.156328	3.15499	-30853.2	-30613.2	-25676.1	62.0123	14.2211	14.1378	12.4861	
3.15999	-0.0361633	-0.0268555	364.175	62.1101	4.20782e-005	5.49643e-005	0.141279	3.15999	-30853.9	-30613.2	-25676.4	62.1101	12.7632	12.6985	11.151	
3.16498	-0.0476379	-0.0380554	364.162	62.2079	2.46332e-005	5.17581e-005	0.178789	3.16498	-30852.1	-30614.6	-25677.2	62.2079	16.2754	16.1852	14.2827	
3.16997	-0.0645447	-0.0535889	364.145	62.3057	5.46699e-005	4.76659e-005	0.141822	3.16997	-30851.2	-30615.9	-25678	62.3057	12.7963	12.6574	11.1043	
3.17496	-0.0737915	-0.0577698	364.131	62.4035	5.34391e-005	4.70161e-005	0.192524	3.17496	-30852.6	-30615	-25678.3	62.4035	17.5268	17.436	15.3811	
3.17995	-0.0744019	-0.0554504	364.117	62.5013	1.97325e-005	1.96869e-005	0.142002	3.17995	-30847.9	-30616.5	-25678.7	62.5013	12.7679	12.6475	11.0678	
3.18495	-0.0726318	-0.0519714	364.103	62.5992	6.30026e-005	5.54098e-005	0.196901	3.18495	-30844.2	-30618.1	-25679.3	62.5992	17.9423	17.8177	15.7285	
3.18994	-0.0664368	-0.0489502	364.083	62.697	5.16437e-005	6.63618e-005	0.141707	3.18994	-30843.6	-30617.2	-25679.8	62.697	12.7382	12.6244	11.0537	
3.19493	-0.053894	-0.0361328	364.061	62.7948	4.89766e-005	2.51686e-005	0.191751	3.19493	-30841.5	-30617.6	-25680.2	62.7948	17.4569	17.3573	15.3126	
3.19992	-0.0313721	-0.0138855	364.039	62.8926	6.74775e-005	1.36214e-005	0.140941	3.19992	-30841.8	-30617.2	-25681.1	62.8926	12.6838	12.6008	11.0482	
3.20492	-0.0239258	-0.00537109	364.018	62.9904	5.40013e-005	4.26604e-005	0.17733	3.20492	-30842	-30615.9	-25681.5	62.9904	16.1266	16.064	14.1617	
3.20991	-0.0240479	-0.00222778	364.001	63.0882	3.50883e-005	3.96668e-005	0.139854	3.20991	-30840.6	-30616.7	-25681.8	63.0882	12.6632	12.5445	11.0458	
3.2149	-0.0382996	-0.0154419	363.986	63.186	7.52339e-005	7.05397e-005	0.154421	3.2149	-30843.8	-30613.1	-25682.3	63.186	14.0383	13.9774	12.3232	
3.21989	-0.0591126	-0.0318298	363.968	63.2838	6.12634e-005	3.42622e-005	0.138465	3.21989	-30844.1	-30612.8	-25682.8	63.2838	12.589	12.5183	11.0464	
3.22488	-0.0669861	-0.0412293	363.946	63.3816	7.22356e-005	3.96411e-005	0.124164	3.22488	-30842.2	-30614.1	-25684	63.3816	11.2918	11.2184	9.90197	
3.22988	-0.068512	-0.04599	363.926	63.4795	5.75843e-005	3.25273e-005	0.137145	3.22988	-30842.5	-30613.1	-25684.8	63.4795	12.5355	12.4811	11.0493	
3.23487	-0.0639038	-0.0436401	363.906	63.5773	6.28801e-005	5.11315e-005	0.0881261	3.23487	-30836.7	-30617.6	-25685.6	63.5773	7.98867	7.92988	7.00448	
