Scan started at 15:00:23 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.69073	-0.0353394	-0.0149841	366.516	52.9159	3.21776e-005	2.35004e-005	0.154139	2.69073	-30790.7	-30602.1	-25701.3	52.9159	14.1709	14.1287	12.6503	
2.69572	-0.0310974	-0.00909424	366.49	53.0137	1.23475e-005	1.80356e-005	0.0397163	2.69572	-30792.7	-30599.4	-25701.6	53.0137	3.43588	3.42348	3.05038	
2.70072	-0.0374756	-0.0145569	366.465	53.1115	3.51134e-005	2.63893e-005	0.154142	2.70072	-30793.4	-30598.1	-25702.3	53.1115	14.1339	14.1008	12.6016	
2.70571	-0.0561829	-0.0340576	366.44	53.2093	2.06344e-005	1.37719e-005	0.0852523	2.70571	-30796.9	-30594	-25703.2	53.2093	7.66197	7.64129	6.77001	
2.7107	-0.0697937	-0.0497437	366.422	53.3071	4.06904e-005	3.57107e-005	0.154626	2.7107	-30798.4	-30591.1	-25703.4	53.3071	14.1072	14.0744	12.5304	
2.71569	-0.0773621	-0.0596008	366.403	53.4049	3.35873e-005	3.09539e-005	0.127204	2.71569	-30800	-30588.5	-25703.7	53.4049	11.4912	11.4675	10.1466	
2.72068	-0.0815735	-0.0612793	366.386	53.5027	3.92211e-005	2.58541e-005	0.155399	2.72068	-30803.5	-30584.7	-25703.5	53.5027	14.0714	14.0576	12.4522	
2.72568	-0.0801087	-0.0612488	366.374	53.6005	3.7536e-005	3.70302e-005	0.162933	2.72568	-30801.4	-30586.3	-25703.7	53.6005	14.7379	14.7169	13.0163	
2.73067	-0.0755921	-0.0596619	366.356	53.6983	2.28485e-005	2.15798e-005	0.156231	2.73067	-30804.3	-30584.2	-25704.1	53.6983	14.0531	14.039	12.3717	
2.73566	-0.0647583	-0.048645	366.335	53.7962	3.84709e-005	2.62621e-005	0.190667	2.73566	-30803.3	-30584.8	-25704.4	53.7962	17.2551	17.2313	15.244	
2.74065	-0.0482788	-0.0335388	366.314	53.894	1.70917e-005	1.46991e-005	0.156869	2.74065	-30801.5	-30585	-25704.2	53.894	14.0364	14.0111	12.2922	
2.74564	-0.0395203	-0.0243225	366.288	53.9918	4.93704e-005	4.01693e-005	0.209062	2.74564	-30804.5	-30581	-25703.9	53.9918	18.9268	18.9003	16.7167	
2.75064	-0.0403137	-0.0239563	366.265	54.0896	3.65143e-005	3.35886e-005	0.157139	2.75064	-30805.9	-30578.9	-25703.6	54.0896	14.0004	13.9898	12.2331	
2.75563	-0.051239	-0.0333862	366.242	54.1874	3.99256e-005	3.79525e-005	0.217254	2.75563	-30810.3	-30575	-25702.9	54.1874	19.6784	19.6388	17.3709	
2.76062	-0.0641785	-0.0478821	366.217	54.2852	3.12594e-005	4.02201e-005	0.156892	2.76062	-30811	-30575.8	-25703.4	54.2852	13.972	13.9497	12.1947	
2.76561	-0.0729981	-0.0552368	366.195	54.383	4.87644e-005	4.48462e-005	0.214917	2.76561	-30811.6	-30575.2	-25704.3	54.383	19.4586	19.432	17.1867	
2.7706	-0.0774536	-0.05896	366.173	54.4808	2.80965e-005	2.46564e-005	0.156122	2.7706	-30807.6	-30577.1	-25705.6	54.4808	13.9232	13.913	12.184	
2.7756	-0.0761414	-0.0619202	366.151	54.5786	3.28767e-005	2.48239e-005	0.202218	2.7756	-30801.6	-30582.3	-25707.4	54.5786	18.307	18.2806	16.1637	
2.78059	-0.0751038	-0.0593262	366.132	54.6765	3.13853e-005	2.83548e-005	0.15488	2.78059	-30800.6	-30582.2	-25708	54.6765	13.8679	13.8711	12.1819	
2.78558	-0.0644531	-0.0497131	366.115	54.7743	3.86973e-005	2.3046e-005	0.179822	2.78558	-30798.4	-30584	-25708.9	54.7743	16.2836	16.2373	14.3614	
2.79057	-0.0491028	-0.032196	366.092	54.8721	3.52371e-005	2.28179e-005	0.15333	2.79057	-30798.2	-30583.5	-25709	54.8721	13.8248	13.8002	12.1899	
2.79556	-0.0341492	-0.0132446	366.066	54.9699	3.44893e-005	3.71447e-005	0.148882	2.79556	-30799.7	-30581.3	-25708	54.9699	13.4602	13.4432	11.8842	
2.80056	-0.0312805	-0.00918579	366.042	55.0677	3.56714e-005	3.74998e-005	0.151687	2.80056	-30797.7	-30582.3	-25708.7	55.0677	13.7824	13.747	12.2036	
2.80555	-0.0404663	-0.0189514	366.018	55.1655	2.84325e-005	2.53469e-005	0.110985	2.80555	-30799.1	-30578.8	-25708.9	55.1655	10.0055	9.9977	8.84704	
2.81054	-0.0547791	-0.0335693	365.997	55.2633	4.67298e-005	4.06493e-005	0.150188	2.81054	-30800.3	-30577.3	-25708.8	55.2633	13.7315	13.6903	12.2053	
2.81553	-0.0673218	-0.0496216	365.981	55.3611	2.68502e-005	3.36523e-005	0.0682037	2.81553	-30797.2	-30579.3	-25710.1	55.3611	6.09865	6.08491	5.39332	
2.82053	-0.0720215	-0.0546875	365.954	55.4589	4.19899e-005	2.83515e-005	0.149058	2.82053	-30796.9	-30579.7	-25710.1	55.4589	13.6899	13.6463	12.2086	
2.82552	-0.0737305	-0.0548401	365.928	55.5568	2.66297e-005	2.5821e-005	0.0239989	2.82552	-30798.6	-30578.5	-25709.2	55.5568	1.90317	1.90324	1.71327	
2.83051	-0.0716553	-0.0542297	365.905	55.6546	4.47933e-005	4.9158e-005	0.148426	2.83051	-30798.7	-30577.8	-25709.1	55.6546	13.6483	13.6087	12.1814	
2.8355	-0.0653076	-0.0461731	365.884	55.7524	2.22688e-005	2.45772e-005	0.028591	2.8355	-30801	-30574.8	-25708.1	55.7524	2.37867	2.35861	2.11972	
2.84049	-0.0463257	-0.0278931	365.862	55.8502	3.67091e-005	4.60376e-005	0.148343	2.84049	-30799.9	-30575.4	-25707.9	55.8502	13.6099	13.5836	12.1424	
2.84549	-0.0267944	-0.00863648	365.839	55.948	2.82779e-005	2.98131e-005	0.0724958	2.84549	-30799.6	-30574.7	-25707.8	55.948	6.49851	6.47562	5.73261	
2.85048	-0.0199585	-0.00366211	365.817	56.0458	4.97125e-005	4.34861e-005	0.148769	2.85048	-30798.3	-30575.3	-25708.3	56.0458	13.5808	13.5649	12.0895	
2.85547	-0.0237732	-0.00924683	365.792	56.1436	5.10593e-005	3.42618e-005	0.113963	2.85547	-30796.2	-30577.1	-25709.6	56.1436	10.273	10.2788	9.08798	
2.86046	-0.0401306	-0.0227966	365.775	56.2414	4.26472e-005	3.63573e-005	0.149499	2.86046	-30796.3	-30575.9	-25709.9	56.2414	13.5673	13.5439	12.0127	
2.86545	-0.0559692	-0.0381775	365.76	56.3392	4.25267e-005	3.62082e-005	0.149929	2.86545	-30795.5	-30576.1	-25710	56.3392	13.5586	13.5367	11.973	
2.87045	-0.0620422	-0.0428162	365.741	56.4371	4.35185e-005	3.51383e-005	0.150334	2.87045	-30796.4	-30574.8	-25710.2	56.4371	13.5457	13.529	11.9395	
2.87544	-0.0636902	-0.0429382	365.723	56.5349	3.72104e-005	3.42806e-005	0.178511	2.87544	-30796.2	-30574.2	-25710.9	56.5349	16.1556	16.1322	14.2688	
2.88043	-0.0626221	-0.0435181	365.704	56.6327	2.46029e-005	4.34254e-005	0.151052	2.88043	-30792.8	-30576.4	-25711.8	56.6327	13.5302	13.5064	11.8635	
2.88542	-0.0576477	-0.0401917	365.683	56.7305	3.43786e-005	3.43385e-005	0.198377	2.88542	-30794.3	-30575.3	-25711.9	56.7305	17.9559	17.935	15.8631	
2.89041	-0.0466614	-0.0297241	365.662	56.8283	2.79651e-005	2.65482e-005	0.151435	2.89041	-30794.5	-30574.2	-25712.7	56.8283	13.5035	13.4865	11.8092	
2.89541	-0.0344238	-0.0178833	365.638	56.9261	2.91764e-005	2.05901e-005	0.208541	2.89541	-30791.2	-30576	-25713.7	56.9261	18.8994	18.8448	16.6727	
2.9004	-0.0250855	-0.00775147	365.615	57.0239	4.55572e-005	5.46952e-005	0.151361	2.9004	-30789.9	-30575	-25714.7	57.0239	13.4697	13.4654	11.7632	
2.90539	-0.0248108	-0.00741577	365.595	57.1217	3.81875e-005	2.6042e-005	0.208586	2.90539	-30788.9	-30574.6	-25715.2	57.1217	18.9001	18.8517	16.679	
2.91038	-0.0350342	-0.0181274	365.576	57.2195	6.48705e-005	5.30266e-005	0.150728	2.91038	-30784.7	-30577.6	-25716	57.2195	13.4403	13.4218	11.7398	
2.91537	-0.0510864	-0.0330505	365.547	57.3174	3.34165e-005	2.18643e-005	0.198575	2.91537	-30785	-30576	-25717.4	57.3174	17.9738	17.9512	15.8796	
2.92037	-0.0610352	-0.0452576	365.523	57.4152	4.21286e-005	6.10408e-005	0.149674	2.92037	-30786	-30575.7	-25717.8	57.4152	13.3927	13.3851	11.7419	
2.92536	-0.065094	-0.052124	365.488	57.513	5.40863e-005	4.30018e-005	0.179005	2.92536	-30787.7	-30574.4	-25717.5	57.513	16.208	16.1726	14.3097	
2.93035	-0.0671692	-0.0549011	365.453	57.6108	3.39596e-005	1.58976e-005	0.148254	2.93035	-30791.7	-30570.9	-25717.1	57.6108	13.3391	13.3425	11.7561	
2.93534	-0.0647583	-0.0532837	365.426	57.7086	4.7432e-005	5.76522e-005	0.150898	2.93534	-30789.9	-30570.6	-25717.1	57.7086	13.6658	13.6095	12.0537	
2.94034	-0.056366	-0.0438232	365.393	57.8064	3.84148e-005	3.56406e-005	0.146701	2.94034	-30789	-30571	-25717.1	57.8064	13.2991	13.2855	11.7739	
2.94533	-0.0417786	-0.0229187	365.364	57.9042	6.10283e-005	5.74025e-005	0.115703	2.94533	-30788.1	-30573	-25717.7	57.9042	10.448	10.4218	9.22442	
2.95032	-0.0308228	-0.0121155	365.332	58.002	3.24193e-005	3.93229e-005	0.145237	2.95032	-30788.9	-30571.8	-25717.9	58.002	13.2635	13.2254	11.7866	
2.95531	-0.0256653	-0.00894165	365.302	58.0998	5.00212e-005	4.36221e-005	0.0752839	2.95531	-30786.5	-30573.9	-25717.9	58.0998	6.74542	6.7404	5.97273	
2.9603	-0.0369263	-0.0176086	365.273	58.1977	6.45648e-005	6.58587e-005	0.14408	2.9603	-30788.3	-30572.9	-25716.5	58.1977	13.2159	13.1843	11.7883	
2.9653	-0.0547791	-0.0365906	365.244	58.2955	5.19721e-005	5.48075e-005	0.0323406	2.9653	-30789.9	-30572	-25715.4	58.2955	2.75438	2.74476	2.45005	
2.97029	-0.0669251	-0.0455933	365.218	58.3933	4.5099e-005	4.97512e-005	0.14339	2.97029	-30785.4	-30574.8	-25715.8	58.3933	13.1848	13.1475	11.7717	
2.97528	-0.0725403	-0.0547791	365.19	58.4911	7.34803e-005	8.44418e-005	0.0189119	2.97528	-30786.9	-30571.8	-25715.8	58.4911	1.37989	1.38133	1.26711	
2.98027	-0.0715332	-0.0570984	365.157	58.5889	4.71756e-005	3.90352e-005	0.143235	2.98027	-30782	-30575.1	-25717.6	58.5889	13.1572	13.1167	11.7379	
2.98526	-0.0697632	-0.0596314	365.132	58.6867	3.8574e-005	3.03963e-005	0.0606483	2.98526	-30778.8	-30576.4	-25719.4	58.6867	5.40337	5.40302	4.78861	
2.99026	-0.0635376	-0.0541077	365.103	58.7845	8.10954e-005	6.06509e-005	0.143584	2.99026	-30780.3	-30574.3	-25720.9	58.7845	13.1333	13.0982	11.6828	
2.99525	-0.0508118	-0.0356445	365.074	58.8823	6.49713e-005	4.54185e-005	0.101584	2.99525	-30778.9	-30573.9	-25722	58.8823	9.1629	9.13731	8.0926	
3.00024	-0.0328369	-0.0203857	365.05	58.9801	4.8784e-005	5.60371e-005	0.144244	3.00024	-30777.6	-30573.6	-25722.9	58.9801	13.1147	13.0848	11.6207	
3.00523	-0.0300598	-0.0122376	365.018	59.078	9.36406e-005	0.00011488	0.13771	3.00523	-30776.7	-30574.8	-25722.7	59.078	12.4466	12.4264	10.9975	
3.01022	-0.0347595	-0.0167542	364.998	59.1758	0.000130149	0.000125024	0.145123	3.01022	-30776.1	-30575.1	-25721.7	59.1758	13.0974	13.076	11.551	
3.01522	-0.0508728	-0.0299683	364.977	59.2736	5.43034e-005	6.69728e-005	0.167061	3.01522	-30773.2	-30577.5	-25721.3	59.2736	15.1266	15.0908	13.3517	
3.02021	-0.0698853	-0.0484009	364.956	59.3714	4.10677e-005	5.98259e-005	0.145885	3.02021	-30776.5	-30574	-25720.4	59.3714	13.074	13.0688	11.4813	
3.0252	-0.0735169	-0.0554504	364.938	59.4692	4.34616e-005	3.71226e-005	0.188259	3.0252	-30777.3	-30572.8	-25720.7	59.4692	17.048	17.0197	15.0473	
3.03019	-0.0757752	-0.0596008	364.914	59.567	3.40745e-005	1.75461e-005	0.14635	3.03019	-30774.3	-30574.1	-25721.3	59.567	13.0541	13.0519	11.4259	
3.03518	-0.0766602	-0.0638428	364.892	59.6648	4.45123e-005	3.73495e-005	0.200259	3.03518	-30776.1	-30571.6	-25722.3	59.6648	18.1483	18.0989	16.0146	
3.04018	-0.072052	-0.058136	364.872	59.7626	5.94863e-005	4.5827e-005	0.146434	3.04018	-30772.4	-30574.9	-25722.9	59.7626	13.0442	13.0097	11.3813	
3.04517	-0.0603333	-0.043396	364.853	59.8604	5.90572e-005	4.62435e-005	0.202603	3.04517	-30774.3	-30573.6	-25722.4	59.8604	18.3456	18.3157	16.2006	
3.05016	-0.0457459	-0.0267334	364.831	59.9583	5.04796e-005	6.26819e-005	0.145984	3.05016	-30776.3	-30571	-25723.3	59.9583	13.0041	12.9984	11.3613	
3.05515	-0.0383911	-0.0195007	364.807	60.0561	6.39773e-005	4.24435e-005	0.195064	3.05515	-30770	-30574.8	-25724.5	60.0561	17.6745	17.6265	15.5921	
3.06014	-0.0410156	-0.0246887	364.785	60.1539	7.36737e-005	5.56838e-005	0.145067	3.06014	-30771.5	-30572.7	-25725.7	60.1539	12.9599	12.9653	11.3606	
3.06514	-0.0542297	-0.0408936	364.764	60.2517	3.16189e-005	3.20919e-005	0.17816	3.06514	-30770	-30573.5	-25726.5	60.2517	16.124	16.0975	14.2408	
3.07013	-0.0691834	-0.0583496	364.744	60.3495	4.29384e-005	5.10682e-005	0.14378	3.07013	-30773.8	-30570.2	-25724.9	60.3495	12.9179	12.9188	11.3747	
3.07512	-0.0753784	-0.0664368	364.723	60.4473	5.58031e-005	4.26601e-005	0.152727	3.07512	-30778.4	-30566.2	-25724.8	60.4473	13.8086	13.7993	12.2025	
3.08011	-0.0817566	-0.0696106	364.696	60.5451	5.19879e-005	1.87531e-005	0.142333	3.08011	-30777.9	-30566.7	-25724.8	60.5451	12.8876	12.8633	11.3848	
3.08511	-0.0834656	-0.070343	364.672	60.6429	4.79734e-005	4.04354e-005	0.120059	3.08511	-30777	-30565.2	-25725.9	60.6429	10.8482	10.8278	9.58438	
3.0901	-0.0817871	-0.066803	364.648	60.7407	4.41285e-005	5.30189e-005	0.140894	3.0901	-30778.3	-30563.3	-25727.7	60.7407	12.8477	12.8119	11.4047	
3.09509	-0.0714417	-0.0536499	364.626	60.8386	4.5656e-005	2.29048e-005	0.081895	3.09509	-30776.1	-30564.1	-25729.4	60.8386	7.35843	7.35505	6.51117	
3.10008	-0.0546875	-0.0374146	364.608	60.9364	4.95453e-005	3.49749e-005	0.139706	3.10008	-30776.2	-30562.7	-25729.7	60.9364	12.8052	12.7782	11.4142	
3.10507	-0.0471497	-0.0310669	364.579	61.0342	1.48092e-005	1.9865e-005	0.0405237	3.10507	-30773.9	-30565.2	-25729.7	61.0342	3.52977	3.53788	3.14294	
3.11007	-0.0471802	-0.0309448	364.549	61.132	4.64295e-005	1.5741e-005	0.138984	3.11007	-30769.2	-30568.7	-25730.6	61.132	12.774	12.7377	11.4061	
3.11506	-0.0599365	-0.0457153	364.518	61.2298	3.26808e-005	3.71798e-005	0.0120359	3.11506	-30769.2	-30567.5	-25730.4	61.2298	0.46741	0.46335	0.531797	
3.12005	-0.0759888	-0.06073	364.487	61.3276	5.06331e-005	4.65747e-005	0.138721	3.12005	-30765.7	-30569.2	-25732	61.3276	12.7493	12.7141	11.3783	
3.12504	-0.0838623	-0.0656128	364.463	61.4254	4.24963e-005	4.03866e-005	0.0495535	3.12504	-30769.4	-30566	-25732.8	61.4254	4.39302	4.38019	3.88908	
3.13003	-0.0874329	-0.0715942	364.438	61.5232	5.95915e-005	4.63193e-005	0.13898	3.13003	-30771.6	-30563.9	-25733	61.5232	12.7217	12.696	11.335	
3.13503	-0.0866394	-0.0708008	364.416	61.621	4.01065e-005	4.15521e-005	0.0899208	3.13503	-30772	-30562.9	-25733.2	61.621	8.09449	8.08526	7.15934	
3.14002	-0.086792	-0.0682068	364.394	61.7189	6.64235e-005	4.65382e-005	0.139643	3.14002	-30773.9	-30560.8	-25732.8	61.7189	12.7128	12.6871	11.2764	
3.14501	-0.0792542	-0.0614319	364.367	61.8167	5.27969e-005	3.88946e-005	0.126194	3.14501	-30774.4	-30560.9	-25734.1	61.8167	11.4161	11.3721	10.0699	
3.15	-0.0662232	-0.0474854	364.343	61.9145	4.99783e-005	4.27952e-005	0.140446	3.15	-30775.9	-30558.6	-25734	61.9145	12.7056	12.668	11.2115	
3.15499	-0.0531616	-0.033783	364.313	62.0123	6.00265e-005	8.67541e-005	0.156291	3.15499	-30777.7	-30556	-25733	62.0123	14.1403	14.1188	12.4846	
3.15999	-0.0471497	-0.0313721	364.283	62.1101	5.29113e-005	5.18187e-005	0.141281	3.15999	-30775.8	-30557.3	-25733.5	62.1101	12.6783	12.6697	11.1489	
3.16498	-0.0533753	-0.0410767	364.263	62.2079	7.06069e-005	6.84613e-005	0.178721	3.16498	-30775.6	-30556.4	-25733.7	62.2079	16.1665	16.1641	14.2868	
3.16997	-0.0670471	-0.0524902	364.245	62.3057	3.91512e-005	3.52521e-005	0.141852	3.16997	-30774.6	-30556.9	-25734.5	62.3057	12.6668	12.6565	11.0931	
3.17496	-0.08078	-0.0632629	364.232	62.4035	7.94738e-005	6.94297e-005	0.19246	3.17496	-30772	-30558.9	-25735.1	62.4035	17.4157	17.4032	15.3832	
3.17995	-0.0835266	-0.0683899	364.223	62.5013	2.42083e-005	3.06326e-005	0.142009	3.17995	-30773.2	-30557.1	-25735	62.5013	12.645	12.6412	11.0457	
3.18495	-0.0827026	-0.0672913	364.207	62.5992	7.20072e-005	6.10441e-005	0.196798	3.18495	-30771.8	-30558.2	-25735.3	62.5992	17.8272	17.7943	15.7424	
3.18994	-0.0790711	-0.0622253	364.19	62.697	4.80808e-005	5.19124e-005	0.141743	3.18994	-30773.9	-30555.3	-25735.2	62.697	12.6105	12.6185	11.0196	
3.19493	-0.0718994	-0.0594482	364.173	62.7948	7.59259e-005	4.76343e-005	0.191626	3.19493	-30775.4	-30554.6	-25733.8	62.7948	17.3612	17.3224	15.3221	
3.19992	-0.0640564	-0.0455322	364.152	62.8926	4.18788e-005	3.64549e-005	0.140969	3.19992	-30771.7	-30557.6	-25733.9	62.8926	12.5935	12.572	11.0203	
3.20492	-0.0511169	-0.0309753	364.134	62.9904	4.53072e-005	6.18617e-005	0.177236	3.20492	-30771.5	-30557.2	-25733.5	62.9904	16.0533	16.0112	14.1736	
3.20991	-0.0412293	-0.0264587	364.117	63.0882	3.42632e-005	6.36724e-005	0.139803	3.20991	-30768.2	-30561.1	-25733.4	63.0882	12.5743	12.5208	11.0205	
3.2149	-0.0457459	-0.0284424	364.105	63.186	5.57302e-005	5.36723e-005	0.154372	3.2149	-30766.4	-30561.9	-25734.2	63.186	13.9547	13.9537	12.3352	
3.21989	-0.0535278	-0.0376282	364.091	63.2838	7.02886e-005	2.614e-005	0.138469	3.21989	-30763.7	-30563.9	-25734.7	63.2838	12.5181	12.4922	11.054	
3.22488	-0.0636292	-0.0460205	364.078	63.3816	8.05894e-005	9.26956e-005	0.124096	3.22488	-30765.3	-30561.3	-25735.3	63.3816	11.2286	11.181	9.90735	
3.22988	-0.0744019	-0.0524597	364.063	63.4795	6.96154e-005	4.03647e-005	0.137073	3.22988	-30768.8	-30556.6	-25735.5	63.4795	12.466	12.459	11.0685	
3.23487	-0.074707	-0.0535584	364.049	63.5773	2.72698e-005	3.15948e-005	0.0881301	3.23487	-30767.7	-30557.4	-25737.5	63.5773	7.94551	7.91166	7.01522	
3.23986	-0.0776367	-0.0559387	364.037	63.6751	4.06434e-005	3.59826e-005	0.135898	3.23986	-30770.7	-30554.8	-25737.7	63.6751	12.448	12.4095	11.0808	
3.24485	-0.0749207	-0.0556641	364.023	63.7729	4.87322e-005	4.2373e-005	0.0483556	3.24485	-30769.9	-30554	-25738.3	63.7729	4.28368	4.27776	3.79276	
3.24984	-0.0597534	-0.0428162	364.014	63.8707	5.67721e-005	7.20382e-005	0.135086	3.24984	-30768.7	-30553.5	-25739.2	63.8707	12.4146	12.3825	11.0814	
3.25484	-0.0393677	-0.0250244	363.996	63.9685	2.74947e-005	3.65946e-005	0.0116958	3.25484	-30768.6	-30553.2	-25739.2	63.9685	0.47491	0.432105	0.510044	
3.25983	-0.026001	-0.013855	363.976	64.0663	4.92303e-005	3.72104e-005	0.134776	3.25983	-30765.9	-30555.3	-25739.5	64.0663	12.3898	12.3537	11.0641	
3.26482	-0.0299377	-0.0176086	363.957	64.1641	3.87546e-005	5.4175e-005	0.0392199	3.26482	-30769.7	-30551	-25739.1	64.1641	3.43497	3.42171	3.04103	
3.26981	-0.045044	-0.0301819	363.939	64.2619	3.31244e-005	4.87887e-005	0.13494	3.26981	-30766.4	-30553.6	-25740.2	64.2619	12.3686	12.3317	11.0234	
3.2748	-0.0632629	-0.0463867	363.923	64.3598	6.28688e-005	8.77997e-005	0.0789543	3.2748	-30760.7	-30558.1	-25740.9	64.3598	7.09329	7.09131	6.26851	
3.2798	-0.0741577	-0.0545044	363.91	64.4576	6.51747e-005	5.94487e-005	0.135515	3.2798	-30757.1	-30560.4	-25741.7	64.4576	12.3515	12.3278	10.977	
3.28479	-0.0758362	-0.0516357	363.897	64.5554	6.31209e-005	6.28353e-005	0.115254	3.28479	-30756.3	-30561	-25742.4	64.5554	10.4086	10.3934	9.19478	
3.28978	-0.0751953	-0.0480347	363.886	64.6532	6.37878e-005	4.47772e-005	0.136345	3.28978	-30759.4	-30557.2	-25742.3	64.6532	12.3541	12.3133	10.9089	
3.29477	-0.0749817	-0.0481567	363.869	64.751	6.2559e-005	3.14109e-005	0.145987	3.29477	-30759.1	-30556	-25743.5	64.751	13.2133	13.1784	11.6674	
3.29976	-0.0643311	-0.041687	363.855	64.8488	6.37798e-005	4.44641e-005	0.137164	3.29976	-30761.5	-30553.2	-25743.5	64.8488	12.3335	12.3075	10.8457	
3.30476	-0.0427551	-0.0275574	363.833	64.9466	4.55488e-005	3.92557e-005	0.169596	3.30476	-30755.1	-30558.6	-25744.4	64.9466	15.3554	15.3135	13.5567	
3.30975	-0.0301819	-0.0173645	363.809	65.0444	5.14458e-005	3.14512e-005	0.137821	3.30975	-30754.9	-30557.3	-25744.9	65.0444	12.3304	12.2974	10.7888	
3.31474	-0.0239868	-0.0128174	363.793	65.1422	5.80146e-005	5.14201e-005	0.184913	3.31474	-30753.7	-30558.3	-25745.2	65.1422	16.7502	16.7082	14.7888	
3.31973	-0.0305481	-0.0204773	363.774	65.2401	5.78318e-005	3.57906e-005	0.138089	3.31973	-30748.2	-30563.1	-25745.8	65.2401	12.3111	12.2843	10.7489	
3.32473	-0.0511475	-0.0347595	363.761	65.3379	0.000116188	0.000102702	0.191257	3.32473	-30750.2	-30560.2	-25746.6	65.3379	17.3261	17.287	15.2937	
3.32972	-0.0604858	-0.0481567	363.744	65.4357	3.92443e-005	5.63287e-005	0.137944	3.32972	-30747	-30561.8	-25747.6	65.4357	12.2811	12.2706	10.7289	
3.33471	-0.0718079	-0.0538025	363.727	65.5335	5.07216e-005	6.00112e-005	0.188374	3.33471	-30745.3	-30561.4	-25747.8	65.5335	17.0525	17.0313	15.0566	
3.3397	-0.0758667	-0.0549622	363.709	65.6313	4.66771e-005	5.55418e-005	0.137365	3.3397	-30747.2	-30559.6	-25748.2	65.6313	12.2387	12.2576	10.7239	
3.34469	-0.0735474	-0.0560303	363.687	65.7291	5.54587e-005	4.74917e-005	0.176289	3.34469	-30748.3	-30558.1	-25748	65.7291	15.9445	15.9545	14.0931	
3.34969	-0.0713196	-0.0487976	363.669	65.8269	3.26898e-005	3.29582e-005	0.136292	3.34969	-30749.9	-30555.7	-25748.6	65.8269	12.2039	12.225	10.7387	
3.35468	-0.0535889	-0.0317688	363.644	65.9247	7.68698e-005	6.11495e-005	0.155779	3.35468	-30745.1	-30559.3	-25750.3	65.9247	14.0801	14.0955	12.4508	
3.35967	-0.0408325	-0.0189819	363.611	66.0226	7.40292e-005	3.60123e-005	0.135035	3.35967	-30742.7	-30561.4	-25751.2	66.0226	12.1705	12.1831	10.7586	
3.36466	-0.0351563	-0.012146	363.58	66.1204	5.10956e-005	3.96877e-005	0.12788	3.36466	-30743	-30561.3	-25751.5	66.1204	11.5712	11.5281	10.2005	
3.36965	-0.0383301	-0.0176392	363.546	66.2182	5.61629e-005	6.49194e-005	0.13371	3.36965	-30741.2	-30560.9	-25751.9	66.2182	12.1441	12.1317	10.774	
3.37465	-0.051178	-0.0307312	363.515	66.316	6.56538e-005	8.09783e-005	0.0939406	3.37465	-30742.5	-30558.5	-25751.5	66.316	8.48104	8.44881	7.46803	
3.37964	-0.0588379	-0.0411072	363.49	66.4138	6.0541e-005	3.26314e-005	0.132543	3.37964	-30744.2	-30557.1	-25751.3	66.4138	12.1322	12.0797	10.7777	
3.38463	-0.0642395	-0.045166	363.46	66.5116	2.59706e-005	7.95228e-005	0.0558429	3.38463	-30746.5	-30553.5	-25751.5	66.5116	4.98276	4.98005	4.4102	
3.38962	-0.0640869	-0.0442505	363.429	66.6094	4.23542e-005	4.45079e-005	0.131666	3.38962	-30750.7	-30549.8	-25751.5	66.6094	12.0952	12.0587	10.7868	
3.39461	-0.0647278	-0.0437622	363.394	66.7072	5.44673e-005	7.85603e-005	0.0173668	3.39461	-30750.9	-30550.7	-25751.9	66.7072	1.25252	1.28514	1.16688	
3.39961	-0.0633545	-0.0376587	363.359	66.805	3.7059e-005	4.31976e-005	0.131277	3.39961	-30750.5	-30551.2	-25752	66.805	12.0691	12.0383	10.7805	
3.4046	-0.0523682	-0.0280762	363.323	66.9029	4.60684e-005	1.80006e-005	0.0295643	3.4046	-30750.9	-30550.1	-25752.2	66.9029	2.51172	2.51002	2.2405	
3.40959	-0.0356751	-0.0133667	363.275	67.0007	8.77736e-005	7.00209e-005	0.131343	3.40959	-30747.2	-30551.5	-25753.3	67.0007	12.054	12.0213	10.7472	
3.41458	-0.0184021	0.000335693	363.238	67.0985	6.49273e-005	3.6084e-005	0.0684717	3.41458	-30747.4	-30549.9	-25753.7	67.0985	6.13561	6.14052	5.42925	
3.41957	-0.0174866	-0.000823975	363.201	67.1963	5.18848e-005	6.35378e-005	0.131866	3.41957	-30743.4	-30552.8	-25754.8	67.1963	12.0389	12.0065	10.6989	
3.42457	-0.0252686	-0.0098877	363.171	67.2941	4.96492e-005	4.29397e-005	0.10484	3.42457	-30741	-30554.1	-25755	67.2941	9.44605	9.46483	8.36232	
3.42956	-0.0395508	-0.0227966	363.149	67.3919	3.65763e-005	3.26549e-005	0.132639	3.42956	-30741.2	-30552.2	-25755.1	67.3919	12.0152	12.0172	10.6496	
3.43455	-0.0549622	-0.039032	363.121	67.4897	6.7197e-005	5.83188e-005	0.136123	3.43455	-30738	-30554.3	-25756.7	67.4897	12.3174	12.2947	10.8734	
3.43954	-0.0570679	-0.0401001	363.096	67.5875	4.78166e-005	5.04358e-005	0.133522	3.43954	-30741.4	-30551.6	-25757.1	67.5875	12.0073	12.0159	10.593	
