Scan started at 14:57:42 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0513916	-0.0324097	373.508	15.552	0.000455635	0.000437555	0.487631	0.783757	-30874.4	-30663.5	-25698.6	15.552	43.5866	43.5206	38.0609	
0.788749	-0.0510254	-0.03302	373.509	15.6498	0.000261283	0.000242434	0.623356	0.788749	-30874.2	-30664.1	-25697.9	15.6498	56.3452	56.3338	49.672	
0.793741	-0.0506897	-0.0320129	373.512	15.7476	0.00016567	9.94871e-005	0.479225	0.793741	-30874.2	-30664.1	-25697.7	15.7476	42.8666	43.0404	37.6919	
0.798733	-0.0497742	-0.0306397	373.509	15.8454	0.000309446	0.000223708	0.545098	0.798733	-30873.6	-30664.1	-25697.3	15.8454	49.3008	49.218	43.4451	
0.803725	-0.0471497	-0.03302	373.508	15.9432	0.000270082	0.000222306	0.470031	0.803725	-30874.1	-30664.4	-25697	15.9432	42.2956	42.451	37.3333	
0.808717	-0.0478211	-0.03302	373.508	16.041	0.000265204	0.000223455	0.442547	0.808717	-30876	-30663.4	-25696.6	16.041	40.0176	39.9424	35.2377	
0.813709	-0.0481567	-0.036499	373.504	16.1388	0.000341438	0.000260737	0.460677	0.813709	-30876.7	-30663.1	-25696.3	16.1388	41.8557	41.7352	36.9756	
0.818701	-0.0514221	-0.0394898	373.503	16.2367	0.000198071	0.000190845	0.321989	0.818701	-30876.2	-30663.2	-25696.2	16.2367	28.936	29.073	25.5423	
0.823693	-0.0556641	-0.0402527	373.504	16.3345	0.00029597	0.000283441	0.452171	0.823693	-30875.9	-30663.8	-25695.5	16.3345	41.3219	41.1366	36.6083	
0.828685	-0.0560913	-0.0422974	373.505	16.4323	0.000392907	0.000325723	0.18968	0.828685	-30876.8	-30665.5	-25695	16.4323	16.809	16.9697	14.8905	
0.833677	-0.0554199	-0.0410767	373.505	16.5301	0.00016243	0.00017952	0.444891	0.833677	-30877.7	-30666.9	-25694.2	16.5301	40.7683	40.6534	36.2249	
0.838669	-0.0539246	-0.0387573	373.508	16.6279	0.000192668	0.00027972	0.058036	0.838669	-30878.5	-30669.3	-25693.8	16.6279	4.18069	4.40601	3.85642	
0.843661	-0.0534668	-0.0376892	373.505	16.7257	0.000213387	0.000319774	0.439382	0.843661	-30879.4	-30670.8	-25692.9	16.7257	40.2517	40.2318	35.8425	
0.848654	-0.0531006	-0.035614	373.501	16.8235	0.000262838	0.000250423	0.0979568	0.848654	-30881.1	-30671.7	-25691.5	16.8235	8.34405	8.37454	7.42824	
0.853646	-0.0513611	-0.0325928	373.502	16.9213	0.000310736	0.000226154	0.435386	0.853646	-30883	-30672.7	-25691.1	16.9213	39.7869	39.8397	35.4105	
0.858638	-0.0499573	-0.0296936	373.503	17.0191	0.000257685	0.000207061	0.225692	0.858638	-30883.3	-30674.5	-25690.5	17.0191	20.2647	20.208	17.8613	
0.86363	-0.0503235	-0.0315552	373.503	17.117	0.000349283	0.000296463	0.432919	0.86363	-30883.6	-30676.1	-25689.6	17.117	39.3522	39.4616	34.9492	
0.868622	-0.0491028	-0.0345459	373.505	17.2148	0.000318251	0.00023453	0.34231	0.868622	-30886.6	-30676.2	-25688.8	17.2148	30.9225	30.8299	27.2276	
0.873614	-0.0523071	-0.0383911	373.507	17.3126	0.000316732	0.000321284	0.431192	0.873614	-30888.2	-30677.3	-25687.7	17.3126	38.9396	39.1445	34.4894	
0.878606	-0.0546875	-0.0418396	373.504	17.4104	0.000516763	0.000493201	0.440612	0.878606	-30889.5	-30680.2	-25686.9	17.4104	39.8075	39.8296	35.0747	
0.883598	-0.0546265	-0.0419006	373.509	17.5082	0.000478416	0.000484136	0.429891	0.883598	-30891.4	-30682.4	-25686.2	17.5082	38.6228	38.7718	34.0362	
0.88859	-0.0582581	-0.0393066	373.508	17.606	0.000339956	0.000339149	0.51568	0.88859	-30893.5	-30683	-25684.9	17.606	46.6782	46.6174	41.1053	
0.893582	-0.0567322	-0.0380249	373.51	17.7038	0.000352515	0.000354179	0.428436	0.893582	-30895.1	-30684	-25684.1	17.7038	38.3898	38.316	33.5652	
0.898574	-0.0548096	-0.0379028	373.511	17.8016	0.000427637	0.000304636	0.564638	0.898574	-30895.1	-30685.8	-25683.7	17.8016	51.0153	51.0959	45.0197	
0.903566	-0.0523071	-0.0371399	373.507	17.8994	0.000453491	0.000365053	0.425591	0.903566	-30896.2	-30687.2	-25682.9	17.8994	37.9815	37.9835	33.173	
0.908559	-0.0501099	-0.0372009	373.507	17.9973	0.000371383	0.000408409	0.585563	0.908559	-30897.4	-30687.7	-25681.9	17.9973	52.9507	52.974	46.6948	
0.913551	-0.0499268	-0.0359497	373.505	18.0951	0.000341849	0.000271905	0.421657	0.913551	-30899	-30688.1	-25681.1	18.0951	37.5235	37.6869	32.8301	
0.918543	-0.0507813	-0.038147	373.502	18.1929	0.000426858	0.00043904	0.577901	0.918543	-30898.8	-30689.3	-25680.2	18.1929	52.3043	52.235	46.0806	
0.923535	-0.0503845	-0.0389404	373.506	18.2907	0.00038267	0.000523874	0.416634	0.923535	-30898.2	-30690.4	-25679	18.2907	37.138	37.2277	32.4616	
0.928527	-0.0497437	-0.0382385	373.504	18.3885	0.000527295	0.000469733	0.542573	0.928527	-30900.2	-30690.9	-25678	18.3885	48.9913	49.1024	43.2892	
0.933519	-0.0497437	-0.041626	373.502	18.4863	0.000641443	0.00052693	0.410337	0.933519	-30901.1	-30691.3	-25677.7	18.4863	36.7128	36.7851	32.2073	
0.938511	-0.0478821	-0.0385742	373.505	18.5841	0.000509458	0.000552066	0.481892	0.938511	-30901.5	-30692	-25677.1	18.5841	43.5022	43.6687	38.4192	
0.943503	-0.0514526	-0.038208	373.504	18.6819	0.000754603	0.000815033	0.403407	0.943503	-30902.5	-30692.9	-25676.8	18.6819	36.3586	36.2986	31.9675	
0.948495	-0.0544128	-0.0382385	373.506	18.7797	0.000596185	0.000675727	0.399603	0.948495	-30903.7	-30692.8	-25676.3	18.7797	36.0305	36.1839	31.823	
0.953487	-0.0529785	-0.0368042	373.509	18.8776	0.000839859	0.000890462	0.396214	0.953487	-30904.7	-30692.3	-25675.8	18.8776	35.9033	35.9023	31.7369	
0.958479	-0.0526428	-0.0369568	373.506	18.9754	0.000558624	0.000663096	0.300021	0.958479	-30905.4	-30694	-25675.2	18.9754	26.9455	27.108	23.838	
0.963471	-0.0501709	-0.0365295	373.502	19.0732	0.00113563	0.00112572	0.389289	0.963471	-30905.2	-30695	-25675	19.0732	35.4784	35.4647	31.4861	
0.968463	-0.0495911	-0.0391541	373.5	19.171	0.00113177	0.00108524	0.188564	0.968463	-30906	-30695.3	-25675	19.171	16.8976	16.7944	14.8306	
0.973456	-0.0507813	-0.0376892	373.505	19.2688	0.00150741	0.00144455	0.383458	0.973456	-30906.1	-30695.9	-25674.6	19.2688	35.0646	35.0758	31.1996	
0.978448	-0.0521851	-0.0352478	373.508	19.3666	0.0019729	0.00192187	0.0734043	0.978448	-30905.4	-30696.8	-25674.9	19.3666	6.07887	6.05072	5.41393	
0.98344	-0.0538025	-0.0334778	373.51	19.4644	0.00305592	0.00297122	0.378922	0.98344	-30904.3	-30697.4	-25674.4	19.4644	34.7134	34.6957	30.8954	
0.988432	-0.0494385	-0.0310669	373.511	19.5622	0.00410811	0.00417084	0.0609035	0.988432	-30905.1	-30696.6	-25674.1	19.5622	4.83025	4.81989	4.27357	
0.993424	-0.0516968	-0.0325928	373.506	19.66	0.00458378	0.00450217	0.376091	0.993424	-30906.7	-30695.9	-25674	19.66	34.3638	34.399	30.6196	
0.998416	-0.0522156	-0.0349731	373.504	19.7579	0.00312606	0.00290279	0.170506	0.998416	-30906.7	-30696.6	-25673.9	19.7579	15.2379	15.2654	13.44	
1.00341	-0.0526123	-0.0335388	373.505	19.8557	0.00123586	0.00116901	0.374293	1.00341	-30907	-30697.6	-25673.9	19.8557	34.1299	34.0677	30.3012	
1.0084	-0.0540161	-0.0322571	373.508	19.9535	0.00100933	0.000993832	0.274587	1.0084	-30906.7	-30697.1	-25673.3	19.9535	24.7391	24.7664	21.856	
1.01339	-0.0515137	-0.032196	373.506	20.0513	0.000606091	0.000620473	0.373427	1.01339	-30907.5	-30696.9	-25673.2	20.0513	33.8862	33.8031	29.914	
1.01838	-0.0525208	-0.0321045	373.508	20.1491	0.000716857	0.000698494	0.364051	1.01838	-30906.1	-30697.9	-25672.7	20.1491	32.7742	33.0063	29.0357	
1.02338	-0.0516357	-0.0343018	373.507	20.2469	0.000317775	0.000302094	0.372753	1.02338	-30905.5	-30698.5	-25672.2	20.2469	33.6228	33.5912	29.5274	
1.02837	-0.0527954	-0.0363159	373.507	20.3447	0.000326645	0.000340754	0.434636	1.02837	-30907.8	-30697.3	-25671.6	20.3447	39.3468	39.2567	34.651	
1.03336	-0.0531006	-0.035614	373.508	20.4425	0.000302426	0.00022162	0.371921	1.03336	-30909.1	-30696.9	-25671.4	20.4425	33.194	33.4799	29.2393	
1.03835	-0.052002	-0.035614	373.506	20.5403	0.000259131	0.000279661	0.482949	1.03835	-30908.4	-30698.4	-25672.1	20.5403	43.6419	43.6997	38.4904	
1.04334	-0.0534363	-0.0336304	373.507	20.6382	0.000397631	0.000335952	0.370437	1.04334	-30908.7	-30699.4	-25671.9	20.6382	33.0339	33.1201	28.9013	
1.04834	-0.0534668	-0.0350952	373.5	20.736	0.000191974	0.000256747	0.507377	1.04834	-30909.8	-30699.3	-25670.9	20.736	45.9896	45.7917	40.4319	
1.05333	-0.0543213	-0.0354309	373.502	20.8338	0.000267236	0.000313775	0.367866	1.05333	-30910.8	-30700.5	-25670.4	20.8338	32.8155	32.7486	28.6411	
1.05832	-0.0529175	-0.0343018	373.502	20.9316	0.000234531	0.000197689	0.506779	1.05832	-30910.2	-30703.4	-25670.6	20.9316	45.858	45.8191	40.4059	
1.06331	-0.0503845	-0.0370789	373.5	21.0294	9.15666e-005	0.000158925	0.364235	1.06331	-30910.9	-30705.2	-25670.7	21.0294	32.4124	32.5454	28.3902	
1.06831	-0.0499268	-0.0343628	373.505	21.1272	0.000173491	0.000125477	0.481982	1.06831	-30914.2	-30705.6	-25669.3	21.1272	43.5434	43.6246	38.4441	
1.0733	-0.0494995	-0.0358582	373.503	21.225	0.000115447	0.000115023	0.359496	1.0733	-30915.4	-30705	-25668.7	21.225	32.1846	32.1518	28.1557	
1.07829	-0.0539856	-0.0374146	373.503	21.3228	0.000135815	0.000190108	0.434497	1.07829	-30916.1	-30704	-25668.7	21.3228	39.3148	39.2899	34.657	
1.08328	-0.0564575	-0.0377502	373.503	21.4206	0.000273162	0.000202825	0.353834	1.08328	-30915	-30703.8	-25668.3	21.4206	31.8103	31.8807	27.985	
1.08827	-0.0560913	-0.0392151	373.507	21.5185	0.000222708	0.000277722	0.367114	1.08827	-30915.2	-30703.4	-25667.8	21.5185	33.0943	33.2126	29.239	
1.09327	-0.0553589	-0.036499	373.509	21.6163	0.000188879	0.000115961	0.348157	1.09327	-30915.5	-30703.2	-25667.5	21.6163	31.5039	31.471	27.8032	
1.09826	-0.0558167	-0.0367432	373.509	21.7141	0.000127296	0.000181556	0.283265	1.09826	-30914.7	-30703.6	-25668.2	21.7141	25.5802	25.5275	22.5347	
1.10325	-0.0569458	-0.0357666	373.51	21.8119	0.000311653	0.000204149	0.342564	1.10325	-30915.3	-30704.9	-25668	21.8119	31.2318	31.1096	27.6257	
1.10824	-0.0551148	-0.0341492	373.507	21.9097	0.000124198	0.000102416	0.187685	1.10824	-30915.8	-30706.2	-25667.5	21.9097	16.8309	16.8757	14.845	
1.11323	-0.0581665	-0.0343628	373.505	22.0075	0.000104648	0.000129773	0.337682	1.11323	-30916.6	-30705.8	-25667.5	22.0075	30.8754	30.8294	27.4484	
1.11823	-0.0544434	-0.0354004	373.508	22.1053	0.000250062	0.00021542	0.0863163	1.11823	-30916.3	-30704.9	-25667.2	22.1053	7.42898	7.53216	6.60584	
1.12322	-0.0489197	-0.0333252	373.509	22.2031	0.000188387	0.000234388	0.333856	1.12322	-30915.6	-30704.9	-25666.9	22.2031	30.6003	30.562	27.2414	
1.12821	-0.0503235	-0.0346069	373.508	22.301	0.000247049	0.000224197	0.0348251	1.12821	-30916.5	-30705.2	-25666.3	22.301	2.22558	2.11493	2.00214	
1.1332	-0.0463867	-0.0346069	373.513	22.3988	0.000181033	0.000144623	0.331395	1.1332	-30916.3	-30704.8	-25665.8	22.3988	30.3264	30.337	27.0035	
1.13819	-0.0508118	-0.0353699	373.512	22.4966	0.0001507	0.000167014	0.128741	1.13819	-30916.8	-30704.6	-25666.3	22.4966	11.5044	11.3984	10.1265	
1.14319	-0.0560608	-0.0374756	373.51	22.5944	0.000104082	0.000148179	0.330091	1.14319	-30916.4	-30705.8	-25666.6	22.5944	30.0869	30.1314	26.7337	
1.14818	-0.0571594	-0.0368652	373.507	22.6922	7.44533e-005	8.5353e-005	0.222779	1.14818	-30916.1	-30707.5	-25666.7	22.6922	20.0841	20.0274	17.6883	
1.15317	-0.0587769	-0.038208	373.497	22.79	0.000224513	0.00017157	0.32956	1.15317	-30917.4	-30707.8	-25666.7	22.79	29.8392	29.976	26.4664	
1.15816	-0.0559692	-0.0387268	373.498	22.8878	0.000125169	0.000183146	0.305144	1.15816	-30917.7	-30707.1	-25666.4	22.8878	27.616	27.5283	24.2882	
1.16315	-0.0513306	-0.0378418	373.502	22.9856	0.00014954	0.000147824	0.329503	1.16315	-30917.8	-30707.2	-25666	22.9856	29.639	29.7985	26.1937	
1.16815	-0.0507507	-0.0361633	373.503	23.0834	0.000205984	0.000285191	0.372044	1.16815	-30917.5	-30706.8	-25665.4	23.0834	33.6051	33.5985	29.6275	
1.17314	-0.0502319	-0.0335388	373.509	23.1813	0.000102759	0.000107447	0.329117	1.17314	-30918.3	-30706.4	-25665.2	23.1813	29.5541	29.5368	25.9268	
1.17813	-0.0497437	-0.0324097	373.509	23.2791	0.000164589	0.000208893	0.419743	1.17813	-30918	-30706.6	-25665.2	23.2791	37.938	37.9566	33.4342	
1.18312	-0.0533447	-0.0332642	373.506	23.3769	0.000176472	0.000247735	0.328296	1.18312	-30917	-30707.6	-25665.1	23.3769	29.2732	29.4006	25.6644	
1.18812	-0.0522766	-0.03479	373.51	23.4747	0.000112398	0.00016338	0.446669	1.18812	-30918.1	-30708.2	-25665.3	23.4747	40.3642	40.4216	35.5977	
1.19311	-0.0505066	-0.0355835	373.511	23.5725	0.000159972	0.000114731	0.326761	1.19311	-30918.5	-30707.9	-25665.1	23.5725	29.0953	29.1539	25.4327	
1.1981	-0.0519104	-0.0335388	373.513	23.6703	0.000274534	0.00017965	0.451464	1.1981	-30917.5	-30708	-25665.6	23.6703	40.8275	40.8496	35.9949	
1.20309	-0.0481567	-0.0360718	373.512	23.7681	0.00022065	0.000190895	0.324088	1.20309	-30917.7	-30708.3	-25665.8	23.7681	28.884	28.9194	25.2258	
1.20808	-0.0498657	-0.0359497	373.51	23.8659	0.000196827	0.00011966	0.434719	1.20808	-30917.9	-30708.1	-25665.5	23.8659	39.1935	39.4524	34.6942	
1.21308	-0.0492859	-0.0368652	373.507	23.9637	0.000130795	0.000131466	0.320323	1.21308	-30918.6	-30707.5	-25665.5	23.9637	28.7003	28.5919	25.0311	
1.21807	-0.0470276	-0.0357666	373.507	24.0616	7.17239e-005	5.37077e-005	0.397322	1.21807	-30918.7	-30706.7	-25665.3	24.0616	35.8788	35.9614	31.671	
1.22306	-0.0507202	-0.0346069	373.509	24.1594	0.000123752	0.000137093	0.315942	1.22306	-30917	-30707.4	-25664.9	24.1594	28.399	28.3869	24.9322	
1.22805	-0.0514832	-0.0333862	373.509	24.2572	9.99843e-005	0.000115582	0.341191	1.22805	-30917.6	-30708.9	-25664.7	24.2572	30.8568	30.8633	27.2247	
1.23304	-0.0537415	-0.0311585	373.51	24.355	0.000141398	0.00013013	0.31112	1.23304	-30918.5	-30708.7	-25664.4	24.355	28.1132	28.1243	24.8126	
1.23804	-0.0544739	-0.0325012	373.509	24.4528	0.000160062	0.000142889	0.26991	1.23804	-30918.4	-30709.7	-25664.3	24.4528	24.3781	24.3597	21.4799	
1.24303	-0.00402832	0.0198059	373.51	24.5506	0.000120697	9.27896e-005	0.306373	1.24303	-30919	-30710.8	-25664	24.5506	27.8789	27.8242	24.6769	
1.24802	0.0116882	0.0313416	373.509	24.6484	0.000207898	0.000186405	0.187062	1.24802	-30919.9	-30712.2	-25664	24.6484	16.7787	16.8526	14.8317	
1.25301	0.0140686	0.0301209	373.508	24.7462	0.000165932	0.000141586	0.302217	1.25301	-30921.6	-30712.6	-25664.1	24.7462	27.5859	27.6118	24.5369	
1.258	0.0101624	0.026825	373.506	24.844	0.000244802	0.000102092	0.0972913	1.258	-30922.7	-30712.8	-25663.5	24.844	8.58928	8.54513	7.55707	
1.263	-0.0390015	-0.0232849	373.502	24.9419	7.52278e-005	0.00010186	0.298946	1.263	-30922.8	-30714.2	-25663.2	24.9419	27.3544	27.3831	24.3831	
1.26799	-0.0446472	-0.0259399	373.494	25.0397	0.000113481	0.000102844	0.0231067	1.26799	-30923.1	-30715.5	-25662.8	25.0397	0.396277	0.439357	0.644977	
1.27298	-0.0303955	-0.00958252	373.481	25.1375	0.000137965	9.77545e-005	0.296751	1.27298	-30924.5	-30716.1	-25662.1	25.1375	27.1682	27.1717	24.196	
1.27797	-0.0212708	-0.00216675	373.471	25.2353	0.000193999	0.000194382	0.0958193	1.27797	-30924.8	-30716.7	-25661.6	25.2353	8.37404	8.52144	7.45339	
1.28296	-0.021637	-0.00524902	373.467	25.3331	0.000169606	0.000156262	0.295593	1.28296	-30925.1	-30717.8	-25661.5	25.3331	26.9631	27.0106	23.9972	
1.28796	-0.029541	-0.0128784	373.47	25.4309	0.000176629	0.000239194	0.181546	1.28796	-30925.9	-30718.4	-25661.3	25.4309	16.3449	16.3136	14.3967	
1.29295	-0.0501404	-0.0305176	373.474	25.5287	0.000256461	0.00025784	0.29523	1.29295	-30926.3	-30718.1	-25661	25.5287	26.8248	26.8558	23.7724	
1.29794	-0.0583801	-0.0367737	373.473	25.6265	0.000104085	9.69832e-005	0.258379	1.29794	-30926.8	-30718.3	-25660.2	25.6265	23.2967	23.3243	20.5513	
1.30293	-0.0616455	-0.0402222	373.47	25.7243	0.000215744	0.000251709	0.295371	1.30293	-30926.9	-30719.2	-25660	25.7243	26.6393	26.7532	23.5494	
1.30792	-0.064209	-0.0423584	373.466	25.8222	6.37221e-005	0.000122753	0.321747	1.30792	-30927.5	-30718.4	-25660.4	25.8222	29.0784	29.0802	25.6485	
1.31292	-0.0594788	-0.0405884	373.47	25.92	0.00024107	0.000190831	0.295515	1.31292	-30928.4	-30718.2	-25660	25.92	26.5338	26.5925	23.3105	
1.31791	-0.0522156	-0.036377	373.472	26.0178	0.000159886	0.000187667	0.368963	1.31791	-30928.1	-30719.5	-25659.6	26.0178	33.3412	33.3879	29.4186	
1.3229	-0.0393677	-0.019989	373.469	26.1156	0.000203793	0.000164346	0.295195	1.3229	-30927.5	-30719.5	-25659.1	26.1156	26.3941	26.4009	23.1029	
1.32789	-0.0184021	-0.00271606	373.47	26.2134	0.000122764	0.000133336	0.397668	1.32789	-30929.2	-30717.8	-25658	26.2134	35.9489	36.0074	31.7403	
1.33289	-0.0103149	0.00253296	373.466	26.3112	0.000157838	0.000111809	0.294329	1.33289	-30930.5	-30716.4	-25657.1	26.3112	26.2361	26.26	22.9155	
1.33788	-0.0123291	0.00076294	373.465	26.409	0.000147895	0.000170252	0.407073	1.33788	-30929.5	-30717.7	-25656.9	26.409	36.8026	36.8433	32.4307	
1.34287	-0.0166626	-0.00582886	373.468	26.5068	0.000114922	7.56755e-005	0.292275	1.34287	-30929.6	-30718.6	-25656.2	26.5068	26.0429	26.0661	22.7663	
1.34786	-0.0266113	-0.0125122	373.469	26.6046	0.000149045	0.000183324	0.396551	1.34786	-30931.7	-30717.6	-25655.8	26.6046	35.8173	35.9089	31.6221	
1.35285	-0.0236511	-0.00793457	373.472	26.7025	7.27701e-005	8.57962e-005	0.289397	1.35285	-30933.7	-30716.8	-25655.6	26.7025	25.8781	25.8538	22.6431	
1.35785	-0.0152893	0.00317383	373.475	26.8003	0.000105894	0.000137535	0.367123	1.35785	-30933.9	-30718.1	-25655.7	26.8003	33.1798	33.2327	29.2557	
1.36284	-0.00289917	0.0162964	373.475	26.8981	0.000100212	9.50601e-005	0.285862	1.36284	-30935.2	-30718	-25655.5	26.8981	25.627	25.6695	22.522	
1.36783	0.0116577	0.0290222	373.474	26.9959	0.000118082	7.56117e-005	0.320655	1.36783	-30938.1	-30714.4	-25655.6	26.9959	28.967	28.9902	25.5306	
1.37282	0.0307007	0.0484924	373.468	27.0937	0.000106976	7.46418e-005	0.281798	1.37282	-30936.1	-30715.2	-25656.9	27.0937	25.432	25.4162	22.3919	
1.37781	0.0481873	0.0651856	373.466	27.1915	0.000208576	0.000158868	0.259277	1.37781	-30932.3	-30718.7	-25658.1	27.1915	23.4367	23.3776	20.6346	
1.38281	0.0608521	0.0752869	373.464	27.2893	0.000161015	8.50984e-005	0.277724	1.38281	-30928.9	-30721	-25659.1	27.2893	25.2092	25.2069	22.313	
1.3878	0.0545349	0.0722656	373.463	27.3871	8.80338e-005	0.000156074	0.186418	1.3878	-30926.2	-30722.7	-25659.4	27.3871	16.8147	16.7695	14.7989	
1.39279	0.0374756	0.0600891	373.468	27.4849	9.4741e-005	0.000113303	0.274043	1.39279	-30923.4	-30724.1	-25659.2	27.4849	24.9945	25.0287	22.2126	
1.39778	0.0203857	0.0430603	373.469	27.5828	9.97243e-005	0.000125298	0.106225	1.39778	-30919.3	-30726.9	-25659.4	27.5828	9.43658	9.42303	8.33883	
1.40277	-0.0027771	0.0258484	373.465	27.6806	0.000144925	0.000121737	0.27108	1.40277	-30918.5	-30728.2	-25659.4	27.6806	24.8166	24.8184	22.088	
1.40777	-0.00961304	0.0154419	373.457	27.7784	9.90306e-005	0.000177146	0.0283395	1.40777	-30918.4	-30728.4	-25659	27.7784	1.75582	1.75539	1.6277	
1.41276	-0.0164795	0.00231934	373.444	27.8762	7.3007e-005	0.000130844	0.269088	1.41276	-30920.7	-30725.8	-25658.9	27.8762	24.6406	24.6366	21.9474	
1.41775	-0.0213623	-0.00238037	373.427	27.974	0.000258866	0.000217339	0.0689903	1.41775	-30922.8	-30722.6	-25658.1	27.974	5.9651	5.97802	5.28655	
1.42274	-0.0163269	0.00119019	373.41	28.0718	0.000124852	0.000120606	0.268065	1.42274	-30921.5	-30723.2	-25657.2	28.0718	24.5033	24.4944	21.7917	
1.42773	-0.00598145	0.0134888	373.39	28.1696	0.000135223	0.000119538	0.147956	1.42773	-30921.4	-30723.1	-25656.5	28.1696	13.2514	13.2865	11.6972	
1.43273	0.000335693	0.0204773	373.367	28.2674	0.000151395	0.000109369	0.267827	1.43273	-30919.1	-30723.5	-25656.2	28.2674	24.3778	24.3726	21.6119	
1.43772	-0.000427246	0.0172424	373.342	28.3652	7.10304e-005	0.000121995	0.219913	1.43772	-30917.1	-30724.5	-25656	28.3652	19.8099	19.8546	17.4851	
1.44271	-0.0136108	0.0032959	373.323	28.4631	0.000108464	0.000125494	0.268153	1.44271	-30915.5	-30725.7	-25655.2	28.4631	24.2608	24.2776	21.4234	
1.4477	-0.0315552	-0.017395	373.305	28.5609	0.000226166	0.000101364	0.280626	1.4477	-30914.6	-30724.6	-25655	28.5609	25.3283	25.3679	22.3595	
1.4527	-0.0449829	-0.0296631	373.284	28.6587	9.58799e-005	0.000108379	0.268556	1.4527	-30916.3	-30722	-25655.1	28.6587	24.1568	24.1361	21.2416	
1.45769	-0.0500488	-0.0340881	373.258	28.7565	0.000141094	0.000172275	0.327182	1.45769	-30916.2	-30721.6	-25655.1	28.7565	29.5406	29.6391	26.0939	
1.46268	-0.052124	-0.0374756	373.232	28.8543	0.000105894	8.89405e-005	0.268599	1.46268	-30916.6	-30721.2	-25655.1	28.8543	24.0561	24.0401	21.0392	
1.46767	-0.0522766	-0.0389099	373.206	28.9521	8.48722e-005	0.000124659	0.357428	1.46767	-30919.3	-30718.2	-25654.5	28.9521	32.3261	32.3379	28.5137	
1.47266	-0.045929	-0.0307617	373.179	29.0499	0.000131755	0.000163024	0.267991	1.47266	-30921.7	-30714.5	-25654.5	29.0499	23.9123	23.9265	20.8965	
1.47766	-0.0352173	-0.0170593	373.154	29.1477	0.000102424	9.04933e-005	0.370216	1.47766	-30924.4	-30712.1	-25654.2	29.1477	33.4917	33.4883	29.525	
1.48265	-0.0222778	-0.00509644	373.131	29.2455	0.00013018	0.000159246	0.26661	1.48265	-30927.4	-30710	-25653.5	29.2455	23.721	23.8155	20.759	
1.48764	-0.017334	0.000823975	373.099	29.3434	0.00013828	0.000141049	0.364939	1.48764	-30929.3	-30707	-25653.4	29.3434	33.0088	33.0066	29.1003	
1.49263	-0.025238	-0.00643921	373.075	29.4412	7.33334e-005	7.1091e-005	0.26449	1.49263	-30928.5	-30705.8	-25653.3	29.4412	23.6046	23.621	20.6397	
1.49762	-0.0409851	-0.0240784	373.052	29.539	5.76284e-005	7.20159e-005	0.342116	1.49762	-30926.6	-30706.6	-25653.5	29.539	30.909	30.9772	27.2836	
1.50262	-0.0587463	-0.0395508	373.021	29.6368	6.12533e-005	3.22434e-005	0.261452	1.50262	-30921.9	-30710.6	-25654.2	29.6368	23.4173	23.4442	20.5377	
1.50761	-0.0726013	-0.0527649	373.001	29.7346	0.00013407	0.00010291	0.30314	1.50761	-30922.6	-30710.1	-25653.1	29.7346	27.4149	27.4504	24.1611	
1.5126	-0.0761108	-0.0561829	372.975	29.8324	0.000113331	9.70595e-005	0.25812	1.5126	-30923.5	-30707.7	-25653.1	29.8324	23.26	23.2527	20.4675	
1.51759	-0.0793152	-0.0600891	372.957	29.9302	0.000127549	7.59133e-005	0.250145	1.51759	-30921.6	-30707.9	-25653.1	29.9302	22.6019	22.6245	19.932	
1.52258	-0.0744629	-0.0561829	372.941	30.028	2.86722e-005	9.87818e-005	0.254547	1.52258	-30920.9	-30707.4	-25652.1	30.028	23.0942	23.0706	20.4083	
1.52758	-0.0653687	-0.0447388	372.915	30.1258	0.000120206	8.3219e-005	0.185914	1.52758	-30921.7	-30705.3	-25651.9	30.1258	16.7314	16.7567	14.7684	
