Scan started at 15:01:17 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0523377	-0.0354614	373.52	15.552	0.000374672	0.000327681	0.486276	0.783757	-30768	-30653.9	-25791.1	15.552	43.3925	43.4436	37.9721	
0.788749	-0.0513611	-0.0351563	373.518	15.6498	0.000213793	0.000265592	0.621664	0.788749	-30767.5	-30653.8	-25791.5	15.6498	56.3176	56.1158	49.7544	
0.793741	-0.0506592	-0.032074	373.522	15.7476	0.000431628	0.000359978	0.477674	0.793741	-30767.2	-30652.7	-25791.5	15.7476	42.9155	42.7707	37.6795	
0.798733	-0.0512695	-0.0352783	373.524	15.8454	0.000214831	0.000174008	0.543489	0.798733	-30768.3	-30652.3	-25791	15.8454	49.2191	49.0942	43.4687	
0.803725	-0.0514832	-0.0361633	373.517	15.9432	0.000307075	0.000227388	0.46854	0.803725	-30769.3	-30652.2	-25790.8	15.9432	42.2962	42.2681	37.3502	
0.808717	-0.0522156	-0.0394287	373.517	16.041	0.000163412	0.000244468	0.441562	0.808717	-30769.1	-30652.4	-25791.3	16.041	40.0166	39.7805	35.293	
0.813709	-0.0510864	-0.0408936	373.518	16.1388	0.000136721	0.00014844	0.459418	0.813709	-30768	-30652.8	-25791.8	16.1388	41.6709	41.746	37.0803	
0.818701	-0.0503845	-0.0406494	373.516	16.2367	0.000170839	0.000188188	0.32128	0.818701	-30767.9	-30653.1	-25791.6	16.2367	29.0237	28.8744	25.5777	
0.823693	-0.0517273	-0.0431519	373.519	16.3345	0.000165275	0.000177118	0.451009	0.823693	-30768.9	-30653.2	-25791.3	16.3345	41.2543	41.0929	36.7546	
0.828685	-0.0507813	-0.0418396	373.52	16.4323	0.00025951	0.000212741	0.189163	0.828685	-30769.1	-30653	-25791.4	16.4323	16.7761	16.896	14.9331	
0.833677	-0.0527954	-0.0404968	373.519	16.5301	0.000192362	0.000190738	0.443824	0.833677	-30768.8	-30653.7	-25791.6	16.5301	40.7178	40.5992	36.4105	
0.838669	-0.0527039	-0.039032	373.519	16.6279	0.000132099	0.000195842	0.0579632	0.838669	-30768.7	-30654.5	-25791.6	16.6279	4.27597	4.23047	3.86702	
0.843661	-0.0531006	-0.0388794	373.522	16.7257	0.000186563	7.38017e-005	0.438306	0.843661	-30770.1	-30654.2	-25791.5	16.7257	40.2241	40.1406	36.0118	
0.848654	-0.0539246	-0.0396118	373.522	16.8235	0.000199029	0.000187479	0.0980247	0.848654	-30769.4	-30653.8	-25791.4	16.8235	8.31288	8.34117	7.4437	
0.853646	-0.0552368	-0.0395203	373.522	16.9213	0.000246315	0.000322232	0.434264	0.853646	-30768.4	-30654	-25791.4	16.9213	39.7922	39.7	35.5615	
0.858638	-0.0556641	-0.0398254	373.521	17.0191	0.000138674	0.00019932	0.225085	0.858638	-30768	-30653.9	-25791.1	17.0191	20.2628	20.0625	17.8663	
0.86363	-0.0566101	-0.0401306	373.518	17.117	0.000279772	0.000248871	0.431783	0.86363	-30768.2	-30653.5	-25790.7	17.117	39.3649	39.3402	35.0645	
0.868622	-0.0566711	-0.0391846	373.519	17.2148	0.000260539	0.000206104	0.341453	0.868622	-30768.4	-30653.3	-25791.1	17.2148	30.9235	30.7152	27.2415	
0.873614	-0.0739746	-0.0592346	373.522	17.3126	0.000259899	0.000387546	0.430033	0.873614	-30768.1	-30653	-25791.5	17.3126	38.9917	38.942	34.5637	
0.878606	-0.0808411	-0.0669556	373.524	17.4104	0.000264792	0.00022472	0.439378	0.878606	-30767.8	-30653.3	-25791.3	17.4104	39.7386	39.689	35.1092	
0.883598	-0.0806885	-0.0630798	373.528	17.5082	0.000266799	0.00034085	0.428787	0.883598	-30768.3	-30653.3	-25791.2	17.5082	38.7412	38.4655	34.0501	
0.88859	-0.0674133	-0.0523987	373.523	17.606	0.000212544	0.000179721	0.514398	0.88859	-30768.9	-30652.4	-25791	17.606	46.5745	46.4456	41.1638	
0.893582	-0.038269	-0.0219421	373.514	17.7038	0.000345431	0.000341368	0.427029	0.893582	-30767.2	-30652.4	-25791.3	17.7038	38.2909	38.1232	33.5525	
0.898574	-0.0305176	-0.0120239	373.506	17.8016	0.000147292	0.000148495	0.563292	0.898574	-30766.8	-30652.5	-25791.3	17.8016	51.0132	50.8953	45.0501	
0.903566	-0.0343628	-0.0177612	373.489	17.8994	0.000285429	0.000379594	0.424405	0.903566	-30768	-30652.3	-25791.2	17.8994	37.9111	37.8344	33.1277	
0.908559	-0.0527649	-0.0334778	373.474	17.9973	0.000279998	0.000310062	0.583941	0.908559	-30769.2	-30652.7	-25791.3	17.9973	52.8662	52.7879	46.7534	
0.913551	-0.0704041	-0.0519714	373.458	18.0951	0.000323939	0.000310549	0.42051	0.913551	-30768.5	-30653.9	-25791.3	18.0951	37.5409	37.3669	32.7305	
0.918543	-0.0743103	-0.0580444	373.436	18.1929	0.000458825	0.00039995	0.576121	0.918543	-30768	-30655.2	-25791.2	18.1929	52.2092	52.1046	46.13	
0.923535	-0.0696716	-0.0544128	373.422	18.2907	0.000355205	0.000260991	0.415278	0.923535	-30768.1	-30654.9	-25790.4	18.2907	37.138	36.9729	32.4025	
0.928527	-0.0671387	-0.0490723	373.405	18.3885	0.000402685	0.000346898	0.540995	0.928527	-30768.8	-30654.3	-25790.3	18.3885	49.0615	48.8547	43.3265	
0.933519	-0.0576172	-0.0398865	373.389	18.4863	0.000350607	0.000301625	0.409073	0.933519	-30770.5	-30653	-25790.2	18.4863	36.6029	36.6781	32.1652	
0.938511	-0.0432739	-0.0255127	373.374	18.5841	0.000239756	0.000290295	0.480611	0.938511	-30772.9	-30650.2	-25789.8	18.5841	43.5931	43.4241	38.493	
0.943503	-0.0222778	-0.00405884	373.353	18.6819	0.00039745	0.00039714	0.402159	0.943503	-30778	-30646	-25789.2	18.6819	36.1634	36.2984	31.9833	
0.948495	-0.00698853	0.00909424	373.336	18.7797	0.000430606	0.00037851	0.398661	0.948495	-30784	-30639.7	-25788.6	18.7797	36.088	35.9671	31.8827	
0.953487	-0.00158691	0.0164795	373.327	18.8776	0.00061006	0.000626453	0.395076	0.953487	-30788.7	-30635.4	-25788.5	18.8776	35.8713	35.7773	31.7596	
0.958479	-0.00466919	0.0127869	373.314	18.9754	0.000533743	0.000633504	0.299366	0.958479	-30790.5	-30633.4	-25788.5	18.9754	27.0494	26.9244	23.8857	
0.963471	-0.0209656	-0.00323486	373.305	19.0732	0.00091497	0.000853039	0.388502	0.963471	-30791.6	-30631.8	-25788	19.0732	35.4438	35.3945	31.5937	
0.968463	-0.0277405	-0.010498	373.289	19.171	0.000924869	0.000839449	0.187846	0.968463	-30791	-30633	-25788	19.171	16.8331	16.8067	14.9251	
0.973456	-0.0298157	-0.0149536	373.263	19.2688	0.00140802	0.00140539	0.382595	0.973456	-30788.4	-30634.8	-25788.9	19.2688	35.0692	35.0062	31.397	
0.978448	-0.0343628	-0.0177918	373.239	19.3666	0.00231432	0.00231948	0.072933	0.978448	-30786.5	-30636.2	-25789	19.3666	6.02102	6.08209	5.37892	
0.98344	-0.0301819	-0.0158081	373.216	19.4644	0.00355527	0.00351796	0.378051	0.98344	-30784.7	-30637.6	-25788.7	19.4644	34.7125	34.6493	31.0821	
0.988432	-0.0246582	-0.00906372	373.195	19.5622	0.00380811	0.00377717	0.060315	0.988432	-30784.8	-30636.7	-25788.5	19.5622	4.86568	4.83722	4.39458	
0.993424	-0.00924683	0.00506592	373.175	19.66	0.00494251	0.0049662	0.374904	0.993424	-30787.2	-30634.4	-25787.6	19.66	34.3736	34.3154	30.7432	
0.998416	0.00167847	0.0140991	373.156	19.7579	0.00302663	0.00308881	0.1705	0.998416	-30789.2	-30631.7	-25787.3	19.7579	15.2999	15.1373	13.4534	
1.00341	-0.00332642	0.0124512	373.129	19.8557	0.000966672	0.00095493	0.373211	1.00341	-30793.4	-30627.6	-25786.8	19.8557	34.1089	34.0017	30.3974	
1.0084	-0.0106506	0.00204468	373.105	19.9535	0.000761232	0.000882312	0.274027	1.0084	-30795	-30625.5	-25786.1	19.9535	24.6017	24.7896	21.8766	
1.01339	-0.0338135	-0.0199585	373.078	20.0513	0.000360789	0.000372436	0.372281	1.01339	-30795	-30625.9	-25786	20.0513	33.7936	33.7436	29.9747	
1.01838	-0.0500794	-0.0354614	373.052	20.1491	0.000780238	0.000745684	0.363067	1.01838	-30796.1	-30624.9	-25785.8	20.1491	32.8092	32.8018	29.0492	
1.02338	-0.0558777	-0.0433044	373.03	20.2469	0.00042068	0.000374404	0.371769	1.02338	-30799.6	-30619.9	-25785.3	20.2469	33.5398	33.4549	29.5915	
1.02837	-0.0596008	-0.0478211	373.008	20.3447	0.000568011	0.000417434	0.433238	1.02837	-30803.7	-30615.1	-25784.9	20.3447	39.3061	39.0844	34.6629	
1.03336	-0.0570374	-0.0480957	372.99	20.4425	0.000321906	0.000262681	0.370901	1.03336	-30807.1	-30611.8	-25784.5	20.4425	33.2771	33.1901	29.1989	
1.03835	-0.0559998	-0.0455627	372.969	20.5403	0.000306828	0.000287005	0.481633	1.03835	-30811.8	-30607.6	-25784.5	20.5403	43.5669	43.5615	38.5556	
1.04334	-0.0473938	-0.0346985	372.947	20.6382	0.000237474	0.000300787	0.369451	1.04334	-30813.1	-30606.9	-25784.9	20.6382	33.1034	32.8673	28.8306	
1.04834	-0.033844	-0.0202026	372.919	20.736	0.000253504	0.000248937	0.505892	1.04834	-30813.8	-30606	-25784.8	20.736	45.89	45.6782	40.4905	
1.05333	-0.0296936	-0.0131531	372.885	20.8338	0.00023982	0.000120807	0.366897	1.05333	-30812.8	-30606.2	-25784.5	20.8338	32.8136	32.5851	28.5362	
1.05832	-0.0318604	-0.0170288	372.861	20.9316	0.000213691	0.000251349	0.505367	1.05832	-30811.9	-30606.9	-25784.1	20.9316	45.7716	45.6529	40.4609	
1.06331	-0.0444641	-0.0280457	372.829	21.0294	0.000208121	0.000255119	0.363142	1.06331	-30815.1	-30604.1	-25783.1	21.0294	32.3236	32.4275	28.3061	
1.06831	-0.0622864	-0.0467835	372.811	21.1272	0.000189937	0.000223816	0.480752	1.06831	-30816	-30603.8	-25783.1	21.1272	43.5044	43.4708	38.4845	
1.0733	-0.0727539	-0.057312	372.793	21.225	0.000214521	0.000261882	0.358429	1.0733	-30816.1	-30603.1	-25782.7	21.225	32.0559	32.0743	28.1291	
1.07829	-0.0789795	-0.0609131	372.762	21.3228	0.000203859	0.000276271	0.433336	1.07829	-30816	-30602.5	-25782.3	21.3228	39.2568	39.1328	34.6859	
1.08328	-0.0810852	-0.0690613	372.741	21.4206	0.000189523	0.000309165	0.352897	1.08328	-30815.7	-30602.5	-25782.3	21.4206	31.7939	31.7094	27.9655	
1.08827	-0.0838318	-0.0690003	372.709	21.5185	0.000202324	0.00024941	0.366177	1.08827	-30817.1	-30600.5	-25781.8	21.5185	33.1311	33.0553	29.2823	
1.09327	-0.0780335	-0.0639038	372.682	21.6163	0.000228754	0.00021874	0.3472	1.09327	-30816.5	-30601	-25782.3	21.6163	31.4508	31.4075	27.859	
1.09826	-0.0648804	-0.0540161	372.656	21.7141	0.00022833	0.000203442	0.282665	1.09826	-30817	-30600.8	-25782.1	21.7141	25.4904	25.4853	22.564	
1.10325	-0.0577698	-0.0444336	372.628	21.8119	0.000211336	0.000258852	0.341683	1.10325	-30815.7	-30601.8	-25781.8	21.8119	31.1651	31.0536	27.7308	
1.10824	-0.0535278	-0.0414734	372.603	21.9097	0.000130047	0.000129501	0.187378	1.10824	-30814.9	-30602.4	-25781.7	21.9097	16.8636	16.7369	14.8786	
1.11323	-0.0629883	-0.0486755	372.575	22.0075	0.000132814	0.000183123	0.336844	1.11323	-30812.3	-30604.4	-25781.6	22.0075	30.8593	30.759	27.5658	
1.11823	-0.078125	-0.0587463	372.551	22.1053	0.00031713	0.000192158	0.086233	1.11823	-30809.8	-30605.8	-25780.7	22.1053	7.48921	7.44203	6.61604	
1.12322	-0.0852661	-0.065094	372.532	22.2031	0.000108966	0.000158636	0.333122	1.12322	-30814.5	-30601.8	-25778.7	22.2031	30.5741	30.4998	27.3697	
1.12821	-0.0924988	-0.0733643	372.509	22.301	0.000305006	0.000233844	0.0350188	1.12821	-30816.4	-30600.3	-25777.3	22.301	2.19145	2.05572	2.01818	
1.1332	-0.0932922	-0.0737915	372.488	22.3988	0.000167489	0.000174892	0.330554	1.1332	-30815.4	-30602.5	-25777.7	22.3988	30.3242	30.275	27.1351	
1.13819	-0.0922546	-0.0757141	372.466	22.4966	6.3936e-005	0.00022324	0.128554	1.13819	-30814.7	-30603.5	-25777.8	22.4966	11.4896	11.3452	10.1269	
1.14319	-0.0877075	-0.0700379	372.442	22.5944	0.000118082	0.000184562	0.329114	1.14319	-30814.9	-30603.6	-25777.3	22.5944	30.1147	30.0205	26.8376	
1.14818	-0.0762024	-0.0549011	372.418	22.6922	0.000153772	0.000148727	0.222215	1.14818	-30814.3	-30603.9	-25777.5	22.6922	20.0363	19.9865	17.7376	
1.15317	-0.0640564	-0.0446167	372.396	22.79	0.000187111	0.000180935	0.328605	1.15317	-30813.7	-30602.1	-25777.7	22.79	29.8885	29.7957	26.5152	
1.15816	-0.0570068	-0.0372314	372.373	22.8878	0.000187722	4.25518e-005	0.304513	1.15816	-30814.7	-30601.2	-25777.3	22.8878	27.6288	27.3551	24.3265	
1.16315	-0.0589295	-0.0424194	372.345	22.9856	0.000146035	6.56952e-005	0.328384	1.16315	-30815.3	-30600.3	-25776.5	22.9856	29.636	29.6843	26.2264	
1.16815	-0.0655518	-0.0524902	372.319	23.0834	0.000132891	9.383e-005	0.370852	1.16815	-30816.2	-30599.2	-25776.4	23.0834	33.5883	33.4902	29.6882	
1.17314	-0.0744324	-0.0625916	372.301	23.1813	0.000136252	8.62252e-005	0.328246	1.17314	-30815.3	-30599.3	-25776.1	23.1813	29.4793	29.4269	25.9063	
1.17813	-0.0793457	-0.0657959	372.279	23.2791	0.000189819	0.000133545	0.418586	1.17813	-30813.4	-30600.6	-25776	23.2791	37.9053	37.8208	33.5053	
1.18312	-0.0796509	-0.0635986	372.257	23.3769	0.000190994	0.000125485	0.327396	1.18312	-30813.1	-30602.1	-25775.7	23.3769	29.2505	29.2454	25.6016	
1.18812	-0.079834	-0.060669	372.237	23.4747	0.000200338	0.000144246	0.44534	1.18812	-30812.2	-30602.3	-25775.2	23.4747	40.3283	40.2637	35.6484	
1.19311	-0.0741272	-0.0571594	372.209	23.5725	0.000137737	0.000181253	0.325696	1.19311	-30811	-30602.9	-25775.3	23.5725	29.1475	28.9351	25.3491	
1.1981	-0.0618897	-0.0474548	372.192	23.6703	0.00010232	0.000196349	0.450296	1.1981	-30810.3	-30603.1	-25774.9	23.6703	40.7412	40.7254	36.0534	
1.20309	-0.04245	-0.0287781	372.169	23.7681	0.000163898	0.000167583	0.323019	1.20309	-30808.8	-30604.8	-25774.5	23.7681	28.7829	28.8183	25.1716	
1.20808	-0.0285645	-0.0176697	372.151	23.8659	0.000156575	0.000143553	0.433532	1.20808	-30807.6	-30605.6	-25774.6	23.8659	39.269	39.1834	34.7143	
1.21308	-0.0301819	-0.0188599	372.128	23.9637	0.000173146	0.000138531	0.319431	1.21308	-30806.2	-30605.4	-25774.8	23.9637	28.4993	28.5985	25.0343	
1.21807	-0.0422974	-0.0279846	372.101	24.0616	0.000335818	0.000292505	0.396222	1.21807	-30804	-30606.5	-25774.9	24.0616	35.9364	35.7825	31.7201	
1.22306	-0.0622559	-0.0486145	372.082	24.1594	0.0001354	0.000151486	0.315122	1.22306	-30809.2	-30601.9	-25774.2	24.1594	28.3654	28.2593	24.9093	
1.22805	-0.0753784	-0.0635986	372.053	24.2572	0.000133497	0.000136616	0.34055	1.22805	-30814.9	-30596.2	-25773.5	24.2572	30.7982	30.759	27.246	
1.23304	-0.0781555	-0.0639038	372.032	24.355	0.000206519	0.000179787	0.310338	1.23304	-30822.4	-30589	-25772.6	24.355	28.1311	27.974	24.8189	
1.23804	-0.0869446	-0.0742798	372.008	24.4528	0.000183383	0.000204456	0.269428	1.23804	-30829.3	-30584	-25772.1	24.4528	24.3747	24.2717	21.5119	
1.24303	-0.0886536	-0.0739441	371.987	24.5506	0.000187598	0.000254773	0.305517	1.24303	-30830.9	-30582.5	-25771.5	24.5506	27.8722	27.7401	24.7408	
1.24802	-0.0821228	-0.066803	371.967	24.6484	5.23569e-005	0.000121492	0.186495	1.24802	-30826.9	-30585.8	-25771.1	24.6484	16.784	16.7479	14.846	
1.25301	-0.0700989	-0.0545044	371.943	24.7462	0.000214247	0.000130486	0.301479	1.25301	-30820.1	-30591.5	-25771.9	24.7462	27.6124	27.5065	24.6294	
1.258	-0.0516968	-0.0381775	371.915	24.844	0.000184976	0.000190219	0.0968938	1.258	-30814.1	-30595.7	-25772	24.844	8.48946	8.58038	7.59194	
1.263	-0.0427856	-0.0312805	371.886	24.9419	0.000171028	0.00020251	0.298166	1.263	-30808.3	-30600.6	-25772.3	24.9419	27.3571	27.3137	24.4941	
1.26799	-0.0493164	-0.032074	371.862	25.0397	0.000122223	0.000158588	0.0233185	1.26799	-30807.9	-30600.5	-25772.4	25.0397	0.439832	0.309956	0.723958	
1.27298	-0.061676	-0.04245	371.839	25.1375	0.000142707	0.000177981	0.295988	1.27298	-30805.6	-30601.1	-25772.3	25.1375	27.1599	27.1048	24.3062	
1.27797	-0.0692444	-0.0487061	371.823	25.2353	0.000101736	7.51002e-005	0.0954913	1.27797	-30802.5	-30604.2	-25772.1	25.2353	8.42939	8.39945	7.4662	
1.28296	-0.078125	-0.0559082	371.803	25.3331	0.000201993	0.00010054	0.294788	1.28296	-30802.3	-30604.8	-25771.5	25.3331	27.0116	26.9017	24.0846	
1.28796	-0.0794373	-0.0616455	371.773	25.4309	0.000244011	0.000142919	0.181086	1.28796	-30799.8	-30605.8	-25771.7	25.4309	16.3352	16.2393	14.399	
1.29295	-0.0831299	-0.065094	371.746	25.5287	0.000189715	0.000201378	0.294518	1.29295	-30801.5	-30603.5	-25771.9	25.5287	26.7757	26.7962	23.8398	
1.29794	-0.0822144	-0.0649109	371.718	25.6265	0.000289452	0.000214776	0.257643	1.29794	-30801.4	-30602.8	-25771.9	25.6265	23.2863	23.2357	20.5841	
1.30293	-0.0710754	-0.0561829	371.686	25.7243	0.000183798	0.000156029	0.294605	1.30293	-30800.6	-30602.8	-25771.9	25.7243	26.6831	26.5802	23.5749	
1.30792	-0.0534058	-0.0379028	371.662	25.8222	6.53466e-005	0.00015842	0.320902	1.30792	-30802.6	-30601.3	-25771.6	25.8222	29.085	28.9492	25.6437	
1.31292	-0.0415344	-0.0314636	371.643	25.92	0.000129894	0.000138655	0.294778	1.31292	-30799.4	-30603.7	-25772.4	25.92	26.539	26.4209	23.3152	
1.31791	-0.041626	-0.0292053	371.615	26.0178	0.000136701	0.000231449	0.367946	1.31791	-30797.7	-30604.6	-25772.9	26.0178	33.3232	33.2388	29.4321	
1.3229	-0.0505066	-0.0363159	371.597	26.1156	9.07149e-005	0.000131877	0.294496	1.3229	-30799	-30603.5	-25772.7	26.1156	26.3052	26.3325	23.0975	
1.32789	-0.066864	-0.0534668	371.576	26.2134	0.000109944	9.89087e-005	0.396679	1.32789	-30799.2	-30602	-25772.7	26.2134	35.9164	35.869	31.773	
1.33289	-0.0774231	-0.0604553	371.546	26.3112	0.000139772	0.000135701	0.293515	1.33289	-30800	-30600.2	-25772.3	26.3112	26.2142	26.1132	22.8493	
1.33788	-0.0794983	-0.0630493	371.526	26.409	0.000154415	0.000245183	0.405864	1.33788	-30800.1	-30599.3	-25772.5	26.409	36.7688	36.6915	32.4867	
1.34287	-0.0769653	-0.0587769	371.5	26.5068	0.000298848	0.000260908	0.291452	1.34287	-30802.3	-30597.7	-25772.6	26.5068	25.9593	25.9942	22.7095	
1.34786	-0.0727844	-0.0525208	371.475	26.6046	0.000189697	0.000144284	0.395485	1.34786	-30808.7	-30592.8	-25771.8	26.6046	35.8412	35.7153	31.6626	
1.35285	-0.0603943	-0.0424194	371.445	26.7025	0.000138794	0.000214234	0.288695	1.35285	-30812.6	-30588.3	-25770.3	26.7025	25.8241	25.7473	22.5569	
1.35785	-0.0450134	-0.0289917	371.414	26.8003	7.71028e-005	0.000190329	0.366205	1.35785	-30816.9	-30584.2	-25769.2	26.8003	33.1783	33.0614	29.3107	
1.36284	-0.0315247	-0.0166321	371.384	26.8981	0.000167835	8.1853e-005	0.285105	1.36284	-30815.8	-30585	-25769.6	26.8981	25.665	25.5161	22.4689	
1.36783	-0.0291748	-0.0147705	371.346	26.9959	0.00013167	7.23167e-005	0.31964	1.36783	-30813.1	-30586.4	-25769.5	26.9959	28.9049	28.8972	25.5782	
1.37282	-0.0352173	-0.0197144	371.313	27.0937	0.000105284	0.000101495	0.28107	1.37282	-30811.4	-30587.3	-25768.7	27.0937	25.3825	25.3516	22.4301	
1.37781	-0.0473633	-0.0290833	371.271	27.1915	0.000146173	0.000193147	0.258445	1.37781	-30809.7	-30588.7	-25769	27.1915	23.3679	23.3295	20.6708	
1.38281	-0.0568237	-0.0379639	371.232	27.2893	0.000131634	0.00012276	0.276979	1.38281	-30812.6	-30585.4	-25768.6	27.2893	25.223	25.1003	22.3787	
1.3878	-0.0593567	-0.0409851	371.196	27.3871	8.80073e-005	9.81932e-005	0.18594	1.3878	-30814.7	-30583.4	-25768.3	27.3871	16.7877	16.6948	14.8093	
1.39279	-0.0613709	-0.0401611	371.158	27.4849	0.000136502	0.0001633	0.27335	1.39279	-30811.1	-30585.9	-25769.4	27.4849	24.9942	24.9206	22.2951	
1.39778	-0.0585327	-0.0404053	371.129	27.5828	0.000130631	0.00012048	0.105886	1.39778	-30806.7	-30588.9	-25770	27.5828	9.43344	9.38066	8.35071	
1.40277	-0.0556946	-0.0403137	371.091	27.6806	0.000171938	0.000179084	0.2704	1.40277	-30805.6	-30589.1	-25770.2	27.6806	24.8009	24.7458	22.1998	
1.40777	-0.0441589	-0.0297852	371.057	27.7784	0.000145359	9.93645e-005	0.0284068	1.40777	-30806.9	-30586.8	-25770.3	27.7784	1.77599	1.72482	1.64188	
1.41276	-0.0263062	-0.0119629	371.022	27.8762	9.02598e-005	0.000124359	0.268415	1.41276	-30807.9	-30586.9	-25769.9	27.8762	24.6521	24.5814	22.0601	
1.41775	-0.0221252	-0.00411987	370.986	27.974	0.000193254	0.000217761	0.0689472	1.41775	-30807.8	-30587.5	-25769.4	27.974	5.95807	5.94984	5.29918	
1.42274	-0.0256348	-0.00396729	370.961	28.0718	0.00015149	0.000117725	0.267408	1.42274	-30808.7	-30585.9	-25769	28.0718	24.5084	24.4279	21.8912	
1.42773	-0.0388184	-0.0163574	370.936	28.1696	0.000114179	9.84944e-005	0.147472	1.42773	-30804.7	-30588.3	-25769.8	28.1696	13.276	13.1976	11.7197	
1.43273	-0.051178	-0.0343933	370.919	28.2674	0.000157052	0.000187401	0.267173	1.43273	-30801.4	-30590.8	-25770.5	28.2674	24.3713	24.2924	21.6856	
1.43772	-0.0560303	-0.0426636	370.9	28.3652	0.000157547	0.000182607	0.219294	1.43772	-30800.3	-30592	-25771.2	28.3652	19.8339	19.7355	17.5081	
1.44271	-0.0544128	-0.0474854	370.877	28.4631	0.000179065	6.39525e-005	0.267488	1.44271	-30799.5	-30592	-25770.7	28.4631	24.217	24.1998	21.4637	
1.4477	-0.0511475	-0.0450134	370.854	28.5609	6.66352e-005	6.69628e-005	0.279911	1.4477	-30798.4	-30593.1	-25770.2	28.5609	25.3621	25.2316	22.3882	
1.4527	-0.0529175	-0.0446472	370.827	28.6587	0.000146855	0.000108764	0.267792	1.4527	-30796.7	-30594.7	-25770.4	28.6587	24.1418	24.0588	21.2182	
1.45769	-0.0434265	-0.0334778	370.801	28.7565	0.000143873	0.000108498	0.326206	1.45769	-30802	-30589.7	-25769.1	28.7565	29.5616	29.4653	26.1271	
1.46268	-0.0337219	-0.0179749	370.775	28.8543	7.18249e-005	7.15964e-005	0.267791	1.46268	-30805.1	-30586.1	-25768.4	28.8543	23.9234	23.9969	21.0222	
1.46767	-0.0217896	-0.00592041	370.75	28.9521	7.92022e-005	0.00012102	0.356631	1.46767	-30811.5	-30578.9	-25767.8	28.9521	32.332	32.1793	28.551	
1.47266	-0.0240784	-0.00308228	370.724	29.0499	0.000104062	8.65028e-005	0.26729	1.47266	-30815.7	-30574.1	-25767	29.0499	23.822	23.8606	20.8387	
1.47766	-0.0375061	-0.0186462	370.7	29.1477	9.51786e-005	9.19227e-005	0.369213	1.47766	-30814	-30575	-25767	29.1477	33.4749	33.358	29.5657	
1.48265	-0.0534363	-0.0352173	370.671	29.2455	0.000167951	9.36878e-005	0.265931	1.48265	-30816.8	-30572.3	-25767.1	29.2455	23.7544	23.6451	20.6794	
1.48764	-0.0680237	-0.0513916	370.644	29.3434	0.000107516	5.94344e-005	0.363903	1.48764	-30817	-30571.4	-25767	29.3434	32.9567	32.9009	29.1323	
1.49263	-0.070343	-0.0591431	370.619	29.4412	0.000184712	0.000211297	0.263765	1.49263	-30816.4	-30571.5	-25766.9	29.4412	23.5831	23.4939	20.5947	
1.49762	-0.069397	-0.0571899	370.588	29.539	0.000139578	0.00015814	0.341183	1.49762	-30816.2	-30572.1	-25766.7	29.539	30.9215	30.8256	27.3004	
1.50262	-0.0646668	-0.0561524	370.563	29.6368	0.000161675	6.96887e-005	0.260766	1.50262	-30818	-30569.7	-25766.3	29.6368	23.4243	23.3251	20.5298	
1.50761	-0.0604553	-0.0473023	370.534	29.7346	8.05276e-005	0.000117477	0.302404	1.50761	-30819	-30568.1	-25766.4	29.7346	27.3763	27.3107	24.1935	
1.5126	-0.0452576	-0.0324402	370.501	29.8324	7.5822e-005	7.46318e-005	0.257357	1.5126	-30817.6	-30569.6	-25766.7	29.8324	23.2276	23.1463	20.4881	
1.51759	-0.038971	-0.0242004	370.467	29.9302	0.00012329	0.000178752	0.24938	1.51759	-30816.2	-30571.6	-25766.2	29.9302	22.5624	22.5291	19.9362	
1.52258	-0.0344543	-0.0197144	370.435	30.028	5.09611e-005	5.31943e-005	0.25383	1.52258	-30813.9	-30574	-25766.2	30.028	23.0412	22.9899	20.4523	
1.52758	-0.037323	-0.0271301	370.41	30.1258	0.000134215	0.000121377	0.185317	1.52758	-30813	-30573.1	-25766.5	30.1258	16.7332	16.6946	14.7914	
