Scan started at 14:50:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.76062	-0.0980225	-0.0729675	367.598	54.2852	2.67708e-005	1.9893e-005	0.157407	2.76062	-30822	-30641.9	-25686.7	54.2852	14.0113	13.9316	12.1757	
2.76561	-0.0990601	-0.0757141	367.579	54.383	3.81827e-005	2.57227e-005	0.215672	2.76561	-30820.9	-30642.4	-25687.1	54.383	19.5086	19.4284	17.1445	
2.7706	-0.0896607	-0.0694275	367.562	54.4808	2.18226e-005	1.44434e-005	0.156636	2.7706	-30819.8	-30642.5	-25687.1	54.4808	13.9827	13.881	12.1519	
2.7756	-0.0740051	-0.0549316	367.548	54.5786	3.82775e-005	2.10117e-005	0.20293	2.7756	-30816.8	-30643.8	-25687	54.5786	18.3512	18.2831	16.1373	
2.78059	-0.0604858	-0.0419006	367.528	54.6765	3.33944e-005	3.18876e-005	0.155401	2.78059	-30813.8	-30644.9	-25687.1	54.6765	13.9326	13.8306	12.149	
2.78558	-0.052063	-0.0340881	367.512	54.7743	3.38337e-005	2.85532e-005	0.180444	2.78558	-30813	-30643.9	-25686.9	54.7743	16.3094	16.2529	14.3364	
2.79057	-0.0607605	-0.0403442	367.493	54.8721	2.89331e-005	3.02126e-005	0.153848	2.79057	-30812.5	-30644.1	-25686.2	54.8721	13.8674	13.7982	12.1646	
2.79556	-0.0748596	-0.0553589	367.468	54.9699	1.95934e-005	1.16464e-005	0.1494	2.79556	-30813.7	-30643.1	-25686.9	54.9699	13.4928	13.437	11.8588	
2.80056	-0.0871582	-0.0695801	367.449	55.0677	2.92947e-005	2.51307e-005	0.152229	2.80056	-30817.6	-30639.4	-25686.3	55.0677	13.8078	13.7557	12.1732	
2.80555	-0.0962219	-0.077301	367.427	55.1655	2.48848e-005	2.89672e-005	0.111369	2.80555	-30820.3	-30636.9	-25685.8	55.1655	10.0348	9.99954	8.82411	
2.81054	-0.0967713	-0.0784912	367.408	55.2633	1.93791e-005	1.27497e-005	0.15074	2.81054	-30821.4	-30636	-25686.1	55.2633	13.7478	13.7212	12.1825	
2.81553	-0.0948486	-0.0762329	367.391	55.3611	2.51352e-005	3.00246e-005	0.0684219	2.81553	-30820.5	-30636.3	-25685.3	55.3611	6.10332	6.08925	5.37789	
2.82053	-0.090271	-0.074585	367.374	55.4589	4.03453e-005	3.11973e-005	0.1496	2.82053	-30819.4	-30636.5	-25685	55.4589	13.6915	13.688	12.1794	
2.82552	-0.0828552	-0.0671997	367.355	55.5568	2.40307e-005	3.07282e-005	0.0240796	2.82552	-30817.7	-30637.3	-25685.5	55.5568	1.91112	1.89682	1.71332	
2.83051	-0.0692749	-0.052948	367.337	55.6546	2.19133e-005	2.91605e-005	0.148985	2.83051	-30816.4	-30638.1	-25685.5	55.6546	13.6518	13.6486	12.1555	
2.8355	-0.0593262	-0.0419006	367.326	55.7524	1.07768e-005	2.58723e-005	0.0286617	2.8355	-30816.1	-30639	-25685.6	55.7524	2.37235	2.37056	2.11808	
2.84049	-0.0597534	-0.0393372	367.311	55.8502	3.59718e-005	1.20664e-005	0.148904	2.84049	-30814.9	-30639.6	-25686.1	55.8502	13.6209	13.6169	12.1161	
2.84549	-0.0655518	-0.0464478	367.294	55.948	3.51286e-005	1.99836e-005	0.0727571	2.84549	-30816.4	-30637.2	-25686.2	55.948	6.50223	6.48827	5.73995	
2.85048	-0.0797119	-0.0596619	367.275	56.0458	2.25869e-005	3.19026e-005	0.149317	2.85048	-30816.2	-30637.2	-25685.7	56.0458	13.6221	13.5665	12.0471	
2.85547	-0.0904236	-0.0716248	367.256	56.1436	1.84698e-005	3.44958e-005	0.114365	2.85547	-30817.8	-30636.4	-25685.6	56.1436	10.3008	10.2751	9.0647	
2.86046	-0.0921936	-0.0731506	367.242	56.2414	3.93692e-005	3.76293e-005	0.15003	2.86046	-30821.1	-30633.7	-25685.3	56.2414	13.5996	13.5395	11.9795	
2.86545	-0.0921021	-0.0712891	367.229	56.3392	3.13567e-005	2.47992e-005	0.150415	2.86545	-30820.7	-30633.4	-25684.9	56.3392	13.579	13.5418	11.9409	
2.87045	-0.0904541	-0.0704346	367.216	56.4371	2.01615e-005	4.18335e-005	0.150851	2.87045	-30824.2	-30630.8	-25684.1	56.4371	13.5882	13.5166	11.9051	
2.87544	-0.0841065	-0.0617066	367.195	56.5349	3.79994e-005	4.17099e-005	0.179135	2.87544	-30828.7	-30627	-25682.8	56.5349	16.1909	16.132	14.232	
2.88043	-0.0703125	-0.0526733	367.171	56.6327	2.58997e-005	3.02834e-005	0.151555	2.88043	-30829.9	-30624.8	-25682.1	56.6327	13.5729	13.4912	11.8336	
2.88542	-0.054596	-0.0400696	367.143	56.7305	3.45234e-005	3.80413e-005	0.199053	2.88542	-30832.5	-30621.1	-25681.2	56.7305	17.9993	17.9392	15.8233	
2.89041	-0.0491333	-0.0375671	367.116	56.8283	2.03885e-005	4.09642e-005	0.15193	2.89041	-30831.4	-30622	-25681.9	56.8283	13.5588	13.4533	11.7812	
2.89541	-0.0551453	-0.0429688	367.094	56.9261	3.5692e-005	3.61736e-005	0.209261	2.89541	-30827.3	-30626.3	-25682.8	56.9261	18.9366	18.8556	16.6363	
2.9004	-0.0684204	-0.0512695	367.073	57.0239	3.98255e-005	3.58313e-005	0.151846	2.9004	-30823.3	-30629.7	-25684.6	57.0239	13.547	13.4087	11.7397	
2.90539	-0.0847168	-0.0643311	367.053	57.1217	4.21864e-005	3.07458e-005	0.209355	2.90539	-30818.7	-30633.2	-25685.6	57.1217	18.9233	18.8729	16.6468	
2.91038	-0.0895081	-0.0674133	367.039	57.2195	5.74621e-005	6.27192e-005	0.151225	2.91038	-30816	-30634.6	-25686	57.2195	13.5029	13.3804	11.7262	
2.91537	-0.0863648	-0.0683594	367.02	57.3174	4.60054e-005	3.39946e-005	0.1993	2.91537	-30812.9	-30636.2	-25686.2	57.3174	18.0212	17.9525	15.8397	
2.92037	-0.0880737	-0.0698242	367.002	57.4152	3.82475e-005	1.93839e-005	0.150179	2.92037	-30812.4	-30636	-25685.9	57.4152	13.441	13.3598	11.7198	
2.92536	-0.0793152	-0.0639649	366.983	57.513	5.53061e-005	6.52921e-005	0.17962	2.92536	-30811.4	-30636.6	-25685.9	57.513	16.252	16.1656	14.2747	
2.93035	-0.0733643	-0.0576172	366.96	57.6108	5.53663e-005	5.72074e-005	0.14876	2.93035	-30810.7	-30636.7	-25686.4	57.6108	13.3756	13.3311	11.7316	
2.93534	-0.068573	-0.0499268	366.936	57.7086	7.03264e-005	5.65684e-005	0.151448	2.93534	-30807.2	-30639.3	-25687.5	57.7086	13.6869	13.6201	12.0246	
2.94034	-0.0600891	-0.0418091	366.912	57.8064	8.26019e-005	8.98292e-005	0.147243	2.94034	-30807.3	-30638.5	-25687.8	57.8064	13.3273	13.2933	11.7448	
2.94533	-0.0657349	-0.0439148	366.891	57.9042	5.37673e-005	5.71571e-005	0.116121	2.94533	-30807.3	-30637.3	-25688.8	57.9042	10.481	10.417	9.203	
2.95032	-0.0704346	-0.049469	366.869	58.002	8.1205e-005	6.79127e-005	0.145768	2.95032	-30805.8	-30638.2	-25689.5	58.002	13.2784	13.2509	11.7568	
2.95531	-0.0765991	-0.0566406	366.848	58.0998	7.40502e-005	6.14873e-005	0.0755291	2.95531	-30807.1	-30636.8	-25690.4	58.0998	6.77185	6.73298	5.95425	
2.9603	-0.0834046	-0.0662537	366.825	58.1977	4.44507e-005	3.7504e-005	0.144615	2.9603	-30805.7	-30637.4	-25691.3	58.1977	13.2317	13.2123	11.7557	
2.9653	-0.0851746	-0.0707703	366.804	58.2955	8.3406e-005	7.25712e-005	0.0324281	2.9653	-30806.1	-30636.2	-25691.5	58.2955	2.76156	2.74427	2.44214	
2.97029	-0.0868836	-0.0687866	366.781	58.3933	8.38608e-005	6.78831e-005	0.14394	2.97029	-30808.4	-30633.6	-25691.4	58.3933	13.1999	13.1753	11.7406	
2.97528	-0.0849915	-0.0682678	366.76	58.4911	0.000135359	0.000137987	0.0189317	2.97528	-30809.2	-30632.1	-25690.9	58.4911	1.39179	1.3695	1.26291	
2.98027	-0.0745545	-0.0566101	366.746	58.5889	0.000114377	0.000130389	0.143788	2.98027	-30813.1	-30627.8	-25690.4	58.5889	13.1689	13.1478	11.7054	
2.98526	-0.0561524	-0.0374451	366.726	58.6867	7.30099e-005	6.00168e-005	0.0608589	2.98526	-30816	-30624.5	-25691	58.6867	5.41828	5.39442	4.77515	
2.99026	-0.0484314	-0.0322266	366.705	58.7845	3.95508e-005	4.36219e-005	0.144095	2.99026	-30816.1	-30623.8	-25692.7	58.7845	13.1464	13.1277	11.6548	
2.99525	-0.0493469	-0.0301819	366.689	58.8823	2.88569e-005	3.03392e-005	0.101934	2.99525	-30818.7	-30620.8	-25693.8	58.8823	9.17797	9.14142	8.07073	
3.00024	-0.0632629	-0.0414734	366.666	58.9801	5.12843e-005	3.3604e-005	0.144805	3.00024	-30818.7	-30619.9	-25694.2	58.9801	13.1395	13.0966	11.5948	
3.00523	-0.0805664	-0.057312	366.645	59.078	2.73805e-005	2.81155e-005	0.1382	3.00523	-30822.4	-30616.1	-25693.9	59.078	12.4846	12.4234	10.9708	
3.01022	-0.0885925	-0.0647888	366.627	59.1758	6.00676e-005	6.95582e-005	0.145588	3.01022	-30823.9	-30614	-25693.9	59.1758	13.1424	13.0644	11.5215	
3.01522	-0.0881348	-0.0674439	366.612	59.2736	5.18573e-005	2.98079e-005	0.16766	3.01522	-30824.5	-30613.2	-25693.6	59.2736	15.1627	15.096	13.3177	
3.02021	-0.081543	-0.0641174	366.595	59.3714	3.85805e-005	3.45028e-005	0.146377	3.02021	-30825.3	-30612.2	-25693.5	59.3714	13.124	13.0463	11.4613	
3.0252	-0.07724	-0.0621643	366.577	59.4692	5.11395e-005	2.65431e-005	0.188927	3.0252	-30825.5	-30610.6	-25693.2	59.4692	17.0914	17.0184	15.0162	
3.03019	-0.0655823	-0.0526123	366.564	59.567	4.63036e-005	3.56245e-005	0.146819	3.03019	-30825.2	-30610.6	-25693.5	59.567	13.0997	13.027	11.4067	
3.03518	-0.0536194	-0.039032	366.539	59.6648	5.54795e-005	3.13977e-005	0.200994	3.03518	-30825.4	-30610	-25693.7	59.6648	18.1843	18.1083	15.9794	
3.04018	-0.0396118	-0.0249939	366.517	59.7626	2.87651e-005	1.63908e-005	0.146894	3.04018	-30827.2	-30607.6	-25693.2	59.7626	13.0841	12.9954	11.3647	
3.04517	-0.0374146	-0.0229187	366.497	59.8604	5.26314e-005	3.54844e-005	0.203303	3.04517	-30829.6	-30605.3	-25693.1	59.8604	18.3838	18.3223	16.1659	
3.05016	-0.0491638	-0.0333557	366.473	59.9583	2.45935e-005	2.16353e-005	0.146445	3.05016	-30831.6	-30602.4	-25692.2	59.9583	13.0636	12.9621	11.3307	
3.05515	-0.0650024	-0.0475769	366.452	60.0561	3.45849e-005	3.35031e-005	0.195726	3.05515	-30835	-30598.4	-25691.3	60.0561	17.7144	17.6292	15.5634	
3.06014	-0.081604	-0.0636292	366.43	60.1539	4.33633e-005	1.99911e-005	0.145528	3.06014	-30835.3	-30597.1	-25691.3	60.1539	13.0179	12.9259	11.3294	
3.06514	-0.0856934	-0.066864	366.408	60.2517	2.69679e-005	2.52965e-005	0.17879	3.06514	-30833.6	-30597.1	-25692.4	60.2517	16.1729	16.0976	14.2084	
3.07013	-0.0854187	-0.0678406	366.389	60.3495	3.82944e-005	4.01768e-005	0.144272	3.07013	-30831.3	-30598.4	-25693.9	60.3495	12.9542	12.9107	11.3473	
3.07512	-0.0824585	-0.0661011	366.37	60.4473	5.27037e-005	1.96823e-005	0.153283	3.07512	-30824.7	-30603.8	-25696.2	60.4473	13.8451	13.7946	12.174	
3.08011	-0.0791931	-0.0629578	366.353	60.5451	2.98172e-005	4.89505e-005	0.142834	3.08011	-30823.8	-30604.8	-25696.8	60.5451	12.9147	12.8674	11.3638	
3.08511	-0.0704956	-0.0531921	366.337	60.6429	5.86205e-005	4.2905e-005	0.120508	3.08511	-30820.3	-30606.3	-25697.6	60.6429	10.8751	10.8293	9.56031	
3.0901	-0.0558472	-0.0357971	366.31	60.7407	5.66802e-005	2.51719e-005	0.141405	3.0901	-30820.4	-30606.3	-25697.8	60.7407	12.873	12.8285	11.3776	
3.09509	-0.0494385	-0.0293884	366.287	60.8386	2.44288e-005	4.20427e-005	0.0822236	3.09509	-30820.6	-30606.7	-25696.8	60.8386	7.37503	7.35116	6.49371	
3.10008	-0.0454102	-0.0263672	366.264	60.9364	6.09012e-005	4.15752e-005	0.140261	3.10008	-30820.6	-30606.2	-25696.8	60.9364	12.8168	12.8013	11.3849	
3.10507	-0.0523071	-0.0348206	366.245	61.0342	2.69461e-005	2.59938e-005	0.0406528	3.10507	-30823.1	-30604.5	-25696.3	61.0342	3.53909	3.54045	3.1329	
3.11007	-0.0620422	-0.0458069	366.23	61.132	5.54935e-005	6.76293e-005	0.139525	3.11007	-30822.4	-30603.7	-25697.1	61.132	12.7838	12.771	11.376	
3.11506	-0.0651245	-0.0519714	366.211	61.2298	2.95739e-005	1.79029e-005	0.012025	3.11506	-30823.3	-30602.8	-25697.7	61.2298	0.488408	0.447861	0.524535	
3.12005	-0.0680542	-0.0550537	366.191	61.3276	4.27733e-005	3.38791e-005	0.139257	3.12005	-30822.6	-30603	-25698	61.3276	12.7596	12.7486	11.3513	
3.12504	-0.0672608	-0.0551758	366.166	61.4254	3.71359e-005	2.49261e-005	0.0497195	3.12504	-30821.7	-30603.9	-25698.1	61.4254	4.38793	4.39157	3.8841	
3.13003	-0.0663452	-0.0542603	366.147	61.5232	3.47512e-005	2.97879e-005	0.139512	3.13003	-30821.2	-30604.4	-25698	61.5232	12.7384	12.7236	11.3054	
3.13503	-0.0617676	-0.0444946	366.132	61.621	3.5866e-005	3.03114e-005	0.0902762	3.13503	-30820.4	-30605.4	-25697.1	61.621	8.11892	8.08781	7.14283	
3.14002	-0.046875	-0.0274658	366.109	61.7189	2.35124e-005	2.17871e-005	0.140138	3.14002	-30823.9	-30603.1	-25695.9	61.7189	12.7407	12.6913	11.2431	
3.14501	-0.0346069	-0.0162659	366.084	61.8167	7.15138e-005	5.14765e-005	0.126673	3.14501	-30823.9	-30602.5	-25695.3	61.8167	11.4333	11.3743	10.0455	
3.15	-0.0305176	-0.0105591	366.055	61.9145	4.21457e-005	3.63022e-005	0.140928	3.15	-30822.8	-30602.7	-25696.3	61.9145	12.7333	12.6688	11.1811	
3.15499	-0.0328064	-0.0180359	366.028	62.0123	6.28037e-005	1.88596e-005	0.156795	3.15499	-30821.4	-30603.2	-25697.1	62.0123	14.1794	14.1071	12.4567	
3.15999	-0.0444641	-0.0328369	366.007	62.1101	3.83362e-005	5.44774e-005	0.141744	3.15999	-30819	-30604	-25696.8	62.1101	12.727	12.6505	11.1207	
3.16498	-0.0545349	-0.0412598	365.986	62.2079	9.67895e-006	4.86283e-005	0.179323	3.16498	-30819.3	-30602.2	-25697.5	62.2079	16.2189	16.1556	14.2592	
3.16997	-0.0600586	-0.0478516	365.966	62.3057	3.91733e-005	3.9576e-005	0.142347	3.16997	-30819.3	-30601.4	-25698	62.3057	12.7029	12.641	11.068	
3.17496	-0.0635376	-0.0493774	365.939	62.4035	5.66521e-005	3.17067e-005	0.193119	3.17496	-30819.8	-30601.1	-25698	62.4035	17.4626	17.4039	15.3522	
3.17995	-0.0652771	-0.0457153	365.915	62.5013	4.01319e-005	4.34273e-005	0.142501	3.17995	-30821.1	-30600	-25697.9	62.5013	12.6985	12.6041	11.0233	
3.18495	-0.0644531	-0.0434265	365.892	62.5992	3.59359e-005	4.40422e-005	0.197487	3.18495	-30820.6	-30599	-25697.5	62.5992	17.8618	17.8009	15.7033	
3.18994	-0.0541992	-0.0348511	365.872	62.697	2.45921e-005	2.45622e-005	0.142176	3.18994	-30821.7	-30597.2	-25698.3	62.697	12.6778	12.5773	11.0007	
3.19493	-0.0394898	-0.0171204	365.854	62.7948	7.47559e-005	5.53565e-005	0.192342	3.19493	-30821.6	-30595.9	-25699.5	62.7948	17.4025	17.3221	15.2914	
3.19992	-0.0277405	-0.00845337	365.834	62.8926	3.30357e-005	4.36847e-005	0.141445	3.19992	-30819.3	-30596.4	-25700.7	62.8926	12.6255	12.5561	10.9971	
3.20492	-0.0301819	-0.00900269	365.818	62.9904	6.07608e-005	6.04743e-005	0.177873	3.20492	-30818.5	-30594.6	-25702.4	62.9904	16.092	16.0174	14.1384	
3.20991	-0.0344238	-0.0180054	365.797	63.0882	2.96586e-005	5.79004e-005	0.14032	3.20991	-30817.1	-30594.1	-25703.1	63.0882	12.5791	12.5385	11.0081	
3.2149	-0.046936	-0.0352783	365.777	63.186	5.53626e-005	6.75354e-005	0.154915	3.2149	-30814.4	-30596.1	-25703.9	63.186	14.0224	13.9247	12.296	
3.21989	-0.058197	-0.0451355	365.761	63.2838	5.34896e-005	3.8542e-005	0.138931	3.21989	-30813.9	-30595.7	-25704.2	63.2838	12.5541	12.4941	11.0254	
3.22488	-0.0570984	-0.0475159	365.74	63.3816	5.23251e-005	3.32191e-005	0.124581	3.22488	-30816	-30594	-25704.3	63.3816	11.2364	11.2016	9.88542	
3.22988	-0.0634766	-0.0461731	365.718	63.4795	2.33292e-005	4.36047e-005	0.137567	3.22988	-30817	-30592.4	-25704	63.4795	12.5011	12.4622	11.0458	
3.23487	-0.0632019	-0.0423584	365.699	63.5773	1.67056e-005	2.82496e-005	0.088391	3.23487	-30818.9	-30590.2	-25703.9	63.5773	7.95621	7.92002	6.99603	
3.23986	-0.0561218	-0.0352478	365.682	63.6751	4.75811e-005	4.95385e-005	0.136382	3.23986	-30821.2	-30589	-25704	63.6751	12.4646	12.4311	11.0567	
3.24485	-0.042572	-0.0183716	365.66	63.7729	2.99939e-005	2.81764e-005	0.0485354	3.24485	-30819.4	-30589.8	-25704.1	63.7729	4.28494	4.2768	3.77999	
3.24984	-0.0345764	-0.0110168	365.639	63.8707	3.13989e-005	4.78787e-005	0.135592	3.24984	-30819.4	-30589.4	-25704.7	63.8707	12.4244	12.4041	11.0521	
3.25484	-0.030304	-0.00784302	365.619	63.9685	6.08249e-005	3.99987e-005	0.011687	3.25484	-30819.8	-30588	-25705	63.9685	0.469021	0.44963	0.495802	
3.25983	-0.0371094	-0.0163574	365.591	64.0663	3.45687e-005	3.898e-005	0.135293	3.25983	-30815.1	-30589.7	-25704.9	64.0663	12.4021	12.3826	11.0314	
3.26482	-0.0491028	-0.031189	365.574	64.1641	2.79292e-005	4.67325e-005	0.0393449	3.26482	-30820.1	-30585.7	-25703.9	64.1641	3.44538	3.40446	3.03574	
3.26981	-0.0560608	-0.0382385	365.551	64.2619	4.06852e-005	3.524e-005	0.135455	3.26981	-30820.2	-30584.1	-25703.9	64.2619	12.3789	12.3695	10.9916	
3.2748	-0.0634461	-0.0445557	365.525	64.3598	5.38539e-005	2.95906e-005	0.0792544	3.2748	-30818.9	-30584.9	-25704.3	64.3598	7.11872	7.07793	6.26561	
3.2798	-0.0681458	-0.044281	365.494	64.4576	6.32461e-005	4.79373e-005	0.136008	3.2798	-30821.6	-30582.6	-25704.9	64.4576	12.3773	12.3431	10.9363	
3.28479	-0.0701294	-0.046814	365.456	64.5554	4.46707e-005	6.62484e-005	0.11566	3.28479	-30816.3	-30585.2	-25706.3	64.5554	10.4344	10.3926	9.18329	
3.28978	-0.0665588	-0.0437317	365.424	64.6532	4.32762e-005	4.43316e-005	0.136789	3.28978	-30818	-30583.2	-25707.6	64.6532	12.367	12.329	10.8777	
3.29477	-0.0559692	-0.0334473	365.391	64.751	5.39716e-005	6.2665e-005	0.146493	3.29477	-30814.4	-30584.8	-25709.5	64.751	13.234	13.1906	11.6397	
3.29976	-0.0353394	-0.0163879	365.363	64.8488	3.5815e-005	2.63712e-005	0.137626	3.29976	-30812.2	-30586.2	-25710	64.8488	12.3689	12.3043	10.8156	
3.30476	-0.0318298	-0.0104065	365.333	64.9466	5.02705e-005	5.70603e-005	0.170204	3.30476	-30812.1	-30585.3	-25710.4	64.9466	15.3985	15.3292	13.5238	
3.30975	-0.0330505	-0.0118103	365.303	65.0444	3.06836e-005	6.9148e-005	0.138269	3.30975	-30809.4	-30587.3	-25710.5	65.0444	12.3414	12.309	10.7673	
3.31474	-0.0401611	-0.0204163	365.273	65.1422	4.78492e-005	3.19537e-005	0.185561	3.31474	-30811.1	-30585.6	-25709.4	65.1422	16.7905	16.7198	14.7539	
3.31973	-0.0573425	-0.038208	365.239	65.2401	5.28739e-005	1.84133e-005	0.138547	3.31973	-30810.2	-30585.6	-25708.6	65.2401	12.3501	12.2631	10.7234	
3.32473	-0.0592346	-0.0426636	365.208	65.3379	1.91424e-005	3.34278e-005	0.191939	3.32473	-30813.7	-30581.6	-25708.3	65.3379	17.3574	17.2949	15.2587	
3.32972	-0.0626831	-0.0435486	365.179	65.4357	7.79947e-005	6.63104e-005	0.138382	3.32972	-30811.9	-30582.5	-25708.7	65.4357	12.3234	12.2523	10.7012	
3.33471	-0.0625	-0.0441284	365.15	65.5335	3.63522e-005	4.03208e-005	0.189003	3.33471	-30809.4	-30584.9	-25710.2	65.5335	17.0919	17.0292	15.0346	
3.3397	-0.0593567	-0.0400391	365.128	65.6313	7.45082e-005	3.44095e-005	0.137807	3.3397	-30810.2	-30584.8	-25711.2	65.6313	12.317	12.1987	10.6878	
3.34469	-0.0487366	-0.0276184	365.105	65.7291	3.5309e-005	4.78841e-005	0.176939	3.34469	-30807.7	-30587.3	-25712.4	65.7291	16.0119	15.9302	14.0715	
3.34969	-0.0351868	-0.0188599	365.074	65.8269	4.99007e-005	6.21981e-005	0.136777	3.34969	-30807	-30586.7	-25713.6	65.8269	12.2787	12.179	10.7124	
3.35468	-0.0271301	-0.0102234	365.043	65.9247	3.90764e-005	4.04949e-005	0.156376	3.35468	-30805.9	-30586.3	-25714	65.9247	14.1254	14.0853	12.4278	
3.35967	-0.0299377	-0.0133667	365.015	66.0226	6.76258e-005	3.56258e-005	0.13554	3.35967	-30801.5	-30587.6	-25715.1	66.0226	12.2261	12.161	10.7215	
3.36466	-0.0426331	-0.0242615	364.986	66.1204	6.97173e-005	2.8166e-005	0.128345	3.36466	-30800.2	-30587.3	-25714.8	66.1204	11.5927	11.5331	10.1848	
3.36965	-0.0549622	-0.0344543	364.971	66.2182	4.55141e-005	3.51942e-005	0.13421	3.36965	-30806.8	-30581.8	-25713.8	66.2182	12.1761	12.1421	10.7517	
3.37465	-0.0655518	-0.046875	364.956	66.316	7.07775e-005	3.84221e-005	0.0942658	3.37465	-30809.8	-30579.5	-25713.7	66.316	8.49625	8.45782	7.46029	
3.37964	-0.0691528	-0.0515442	364.936	66.4138	7.49386e-005	5.87407e-005	0.133018	3.37964	-30815.3	-30574.9	-25712.5	66.4138	12.1416	12.1111	10.7609	
3.38463	-0.0733337	-0.0555115	364.917	66.5116	4.67955e-005	3.32344e-005	0.0560889	3.38463	-30816.6	-30572.7	-25713.7	66.5116	5.0012	4.96082	4.39418	
3.38962	-0.0737	-0.0565796	364.893	66.6094	4.75584e-005	1.79651e-005	0.1322	3.38962	-30814.3	-30572.9	-25715.5	66.6094	12.1065	12.0868	10.7602	
3.39461	-0.0700684	-0.0526428	364.867	66.7072	2.45061e-005	2.92089e-005	0.0173495	3.39461	-30812.1	-30573.6	-25716.8	66.7072	1.27963	1.2655	1.15597	
3.39961	-0.0551758	-0.0353699	364.846	66.805	3.97014e-005	1.89667e-005	0.131727	3.39961	-30809	-30575.4	-25718.5	66.805	12.0865	12.0651	10.7547	
3.4046	-0.0422669	-0.0224609	364.819	66.9029	4.37282e-005	3.39312e-005	0.0295831	3.4046	-30809.9	-30573.7	-25718.9	66.9029	2.54544	2.49239	2.23901	
3.40959	-0.0441284	-0.0242004	364.789	67.0007	5.9341e-005	5.67707e-005	0.131852	3.40959	-30805.3	-30576.5	-25720.3	67.0007	12.0674	12.0406	10.7157	
3.41458	-0.0513916	-0.0285645	364.767	67.0985	5.84623e-005	3.92847e-005	0.0687055	3.41458	-30806.7	-30573.8	-25720.7	67.0985	6.16319	6.12707	5.42553	
3.41957	-0.0668945	-0.0471802	364.743	67.1963	5.96501e-005	6.11402e-005	0.132366	3.41957	-30807	-30573.1	-25721.2	67.1963	12.0507	12.034	10.6687	
3.42457	-0.0761108	-0.0603333	364.724	67.2941	1.68585e-005	2.05266e-005	0.105208	3.42457	-30806.2	-30573.2	-25721.4	67.2941	9.48268	9.44636	8.33427	
3.42956	-0.0769043	-0.0595093	364.707	67.3919	4.73683e-005	5.1432e-005	0.133122	3.42956	-30812	-30567.6	-25721.2	67.3919	12.05	12.0244	10.6166	
3.43455	-0.0766602	-0.0629578	364.683	67.4897	2.92364e-005	4.81114e-005	0.136648	3.43455	-30813.8	-30566.8	-25721.5	67.4897	12.34	12.302	10.8508	
3.43954	-0.0762634	-0.0601807	364.658	67.5875	4.44159e-005	3.50094e-005	0.133941	3.43954	-30814.5	-30566.5	-25722.2	67.5875	12.0426	12.0013	10.5667	
3.44454	-0.0727539	-0.0545044	364.636	67.6853	5.55853e-005	5.28386e-005	0.161382	3.44454	-30815.2	-30565.4	-25722.5	67.6853	14.5887	14.541	12.8215	
3.44953	-0.0561524	-0.04245	364.613	67.7832	6.66017e-005	7.06801e-005	0.134654	3.44953	-30816.1	-30563.7	-25722.3	67.7832	12.0585	11.9763	10.505	
3.45452	-0.0464783	-0.0289307	364.591	67.881	6.08872e-005	8.38175e-005	0.178308	3.45452	-30814.6	-30563.9	-25721.8	67.881	16.1336	16.0587	14.1675	
3.45951	-0.0422363	-0.024292	364.566	67.9788	4.62175e-005	2.87024e-005	0.135092	3.45951	-30809.9	-30566.7	-25722.7	67.9788	12.0509	11.9503	10.4706	
3.4645	-0.0463257	-0.0280457	364.535	68.0766	5.09758e-005	4.44539e-005	0.186569	3.4645	-30811.6	-30564	-25723.6	68.0766	16.875	16.8107	14.8243	
3.4695	-0.0554199	-0.0362244	364.505	68.1744	3.5811e-005	5.32185e-005	0.135032	3.4695	-30811.3	-30563.6	-25723.6	68.1744	12.0124	11.9606	10.4591	
3.47449	-0.0623474	-0.0474854	364.471	68.2722	5.36044e-005	4.34534e-005	0.185751	3.47449	-30809.5	-30564.9	-25724.1	68.2722	16.8128	16.7245	14.7619	
3.47948	-0.0668945	-0.054718	364.442	68.37	8.06228e-005	4.4186e-005	0.134567	3.47948	-30810.7	-30564.2	-25723.9	68.37	11.9866	11.9279	10.4369	
3.48447	-0.065979	-0.0559387	364.419	68.4678	5.53516e-005	4.35205e-005	0.175916	3.48447	-30811.8	-30563.2	-25722.8	68.4678	15.9306	15.8352	13.9809	
3.48946	-0.0700684	-0.0569153	364.396	68.5656	6.27173e-005	4.95624e-005	0.133681	3.48946	-30812.6	-30561.9	-25722.6	68.5656	11.9581	11.9146	10.4392	
3.49446	-0.0705566	-0.0542603	364.38	68.6635	2.20643e-005	5.53627e-005	0.157675	3.49446	-30812.8	-30561.8	-25722.6	68.6635	14.2719	14.1821	12.5228	
3.49945	-0.0574036	-0.0418091	364.35	68.7613	3.24452e-005	6.04679e-005	0.132529	3.49945	-30811.9	-30562.3	-25722.8	68.7613	11.9389	11.8712	10.4588	
3.50444	-0.0467529	-0.0282898	364.321	68.8591	3.8781e-005	4.99455e-005	0.131879	3.50444	-30809.6	-30563.1	-25724.1	68.8591	11.9129	11.8624	10.4797	
