480507.82945736	8213537.6982097	14.678469936804
480632.84883721	8213537.6982097	14.811573563387
480757.86821705	8213537.6982097	18.068060118295
480882.8875969	8213537.6982097	12.991098726136
481007.90697674	8213537.6982097	22.818326637138
481132.92635659	8213537.6982097	32.64555454814
481257.94573643	8213537.6982097	37.544680901364
481382.96511628	8213537.6982097	49.958477520113
481507.98449612	8213537.6982097	61.856382013594
481633.00387597	8213537.6982097	73.150137603633
481758.02325581	8213537.6982097	80.310235414208
481883.04263566	8213537.6982097	90.686415493006
482008.0620155	8213537.6982097	102.85649032892
482133.08139535	8213537.6982097	115.16504463915
482258.10077519	8213537.6982097	121.56164755348
482383.12015504	8213537.6982097	124.29022787238
482508.13953488	8213537.6982097	133.71246107959
482633.15891473	8213537.6982097	143.1346942868
482758.17829457	8213537.6982097	151.76823969963
482883.19767442	8213537.6982097	160.21845021377
474006.82170543	8213662.8388747	225.99325820419
474131.84108527	8213662.8388747	225.61111882226
474256.86046512	8213662.8388747	212.34582048716
474381.87984496	8213662.8388747	191.98725146441
474506.89922481	8213662.8388747	176.83508179497
474631.91860465	8213662.8388747	179.20100877185
474756.9379845	8213662.8388747	203.18300462574
474881.95736434	8213662.8388747	213.96919932356
475006.97674419	8213662.8388747	255.06614016329
475131.99612403	8213662.8388747	283.3276037957
475257.01550388	8213662.8388747	303.3332976029
475382.03488372	8213662.8388747	326.83441064509
475507.05426357	8213662.8388747	361.67411014196
475632.07364341	8213662.8388747	394.02080568108
475757.09302326	8213662.8388747	432.08226285052
475882.1124031	8213662.8388747	473.64179849927
476007.13178295	8213662.8388747	526.5698070866
476132.15116279	8213662.8388747	582.19531700319
476257.17054264	8213662.8388747	642.22489439336
476382.18992248	8213662.8388747	709.10046789947
476507.20930233	8213662.8388747	792.80737528804
476632.22868217	8213662.8388747	884.78922882283
476757.24806202	8213662.8388747	1006.8105390099
476882.26744186	8213662.8388747	1162.054341102
477007.28682171	8213662.8388747	1341.0569549425
477132.30620155	8213662.8388747	1558.2686545063
477257.3255814	8213662.8388747	1780.1174111815
477382.34496124	8213662.8388747	2044.0273514921
477507.36434109	8213662.8388747	2301.7291273452
477632.38372093	8213662.8388747	2585.2348881425
477757.40310078	8213662.8388747	2757.2099611642
477882.42248062	8213662.8388747	2944.6431824342
478007.44186047	8213662.8388747	3020.6684765811
478132.46124031	8213662.8388747	3123.0655487593
478257.48062016	8213662.8388747	3108.9124410511
478382.5	8213662.8388747	3036.3144381909
478507.51937984	8213662.8388747	2855.353418768
478632.53875969	8213662.8388747	2639.4083238511
478757.55813953	8213662.8388747	2421.6307953309
478882.57751938	8213662.8388747	2171.6046487674
479007.59689922	8213662.8388747	1846.9190468506
479132.61627907	8213662.8388747	1541.2232449711
479257.63565891	8213662.8388747	1278.0110225698
479382.65503876	8213662.8388747	942.94803028043
479507.6744186	8213662.8388747	684.40630062319
479632.69379845	8213662.8388747	485.43856080837
479757.71317829	8213662.8388747	366.2945414562
479882.73255814	8213662.8388747	228.5602050933
480007.75193798	8213662.8388747	144.46887188096
480132.77131783	8213662.8388747	104.08115562372
480257.79069767	8213662.8388747	74.223163583551
480382.81007752	8213662.8388747	65.359311643464
480507.82945736	8213662.8388747	47.432037705839
480632.84883721	8213662.8388747	43.919515691573
480757.86821705	8213662.8388747	46.199114939966
480882.8875969	8213662.8388747	48.366045969244
481007.90697674	8213662.8388747	47.721275459709
481132.92635659	8213662.8388747	50.012057379203
481257.94573643	8213662.8388747	55.949526310544
481382.96511628	8213662.8388747	67.500999533423
481507.98449612	8213662.8388747	82.215602316616
481633.00387597	8213662.8388747	94.027234495217
481758.02325581	8213662.8388747	97.225809223126
481883.04263566	8213662.8388747	108.64765782242
482008.0620155	8213662.8388747	116.23541919172
482133.08139535	8213662.8388747	124.16807800033
482258.10077519	8213662.8388747	124.94377623623
482383.12015504	8213662.8388747	126.59283342998
482508.13953488	8213662.8388747	134.44090471157
482633.15891473	8213662.8388747	143.09227638953
482758.17829457	8213662.8388747	150.01315511866
482883.19767442	8213662.8388747	160.21763219793
474006.82170543	8213787.9795396	225.01324421121
474131.84108527	8213787.9795396	232.7370322107
474256.86046512	8213787.9795396	232.27290025462
474381.87984496	8213787.9795396	216.78160354041
474506.89922481	8213787.9795396	211.40937568749
474631.91860465	8213787.9795396	213.44354544759
474756.9379845	8213787.9795396	230.08846977144
474881.95736434	8213787.9795396	252.71829939782
475006.97674419	8213787.9795396	272.37663445565
475131.99612403	8213787.9795396	294.52776197716
475257.01550388	8213787.9795396	323.50618936784
475382.03488372	8213787.9795396	349.61647622713
475507.05426357	8213787.9795396	382.44667361798
475632.07364341	8213787.9795396	416.66374968457
475757.09302326	8213787.9795396	447.83215606647
475882.1124031	8213787.9795396	494.95125681257
476007.13178295	8213787.9795396	542.47369027622
476132.15116279	8213787.9795396	585.46116584137
476257.17054264	8213787.9795396	642.70800237693
476382.18992248	8213787.9795396	710.09200221904
476507.20930233	8213787.9795396	786.80349281725
476632.22868217	8213787.9795396	867.78197554079
476757.24806202	8213787.9795396	977.37732070567
476882.26744186	8213787.9795396	1132.8223122776
477007.28682171	8213787.9795396	1299.7818168539
477132.30620155	8213787.9795396	1447.5108566157
477257.3255814	8213787.9795396	1645.3527458303
477382.34496124	8213787.9795396	1911.6821735992
477507.36434109	8213787.9795396	2115.8463438023
477632.38372093	8213787.9795396	2232.1650314132
477757.40310078	8213787.9795396	2365.1109648196
477882.42248062	8213787.9795396	2565.5761847585
478007.44186047	8213787.9795396	2666.4913955045
478132.46124031	8213787.9795396	2743.2412765915
478257.48062016	8213787.9795396	2608.265185486
478382.5	8213787.9795396	2557.5466320222
478507.51937984	8213787.9795396	2435.510215865
478632.53875969	8213787.9795396	2252.6805136923
478757.55813953	8213787.9795396	1792.9779999457
478882.57751938	8213787.9795396	1802.6149684179
479007.59689922	8213787.9795396	1676.7144582487
479132.61627907	8213787.9795396	1502.796022348
479257.63565891	8213787.9795396	1226.8808844148
479382.65503876	8213787.9795396	916.28462260247
479507.6744186	8213787.9795396	703.14067324194
479632.69379845	8213787.9795396	541.95525856185
479757.71317829	8213787.9795396	412.91653943287
479882.73255814	8213787.9795396	287.83707534896
480007.75193798	8213787.9795396	216.58608900362
480132.77131783	8213787.9795396	156.03980119644
480257.79069767	8213787.9795396	122.42793086299
480382.81007752	8213787.9795396	108.32370818042
480507.82945736	8213787.9795396	96.410580533542
480632.84883721	8213787.9795396	82.573705735506
480757.86821705	8213787.9795396	79.990012138788
480882.8875969	8213787.9795396	81.484076388348
481007.90697674	8213787.9795396	79.116760729504
481132.92635659	8213787.9795396	76.220475601004
481257.94573643	8213787.9795396	74.427564641592
481382.96511628	8213787.9795396	89.383053796569
481507.98449612	8213787.9795396	99.151925731404
481633.00387597	8213787.9795396	105.03938696872
481758.02325581	8213787.9795396	116.84969906462
481883.04263566	8213787.9795396	123.12424434666
482008.0620155	8213787.9795396	126.65476869941
482133.08139535	8213787.9795396	130.02571775754
482258.10077519	8213787.9795396	135.44847292203
482383.12015504	8213787.9795396	137.53709474105
482508.13953488	8213787.9795396	140.43099313203
482633.15891473	8213787.9795396	145.95725340343
482758.17829457	8213787.9795396	152.45448124399
482883.19767442	8213787.9795396	163.09054567161
474006.82170543	8213913.1202046	225.44190810887
474131.84108527	8213913.1202046	233.16569610835
474256.86046512	8213913.1202046	240.88948410784
474381.87984496	8213913.1202046	241.6402530268
474506.89922481	8213913.1202046	245.21870730908
474631.91860465	8213913.1202046	248.77132223538
474756.9379845	8213913.1202046	255.13865426586
474881.95736434	8213913.1202046	274.79698932368
475006.97674419	8213913.1202046	294.45532438152
475131.99612403	8213913.1202046	314.11365943934
475257.01550388	8213913.1202046	335.31901442705
475382.03488372	8213913.1202046	368.92544510162
475507.05426357	8213913.1202046	403.18746294628
475632.07364341	8213913.1202046	437.45712009622
475757.09302326	8213913.1202046	472.13864741814
475882.1124031	8213913.1202046	511.21482666508
476007.13178295	8213913.1202046	551.95159817131
476132.15116279	8213913.1202046	593.05381405163
476257.17054264	8213913.1202046	633.14945674181
476382.18992248	8213913.1202046	703.04928804965
476507.20930233	8213913.1202046	784.02777077315
476632.22868217	8213913.1202046	865.00625349668
476757.24806202	8213913.1202046	945.98473622018
476882.26744186	8213913.1202046	1085.200996083
477007.28682171	8213913.1202046	1232.9300358447
477132.30620155	8213913.1202046	1380.6590756065
477257.3255814	8213913.1202046	1528.3881153682
477382.34496124	8213913.1202046	1720.3994971942
477507.36434109	8213913.1202046	1837.4856382376
477632.38372093	8213913.1202046	1954.571779281
477757.40310078	8213913.1202046	2070.1906774131
477882.42248062	8213913.1202046	2196.1970614031
478007.44186047	8213913.1202046	2272.9469424901
478132.46124031	8213913.1202046	2349.6968235771
478257.48062016	8213913.1202046	2416.3789689118
478382.5	8213913.1202046	2224.9759321901
478507.51937984	8213913.1202046	2042.4302162035
478632.53875969	8213913.1202046	1859.8845002169
478757.55813953	8213913.1202046	1664.907617309
478882.57751938	8213913.1202046	1659.1052435253
479007.59689922	8213913.1202046	1490.489918887
479132.61627907	8213913.1202046	1321.8745942488
479257.63565891	8213913.1202046	1150.2731958605
479382.65503876	8213913.1202046	909.72568210318
479507.6744186	8213913.1202046	754.42469908365
479632.69379845	8213913.1202046	599.12371606411
479757.71317829	8213913.1202046	447.2980601583
479882.73255814	8213913.1202046	363.09048571053
480007.75193798	8213913.1202046	300.6116184482
480132.77131783	8213913.1202046	238.13275118587
480257.79069767	8213913.1202046	182.28402640464
480382.81007752	8213913.1202046	161.35895032977
480507.82945736	8213913.1202046	147.52207553173
480632.84883721	8213913.1202046	133.6852007337
480757.86821705	8213913.1202046	119.84832593566
480882.8875969	8213913.1202046	112.06575792424
481007.90697674	8213913.1202046	109.16947279574
481132.92635659	8213913.1202046	106.27318766724
481257.94573643	8213913.1202046	103.37690253874
481382.96511628	8213913.1202046	107.76996629955
481507.98449612	8213913.1202046	113.65742753686
481633.00387597	8213913.1202046	119.54488877417
481758.02325581	8213913.1202046	125.43235001149
481883.04263566	8213913.1202046	129.2273332113
482008.0620155	8213913.1202046	132.59828226942
482133.08139535	8213913.1202046	135.96923132755
482258.10077519	8213913.1202046	139.34018038568
482383.12015504	8213913.1202046	143.8282151545
482508.13953488	8213913.1202046	148.86731110476
482633.15891473	8213913.1202046	153.90640705503
482758.17829457	8213913.1202046	159.95021323408
482883.19767442	8213913.1202046	165.90286893986
474006.82170543	8214038.2608696	230.74415928817
474131.84108527	8214038.2608696	239.4939268606
474256.86046512	8214038.2608696	248.24369443303
474381.87984496	8214038.2608696	255.64882420038
474506.89922481	8214038.2608696	259.47901173382
474631.91860465	8214038.2608696	263.23112646382
474756.9379845	8214038.2608696	270.98997477604
474881.95736434	8214038.2608696	289.27415181597
475006.97674419	8214038.2608696	307.55832885591
475131.99612403	8214038.2608696	325.84250589583
475257.01550388	8214038.2608696	344.12668293576
475382.03488372	8214038.2608696	376.76701149646
475507.05426357	8214038.2608696	414.61347905491
475632.07364341	8214038.2608696	452.45994661337
475757.09302326	8214038.2608696	490.33705460336
475882.1124031	8214038.2608696	525.93095672726
476007.13178295	8214038.2608696	559.99553447473
476132.15116279	8214038.2608696	593.97586389025
476257.17054264	8214038.2608696	627.89229618676
476382.18992248	8214038.2608696	695.00978265707
476507.20930233	8214038.2608696	768.71655046082
476632.22868217	8214038.2608696	842.75336502293
476757.24806202	8214038.2608696	913.98232728633
476882.26744186	8214038.2608696	1019.2753565639
477007.28682171	8214038.2608696	1153.4724605113
477132.30620155	8214038.2608696	1287.060170996
477257.3255814	8214038.2608696	1411.105708126
477382.34496124	8214038.2608696	1527.2208077432
477507.36434109	8214038.2608696	1638.9841186391
477632.38372093	8214038.2608696	1749.1368393183
477757.40310078	8214038.2608696	1858.3776980969
477882.42248062	8214038.2608696	1955.6459922257
478007.44186047	8214038.2608696	2049.1672821197
478132.46124031	8214038.2608696	2140.2572777986
478257.48062016	8214038.2608696	2230.5892684627
478382.5	8214038.2608696	2163.2560481964
478507.51937984	8214038.2608696	2023.3958305798
478632.53875969	8214038.2608696	1883.7168063928
478757.55813953	8214038.2608696	1749.1141962973
478882.57751938	8214038.2608696	1580.5117571519
479007.59689922	8214038.2608696	1403.682784547
479132.61627907	8214038.2608696	1227.0668959696
479257.63565891	8214038.2608696	1048.7438718327
479382.65503876	8214038.2608696	891.79486451247
479507.6744186	8214038.2608696	756.50103007652
479632.69379845	8214038.2608696	621.20729726129
479757.71317829	8214038.2608696	491.61169141396
479882.73255814	8214038.2608696	432.24017375837
480007.75193798	8214038.2608696	372.56788827627
480132.77131783	8214038.2608696	312.62163392595
480257.79069767	8214038.2608696	252.61456977392
480382.81007752	8214038.2608696	210.35832476206
480507.82945736	8214038.2608696	193.30215603819
480632.84883721	8214038.2608696	176.45273877363
480757.86821705	8214038.2608696	159.56987124469
480882.8875969	8214038.2608696	147.59455228217
481007.90697674	8214038.2608696	140.73506687462
481132.92635659	8214038.2608696	133.69557093451
481257.94573643	8214038.2608696	126.5699834052
481382.96511628	8214038.2608696	126.75062509409
481507.98449612	8214038.2608696	129.48550539503
481633.00387597	8214038.2608696	131.9539322881
481758.02325581	8214038.2608696	134.26124525722
481883.04263566	8214038.2608696	136.03811837675
482008.0620155	8214038.2608696	137.69764535781
482133.08139535	8214038.2608696	139.35717233887
482258.10077519	8214038.2608696	141.01669931993
482383.12015504	8214038.2608696	144.47074891829
482508.13953488	8214038.2608696	149.59810104097
482633.15891473	8214038.2608696	154.72545316365
482758.17829457	8214038.2608696	159.85280528633
482883.19767442	8214038.2608696	165.76766537505
474006.82170543	8214163.4015345	239.19856961146
474131.84108527	8214163.4015345	247.93712266647
474256.86046512	8214163.4015345	256.73715430664
474381.87984496	8214163.4015345	264.53135327723
474506.89922481	8214163.4015345	270.27795410937
474631.91860465	8214163.4015345	275.57218106029
