Scan started at 18:01:41 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.67465	0.000457764	-0.00137329	331.121					9.67465	-31024.3	-29627.1	-26508.8	
9.67964	0.00698853	0.0126648	331.1					9.67964	-31023.9	-29627.4	-26508	
9.68463	-0.00210571	0.003479	331.083					9.68463	-31022.7	-29628.9	-26507.4	
9.68963	0.00656128	0.00244141	331.06					9.68963	-31020.4	-29630.2	-26508.8	
9.69462	0.00619507	0.00787354	331.042					9.69462	-31016.7	-29631.8	-26510	
9.69961	0.0114746	0.0110474	331.021					9.69961	-31015.1	-29632.1	-26510.5	
9.7046	0.00921631	0.00289917	330.992					9.7046	-31015.9	-29631.2	-26511.7	
9.7096	0.00686646	0.00790405	330.973					9.7096	-31015.4	-29631.4	-26512.9	
9.71459	0.01651	0.0142822	330.955					9.71459	-31011.7	-29634.2	-26512.8	
9.71958	0.0173035	0.0216675	330.934					9.71958	-31007.9	-29637.8	-26513.7	
9.72457	0.0142517	0.0244141	330.922					9.72457	-31002.1	-29643.9	-26515.7	
9.72956	0.024231	0.0377197	330.906					9.72956	-30997	-29647.1	-26515.6	
9.73456	0.0275574	0.0510864	330.883					9.73456	-30997.2	-29644.6	-26516.4	
9.73955	0.0220032	0.0473938	330.866					9.73955	-30997.3	-29644.5	-26518.4	
9.74454	0.0222168	0.0464478	330.847					9.74454	-30999.2	-29642	-26517.6	
9.74953	0.00418091	0.0335388	330.825					9.74953	-31005.3	-29634.3	-26517.2	
9.75452	0.00695801	0.0319824	330.806					9.75452	-31008.3	-29629.6	-26517.7	
9.75952	-0.00088501	0.013855	330.783					9.75952	-31010.9	-29627.8	-26518	
9.76451	-0.00466919	0.0137329	330.758					9.76451	-31016.3	-29623.1	-26519.4	
9.7695	0.00219727	0.0141907	330.732					9.7695	-31018.4	-29619.5	-26519.7	
9.77449	0.00479126	0.0117493	330.703					9.77449	-31016.2	-29619.9	-26519.5	
9.77948	-0.00244141	0.0027771	330.668					9.77948	-31015.8	-29620.6	-26521.6	
9.78448	-0.00247192	0.00241089	330.628					9.78448	-31014.1	-29621.9	-26522.5	
9.78947	-0.00198364	0.00131226	330.587					9.78947	-31012.2	-29621.1	-26521.4	
9.79446	-0.00689697	-0.00396729	330.538					9.79446	-31011.3	-29621.4	-26522.9	
9.79945	-0.0131226	-0.00241089	330.505					9.79945	-31012.7	-29620.8	-26523.5	
9.80444	-0.012085	-0.00546265	330.479					9.80444	-31020.6	-29612.7	-26524.8	
9.80944	-0.0120544	-0.00778198	330.446					9.80944	-31022.1	-29610.1	-26526.2	
9.81443	-0.0062561	3.05176e-005	330.43					9.81443	-31021.4	-29609.1	-26526.8	
9.81942	-0.0043335	-0.000701904	330.41					9.81942	-31021	-29609.4	-26530.5	
9.82441	-0.00662232	-0.00604248	330.388					9.82441	-31015.6	-29613.7	-26531.1	
9.82941	0.0038147	0.00750733	330.375					9.82941	-31014.1	-29612.7	-26531.8	
9.8344	-0.0107117	-0.00595093	330.353					9.8344	-31015	-29610.2	-26533	
9.83939	-0.0122681	-0.00946045	330.334					9.83939	-31014.4	-29610.5	-26532	
9.84438	-0.00976563	-0.00109863	330.315					9.84438	-31012.6	-29611.8	-26533.3	
9.84937	-0.000488281	0.00570679	330.294					9.84937	-31012.6	-29610.9	-26534.2	
9.85437	-0.00228882	-0.00405884	330.276					9.85437	-31011.7	-29610.1	-26535	
9.85936	0.00183105	0.00350952	330.253					9.85936	-31013.9	-29608	-26536.7	
9.86435	0.00326538	0.00482178	330.237					9.86435	-31016.2	-29606.4	-26535.8	
9.86934	0.00671387	0.00643921	330.212					9.86934	-31016.6	-29603.3	-26537.1	
9.87433	0.00396729	0.0119934	330.195					9.87433	-31017.3	-29602.6	-26536.7	
9.87933	0.00234985	0.010376	330.18					9.87933	-31014.9	-29603.5	-26536.6	
9.88432	0.00637817	0.0106812	330.161					9.88432	-31011.8	-29605.6	-26539.1	
9.88931	0.00106812	0.00982666	330.147					9.88931	-31003.4	-29614	-26541.6	
9.8943	0.00402832	0.0102844	330.125					9.8943	-30993.3	-29622.9	-26543.9	
9.89929	0.00827026	0.0112915	330.107					9.89929	-30987	-29629.4	-26544	
9.90429	0.019104	0.0258484	330.087					9.90429	-30979.3	-29635.3	-26545.2	
9.90928	0.0137634	0.0171204	330.067					9.90928	-30974.7	-29638.2	-26546.2	
9.91427	0.0101013	0.0130005	330.044					9.91427	-30974.6	-29637.4	-26546	
9.91926	0.0076294	0.0124207	330.017					9.91926	-30973.7	-29637.3	-26547.1	
9.92425	0.0132446	0.0162964	329.995					9.92425	-30972.8	-29637.5	-26547.8	
9.92925	0.00839233	0.0172119	329.975					9.92925	-30971.2	-29637.6	-26549.5	
9.93424	0.0189209	0.02771	329.957					9.93424	-30969.5	-29637.1	-26549.6	
9.93923	0.0289307	0.0392456	329.944					9.93923	-30969.3	-29635.9	-26550.1	
9.94422	0.0402527	0.0498657	329.92					9.94422	-30970.3	-29634.8	-26550	
9.94922	0.0453796	0.0523987	329.903					9.94922	-30970.7	-29633.6	-26550.3	
9.95421	0.0487976	0.0551758	329.882					9.95421	-30970.9	-29633.6	-26551.5	
9.9592	0.0527954	0.0577698	329.863					9.9592	-30969.6	-29635.7	-26552.2	
9.96419	0.0495911	0.0575562	329.844					9.96419	-30968	-29637.8	-26553.6	
9.96918	0.0492249	0.0557251	329.823					9.96918	-30965.2	-29639.6	-26553.6	
9.97418	0.0469055	0.0603638	329.812					9.97418	-30962.5	-29641.5	-26554.8	
9.97917	0.0561218	0.0712891	329.789					9.97917	-30960.7	-29642.2	-26555.5	
9.98416	0.0634766	0.0780029	329.768					9.98416	-30960.1	-29641.8	-26556.5	
9.98915	0.0714417	0.0914917	329.746					9.98915	-30960	-29640.9	-26557.2	
9.99414	0.0801697	0.0953064	329.716					9.99414	-30958.7	-29639.4	-26557.1	
9.99914	0.09375	0.109467	329.697					9.99914	-30957.6	-29639.3	-26558.7	
10.0041	0.0890503	0.0948486	329.672					10.0041	-30957.2	-29638.8	-26558.8	
10.0091	0.0874024	0.0894165	329.654					10.0091	-30958.1	-29636	-26559	
10.0141	0.0874329	0.0899048	329.636					10.0141	-30957.2	-29635.4	-26560	
10.0191	0.0900879	0.0923157	329.606					10.0191	-30955.5	-29636.7	-26561.6	
10.0241	0.0785828	0.0890808	329.592					10.0241	-30954.4	-29637.6	-26563.9	
10.0291	0.0768433	0.0860901	329.573					10.0291	-30957.6	-29633	-26563.3	
10.0341	0.0725708	0.0930176	329.558					10.0341	-30967	-29623.8	-26563.3	
10.0391	0.0697022	0.0874939	329.538					10.0391	-30978.6	-29612.1	-26564.2	
10.0441	0.0685425	0.0854797	329.517					10.0441	-30985.6	-29606.3	-26562.9	
10.0491	0.0733948	0.0868836	329.494					10.0491	-30984.1	-29606	-26563.3	
10.054	0.0826416	0.0874024	329.47					10.054	-30976	-29612.5	-26563.9	
10.059	0.0779114	0.0813294	329.452					10.059	-30962	-29626.2	-26565.3	
10.064	0.0756836	0.0864258	329.443					10.064	-30956.7	-29631.2	-26567.4	
10.069	0.0701599	0.0846863	329.422					10.069	-30955	-29632.4	-26567.5	
10.074	0.0722046	0.0877686	329.398					10.074	-30953.1	-29631.8	-26568.9	
10.079	0.0678711	0.0887146	329.381					10.079	-30956.2	-29627.9	-26570.3	
10.084	0.069397	0.0837402	329.354					10.084	-30964.5	-29618.6	-26570.4	
10.089	0.0680847	0.0840454	329.332					10.089	-30969.9	-29611.1	-26571.8	
10.094	0.0747376	0.0853882	329.315					10.094	-30971.4	-29606.8	-26572.7	
10.099	0.0655518	0.0778809	329.292					10.099	-30978.8	-29599.2	-26573.2	
10.104	0.0696106	0.0810852	329.272					10.104	-30977.1	-29598	-26576.4	
10.109	0.0753174	0.0829468	329.243					10.109	-30979.5	-29594.1	-26576.9	
10.114	0.0866394	0.0976563	329.214					10.114	-30981.1	-29591.6	-26577.6	
10.1189	0.0887146	0.0947876	329.193					10.1189	-30977.1	-29593.8	-26579.5	
10.1239	0.0920105	0.106659	329.176					10.1239	-30977.3	-29594.2	-26578.2	
10.1289	0.0969849	0.11441	329.166					10.1289	-30973.5	-29595.9	-26578.1	
10.1339	0.0908203	0.104431	329.152					10.1339	-30966.9	-29601.7	-26580.8	
10.1389	0.0829773	0.106903	329.136					10.1389	-30961.7	-29606.6	-26581.7	
10.1439	0.0742188	0.0931091	329.109					10.1439	-30957.8	-29610.4	-26582.8	
10.1489	0.0768128	0.0950928	329.089					10.1489	-30957.4	-29609.4	-26585.4	
10.1539	0.0671082	0.0790711	329.064					10.1539	-30957.8	-29607.9	-26586	
10.1589	0.0719605	0.0747376	329.044					10.1589	-30961.6	-29603.5	-26586.3	
10.1639	0.0775757	0.0779114	329.029					10.1639	-30968.2	-29595.1	-26587.7	
10.1689	0.0918274	0.0935669	329.006					10.1689	-30970.2	-29592.1	-26588	
10.1739	0.09375	0.103333	328.991					10.1739	-30973.2	-29587.9	-26588.8	
10.1789	0.100098	0.110687	328.968					10.1789	-30967.5	-29593	-26591.6	
10.1838	0.10199	0.120178	328.94					10.1838	-30964.5	-29594.1	-26592.6	
10.1888	0.106415	0.124115	328.916					10.1888	-30957.5	-29598.7	-26594.5	
10.1938	0.0922852	0.111511	328.894					10.1938	-30952.7	-29602	-26596.7	
10.1988	0.0785828	0.0964356	328.869					10.1988	-30953.2	-29601.4	-26595.9	
10.2038	0.0594788	0.0700073	328.851					10.2038	-30949.1	-29607	-26596.5	
10.2088	0.0279236	0.0369873	328.836					10.2088	-30948.1	-29608.7	-26597.5	
10.2138	0.00622559	0.0201721	328.819					10.2138	-30943	-29615	-26597.6	
10.2188	-0.00436401	0.0098877	328.812					10.2188	-30938.7	-29620.7	-26599.4	
10.2238	0.00350952	0.0178223	328.804					10.2238	-30938	-29621.8	-26601.4	
10.2288	-0.00128174	0.0163269	328.794					10.2288	-30940	-29619.3	-26600	
10.2338	-0.00335693	0.0106812	328.786					10.2338	-30941.4	-29618.1	-26599.5	
10.2388	-0.00732422	0.00354004	328.783					10.2388	-30940.7	-29619.8	-26600.4	
10.2437	-0.00738525	0.00476074	328.777					10.2437	-30938.1	-29621.3	-26600.6	
10.2487	-0.0141296	-0.00405884	328.78					10.2487	-30935.5	-29624	-26602.6	
10.2537	-0.0145264	-0.00601196	328.78					10.2537	-30931.5	-29627.1	-26604.9	
10.2587	-0.0137634	-0.00531006	328.775					10.2587	-30931.1	-29628.7	-26605.9	
10.2637	-0.0119934	-0.00360107	328.773					10.2637	-30932.5	-29628.1	-26606.3	
10.2687	-0.0168457	-0.00976563	328.77					10.2687	-30935.3	-29625.7	-26605.6	
10.2737	-0.0134583	-0.00790405	328.767					10.2737	-30937.6	-29623.6	-26604.7	
10.2787	-0.0180664	-0.00854492	328.767					10.2787	-30938.9	-29622.6	-26604.9	
10.2837	-0.013855	-0.00643921	328.765					10.2837	-30942.3	-29619.8	-26604.5	
10.2887	-0.0131836	-0.00631714	328.764					10.2887	-30945.2	-29617.1	-26604.1	
10.2937	-0.0150147	-0.0067749	328.77					10.2937	-30947.4	-29615.3	-26604.2	
10.2987	-0.0121155	-0.00558472	328.771					10.2987	-30949.2	-29613.6	-26603.5	
10.3037	-0.00900269	0.00289917	328.772					10.3037	-30950.9	-29612.9	-26602.8	
10.3086	-0.0137634	-0.00177002	328.77					10.3086	-30951	-29612.1	-26602.8	
10.3136	-0.0162659	-0.00238037	328.771					10.3136	-30950.1	-29613.2	-26602.9	
10.3186	-0.0151062	0.00283814	328.776					10.3186	-30946.9	-29615.4	-26603.2	
10.3236	-0.0167847	-0.00219727	328.774					10.3236	-30945.2	-29616.4	-26603.9	
10.3286	-0.0154419	-0.0020752	328.775					10.3286	-30944.2	-29616.2	-26603.3	
10.3336	-0.016571	0.00262451	328.777					10.3336	-30941.6	-29617.2	-26603.1	
10.3386	-0.0136108	0.000793457	328.771					10.3386	-30940.9	-29618.9	-26603.6	
10.3436	-0.017395	-0.00384522	328.771					10.3436	-30940.6	-29618.9	-26604	
10.3486	-0.0231323	0.00088501	328.769					10.3486	-30940.9	-29619.1	-26604.4	
10.3536	-0.0194092	-0.00338745	328.767					10.3536	-30940.3	-29619.8	-26604.3	
10.3586	-0.0177002	-0.00186157	328.768					10.3586	-30939.4	-29621.1	-26604.6	
10.3636	-0.0212402	0.00152588	328.772					10.3636	-30938	-29621.9	-26604.9	
10.3685	-0.0194702	-0.00430298	328.774					10.3685	-30937.2	-29621.8	-26605.1	
10.3735	-0.0215149	-0.00570679	328.773					10.3735	-30935.5	-29623.2	-26605.3	
10.3785	-0.0131531	0.00387573	328.774					10.3785	-30934.1	-29624.5	-26605.1	
10.3835	-0.0177002	-0.0090332	328.773					10.3835	-30935.2	-29624.9	-26605.6	
10.3885	-0.0158691	-0.00830078	328.776					10.3885	-30935	-29624.7	-26605.5	
10.3935	-0.0117798	-0.00241089	328.777					10.3935	-30935	-29625.5	-26604.6	
10.3985	-0.010437	-0.000823975	328.775					10.3985	-30934.3	-29626.4	-26604.8	
10.4035	-0.0118103	-0.00201416	328.774					10.4035	-30934.7	-29626	-26604.4	
10.4085	-0.0093689	0.00469971	328.776					10.4085	-30935.9	-29624.9	-26604.3	
10.4135	0.0663147	0.0766296	328.775					10.4135	-30934.9	-29622.2	-26602.4	
10.4185	0.0965271	0.110931	328.77					10.4185	-30935.7	-29620	-26600.3	
10.4235	0.11377	0.132874	328.77					10.4235	-30936	-29618.3	-26598.7	
10.4285	0.129791	0.145111	328.769					10.4285	-30936.2	-29615.6	-26596.8	
10.4334	0.0661621	0.084198	328.773					10.4334	-30937	-29615.3	-26596.2	
10.4384	0.0329285	0.0415039	328.788					10.4384	-30938	-29614.9	-26595.8	
10.4434	0.0169067	0.0188293	328.795					10.4434	-30940.9	-29612.3	-26596	
10.4484	0.00576782	0.00790405	328.804					10.4484	-30943.8	-29608.5	-26595	
10.4534	0.00109863	-0.00521851	328.809					10.4534	-30948.3	-29604.1	-26593.9	
10.4584	-0.00387573	-0.00549316	328.805					10.4584	-30952.8	-29600.3	-26593.9	
10.4634	-0.0113831	-0.0065918	328.81					10.4634	-30956.2	-29597	-26594.6	
10.4684	-0.00851441	-0.00686646	328.823					10.4684	-30960.3	-29592.3	-26594.7	
10.4734	-0.0126038	-0.00201416	328.826					10.4734	-30963.7	-29588.7	-26594.1	
10.4784	-0.0148926	-0.00335693	328.829					10.4784	-30964.2	-29588.1	-26593.3	
10.4834	-0.00985718	-0.00418091	328.838					10.4834	-30963.7	-29589.4	-26593.4	
10.4884	-0.0136719	-0.00466919	328.825					10.4884	-30962.8	-29591	-26593.3	
10.4934	-0.0132446	-0.00582886	328.822					10.4934	-30962.9	-29591	-26592.4	
10.4983	-0.0162048	-0.00396729	328.821					10.4983	-30963.2	-29592.1	-26593.2	
10.5033	-0.0196228	-0.00296021	328.814					10.5033	-30962.1	-29592.9	-26594.7	
10.5083	-0.0194397	-0.00387573	328.815					10.5083	-30963.9	-29590.8	-26593.9	
10.5133	-0.026886	-0.00366211	328.819					10.5133	-30966.3	-29588.1	-26592.3	
10.5183	-0.0246277	-0.00531006	328.82					10.5183	-30966.9	-29587.1	-26591.4	
10.5233	-0.0259094	-0.006073	328.822					10.5233	-30966.3	-29587.6	-26591.8	
10.5283	-0.0268555	-0.00134277	328.823					10.5283	-30966.7	-29588.6	-26593.5	
10.5333	-0.0174866	-0.00177002	328.822					10.5333	-30968.1	-29587.7	-26593.3	
10.5383	-0.0185852	-0.00354004	328.82					10.5383	-30966.7	-29589	-26593.4	
10.5433	-0.0152588	-0.000183105	328.818					10.5433	-30963.4	-29592.1	-26594.2	
10.5483	-0.0137024	-0.00265503	328.819					10.5483	-30963.5	-29591.3	-26593.8	
10.5533	-0.0167847	-0.00488281	328.82					10.5533	-30964.1	-29589.4	-26592.7	
10.5582	-0.0110474	-0.000701904	328.827					10.5582	-30964.7	-29588.5	-26592.6	
10.5632	-0.0117493	-0.00643921	328.829					10.5632	-30966.2	-29588.2	-26592.8	
10.5682	-0.0140076	-0.00933838	328.83					10.5682	-30966.8	-29587.4	-26593.3	
10.5732	-0.0117493	-0.00671387	328.831					10.5732	-30967.8	-29586	-26593.6	
10.5782	-0.0143433	-0.00750733	328.829					10.5782	-30966.9	-29585.9	-26592.9	
10.5832	-0.0190735	-0.00845337	328.827					10.5832	-30966.5	-29586.5	-26592.9	
10.5882	-0.0190125	-0.00445557	328.822					10.5882	-30966.7	-29586.8	-26592.8	
10.5932	-0.0223999	-0.00415039	328.824					10.5932	-30965.9	-29586.8	-26593.3	
10.5982	-0.0278015	-0.00878906	328.825					10.5982	-30965.4	-29587.9	-26593.5	
10.6032	-0.024292	0.00112915	328.828					10.6032	-30966	-29588.3	-26593	
10.6082	-0.0262756	-0.00463867	328.837					10.6082	-30966.7	-29587.4	-26593.2	
10.6132	-0.0279846	-0.00543213	328.836					10.6132	-30965.4	-29587.6	-26594.5	
10.6182	-0.0265198	0.00183105	328.832					10.6182	-30965.7	-29587.1	-26594.5	
10.6231	-0.0285034	-0.00805664	328.833					10.6231	-30968	-29586.2	-26593.2	
10.6281	-0.0274963	-0.00839233	328.827					10.6281	-30968.1	-29585.6	-26593.6	
10.6331	-0.022583	-0.00427246	328.82					10.6331	-30966.6	-29586.5	-26594.3	
10.6381	-0.0218506	-0.0102234	328.822					10.6381	-30966.6	-29586.6	-26593.5	
10.6431	-0.0231018	-0.00842285	328.82					10.6431	-30968.7	-29585.4	-26592	
10.6481	-0.01651	-0.00701904	328.818					10.6481	-30969.3	-29585.8	-26592.1	
10.6531	-0.0185852	-0.0124512	328.825					10.6531	-30966.4	-29587.5	-26593.2	
10.6581	-0.0161743	-0.0126038	328.827					10.6581	-30964.7	-29587.8	-26593	
10.6631	-0.0122986	-0.0177307	328.829					10.6631	-30966.5	-29585.6	-26591.8	
10.6681	-0.0186768	-0.0193787	328.836					10.6681	-30966.6	-29585.6	-26592.3	
10.6731	-0.018219	-0.0189819	328.839					10.6731	-30964.1	-29586.7	-26593.8	
10.6781	-0.0223084	-0.0242004	328.834					10.6781	-30964.6	-29587.2	-26593.9	
10.6831	-0.0260925	-0.0228272	328.833					10.6831	-30967.5	-29586	-26592.7	
10.688	-0.0274048	-0.0233765	328.832					10.688	-30967.6	-29585.8	-26592.8	
10.693	-0.0339966	-0.0254517	328.831					10.693	-30966	-29588.4	-26593.4	
10.698	-0.0317078	-0.0206604	328.836					10.698	-30965.4	-29588.6	-26593	
10.703	-0.0330811	-0.0184937	328.838					10.703	-30966.4	-29586.8	-26592	
10.708	-0.0315247	-0.0140076	328.835					10.708	-30967.1	-29587.1	-26592.6	
10.713	-0.0263977	-0.0123596	328.831					10.713	-30965.6	-29588.3	-26593.6	
10.718	-0.0302429	-0.0126648	328.826					10.718	-30965	-29587.8	-26593.2	
10.723	-0.0263977	-0.00686646	328.82					10.723	-30966.5	-29586.5	-26593.2	
10.728	-0.0273438	-0.00961304	328.822					10.728	-30966.3	-29585.2	-26592.9	
10.733	-0.0280762	-0.0112915	328.824					10.733	-30966.9	-29585.6	-26592.3	
10.738	-0.0249939	-0.00741577	328.826					10.738	-30968.4	-29585.5	-26592.1	
10.743	-0.0278626	-0.0140076	328.827					10.743	-30968.5	-29584.9	-26592.8	
10.7479	-0.0258179	-0.0119934	328.827					10.7479	-30969.2	-29585.9	-26593.6	
10.7529	-0.0292053	-0.00692749	328.823					10.7529	-30969.6	-29586	-26593.2	
10.7579	-0.0322571	-0.0133667	328.824					10.7579	-30968	-29586.4	-26592.4	
10.7629	-0.0297852	-0.0152588	328.825					10.7629	-30967.8	-29586.6	-26593.1	
10.7679	-0.0337219	-0.0166016	328.829					10.7679	-30968.8	-29585.8	-26592.9	
10.7729	-0.0306091	-0.020752	328.833					10.7729	-30969.1	-29584.6	-26591.5	
10.7779	-0.0306397	-0.0207825	328.84					10.7779	-30969	-29584.9	-26592.1	
10.7829	-0.0319214	-0.0214539	328.839					10.7829	-30967.3	-29585.5	-26593.5	
10.7879	-0.0306397	-0.0197144	328.834					10.7879	-30966.7	-29585.6	-26593.4	
10.7929	-0.0300598	-0.0220032	328.835					10.7929	-30966.9	-29586.2	-26592.8	
10.7979	-0.0252075	-0.0258179	328.831					10.7979	-30966.2	-29586	-26591.4	
10.8029	-0.0267029	-0.0227051	328.833					10.8029	-30966.1	-29586.2	-26591.9	
10.8079	-0.0279846	-0.0256653	328.833					10.8079	-30966.1	-29586.4	-26592.5	
10.8128	-0.028656	-0.026062	328.832					10.8128	-30967.2	-29585.9	-26592.2	
10.8178	-0.0305176	-0.0195007	328.831					10.8178	-30966.8	-29586.6	-26592.9	
10.8228	-0.0271606	-0.020813	328.831					10.8228	-30965.9	-29588.1	-26593.6	
10.8278	-0.0282898	-0.0148926	328.833					10.8278	-30965.1	-29587.9	-26593.6	
10.8328	-0.0296631	-0.0138855	328.832					10.8328	-30964.1	-29587.2	-26593.3	
10.8378	-0.0307312	-0.0121155	328.835					10.8378	-30963.9	-29587.1	-26592.9	
10.8428	-0.0349121	-0.00823975	328.838					10.8428	-30964.8	-29585.9	-26592.8	
10.8478	-0.0332642	-0.0117188	328.834					10.8478	-30967	-29585.7	-26593	
10.8528	-0.0340271	-0.0138245	328.838					10.8528	-30965.2	-29587.2	-26594.3	
10.8578	-0.02948	-0.0114746	328.837					10.8578	-30965.7	-29587.3	-26594.3	
10.8628	-0.0257568	-0.0133972	328.833					10.8628	-30968	-29585.9	-26592.6	
10.8678	-0.0264587	-0.017334	328.833					10.8678	-30968.3	-29585.9	-26592.5	
10.8727	-0.0212402	-0.0135803	328.839					10.8727	-30965.7	-29587.7	-26594.3	
10.8777	-0.025177	-0.0201111	328.836					10.8777	-30964.4	-29588.4	-26594.8	
10.8827	-0.0245667	-0.0172119	328.835					10.8827	-30967.4	-29585.5	-26592.5	
10.8877	-0.0270996	-0.0182495	328.837					10.8877	-30967.6	-29584.9	-26592.3	
10.8927	-0.0309143	-0.0212097	328.826					10.8927	-30965.6	-29588.6	-26594.6	
10.8977	-0.0284729	-0.0168457	328.829					10.8977	-30964.6	-29588.7	-26594.5	
10.9027	-0.0342712	-0.0256653	328.823					10.9027	-30967.2	-29586.4	-26593.1	
10.9077	-0.0315247	-0.0221558	328.823					10.9077	-30967.1	-29586.3	-26593.5	
10.9127	-0.0309143	-0.0220642	328.822					10.9127	-30963.9	-29589.2	-26595.4	
10.9177	-0.0300598	-0.0268555	328.824					10.9177	-30963.9	-29589.4	-26595.6	
10.9227	-0.0232239	-0.0231628	328.83					10.9227	-30966	-29586	-26593.4	
10.9277	-0.0242615	-0.0262146	328.832					10.9277	-30965.8	-29585.4	-26593	
10.9327	-0.0205689	-0.0203552	328.829					10.9327	-30964.2	-29588.9	-26594.2	
10.9376	-0.0237122	-0.0180664	328.824					10.9376	-30964.6	-29589.7	-26594.2	
10.9426	-0.0274658	-0.0164795	328.826					10.9426	-30966.5	-29585.5	-26592	
10.9476	-0.0289001	-0.0123901	328.83					10.9476	-30967.7	-29584.6	-26591.8	
10.9526	-0.0314941	-0.0184021	328.834					10.9526	-30967	-29585.7	-26592.6	
10.9576	-0.0315857	-0.018158	328.838					10.9576	-30966.3	-29585.9	-26592.3	
10.9626	-0.0336914	-0.0119019	328.835					10.9626	-30966.2	-29585	-26593	
10.9676	-0.0326538	-0.0145874	328.833					10.9676	-30965.7	-29584.8	-26592.7	
10.9726	-0.0328674	-0.0121765	328.837					10.9726	-30966	-29587.9	-26592.5	
10.9776	-0.0306397	-0.0114746	328.836					10.9776	-30965.2	-29588.2	-26592	
10.9826	-0.0309753	-0.0205078	328.834					10.9826	-30965.5	-29587.3	-26591.3	
10.9876	-0.028717	-0.0219421	328.833					10.9876	-30966.2	-29586.6	-26591.6	
10.9926	-0.025116	-0.0276794	328.825					10.9926	-30968.1	-29585.6	-26590.4	
10.9976	-0.0286865	-0.0260315	328.825					10.9976	-30968.5	-29586.1	-26591.2	
11.0025	-0.0283203	-0.0252075	328.829					11.0025	-30965.5	-29586.1	-26593.4	
11.0075	-0.0283203	-0.0251465	328.832					11.0075	-30966	-29585.7	-26593.2	
11.0125	-0.0347595	-0.021698	328.837					11.0125	-30966.5	-29585.5	-26591.7	
11.0175	-0.0350647	-0.0241394	328.833					11.0175	-30965.7	-29585.9	-26591.7	
11.0225	-0.0374451	-0.0203552	328.835					11.0225	-30965.8	-29586.9	-26593.3	
11.0275	-0.0342102	-0.0184021	328.831					11.0275	-30965.6	-29587	-26593.5	
11.0325	-0.0293579	-0.0175171	328.833					11.0325	-30965.6	-29586.7	-26592.5	
11.0375	-0.0297241	-0.0134277	328.836					11.0375	-30965.7	-29587.4	-26592.8	
11.0425	-0.026947	-0.0146179	328.831					11.0425	-30964.5	-29588.4	-26594.3	
11.0475	-0.0296936	-0.0133362	328.835					11.0475	-30964.3	-29587.9	-26594	
11.0525	-0.0289612	-0.00842285	328.836					11.0525	-30965.4	-29586.6	-26591.9	
11.0575	-0.027771	-0.0130005	328.835					11.0575	-30965	-29587.1	-26592	
11.0624	-0.0276489	-0.0135193	328.837					11.0624	-30964.8	-29588.4	-26593.8	
11.0674	-0.0274963	-0.0153809	328.833					11.0674	-30965.5	-29587.8	-26594	
11.0724	-0.032959	-0.0212097	328.827					11.0724	-30964.7	-29587.5	-26593.4	
11.0774	-0.0327148	-0.0219421	328.827					11.0774	-30964.3	-29587.9	-26593.1	
11.0824	-0.0342712	-0.028595	328.826					11.0824	-30965.2	-29588.4	-26594.1	
11.0874	-0.0324402	-0.0289612	328.826					11.0874	-30964.9	-29587.6	-26594	
11.0924	-0.032135	-0.0266113	328.83					11.0924	-30964.9	-29586.3	-26592.8	
11.0974	-0.033844	-0.0329895	328.83					11.0974	-30966.4	-29587.2	-26593.4	
11.1024	-0.0313721	-0.0283508	328.833					11.1024	-30966	-29587.2	-26593.7	
11.1074	-0.0328674	-0.0312195	328.834					11.1074	-30966.5	-29587.1	-26593	
11.1124	-0.0281677	-0.0298767	328.83					11.1124	-30966.1	-29587.4	-26592.1	
11.1174	-0.0283203	-0.0275574	328.832					11.1174	-30964.4	-29587.3	-26592.1	
11.1224	-0.0291138	-0.0272217	328.832					11.1224	-30965.5	-29587.9	-26592.7	
11.1273	-0.0348206	-0.021698	328.83					11.1273	-30965.6	-29588.2	-26593.1	
11.1323	-0.0396118	-0.0246887	328.831					11.1323	-30965	-29587.2	-26592.7	
11.1373	-0.0422058	-0.0228272	328.828					11.1373	-30965.2	-29587.1	-26592.4	
11.1423	-0.0431824	-0.0212097	328.832					11.1423	-30964.6	-29588	-26593.2	
11.1473	-0.0405579	-0.0245972	328.832					11.1473	-30964.2	-29587.3	-26593.6	
11.1523	-0.042511	-0.0278015	328.834					11.1523	-30964.7	-29586.7	-26592.3	
11.1573	-0.0356445	-0.0324402	328.834					11.1573	-30964.4	-29587.1	-26592.2	
11.1623	-0.0351868	-0.0337524	328.829					11.1623	-30965.1	-29586.6	-26592.8	
11.1673	-0.0355835	-0.0365295	328.827					11.1673	-30965.8	-29586.1	-26592.7	
11.1723	-0.0312805	-0.0366821	328.83					11.1723	-30966	-29586.2	-26592.9	
11.1773	-0.0344849	-0.0315857	328.832					11.1773	-30965.7	-29586.2	-26592.8	
11.1823	-0.0318909	-0.0325928	328.832					11.1823	-30965.4	-29587	-26593.4	
11.1873	-0.0339966	-0.0253601	328.831					11.1873	-30965.3	-29587.3	-26593.7	
11.1922	-0.0428772	-0.026062	328.829					11.1922	-30964.4	-29586.3	-26592.6	
11.1972	-0.04776	-0.0264282	328.825					11.1972	-30965.3	-29586.7	-26592.4	
