Scan started at 18:05:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.22488	-0.0557861	-0.0566711	363.921	63.3816	4.65395e-005	7.4545e-005	0.124346	3.22488	-31392.5	-29863.9	-25767.9	63.3816	11.4875	10.94	9.77084	
3.22988	-0.0435181	-0.0420532	363.899	63.4795	7.3598e-005	9.83025e-005	0.137304	3.22988	-31396.3	-29860.6	-25767.6	63.4795	12.7752	12.1886	10.898	
3.23487	-0.0558472	-0.052948	363.881	63.5773	4.52604e-005	6.83716e-005	0.0882521	3.23487	-31399.9	-29856.4	-25767.8	63.5773	8.11818	7.74183	6.91497	
3.23986	-0.0597839	-0.052887	363.857	63.6751	7.12542e-005	8.02302e-005	0.136159	3.23986	-31397.6	-29857.7	-25768.1	63.6751	12.7317	12.1551	10.9012	
3.24485	-0.0597839	-0.0514221	363.837	63.7729	5.55873e-005	0.000111463	0.0484898	3.24485	-31396.7	-29858	-25766.8	63.7729	4.363	4.1841	3.72939	
3.24984	-0.0575562	-0.0470581	363.817	63.8707	5.16143e-005	2.64896e-005	0.135371	3.24984	-31393	-29859.4	-25767.1	63.8707	12.6909	12.1307	10.8957	
3.25484	-0.0545654	-0.0463562	363.791	63.9685	4.21823e-005	5.76537e-005	0.0118053	3.25484	-31387	-29864.2	-25768.7	63.9685	0.468761	0.430552	0.441357	
3.25983	-0.0561218	-0.0500183	363.761	64.0663	4.4531e-005	6.4644e-005	0.135023	3.25983	-31386.2	-29864	-25769.2	64.0663	12.6754	12.1038	10.878	
3.26482	-0.0566711	-0.0521851	363.727	64.1641	5.81039e-005	8.54661e-005	0.0393116	3.26482	-31388.4	-29862.3	-25768.9	64.1641	3.49842	3.35131	2.98479	
3.26981	-0.0602722	-0.0606384	363.689	64.2619	8.63924e-005	6.80645e-005	0.135208	3.26981	-31389.4	-29861.4	-25768.8	64.2619	12.6519	12.0819	10.8465	
3.2748	-0.0647583	-0.0618286	363.65	64.3598	7.02441e-005	8.5805e-005	0.0790745	3.2748	-31387.3	-29861.7	-25769.9	64.3598	7.25554	6.93185	6.17548	
3.2798	-0.0637512	-0.0593872	363.617	64.4576	6.30977e-005	6.39595e-005	0.135777	3.2798	-31386.3	-29862.1	-25770.6	64.4576	12.6257	12.0845	10.8048	
3.28479	-0.0556946	-0.0514832	363.587	64.5554	4.7402e-005	9.22947e-005	0.115489	3.28479	-31388.9	-29858.9	-25769.4	64.5554	10.6636	10.1558	9.06425	
3.28978	-0.0710144	-0.0592041	363.556	64.6532	8.74003e-005	6.75043e-005	0.136528	3.28978	-31391.3	-29856.1	-25769.7	64.6532	12.6236	12.0585	10.7458	
3.29477	-0.0756226	-0.0648193	363.527	64.751	2.50999e-005	5.73828e-005	0.146197	3.29477	-31393.3	-29854.6	-25770.4	64.751	13.5014	12.9076	11.4908	
3.29976	-0.0838623	-0.0687866	363.5	64.8488	6.68158e-005	6.50161e-005	0.137374	3.29976	-31392.4	-29854.9	-25770.4	64.8488	12.6259	12.0343	10.6958	
3.30476	-0.0813599	-0.066803	363.465	64.9466	3.75853e-005	5.52854e-005	0.169857	3.30476	-31391.2	-29855.7	-25770.7	64.9466	15.7177	14.9817	13.3655	
3.30975	-0.0821533	-0.0721741	363.44	65.0444	3.54054e-005	5.8908e-005	0.13802	3.30975	-31389	-29856.3	-25770.8	65.0444	12.6106	12.0134	10.65	
3.31474	-0.0820923	-0.0720825	363.405	65.1422	3.08975e-005	5.9163e-005	0.185214	3.31474	-31385.4	-29858.4	-25772	65.1422	17.1433	16.3468	14.5798	
3.31973	-0.0826416	-0.0759277	363.367	65.2401	6.40746e-005	8.11564e-005	0.13827	3.31973	-31385.9	-29857.5	-25771.7	65.2401	12.5832	12.0138	10.6137	
3.32473	-0.0771484	-0.0776367	363.325	65.3379	7.34602e-005	8.03955e-005	0.191536	3.32473	-31387.6	-29856.2	-25770.7	65.3379	17.7244	16.9189	15.0722	
3.32972	-0.0922241	-0.0937805	363.281	65.4357	4.93932e-005	5.80245e-005	0.138147	3.32972	-31391	-29853.3	-25771	65.4357	12.5977	11.9641	10.5911	
3.33471	-0.0933228	-0.0992127	363.248	65.5335	2.28398e-005	7.21988e-005	0.18867	3.33471	-31388.8	-29853.9	-25770.9	65.5335	17.4586	16.6505	14.8479	
3.3397	-0.0931091	-0.0923157	363.222	65.6313	6.56753e-005	9.05354e-005	0.137476	3.3397	-31389.3	-29853.2	-25771.1	65.6313	12.546	11.9581	10.5798	
3.34469	-0.0965271	-0.0886536	363.205	65.7291	5.26479e-005	5.85915e-005	0.176626	3.34469	-31394.8	-29846.9	-25770.7	65.7291	16.3582	15.5731	13.8956	
3.34969	-0.101135	-0.0898743	363.187	65.8269	7.88801e-005	8.91433e-005	0.136497	3.34969	-31396.3	-29844.9	-25770.1	65.8269	12.5401	11.9109	10.5848	
3.35468	-0.112518	-0.0852966	363.173	65.9247	4.60792e-005	0.000120239	0.156048	3.35468	-31396.8	-29842.4	-25770.7	65.9247	14.4155	13.7795	12.2737	
3.35967	-0.112	-0.0908203	363.159	66.0226	7.81004e-005	8.72421e-005	0.135245	3.35967	-31398	-29839.9	-25770.8	66.0226	12.4795	11.8982	10.5892	
3.36466	-0.129211	-0.106415	363.136	66.1204	4.94571e-005	9.64747e-005	0.128113	3.36466	-31397.1	-29840.3	-25771.3	66.1204	11.8213	11.3063	10.0671	
3.36965	-0.138153	-0.106598	363.124	66.2182	8.12585e-005	0.000169299	0.133912	3.36965	-31394.7	-29842.6	-25772.6	66.2182	12.4346	11.8719	10.6065	
3.37465	-0.139648	-0.118317	363.099	66.316	0.000139433	0.000169522	0.0941436	3.37465	-31393.1	-29845.3	-25772.9	66.316	8.6526	8.28317	7.37574	
3.37964	-0.133606	-0.109222	363.078	66.4138	9.14824e-005	8.31712e-005	0.132758	3.37964	-31388.3	-29850	-25773.3	66.4138	12.4048	11.8399	10.6128	
3.38463	-0.146057	-0.111725	363.063	66.5116	4.29229e-005	6.7321e-005	0.0560122	3.38463	-31386.5	-29851.7	-25774.2	66.5116	5.07551	4.88121	4.3442	
3.38962	-0.144684	-0.118011	363.041	66.6094	9.77402e-005	0.000114964	0.131932	3.38962	-31384.3	-29852.9	-25774.3	66.6094	12.3718	11.8135	10.6169	
3.39461	-0.145386	-0.121185	363.034	66.7072	0.000105117	0.000139698	0.0174862	3.39461	-31382.3	-29854.4	-25774.8	66.7072	1.3165	1.21294	1.11464	
3.39961	-0.145325	-0.119812	363.018	66.805	0.000136528	0.000209151	0.131524	3.39961	-31381.5	-29855.6	-25775.6	66.805	12.3369	11.7937	10.5985	
3.4046	-0.144592	-0.131165	363.005	66.9029	6.71054e-005	9.62319e-005	0.029603	3.4046	-31379.5	-29856.6	-25776.2	66.9029	2.56778	2.44536	2.18951	
3.40959	-0.144531	-0.132477	362.987	67.0007	5.04014e-005	7.81539e-005	0.131642	3.40959	-31379.3	-29856.4	-25776.3	67.0007	12.3211	11.7863	10.57	
3.41458	-0.141174	-0.119537	362.96	67.0985	4.0739e-005	5.51751e-005	0.0685764	3.41458	-31378.8	-29856.8	-25775.5	67.0985	6.29801	5.98369	5.34718	
3.41957	-0.140411	-0.124756	362.936	67.1963	5.0383e-005	8.36435e-005	0.132127	3.41957	-31376.8	-29858.5	-25775.6	67.1963	12.319	11.7631	10.5353	
3.42457	-0.144562	-0.127777	362.911	67.2941	5.99135e-005	5.07945e-005	0.105001	3.42457	-31377.5	-29857	-25775.7	67.2941	9.67147	9.25105	8.24352	
3.42956	-0.139404	-0.120941	362.885	67.3919	6.4172e-005	8.85789e-005	0.132905	3.42956	-31378.8	-29854.7	-25775.4	67.3919	12.3087	11.7484	10.4891	
3.43455	-0.133057	-0.12561	362.864	67.4897	6.74128e-005	7.07618e-005	0.136402	3.43455	-31381.8	-29850.7	-25774.3	67.4897	12.6049	12.022	10.7211	
3.43954	-0.136597	-0.129456	362.839	67.5875	5.20589e-005	8.60296e-005	0.133707	3.43954	-31383.7	-29847.9	-25774	67.5875	12.3204	11.7216	10.4309	
3.44454	-0.131531	-0.119293	362.826	67.6853	6.70181e-005	0.00010691	0.161128	3.44454	-31382.8	-29849.7	-25773.6	67.6853	14.9107	14.2154	12.6786	
3.44953	-0.132294	-0.121521	362.813	67.7832	9.77307e-005	6.46751e-005	0.134446	3.44953	-31377.7	-29854.5	-25774	67.7832	12.3084	11.7125	10.3894	
3.45452	-0.120758	-0.109009	362.79	67.881	5.45699e-005	2.9513e-005	0.177947	3.45452	-31375.1	-29858.3	-25773.4	67.881	16.4507	15.7238	14.0062	
3.45951	-0.124023	-0.109802	362.769	67.9788	8.6622e-005	6.13756e-005	0.134854	3.45951	-31373	-29859.7	-25773.5	67.9788	12.2974	11.6995	10.348	
3.4645	-0.125824	-0.115112	362.745	68.0766	6.34327e-005	9.07853e-005	0.186179	3.4645	-31370.3	-29860.3	-25774.8	68.0766	17.2394	16.4285	14.6604	
3.4695	-0.12384	-0.116974	362.724	68.1744	2.92249e-005	3.7903e-005	0.134743	3.4695	-31373	-29857.3	-25774.3	68.1744	12.2846	11.6649	10.3256	
3.47449	-0.114502	-0.108551	362.704	68.2722	3.32822e-005	4.96967e-005	0.185403	3.47449	-31372	-29856.8	-25773.5	68.2722	17.1385	16.3935	14.5925	
3.47948	-0.121307	-0.115448	362.689	68.37	4.83894e-005	8.3435e-005	0.13434	3.47948	-31372.4	-29856.8	-25773.4	68.37	12.2612	11.65	10.3177	
3.48447	-0.120575	-0.113678	362.671	68.4678	7.00584e-005	7.85553e-005	0.175595	3.48447	-31367.9	-29860.3	-25775	68.4678	16.2429	15.499	13.8191	
3.48946	-0.11676	-0.111237	362.65	68.5656	8.88552e-005	6.05976e-005	0.133393	3.48946	-31366.5	-29861.5	-25775.5	68.5656	12.2145	11.6378	10.3273	
3.49446	-0.120239	-0.111847	362.632	68.6635	8.54664e-005	9.95658e-005	0.157351	3.49446	-31367.8	-29861.7	-25775.7	68.6635	14.5432	13.8935	12.3804	
3.49945	-0.1203	-0.115601	362.614	68.7613	6.49017e-005	3.88617e-005	0.132269	3.49945	-31365.8	-29863.5	-25776.1	68.7613	12.1879	11.6095	10.3392	
3.50444	-0.11795	-0.117676	362.588	68.8591	8.14752e-005	4.58972e-005	0.131614	3.50444	-31366.7	-29862.6	-25775.4	68.8591	12.1573	11.5996	10.3449	
3.50943	-0.115173	-0.109985	362.571	68.9569	5.43567e-005	7.44522e-005	0.131012	3.50943	-31365.1	-29863.4	-25775.1	68.9569	12.1553	11.585	10.3505	
3.51442	-0.116943	-0.108093	362.552	69.0547	6.09006e-005	5.15881e-005	0.0995813	3.51442	-31363.8	-29864.7	-25774.6	69.0547	9.15451	8.79135	7.81156	
3.51942	-0.117554	-0.108398	362.533	69.1525	6.34491e-005	7.55047e-005	0.129796	3.51942	-31361.1	-29866.6	-25774.9	69.1525	12.0983	11.5731	10.3641	
3.52441	-0.116272	-0.102448	362.517	69.2503	0.000108736	0.000104891	0.0631585	3.52441	-31359.8	-29866.3	-25775.9	69.2503	5.78843	5.50007	4.91262	
3.5294	-0.107025	-0.0949402	362.499	69.3481	3.14449e-005	7.85824e-005	0.128904	3.5294	-31361.2	-29864.1	-25775.9	69.3481	12.0845	11.5391	10.3597	
3.53439	-0.116303	-0.0992737	362.481	69.4459	6.66972e-005	6.90622e-005	0.0248672	3.53439	-31361.9	-29864.5	-25776.1	69.4459	2.08161	2.01811	1.79366	
3.53938	-0.112183	-0.0958862	362.468	69.5438	8.05905e-005	6.49705e-005	0.128481	3.53938	-31361.5	-29864	-25776.7	69.5438	12.0527	11.5239	10.3525	
3.54438	-0.108582	-0.0957642	362.452	69.6416	8.42408e-005	3.37572e-005	0.0207834	3.54438	-31361.8	-29862.6	-25776.6	69.6416	1.68289	1.59533	1.44343	
3.54937	-0.101501	-0.0828247	362.442	69.7394	6.76636e-005	5.60139e-005	0.128473	3.54937	-31364.9	-29858.7	-25776.9	69.7394	12.0383	11.5054	10.3292	
3.55436	-0.102936	-0.0960388	362.431	69.8372	6.0155e-005	8.56757e-005	0.0586762	3.55436	-31364.7	-29856.5	-25776.9	69.8372	5.35048	5.1083	4.56003	
3.55935	-0.107117	-0.0947571	362.414	69.935	6.75497e-005	4.26134e-005	0.128892	3.55935	-31364.4	-29856.8	-25777.1	69.935	12.0236	11.4934	10.2949	
3.56435	-0.106323	-0.100616	362.401	70.0328	3.03168e-005	5.46981e-005	0.0949955	3.56435	-31362.6	-29856.5	-25777.4	70.0328	8.77312	8.33908	7.4515	
3.56934	-0.099823	-0.100128	362.377	70.1306	9.84209e-005	0.000122249	0.129635	3.56934	-31360.9	-29857.4	-25777.4	70.1306	12.0254	11.4863	10.2473	
3.57433	-0.105591	-0.103912	362.359	70.2284	4.87062e-005	0.000125227	0.126941	3.57433	-31363	-29855.8	-25777.5	70.2284	11.7231	11.1948	9.97547	
3.57932	-0.098938	-0.108368	362.339	70.3262	7.07804e-005	3.55714e-005	0.130434	3.57932	-31364.8	-29853.3	-25777.4	70.3262	12.0441	11.4476	10.2043	
3.58431	-0.0965271	-0.098053	362.32	70.4241	2.00798e-005	0.00013956	0.152665	3.58431	-31365.2	-29852.9	-25777.7	70.4241	14.1236	13.4737	12.0082	
3.58931	-0.101715	-0.10257	362.294	70.5219	6.42079e-005	7.24692e-005	0.131196	3.58931	-31364.7	-29853.1	-25778.3	70.5219	12.0073	11.4762	10.1612	
3.5943	-0.101563	-0.0998535	362.271	70.6197	5.57687e-005	3.95204e-005	0.171017	3.5943	-31363.5	-29853.4	-25778.3	70.6197	15.8059	15.099	13.4577	
3.59929	-0.105591	-0.0959168	362.244	70.7175	3.90645e-005	6.71448e-005	0.13169	3.59929	-31360.1	-29856.8	-25778.9	70.7175	12.0051	11.4461	10.1175	
3.60428	-0.10495	-0.0919495	362.218	70.8153	5.20919e-005	4.62708e-005	0.180897	3.60428	-31357.9	-29858.1	-25779.9	70.8153	16.7467	15.9682	14.2459	
3.60927	-0.113861	-0.0957947	362.202	70.9131	5.82641e-005	3.91794e-005	0.131778	3.60927	-31355.5	-29858.9	-25780.4	70.9131	11.981	11.4455	10.0985	
3.61427	-0.116669	-0.0983276	362.178	71.0109	9.04314e-005	0.000140281	0.182159	3.61427	-31357	-29859	-25781	71.0109	16.8673	16.079	14.3396	
3.61926	-0.119812	-0.100952	362.157	71.1087	4.33293e-005	6.73601e-005	0.131448	3.61926	-31356.2	-29858.1	-25781.6	71.1087	12.0009	11.3843	10.0918	
3.62425	-0.110718	-0.089386	362.13	71.2065	6.07126e-005	3.39202e-005	0.17459	3.62425	-31357	-29856	-25781.7	71.2065	16.1256	15.4424	13.7357	
3.62924	-0.120117	-0.105194	362.103	71.3044	6.39383e-005	4.7234e-005	0.130648	3.62924	-31358.7	-29854.1	-25782	71.3044	11.9529	11.3895	10.0935	
3.63423	-0.119446	-0.104523	362.084	71.4022	7.48857e-005	7.62866e-005	0.158546	3.63423	-31361	-29850.4	-25782.6	71.4022	14.6679	13.9771	12.4748	
3.63923	-0.124359	-0.107391	362.069	71.5	6.66589e-005	9.84273e-005	0.129586	3.63923	-31362.1	-29848.7	-25782.7	71.5	11.8957	11.3868	10.1093	
3.64422	-0.118835	-0.104919	362.047	71.5978	8.24994e-005	0.000110433	0.134932	3.64422	-31359.7	-29849.6	-25783.4	71.5978	12.457	11.9087	10.6021	
3.64921	-0.122253	-0.10791	362.021	71.6956	5.01171e-005	9.38241e-005	0.128394	3.64921	-31358.9	-29849.3	-25784.1	71.6956	11.8931	11.3347	10.1235	
3.6542	-0.12027	-0.111694	361.994	71.7934	8.84891e-005	7.63785e-005	0.10492	3.6542	-31351	-29857.1	-25785.3	71.7934	9.66203	9.23858	8.22429	
3.65919	-0.110718	-0.105103	361.962	71.8912	2.35273e-005	3.56958e-005	0.127253	3.65919	-31351.2	-29856.3	-25786.1	71.8912	11.8542	11.3125	10.1343	
3.66419	-0.109833	-0.108246	361.934	71.989	2.97279e-005	6.02608e-005	0.070039	3.66419	-31354.9	-29852.3	-25786	71.989	6.42262	6.13247	5.46517	
3.66918	-0.107574	-0.102264	361.908	72.0868	5.55614e-005	5.39303e-005	0.12633	3.66918	-31358.4	-29848.7	-25786	72.0868	11.8261	11.3022	10.1425	
3.67417	-0.104462	-0.0969544	361.882	72.1847	7.8017e-005	6.33973e-005	0.032513	3.67417	-31367.2	-29840.6	-25785.2	72.1847	2.84112	2.75098	2.43901	
3.67916	-0.0931397	-0.0862427	361.861	72.2825	4.42991e-005	5.8953e-005	0.125811	3.67916	-31369.3	-29839.4	-25784.9	72.2825	11.7977	11.2834	10.1348	
3.68415	-0.0897217	-0.0814209	361.846	72.3803	6.64576e-005	8.29581e-005	0.013368	3.68415	-31364.7	-29842.8	-25785.7	72.3803	0.850794	0.777748	0.7295	
3.68915	-0.0850525	-0.0837402	361.828	72.4781	3.43905e-005	6.29519e-005	0.125715	3.68915	-31364.8	-29841	-25786.4	72.4781	11.7782	11.2736	10.1118	
3.69414	-0.0842896	-0.0801087	361.809	72.5759	5.69571e-005	9.63795e-005	0.0490673	3.69414	-31359.2	-29846.1	-25787.5	72.5759	4.46187	4.25479	3.79388	
3.69913	-0.0744629	-0.072113	361.79	72.6737	8.36584e-005	6.7781e-005	0.126104	3.69913	-31350.7	-29854	-25787.9	72.6737	11.7773	11.2448	10.0895	
3.70412	-0.0868225	-0.0846253	361.77	72.7715	6.33703e-005	3.49097e-005	0.0854973	3.70412	-31350.4	-29854.2	-25787.3	72.7715	7.81442	7.53093	6.6992	
3.70912	-0.0845947	-0.0799866	361.752	72.8693	1.92189e-005	5.72184e-005	0.126733	3.70912	-31344.6	-29859.9	-25787.1	72.8693	11.7673	11.2506	10.0444	
3.71411	-0.0865479	-0.0744629	361.73	72.9671	6.3542e-005	7.5261e-005	0.117776	3.71411	-31345	-29858.3	-25786.9	72.9671	10.8802	10.3648	9.25219	
3.7191	-0.0802002	-0.0653381	361.704	73.065	9.77457e-005	4.10802e-005	0.127568	3.7191	-31348.6	-29854.5	-25786.8	73.065	11.7669	11.2517	10.0081	
3.72409	-0.085907	-0.0705872	361.681	73.1628	5.75704e-005	5.49749e-005	0.144526	3.72409	-31351.1	-29851.1	-25786.7	73.1628	13.3517	12.7534	11.3646	
3.72908	-0.0818482	-0.071167	361.659	73.2606	6.11236e-005	8.39957e-005	0.12841	3.72908	-31352.2	-29848.2	-25787	73.2606	11.7902	11.2129	9.96109	
3.73408	-0.0749512	-0.0760803	361.637	73.3584	3.67667e-005	6.64869e-005	0.164155	3.73408	-31355.8	-29844.6	-25787	73.3584	15.1719	14.5054	12.9142	
3.73907	-0.0718689	-0.0769959	361.612	73.4562	4.51919e-005	9.39173e-005	0.128911	3.73907	-31354.6	-29845.8	-25786.9	73.4562	11.7777	11.203	9.92797	
3.74406	-0.0729065	-0.0744324	361.586	73.554	6.96346e-005	6.55223e-005	0.175893	3.74406	-31352.4	-29846.5	-25787.6	73.554	16.2577	15.5443	13.8391	
3.74905	-0.0744934	-0.0714722	361.56	73.6518	5.52874e-005	4.56692e-005	0.129073	3.74905	-31351.7	-29847.5	-25787.4	73.6518	11.7797	11.1716	9.90212	
3.75404	-0.0675964	-0.0586243	361.537	73.7496	4.38149e-005	6.22885e-005	0.179022	3.75404	-31347.3	-29851.2	-25787.3	73.7496	16.5347	15.8285	14.089	
3.75904	-0.0731812	-0.0627747	361.51	73.8474	4.2757e-005	7.41484e-005	0.128891	3.75904	-31346	-29851.9	-25787.6	73.8474	11.7426	11.181	9.88855	
3.76403	-0.0695801	-0.0608826	361.484	73.9453	7.43292e-005	4.67735e-005	0.173513	3.76403	-31345.1	-29852.9	-25787.4	73.9453	16.0563	15.3098	13.6451	
3.76902	-0.0699463	-0.0571899	361.453	74.0431	3.33576e-005	5.14362e-005	0.128296	3.76902	-31347.3	-29849.2	-25787.7	74.0431	11.7071	11.1725	9.89353	
3.77401	-0.0621338	-0.0498962	361.412	74.1409	0.000100932	9.18935e-005	0.159565	3.77401	-31350.5	-29845.2	-25787.7	74.1409	14.7657	14.0838	12.5507	
3.779	-0.0704651	-0.0588989	361.37	74.2387	6.27674e-005	6.84779e-005	0.12733	3.779	-31355.5	-29839.9	-25787.2	74.2387	11.7074	11.1279	9.90179	
3.784	-0.0705872	-0.0605469	361.327	74.3365	7.7689e-005	5.42381e-005	0.138019	3.784	-31350.6	-29843.8	-25787.6	74.3365	12.7802	12.1576	10.8532	
3.78899	-0.0654602	-0.0646668	361.286	74.4343	8.53982e-005	7.55607e-005	0.126173	3.78899	-31348.5	-29845.3	-25787.4	74.4343	11.6446	11.1377	9.91924	
3.79398	-0.051178	-0.0549316	361.253	74.5321	8.17951e-005	7.19106e-005	0.109801	3.79398	-31350.9	-29843.8	-25787.3	74.5321	10.1274	9.69545	8.62392	
3.79897	-0.0560608	-0.0554199	361.231	74.6299	6.74529e-005	3.97967e-005	0.124996	3.79897	-31350.5	-29844.3	-25787.1	74.6299	11.6295	11.1082	9.93414	
3.80396	-0.0587158	-0.0516663	361.199	74.7277	6.13537e-005	5.38834e-005	0.0765751	3.80396	-31359	-29835.9	-25787.1	74.7277	7.04839	6.70766	5.98747	
3.80896	-0.0638428	-0.0477905	361.177	74.8256	6.53813e-005	9.27658e-005	0.124062	3.80896	-31368.7	-29826.6	-25787.4	74.8256	11.6039	11.0911	9.94355	
3.81395	-0.071167	-0.0551758	361.146	74.9234	3.1312e-005	3.20435e-005	0.0400628	3.81395	-31370.6	-29824.1	-25787.4	74.9234	3.62677	3.42275	3.0612	
3.81894	-0.0724793	-0.0608215	361.117	75.0212	7.65651e-005	5.65114e-005	0.123442	3.81894	-31369.1	-29825.6	-25787.4	75.0212	11.5801	11.0713	9.94026	
3.82393	-0.0673523	-0.0625916	361.092	75.119	0.00013396	5.42214e-005	0.00994289	3.82393	-31366	-29827.8	-25787.3	75.119	0.144063	0.0935268	0.20738	
3.82893	-0.0588684	-0.0579224	361.061	75.2168	5.95774e-005	6.11355e-005	0.123353	3.82893	-31360.9	-29832	-25787.4	75.2168	11.5699	11.058	9.93083	
3.83392	-0.0619812	-0.0504456	361.033	75.3146	5.63362e-005	5.84149e-005	0.0400163	3.83392	-31361.8	-29831.8	-25787.1	75.3146	3.599	3.42345	3.05807	
3.83891	-0.0618591	-0.0470276	361.004	75.4124	7.89257e-005	7.71653e-005	0.123589	3.83891	-31363.2	-29830.7	-25787.5	75.4124	11.5703	11.0399	9.9052	
3.8439	-0.0637207	-0.0472107	360.974	75.5102	8.1374e-005	9.98747e-005	0.0761349	3.8439	-31365.8	-29827.7	-25787.7	75.5102	6.98372	6.70271	5.9502	
3.84889	-0.0483704	-0.0365295	360.95	75.608	5.60197e-005	7.77019e-005	0.12423	3.84889	-31371.1	-29822.9	-25788.1	75.608	11.559	11.0369	9.87367	
3.85389	-0.055603	-0.0513001	360.926	75.7059	6.34175e-005	0.000111186	0.109039	3.85389	-31374	-29819.5	-25788.3	75.7059	10.0767	9.59581	8.55026	
3.85888	-0.0549316	-0.0499573	360.897	75.8037	5.48893e-005	3.33321e-005	0.125028	3.85888	-31372	-29821.5	-25789.1	75.8037	11.5496	11.0323	9.83696	
3.86387	-0.0530701	-0.0497131	360.866	75.9015	5.236e-005	4.02588e-005	0.136646	3.86387	-31368.3	-29825.1	-25789.1	75.9015	12.6323	12.0408	10.741	
3.86886	-0.0482483	-0.0397339	360.837	75.9993	7.04178e-005	8.75162e-005	0.125867	3.86886	-31362.5	-29828.8	-25789.6	75.9993	11.5554	11.0157	9.78822	
3.87385	-0.0508728	-0.0426941	360.811	76.0971	5.43034e-005	0.000109919	0.157547	3.87385	-31359.2	-29832.5	-25789.4	76.0971	14.5685	13.9118	12.3917	
3.87885	-0.0473633	-0.0345154	360.789	76.1949	5.48199e-005	6.40983e-005	0.12651	3.87885	-31359.5	-29832.2	-25788.8	76.1949	11.5486	11.017	9.76023	
3.88384	-0.0440064	-0.0299988	360.773	76.2927	2.74439e-005	7.58636e-005	0.170818	3.88384	-31359.2	-29832.1	-25788.7	76.2927	15.8116	15.078	13.4428	
3.88883	-0.0455933	-0.0302734	360.751	76.3905	5.87702e-005	6.32641e-005	0.126804	3.88883	-31363.9	-29827.5	-25788.4	76.3905	11.5264	11.0243	9.73556	
3.89382	-0.0454407	-0.030304	360.734	76.4883	3.70855e-005	5.13815e-005	0.175869	3.89382	-31366.6	-29825.2	-25788.1	76.4883	16.2765	15.519	13.8355	
3.89881	-0.0492859	-0.0383606	360.712	76.5862	4.71809e-005	7.28408e-005	0.126698	3.89881	-31367.8	-29823.6	-25787.4	76.5862	11.5592	10.9651	9.71846	
3.90381	-0.0420227	-0.0340576	360.691	76.684	7.29278e-005	0.000104802	0.17233	3.90381	-31376.9	-29813.1	-25787.6	76.684	15.9239	15.2337	13.5645	
3.9088	-0.0497742	-0.0440064	360.667	76.7818	6.12541e-005	6.94868e-005	0.126169	3.9088	-31377.3	-29811.9	-25788	76.7818	11.507	10.9809	9.71694	
3.91379	-0.0561524	-0.0493774	360.636	76.8796	4.67046e-005	9.19667e-005	0.160404	3.91379	-31379.4	-29808.6	-25788.3	76.8796	14.8592	14.1594	12.6256	
3.91878	-0.0546265	-0.0467529	360.611	76.9774	3.28637e-005	9.22147e-005	0.12529	3.91878	-31380.6	-29806.6	-25789.5	76.9774	11.4678	10.9701	9.7343	
3.92377	-0.0420837	-0.0307312	360.586	77.0752	6.01252e-005	8.65746e-005	0.140907	3.92377	-31373.7	-29814.2	-25790.2	77.0752	13.0304	12.4269	11.0665	
3.92877	-0.0476685	-0.036499	360.56	77.173	3.73686e-005	4.77322e-005	0.124239	3.92877	-31375	-29811.7	-25790.8	77.173	11.4621	10.9458	9.74101	
3.93376	-0.0464783	-0.0362854	360.538	77.2708	4.19931e-005	5.12961e-005	0.11456	3.93376	-31376.1	-29809.4	-25791.2	77.2708	10.5912	10.0864	8.99785	
3.93875	-0.0505066	-0.0377502	360.511	77.3686	4.79703e-005	6.02128e-005	0.123102	3.93875	-31373.3	-29811.6	-25791.5	77.3686	11.4289	10.9262	9.76147	
3.94374	-0.0489197	-0.0371399	360.482	77.4665	6.65556e-005	2.10506e-005	0.0829093	3.94374	-31372.9	-29810.6	-25791.9	77.4665	7.64283	7.27236	6.48527	
3.94874	-0.0567627	-0.0457764	360.456	77.5643	3.54531e-005	0.000111291	0.122159	3.94874	-31372.6	-29809.7	-25792.2	77.5643	11.4135	10.9035	9.77028	
3.95373	-0.0561218	-0.0543518	360.431	77.6621	4.739e-005	6.29169e-005	0.0475128	3.95373	-31373.8	-29807.7	-25793.1	77.6621	4.30163	4.1213	3.67623	
3.95872	-0.0518494	-0.0570984	360.412	77.7599	5.3459e-005	4.47587e-005	0.121448	3.95872	-31372.8	-29808.7	-25793.5	77.7599	11.395	10.8855	9.77643	
3.96371	-0.0569458	-0.062439	360.387	77.8577	6.56971e-005	9.03885e-005	0.0129242	3.96371	-31372.2	-29809	-25793.8	77.8577	0.817302	0.741548	0.700873	
3.9687	-0.0637817	-0.0670166	360.358	77.9555	2.21315e-005	6.32159e-005	0.121248	3.9687	-31372.6	-29809.7	-25793.8	77.9555	11.3775	10.8715	9.77131	
3.9737	-0.0701904	-0.0639038	360.337	78.0533	7.13855e-005	5.37779e-005	0.0312688	3.9737	-31371.9	-29810.4	-25794.1	78.0533	2.76802	2.63458	2.35776	
3.97869	-0.0682373	-0.0588074	360.31	78.1511	5.81301e-005	8.077e-005	0.121441	3.97869	-31378.3	-29803.8	-25793.7	78.1511	11.3611	10.866	9.74734	
