Scan started at 18:02:34 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0531006	-0.0405884	374.358	15.552	0.000270988	0.000279752	0.487289	0.783757	-31472.5	-29973.8	-25823.3	15.552	44.3163	42.5584	37.59	
0.788749	-0.0595398	-0.0478821	374.356	15.6498	0.000288109	0.000430897	0.622628	0.788749	-31472.3	-29974.3	-25824.4	15.6498	57.6574	54.9763	49.0491	
0.793741	-0.0739746	-0.0615234	374.359	15.7476	0.000514584	0.000587621	0.478773	0.793741	-31472.3	-29974.3	-25824	15.7476	43.9352	41.8382	37.1602	
0.798733	-0.0897217	-0.0759888	374.358	15.8454	9.53243e-005	0.000185232	0.544788	0.798733	-31472.1	-29974.1	-25823.1	15.8454	50.3633	48.1024	42.8938	
0.803725	-0.0824585	-0.074707	374.35	15.9432	0.000299831	0.00040237	0.469812	0.803725	-31471.8	-29973.4	-25823.2	15.9432	43.3675	41.3421	36.8361	
0.808717	-0.0771484	-0.071991	374.34	16.041	0.000376079	0.000254455	0.44245	0.808717	-31470.9	-29974	-25824.3	16.041	40.9532	38.9611	34.7967	
0.813709	-0.0729675	-0.0597229	374.323	16.1388	0.000230266	0.000510515	0.460442	0.813709	-31471.7	-29974.8	-25824.9	16.1388	42.6866	40.9228	36.5056	
0.818701	-0.0683899	-0.0530396	374.305	16.2367	0.000390365	0.000685931	0.321858	0.818701	-31474.1	-29974.2	-25824	16.2367	29.6403	28.3207	25.2347	
0.823693	-0.0674744	-0.0523682	374.291	16.3345	0.000304972	0.000475947	0.452014	0.823693	-31473.8	-29974.1	-25824	16.3345	42.2628	40.2954	36.1802	
0.828685	-0.069458	-0.0517883	374.268	16.4323	0.000314777	0.000393075	0.189461	0.828685	-31472.2	-29974.4	-25825.3	16.4323	17.2273	16.5125	14.7004	
0.833677	-0.068573	-0.0588684	374.252	16.5301	0.000423463	0.000411895	0.444708	0.833677	-31470.8	-29974.8	-25824.9	16.5301	41.6841	39.8774	35.814	
0.838669	-0.0626526	-0.0571899	374.233	16.6279	0.000267562	0.000239032	0.0580038	0.838669	-31472.3	-29974.4	-25823.7	16.6279	4.43067	4.01212	3.74076	
0.843661	-0.0586243	-0.0513306	374.215	16.7257	0.000522751	0.0006223	0.439158	0.843661	-31472.7	-29974.1	-25823.8	16.7257	41.1811	39.4053	35.4136	
0.848654	-0.0566406	-0.0523071	374.205	16.8235	0.000547897	0.000713792	0.0982942	0.848654	-31472.1	-29975	-25824.2	16.8235	8.50143	8.14077	7.30368	
0.853646	-0.0556336	-0.0515137	374.188	16.9213	0.000314525	0.000342013	0.435182	0.853646	-31472.8	-29975.4	-25823.9	16.9213	40.7438	38.9819	34.9868	
0.858638	-0.0473328	-0.0366516	374.172	17.0191	0.000337443	0.000284542	0.225374	0.858638	-31473.3	-29975.3	-25823.3	17.0191	20.5841	19.8376	17.6183	
0.86363	-0.0541687	-0.0454712	374.158	17.117	0.000456623	0.000309463	0.43262	0.86363	-31474	-29975.1	-25823.2	17.117	40.4433	38.4427	34.5217	
0.868622	-0.0484619	-0.0399475	374.145	17.2148	0.000358418	0.000393728	0.342188	0.868622	-31473.3	-29973.9	-25824.3	17.2148	31.5044	30.1701	26.8719	
0.873614	-0.0378113	-0.0369263	374.137	17.3126	0.000410262	0.000671591	0.430967	0.873614	-31473.6	-29972.3	-25824.5	17.3126	40.0492	38.0284	34.0581	
0.878606	-0.0247192	-0.0274353	374.121	17.4104	0.000245244	0.000740146	0.440455	0.878606	-31475.3	-29971.8	-25824.5	17.4104	40.6468	38.9049	34.6422	
0.883598	-0.0228272	-0.0273438	374.106	17.5082	0.000305591	0.000534206	0.429654	0.883598	-31475.9	-29970.7	-25825.7	17.5082	39.6665	37.6126	33.5898	
0.88859	-0.014679	-0.0219116	374.084	17.606	0.000201761	0.000364761	0.515257	0.88859	-31476.5	-29968.6	-25826.8	17.606	47.6826	45.4918	40.5657	
0.893582	-0.0176697	-0.0181885	374.063	17.7038	0.000290449	0.000309752	0.427877	0.893582	-31481.9	-29963.3	-25828.1	17.7038	39.2557	37.2954	33.1205	
0.898574	-0.0210266	-0.0211792	374.043	17.8016	0.000100742	0.000495849	0.564424	0.898574	-31483	-29960.8	-25829.5	17.8016	52.2042	49.8905	44.4406	
0.903566	-0.0437622	-0.0339356	374.024	17.8994	0.000256711	0.000392154	0.425203	0.903566	-31488.8	-29955.4	-25827.4	17.8994	38.7919	36.9558	32.7139	
0.908559	-0.0704041	-0.0526428	374.004	17.9973	0.000299397	0.000369006	0.585135	0.908559	-31493.5	-29956	-25820.3	17.9973	54.2095	51.631	46.1021	
0.913551	-0.0866394	-0.0692749	373.983	18.0951	0.000265073	0.000375512	0.42148	0.913551	-31493.3	-29965.8	-25806.4	18.0951	38.3575	36.5998	32.3599	
0.918543	-0.0972901	-0.0887756	373.967	18.1929	0.000383224	0.000530241	0.577459	0.918543	-31497.1	-29977.5	-25787.6	18.1929	53.4335	51.0479	45.4685	
0.923535	-0.0931397	-0.0939026	373.948	18.2907	0.000196388	0.000461723	0.416305	0.923535	-31495.2	-29994.2	-25769.6	18.2907	37.9976	36.1545	32.0578	
0.928527	-0.0809021	-0.0849609	373.933	18.3885	0.000150627	0.000644144	0.542252	0.928527	-31494.6	-30005.6	-25755.8	18.3885	50.0176	48.0373	42.7122	
0.933519	-0.0665588	-0.0620728	373.92	18.4863	0.000219581	0.000690939	0.40992	0.933519	-31495.1	-30011.4	-25750.3	18.4863	37.6097	35.7787	31.7678	
0.938511	-0.0611267	-0.04953	373.904	18.5841	0.000207667	0.000409603	0.481852	0.938511	-31495.7	-30010	-25752.2	18.5841	44.5116	42.5745	37.9059	
0.943503	-0.0524902	-0.0399475	373.889	18.6819	0.000425296	0.000620603	0.402979	0.943503	-31497.7	-30003.8	-25756.7	18.6819	37.0628	35.5137	31.5429	
0.948495	-0.041687	-0.0389099	373.882	18.7797	0.000134603	0.00035946	0.399521	0.948495	-31498.4	-29998.1	-25760.4	18.7797	36.9113	35.2254	31.425	
0.953487	-0.0288086	-0.0342407	373.87	18.8776	0.000385089	0.000351732	0.395932	0.953487	-31499.6	-29994.3	-25762	18.8776	36.6104	35.1495	31.3187	
0.958479	-0.032135	-0.0375061	373.855	18.9754	0.00027537	0.000296167	0.299763	0.958479	-31497.2	-29996.8	-25761.6	18.9754	27.6912	26.3251	23.5306	
0.963471	-0.0355225	-0.0428467	373.851	19.0732	0.000378163	0.000261824	0.389139	0.963471	-31493.7	-30000.5	-25761.5	19.0732	36.2797	34.7194	31.0843	
0.968463	-0.0432129	-0.0395813	373.829	19.171	0.000375997	0.000380305	0.188239	0.968463	-31491	-30002	-25763.7	19.171	17.2418	16.4434	14.6938	
0.973456	-0.0418396	-0.0368652	373.814	19.2688	0.000450482	0.000535975	0.383351	0.973456	-31486.6	-30001.3	-25769.8	19.2688	35.9417	34.3055	30.8411	
0.978448	-0.053009	-0.039093	373.808	19.3666	0.000444828	0.000394031	0.0732318	0.978448	-31482.7	-29997.2	-25779.8	19.3666	6.21844	5.90673	5.3188	
0.98344	-0.0582275	-0.0427551	373.784	19.4644	0.000328678	0.000333219	0.378863	0.98344	-31482.4	-29987.6	-25790.5	19.4644	35.5699	33.9888	30.5582	
0.988432	-0.0596008	-0.0498657	373.774	19.5622	0.000248598	9.63064e-005	0.0606054	0.988432	-31484.1	-29976.7	-25799.3	19.5622	4.88813	4.78932	4.24161	
0.993424	-0.0574036	-0.0544739	373.758	19.66	0.000235327	0.000310265	0.375862	0.993424	-31482.9	-29970.8	-25806.4	19.66	35.222	33.6651	30.2465	
0.998416	-0.0611267	-0.0657959	373.741	19.7579	0.000184788	0.000218142	0.170667	0.998416	-31481.7	-29968.7	-25810.2	19.7579	15.6011	14.8849	13.2989	
1.00341	-0.061676	-0.0632324	373.731	19.8557	0.000234466	0.000265068	0.373987	1.00341	-31478	-29971.2	-25811.1	19.8557	34.8963	33.3545	29.8904	
1.0084	-0.0652466	-0.0552673	373.72	19.9535	0.000116038	0.000217262	0.274453	1.0084	-31474.5	-29974.5	-25811.6	19.9535	25.3952	24.0758	21.5394	
1.01339	-0.0716248	-0.0584107	373.706	20.0513	0.000136328	0.000139543	0.373081	1.01339	-31473.3	-29976.4	-25811.5	20.0513	34.612	33.067	29.5511	
1.01838	-0.0778504	-0.0661621	373.687	20.1491	0.000222521	0.00027991	0.363923	1.01838	-31472.6	-29976.1	-25811.6	20.1491	33.6626	32.0442	28.6238	
1.02338	-0.0821228	-0.0792847	373.674	20.2469	0.00035545	0.00034216	0.372592	1.02338	-31473	-29972.4	-25813.7	20.2469	34.4186	32.6748	29.1914	
1.02837	-0.0854797	-0.087616	373.659	20.3447	0.000305017	0.00022566	0.43417	1.02837	-31468.8	-29972.2	-25818.8	20.3447	40.0995	38.3933	34.187	
1.03336	-0.100433	-0.0995484	373.639	20.4425	0.000373943	0.000416273	0.371688	1.03336	-31453.7	-29980.5	-25827.2	20.4425	34.0529	32.4804	28.8473	
1.03835	-0.115265	-0.111603	373.624	20.5403	0.000312696	0.000317777	0.482701	1.03835	-31438.6	-29988.1	-25834.9	20.5403	44.605	42.6712	38.0154	
1.04334	-0.138794	-0.128479	373.603	20.6382	0.000265551	0.000335203	0.370157	1.04334	-31422.2	-30001.2	-25841.4	20.6382	33.8165	32.1691	28.5215	
1.04834	-0.156799	-0.147034	373.587	20.736	0.000194376	0.000342217	0.506805	1.04834	-31408.1	-30012.7	-25845.4	20.736	46.8971	44.8392	39.9345	
1.05333	-0.181427	-0.180206	373.568	20.8338	0.000296788	0.000217077	0.367572	1.05333	-31402.3	-30017.3	-25845	20.8338	33.4614	31.9212	28.2196	
1.05832	-0.198578	-0.198242	373.55	20.9316	0.00016493	0.000364771	0.506415	1.05832	-31399.6	-30020.7	-25843.4	20.9316	46.9494	44.6721	39.9066	
1.06331	-0.206238	-0.203705	373.533	21.0294	0.000360649	0.000321874	0.363921	1.06331	-31397.7	-30021.3	-25843.2	21.0294	33.2264	31.5912	27.9673	
1.06831	-0.19632	-0.189484	373.513	21.1272	0.000391886	0.000372959	0.481769	1.06831	-31397.9	-30020.2	-25845.1	21.1272	44.5154	42.6188	37.9464	
1.0733	-0.197449	-0.180969	373.5	21.225	0.000125955	0.000161492	0.359127	1.0733	-31403.2	-30014.3	-25845.1	21.225	32.8577	31.3362	27.7754	
1.07829	-0.189209	-0.170136	373.482	21.3228	0.000355566	0.000422668	0.434185	1.07829	-31411.6	-30006	-25843.3	21.3228	40.1838	38.3442	34.1992	
1.08328	-0.179291	-0.164124	373.466	21.4206	0.000218777	0.000217714	0.353656	1.08328	-31417	-30000.3	-25842.5	21.4206	32.4796	31.0939	27.6179	
1.08827	-0.166351	-0.155487	373.445	21.5185	0.000341343	0.000368742	0.366727	1.08827	-31415.1	-30001.1	-25843.6	21.5185	33.9076	32.3792	28.8713	
1.09327	-0.158569	-0.148285	373.428	21.6163	0.000256556	0.000433371	0.347896	1.09327	-31414.1	-30002.7	-25843.6	21.6163	32.2835	30.6948	27.4639	
1.09826	-0.155823	-0.146729	373.412	21.7141	0.000344325	0.000386283	0.283195	1.09826	-31415.7	-30002.4	-25842.2	21.7141	26.0869	24.9958	22.2375	
1.10325	-0.147614	-0.133301	373.387	21.8119	0.000379286	0.000522988	0.342318	1.10325	-31416.5	-30001.1	-25842.5	21.8119	31.9435	30.4443	27.2901	
1.10824	-0.144012	-0.127411	373.359	21.9097	0.000318271	0.000324558	0.18751	1.10824	-31417.3	-29999.7	-25843.6	21.9097	17.1327	16.5032	14.6739	
1.11323	-0.147308	-0.138336	373.33	22.0075	0.00015669	0.000279706	0.337543	1.11323	-31423.3	-29992.8	-25843.1	22.0075	31.5966	30.2126	27.1171	
1.11823	-0.148346	-0.137909	373.305	22.1053	0.000263129	0.000140512	0.0862635	1.11823	-31428.6	-29986.3	-25841.1	22.1053	7.61847	7.28486	6.51735	
1.12322	-0.14502	-0.141815	373.284	22.2031	0.000426383	0.000144552	0.333754	1.12322	-31433	-29981	-25840	22.2031	31.3086	29.9431	26.9188	
1.12821	-0.151733	-0.157349	373.266	22.301	0.000168574	0.000157691	0.0351496	1.12821	-31432.9	-29980	-25840.2	22.301	2.20228	2.0534	1.91371	
1.1332	-0.157471	-0.156128	373.243	22.3988	0.000183593	0.000119657	0.331245	1.1332	-31431.5	-29980.8	-25840	22.3988	31.0837	29.6878	26.6777	
1.13819	-0.158203	-0.159302	373.213	22.4966	0.000226214	0.000119904	0.128619	1.13819	-31432.8	-29980	-25839.4	22.4966	11.6687	11.2363	9.95668	
1.14319	-0.149231	-0.152039	373.188	22.5944	0.000349863	0.000236412	0.329867	1.14319	-31431.9	-29980.5	-25839.7	22.5944	30.8077	29.4526	26.4347	
1.14818	-0.152618	-0.153656	373.162	22.6922	0.000322535	0.000177735	0.222726	1.14818	-31434.1	-29978.1	-25839.6	22.6922	20.4847	19.6095	17.4621	
1.15317	-0.148651	-0.147247	373.141	22.79	0.000265659	0.000143179	0.329285	1.15317	-31433	-29979.6	-25839.1	22.79	30.5938	29.2462	26.1361	
1.15816	-0.137207	-0.136475	373.124	22.8878	0.000497092	0.000342421	0.305235	1.15816	-31432	-29978.9	-25839.5	22.8878	28.1988	26.8829	23.9812	
1.16315	-0.123444	-0.115906	373.097	22.9856	0.000430503	0.000255446	0.329175	1.16315	-31428.6	-29982.1	-25839	22.9856	30.358	29.0165	25.8531	
1.16815	-0.124847	-0.116425	373.066	23.0834	0.00033717	0.000175871	0.371481	1.16815	-31422.8	-29987.9	-25838.6	23.0834	34.3073	32.8851	29.2575	
1.17314	-0.111267	-0.111511	373.043	23.1813	0.000328409	0.000221041	0.328881	1.17314	-31419.4	-29990.9	-25838.4	23.1813	30.0587	28.8718	25.5826	
1.17813	-0.107788	-0.107391	373.016	23.2791	0.000259901	0.000119855	0.419453	1.17813	-31420.6	-29990.5	-25838	23.2791	38.8794	36.9433	33.0356	
1.18312	-0.104889	-0.10434	372.986	23.3769	0.000168906	0.000198735	0.327931	1.18312	-31424	-29987.4	-25837.4	23.3769	29.9566	28.581	25.2954	
1.18812	-0.0996704	-0.102753	372.965	23.4747	0.000301794	0.000109114	0.446304	1.18812	-31423.7	-29985.9	-25836.5	23.4747	41.3199	39.3844	35.1476	
1.19311	-0.0977478	-0.0957947	372.932	23.5725	6.95507e-005	0.000205643	0.326561	1.19311	-31423.5	-29986.2	-25836.8	23.5725	29.7797	28.2916	25.0658	
1.1981	-0.0863342	-0.0867004	372.905	23.6703	0.000266304	0.000429628	0.451267	1.1981	-31420	-29989.6	-25837.5	23.6703	41.6879	39.9425	35.5657	
1.20309	-0.0771179	-0.0727234	372.881	23.7681	0.000242139	0.000350119	0.323801	1.20309	-31417.7	-29989.9	-25836.8	23.7681	29.5447	28.0854	24.8853	
1.20808	-0.0785217	-0.0671082	372.849	23.8659	0.000191829	0.000223878	0.434451	1.20808	-31416.2	-29992.7	-25834.4	23.8659	40.146	38.4362	34.2212	
1.21308	-0.0758972	-0.0615845	372.821	23.9637	0.000219941	0.000241918	0.320092	1.21308	-31414.2	-29994.1	-25832.9	23.9637	29.236	27.8991	24.7146	
1.21807	-0.0628967	-0.058075	372.788	24.0616	0.000116081	0.000189847	0.397063	1.21807	-31414.3	-29993.8	-25831.8	24.0616	36.7269	35.1014	31.2677	
1.22306	-0.0657349	-0.0681763	372.758	24.1594	0.000173769	9.96497e-005	0.315673	1.22306	-31411.8	-29997	-25831.4	24.1594	29.0896	27.5849	24.569	
1.22805	-0.0594177	-0.0617371	372.729	24.2572	0.000251229	0.000102431	0.341103	1.22805	-31410.5	-29998.2	-25830.6	24.2572	31.4832	30.1943	26.8717	
1.23304	-0.0579224	-0.0567932	372.702	24.355	0.000247515	0.000213841	0.310902	1.23304	-31405.7	-30003.1	-25830.3	24.355	28.8254	27.3893	24.4852	
1.23804	-0.0531311	-0.0391541	372.676	24.4528	0.000317466	9.38495e-005	0.269977	1.23804	-31395.5	-30012.8	-25830.6	24.4528	24.9422	23.7498	21.22	
1.24303	-0.0578003	-0.0446777	372.642	24.5506	0.000149414	0.000162153	0.306338	1.24303	-31396.4	-30012.5	-25830.2	24.5506	28.4818	27.244	24.3693	
1.24802	-0.0555115	-0.0357666	372.618	24.6484	0.000200883	0.000143472	0.186899	1.24802	-31401.3	-30009.1	-25828.8	24.6484	17.1642	16.4357	14.6342	
1.25301	-0.045044	-0.028656	372.591	24.7462	0.000188945	9.81065e-005	0.302101	1.25301	-31397.6	-30013.6	-25828.6	24.7462	28.3004	26.9829	24.2369	
1.258	-0.0308533	-0.0154114	372.558	24.844	0.000211593	0.000305002	0.0972854	1.258	-31398.5	-30011	-25829.2	24.844	8.71457	8.33455	7.45851	
1.263	-0.0242615	-0.0126038	372.536	24.9419	0.000330777	0.000224668	0.298864	1.263	-31397.1	-30011.9	-25827.8	24.9419	28.0231	26.7986	24.0879	
1.26799	-0.0180054	-0.0157471	372.505	25.0397	0.000180595	0.000149496	0.0233926	1.26799	-31395.6	-30013.2	-25826.5	25.0397	0.272023	0.30137	0.483933	
1.27298	-0.0131836	-0.0123901	372.477	25.1375	0.000180864	0.000171382	0.296552	1.27298	-31401.2	-30007	-25826.1	25.1375	27.8161	26.5959	23.906	
1.27797	-0.0106201	-0.0158081	372.445	25.2353	0.000275496	0.00019477	0.095762	1.27797	-31407.4	-30001.3	-25826.6	25.2353	8.67143	8.15269	7.34694	
1.28296	-0.0173035	-0.0177612	372.418	25.3331	0.000123667	0.00029302	0.295419	1.28296	-31417.6	-29989.9	-25826.5	25.3331	27.615	26.4233	23.7024	
1.28796	-0.017395	-0.0177002	372.391	25.4309	0.000192684	0.000337344	0.181472	1.28796	-31425.8	-29981.6	-25826.2	25.4309	16.7716	15.8319	14.2056	
1.29295	-0.014801	-0.0209351	372.361	25.5287	0.000229172	0.000241649	0.295038	1.29295	-31434.7	-29972.6	-25825.6	25.5287	27.4225	26.2659	23.4726	
1.29794	-0.0160828	-0.0169373	372.338	25.6265	0.000202402	0.000188517	0.258061	1.29794	-31439.5	-29965.6	-25825.6	25.6265	23.8768	22.6992	20.2847	
1.30293	-0.0145569	-0.0131836	372.31	25.7243	0.000144741	0.000227291	0.295299	1.30293	-31439.3	-29964.4	-25825.2	25.7243	27.3124	26.0604	23.2464	
1.30792	-0.0154724	-0.0155029	372.276	25.8222	0.000161915	0.000225814	0.321638	1.30792	-31440.3	-29964.4	-25824.6	25.8222	29.7544	28.3614	25.3138	
1.31292	-0.00109863	0.00283814	372.251	25.92	0.000167514	0.000199642	0.295331	1.31292	-31441.8	-29963.4	-25824.4	25.92	27.0823	25.9244	23.0021	
1.31791	-0.000579834	0.00384522	372.223	26.0178	0.000140047	0.000252729	0.368667	1.31791	-31443.3	-29962.2	-25823.6	26.0178	34.1587	32.541	29.0344	
1.3229	0.00515747	0.00869751	372.187	26.1156	0.000180829	0.00022168	0.294958	1.3229	-31444.2	-29960.7	-25823.4	26.1156	27.0079	25.6901	22.7817	
1.32789	0.0183716	0.0236511	372.165	26.2134	0.000240096	0.000107412	0.397441	1.32789	-31446.2	-29958.6	-25822.9	26.2134	36.7418	35.1401	31.3095	
1.33289	0.0345154	0.0395813	372.139	26.3112	0.000213591	0.000219814	0.294176	1.33289	-31442.7	-29962	-25822.7	26.3112	26.8092	25.4999	22.5973	
1.33788	0.0269775	0.0359497	372.113	26.409	0.000192614	0.000212156	0.406616	1.33788	-31440.9	-29962.2	-25823	26.409	37.6181	35.9438	32.0407	
1.34287	0.0297546	0.038971	372.09	26.5068	0.000218561	0.000237113	0.29207	1.34287	-31441.9	-29962	-25822.2	26.5068	26.5863	25.3756	22.4294	
1.34786	0.0300598	0.0410156	372.061	26.6046	0.000166233	0.000179925	0.396159	1.34786	-31441.6	-29961.9	-25821.5	26.6046	36.7286	35.0002	31.2125	
1.35285	0.0285339	0.0412903	372.03	26.7025	0.000176485	0.000247899	0.28921	1.35285	-31444.4	-29958.1	-25821.1	26.7025	26.4185	25.1835	22.313	
1.35785	0.0274353	0.0349121	372.002	26.8003	0.000144729	0.000235976	0.36703	1.35785	-31446.6	-29955.2	-25820.1	26.8003	33.9581	32.3992	28.8982	
1.36284	0.0292969	0.0357361	371.978	26.8981	0.000138256	6.62329e-005	0.285667	1.36284	-31448.5	-29951.5	-25820	26.8981	26.2319	24.9449	22.2021	
1.36783	0.0270081	0.0332336	371.955	26.9959	0.00014275	0.000305683	0.320426	1.36783	-31450.7	-29949.4	-25819.8	26.9959	29.6381	28.2901	25.2137	
1.37282	0.0203247	0.0261536	371.926	27.0937	0.000106054	0.000252593	0.281671	1.37282	-31450	-29949.6	-25819.3	27.0937	25.933	24.8933	22.118	
1.37781	0.0142212	0.0202332	371.895	27.1915	6.64208e-005	0.000134981	0.259026	1.37781	-31450.4	-29948	-25818.9	27.1915	23.9652	22.7848	20.3531	
1.38281	0.00512695	0.0115051	371.86	27.2893	0.000147563	0.000174383	0.277629	1.38281	-31451.5	-29946	-25818.6	27.2893	25.812	24.6003	22.0096	
1.3878	0.00772095	0.01651	371.827	27.3871	0.000105224	0.000115519	0.186297	1.3878	-31452.5	-29945.3	-25818.4	27.3871	17.0928	16.474	14.6747	
1.39279	0.000610352	0.0107422	371.799	27.4849	0.000213196	0.000396074	0.273929	1.39279	-31453.7	-29944.5	-25817.7	27.4849	25.5651	24.5131	21.9703	
1.39778	-0.00839233	0.00604248	371.771	27.5828	0.000237628	0.000191599	0.106156	1.39778	-31454.2	-29943.7	-25816.9	27.5828	9.64285	9.19607	8.21916	
1.40277	-0.0121155	0.00286865	371.752	27.6806	0.000177609	0.000229642	0.271047	1.40277	-31455.3	-29942.9	-25816.6	27.6806	25.3978	24.3081	21.838	
1.40777	-0.00189209	0.0109558	371.721	27.7784	6.0605e-005	0.000204884	0.0283279	1.40777	-31456.7	-29941.1	-25816.1	27.7784	1.75337	1.71279	1.55439	
1.41276	-0.00820923	0.0108032	371.691	27.8762	0.000159146	0.000103443	0.268974	1.41276	-31456.2	-29941.8	-25815.6	27.8762	25.2306	24.1439	21.6949	
1.41775	-0.0017395	0.014679	371.663	27.974	0.000171458	0.000157832	0.0692896	1.41775	-31456.6	-29940.6	-25815.1	27.974	6.14957	5.79572	5.21627	
1.42274	0.00192261	0.0149536	371.629	28.0718	0.000134534	0.000230809	0.267877	1.42274	-31459.2	-29936.6	-25814.7	28.0718	25.0716	23.9968	21.5299	
1.42773	-9.15527e-005	0.0206604	371.604	28.1696	8.56027e-005	0.000103873	0.147838	1.42773	-31461.4	-29933.7	-25814	28.1696	13.5785	12.9493	11.5586	
1.43273	-0.0123596	0.000701904	371.575	28.2674	0.000108538	7.64851e-005	0.267695	1.43273	-31466	-29928.8	-25812.9	28.2674	24.9222	23.8394	21.3491	
1.43772	-0.0160217	-0.00143433	371.544	28.3652	0.000170661	0.000151524	0.219669	1.43772	-31467.2	-29926.4	-25812.2	28.3652	20.221	19.4119	17.2712	
1.44271	-0.01651	0.00946045	371.508	28.4631	0.000300162	0.000133211	0.267898	1.44271	-31467.4	-29925.3	-25811.5	28.4631	24.8492	23.6496	21.1529	
1.4477	-0.0161743	0.00146484	371.467	28.5609	0.000110426	0.000136798	0.280327	1.4477	-31470.3	-29922.6	-25810.4	28.5609	25.8863	24.8001	22.0502	
1.4527	-0.0263367	-0.0072937	371.427	28.6587	0.000100301	0.000217538	0.26836	1.4527	-31468.4	-29924	-25809.5	28.6587	24.6284	23.5969	20.9611	
1.45769	-0.0411682	-0.0290833	371.381	28.7565	0.000101444	0.000177831	0.327034	1.45769	-31468.4	-29924.4	-25808.7	28.7565	30.2212	28.8907	25.76	
1.46268	-0.0622559	-0.0552063	371.344	28.8543	0.00016423	0.00020494	0.268479	1.46268	-31471.4	-29921.8	-25807.6	28.8543	24.6133	23.3677	20.766	
1.46767	-0.0877686	-0.079895	371.3	28.9521	0.000267319	0.00019663	0.357295	1.46767	-31475.5	-29918.5	-25806	28.9521	33.074	31.5336	28.1469	
1.47266	-0.104858	-0.0960083	371.253	29.0499	0.00014075	0.00021671	0.267869	1.47266	-31480	-29914.4	-25805.2	29.0499	24.405	23.2931	20.608	
1.47766	-0.11972	-0.106323	371.211	29.1477	0.000273236	8.85742e-005	0.369879	1.47766	-31482.2	-29911.4	-25805.2	29.1477	34.2317	32.6863	29.1457	
1.48265	-0.115234	-0.103943	371.167	29.2455	0.000190464	9.31069e-005	0.266545	1.48265	-31484.3	-29907.7	-25805.2	29.2455	24.2686	23.1231	20.4763	
1.48764	-0.120422	-0.10379	371.133	29.3434	0.000115359	0.0002051	0.364631	1.48764	-31484	-29906.4	-25805.2	29.3434	33.7817	32.1935	28.7339	
1.49263	-0.120148	-0.106903	371.105	29.4412	6.05323e-005	0.000222119	0.264247	1.49263	-31483.5	-29907	-25804.4	29.4412	24.0802	23.0237	20.3536	
1.49762	-0.123261	-0.109161	371.077	29.539	9.31573e-005	0.000201936	0.341966	1.49762	-31483.2	-29907	-25803.7	29.539	31.6427	30.2255	26.9315	
1.50262	-0.118347	-0.100983	371.049	29.6368	0.000146794	8.84727e-005	0.261311	1.50262	-31481.9	-29908.2	-25803.3	29.6368	23.9777	22.8236	20.2781	
1.50761	-0.140442	-0.129974	371.02	29.7346	4.88316e-005	0.000108962	0.302985	1.50761	-31480.9	-29909.9	-25802.6	29.7346	28.0708	26.6956	23.8628	
1.5126	-0.150787	-0.139465	370.998	29.8324	0.000171668	9.76715e-005	0.257844	1.5126	-31479.1	-29912.4	-25802	29.8324	23.7337	22.7246	20.2017	
1.51759	-0.153137	-0.137604	370.979	29.9302	0.000145982	8.95066e-005	0.25005	1.51759	-31475.2	-29915.2	-25801.8	29.9302	23.0981	22.0539	19.668	
1.52258	-0.157623	-0.145935	370.954	30.028	8.17044e-005	0.000115203	0.254345	1.52258	-31473.4	-29915.6	-25801.7	30.028	23.5853	22.5573	20.1456	
