Scan started at 18:14:56 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.22988	-0.114319	-0.106354	362.736	63.4795	6.72037e-005	3.94545e-005	0.137188	3.22988	-31361.6	-29860.5	-25763.6	63.4795	12.7606	12.1853	10.8964	
3.23487	-0.117065	-0.100128	362.711	63.5773	3.9726e-005	8.34656e-005	0.0881772	3.23487	-31358.7	-29863.3	-25765	63.5773	8.11561	7.74571	6.90953	
3.23986	-0.116486	-0.0999146	362.69	63.6751	2.10031e-005	3.80636e-005	0.136061	3.23986	-31359.1	-29862.9	-25765.2	63.6751	12.7207	12.1648	10.9007	
3.24485	-0.113373	-0.0976257	362.664	63.7729	3.79197e-005	5.3653e-005	0.0483559	3.24485	-31359.5	-29861.5	-25764.3	63.7729	4.38226	4.17321	3.73491	
3.24984	-0.113129	-0.100098	362.644	63.8707	2.78471e-005	4.48027e-005	0.135262	3.24984	-31359.6	-29861.6	-25764.5	63.8707	12.6905	12.135	10.8996	
3.25484	-0.104187	-0.0906677	362.63	63.9685	4.23215e-005	5.44492e-005	0.0115636	3.25484	-31356.7	-29864.2	-25765.7	63.9685	0.467506	0.417675	0.436459	
3.25983	-0.114563	-0.0993652	362.613	64.0663	6.64718e-005	4.60229e-005	0.134949	3.25983	-31353.3	-29865	-25765.8	64.0663	12.6603	12.1096	10.8765	
3.26482	-0.111908	-0.101196	362.602	64.1641	6.545e-005	3.73603e-005	0.0392172	3.26482	-31356.8	-29861.9	-25763.7	64.1641	3.51327	3.3305	2.98644	
3.26981	-0.110779	-0.100708	362.581	64.2619	5.40331e-005	6.69212e-005	0.135096	3.26981	-31355.2	-29863.2	-25763.6	64.2619	12.6434	12.0882	10.8431	
3.2748	-0.0990906	-0.0924072	362.56	64.3598	1.88526e-005	3.85342e-005	0.0789214	3.2748	-31349.6	-29868.2	-25765.6	64.3598	7.23503	6.94314	6.17672	
3.2798	-0.10849	-0.104645	362.541	64.4576	3.52427e-005	5.21478e-005	0.135633	3.2798	-31348.5	-29870.6	-25766	64.4576	12.6308	12.0759	10.7985	
3.28479	-0.114624	-0.105042	362.522	64.5554	7.97402e-005	4.14671e-005	0.115275	3.28479	-31350.7	-29867.9	-25764.6	64.5554	10.6429	10.1594	9.06377	
3.28978	-0.119354	-0.110474	362.507	64.6532	5.58571e-005	4.73061e-005	0.13641	3.28978	-31352.6	-29865.7	-25765	64.6532	12.6222	12.0551	10.7411	
3.29477	-0.141754	-0.130035	362.488	64.751	7.2094e-005	5.04488e-005	0.146073	3.29477	-31349.5	-29866.4	-25767.4	64.751	13.519	12.8829	11.497	
3.29976	-0.159943	-0.147675	362.474	64.8488	1.95595e-005	6.32262e-005	0.137136	3.29976	-31347.7	-29866.5	-25767.7	64.8488	12.6144	12.042	10.7015	
3.30476	-0.163727	-0.156616	362.461	64.9466	4.68591e-005	9.98516e-005	0.169681	3.30476	-31348.4	-29866.8	-25766.4	64.9466	15.6952	14.9897	13.3514	
3.30975	-0.163269	-0.152649	362.453	65.0444	7.40532e-005	8.01473e-005	0.137812	3.30975	-31352.2	-29862.6	-25766.6	65.0444	12.5989	12.0203	10.6531	
3.31474	-0.149445	-0.142883	362.439	65.1422	5.64852e-005	6.13307e-005	0.18502	3.31474	-31353.7	-29860.2	-25767.7	65.1422	17.1327	16.3518	14.5754	
3.31973	-0.138306	-0.127838	362.422	65.2401	4.94832e-005	5.96656e-005	0.138071	3.31973	-31353	-29860.3	-25768	65.2401	12.5609	12.0209	10.6184	
3.32473	-0.137939	-0.123688	362.406	65.3379	8.10167e-005	7.87213e-005	0.19136	3.32473	-31353.8	-29860.2	-25768.1	65.3379	17.7087	16.9212	15.0698	
3.32972	-0.122131	-0.108276	362.38	65.4357	0.000106523	8.04301e-005	0.137908	3.32972	-31350.5	-29863.1	-25768.3	65.4357	12.5655	11.9666	10.5963	
3.33471	-0.12262	-0.109558	362.367	65.5335	8.6793e-005	0.000153205	0.188397	3.33471	-31351.9	-29860.3	-25768.5	65.5335	17.4554	16.6444	14.844	
3.3397	-0.125702	-0.115845	362.347	65.6313	7.9902e-005	7.0329e-005	0.137279	3.3397	-31353.5	-29858	-25768.8	65.6313	12.5406	11.9497	10.5788	
3.34469	-0.122437	-0.114075	362.322	65.7291	5.97346e-005	5.89965e-005	0.176378	3.34469	-31352.5	-29859.3	-25769	65.7291	16.3301	15.5853	13.8954	
3.34969	-0.110565	-0.107941	362.303	65.8269	4.29054e-005	5.04332e-005	0.136295	3.34969	-31353.2	-29857.7	-25768.4	65.8269	12.5069	11.9194	10.5813	
3.35468	-0.12265	-0.119446	362.279	65.9247	5.95251e-005	3.2287e-005	0.155863	3.35468	-31353.6	-29855.2	-25768.1	65.9247	14.4171	13.7756	12.2757	
3.35967	-0.117493	-0.116486	362.256	66.0226	4.44514e-005	0.000116629	0.135046	3.35967	-31351	-29857.6	-25768	66.0226	12.4687	11.8943	10.5947	
3.36466	-0.109863	-0.114899	362.23	66.1204	8.21868e-005	6.8669e-005	0.127946	3.36466	-31347.2	-29861	-25769.4	66.1204	11.815	11.2968	10.0617	
3.36965	-0.1203	-0.123108	362.207	66.2182	7.76485e-005	5.96265e-005	0.133805	3.36965	-31346.5	-29861.8	-25770.2	66.2182	12.416	11.8867	10.6105	
3.37465	-0.122345	-0.123138	362.179	66.316	4.87751e-005	8.56886e-005	0.0940461	3.37465	-31346	-29861.3	-25770.4	66.316	8.65495	8.2774	7.37187	
3.37964	-0.122437	-0.126221	362.158	66.4138	1.87889e-005	6.74636e-005	0.132647	3.37964	-31346.2	-29860.3	-25771.2	66.4138	12.4072	11.8352	10.6119	
3.38463	-0.112274	-0.110504	362.142	66.5116	3.62841e-005	0.000108517	0.0559062	3.38463	-31345.2	-29861	-25772.1	66.5116	5.08796	4.85898	4.33462	
3.38962	-0.125977	-0.11972	362.118	66.6094	5.77473e-005	0.000125076	0.131852	3.38962	-31345.4	-29858.9	-25772.8	66.6094	12.3549	11.8241	10.6118	
3.39461	-0.123444	-0.126221	362.094	66.7072	0.000109858	0.000150134	0.0173404	3.39461	-31348.6	-29854.7	-25772.1	66.7072	1.31035	1.2291	1.11887	
3.39961	-0.126434	-0.125488	362.07	66.805	7.9587e-005	0.000162553	0.131523	3.39961	-31350.6	-29851.8	-25771.6	66.805	12.3461	11.7992	10.5995	
3.4046	-0.119263	-0.116333	362.041	66.9029	2.68157e-005	0.000110183	0.0295268	3.4046	-31350.8	-29851.6	-25772.5	66.9029	2.58234	2.43983	2.19171	
3.40959	-0.120239	-0.128449	362.018	67.0007	4.7459e-005	7.55702e-005	0.131578	3.40959	-31350	-29851.5	-25773	67.0007	12.3184	11.7738	10.5683	
3.41458	-0.122284	-0.121429	362.001	67.0985	8.61629e-005	4.95477e-005	0.0685828	3.41458	-31346.4	-29853.4	-25773.8	67.0985	6.29715	5.97119	5.33608	
3.41957	-0.117859	-0.116791	361.975	67.1963	5.07651e-005	4.8036e-005	0.131991	3.41957	-31337.8	-29861.1	-25775.6	67.1963	12.3072	11.7751	10.538	
3.42457	-0.126648	-0.132477	361.947	67.2941	4.96666e-005	0.000108579	0.104869	3.42457	-31339.2	-29859.7	-25776.1	67.2941	9.67093	9.25804	8.23815	
3.42956	-0.125977	-0.122314	361.923	67.3919	0.000112312	5.27968e-005	0.132742	3.42956	-31341.2	-29856.4	-25776.2	67.3919	12.2876	11.7652	10.4882	
3.43455	-0.121948	-0.121124	361.899	67.4897	7.94686e-005	0.000104092	0.136222	3.43455	-31347.4	-29849.2	-25775.5	67.4897	12.5792	12.0456	10.7344	
3.43954	-0.106751	-0.110962	361.877	67.5875	4.63106e-005	7.90928e-005	0.133507	3.43954	-31354.6	-29843.2	-25774.2	67.5875	12.313	11.7136	10.4365	
3.44454	-0.114655	-0.108368	361.864	67.6853	0.000135832	4.49854e-005	0.160936	3.44454	-31354.5	-29842.3	-25774.4	67.6853	14.8977	14.2171	12.6618	
3.44953	-0.111694	-0.107117	361.844	67.7832	8.07822e-005	6.03244e-005	0.13418	3.44953	-31352.6	-29843.1	-25775.2	67.7832	12.2729	11.7349	10.3925	
3.45452	-0.113281	-0.0958557	361.829	67.881	7.97101e-005	6.40199e-005	0.177796	3.45452	-31349.4	-29845	-25776	67.881	16.4627	15.7074	13.9994	
3.45951	-0.0999451	-0.0770874	361.809	67.9788	9.07426e-005	4.04784e-005	0.134578	3.45951	-31340.2	-29853.9	-25776.9	67.9788	12.2812	11.6946	10.3533	
3.4645	-0.101013	-0.0827637	361.788	68.0766	9.55778e-005	9.15502e-005	0.185886	3.4645	-31336.4	-29858.3	-25776.8	68.0766	17.2114	16.4471	14.6553	
3.4695	-0.104675	-0.0786133	361.769	68.1744	0.000109151	9.43578e-005	0.134506	3.4695	-31335.4	-29859.3	-25776.2	68.1744	12.2348	11.7065	10.324	
3.47449	-0.0977173	-0.0811157	361.743	68.2722	0.000101964	0.000126553	0.18518	3.47449	-31330.5	-29863.9	-25775.7	68.2722	17.1483	16.3607	14.5853	
3.47948	-0.102722	-0.0890808	361.713	68.37	9.31834e-005	0.000107109	0.134045	3.47948	-31334.6	-29860.1	-25775.7	68.37	12.2377	11.6599	10.3246	
3.48447	-0.101196	-0.0934448	361.691	68.4678	7.89524e-005	6.94175e-005	0.175386	3.48447	-31337.9	-29856.2	-25776.3	68.4678	16.2427	15.4911	13.8159	
3.48946	-0.0958862	-0.0942078	361.671	68.5656	9.77565e-005	7.4766e-005	0.133208	3.48946	-31341.5	-29851.6	-25775.9	68.5656	12.1877	11.654	10.3307	
3.49446	-0.0813599	-0.0805359	361.653	68.6635	8.64648e-005	5.63454e-005	0.157185	3.49446	-31341.4	-29851.4	-25776.3	68.6635	14.517	13.9085	12.3661	
3.49945	-0.0893555	-0.0860596	361.634	68.7613	5.69282e-005	8.18819e-005	0.132053	3.49945	-31343.5	-29850.2	-25776.3	68.7613	12.1582	11.6288	10.3392	
3.50444	-0.089325	-0.080719	361.609	68.8591	4.8433e-005	5.98003e-005	0.131504	3.50444	-31342	-29852.7	-25776	68.8591	12.1624	11.5883	10.3426	
3.50943	-0.0857849	-0.079773	361.581	68.9569	7.43853e-005	5.76634e-005	0.130857	3.50943	-31341	-29852	-25776.4	68.9569	12.1398	11.5905	10.3472	
3.51442	-0.0818176	-0.0694275	361.55	69.0547	6.26455e-005	6.90095e-005	0.0995389	3.51442	-31340.2	-29852.4	-25776.6	69.0547	9.17613	8.77063	7.81655	
3.51942	-0.0847168	-0.0716248	361.53	69.1525	6.34892e-005	5.52911e-005	0.12968	3.51942	-31335.2	-29856.4	-25776.8	69.1525	12.1002	11.5743	10.3614	
3.52441	-0.0800781	-0.0659485	361.501	69.2503	4.89512e-005	6.4697e-005	0.0630936	3.52441	-31336.9	-29854.2	-25776.7	69.2503	5.78734	5.48634	4.91417	
3.5294	-0.0741577	-0.0570374	361.479	69.3481	9.27956e-005	8.45949e-005	0.128837	3.5294	-31336.8	-29853.8	-25776.7	69.3481	12.0734	11.5424	10.3615	
3.53439	-0.0689087	-0.058136	361.446	69.4459	6.00741e-005	6.80162e-005	0.0247627	3.53439	-31338.7	-29850.3	-25776.5	69.4459	2.10001	1.99234	1.79414	
3.53938	-0.0706177	-0.0604553	361.41	69.5438	9.97222e-005	4.42419e-005	0.128413	3.53938	-31343.4	-29847.1	-25776.6	69.5438	12.0475	11.5229	10.353	
3.54438	-0.0738831	-0.0641174	361.367	69.6416	8.11784e-005	0.000111249	0.0206236	3.54438	-31343	-29846.3	-25776.6	69.6416	1.68563	1.59018	1.44299	
3.54937	-0.0672913	-0.0582275	361.317	69.7394	9.72816e-005	8.86924e-005	0.128401	3.54937	-31341.7	-29846.5	-25776.4	69.7394	12.0349	11.5099	10.3275	
3.55436	-0.0744629	-0.066803	361.282	69.8372	4.68289e-005	5.34931e-005	0.0585801	3.55436	-31338	-29848.9	-25776.6	69.8372	5.32704	5.13614	4.55218	
3.55935	-0.0752869	-0.0646057	361.251	69.935	3.59167e-005	3.89957e-005	0.128789	3.55935	-31337.2	-29849.4	-25776.4	69.935	12.0221	11.4932	10.2971	
3.56435	-0.0705872	-0.0602112	361.227	70.0328	7.91091e-005	8.13569e-005	0.0949299	3.56435	-31341.6	-29845.2	-25775.7	70.0328	8.75846	8.34517	7.4538	
3.56934	-0.0570068	-0.0475769	361.2	70.1306	8.99428e-005	8.8829e-005	0.129457	3.56934	-31349.9	-29834.7	-25775.4	70.1306	12.0219	11.4709	10.2497	
3.57433	-0.0681458	-0.0577698	361.172	70.2284	8.42157e-005	0.000101515	0.126791	3.57433	-31358.4	-29825.8	-25775.4	70.2284	11.7097	11.1946	9.97462	
3.57932	-0.0646362	-0.059021	361.145	70.3262	5.92111e-005	6.98258e-005	0.13027	3.57932	-31358.4	-29826.7	-25775.8	70.3262	12.0295	11.4493	10.2101	
3.58431	-0.0618897	-0.056366	361.115	70.4241	8.71352e-005	0.000106218	0.152517	3.58431	-31356.8	-29828.5	-25775.9	70.4241	14.0929	13.4765	12.003	
3.58931	-0.0665894	-0.0554504	361.091	70.5219	8.6166e-005	8.7065e-005	0.130986	3.58931	-31354	-29830.8	-25775.7	70.5219	12.0007	11.4605	10.1658	
3.5943	-0.0639038	-0.0539856	361.061	70.6197	7.16201e-005	0.000138168	0.170797	3.5943	-31348.3	-29837.5	-25776.2	70.6197	15.8035	15.0938	13.4498	
3.59929	-0.0644531	-0.0529785	361.03	70.7175	9.35122e-005	9.80426e-005	0.131498	3.59929	-31349	-29836.9	-25776.3	70.7175	11.9921	11.4537	10.1314	
3.60428	-0.0517883	-0.0469055	361.003	70.8153	6.08161e-005	3.05736e-005	0.180789	3.60428	-31353	-29832.6	-25776.1	70.8153	16.7532	15.9636	14.2373	
3.60927	-0.0576477	-0.0568848	360.971	70.9131	9.59262e-005	0.000116437	0.13155	3.60927	-31356.2	-29827.9	-25776.6	70.9131	11.9596	11.4431	10.1028	
3.61427	-0.0559387	-0.0540466	360.944	71.0109	6.54494e-005	9.67849e-005	0.18196	3.61427	-31359.4	-29823.7	-25776.9	71.0109	16.8308	16.0954	14.3364	
3.61926	-0.0551453	-0.0513611	360.917	71.1087	8.21501e-005	0.000102501	0.131254	3.61926	-31360.6	-29821.9	-25777.1	71.1087	11.9922	11.3824	10.0931	
3.62425	-0.0443726	-0.0314941	360.889	71.2065	3.85609e-005	8.32223e-005	0.174365	3.62425	-31358.5	-29822.9	-25777.4	71.2065	16.1278	15.413	13.7338	
3.62924	-0.0489197	-0.039978	360.867	71.3044	2.20915e-005	0.000108737	0.130448	3.62924	-31355.7	-29824.5	-25777.3	71.3044	11.9516	11.3807	10.0893	
3.63423	-0.0557251	-0.0334778	360.841	71.4022	5.50716e-005	0.00010182	0.158354	3.63423	-31349.5	-29828.6	-25777.6	71.4022	14.6433	13.995	12.4718	
3.63923	-0.052948	-0.0339356	360.816	71.5	6.42566e-005	6.4116e-005	0.129405	3.63923	-31345.4	-29833.1	-25777.7	71.5	11.9099	11.3656	10.1039	
3.64422	-0.0583191	-0.0433655	360.793	71.5978	5.93923e-005	7.35363e-005	0.134785	3.64422	-31345.5	-29832.3	-25777.1	71.5978	12.436	11.9257	10.6095	
3.64921	-0.0586853	-0.0471802	360.771	71.6956	5.11243e-005	3.73813e-005	0.12824	3.64921	-31348.8	-29830.2	-25776.8	71.6956	11.8763	11.3456	10.1142	
3.6542	-0.0516052	-0.0538635	360.753	71.7934	6.18642e-005	4.05618e-005	0.104792	3.6542	-31353.5	-29825.6	-25776.7	71.7934	9.66955	9.22416	8.23759	
3.65919	-0.0440979	-0.0439758	360.733	71.8912	4.16219e-005	7.46884e-005	0.127136	3.65919	-31353.9	-29825.6	-25776.6	71.8912	11.8565	11.317	10.1313	
3.66419	-0.0529175	-0.0448914	360.711	71.989	3.14119e-005	0.000102725	0.0699206	3.66419	-31358.8	-29821.6	-25775.8	71.989	6.41687	6.12486	5.46658	
3.66918	-0.0553894	-0.0405273	360.683	72.0868	8.80914e-005	0.000116177	0.126215	3.66918	-31367.3	-29810.3	-25775.4	72.0868	11.8235	11.2994	10.14	
3.67417	-0.0552368	-0.0392761	360.659	72.1847	4.82819e-005	5.99995e-005	0.0324364	3.67417	-31366.3	-29810.8	-25776.1	72.1847	2.85846	2.73878	2.44692	
3.67916	-0.0356751	-0.0177918	360.635	72.2825	6.98795e-005	6.48283e-005	0.125737	3.67916	-31368.6	-29809.5	-25776.7	72.2825	11.7934	11.2876	10.138	
3.68415	-0.0413513	-0.0273132	360.609	72.3803	4.58985e-005	3.51591e-005	0.0132016	3.68415	-31370.6	-29807.5	-25776.8	72.3803	0.818957	0.800615	0.73001	
3.68915	-0.0419922	-0.0262451	360.589	72.4781	9.28543e-005	8.43548e-005	0.125668	3.68915	-31363.9	-29812.7	-25776.8	72.4781	11.7853	11.2643	10.1174	
3.69414	-0.040802	-0.03302	360.557	72.5759	7.46914e-005	0.000114997	0.0490748	3.69414	-31365.4	-29809.8	-25777.6	72.5759	4.44139	4.25633	3.79681	
3.69913	-0.053894	-0.0469971	360.529	72.6737	0.000140457	0.000107606	0.125966	3.69913	-31364.9	-29810	-25778.6	72.6737	11.7692	11.2646	10.0895	
3.70412	-0.0585938	-0.0526123	360.503	72.7715	8.28688e-005	0.00010962	0.0853563	3.70412	-31361.8	-29812.9	-25779	72.7715	7.87898	7.49565	6.69067	
3.70912	-0.0663757	-0.0556641	360.472	72.8693	8.80339e-005	7.19322e-005	0.126573	3.70912	-31362.1	-29810.5	-25778.8	72.8693	11.7696	11.2327	10.0414	
3.71411	-0.0707398	-0.0527039	360.452	72.9671	9.10113e-005	7.72707e-005	0.117723	3.71411	-31360.5	-29810.4	-25779.1	72.9671	10.8532	10.3979	9.2473	
3.7191	-0.0921631	-0.0756531	360.426	73.065	7.29686e-005	6.13104e-005	0.127414	3.7191	-31360.6	-29810.6	-25779.8	73.065	11.7698	11.2328	10.0075	
3.72409	-0.109833	-0.0934143	360.409	73.1628	9.62924e-005	7.00034e-005	0.144373	3.72409	-31360.3	-29811.3	-25779.9	73.1628	13.3671	12.7344	11.3609	
3.72908	-0.110687	-0.0999451	360.39	73.2606	0.000112226	0.00014143	0.12815	3.72908	-31360.5	-29810	-25780.2	73.2606	11.7451	11.242	9.96775	
3.73408	-0.0911255	-0.0805969	360.364	73.3584	9.65547e-005	6.80269e-005	0.164006	3.73408	-31360.6	-29809.6	-25780.1	73.3584	15.1732	14.5054	12.9096	
3.73907	-0.0958252	-0.085968	360.345	73.4562	0.00010407	7.81351e-005	0.128746	3.73907	-31360.3	-29810.9	-25780.5	73.4562	11.7545	11.2207	9.9297	
3.74406	-0.0854492	-0.0790711	360.315	73.554	6.04759e-005	4.08051e-005	0.175614	3.74406	-31365.1	-29805.3	-25781	73.554	16.283	15.5058	13.8351	
3.74905	-0.0819092	-0.0768738	360.295	73.6518	5.97569e-005	5.19981e-005	0.128919	3.74905	-31366.5	-29802.5	-25780.5	73.6518	11.7073	11.2319	9.90776	
3.75404	-0.0841065	-0.074646	360.268	73.7496	7.54499e-005	7.94475e-005	0.178711	3.75404	-31365.4	-29801.8	-25781	73.7496	16.5427	15.8104	14.0923	
3.75904	-0.0865479	-0.0783081	360.241	73.8474	4.89423e-005	7.12811e-005	0.128672	3.75904	-31362.9	-29803.7	-25781.6	73.8474	11.7477	11.1596	9.89442	
3.76403	-0.0881348	-0.0770569	360.223	73.9453	6.04242e-005	3.08938e-005	0.173286	3.76403	-31361.7	-29805.2	-25781.2	73.9453	16.0332	15.3127	13.6424	
3.76902	-0.0840759	-0.072113	360.2	74.0431	8.52937e-005	6.94349e-005	0.128081	3.76902	-31355.7	-29811.4	-25781.3	74.0431	11.7276	11.1432	9.89112	
3.77401	-0.100586	-0.0931702	360.184	74.1409	7.20585e-005	0.000138324	0.159396	3.77401	-31355	-29812.6	-25782.1	74.1409	14.7578	14.0787	12.5502	
3.779	-0.1008	-0.0914612	360.166	74.2387	6.02674e-005	8.12752e-005	0.127126	3.779	-31354.2	-29813	-25781.2	74.2387	11.6799	11.1531	9.90234	
3.784	-0.100128	-0.0843201	360.144	74.3365	6.36487e-005	3.73047e-005	0.137795	3.784	-31353.3	-29814.7	-25781.8	74.3365	12.7385	12.1721	10.8501	
3.78899	-0.0846558	-0.0708923	360.118	74.4343	3.13397e-005	7.2457e-005	0.125985	3.78899	-31355.2	-29812	-25782.9	74.4343	11.6462	11.131	9.92098	
3.79398	-0.094635	-0.0829773	360.098	74.5321	7.81999e-005	0.000125422	0.109736	3.79398	-31350.8	-29814.7	-25783.2	74.5321	10.1353	9.67647	8.62212	
3.79897	-0.0875549	-0.0791931	360.069	74.6299	6.69906e-005	6.61005e-005	0.12492	3.79897	-31352.6	-29812.1	-25783	74.6299	11.6258	11.1036	9.93465	
3.80396	-0.0830078	-0.0836792	360.042	74.7277	3.19602e-005	0.000118566	0.0764673	3.80396	-31351.6	-29813.6	-25783.2	74.7277	7.01579	6.7171	5.98667	
3.80896	-0.0843506	-0.0838013	360.009	74.8256	6.07322e-005	0.000108922	0.123982	3.80896	-31348.1	-29816.9	-25784	74.8256	11.6014	11.0834	9.94296	
3.81395	-0.0889588	-0.0960388	359.978	74.9234	6.37473e-005	0.000110455	0.0399915	3.81395	-31350.2	-29814.6	-25784.5	74.9234	3.62474	3.40805	3.07271	
3.81894	-0.0984802	-0.098938	359.951	75.0212	6.72717e-005	5.72754e-005	0.123389	3.81894	-31351.2	-29814.4	-25784.3	75.0212	11.5747	11.0713	9.94482	
3.82393	-0.0921631	-0.0899658	359.927	75.119	8.8489e-005	0.000125133	0.00968014	3.82393	-31352.6	-29811.8	-25784.1	75.119	0.131234	0.082676	0.194037	
3.82893	-0.109406	-0.0976257	359.899	75.2168	0.000140598	0.00015136	0.123238	3.82893	-31353.3	-29809.9	-25784.8	75.2168	11.5564	11.0599	9.93598	
3.83392	-0.112152	-0.0896301	359.873	75.3146	0.000104835	0.000156996	0.0399418	3.83392	-31346.9	-29813.2	-25785.5	75.3146	3.59893	3.41978	3.06733	
3.83891	-0.108734	-0.0918579	359.849	75.4124	0.0001169	0.000171301	0.123483	3.83891	-31344.1	-29815.1	-25786.2	75.4124	11.5554	11.0457	9.90466	
3.8439	-0.0991211	-0.0801392	359.816	75.5102	6.75727e-005	0.000100109	0.0760701	3.8439	-31341.6	-29819.3	-25787	75.5102	6.98925	6.69108	5.95563	
3.84889	-0.106873	-0.0969544	359.795	75.608	7.39181e-005	8.95403e-005	0.124101	3.84889	-31340.7	-29817.5	-25787	75.608	11.5494	11.0311	9.87083	
3.85389	-0.105408	-0.0935059	359.771	75.7059	4.02431e-005	9.51996e-005	0.108857	3.85389	-31341.4	-29817.2	-25787.5	75.7059	10.0513	9.61629	8.56322	
3.85888	-0.101685	-0.0935059	359.753	75.8037	0.000102209	7.39806e-005	0.124895	3.85888	-31339.6	-29821.5	-25787.5	75.8037	11.5523	11.0171	9.8252	
3.86387	-0.0977478	-0.0950317	359.733	75.9015	6.56979e-005	9.97715e-005	0.136416	3.86387	-31344.4	-29816.9	-25787.3	75.9015	12.6268	12.0399	10.7313	
3.86886	-0.105621	-0.102539	359.709	75.9993	9.11125e-005	0.000101237	0.12566	3.86886	-31343.8	-29815.1	-25788.2	75.9993	11.5611	10.9973	9.78669	
3.87385	-0.0966492	-0.1091	359.691	76.0971	7.94164e-005	0.00012711	0.157362	3.87385	-31343.9	-29813.4	-25788.9	76.0971	14.5568	13.889	12.3926	
3.87885	-0.0912781	-0.0958252	359.659	76.1949	0.000148543	5.2207e-005	0.126265	3.87885	-31344.7	-29813.4	-25789.6	76.1949	11.5235	11.0492	9.7497	
3.88384	-0.107544	-0.108826	359.634	76.2927	0.000140903	0.000155714	0.170605	3.88384	-31342	-29815.8	-25789.5	76.2927	15.7903	15.0874	13.4448	
3.88883	-0.105835	-0.104004	359.61	76.3905	5.36858e-005	7.58092e-005	0.126569	3.88883	-31342.2	-29813.4	-25789.1	76.3905	11.5413	10.9932	9.73454	
3.89382	-0.111176	-0.0949097	359.583	76.4883	6.9062e-005	5.22918e-005	0.175702	3.89382	-31339.1	-29815	-25789.7	76.4883	16.2457	15.5389	13.8332	
3.89881	-0.098114	-0.0856934	359.56	76.5862	0.000111523	0.000105829	0.126468	3.89881	-31339.1	-29815.3	-25790	76.5862	11.5055	11.0057	9.72295	
3.90381	-0.111847	-0.0900269	359.54	76.684	7.41358e-005	7.34834e-005	0.17212	3.90381	-31337.4	-29817.3	-25790.1	76.684	15.932	15.2106	13.5594	
3.9088	-0.111237	-0.0947571	359.518	76.7818	8.84431e-005	9.06945e-005	0.125986	3.9088	-31340.4	-29813.5	-25790.6	76.7818	11.4878	10.9791	9.71747	
3.91379	-0.106751	-0.0915527	359.494	76.8796	5.43396e-005	5.82902e-005	0.160266	3.91379	-31342.5	-29810	-25791.2	76.8796	14.8472	14.1547	12.6296	
3.91878	-0.106262	-0.0846863	359.464	76.9774	5.91114e-005	4.90395e-005	0.125095	3.91878	-31341.3	-29811.3	-25792	76.9774	11.4917	10.9487	9.72965	
3.92377	-0.103424	-0.0925903	359.438	77.0752	6.76175e-005	5.07656e-005	0.140725	3.92377	-31341	-29812	-25792	77.0752	13.0189	12.4243	11.0695	
3.92877	-0.0979004	-0.0861511	359.412	77.173	8.52244e-005	0.000141963	0.124074	3.92877	-31335.8	-29817.6	-25792.4	77.173	11.4394	10.9457	9.74232	
3.93376	-0.0875244	-0.0773926	359.391	77.2708	6.79039e-005	5.44978e-005	0.114464	3.93376	-31329.7	-29822.7	-25792.6	77.2708	10.5711	10.0961	8.9964	
3.93875	-0.0937805	-0.0914002	359.365	77.3686	4.53111e-005	0.000105552	0.123001	3.93875	-31325.8	-29825	-25792.6	77.3686	11.4377	10.9152	9.76478	
3.94374	-0.0957031	-0.0934754	359.337	77.4665	6.93799e-005	0.000111101	0.0827529	3.94374	-31330.3	-29821.7	-25793.1	77.4665	7.60597	7.29243	6.48669	
3.94874	-0.0880432	-0.084137	359.314	77.5643	6.50473e-005	9.09852e-005	0.122032	3.94874	-31331.7	-29820.6	-25794.2	77.5643	11.4013	10.9042	9.77114	
3.95373	-0.0773926	-0.072815	359.278	77.6621	9.43849e-005	0.000125633	0.0474136	3.95373	-31333.9	-29818	-25795.9	77.6621	4.31886	4.0996	3.67087	
3.95872	-0.0875549	-0.0802612	359.254	77.7599	0.000157466	6.70394e-005	0.121383	3.95872	-31334.2	-29817.2	-25795.9	77.7599	11.386	10.8835	9.77704	
3.96371	-0.0852051	-0.0776672	359.223	77.8577	9.82114e-005	8.10397e-005	0.012748	3.96371	-31330.4	-29820.5	-25795.8	77.8577	0.800925	0.772639	0.70041	
3.9687	-0.0860596	-0.0801697	359.197	77.9555	4.9949e-005	8.84361e-005	0.121158	3.9687	-31327	-29821.5	-25796.7	77.9555	11.375	10.8729	9.76722	
3.9737	-0.0776672	-0.0700989	359.17	78.0533	8.85265e-005	0.000108427	0.0311999	3.9737	-31326.3	-29820.4	-25797	78.0533	2.76027	2.63181	2.35914	
3.97869	-0.0743713	-0.0658875	359.148	78.1511	4.44781e-005	7.78313e-005	0.121358	3.97869	-31327.4	-29818.7	-25797.1	78.1511	11.3606	10.8628	9.74387	
3.98368	-0.0657349	-0.0578003	359.135	78.2489	5.89358e-005	0.000178747	0.0671344	3.98368	-31328.6	-29817.7	-25797.2	78.2489	6.14964	5.89373	5.24112	
3.98867	-0.0543213	-0.0471191	359.115	78.3468	0.000107312	0.000107264	0.121864	3.98867	-31326.9	-29817.5	-25798.6	78.3468	11.3553	10.8622	9.7166	
