Scan started at 18:11:39 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0448914	-0.0411072	373.935	15.552	0.000467129	0.000658553	0.487029	0.783757	-31500.9	-30008.2	-25759.5	15.552	44.4793	42.401	37.5731	
0.788749	-0.0519409	-0.0446472	373.931	15.6498	0.000408736	0.00063735	0.622573	0.788749	-31501.7	-30005.6	-25758.6	15.6498	57.655	54.9849	49.0272	
0.793741	-0.0541077	-0.046875	373.934	15.7476	0.000472928	0.000421936	0.478582	0.793741	-31502	-30005.4	-25758.9	15.7476	43.8506	41.9158	37.189	
0.798733	-0.0524902	-0.0432129	373.935	15.8454	0.000341466	0.00049443	0.544459	0.798733	-31501.5	-30006.9	-25759.5	15.8454	50.3373	48.1648	42.8773	
0.803725	-0.0517883	-0.0389404	373.941	15.9432	0.000185547	0.000292754	0.469439	0.803725	-31502	-30006.7	-25759.1	15.9432	43.4077	41.3029	36.8192	
0.808717	-0.048523	-0.0368347	373.94	16.041	0.000267652	0.000319905	0.442335	0.808717	-31503.7	-30006	-25759.1	16.041	40.85	39.0679	34.8275	
0.813709	-0.0491638	-0.0352173	373.939	16.1388	0.000263024	0.000272766	0.460249	0.813709	-31503.3	-30007.3	-25759	16.1388	42.7061	40.9127	36.4965	
0.818701	-0.0490418	-0.0324097	373.941	16.2367	0.000596315	0.000525571	0.321787	0.818701	-31502.3	-30008.5	-25758.9	16.2367	29.7019	28.2615	25.2594	
0.823693	-0.0546265	-0.0377502	373.937	16.3345	0.00024464	0.000315266	0.451936	0.823693	-31502.5	-30007.4	-25759.5	16.3345	42.2059	40.3443	36.1679	
0.828685	-0.0545654	-0.0361023	373.938	16.4323	0.000392458	0.000261898	0.18938	0.828685	-31502.6	-30006.2	-25759.1	16.4323	17.2186	16.5437	14.7236	
0.833677	-0.0585022	-0.0359802	373.94	16.5301	0.000331436	0.000466233	0.444741	0.833677	-31503.5	-30006.4	-25759.4	16.5301	41.6948	39.8744	35.821	
0.838669	-0.060669	-0.0417481	373.936	16.6279	0.000383778	0.000298188	0.0578145	0.838669	-31503.4	-30006.8	-25760.2	16.6279	4.44297	4.07155	3.72369	
0.843661	-0.0572205	-0.0404358	373.936	16.7257	0.000665828	0.000642808	0.439103	0.843661	-31503.6	-30006.7	-25759.8	16.7257	41.2254	39.4106	35.404	
0.848654	-0.0708313	-0.0549316	373.93	16.8235	0.000337629	0.000357906	0.0978597	0.848654	-31503	-30007	-25759.8	16.8235	8.4779	8.18234	7.30057	
0.853646	-0.0881653	-0.0757141	373.929	16.9213	0.000741065	0.000415009	0.435223	0.853646	-31502.3	-30008.3	-25760.3	16.9213	40.7312	39.0159	34.9791	
0.858638	-0.107391	-0.0894775	373.927	17.0191	0.000333064	0.000178431	0.225376	0.858638	-31502.6	-30008.7	-25760.6	17.0191	20.6971	19.7715	17.6047	
0.86363	-0.102295	-0.0949097	373.923	17.117	0.000134175	0.000162616	0.432609	0.86363	-31503	-30007.8	-25760.4	17.117	40.3822	38.5138	34.5398	
0.868622	-0.0892334	-0.0835266	373.933	17.2148	0.000460025	0.000428128	0.342007	0.868622	-31503	-30007.6	-25760.8	17.2148	31.4867	30.2339	26.8776	
0.873614	-0.0753479	-0.0701294	373.933	17.3126	0.000358766	0.000333139	0.430862	0.873614	-31501.6	-30007.7	-25761	17.3126	40.0308	38.0609	34.0583	
0.878606	-0.0655823	-0.0563049	373.93	17.4104	0.000469163	0.000371521	0.440259	0.878606	-31502.8	-30006.5	-25762.3	17.4104	40.6414	38.9146	34.6409	
0.883598	-0.0532532	-0.0326538	373.927	17.5082	0.000233484	0.000235795	0.429571	0.883598	-31502.8	-30003.5	-25766.2	17.5082	39.7175	37.6003	33.5824	
0.88859	-0.0570374	-0.0385742	373.917	17.606	0.000134743	0.000133882	0.515373	0.88859	-31503.1	-29999.4	-25770.5	17.606	47.7012	45.5044	40.5694	
0.893582	-0.053833	-0.0393372	373.902	17.7038	0.000355013	0.000230602	0.427641	0.893582	-31503.3	-29995.6	-25775.4	17.7038	39.2672	37.2726	33.1226	
0.898574	-0.051178	-0.0463867	373.891	17.8016	0.000442816	0.000560802	0.564098	0.898574	-31503.9	-29990.8	-25779.6	17.8016	52.2016	49.908	44.4389	
0.903566	-0.0497131	-0.0466919	373.872	17.8994	0.000559236	0.000708051	0.425084	0.903566	-31505.4	-29985.7	-25783.2	17.8994	38.8886	36.8763	32.7123	
0.908559	-0.0524902	-0.0410156	373.854	17.9973	0.000145101	0.000334902	0.58478	0.908559	-31506.2	-29981.6	-25786.5	17.9973	54.2078	51.6517	46.1056	
0.913551	-0.0563965	-0.0417175	373.84	18.0951	0.000426472	0.000596697	0.421297	0.913551	-31507.5	-29978.4	-25789.2	18.0951	38.347	36.6138	32.3711	
0.918543	-0.0538025	-0.0379028	373.822	18.1929	0.000142712	0.000203708	0.577454	0.918543	-31509.4	-29972.6	-25792.7	18.1929	53.449	50.997	45.488	
0.923535	-0.0582275	-0.04422	373.81	18.2907	0.000388983	0.000379062	0.416131	0.923535	-31511.1	-29965.7	-25797.8	18.2907	37.9656	36.1823	32.055	
0.928527	-0.0626831	-0.0524292	373.796	18.3885	0.000312546	0.000480879	0.542074	0.928527	-31510.1	-29962.2	-25803.4	18.3885	50.0948	48.0088	42.7096	
0.933519	-0.0676575	-0.0577393	373.781	18.4863	0.000325796	0.000370006	0.409831	0.933519	-31507.7	-29960.8	-25808.2	18.4863	37.5384	35.824	31.7655	
0.938511	-0.0683899	-0.0571289	373.762	18.5841	0.000464803	0.000348166	0.481392	0.938511	-31505.2	-29961.1	-25811.4	18.5841	44.5678	42.5855	37.9145	
0.943503	-0.086853	-0.0759888	373.749	18.6819	0.000200002	0.000263125	0.402917	0.943503	-31501.5	-29962.2	-25813.1	18.6819	37.0311	35.5143	31.5374	
0.948495	-0.0897827	-0.0805054	373.738	18.7797	0.000307774	0.000312348	0.399335	0.948495	-31496.4	-29966	-25814.3	18.7797	36.9204	35.2448	31.4344	
0.953487	-0.0907898	-0.0911865	373.726	18.8776	0.000491779	0.000481031	0.395713	0.953487	-31492.7	-29969.7	-25815.4	18.8776	36.6158	35.1778	31.3166	
0.958479	-0.0907593	-0.0924378	373.715	18.9754	0.000325781	0.000368802	0.299587	0.958479	-31491.5	-29969.5	-25816.7	18.9754	27.6737	26.3938	23.5356	
0.963471	-0.104736	-0.10376	373.699	19.0732	0.000208856	0.00038178	0.389093	0.963471	-31489.7	-29969.1	-25817.9	19.0732	36.2542	34.7606	31.0784	
0.968463	-0.110504	-0.109894	373.68	19.171	0.000129754	0.000242804	0.188268	0.968463	-31489	-29967.4	-25820.3	19.171	17.1953	16.5255	14.6895	
0.973456	-0.119446	-0.111359	373.663	19.2688	0.000124803	0.000178171	0.383294	0.973456	-31468.9	-29981.3	-25827.3	19.2688	35.9551	34.3367	30.8342	
0.978448	-0.128967	-0.120453	373.647	19.3666	0.000151129	0.000261631	0.0731293	0.978448	-31455.1	-29990	-25833.8	19.3666	6.15747	5.94983	5.3275	
0.98344	-0.145111	-0.139954	373.622	19.4644	0.000222237	0.000357864	0.378875	0.98344	-31435.9	-30003.5	-25840	19.4644	35.563	34.01	30.5589	
0.988432	-0.168671	-0.162048	373.604	19.5622	0.00021642	0.000337724	0.0605105	0.988432	-31419.8	-30015.3	-25844.5	19.5622	4.8566	4.77575	4.23045	
0.993424	-0.186279	-0.180756	373.586	19.66	0.00041666	0.000332768	0.375737	0.993424	-31417.8	-30018.5	-25843.8	19.66	35.2326	33.6976	30.2491	
0.998416	-0.206787	-0.199188	373.563	19.7579	0.0002562	0.000217947	0.170465	0.998416	-31412	-30024.2	-25843.1	19.7579	15.6059	14.903	13.2918	
1.00341	-0.220062	-0.210907	373.547	19.8557	0.000297806	0.000242237	0.373998	1.00341	-31410.7	-30023.7	-25842.9	19.8557	34.8572	33.4314	29.907	
1.0084	-0.221069	-0.214325	373.523	19.9535	0.000134286	0.000192006	0.274457	1.0084	-31405.3	-30027.5	-25843	19.9535	25.3522	24.1708	21.5411	
1.01339	-0.214111	-0.210236	373.498	20.0513	0.000236869	0.00015765	0.372948	1.01339	-31407.8	-30025.1	-25842.2	20.0513	34.5631	33.1264	29.5458	
1.01838	-0.207886	-0.205414	373.478	20.1491	0.000154736	0.000175954	0.363836	1.01838	-31412.5	-30019	-25841.9	20.1491	33.623	32.1139	28.6346	
1.02338	-0.194946	-0.195251	373.461	20.2469	0.0003088	0.000299335	0.372303	1.02338	-31420.8	-30011.1	-25841.1	20.2469	34.4406	32.6642	29.1658	
1.02837	-0.185944	-0.182404	373.456	20.3447	0.000273116	0.000353128	0.434226	1.02837	-31422.7	-30008.3	-25841	20.3447	40.1172	38.4106	34.2082	
1.03336	-0.162476	-0.154511	373.443	20.4425	0.000304321	0.000327275	0.371575	1.03336	-31421.1	-30009.4	-25841.3	20.4425	34.0833	32.4564	28.8411	
1.03835	-0.157959	-0.149658	373.428	20.5403	0.000248772	0.000265941	0.482393	1.03835	-31420	-30010.9	-25841.3	20.5403	44.6223	42.6918	38.0116	
1.04334	-0.148499	-0.13385	373.408	20.6382	0.000265973	0.000211147	0.369921	1.04334	-31418.8	-30010.9	-25841.7	20.6382	33.7631	32.1955	28.525	
1.04834	-0.141144	-0.128082	373.373	20.736	0.000203894	0.000150288	0.506954	1.04834	-31421	-30009.4	-25841.9	20.736	46.8926	44.8384	39.9409	
1.05333	-0.141846	-0.125153	373.343	20.8338	0.00025251	0.000368908	0.367505	1.05333	-31426.2	-30005.1	-25841.2	20.8338	33.3855	32.044	28.2222	
1.05832	-0.141296	-0.124634	373.317	20.9316	0.000291925	0.000453992	0.506345	1.05832	-31434	-29998.3	-25840.7	20.9316	46.928	44.7043	39.9107	
1.06331	-0.142578	-0.130249	373.299	21.0294	0.000438422	0.000467486	0.363705	1.06331	-31438	-29993.8	-25839.9	21.0294	33.2485	31.5495	27.9532	
1.06831	-0.139832	-0.126495	373.282	21.1272	0.000145231	0.000304826	0.481635	1.06831	-31441.5	-29990.7	-25839.6	21.1272	44.5391	42.6266	37.9745	
1.0733	-0.131928	-0.120789	373.257	21.225	0.000271303	0.000295173	0.358919	1.0733	-31439.5	-29992.4	-25839.8	21.225	32.8524	31.3498	27.7801	
1.07829	-0.138123	-0.130188	373.232	21.3228	0.000277512	0.000333771	0.43407	1.07829	-31438.8	-29991.4	-25839.1	21.3228	40.1992	38.3212	34.1961	
1.08328	-0.142181	-0.133636	373.202	21.4206	7.19602e-005	0.000199961	0.353484	1.08328	-31437.4	-29992.3	-25838.7	21.4206	32.4869	31.0889	27.615	
1.08827	-0.131134	-0.125427	373.168	21.5185	0.000364623	0.000307147	0.36678	1.08827	-31437.8	-29991.3	-25838.8	21.5185	33.8477	32.4396	28.8662	
1.09327	-0.145599	-0.139282	373.146	21.6163	0.000201903	0.000413915	0.347867	1.09327	-31440.9	-29988.8	-25838.6	21.6163	32.2521	30.7129	27.446	
1.09826	-0.143097	-0.135925	373.122	21.7141	0.000228894	0.000272745	0.283119	1.09826	-31440.3	-29989	-25838	21.7141	26.0947	24.9775	22.24	
1.10325	-0.13855	-0.133606	373.108	21.8119	0.000371185	0.000302755	0.342319	1.10325	-31440.6	-29987.5	-25837.5	21.8119	31.9084	30.467	27.2934	
1.10824	-0.134613	-0.128082	373.091	21.9097	0.00026183	0.000425422	0.187567	1.10824	-31434.4	-29992.6	-25837.3	21.9097	17.2413	16.4272	14.6628	
1.11323	-0.137543	-0.13562	373.065	22.0075	0.00043084	0.000284957	0.337522	1.11323	-31430.7	-29996.6	-25837.1	22.0075	31.5776	30.2326	27.1156	
1.11823	-0.133484	-0.128449	373.037	22.1053	0.000388151	0.000387832	0.0861556	1.11823	-31429.5	-29997.5	-25836	22.1053	7.71528	7.20628	6.52273	
1.12322	-0.130676	-0.119751	373.002	22.2031	0.00022795	0.000268538	0.333771	1.12322	-31431.5	-29995.2	-25835.4	22.2031	31.3206	29.9639	26.9168	
1.12821	-0.114807	-0.108856	372.973	22.301	0.000252648	0.00024199	0.034834	1.12821	-31433.2	-29993	-25835.1	22.301	2.1872	2.11537	1.9279	
1.1332	-0.111664	-0.102966	372.951	22.3988	0.000167209	0.00020246	0.33123	1.1332	-31430.7	-29994.2	-25835.2	22.3988	31.0808	29.6872	26.6787	
1.13819	-0.105164	-0.0981445	372.926	22.4966	0.000268746	0.000207855	0.128742	1.13819	-31430.5	-29995	-25835.2	22.4966	11.6835	11.2007	9.95646	
1.14319	-0.0956726	-0.0900269	372.902	22.5944	0.000344778	0.000165196	0.329862	1.14319	-31428.1	-29995.9	-25834.5	22.5944	30.8191	29.4648	26.427	
1.14818	-0.0940247	-0.0900879	372.876	22.6922	0.000360236	0.00015602	0.222681	1.14818	-31424.9	-29998.6	-25834	22.6922	20.5168	19.5476	17.4847	
1.15317	-0.0913086	-0.0838623	372.848	22.79	0.000286539	0.000281659	0.329207	1.15317	-31423.7	-30002	-25832.9	22.79	30.625	29.2349	26.1177	
1.15816	-0.0871277	-0.0817261	372.819	22.8878	0.000118423	0.000185713	0.304971	1.15816	-31423.4	-30003.3	-25831.2	22.8878	28.2044	26.8785	23.9983	
1.16315	-0.0780945	-0.0652771	372.783	22.9856	0.000196647	0.000126119	0.329023	1.16315	-31422	-30003.1	-25830.7	22.9856	30.4336	28.9614	25.8403	
1.16815	-0.0804138	-0.0613709	372.748	23.0834	0.000282015	0.00023306	0.371568	1.16815	-31419.1	-30005.7	-25830.4	23.0834	34.3838	32.8093	29.2673	
1.17314	-0.0742798	-0.0576477	372.716	23.1813	0.000233138	0.000288806	0.328867	1.17314	-31416.1	-30009.8	-25830.2	23.1813	30.0829	28.8965	25.5687	
1.17813	-0.063385	-0.0567322	372.682	23.2791	0.000355354	0.000236764	0.419337	1.17813	-31408.8	-30017.7	-25829.9	23.2791	38.7596	37.0921	33.0387	
1.18312	-0.0469666	-0.0475159	372.65	23.3769	0.00027212	0.000264447	0.32789	1.18312	-31406.6	-30019.6	-25828.1	23.3769	30.0302	28.5075	25.3095	
1.18812	-0.0534668	-0.0551453	372.619	23.4747	0.000236588	0.000259072	0.44597	1.18812	-31407	-30017.6	-25827.5	23.4747	41.2236	39.5041	35.1481	
1.19311	-0.0526428	-0.0470886	372.582	23.5725	0.000158489	0.000257352	0.326245	1.19311	-31402.1	-30023.8	-25827.3	23.5725	29.8487	28.2449	25.0716	
1.1981	-0.0531311	-0.0379334	372.556	23.6703	0.00025356	0.000247253	0.4511	1.1981	-31401.6	-30022.1	-25826.1	23.6703	41.6807	39.9471	35.5654	
1.20309	-0.0487366	-0.0353394	372.531	23.7681	0.000306448	0.000235857	0.323507	1.20309	-31401	-30021.1	-25825.9	23.7681	29.5637	28.0881	24.8986	
1.20808	-0.0483093	-0.0280762	372.515	23.8659	0.000205219	0.000300951	0.43429	1.20808	-31399.1	-30021.7	-25825.7	23.8659	40.2464	38.3709	34.2312	
1.21308	-0.0412293	-0.0286255	372.495	23.9637	0.00024394	0.000226539	0.320022	1.21308	-31405	-30015.5	-25825.2	23.9637	29.2667	27.9211	24.712	
1.21807	-0.0366211	-0.0255127	372.467	24.0616	0.000282712	0.000307062	0.396912	1.21807	-31411.3	-30009.6	-25825.1	24.0616	36.6875	35.1145	31.2843	
1.22306	-0.0278931	-0.0235596	372.441	24.1594	0.000129233	0.000387304	0.315556	1.22306	-31420.3	-29998.7	-25824.7	24.1594	29.0141	27.6611	24.6073	
1.22805	-0.0268555	-0.030426	372.404	24.2572	0.000205996	0.000373901	0.341187	1.22805	-31428.7	-29990.7	-25824.7	24.2572	31.5569	30.1163	26.8358	
1.23304	-0.0258789	-0.0304565	372.372	24.355	0.000390963	0.000121504	0.310873	1.23304	-31437.7	-29981.7	-25823.9	24.355	28.6879	27.5484	24.5156	
1.23804	-0.0163269	-0.022644	372.347	24.4528	0.000217551	0.000331098	0.269826	1.23804	-31444.1	-29975.6	-25823.6	24.4528	24.9105	23.7942	21.1321	
1.24303	-0.0279846	-0.0297546	372.312	24.5506	0.000257094	0.000302635	0.306138	1.24303	-31445.2	-29974.9	-25823.3	24.5506	28.4743	27.263	24.3582	
1.24802	-0.0252686	-0.0245056	372.289	24.6484	0.000171933	0.000105799	0.18677	1.24802	-31445.5	-29974.2	-25823.2	24.6484	17.1726	16.4192	14.6164	
1.25301	-0.0232849	-0.0209961	372.261	24.7462	0.000226858	0.000239338	0.301978	1.25301	-31447.7	-29971.7	-25822.5	24.7462	28.2295	27.0289	24.2223	
1.258	-0.00592041	-0.000274658	372.227	24.844	0.000257755	0.000133745	0.0971872	1.258	-31450.2	-29969.5	-25821.5	24.844	8.76026	8.33209	7.44901	
1.263	-0.00320435	0.00231934	372.204	24.9419	0.000349041	0.000126908	0.298807	1.263	-31450.3	-29969.4	-25821	24.9419	28.0036	26.8331	24.0702	
1.26799	-0.00146484	0.00500488	372.173	25.0397	0.000150792	0.000185028	0.0230415	1.26799	-31450.3	-29968.4	-25820.9	25.0397	0.206074	0.354452	0.483947	
1.27298	0.00686646	0.0128479	372.147	25.1375	0.000204222	0.000273599	0.296618	1.27298	-31447.5	-29970.8	-25821.1	25.1375	27.8104	26.6123	23.8896	
1.27797	0.00622559	0.013855	372.12	25.2353	0.000120258	0.000240713	0.0956703	1.27797	-31446.1	-29971.5	-25820.3	25.2353	8.60191	8.22323	7.33092	
1.28296	-0.000701904	0.00952149	372.093	25.3331	0.000204009	0.000113983	0.295424	1.28296	-31444.2	-29972	-25820	25.3331	27.6381	26.4359	23.6986	
1.28796	0.0076294	0.0152893	372.063	25.4309	0.000273879	0.000344438	0.181471	1.28796	-31443.6	-29971.2	-25819.9	25.4309	16.6608	15.9738	14.2142	
1.29295	0.0131836	0.0194702	372.032	25.5287	0.000115409	0.000199574	0.295063	1.29295	-31448.1	-29965.6	-25818.9	25.5287	27.478	26.2166	23.4675	
1.29794	0.0200501	0.0178833	372.001	25.6265	0.000119896	0.000185015	0.258116	1.29794	-31451.3	-29962.6	-25818.8	25.6265	23.7325	22.8495	20.2896	
1.30293	0.022583	0.0230103	371.97	25.7243	0.000209178	0.000134502	0.295071	1.30293	-31453.4	-29960.6	-25818.9	25.7243	27.3061	26.0518	23.2453	
1.30792	0.0210876	0.0232849	371.945	25.8222	0.000279962	0.000223972	0.32142	1.30792	-31454.9	-29958.7	-25819.2	25.8222	29.7121	28.4291	25.3276	
1.31292	0.026123	0.0286255	371.915	25.92	0.000266224	0.000141427	0.295171	1.31292	-31455.9	-29959.1	-25818.8	25.92	27.142	25.8836	23.0028	
1.31791	0.0123596	0.0201416	371.889	26.0178	0.000160115	0.00023168	0.368646	1.31791	-31458.3	-29957.7	-25817.9	26.0178	34.0399	32.6433	29.0239	
1.3229	0.0088501	0.0141602	371.859	26.1156	0.000199649	0.000214073	0.294894	1.3229	-31458.7	-29956	-25818	26.1156	26.999	25.7083	22.7974	
1.32789	0.00994873	0.0191956	371.83	26.2134	0.000251298	0.000301896	0.397288	1.32789	-31458.6	-29954.8	-25817.5	26.2134	36.7669	35.124	31.3122	
1.33289	0.0144043	0.0293884	371.807	26.3112	0.00015104	0.000166053	0.293809	1.33289	-31460.4	-29953	-25816.1	26.3112	26.7703	25.5714	22.6013	
1.33788	0.00421143	0.0201111	371.777	26.409	0.000355198	0.000188363	0.4067	1.33788	-31461.8	-29952.4	-25815.5	26.409	37.6758	35.9144	32.0379	
1.34287	0.00854492	0.0269165	371.752	26.5068	0.000216611	0.000171749	0.292	1.34287	-31463.8	-29949.6	-25815	26.5068	26.5736	25.4074	22.449	
1.34786	0.00646973	0.0226135	371.723	26.6046	0.000209784	0.000179365	0.396174	1.34786	-31465.9	-29947.2	-25814.9	26.6046	36.6953	35.0367	31.2137	
1.35285	0.0149536	0.023346	371.685	26.7025	0.000201611	0.000267242	0.289163	1.35285	-31465.5	-29947.9	-25814.7	26.7025	26.4309	25.1768	22.2906	
1.35785	0.00708008	0.0201721	371.658	26.8003	0.000166336	0.000155934	0.366849	1.35785	-31466.8	-29945.7	-25813.2	26.8003	33.9178	32.4564	28.9079	
1.36284	-0.0090332	-0.00170898	371.622	26.8981	0.000275225	0.000112409	0.285528	1.36284	-31467.3	-29942.4	-25812.9	26.8981	26.1675	25.0494	22.2108	
1.36783	-0.0173645	-0.0122986	371.591	26.9959	0.000146372	0.00019993	0.320297	1.36783	-31467.8	-29940.6	-25812.1	26.9959	29.6291	28.2812	25.2221	
1.37282	-0.0429993	-0.0308228	371.565	27.0937	0.000120607	0.000176941	0.281465	1.37282	-31471.7	-29937.3	-25810.1	27.0937	26.0144	24.8203	22.1045	
1.37781	-0.0512695	-0.0444336	371.531	27.1915	9.1731e-005	0.000269442	0.258952	1.37781	-31473	-29935.1	-25809	27.1915	23.8977	22.8878	20.3726	
1.38281	-0.051178	-0.0407715	371.5	27.2893	0.000315084	0.000245213	0.277525	1.38281	-31474.4	-29932	-25808.4	27.2893	25.8087	24.6204	22.0251	
1.3878	-0.0539246	-0.0422363	371.459	27.3871	0.000127132	0.000154079	0.18619	1.3878	-31476.4	-29928.8	-25808.1	27.3871	17.1391	16.4024	14.5966	
1.39279	-0.0582886	-0.0522766	371.417	27.4849	0.000196577	9.4432e-005	0.273923	1.39279	-31475.3	-29930.8	-25808	27.4849	25.6049	24.449	21.9325	
1.39778	-0.0604248	-0.0536804	371.373	27.5828	0.000233149	0.000158522	0.105985	1.39778	-31476.8	-29930.3	-25806.3	27.5828	9.62756	9.23092	8.22027	
1.40277	-0.0677185	-0.0635376	371.319	27.6806	0.000193095	0.000153662	0.270903	1.40277	-31479.7	-29926.8	-25804.8	27.6806	25.4119	24.3024	21.8246	
1.40777	-0.0670166	-0.0634155	371.275	27.7784	0.000186547	0.000160902	0.0283218	1.40777	-31483.6	-29923.8	-25803.6	27.7784	1.78004	1.70206	1.55519	
1.41276	-0.0887756	-0.0847168	371.231	27.8762	0.000109566	0.0002486	0.268996	1.41276	-31487.1	-29920	-25802.6	27.8762	25.25	24.1428	21.6922	
1.41775	-0.102631	-0.105164	371.19	27.974	5.82472e-005	0.000227278	0.0689263	1.41775	-31490.5	-29917	-25801.9	27.974	6.05541	5.88129	5.22765	
1.42274	-0.111603	-0.113007	371.161	28.0718	9.68888e-005	0.000270078	0.267931	1.42274	-31492.2	-29913.6	-25801.5	28.0718	25.1011	23.9788	21.5145	
1.42773	-0.107544	-0.111359	371.126	28.1696	0.000168885	0.000176616	0.147778	1.42773	-31489.2	-29914.4	-25802.1	28.1696	13.556	12.9706	11.531	
1.43273	-0.108551	-0.116608	371.104	28.2674	0.000108112	0.000279826	0.267621	1.43273	-31488.4	-29915.6	-25801.3	28.2674	24.9306	23.8642	21.348	
1.43772	-0.115082	-0.113831	371.075	28.3652	0.000136068	0.000119177	0.219522	1.43772	-31489.2	-29914.7	-25799.9	28.3652	20.3063	19.3663	17.26	
1.44271	-0.117065	-0.114197	371.05	28.4631	0.0001847	0.000208117	0.267973	1.44271	-31488.3	-29916.6	-25799.2	28.4631	24.7427	23.7681	21.1434	
1.4477	-0.126953	-0.130402	371.028	28.5609	0.000175395	0.000203132	0.28052	1.4477	-31487.4	-29916.5	-25799.1	28.5609	25.9544	24.7195	22.0786	
1.4527	-0.135498	-0.134094	370.997	28.6587	0.000117636	0.000165834	0.268237	1.4527	-31486.7	-29917.2	-25799.2	28.6587	24.7365	23.5235	20.9435	
1.45769	-0.136688	-0.136505	370.977	28.7565	0.000232156	0.000199166	0.326946	1.45769	-31485.1	-29918.8	-25798.6	28.7565	30.2802	28.8711	25.7222	
1.46268	-0.128052	-0.132629	370.948	28.8543	0.00019119	0.000196808	0.268263	1.46268	-31483.1	-29920.7	-25798.6	28.8543	24.5283	23.4373	20.7877	
1.46767	-0.142548	-0.140533	370.915	28.9521	0.000195073	0.000254374	0.357102	1.46767	-31480.9	-29922.3	-25799	28.9521	33.0497	31.5734	28.1446	
1.47266	-0.153564	-0.14975	370.885	29.0499	0.00016533	0.000230929	0.267699	1.47266	-31478.5	-29924.6	-25798.8	29.0499	24.4324	23.2589	20.5965	
1.47766	-0.164886	-0.166809	370.85	29.1477	0.00015746	0.000149305	0.369694	1.47766	-31477.6	-29925	-25797.9	29.1477	34.238	32.71	29.1344	
1.48265	-0.170807	-0.169464	370.824	29.2455	0.000109032	4.78412e-005	0.266291	1.48265	-31478.8	-29922.7	-25797.9	29.2455	24.2656	23.1426	20.4576	
1.48764	-0.180847	-0.176392	370.797	29.3434	0.000177781	0.000153051	0.364539	1.48764	-31480.7	-29920.5	-25797.4	29.3434	33.7241	32.2508	28.72	
1.49263	-0.176086	-0.167236	370.773	29.4412	9.92405e-005	0.000123854	0.264148	1.49263	-31481.2	-29918.7	-25796	29.4412	24.1456	22.9444	20.3591	
1.49762	-0.158173	-0.142792	370.752	29.539	0.000159371	0.000103173	0.341972	1.49762	-31482.1	-29918.7	-25795.5	29.539	31.6412	30.2084	26.9213	
1.50262	-0.136932	-0.118225	370.716	29.6368	0.000150126	0.00014766	0.261101	1.50262	-31481.4	-29919.1	-25795.5	29.6368	23.9455	22.8583	20.2661	
1.50761	-0.130402	-0.10556	370.687	29.7346	0.000108279	9.76839e-005	0.302954	1.50761	-31481.5	-29919.1	-25795.3	29.7346	27.972	26.8118	23.8526	
1.5126	-0.119843	-0.100464	370.658	29.8324	0.000253505	0.00020408	0.257813	1.5126	-31483.3	-29919.5	-25794.8	29.8324	23.7867	22.6772	20.2005	
1.51759	-0.115143	-0.0951843	370.623	29.9302	0.00019838	0.000200099	0.24984	1.51759	-31484.2	-29919.1	-25794	29.9302	23.0986	22.0782	19.6621	
1.52258	-0.122253	-0.104401	370.596	30.028	0.000178057	0.000101059	0.254378	1.52258	-31484.1	-29917.4	-25793.8	30.028	23.5811	22.5666	20.1367	
1.52758	-0.114502	-0.105438	370.569	30.1258	0.000143731	0.000245074	0.185697	1.52758	-31482.1	-29917.3	-25793.8	30.1258	17.0949	16.377	14.5816	
