Scan started at 18:04:31 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.2771	-0.0380554	-0.0359802	328.824					11.2771	-30948.5	-29578.3	-26590.6	
11.2821	-0.0390015	-0.0349426	328.826					11.2821	-30948.7	-29578.4	-26590.4	
11.2871	-0.0373535	-0.0348816	328.829					11.2871	-30949.7	-29578.9	-26590.7	
11.2921	-0.0396118	-0.0356751	328.835					11.2921	-30950.9	-29579.7	-26591.2	
11.2971	-0.039917	-0.0364685	328.834					11.2971	-30950.5	-29580.2	-26591.8	
11.3021	-0.0473328	-0.0421143	328.831					11.3021	-30949.5	-29580.3	-26591.7	
11.3071	-0.052063	-0.0414429	328.827					11.3071	-30948.9	-29580.3	-26591.4	
11.3121	-0.0489807	-0.0452881	328.828					11.3121	-30948.8	-29579.8	-26590.7	
11.317	-0.0476685	-0.0410767	328.834					11.317	-30949.7	-29580.2	-26590.9	
11.322	-0.0404358	-0.0350037	328.839					11.322	-30949.9	-29579.7	-26590.9	
11.327	-0.0389404	-0.0353394	328.836					11.327	-30949.7	-29579.7	-26590.7	
11.332	-0.0369568	-0.0232849	328.838					11.332	-30949.5	-29579.5	-26591.3	
11.337	-0.0401917	-0.0280762	328.833					11.337	-30948	-29579	-26591.4	
11.342	-0.0360107	-0.0271606	328.833					11.342	-30947.6	-29578.9	-26591.1	
11.347	-0.0421448	-0.0316772	328.835					11.347	-30947.6	-29578.7	-26590.6	
11.352	-0.0454712	-0.0420532	328.832					11.352	-30948.7	-29578.9	-26590.2	
11.357	-0.0448303	-0.0409546	328.83					11.357	-30949	-29579	-26590.5	
11.362	-0.0422974	-0.0413818	328.829					11.362	-30949.4	-29578.8	-26590.5	
11.367	-0.0351257	-0.0349121	328.828					11.367	-30950.1	-29578.5	-26589.6	
11.372	-0.037384	-0.0361939	328.827					11.372	-30950.2	-29579.2	-26589.8	
11.377	-0.0357666	-0.0298462	328.834					11.377	-30950	-29579.5	-26590	
11.3819	-0.0411377	-0.0281677	328.834					11.3819	-30949.9	-29580.1	-26589.6	
11.3869	-0.0401001	-0.0275269	328.834					11.3869	-30950.1	-29579.3	-26589.2	
11.3919	-0.0409546	-0.0204468	328.834					11.3919	-30950.3	-29578.6	-26589.4	
11.3969	-0.0432739	-0.0266418	328.828					11.3969	-30949.8	-29578.9	-26590.2	
11.4019	-0.0425415	-0.0301514	328.828					11.4019	-30949.6	-29578.4	-26590.3	
11.4069	-0.0436707	-0.0368958	328.826					11.4069	-30948.9	-29579.2	-26590.3	
11.4119	-0.0421448	-0.0429688	328.826					11.4119	-30948.6	-29579.6	-26590.7	
11.4169	-0.0411682	-0.0419006	328.824					11.4169	-30948	-29580.2	-26591.2	
11.4219	-0.0392151	-0.0389099	328.826					11.4219	-30947.4	-29579.3	-26591.1	
11.4269	-0.0404968	-0.0354004	328.825					11.4269	-30949	-29577.7	-26589.4	
11.4319	-0.0420837	-0.0354004	328.827					11.4319	-30949.9	-29577.4	-26588.7	
11.4369	-0.0458984	-0.0307617	328.83					11.4369	-30950.1	-29576.9	-26588.8	
11.4418	-0.04953	-0.0326538	328.828					11.4418	-30950.6	-29577.1	-26588.7	
11.4468	-0.0506592	-0.0317383	328.829					11.4468	-30950.3	-29577.6	-26589.2	
11.4518	-0.0451965	-0.0320129	328.833					11.4518	-30949.6	-29578.1	-26589.8	
11.4568	-0.041687	-0.038147	328.832					11.4568	-30949.3	-29579	-26590.1	
11.4618	-0.0397949	-0.0368042	328.836					11.4618	-30949.5	-29579.3	-26589.6	
11.4668	-0.0370178	-0.0428467	328.834					11.4668	-30949.7	-29578.7	-26589.3	
11.4718	-0.0413513	-0.0427551	328.826					11.4718	-30951.4	-29578.3	-26588.9	
11.4768	-0.0410156	-0.0415955	328.828					11.4768	-30951.5	-29578.3	-26589.7	
11.4818	-0.0463257	-0.0374451	328.829					11.4818	-30951.2	-29577.7	-26590	
11.4868	-0.0482483	-0.0314026	328.832					11.4868	-30951.6	-29577.6	-26589.6	
11.4918	-0.0458069	-0.0315857	328.837					11.4918	-30950.9	-29577.5	-26589.8	
11.4968	-0.0422669	-0.0239563	328.835					11.4968	-30951.2	-29576.9	-26588.6	
11.5018	-0.0361939	-0.0296936	328.833					11.5018	-30951.2	-29576.5	-26588.2	
11.5067	-0.0376587	-0.032959	328.831					11.5067	-30951	-29576.9	-26588.7	
11.5117	-0.0388794	-0.0311279	328.833					11.5117	-30950.7	-29577.4	-26588.5	
11.5167	-0.0419617	-0.0371094	328.832					11.5167	-30950.1	-29578.3	-26589.3	
11.5217	-0.046875	-0.0351257	328.829					11.5217	-30950.2	-29578.5	-26589.2	
11.5267	-0.050293	-0.0385132	328.827					11.5267	-30950	-29578.8	-26589.2	
11.5317	-0.0489502	-0.0392456	328.823					11.5317	-30951	-29578.5	-26589.5	
11.5367	-0.0472412	-0.0397644	328.824					11.5367	-30950.9	-29577.5	-26588.8	
11.5417	-0.0453491	-0.0365295	328.826					11.5417	-30950.3	-29577.2	-26588.8	
11.5467	-0.0451965	-0.0314941	328.83					11.5467	-30950.4	-29577.5	-26589.3	
11.5517	-0.0446777	-0.0312195	328.833					11.5517	-30950.8	-29578.1	-26589.3	
11.5567	-0.0503235	-0.0271912	328.834					11.5567	-30951.4	-29577.6	-26588.8	
11.5617	-0.0485535	-0.030426	328.834					11.5617	-30952.2	-29577.9	-26588.7	
11.5666	-0.047699	-0.0288696	328.834					11.5666	-30952.7	-29578.4	-26589	
11.5716	-0.0505066	-0.0291748	328.834					11.5716	-30953	-29577.5	-26589	
11.5766	-0.0459595	-0.032898	328.831					11.5766	-30952.1	-29577.2	-26588.9	
11.5816	-0.0487366	-0.0345154	328.834					11.5816	-30951.4	-29576.3	-26589.3	
11.5866	-0.0427856	-0.0352478	328.837					11.5866	-30951.8	-29577.2	-26589.8	
11.5916	-0.0424805	-0.0330811	328.834					11.5916	-30951.6	-29577.6	-26590	
11.5966	-0.0440369	-0.0315857	328.836					11.5966	-30952.8	-29577.5	-26589.4	
11.6016	-0.0470886	-0.0249023	328.828					11.6016	-30952.6	-29577.3	-26588.9	
11.6066	-0.0484619	-0.0239868	328.826					11.6066	-30951.6	-29577.5	-26589.2	
11.6116	-0.0471191	-0.0257568	328.825					11.6116	-30952.4	-29577.3	-26589	
11.6166	-0.048645	-0.0230408	328.825					11.6166	-30951.8	-29576.5	-26588.1	
11.6216	-0.0444031	-0.03125	328.828					11.6216	-30952.4	-29577	-26588.9	
11.6266	-0.0462036	-0.0325623	328.823					11.6266	-30952.4	-29577.2	-26589.5	
11.6315	-0.0434876	-0.0339661	328.824					11.6315	-30952.3	-29577.9	-26590.2	
11.6365	-0.044281	-0.0400085	328.823					11.6365	-30952.6	-29577.3	-26590.1	
11.6415	-0.0439148	-0.0359192	328.825					11.6415	-30952.1	-29577.1	-26589.5	
11.6465	-0.0438232	-0.0327454	328.828					11.6465	-30950.3	-29577.9	-26589.8	
11.6515	-0.0484619	-0.03125	328.825					11.6515	-30951.1	-29577.7	-26589.6	
11.6565	-0.0484314	-0.0300598	328.824					11.6565	-30951.6	-29577.1	-26589.2	
11.6615	-0.0482178	-0.0245667	328.824					11.6615	-30950.3	-29576.5	-26589.5	
11.6665	-0.0486755	-0.0273132	328.826					11.6665	-30951.1	-29577.5	-26590.1	
11.6715	-0.0466309	-0.0288696	328.827					11.6715	-30950.5	-29577.6	-26589.8	
11.6765	-0.0371399	-0.0267944	328.83					11.6765	-30950.6	-29576.3	-26589.2	
11.6815	-0.0345459	-0.0317078	328.829					11.6815	-30950.9	-29576.8	-26589.6	
11.6865	-0.0335693	-0.028656	328.826					11.6865	-30950.4	-29577	-26590	
11.6915	-0.0376587	-0.0327759	328.831					11.6915	-30952.3	-29576.6	-26589.6	
11.6964	-0.0442505	-0.0387268	328.828					11.6964	-30952.9	-29576.8	-26590.1	
11.7014	-0.0469055	-0.0398254	328.827					11.7014	-30952.9	-29577.2	-26590.2	
11.7064	-0.0453186	-0.0415039	328.834					11.7064	-30953.5	-29577.1	-26590.1	
11.7114	-0.0409851	-0.0362244	328.828					11.7114	-30952.7	-29577.3	-26590.2	
11.7164	-0.0422058	-0.0316772	328.829					11.7164	-30952.5	-29576.3	-26589.4	
11.7214	-0.0380554	-0.0264893	328.832					11.7214	-30950.7	-29576.4	-26589.3	
11.7264	-0.0402527	-0.0265503	328.826					11.7264	-30949.9	-29577.6	-26589.9	
11.7314	-0.045044	-0.0269775	328.828					11.7314	-30950.9	-29577.4	-26589.9	
11.7364	-0.0475159	-0.0271606	328.828					11.7364	-30951.4	-29577	-26589.9	
11.7414	-0.0516357	-0.032135	328.829					11.7414	-30951.6	-29577.3	-26590.6	
11.7464	-0.0507507	-0.0332947	328.829					11.7464	-30951.6	-29577.6	-26590.2	
11.7514	-0.0488586	-0.0387268	328.829					11.7514	-30951.1	-29577.5	-26590.5	
11.7563	-0.0422974	-0.0361939	328.831					11.7563	-30951.3	-29577.5	-26590.4	
11.7613	-0.0413513	-0.0351563	328.833					11.7613	-30952	-29577.4	-26590.4	
11.7663	-0.0400085	-0.033783	328.832					11.7663	-30952.4	-29577.7	-26590.5	
11.7713	-0.039856	-0.0288086	328.832					11.7713	-30952.9	-29577.1	-26590.2	
11.7763	-0.0423584	-0.032074	328.831					11.7763	-30953.2	-29576.4	-26590.1	
11.7813	-0.0457153	-0.0280151	328.827					11.7813	-30952.8	-29576.8	-26589.8	
11.7863	-0.0469971	-0.0259705	328.83					11.7863	-30951.5	-29577.3	-26589.7	
11.7913	-0.0452271	-0.0256043	328.833					11.7913	-30952	-29577.4	-26589.7	
11.7963	-0.0447388	-0.0262756	328.834					11.7963	-30951.6	-29577.2	-26589.8	
11.8013	-0.0410461	-0.0336609	328.834					11.8013	-30950.9	-29578.1	-26590.6	
11.8063	-0.0432739	-0.0373535	328.831					11.8063	-30950.7	-29578.8	-26590.9	
11.8113	-0.041687	-0.0380554	328.823					11.8113	-30950.7	-29579	-26591.1	
11.8163	-0.0417175	-0.0372925	328.823					11.8163	-30951.1	-29578.9	-26591.3	
11.8212	-0.0434876	-0.035553	328.826					11.8212	-30951.1	-29579.1	-26591	
11.8262	-0.0492859	-0.0343018	328.825					11.8262	-30951.2	-29579.6	-26590.7	
11.8312	-0.051239	-0.0314026	328.829					11.8312	-30951.7	-29578.7	-26590.4	
11.8362	-0.0514221	-0.0322571	328.83					11.8362	-30952.6	-29578.7	-26590.6	
11.8412	-0.0530701	-0.024292	328.831					11.8412	-30951.2	-29579	-26591.2	
11.8462	-0.0499878	-0.0276794	328.833					11.8462	-30951.4	-29579	-26591.5	
11.8512	-0.0479126	-0.0294495	328.835					11.8512	-30950.8	-29579.1	-26591.5	
11.8562	-0.0460815	-0.0274353	328.83					11.8562	-30951.2	-29577.9	-26591.4	
11.8612	-0.0415039	-0.0358887	328.829					11.8612	-30951.8	-29577.6	-26590.8	
11.8662	-0.0365906	-0.0344849	328.829					11.8662	-30950.9	-29577.2	-26590.5	
11.8712	-0.0416565	-0.0397034	328.83					11.8712	-30952.3	-29576	-26590.1	
11.8762	-0.0444946	-0.0415039	328.835					11.8762	-30952.2	-29576.1	-26590.2	
11.8812	-0.0487061	-0.0444641	328.832					11.8812	-30951.1	-29576.9	-26590.9	
11.8861	-0.0492554	-0.039978	328.83					11.8861	-30950.2	-29577.3	-26591.1	
11.8911	-0.0441284	-0.035614	328.827					11.8911	-30950.3	-29578.3	-26591.2	
11.8961	-0.0428162	-0.0332336	328.828					11.8961	-30950.3	-29577.7	-26590.8	
11.9011	-0.0392456	-0.0315247	328.83					11.9011	-30951.2	-29577.9	-26590.4	
11.9061	-0.039856	-0.0334473	328.833					11.9061	-30951.6	-29578.7	-26590.4	
11.9111	-0.0388184	-0.030426	328.834					11.9111	-30952.5	-29577.8	-26590.1	
11.9161	-0.0445252	-0.0385132	328.834					11.9161	-30951.8	-29577.4	-26590.1	
11.9211	-0.0477905	-0.0396118	328.833					11.9211	-30950.4	-29577.3	-26590.3	
11.9261	-0.047699	-0.0417786	328.834					11.9261	-30950.8	-29577.5	-26590.2	
11.9311	-0.0478211	-0.0446777	328.835					11.9311	-30949.1	-29577.8	-26590.1	
11.9361	-0.0434876	-0.0397339	328.834					11.9361	-30950.5	-29577.6	-26590.2	
11.9411	-0.0458679	-0.0404358	328.831					11.9411	-30950.4	-29577.4	-26590.3	
11.946	-0.0411987	-0.0343628	328.829					11.946	-30949.8	-29577.9	-26590.6	
11.951	-0.0415039	-0.0336304	328.827					11.951	-30950.8	-29578	-26591.1	
11.956	-0.0417481	-0.0333557	328.826					11.956	-30951.2	-29576.9	-26590.4	
11.961	-0.0404358	-0.0264587	328.831					11.961	-30951.2	-29577.2	-26589.9	
11.966	-0.0408936	-0.0292664	328.831					11.966	-30950.9	-29578.1	-26590.1	
11.971	-0.0438538	-0.02948	328.83					11.971	-30951.6	-29578	-26589.9	
11.976	-0.0427246	-0.0321655	328.831					11.976	-30950.5	-29577.8	-26589.9	
11.981	-0.0397949	-0.0358582	328.831					11.981	-30950.3	-29577.6	-26590.2	
11.986	-0.0404968	-0.0383301	328.829					11.986	-30950	-29578	-26590.6	
11.991	-0.0343933	-0.0380859	328.837					11.991	-30949.7	-29577.9	-26590.8	
11.996	-0.0369568	-0.0335388	328.843					11.996	-30950.6	-29577.1	-26590.4	
12.001	-0.0367432	-0.0319824	328.84					12.001	-30949.4	-29577.6	-26590.3	
12.006	-0.0420837	-0.0249329	328.839					12.006	-30948.8	-29578.6	-26590.5	
12.0109	-0.0458069	-0.0233154	328.834					12.0109	-30949.5	-29578.2	-26590.3	
12.0159	-0.0445862	-0.025238	328.83					12.0159	-30949.8	-29578.1	-26590.4	
12.0209	-0.0444946	-0.0212097	328.83					12.0209	-30949.5	-29578.6	-26590.6	
12.0259	-0.0415649	-0.026123	328.835					12.0259	-30949.9	-29579	-26590.9	
12.0309	-0.0419312	-0.0257263	328.831					12.0309	-30949.3	-29579.7	-26591.4	
12.0359	-0.0365601	-0.0263672	328.83					12.0359	-30949.6	-29578.9	-26591.3	
12.0409	-0.036438	-0.0293579	328.83					12.0409	-30950.4	-29578.9	-26591.1	
12.0459	-0.0348816	-0.0287476	328.828					12.0459	-30950.4	-29578.8	-26590.9	
12.0509	-0.0369263	-0.0341797	328.829					12.0509	-30951.4	-29578.2	-26591	
12.0559	-0.040863	-0.0339661	328.832					12.0559	-30951.6	-29577.5	-26590.3	
12.0609	-0.0401001	-0.0379334	328.826					12.0609	-30951.2	-29577.6	-26590.3	
12.0659	-0.0415649	-0.036438	328.826					12.0659	-30950.3	-29578.2	-26590.9	
12.0708	-0.0412903	-0.0315552	328.828					12.0708	-30950.6	-29578.9	-26590.9	
12.0758	-0.0404358	-0.0275574	328.826					12.0758	-30950.5	-29578.1	-26590.3	
12.0808	-0.0359802	-0.0231934	328.833					12.0808	-30951.2	-29577.9	-26590.2	
12.0858	-0.0336609	-0.0258789	328.835					12.0858	-30951.5	-29578.8	-26590.5	
12.0908	-0.0325623	-0.0258789	328.835					12.0908	-30950.7	-29578.1	-26590.4	
12.0958	-0.0322266	-0.0268555	328.838					12.0958	-30951.8	-29578.4	-26591.3	
12.1008	-0.0375061	-0.0301209	328.841					12.1008	-30950.2	-29578.8	-26591.3	
12.1058	-0.0429077	-0.033844	328.836					12.1058	-30950	-29579.5	-26591.2	
12.1108	-0.0463257	-0.0372314	328.847					12.1108	-30950.7	-29579.2	-26591.5	
12.1158	-0.0472107	-0.0376282	328.842					12.1158	-30950.4	-29578.6	-26591.2	
12.1208	-0.0452576	-0.0364075	328.84					12.1208	-30950.3	-29578.8	-26591.1	
12.1258	-0.0391846	-0.0327454	328.85					12.1258	-30949.8	-29579.1	-26591.1	
12.1308	-0.0366211	-0.0287476	328.84					12.1308	-30950.6	-29579.5	-26590.6	
12.1357	-0.0331116	-0.0253601	328.842					12.1357	-30950.8	-29579	-26590.6	
12.1407	-0.0314941	-0.0208435	328.836					12.1407	-30949.2	-29579.4	-26590.7	
12.1457	-0.0375366	-0.0230408	328.833					12.1457	-30949.2	-29579	-26590.4	
12.1507	-0.0353699	-0.0234375	328.829					12.1507	-30949.2	-29578.3	-26590.4	
12.1557	-0.0387573	-0.0260315	328.822					12.1557	-30949.5	-29577.5	-26590.5	
12.1607	-0.0415039	-0.0290222	328.83					12.1607	-30951.2	-29577.1	-26590.4	
12.1657	-0.0392151	-0.0270386	328.827					12.1657	-30950.7	-29578.1	-26590.9	
12.1707	-0.0381165	-0.0288391	328.827					12.1707	-30950.8	-29578	-26591.7	
12.1757	-0.0396729	-0.0290222	328.831					12.1757	-30951.1	-29577.4	-26591.3	
12.1807	-0.0429077	-0.0296631	328.829					12.1807	-30950.1	-29578.3	-26591.2	
12.1857	-0.0413208	-0.0312805	328.832					12.1857	-30948.4	-29579	-26591.3	
12.1907	-0.044281	-0.0304871	328.832					12.1907	-30948.7	-29579.1	-26590.8	
12.1957	-0.0435486	-0.0286865	328.834					12.1957	-30948.5	-29579	-26590.7	
12.2006	-0.0473633	-0.0247192	328.826					12.2006	-30948.4	-29578.2	-26590.7	
12.2056	-0.0470886	-0.0257263	328.821					12.2056	-30950.3	-29578.6	-26590.6	
12.2106	-0.0463867	-0.0257263	328.822					12.2106	-30950	-29579.2	-26590.8	
12.2156	-0.0469666	-0.0253601	328.819					12.2156	-30949.7	-29578.7	-26591	
12.2206	-0.0422974	-0.0325012	328.825					12.2206	-30949.8	-29579.4	-26590.3	
12.2256	-0.0455933	-0.0297546	328.826					12.2256	-30949.4	-29579.5	-26590.1	
12.2306	-0.0426025	-0.0282288	328.823					12.2306	-30949.2	-29578.7	-26590.2	
12.2356	-0.0415039	-0.0303345	328.826					12.2356	-30949.5	-29577.8	-26589.9	
12.2406	-0.0437317	-0.0315247	328.829					12.2406	-30949.5	-29577.7	-26590.2	
12.2456	-0.0453491	-0.0326538	328.83					12.2456	-30949.6	-29578.3	-26590.5	
12.2506	-0.0475769	-0.0338745	328.835					12.2506	-30950.4	-29579	-26590.6	
12.2556	-0.0470276	-0.0349731	328.839					12.2556	-30950.8	-29579.6	-26590.6	
12.2605	-0.0446777	-0.0248413	328.839					12.2605	-30950.9	-29579.4	-26589.8	
12.2655	-0.0403137	-0.0240173	328.837					12.2655	-30951	-29579.6	-26589.5	
12.2705	-0.0419006	-0.0249023	328.834					12.2705	-30951.4	-29579	-26589.6	
12.2755	-0.0401611	-0.0255127	328.822					12.2755	-30951.1	-29578.6	-26590	
12.2805	-0.0401917	-0.0328674	328.82					12.2805	-30950	-29579	-26590.5	
12.2855	-0.0404663	-0.0354614	328.82					12.2855	-30949.7	-29579.6	-26590.7	
12.2905	-0.0402832	-0.0385132	328.823					12.2905	-30949.8	-29580.2	-26591.2	
12.2955	-0.0426941	-0.0399475	328.829					12.2955	-30950.1	-29579.2	-26590.7	
12.3005	-0.0415039	-0.0401001	328.83					12.3005	-30950.3	-29579.3	-26590.2	
12.3055	-0.0436096	-0.0387878	328.832					12.3055	-30950	-29579.3	-26590.2	
12.3105	-0.0418091	-0.032898	328.83					12.3105	-30949.9	-29578.8	-26589.7	
12.3155	-0.0437012	-0.0321045	328.828					12.3155	-30950	-29578.7	-26590	
12.3205	-0.0435181	-0.0249939	328.825					12.3205	-30949.4	-29578.8	-26589.6	
12.3254	-0.0409851	-0.0249329	328.824					12.3254	-30949.3	-29578.6	-26589.3	
12.3304	-0.0395203	-0.0271301	328.828					12.3304	-30949.3	-29579.3	-26589.9	
12.3354	-0.0429993	-0.0281372	328.833					12.3354	-30949.3	-29579.2	-26590.4	
12.3404	-0.0440979	-0.0356751	328.834					12.3404	-30949.9	-29578.3	-26590.2	
12.3454	-0.0447083	-0.0338135	328.834					12.3454	-30950	-29579.1	-26590.1	
12.3504	-0.0500183	-0.0395508	328.83					12.3504	-30950.5	-29579.6	-26590.8	
12.3554	-0.0467835	-0.0393982	328.827					12.3554	-30950.8	-29579	-26590.3	
12.3604	-0.0461121	-0.0402222	328.827					12.3604	-30951.2	-29579	-26590	
12.3654	-0.0432129	-0.0378113	328.832					12.3654	-30950.3	-29579	-26590.3	
12.3704	-0.0414124	-0.0353394	328.834					12.3704	-30949.3	-29578.4	-26589.9	
12.3754	-0.0387573	-0.0336304	328.836					12.3754	-30949.6	-29578.3	-26589.8	
12.3804	-0.0437927	-0.025238	328.841					12.3804	-30950.5	-29577.6	-26589.3	
12.3854	-0.0478821	-0.0316467	328.836					12.3854	-30950.7	-29577.9	-26589.5	
12.3903	-0.0510559	-0.0325012	328.834					12.3903	-30950.3	-29579	-26590.6	
12.3953	-0.0517273	-0.0385132	328.835					12.3953	-30949.8	-29578.4	-26590.5	
12.4003	-0.0480652	-0.0452271	328.832					12.4003	-30949.5	-29578.2	-26589.8	
12.4053	-0.0483398	-0.0449219	328.829					12.4053	-30949.4	-29578.6	-26589.6	
12.4103	-0.045105	-0.0408325	328.833					12.4103	-30948.9	-29578.7	-26589.9	
12.4153	-0.0455017	-0.0335693	328.831					12.4153	-30949.7	-29578.4	-26590	
12.4203	-0.0474243	-0.0360718	328.83					12.4203	-30950.5	-29577.2	-26589.5	
12.4253	-0.0495606	-0.026825	328.825					12.4253	-30949.9	-29577.8	-26589	
12.4303	-0.0502014	-0.0298462	328.822					12.4303	-30949	-29579.4	-26590	
12.4353	-0.051178	-0.0299072	328.825					12.4353	-30949.3	-29579.9	-26590.5	
12.4403	-0.0456848	-0.0287781	328.827					12.4403	-30950.9	-29579.7	-26589.8	
12.4453	-0.0455017	-0.0362244	328.833					12.4453	-30950.8	-29579.5	-26590	
12.4502	-0.0472107	-0.0361939	328.832					12.4502	-30949.8	-29580	-26590.4	
12.4552	-0.0453796	-0.0422058	328.828					12.4552	-30950.9	-29579.7	-26591	
12.4602	-0.0483093	-0.0431824	328.829					12.4602	-30950.8	-29578.9	-26591.3	
12.4652	-0.048645	-0.045929	328.83					12.4652	-30950.8	-29579.8	-26591.8	
12.4702	-0.0471191	-0.0371094	328.829					12.4702	-30949.8	-29580.5	-26591.3	
12.4752	-0.0469666	-0.0316772	328.83					12.4752	-30949.4	-29580.2	-26590.8	
12.4802	-0.0485535	-0.0334168	328.827					12.4802	-30950.7	-29579	-26589.8	
12.4852	-0.0456238	-0.0289917	328.827					12.4852	-30950.4	-29578.4	-26589.3	
12.4902	-0.0435791	-0.035553	328.827					12.4902	-30950.6	-29579.1	-26590.2	
12.4952	-0.045166	-0.0387573	328.824					12.4952	-30950.9	-29579.2	-26590.7	
12.5002	-0.0454407	-0.0487366	328.826					12.5002	-30951.5	-29578.8	-26590.4	
12.5052	-0.0481567	-0.0524292	328.828					12.5052	-30951.2	-29579.1	-26590.2	
12.5102	-0.0475159	-0.054718	328.833					12.5102	-30950.7	-29579.9	-26590.4	
12.5151	-0.0472107	-0.0497131	328.837					12.5151	-30951.1	-29579.3	-26590.9	
12.5201	-0.046051	-0.0395508	328.838					12.5201	-30951.1	-29578.2	-26590.1	
12.5251	-0.0447388	-0.0394287	328.836					12.5251	-30951	-29579.1	-26590.5	
12.5301	-0.0413513	-0.0331116	328.834					12.5301	-30950.3	-29579.6	-26590.7	
12.5351	-0.0426025	-0.035614	328.832					12.5351	-30949.5	-29579.6	-26590	
12.5401	-0.0454102	-0.0352173	328.833					12.5401	-30950	-29579.3	-26590.3	
12.5451	-0.0477905	-0.0379028	328.832					12.5451	-30951.3	-29579.1	-26590.1	
12.5501	-0.054596	-0.0401611	328.83					12.5501	-30951.2	-29579.9	-26590.2	
12.5551	-0.0540772	-0.0429077	328.832					12.5551	-30951.1	-29579.6	-26590.7	
12.5601	-0.0524292	-0.0418091	328.829					12.5601	-30950.3	-29578.1	-26590.8	
12.5651	-0.050293	-0.0376587	328.829					12.5651	-30949.6	-29578.2	-26589.6	
12.5701	-0.0500488	-0.0408325	328.831					12.5701	-30949.8	-29578.7	-26589.4	
12.575	-0.0499573	-0.0352478	328.829					12.575	-30950.2	-29578.2	-26589.5	
12.58	-0.0526123	-0.0362549	328.833					12.58	-30951	-29578.8	-26589.5	
12.585	-0.0514221	-0.0388184	328.832					12.585	-30950	-29578.3	-26589.9	
12.59	-0.0508423	-0.0412598	328.825					12.59	-30949.8	-29578.1	-26589.7	
12.595	-0.053833	-0.046814	328.823					12.595	-30949.5	-29578	-26589.6	
12.6	-0.0518494	-0.0484924	328.82					12.6	-30948.9	-29577.2	-26589.6	
12.605	-0.0489807	-0.0456848	328.818					12.605	-30949.3	-29577	-26589.4	
12.61	-0.0479431	-0.039978	328.823					12.61	-30950.2	-29577.5	-26589.3	
12.615	-0.0452881	-0.038269	328.827					12.615	-30950.6	-29577.6	-26589.4	
12.62	-0.0486755	-0.0326538	328.827					12.62	-30949.9	-29578.3	-26590.1	
12.625	-0.0542297	-0.035553	328.828					12.625	-30949.5	-29578.7	-26589.7	
12.63	-0.0549011	-0.0391541	328.83					12.63	-30950.4	-29578.1	-26588.6	
12.635	-0.0543213	-0.0464172	328.827					12.635	-30951.3	-29577.3	-26588.9	
12.6399	-0.0492554	-0.0473328	328.832					12.6399	-30950.8	-29577.4	-26589.3	
12.6449	-0.0476379	-0.0441284	328.833					12.6449	-30950.6	-29578.3	-26589.6	
12.6499	-0.0475464	-0.0422058	328.829					12.6499	-30951	-29578.5	-26589.5	
12.6549	-0.0500488	-0.037262	328.829					12.6549	-30950.6	-29578.6	-26589.2	
12.6599	-0.0496216	-0.0393982	328.826					12.6599	-30949.7	-29579.5	-26590	
12.6649	-0.048584	-0.0358582	328.827					12.6649	-30948.8	-29579	-26589.6	
12.6699	-0.0525818	-0.0368347	328.828					12.6699	-30951.1	-29578.1	-26588.5	
12.6749	-0.0517273	-0.0349426	328.828					12.6749	-30951.3	-29578.3	-26589.1	
12.6799	-0.0520325	-0.0402832	328.828					12.6799	-30949	-29579	-26589.9	
12.6849	-0.0515442	-0.0452881	328.826					12.6849	-30949.7	-29580.1	-26590.4	
12.6899	-0.0482788	-0.0458679	328.832					12.6899	-30950.6	-29578.9	-26589.5	
12.6949	-0.0509644	-0.0463867	328.837					12.6949	-30951.1	-29578.9	-26589.2	
12.6999	-0.0526123	-0.0394592	328.836					12.6999	-30950.3	-29579.5	-26590.2	
12.7048	-0.0567322	-0.0401306	328.835					12.7048	-30949.7	-29579.2	-26589.9	
12.7098	-0.0554199	-0.037262	328.831					12.7098	-30951.5	-29578.2	-26589	
12.7148	-0.0516357	-0.0359497	328.825					12.7148	-30951.4	-29579	-26589.9	
12.7198	-0.0503845	-0.0390625	328.827					12.7198	-30950.2	-29580	-26590.8	
12.7248	-0.044342	-0.0403442	328.832					12.7248	-30950	-29579.7	-26590.4	
12.7298	-0.0485535	-0.0427551	328.834					12.7298	-30950.7	-29578.9	-26589.8	
12.7348	-0.0485535	-0.0437927	328.836					12.7348	-30950.8	-29578	-26589.6	
12.7398	-0.0532227	-0.0440674	328.84					12.7398	-30949.7	-29579.2	-26589.7	
12.7448	-0.0540161	-0.0413208	328.836					12.7448	-30949.5	-29579.4	-26589.5	
12.7498	-0.0484924	-0.0394287	328.838					12.7498	-30950.8	-29577.7	-26588.9	
12.7548	-0.046051	-0.0298157	328.836					12.7548	-30951.1	-29577.2	-26588.6	
12.7598	-0.0412598	-0.0286865	328.834					12.7598	-30950.1	-29577.8	-26589.2	
12.7647	-0.0450745	-0.0304565	328.832					12.7647	-30950	-29577.4	-26589.1	
12.7697	-0.0466309	-0.0276489	328.828					12.7697	-30951.7	-29576.6	-26588.3	
12.7747	-0.0468445	-0.0316772	328.831					12.7747	-30951.7	-29577.2	-26588.9	
