Scan started at 17:58:24 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0443115	-0.0463562	373.904	15.552	0.000366503	0.000251551	0.487147	0.783757	-31485.8	-29966.9	-25792.8	15.552	44.333	42.5336	37.5859	
0.788749	-0.0498047	-0.0427246	373.906	15.6498	0.000553357	0.000507507	0.62262	0.788749	-31485.6	-29968.4	-25792.9	15.6498	57.6383	54.9451	49.0591	
0.793741	-0.050354	-0.0428162	373.908	15.7476	0.000244349	0.000171139	0.478667	0.793741	-31484.4	-29969.1	-25793	15.7476	43.8605	41.9144	37.1921	
0.798733	-0.0506592	-0.0380249	373.909	15.8454	0.000288373	0.000230929	0.544626	0.798733	-31485.3	-29968.9	-25793.1	15.8454	50.4009	48.0498	42.9091	
0.803725	-0.0490723	-0.0368652	373.912	15.9432	0.000237489	0.000316645	0.469679	0.803725	-31485.9	-29968.4	-25793.4	15.9432	43.2617	41.3971	36.8385	
0.808717	-0.0470886	-0.0366821	373.91	16.041	0.000368961	0.000272877	0.442437	0.808717	-31487	-29968.2	-25792.7	16.041	41.0387	38.8742	34.8196	
0.813709	-0.048584	-0.0385437	373.906	16.1388	0.000308323	0.000122925	0.460474	0.813709	-31486.5	-29969.2	-25792.8	16.1388	42.7011	40.8879	36.5289	
0.818701	-0.0481873	-0.0422669	373.906	16.2367	0.000509102	0.00041203	0.321818	0.818701	-31486.8	-29968.5	-25793.2	16.2367	29.6432	28.3301	25.2468	
0.823693	-0.0482178	-0.0402832	373.906	16.3345	0.00025282	0.000283678	0.451951	0.823693	-31488.3	-29967.7	-25792.8	16.3345	42.2298	40.311	36.1846	
0.828685	-0.0522461	-0.0430908	373.908	16.4323	0.000417657	0.000574326	0.18935	0.828685	-31487.4	-29968.9	-25792.9	16.4323	17.2984	16.499	14.7174	
0.833677	-0.0505371	-0.0440674	373.914	16.5301	0.000282296	0.00039168	0.444719	0.833677	-31486.1	-29970.5	-25793.2	16.5301	41.6881	39.8779	35.8241	
0.838669	-0.053833	-0.0429382	373.914	16.6279	0.000515109	0.00063715	0.0578352	0.838669	-31486	-29969.2	-25793.3	16.6279	4.48001	4.01775	3.78484	
0.843661	-0.0511169	-0.0386963	373.916	16.7257	0.000404797	0.00041597	0.439056	0.843661	-31486.4	-29967.9	-25792.9	16.7257	41.2385	39.403	35.4385	
0.848654	-0.0482483	-0.0355225	373.91	16.8235	0.000247699	0.000246145	0.0980328	0.848654	-31486.8	-29968.1	-25792.8	16.8235	8.54698	8.14703	7.30724	
0.853646	-0.0495606	-0.032074	373.907	16.9213	0.000529376	0.000522331	0.435298	0.853646	-31487.7	-29967.5	-25792.4	16.9213	40.7757	38.9586	35.0039	
0.858638	-0.0499878	-0.0286255	373.913	17.0191	0.000265231	0.000140166	0.225748	0.858638	-31487.4	-29968	-25792.7	17.0191	20.576	19.8626	17.6281	
0.86363	-0.0497437	-0.0348816	373.911	17.117	0.000361048	0.000244906	0.432516	0.86363	-31488.4	-29967.7	-25793.3	17.117	40.3488	38.5401	34.5453	
0.868622	-0.0463867	-0.0346985	373.912	17.2148	0.000525902	0.000216748	0.342071	0.868622	-31487.4	-29967.3	-25792.7	17.2148	31.5294	30.1977	26.9032	
0.873614	-0.0483704	-0.043396	373.906	17.3126	0.000305788	0.00037948	0.430876	0.873614	-31486.9	-29967.3	-25792.4	17.3126	39.9634	38.0913	34.0675	
0.878606	-0.0453796	-0.0474243	373.905	17.4104	0.000351556	0.000299235	0.440159	0.878606	-31487.3	-29966.3	-25792.5	17.4104	40.6522	38.8984	34.6616	
0.883598	-0.0584412	-0.0580444	373.904	17.5082	0.000221409	0.000549045	0.429612	0.883598	-31487.1	-29965.7	-25792.8	17.5082	39.541	37.7347	33.6089	
0.88859	-0.0876465	-0.0769959	373.904	17.606	0.000504404	0.00096937	0.515258	0.88859	-31488.5	-29966.6	-25793.3	17.606	47.6937	45.4688	40.6121	
0.893582	-0.105255	-0.0855103	373.906	17.7038	0.000212494	0.000491735	0.427867	0.893582	-31488.6	-29966.6	-25792.8	17.7038	39.2453	37.2431	33.1533	
0.898574	-0.112701	-0.0937195	373.898	17.8016	0.000342618	0.000437739	0.564073	0.898574	-31488.1	-29967.1	-25792.9	17.8016	52.1802	49.8695	44.4791	
0.903566	-0.0973206	-0.0787964	373.887	17.8994	0.000208758	0.000455765	0.425271	0.903566	-31488	-29967.7	-25793.9	17.8994	38.7699	36.9799	32.7098	
0.908559	-0.0820923	-0.0704041	373.88	17.9973	0.000387487	0.000962947	0.58491	0.908559	-31486	-29968.1	-25794.3	17.9973	54.218	51.6274	46.1049	
0.913551	-0.074707	-0.0671082	373.869	18.0951	0.000244625	0.000585201	0.421457	0.913551	-31485.1	-29968	-25795	18.0951	38.4095	36.5155	32.384	
0.918543	-0.0688782	-0.0509338	373.862	18.1929	0.000277409	0.000384314	0.577213	0.918543	-31485.8	-29965.6	-25797.2	18.1929	53.4332	51.0117	45.5088	
0.923535	-0.0730896	-0.050354	373.851	18.2907	0.000190552	0.000483981	0.416186	0.923535	-31484.9	-29963.1	-25800.8	18.2907	38.1098	36.017	32.0632	
0.928527	-0.0743103	-0.0471497	373.836	18.3885	0.000272701	0.000279489	0.542335	0.928527	-31484.9	-29960.7	-25805	18.3885	50.1093	47.9471	42.7468	
0.933519	-0.0686035	-0.0527649	373.819	18.4863	0.000269053	0.000617186	0.409919	0.933519	-31485.9	-29956.9	-25808.8	18.4863	37.4794	35.8513	31.8095	
0.938511	-0.0626221	-0.0569458	373.8	18.5841	0.000393815	0.00045565	0.481618	0.938511	-31485.1	-29954.6	-25812.3	18.5841	44.5652	42.4784	37.9414	
0.943503	-0.0653076	-0.0612488	373.789	18.6819	0.000225255	0.000133973	0.402801	0.943503	-31483.3	-29954.4	-25815.9	18.6819	36.9954	35.5405	31.5522	
0.948495	-0.0736694	-0.063385	373.771	18.7797	0.000212766	0.000286852	0.399551	0.948495	-31481.4	-29955.2	-25817.9	18.7797	36.9994	35.1553	31.4375	
0.953487	-0.0832825	-0.0609131	373.765	18.8776	0.000243498	0.000406823	0.395941	0.953487	-31478.9	-29956.5	-25818.9	18.8776	36.6097	35.1602	31.3303	
0.958479	-0.0895691	-0.0664063	373.752	18.9754	0.000206223	0.000378451	0.299737	0.958479	-31476.9	-29957.2	-25820.4	18.9754	27.6369	26.3786	23.5497	
0.963471	-0.0989075	-0.0796814	373.736	19.0732	0.00019159	0.000414503	0.389043	0.963471	-31472.9	-29958.7	-25822	19.0732	36.2592	34.7412	31.0966	
0.968463	-0.101624	-0.0934448	373.724	19.171	0.000303124	0.000272974	0.188386	0.968463	-31470.1	-29959.9	-25823.5	19.171	17.1585	16.5373	14.6631	
0.973456	-0.110352	-0.104095	373.708	19.2688	0.000224792	0.000220337	0.383323	0.973456	-31469.7	-29958.8	-25824.3	19.2688	35.9237	34.3302	30.8363	
0.978448	-0.115204	-0.117035	373.687	19.3666	0.000208213	0.000255319	0.0731301	0.978448	-31467.6	-29958.1	-25825.4	19.3666	6.21557	5.91434	5.31747	
0.98344	-0.126221	-0.126343	373.673	19.4644	0.000272418	0.000150489	0.378891	0.98344	-31464.3	-29959.7	-25829.4	19.4644	35.5641	33.9732	30.5599	
0.988432	-0.136047	-0.134522	373.654	19.5622	0.000315728	0.000151387	0.060605	0.988432	-31445.5	-29973.3	-25835.9	19.5622	4.86568	4.75915	4.22338	
0.993424	-0.149109	-0.146698	373.638	19.66	0.000255771	0.000125821	0.375775	0.993424	-31431	-29982.5	-25842.6	19.66	35.2281	33.6625	30.246	
0.998416	-0.165955	-0.155457	373.622	19.7579	0.000208219	0.000350987	0.170587	0.998416	-31412.4	-29996.4	-25848.6	19.7579	15.5772	14.8664	13.2886	
1.00341	-0.186188	-0.174835	373.603	19.8557	0.000264238	0.000293242	0.374015	1.00341	-31401.1	-30005	-25851.6	19.8557	34.8613	33.4028	29.9192	
1.0084	-0.196686	-0.186829	373.593	19.9535	0.000163889	0.000377246	0.274518	1.0084	-31399	-30007.8	-25851.5	19.9535	25.3246	24.1493	21.5482	
1.01339	-0.202576	-0.193665	373.569	20.0513	9.00582e-005	0.000331606	0.372992	1.01339	-31393.3	-30013.9	-25850.7	20.0513	34.5892	33.0781	29.5553	
1.01838	-0.20282	-0.19339	373.547	20.1491	0.000154266	0.000252032	0.363972	1.01838	-31393.4	-30012.7	-25850.1	20.1491	33.555	32.1477	28.6305	
1.02338	-0.210175	-0.192261	373.525	20.2469	0.000195164	0.000229751	0.37241	1.02338	-31387.4	-30016.9	-25850.4	20.2469	34.4482	32.6701	29.1984	
1.02837	-0.208466	-0.192291	373.499	20.3447	0.000409976	0.000391551	0.434219	1.02837	-31389.8	-30013.5	-25849.7	20.3447	40.1391	38.3324	34.2174	
1.03336	-0.202362	-0.185913	373.483	20.4425	0.000317073	0.000181404	0.371545	1.03336	-31394.5	-30008.2	-25849	20.4425	34.1225	32.4315	28.8523	
1.03835	-0.189423	-0.173035	373.469	20.5403	0.000245702	0.00023165	0.482626	1.03835	-31403.2	-29998.6	-25848.8	20.5403	44.6238	42.682	38.0487	
1.04334	-0.17627	-0.166107	373.454	20.6382	0.000185752	0.000272849	0.370051	1.04334	-31411.5	-29989.4	-25848.5	20.6382	33.7993	32.1794	28.538	
1.04834	-0.170013	-0.159058	373.438	20.736	8.5875e-005	0.000342756	0.506847	1.04834	-31415.4	-29985	-25848.5	20.736	46.9067	44.7928	39.9571	
1.05333	-0.156647	-0.151581	373.419	20.8338	0.000276552	0.000272477	0.367624	1.05333	-31414.5	-29985.4	-25848.2	20.8338	33.3532	32.0339	28.2238	
1.05832	-0.167206	-0.162659	373.392	20.9316	0.000216198	0.000321387	0.506448	1.05832	-31412	-29987.8	-25848.5	20.9316	46.8958	44.7014	39.9231	
1.06331	-0.162537	-0.159302	373.368	21.0294	0.000295084	0.000391825	0.363721	1.06331	-31411	-29988.6	-25848.5	21.0294	33.2325	31.5667	28.0025	
1.06831	-0.167358	-0.163361	373.337	21.1272	0.000220734	0.000225033	0.48158	1.06831	-31410.2	-29988.8	-25848.4	21.1272	44.5789	42.5578	37.9847	
1.0733	-0.169495	-0.158386	373.312	21.225	0.000185928	0.000245065	0.359113	1.0733	-31417.5	-29982.1	-25847.8	21.225	32.8388	31.3402	27.8206	
1.07829	-0.169708	-0.158386	373.295	21.3228	0.000337503	0.000340835	0.434203	1.07829	-31422.5	-29977.2	-25846.9	21.3228	40.2428	38.2943	34.2089	
1.08328	-0.170074	-0.158875	373.272	21.4206	0.000247128	0.000153921	0.353714	1.08328	-31426.3	-29971.8	-25846.5	21.4206	32.4729	31.0853	27.6432	
1.08827	-0.160614	-0.150024	373.255	21.5185	0.000388848	0.000204363	0.366743	1.08827	-31428.9	-29969.8	-25846.3	21.5185	33.8535	32.4028	28.8923	
1.09327	-0.150757	-0.139374	373.233	21.6163	0.000271709	0.000236415	0.347842	1.09327	-31428.5	-29970.3	-25845.4	21.6163	32.2518	30.683	27.4742	
1.09826	-0.156677	-0.142914	373.206	21.7141	0.000195847	0.000240155	0.283192	1.09826	-31428.1	-29969	-25845.7	21.7141	26.0994	24.9947	22.2416	
1.10325	-0.155823	-0.14209	373.183	21.8119	0.000193404	0.000263757	0.342355	1.10325	-31426.2	-29971.5	-25845.8	21.8119	31.967	30.4071	27.2895	
1.10824	-0.158234	-0.144501	373.156	21.9097	0.000295687	0.000341886	0.18776	1.10824	-31427.1	-29969.6	-25845.1	21.9097	17.1943	16.4692	14.6881	
1.11323	-0.153809	-0.138855	373.135	22.0075	0.000443412	0.000315577	0.337581	1.11323	-31427.1	-29969.5	-25845.1	22.0075	31.5617	30.2506	27.1354	
1.11823	-0.152924	-0.139862	373.116	22.1053	0.000320104	0.000236946	0.0862511	1.11823	-31426.9	-29970.4	-25844.7	22.1053	7.68007	7.24434	6.50881	
1.12322	-0.150909	-0.138092	373.093	22.2031	0.000302761	0.000280902	0.333783	1.12322	-31425.3	-29970.6	-25845.1	22.2031	31.3191	29.9603	26.9174	
1.12821	-0.145355	-0.130829	373.075	22.301	0.000374179	0.000348309	0.0348801	1.12821	-31420.9	-29976.1	-25844.7	22.301	2.18376	2.11769	1.92985	
1.1332	-0.135986	-0.12381	373.043	22.3988	0.000388183	0.000188229	0.331219	1.1332	-31417.4	-29979.5	-25843.8	22.3988	31.0714	29.6825	26.6881	
1.13819	-0.134827	-0.123077	373.015	22.4966	0.000353464	0.000204616	0.128786	1.13819	-31416.2	-29980	-25843.2	22.4966	11.6724	11.1889	9.96331	
1.14319	-0.128845	-0.112427	372.989	22.5944	0.000352095	0.000169432	0.329824	1.14319	-31418.1	-29977.4	-25842.8	22.5944	30.8331	29.443	26.4413	
1.14818	-0.12204	-0.109802	372.958	22.6922	0.000518207	0.000239971	0.222595	1.14818	-31419.8	-29975.1	-25842.8	22.6922	20.4975	19.557	17.4864	
1.15317	-0.12262	-0.109192	372.929	22.79	0.000345478	0.000270076	0.329255	1.15317	-31418.1	-29975.9	-25842.3	22.79	30.5915	29.2478	26.1495	
1.15816	-0.11792	-0.101044	372.905	22.8878	0.00017565	0.000191126	0.304925	1.15816	-31416.4	-29978.7	-25842.3	22.8878	28.1641	26.8961	23.9998	
1.16315	-0.113312	-0.100922	372.877	22.9856	0.000343511	0.000114807	0.32913	1.16315	-31412.1	-29983.2	-25842.2	22.9856	30.4491	28.9502	25.8673	
1.16815	-0.106995	-0.0935974	372.849	23.0834	0.000152187	0.000303094	0.371662	1.16815	-31407	-29987.1	-25841.6	23.0834	34.4043	32.7969	29.2654	
1.17314	-0.0988464	-0.0929871	372.823	23.1813	0.000161699	0.000327456	0.32875	1.17314	-31406	-29989.9	-25840.3	23.1813	30.058	28.8805	25.5831	
1.17813	-0.0941467	-0.0952759	372.795	23.2791	0.000124408	0.000220261	0.419421	1.17813	-31405	-29991.4	-25839.2	23.2791	38.79	37.0565	33.0431	
1.18312	-0.0870056	-0.0905762	372.763	23.3769	0.000291821	9.20003e-005	0.328026	1.18312	-31404.3	-29992.9	-25839.1	23.3769	29.9166	28.5819	25.3246	
1.18812	-0.0822144	-0.0779724	372.728	23.4747	0.000106228	0.000167473	0.446224	1.18812	-31403.8	-29994.4	-25838.8	23.4747	41.2342	39.4853	35.176	
1.19311	-0.0818176	-0.0736084	372.699	23.5725	0.000200636	0.000230322	0.326463	1.19311	-31401	-29996.3	-25838.6	23.5725	29.856	28.2237	25.0829	
1.1981	-0.0795593	-0.0657044	372.667	23.6703	0.000210598	0.000232651	0.451099	1.1981	-31393.1	-30003.8	-25838.1	23.6703	41.6873	39.9488	35.5689	
1.20309	-0.07901	-0.0654602	372.643	23.7681	0.000335655	0.000420334	0.323577	1.20309	-31388	-30007.2	-25837.2	23.7681	29.5993	28.0094	24.9105	
1.20808	-0.0659485	-0.0599976	372.619	23.8659	0.000336501	0.000368785	0.434418	1.20808	-31390.5	-30002.8	-25836.1	23.8659	40.2122	38.3723	34.2264	
1.21308	-0.0727234	-0.0606995	372.587	23.9637	0.000159651	0.000270779	0.320105	1.21308	-31389.5	-30004.3	-25834.8	23.9637	29.2201	27.9201	24.7249	
1.21807	-0.0674133	-0.0541687	372.564	24.0616	0.000188617	0.000149553	0.397029	1.21807	-31387.4	-30005.4	-25834.5	24.0616	36.6855	35.1226	31.2933	
1.22306	-0.0611572	-0.0467529	372.53	24.1594	0.000102688	0.000188912	0.315779	1.22306	-31386.4	-30004.6	-25834.2	24.1594	29.0939	27.6024	24.5901	
1.22805	-0.0492249	-0.0359497	372.504	24.2572	0.000188124	0.000390573	0.341171	1.22805	-31382.2	-30007.8	-25833.2	24.2572	31.4596	30.205	26.8699	
1.23304	-0.0373535	-0.0299377	372.48	24.355	0.000125297	0.000168246	0.310916	1.23304	-31384.7	-30004.9	-25832.9	24.355	28.7066	27.4854	24.4677	
1.23804	-0.0334778	-0.0262451	372.445	24.4528	0.00029838	0.000232238	0.269765	1.23804	-31391.7	-29998.7	-25833	24.4528	24.9673	23.712	21.2224	
1.24303	-0.0307312	-0.0213623	372.419	24.5506	0.000131369	0.000184153	0.306163	1.24303	-31398.1	-29992.5	-25832.6	24.5506	28.5049	27.22	24.3717	
1.24802	-0.0229187	-0.0212097	372.393	24.6484	0.000224541	0.000203895	0.186923	1.24802	-31410.3	-29980.1	-25832	24.6484	17.1576	16.4182	14.6437	
1.25301	-0.0310059	-0.0274048	372.368	24.7462	0.000379151	0.000354149	0.30205	1.25301	-31418.2	-29972.6	-25831.2	24.7462	28.2568	26.9934	24.239	
1.258	-0.031311	-0.0311279	372.342	24.844	0.000139455	0.000141995	0.0972116	1.258	-31426.4	-29964.7	-25831.3	24.844	8.77968	8.30861	7.46493	
1.263	-0.0309143	-0.0322876	372.318	24.9419	0.000354165	0.000146392	0.298786	1.263	-31430.7	-29959.5	-25831.4	24.9419	28.0502	26.7764	24.0756	
1.26799	-0.03125	-0.023346	372.286	25.0397	0.000108728	0.000398729	0.0231377	1.26799	-31429.2	-29959.2	-25831.3	25.0397	0.233296	0.314617	0.523236	
1.27298	-0.028656	-0.0239868	372.257	25.1375	0.000369387	0.00025602	0.296575	1.27298	-31430.5	-29958.5	-25830.7	25.1375	27.8259	26.6142	23.9253	
1.27797	-0.020874	-0.0124817	372.233	25.2353	0.0002591	0.000184975	0.0957616	1.27797	-31432.7	-29957.6	-25829.8	25.2353	8.64078	8.2279	7.34522	
1.28296	-0.00708008	-0.000976563	372.206	25.3331	0.000217883	0.000407248	0.295364	1.28296	-31435	-29954.4	-25829.1	25.3331	27.5979	26.4538	23.7158	
1.28796	-0.00360107	0.0050354	372.18	25.4309	0.000285777	0.00036387	0.181461	1.28796	-31436.2	-29952.6	-25828.3	25.4309	16.7358	15.8821	14.194	
1.29295	-0.00350952	0.00790405	372.156	25.5287	5.12708e-005	0.000160242	0.295022	1.29295	-31435.5	-29952.7	-25828.1	25.5287	27.4379	26.2575	23.5126	
1.29794	0.00152588	0.00820923	372.124	25.6265	0.000185476	0.000184788	0.258056	1.29794	-31432.5	-29955.2	-25827.5	25.6265	23.7775	22.7977	20.3047	
1.30293	0.0032959	0.0134583	372.092	25.7243	0.000213672	0.000138162	0.295141	1.30293	-31430.7	-29955.3	-25827.1	25.7243	27.3175	26.035	23.2681	
1.30792	0.00839233	0.012085	372.053	25.8222	0.000320593	0.000247937	0.32147	1.30792	-31430.2	-29955.1	-25827.1	25.8222	29.7118	28.379	25.3367	
1.31292	0.0151672	0.0177002	372.023	25.92	0.000218338	0.000215131	0.295235	1.31292	-31431.4	-29954.7	-25826.2	25.92	27.1449	25.8679	23.0119	
1.31791	0.0162354	0.0214233	371.994	26.0178	0.000202206	0.000130312	0.368699	1.31791	-31435.9	-29950.7	-25825.3	26.0178	34.0726	32.6155	29.0637	
1.3229	0.0177307	0.0203857	371.966	26.1156	0.000104176	0.000240381	0.295002	1.3229	-31438	-29947.2	-25825.4	26.1156	27.0219	25.6454	22.8101	
1.32789	0.0130615	0.0220337	371.948	26.2134	0.000249709	0.000149971	0.397369	1.32789	-31438.6	-29946.2	-25826.2	26.2134	36.7364	35.1578	31.3275	
1.33289	0.0126038	0.0220642	371.922	26.3112	0.000185174	0.000133787	0.293993	1.33289	-31438.7	-29945.9	-25826.3	26.3112	26.8487	25.4622	22.614	
1.33788	0.00991821	0.0210876	371.895	26.409	0.000127193	0.000106752	0.406601	1.33788	-31438.2	-29944.8	-25826	26.409	37.6475	35.9494	32.0539	
1.34287	0.0157776	0.0285645	371.87	26.5068	0.000151004	0.000149998	0.29214	1.34287	-31439.6	-29943.7	-25825.3	26.5068	26.5725	25.387	22.4709	
1.34786	0.00506592	0.0150757	371.842	26.6046	9.80619e-005	0.000155197	0.396325	1.34786	-31438.4	-29944.9	-25825.4	26.6046	36.6539	34.994	31.2319	
1.35285	-0.00927734	0.0152283	371.816	26.7025	0.000147639	0.000216413	0.289316	1.35285	-31440.5	-29943.9	-25824.5	26.7025	26.4101	25.1562	22.3255	
1.35785	-0.0145569	0.00598145	371.79	26.8003	8.39015e-005	0.000138473	0.366929	1.35785	-31443.9	-29939.7	-25822.8	26.8003	33.8972	32.455	28.9088	
1.36284	-0.0166321	0.00469971	371.759	26.8981	0.000133663	0.000146452	0.285659	1.36284	-31444.9	-29938.2	-25822.4	26.8981	26.2255	24.9725	22.2172	
1.36783	-0.0315247	-0.000732422	371.732	26.9959	0.000258873	0.000258278	0.320232	1.36783	-31446.3	-29937.8	-25822.1	26.9959	29.6836	28.2282	25.2455	
1.37282	-0.0273743	-0.0115967	371.698	27.0937	0.000229035	0.000212472	0.281642	1.37282	-31445	-29937.3	-25821.6	27.0937	25.9881	24.8417	22.1267	
1.37781	-0.0276794	-0.0131836	371.671	27.1915	0.000239205	0.000148858	0.25903	1.37781	-31445.6	-29934.6	-25820.9	27.1915	23.9528	22.824	20.3976	
1.38281	-0.029541	-0.0198669	371.643	27.2893	0.000235469	0.00019224	0.277595	1.38281	-31447.1	-29931.4	-25819.8	27.2893	25.7643	24.6521	22.0408	
1.3878	-0.0306091	-0.0297546	371.61	27.3871	0.000204074	0.000111898	0.186365	1.3878	-31445.8	-29932.7	-25819.6	27.3871	17.1558	16.386	14.6295	
1.39279	-0.0357971	-0.0347595	371.579	27.4849	0.000236929	5.30711e-005	0.273896	1.39279	-31450.3	-29929.1	-25818.6	27.4849	25.6097	24.4693	21.9522	
1.39778	-0.0330505	-0.0398254	371.546	27.5828	0.000367668	0.000115697	0.106095	1.39778	-31455.5	-29923	-25817.6	27.5828	9.62545	9.22848	8.24312	
1.40277	-0.0239258	-0.0255127	371.504	27.6806	0.000112867	0.000149193	0.270919	1.40277	-31456.6	-29921.3	-25817.7	27.6806	25.4101	24.3017	21.8517	
1.40777	-0.0264893	-0.0243835	371.467	27.7784	0.000220677	0.000362862	0.0283455	1.40777	-31456.3	-29922.4	-25816.9	27.7784	1.81852	1.66036	1.5439	
1.41276	-0.0264893	-0.0264282	371.423	27.8762	0.000156989	0.000222914	0.268961	1.41276	-31456.2	-29921.9	-25815.7	27.8762	25.2623	24.1286	21.7252	
1.41775	-0.036499	-0.0292664	371.382	27.974	0.000191296	0.000106369	0.0689894	1.41775	-31455.7	-29921.3	-25815.3	27.974	6.18548	5.77897	5.24772	
1.42274	-0.0476074	-0.0418396	371.343	28.0718	0.000142263	0.000201012	0.26791	1.42274	-31457.2	-29919.8	-25814.9	28.0718	25.0698	24.0003	21.5324	
1.42773	-0.0591431	-0.0487976	371.311	28.1696	0.00018429	0.000120679	0.147701	1.42773	-31459.8	-29917.8	-25813.8	28.1696	13.5763	12.9456	11.5871	
1.43273	-0.0736084	-0.0595398	371.276	28.2674	0.000186637	0.000123545	0.267743	1.43273	-31464.6	-29915.5	-25812.7	28.2674	24.9684	23.7991	21.3396	
1.43772	-0.0817566	-0.06604	371.234	28.3652	0.000193735	7.79348e-005	0.21962	1.43772	-31469.9	-29909.5	-25812	28.3652	20.2399	19.4082	17.2729	
1.44271	-0.101929	-0.0825806	371.2	28.4631	0.000274002	0.000188926	0.268019	1.44271	-31472	-29906.1	-25812.1	28.4631	24.8269	23.657	21.1682	
1.4477	-0.108643	-0.0991821	371.154	28.5609	9.59058e-005	0.000133877	0.28053	1.4477	-31472.9	-29905.6	-25811.6	28.5609	25.9618	24.7018	22.0863	
1.4527	-0.115997	-0.106262	371.121	28.6587	9.19342e-005	0.000130891	0.268316	1.4527	-31470.8	-29906.9	-25811.5	28.6587	24.678	23.5497	20.9543	
1.45769	-0.118927	-0.111725	371.091	28.7565	6.45263e-005	0.000106347	0.326887	1.45769	-31468.4	-29907.5	-25811.2	28.7565	30.2077	28.8962	25.7726	
1.46268	-0.120087	-0.117737	371.059	28.8543	0.00017759	0.000177425	0.268365	1.46268	-31469.2	-29906.3	-25810.1	28.8543	24.5173	23.4586	20.7624	
1.46767	-0.121063	-0.120758	371.037	28.9521	0.000214197	0.000151605	0.357254	1.46767	-31468.1	-29907.4	-25809.2	28.9521	33.0529	31.5507	28.1553	
1.47266	-0.120758	-0.118256	371.015	29.0499	0.000226249	4.31439e-005	0.26782	1.47266	-31466.9	-29907.9	-25808.2	29.0499	24.3946	23.2865	20.6142	
1.47766	-0.113586	-0.107452	370.993	29.1477	0.000235141	0.000143815	0.369932	1.47766	-31466.3	-29907.9	-25808.1	29.1477	34.2537	32.6756	29.162	
1.48265	-0.123077	-0.114868	370.965	29.2455	0.000125199	9.46709e-005	0.266542	1.48265	-31465	-29908.1	-25807.9	29.2455	24.2231	23.1832	20.466	
1.48764	-0.125916	-0.114136	370.94	29.3434	0.000116596	0.000139485	0.364614	1.48764	-31464	-29908.7	-25807	29.3434	33.7592	32.204	28.7494	
1.49263	-0.124329	-0.117157	370.91	29.4412	0.000108968	0.000127591	0.264227	1.49263	-31461.5	-29910.2	-25806.5	29.4412	24.1119	22.9588	20.3738	
1.49762	-0.120605	-0.114746	370.879	29.539	0.000143269	4.7855e-005	0.341838	1.49762	-31460	-29910.8	-25806.5	29.539	31.6407	30.213	26.9467	
1.50262	-0.124176	-0.113922	370.854	29.6368	0.00010592	6.26018e-005	0.261268	1.50262	-31459.6	-29911.4	-25806.7	29.6368	23.8632	22.8972	20.2702	
1.50761	-0.126556	-0.115814	370.822	29.7346	0.000204453	0.000178209	0.30306	1.50761	-31461.5	-29909.6	-25806.3	29.7346	28.0412	26.7332	23.8735	
1.5126	-0.129639	-0.117432	370.794	29.8324	0.000118617	0.000199336	0.257834	1.5126	-31464.8	-29907.2	-25805.4	29.8324	23.7946	22.6655	20.2091	
1.51759	-0.120667	-0.108276	370.764	29.9302	0.000173676	0.000120306	0.249959	1.51759	-31467.4	-29906	-25804.9	29.9302	23.1136	22.0503	19.6791	
1.52258	-0.11972	-0.111603	370.737	30.028	0.000147744	0.00011946	0.254215	1.52258	-31467.7	-29904.6	-25804.6	30.028	23.5914	22.5425	20.1515	
