Scan started at 18:03:37 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0614014	-0.0596314	375.329	15.552	0.00049596	0.000300676	0.48769	0.783757	-31473.1	-29980.9	-25820.2	15.552	44.566	42.3895	37.5618	
0.788749	-0.0576477	-0.059845	375.323	15.6498	0.000554676	0.000509563	0.622771	0.788749	-31473.1	-29981.1	-25820.1	15.6498	57.6193	55.0559	49.0298	
0.793741	-0.0516357	-0.0523071	375.319	15.7476	0.00042979	0.000256304	0.479081	0.793741	-31472.8	-29981.1	-25819.9	15.7476	43.9628	41.8586	37.1775	
0.798733	-0.0583496	-0.0447693	375.315	15.8454	0.000235419	0.000307259	0.544856	0.798733	-31472.3	-29982	-25820.4	15.8454	50.4467	48.0638	42.8779	
0.803725	-0.0632935	-0.0446472	375.313	15.9432	0.000354351	0.0003248	0.469904	0.803725	-31470.9	-29982	-25820.2	15.9432	43.2175	41.5075	36.8582	
0.808717	-0.059906	-0.0414429	375.316	16.041	0.000156474	0.000318836	0.442786	0.808717	-31471.3	-29981.5	-25819.8	16.041	40.9365	39.0196	34.7876	
0.813709	-0.0562439	-0.0502625	375.317	16.1388	0.000552933	0.000515015	0.460545	0.813709	-31471.8	-29981.5	-25820	16.1388	42.8066	40.8181	36.5119	
0.818701	-0.0527344	-0.0596924	375.314	16.2367	0.000260795	0.000355994	0.322027	0.818701	-31472.1	-29981.3	-25820.4	16.2367	29.6712	28.3129	25.2358	
0.823693	-0.0520935	-0.0590515	375.313	16.3345	0.000284685	0.000626112	0.452064	0.823693	-31472.3	-29980.6	-25820.1	16.3345	42.2305	40.349	36.1586	
0.828685	-0.0510864	-0.0519714	375.311	16.4323	0.000327823	0.00044682	0.18968	0.828685	-31473.1	-29980.7	-25819.7	16.4323	17.3635	16.378	14.729	
0.833677	-0.0589905	-0.0514526	375.308	16.5301	0.000737322	0.000677222	0.444825	0.833677	-31472.1	-29980.7	-25819.7	16.5301	41.652	39.9158	35.8129	
0.838669	-0.0599365	-0.0493469	375.314	16.6279	0.000477517	0.000745627	0.0583976	0.838669	-31471.8	-29980.8	-25819.9	16.6279	4.39478	4.12213	3.73257	
0.843661	-0.0541992	-0.0427551	375.318	16.7257	0.000327766	0.000627283	0.439268	0.843661	-31473	-29980.8	-25820.5	16.7257	41.2373	39.4092	35.4165	
0.848654	-0.0451965	-0.0408325	375.316	16.8235	0.000498637	0.000432125	0.0982931	0.848654	-31472.7	-29979.7	-25820.3	16.8235	8.54083	8.1519	7.27943	
0.853646	-0.0497437	-0.0445557	375.32	16.9213	0.00013326	0.000290233	0.435328	0.853646	-31473.1	-29979.5	-25819.9	16.9213	40.8465	38.909	34.988	
0.858638	-0.0551148	-0.0502319	375.314	17.0191	0.000354878	0.000493738	0.225793	0.858638	-31473.1	-29980	-25820.5	17.0191	20.6682	19.7877	17.6141	
0.86363	-0.0620117	-0.0587158	375.304	17.117	0.000406288	0.000276629	0.432761	0.86363	-31472.2	-29979.9	-25820	17.117	40.4013	38.4971	34.5253	
0.868622	-0.0601196	-0.0567322	375.281	17.2148	0.000192713	0.000208729	0.342491	0.868622	-31472	-29979.6	-25819.2	17.2148	31.5331	30.1954	26.8857	
0.873614	-0.0616455	-0.0597534	375.253	17.3126	0.000278544	0.000266292	0.431194	0.873614	-31470.5	-29979.4	-25819.6	17.3126	40.0023	38.1023	34.0433	
0.878606	-0.0617981	-0.0610657	375.212	17.4104	0.00024049	0.000360523	0.440478	0.878606	-31470	-29979.6	-25819.5	17.4104	40.714	38.9027	34.6405	
0.883598	-0.0649109	-0.0610352	375.169	17.5082	0.000506672	0.000454252	0.429859	0.883598	-31470.5	-29979.3	-25819.6	17.5082	39.5343	37.8134	33.5721	
0.88859	-0.065979	-0.0628662	375.135	17.606	0.000317184	0.000402324	0.515618	0.88859	-31470.4	-29978.4	-25819.7	17.606	47.666	45.5928	40.5766	
0.893582	-0.07547	-0.0684815	375.095	17.7038	0.000159885	0.000525544	0.428064	0.893582	-31471.1	-29978.6	-25819.7	17.7038	39.2068	37.3309	33.1259	
0.898574	-0.0741272	-0.0695801	375.059	17.8016	0.000399635	0.000419948	0.564503	0.898574	-31470.2	-29979.8	-25820.1	17.8016	52.2389	49.8693	44.4614	
0.903566	-0.0658264	-0.0611878	375.018	17.8994	0.000134794	0.000288722	0.425599	0.903566	-31469.2	-29979.9	-25820.1	17.8994	38.6832	37.083	32.7298	
0.908559	-0.0590515	-0.0500794	374.974	17.9973	0.000272254	0.000133997	0.58521	0.908559	-31469.2	-29980.7	-25820.2	17.9973	54.1271	51.7412	46.0776	
0.913551	-0.0592651	-0.0528259	374.93	18.0951	0.000243607	0.000321238	0.421614	0.913551	-31468.9	-29981.1	-25819.9	18.0951	38.3193	36.66	32.3635	
0.918543	-0.0595398	-0.0510559	374.885	18.1929	0.000415238	0.000655619	0.577524	0.918543	-31469.5	-29980.4	-25819.8	18.1929	53.3665	51.1094	45.4849	
0.923535	-0.0594482	-0.0517883	374.846	18.2907	0.000103515	0.000315887	0.416602	0.923535	-31470.5	-29980.2	-25819.6	18.2907	38.1446	36.0408	32.0406	
0.928527	-0.0737915	-0.0665588	374.799	18.3885	0.000198099	0.000708143	0.542264	0.928527	-31470.5	-29979.3	-25819.9	18.3885	50.1331	47.9548	42.6979	
0.933519	-0.071991	-0.0672608	374.751	18.4863	0.000276454	0.000375983	0.410293	0.933519	-31470.4	-29979.7	-25820.2	18.4863	37.6034	35.7672	31.7807	
0.938511	-0.0736694	-0.0679627	374.702	18.5841	0.000287876	0.000301989	0.48177	0.938511	-31470	-29980.9	-25820.2	18.5841	44.5955	42.5196	37.9235	
0.943503	-0.0696106	-0.0612793	374.643	18.6819	0.00019911	0.000434659	0.403112	0.943503	-31470	-29980.8	-25820.2	18.6819	37.1187	35.4462	31.5477	
0.948495	-0.0707092	-0.0626831	374.586	18.7797	0.000280507	0.000408587	0.399716	0.948495	-31469.9	-29982.1	-25820.2	18.7797	37.0338	35.1328	31.4158	
0.953487	-0.0745545	-0.0654602	374.523	18.8776	0.000428968	0.000605871	0.396054	0.953487	-31469.9	-29982	-25820.8	18.8776	36.6582	35.1281	31.3205	
0.958479	-0.0706787	-0.0655823	374.471	18.9754	0.000334536	0.000675233	0.299918	0.958479	-31471.1	-29980.2	-25820.5	18.9754	27.7754	26.2675	23.5426	
0.963471	-0.0581665	-0.0579224	374.415	19.0732	0.000261228	0.000358472	0.389183	0.963471	-31471.4	-29980.3	-25820.7	19.0732	36.2754	34.7218	31.0851	
0.968463	-0.0596619	-0.0573425	374.368	19.171	0.000416381	0.000430551	0.1885	0.968463	-31470.4	-29980.5	-25822.6	19.171	17.2439	16.4655	14.675	
0.973456	-0.058075	-0.0570374	374.332	19.2688	0.000295554	0.000270533	0.3834	0.973456	-31470	-29980	-25823.6	19.2688	35.9413	34.3385	30.8279	
0.978448	-0.0623474	-0.0481873	374.294	19.3666	0.00038541	0.000370349	0.0737282	0.978448	-31469.8	-29979.1	-25824	19.3666	6.14668	6.02001	5.32062	
0.98344	-0.0595093	-0.0412293	374.261	19.4644	0.000393457	0.000338667	0.378927	0.98344	-31470.7	-29978.2	-25824.5	19.4644	35.5851	33.9959	30.5569	
0.988432	-0.0594177	-0.046936	374.228	19.5622	0.000245044	0.000278227	0.0610539	0.988432	-31470.7	-29978.6	-25824.5	19.5622	4.93924	4.7077	4.22913	
0.993424	-0.0542908	-0.0451355	374.189	19.66	0.000315442	0.000317998	0.375898	0.993424	-31470.4	-29979	-25823.9	19.66	35.2547	33.655	30.2425	
0.998416	-0.0411682	-0.038971	374.156	19.7579	0.000255795	0.000383654	0.170874	0.998416	-31473.7	-29975.1	-25822.7	19.7579	15.5946	14.8922	13.2884	
1.00341	-0.0314941	-0.0342102	374.125	19.8557	0.000237924	0.000377036	0.374083	1.00341	-31473.1	-29975.2	-25822.8	19.8557	34.8927	33.3897	29.9086	
1.0084	-0.0198059	-0.0267944	374.091	19.9535	0.000314068	0.000237439	0.274644	1.0084	-31471.5	-29977.4	-25824.5	19.9535	25.3464	24.1351	21.5438	
1.01339	-0.0153809	-0.0153503	374.065	20.0513	0.000359241	0.00047353	0.373201	1.01339	-31475.2	-29971.1	-25826.3	20.0513	34.5307	33.1763	29.5415	
1.01838	-0.0048523	-0.00784302	374.033	20.1491	0.000229499	0.000155788	0.363816	1.01838	-31477.9	-29966.9	-25827.3	20.1491	33.6714	32.0731	28.6137	
1.02338	-0.0361939	-0.0281677	374.006	20.2469	0.000400718	0.000177918	0.372783	1.02338	-31485.5	-29961.9	-25822.7	20.2469	34.3612	32.7908	29.179	
1.02837	-0.0602112	-0.0468445	373.985	20.3447	0.000356223	0.000346099	0.434321	1.02837	-31488.9	-29964.4	-25813.4	20.3447	40.1997	38.3397	34.1838	
1.03336	-0.0822144	-0.0709229	373.958	20.4425	0.000176059	0.000459396	0.371832	1.03336	-31488.3	-29975.8	-25798.1	20.4425	34.1008	32.4603	28.8281	
1.03835	-0.0891419	-0.0826111	373.93	20.5403	0.000177449	0.000139268	0.482769	1.03835	-31487.4	-29989.8	-25781.3	20.5403	44.6925	42.6236	38.0182	
1.04334	-0.0917053	-0.0959168	373.907	20.6382	0.000308942	0.000346226	0.3704	1.04334	-31482.4	-30006.6	-25768.3	20.6382	33.8791	32.1105	28.5196	
1.04834	-0.0907288	-0.0919495	373.88	20.736	0.000149823	0.00031056	0.507059	1.04834	-31476.4	-30021.1	-25759.5	20.736	46.8381	44.911	39.9318	
1.05333	-0.0794983	-0.0798645	373.863	20.8338	0.000174964	0.000275308	0.367858	1.05333	-31475.1	-30026.8	-25755.7	20.8338	33.4471	31.9317	28.2377	
1.05832	-0.0696411	-0.0643311	373.843	20.9316	0.000289927	0.000316034	0.506721	1.05832	-31479.8	-30020.4	-25757	20.9316	46.9028	44.7462	39.8884	
1.06331	-0.0640869	-0.0565491	373.824	21.0294	0.00027334	0.000295615	0.364169	1.06331	-31485.8	-30004.9	-25767.6	21.0294	33.2014	31.6321	27.9842	
1.06831	-0.0548401	-0.0532227	373.8	21.1272	0.000537716	0.000348367	0.481768	1.06831	-31490.8	-29986.8	-25783.7	21.1272	44.5604	42.5824	37.9712	
1.0733	-0.0567932	-0.0505676	373.778	21.225	0.000326963	0.000295161	0.359338	1.0733	-31492	-29971	-25799.6	21.225	32.9476	31.2379	27.7675	
1.07829	-0.0612183	-0.057251	373.762	21.3228	0.000369641	0.000298159	0.434508	1.07829	-31490.5	-29961.1	-25810.9	21.3228	40.155	38.3851	34.1849	
1.08328	-0.0743103	-0.0614319	373.747	21.4206	0.000318798	0.000391119	0.353875	1.08328	-31481.2	-29964.2	-25816.6	21.4206	32.5054	31.0965	27.6227	
1.08827	-0.0911865	-0.0743713	373.735	21.5185	0.000260696	0.000246939	0.36713	1.08827	-31472.7	-29971.6	-25818.4	21.5185	33.96	32.3701	28.8654	
1.09327	-0.099884	-0.0858765	373.723	21.6163	0.00016178	0.000317577	0.348154	1.09327	-31466.7	-29976.9	-25818.8	21.6163	32.173	30.815	27.4631	
1.09826	-0.123566	-0.0995484	373.704	21.7141	0.000371967	0.000315972	0.283259	1.09826	-31458	-29978.5	-25823.9	21.7141	26.2049	24.8934	22.2242	
1.10325	-0.138641	-0.123352	373.685	21.8119	0.000407856	0.0003089	0.342428	1.10325	-31445.9	-29985.3	-25831	21.8119	31.9098	30.5021	27.2892	
1.10824	-0.155182	-0.138641	373.676	21.9097	0.000290253	0.000200279	0.187769	1.10824	-31432.3	-29994.4	-25837.8	21.9097	17.2089	16.44	14.6591	
1.11323	-0.160645	-0.148132	373.66	22.0075	0.000233646	0.000223958	0.33758	1.11323	-31418.1	-30004.2	-25843.6	22.0075	31.6126	30.1995	27.1217	
1.11823	-0.1828	-0.178162	373.643	22.1053	0.000201159	0.000288986	0.0865126	1.11823	-31410.2	-30009.4	-25844.7	22.1053	7.6655	7.27999	6.49564	
1.12322	-0.196381	-0.191742	373.622	22.2031	0.000251251	0.000317516	0.333818	1.12322	-31405.4	-30013.9	-25844.3	22.2031	31.3382	29.9588	26.9056	
1.12821	-0.205475	-0.202087	373.597	22.301	0.000479941	0.000303151	0.0351847	1.12821	-31398.6	-30022.3	-25844.4	22.301	2.27337	2.03459	1.91891	
1.1332	-0.20929	-0.204437	373.569	22.3988	0.000463414	0.000243891	0.331392	1.1332	-31394.2	-30025.7	-25845.3	22.3988	31.0496	29.7085	26.69	
1.13819	-0.212006	-0.208282	373.55	22.4966	0.000161782	0.000330023	0.129223	1.13819	-31395.4	-30023.4	-25845.4	22.4966	11.7855	11.0749	9.98913	
1.14319	-0.207764	-0.205292	373.533	22.5944	0.000295871	0.000215653	0.329838	1.14319	-31400.3	-30018.3	-25845	22.5944	30.8169	29.4686	26.4119	
1.14818	-0.199402	-0.194458	373.509	22.6922	0.0003186	0.000279557	0.222752	1.14818	-31405.1	-30012.1	-25844	22.6922	20.5189	19.5757	17.4394	
1.15317	-0.178803	-0.174255	373.486	22.79	9.69902e-005	0.000209921	0.329353	1.15317	-31409.8	-30007.4	-25843.4	22.79	30.6376	29.207	26.1429	
1.15816	-0.17926	-0.175018	373.461	22.8878	0.00033498	0.000225572	0.305162	1.15816	-31409.7	-30006.6	-25843.8	22.8878	28.2386	26.8358	23.9839	
1.16315	-0.17218	-0.162292	373.442	22.9856	0.000230276	0.0003323	0.329287	1.16315	-31409.5	-30005.9	-25844.1	22.9856	30.3589	29.0547	25.8565	
1.16815	-0.158936	-0.151154	373.429	23.0834	0.000199594	0.000245154	0.371757	1.16815	-31408.5	-30007.5	-25843.8	23.0834	34.3485	32.8638	29.2537	
1.17314	-0.166992	-0.156708	373.412	23.1813	0.000171333	0.000140734	0.329062	1.17314	-31409.5	-30005.8	-25843.4	23.1813	30.1961	28.7737	25.5668	
1.17813	-0.156952	-0.146759	373.39	23.2791	0.000191614	0.000129596	0.419475	1.17813	-31415.6	-29998.9	-25843.2	23.2791	38.7578	37.0999	33.0394	
1.18312	-0.15564	-0.150543	373.361	23.3769	0.000308303	0.000178985	0.328426	1.18312	-31422.1	-29991.9	-25842.7	23.3769	30.088	28.497	25.2846	
1.18812	-0.150757	-0.143219	373.325	23.4747	0.000144088	0.000100732	0.446413	1.18812	-31426	-29988.1	-25840.8	23.4747	41.2936	39.4775	35.1567	
1.19311	-0.153809	-0.147278	373.296	23.5725	0.000169488	0.000272875	0.326733	1.19311	-31428.8	-29984.3	-25840.2	23.5725	29.7537	28.3441	25.0762	
1.1981	-0.155212	-0.147858	373.274	23.6703	0.000276759	0.000516787	0.451268	1.1981	-31428.2	-29985.2	-25840.3	23.6703	41.8403	39.834	35.5325	
1.20309	-0.152496	-0.14447	373.255	23.7681	0.000313143	0.000159675	0.324117	1.20309	-31426.7	-29986.4	-25840.1	23.7681	29.4808	28.1922	24.8504	
1.20808	-0.146088	-0.138245	373.234	23.8659	0.000223814	0.000273674	0.434631	1.20808	-31424.9	-29989.3	-25839.7	23.8659	40.2021	38.4224	34.2261	
1.21308	-0.153107	-0.145081	373.211	23.9637	0.000178707	0.00017288	0.320381	1.21308	-31425.5	-29989.9	-25839.3	23.9637	29.2826	27.9105	24.7133	
1.21807	-0.156982	-0.143494	373.184	24.0616	0.00027992	0.000195855	0.39718	1.21807	-31428.2	-29986.6	-25840.2	24.0616	36.7245	35.1152	31.2563	
1.22306	-0.158569	-0.14566	373.155	24.1594	0.000248245	0.000212937	0.315857	1.22306	-31427.7	-29987.5	-25839.9	24.1594	28.955	27.7597	24.5881	
1.22805	-0.15213	-0.139191	373.131	24.2572	0.000305575	0.000307183	0.341217	1.22805	-31428.5	-29986.4	-25838.4	24.2572	31.6233	30.0361	26.8457	
1.23304	-0.154266	-0.133026	373.107	24.355	0.000179153	0.000365001	0.310981	1.23304	-31425.1	-29989.4	-25838.1	24.355	28.6749	27.5365	24.4829	
1.23804	-0.143921	-0.128174	373.083	24.4528	0.000248231	0.000286362	0.270036	1.23804	-31419.8	-29993.2	-25838.7	24.4528	24.9345	23.7881	21.2064	
1.24303	-0.139191	-0.118195	373.06	24.5506	0.000195434	0.000267175	0.306312	1.24303	-31418.7	-29993.6	-25838.1	24.5506	28.4976	27.2399	24.3649	
1.24802	-0.132324	-0.102203	373.028	24.6484	0.000209242	6.18771e-005	0.18712	1.24802	-31420.9	-29991.9	-25837	24.6484	17.1984	16.3845	14.6462	
1.25301	-0.124207	-0.102051	373.001	24.7462	0.000263524	0.000274147	0.302123	1.25301	-31419.5	-29991.6	-25836.7	24.7462	28.2275	27.0456	24.2334	
1.258	-0.118622	-0.0955811	372.973	24.844	0.000208874	0.00018512	0.0973554	1.258	-31418.2	-29991.9	-25837.2	24.844	8.81011	8.28682	7.45457	
1.263	-0.106323	-0.0840759	372.941	24.9419	0.00017582	0.000340804	0.298797	1.263	-31415.8	-29994.1	-25836.9	24.9419	28.0482	26.7934	24.0832	
1.26799	-0.104828	-0.0953674	372.918	25.0397	0.000134914	0.000438365	0.0235939	1.26799	-31413.1	-29996.6	-25837.1	25.0397	0.255898	0.266749	0.489368	
1.27298	-0.0985413	-0.0903626	372.89	25.1375	0.000289776	0.000316934	0.296666	1.27298	-31411.2	-29998.9	-25836.8	25.1375	27.8293	26.6171	23.9081	
1.27797	-0.0908508	-0.0878601	372.863	25.2353	0.000241617	0.00020052	0.0960108	1.27797	-31408	-30002.4	-25835.9	25.2353	8.67686	8.18998	7.35329	
1.28296	-0.0780945	-0.0789795	372.834	25.3331	0.000146979	9.87052e-005	0.295438	1.28296	-31408.3	-30001.5	-25835.1	25.3331	27.6307	26.4281	23.6998	
1.28796	-0.0769043	-0.0778809	372.803	25.4309	0.000172979	0.000210438	0.181542	1.28796	-31407.9	-30000.9	-25833.5	25.4309	16.687	15.9614	14.2238	
1.29295	-0.0769043	-0.0666504	372.774	25.5287	0.000237363	9.81497e-005	0.295221	1.29295	-31406.4	-30002	-25832.3	25.5287	27.5035	26.1944	23.4707	
1.29794	-0.076355	-0.0572205	372.742	25.6265	0.000164425	0.000175932	0.258337	1.29794	-31404.1	-30004	-25832.4	25.6265	23.8283	22.7739	20.2837	
1.30293	-0.0613709	-0.0386963	372.716	25.7243	0.00012889	0.000191587	0.295257	1.30293	-31396.2	-30012.5	-25832	25.7243	27.3207	26.044	23.2341	
1.30792	-0.0633545	-0.039917	372.686	25.8222	0.000159634	0.000175976	0.321677	1.30792	-31393.5	-30015.3	-25831.1	25.8222	29.7301	28.3972	25.3057	
1.31292	-0.0582581	-0.044281	372.652	25.92	0.00016561	0.000191761	0.29552	1.31292	-31398.8	-30010.6	-25830.9	25.92	27.2011	25.835	23.0091	
1.31791	-0.0485535	-0.0390625	372.618	26.0178	0.00010901	0.000142421	0.368857	1.31791	-31393.3	-30016.4	-25830.5	26.0178	34.0948	32.6035	29.0289	
1.3229	-0.0463562	-0.0385437	372.581	26.1156	0.000205322	0.000210479	0.29518	1.3229	-31395	-30014.4	-25830.2	26.1156	27.0333	25.6395	22.8008	
1.32789	-0.042511	-0.0356445	372.554	26.2134	0.000190674	0.000160787	0.397611	1.32789	-31395.3	-30013.9	-25829.4	26.2134	36.7276	35.1844	31.31	
1.33289	-0.0331726	-0.0257568	372.53	26.3112	0.000200263	0.000306607	0.294332	1.33289	-31390.2	-30018.8	-25828.7	26.3112	26.8357	25.5084	22.5961	
1.33788	-0.0294495	-0.018158	372.505	26.409	8.89986e-005	0.000298894	0.406858	1.33788	-31397.2	-30013.7	-25828.7	26.409	37.6858	35.9422	32.0288	
1.34287	-0.020813	-0.010498	372.483	26.5068	0.000261621	0.000277451	0.292244	1.34287	-31403.1	-30006.9	-25828.7	26.5068	26.5926	25.4059	22.4403	
1.34786	-0.0186768	-0.00585938	372.449	26.6046	0.000325137	0.000254272	0.396466	1.34786	-31412.9	-29995.3	-25828.6	26.6046	36.7092	34.9959	31.2118	
1.35285	-0.0174866	-0.00634766	372.411	26.7025	0.000176714	0.0001609	0.289363	1.35285	-31421.5	-29986.8	-25828.1	26.7025	26.4816	25.1154	22.3004	
1.35785	-0.00765991	0.00143433	372.379	26.8003	0.000104997	8.72168e-005	0.366927	1.35785	-31429.6	-29976.9	-25827.1	26.8003	33.9472	32.4317	28.8937	
1.36284	-0.00689697	0.000549316	372.347	26.8981	0.000135522	0.000117226	0.285907	1.36284	-31435.4	-29970.3	-25826.4	26.8981	26.1977	25.0429	22.2041	
1.36783	-0.0062561	0.000732422	372.326	26.9959	0.000139237	0.000158071	0.320596	1.36783	-31435.2	-29969.9	-25825.7	26.9959	29.6501	28.28	25.2144	
1.37282	0.00149536	0.0090332	372.303	27.0937	0.000241636	0.000239811	0.281723	1.37282	-31435.4	-29969.4	-25825.7	27.0937	25.9545	24.8836	22.1259	
1.37781	0.0179443	0.0261536	372.278	27.1915	0.000229062	0.00018379	0.259152	1.37781	-31435.9	-29968.3	-25825.2	27.1915	23.9791	22.7892	20.3544	
1.38281	0.00634766	0.0170593	372.254	27.2893	0.000128574	0.000275044	0.277642	1.38281	-31437.9	-29966.3	-25825.2	27.2893	25.7537	24.6834	22.0239	
1.3878	0.0133362	0.0244751	372.223	27.3871	0.000149925	0.000120944	0.186464	1.3878	-31439.1	-29965	-25824.6	27.3871	17.2148	16.291	14.559	
1.39279	0.0158691	0.0264282	372.194	27.4849	0.000211866	0.000168856	0.27399	1.39279	-31440.2	-29963.4	-25823.1	27.4849	25.6012	24.4597	21.9515	
1.39778	0.022583	0.0292358	372.166	27.5828	0.000215646	0.000199645	0.106249	1.39778	-31438.9	-29965.2	-25822.5	27.5828	9.66592	9.23712	8.22502	
1.40277	0.023346	0.0296631	372.135	27.6806	0.000220906	6.63408e-005	0.27102	1.40277	-31438.9	-29964.6	-25821.8	27.6806	25.4248	24.3086	21.8221	
1.40777	0.0250549	0.032074	372.104	27.7784	7.71247e-005	3.78072e-005	0.0287658	1.40777	-31439.4	-29962.9	-25821.9	27.7784	1.72661	1.7351	1.58013	
1.41276	0.0307922	0.0397949	372.083	27.8762	0.000109106	0.000134598	0.269043	1.41276	-31439	-29961.8	-25821.7	27.8762	25.236	24.1362	21.6922	
1.41775	0.0341797	0.0455627	372.047	27.974	0.000183575	9.41278e-005	0.0691952	1.41775	-31442.6	-29959.2	-25820.7	27.974	6.13183	5.78918	5.21368	
1.42274	0.0429077	0.0548096	372.021	28.0718	0.000190613	0.000198405	0.268025	1.42274	-31443.4	-29956.2	-25820.3	28.0718	25.0808	24.0021	21.5265	
1.42773	0.0473633	0.0536194	371.997	28.1696	0.000149594	0.000113474	0.147871	1.42773	-31445	-29952.8	-25819.7	28.1696	13.5869	12.9287	11.5523	
1.43273	0.0529785	0.0567627	371.967	28.2674	0.000147349	0.000212913	0.267732	1.43273	-31446.1	-29951	-25819.4	28.2674	24.974	23.8344	21.3308	
1.43772	0.0486145	0.052124	371.941	28.3652	0.000116744	0.000123252	0.219825	1.43772	-31446.7	-29949.4	-25819.1	28.3652	20.2221	19.4253	17.2489	
1.44271	0.0320435	0.0381165	371.9	28.4631	0.000115397	0.000217288	0.268069	1.44271	-31449.4	-29947.3	-25818.6	28.4631	24.8383	23.6977	21.1506	
1.4477	0.0223694	0.0316162	371.862	28.5609	0.000149054	0.000204393	0.280601	1.4477	-31449.2	-29946.7	-25818.6	28.5609	25.9372	24.7592	22.0683	
1.4527	0.016571	0.0294495	371.826	28.6587	8.27663e-005	0.000197802	0.26856	1.4527	-31450.9	-29946	-25817.6	28.6587	24.7277	23.5099	20.9511	
1.45769	0.00357056	0.0243225	371.793	28.7565	0.000106623	0.000215479	0.327115	1.45769	-31454.1	-29943.8	-25816.5	28.7565	30.2586	28.891	25.7381	
1.46268	0.00579834	0.0188599	371.774	28.8543	0.000129973	0.000172894	0.268624	1.46268	-31453.9	-29943.6	-25816.3	28.8543	24.5713	23.4236	20.7642	
1.46767	0.00140381	0.0153198	371.75	28.9521	0.000136241	0.000155045	0.357338	1.46767	-31455.6	-29941	-25815.9	28.9521	33.0671	31.5588	28.143	
1.47266	0.00958252	0.027832	371.733	29.0499	0.000147713	0.0001989	0.267932	1.47266	-31455.1	-29940.1	-25816.1	29.0499	24.4495	23.2522	20.6016	
1.47766	0.00411987	0.0135803	371.708	29.1477	0.000104884	0.000159201	0.370023	1.47766	-31453	-29941.5	-25816.5	29.1477	34.2167	32.7227	29.1516	
1.48265	0.00354004	0.0158081	371.677	29.2455	0.000108532	0.000239416	0.266714	1.48265	-31455.7	-29939.2	-25815.9	29.2455	24.2567	23.1794	20.4603	
1.48764	0.000640869	0.0137329	371.65	29.3434	6.05822e-005	0.000146049	0.364801	1.48764	-31454	-29939.6	-25815.4	29.3434	33.8095	32.2154	28.7278	
1.49263	0.0015564	0.0065918	371.608	29.4412	0.000112277	0.000120566	0.264454	1.49263	-31458.9	-29935.5	-25813.7	29.4412	24.1546	22.9544	20.3712	
1.49762	-0.00680542	-3.05176e-005	371.576	29.539	8.59443e-005	0.000139709	0.341958	1.49762	-31463.3	-29932.5	-25811.9	29.539	31.6164	30.2289	26.9398	
1.50262	-0.0133057	0.0017395	371.541	29.6368	0.000166374	0.000143119	0.261474	1.50262	-31463.8	-29931	-25811.3	29.6368	23.9243	22.8735	20.2644	
1.50761	-0.00952149	0.00421143	371.502	29.7346	0.000146223	0.000148295	0.303084	1.50761	-31468.1	-29927.1	-25810.9	29.7346	28.0603	26.755	23.8554	
1.5126	-0.0202026	-0.00369263	371.462	29.8324	6.29634e-005	9.62709e-005	0.258065	1.5126	-31466.9	-29927.7	-25810.3	29.8324	23.7615	22.7177	20.2028	
1.51759	-0.0350952	-0.0168152	371.419	29.9302	0.000211079	0.000271285	0.250118	1.51759	-31465.8	-29929	-25809.4	29.9302	23.081	22.0798	19.6746	
1.52258	-0.0478211	-0.0378113	371.378	30.028	7.26881e-005	0.000286487	0.254438	1.52258	-31467.2	-29927.1	-25808.5	30.028	23.5465	22.5992	20.1455	
