Scan started at 18:09:49 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.55935	-0.0685425	-0.0523682	361.201	69.935	6.43778e-005	5.99813e-005	0.128798	3.55935	-31364	-29830.2	-25781.2	69.935	12.0363	11.4884	10.2947	
3.56435	-0.0691528	-0.0520325	361.176	70.0328	3.24045e-005	4.31607e-005	0.0949227	3.56435	-31369.6	-29824.5	-25781.1	70.0328	8.75741	8.35492	7.44913	
3.56934	-0.0634155	-0.0577393	361.152	70.1306	4.6508e-005	7.95597e-005	0.129474	3.56934	-31370.1	-29822.7	-25781.1	70.1306	12.0276	11.4743	10.2537	
3.57433	-0.0517273	-0.0522156	361.114	70.2284	5.22627e-005	5.65925e-005	0.126789	3.57433	-31364.8	-29826.8	-25781.7	70.2284	11.7152	11.1937	9.97296	
3.57932	-0.0593872	-0.0557251	361.085	70.3262	8.44474e-005	7.15756e-005	0.130307	3.57932	-31358.9	-29833.8	-25782.6	70.3262	12.0136	11.4698	10.2065	
3.58431	-0.0610962	-0.0557861	361.053	70.4241	5.23178e-005	7.03064e-005	0.152484	3.58431	-31358.4	-29835	-25782.1	70.4241	14.1394	13.456	12.0038	
3.58931	-0.05896	-0.0469055	361.023	70.5219	2.81947e-005	8.82227e-005	0.131038	3.58931	-31359	-29833.1	-25781.1	70.5219	11.9853	11.4902	10.1644	
3.5943	-0.0603333	-0.04776	360.993	70.6197	4.02365e-005	4.50897e-005	0.170763	3.5943	-31361.8	-29829	-25781.3	70.6197	15.7984	15.1161	13.4467	
3.59929	-0.0594177	-0.0465393	360.971	70.7175	1.30464e-005	4.14005e-005	0.131494	3.59929	-31367.9	-29825.1	-25781.8	70.7175	12.0094	11.437	10.1288	
3.60428	-0.0537109	-0.0456848	360.944	70.8153	6.92461e-005	2.54954e-005	0.180754	3.60428	-31368.9	-29823.3	-25782.1	70.8153	16.7348	15.983	14.2346	
3.60927	-0.0487061	-0.0397949	360.916	70.9131	6.48684e-005	3.93478e-005	0.131593	3.60927	-31371.9	-29819.8	-25782.5	70.9131	11.9934	11.43	10.1067	
3.61427	-0.0515747	-0.0430298	360.9	71.0109	4.63903e-005	5.47743e-005	0.181977	3.61427	-31369.2	-29821.4	-25782.8	71.0109	16.8524	16.0851	14.3314	
3.61926	-0.0499268	-0.0443115	360.868	71.1087	5.82716e-005	6.26901e-005	0.131217	3.61926	-31363.1	-29826.6	-25783.5	71.1087	11.9622	11.4143	10.0952	
3.62425	-0.0516357	-0.0439758	360.849	71.2065	4.54858e-005	3.83519e-005	0.174338	3.62425	-31358.2	-29830.3	-25783.9	71.2065	16.1536	15.3994	13.7341	
3.62924	-0.0379944	-0.0357056	360.823	71.3044	5.15615e-005	3.27129e-005	0.130496	3.62924	-31353.2	-29832.6	-25783.1	71.3044	11.9247	11.3966	10.1053	
3.63423	-0.0480347	-0.0427856	360.797	71.4022	2.05694e-005	4.81711e-005	0.158357	3.63423	-31352.8	-29831.7	-25782.6	71.4022	14.6285	14.0087	12.4657	
3.63923	-0.050415	-0.0437012	360.774	71.5	3.06192e-005	5.56916e-005	0.129451	3.63923	-31354.4	-29830.3	-25782.3	71.5	11.9227	11.3605	10.1072	
3.64422	-0.0512695	-0.0395508	360.752	71.5978	4.69807e-005	2.50113e-005	0.134706	3.64422	-31359.9	-29826.5	-25781.9	71.5978	12.4698	11.8865	10.6006	
3.64921	-0.0491333	-0.0339966	360.729	71.6956	2.20419e-005	5.56573e-005	0.128237	3.64921	-31364.4	-29822.7	-25782	71.6956	11.863	11.3613	10.1216	
3.6542	-0.052124	-0.0410767	360.705	71.7934	4.36184e-005	8.34661e-005	0.104748	3.6542	-31364.8	-29822.5	-25782.7	71.7934	9.68795	9.22535	8.23082	
3.65919	-0.0490112	-0.0457153	360.681	71.8912	9.03036e-005	0.000109937	0.127112	3.65919	-31374.8	-29812.5	-25782.8	71.8912	11.8592	11.315	10.134	
3.66419	-0.0429688	-0.0449829	360.659	71.989	4.26673e-005	8.46593e-005	0.0699492	3.66419	-31375.3	-29812.4	-25783.6	71.989	6.40778	6.12974	5.46092	
3.66918	-0.0359192	-0.0369873	360.633	72.0868	3.38764e-005	2.9773e-005	0.126243	3.66918	-31373.2	-29813.2	-25784.4	72.0868	11.818	11.3009	10.1382	
3.67417	-0.0361328	-0.039856	360.609	72.1847	5.1733e-005	4.86103e-005	0.0324434	3.67417	-31375.2	-29809.9	-25784.6	72.1847	2.89072	2.7185	2.44562	
3.67916	-0.0364075	-0.0322571	360.585	72.2825	7.21854e-005	6.35537e-005	0.125714	3.67916	-31369.7	-29815.9	-25784.8	72.2825	11.7993	11.2845	10.1343	
3.68415	-0.0325012	-0.0284424	360.559	72.3803	4.95146e-005	9.22722e-005	0.0132697	3.68415	-31370	-29814.8	-25785.1	72.3803	0.855329	0.760197	0.728402	
3.68915	-0.049469	-0.0343933	360.538	72.4781	3.39395e-005	5.70686e-005	0.125646	3.68915	-31371.6	-29813.5	-25786.4	72.4781	11.7887	11.2675	10.1193	
3.69414	-0.0548401	-0.0352783	360.516	72.5759	7.94895e-005	6.12536e-005	0.048976	3.69414	-31368	-29815.8	-25787.8	72.5759	4.44857	4.26562	3.79968	
3.69913	-0.0605164	-0.0419617	360.494	72.6737	2.3845e-005	8.32243e-005	0.126004	3.69913	-31367.8	-29814.8	-25787.6	72.6737	11.7728	11.2582	10.0892	
3.70412	-0.0576477	-0.0423279	360.473	72.7715	2.65079e-005	8.65148e-005	0.0853285	3.70412	-31369.4	-29814.2	-25787.7	72.7715	7.86112	7.50631	6.70055	
3.70912	-0.0629273	-0.0571899	360.448	72.8693	5.93335e-005	0.000128579	0.12666	3.70912	-31369.7	-29812.6	-25788.2	72.8693	11.7656	11.2459	10.0453	
3.71411	-0.0662232	-0.0588379	360.426	72.9671	5.03562e-005	7.47669e-005	0.11775	3.71411	-31367.5	-29813.5	-25788.8	72.9671	10.8828	10.3707	9.25686	
3.7191	-0.068573	-0.0588684	360.4	73.065	6.3931e-005	6.80686e-005	0.127422	3.7191	-31367.2	-29813	-25788.7	73.065	11.7571	11.2506	10.0033	
3.72409	-0.0591126	-0.0436096	360.373	73.1628	5.60251e-005	5.63877e-005	0.144339	3.72409	-31366.7	-29812.8	-25788.8	73.1628	13.3601	12.7535	11.3595	
3.72908	-0.0666809	-0.0523377	360.347	73.2606	5.98309e-005	4.36074e-005	0.128228	3.72908	-31365.2	-29813.9	-25789.3	73.2606	11.7749	11.2198	9.96261	
3.73408	-0.0622559	-0.0472107	360.323	73.3584	5.31829e-005	5.62813e-005	0.163922	3.73408	-31372.8	-29807.8	-25789.4	73.3584	15.1585	14.507	12.9191	
3.73907	-0.0614319	-0.0474548	360.303	73.4562	4.74182e-005	0.000134258	0.128687	3.73907	-31373.7	-29808.7	-25789.6	73.4562	11.7659	11.1999	9.92317	
3.74406	-0.0591431	-0.0507507	360.277	73.554	8.14242e-005	0.00011912	0.17564	3.74406	-31374.2	-29809.4	-25789.9	73.554	16.2624	15.5273	13.8343	
3.74905	-0.0657349	-0.0571899	360.257	73.6518	3.35443e-005	0.000100593	0.128917	3.74905	-31371	-29809.7	-25790.3	73.6518	11.7551	11.1919	9.904	
3.75404	-0.0739746	-0.0660095	360.235	73.7496	8.47359e-005	0.000110284	0.178789	3.75404	-31368.5	-29810.8	-25790.8	73.7496	16.5502	15.8122	14.0799	
3.75904	-0.0682068	-0.0622864	360.217	73.8474	4.28467e-005	8.39305e-005	0.128702	3.75904	-31363.7	-29816.9	-25791.1	73.8474	11.74	11.1761	9.88371	
3.76403	-0.0795593	-0.0707398	360.199	73.9453	3.17476e-005	6.02305e-005	0.173289	3.76403	-31365.4	-29816.3	-25791.3	73.9453	16.0508	15.2999	13.6484	
3.76902	-0.0756836	-0.069397	360.183	74.0431	6.22357e-005	7.1431e-005	0.127985	3.76902	-31365.1	-29814.9	-25791.3	74.0431	11.7076	11.1704	9.8933	
3.77401	-0.0735474	-0.0706177	360.163	74.1409	6.50558e-005	5.88607e-005	0.1594	3.77401	-31362.3	-29815.8	-25791.9	74.1409	14.762	14.086	12.5478	
3.779	-0.0718994	-0.0665894	360.138	74.2387	7.33279e-005	6.64716e-005	0.127123	3.779	-31365	-29813.9	-25792	74.2387	11.6862	11.1499	9.89822	
3.784	-0.0786743	-0.0739136	360.116	74.3365	3.66155e-005	7.06947e-005	0.137889	3.784	-31362.5	-29816.3	-25791.3	74.3365	12.7576	12.1718	10.85	
3.78899	-0.0799866	-0.0728455	360.087	74.4343	7.41973e-005	6.4315e-005	0.126	3.78899	-31363.6	-29812.6	-25791.5	74.4343	11.6409	11.1404	9.92362	
3.79398	-0.0773316	-0.0688171	360.062	74.5321	2.83066e-005	9.57668e-005	0.109707	3.79398	-31362.6	-29812.2	-25791.3	74.5321	10.1203	9.69457	8.62563	
3.79897	-0.0631409	-0.0569153	360.025	74.6299	5.42566e-005	7.69288e-005	0.124894	3.79897	-31359.3	-29815.4	-25792	74.6299	11.6243	11.1147	9.93966	
3.80396	-0.0710754	-0.065094	359.994	74.7277	2.72905e-005	3.90634e-005	0.0765177	3.80396	-31361.2	-29813.7	-25791.8	74.7277	7.03825	6.7131	5.98598	
3.80896	-0.0719605	-0.0668335	359.968	74.8256	5.81321e-005	3.72349e-005	0.123988	3.80896	-31361.2	-29813.5	-25791.4	74.8256	11.6076	11.0837	9.94717	
3.81395	-0.072937	-0.0656128	359.944	74.9234	5.05175e-005	6.55684e-005	0.0400649	3.81395	-31362.9	-29811.1	-25792.2	74.9234	3.60956	3.44074	3.06592	
3.81894	-0.0727844	-0.064148	359.915	75.0212	5.68511e-005	0.000110826	0.123445	3.81894	-31364	-29811.4	-25792.3	75.0212	11.5803	11.0747	9.94654	
3.82393	-0.080719	-0.0684815	359.886	75.119	8.74256e-005	9.99446e-005	0.00975183	3.82393	-31361.3	-29814.5	-25792.7	75.119	0.163231	0.0474484	0.209224	
3.82893	-0.0806275	-0.0695191	359.857	75.2168	4.45572e-005	9.31103e-005	0.123263	3.82893	-31360.2	-29814.5	-25793.6	75.2168	11.5637	11.0564	9.9343	
3.83392	-0.0757752	-0.0684815	359.829	75.3146	3.78709e-005	8.06565e-005	0.0399008	3.83392	-31355.2	-29818.7	-25794.1	75.3146	3.58142	3.43776	3.06795	
3.83891	-0.0821228	-0.0756836	359.809	75.4124	4.03633e-005	8.2194e-005	0.123566	3.83891	-31353.8	-29818.4	-25794.8	75.4124	11.5501	11.0508	9.90912	
3.8439	-0.0752869	-0.0716248	359.79	75.5102	6.68075e-005	4.49345e-005	0.0760702	3.8439	-31353.7	-29818.5	-25794.6	75.5102	7.02095	6.67363	5.9599	
3.84889	-0.0735169	-0.0693359	359.769	75.608	3.02116e-005	4.56362e-005	0.124151	3.84889	-31351.8	-29820	-25794.8	75.608	11.5418	11.0426	9.868	
3.85389	-0.0680847	-0.0635071	359.746	75.7059	9.13051e-005	8.45006e-005	0.10897	3.85389	-31355.3	-29815.8	-25795.7	75.7059	10.0012	9.64524	8.55969	
3.85888	-0.0808106	-0.0740051	359.721	75.8037	5.49295e-005	8.39276e-005	0.124935	3.85888	-31355	-29815.8	-25795.7	75.8037	11.5647	11.0276	9.83029	
3.86387	-0.0803223	-0.073822	359.695	75.9015	4.77952e-005	0.000115451	0.136486	3.86387	-31356.2	-29814.1	-25795.8	75.9015	12.6368	12.059	10.7499	
3.86886	-0.079773	-0.0740967	359.676	75.9993	5.31602e-005	3.68957e-005	0.12563	3.86886	-31357.8	-29812.3	-25796.8	75.9993	11.5516	11.0125	9.77602	
3.87385	-0.0750122	-0.0664673	359.645	76.0971	5.38689e-005	8.65224e-005	0.157378	3.87385	-31354.5	-29813.2	-25797.2	76.0971	14.5697	13.9106	12.386	
3.87885	-0.0769348	-0.0704651	359.626	76.1949	0.000143705	0.000134977	0.126259	3.87885	-31354	-29813	-25796.9	76.1949	11.5545	11.0082	9.75596	
3.88384	-0.0766907	-0.0765991	359.604	76.2927	7.10165e-005	5.24709e-005	0.170628	3.88384	-31350.9	-29816	-25796.7	76.2927	15.7925	15.0862	13.4436	
3.88883	-0.0771179	-0.074646	359.577	76.3905	4.79484e-005	3.9993e-005	0.126559	3.88883	-31350.8	-29816.8	-25797.4	76.3905	11.5298	11.0122	9.723	
3.89382	-0.0690613	-0.0691528	359.554	76.4883	5.02165e-005	3.58621e-005	0.175659	3.89382	-31347.7	-29819.1	-25798.5	76.4883	16.2676	15.5174	13.8309	
3.89881	-0.0779419	-0.0662842	359.531	76.5862	4.24263e-005	4.776e-005	0.126518	3.89881	-31351	-29815.8	-25798	76.5862	11.5248	10.9909	9.70916	
3.90381	-0.0802307	-0.0617371	359.509	76.684	2.17813e-005	9.10337e-005	0.172111	3.90381	-31355.1	-29812.9	-25798.3	76.684	15.9408	15.2078	13.5515	
3.9088	-0.0739746	-0.0572205	359.484	76.7818	3.07333e-005	3.88489e-005	0.125961	3.9088	-31352.4	-29813.6	-25799.1	76.7818	11.5351	10.9444	9.7099	
3.91379	-0.0763855	-0.0681458	359.458	76.8796	4.50137e-005	9.29107e-005	0.160288	3.91379	-31352.5	-29812.6	-25799.6	76.8796	14.8456	14.1568	12.62	
3.91878	-0.0705566	-0.0725708	359.432	76.9774	5.10932e-005	0.000113146	0.125168	3.91878	-31346.9	-29819.1	-25800	76.9774	11.4896	10.9622	9.71908	
3.92377	-0.0723572	-0.0707398	359.404	77.0752	5.75268e-005	9.42232e-005	0.140687	3.92377	-31341.9	-29825.6	-25800.2	77.0752	13.0183	12.4344	11.08	
3.92877	-0.0669861	-0.0583801	359.368	77.173	3.85789e-005	3.58869e-005	0.124046	3.92877	-31340.2	-29824.7	-25800.9	77.173	11.467	10.9277	9.7414	
3.93376	-0.0845337	-0.0639649	359.343	77.2708	4.49746e-005	8.83997e-005	0.11445	3.93376	-31343	-29821.2	-25801.4	77.2708	10.5801	10.0944	9.00385	
3.93875	-0.0819092	-0.0636902	359.316	77.3686	1.9006e-005	4.80009e-005	0.123009	3.93875	-31344.5	-29821.8	-25802.6	77.3686	11.4263	10.9306	9.7647	
3.94374	-0.0737305	-0.0654907	359.29	77.4665	5.78698e-005	0.000100134	0.0827939	3.94374	-31344.8	-29819.8	-25803.8	77.4665	7.61505	7.28551	6.48254	
3.94874	-0.0614319	-0.0596008	359.27	77.5643	4.25735e-005	0.000118711	0.122049	3.94874	-31345.8	-29818	-25803.8	77.5643	11.4093	10.8972	9.77154	
3.95373	-0.0603638	-0.0604553	359.25	77.6621	2.92802e-005	4.47878e-005	0.0474942	3.95373	-31343.1	-29819.7	-25804.5	77.6621	4.31178	4.11313	3.66904	
3.95872	-0.057312	-0.054596	359.231	77.7599	6.22322e-005	7.46515e-005	0.121404	3.95872	-31339.2	-29825	-25805.8	77.7599	11.3917	10.8844	9.77717	
3.96371	-0.0564575	-0.0460205	359.208	77.8577	3.94675e-005	0.000102602	0.0128631	3.96371	-31338.7	-29826.2	-25805.6	77.8577	0.8008	0.75586	0.700296	
3.9687	-0.0470581	-0.039978	359.186	77.9555	5.2714e-005	8.2069e-005	0.121192	3.9687	-31341.9	-29820.2	-25805	77.9555	11.3704	10.8738	9.76817	
3.9737	-0.0422669	-0.0382385	359.168	78.0533	7.36898e-005	9.44176e-005	0.0312484	3.9737	-31343.8	-29817.8	-25805.6	78.0533	2.75786	2.62975	2.35869	
3.97869	-0.0380554	-0.0345459	359.143	78.1511	5.95485e-005	5.52206e-005	0.121325	3.97869	-31340.5	-29820.9	-25807.9	78.1511	11.3587	10.8707	9.74417	
3.98368	-0.0269775	-0.0240479	359.124	78.2489	7.41976e-005	0.000100184	0.0671168	3.98368	-31342.2	-29818.2	-25808.7	78.2489	6.16183	5.8804	5.24247	
3.98867	-0.0367432	-0.0361633	359.1	78.3468	5.10919e-005	0.000104128	0.121907	3.98867	-31344.8	-29814.7	-25807.8	78.3468	11.3812	10.8352	9.71314	
3.99366	-0.0375671	-0.0325317	359.072	78.4446	5.02494e-005	6.05871e-005	0.100323	3.99366	-31345.7	-29812.3	-25808.4	78.4446	9.26113	8.83549	7.88018	
3.99866	-0.0337219	-0.0313721	359.042	78.5424	7.41432e-005	8.95329e-005	0.122687	3.99866	-31347.8	-29810.5	-25810	78.5424	11.3434	10.8763	9.68093	
4.00365	-0.0247498	-0.01828	359.015	78.6402	7.00929e-005	5.39789e-005	0.128707	4.00365	-31347.7	-29811.2	-25810.7	78.6402	11.8998	11.373	10.1261	
4.00864	-0.0260315	-0.0151978	358.988	78.738	4.70767e-005	5.77548e-005	0.123481	4.00864	-31350.7	-29805.6	-25810.6	78.738	11.3846	10.8289	9.64244	
4.01363	-0.021759	-0.0133057	358.958	78.8358	5.54052e-005	4.72025e-005	0.150913	4.01363	-31349.9	-29804	-25812.2	78.8358	13.9578	13.3306	11.8759	
4.01862	-0.0207825	-0.0105591	358.927	78.9336	7.2489e-005	6.71381e-005	0.124163	4.01862	-31355.9	-29797.3	-25814	78.9336	11.3563	10.846	9.60287	
4.02362	-0.00958252	-0.00570679	358.888	79.0314	3.55718e-005	6.82968e-005	0.165718	4.02362	-31358.1	-29795.3	-25814.3	79.0314	15.3545	14.6469	13.0543	
4.02861	-0.0133362	-0.00866699	358.857	79.1292	2.97736e-005	7.79631e-005	0.124599	4.02861	-31355	-29798.3	-25814.8	79.1292	11.3585	10.8291	9.57988	
4.0336	-0.0114746	-0.00595093	358.826	79.2271	4.08383e-005	6.62943e-005	0.172532	4.0336	-31356.2	-29796.6	-25814.8	79.2271	15.9562	15.2644	13.5837	
4.03859	-0.009552	-0.00518799	358.801	79.3249	6.98039e-005	7.57495e-005	0.124531	4.03859	-31344.7	-29806.6	-25815.1	79.3249	11.3804	10.795	9.56784	
4.04358	-0.0078125	-0.00076294	358.769	79.4227	3.42627e-005	8.90032e-005	0.170901	4.04358	-31335.6	-29815.9	-25816.4	79.4227	15.821	15.1092	13.4631	
4.04858	-0.0109863	0.00100708	358.745	79.5205	5.43986e-005	9.41221e-005	0.124153	4.04858	-31335.3	-29816.9	-25816.9	79.5205	11.3132	10.8328	9.56471	
4.05357	-0.0147095	-0.00283814	358.713	79.6183	2.13228e-005	9.98634e-005	0.161061	4.05357	-31333.8	-29817.1	-25817.1	79.6183	14.9131	14.2323	12.6835	
4.05856	-0.00958252	0.00161743	358.682	79.7161	5.50751e-005	8.84829e-005	0.123368	4.05856	-31338	-29811.1	-25817.5	79.7161	11.319	10.7961	9.57134	
4.06355	-0.0230103	-0.0105286	358.665	79.8139	6.03803e-005	2.96118e-005	0.143469	4.06355	-31340.2	-29807	-25818.9	79.8139	13.279	12.6641	11.2968	
4.06855	-0.0273132	-0.0188599	358.634	79.9117	3.44572e-005	5.89684e-005	0.122421	4.06855	-31342	-29805.2	-25819.7	79.9117	11.2918	10.7675	9.59392	
4.07354	-0.0296326	-0.0198364	358.61	80.0095	0.000111392	8.49643e-005	0.118981	4.07354	-31340.2	-29805.2	-25820.2	80.0095	10.9974	10.4912	9.3544	
4.07853	-0.0265503	-0.00839233	358.585	80.1074	6.20465e-005	6.39295e-005	0.121375	4.07853	-31336.8	-29806.4	-25820.6	80.1074	11.2676	10.7519	9.60432	
4.08352	-0.0374756	-0.0209961	358.553	80.2052	6.0417e-005	0.000109882	0.0888337	4.08352	-31338.8	-29806.7	-25820.9	80.2052	8.18115	7.83361	6.96925	
4.08851	-0.0422363	-0.0232544	358.52	80.303	2.99098e-005	9.5035e-005	0.12043	4.08851	-31332.8	-29814.2	-25821.8	80.303	11.2374	10.7468	9.62364	
4.09351	-0.0464783	-0.0256043	358.479	80.4008	2.69866e-005	7.73646e-005	0.0546342	4.09351	-31327.5	-29818.7	-25821.6	80.4008	4.99416	4.76799	4.25309	
4.0985	-0.0414429	-0.0275574	358.438	80.4986	3.47956e-005	2.16487e-005	0.119708	4.0985	-31329.5	-29817.3	-25820.7	80.4986	11.2242	10.7251	9.6281	
4.10349	-0.0434265	-0.0280762	358.403	80.5964	4.51728e-005	4.71373e-005	0.01929	4.10349	-31328.3	-29819.2	-25820.6	80.5964	1.56975	1.48922	1.3469	
4.10848	-0.0359192	-0.0329895	358.376	80.6942	3.81252e-005	7.25661e-005	0.119412	4.10848	-31327	-29821.1	-25821	80.6942	11.2119	10.7175	9.62565	
4.11347	-0.0283203	-0.0272827	358.348	80.792	5.52398e-005	3.22209e-005	0.0230196	4.11347	-31326.2	-29821.7	-25821.8	80.792	1.94657	1.86344	1.66524	
4.11847	-0.0250549	-0.026825	358.31	80.8899	5.75644e-005	4.31653e-005	0.119514	4.11847	-31323.4	-29823	-25822.6	80.8899	11.2041	10.7034	9.61038	
4.12346	-0.0292358	-0.0328369	358.271	80.9877	2.51758e-005	5.25368e-005	0.0583822	4.12346	-31319.6	-29826.2	-25823.5	80.9877	5.35785	5.0932	4.55116	
4.12845	-0.0315857	-0.0279846	358.232	81.0855	3.7395e-005	9.44892e-005	0.120021	4.12845	-31319.4	-29825.4	-25824.8	81.0855	11.1992	10.7032	9.58557	
4.13344	-0.0264282	-0.0278626	358.2	81.1833	0.000113885	9.99892e-005	0.0919551	4.13344	-31322	-29820.1	-25826.1	81.1833	8.4909	8.09068	7.22018	
4.13843	-0.0359802	-0.0275574	358.171	81.2811	4.36069e-005	5.71311e-005	0.120728	4.13843	-31328.1	-29814.1	-25826.5	81.2811	11.208	10.6903	9.54741	
4.14343	-0.0357361	-0.028717	358.145	81.3789	4.46191e-005	4.496e-005	0.121213	4.14343	-31326.4	-29815.4	-25827	81.3789	11.2018	10.6996	9.5346	
4.14842	-0.0370483	-0.0256958	358.108	81.4767	4.08605e-005	8.10382e-005	0.121558	4.14842	-31327.9	-29813.3	-25827.3	81.4767	11.1864	10.7121	9.50961	
4.15341	-0.0238037	-0.00842285	358.075	81.5745	6.77567e-005	6.72456e-005	0.14448	4.15341	-31324.3	-29817.5	-25827.1	81.5745	13.3691	12.7721	11.376	
4.1584	-0.0296326	-0.0232239	358.042	81.6723	3.90021e-005	5.77415e-005	0.122304	4.1584	-31318.1	-29822.4	-25826.9	81.6723	11.2065	10.6821	9.47643	
4.16339	-0.0302734	-0.020813	358.004	81.7702	5.85692e-005	8.36785e-005	0.160802	4.16339	-31320.8	-29820.7	-25827.3	81.7702	14.8966	14.2156	12.6634	
4.16839	-0.0275879	-0.0200501	357.977	81.868	5.41019e-005	8.50356e-005	0.122773	4.16839	-31320.1	-29820	-25828	81.868	11.2076	10.6764	9.45131	
4.17338	-0.0254517	-0.0189514	357.944	81.9658	3.08016e-005	4.62997e-005	0.169327	4.17338	-31325.3	-29814.4	-25828.6	81.9658	15.6827	14.9652	13.3415	
4.17837	-0.030426	-0.0222473	357.915	82.0636	7.34789e-005	5.72008e-005	0.122861	4.17837	-31324.4	-29816.3	-25829.7	82.0636	11.2041	10.6788	9.43111	
4.18336	-0.0306702	-0.0281067	357.885	82.1614	5.84694e-005	6.26206e-005	0.169673	4.18336	-31329	-29811.3	-25829.3	82.1614	15.7119	14.9908	13.3692	
4.18836	-0.0301514	-0.0283814	357.854	82.2592	3.4595e-005	6.94163e-005	0.122581	4.18836	-31330.3	-29810.4	-25829.1	82.2592	11.1822	10.6668	9.42826	
4.19335	-0.0317993	-0.0288391	357.82	82.357	3.36086e-005	4.24501e-005	0.161778	4.19335	-31328	-29810.7	-25829.8	82.357	14.9568	14.301	12.7395	
4.19834	-0.0357056	-0.0319824	357.794	82.4548	7.44192e-005	0.000115237	0.121954	4.19834	-31328.1	-29810.1	-25830.1	82.4548	11.1619	10.652	9.44055	
4.20333	-0.032959	-0.0274048	357.77	82.5526	9.02588e-005	9.30429e-005	0.146042	4.20333	-31330.7	-29808.8	-25830.7	82.5526	13.5282	12.8981	11.4962	
4.20832	-0.0266113	-0.0195313	357.745	82.6505	3.38357e-005	7.05112e-005	0.121036	4.20832	-31331.9	-29806.8	-25831.3	82.6505	11.1463	10.6371	9.46209	
4.21332	-0.0322266	-0.0210266	357.722	82.7483	6.37992e-005	8.09863e-005	0.123293	4.21332	-31333.8	-29805.2	-25831.6	82.7483	11.4125	10.8771	9.6986	
4.21831	-0.0323792	-0.0188293	357.693	82.8461	6.59189e-005	4.14639e-005	0.120019	4.21831	-31331.9	-29807.3	-25832.4	82.8461	11.1251	10.6191	9.48027	
4.2233	-0.0315247	-0.0189209	357.67	82.9439	5.32142e-005	5.47511e-005	0.0946994	4.2233	-31325.1	-29813.6	-25833	82.9439	8.73909	8.34652	7.43631	
4.22829	-0.0173645	-0.00289917	357.643	83.0417	5.65342e-005	7.0674e-005	0.119033	4.22829	-31321.9	-29817	-25833.6	83.0417	11.104	10.6021	9.49795	
4.23328	-0.0281067	-0.0149841	357.616	83.1395	6.04015e-005	4.48944e-005	0.0617034	4.23328	-31317.2	-29819.2	-25834.4	83.1395	5.65496	5.40139	4.81288	
4.23828	-0.027832	-0.0149536	357.594	83.2373	5.89549e-005	3.0271e-005	0.118293	4.23828	-31319.3	-29816.9	-25834.7	83.2373	11.0785	10.5949	9.50766	
4.24327	-0.0311279	-0.00921631	357.568	83.3351	7.02887e-005	8.17549e-005	0.0265139	4.24327	-31324	-29811.6	-25835.1	83.3351	2.29876	2.21597	1.97086	
4.24826	-0.0343018	-0.0137939	357.538	83.4329	6.97655e-005	0.000101239	0.117914	4.24826	-31326	-29808	-25835.5	83.4329	11.0676	10.5851	9.50586	
4.25325	-0.0398865	-0.022583	357.512	83.5308	5.77623e-005	6.28618e-005	0.0155361	4.25325	-31326.1	-29807.8	-25836.3	83.5308	1.15353	1.11261	1.00298	
4.25824	-0.0445557	-0.0267944	357.478	83.6286	5.70286e-005	6.72387e-005	0.117955	4.25824	-31325.1	-29809	-25837.8	83.6286	11.0621	10.575	9.49432	
4.26324	-0.0464478	-0.0334473	357.447	83.7264	5.4673e-005	7.11193e-005	0.0499054	4.26324	-31324.6	-29809.6	-25838.5	83.7264	4.54439	4.34755	3.87677	
4.26823	-0.0477905	-0.0341797	357.42	83.8242	4.71371e-005	0.00010861	0.118438	4.26823	-31325.4	-29808.3	-25838.7	83.8242	11.0592	10.5733	9.47237	
4.27322	-0.0498657	-0.0423584	357.397	83.922	5.42759e-005	4.63087e-005	0.0837762	4.27322	-31326.1	-29807.6	-25839.1	83.922	7.70743	7.38655	6.57179	
4.27821	-0.0524597	-0.0461426	357.366	84.0198	5.74028e-005	3.72785e-005	0.119084	4.27821	-31328.2	-29804.2	-25839.3	84.0198	11.0703	10.5636	9.44242	
4.2832	-0.0447693	-0.0370789	357.337	84.1176	5.68789e-005	0.000100113	0.113706	4.2832	-31327.6	-29804.4	-25838.8	84.1176	10.5199	10.035	8.94885	
4.2882	-0.0582886	-0.0409851	357.303	84.2154	6.94697e-005	0.000189693	0.119927	4.2882	-31330.8	-29799.6	-25839.1	84.2154	11.0544	10.5798	9.40645	
4.29319	-0.0622559	-0.0388794	357.262	84.3132	3.65811e-005	0.00021342	0.138187	4.29319	-31328.7	-29800.3	-25840.1	84.3132	12.7863	12.2111	10.8768	
4.29818	-0.0599365	-0.0394287	357.239	84.4111	3.76997e-005	0.000159862	0.120704	4.29818	-31324.5	-29805.5	-25840.7	84.4111	11.0844	10.5496	9.37645	
4.30317	-0.0531006	-0.0386353	357.212	84.5089	7.38063e-005	0.000111644	0.155958	4.30317	-31324.7	-29803.9	-25841.5	84.5089	14.4197	13.8014	12.2815	
4.30816	-0.0601807	-0.0586853	357.187	84.6067	4.9219e-005	0.000119891	0.121275	4.30816	-31320.3	-29808.1	-25842.1	84.6067	11.0756	10.5575	9.34506	
