Scan started at 18:13:18 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0436707	-0.0434265	374.373	15.552	0.000243878	0.000340741	0.48791	0.783757	-31477.4	-29992.7	-25812.1	15.552	44.4462	42.4924	37.552	
0.788749	-0.0428162	-0.038269	374.378	15.6498	0.00042395	0.000421925	0.623321	0.788749	-31477.5	-29991.5	-25812.2	15.6498	57.6503	55.024	49.0205	
0.793741	-0.043457	-0.0376587	374.378	15.7476	0.000390048	0.00064993	0.479414	0.793741	-31478.9	-29991	-25811.3	15.7476	43.9288	41.8818	37.1696	
0.798733	-0.0506592	-0.0320435	374.376	15.8454	0.00032235	0.000412819	0.545041	0.798733	-31477.9	-29991.7	-25811.2	15.8454	50.4817	48.0698	42.843	
0.803725	-0.0542603	-0.0361023	374.371	15.9432	0.000267872	0.000541123	0.470008	0.803725	-31475.8	-29991.8	-25812.2	15.9432	43.2865	41.4202	36.832	
0.808717	-0.054718	-0.0384522	374.368	16.041	0.00030421	0.000482734	0.442957	0.808717	-31476.6	-29990.5	-25812.1	16.041	41.0269	38.927	34.7586	
0.813709	-0.0509338	-0.0419312	374.37	16.1388	0.000350316	0.000287009	0.460899	0.813709	-31477.3	-29990.4	-25811.6	16.1388	42.7391	40.8916	36.482	
0.818701	-0.0490723	-0.0444031	374.369	16.2367	0.000306817	0.000554368	0.322206	0.818701	-31477.2	-29992.1	-25811.9	16.2367	29.6831	28.3538	25.2123	
0.823693	-0.0465698	-0.0439758	374.369	16.3345	0.000355369	0.000379717	0.452223	0.823693	-31475.9	-29993.4	-25813	16.3345	42.2481	40.3473	36.1584	
0.828685	-0.0440979	-0.0372009	374.371	16.4323	0.00066183	0.00083668	0.189681	0.828685	-31475.7	-29993.3	-25812.8	16.4323	17.3414	16.4361	14.6987	
0.833677	-0.0475464	-0.0361023	374.368	16.5301	0.000440935	0.00061879	0.444886	0.833677	-31477.5	-29992.1	-25810.2	16.5301	41.7105	39.8755	35.7928	
0.838669	-0.0452271	-0.0391541	374.369	16.6279	0.000505433	0.000459441	0.0580552	0.838669	-31477.4	-29991.9	-25810	16.6279	4.53681	3.95981	3.74657	
0.843661	-0.0502319	-0.0357361	374.367	16.7257	0.000463208	0.000955089	0.439296	0.843661	-31477.3	-29991.5	-25811	16.7257	41.2737	39.3798	35.3896	
0.848654	-0.0531921	-0.0393066	374.365	16.8235	0.000428218	0.000987842	0.098357	0.848654	-31478.1	-29990.6	-25811	16.8235	8.47669	8.18716	7.30636	
0.853646	-0.0536499	-0.0400391	374.364	16.9213	0.000301271	0.000370644	0.435407	0.853646	-31478.2	-29990.7	-25810.1	16.9213	40.8261	38.9369	34.9576	
0.858638	-0.0520325	-0.0480652	374.357	17.0191	0.000335603	0.000532865	0.225626	0.858638	-31477	-29993	-25810.7	17.0191	20.6565	19.8163	17.6006	
0.86363	-0.0484924	-0.0520325	374.362	17.117	0.00029533	0.000472255	0.432867	0.86363	-31476.4	-29994.2	-25812.3	17.117	40.4732	38.4354	34.5127	
0.868622	-0.0455933	-0.0501709	374.36	17.2148	0.000360044	0.000516779	0.342366	0.868622	-31477.1	-29993.5	-25812.2	17.2148	31.5519	30.1506	26.8773	
0.873614	-0.0493469	-0.0501404	374.357	17.3126	0.000374403	0.000378349	0.431348	0.873614	-31474.8	-29995.8	-25813.1	17.3126	40.0506	38.0467	34.0425	
0.878606	-0.052063	-0.0398865	374.365	17.4104	0.000224704	0.000269743	0.440661	0.878606	-31474.5	-29995	-25813.4	17.4104	40.7303	38.8551	34.6425	
0.883598	-0.050415	-0.0372314	374.364	17.5082	0.000272121	0.000399044	0.430082	0.883598	-31476.8	-29991.9	-25812.6	17.5082	39.7233	37.6049	33.552	
0.88859	-0.0533142	-0.0352173	374.361	17.606	0.000156409	0.000269623	0.515724	0.88859	-31477.8	-29991	-25812.3	17.606	47.7061	45.5259	40.56	
0.893582	-0.0501709	-0.034729	374.365	17.7038	0.000291796	0.000534111	0.428344	0.893582	-31475	-29992.8	-25813.4	17.7038	39.2507	37.3255	33.1153	
0.898574	-0.0500183	-0.0381775	374.36	17.8016	0.000159715	0.000249726	0.564774	0.898574	-31474.8	-29994.3	-25813.5	17.8016	52.1834	49.9209	44.4254	
0.903566	-0.0481873	-0.0429993	374.357	17.8994	0.000384254	0.000285346	0.425894	0.903566	-31478.5	-29991	-25811.8	17.8994	38.9199	36.8505	32.7078	
0.908559	-0.0471802	-0.0462341	374.361	17.9973	0.000264104	0.000352464	0.585569	0.908559	-31478.7	-29989.9	-25811.6	17.9973	54.0998	51.7749	46.0763	
0.913551	-0.0455322	-0.0446167	374.36	18.0951	0.000292069	0.000262625	0.421943	0.913551	-31476.3	-29991.7	-25813.1	18.0951	38.2959	36.7091	32.3504	
0.918543	-0.0479126	-0.0457764	374.367	18.1929	0.000262833	0.000322087	0.578026	0.918543	-31476.3	-29991.5	-25813.1	18.1929	53.4199	51.0608	45.4566	
0.923535	-0.0507202	-0.0419312	374.369	18.2907	0.000401919	0.000307528	0.416693	0.923535	-31480.2	-29989.4	-25810.1	18.2907	37.8831	36.3125	32.0493	
0.928527	-0.0553284	-0.0435791	374.367	18.3885	0.000326529	0.000247699	0.542448	0.928527	-31480.6	-29989.2	-25810	18.3885	50.1432	47.9639	42.6534	
0.933519	-0.0507202	-0.0394287	374.365	18.4863	0.000401971	0.000264014	0.410598	0.933519	-31478.5	-29990.6	-25812.1	18.4863	37.6904	35.7169	31.7565	
0.938511	-0.0790405	-0.067749	374.363	18.5841	0.00026441	0.000301188	0.481941	0.938511	-31477.8	-29992.6	-25812.8	18.5841	44.5036	42.6224	37.9186	
0.943503	-0.101532	-0.0903015	374.365	18.6819	0.000144718	8.90796e-005	0.403306	0.943503	-31478.4	-29992	-25811.7	18.6819	37.205	35.3493	31.5232	
0.948495	-0.108429	-0.099762	374.366	18.7797	0.000324357	0.000363858	0.399845	0.948495	-31479.4	-29992	-25811.5	18.7797	36.9476	35.2765	31.4232	
0.953487	-0.110077	-0.104767	374.358	18.8776	0.000162876	0.000416024	0.396218	0.953487	-31478.4	-29993	-25812.8	18.8776	36.7987	34.9942	31.3121	
0.958479	-0.0914002	-0.0847168	374.355	18.9754	0.000200069	0.000383946	0.300202	0.958479	-31478.7	-29992.8	-25812.8	18.9754	27.6973	26.3871	23.53	
0.963471	-0.0844727	-0.0722351	374.342	19.0732	0.000307456	0.000282967	0.389409	0.963471	-31477.4	-29994.1	-25812.9	19.0732	36.3363	34.6872	31.0684	
0.968463	-0.0732422	-0.0584412	374.331	19.171	0.000290744	0.000223127	0.188705	0.968463	-31476.7	-29993.1	-25813.5	19.171	17.2829	16.4028	14.6784	
0.973456	-0.0759583	-0.0570374	374.323	19.2688	0.000304502	0.000304134	0.383606	0.973456	-31477.2	-29991.7	-25813.6	19.2688	35.9078	34.3663	30.8219	
0.978448	-0.0705566	-0.0550842	374.312	19.3666	0.000304326	0.000239023	0.0733712	0.978448	-31476.3	-29992.2	-25814.3	19.3666	6.18871	5.94012	5.29769	
0.98344	-0.0667725	-0.0564575	374.3	19.4644	0.0001968	0.000182756	0.379002	0.98344	-31475.1	-29993	-25815.9	19.4644	35.575	33.9938	30.5334	
0.988432	-0.0572205	-0.0471497	374.28	19.5622	0.000257644	0.000269836	0.0608869	0.988432	-31474.2	-29993.7	-25815.9	19.5622	5.00109	4.61904	4.22303	
0.993424	-0.0669861	-0.0512695	374.265	19.66	0.000295601	0.000190214	0.376005	0.993424	-31473.6	-29994.5	-25815.1	19.66	35.2472	33.6741	30.2335	
0.998416	-0.0662842	-0.0520935	374.24	19.7579	0.000384632	0.00023418	0.170838	0.998416	-31472.5	-29996.3	-25815.2	19.7579	15.5881	14.9029	13.2919	
1.00341	-0.0626221	-0.0496216	374.222	19.8557	0.000309048	0.000373693	0.37421	1.00341	-31470.9	-29998.7	-25815.6	19.8557	34.9636	33.3142	29.8904	
1.0084	-0.0541992	-0.0525208	374.207	19.9535	0.000186291	0.000293047	0.274748	1.0084	-31470.4	-29999.4	-25815.1	19.9535	25.2287	24.2349	21.5546	
1.01339	-0.0529175	-0.0562744	374.19	20.0513	0.000183609	0.000379297	0.37342	1.01339	-31472.1	-29998.2	-25814.7	20.0513	34.6536	33.0764	29.5187	
1.01838	-0.0510254	-0.0527649	374.176	20.1491	0.000244971	0.000335553	0.36429	1.01838	-31472.9	-29997.7	-25815.3	20.1491	33.5982	32.1579	28.6047	
1.02338	-0.0407105	-0.0394898	374.157	20.2469	0.000179448	0.000393802	0.372806	1.02338	-31474.6	-29996.7	-25816.3	20.2469	34.3024	32.8329	29.17	
1.02837	-0.0385437	-0.0284729	374.139	20.3447	0.000435385	0.000310682	0.434581	1.02837	-31478	-29993.3	-25817.6	20.3447	40.2818	38.2645	34.1689	
1.03336	-0.0294495	-0.0219727	374.126	20.4425	0.000273783	0.000363542	0.372083	1.03336	-31479.6	-29989.3	-25818.6	20.4425	34.026	32.5409	28.8267	
1.03835	-0.026947	-0.00860596	374.111	20.5403	0.000212181	0.000297475	0.483203	1.03835	-31479.7	-29986.7	-25819.3	20.5403	44.7201	42.5857	37.9955	
1.04334	-0.0117493	0.00497437	374.1	20.6382	0.000469068	0.000492621	0.370535	1.04334	-31482.6	-29983.4	-25819.5	20.6382	33.6905	32.3092	28.5116	
1.04834	-0.0230103	-0.00244141	374.088	20.736	0.000224829	0.000277089	0.507399	1.04834	-31483.5	-29980.2	-25820.1	20.736	46.9635	44.7813	39.9403	
1.05333	-0.0278626	0.00143433	374.064	20.8338	0.000212191	0.000395278	0.368076	1.05333	-31483.6	-29978.1	-25822.2	20.8338	33.3982	32.0156	28.2203	
1.05832	-0.0260315	-0.00637817	374.051	20.9316	0.000159308	0.000437693	0.506936	1.05832	-31489.5	-29971.9	-25823.3	20.9316	46.8664	44.8127	39.8802	
1.06331	-0.0278626	-0.00683594	374.034	21.0294	0.000192342	0.000303482	0.364274	1.06331	-31494.5	-29967.7	-25822.5	21.0294	33.2829	31.5535	27.9836	
1.06831	-0.0462341	-0.0265503	374.015	21.1272	0.000147843	0.000230763	0.48207	1.06831	-31500.6	-29962.7	-25819.7	21.1272	44.5949	42.5887	37.9313	
1.0733	-0.0595703	-0.0474243	374	21.225	0.000409483	0.000344186	0.359508	1.0733	-31504.2	-29962	-25814.1	21.225	32.8108	31.3859	27.7891	
1.07829	-0.0788269	-0.0639954	373.978	21.3228	0.00041203	0.000271477	0.434501	1.07829	-31506.4	-29968.1	-25801.2	21.3228	40.2403	38.3198	34.1724	
1.08328	-0.0849915	-0.0674744	373.954	21.4206	0.000383142	0.000299635	0.354089	1.08328	-31509.6	-29976.7	-25784.1	21.4206	32.5479	31.0743	27.5941	
1.08827	-0.084137	-0.0723267	373.934	21.5185	0.000369679	0.000382195	0.367044	1.08827	-31506.9	-29990.1	-25771.6	21.5185	33.8837	32.4377	28.8594	
1.09327	-0.0729981	-0.062561	373.92	21.6163	0.000224072	0.000159422	0.348189	1.09327	-31502.2	-30000.3	-25764.6	21.6163	32.3175	30.7004	27.4394	
1.09826	-0.0506592	-0.0447998	373.908	21.7141	0.00010463	0.000246993	0.283496	1.09826	-31500.9	-30005.6	-25762.8	21.7141	26.1345	24.92	22.2265	
1.10325	-0.0494385	-0.046051	373.892	21.8119	0.000411344	0.000152317	0.342568	1.10325	-31503.7	-30003.9	-25761.8	21.8119	31.9037	30.4657	27.2656	
1.10824	-0.0482178	-0.0402527	373.881	21.9097	0.000397775	0.000287697	0.187694	1.10824	-31507.3	-30000.5	-25760.6	21.9097	17.2588	16.4291	14.6578	
1.11323	-0.0499573	-0.0455322	373.866	22.0075	0.000448831	0.000223052	0.337692	1.11323	-31510	-30001.8	-25758.2	22.0075	31.592	30.2241	27.102	
1.11823	-0.0474854	-0.0382996	373.851	22.1053	0.000132261	0.000282133	0.0863178	1.11823	-31511.7	-30004.6	-25751.8	22.1053	7.73224	7.22703	6.50633	
1.12322	-0.054657	-0.0447388	373.848	22.2031	0.000205549	0.000226343	0.333843	1.12322	-31510.1	-30009.2	-25746.7	22.2031	31.359	29.9488	26.893	
1.12821	-0.0433655	-0.0368347	373.84	22.301	0.000291669	0.000231747	0.0348931	1.12821	-31504.3	-30012.4	-25749	22.301	2.22617	2.05594	1.92493	
1.1332	-0.0426331	-0.0293884	373.833	22.3988	0.000240959	0.000224018	0.331364	1.1332	-31502.5	-30007.9	-25755.7	22.3988	31.1089	29.6832	26.6676	
1.13819	-0.0344238	-0.0223389	373.819	22.4966	0.000305287	0.000296806	0.128785	1.13819	-31499.3	-30000.7	-25767.5	22.4966	11.6485	11.2066	9.98544	
1.14319	-0.0437012	-0.0316772	373.798	22.5944	0.000218219	0.00026948	0.330039	1.14319	-31497.7	-29990.5	-25780.9	22.5944	30.871	29.465	26.3958	
1.14818	-0.0578613	-0.045044	373.78	22.6922	0.000260067	0.000149518	0.222935	1.14818	-31499.5	-29980.2	-25792.1	22.6922	20.5049	19.6214	17.4431	
1.15317	-0.0611572	-0.0483093	373.767	22.79	0.000148955	0.000251618	0.329542	1.15317	-31498.7	-29972.9	-25800.7	22.79	30.6037	29.2527	26.1246	
1.15816	-0.0603027	-0.0548096	373.75	22.8878	0.000347174	0.00024466	0.305404	1.15816	-31496.1	-29971.7	-25805.1	22.8878	28.2075	26.9332	23.984	
1.16315	-0.0662232	-0.0642395	373.737	22.9856	0.000234272	0.00020595	0.329503	1.16315	-31490.8	-29974.7	-25806.5	22.9856	30.3505	29.0509	25.8432	
1.16815	-0.0652771	-0.065155	373.72	23.0834	0.000186215	0.000224293	0.371964	1.16815	-31488	-29977.4	-25805.7	23.0834	34.3042	32.8768	29.2404	
1.17314	-0.0621948	-0.0586853	373.702	23.1813	0.000256421	0.000257175	0.329135	1.17314	-31486.9	-29978.8	-25805.2	23.1813	30.177	28.8104	25.5558	
1.17813	-0.0740357	-0.0617676	373.687	23.2791	0.000140751	0.000117439	0.419675	1.17813	-31487.7	-29977.8	-25805.8	23.2791	38.9343	36.9473	33.0114	
1.18312	-0.0789795	-0.0652161	373.674	23.3769	0.000365337	0.000282133	0.328562	1.18312	-31487.4	-29976.2	-25808.8	23.3769	29.8749	28.6976	25.2911	
1.18812	-0.0830383	-0.071106	373.665	23.4747	0.000348256	0.000491176	0.446708	1.18812	-31483.7	-29975.5	-25813.8	23.4747	41.3545	39.3931	35.1197	
1.19311	-0.0880737	-0.0853272	373.651	23.5725	0.000251995	0.000367777	0.326847	1.19311	-31468	-29985.7	-25821.5	23.5725	29.6621	28.4406	25.0821	
1.1981	-0.114594	-0.114594	373.635	23.6703	0.000255857	0.000223259	0.451461	1.1981	-31452.1	-29995.9	-25828.9	23.6703	41.7695	39.8874	35.5175	
1.20309	-0.137329	-0.14148	373.622	23.7681	0.000155535	0.000122033	0.324259	1.20309	-31432.5	-30010.4	-25835.6	23.7681	29.5114	28.1507	24.8836	
1.20808	-0.170227	-0.169586	373.6	23.8659	0.000173793	0.000162098	0.43473	1.20808	-31420.7	-30018.7	-25839.1	23.8659	40.1871	38.419	34.1916	
1.21308	-0.18924	-0.187225	373.581	23.9637	0.000211852	0.000128578	0.320424	1.21308	-31420.4	-30019.5	-25837.8	23.9637	29.2792	27.8857	24.7331	
1.21807	-0.212799	-0.205078	373.553	24.0616	0.0001861	0.000220011	0.397378	1.21807	-31415	-30024.2	-25837.5	24.0616	36.7832	35.0355	31.2112	
1.22306	-0.221741	-0.209412	373.529	24.1594	0.000229471	0.000399639	0.315935	1.22306	-31411.6	-30026.4	-25838.2	24.1594	29.0994	27.5543	24.521	
1.22805	-0.22226	-0.20932	373.513	24.2572	0.000204847	0.000298065	0.341577	1.22805	-31411.3	-30025.4	-25837.9	24.2572	31.5755	30.118	26.9016	
1.23304	-0.210144	-0.193848	373.491	24.355	0.000259212	0.000162591	0.311219	1.23304	-31417.9	-30017.9	-25837.8	24.355	28.8129	27.4079	24.4755	
1.23804	-0.202118	-0.191406	373.482	24.4528	0.000151581	0.000314335	0.270156	1.23804	-31422.3	-30013.1	-25837.5	24.4528	24.8711	23.8448	21.2113	
1.24303	-0.189728	-0.179596	373.468	24.5506	0.000147428	0.000226648	0.306427	1.24303	-31424.6	-30010	-25837.1	24.5506	28.5556	27.2034	24.3508	
1.24802	-0.176666	-0.156403	373.445	24.6484	9.67364e-005	8.44476e-005	0.187116	1.24802	-31425.7	-30008.2	-25837.2	24.6484	17.2683	16.346	14.6187	
1.25301	-0.169098	-0.146515	373.429	24.7462	9.38762e-005	0.000200731	0.302274	1.25301	-31424.3	-30008.6	-25836.7	24.7462	28.2567	27.021	24.2173	
1.258	-0.160828	-0.137726	373.407	24.844	0.00023568	0.000220133	0.0972186	1.258	-31422.7	-30010.6	-25836.7	24.844	8.76222	8.3551	7.45814	
1.263	-0.156342	-0.126617	373.384	24.9419	0.000137028	0.000124548	0.298896	1.263	-31424.1	-30008.6	-25836.5	24.9419	28.048	26.8015	24.0769	
1.26799	-0.1427	-0.121765	373.361	25.0397	0.000153819	0.000366366	0.0233431	1.26799	-31430.7	-30001.7	-25835.4	25.0397	0.395723	0.130093	0.465264	
1.27298	-0.152008	-0.134003	373.336	25.1375	0.000153798	0.000261965	0.2968	1.27298	-31435.8	-29996.4	-25835.1	25.1375	27.8491	26.5991	23.9012	
1.27797	-0.15097	-0.130859	373.312	25.2353	0.000131183	0.000234676	0.0958639	1.27797	-31438.2	-29994.4	-25834.5	25.2353	8.53667	8.30239	7.34736	
1.28296	-0.151611	-0.13736	373.287	25.3331	0.000120087	0.000225404	0.295634	1.28296	-31443.2	-29990.7	-25834.5	25.3331	27.6692	26.389	23.6809	
1.28796	-0.139221	-0.12442	373.265	25.4309	0.000193115	0.000115321	0.181606	1.28796	-31442.7	-29990.8	-25833.9	25.4309	16.6447	15.9671	14.1951	
1.29295	-0.146057	-0.132324	373.245	25.5287	0.000195328	0.000220411	0.295368	1.29295	-31443.6	-29989.9	-25833.4	25.5287	27.51	26.2179	23.4678	
1.29794	-0.146851	-0.133728	373.221	25.6265	0.000161332	0.000221618	0.258394	1.29794	-31440.6	-29992.6	-25834.3	25.6265	23.8165	22.8019	20.2747	
1.30293	-0.145782	-0.135376	373.196	25.7243	8.97372e-005	0.000218024	0.295447	1.30293	-31441.4	-29991.8	-25833.6	25.7243	27.2926	26.0838	23.2432	
1.30792	-0.141968	-0.135193	373.169	25.8222	0.000144358	0.000333654	0.321869	1.30792	-31445.1	-29987.9	-25833	25.8222	29.7757	28.3675	25.2888	
1.31292	-0.144104	-0.13382	373.14	25.92	0.000192866	0.000214241	0.295578	1.31292	-31442	-29989.7	-25832.9	25.92	27.1564	25.8921	23.0128	
1.31791	-0.142395	-0.134033	373.117	26.0178	0.000302288	8.2247e-005	0.368865	1.31791	-31440.8	-29991.8	-25832.5	26.0178	34.0654	32.6297	29.0252	
1.3229	-0.132599	-0.117432	373.096	26.1156	0.000286322	0.000173259	0.295328	1.3229	-31433.8	-29997	-25832.5	26.1156	27.0109	25.6862	22.7878	
1.32789	-0.138123	-0.121643	373.069	26.2134	0.000261577	0.000282049	0.397816	1.32789	-31429.9	-29999.7	-25832	26.2134	36.8476	35.1093	31.298	
1.33289	-0.130524	-0.118073	373.046	26.3112	0.000176277	0.000197011	0.294439	1.33289	-31430	-29998.4	-25830.9	26.3112	26.8082	25.533	22.5828	
1.33788	-0.11853	-0.1073	373.01	26.409	0.000236696	0.000161655	0.40714	1.33788	-31430.8	-29997	-25830.8	26.409	37.665	35.9422	32.0523	
1.34287	-0.102509	-0.097229	372.978	26.5068	0.000184619	0.000185552	0.292516	1.34287	-31432.4	-29996.5	-25830.3	26.5068	26.6055	25.3908	22.4278	
1.34786	-0.102386	-0.0987244	372.949	26.6046	9.98032e-005	0.000248355	0.396708	1.34786	-31432.6	-29994.7	-25829.5	26.6046	36.6922	35.0305	31.2178	
1.35285	-0.0898743	-0.0915222	372.921	26.7025	0.000102037	0.000232558	0.289734	1.35285	-31429.5	-29997.7	-25830.1	26.7025	26.4558	25.1527	22.2853	
1.35785	-0.0883484	-0.0880737	372.898	26.8003	9.25698e-005	0.000122913	0.367248	1.35785	-31425.3	-30001.2	-25830.8	26.8003	33.9606	32.4236	28.8991	
1.36284	-0.0744934	-0.0762024	372.866	26.8981	8.32685e-005	0.000219547	0.285926	1.36284	-31423.1	-30004	-25830.3	26.8981	26.2366	24.9861	22.1971	
1.36783	-0.0795593	-0.0800476	372.841	26.9959	9.29258e-005	0.000139211	0.320719	1.36783	-31421.9	-30006.3	-25828.4	26.9959	29.731	28.2221	25.2192	
1.37282	-0.0824585	-0.0753784	372.81	27.0937	0.000157231	0.00016351	0.281794	1.37282	-31421.6	-30006.3	-25827.1	27.0937	26.0117	24.8506	22.0882	
1.37781	-0.0740357	-0.0673523	372.785	27.1915	0.000298974	0.000269935	0.259349	1.37781	-31420.5	-30006.9	-25826.4	27.1915	23.9564	22.8457	20.3769	
1.38281	-0.0671997	-0.0579529	372.755	27.2893	5.85591e-005	0.000198783	0.27776	1.38281	-31419.1	-30009.5	-25825.8	27.2893	25.8401	24.633	22.0253	
1.3878	-0.0611878	-0.0529785	372.724	27.3871	7.29944e-005	0.000152336	0.186452	1.3878	-31418.9	-30009.2	-25825.6	27.3871	17.1316	16.3862	14.6064	
1.39279	-0.0554199	-0.046814	372.691	27.4849	9.86868e-005	9.94927e-005	0.274056	1.39279	-31410.5	-30017.7	-25824.7	27.4849	25.615	24.4587	21.9211	
1.39778	-0.0486145	-0.0350342	372.656	27.5828	0.000152973	0.000261173	0.106302	1.39778	-31404.6	-30024.3	-25825.1	27.5828	9.59981	9.2561	8.23216	
1.40277	-0.0623474	-0.0463562	372.622	27.6806	0.000170877	0.000206252	0.271114	1.40277	-31409	-30019.6	-25824.6	27.6806	25.4305	24.3057	21.8202	
1.40777	-0.053833	-0.0413818	372.592	27.7784	0.000125935	0.000221536	0.0284311	1.40777	-31404.6	-30023.7	-25822.3	27.7784	1.74934	1.70679	1.57514	
1.41276	-0.0443726	-0.0421448	372.56	27.8762	0.000119695	0.000172325	0.269118	1.41276	-31404.9	-30021.8	-25822.3	27.8762	25.2236	24.157	21.6988	
1.41775	-0.0290527	-0.0299377	372.536	27.974	0.000202974	0.000214775	0.0693038	1.41775	-31405.6	-30018.9	-25823	27.974	6.13253	5.81888	5.23205	
1.42274	-0.0209045	-0.0253906	372.519	28.0718	6.17991e-005	0.000161525	0.268078	1.42274	-31401.9	-30022.1	-25822	28.0718	25.1081	23.9579	21.5089	
1.42773	-0.0202637	-0.0272827	372.495	28.1696	9.46412e-005	0.00014373	0.147964	1.42773	-31407.9	-30017.5	-25821	28.1696	13.5739	12.9423	11.5527	
1.43273	-0.0194702	-0.0201111	372.474	28.2674	5.47025e-005	0.000152219	0.267866	1.43273	-31413.2	-30010.8	-25820.4	28.2674	24.9931	23.8046	21.3296	
1.43772	-0.00942993	-0.0111694	372.437	28.3652	5.69973e-005	0.000165545	0.219943	1.43772	-31423	-30000.5	-25820.5	28.3652	20.2447	19.392	17.2611	
1.44271	-0.0176392	-0.0212708	372.402	28.4631	0.000144147	0.000195148	0.268223	1.44271	-31432	-29991.3	-25820.4	28.4631	24.8538	23.6777	21.1231	
1.4477	-0.0187988	-0.0162048	372.369	28.5609	8.69576e-005	0.000192118	0.280622	1.4477	-31441	-29982.5	-25819.4	28.5609	25.9078	24.7996	22.0475	
1.4527	-0.0162354	-0.0109558	372.339	28.6587	7.20125e-005	0.000202237	0.268696	1.4527	-31446.3	-29976.7	-25819.3	28.6587	24.7115	23.5644	20.9413	
1.45769	-0.0238647	-0.0185547	372.311	28.7565	0.000165863	0.000143754	0.327325	1.45769	-31446.6	-29975.8	-25819.1	28.7565	30.2909	28.8597	25.7489	
1.46268	-0.0214233	-0.0105896	372.283	28.8543	0.000213491	0.000152352	0.26874	1.46268	-31446.9	-29976.3	-25818.4	28.8543	24.5956	23.3939	20.7509	
1.46767	-0.0145264	0.000640869	372.257	28.9521	6.37076e-005	0.000211374	0.3576	1.46767	-31448.3	-29975.7	-25817.8	28.9521	33.05	31.5768	28.1364	
1.47266	0.000946045	0.0152588	372.226	29.0499	0.000132136	0.000128447	0.268208	1.47266	-31451	-29973.6	-25817.5	29.0499	24.4203	23.2961	20.5992	
1.47766	0.00799561	0.0207214	372.2	29.1477	0.000119948	0.000107845	0.370208	1.47766	-31451.7	-29970.5	-25817.4	29.1477	34.2786	32.685	29.135	
1.48265	0.0151672	0.0293274	372.171	29.2455	8.6661e-005	0.000189714	0.266833	1.48265	-31454.6	-29968	-25816.3	29.2455	24.2687	23.137	20.4591	
1.48764	0.0220947	0.0238647	372.143	29.3434	0.000126216	0.00018934	0.365039	1.48764	-31450.1	-29974.3	-25816.1	29.3434	33.7583	32.2457	28.71	
1.49263	0.0297852	0.033905	372.114	29.4412	8.05134e-005	0.000182497	0.264665	1.49263	-31448.9	-29974.4	-25816.1	29.4412	24.1031	22.9993	20.3613	
1.49762	0.0247192	0.0291138	372.085	29.539	8.77169e-005	0.000179269	0.342119	1.49762	-31448.5	-29972.7	-25814.9	29.539	31.6895	30.1896	26.9162	
1.50262	0.0309143	0.0325317	372.055	29.6368	0.000200864	0.000149563	0.261494	1.50262	-31447.2	-29972	-25814.1	29.6368	23.9314	22.8692	20.273	
1.50761	0.0345154	0.0450134	372.027	29.7346	0.000315843	0.000232726	0.30319	1.50761	-31451.9	-29967.2	-25813.2	29.7346	28.0293	26.7983	23.8542	
1.5126	0.0509338	0.0562134	371.997	29.8324	0.000162314	8.29935e-005	0.258019	1.5126	-31454.7	-29964	-25812.8	29.8324	23.745	22.7401	20.1931	
1.51759	0.0488281	0.052002	371.974	29.9302	0.000115702	0.000208118	0.2502	1.51759	-31456.8	-29961.1	-25813.3	29.9302	23.1414	22.0345	19.6529	
1.52258	0.0462036	0.0483398	371.949	30.028	0.000114229	8.88303e-005	0.254597	1.52258	-31458.4	-29959	-25813.2	30.028	23.5592	22.6014	20.1351	
