Scan started at 18:12:29 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0247192	-0.00613403	374.12	15.552	0.000308845	0.000554297	0.486916	0.783757	-31484.7	-29983.8	-25819.5	15.552	44.4773	42.4399	37.5724	
0.788749	-0.0282593	-0.0122376	374.108	15.6498	0.000325464	0.000487317	0.622575	0.788749	-31488.7	-29980	-25820	15.6498	57.6952	54.9756	49.0456	
0.793741	-0.0274658	-0.00436401	374.093	15.7476	0.000375239	0.00045295	0.478596	0.793741	-31491.2	-29977.1	-25821.3	15.7476	43.9449	41.8843	37.1589	
0.798733	-0.030426	-0.00765991	374.081	15.8454	0.000292068	0.000206993	0.544369	0.798733	-31491.3	-29973.7	-25822.8	15.8454	50.3564	48.1425	42.8655	
0.803725	-0.0374451	-0.0161438	374.062	15.9432	0.000420476	0.000428355	0.46952	0.803725	-31495.9	-29969.2	-25823.9	15.9432	43.4342	41.2723	36.8081	
0.808717	-0.0418701	-0.0202942	374.041	16.041	0.00018734	0.000455141	0.442567	0.808717	-31499.9	-29965.7	-25823.8	16.041	40.7987	39.1171	34.8241	
0.813709	-0.0567017	-0.0445557	374.02	16.1388	0.000258522	0.000490018	0.460366	0.813709	-31506.5	-29958.9	-25821.1	16.1388	42.7267	40.9217	36.4963	
0.818701	-0.0716858	-0.0609131	373.997	16.2367	0.000289046	0.00045782	0.32191	0.818701	-31509.1	-29958.5	-25816.5	16.2367	29.6981	28.2843	25.2673	
0.823693	-0.0928345	-0.0788879	373.973	16.3345	0.000307283	0.000344837	0.451981	0.823693	-31509.8	-29964.8	-25806.8	16.3345	42.2298	40.3488	36.1768	
0.828685	-0.105621	-0.0899048	373.951	16.4323	0.000274808	0.000442831	0.189467	0.828685	-31512.7	-29972	-25793.7	16.4323	17.2243	16.5456	14.7204	
0.833677	-0.100372	-0.0817871	373.932	16.5301	0.000430194	0.000548932	0.444707	0.833677	-31508.1	-29984.1	-25784.4	16.5301	41.7266	39.8797	35.8232	
0.838669	-0.0782776	-0.0581665	373.909	16.6279	0.000513382	0.000529081	0.0581744	0.838669	-31504.8	-29994.5	-25779.3	16.6279	4.40376	4.06924	3.73331	
0.843661	-0.0717468	-0.0538025	373.897	16.7257	0.000403271	0.000432132	0.439198	0.843661	-31504.4	-29998.7	-25775.5	16.7257	41.2174	39.4251	35.4117	
0.848654	-0.0630188	-0.0484314	373.885	16.8235	0.000230377	0.00027278	0.0981257	0.848654	-31509.1	-29998.6	-25769.9	16.8235	8.48876	8.16687	7.29821	
0.853646	-0.0623474	-0.0530701	373.874	16.9213	0.000297935	0.000508259	0.43518	0.853646	-31512.5	-30000	-25764.4	16.9213	40.7428	39.0344	34.9913	
0.858638	-0.0502014	-0.0397034	373.868	17.0191	0.000155596	0.000253109	0.225548	0.858638	-31513.3	-30003	-25758.9	17.0191	20.6485	19.7794	17.6154	
0.86363	-0.0549011	-0.0436401	373.858	17.117	0.000364063	0.000331504	0.432625	0.86363	-31515.7	-30005.3	-25752.1	17.117	40.4236	38.5069	34.5345	
0.868622	-0.0494385	-0.0324707	373.851	17.2148	0.000292454	0.00070216	0.342081	0.868622	-31511.7	-30009	-25750.1	17.2148	31.5187	30.2302	26.892	
0.873614	-0.0417786	-0.0247192	373.838	17.3126	0.000531447	0.000569884	0.430816	0.873614	-31506.8	-30009.5	-25754.2	17.3126	40.0277	38.0774	34.0503	
0.878606	-0.0402222	-0.0286255	373.823	17.4104	0.000424071	0.00060381	0.440218	0.878606	-31504.3	-30003.9	-25763	17.4104	40.6507	38.9247	34.6448	
0.883598	-0.0453186	-0.0309753	373.811	17.5082	0.00029275	0.000723163	0.429569	0.883598	-31499.3	-29998.7	-25774.8	17.5082	39.6837	37.6504	33.5866	
0.88859	-0.0553589	-0.0475159	373.796	17.606	0.000269135	0.000311405	0.515278	0.88859	-31499	-29989.8	-25784.1	17.606	47.6925	45.5589	40.5834	
0.893582	-0.0588074	-0.0493164	373.779	17.7038	0.000158858	0.000569923	0.427726	0.893582	-31500.5	-29981.1	-25792.2	17.7038	39.2717	37.2837	33.1127	
0.898574	-0.0680542	-0.0644837	373.768	17.8016	0.000355697	0.000184433	0.564143	0.898574	-31501	-29976.3	-25798.6	17.8016	52.1931	49.9431	44.4391	
0.903566	-0.0688477	-0.0706787	373.754	17.8994	0.000333751	0.000566465	0.425023	0.903566	-31500.8	-29974.2	-25800.7	17.8994	38.953	36.8572	32.7139	
0.908559	-0.0693359	-0.0661316	373.736	17.9973	0.000324591	0.000540025	0.584913	0.908559	-31496.6	-29977.1	-25801.9	17.9973	54.223	51.6515	46.0818	
0.913551	-0.0639954	-0.0561218	373.727	18.0951	0.000408474	0.0003131	0.421221	0.913551	-31493.1	-29979.3	-25802.9	18.0951	38.3749	36.584	32.3863	
0.918543	-0.0729981	-0.0568848	373.711	18.1929	0.000243956	0.000179117	0.577328	0.918543	-31492.1	-29979.9	-25803.5	18.1929	53.4318	51.007	45.4738	
0.923535	-0.0735169	-0.0580139	373.693	18.2907	0.000208173	0.000223342	0.416192	0.923535	-31490.9	-29980	-25806	18.2907	37.9905	36.1954	32.067	
0.928527	-0.0739136	-0.0677185	373.684	18.3885	0.000259653	0.00020726	0.542041	0.928527	-31490	-29978.6	-25810.5	18.3885	50.0854	48.0121	42.6915	
0.933519	-0.0713196	-0.066803	373.665	18.4863	0.000468174	0.000261545	0.409733	0.933519	-31490.4	-29974.8	-25814.5	18.4863	37.5647	35.8399	31.7785	
0.938511	-0.0888062	-0.0857544	373.648	18.5841	0.000256874	0.000539342	0.481644	0.938511	-31475.4	-29983.3	-25821.9	18.5841	44.6289	42.5079	37.908	
0.943503	-0.107971	-0.106873	373.633	18.6819	0.000375769	0.000377211	0.402869	0.943503	-31461.4	-29990.8	-25828.9	18.6819	37.0364	35.5411	31.53	
0.948495	-0.137787	-0.131256	373.612	18.7797	0.000136497	0.000318166	0.399379	0.948495	-31440.4	-30004.3	-25835.3	18.7797	36.986	35.217	31.4321	
0.953487	-0.159882	-0.155548	373.595	18.8776	0.000282666	0.000366731	0.395872	0.953487	-31426	-30014.1	-25839.9	18.8776	36.593	35.2069	31.3167	
0.958479	-0.197693	-0.184235	373.575	18.9754	0.000134117	0.000248236	0.299831	0.958479	-31423.7	-30014.6	-25838.9	18.9754	27.6907	26.3903	23.5455	
0.963471	-0.217712	-0.198456	373.556	19.0732	0.000222723	0.000280268	0.389004	0.963471	-31416.8	-30020.9	-25838.9	19.0732	36.2778	34.7609	31.0749	
0.968463	-0.225464	-0.204407	373.534	19.171	0.000238468	0.00023102	0.188457	0.968463	-31413.1	-30023.9	-25839.2	19.171	17.1973	16.5128	14.7045	
0.973456	-0.233917	-0.214722	373.511	19.2688	0.00036993	0.000503748	0.383412	0.973456	-31410	-30026.1	-25838.8	19.2688	35.9545	34.3318	30.8379	
0.978448	-0.226593	-0.215118	373.494	19.3666	0.000181628	0.000178896	0.0731014	0.978448	-31414.2	-30022.7	-25838.3	19.3666	6.15355	5.96493	5.32295	
0.98344	-0.221863	-0.211914	373.477	19.4644	0.000214479	0.000275628	0.378937	0.98344	-31418.2	-30018.9	-25837.7	19.4644	35.5608	34.0089	30.5581	
0.988432	-0.198975	-0.19397	373.465	19.5622	0.000210301	0.000339989	0.0607589	0.988432	-31424.2	-30013.4	-25837.3	19.5622	4.8248	4.79112	4.23824	
0.993424	-0.194458	-0.183502	373.447	19.66	0.00028899	0.000272582	0.375818	0.993424	-31426	-30009.5	-25837.5	19.66	35.2631	33.6913	30.2432	
0.998416	-0.184845	-0.175964	373.429	19.7579	0.000202252	0.000408657	0.170554	0.998416	-31425.2	-30009.1	-25837.1	19.7579	15.5619	14.9238	13.2951	
1.00341	-0.177612	-0.168274	373.411	19.8557	0.000208514	0.00033825	0.373945	1.00341	-31423.9	-30012.1	-25838	19.8557	34.9022	33.4116	29.9093	
1.0084	-0.167603	-0.153748	373.384	19.9535	0.000270051	0.000251538	0.274421	1.0084	-31422.3	-30013.6	-25838.6	19.9535	25.3604	24.1509	21.5231	
1.01339	-0.172394	-0.158417	373.364	20.0513	0.000266685	0.000243365	0.372967	1.01339	-31426.4	-30009.9	-25838.2	20.0513	34.6247	33.0968	29.5467	
1.01838	-0.172516	-0.15918	373.335	20.1491	0.000313545	0.000251416	0.363741	1.01838	-31434.3	-30002	-25837.7	20.1491	33.6506	32.118	28.6408	
1.02338	-0.169495	-0.157959	373.309	20.2469	0.00026345	0.000294433	0.372447	1.02338	-31436.9	-29998.4	-25836.4	20.2469	34.4595	32.6628	29.1865	
1.02837	-0.167206	-0.155121	373.286	20.3447	0.000134412	0.000347182	0.434357	1.02837	-31442	-29992.9	-25835.1	20.3447	40.1553	38.3968	34.1833	
1.03336	-0.165894	-0.161865	373.265	20.4425	0.000160863	0.000380162	0.371664	1.03336	-31444.5	-29989	-25834.4	20.4425	34.0743	32.4773	28.8404	
1.03835	-0.163239	-0.157867	373.246	20.5403	0.000281926	0.000258406	0.482659	1.03835	-31443.2	-29989	-25834.2	20.5403	44.6593	42.6711	38.0224	
1.04334	-0.159607	-0.154877	373.22	20.6382	0.0002898	0.000301857	0.369864	1.04334	-31441.4	-29990.5	-25834.6	20.6382	33.7803	32.2214	28.5155	
1.04834	-0.14801	-0.149689	373.193	20.736	0.000320617	0.000403229	0.506919	1.04834	-31439.1	-29992	-25834.5	20.736	46.9087	44.8301	39.9451	
1.05333	-0.150208	-0.148224	373.168	20.8338	0.000280781	0.000338808	0.367291	1.05333	-31443.9	-29987.8	-25834	20.8338	33.3851	32.0415	28.2151	
1.05832	-0.146118	-0.143188	373.14	20.9316	0.000338794	0.000390078	0.506369	1.05832	-31443.9	-29988.8	-25833.8	20.9316	46.9475	44.7232	39.9035	
1.06331	-0.131744	-0.121613	373.122	21.0294	0.000322815	0.000241442	0.36362	1.06331	-31441.1	-29991.5	-25834.3	21.0294	33.2443	31.5751	27.972	
1.06831	-0.139771	-0.126312	373.1	21.1272	0.000213436	0.000254083	0.481675	1.06831	-31437.7	-29995.9	-25834.2	21.1272	44.5099	42.6166	37.9559	
1.0733	-0.134644	-0.118286	373.074	21.225	0.000248769	0.000318027	0.359139	1.0733	-31433.6	-29999.5	-25833.1	21.225	32.9013	31.3302	27.7907	
1.07829	-0.125	-0.111084	373.056	21.3228	0.000319475	0.000291586	0.434001	1.07829	-31430.3	-30001.1	-25832.8	21.3228	40.2019	38.3678	34.1965	
1.08328	-0.114777	-0.106354	373.024	21.4206	0.00020973	0.000356367	0.353611	1.08328	-31431.5	-30000.4	-25832.6	21.4206	32.5081	31.0914	27.6088	
1.08827	-0.123688	-0.110565	372.993	21.5185	0.000142271	0.000286128	0.366808	1.08827	-31434.7	-29997.1	-25832.3	21.5185	33.8783	32.4339	28.866	
1.09327	-0.111572	-0.106781	372.972	21.6163	0.00052562	0.00057961	0.347786	1.09327	-31435.7	-29997	-25832.2	21.6163	32.2657	30.7123	27.448	
1.09826	-0.107208	-0.10199	372.939	21.7141	0.000324306	0.00027736	0.283003	1.09826	-31435.6	-29996.7	-25832.3	21.7141	26.1329	24.9757	22.261	
1.10325	-0.0927734	-0.0916748	372.91	21.8119	0.000268816	0.000235318	0.342396	1.10325	-31430.2	-30002.4	-25833.1	21.8119	31.9242	30.4781	27.2892	
1.10824	-0.0890198	-0.0957947	372.894	21.9097	0.000219943	0.000208664	0.187604	1.10824	-31428	-30005.8	-25832.8	21.9097	17.279	16.4227	14.6653	
1.11323	-0.0888367	-0.0915833	372.856	22.0075	0.000119235	0.000292569	0.337513	1.11323	-31426.2	-30005.2	-25831.3	22.0075	31.6078	30.2449	27.125	
1.11823	-0.0826416	-0.0858154	372.825	22.1053	0.000232615	0.000487535	0.0862623	1.11823	-31424.3	-30006.1	-25829.3	22.1053	7.73388	7.1785	6.51068	
1.12322	-0.0831909	-0.0744324	372.798	22.2031	0.000348236	0.000236066	0.333788	1.12322	-31422.9	-30005.9	-25829.2	22.2031	31.3523	29.97	26.9035	
1.12821	-0.0768433	-0.0646973	372.76	22.301	0.000288757	0.000159573	0.0349259	1.12821	-31420.1	-30008.2	-25828.4	22.301	2.20957	2.11593	1.9073	
1.1332	-0.0726929	-0.0578003	372.732	22.3988	0.000428519	0.000179079	0.331261	1.1332	-31418.9	-30010.7	-25827.1	22.3988	31.096	29.69	26.6847	
1.13819	-0.0554504	-0.0438538	372.71	22.4966	0.000433537	0.000373699	0.128737	1.13819	-31412.9	-30015.2	-25826.7	22.4966	11.7	11.1787	9.97796	
1.14319	-0.0556946	-0.0523682	372.677	22.5944	0.000341859	0.000180848	0.329841	1.14319	-31404.7	-30024	-25826.1	22.5944	30.8293	29.4813	26.4092	
1.14818	-0.0525208	-0.0491638	372.644	22.6922	0.000348168	0.000251269	0.222605	1.14818	-31404	-30024.5	-25825.3	22.6922	20.5529	19.5242	17.4544	
1.15317	-0.0467835	-0.0475464	372.612	22.79	0.000458789	0.000400899	0.329235	1.15317	-31405.1	-30023.1	-25823.6	22.79	30.6198	29.2535	26.145	
1.15816	-0.0357056	-0.029541	372.574	22.8878	0.000258649	0.000143529	0.304863	1.15816	-31402.5	-30026.5	-25823.2	22.8878	28.229	26.8933	23.9839	
1.16315	-0.0344543	-0.0314941	372.546	22.9856	0.000302992	0.000170611	0.329048	1.16315	-31405	-30023.4	-25823.8	22.9856	30.4453	28.9642	25.8591	
1.16815	-0.0248718	-0.0169983	372.521	23.0834	0.000188763	0.000154222	0.371515	1.16815	-31403.3	-30024.8	-25823.2	23.0834	34.3867	32.805	29.2571	
1.17314	-0.0216675	-0.0043335	372.498	23.1813	0.000282143	0.000265583	0.328723	1.17314	-31404.7	-30023.4	-25821.9	23.1813	30.0806	28.8721	25.5699	
1.17813	-0.0185852	0.000732422	372.475	23.2791	0.00017316	0.000214079	0.419328	1.17813	-31410.9	-30015.6	-25822	23.2791	38.7589	37.1094	33.0358	
1.18312	-0.0231934	0.00302124	372.45	23.3769	0.000164555	0.000234894	0.328009	1.18312	-31417.9	-30005.8	-25822.3	23.3769	30.0293	28.5231	25.3138	
1.18812	-0.0273438	-0.00234985	372.419	23.4747	0.000121756	0.000149717	0.446247	1.18812	-31430.2	-29992.8	-25821.7	23.4747	41.2394	39.5421	35.177	
1.19311	-0.0249939	-0.00323486	372.389	23.5725	0.000285146	0.000357338	0.326345	1.19311	-31438.7	-29985.6	-25820.8	23.5725	29.8652	28.2534	25.0811	
1.1981	-0.0221558	-0.00106812	372.359	23.6703	0.00032454	0.00028887	0.451133	1.1981	-31445.8	-29978.5	-25820.3	23.6703	41.7164	39.9378	35.5615	
1.20309	-0.0262146	-0.00463867	372.329	23.7681	0.000212358	0.000270263	0.323452	1.20309	-31449.3	-29973.9	-25820.2	23.7681	29.5292	28.1219	24.8947	
1.20808	-0.0205383	0.000244141	372.302	23.8659	0.00010446	0.000114338	0.434496	1.20808	-31447.6	-29975.2	-25819.1	23.8659	40.2452	38.4005	34.2248	
1.21308	-0.00283814	0.0181274	372.275	23.9637	0.0001274	0.000245564	0.319995	1.21308	-31447.2	-29976.7	-25819.1	23.9637	29.2251	27.944	24.6846	
1.21807	-0.00231934	0.0178528	372.248	24.0616	0.000243705	0.000334716	0.396946	1.21807	-31449.3	-29974	-25819	24.0616	36.8031	35.0436	31.3124	
1.22306	0.0166626	0.0292053	372.225	24.1594	0.000233801	0.000194371	0.315584	1.22306	-31450.9	-29972.2	-25818.3	24.1594	29.0346	27.6578	24.5898	
1.22805	0.0241699	0.0270081	372.201	24.2572	0.000151154	0.000259188	0.341245	1.22805	-31452.2	-29970.5	-25817.7	24.2572	31.5904	30.0941	26.8415	
1.23304	0.0393372	0.0402527	372.17	24.355	0.000264539	0.000363245	0.310899	1.23304	-31453	-29968.8	-25816.3	24.355	28.7001	27.5141	24.4778	
1.23804	0.0315552	0.0335083	372.138	24.4528	0.000186176	0.00030766	0.269669	1.23804	-31449.7	-29971	-25815.9	24.4528	24.9877	23.7659	21.1985	
1.24303	0.0223999	0.0353699	372.096	24.5506	0.000161953	0.000209059	0.30627	1.24303	-31448.8	-29970.2	-25815.9	24.5506	28.5144	27.2335	24.359	
1.24802	0.0248413	0.0440064	372.063	24.6484	0.000155232	0.000229898	0.186805	1.24802	-31450.5	-29969.5	-25815.7	24.6484	17.1644	16.4641	14.6292	
1.25301	0.0334168	0.0526428	372.035	24.7462	0.000158533	0.000150629	0.302086	1.25301	-31451.3	-29969.4	-25815.2	24.7462	28.2684	27.0398	24.224	
1.258	0.0437317	0.0559998	372.009	24.844	0.000189798	0.000293171	0.097112	1.258	-31454.9	-29965.3	-25814.7	24.844	8.75525	8.32773	7.47177	
1.263	0.0582275	0.0641174	371.99	24.9419	0.00016356	0.000103293	0.298833	1.263	-31457.6	-29960.8	-25814.3	24.9419	28.027	26.8315	24.0938	
1.26799	0.0696411	0.0758972	371.959	25.0397	0.00022103	0.00021511	0.0231572	1.26799	-31459.1	-29959.2	-25814.4	25.0397	0.210777	0.398811	0.492106	
1.27298	0.0679627	0.0779419	371.936	25.1375	0.000330885	0.000218016	0.296531	1.27298	-31458.8	-29960.1	-25814.3	25.1375	27.8431	26.6251	23.9059	
1.27797	0.0597229	0.0757446	371.908	25.2353	0.000251428	0.000250369	0.0958567	1.27797	-31459.4	-29959.5	-25814.2	25.2353	8.6281	8.24833	7.36298	
1.28296	0.0525208	0.0629273	371.873	25.3331	0.000380797	0.000194148	0.295379	1.28296	-31461	-29957.2	-25814.4	25.3331	27.6569	26.4192	23.694	
1.28796	0.0549316	0.0621948	371.842	25.4309	0.00029132	0.000274846	0.181262	1.28796	-31460	-29957.3	-25813.9	25.4309	16.6642	15.9855	14.213	
1.29295	0.0434876	0.0475159	371.81	25.5287	0.000185422	0.000153299	0.295022	1.29295	-31463.5	-29954.6	-25812.6	25.5287	27.506	26.2032	23.4704	
1.29794	0.0398865	0.0384827	371.782	25.6265	0.000325764	0.000289428	0.258096	1.29794	-31465.8	-29951.1	-25811.9	25.6265	23.7599	22.8532	20.3034	
1.30293	0.0372009	0.0311279	371.754	25.7243	0.000155179	0.000195771	0.295178	1.30293	-31463.7	-29950.5	-25812.3	25.7243	27.3208	26.0547	23.2349	
1.30792	0.0437622	0.0400391	371.727	25.8222	0.000262422	0.000166353	0.321504	1.30792	-31466.9	-29947.8	-25811.5	25.8222	29.736	28.4136	25.3078	
1.31292	0.0329895	0.0281677	371.701	25.92	0.00015786	0.000280772	0.295231	1.31292	-31466.6	-29950.3	-25810.4	25.92	27.1562	25.8716	22.9987	
1.31791	0.0302429	0.0306702	371.672	26.0178	0.000232735	0.000191844	0.368671	1.31791	-31464.7	-29951.6	-25810.4	26.0178	34.0644	32.6432	29.0311	
1.3229	0.0256958	0.0371704	371.648	26.1156	0.000252083	0.000244778	0.294908	1.3229	-31466.9	-29947.9	-25810	26.1156	26.9756	25.7065	22.7836	
1.32789	0.0206299	0.0340881	371.618	26.2134	0.000252001	0.000169224	0.397207	1.32789	-31465.5	-29948.6	-25809.6	26.2134	36.7995	35.1205	31.3132	
1.33289	0.00308228	0.0259399	371.58	26.3112	9.16034e-005	9.91805e-005	0.293817	1.33289	-31470.2	-29943.9	-25807.9	26.3112	26.764	25.5553	22.5884	
1.33788	-0.00213623	0.0225525	371.548	26.409	0.000243608	0.000171102	0.406431	1.33788	-31474.5	-29938.8	-25807.2	26.409	37.6803	35.9251	32.0489	
1.34287	0.00759888	0.0284729	371.52	26.5068	0.000260451	0.000241776	0.292128	1.34287	-31475	-29937.3	-25806.8	26.5068	26.6012	25.3821	22.4288	
1.34786	-0.00167847	0.023407	371.481	26.6046	0.000165434	0.000342841	0.396299	1.34786	-31476.7	-29935.9	-25805.8	26.6046	36.6697	35.0661	31.2252	
1.35285	-0.00521851	0.0101624	371.444	26.7025	0.000151647	9.32955e-005	0.289123	1.35285	-31476.4	-29937.5	-25805.3	26.7025	26.4268	25.2083	22.296	
1.35785	-0.0212402	-0.00723267	371.399	26.8003	0.000226068	0.000258398	0.366959	1.35785	-31477	-29937.4	-25804.3	26.8003	33.9311	32.4637	28.903	
1.36284	-0.0363464	-0.0169983	371.355	26.8981	0.000189477	0.000200476	0.285586	1.36284	-31479.2	-29933.1	-25802.4	26.8981	26.1686	25.0439	22.2103	
1.36783	-0.0575256	-0.0464478	371.316	26.9959	0.000164268	0.000286838	0.320384	1.36783	-31483.8	-29928.9	-25800.9	26.9959	29.6366	28.2901	25.2302	
1.37282	-0.0784607	-0.065094	371.277	27.0937	0.000111571	0.000137887	0.281542	1.37282	-31486.7	-29926.5	-25801.6	27.0937	26.0507	24.8043	22.1054	
1.37781	-0.0914002	-0.083374	371.239	27.1915	9.98749e-005	0.000157757	0.258953	1.37781	-31489.7	-29921.8	-25800.8	27.1915	23.9005	22.889	20.3903	
1.38281	-0.0957642	-0.0909424	371.193	27.2893	0.000100806	0.000184108	0.277449	1.38281	-31494.3	-29917.2	-25799.7	27.2893	25.8355	24.6149	22.0268	
1.3878	-0.108276	-0.100067	371.155	27.3871	8.44411e-005	0.000217807	0.186257	1.3878	-31492.6	-29917.3	-25799.4	27.3871	17.1127	16.4372	14.6132	
1.39279	-0.111328	-0.0993042	371.116	27.4849	0.000100289	0.000270295	0.273883	1.39279	-31487.9	-29919.4	-25800.7	27.4849	25.618	24.4564	21.9458	
1.39778	-0.110168	-0.0954285	371.086	27.5828	0.00022745	0.000266405	0.106231	1.39778	-31487.9	-29917.7	-25800	27.5828	9.66871	9.20638	8.21368	
1.40277	-0.112518	-0.0941773	371.057	27.6806	0.000145771	0.000183159	0.270981	1.40277	-31489.7	-29917.2	-25796.5	27.6806	25.4299	24.3068	21.8252	
1.40777	-0.131073	-0.105164	371.025	27.7784	0.000115609	0.00026403	0.0283522	1.40777	-31486.9	-29919.4	-25796.3	27.7784	1.79004	1.68825	1.57087	
1.41276	-0.14386	-0.122559	371.002	27.8762	0.000259189	0.000213061	0.269022	1.41276	-31487.3	-29919.5	-25796.2	27.8762	25.2566	24.1466	21.6858	
1.41775	-0.153351	-0.129944	370.98	27.974	0.000161966	6.50649e-005	0.0689563	1.41775	-31487.1	-29921.3	-25796.2	27.974	6.06007	5.88219	5.1911	
1.42274	-0.167633	-0.142639	370.956	28.0718	0.000123001	0.000215791	0.26808	1.42274	-31482.7	-29928.5	-25795.7	28.0718	25.0867	23.9986	21.5477	
1.42773	-0.175934	-0.156403	370.935	28.1696	0.00020515	0.000227934	0.147851	1.42773	-31481.9	-29930.8	-25795.7	28.1696	13.5548	12.9926	11.5625	
1.43273	-0.176849	-0.15976	370.907	28.2674	0.000110682	0.000152953	0.267622	1.43273	-31480.6	-29929	-25796.8	28.2674	24.9377	23.8475	21.3463	
1.43772	-0.17041	-0.16095	370.879	28.3652	8.92691e-005	0.00010153	0.219725	1.43772	-31477.9	-29929.6	-25796.8	28.3652	20.2909	19.3376	17.2631	
1.44271	-0.174957	-0.172394	370.849	28.4631	0.000121644	0.000181293	0.26793	1.44271	-31475.8	-29932.4	-25796.8	28.4631	24.7931	23.7593	21.1507	
1.4477	-0.166504	-0.169189	370.822	28.5609	0.000264852	0.000223572	0.280327	1.4477	-31477.3	-29930.4	-25796.4	28.5609	25.9799	24.7214	22.0873	
1.4527	-0.165497	-0.160767	370.802	28.6587	0.000136712	0.000104705	0.268286	1.4527	-31482.8	-29921.1	-25794.6	28.6587	24.742	23.5153	20.9575	
1.45769	-0.157227	-0.145599	370.773	28.7565	0.000113762	0.000235979	0.32703	1.45769	-31486.4	-29918.6	-25793.3	28.7565	30.2755	28.8771	25.7562	
1.46268	-0.16095	-0.149628	370.746	28.8543	9.54135e-005	0.000104821	0.268278	1.46268	-31483.4	-29922.5	-25794.1	28.8543	24.5688	23.4298	20.7672	
1.46767	-0.161469	-0.139069	370.717	28.9521	0.000163393	0.000103084	0.35722	1.46767	-31481.2	-29923	-25793.3	28.9521	33.054	31.5813	28.1491	
1.47266	-0.152771	-0.13559	370.685	29.0499	5.3415e-005	0.00017689	0.267595	1.47266	-31484.5	-29919.4	-25790.6	29.0499	24.4465	23.2453	20.603	
1.47766	-0.138184	-0.121948	370.653	29.1477	0.00018813	0.000184299	0.369814	1.47766	-31485.4	-29917.1	-25790.1	29.1477	34.2375	32.7158	29.1506	
1.48265	-0.135651	-0.115509	370.629	29.2455	8.3221e-005	0.000111097	0.266328	1.48265	-31486	-29917.5	-25791.2	29.2455	24.2734	23.1386	20.4593	
1.48764	-0.125549	-0.113251	370.598	29.3434	0.00015312	7.52193e-005	0.364653	1.48764	-31484.8	-29917.9	-25791	29.3434	33.7504	32.2584	28.7333	
1.49263	-0.115387	-0.101288	370.57	29.4412	0.000182683	0.00012372	0.264223	1.49263	-31485.4	-29916.3	-25789.9	29.4412	24.161	22.9492	20.3538	
1.49762	-0.11322	-0.098999	370.542	29.539	0.000171274	0.000129389	0.341799	1.49762	-31485.1	-29917.4	-25789.6	29.539	31.6843	30.1936	26.9332	
1.50262	-0.106873	-0.0942383	370.513	29.6368	7.87154e-005	0.000200712	0.261187	1.50262	-31480	-29921.8	-25790.3	29.6368	23.963	22.8403	20.2793	
1.50761	-0.098999	-0.0875244	370.494	29.7346	0.000117707	0.000206282	0.302801	1.50761	-31476.1	-29925.8	-25790.5	29.7346	27.9903	26.8185	23.8491	
1.5126	-0.0849304	-0.074707	370.468	29.8324	0.000148764	8.10543e-005	0.25782	1.5126	-31472.9	-29928.9	-25790.6	29.8324	23.8001	22.6877	20.2023	
1.51759	-0.0900269	-0.0773316	370.453	29.9302	3.99131e-005	0.000188382	0.249872	1.51759	-31471	-29930.6	-25790.1	29.9302	23.1068	22.0598	19.668	
1.52258	-0.0834656	-0.0702515	370.433	30.028	0.000100984	0.000224977	0.254296	1.52258	-31469.2	-29932	-25789.1	30.028	23.5849	22.5834	20.1537	
