Scan started at 18:07:18 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.01522	-0.0785217	-0.0751343	361.866	59.2736	2.35972e-005	2.5096e-005	0.166908	3.01522	-31358.6	-29834.8	-25779.2	59.2736	15.4751	14.7392	13.1578	
3.02021	-0.0787659	-0.0691834	361.841	59.3714	3.93053e-005	2.24404e-005	0.145533	3.02021	-31357	-29836.8	-25779.8	59.3714	13.3797	12.742	11.3175	
3.0252	-0.0913696	-0.0775757	361.821	59.4692	5.54033e-005	3.30622e-005	0.188065	3.0252	-31353.7	-29838.2	-25780.6	59.4692	17.4268	16.6411	14.8363	
3.03019	-0.0949707	-0.0746155	361.788	59.567	4.1085e-005	3.46127e-005	0.14588	3.03019	-31346.8	-29845.1	-25780.9	59.567	13.3526	12.7189	11.2765	
3.03518	-0.0899658	-0.0701599	361.765	59.6648	6.56869e-005	4.96321e-005	0.200066	3.03518	-31341.5	-29849.9	-25780.7	59.6648	18.5527	17.6877	15.7804	
3.04018	-0.0823059	-0.0635071	361.746	59.7626	5.12481e-005	8.63069e-005	0.145892	3.04018	-31340.8	-29851.2	-25780.4	59.7626	13.3326	12.687	11.2437	
3.04517	-0.0809021	-0.072876	361.722	59.8604	1.56084e-005	2.15526e-005	0.202313	3.04517	-31337.3	-29854.8	-25779.6	59.8604	18.764	17.8918	15.962	
3.05016	-0.0771484	-0.0748901	361.707	59.9583	2.45812e-005	3.81939e-005	0.145493	3.05016	-31340.6	-29851.5	-25779.6	59.9583	13.2936	12.6702	11.2184	
3.05515	-0.0790405	-0.0795288	361.685	60.0561	2.39562e-005	4.42895e-005	0.194849	3.05515	-31343.4	-29847.7	-25780.1	60.0561	18.0351	17.2528	15.367	
3.06014	-0.0744934	-0.0635986	361.664	60.1539	5.67348e-005	3.61105e-005	0.14465	3.06014	-31344.8	-29845.7	-25780.4	60.1539	13.2641	12.6243	11.2092	
3.06514	-0.0829163	-0.0673523	361.646	60.2517	3.61769e-005	3.61732e-005	0.177947	3.06514	-31344	-29845	-25780.5	60.2517	16.485	15.7449	14.037	
3.07013	-0.0800476	-0.0664368	361.626	60.3495	6.64783e-005	2.3193e-005	0.143485	3.07013	-31347	-29841.6	-25780.4	60.3495	13.2144	12.6141	11.2119	
3.07512	-0.0701599	-0.0632935	361.605	60.4473	4.6295e-005	4.88608e-005	0.152523	3.07512	-31345.2	-29843	-25780.6	60.4473	14.1326	13.4797	12.0221	
3.08011	-0.0631409	-0.0679321	361.575	60.5451	3.49325e-005	4.6357e-005	0.142169	3.08011	-31344.3	-29843.2	-25780.7	60.5451	13.164	12.5869	11.2175	
3.08511	-0.0656128	-0.0635376	361.547	60.6429	1.66329e-005	4.59501e-005	0.119937	3.08511	-31344.5	-29843.1	-25780.7	60.6429	11.0954	10.5752	9.44094	
3.0901	-0.0664978	-0.0550842	361.516	60.7407	3.22309e-005	2.49426e-005	0.140899	3.0901	-31339.3	-29847.4	-25781.3	60.7407	13.1421	12.5351	11.2266	
3.09509	-0.0656128	-0.0484619	361.484	60.8386	7.43568e-005	8.22939e-005	0.0818198	3.09509	-31339.8	-29847.1	-25781.8	60.8386	7.53271	7.17931	6.40648	
3.10008	-0.059845	-0.0448608	361.455	60.9364	3.38181e-005	8.21066e-005	0.139839	3.10008	-31338.5	-29846.2	-25781.9	60.9364	13.0915	12.5171	11.2304	
3.10507	-0.0564575	-0.0435181	361.418	61.0342	2.62793e-005	5.62953e-005	0.0404331	3.10507	-31339.4	-29844.1	-25781.8	61.0342	3.60355	3.46291	3.0829	
3.11007	-0.0523377	-0.0480042	361.384	61.132	7.4129e-005	4.68726e-005	0.139166	3.11007	-31346.5	-29836.4	-25781.4	61.132	13.0609	12.4829	11.2153	
3.11506	-0.0453796	-0.0388794	361.348	61.2298	2.92639e-005	2.04925e-005	0.0117182	3.11506	-31346.6	-29835.2	-25781.3	61.2298	0.460474	0.468442	0.444367	
3.12005	-0.0587769	-0.053833	361.311	61.3276	4.41914e-005	4.19364e-005	0.13892	3.12005	-31343.8	-29837.2	-25781.5	61.3276	13.0299	12.4597	11.192	
3.12504	-0.0636902	-0.0571899	361.278	61.4254	2.64229e-005	4.54508e-005	0.0494656	3.12504	-31342.5	-29838.5	-25781.4	61.4254	4.49228	4.27695	3.82135	
3.13003	-0.0678101	-0.0594788	361.247	61.5232	3.76247e-005	5.3681e-005	0.139096	3.13003	-31340.9	-29839.8	-25780.9	61.5232	13.0101	12.4335	11.1506	
3.13503	-0.0584412	-0.0491333	361.217	61.621	2.77667e-005	2.08932e-005	0.089802	3.13503	-31344	-29836.1	-25780.4	61.621	8.28154	7.89199	7.0507	
3.14002	-0.0640869	-0.0512695	361.188	61.7189	6.59486e-005	4.57957e-005	0.139605	3.14002	-31354.7	-29826.8	-25780.2	61.7189	12.9978	12.4079	11.0988	
3.14501	-0.0601502	-0.0484924	361.163	61.8167	2.10754e-005	7.65563e-005	0.126022	3.14501	-31362.4	-29819.2	-25780.1	61.8167	11.6489	11.1391	9.92375	
3.15	-0.0594177	-0.0520325	361.135	61.9145	3.33893e-005	3.06391e-005	0.140301	3.15	-31364.5	-29818.2	-25781	61.9145	12.9671	12.4041	11.0482	
3.15499	-0.0526428	-0.0463867	361.105	62.0123	2.70885e-005	5.29807e-005	0.156099	3.15499	-31361.5	-29822.4	-25781.8	62.0123	14.448	13.8074	12.3044	
3.15999	-0.0560303	-0.0518799	361.077	62.1101	4.46648e-005	5.17762e-005	0.140951	3.15999	-31357	-29826.5	-25782.3	62.1101	12.9753	12.3621	10.9856	
3.16498	-0.0550537	-0.0530396	361.052	62.2079	3.83931e-005	3.34344e-005	0.178524	3.16498	-31353.3	-29830	-25782.3	62.2079	16.5413	15.7891	14.0763	
3.16997	-0.0506897	-0.0447693	361.027	62.3057	3.31211e-005	2.54261e-005	0.141367	3.16997	-31352.1	-29830	-25781.8	62.3057	12.9411	12.3515	10.9444	
3.17496	-0.0528565	-0.050293	360.997	62.4035	4.38755e-005	2.75095e-005	0.192189	3.17496	-31355	-29826.5	-25781.8	62.4035	17.8273	16.9946	15.1599	
3.17995	-0.0517578	-0.0476074	360.97	62.5013	4.42012e-005	2.775e-005	0.141549	3.17995	-31358.9	-29822.8	-25781.7	62.5013	12.9406	12.3077	10.9131	
3.18495	-0.0519104	-0.0474854	360.937	62.5992	5.75969e-005	0.000104307	0.196582	3.18495	-31361.7	-29819.5	-25782	62.5992	18.2365	17.383	15.5118	
3.18994	-0.0433655	-0.0385437	360.912	62.697	8.03126e-005	5.9693e-005	0.141253	3.18994	-31365	-29816.1	-25782.3	62.697	12.9131	12.2839	10.8811	
3.19493	-0.0474854	-0.0422974	360.89	62.7948	4.57757e-005	3.73953e-005	0.191504	3.19493	-31362.5	-29818	-25783	62.7948	17.7432	16.9341	15.1029	
3.19992	-0.0464783	-0.0400085	360.868	62.8926	6.3933e-005	4.76863e-005	0.140544	3.19992	-31358.2	-29820.5	-25783.5	62.8926	12.8684	12.2728	10.8711	
3.20492	-0.0447083	-0.0400085	360.846	62.9904	3.1687e-005	3.45529e-005	0.177006	3.20492	-31353.9	-29823.6	-25783.7	62.9904	16.3951	15.6632	13.9645	
3.20991	-0.0378418	-0.0345154	360.823	63.0882	3.43725e-005	3.96182e-005	0.139498	3.20991	-31348.9	-29827.8	-25783.6	63.0882	12.8439	12.2322	10.8779	
3.2149	-0.0494995	-0.0445252	360.797	63.186	5.15903e-005	2.70049e-005	0.154196	3.2149	-31347.7	-29828.2	-25783.6	63.186	14.2754	13.6351	12.1545	
3.21989	-0.0519104	-0.0453491	360.771	63.2838	5.79111e-005	2.2515e-005	0.138284	3.21989	-31347.8	-29827.4	-25783.2	63.2838	12.7968	12.2085	10.8883	
3.22488	-0.0574951	-0.039856	360.748	63.3816	4.21695e-005	4.6154e-005	0.123962	3.22488	-31353.3	-29822.9	-25782.7	63.3816	11.4666	10.9464	9.76203	
3.22988	-0.0531921	-0.0345154	360.72	63.4795	3.801e-005	5.32206e-005	0.137021	3.22988	-31355.8	-29821.6	-25782.8	63.4795	12.7478	12.1897	10.9	
3.23487	-0.056366	-0.0388184	360.699	63.5773	7.52036e-005	3.7165e-005	0.0880196	3.23487	-31359.4	-29819.3	-25782.5	63.5773	8.12202	7.72435	6.90553	
3.23986	-0.0549011	-0.044342	360.678	63.6751	4.6556e-005	5.38296e-005	0.136	3.23986	-31368.8	-29810.5	-25783.2	63.6751	12.7157	12.1563	10.9043	
3.24485	-0.0492859	-0.0481262	360.66	63.7729	4.53317e-005	6.0307e-005	0.0482518	3.24485	-31368.4	-29809.5	-25783.4	63.7729	4.37672	4.18457	3.72926	
3.24984	-0.042511	-0.040863	360.631	63.8707	2.79558e-005	4.38831e-005	0.135287	3.24984	-31369.5	-29807.3	-25783.6	63.8707	12.6872	12.1321	10.8971	
3.25484	-0.0394287	-0.0449219	360.606	63.9685	4.21672e-005	4.56806e-005	0.0114288	3.25484	-31371.3	-29804.4	-25784.2	63.9685	0.459688	0.443808	0.438111	
3.25983	-0.0430603	-0.0423584	360.58	64.0663	5.01029e-005	2.90741e-005	0.13494	3.25983	-31364.2	-29810.5	-25784	64.0663	12.6654	12.1056	10.8773	
3.26482	-0.0410461	-0.0384827	360.555	64.1641	7.52653e-005	3.23592e-005	0.0391063	3.26482	-31365.9	-29808.4	-25784.3	64.1641	3.50778	3.33641	2.98789	
3.26981	-0.0577087	-0.0435181	360.533	64.2619	4.97022e-005	4.49377e-005	0.135049	3.26981	-31366.1	-29807.5	-25785.1	64.2619	12.6303	12.0982	10.8435	
3.2748	-0.0639038	-0.0437012	360.51	64.3598	4.3267e-005	4.91876e-005	0.0788124	3.2748	-31363.4	-29809.8	-25785.6	64.3598	7.247	6.92797	6.17375	
3.2798	-0.0648499	-0.0478516	360.484	64.4576	5.05356e-005	5.10948e-005	0.135514	3.2798	-31363.2	-29807.8	-25786	64.4576	12.6413	12.0437	10.8033	
3.28479	-0.0562744	-0.0478821	360.46	64.5554	6.41587e-005	4.18733e-005	0.115105	3.28479	-31362.3	-29807.7	-25786.5	64.5554	10.6332	10.1629	9.06615	
3.28978	-0.0592957	-0.0592346	360.439	64.6532	6.24963e-005	1.62464e-005	0.136175	3.28978	-31364.1	-29805.1	-25786.5	64.6532	12.6249	12.0388	10.7473	
3.29477	-0.0614319	-0.0602722	360.413	64.751	5.78509e-005	8.49249e-005	0.145811	3.29477	-31363.9	-29804.9	-25787.4	64.751	13.5143	12.8695	11.4874	
3.29976	-0.0649109	-0.0557251	360.395	64.8488	4.33487e-005	6.22871e-005	0.136905	3.29976	-31364.8	-29805.7	-25788.1	64.8488	12.6172	12.0181	10.6987	
3.30476	-0.0589905	-0.0437622	360.371	64.9466	4.06304e-005	2.87181e-005	0.169409	3.30476	-31364.1	-29806.1	-25787.8	64.9466	15.6903	14.9847	13.3604	
3.30975	-0.065979	-0.0557251	360.347	65.0444	6.50312e-005	2.29635e-005	0.137424	3.30975	-31364	-29806.6	-25788.2	65.0444	12.5901	12.0138	10.6521	
3.31474	-0.065918	-0.0613403	360.323	65.1422	7.92634e-005	7.67905e-005	0.184754	3.31474	-31368.3	-29802.6	-25788.5	65.1422	17.1203	16.3401	14.5719	
3.31973	-0.0648499	-0.0675964	360.3	65.2401	8.69254e-005	9.28254e-005	0.137665	3.31973	-31369.3	-29800.2	-25788.4	65.2401	12.5672	12.0032	10.6102	
3.32473	-0.0626526	-0.0664368	360.271	65.3379	4.62286e-005	5.17854e-005	0.191099	3.32473	-31370.4	-29798	-25788.3	65.3379	17.7008	16.9098	15.0704	
3.32972	-0.0719605	-0.0662232	360.253	65.4357	5.74778e-005	9.95602e-005	0.137454	3.32972	-31369.1	-29799.6	-25788.4	65.4357	12.5645	11.9632	10.5885	
3.33471	-0.0791016	-0.0671997	360.235	65.5335	5.73138e-005	4.80743e-005	0.188143	3.33471	-31367.1	-29801.5	-25788.8	65.5335	17.4505	16.6358	14.8375	
3.3397	-0.0802612	-0.066742	360.213	65.6313	8.41624e-005	3.8311e-005	0.136908	3.3397	-31361.8	-29805.7	-25789.2	65.6313	12.5364	11.9369	10.5789	
3.34469	-0.0924683	-0.0820618	360.192	65.7291	2.60273e-005	3.37781e-005	0.176073	3.34469	-31359	-29806.7	-25789	65.7291	16.3048	15.5939	13.8843	
3.34969	-0.0922852	-0.0901184	360.168	65.8269	5.94954e-005	9.17347e-005	0.135969	3.34969	-31357.2	-29807	-25789	65.8269	12.5012	11.9114	10.5798	
3.35468	-0.0931091	-0.090332	360.144	65.9247	3.85548e-005	5.49957e-005	0.155644	3.35468	-31356.8	-29806.5	-25789.1	65.9247	14.4318	13.7433	12.2783	
3.35967	-0.0834656	-0.0831909	360.126	66.0226	8.11678e-005	0.000146433	0.134893	3.35967	-31359.7	-29803.5	-25788.7	66.0226	12.4623	11.8868	10.5895	
3.36466	-0.0869446	-0.0803833	360.106	66.1204	5.43817e-005	0.000100005	0.127715	3.36466	-31358.2	-29805.7	-25788.9	66.1204	11.8342	11.2696	10.0649	
3.36965	-0.0890808	-0.081604	360.077	66.2182	6.33843e-005	7.78345e-005	0.133652	3.36965	-31359.4	-29804.4	-25789.8	66.2182	12.4227	11.8694	10.6082	
3.37465	-0.0892029	-0.0771484	360.054	66.316	6.20097e-005	5.24774e-005	0.0938152	3.37465	-31359.1	-29806.4	-25790.3	66.316	8.66485	8.26002	7.36794	
3.37964	-0.0819092	-0.066803	360.018	66.4138	6.65206e-005	8.27184e-005	0.132616	3.37964	-31356.5	-29808.6	-25791.1	66.4138	12.3913	11.8409	10.6135	
3.38463	-0.0896912	-0.0782166	359.986	66.5116	3.41264e-005	7.81024e-005	0.055726	3.38463	-31357.2	-29806.9	-25791.3	66.5116	5.07974	4.87525	4.3378	
3.38962	-0.0905762	-0.0811768	359.968	66.6094	3.19379e-005	6.31639e-005	0.131837	3.38962	-31354.6	-29810	-25791.3	66.6094	12.376	11.8056	10.6098	
3.39461	-0.0916748	-0.0876465	359.938	66.7072	3.18723e-005	0.000117916	0.0171761	3.39461	-31357	-29806.8	-25791.6	66.7072	1.30411	1.22995	1.12613	
3.39961	-0.0867004	-0.0806275	359.909	66.805	0.000101843	0.000214031	0.131432	3.39961	-31358.6	-29806.1	-25791.8	66.805	12.3418	11.7978	10.6009	
3.4046	-0.0905457	-0.0806275	359.89	66.9029	7.3954e-005	5.32343e-005	0.0294148	3.4046	-31356.5	-29807.5	-25792	66.9029	2.57632	2.44008	2.19155	
3.40959	-0.0885925	-0.0792847	359.86	67.0007	8.94478e-005	9.39369e-005	0.131477	3.40959	-31356	-29807.7	-25793.1	67.0007	12.3197	11.7806	10.5751	
3.41458	-0.090271	-0.0775452	359.839	67.0985	5.67903e-005	5.49604e-005	0.0683409	3.41458	-31350.3	-29813.6	-25794.3	67.0985	6.27294	6	5.34873	
3.41957	-0.0972901	-0.0865173	359.809	67.1963	7.36687e-005	4.91941e-005	0.131924	3.41957	-31349.8	-29813.4	-25794.8	67.1963	12.3116	11.7621	10.5328	
3.42457	-0.102783	-0.0934754	359.779	67.2941	5.56611e-005	3.51565e-005	0.10475	3.42457	-31349.8	-29813.5	-25795.1	67.2941	9.67429	9.23952	8.24464	
3.42956	-0.105408	-0.0936585	359.748	67.3919	2.79101e-005	0.00011029	0.132518	3.42956	-31348.2	-29813.8	-25795.2	67.3919	12.3033	11.7397	10.4773	
3.43455	-0.0984192	-0.0930786	359.717	67.4897	4.00456e-005	6.63789e-005	0.135966	3.43455	-31350.2	-29810.9	-25795.4	67.4897	12.5977	12.0148	10.7193	
3.43954	-0.105743	-0.0982666	359.701	67.5875	4.4874e-005	7.19128e-005	0.133246	3.43954	-31348.5	-29810.2	-25795.7	67.5875	12.284	11.7212	10.4342	
3.44454	-0.103363	-0.0968933	359.674	67.6853	6.63154e-005	7.76954e-005	0.160668	3.44454	-31349.6	-29808	-25796.1	67.6853	14.8857	14.2066	12.6639	
3.44953	-0.106232	-0.0938721	359.652	67.7832	6.52126e-005	7.73034e-005	0.133814	3.44953	-31352	-29806.4	-25796.6	67.7832	12.2568	11.7265	10.395	
3.45452	-0.0950012	-0.0800171	359.628	67.881	7.2898e-005	7.88895e-005	0.177471	3.45452	-31350.6	-29808.7	-25797.4	67.881	16.4474	15.7036	13.996	
3.45951	-0.0975037	-0.0830078	359.606	67.9788	4.53701e-005	7.66103e-005	0.134145	3.45951	-31350.8	-29809.1	-25797.9	67.9788	12.2792	11.6746	10.3615	
3.4645	-0.0956726	-0.0801087	359.583	68.0766	8.26636e-005	0.000100745	0.185702	3.4645	-31348.7	-29810.7	-25798.2	68.0766	17.2289	16.4164	14.6468	
3.4695	-0.0884705	-0.0787659	359.566	68.1744	6.47599e-005	8.35247e-005	0.134093	3.4695	-31346.6	-29812.3	-25798.2	68.1744	12.264	11.6647	10.3336	
3.47449	-0.0758057	-0.0657044	359.54	68.2722	4.7797e-005	5.02719e-005	0.184834	3.47449	-31344.4	-29814	-25798.4	68.2722	17.1059	16.3757	14.5901	
3.47948	-0.0799561	-0.078064	359.515	68.37	4.53818e-005	5.36557e-005	0.1337	3.47948	-31348	-29810.3	-25799	68.37	12.2218	11.6578	10.3179	
3.48447	-0.0799866	-0.0763245	359.493	68.4678	6.2965e-005	4.67892e-005	0.175112	3.48447	-31351.4	-29806.7	-25799.1	68.4678	16.2262	15.4887	13.8161	
3.48946	-0.0784302	-0.0730286	359.467	68.5656	5.8633e-005	8.15593e-005	0.132863	3.48946	-31348.8	-29808.5	-25799.5	68.5656	12.2051	11.6199	10.3183	
3.49446	-0.0804138	-0.0670776	359.441	68.6635	9.38254e-005	5.38749e-005	0.156907	3.49446	-31348.9	-29807.7	-25799.9	68.6635	14.5416	13.8717	12.3781	
3.49945	-0.0817261	-0.0652161	359.413	68.7613	4.96858e-005	3.33213e-005	0.131821	3.49945	-31342.9	-29812.6	-25799.9	68.7613	12.1578	11.6116	10.3367	
3.50444	-0.0776672	-0.0645447	359.389	68.8591	7.55968e-005	5.08217e-005	0.131286	3.50444	-31336	-29818.8	-25800.5	68.8591	12.1509	11.5966	10.3426	
3.50943	-0.065094	-0.059967	359.361	68.9569	6.81805e-005	0.000103318	0.1307	3.50943	-31334.9	-29820.1	-25801.3	68.9569	12.138	11.5868	10.3476	
3.51442	-0.072876	-0.0765991	359.336	69.0547	5.03803e-005	4.76693e-005	0.0993168	3.51442	-31336.4	-29818.1	-25801.4	69.0547	9.20025	8.73701	7.8134	
3.51942	-0.0681152	-0.0696411	359.316	69.1525	5.21762e-005	0.000100173	0.129624	3.51942	-31339.4	-29814.1	-25801.8	69.1525	12.1135	11.5499	10.3576	
3.52441	-0.0705566	-0.0594482	359.289	69.2503	8.67475e-005	4.18132e-005	0.0629097	3.52441	-31340.4	-29811.4	-25802.7	69.2503	5.77751	5.49553	4.91392	
3.5294	-0.0647888	-0.0466614	359.264	69.3481	6.82742e-005	2.97942e-005	0.128833	3.5294	-31338.6	-29811.5	-25803.4	69.3481	12.0741	11.5397	10.36	
3.53439	-0.0666809	-0.0459595	359.242	69.4459	0.000109599	7.50129e-005	0.0246079	3.53439	-31336.9	-29812.2	-25803.9	69.4459	2.08566	2.01416	1.78949	
3.53938	-0.0603027	-0.0452271	359.215	69.5438	5.63454e-005	6.55923e-005	0.128405	3.53938	-31331.4	-29815.5	-25804	69.5438	12.0593	11.5201	10.3515	
3.54438	-0.0556946	-0.048523	359.192	69.6416	8.16957e-005	5.46664e-005	0.0205386	3.54438	-31331.3	-29816.4	-25804.3	69.6416	1.68129	1.60778	1.44239	
3.54937	-0.0412903	-0.0351257	359.167	69.7394	5.28688e-005	4.32233e-005	0.12834	3.54937	-31334.5	-29813.5	-25804.3	69.7394	12.0331	11.5001	10.3274	
3.55436	-0.0422974	-0.0415955	359.144	69.8372	5.64869e-005	5.01231e-005	0.0584115	3.55436	-31334.6	-29812.2	-25805	69.8372	5.34002	5.10815	4.55215	
3.55935	-0.0423279	-0.036499	359.121	69.935	5.10343e-005	6.52983e-005	0.128735	3.55935	-31336	-29811.5	-25806.2	69.935	12.0163	11.4943	10.2936	
3.56435	-0.0359802	-0.0306397	359.097	70.0328	6.52949e-005	0.0001098	0.0947388	3.56435	-31338.1	-29807.3	-25806.7	70.0328	8.76417	8.3439	7.45099	
3.56934	-0.0379639	-0.0263672	359.076	70.1306	4.97313e-005	9.03184e-005	0.129293	3.56934	-31336.9	-29807.2	-25808.1	70.1306	12.0211	11.4679	10.249	
3.57433	-0.0350342	-0.0202332	359.051	70.2284	5.99864e-005	0.000115843	0.126598	3.57433	-31339	-29805.5	-25809.4	70.2284	11.713	11.1857	9.97896	
3.57932	-0.0296936	-0.0157776	359.024	70.3262	8.28187e-005	3.49761e-005	0.129993	3.57932	-31342.2	-29801.9	-25810	70.3262	11.9913	11.4679	10.1997	
3.58431	-0.0216064	-0.00390625	358.997	70.4241	5.51085e-005	4.02276e-005	0.1522	3.58431	-31342.9	-29801.5	-25810.7	70.4241	14.1194	13.4414	12.001	
3.58931	-0.019989	-0.00802612	358.964	70.5219	4.02734e-005	6.31923e-005	0.13069	3.58931	-31348.3	-29796.9	-25810.9	70.5219	12.0247	11.4294	10.1602	
3.5943	-0.0205078	-0.0076294	358.935	70.6197	2.77955e-005	6.95066e-005	0.170536	3.5943	-31347.8	-29796.1	-25811.9	70.6197	15.8026	15.0799	13.4445	
3.59929	-0.0202026	-0.00463867	358.904	70.7175	4.45391e-005	5.37402e-005	0.131076	3.59929	-31354.1	-29788.4	-25813.3	70.7175	11.9956	11.4216	10.1288	
3.60428	-0.0120544	-0.00256348	358.873	70.8153	2.9429e-005	4.15861e-005	0.180492	3.60428	-31355.3	-29786.2	-25814.2	70.8153	16.7233	15.9707	14.234	
3.60927	-0.0131531	-0.00875855	358.84	70.9131	8.02691e-005	9.48084e-005	0.131169	3.60927	-31351.3	-29789.7	-25814.9	70.9131	11.9845	11.4077	10.1059	
3.61427	-0.00900269	-0.00326538	358.817	71.0109	5.62642e-005	0.000114422	0.181652	3.61427	-31351.1	-29789.9	-25814.6	71.0109	16.8595	16.0574	14.3293	
3.61926	-0.0093689	-0.0045166	358.79	71.1087	4.76341e-005	3.60331e-005	0.130833	3.61926	-31340.3	-29800	-25814.9	71.1087	11.9445	11.4049	10.0962	
3.62425	0.00494385	0.00686646	358.762	71.2065	4.54726e-005	4.22226e-005	0.174073	3.62425	-31331.8	-29808.6	-25815.6	71.2065	16.1162	15.4189	13.7332	
3.62924	-0.00775147	0.000732422	358.73	71.3044	6.04348e-005	3.86098e-005	0.13014	3.62924	-31331.2	-29808.1	-25816.3	71.3044	11.9418	11.3778	10.0932	
3.63423	-0.0126038	-0.00900269	358.693	71.4022	4.92234e-005	2.63348e-005	0.158132	3.63423	-31331.6	-29807.8	-25817.1	71.4022	14.6537	13.9694	12.471	
3.63923	-0.0153503	-0.0108337	358.664	71.5	5.91242e-005	4.97788e-005	0.129171	3.63923	-31336.2	-29802.8	-25817.2	71.5	11.8981	11.3599	10.1034	
3.64422	-0.0257263	-0.00897217	358.637	71.5978	3.43804e-005	3.7815e-005	0.134536	3.64422	-31339.7	-29797.9	-25819	71.5978	12.452	11.9029	10.6016	
3.64921	-0.0306091	-0.0175476	358.624	71.6956	3.8016e-005	4.38258e-005	0.128065	3.64921	-31341.4	-29795.9	-25820.1	71.6956	11.8871	11.3277	10.116	
3.6542	-0.0321655	-0.0152893	358.603	71.7934	5.47147e-005	7.99629e-005	0.10457	3.6542	-31340.6	-29795.8	-25820.5	71.7934	9.67057	9.21959	8.22631	
3.65919	-0.0376892	-0.0093689	358.579	71.8912	6.11219e-005	5.98756e-005	0.127027	3.65919	-31335.8	-29799.2	-25822	71.8912	11.847	11.3185	10.1283	
3.66419	-0.0406494	-0.019165	358.548	71.989	6.7551e-005	7.0491e-005	0.0697842	3.66419	-31335.4	-29800.2	-25822	71.989	6.41491	6.12045	5.46368	
3.66918	-0.0429077	-0.0209961	358.508	72.0868	6.417e-005	7.29421e-005	0.126187	3.66918	-31330.1	-29806.7	-25821.8	72.0868	11.8245	11.2952	10.1368	
3.67417	-0.0456848	-0.0263977	358.468	72.1847	3.35334e-005	5.15899e-005	0.0323022	3.67417	-31325.1	-29813.2	-25822.1	72.1847	2.87598	2.70982	2.44762	
3.67916	-0.0318909	-0.0267944	358.431	72.2825	2.49792e-005	4.81129e-005	0.125701	3.67916	-31328	-29811.7	-25821.7	72.2825	11.8006	11.2751	10.1319	
3.68415	-0.0341492	-0.0323486	358.395	72.3803	3.03801e-005	4.09252e-005	0.0131271	3.68415	-31326.9	-29812.5	-25821.7	72.3803	0.823972	0.797658	0.72607	
3.68915	-0.0304565	-0.0377808	358.356	72.4781	3.78803e-005	5.80328e-005	0.125616	3.68915	-31324.2	-29815.1	-25821.9	72.4781	11.7834	11.2617	10.1143	
3.69414	-0.0307007	-0.0351563	358.322	72.5759	2.60133e-005	6.21621e-005	0.0489242	3.69414	-31324.8	-29812.8	-25822	72.5759	4.47294	4.22972	3.79189	
3.69913	-0.0244141	-0.026886	358.283	72.6737	8.21542e-005	4.55503e-005	0.125892	3.69913	-31322.1	-29814.2	-25822.8	72.6737	11.7825	11.2385	10.0883	
3.70412	-0.0349121	-0.03479	358.244	72.7715	4.72376e-005	2.46379e-005	0.0851719	3.70412	-31318.2	-29817.2	-25824.3	72.7715	7.84397	7.50368	6.68847	
3.70912	-0.0378418	-0.0301819	358.214	72.8693	8.94043e-005	3.66353e-005	0.126476	3.70912	-31317.9	-29815.9	-25825.9	72.8693	11.7657	11.2462	10.0513	
3.71411	-0.0362854	-0.028717	358.178	72.9671	0.00010516	6.13719e-005	0.117486	3.71411	-31321.2	-29811.7	-25827	72.9671	10.8836	10.3666	9.25653	
3.7191	-0.0274658	-0.0143127	358.143	73.065	3.31574e-005	7.75003e-005	0.127179	3.7191	-31326.5	-29805.3	-25827	73.065	11.7548	11.2225	10.0011	
3.72409	-0.0304871	-0.018158	358.113	73.1628	3.73208e-005	8.5331e-005	0.144134	3.72409	-31323.8	-29808.6	-25827.8	73.1628	13.3371	12.7549	11.3649	
3.72908	-0.0320129	-0.0196533	358.076	73.2606	5.77124e-005	5.30754e-005	0.127854	3.72908	-31326.1	-29806	-25827.7	73.2606	11.7718	11.2063	9.95831	
3.73408	-0.0312805	-0.0158081	358.046	73.3584	4.19901e-005	6.79234e-005	0.163724	3.73408	-31322.5	-29809.9	-25827.8	73.3584	15.1779	14.4741	12.9161	
3.73907	-0.0356751	-0.025238	358.01	73.4562	5.77108e-005	7.11498e-005	0.128332	3.73907	-31317.9	-29814.5	-25828.7	73.4562	11.7667	11.205	9.92007	
3.74406	-0.0370178	-0.0283203	357.98	73.554	4.68826e-005	7.44903e-005	0.175356	3.74406	-31320	-29812	-25829.3	73.554	16.2493	15.5251	13.8462	
3.74905	-0.030426	-0.0255432	357.952	73.6518	4.36458e-005	7.66761e-005	0.128535	3.74905	-31320.6	-29811.1	-25829.8	73.6518	11.714	11.2043	9.90823	
3.75404	-0.0200501	-0.0185547	357.921	73.7496	5.62667e-005	6.00896e-005	0.178486	3.75404	-31325.8	-29805.1	-25829.4	73.7496	16.568	15.7701	14.0788	
3.75904	-0.0215759	-0.0246582	357.892	73.8474	4.02324e-005	3.93662e-005	0.128365	3.75904	-31324.7	-29806	-25829.9	73.8474	11.7349	11.1476	9.89251	
3.76403	-0.0162048	-0.0269775	357.86	73.9453	9.32291e-005	4.4491e-005	0.172977	3.76403	-31329.4	-29802.3	-25830.3	73.9453	16.0332	15.3107	13.6399	
