Scan started at 18:00:53 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.97528	-0.0717774	-0.0667114	363.99	58.4911	2.60287e-005	3.85562e-005	0.0187183	2.97528	-31399.4	-29851.4	-25767.7	58.4911	1.41679	1.3405	1.21743	
2.98027	-0.0738525	-0.0708313	363.974	58.5889	4.16089e-005	3.40461e-005	0.143395	2.98027	-31397.2	-29853.7	-25768.4	58.5889	13.4448	12.8625	11.5513	
2.98526	-0.0782166	-0.0704346	363.949	58.6867	1.9878e-005	2.18791e-005	0.0605964	2.98526	-31397.3	-29851	-25769.1	58.6867	5.53168	5.27135	4.70619	
2.99026	-0.0880737	-0.0793457	363.925	58.7845	3.73027e-005	5.09787e-005	0.143705	2.99026	-31392.9	-29852.3	-25769.9	58.7845	13.4305	12.8357	11.5069	
2.99525	-0.0888977	-0.0816956	363.903	58.8823	2.73322e-005	3.04087e-005	0.101575	2.99525	-31395.4	-29848.1	-25769.7	58.8823	9.36334	8.94824	7.97169	
3.00024	-0.0864868	-0.0802002	363.876	58.9801	5.39478e-005	3.86058e-005	0.144348	3.00024	-31397.3	-29844.5	-25769.3	58.9801	13.4135	12.8054	11.4567	
3.00523	-0.0770874	-0.0735169	363.854	59.078	3.90584e-005	5.49626e-005	0.13772	3.00523	-31397.5	-29843.5	-25768.6	59.078	12.7332	12.1527	10.8401	
3.01022	-0.0805664	-0.071167	363.836	59.1758	2.71397e-005	3.68434e-005	0.145117	3.01022	-31392.3	-29847.9	-25768.5	59.1758	13.3996	12.7839	11.3922	
3.01522	-0.0762329	-0.06427	363.818	59.2736	5.01782e-005	4.75326e-005	0.167093	3.01522	-31390.6	-29850.6	-25769	59.2736	15.4618	14.7699	13.1697	
3.02021	-0.0786743	-0.0641174	363.794	59.3714	3.23656e-005	2.16819e-005	0.145845	3.02021	-31389.1	-29852.3	-25768.9	59.3714	13.3754	12.763	11.3305	
3.0252	-0.0705566	-0.0647888	363.764	59.4692	5.43843e-005	2.50165e-005	0.188352	3.0252	-31387.2	-29854	-25769.8	59.4692	17.4506	16.6268	14.8489	
3.03019	-0.0819702	-0.0820007	363.725	59.567	3.99418e-005	2.88315e-005	0.14627	3.03019	-31390.6	-29849.5	-25770.4	59.567	13.3687	12.723	11.2861	
3.03518	-0.084137	-0.0848084	363.686	59.6648	3.52327e-005	7.36666e-005	0.200327	3.03518	-31390.5	-29848.4	-25769.4	59.6648	18.5493	17.717	15.7932	
3.04018	-0.0849304	-0.0796204	363.647	59.7626	5.31111e-005	6.47132e-005	0.14632	3.04018	-31392.2	-29845.9	-25769	59.7626	13.3273	12.7152	11.252	
3.04517	-0.0803833	-0.065094	363.616	59.8604	4.87153e-005	4.59431e-005	0.202622	3.04517	-31389.6	-29847.7	-25769.9	59.8604	18.7489	17.9317	15.976	
3.05016	-0.0827332	-0.0644837	363.587	59.9583	5.2081e-005	7.68938e-005	0.14587	3.05016	-31391.3	-29845.3	-25770.1	59.9583	13.3098	12.6761	11.2243	
3.05515	-0.0792236	-0.067688	363.559	60.0561	5.89942e-005	6.31956e-005	0.195123	3.05515	-31394	-29842.7	-25770.2	60.0561	18.0547	17.2589	15.382	
3.06014	-0.0777283	-0.0746155	363.527	60.1539	4.29615e-005	6.77668e-005	0.144982	3.06014	-31392.1	-29844.3	-25770.7	60.1539	13.256	12.6544	11.2145	
3.06514	-0.0802307	-0.0751953	363.489	60.2517	6.13609e-005	4.82764e-005	0.178209	3.06514	-31391	-29843.5	-25770.9	60.2517	16.5179	15.7294	14.0404	
3.07013	-0.0837097	-0.0854187	363.455	60.3495	4.36825e-005	3.29268e-005	0.143779	3.07013	-31388.7	-29844.1	-25770.9	60.3495	13.2246	12.6153	11.2214	
3.07512	-0.0929871	-0.0852051	363.413	60.4473	3.24235e-005	3.3125e-005	0.152744	3.07512	-31387.2	-29843.1	-25770.8	60.4473	14.1316	13.4919	12.0312	
3.08011	-0.0919495	-0.0815735	363.374	60.5451	5.85814e-005	4.12489e-005	0.142377	3.08011	-31387	-29842.7	-25771.1	60.5451	13.1728	12.5894	11.2304	
3.08511	-0.109192	-0.0940552	363.334	60.6429	5.11634e-005	6.24845e-005	0.12009	3.08511	-31388	-29841.9	-25771.4	60.6429	11.0939	10.5944	9.44449	
3.0901	-0.114868	-0.0969238	363.29	60.7407	5.71147e-005	6.13688e-005	0.140985	3.0901	-31389.6	-29839.3	-25771.4	60.7407	13.1461	12.5394	11.2384	
3.09509	-0.115814	-0.104004	363.254	60.8386	2.58452e-005	6.4441e-005	0.08191	3.09509	-31390.7	-29837.8	-25771.7	60.8386	7.53801	7.18854	6.41359	
3.10008	-0.115814	-0.0961609	363.221	60.9364	4.3804e-005	5.03473e-005	0.139879	3.10008	-31394.1	-29835	-25771.8	60.9364	13.0892	12.5285	11.237	
3.10507	-0.115448	-0.101471	363.203	61.0342	3.18623e-005	5.45676e-005	0.0404145	3.10507	-31395.7	-29833.8	-25772	61.0342	3.63601	3.43967	3.09139	
3.11007	-0.116119	-0.101379	363.187	61.132	3.89228e-005	3.08332e-005	0.139131	3.11007	-31396.6	-29831.9	-25772.7	61.132	13.0608	12.4932	11.2257	
3.11506	-0.119385	-0.102692	363.169	61.2298	4.37483e-005	2.86305e-005	0.0117333	3.11506	-31395.7	-29831.1	-25772.8	61.2298	0.475898	0.450274	0.451912	
3.12005	-0.111206	-0.103302	363.153	61.3276	5.58197e-005	5.17819e-005	0.138909	3.12005	-31394.7	-29832	-25772.6	61.3276	13.0359	12.4647	11.1982	
3.12504	-0.123718	-0.119659	363.132	61.4254	5.3266e-005	6.92883e-005	0.0495698	3.12504	-31392.6	-29834.4	-25773.6	61.4254	4.48895	4.28118	3.83316	
3.13003	-0.130096	-0.124969	363.116	61.5232	2.40423e-005	6.82947e-005	0.139108	3.13003	-31391.3	-29836.2	-25773.7	61.5232	13.0207	12.435	11.1588	
3.13503	-0.135437	-0.128296	363.095	61.621	2.96463e-005	6.07738e-005	0.0899244	3.13503	-31389.7	-29838	-25773.2	61.621	8.27593	7.91724	7.05873	
3.14002	-0.128998	-0.125549	363.074	61.7189	6.00754e-005	5.48461e-005	0.139698	3.14002	-31386.3	-29840.7	-25773.5	61.7189	12.9986	12.4198	11.1052	
3.14501	-0.137634	-0.128357	363.058	61.8167	7.37705e-005	4.00616e-005	0.126128	3.14501	-31385.3	-29842.7	-25774.1	61.8167	11.6564	11.1422	9.93323	
3.15	-0.136017	-0.125397	363.037	61.9145	5.75667e-005	4.99837e-005	0.1405	3.15	-31382.5	-29843.4	-25774.5	61.9145	12.9829	12.3969	11.0493	
3.15499	-0.133118	-0.125061	363.021	62.0123	4.27577e-005	4.32139e-005	0.156322	3.15499	-31381	-29843.5	-25775	62.0123	14.4709	13.8004	12.3133	
3.15999	-0.144379	-0.129578	363.001	62.1101	2.49816e-005	3.29703e-005	0.14125	3.15999	-31379	-29845.4	-25775.7	62.1101	12.9693	12.3807	10.9951	
3.16498	-0.142517	-0.132904	362.977	62.2079	5.4072e-005	7.20016e-005	0.178763	3.16498	-31377	-29846.6	-25776.1	62.2079	16.56	15.7915	14.0937	
3.16997	-0.142487	-0.132385	362.96	62.3057	4.85439e-005	6.9559e-005	0.141764	3.16997	-31375.5	-29847.2	-25776.2	62.3057	12.9814	12.3363	10.9473	
3.17496	-0.137085	-0.123444	362.94	62.4035	5.63171e-005	7.20984e-005	0.192474	3.17496	-31374.9	-29847.4	-25775.9	62.4035	17.8294	17.0037	15.1689	
3.17995	-0.138367	-0.128357	362.923	62.5013	4.17692e-005	7.1007e-005	0.141917	3.17995	-31376.7	-29845.8	-25776.1	62.5013	12.9439	12.3269	10.9098	
3.18495	-0.138672	-0.124847	362.906	62.5992	6.88558e-005	7.57705e-005	0.196898	3.18495	-31378.3	-29844.9	-25775.8	62.5992	18.2316	17.405	15.5189	
3.18994	-0.137421	-0.122559	362.886	62.697	6.76794e-005	3.38814e-005	0.141634	3.18994	-31381.6	-29841	-25775.8	62.697	12.896	12.3161	10.8989	
3.19493	-0.127747	-0.118134	362.87	62.7948	5.88414e-005	5.82093e-005	0.191714	3.19493	-31382.6	-29839	-25776	62.7948	17.749	16.9525	15.1101	
3.19992	-0.126404	-0.11676	362.848	62.8926	5.17811e-005	2.21552e-005	0.140885	3.19992	-31379	-29843.1	-25775.3	62.8926	12.8929	12.2625	10.8807	
3.20492	-0.129364	-0.113892	362.824	62.9904	2.38832e-005	2.62975e-005	0.177325	3.20492	-31375.2	-29846.9	-25775.2	62.9904	16.4127	15.6733	13.9765	
3.20991	-0.12793	-0.113831	362.8	63.0882	5.30913e-005	4.55886e-005	0.139801	3.20991	-31371.3	-29850.4	-25775	63.0882	12.863	12.2329	10.8911	
3.2149	-0.12204	-0.102814	362.774	63.186	5.62401e-005	2.62085e-005	0.154409	3.2149	-31369.4	-29851.3	-25775.3	63.186	14.2725	13.6495	12.1775	
3.21989	-0.133148	-0.110962	362.755	63.2838	6.43924e-005	6.01418e-005	0.138472	3.21989	-31369.7	-29850.3	-25775.3	63.2838	12.7988	12.2313	10.8934	
3.22488	-0.124969	-0.110168	362.738	63.3816	6.411e-005	4.63555e-005	0.124152	3.22488	-31371.2	-29847.8	-25775.3	63.3816	11.4847	10.9351	9.76645	
3.22988	-0.123016	-0.107056	362.721	63.4795	4.67744e-005	4.67896e-005	0.137173	3.22988	-31372.4	-29846.1	-25775.4	63.4795	12.7724	12.179	10.8986	
3.23487	-0.116943	-0.107452	362.696	63.5773	7.38398e-005	3.63175e-005	0.0881409	3.23487	-31368.8	-29848.6	-25776	63.5773	8.10435	7.75582	6.92299	
3.23986	-0.116303	-0.108551	362.68	63.6751	3.56567e-005	6.35024e-005	0.136028	3.23986	-31367.1	-29850.8	-25776.5	63.6751	12.7258	12.1592	10.9104	
3.24485	-0.116913	-0.10849	362.659	63.7729	2.80586e-005	3.72141e-005	0.0483122	3.24485	-31367.2	-29851	-25776	63.7729	4.37133	4.19042	3.73673	
3.24984	-0.113312	-0.111084	362.638	63.8707	4.75225e-005	9.91481e-005	0.135262	3.24984	-31365.1	-29851.3	-25776.1	63.8707	12.6951	12.1369	10.9024	
3.25484	-0.110138	-0.104218	362.619	63.9685	6.78793e-005	9.31818e-005	0.0113994	3.25484	-31364.3	-29852.8	-25776.3	63.9685	0.487958	0.415893	0.445951	
3.25983	-0.110504	-0.106751	362.596	64.0663	6.69242e-005	2.35111e-005	0.134942	3.25983	-31363.3	-29853.1	-25775.9	64.0663	12.6651	12.11	10.8858	
3.26482	-0.111115	-0.1091	362.57	64.1641	4.49245e-005	9.77217e-005	0.0391303	3.26482	-31362.6	-29852	-25775.1	64.1641	3.51759	3.32751	2.98945	
3.26981	-0.109406	-0.100281	362.552	64.2619	5.60296e-005	5.56444e-005	0.135112	3.26981	-31361.6	-29852.2	-25775.4	64.2619	12.6466	12.0936	10.8538	
3.2748	-0.113251	-0.101959	362.533	64.3598	6.72872e-005	4.62805e-005	0.0789527	3.2748	-31360.1	-29853.3	-25776.4	64.3598	7.2614	6.9287	6.18849	
3.2798	-0.111023	-0.096405	362.512	64.4576	3.37603e-005	6.33943e-005	0.135623	3.2798	-31360.2	-29852.4	-25776.7	64.4576	12.6386	12.0644	10.8054	
3.28479	-0.108063	-0.0935669	362.501	64.5554	2.51066e-005	3.85559e-005	0.115273	3.28479	-31360	-29851.8	-25777.1	64.5554	10.6591	10.1587	9.06988	
3.28978	-0.101563	-0.091156	362.482	64.6532	4.22502e-005	4.94937e-005	0.13635	3.28978	-31359.6	-29852	-25777.8	64.6532	12.6253	12.0498	10.7591	
3.29477	-0.101227	-0.091156	362.474	64.751	5.50515e-005	4.67848e-005	0.146093	3.29477	-31358.6	-29853.4	-25778.7	64.751	13.5166	12.8827	11.4969	
3.29976	-0.100433	-0.0955505	362.463	64.8488	2.52452e-005	5.36271e-005	0.137119	3.29976	-31363	-29851.2	-25778.7	64.8488	12.5975	12.0499	10.7065	
3.30476	-0.094574	-0.0918274	362.449	64.9466	3.21369e-005	8.11185e-005	0.169578	3.30476	-31365.2	-29847.4	-25778.1	64.9466	15.6842	15.0067	13.3707	
3.30975	-0.0848389	-0.0872498	362.436	65.0444	3.65639e-005	7.75077e-005	0.137757	3.30975	-31366.2	-29846	-25777.9	65.0444	12.6033	12.0165	10.6581	
3.31474	-0.0935364	-0.0970154	362.416	65.1422	3.79179e-005	5.52808e-005	0.185007	3.31474	-31365.6	-29847.2	-25778.6	65.1422	17.1379	16.345	14.5797	
3.31973	-0.092926	-0.0943604	362.397	65.2401	5.57315e-005	6.29979e-005	0.13804	3.31973	-31362	-29849.6	-25779	65.2401	12.583	12.0016	10.6209	
3.32473	-0.0991821	-0.0921936	362.383	65.3379	4.21708e-005	4.62267e-005	0.191376	3.32473	-31363.9	-29846.7	-25779	65.3379	17.7179	16.9125	15.0799	
3.32972	-0.0866394	-0.0762024	362.363	65.4357	3.57652e-005	7.27033e-005	0.137807	3.32972	-31364.9	-29844	-25779.3	65.4357	12.5799	11.9585	10.6092	
3.33471	-0.089447	-0.0818176	362.343	65.5335	6.85144e-005	8.72221e-005	0.18837	3.33471	-31364.4	-29844	-25779.7	65.5335	17.4465	16.658	14.8526	
3.3397	-0.0888062	-0.0770874	362.319	65.6313	8.32251e-005	4.28165e-005	0.13728	3.3397	-31364.4	-29843.3	-25779.8	65.6313	12.525	11.9706	10.5852	
3.34469	-0.0855408	-0.0805969	362.294	65.7291	6.9674e-005	6.56571e-005	0.176371	3.34469	-31364.1	-29841.2	-25779.5	65.7291	16.2982	15.6108	13.9011	
3.34969	-0.0890808	-0.0791016	362.262	65.8269	4.65486e-005	6.80067e-005	0.136297	3.34969	-31362.2	-29841.8	-25780.2	65.8269	12.4969	11.9307	10.5918	
3.35468	-0.0872498	-0.0856323	362.239	65.9247	0.000104192	9.14089e-005	0.155924	3.35468	-31359.7	-29843.9	-25780.3	65.9247	14.4076	13.7821	12.2778	
3.35967	-0.0885925	-0.0907593	362.218	66.0226	9.46972e-005	6.1329e-005	0.135067	3.35967	-31356.3	-29845.9	-25780.7	66.0226	12.4866	11.8815	10.6031	
3.36466	-0.0888977	-0.0913696	362.194	66.1204	2.53794e-005	6.10414e-005	0.127886	3.36466	-31355.1	-29845.7	-25781.2	66.1204	11.8211	11.2869	10.068	
3.36965	-0.0958557	-0.103973	362.172	66.2182	8.63252e-005	9.19891e-005	0.13376	3.36965	-31355.4	-29844.9	-25781.8	66.2182	12.417	11.8855	10.6133	
3.37465	-0.106873	-0.0990296	362.15	66.316	4.39101e-005	8.12249e-005	0.0939801	3.37465	-31356.3	-29845.3	-25782.5	66.316	8.673	8.26626	7.37443	
3.37964	-0.109711	-0.10025	362.127	66.4138	7.70836e-005	3.61685e-005	0.132681	3.37964	-31356.8	-29845.6	-25783.1	66.4138	12.4068	11.8364	10.6224	
3.38463	-0.107056	-0.0873718	362.101	66.5116	7.95416e-005	5.43022e-005	0.0557997	3.38463	-31360	-29841.6	-25783.8	66.5116	5.08689	4.86437	4.34087	
3.38962	-0.110046	-0.0845032	362.075	66.6094	5.154e-005	7.74008e-005	0.131858	3.38962	-31361.3	-29839.1	-25784	66.6094	12.3619	11.8258	10.6208	
3.39461	-0.109924	-0.0871582	362.047	66.7072	6.76732e-005	0.000125032	0.0171047	3.39461	-31359.9	-29840.7	-25783.8	66.7072	1.28982	1.23398	1.11562	
3.39961	-0.114258	-0.0900879	362.019	66.805	9.1657e-005	0.000150615	0.13143	3.39961	-31359.2	-29840.4	-25784.2	66.805	12.3324	11.8019	10.604	
3.4046	-0.106232	-0.0890808	361.992	66.9029	8.16105e-005	0.000103521	0.0294491	3.4046	-31350.2	-29847.7	-25786	66.9029	2.56403	2.46069	2.19153	
3.40959	-0.110321	-0.0941773	361.968	67.0007	3.03299e-005	9.33939e-005	0.131522	3.40959	-31349.4	-29846.4	-25786.9	67.0007	12.3193	11.7807	10.5784	
3.41458	-0.101868	-0.0944214	361.943	67.0985	4.46152e-005	6.76685e-005	0.0685067	3.41458	-31353.8	-29841.9	-25786.9	67.0985	6.28626	5.99281	5.35306	
3.41957	-0.0909119	-0.0870667	361.923	67.1963	4.83756e-005	8.13944e-005	0.131987	3.41957	-31357.5	-29838.3	-25786.7	67.1963	12.3065	11.7651	10.5391	
3.42457	-0.0770874	-0.0747986	361.898	67.2941	6.90188e-005	9.3784e-005	0.104843	3.42457	-31365.9	-29829.7	-25785.9	67.2941	9.67881	9.24075	8.23978	
3.42956	-0.0771179	-0.0748901	361.874	67.3919	6.51701e-005	9.17336e-005	0.132673	3.42956	-31366.7	-29827.3	-25785.9	67.3919	12.2943	11.7551	10.4933	
3.43455	-0.0746155	-0.0683899	361.852	67.4897	9.46285e-005	0.000115239	0.136235	3.43455	-31362.2	-29830.3	-25786.3	67.4897	12.5998	12.0242	10.7265	
3.43954	-0.0722046	-0.065033	361.832	67.5875	7.29569e-005	6.65599e-005	0.133513	3.43954	-31361.2	-29830.7	-25786.3	67.5875	12.3034	11.7199	10.4431	
3.44454	-0.0708008	-0.0689392	361.814	67.6853	0.000112701	7.2804e-005	0.160899	3.44454	-31353.8	-29838.3	-25787.6	67.6853	14.8929	14.2086	12.6821	
3.44953	-0.0753479	-0.0726624	361.795	67.7832	5.6151e-005	6.49559e-005	0.134166	3.44953	-31348.3	-29844.6	-25787.9	67.7832	12.2686	11.7437	10.3892	
3.45452	-0.0791016	-0.0754089	361.776	67.881	6.99574e-005	6.71123e-005	0.177792	3.45452	-31347.2	-29845.5	-25787.2	67.881	16.4613	15.7121	14.0095	
3.45951	-0.0733643	-0.0699768	361.759	67.9788	6.00535e-005	0.000105623	0.13447	3.45951	-31342.4	-29851.7	-25787.3	67.9788	12.2856	11.6933	10.3588	
3.4645	-0.0665283	-0.0573731	361.735	68.0766	4.8824e-005	4.21092e-005	0.185952	3.4645	-31345.2	-29848.2	-25787	68.0766	17.2228	16.4311	14.6594	
3.4695	-0.0693359	-0.0630188	361.716	68.1744	6.61702e-005	4.69876e-005	0.134554	3.4695	-31348.2	-29844.3	-25787.4	68.1744	12.2438	11.6999	10.3338	
3.47449	-0.0695801	-0.0690613	361.69	68.2722	8.78883e-005	6.03095e-005	0.185155	3.47449	-31350	-29841.1	-25786.9	68.2722	17.1294	16.3719	14.5938	
3.47948	-0.0703735	-0.0700073	361.666	68.37	6.07029e-005	6.5876e-005	0.134049	3.47948	-31351.2	-29839.6	-25786.7	68.37	12.2414	11.6509	10.3324	
3.48447	-0.0834351	-0.0812683	361.645	68.4678	9.28083e-005	5.82397e-005	0.175307	3.48447	-31354.5	-29836.3	-25786.8	68.4678	16.2395	15.4988	13.8219	
3.48946	-0.0772705	-0.0769653	361.624	68.5656	5.96439e-005	0.000102248	0.13314	3.48946	-31352.5	-29837.9	-25787.7	68.5656	12.2082	11.6284	10.3332	
3.49446	-0.0763245	-0.0688477	361.603	68.6635	8.97576e-005	6.4168e-005	0.15719	3.49446	-31351	-29838.7	-25788.1	68.6635	14.5232	13.9072	12.379	
3.49945	-0.0699158	-0.0635681	361.571	68.7613	1.7198e-005	5.07022e-005	0.132108	3.49945	-31350.7	-29839.4	-25788.1	68.7613	12.1621	11.628	10.3453	
3.50444	-0.0699463	-0.0704346	361.546	68.8591	6.68043e-005	9.80922e-005	0.13138	3.50444	-31345.4	-29844	-25788.9	68.8591	12.1728	11.5899	10.3425	
3.50943	-0.0757752	-0.0707703	361.512	68.9569	3.93455e-005	4.79668e-005	0.130828	3.50943	-31344.9	-29843.1	-25789.1	68.9569	12.1498	11.579	10.3574	
3.51442	-0.0717468	-0.0692749	361.484	69.0547	7.01747e-005	5.1026e-005	0.0994961	3.51442	-31344.2	-29843.6	-25789.2	69.0547	9.1749	8.76632	7.81662	
3.51942	-0.0549316	-0.0502319	361.462	69.1525	8.05734e-005	6.60658e-005	0.129684	3.51942	-31345.5	-29840.6	-25788.6	69.1525	12.1054	11.5658	10.3645	
3.52441	-0.0647583	-0.0576477	361.422	69.2503	8.81221e-005	7.45774e-005	0.0629929	3.52441	-31353.7	-29832.4	-25788.2	69.2503	5.77937	5.49986	4.92255	
3.5294	-0.0624085	-0.0623779	361.387	69.3481	5.65229e-005	0.000102591	0.128842	3.5294	-31353	-29831.3	-25788.2	69.3481	12.0718	11.5437	10.3669	
3.53439	-0.0642395	-0.0659485	361.351	69.4459	6.21981e-005	8.74634e-005	0.0246329	3.53439	-31350.8	-29832.4	-25787.9	69.4459	2.10578	2.00059	1.79465	
3.53938	-0.070221	-0.0718994	361.304	69.5438	5.11555e-005	4.57992e-005	0.128391	3.53938	-31350.5	-29834.1	-25788.1	69.5438	12.0529	11.5257	10.3585	
3.54438	-0.0727539	-0.0690613	361.268	69.6416	5.67888e-005	0.000122872	0.020603	3.54438	-31349.2	-29835.7	-25787.9	69.6416	1.70603	1.57503	1.43884	
3.54937	-0.0767517	-0.058136	361.235	69.7394	0.0001154	8.13996e-005	0.128343	3.54937	-31353.3	-29832.5	-25787.8	69.7394	12.0393	11.5077	10.3353	
3.55436	-0.0757752	-0.0523682	361.205	69.8372	5.03825e-005	3.31815e-005	0.0585122	3.55436	-31362.4	-29823.4	-25787.8	69.8372	5.33739	5.11641	4.55934	
3.55935	-0.0737305	-0.0508118	361.175	69.935	6.40399e-005	5.37581e-005	0.128771	3.55935	-31369.1	-29816.5	-25787.6	69.935	12.022	11.4988	10.3045	
3.56435	-0.0718384	-0.0570068	361.15	70.0328	2.25865e-005	4.27075e-005	0.0948831	3.56435	-31369.3	-29814.8	-25787.4	70.0328	8.75749	8.34834	7.45434	
3.56934	-0.0700073	-0.0646057	361.121	70.1306	5.24905e-005	4.71499e-005	0.129421	3.56934	-31365	-29818.3	-25788	70.1306	12.0352	11.4702	10.2543	
3.57433	-0.0673523	-0.0603333	361.089	70.2284	9.2882e-005	5.75283e-005	0.126737	3.57433	-31359.9	-29824.7	-25788.4	70.2284	11.735	11.1732	9.98109	
3.57932	-0.075531	-0.0580139	361.058	70.3262	4.50682e-005	0.00010026	0.130255	3.57932	-31358.8	-29826.2	-25788.2	70.3262	11.9936	11.4927	10.2128	
3.58431	-0.07547	-0.0549622	361.03	70.4241	5.36239e-005	6.02232e-005	0.152488	3.58431	-31358.6	-29825.5	-25788	70.4241	14.1116	13.4649	12.0183	
3.58931	-0.0734253	-0.0534363	361.004	70.5219	5.15361e-005	4.10277e-005	0.130962	3.58931	-31360.7	-29821.2	-25788.1	70.5219	11.9971	11.4705	10.1661	
3.5943	-0.0565491	-0.0480347	360.981	70.6197	8.35132e-005	7.49366e-005	0.170714	3.5943	-31365.9	-29816.3	-25788.1	70.6197	15.7955	15.1054	13.4606	
3.59929	-0.0559082	-0.0570679	360.954	70.7175	4.83906e-005	5.67977e-005	0.131426	3.59929	-31366.7	-29814.4	-25788.4	70.7175	11.9981	11.4448	10.1281	
3.60428	-0.0552979	-0.0549011	360.924	70.8153	7.02031e-005	5.49478e-005	0.180748	3.60428	-31368.1	-29811.3	-25788.9	70.8153	16.7435	15.9647	14.2483	
3.60927	-0.0546265	-0.0506897	360.898	70.9131	3.46403e-005	6.82816e-005	0.131542	3.60927	-31365.7	-29812.4	-25789.1	70.9131	12.001	11.4074	10.1047	
3.61427	-0.0540466	-0.0417175	360.867	71.0109	2.76104e-005	0.000103269	0.181931	3.61427	-31360	-29818.1	-25790	71.0109	16.8296	16.0995	14.3349	
3.61926	-0.0585632	-0.0484314	360.846	71.1087	4.98664e-005	8.43243e-005	0.13119	3.61926	-31357.3	-29821.1	-25789.5	71.1087	11.9686	11.4032	10.0951	
3.62425	-0.0570984	-0.039917	360.822	71.2065	7.00657e-005	7.04413e-005	0.174326	3.62425	-31353.5	-29823.9	-25789.5	71.2065	16.158	15.4056	13.7447	
3.62924	-0.0492859	-0.0404968	360.8	71.3044	0.000123054	0.000144289	0.130458	3.62924	-31354.6	-29822.8	-25789.8	71.3044	11.9227	11.4105	10.0964	
3.63423	-0.0444336	-0.0324707	360.776	71.4022	6.30474e-005	4.64118e-005	0.158319	3.63423	-31358.3	-29820.9	-25789.1	71.4022	14.6718	13.9784	12.481	
3.63923	-0.0472717	-0.0334778	360.75	71.5	5.86697e-005	8.42494e-005	0.129381	3.63923	-31359.9	-29820.1	-25789.3	71.5	11.9208	11.3525	10.1082	
3.64422	-0.0466614	-0.040863	360.729	71.5978	7.82803e-005	6.95564e-005	0.134687	3.64422	-31364.6	-29814.6	-25789.1	71.5978	12.4495	11.8991	10.6131	
3.64921	-0.0510559	-0.0423584	360.707	71.6956	6.38745e-005	5.61985e-005	0.128154	3.64921	-31369.2	-29809.6	-25789.2	71.6956	11.8701	11.3571	10.1232	
3.6542	-0.0484924	-0.039093	360.678	71.7934	2.86493e-005	9.20246e-005	0.104736	3.6542	-31373.1	-29806.6	-25789.3	71.7934	9.68807	9.21945	8.23589	
3.65919	-0.0534973	-0.0423889	360.664	71.8912	8.42552e-005	3.20653e-005	0.127116	3.65919	-31376.6	-29803.3	-25789.2	71.8912	11.8435	11.3244	10.1374	
3.66419	-0.0533142	-0.0415955	360.636	71.989	5.01759e-005	3.97435e-005	0.0698714	3.66419	-31376.6	-29802	-25790	71.989	6.44921	6.1021	5.46746	
3.66918	-0.0440369	-0.0305176	360.607	72.0868	6.30039e-005	3.7344e-005	0.126192	3.66918	-31373.7	-29803.7	-25790.5	72.0868	11.8308	11.2952	10.1455	
3.67417	-0.0479736	-0.0393066	360.588	72.1847	4.71706e-005	5.38884e-005	0.032352	3.67417	-31372.5	-29803.8	-25790.9	72.1847	2.83317	2.75686	2.44917	
3.67916	-0.0488586	-0.0432739	360.56	72.2825	4.65421e-005	5.0453e-005	0.125695	3.67916	-31372.3	-29802.3	-25791.3	72.2825	11.7926	11.2825	10.1442	
3.68415	-0.0515442	-0.0522766	360.537	72.3803	4.79757e-005	3.985e-005	0.0130941	3.68415	-31370.3	-29803.2	-25791.5	72.3803	0.844896	0.7709	0.723099	
3.68915	-0.0527344	-0.0534668	360.516	72.4781	3.37915e-005	3.49468e-005	0.125605	3.68915	-31370.2	-29801.9	-25791.8	72.4781	11.7817	11.2742	10.1249	
3.69414	-0.0646973	-0.0615845	360.484	72.5759	6.85321e-005	3.06119e-005	0.0489017	3.69414	-31370.4	-29801.6	-25792.4	72.5759	4.46789	4.24105	3.78936	
3.69913	-0.0641785	-0.0555115	360.457	72.6737	3.41479e-005	8.16595e-005	0.125959	3.69913	-31371.7	-29799.9	-25792.6	72.6737	11.7679	11.2696	10.1039	
3.70412	-0.066742	-0.050415	360.432	72.7715	5.24611e-005	4.9986e-005	0.0852695	3.70412	-31370.2	-29799.6	-25793.2	72.7715	7.85156	7.51673	6.70004	
3.70912	-0.058136	-0.0430908	360.407	72.8693	5.33018e-005	7.26188e-005	0.126592	3.70912	-31369.5	-29799.5	-25793.7	72.8693	11.7664	11.244	10.0507	
3.71411	-0.0684509	-0.0583191	360.383	72.9671	6.26759e-005	9.83225e-005	0.117689	3.71411	-31369.6	-29800.2	-25793.5	72.9671	10.8824	10.3722	9.25197	
3.7191	-0.0731812	-0.0682068	360.363	73.065	8.55615e-005	9.21443e-005	0.127369	3.7191	-31369.4	-29800.8	-25792.9	73.065	11.7379	11.2625	10.0117	
3.72409	-0.0762329	-0.0711975	360.342	73.1628	0.000100197	5.58965e-005	0.144347	3.72409	-31373.2	-29796	-25793.3	73.1628	13.3684	12.7401	11.3768	
3.72908	-0.0745545	-0.0658875	360.311	73.2606	5.74342e-005	8.50781e-005	0.128155	3.72908	-31374.9	-29793.2	-25793.1	73.2606	11.781	11.2	9.97096	
