Scan started at 18:08:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.788749	-0.13681	-0.12619	373.025	15.6498	0.000492602	0.00054209	0.621778	0.788749	-31435	-30001.8	-25840.7	15.6498	57.6183	55.0438	49.0252	
0.793741	-0.14035	-0.13031	373	15.7476	0.000434641	0.000391604	0.477798	0.793741	-31435.9	-30001.2	-25840.1	15.7476	43.8362	41.9201	37.1712	
0.798733	-0.134369	-0.132538	372.976	15.8454	0.000188988	0.000481977	0.543922	0.798733	-31438.1	-29998.7	-25839.8	15.8454	50.398	48.0739	42.88	
0.803725	-0.124084	-0.120636	372.945	15.9432	0.000324327	0.000542363	0.468914	0.803725	-31437.8	-29998.1	-25839.3	15.9432	43.3549	41.3277	36.8381	
0.808717	-0.109406	-0.111267	372.912	16.041	0.000318558	0.000741749	0.442046	0.808717	-31436	-29998.2	-25838.8	16.041	40.7896	39.1223	34.8076	
0.813709	-0.100616	-0.105103	372.879	16.1388	0.000265883	0.000834429	0.459932	0.813709	-31432.2	-30001	-25838.3	16.1388	42.8389	40.7575	36.4808	
0.818701	-0.093811	-0.0931091	372.848	16.2367	9.40739e-005	0.000353725	0.321452	0.818701	-31429.4	-30002.9	-25837.3	16.2367	29.7144	28.2627	25.2684	
0.823693	-0.0895691	-0.0882568	372.821	16.3345	0.000354727	0.000268192	0.451856	0.823693	-31427.1	-30005.3	-25836.3	16.3345	42.2508	40.3275	36.1603	
0.828685	-0.0723877	-0.065918	372.794	16.4323	0.000286785	0.000293705	0.18905	0.828685	-31426.8	-30006.7	-25835	16.4323	17.2398	16.5535	14.7266	
0.833677	-0.0805359	-0.0708008	372.765	16.5301	0.000307087	0.000337497	0.44465	0.833677	-31427	-30007.5	-25834.3	16.5301	41.7658	39.8361	35.8185	
0.838669	-0.0764465	-0.0651856	372.734	16.6279	0.000548442	0.000684046	0.057682	0.838669	-31424.8	-30009.7	-25833.9	16.6279	4.33235	4.16826	3.73481	
0.843661	-0.0711365	-0.0623474	372.703	16.7257	0.000459938	0.000377118	0.439152	0.843661	-31423	-30010.4	-25833.4	16.7257	41.2341	39.4119	35.4147	
0.848654	-0.0713501	-0.0631714	372.674	16.8235	0.000226484	0.00043749	0.0978404	0.848654	-31416.4	-30016.8	-25832.8	16.8235	8.49499	8.15463	7.30359	
0.853646	-0.0695496	-0.0581665	372.649	16.9213	0.000323185	0.000436107	0.435213	0.853646	-31409.1	-30022.7	-25831.9	16.9213	40.7642	39.0219	34.9878	
0.858638	-0.0604248	-0.0522766	372.619	17.0191	0.000300574	0.000502241	0.225274	0.858638	-31410.8	-30021.3	-25830.8	17.0191	20.654	19.8208	17.6351	
0.86363	-0.0501099	-0.0386353	372.592	17.117	0.000349458	0.000457532	0.432249	0.86363	-31409.4	-30022.9	-25830.2	17.117	40.4203	38.4773	34.5092	
0.868622	-0.0407715	-0.0266113	372.559	17.2148	0.000471884	0.000538377	0.341781	0.868622	-31407.2	-30024.6	-25830.3	17.2148	31.4995	30.1923	26.8884	
0.873614	-0.032959	-0.0188904	372.528	17.3126	0.000494138	0.000466121	0.430454	0.873614	-31408.1	-30023.6	-25830	17.3126	40.0284	38.0669	34.0304	
0.878606	-0.0285034	-0.0140381	372.504	17.4104	0.000271606	0.000290263	0.439727	0.878606	-31403.4	-30027.3	-25829.5	17.4104	40.6025	38.9244	34.6417	
0.883598	-0.0243835	-0.00918579	372.477	17.5082	0.000282541	0.000309363	0.42903	0.883598	-31405.3	-30025	-25829.1	17.5082	39.6204	37.689	33.5811	
0.88859	-0.0254517	-0.00866699	372.455	17.606	0.000236268	0.000405431	0.514922	0.88859	-31411.1	-30018.1	-25828.6	17.606	47.6623	45.5324	40.5815	
0.893582	-0.0267944	-0.013092	372.43	17.7038	0.000159043	0.000349007	0.426818	0.893582	-31416.2	-30012.8	-25828.1	17.7038	39.2509	37.2885	33.1205	
0.898574	-0.0272522	-0.0110168	372.399	17.8016	0.000281507	0.00042873	0.563445	0.898574	-31427.2	-30000.9	-25827.4	17.8016	52.2471	49.872	44.4437	
0.903566	-0.0229187	0.0032959	372.361	17.8994	0.000299496	0.000496078	0.424134	0.903566	-31434.3	-29993.1	-25826.7	17.8994	38.685	37.0624	32.6988	
0.908559	-0.0286865	-0.00848389	372.328	17.9973	0.000153533	0.00047282	0.584279	0.908559	-31443.2	-29983.7	-25826.6	17.9973	54.2326	51.681	46.0664	
0.913551	-0.0298157	-0.00723267	372.301	18.0951	0.000255342	0.000386106	0.4201	0.913551	-31448.4	-29977.7	-25826.7	18.0951	38.4552	36.5157	32.3393	
0.918543	-0.031189	-0.00149536	372.271	18.1929	0.000231074	0.000338171	0.57644	0.918543	-31448.1	-29978.3	-25826.4	18.1929	53.4549	51.0315	45.472	
0.923535	-0.0181274	-0.00109863	372.251	18.2907	0.00022349	0.00035353	0.415132	0.923535	-31449.9	-29977	-25825.8	18.2907	38.0059	36.1747	32.0275	
0.928527	-0.014679	0.00445557	372.227	18.3885	0.000377022	0.000511645	0.541513	0.928527	-31451.7	-29975.4	-25824.9	18.3885	50.3216	47.7907	42.7017	
0.933519	-0.00491333	0.0207825	372.194	18.4863	0.000137658	0.000399218	0.409315	0.933519	-31454.2	-29973.7	-25824.4	18.4863	37.5	35.8725	31.7726	
0.938511	0.00714111	0.0267334	372.168	18.5841	0.000325803	0.000494992	0.481067	0.938511	-31456.5	-29971.7	-25824.2	18.5841	44.5713	42.5395	37.9216	
0.943503	0.0241089	0.0461426	372.145	18.6819	8.51991e-005	0.000189656	0.40239	0.943503	-31456	-29971.5	-25823.7	18.6819	37.1817	35.3885	31.5228	
0.948495	0.0171814	0.0364075	372.113	18.7797	0.000237318	0.000287196	0.398721	0.948495	-31454.2	-29974.2	-25823.4	18.7797	36.8624	35.3016	31.4115	
0.953487	0.0189514	0.0332947	372.086	18.8776	0.000279509	0.000302874	0.39546	0.953487	-31452.7	-29975.7	-25823.1	18.8776	36.8271	34.9734	31.3206	
0.958479	0.0194702	0.0305481	372.056	18.9754	0.000336466	0.000302149	0.299252	0.958479	-31452	-29974.9	-25822.6	18.9754	27.6578	26.3936	23.5166	
0.963471	0.0146484	0.0211792	372.028	19.0732	0.000315229	0.000457921	0.388964	0.963471	-31452.4	-29972.7	-25822.3	19.0732	36.3389	34.672	31.0825	
0.968463	0.0178223	0.0246277	372.001	19.171	0.000300391	0.000367824	0.188015	0.968463	-31454.8	-29968.7	-25822	19.171	17.3223	16.3781	14.6766	
0.973456	0.019989	0.0213623	371.979	19.2688	0.000336461	0.000516502	0.383136	0.973456	-31458	-29965.2	-25821.6	19.2688	35.9326	34.3315	30.8328	
0.978448	0.0261841	0.0312805	371.957	19.3666	0.000237836	0.000287842	0.0729575	0.978448	-31460.2	-29963	-25821.3	19.3666	6.2002	5.95098	5.29999	
0.98344	0.0153809	0.0241089	371.926	19.4644	0.000244568	0.000159485	0.378827	0.98344	-31462.5	-29961.6	-25820.7	19.4644	35.5857	34.0044	30.5448	
0.988432	0.0120239	0.0236206	371.899	19.5622	0.000317322	0.000251071	0.060399	0.988432	-31462.2	-29961.2	-25820.3	19.5622	4.96403	4.72006	4.22931	
0.993424	0.00888062	0.0246582	371.873	19.66	7.67988e-005	0.000343225	0.37576	0.993424	-31463.3	-29959.1	-25819.7	19.66	35.2614	33.6527	30.2379	
0.998416	0.0100098	0.0215149	371.841	19.7579	0.000146763	0.000176589	0.170372	0.998416	-31462.6	-29958.7	-25819.4	19.7579	15.5921	14.8917	13.2735	
1.00341	0.00595093	0.020874	371.814	19.8557	0.000144	0.000194076	0.373762	1.00341	-31462.2	-29957.3	-25818.9	19.8557	34.9103	33.3923	29.9009	
1.0084	0.00302124	0.0177918	371.783	19.9535	0.000218122	0.000476574	0.273854	1.0084	-31465.2	-29954.7	-25818.5	19.9535	25.4097	24.072	21.5296	
1.01339	-0.00460815	0.00808716	371.748	20.0513	0.000188398	0.000412626	0.37266	1.01339	-31466.1	-29954.1	-25818.3	20.0513	34.6264	33.075	29.5316	
1.01838	-0.00183105	0.0134888	371.717	20.1491	0.000300462	0.000173021	0.363315	1.01838	-31469.1	-29951.1	-25817.4	20.1491	33.6977	32.0503	28.6147	
1.02338	-0.0143433	-0.000549316	371.688	20.2469	0.000200158	0.000210842	0.371865	1.02338	-31470.1	-29949.3	-25817.2	20.2469	34.4511	32.6448	29.177	
1.02837	-0.014679	-0.00439453	371.662	20.3447	0.000209339	0.000191178	0.433771	1.02837	-31468.6	-29949.9	-25816.9	20.3447	40.1731	38.3485	34.1922	
1.03336	-0.0148926	-0.00350952	371.636	20.4425	0.000196796	0.000172348	0.370893	1.03336	-31470.4	-29947.5	-25815.7	20.4425	34.1015	32.4173	28.8266	
1.03835	-0.0152893	-0.00445557	371.609	20.5403	0.000151959	0.000329364	0.482026	1.03835	-31470.5	-29947.3	-25815.2	20.5403	44.622	42.6744	38.0116	
1.04334	-0.0232849	-0.0144348	371.575	20.6382	0.000403332	0.000230148	0.369248	1.04334	-31475	-29943.6	-25813.8	20.6382	33.7968	32.1889	28.4959	
1.04834	-0.0259094	-0.0174561	371.541	20.736	0.000149888	0.000437622	0.50635	1.04834	-31479.5	-29939	-25813	20.736	46.9864	44.7499	39.9418	
1.05333	-0.0192566	-0.0101318	371.508	20.8338	0.000261352	0.000345129	0.366759	1.05333	-31479.5	-29937.7	-25812.9	20.8338	33.4131	31.9963	28.2111	
1.05832	-0.0217285	-0.012146	371.468	20.9316	0.000275501	0.000211248	0.505618	1.05832	-31480.7	-29936	-25812.5	20.9316	46.8581	44.7789	39.8953	
1.06331	-0.0219116	-0.011261	371.431	21.0294	0.000455625	0.000355833	0.363011	1.06331	-31481.9	-29934.3	-25811.8	21.0294	33.2346	31.5574	27.986	
1.06831	-0.0365295	-0.0130005	371.396	21.1272	0.000231619	0.000280165	0.480997	1.06831	-31480.5	-29935.3	-25810.8	21.1272	44.6448	42.4961	37.9268	
1.0733	-0.052887	-0.0275269	371.353	21.225	0.000239964	0.000207948	0.358299	1.0733	-31481.3	-29934.2	-25809.4	21.225	32.8152	31.3853	27.7816	
1.07829	-0.0760498	-0.0501404	371.31	21.3228	0.000234572	0.000283649	0.433714	1.07829	-31484.3	-29930.5	-25807.4	21.3228	40.1477	38.3418	34.192	
1.08328	-0.0903015	-0.0756531	371.27	21.4206	0.000295639	0.000270836	0.35314	1.08328	-31487.5	-29927	-25806.1	21.4206	32.6097	30.9833	27.6106	
1.08827	-0.101501	-0.0942078	371.224	21.5185	0.000449809	0.000481298	0.36641	1.08827	-31492.1	-29921.7	-25805.5	21.5185	33.9283	32.3691	28.858	
1.09327	-0.101288	-0.0960388	371.182	21.6163	0.000299069	0.000365156	0.347418	1.09327	-31494.6	-29918.9	-25805	21.6163	32.1559	30.8296	27.451	
1.09826	-0.104034	-0.103973	371.145	21.7141	0.000208499	0.000196934	0.282855	1.09826	-31496.2	-29917.7	-25805.3	21.7141	26.1837	24.8972	22.2394	
1.10325	-0.102112	-0.0935364	371.11	21.8119	0.000501085	0.000266337	0.342221	1.10325	-31495	-29918.4	-25805.5	21.8119	31.8656	30.5229	27.2948	
1.10824	-0.0943604	-0.0897217	371.078	21.9097	0.000363633	0.000239256	0.187384	1.10824	-31494.5	-29919	-25804.8	21.9097	17.2442	16.4304	14.6533	
1.11323	-0.0888672	-0.0751038	371.05	22.0075	0.000505337	0.000140547	0.337456	1.11323	-31495	-29917.6	-25803.5	22.0075	31.645	30.2021	27.1102	
1.11823	-0.107849	-0.0886841	371.029	22.1053	0.000570336	0.000223876	0.0860427	1.11823	-31493.8	-29918.8	-25802.7	22.1053	7.58985	7.32941	6.49534	
1.12322	-0.122223	-0.10376	371.007	22.2031	0.000419671	0.000400931	0.33371	1.12322	-31493.2	-29919.2	-25801.9	22.2031	31.3414	29.9432	26.9147	
1.12821	-0.135254	-0.111237	370.985	22.301	0.000294649	0.000288512	0.0346195	1.12821	-31491.8	-29919.9	-25801.4	22.301	2.24514	2.01736	1.91495	
1.1332	-0.144928	-0.133179	370.958	22.3988	0.000185671	0.000170402	0.331132	1.1332	-31489.8	-29922.5	-25801.7	22.3988	31.0785	29.7047	26.6731	
1.13819	-0.160095	-0.14682	370.931	22.4966	0.00021484	0.000150025	0.128469	1.13819	-31487.2	-29923.4	-25801.7	22.4966	11.7002	11.1847	9.95486	
1.14319	-0.17157	-0.155487	370.899	22.5944	0.000305899	0.000241918	0.32972	1.14319	-31484.6	-29925.3	-25801.6	22.5944	30.8449	29.454	26.4324	
1.14818	-0.17627	-0.16568	370.871	22.6922	0.0001226	0.000412681	0.222224	1.14818	-31482.3	-29927.4	-25801.5	22.6922	20.4989	19.5995	17.4717	
1.15317	-0.174866	-0.16098	370.842	22.79	0.000355243	0.000262069	0.3289	1.15317	-31482.2	-29927.5	-25800.9	22.79	30.6371	29.1847	26.104	
1.15816	-0.16626	-0.149445	370.816	22.8878	0.000347884	0.000304705	0.304561	1.15816	-31484.5	-29925.2	-25800.2	22.8878	28.2178	26.8647	23.9742	
1.16315	-0.154388	-0.13504	370.791	22.9856	0.000314308	0.000435407	0.328869	1.16315	-31487	-29922.9	-25799.9	22.9856	30.4259	28.9993	25.8333	
1.16815	-0.142731	-0.119446	370.761	23.0834	0.000383254	0.000206149	0.371128	1.16815	-31488.8	-29920.7	-25799.3	23.0834	34.3323	32.8679	29.243	
1.17314	-0.153839	-0.127808	370.734	23.1813	0.000114135	0.000198696	0.328206	1.17314	-31489	-29920	-25799.4	23.1813	30.0117	28.9312	25.5813	
1.17813	-0.151001	-0.130005	370.707	23.2791	0.000148922	0.000276412	0.418789	1.17813	-31486.8	-29922	-25799.5	23.2791	38.8588	36.9956	33.0134	
1.18312	-0.151276	-0.132263	370.677	23.3769	0.000242592	0.00020282	0.327273	1.18312	-31485.4	-29922.6	-25798.7	23.3769	29.9746	28.5367	25.3072	
1.18812	-0.141724	-0.121033	370.647	23.4747	0.000337274	0.000318916	0.445821	1.18812	-31485.3	-29922.6	-25798	23.4747	41.2702	39.4672	35.1454	
1.19311	-0.140045	-0.120728	370.621	23.5725	0.000207144	0.000313379	0.325617	1.19311	-31487	-29919.9	-25797.3	23.5725	29.8953	28.1993	25.0577	
1.1981	-0.133423	-0.117157	370.59	23.6703	0.000420695	0.000324217	0.450708	1.1981	-31488.6	-29918.5	-25796.3	23.6703	41.735	39.9101	35.5368	
1.20309	-0.12735	-0.108856	370.566	23.7681	0.000274686	0.000408816	0.322814	1.20309	-31486	-29920.5	-25796.3	23.7681	29.5723	28.063	24.8682	
1.20808	-0.107361	-0.0927429	370.539	23.8659	7.09616e-005	0.000209117	0.433869	1.20808	-31485.1	-29921.8	-25796.6	23.8659	40.2383	38.3788	34.2403	
1.21308	-0.101013	-0.0906372	370.513	23.9637	0.000135352	0.000196639	0.319449	1.21308	-31480.4	-29926	-25796.4	23.9637	29.3423	27.8337	24.7093	
1.21807	-0.0956726	-0.0839539	370.497	24.0616	0.000133233	0.00030116	0.396625	1.21807	-31476.1	-29929.7	-25796.6	24.0616	36.7228	35.1006	31.2707	
1.22306	-0.0847473	-0.0763855	370.475	24.1594	0.000383429	0.000198641	0.315155	1.22306	-31473.5	-29930.7	-25796.4	24.1594	28.9893	27.6921	24.6035	
1.22805	-0.0837708	-0.0768738	370.453	24.2572	0.000226824	0.000277284	0.340776	1.22805	-31470.7	-29932.2	-25795.9	24.2572	31.6339	30.0415	26.8435	
1.23304	-0.07724	-0.0695191	370.438	24.355	0.000109938	0.000194233	0.310693	1.23304	-31471	-29932.6	-25794.9	24.355	28.7028	27.5055	24.4751	
1.23804	-0.0671692	-0.0571289	370.413	24.4528	0.000177209	7.15375e-005	0.269496	1.23804	-31470.9	-29931.5	-25794.1	24.4528	24.9124	23.7981	21.2052	
1.24303	-0.0547791	-0.0473938	370.395	24.5506	0.000163919	0.000204895	0.30591	1.24303	-31471.6	-29931.1	-25793.7	24.5506	28.5272	27.2017	24.3578	
1.24802	-0.0476379	-0.0392151	370.381	24.6484	0.000167192	0.000220587	0.186739	1.24802	-31471.1	-29931.3	-25793.3	24.6484	17.2787	16.3507	14.6143	
1.25301	-0.0436401	-0.0330811	370.359	24.7462	0.000255307	0.000111137	0.302048	1.25301	-31470.3	-29931.1	-25793.6	24.7462	28.2692	27.0222	24.2246	
1.258	-0.0371399	-0.0276794	370.343	24.844	0.000197687	0.000251471	0.0967639	1.258	-31470.8	-29930.4	-25793.3	24.844	8.76638	8.35213	7.43818	
1.263	-0.0250855	-0.0140686	370.326	24.9419	0.00024782	9.26114e-005	0.298725	1.263	-31470.9	-29929.6	-25793	24.9419	28.0822	26.7946	24.0786	
1.26799	-0.0279236	-0.0155945	370.306	25.0397	0.000275774	0.000127364	0.0229169	1.26799	-31471.3	-29928.4	-25793.1	25.0397	0.425159	0.11911	0.441905	
1.27298	-0.0177002	-0.00924683	370.292	25.1375	0.000327761	0.000157882	0.296545	1.27298	-31470.7	-29928.1	-25792.5	25.1375	27.8562	26.5907	23.9074	
1.27797	-0.0160217	-0.00524902	370.273	25.2353	0.000201154	0.000145443	0.0953647	1.27797	-31472.1	-29926.9	-25792.5	25.2353	8.63276	8.22579	7.35622	
1.28296	-0.000366211	0.00872803	370.255	25.3331	0.000151026	0.000241262	0.29538	1.28296	-31474.3	-29924.3	-25791.9	25.3331	27.6505	26.4045	23.699	
1.28796	-0.00344849	0.00836182	370.238	25.4309	0.000145116	0.000116473	0.18116	1.28796	-31476.1	-29923	-25791.6	25.4309	16.7302	15.8963	14.1902	
1.29295	-0.00650024	0.00985718	370.213	25.5287	0.000136664	0.000173819	0.294825	1.29295	-31476.5	-29921.3	-25791.7	25.5287	27.4345	26.2806	23.4728	
1.29794	0.00463867	0.0173035	370.19	25.6265	8.01915e-005	0.000194569	0.257814	1.29794	-31475.9	-29921.7	-25790.8	25.6265	23.9006	22.6906	20.2853	
1.30293	0.0104675	0.0244751	370.165	25.7243	0.000172704	0.00010328	0.29483	1.30293	-31473.4	-29923.3	-25790.4	25.7243	27.3164	26.0481	23.2297	
1.30792	0.00909424	0.0185242	370.138	25.8222	0.000188365	0.000170231	0.321138	1.30792	-31471.9	-29924.6	-25789.6	25.8222	29.7582	28.368	25.309	
1.31292	0.0209656	0.0277405	370.113	25.92	0.000279	0.000222402	0.294786	1.31292	-31471.6	-29926.6	-25788.5	25.92	27.0681	25.9362	22.9963	
1.31791	0.0262756	0.0368347	370.091	26.0178	0.000131292	0.000147242	0.368297	1.31791	-31469.9	-29927.5	-25788.2	26.0178	34.144	32.5509	29.0553	
1.3229	0.0308838	0.0498657	370.061	26.1156	0.000146918	0.000166828	0.29425	1.3229	-31471.1	-29927.8	-25787.3	26.1156	27.0156	25.6662	22.7925	
1.32789	0.0403137	0.0587463	370.04	26.2134	0.000190802	0.000196009	0.396915	1.32789	-31469.9	-29927.9	-25786.8	26.2134	36.794	35.1381	31.317	
1.33289	0.0410767	0.0614014	370.01	26.3112	0.000276519	0.000232384	0.293299	1.33289	-31472.4	-29923.8	-25786.5	26.3112	26.8007	25.5445	22.6197	
1.33788	0.0495911	0.0614929	369.974	26.409	0.00026839	0.000107621	0.406171	1.33788	-31475.5	-29920.1	-25785.5	26.409	37.7056	35.8478	31.9471	
1.34287	0.0410156	0.0456848	369.944	26.5068	0.000240279	0.000210016	0.291448	1.34287	-31478.2	-29915.3	-25785.1	26.5068	26.6106	25.3712	22.4192	
1.34786	0.0391235	0.0429077	369.911	26.6046	0.000185849	0.000294511	0.395779	1.34786	-31483.7	-29909.7	-25784.4	26.6046	36.707	35.0086	31.2259	
1.35285	0.0331421	0.0408936	369.883	26.7025	0.000156754	0.000179098	0.288569	1.35285	-31484.4	-29908.8	-25784.3	26.7025	26.4353	25.1693	22.2897	
1.35785	0.0368652	0.0488892	369.86	26.8003	0.000172827	0.000265983	0.366452	1.35785	-31484.5	-29908.4	-25784.5	26.8003	33.9415	32.4406	28.8851	
1.36284	0.0287476	0.0408325	369.834	26.8981	0.000172754	0.000195186	0.285062	1.36284	-31486	-29906.8	-25784.1	26.8981	26.1533	25.0613	22.1943	
1.36783	0.0238342	0.0444641	369.809	26.9959	0.00027544	0.000280862	0.320075	1.36783	-31486.3	-29906.2	-25784	26.9959	29.6673	28.2424	25.2199	
1.37282	0.0272827	0.0448303	369.789	27.0937	0.000204876	0.000111253	0.281255	1.37282	-31486.6	-29905.2	-25783.5	27.0937	26.0435	24.7849	22.0941	
1.37781	0.0344543	0.0541992	369.769	27.1915	7.99777e-005	0.000136414	0.258672	1.37781	-31487.7	-29903.7	-25782.5	27.1915	23.9075	22.8817	20.3752	
1.38281	0.0319214	0.0453186	369.753	27.2893	0.000138181	7.63692e-005	0.277272	1.38281	-31484.8	-29904	-25782.1	27.2893	25.8289	24.6188	22.0236	
1.3878	0.0346375	0.0421143	369.735	27.3871	0.000171855	0.00025534	0.186127	1.3878	-31483.8	-29904.6	-25781.8	27.3871	17.1319	16.4142	14.5909	
1.39279	0.0323181	0.0398254	369.712	27.4849	0.000193611	0.000258815	0.273883	1.39279	-31484.5	-29903.6	-25781.3	27.4849	25.6223	24.458	21.9244	
1.39778	0.0315857	0.026001	369.685	27.5828	0.000170478	0.000301749	0.105844	1.39778	-31486.1	-29902	-25780.9	27.5828	9.65091	9.20631	8.22974	
1.40277	0.0267334	0.0271301	369.657	27.6806	0.000169904	0.000344295	0.270865	1.40277	-31487	-29902.4	-25780.5	27.6806	25.4356	24.292	21.8306	
1.40777	0.0236206	0.0232239	369.635	27.7784	9.88878e-005	0.000145884	0.0282182	1.40777	-31486	-29901.8	-25780.5	27.7784	1.78684	1.68564	1.54585	
1.41276	0.0281982	0.0264282	369.624	27.8762	7.72259e-005	8.27621e-005	0.269005	1.41276	-31486.2	-29901.7	-25780.5	27.8762	25.2705	24.1257	21.6839	
1.41775	0.0229492	0.0333557	369.605	27.974	0.000151172	0.000103952	0.06885	1.41775	-31485	-29901	-25780.4	27.974	6.10239	5.83709	5.20115	
1.42274	0.0166016	0.0286255	369.582	28.0718	0.000133154	0.000134809	0.267885	1.42274	-31485.1	-29900.3	-25780.1	28.0718	25.0898	23.9819	21.5289	
1.42773	0.0117798	0.0290222	369.563	28.1696	0.000168745	0.000108478	0.147574	1.42773	-31485.4	-29899.8	-25780	28.1696	13.5985	12.9016	11.5525	
1.43273	0.0116577	0.0300903	369.529	28.2674	0.000145924	0.000238116	0.267597	1.43273	-31483.4	-29901.1	-25780	28.2674	24.9559	23.8519	21.3404	
1.43772	-0.00256348	0.0160217	369.506	28.3652	0.000128746	0.000113087	0.2195	1.43772	-31479.1	-29904.6	-25780.4	28.3652	20.2753	19.3662	17.2597	
1.44271	-0.00656128	0.0174561	369.49	28.4631	0.000149874	0.000111062	0.267673	1.44271	-31475.3	-29908.8	-25780.8	28.4631	24.8629	23.6555	21.14	
1.4477	-0.00778198	0.00991821	369.455	28.5609	0.000172059	0.000137747	0.280222	1.4477	-31472.3	-29910.8	-25780.8	28.5609	25.9074	24.7971	22.0471	
1.4527	-0.00930786	0.0055542	369.426	28.6587	0.000155847	0.000156055	0.267904	1.4527	-31471.4	-29910.5	-25781.1	28.6587	24.6735	23.5893	20.9408	
1.45769	-0.0198364	-0.00326538	369.391	28.7565	0.000133983	0.000103781	0.326493	1.45769	-31472.8	-29910	-25781.3	28.7565	30.2484	28.9023	25.7606	
1.46268	-0.0244751	-0.0153809	369.353	28.8543	0.000149336	0.000125344	0.267713	1.46268	-31474	-29906.6	-25781	28.8543	24.5881	23.3788	20.7638	
1.46767	-0.0310059	-0.0189819	369.327	28.9521	0.000116739	0.000141104	0.356884	1.46767	-31475	-29905.4	-25781	28.9521	33.1237	31.542	28.137	
1.47266	-0.018158	-0.00695801	369.296	29.0499	0.000112138	6.18964e-005	0.26725	1.47266	-31474.1	-29905.2	-25780.7	29.0499	24.3943	23.2764	20.5862	
1.47766	-0.0275879	-0.0167847	369.269	29.1477	8.25856e-005	5.65063e-005	0.369509	1.47766	-31475.7	-29902.6	-25780.2	29.1477	34.2775	32.6826	29.1383	
1.48265	-0.0364685	-0.0230713	369.234	29.2455	9.12281e-005	0.000155898	0.265735	1.48265	-31476.9	-29901.1	-25779.8	29.2455	24.2571	23.1387	20.4623	
1.48764	-0.0425415	-0.0267944	369.199	29.3434	8.36528e-005	0.000155723	0.364199	1.48764	-31477.9	-29900.1	-25779.4	29.3434	33.7584	32.2089	28.7226	
1.49263	-0.0594177	-0.0405579	369.164	29.4412	0.000201983	5.47364e-005	0.263568	1.49263	-31479.2	-29898.9	-25779.3	29.4412	24.1163	22.9783	20.354	
1.49762	-0.0673828	-0.0437622	369.132	29.539	9.42235e-005	0.000120849	0.341407	1.49762	-31477.8	-29898.9	-25778.8	29.539	31.6462	30.2018	26.9214	
1.50262	-0.0666504	-0.0514526	369.105	29.6368	0.000153106	0.000144312	0.260675	1.50262	-31479	-29898.5	-25778.5	29.6368	23.9017	22.8998	20.2539	
1.50761	-0.0655518	-0.0552979	369.075	29.7346	0.000108887	0.000155967	0.30262	1.50761	-31479.1	-29898.2	-25778	29.7346	28.0034	26.7675	23.8469	
1.5126	-0.0729065	-0.0636902	369.041	29.8324	0.000305096	0.00017177	0.257397	1.5126	-31479.9	-29897.1	-25777.5	29.8324	23.818	22.6572	20.2026	
1.51759	-0.0795899	-0.0696106	369.001	29.9302	0.000123739	0.00010855	0.249667	1.51759	-31481.8	-29895.6	-25777.2	29.9302	23.0866	22.0779	19.6579	
1.52258	-0.084198	-0.0684204	368.967	30.028	0.000249057	0.0001187	0.254153	1.52258	-31478.3	-29896.9	-25777.2	30.028	23.6362	22.526	20.1368	
1.52758	-0.0805359	-0.0617066	368.937	30.1258	0.000181785	0.000101623	0.185453	1.52758	-31472.6	-29901.8	-25777.5	30.1258	17.076	16.4041	14.5721	
