Scan started at 18:00:02 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.38621	-0.079895	-0.074585	367.105	46.9494	3.00483e-005	3.88826e-005	0.0941383	2.38621	-31435	-29898.5	-25755.7	46.9494	8.6457	8.23033	7.33806	
2.39121	-0.0900574	-0.0765381	367.077	47.0472	2.9391e-005	3.45634e-005	0.169771	2.39121	-31432.4	-29900.2	-25756.1	47.0472	15.8881	15.196	13.6445	
2.3962	-0.0931091	-0.0803528	367.048	47.145	2.66146e-005	3.00081e-005	0.0435455	2.3962	-31434.3	-29896.8	-25756.5	47.145	3.85672	3.66564	3.27619	
2.40119	-0.104095	-0.0864563	367.011	47.2428	1.43777e-005	1.39358e-005	0.168738	2.40119	-31432.7	-29897.1	-25757.8	47.2428	15.8336	15.1434	13.6069	
2.40618	-0.108948	-0.0890198	366.991	47.3406	2.46811e-005	2.52983e-005	0.0177249	2.40618	-31432.8	-29897.6	-25758.4	47.3406	1.11772	1.05662	0.979459	
2.41117	-0.109467	-0.0925598	366.962	47.4384	2.47751e-005	3.68542e-005	0.168305	2.41117	-31431.5	-29897.7	-25758.6	47.4384	15.7863	15.0918	13.562	
2.41617	-0.104065	-0.088562	366.938	47.5362	1.59186e-005	1.78294e-005	0.0656235	2.41617	-31426.9	-29900.6	-25758.7	47.5362	5.95785	5.70457	5.09743	
2.42116	-0.102386	-0.0953674	366.913	47.634	2.9809e-005	2.71461e-005	0.168455	2.42116	-31423.7	-29903.3	-25757.9	47.634	15.7437	15.0281	13.4742	
2.42615	-0.0999146	-0.0971069	366.884	47.7319	2.27841e-005	2.81624e-005	0.114031	2.42615	-31421.5	-29905.4	-25757.4	47.7319	10.4991	10.0137	8.9338	
2.43114	-0.0969849	-0.104645	366.858	47.8297	2.9836e-005	1.66635e-005	0.169024	2.43114	-31425.2	-29902.1	-25756.9	47.8297	15.7132	14.9926	13.4014	
2.43613	-0.0971985	-0.0998535	366.829	47.9275	3.62835e-005	3.6034e-005	0.156978	2.43613	-31426.3	-29899.9	-25756.5	47.9275	14.4877	13.8468	12.3279	
2.44113	-0.110474	-0.109772	366.808	48.0253	2.29181e-005	3.82409e-005	0.169801	2.44113	-31426.8	-29898.6	-25756.2	48.0253	15.6619	14.958	13.3397	
2.44612	-0.110138	-0.111725	366.782	48.1231	2.26124e-005	2.3126e-005	0.19219	2.44612	-31428	-29897.9	-25755.9	48.1231	17.7638	16.9654	15.1298	
2.45111	-0.118195	-0.110504	366.755	48.2209	2.43311e-005	3.36069e-005	0.170518	2.45111	-31426.1	-29898.4	-25755.9	48.2209	15.636	14.8988	13.2512	
2.4561	-0.114929	-0.107971	366.73	48.3187	4.21922e-005	2.57113e-005	0.217913	2.4561	-31427	-29897.5	-25755.5	48.3187	20.2228	19.1687	17.1162	
2.4611	-0.11911	-0.109772	366.699	48.4165	2.79215e-005	1.16287e-005	0.170955	2.4611	-31426.9	-29895.2	-25755.8	48.4165	15.6142	14.8965	13.1861	
2.46609	-0.12973	-0.118439	366.672	48.5143	3.75857e-005	2.46526e-005	0.232977	2.46609	-31424.2	-29895.9	-25755.9	48.5143	21.5582	20.5691	18.3512	
2.47108	-0.133545	-0.121368	366.651	48.6122	3.06686e-005	1.88086e-005	0.170901	2.47108	-31423.9	-29895.9	-25755.5	48.6122	15.5393	14.8817	13.1483	
2.47607	-0.126923	-0.115417	366.623	48.71	3.00805e-005	3.08989e-005	0.236701	2.47607	-31428.1	-29889.9	-25755.2	48.71	21.9154	20.8939	18.6325	
2.48106	-0.14212	-0.134155	366.597	48.8078	3.26685e-005	2.61879e-005	0.170293	2.48106	-31430.4	-29887.3	-25754.7	48.8078	15.5206	14.7567	13.0653	
2.48606	-0.146179	-0.138001	366.573	48.9056	3.15064e-005	2.64868e-005	0.228967	2.48606	-31431.2	-29886.1	-25754.1	48.9056	21.1779	20.2226	18.0316	
2.49105	-0.152222	-0.138519	366.538	49.0034	3.58351e-005	2.50212e-005	0.169136	2.49105	-31430	-29885.9	-25754	49.0034	15.444	14.751	13.0684	
2.49604	-0.162903	-0.152771	366.506	49.1012	3.75726e-005	2.42599e-005	0.210225	2.49604	-31428.7	-29887.9	-25754.4	49.1012	19.449	18.5554	16.5599	
2.50103	-0.167786	-0.151062	366.48	49.199	2.82304e-005	1.83442e-005	0.167557	2.50103	-31428.2	-29888	-25754.5	49.199	15.3852	14.6747	13.044	
2.50602	-0.176727	-0.161102	366.454	49.2968	2.23002e-005	1.42829e-005	0.181475	2.50602	-31428.6	-29887.2	-25754.3	49.2968	16.7759	16.0021	14.2784	
2.51102	-0.173523	-0.163544	366.44	49.3946	2.55613e-005	2.18273e-005	0.165748	2.51102	-31430	-29886.6	-25754.4	49.3946	15.331	14.6032	13.0425	
2.51601	-0.181732	-0.171021	366.424	49.4925	2.73906e-005	2.07184e-005	0.144186	2.51601	-31430.5	-29886	-25754.4	49.4925	13.3022	12.7322	11.3353	
2.521	-0.179504	-0.180603	366.403	49.5903	2.30735e-005	1.73309e-005	0.163957	2.521	-31431.3	-29885.7	-25754.4	49.5903	15.2587	14.5679	13.0411	
2.52599	-0.177918	-0.179047	366.379	49.6881	2.19958e-005	1.54168e-005	0.100307	2.52599	-31431.5	-29885.4	-25754.6	49.6881	9.21787	8.81513	7.85591	
2.53098	-0.174774	-0.174713	366.352	49.7859	2.37578e-005	1.79012e-005	0.162429	2.53098	-31433.5	-29883.2	-25754.2	49.7859	15.1988	14.5254	13.0372	
2.53598	-0.187347	-0.177948	366.322	49.8837	2.33551e-005	1.99008e-005	0.0523796	2.53598	-31433.5	-29881.7	-25754.2	49.8837	4.69385	4.50852	4.01745	
2.54097	-0.196075	-0.176941	366.297	49.9815	1.9638e-005	1.56267e-005	0.161364	2.54097	-31432.6	-29881.9	-25754.4	49.9815	15.1401	14.4669	13.0055	
2.54596	-0.198151	-0.179718	366.28	50.0793	2.09585e-005	1.84095e-005	0.0125827	2.54596	-31428.8	-29885.1	-25755	50.0793	0.157137	0.145813	0.277602	
2.55095	-0.185761	-0.175751	366.251	50.1771	2.17191e-005	1.75014e-005	0.160869	2.55095	-31425.6	-29887.6	-25755.2	50.1771	15.0574	14.4964	12.9728	
2.55594	-0.190552	-0.189911	366.23	50.2749	1.96452e-005	1.73895e-005	0.0520528	2.55594	-31423.8	-29888.4	-25755.1	50.2749	4.66922	4.50494	4.00164	
2.56094	-0.182587	-0.189301	366.205	50.3728	2.46771e-005	1.92203e-005	0.160939	2.56094	-31425.5	-29885.9	-25755.1	50.3728	15.0596	14.3794	12.9097	
2.56593	-0.180908	-0.182129	366.179	50.4706	2.08844e-005	1.85341e-005	0.0990761	2.56593	-31427	-29886.1	-25755.1	50.4706	9.12136	8.67312	7.75266	
2.57092	-0.182983	-0.178528	366.157	50.5684	2.83068e-005	2.60586e-005	0.161461	2.57092	-31425.8	-29886.7	-25755.3	50.5684	15.0126	14.3642	12.8469	
2.57591	-0.184509	-0.176544	366.135	50.6662	2.40343e-005	2.23113e-005	0.141554	2.57591	-31424.6	-29886.8	-25755.7	50.6662	13.0585	12.4867	11.1239	
2.58091	-0.184814	-0.178314	366.114	50.764	3.3012e-005	2.48272e-005	0.162221	2.58091	-31421.9	-29888.4	-25755.7	50.764	14.9997	14.3205	12.7692	
2.5859	-0.177826	-0.17514	366.091	50.8618	1.72755e-005	1.30579e-005	0.17707	2.5859	-31424.1	-29884.4	-25754.9	50.8618	16.3653	15.6071	13.9245	
2.59089	-0.176422	-0.168182	366.073	50.9596	3.70558e-005	2.73929e-005	0.162987	2.59089	-31427.6	-29880.3	-25754.9	50.9596	14.9836	14.2977	12.7061	
2.59588	-0.171814	-0.172638	366.054	51.0574	4.38254e-005	2.88638e-005	0.203874	2.59588	-31428.1	-29879.1	-25754.5	51.0574	18.856	18.0279	16.0595	
2.60087	-0.170654	-0.168274	366.031	51.1552	3.46726e-005	2.93142e-005	0.163517	2.60087	-31426	-29881.1	-25754.5	51.1552	14.9307	14.2545	12.6335	
2.60587	-0.16272	-0.163178	366.013	51.2531	4.55765e-005	2.72832e-005	0.220686	2.60587	-31419.2	-29886.6	-25755.1	51.2531	20.4334	19.5044	17.3856	
2.61086	-0.164063	-0.1586	365.986	51.3509	3.25124e-005	2.91715e-005	0.16363	2.61086	-31414.9	-29890.6	-25755.6	51.3509	14.9283	14.1754	12.56	
2.61585	-0.163086	-0.150604	365.966	51.4487	5.33373e-005	4.04532e-005	0.226749	2.61585	-31416.9	-29888.9	-25756.2	51.4487	20.9726	20.0361	17.8582	
2.62084	-0.159882	-0.144623	365.948	51.5465	3.12042e-005	3.10321e-005	0.163208	2.62084	-31416.4	-29888.7	-25756.2	51.5465	14.8688	14.158	12.5444	
2.62583	-0.155975	-0.133972	365.925	51.6443	5.53215e-005	4.48558e-005	0.221821	2.62583	-31419.7	-29886.1	-25755.8	51.6443	20.4993	19.6188	17.4787	
2.63083	-0.157105	-0.145569	365.911	51.7421	3.06708e-005	2.85096e-005	0.162253	2.63083	-31421.6	-29884.2	-25755.8	51.7421	14.8148	14.102	12.4874	
2.63582	-0.15506	-0.141083	365.89	51.8399	5.85609e-005	5.15968e-005	0.206214	2.63582	-31418.5	-29886	-25755.4	51.8399	19.0978	18.1928	16.2294	
2.64081	-0.149689	-0.136292	365.876	51.9377	2.09449e-005	1.72696e-005	0.160864	2.64081	-31417.3	-29886.5	-25755.3	51.9377	14.7569	14.0726	12.4848	
2.6458	-0.136017	-0.130035	365.857	52.0356	5.30681e-005	4.90913e-005	0.180741	2.6458	-31418.9	-29884.5	-25755.3	52.0356	16.7216	15.9416	14.2326	
2.65079	-0.141357	-0.136017	365.843	52.1334	3.3873e-005	2.90697e-005	0.159198	2.65079	-31420.6	-29882.1	-25755.5	52.1334	14.7023	14.024	12.4997	
2.65579	-0.134491	-0.130554	365.83	52.2312	7.63734e-005	8.15522e-005	0.146737	2.65579	-31421.1	-29880.4	-25755.7	52.2312	13.546	12.9467	11.5435	
2.66078	-0.138519	-0.130951	365.812	52.329	9.04272e-005	9.35643e-005	0.15751	2.66078	-31422.9	-29877.5	-25754.7	52.329	14.652	13.9804	12.4992	
2.66577	-0.130005	-0.121063	365.799	52.4268	0.000139426	0.000145279	0.10592	2.66577	-31422.8	-29876.7	-25754.8	52.4268	9.74731	9.28363	8.28986	
2.67076	-0.126526	-0.11438	365.782	52.5246	0.000151929	0.000155526	0.156009	2.67076	-31420.7	-29878.7	-25755.2	52.5246	14.5746	13.9241	12.4951	
2.67575	-0.128296	-0.117981	365.765	52.6224	0.000225071	0.00022798	0.0605814	2.67575	-31419.2	-29880.3	-25755.3	52.6224	5.50134	5.25456	4.68554	
2.68075	-0.123718	-0.115112	365.75	52.7202	0.000342791	0.000334987	0.154915	2.68075	-31418.5	-29881	-25754.6	52.7202	14.532	13.8798	12.4708	
2.68574	-0.119171	-0.111084	365.733	52.818	0.000511919	0.000512108	0.0162031	2.68574	-31415.4	-29884.9	-25754.4	52.818	1.00366	0.989694	0.912759	
2.69073	-0.124054	-0.117615	365.716	52.9159	0.000500416	0.000516381	0.154346	2.69073	-31412.3	-29889.9	-25754.8	52.9159	14.4813	13.8542	12.4546	
2.69572	-0.125488	-0.118622	365.693	53.0137	0.000302079	0.000318511	0.0397185	2.69572	-31412.1	-29890.1	-25754.4	53.0137	3.50398	3.36614	3.00542	
2.70072	-0.115295	-0.106232	365.673	53.1115	0.000138298	0.000142054	0.154342	2.70072	-31413.6	-29887.9	-25753.6	53.1115	14.4488	13.8101	12.3973	
2.70571	-0.128754	-0.117676	365.65	53.2093	9.52458e-005	0.000103458	0.0853017	2.70571	-31410.7	-29890	-25753	53.2093	7.83162	7.46063	6.65984	
2.7107	-0.128815	-0.117249	365.628	53.3071	7.89098e-005	9.49921e-005	0.154809	2.7107	-31410.1	-29889	-25752.8	53.3071	14.4201	13.7895	12.3483	
2.71569	-0.129456	-0.112915	365.598	53.4049	4.30349e-005	4.78683e-005	0.127302	2.71569	-31408.4	-29891.3	-25752.9	53.4049	11.7442	11.2165	10.0065	
2.72068	-0.123138	-0.112213	365.568	53.5027	5.48191e-005	4.93372e-005	0.155547	2.72068	-31403.9	-29895.4	-25753.2	53.5027	14.4012	13.7474	12.2764	
2.72568	-0.132294	-0.121246	365.54	53.6005	4.9484e-005	3.62992e-005	0.163088	2.72568	-31403.5	-29896.4	-25753.4	53.6005	15.0945	14.3642	12.8294	
2.73067	-0.127197	-0.118591	365.511	53.6983	3.85774e-005	4.04058e-005	0.156346	2.73067	-31402.9	-29898.6	-25753.9	53.6983	14.405	13.6925	12.1872	
2.73566	-0.127533	-0.121094	365.491	53.7962	5.81489e-005	6.71741e-005	0.190829	2.73566	-31405.4	-29895.2	-25753.7	53.7962	17.6629	16.843	15.0183	
2.74065	-0.124298	-0.115173	365.47	53.894	4.3646e-005	1.62537e-005	0.156946	2.74065	-31408.9	-29889.9	-25752.8	53.894	14.3216	13.7112	12.1677	
2.74564	-0.126678	-0.116028	365.448	53.9918	2.71259e-005	3.90444e-005	0.209242	2.74564	-31409.2	-29888.8	-25752.9	53.9918	19.3506	18.4954	16.4815	
2.75064	-0.131897	-0.119843	365.425	54.0896	1.91374e-005	3.92537e-005	0.157187	2.75064	-31404.5	-29892.7	-25753.5	54.0896	14.3449	13.6343	12.0699	
2.75563	-0.129944	-0.119202	365.405	54.1874	3.52089e-005	4.31518e-005	0.217452	2.75563	-31401	-29895.5	-25753.8	54.1874	20.1227	19.2079	17.1127	
2.76062	-0.12619	-0.118286	365.386	54.2852	1.78278e-005	2.41177e-005	0.15695	2.76062	-31400	-29896.3	-25753.6	54.2852	14.2815	13.6355	12.0581	
2.76561	-0.130737	-0.126526	365.367	54.383	2.8965e-005	2.69052e-005	0.215111	2.76561	-31401.4	-29893.6	-25753.2	54.383	19.9305	18.9821	16.9318	
2.7706	-0.135712	-0.131714	365.344	54.4808	2.17467e-005	3.34019e-005	0.156184	2.7706	-31401.9	-29895	-25753.5	54.4808	14.2166	13.5916	12.0463	
2.7756	-0.129059	-0.126587	365.326	54.5786	2.97008e-005	4.07017e-005	0.20238	2.7756	-31402	-29894.6	-25754	54.5786	18.7718	17.8565	15.9142	
2.78059	-0.131439	-0.127167	365.299	54.6765	3.19225e-005	4.53728e-005	0.154968	2.78059	-31401	-29894.6	-25754	54.6765	14.2111	13.5233	12.0098	
2.78558	-0.132843	-0.124207	365.274	54.7743	2.69322e-005	3.95076e-005	0.17997	2.78558	-31395	-29899.3	-25753.8	54.7743	16.6197	15.8799	14.1587	
2.79057	-0.125153	-0.113739	365.26	54.8721	3.80625e-005	2.8078e-005	0.153438	2.79057	-31390.6	-29901.5	-25753.5	54.8721	14.1457	13.484	12.0197	
2.79556	-0.123901	-0.111816	365.239	54.9699	3.20183e-005	2.41013e-005	0.148993	2.79556	-31391.5	-29900.9	-25752.9	54.9699	13.7483	13.1545	11.7145	
2.80056	-0.127594	-0.115204	365.214	55.0677	3.55887e-005	3.64092e-005	0.151825	2.80056	-31390.7	-29900	-25752.8	55.0677	14.0908	13.4474	11.9944	
2.80555	-0.119354	-0.115997	365.2	55.1655	9.67203e-006	3.70942e-005	0.111094	2.80555	-31391.5	-29900.3	-25753.3	55.1655	10.2473	9.76596	8.71625	
2.81054	-0.121063	-0.120148	365.175	55.2633	3.75214e-005	3.02544e-005	0.150372	2.81054	-31390	-29901.8	-25753.7	55.2633	14.0443	13.401	12.0127	
2.81553	-0.114288	-0.113647	365.155	55.3611	1.75786e-005	3.45684e-005	0.0682421	2.81553	-31390.3	-29899.9	-25753.5	55.3611	6.23069	5.95368	5.31579	
2.82053	-0.116272	-0.124634	365.142	55.4589	2.57438e-005	2.59772e-005	0.149248	2.82053	-31391	-29898.9	-25753.9	55.4589	14.0021	13.3646	12.0046	
2.82552	-0.122101	-0.12207	365.117	55.5568	2.61851e-005	3.23102e-005	0.0239953	2.82552	-31390	-29898.3	-25753.6	55.5568	1.92872	1.87634	1.68934	
2.83051	-0.118286	-0.119659	365.1	55.6546	2.52071e-005	2.04045e-005	0.148642	2.83051	-31392.6	-29895.3	-25752.8	55.6546	13.9576	13.3402	11.9865	
2.8355	-0.111389	-0.117981	365.083	55.7524	3.58843e-005	2.60301e-005	0.0285427	2.8355	-31392.5	-29895.6	-25753	55.7524	2.45568	2.30863	2.06092	
2.84049	-0.118408	-0.115967	365.06	55.8502	2.33589e-005	2.43411e-005	0.148561	2.84049	-31388.7	-29897.2	-25754.1	55.8502	13.8969	13.304	11.9511	
2.84549	-0.116486	-0.114563	365.038	55.948	3.05501e-005	4.49835e-005	0.0725659	2.84549	-31391	-29893.8	-25754.5	55.948	6.63621	6.33291	5.64842	
2.85048	-0.118225	-0.118835	365.015	56.0458	2.40422e-005	2.15176e-005	0.148942	2.85048	-31397.2	-29888.1	-25753.4	56.0458	13.8809	13.2827	11.9027	
2.85547	-0.116852	-0.111511	364.986	56.1436	4.16164e-005	4.16615e-005	0.114079	2.85547	-31402	-29882.5	-25752.8	56.1436	10.5082	10.0462	8.95072	
2.86046	-0.120209	-0.114624	364.967	56.2414	3.35149e-005	3.4612e-005	0.149638	2.86046	-31409.5	-29874.4	-25752.7	56.2414	13.8788	13.2477	11.8317	
2.86545	-0.125214	-0.111938	364.942	56.3392	3.69643e-005	2.90388e-005	0.150056	2.86545	-31409	-29874.1	-25752.9	56.3392	13.8719	13.2249	11.8019	
2.87045	-0.125732	-0.10556	364.926	56.4371	3.22846e-005	3.64505e-005	0.150433	2.87045	-31409.4	-29874.4	-25752.7	56.4371	13.8533	13.2198	11.7685	
2.87544	-0.124146	-0.100769	364.904	56.5349	2.91405e-005	3.54204e-005	0.178674	2.87544	-31409.5	-29873.9	-25753.2	56.5349	16.5166	15.7776	14.0649	
2.88043	-0.129578	-0.100861	364.885	56.6327	4.76986e-005	1.9218e-005	0.151127	2.88043	-31410.8	-29873	-25753.8	56.6327	13.8337	13.1918	11.7089	
2.88542	-0.12619	-0.104492	364.868	56.7305	3.06352e-005	5.04005e-005	0.198531	2.88542	-31414.8	-29869	-25753.4	56.7305	18.3699	17.5268	15.6345	
2.89041	-0.119537	-0.102753	364.845	56.8283	5.15278e-005	6.20957e-005	0.15148	2.89041	-31416.5	-29865.1	-25752.5	56.8283	13.8204	13.164	11.657	
2.89541	-0.123474	-0.103302	364.826	56.9261	4.40138e-005	2.25845e-005	0.208715	2.89541	-31417.2	-29863.4	-25752.7	56.9261	19.3003	18.4405	16.4443	
2.9004	-0.122894	-0.110352	364.804	57.0239	3.37859e-005	6.62634e-005	0.151394	2.9004	-31413.6	-29864.7	-25754.6	57.0239	13.783	13.1452	11.6214	
2.90539	-0.128387	-0.118042	364.782	57.1217	2.4145e-005	2.07174e-005	0.208766	2.90539	-31410	-29867.2	-25755.1	57.1217	19.3169	18.4406	16.4478	
2.91038	-0.126526	-0.110107	364.759	57.2195	4.58247e-005	4.63202e-005	0.150803	2.91038	-31410.9	-29867.2	-25754.4	57.2195	13.7473	13.0901	11.5935	
2.91537	-0.131165	-0.122772	364.736	57.3174	2.84641e-005	2.69213e-005	0.198768	2.91537	-31413.8	-29864.3	-25754.4	57.3174	18.4017	17.544	15.6493	
2.92037	-0.126709	-0.118866	364.709	57.4152	2.52048e-005	5.6285e-005	0.149763	2.92037	-31416.9	-29861.2	-25755.1	57.4152	13.6958	13.0694	11.5893	
2.92536	-0.124664	-0.114441	364.681	57.513	4.33797e-005	4.29524e-005	0.179133	2.92536	-31419.9	-29857.1	-25755	57.513	16.5623	15.8233	14.1095	
2.93035	-0.113281	-0.10733	364.654	57.6108	3.11752e-005	4.9409e-005	0.148377	2.93035	-31424	-29851.3	-25754.6	57.6108	13.6534	13.0227	11.5963	
2.93534	-0.124176	-0.118103	364.623	57.7086	4.39102e-005	4.82955e-005	0.151046	2.93534	-31424.1	-29851	-25754.9	57.7086	13.9537	13.3254	11.8829	
2.94034	-0.130829	-0.12146	364.598	57.8064	4.44525e-005	7.19638e-005	0.146854	2.94034	-31420.3	-29852.4	-25756.1	57.8064	13.5855	13.006	11.6029	
2.94533	-0.123718	-0.119537	364.575	57.9042	4.06039e-005	3.35807e-005	0.115786	2.94533	-31420.3	-29851.5	-25756.9	57.9042	10.6974	10.1852	9.09628	
2.95032	-0.1203	-0.115906	364.546	58.002	3.31764e-005	4.60516e-005	0.145409	2.95032	-31421.4	-29849.5	-25756.3	58.002	13.5543	12.9543	11.6056	
2.95531	-0.121399	-0.120331	364.519	58.0998	3.96681e-005	6.28283e-005	0.0753384	2.95531	-31421.5	-29847.8	-25756	58.0998	6.90844	6.58807	5.87794	
2.9603	-0.116486	-0.116943	364.489	58.1977	3.10836e-005	2.95106e-005	0.14427	2.9603	-31421.6	-29849	-25756.6	58.1977	13.5124	12.9196	11.598	
2.9653	-0.116608	-0.113922	364.463	58.2955	3.26047e-005	3.93017e-005	0.0323364	2.9653	-31420.4	-29849	-25756.4	58.2955	2.81032	2.68723	2.40207	
2.97029	-0.114075	-0.112427	364.429	58.3933	2.8916e-005	1.5479e-005	0.1436	2.97029	-31422.1	-29847	-25756.1	58.3933	13.4799	12.8846	11.5783	
2.97528	-0.117981	-0.108337	364.402	58.4911	3.6811e-005	3.19475e-005	0.0188313	2.97528	-31423.3	-29846.6	-25756.3	58.4911	1.42301	1.33848	1.21675	
2.98027	-0.112793	-0.106476	364.374	58.5889	3.45164e-005	4.41465e-005	0.14342	2.98027	-31424	-29845.8	-25756.9	58.5889	13.4461	12.8558	11.5482	
2.98526	-0.106018	-0.0970154	364.346	58.6867	3.33241e-005	3.84218e-005	0.0606622	2.98526	-31430.3	-29838.1	-25756.4	58.6867	5.52315	5.27768	4.71457	
2.99026	-0.110474	-0.0967407	364.331	58.7845	4.4756e-005	5.2598e-005	0.143756	2.99026	-31436	-29832	-25755.5	58.7845	13.4285	12.8276	11.5024	
2.99525	-0.0990296	-0.0922546	364.311	58.8823	3.62122e-005	5.24598e-005	0.101663	2.99525	-31438.8	-29829.1	-25755.7	58.8823	9.37228	8.93806	7.96991	
3.00024	-0.0945435	-0.0881653	364.293	58.9801	3.81135e-005	5.61341e-005	0.144419	3.00024	-31436.7	-29829.3	-25756.2	58.9801	13.4014	12.8123	11.4521	
3.00523	-0.0877075	-0.0840149	364.27	59.078	4.42947e-005	2.99592e-005	0.137821	3.00523	-31434.4	-29832.6	-25757	59.078	12.7379	12.1466	10.8374	
3.01022	-0.0933533	-0.0906983	364.252	59.1758	5.35866e-005	6.5998e-005	0.145244	3.01022	-31435.3	-29830.9	-25757.6	59.1758	13.3888	12.785	11.3908	
3.01522	-0.0956726	-0.094635	364.232	59.2736	2.90881e-005	3.76019e-005	0.167248	3.01522	-31435	-29831.2	-25758.5	59.2736	15.4556	14.77	13.1553	
3.02021	-0.0960999	-0.0917359	364.211	59.3714	3.79022e-005	4.50526e-005	0.145969	3.02021	-31432.9	-29833.3	-25758.8	59.3714	13.3858	12.7525	11.3333	
3.0252	-0.0852966	-0.0775452	364.194	59.4692	6.64791e-005	3.94975e-005	0.188419	3.0252	-31432.3	-29832.3	-25758.7	59.4692	17.4394	16.6392	14.8385	
3.03019	-0.0966187	-0.0814209	364.171	59.567	3.02853e-005	5.78604e-005	0.146388	3.03019	-31431.7	-29832.6	-25758.7	59.567	13.38	12.7068	11.2769	
3.03518	-0.0956421	-0.0758667	364.154	59.6648	3.68875e-005	6.80097e-005	0.200467	3.03518	-31432	-29831.7	-25758	59.6648	18.5516	17.7039	15.7901	
3.04018	-0.0974732	-0.0744934	364.136	59.7626	4.12634e-005	4.10655e-005	0.146483	3.04018	-31435.5	-29828.5	-25757.4	59.7626	13.3193	12.7264	11.237	
3.04517	-0.0847168	-0.0699768	364.114	59.8604	8.17009e-005	6.56264e-005	0.202769	3.04517	-31436.1	-29827.3	-25757.7	59.8604	18.7666	17.9132	15.9699	
3.05016	-0.0783997	-0.0746155	364.094	59.9583	5.59742e-005	5.57883e-005	0.146047	3.05016	-31428.8	-29833.5	-25759.1	59.9583	13.2981	12.6876	11.2245	
3.05515	-0.0779419	-0.0710754	364.073	60.0561	5.65848e-005	4.72857e-005	0.195275	3.05515	-31424.5	-29836.9	-25759.7	60.0561	18.0525	17.2533	15.3774	
3.06014	-0.0739136	-0.0730286	364.051	60.1539	3.05255e-005	3.42799e-005	0.145135	3.06014	-31417.3	-29842.5	-25760.3	60.1539	13.2619	12.6552	11.2155	
3.06514	-0.0884705	-0.0799866	364.027	60.2517	4.7456e-005	6.38295e-005	0.17831	3.06514	-31409.5	-29849.3	-25760.7	60.2517	16.4886	15.7456	14.0403	
3.07013	-0.0894165	-0.0777283	364.008	60.3495	1.84301e-005	3.08211e-005	0.143895	3.07013	-31410.8	-29847.2	-25760.7	60.3495	13.2432	12.5915	11.2124	
3.07512	-0.0887451	-0.0762634	363.991	60.4473	6.87509e-005	8.64443e-005	0.152837	3.07512	-31410.6	-29847	-25760.7	60.4473	14.1079	13.5065	12.0286	
3.08011	-0.0840149	-0.0665588	363.972	60.5451	2.77437e-005	3.89842e-005	0.142465	3.08011	-31407.3	-29848.6	-25760.6	60.5451	13.1788	12.5801	11.2232	
3.08511	-0.0809021	-0.0665894	363.952	60.6429	6.10457e-005	7.61689e-005	0.120184	3.08511	-31402.7	-29851.7	-25761.6	60.6429	11.0922	10.5864	9.44744	
3.0901	-0.0760803	-0.0726318	363.935	60.7407	6.16787e-005	5.61903e-005	0.141059	3.0901	-31401	-29851.6	-25762.4	60.7407	13.1436	12.5395	11.2285	
3.09509	-0.0759583	-0.071106	363.916	60.8386	4.42987e-005	4.15951e-005	0.0819581	3.09509	-31401.8	-29850	-25763.3	60.8386	7.52368	7.18416	6.41583	
3.10008	-0.0626831	-0.0608826	363.894	60.9364	4.911e-005	5.40328e-005	0.139904	3.10008	-31401.6	-29850.2	-25762.7	60.9364	13.09	12.5142	11.2324	
3.10507	-0.0695191	-0.0644226	363.872	61.0342	2.75515e-005	5.1891e-005	0.0405011	3.10507	-31406.4	-29844.6	-25761.6	61.0342	3.62127	3.44646	3.08904	
3.11007	-0.0708008	-0.0555115	363.85	61.132	4.869e-005	5.07305e-005	0.13916	3.11007	-31403.7	-29847.5	-25762.9	61.132	13.0541	12.4829	11.2209	
3.11506	-0.0680237	-0.0557251	363.828	61.2298	6.22391e-005	5.83588e-005	0.0119073	3.11506	-31403.7	-29846.8	-25762.3	61.2298	0.472597	0.445509	0.457745	
3.12005	-0.0658264	-0.0528565	363.81	61.3276	2.77676e-005	9.75671e-005	0.138915	3.12005	-31400.1	-29850.2	-25762.4	61.3276	13.0323	12.4624	11.1949	
3.12504	-0.0722656	-0.059021	363.792	61.4254	3.65231e-005	8.13273e-005	0.0495745	3.12504	-31395.3	-29853.7	-25763.4	61.4254	4.511	4.26516	3.8225	
3.13003	-0.0731812	-0.0602112	363.765	61.5232	7.46907e-005	5.52802e-005	0.139172	3.13003	-31396.9	-29852.7	-25763.7	61.5232	13.0034	12.4415	11.1564	
3.13503	-0.070282	-0.0588074	363.734	61.621	5.14289e-005	3.05796e-005	0.0900226	3.13503	-31394.1	-29854.5	-25764.5	61.621	8.27402	7.91024	7.05221	
3.14002	-0.0679627	-0.054596	363.7	61.7189	6.62687e-005	0.00010277	0.139783	3.14002	-31398.7	-29848.3	-25763.6	61.7189	12.9936	12.4159	11.108	
3.14501	-0.0671997	-0.0558167	363.669	61.8167	6.36133e-005	7.20428e-005	0.126271	3.14501	-31398.2	-29847.2	-25763.2	61.8167	11.677	11.1139	9.92615	
