Scan started at 18:14:06 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.5816	-0.0360718	-0.029541	328.835					11.5816	-30973.8	-29595.9	-26588.4	
11.5866	-0.0372314	-0.0268555	328.839					11.5866	-30973.4	-29596	-26589.1	
11.5916	-0.0341797	-0.0177612	328.839					11.5916	-30974.3	-29595.3	-26588.4	
11.5966	-0.0361939	-0.0214233	328.841					11.5966	-30974	-29595.2	-26588	
11.6016	-0.0371094	-0.0213013	328.841					11.6016	-30973.2	-29595.8	-26588.5	
11.6066	-0.0380249	-0.0204773	328.841					11.6066	-30974.2	-29595.1	-26588.2	
11.6116	-0.0400696	-0.0308533	328.836					11.6116	-30974.1	-29594.1	-26588.6	
11.6166	-0.0409851	-0.0316162	328.834					11.6166	-30973.9	-29594.5	-26589	
11.6216	-0.0371094	-0.0357361	328.836					11.6216	-30973	-29595.5	-26588.6	
11.6266	-0.0326233	-0.0393677	328.832					11.6266	-30972.8	-29596	-26589.3	
11.6315	-0.0323181	-0.0363159	328.833					11.6315	-30973.1	-29595.3	-26588.7	
11.6365	-0.030426	-0.0359802	328.836					11.6365	-30973.2	-29595.4	-26588	
11.6415	-0.0351868	-0.0309448	328.834					11.6415	-30973.2	-29596.4	-26588.5	
11.6465	-0.0370789	-0.0284119	328.836					11.6465	-30973.9	-29596.1	-26588.4	
11.6515	-0.0400085	-0.0242615	328.835					11.6515	-30976.1	-29595.2	-26588.5	
11.6565	-0.0438538	-0.0263672	328.833					11.6565	-30976.3	-29595.2	-26588.8	
11.6615	-0.0432739	-0.0275879	328.834					11.6615	-30976.2	-29595.9	-26589.3	
11.6665	-0.0422363	-0.0239563	328.837					11.6665	-30975.9	-29596.1	-26589.3	
11.6715	-0.039856	-0.0310364	328.839					11.6715	-30975.5	-29595.6	-26589	
11.6765	-0.0398254	-0.0300598	328.838					11.6765	-30974.5	-29595.8	-26588.8	
11.6815	-0.0348511	-0.0352478	328.835					11.6815	-30974.1	-29596.8	-26589.1	
11.6865	-0.0346069	-0.0379944	328.832					11.6865	-30975	-29595.5	-26589.1	
11.6915	-0.036438	-0.0408325	328.83					11.6915	-30975	-29594.5	-26588.6	
11.6964	-0.0365906	-0.0431824	328.824					11.6964	-30974.9	-29595	-26589	
11.7014	-0.0412598	-0.0356751	328.828					11.7014	-30974.1	-29595.8	-26589.7	
11.7064	-0.0455017	-0.0401001	328.828					11.7064	-30974.4	-29596.1	-26590	
11.7114	-0.0478821	-0.0320129	328.834					11.7114	-30975.3	-29595.7	-26589.5	
11.7164	-0.043457	-0.0255432	328.841					11.7164	-30975	-29596.1	-26589.2	
11.7214	-0.0439148	-0.026062	328.841					11.7214	-30975	-29596.2	-26588.8	
11.7264	-0.0404358	-0.022644	328.846					11.7264	-30976	-29595	-26588.6	
11.7314	-0.0404663	-0.0296936	328.843					11.7314	-30976.2	-29594.5	-26589.5	
11.7364	-0.044281	-0.0354004	328.839					11.7364	-30975.6	-29595.3	-26590.3	
11.7414	-0.0477905	-0.0351563	328.834					11.7414	-30974.9	-29596.8	-26590.6	
11.7464	-0.0530396	-0.0390625	328.828					11.7464	-30975.6	-29597.9	-26590.7	
11.7514	-0.0506287	-0.0366211	328.832					11.7514	-30975.5	-29597.1	-26590.2	
11.7563	-0.0507813	-0.0308228	328.838					11.7563	-30976.2	-29597	-26590.2	
11.7613	-0.0469055	-0.0314026	328.844					11.7613	-30976.4	-29597	-26589.4	
11.7663	-0.044281	-0.0332642	328.843					11.7663	-30976.7	-29595.3	-26588.7	
11.7713	-0.0408325	-0.024231	328.839					11.7713	-30977.9	-29594.8	-26588.9	
11.7763	-0.0393982	-0.0261536	328.836					11.7763	-30976.2	-29595.2	-26589.4	
11.7813	-0.0375977	-0.0270081	328.836					11.7813	-30975.8	-29596.2	-26590	
11.7863	-0.0391541	-0.0232849	328.834					11.7863	-30975.6	-29596.6	-26589.9	
11.7913	-0.0417175	-0.0324707	328.836					11.7913	-30975.5	-29596.2	-26590	
11.7963	-0.0413208	-0.0312805	328.833					11.7963	-30975	-29596.7	-26589.9	
11.8013	-0.0447388	-0.0357056	328.835					11.8013	-30975	-29596.6	-26589.5	
11.8063	-0.0430603	-0.0343933	328.841					11.8063	-30976.4	-29595.5	-26589.2	
11.8113	-0.0417786	-0.0353088	328.838					11.8113	-30976.9	-29594.9	-26589	
11.8163	-0.0412293	-0.0345764	328.84					11.8163	-30977	-29595	-26589.1	
11.8212	-0.040741	-0.0297546	328.834					11.8212	-30976.3	-29596.3	-26589.7	
11.8262	-0.0403137	-0.0279236	328.83					11.8262	-30976.9	-29596.2	-26589.4	
11.8312	-0.0448914	-0.0258179	328.828					11.8312	-30976.7	-29594.9	-26588.8	
11.8362	-0.0493164	-0.0314331	328.824					11.8362	-30975.5	-29594.8	-26588.9	
11.8412	-0.0508728	-0.0334168	328.827					11.8412	-30974.8	-29595.3	-26589.1	
11.8462	-0.0489502	-0.0401611	328.828					11.8462	-30974.9	-29594.6	-26588.9	
11.8512	-0.0446777	-0.0396118	328.831					11.8512	-30975.4	-29594.4	-26588.9	
11.8562	-0.043335	-0.0386658	328.835					11.8562	-30975.1	-29594.5	-26588.7	
11.8612	-0.0361023	-0.038208	328.828					11.8612	-30974.9	-29595.9	-26589.3	
11.8662	-0.0366211	-0.0310059	328.826					11.8662	-30974.9	-29596.1	-26588.8	
11.8712	-0.0411072	-0.032959	328.827					11.8712	-30975.9	-29594.8	-26587.9	
11.8762	-0.0455933	-0.0282593	328.827					11.8762	-30975.7	-29594.8	-26588.1	
11.8812	-0.0499878	-0.0265808	328.833					11.8812	-30975.4	-29595.4	-26588.7	
11.8861	-0.0497131	-0.0325623	328.837					11.8861	-30976.7	-29595.7	-26588.9	
11.8911	-0.0453491	-0.0257568	328.835					11.8911	-30976.9	-29594.5	-26588	
11.8961	-0.0429077	-0.030426	328.837					11.8961	-30976.8	-29594.8	-26587.8	
11.9011	-0.0433655	-0.0305176	328.837					11.9011	-30975.9	-29595.9	-26588.7	
11.9061	-0.0390015	-0.0309753	328.836					11.9061	-30976	-29596.3	-26589.1	
11.9111	-0.0378723	-0.0357971	328.838					11.9111	-30976.5	-29595.6	-26588.6	
11.9161	-0.0353394	-0.0358276	328.835					11.9161	-30976	-29595.6	-26588.5	
11.9211	-0.0355225	-0.0359802	328.84					11.9211	-30976.1	-29596.2	-26588.9	
11.9261	-0.0398865	-0.0310974	328.837					11.9261	-30976.6	-29595.9	-26588.6	
11.9311	-0.0444946	-0.0378113	328.836					11.9311	-30977.2	-29595.2	-26587.5	
11.9361	-0.0435181	-0.0323792	328.837					11.9361	-30977.3	-29595.1	-26587.2	
11.9411	-0.0436707	-0.0316162	328.834					11.9411	-30977.2	-29596.1	-26588.2	
11.946	-0.0443115	-0.0336304	328.836					11.946	-30976.7	-29596.6	-26588.6	
11.951	-0.0381165	-0.0255127	328.832					11.951	-30976.8	-29595.9	-26588.6	
11.956	-0.0368042	-0.0289612	328.832					11.956	-30975.6	-29596.1	-26588.6	
11.961	-0.0363464	-0.02948	328.83					11.961	-30975.8	-29595.6	-26588.8	
11.966	-0.0427856	-0.0340271	328.829					11.966	-30976	-29595.4	-26588.9	
11.971	-0.04422	-0.0351257	328.835					11.971	-30975.3	-29595.8	-26588.7	
11.976	-0.0465698	-0.0341187	328.831					11.976	-30975.2	-29595.4	-26589.1	
11.981	-0.0413513	-0.0347595	328.833					11.981	-30974.5	-29596.7	-26589.9	
11.986	-0.0364075	-0.0310974	328.835					11.986	-30974.1	-29597.9	-26590.1	
11.991	-0.0379639	-0.033783	328.833					11.991	-30973.9	-29598.5	-26590.6	
11.996	-0.0327759	-0.0282593	328.834					11.996	-30974.9	-29599	-26590.1	
12.001	-0.0364685	-0.0284119	328.833					12.001	-30976.5	-29597.5	-26588.9	
12.006	-0.038147	-0.0291138	328.837					12.006	-30977.4	-29597.3	-26588.9	
12.0109	-0.0444641	-0.0271912	328.84					12.0109	-30975.7	-29597.4	-26589.6	
12.0159	-0.0480957	-0.0357971	328.841					12.0159	-30974.7	-29597.2	-26589.8	
12.0209	-0.0480652	-0.0365295	328.84					12.0209	-30975.1	-29597.4	-26589.9	
12.0259	-0.0433655	-0.0371094	328.833					12.0259	-30975.2	-29598	-26591.2	
12.0309	-0.035614	-0.0379944	328.836					12.0309	-30975.6	-29599.2	-26592.4	
12.0359	-0.0350037	-0.0365601	328.839					12.0359	-30974.2	-29599	-26592	
12.0409	-0.0382996	-0.033844	328.837					12.0409	-30975.4	-29597.7	-26590.1	
12.0459	-0.0391235	-0.0309448	328.841					12.0459	-30976	-29597.3	-26590.1	
12.0509	-0.0409851	-0.0338135	328.836					12.0509	-30975.9	-29597.3	-26590.6	
12.0559	-0.046814	-0.030365	328.835					12.0559	-30975.9	-29597.4	-26591.1	
12.0609	-0.0478211	-0.0328064	328.839					12.0609	-30975.8	-29598.2	-26590.6	
12.0659	-0.0474854	-0.0306702	328.838					12.0659	-30974.9	-29599.1	-26590.8	
12.0708	-0.0473328	-0.0300903	328.84					12.0708	-30975.1	-29598.9	-26591.3	
12.0758	-0.045105	-0.0339661	328.836					12.0758	-30975.3	-29599.1	-26591.1	
12.0808	-0.0422363	-0.0325012	328.832					12.0808	-30975.8	-29598.8	-26591	
12.0858	-0.039093	-0.0403137	328.832					12.0858	-30977	-29598.4	-26590.7	
12.0908	-0.0397949	-0.038147	328.833					12.0908	-30976	-29598.4	-26590.9	
12.0958	-0.0413208	-0.0412293	328.834					12.0958	-30975	-29598.3	-26591	
12.1008	-0.0447083	-0.0394592	328.831					12.1008	-30975.6	-29599.8	-26591.8	
12.1058	-0.04776	-0.0335388	328.829					12.1058	-30976.2	-29600.4	-26592	
12.1108	-0.0480347	-0.0325317	328.824					12.1108	-30976.4	-29599.8	-26591.7	
12.1158	-0.0480347	-0.0282288	328.822					12.1158	-30977.4	-29598.9	-26591.5	
12.1208	-0.0439758	-0.0330505	328.824					12.1208	-30976.4	-29598.8	-26591.5	
12.1258	-0.0454407	-0.0312805	328.822					12.1258	-30976.3	-29598.2	-26591.6	
12.1308	-0.0430908	-0.0377502	328.828					12.1308	-30976.3	-29596.9	-26590.9	
12.1357	-0.0394898	-0.0404358	328.832					12.1357	-30974.6	-29596.4	-26590.7	
12.1407	-0.0385132	-0.0383606	328.835					12.1407	-30975.2	-29597.4	-26591.5	
12.1457	-0.0445862	-0.0444336	328.841					12.1457	-30974.9	-29597.9	-26591.5	
12.1507	-0.0488281	-0.039917	328.835					12.1507	-30974.6	-29596.6	-26590.3	
12.1557	-0.0487976	-0.0410461	328.834					12.1557	-30974.8	-29597.5	-26590.2	
12.1607	-0.0497437	-0.0382385	328.834					12.1607	-30974	-29598.7	-26590.9	
12.1657	-0.0420837	-0.0325012	328.831					12.1657	-30975.9	-29598.3	-26590.9	
12.1707	-0.0418091	-0.032959	328.835					12.1707	-30975.5	-29597.2	-26590.5	
12.1757	-0.0361939	-0.0257263	328.832					12.1757	-30975.6	-29596.5	-26590.6	
12.1807	-0.0378723	-0.0298157	328.829					12.1807	-30976.2	-29597.9	-26591.4	
12.1857	-0.0392456	-0.0316162	328.829					12.1857	-30976.9	-29598.9	-26592	
12.1907	-0.0394592	-0.0393066	328.829					12.1907	-30977.9	-29597.7	-26591.1	
12.1957	-0.0466614	-0.0439148	328.836					12.1957	-30977.1	-29597.7	-26591.4	
12.2006	-0.0439758	-0.0431519	328.845					12.2006	-30976.6	-29597.8	-26591.3	
12.2056	-0.0432434	-0.0452271	328.846					12.2056	-30976.9	-29597.5	-26591.1	
12.2106	-0.0406494	-0.0351257	328.844					12.2106	-30977	-29597.2	-26591.1	
12.2156	-0.0386047	-0.0349731	328.843					12.2156	-30976.5	-29596.2	-26590.7	
12.2206	-0.0370483	-0.0324097	328.84					12.2206	-30977.4	-29597.2	-26591.3	
12.2256	-0.0403748	-0.0311585	328.839					12.2256	-30977.4	-29597.9	-26591.3	
12.2306	-0.0386963	-0.0318909	328.841					12.2306	-30977.4	-29597.8	-26591.6	
12.2356	-0.0446777	-0.0292053	328.837					12.2356	-30977.3	-29598.1	-26591.3	
12.2406	-0.0485535	-0.0309753	328.837					12.2406	-30976.4	-29598	-26590.4	
12.2456	-0.0464172	-0.0310974	328.835					12.2456	-30976.8	-29598.1	-26590.8	
12.2506	-0.0457459	-0.0393677	328.836					12.2506	-30977.1	-29597.8	-26591.3	
12.2556	-0.0406494	-0.0411377	328.839					12.2556	-30977.2	-29597.8	-26591.7	
12.2605	-0.0421448	-0.0429077	328.833					12.2605	-30977.3	-29598.1	-26591.5	
12.2655	-0.0391235	-0.0408936	328.833					12.2655	-30978.1	-29598.8	-26591.5	
12.2705	-0.043457	-0.032135	328.829					12.2705	-30977.6	-29599.3	-26592.4	
12.2755	-0.0425415	-0.0338745	328.829					12.2755	-30977.1	-29599.1	-26592	
12.2805	-0.0464172	-0.0323792	328.832					12.2805	-30978.6	-29598.2	-26590.8	
12.2855	-0.0466919	-0.0323792	328.831					12.2855	-30978.6	-29597.8	-26590.5	
12.2905	-0.0447388	-0.032959	328.83					12.2905	-30978.6	-29597	-26591.4	
12.2955	-0.0442505	-0.032959	328.831					12.2955	-30977.9	-29595.3	-26591.5	
12.3005	-0.0390015	-0.0326233	328.83					12.3005	-30976.8	-29595.7	-26590.8	
12.3055	-0.0412903	-0.0333862	328.829					12.3055	-30975.8	-29596.4	-26590.8	
12.3105	-0.0332947	-0.0350952	328.832					12.3105	-30975.2	-29596.2	-26591.1	
12.3155	-0.0375671	-0.0341492	328.834					12.3155	-30976.2	-29596.1	-26590.8	
12.3205	-0.0390015	-0.0351563	328.835					12.3205	-30976.1	-29596.9	-26590.3	
12.3254	-0.0436707	-0.0323792	328.829					12.3254	-30977.2	-29597.3	-26590.8	
12.3304	-0.0502014	-0.0292664	328.832					12.3304	-30977.9	-29596.5	-26590.6	
12.3354	-0.0492554	-0.0309143	328.827					12.3354	-30978.1	-29596.3	-26590.7	
12.3404	-0.0466003	-0.0297546	328.826					12.3404	-30977.9	-29597.6	-26591.2	
12.3454	-0.042511	-0.0313416	328.834					12.3454	-30977.5	-29597.9	-26591.1	
12.3504	-0.0411987	-0.0352783	328.831					12.3504	-30977.9	-29596.9	-26590.2	
12.3554	-0.0369263	-0.0364685	328.831					12.3554	-30977.7	-29596.2	-26589.7	
12.3604	-0.037384	-0.036377	328.832					12.3604	-30976.7	-29598.1	-26590.7	
12.3654	-0.0354004	-0.039093	328.836					12.3654	-30977.2	-29598.5	-26590.9	
12.3704	-0.0426636	-0.0410156	328.839					12.3704	-30978.8	-29596.6	-26589.7	
12.3754	-0.0424805	-0.038269	328.841					12.3754	-30978.9	-29595.7	-26589.4	
12.3804	-0.043396	-0.0386963	328.841					12.3804	-30977.7	-29598	-26591.1	
12.3854	-0.0440064	-0.0308838	328.836					12.3854	-30976.3	-29598.2	-26590.7	
12.3903	-0.0424805	-0.0264893	328.832					12.3903	-30976.8	-29595.7	-26589.1	
12.3953	-0.0452576	-0.0248718	328.825					12.3953	-30976.4	-29595.8	-26589.5	
12.4003	-0.0409241	-0.019989	328.832					12.4003	-30975.5	-29597.9	-26591.3	
12.4053	-0.0422363	-0.0287781	328.834					12.4053	-30976.5	-29598.6	-26591.8	
12.4103	-0.0411987	-0.0275879	328.836					12.4103	-30978	-29596.7	-26590.1	
12.4153	-0.0441589	-0.030304	328.849					12.4153	-30980	-29595.9	-26589.5	
12.4203	-0.0478516	-0.0343018	328.841					12.4203	-30979	-29597.4	-26591	
12.4253	-0.0473328	-0.0313416	328.841					12.4253	-30978.7	-29598.5	-26591.3	
12.4303	-0.0403137	-0.0364685	328.844					12.4303	-30979.4	-29597.3	-26589.7	
12.4353	-0.0362549	-0.0367127	328.834					12.4353	-30978.1	-29597	-26589.8	
12.4403	-0.0369568	-0.0389404	328.836					12.4403	-30976.2	-29598	-26590.8	
12.4453	-0.0327148	-0.0374756	328.839					12.4453	-30975.6	-29598.2	-26591	
12.4502	-0.0350952	-0.0319214	328.833					12.4502	-30976.6	-29596.6	-26589.8	
12.4552	-0.0332336	-0.0300598	328.836					12.4552	-30977	-29595.9	-26589.3	
12.4602	-0.0378723	-0.0257568	328.834					12.4602	-30976.5	-29596.7	-26590.6	
12.4652	-0.0446167	-0.0278015	328.832					12.4652	-30976.2	-29597.3	-26591.5	
12.4702	-0.0487061	-0.0291443	328.83					12.4702	-30976.6	-29597.8	-26591.2	
12.4752	-0.0524902	-0.0336609	328.831					12.4752	-30976.2	-29598.1	-26591.1	
12.4802	-0.0509949	-0.0381775	328.831					12.4802	-30976	-29597.8	-26590.5	
12.4852	-0.0490112	-0.0376892	328.831					12.4852	-30976.2	-29598.1	-26590	
12.4902	-0.0457459	-0.0408936	328.837					12.4902	-30977.1	-29598.3	-26590.4	
12.4952	-0.0425415	-0.0357361	328.837					12.4952	-30977.4	-29597.3	-26590.1	
12.5002	-0.0421143	-0.0371704	328.838					12.5002	-30977.3	-29596.8	-26590.1	
12.5052	-0.0470276	-0.0335083	328.833					12.5052	-30976.8	-29597.8	-26590.9	
12.5102	-0.0486145	-0.02948	328.828					12.5102	-30976	-29598.6	-26591.7	
12.5151	-0.0505982	-0.0321045	328.829					12.5151	-30975.1	-29598.8	-26591.4	
12.5201	-0.0469055	-0.0232849	328.832					12.5201	-30977	-29598.1	-26590.7	
12.5251	-0.0435791	-0.027771	328.835					12.5251	-30978.3	-29598.7	-26590.9	
12.5301	-0.0437012	-0.026123	328.838					12.5301	-30977.9	-29599.6	-26591.6	
12.5351	-0.0407105	-0.0305481	328.836					12.5351	-30977.9	-29598.6	-26591.7	
12.5401	-0.0423889	-0.0355835	328.834					12.5401	-30977.4	-29597.6	-26590.8	
12.5451	-0.0420532	-0.032898	328.835					12.5451	-30976.8	-29598	-26591.5	
12.5501	-0.0440979	-0.0375977	328.832					12.5501	-30976.2	-29598.3	-26592.4	
12.5551	-0.0484314	-0.0322876	328.835					12.5551	-30976.4	-29598	-26591.6	
12.5601	-0.0467529	-0.0347595	328.837					12.5601	-30976.1	-29597.1	-26590.2	
12.5651	-0.0460205	-0.0318298	328.837					12.5651	-30975.9	-29596.7	-26589.4	
12.5701	-0.043396	-0.0307617	328.84					12.5701	-30975.1	-29597.4	-26590.2	
12.575	-0.0440064	-0.0328674	328.84					12.575	-30975.2	-29597	-26590	
12.58	-0.0418396	-0.0273132	328.838					12.58	-30976.2	-29596.5	-26589.9	
12.585	-0.0429993	-0.0299072	328.836					12.585	-30976.3	-29596.7	-26590.4	
12.59	-0.045105	-0.0321655	328.833					12.59	-30976.8	-29597	-26591	
12.595	-0.0439453	-0.0344238	328.836					12.595	-30976.4	-29597.2	-26590.8	
12.6	-0.0478821	-0.039917	328.834					12.6	-30975.3	-29596.8	-26589.8	
12.605	-0.0471191	-0.0440674	328.833					12.605	-30975.7	-29597.1	-26590.1	
12.61	-0.0473328	-0.0405884	328.837					12.61	-30975.5	-29596.9	-26591	
12.615	-0.0461731	-0.0389099	328.832					12.615	-30975.8	-29596.8	-26591.1	
12.62	-0.0435486	-0.0340576	328.834					12.62	-30975.4	-29597.4	-26591.2	
12.625	-0.0367737	-0.0276184	328.834					12.625	-30975.7	-29598.4	-26591.3	
12.63	-0.0350952	-0.0271301	328.832					12.63	-30976.6	-29598.5	-26590.8	
12.635	-0.0361939	-0.0231018	328.835					12.635	-30975.7	-29598.6	-26590.6	
12.6399	-0.0413513	-0.0234375	328.836					12.6399	-30975.8	-29598.5	-26589.9	
12.6449	-0.0482788	-0.0279541	328.838					12.6449	-30976.3	-29597.5	-26590.1	
12.6499	-0.0475464	-0.0280762	328.837					12.6499	-30976.6	-29597	-26590.5	
12.6549	-0.04776	-0.0335693	328.834					12.6549	-30976.4	-29596.1	-26590.7	
12.6599	-0.0428772	-0.0361939	328.834					12.6599	-30976.5	-29597.1	-26591.3	
12.6649	-0.0440369	-0.0363159	328.839					12.6649	-30976.1	-29597.6	-26591.6	
12.6699	-0.0421143	-0.0372314	328.841					12.6699	-30975.8	-29597.2	-26591.4	
12.6749	-0.0395203	-0.033905	328.843					12.6749	-30975.7	-29597	-26590.8	
12.6799	-0.0426025	-0.0359192	328.839					12.6799	-30975.3	-29597	-26590.3	
12.6849	-0.0426025	-0.0320435	328.838					12.6849	-30976.3	-29597	-26590.6	
12.6899	-0.0453796	-0.0294495	328.838					12.6899	-30976.8	-29596.6	-26590.6	
12.6949	-0.0482483	-0.0276184	328.839					12.6949	-30976.2	-29596.8	-26590.2	
12.6999	-0.0475159	-0.0264282	328.843					12.6999	-30976	-29597.9	-26591	
12.7048	-0.0459595	-0.0326843	328.838					12.7048	-30976.1	-29598.3	-26591.2	
12.7098	-0.0444031	-0.0343628	328.835					12.7098	-30976.2	-29598.6	-26591.6	
12.7148	-0.0406799	-0.0387878	328.829					12.7148	-30975.7	-29598.5	-26591.3	
12.7198	-0.0423584	-0.0407715	328.824					12.7198	-30975	-29598.1	-26590.6	
12.7248	-0.0427551	-0.0376282	328.825					12.7248	-30974.9	-29598.3	-26590.4	
12.7298	-0.0461731	-0.0365295	328.833					12.7298	-30974.2	-29597.2	-26589.9	
12.7348	-0.0466003	-0.0333252	328.84					12.7348	-30975.8	-29596.5	-26589.9	
12.7398	-0.0454102	-0.0324097	328.844					12.7398	-30975.7	-29597.4	-26590.4	
12.7448	-0.0437622	-0.0300903	328.849					12.7448	-30974.5	-29597.5	-26591.3	
12.7498	-0.041626	-0.032135	328.843					12.7498	-30975.7	-29597	-26591.4	
12.7548	-0.0448914	-0.0364075	328.842					12.7548	-30974.1	-29597.5	-26590.8	
12.7598	-0.0374756	-0.0335388	328.836					12.7598	-30973.8	-29598.2	-26590.6	
12.7647	-0.0349121	-0.0359497	328.832					12.7647	-30975.1	-29598.3	-26590.4	
12.7697	-0.0331116	-0.0328064	328.834					12.7697	-30975.3	-29597.6	-26590.2	
12.7747	-0.0384827	-0.0381775	328.833					12.7747	-30975.9	-29598	-26590.2	
12.7797	-0.0441589	-0.0360107	328.838					12.7797	-30975.5	-29598.1	-26590.4	
12.7847	-0.0444641	-0.0357361	328.838					12.7847	-30975.8	-29598.6	-26590.3	
12.7897	-0.0479126	-0.0395203	328.838					12.7897	-30975.8	-29598.5	-26590.5	
12.7947	-0.0417481	-0.0305176	328.838					12.7947	-30975	-29598.4	-26590.1	
12.7997	-0.0412903	-0.0328064	328.837					12.7997	-30974.6	-29598.5	-26589.8	
12.8047	-0.0403748	-0.0356751	328.838					12.8047	-30974.2	-29598.3	-26590.1	
12.8097	-0.0382385	-0.0332642	328.837					12.8097	-30975.3	-29597.1	-26589.8	
12.8147	-0.0361939	-0.0315247	328.837					12.8147	-30975.7	-29596.3	-26590.1	
12.8197	-0.0366821	-0.0343323	328.842					12.8197	-30974.7	-29597.3	-26590.9	
12.8247	-0.0387573	-0.0296936	328.843					12.8247	-30975.8	-29596.9	-26590.9	
12.8296	-0.0389404	-0.0317993	328.845					12.8296	-30975.7	-29597.4	-26591.1	
12.8346	-0.0417481	-0.0349121	328.844					12.8346	-30973.8	-29598.4	-26591.4	
12.8396	-0.0437622	-0.0346375	328.839					12.8396	-30974.4	-29598.5	-26590.9	
12.8446	-0.0441284	-0.0373535	328.836					12.8446	-30975.4	-29598.1	-26590.2	
12.8496	-0.0412903	-0.036377	328.826					12.8496	-30976	-29597.1	-26590	
12.8546	-0.0369263	-0.0342102	328.829					12.8546	-30977.1	-29596.5	-26590.2	
12.8596	-0.0345459	-0.032959	328.829					12.8596	-30976.8	-29596.8	-26590.3	
12.8646	-0.0390625	-0.0319824	328.827					12.8646	-30976.3	-29597.2	-26590.2	
12.8696	-0.0419922	-0.0305481	328.833					12.8696	-30975.7	-29596.7	-26589.8	
12.8746	-0.0439758	-0.0322266	328.83					12.8746	-30974.5	-29597.2	-26590	
12.8796	-0.0474243	-0.03125	328.829					12.8796	-30973.3	-29597.8	-26590.3	
12.8846	-0.0461731	-0.0370483	328.831					12.8846	-30974.5	-29597.7	-26589.9	
12.8896	-0.0417175	-0.0359497	328.83					12.8896	-30974.9	-29597.3	-26589.7	
12.8945	-0.0359192	-0.0393982	328.83					12.8945	-30973.6	-29597.3	-26590.5	
12.8995	-0.0327454	-0.0366516	328.834					12.8995	-30974.8	-29597.2	-26590.6	
12.9045	-0.0307007	-0.0327454	328.835					12.9045	-30975.4	-29597	-26590.4	
12.9095	-0.0357361	-0.0293884	328.829					12.9095	-30975	-29597	-26590.6	
12.9145	-0.0404968	-0.0237427	328.834					12.9145	-30975.6	-29596.7	-26590.4	
12.9195	-0.0438232	-0.0293274	328.831					12.9195	-30975.5	-29597.8	-26590.4	
12.9245	-0.0467529	-0.0234985	328.828					12.9245	-30974.8	-29598.6	-26590	
12.9295	-0.046051	-0.0267639	328.835					12.9295	-30975.8	-29598	-26589.8	
12.9345	-0.0490112	-0.0244751	328.831					12.9345	-30976.1	-29597.6	-26590.1	
12.9395	-0.0440064	-0.0267029	328.832					12.9395	-30976.2	-29597.7	-26591.1	
12.9445	-0.0397644	-0.034729	328.833					12.9445	-30976	-29597.9	-26591.1	
12.9495	-0.0386658	-0.0388794	328.832					12.9495	-30976	-29597.9	-26591.1	
12.9544	-0.0404053	-0.0473328	328.831					12.9544	-30976.2	-29597.4	-26591.2	
12.9594	-0.0447388	-0.0417481	328.834					12.9594	-30976	-29597.7	-26590.6	
12.9644	-0.0447998	-0.0383606	328.838					12.9644	-30975.8	-29598.6	-26590.3	
12.9694	-0.0490112	-0.0333252	328.833					12.9694	-30974.4	-29597.9	-26590.2	
12.9744	-0.0485535	-0.0272827	328.835					12.9744	-30975.5	-29597.1	-26590.2	
12.9794	-0.0465088	-0.0279236	328.834					12.9794	-30975.4	-29597.4	-26590.3	
12.9844	-0.0440979	-0.0250244	328.833					12.9844	-30974.4	-29598.3	-26591.7	
12.9894	-0.0410461	-0.0281982	328.834					12.9894	-30975	-29598.3	-26591.7	
12.9944	-0.0380859	-0.0274353	328.834					12.9944	-30976.5	-29597.3	-26590.9	
12.9994	-0.0394898	-0.0328674	328.837					12.9994	-30976.3	-29597.3	-26591.2	
13.0044	-0.0443726	-0.0370178	328.834					13.0044	-30974.9	-29598.2	-26590.9	
13.0094	-0.0432434	-0.0377808	328.836					13.0094	-30975.3	-29597	-26590.4	
13.0144	-0.049469	-0.0445557	328.835					13.0144	-30976.7	-29596.2	-26589.9	
13.0193	-0.046875	-0.0414429	328.832					13.0193	-30976.9	-29597.6	-26590.2	
13.0243	-0.0460205	-0.0411377	328.832					13.0243	-30976	-29597.7	-26590.5	
13.0293	-0.0456848	-0.0368347	328.835					13.0293	-30975.8	-29597.9	-26590.5	
13.0343	-0.0404968	-0.0324402	328.837					13.0343	-30974.9	-29598	-26590.9	
13.0393	-0.0422058	-0.0317688	328.835					13.0393	-30974.4	-29598.3	-26590.3	
13.0443	-0.0431519	-0.0250855	328.841					13.0443	-30973.9	-29598.9	-26590.5	
13.0493	-0.0458679	-0.030365	328.84					13.0493	-30974.6	-29597.3	-26590.5	
13.0543	-0.0478211	-0.0296021	328.838					13.0543	-30976.5	-29596.2	-26589.9	
13.0593	-0.0507507	-0.032898	328.84					13.0593	-30976.5	-29597.3	-26590.6	
13.0643	-0.0500794	-0.0374146	328.84					13.0643	-30976.1	-29597.1	-26590.8	
13.0693	-0.0502625	-0.0346985	328.839					13.0693	-30975.7	-29597.5	-26590.8	
13.0743	-0.0411682	-0.0332642	328.841					13.0743	-30974.7	-29598.3	-26590.9	
13.0792	-0.0374756	-0.0307922	328.841					13.0792	-30974.5	-29598.5	-26590.6	
