Scan started at 18:06:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0527649	-0.04776	373.91	15.552	0.000456414	0.000525538	0.487053	0.783757	-31482.7	-29996.6	-25822.8	15.552	44.4006	42.5191	37.5543	
0.788749	-0.0526123	-0.0415955	373.905	15.6498	0.000631276	0.000750961	0.622515	0.788749	-31483	-29995	-25824.5	15.6498	57.6893	54.9953	49.0245	
0.793741	-0.0611267	-0.0432129	373.9	15.7476	0.00052804	0.000159293	0.478567	0.793741	-31483.6	-29993.9	-25825.7	15.7476	43.8861	41.9157	37.1584	
0.798733	-0.0619202	-0.046936	373.899	15.8454	0.000291185	0.000148704	0.544319	0.798733	-31482.8	-29994.2	-25826.1	15.8454	50.3795	48.1191	42.8684	
0.803725	-0.0621948	-0.0467835	373.891	15.9432	0.000316708	0.000300427	0.469266	0.803725	-31481.1	-29995.3	-25825.9	15.9432	43.4104	41.3199	36.7963	
0.808717	-0.0545349	-0.0473938	373.9	16.041	0.000465323	0.000229385	0.442517	0.808717	-31481.1	-29997	-25825.3	16.041	40.9421	38.9902	34.8061	
0.813709	-0.048645	-0.0414734	373.901	16.1388	0.000217589	0.000395195	0.460402	0.813709	-31479.7	-29998.1	-25824.8	16.1388	42.6614	40.9383	36.4958	
0.818701	-0.0462647	-0.0416565	373.912	16.2367	0.00029731	0.000618356	0.321729	0.818701	-31479.4	-29999.5	-25825.3	16.2367	29.718	28.2983	25.2311	
0.823693	-0.0437622	-0.0397644	373.907	16.3345	0.000351226	0.000691825	0.451914	0.823693	-31480.3	-29999.9	-25825.3	16.3345	42.2131	40.3515	36.1618	
0.828685	-0.0303345	-0.0274353	373.906	16.4323	0.000361577	0.000375785	0.189397	0.828685	-31481.3	-29997.6	-25825.5	16.4323	17.2095	16.5516	14.6998	
0.833677	-0.0332336	-0.0247192	373.907	16.5301	0.000314681	0.00034989	0.444697	0.833677	-31484.4	-29993.1	-25826.4	16.5301	41.714	39.8665	35.813	
0.838669	-0.0280457	-0.01297	373.899	16.6279	0.000674756	0.00066786	0.0578223	0.838669	-31486.5	-29987.7	-25827.4	16.6279	4.49358	4.00574	3.75717	
0.843661	-0.0196228	-0.00265503	373.902	16.7257	0.00039576	0.000767497	0.439162	0.843661	-31488.3	-29983.9	-25828.6	16.7257	41.2364	39.3954	35.4061	
0.848654	-0.00720215	0.0126038	373.903	16.8235	0.000526331	0.000807778	0.0981174	0.848654	-31490	-29981.1	-25829.6	16.8235	8.55591	8.12026	7.28889	
0.853646	-0.0116882	0.0045166	373.899	16.9213	0.000211896	0.000506702	0.435217	0.853646	-31491.7	-29977.6	-25830.8	16.9213	40.7578	39.0003	34.9895	
0.858638	-0.0115662	0.00320435	373.897	17.0191	0.000486576	0.000492975	0.225449	0.858638	-31494.2	-29973.7	-25832.6	17.0191	20.6088	19.8653	17.6082	
0.86363	-0.0154419	0.000335693	373.898	17.117	0.00044839	0.000449469	0.432511	0.86363	-31493.3	-29974.1	-25833.8	17.117	40.3483	38.5392	34.5207	
0.868622	-0.0259094	-0.015564	373.895	17.2148	0.00030966	0.000448234	0.342048	0.868622	-31499.8	-29969.2	-25831.6	17.2148	31.5007	30.2311	26.8606	
0.873614	-0.0505371	-0.0397339	373.899	17.3126	0.00055846	0.000664253	0.430732	0.873614	-31505.6	-29969.1	-25823.6	17.3126	39.9778	38.1128	34.0431	
0.878606	-0.0706787	-0.065033	373.9	17.4104	0.00032462	0.000368362	0.440264	0.878606	-31507.1	-29978.9	-25808.5	17.4104	40.6068	38.966	34.6495	
0.883598	-0.0880737	-0.0836792	373.904	17.5082	0.000256397	0.000528503	0.429576	0.883598	-31512.4	-29990	-25788.6	17.5082	39.5882	37.7228	33.5646	
0.88859	-0.089325	-0.0808411	373.902	17.606	0.000138479	0.000325661	0.51528	0.88859	-31511.4	-30007.8	-25768.3	17.606	47.6781	45.5368	40.5861	
0.893582	-0.078125	-0.0690003	373.892	17.7038	0.000239666	0.000452988	0.427621	0.893582	-31509.9	-30022	-25752.7	17.7038	39.2975	37.2823	33.1175	
0.898574	-0.0639649	-0.0504761	373.883	17.8016	0.00026912	0.000426753	0.564046	0.898574	-31507.7	-30031.2	-25746.3	17.8016	52.1726	49.9443	44.4416	
0.903566	-0.0419312	-0.0310669	373.874	17.8994	0.000266696	0.000366751	0.425225	0.903566	-31506	-30031.4	-25748.7	17.8994	38.8349	36.9573	32.6863	
0.908559	-0.0239563	-0.0151978	373.862	17.9973	0.000301207	0.000450044	0.584657	0.908559	-31507.9	-30022.9	-25757.2	17.9973	54.1811	51.6789	46.0546	
0.913551	-0.0193481	-0.0162659	373.852	18.0951	0.000313205	0.000293876	0.420996	0.913551	-31510.7	-30010.3	-25767.7	18.0951	38.4377	36.5527	32.3673	
0.918543	-0.0202026	-0.0152893	373.838	18.1929	0.000408529	0.000426763	0.577288	0.918543	-31512.5	-30000.6	-25775.3	18.1929	53.47	51.0301	45.4533	
0.923535	-0.0227356	-0.0191345	373.82	18.2907	0.000559868	0.000552484	0.415954	0.923535	-31511	-29999.2	-25779.3	18.2907	38.2105	36.0087	32.0243	
0.928527	-0.0423279	-0.0414734	373.802	18.3885	0.000292711	0.00033371	0.542182	0.928527	-31505.5	-30002.5	-25780.6	18.3885	50.1648	47.9033	42.697	
0.933519	-0.0534363	-0.0472107	373.786	18.4863	0.000475155	0.000535102	0.409775	0.933519	-31500.9	-30006	-25781.7	18.4863	37.5604	35.8254	31.7809	
0.938511	-0.0603638	-0.0548706	373.77	18.5841	0.000382749	0.000473271	0.481515	0.938511	-31495.5	-30008	-25785.7	18.5841	44.7041	42.4481	37.9202	
0.943503	-0.0595703	-0.0491028	373.757	18.6819	0.000272211	0.000357578	0.402758	0.943503	-31493.9	-30004.1	-25792.3	18.6819	37.0467	35.5363	31.5433	
0.948495	-0.0723267	-0.060791	373.747	18.7797	0.000304387	0.000232734	0.399322	0.948495	-31495.8	-29994.8	-25800.3	18.7797	37.0837	35.0825	31.3928	
0.953487	-0.0750427	-0.0597229	373.733	18.8776	0.000329206	0.000225016	0.395843	0.953487	-31495.4	-29987.2	-25808.8	18.8776	36.6776	35.1064	31.3046	
0.958479	-0.0764771	-0.0604553	373.723	18.9754	0.000324269	0.000163541	0.299862	0.958479	-31493.3	-29982.7	-25815.3	18.9754	27.6908	26.3673	23.5527	
0.963471	-0.0706787	-0.0563965	373.707	19.0732	0.000308348	0.000198017	0.389145	0.963471	-31490.7	-29982.1	-25818.6	19.0732	36.3028	34.7096	31.0786	
0.968463	-0.0755921	-0.0638733	373.689	19.171	0.00021082	0.00024709	0.188222	0.968463	-31489.8	-29984.1	-25819.6	19.171	17.1391	16.5486	14.685	
0.973456	-0.0749512	-0.0698242	373.675	19.2688	0.00022204	0.000332039	0.383351	0.973456	-31488.2	-29984.5	-25819.1	19.2688	35.9155	34.3347	30.8338	
0.978448	-0.0796204	-0.0744019	373.658	19.3666	0.000245735	0.000327523	0.0732017	0.978448	-31487.8	-29983.5	-25819.8	19.3666	6.20079	5.96967	5.31175	
0.98344	-0.0839233	-0.0768128	373.643	19.4644	0.000130746	0.000315565	0.378933	0.98344	-31474.5	-29990	-25826.4	19.4644	35.5527	34.0036	30.5598	
0.988432	-0.101715	-0.0909119	373.626	19.5622	0.000122465	0.000433925	0.0605979	0.988432	-31461.2	-29995.6	-25834.1	19.5622	4.91148	4.69241	4.23097	
0.993424	-0.119415	-0.110016	373.607	19.66	0.000194352	0.000382578	0.37575	0.993424	-31447.7	-30003	-25841.8	19.66	35.2409	33.6743	30.2382	
0.998416	-0.137878	-0.13562	373.59	19.7579	0.000221404	0.000234232	0.170617	0.998416	-31432.4	-30013.8	-25847.9	19.7579	15.6467	14.8159	13.2736	
1.00341	-0.167664	-0.166382	373.569	19.8557	0.000210435	0.000342559	0.373956	1.00341	-31426.1	-30020.4	-25848	19.8557	34.8839	33.3997	29.9071	
1.0084	-0.186279	-0.186401	373.552	19.9535	0.000216765	0.0001563	0.2745	1.0084	-31418.5	-30027.6	-25848.1	19.9535	25.3592	24.1367	21.5449	
1.01339	-0.203583	-0.195129	373.536	20.0513	0.000317969	0.000341265	0.373063	1.01339	-31414.8	-30031.3	-25848	20.0513	34.6196	33.0878	29.5432	
1.01838	-0.20398	-0.189087	373.52	20.1491	0.000205005	0.000416376	0.363829	1.01838	-31411.5	-30033.1	-25848	20.1491	33.4892	32.2818	28.6327	
1.02338	-0.215179	-0.202484	373.499	20.2469	0.000181267	0.000159137	0.372279	1.02338	-31413	-30031.3	-25847.6	20.2469	34.4053	32.7489	29.1695	
1.02837	-0.207184	-0.206116	373.487	20.3447	0.000390644	0.000417579	0.434066	1.02837	-31422.1	-30022.5	-25846.9	20.3447	40.19	38.3613	34.1844	
1.03336	-0.199036	-0.206055	373.473	20.4425	0.000279565	0.000504306	0.371331	1.03336	-31428.8	-30014.6	-25846.9	20.4425	34.1213	32.4716	28.8041	
1.03835	-0.183746	-0.190979	373.453	20.5403	0.000306129	0.000103732	0.482584	1.03835	-31430.8	-30012.2	-25847	20.5403	44.6669	42.6653	38.0055	
1.04334	-0.182343	-0.178223	373.437	20.6382	0.000239233	0.000233361	0.369794	1.04334	-31429.5	-30013.5	-25847.2	20.6382	33.8291	32.1631	28.4874	
1.04834	-0.180176	-0.161713	373.416	20.736	0.000217003	0.000490909	0.506827	1.04834	-31426.4	-30016.3	-25847.6	20.736	47.0166	44.7233	39.9182	
1.05333	-0.169006	-0.149445	373.397	20.8338	0.000172363	0.000184362	0.367455	1.05333	-31424.9	-30016.6	-25848.1	20.8338	33.3949	32.0302	28.2189	
1.05832	-0.156799	-0.130737	373.379	20.9316	0.000423586	0.000176705	0.506254	1.05832	-31426.3	-30013.6	-25847.6	20.9316	46.8614	44.7947	39.8929	
1.06331	-0.150696	-0.136963	373.361	21.0294	0.000404174	0.000199148	0.363612	1.06331	-31432.5	-30007.1	-25846.4	21.0294	33.2287	31.5951	27.9769	
1.06831	-0.146393	-0.133789	373.334	21.1272	0.000486829	0.000245396	0.481553	1.06831	-31438.3	-30001.4	-25845.4	21.1272	44.6045	42.599	37.9361	
1.0733	-0.143799	-0.122711	373.311	21.225	0.000339714	0.000223569	0.359003	1.0733	-31444.4	-29996.6	-25844.8	21.225	32.8416	31.369	27.7792	
1.07829	-0.148987	-0.13559	373.284	21.3228	0.000147623	0.000176472	0.434055	1.07829	-31449.1	-29992.4	-25844.9	21.3228	40.2182	38.3199	34.1666	
1.08328	-0.154022	-0.136139	373.261	21.4206	0.000284781	0.000236921	0.353618	1.08328	-31448.6	-29993.6	-25845.1	21.4206	32.5708	31.019	27.6047	
1.08827	-0.156433	-0.136505	373.234	21.5185	0.000287592	0.000252652	0.366712	1.08827	-31448.2	-29993	-25845.1	21.5185	33.881	32.4582	28.8731	
1.09327	-0.1539	-0.138397	373.205	21.6163	0.000286856	0.000182743	0.347771	1.09327	-31444.2	-29994.8	-25844.6	21.6163	32.2362	30.7572	27.447	
1.09826	-0.153534	-0.14151	373.176	21.7141	0.000353985	0.000288695	0.282981	1.09826	-31444.2	-29993.8	-25844	21.7141	26.0869	24.9878	22.2381	
1.10325	-0.148834	-0.141693	373.146	21.8119	0.00037765	0.000377264	0.342298	1.10325	-31444.6	-29992.6	-25843.5	21.8119	31.8552	30.5261	27.2909	
1.10824	-0.143982	-0.137299	373.126	21.9097	0.000314846	0.000192134	0.187513	1.10824	-31442.6	-29994.4	-25843	21.9097	17.3351	16.3507	14.6459	
1.11323	-0.124542	-0.125641	373.102	22.0075	0.000323505	0.000192346	0.337468	1.11323	-31441.6	-29994.7	-25842.6	22.0075	31.5743	30.2484	27.11	
1.11823	-0.131897	-0.126038	373.081	22.1053	0.000177628	0.000183758	0.0862484	1.11823	-31437.1	-29998.6	-25842.2	22.1053	7.67167	7.26611	6.51038	
1.12322	-0.129639	-0.121979	373.051	22.2031	0.000118525	0.000216183	0.333706	1.12322	-31434.2	-30002.2	-25842.3	22.2031	31.3329	29.9616	26.9124	
1.12821	-0.124084	-0.117889	373.022	22.301	0.000387999	0.000130429	0.0347665	1.12821	-31433.5	-30003.1	-25841.8	22.301	2.15028	2.18667	1.93479	
1.1332	-0.119141	-0.108246	372.996	22.3988	0.000378607	0.000169097	0.331109	1.1332	-31436	-29999.7	-25841.6	22.3988	31.0498	29.7095	26.6789	
1.13819	-0.116089	-0.106873	372.965	22.4966	0.000285321	0.000209032	0.12858	1.13819	-31436.5	-29999.3	-25841.2	22.4966	11.6454	11.2134	9.98943	
1.14319	-0.106537	-0.0986633	372.947	22.5944	0.000346558	0.000328061	0.329838	1.14319	-31436.2	-29999	-25840.8	22.5944	30.8188	29.5015	26.3886	
1.14818	-0.0940552	-0.0852966	372.922	22.6922	0.000383673	0.000301366	0.222622	1.14818	-31434.2	-30002.1	-25841.2	22.6922	20.5395	19.551	17.4308	
1.15317	-0.0813904	-0.0779114	372.89	22.79	0.000316439	0.000375164	0.329163	1.15317	-31431.9	-30004.1	-25841.1	22.79	30.5868	29.2502	26.1402	
1.15816	-0.0776672	-0.073822	372.863	22.8878	0.000152063	0.00025278	0.304781	1.15816	-31431.2	-30004.4	-25840.2	22.8878	28.1624	26.9697	23.9704	
1.16315	-0.0765686	-0.0693359	372.821	22.9856	0.000375596	0.000100236	0.329091	1.16315	-31429.3	-30006.5	-25839.2	22.9856	30.3855	29.0231	25.8422	
1.16815	-0.069397	-0.0616455	372.788	23.0834	0.000212662	0.000191798	0.37151	1.16815	-31428.6	-30007.1	-25838.2	23.0834	34.4294	32.7566	29.249	
1.17314	-0.0762024	-0.0647583	372.751	23.1813	0.000158404	0.000164481	0.328634	1.17314	-31427.7	-30008.3	-25837.2	23.1813	30.2284	28.743	25.5322	
1.17813	-0.0641785	-0.060669	372.72	23.2791	0.000241592	0.00023968	0.419259	1.17813	-31425.7	-30009.9	-25835.9	23.2791	38.7763	37.0772	33.0058	
1.18312	-0.0587769	-0.0552063	372.701	23.3769	0.000233643	0.000442636	0.327937	1.18312	-31421.9	-30014.4	-25835.2	23.3769	30.0916	28.4915	25.2859	
1.18812	-0.0491943	-0.0454407	372.671	23.4747	0.00033118	0.000152768	0.446059	1.18812	-31410.5	-30026.7	-25835.2	23.4747	41.2106	39.5307	35.1647	
1.19311	-0.0516968	-0.0410156	372.645	23.5725	0.000261617	0.00022137	0.326281	1.19311	-31408.4	-30029.2	-25834.5	23.5725	29.8117	28.3369	25.07	
1.1981	-0.0513916	-0.0331421	372.611	23.6703	0.00024004	0.000173	0.451282	1.1981	-31411.1	-30024.1	-25833.4	23.6703	41.733	39.9123	35.5432	
1.20309	-0.0415344	-0.023468	372.578	23.7681	0.000274299	9.23146e-005	0.323477	1.20309	-31405.5	-30028.1	-25833	23.7681	29.485	28.1741	24.863	
1.20808	-0.0296936	-0.00976563	372.55	23.8659	0.000434944	0.000308562	0.434156	1.20808	-31407.3	-30024.9	-25832.8	23.8659	40.2802	38.3484	34.2251	
1.21308	-0.0325012	-0.0200195	372.526	23.9637	0.000267459	0.000119526	0.319873	1.21308	-31405.7	-30025.4	-25832	23.9637	29.3122	27.8558	24.7107	
1.21807	-0.0328064	-0.0189209	372.503	24.0616	0.000238148	0.000233227	0.397013	1.21807	-31404.5	-30026.6	-25831.5	24.0616	36.7574	35.0996	31.2505	
1.22306	-0.0290527	-0.0224304	372.484	24.1594	0.000284492	0.000288488	0.315497	1.22306	-31410.6	-30020.9	-25831.2	24.1594	29.0261	27.6712	24.6011	
1.22805	-0.0209045	-0.0189819	372.452	24.2572	0.000272948	0.000187694	0.341204	1.22805	-31416.2	-30016.6	-25831.5	24.2572	31.6824	30.0178	26.8475	
1.23304	-0.0203857	-0.0174255	372.424	24.355	0.000201952	0.000191773	0.310873	1.23304	-31427.9	-30004.2	-25831.1	24.355	28.6891	27.5333	24.4825	
1.23804	-0.0141296	-0.0230103	372.391	24.4528	0.00014741	0.000185496	0.269835	1.23804	-31437.1	-29993.5	-25830.1	24.4528	24.9294	23.7915	21.2164	
1.24303	-0.0112305	-0.0155029	372.361	24.5506	0.000174093	0.000196667	0.306228	1.24303	-31446.7	-29982.9	-25829.6	24.5506	28.5202	27.2198	24.3623	
1.24802	-0.0195923	-0.0215759	372.337	24.6484	0.000403529	0.000244517	0.186858	1.24802	-31452.2	-29977.1	-25829	24.6484	17.2255	16.381	14.6305	
1.25301	-0.0145264	-0.0206604	372.31	24.7462	0.000521291	0.000255492	0.302022	1.25301	-31452	-29977.7	-25828.6	24.7462	28.259	27.028	24.2338	
1.258	-0.0158081	-0.0103455	372.287	24.844	0.000255529	0.000175714	0.0972085	1.258	-31452.3	-29976.6	-25828.8	24.844	8.83703	8.26719	7.45006	
1.263	-0.00646973	-0.0020752	372.255	24.9419	0.000221704	0.000193749	0.298838	1.263	-31452.1	-29976.7	-25828.2	24.9419	28.0367	26.8004	24.0872	
1.26799	0.00210571	-0.00387573	372.225	25.0397	0.000486283	0.000225781	0.0229868	1.26799	-31452.7	-29976.2	-25827.3	25.0397	0.40685	0.121211	0.451658	
1.27298	0.0111389	0.0108032	372.197	25.1375	0.000170674	0.000196622	0.296625	1.27298	-31454.4	-29974.1	-25826.8	25.1375	27.828	26.6132	23.9048	
1.27797	0.0262451	0.0217285	372.168	25.2353	0.000119273	0.000271826	0.0958755	1.27797	-31456.1	-29971.1	-25826.2	25.2353	8.61257	8.22978	7.35414	
1.28296	0.0497131	0.0429993	372.146	25.3331	0.000155787	0.000210837	0.295337	1.28296	-31452.8	-29973.4	-25825.9	25.3331	27.6794	26.3985	23.6933	
1.28796	0.0406799	0.043396	372.119	25.4309	0.000218299	0.000161654	0.181388	1.28796	-31452.9	-29973.9	-25825.2	25.4309	16.6473	16.0049	14.2121	
1.29295	0.0400696	0.0425415	372.09	25.5287	0.000126974	0.000187563	0.294965	1.29295	-31452.6	-29974.2	-25824.8	25.5287	27.5203	26.1708	23.4761	
1.29794	0.0345459	0.0469055	372.063	25.6265	0.000109507	0.000142551	0.258013	1.29794	-31451.4	-29973.9	-25825.5	25.6265	23.8229	22.7681	20.2817	
1.30293	0.0332336	0.0474548	372.025	25.7243	0.000180361	0.000178255	0.295147	1.30293	-31454.6	-29970.3	-25824.7	25.7243	27.3218	26.0541	23.2361	
1.30792	0.0335693	0.0453186	371.992	25.8222	0.000260754	0.000173533	0.321508	1.30792	-31457.5	-29968.6	-25824.1	25.8222	29.7458	28.4107	25.3116	
1.31292	0.0378113	0.0462036	371.965	25.92	0.000206948	0.000197062	0.295128	1.31292	-31460.1	-29966.2	-25824.6	25.92	27.1983	25.8413	23.0022	
1.31791	0.0450745	0.0450134	371.935	26.0178	0.000118427	0.000238844	0.368465	1.31791	-31461.6	-29964.4	-25825.5	26.0178	34.1319	32.5628	29.0197	
1.3229	0.0330811	0.038147	371.907	26.1156	0.000154366	0.000252777	0.294959	1.3229	-31461.3	-29963.6	-25825.4	26.1156	26.9957	25.7218	22.7803	
1.32789	0.0301819	0.0347595	371.875	26.2134	8.49842e-005	0.000203645	0.39727	1.32789	-31463.5	-29959.9	-25823.1	26.2134	36.81	35.1005	31.2947	
1.33289	0.0270386	0.0319519	371.844	26.3112	0.000130573	0.000199267	0.29394	1.33289	-31464.2	-29958.5	-25822.1	26.3112	26.7457	25.6114	22.5767	
1.33788	0.0280762	0.033905	371.816	26.409	0.000227258	0.000132234	0.406624	1.33788	-31463.4	-29958.2	-25822	26.409	37.6807	35.9317	32.0272	
1.34287	0.0229797	0.0312195	371.795	26.5068	0.000196486	0.000234186	0.291882	1.34287	-31466.4	-29955.2	-25821.1	26.5068	26.6341	25.3645	22.4084	
1.34786	0.0145874	0.0248108	371.776	26.6046	0.000170082	0.00027551	0.396105	1.34786	-31467	-29953	-25819.8	26.6046	36.6843	35.0409	31.2122	
1.35285	0.00332642	0.0135803	371.751	26.7025	0.000260685	0.000334712	0.289044	1.35285	-31469.3	-29949.4	-25818.8	26.7025	26.485	25.1416	22.2815	
1.35785	0.00234985	0.0149231	371.721	26.8003	5.36596e-005	0.000243735	0.366928	1.35785	-31468.8	-29949.1	-25819.2	26.8003	34.0204	32.3591	28.8834	
1.36284	-0.00262451	0.00756836	371.69	26.8981	0.000196753	0.000315029	0.285469	1.36284	-31466.7	-29949.8	-25819.5	26.8981	26.2131	24.9846	22.1715	
1.36783	-0.00787354	0.00314331	371.657	26.9959	0.000247276	0.000228072	0.320352	1.36783	-31470.7	-29947	-25818.1	26.9959	29.6393	28.2802	25.1904	
1.37282	-0.00894165	0.00814819	371.627	27.0937	0.000197564	0.000162377	0.281578	1.37282	-31470.6	-29947.1	-25818	27.0937	26.0995	24.7298	22.0852	
1.37781	-0.00598145	0.00579834	371.596	27.1915	0.000174725	0.000212323	0.25899	1.37781	-31471	-29947.2	-25818.3	27.1915	23.8501	22.9839	20.4341	
1.38281	-0.0172424	-0.00875855	371.564	27.2893	0.000150027	0.000188508	0.277508	1.38281	-31474.4	-29942.6	-25816.9	27.2893	25.8478	24.601	22.0334	
1.3878	-0.012085	-0.00170898	371.525	27.3871	0.000189831	0.000142112	0.186145	1.3878	-31477.5	-29938.6	-25814.9	27.3871	17.1657	16.383	14.6045	
1.39279	-0.0107422	-0.00531006	371.488	27.4849	7.3823e-005	0.000188495	0.273885	1.39279	-31478.9	-29936.3	-25813.8	27.4849	25.6014	24.4822	21.9357	
1.39778	-0.0140686	-0.00634766	371.447	27.5828	0.000154695	0.000293965	0.106102	1.39778	-31479.8	-29935.1	-25813.8	27.5828	9.63748	9.20146	8.22004	
1.40277	-0.0262146	-0.0138245	371.396	27.6806	0.000184807	0.000172247	0.270959	1.40277	-31480	-29936.8	-25814	27.6806	25.4028	24.3083	21.832	
1.40777	-0.0472717	-0.0359497	371.359	27.7784	8.27772e-005	0.00019797	0.0282209	1.40777	-31481.9	-29934.9	-25812.7	27.7784	1.7986	1.67548	1.57382	
1.41276	-0.0687866	-0.0570984	371.316	27.8762	0.000147632	0.000199201	0.269002	1.41276	-31485.8	-29932.7	-25811.3	27.8762	25.2221	24.1435	21.6955	
1.41775	-0.0989685	-0.0855713	371.281	27.974	0.00016645	0.000179778	0.0689418	1.41775	-31486.9	-29932.3	-25810.9	27.974	6.07845	5.81949	5.19828	
1.42274	-0.117615	-0.106201	371.243	28.0718	0.00014165	0.000168456	0.267897	1.42274	-31489.4	-29928.9	-25809.9	28.0718	25.1066	23.9848	21.5334	
1.42773	-0.12677	-0.117798	371.201	28.1696	0.000179155	0.000202114	0.147829	1.42773	-31494.2	-29923.8	-25809.3	28.1696	13.592	12.9356	11.5406	
1.43273	-0.116364	-0.109039	371.16	28.2674	0.000158852	0.000162298	0.267688	1.43273	-31495.9	-29921.5	-25809.3	28.2674	24.9301	23.8577	21.3507	
1.43772	-0.120819	-0.113434	371.119	28.3652	0.000169842	0.00017425	0.219771	1.43772	-31493.3	-29923.3	-25809.7	28.3652	20.3425	19.2933	17.2741	
1.44271	-0.121399	-0.113373	371.091	28.4631	0.000168984	0.000138429	0.267916	1.44271	-31492.3	-29923.9	-25808.8	28.4631	24.8193	23.7194	21.1336	
1.4477	-0.12851	-0.118683	371.061	28.5609	0.000226741	0.000142349	0.280328	1.4477	-31493.8	-29921.8	-25807.9	28.5609	25.9198	24.793	22.0559	
1.4527	-0.134491	-0.12265	371.036	28.6587	0.000208165	0.000107502	0.268214	1.4527	-31493.2	-29922.5	-25807.1	28.6587	24.6762	23.5805	20.9524	
1.45769	-0.150085	-0.139069	371.009	28.7565	0.000216131	0.000224599	0.326875	1.45769	-31491.2	-29923.7	-25806	28.7565	30.2577	28.903	25.7486	
1.46268	-0.152069	-0.145416	370.984	28.8543	0.000135627	0.000183625	0.268194	1.46268	-31489.5	-29924.2	-25805.7	28.8543	24.6077	23.3957	20.7479	
1.46767	-0.157379	-0.148346	370.964	28.9521	0.000127574	0.000287205	0.357121	1.46767	-31488.1	-29925	-25805.6	28.9521	33.0688	31.5618	28.1295	
1.47266	-0.155792	-0.148041	370.937	29.0499	0.000159351	0.000303344	0.267871	1.47266	-31486.7	-29926.5	-25805.3	29.0499	24.4225	23.2922	20.6039	
1.47766	-0.166168	-0.153626	370.907	29.1477	0.000147915	0.000246699	0.369825	1.47766	-31484.2	-29929.1	-25805.4	29.1477	34.2321	32.7119	29.1424	
1.48265	-0.172302	-0.158386	370.878	29.2455	0.000206116	0.000245415	0.266265	1.48265	-31481	-29931.3	-25805.4	29.2455	24.3521	23.0837	20.4597	
1.48764	-0.167358	-0.157288	370.847	29.3434	0.000147183	0.000148326	0.364449	1.48764	-31479.7	-29932	-25805.4	29.3434	33.7113	32.2521	28.7251	
1.49263	-0.174316	-0.170532	370.824	29.4412	0.000165175	0.00026936	0.264115	1.49263	-31480.2	-29929.7	-25804.7	29.4412	24.0863	23.0321	20.3532	
1.49762	-0.16571	-0.165802	370.801	29.539	6.65168e-005	0.000176725	0.34176	1.49762	-31483	-29926.6	-25802.6	29.539	31.6427	30.2405	26.921	
1.50262	-0.16095	-0.159882	370.773	29.6368	0.000211525	0.000163898	0.261205	1.50262	-31484.7	-29923.9	-25801.9	29.6368	23.998	22.8079	20.2617	
1.50761	-0.145233	-0.150665	370.745	29.7346	0.000161772	0.000170629	0.30298	1.50761	-31485.5	-29922.3	-25802	29.7346	28.0531	26.7477	23.8453	
1.5126	-0.143524	-0.142639	370.71	29.8324	0.000182191	6.28485e-005	0.257817	1.5126	-31486.5	-29922.1	-25801.4	29.8324	23.7601	22.7122	20.2061	
1.51759	-0.13678	-0.138153	370.678	29.9302	0.000131435	0.000101115	0.249887	1.51759	-31485.9	-29922.6	-25800.5	29.9302	23.1491	22.0443	19.6571	
1.52258	-0.129028	-0.139435	370.653	30.028	9.20264e-005	0.000162198	0.254264	1.52258	-31487.1	-29921.3	-25799.7	30.028	23.6187	22.5476	20.1342	
