Scan started at 15:12:29 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.41458	-0.0313721	-0.0189514	362.642	67.0985	4.44529e-005	3.4326e-005	0.0685287	3.41458	-30685.1	-30442.5	-25726.2	67.0985	6.17837	6.0913	5.40719	
3.41957	-0.0265503	-0.0119934	362.612	67.1963	5.99379e-005	4.03056e-005	0.132076	3.41957	-30687.5	-30439.9	-25726.4	67.1963	12.0465	12.0145	10.6622	
3.42457	-0.0262756	-0.0140686	362.578	67.2941	4.0943e-005	2.80402e-005	0.104867	3.42457	-30686.7	-30439.6	-25727	67.2941	9.46594	9.44326	8.33899	
3.42956	-0.0361023	-0.0288391	362.549	67.3919	3.35479e-005	4.81675e-005	0.13281	3.42956	-30689.2	-30436.2	-25727	67.3919	12.0293	12.0101	10.6143	
3.43455	-0.0525208	-0.0429688	362.528	67.4897	2.75888e-005	5.4026e-005	0.136279	3.43455	-30684.9	-30440.7	-25727.4	67.4897	12.3464	12.2681	10.8539	
3.43954	-0.0573731	-0.0515137	362.506	67.5875	1.79356e-005	3.37816e-005	0.133559	3.43954	-30681.5	-30444.1	-25727.9	67.5875	12.0329	11.9843	10.5522	
3.44454	-0.0628967	-0.0537109	362.487	67.6853	2.50479e-005	3.63269e-005	0.161022	3.44454	-30678.7	-30445.4	-25728.3	67.6853	14.5689	14.5178	12.8206	
3.44953	-0.0634461	-0.0526123	362.463	67.7832	4.17327e-005	1.97391e-005	0.134211	3.44953	-30679.4	-30443.4	-25728.3	67.7832	12.0287	11.9621	10.5114	
3.45452	-0.0621643	-0.0528565	362.444	67.881	4.32447e-005	3.66939e-005	0.177879	3.45452	-30680.9	-30441.3	-25728.5	67.881	16.1124	16.0317	14.1726	
3.45951	-0.0585327	-0.0491638	362.421	67.9788	8.91493e-005	5.37658e-005	0.134584	3.45951	-30682.7	-30439.1	-25728.9	67.9788	12.0072	11.9493	10.4836	
3.4645	-0.0470886	-0.0422974	362.397	68.0766	6.5688e-005	4.44315e-005	0.186109	3.4645	-30680.2	-30440.9	-25729.3	68.0766	16.8595	16.7847	14.8244	
3.4695	-0.0365601	-0.0325317	362.376	68.1744	4.24685e-005	3.64184e-005	0.134569	3.4695	-30684.1	-30435.7	-25729.4	68.1744	11.9916	11.9426	10.4612	
3.47449	-0.0370789	-0.031189	362.351	68.2722	6.4851e-005	5.01356e-005	0.18524	3.47449	-30678.8	-30441.5	-25730.8	68.2722	16.7634	16.7164	14.771	
3.47948	-0.0466919	-0.0359802	362.326	68.37	4.22331e-005	4.38174e-005	0.134065	3.47948	-30675.7	-30445.3	-25731.3	68.37	11.9714	11.9169	10.4452	
3.48447	-0.0600281	-0.0481567	362.305	68.4678	4.38798e-005	5.80454e-005	0.17545	3.48447	-30679.2	-30441.8	-25730.8	68.4678	15.9004	15.825	13.9829	
3.48946	-0.0718384	-0.059967	362.281	68.5656	2.32058e-005	2.44873e-005	0.133219	3.48946	-30674.4	-30446.1	-25731.7	68.5656	11.9388	11.8922	10.4563	
3.49446	-0.0767822	-0.0668335	362.254	68.6635	5.35458e-005	4.20246e-005	0.157235	3.49446	-30675.1	-30444.2	-25732.7	68.6635	14.2291	14.1792	12.5151	
3.49945	-0.079895	-0.0737305	362.227	68.7613	6.54611e-005	5.65691e-005	0.132078	3.49945	-30675.2	-30444.3	-25733.5	68.7613	11.9111	11.8639	10.4556	
3.50444	-0.079834	-0.0704346	362.201	68.8591	2.82481e-005	4.03197e-005	0.131506	3.50444	-30675.8	-30442.9	-25734.1	68.8591	11.8846	11.8558	10.4655	
3.50943	-0.076355	-0.0666199	362.178	68.9569	5.07136e-005	2.40025e-005	0.130895	3.50943	-30682.1	-30435.9	-25733.4	68.9569	11.8676	11.8446	10.4753	
3.51442	-0.0662537	-0.0522766	362.154	69.0547	2.86749e-005	4.63092e-005	0.0995333	3.51442	-30687.1	-30431.9	-25733.1	69.0547	8.97638	8.95922	7.90259	
3.51942	-0.0547485	-0.0388794	362.127	69.1525	4.49055e-005	3.68474e-005	0.129795	3.51942	-30694.9	-30424.3	-25732.3	69.1525	11.8495	11.7997	10.4869	
3.52441	-0.0450134	-0.0341797	362.1	69.2503	4.24938e-005	2.43554e-005	0.0630808	3.52441	-30695.8	-30422.9	-25732.9	69.2503	5.66133	5.6226	4.97145	
3.5294	-0.0455627	-0.0363159	362.067	69.3481	5.59009e-005	3.02275e-005	0.12898	3.5294	-30693.5	-30423.5	-25734.3	69.3481	11.8154	11.7869	10.4894	
3.53439	-0.0520325	-0.0473938	362.04	69.4459	3.23829e-005	3.30321e-005	0.0246432	3.53439	-30690.2	-30425.6	-25736.2	69.4459	2.06606	2.03808	1.82703	
3.53938	-0.0580444	-0.0532532	362.019	69.5438	4.28685e-005	2.07723e-005	0.128514	3.53938	-30689.7	-30426.7	-25736.1	69.5438	11.7982	11.766	10.4842	
3.54438	-0.067749	-0.0580444	361.992	69.6416	4.3154e-005	5.50565e-005	0.0206061	3.54438	-30693.2	-30423.9	-25734.6	69.6416	1.64646	1.63288	1.46821	
3.54937	-0.0688477	-0.0569458	361.971	69.7394	2.85841e-005	7.65839e-005	0.12852	3.54937	-30696.8	-30419.9	-25734.5	69.7394	11.7824	11.7447	10.4598	
3.55436	-0.0695191	-0.0559692	361.948	69.8372	3.64665e-005	3.82007e-005	0.0584934	3.55436	-30702.7	-30413.3	-25735	69.8372	5.23568	5.21905	4.61015	
3.55935	-0.0651245	-0.0552368	361.925	69.935	4.11272e-005	3.25096e-005	0.128924	3.55935	-30703.7	-30412.2	-25735.6	69.935	11.7695	11.7337	10.4244	
3.56435	-0.0540772	-0.0493469	361.899	70.0328	3.71221e-005	3.41184e-005	0.0949544	3.56435	-30710.9	-30405.3	-25734	70.0328	8.57042	8.53387	7.54425	
3.56934	-0.0401917	-0.0351868	361.868	70.1306	3.17607e-005	3.66669e-005	0.129561	3.56934	-30715.1	-30400.5	-25734	70.1306	11.7556	11.7256	10.3719	
3.57433	-0.0266113	-0.0224304	361.841	70.2284	8.11221e-005	6.64775e-005	0.126847	3.57433	-30716.3	-30399.2	-25734.1	70.2284	11.4621	11.4284	10.093	
3.57932	-0.0290833	-0.021759	361.813	70.3262	3.76348e-005	4.82903e-005	0.130343	3.57932	-30715.4	-30400.5	-25734.4	70.3262	11.7603	11.705	10.335	
3.58431	-0.0393066	-0.0297852	361.787	70.4241	2.32201e-005	3.54103e-005	0.152609	3.58431	-30712.6	-30402.9	-25735	70.4241	13.7941	13.7655	12.1526	
3.58931	-0.0536804	-0.0456848	361.773	70.5219	4.77447e-005	6.04428e-005	0.131012	3.58931	-30711.8	-30402.8	-25735.6	70.5219	11.7538	11.7019	10.2829	
3.5943	-0.0695496	-0.059082	361.758	70.6197	1.52224e-005	5.51129e-005	0.170817	3.5943	-30710.6	-30402.5	-25736.9	70.6197	15.4657	15.4135	13.6141	
3.59929	-0.0698547	-0.0635071	361.744	70.7175	6.38653e-005	7.21504e-005	0.131455	3.59929	-30710.8	-30402.6	-25737.1	70.7175	11.7419	11.6815	10.2494	
3.60428	-0.0731201	-0.0657959	361.73	70.8153	2.39618e-005	2.49839e-005	0.180804	3.60428	-30710.2	-30402.7	-25737.6	70.8153	16.3727	16.3214	14.4046	
3.60927	-0.0716858	-0.0681458	361.71	70.9131	2.89187e-005	6.93721e-005	0.131554	3.60927	-30709	-30402.4	-25738.7	70.9131	11.7319	11.6666	10.2252	
3.61427	-0.0641174	-0.0634766	361.692	71.0109	3.42455e-005	5.96493e-005	0.182096	3.61427	-30709.1	-30401.4	-25739.4	71.0109	16.4926	16.4223	14.5015	
3.61926	-0.0526123	-0.0497131	361.673	71.1087	4.10984e-005	7.57356e-005	0.131188	3.61926	-30708.8	-30400.7	-25740.7	71.1087	11.7209	11.6396	10.218	
3.62425	-0.0359192	-0.0364685	361.653	71.2065	3.02586e-005	2.77867e-005	0.174456	3.62425	-30704.5	-30403.4	-25741.7	71.2065	15.8068	15.7354	13.8885	
3.62924	-0.0304871	-0.0259399	361.63	71.3044	5.00965e-005	6.92279e-005	0.130488	3.62924	-30706.6	-30400.1	-25742.5	71.3044	11.6836	11.626	10.218	
3.63423	-0.0377808	-0.0312805	361.607	71.4022	4.79329e-005	3.1456e-005	0.158414	3.63423	-30711.3	-30395.6	-25742.7	71.4022	14.3524	14.2803	12.619	
3.63923	-0.0533753	-0.0456848	361.588	71.5	3.78952e-005	2.49674e-005	0.129473	3.63923	-30710	-30396.9	-25743.8	71.5	11.6773	11.5954	10.2184	
3.64422	-0.0648499	-0.0556336	361.572	71.5978	4.78979e-005	3.66162e-005	0.134808	3.64422	-30713	-30394.7	-25743.6	71.5978	12.1966	12.1414	10.7349	
3.64921	-0.0702515	-0.063385	361.556	71.6956	3.51942e-005	5.88926e-005	0.128305	3.64921	-30710.1	-30397.7	-25743.2	71.6956	11.6188	11.5826	10.2442	
3.6542	-0.0688477	-0.0647278	361.542	71.7934	5.56474e-005	5.56671e-005	0.104779	3.6542	-30707.2	-30399.7	-25744.1	71.7934	9.45641	9.43377	8.33006	
3.65919	-0.0661011	-0.0657959	361.524	71.8912	2.7304e-005	6.48045e-005	0.127228	3.65919	-30705.4	-30401.5	-25743.6	71.8912	11.5927	11.5539	10.2668	
3.66419	-0.0645142	-0.0631409	361.505	71.989	3.45923e-005	2.89364e-005	0.0699108	3.66419	-30703.4	-30403.3	-25744.1	71.989	6.29819	6.25017	5.52235	
3.66918	-0.0552368	-0.0535278	361.489	72.0868	7.20054e-005	4.43294e-005	0.126342	3.66918	-30707.3	-30398.8	-25745	72.0868	11.5701	11.5421	10.2697	
3.67417	-0.0423584	-0.0387573	361.463	72.1847	2.01425e-005	4.62666e-005	0.0323405	3.67417	-30710	-30395.4	-25744.9	72.1847	2.80821	2.78988	2.4797	
3.67916	-0.0368652	-0.0299683	361.438	72.2825	2.92049e-005	3.19888e-005	0.125858	3.67916	-30709.7	-30395.1	-25744.8	72.2825	11.5486	11.5195	10.2612	
3.68415	-0.0368347	-0.0287476	361.415	72.3803	4.17368e-005	4.08681e-005	0.0130638	3.68415	-30707.9	-30397.3	-25745.2	72.3803	0.817372	0.803911	0.767218	
3.68915	-0.044281	-0.0365601	361.389	72.4781	3.96827e-005	4.64189e-005	0.125742	3.68915	-30708.8	-30396.1	-25745.5	72.4781	11.5352	11.5047	10.24	
3.69414	-0.0543823	-0.0456543	361.369	72.5759	2.09968e-005	2.89645e-005	0.0489915	3.69414	-30708	-30394.5	-25745.3	72.5759	4.36467	4.34283	3.84711	
3.69913	-0.0597229	-0.0508118	361.352	72.6737	4.95649e-005	5.28397e-005	0.126072	3.69913	-30706.4	-30395.1	-25746.4	72.6737	11.5128	11.497	10.2113	
3.70412	-0.062439	-0.0577393	361.332	72.7715	4.69735e-005	6.19225e-005	0.0853483	3.70412	-30705.9	-30395.3	-25748.3	72.7715	7.67829	7.67525	6.76524	
3.70912	-0.0650024	-0.0567322	361.312	72.8693	5.23191e-005	3.50696e-005	0.126714	3.70912	-30702.5	-30396.1	-25749.7	72.8693	11.523	11.476	10.1734	
3.71411	-0.0695496	-0.0601502	361.292	72.9671	6.93762e-005	4.26783e-005	0.117774	3.71411	-30704.2	-30392.4	-25750.1	72.9671	10.6234	10.6146	9.36016	
3.7191	-0.0675354	-0.0562744	361.268	73.065	6.57529e-005	1.50206e-005	0.127454	3.7191	-30702.7	-30392.8	-25750.9	73.065	11.5377	11.4535	10.1271	
3.72409	-0.0498962	-0.0403137	361.243	73.1628	6.05265e-005	5.8378e-005	0.144388	3.72409	-30705.9	-30389.5	-25750.4	73.1628	13.0723	13.0111	11.5049	
3.72908	-0.0304871	-0.0259705	361.216	73.2606	4.26326e-005	4.36824e-005	0.128229	3.72908	-30711.3	-30385.2	-25749.7	73.2606	11.5253	11.4562	10.0769	
3.73408	-0.0220032	-0.0198669	361.19	73.3584	2.19466e-005	3.76579e-005	0.164026	3.73408	-30709.6	-30386.3	-25750.1	73.3584	14.865	14.7945	13.0809	
3.73907	-0.0219727	-0.0224915	361.167	73.4562	6.22136e-005	7.24541e-005	0.128741	3.73907	-30709.5	-30387.1	-25750.5	73.4562	11.4912	11.4597	10.0466	
3.74406	-0.0375366	-0.0337219	361.146	73.554	4.35584e-005	8.5765e-005	0.175709	3.74406	-30708.6	-30388.6	-25750.9	73.554	15.9243	15.8457	14.004	
3.74905	-0.0542603	-0.048523	361.128	73.6518	5.42388e-005	3.66667e-005	0.128904	3.74905	-30707.5	-30388.6	-25751.8	73.6518	11.5139	11.4132	10.0067	
3.75404	-0.0577087	-0.0526123	361.109	73.7496	4.95284e-005	2.27384e-005	0.178867	3.75404	-30704.9	-30389.2	-25753.3	73.7496	16.2107	16.1198	14.2562	
3.75904	-0.0587769	-0.0544128	361.087	73.8474	1.1886e-005	1.77557e-005	0.128706	3.75904	-30702.4	-30390.3	-25754.6	73.8474	11.5159	11.3876	10.0074	
3.76403	-0.0615234	-0.0528259	361.071	73.9453	6.33077e-005	6.08794e-005	0.173366	3.76403	-30706.3	-30386.2	-25754.4	73.9453	15.7082	15.63	13.8094	
3.76902	-0.0588074	-0.0492249	361.054	74.0431	7.34943e-005	8.718e-005	0.12804	3.76902	-30708.7	-30382.9	-25754.7	74.0431	11.4551	11.3981	10.0125	
3.77401	-0.0528259	-0.0418701	361.036	74.1409	6.76689e-005	5.15674e-005	0.159433	3.77401	-30712.7	-30377.3	-25755.7	74.1409	14.4426	14.3714	12.7052	
3.779	-0.0417786	-0.0284424	361.012	74.2387	2.35065e-005	2.9775e-005	0.127155	3.779	-30711.2	-30377	-25757.3	74.2387	11.4095	11.4049	10.022	
3.784	-0.0283203	-0.0190735	360.992	74.3365	5.86638e-005	5.9648e-005	0.137864	3.784	-30710.1	-30377.4	-25759.1	74.3365	12.4822	12.4346	10.9863	
3.78899	-0.0242004	-0.0169067	360.968	74.4343	4.42935e-005	4.98035e-005	0.126039	3.78899	-30710.8	-30375.4	-25760.1	74.4343	11.3792	11.3781	10.0359	
3.79398	-0.0302734	-0.021759	360.947	74.5321	3.65386e-005	4.23628e-005	0.109793	3.79398	-30710.2	-30373.7	-25761.3	74.5321	9.92963	9.87472	8.73224	
3.79897	-0.0404358	-0.0307617	360.929	74.6299	6.03267e-005	5.82018e-005	0.124965	3.79897	-30713.6	-30370.1	-25760.9	74.6299	11.3823	11.3388	10.0524	
3.80396	-0.0481567	-0.0394898	360.911	74.7277	5.51095e-005	5.40479e-005	0.0764901	3.80396	-30713.5	-30371.4	-25760.4	74.7277	6.88789	6.86	6.06423	
3.80896	-0.0517578	-0.0410461	360.893	74.8256	4.36599e-005	5.62047e-005	0.124096	3.80896	-30715.4	-30368.9	-25761.8	74.8256	11.356	11.3172	10.0708	
3.81395	-0.0511169	-0.0418701	360.871	74.9234	2.06956e-005	2.80672e-005	0.0399681	3.81395	-30715.4	-30366.8	-25762.8	74.9234	3.53451	3.50423	3.10374	
3.81894	-0.0503235	-0.0445252	360.855	75.0212	3.42932e-005	4.33228e-005	0.123532	3.81894	-30712.5	-30368.6	-25764.3	75.0212	11.3385	11.3003	10.0723	
3.82393	-0.045166	-0.0375366	360.831	75.119	3.19221e-005	3.28719e-005	0.00940381	3.82393	-30711.9	-30367.6	-25766.6	75.119	0.145319	0.0512896	0.274146	
3.82893	-0.0348816	-0.0276184	360.805	75.2168	4.85543e-005	5.29289e-005	0.123354	3.82893	-30709.6	-30369.9	-25766.8	75.2168	11.321	11.2838	10.048	
3.83392	-0.0187378	-0.0101013	360.781	75.3146	4.33723e-005	3.09879e-005	0.0398401	3.83392	-30701.7	-30375.3	-25768.7	75.3146	3.50996	3.50355	3.11604	
3.83891	-0.0114136	-0.000396729	360.762	75.4124	3.21165e-005	7.73643e-005	0.123628	3.83891	-30700.8	-30372.7	-25769.4	75.4124	11.3117	11.2766	10.019	
3.8439	-0.0163879	-0.006073	360.738	75.5102	4.24317e-005	7.16324e-005	0.0761122	3.8439	-30701.6	-30372.2	-25769.2	75.5102	6.86997	6.80659	6.02817	
3.84889	-0.0245667	-0.0168762	360.719	75.608	3.76345e-005	6.11368e-005	0.124188	3.84889	-30699.9	-30373.9	-25769.5	75.608	11.3127	11.2599	9.98597	
3.85389	-0.0385742	-0.0315857	360.7	75.7059	2.71222e-005	4.24537e-005	0.108952	3.85389	-30706.5	-30367.4	-25769.9	75.7059	9.85398	9.79318	8.64754	
3.85888	-0.0407715	-0.0370789	360.679	75.8037	3.98845e-005	4.36964e-005	0.124938	3.85888	-30705	-30367.8	-25770.9	75.8037	11.303	11.2586	9.95303	
3.86387	-0.0403442	-0.0368958	360.661	75.9015	4.19626e-005	4.6043e-005	0.136472	3.86387	-30703.6	-30367.6	-25770.6	75.9015	12.3564	12.3043	10.8537	
3.86886	-0.0432129	-0.0345154	360.642	75.9993	5.90079e-005	4.42746e-005	0.125697	3.86886	-30711.6	-30359.5	-25771.2	75.9993	11.2898	11.2673	9.9162	
3.87385	-0.0385742	-0.0327148	360.625	76.0971	5.65513e-005	6.21666e-005	0.157432	3.87385	-30710.7	-30359.7	-25770.9	76.0971	14.2439	14.2082	12.5373	
3.87885	-0.0326233	-0.0274353	360.601	76.1949	6.85547e-005	6.52424e-005	0.126257	3.87885	-30708.1	-30361.2	-25771.3	76.1949	11.2923	11.2522	9.87061	
3.88384	-0.0185547	-0.0117493	360.574	76.2927	4.94052e-005	0.000102313	0.170685	3.88384	-30711.5	-30357.2	-25771.3	76.2927	15.4535	15.4049	13.6038	
3.88883	-0.010498	-0.00650024	360.545	76.3905	3.51107e-005	6.17495e-005	0.126581	3.88883	-30713.8	-30354.7	-25771.7	76.3905	11.3021	11.2236	9.8416	
3.89382	-0.00906372	-0.00738525	360.519	76.4883	6.15105e-005	3.99836e-005	0.175717	3.89382	-30716.1	-30351.6	-25773.6	76.4883	15.912	15.8507	14.0056	
3.89881	-0.018158	-0.013855	360.495	76.5862	5.87807e-005	6.35788e-005	0.126446	3.89881	-30719.4	-30347.1	-25773.9	76.5862	11.2759	11.2184	9.83022	
3.90381	-0.0317688	-0.0293274	360.473	76.684	5.82402e-005	6.95638e-005	0.172225	3.90381	-30717	-30349.2	-25774.2	76.684	15.5923	15.5365	13.7238	
3.9088	-0.0362244	-0.0340881	360.453	76.7818	3.86817e-005	2.93386e-005	0.125982	3.9088	-30716.5	-30350.4	-25773.9	76.7818	11.2745	11.19	9.826	
3.91379	-0.042511	-0.0361939	360.426	76.8796	4.71971e-005	5.23576e-005	0.160361	3.91379	-30714.4	-30351.5	-25774.4	76.8796	14.535	14.4522	12.7737	
3.91878	-0.040802	-0.0376587	360.399	76.9774	5.19478e-005	3.51839e-005	0.125166	3.91878	-30705.1	-30358.9	-25775.3	76.9774	11.2337	11.1966	9.8402	
3.92377	-0.039978	-0.0378418	360.376	77.0752	5.14172e-005	7.10617e-005	0.140783	3.92377	-30700.5	-30363	-25776.1	77.0752	12.7454	12.6935	11.2178	
3.92877	-0.0361939	-0.030426	360.352	77.173	7.83171e-005	0.000100902	0.12411	3.92877	-30697.4	-30365.7	-25776.7	77.173	11.2031	11.1905	9.8548	
3.93376	-0.0240173	-0.0190735	360.327	77.2708	6.49508e-005	3.07157e-005	0.114482	3.93376	-30695.8	-30366.6	-25777	77.2708	10.3428	10.3077	9.11948	
3.93875	-0.0139771	-0.00360107	360.3	77.3686	4.7405e-005	7.57466e-005	0.123048	3.93875	-30698	-30364.5	-25776.9	77.3686	11.188	11.1514	9.87351	
3.94374	-0.0110474	0.00115967	360.272	77.4665	3.42794e-005	5.29926e-005	0.0827563	3.94374	-30698.2	-30364.2	-25777	77.4665	7.47892	7.41437	6.57657	
3.94874	-0.013916	-0.00204468	360.245	77.5643	4.82212e-005	5.34137e-005	0.122109	3.94874	-30695.5	-30365.8	-25777.8	77.5643	11.1565	11.1301	9.90262	
3.95373	-0.0249634	-0.0119934	360.219	77.6621	2.66124e-005	5.68918e-005	0.0474285	3.95373	-30688.5	-30371.6	-25779.9	77.6621	4.22087	4.19709	3.7211	
3.95872	-0.03479	-0.0259094	360.192	77.7599	7.0272e-005	5.16117e-005	0.121507	3.95872	-30687.6	-30372.8	-25781.5	77.7599	11.144	11.1145	9.90992	
3.96371	-0.0393982	-0.0292969	360.167	77.8577	4.25861e-005	4.08333e-005	0.0125825	3.96371	-30686.9	-30372.5	-25783	77.8577	0.780881	0.779176	0.71939	
3.9687	-0.0426025	-0.0350342	360.139	77.9555	2.37863e-005	4.26139e-005	0.121292	3.9687	-30689.5	-30369.5	-25783.6	77.9555	11.1313	11.0989	9.89427	
3.9737	-0.0424194	-0.0343628	360.115	78.0533	2.54613e-005	4.21796e-005	0.03114	3.9737	-30695.7	-30363.9	-25783	78.0533	2.70383	2.67078	2.39985	
3.97869	-0.0420837	-0.03302	360.094	78.1511	7.89569e-005	5.93607e-005	0.12146	3.97869	-30691.8	-30365.9	-25784	78.1511	11.122	11.0949	9.86445	
3.98368	-0.0328369	-0.0279846	360.065	78.2489	3.27842e-005	6.11067e-005	0.0670986	3.98368	-30692.5	-30364	-25783.5	78.2489	6.03825	5.99916	5.31085	
3.98867	-0.0160522	-0.0121155	360.035	78.3468	4.73333e-005	6.82351e-005	0.121999	3.98867	-30701	-30356.2	-25783	78.3468	11.1116	11.0956	9.83768	
3.99366	-0.00195313	-0.000427246	360.01	78.4446	4.13363e-005	4.06897e-005	0.100331	3.99366	-30698.1	-30357.5	-25784.2	78.4446	9.0535	9.03587	7.98344	
3.99866	-0.00180054	0.0015564	359.977	78.5424	5.59563e-005	6.25592e-005	0.122735	3.99866	-30700.6	-30355.8	-25784.1	78.5424	11.1406	11.0614	9.79006	
4.00365	-0.00869751	-0.00222778	359.946	78.6402	3.68465e-005	7.00274e-005	0.128765	4.00365	-30696.7	-30359.8	-25784.1	78.6402	11.6442	11.6041	10.2506	
4.00864	-0.0260925	-0.018219	359.914	78.738	3.27112e-005	5.23352e-005	0.123499	4.00864	-30695.6	-30360	-25783.7	78.738	11.1257	11.0646	9.76139	
4.01363	-0.0387268	-0.0296936	359.876	78.8358	4.11364e-005	2.14611e-005	0.150967	4.01363	-30699.3	-30357	-25783.7	78.8358	13.6665	13.6132	12.0221	
4.01862	-0.0419922	-0.0334473	359.844	78.9336	4.00569e-005	4.55959e-005	0.12418	4.01862	-30690.9	-30362.8	-25786.1	78.9336	11.116	11.0727	9.71921	
4.02362	-0.0455627	-0.0335388	359.813	79.0314	6.18653e-005	6.4521e-005	0.165766	4.02362	-30690.2	-30361.9	-25788.1	79.0314	15.0058	14.9617	13.2029	
4.02861	-0.0418396	-0.0296021	359.789	79.1292	2.91578e-005	5.91537e-005	0.124522	4.02861	-30684.6	-30366.4	-25789.8	79.1292	11.0865	11.0788	9.69822	
4.0336	-0.0379944	-0.0228577	359.76	79.2271	7.24963e-005	8.54535e-005	0.172576	4.0336	-30685	-30365	-25790.8	79.2271	15.6324	15.572	13.7399	
4.03859	-0.0238953	-0.0105591	359.723	79.3249	3.67098e-005	2.71777e-005	0.124538	4.03859	-30679.1	-30368.2	-25792.8	79.3249	11.0886	11.0561	9.69215	
4.04358	-0.00918579	0.00106812	359.686	79.4227	6.01808e-005	6.02141e-005	0.17101	4.04358	-30670.8	-30375	-25794.1	79.4227	15.4823	15.436	13.6215	
4.04858	-0.00686646	0.00283814	359.648	79.5205	4.28492e-005	3.14969e-005	0.124166	4.04858	-30672.5	-30373.4	-25793.6	79.5205	11.0827	11.0355	9.67991	
4.05357	-0.00827026	-0.00497437	359.618	79.6183	6.61567e-005	5.51726e-005	0.161155	4.05357	-30667.7	-30376.2	-25794.7	79.6183	14.5946	14.5297	12.8289	
4.05856	-0.0213318	-0.0179443	359.592	79.7161	3.73752e-005	3.6664e-005	0.123441	4.05856	-30668.2	-30374.9	-25795.7	79.7161	11.0772	11.0162	9.6807	
4.06355	-0.0350952	-0.0321655	359.566	79.8139	5.53201e-005	8.35655e-005	0.143497	4.06355	-30672	-30370.8	-25796.2	79.8139	13.0017	12.935	11.4363	
4.06855	-0.0393066	-0.0364075	359.539	79.9117	5.81357e-005	4.36164e-005	0.122428	4.06855	-30674.9	-30370.3	-25796.1	79.9117	11.0613	10.9908	9.69802	
4.07354	-0.042511	-0.0357056	359.504	80.0095	5.36714e-005	2.16039e-005	0.119022	4.07354	-30678.9	-30366.6	-25796.6	80.0095	10.7632	10.715	9.47551	
4.07853	-0.049408	-0.0376892	359.475	80.1074	5.74635e-005	2.82268e-005	0.121414	4.07853	-30681.5	-30361	-25796.5	80.1074	11.0269	10.9771	9.72339	
4.08352	-0.0464172	-0.0354919	359.451	80.2052	5.6849e-005	5.83999e-005	0.088846	4.08352	-30678.5	-30362.6	-25797.9	80.2052	8.01109	7.98947	7.05956	
4.08851	-0.0385132	-0.0286255	359.426	80.303	3.45969e-005	4.03867e-005	0.120478	4.08851	-30679.5	-30361.5	-25799.4	80.303	10.9971	10.9693	9.7441	
4.09351	-0.0259399	-0.0125122	359.397	80.4008	1.95446e-005	3.36096e-005	0.0546616	4.09351	-30681.1	-30359	-25800.4	80.4008	4.90123	4.8605	4.30196	
4.0985	-0.0150452	-0.00537109	359.361	80.4986	4.67847e-005	4.78825e-005	0.119829	4.0985	-30680.7	-30357.3	-25800.5	80.4986	10.9896	10.9523	9.75127	
4.10349	-0.0154724	-0.00747681	359.323	80.5964	2.03457e-005	4.60587e-005	0.019122	4.10349	-30682.3	-30355.7	-25799.6	80.5964	1.52796	1.51992	1.36321	
4.10848	-0.0275269	-0.0186157	359.289	80.6942	4.8902e-005	4.33644e-005	0.119507	4.10848	-30676.5	-30360.8	-25802.4	80.6942	10.9692	10.939	9.74469	
4.11347	-0.0400085	-0.0366516	359.258	80.792	4.98767e-005	5.76714e-005	0.0229056	4.11347	-30678.3	-30359.6	-25802.6	80.792	1.91628	1.88899	1.69305	
4.11847	-0.0457764	-0.0437317	359.235	80.8899	6.22324e-005	6.02493e-005	0.119625	4.11847	-30678.2	-30358.9	-25804.2	80.8899	10.9602	10.9325	9.73114	
4.12346	-0.0516663	-0.0472412	359.212	80.9877	7.331e-005	5.71656e-005	0.0583835	4.12346	-30675.3	-30361.4	-25805.5	80.9877	5.24322	5.20426	4.60964	
4.12845	-0.0454712	-0.0426025	359.185	81.0855	1.65151e-005	6.47183e-005	0.120112	4.12845	-30681.8	-30356.7	-25804	81.0855	10.9566	10.9234	9.70112	
4.13344	-0.0458069	-0.042511	359.162	81.1833	7.03764e-005	4.49037e-005	0.0919845	4.13344	-30683.8	-30353.7	-25804.7	81.1833	8.29889	8.26342	7.30703	
4.13843	-0.0414429	-0.0345764	359.133	81.2811	4.47496e-005	4.31252e-005	0.120806	4.13843	-30681.2	-30354.3	-25805.3	81.2811	10.9601	10.9202	9.66687	
4.14343	-0.0290527	-0.0202942	359.11	81.3789	2.2944e-005	2.44175e-005	0.121213	4.14343	-30680.8	-30352.5	-25805.6	81.3789	10.9591	10.9155	9.65244	
4.14842	-0.0185852	-0.00854492	359.089	81.4767	9.39133e-005	5.33888e-005	0.121582	4.14842	-30680.8	-30352	-25806.8	81.4767	10.9819	10.9041	9.61797	
4.15341	-0.0172119	-0.00393677	359.071	81.5745	4.88887e-005	2.8273e-005	0.144581	4.15341	-30679.8	-30352.7	-25808.1	81.5745	13.0832	13.0371	11.5169	
4.1584	-0.0245972	-0.0126648	359.054	81.6723	5.70084e-005	6.03258e-005	0.122289	4.1584	-30679.4	-30352	-25807.7	81.6723	10.9744	10.9102	9.58373	
