Scan started at 15:07:32 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0496521	-0.0318604	373.601	15.552	0.00025018	0.000185913	0.487017	0.783757	-30840.5	-30625	-25731.1	15.552	43.4294	43.2459	37.9547	
0.788749	-0.0482178	-0.0309753	373.601	15.6498	0.000325172	0.000394517	0.622474	0.788749	-30841.8	-30624	-25731	15.6498	56.3211	55.9348	49.6734	
0.793741	-0.0482483	-0.033844	373.595	15.7476	0.000313161	0.000227723	0.478661	0.793741	-30841.7	-30623.3	-25731.2	15.7476	42.944	42.5673	37.609	
0.798733	-0.0485535	-0.0365906	373.592	15.8454	0.000277459	0.000198986	0.544376	0.798733	-30840.8	-30624.2	-25731.1	15.8454	49.2484	48.9058	43.4218	
0.803725	-0.0488892	-0.0396118	373.595	15.9432	0.000245261	0.000242385	0.469457	0.803725	-30841	-30624.2	-25730.8	15.9432	42.265	42.1311	37.3073	
0.808717	-0.0522461	-0.039856	373.592	16.041	0.000215467	0.000160875	0.44228	0.808717	-30841.7	-30622.6	-25730.8	16.041	39.9524	39.6697	35.243	
0.813709	-0.0529175	-0.0385437	373.597	16.1388	0.000283411	0.000167679	0.460143	0.813709	-30841.4	-30622.3	-25731.1	16.1388	41.7137	41.5883	37.0051	
0.818701	-0.0510254	-0.0376282	373.603	16.2367	0.00020811	9.77428e-005	0.321674	0.818701	-30841.3	-30623.3	-25731.5	16.2367	28.8831	28.8667	25.577	
0.823693	-0.0520935	-0.0374146	373.596	16.3345	0.000198993	0.000206721	0.451697	0.823693	-30841.1	-30623.7	-25731.3	16.3345	41.2074	41.0054	36.6772	
0.828685	-0.0481567	-0.0388794	373.597	16.4323	0.000257405	0.000268024	0.189427	0.828685	-30842	-30622.7	-25730.9	16.4323	16.7559	16.8694	14.9134	
0.833677	-0.046875	-0.0354004	373.598	16.5301	0.000189369	0.000213394	0.444468	0.833677	-30842	-30622.2	-25731.1	16.5301	40.6556	40.5379	36.3265	
0.838669	-0.0448914	-0.0337524	373.598	16.6279	0.000120267	0.000306715	0.0581037	0.838669	-30840.9	-30623	-25730.8	16.6279	4.20381	4.25596	3.89025	
0.843661	-0.0431519	-0.0326233	373.597	16.7257	0.000196995	0.00030143	0.438846	0.843661	-30841.2	-30623.4	-25730.3	16.7257	40.1237	40.1159	35.9448	
0.848654	-0.0444641	-0.0325012	373.596	16.8235	0.000327895	0.000237572	0.0979653	0.848654	-30841.3	-30622.7	-25730.4	16.8235	8.35028	8.26886	7.42048	
0.853646	-0.0461121	-0.0350647	373.591	16.9213	0.000235983	0.000261316	0.434906	0.853646	-30840.2	-30622.3	-25730.6	16.9213	39.733	39.6598	35.496	
0.858638	-0.0516968	-0.037384	373.586	17.0191	0.000258898	0.000277854	0.225497	0.858638	-30839.7	-30622.8	-25730.7	17.0191	20.1553	20.1099	17.8648	
0.86363	-0.0525513	-0.0370178	373.587	17.117	0.000213047	0.000252477	0.432447	0.86363	-30839.3	-30622.7	-25729.9	17.117	39.3059	39.2626	35.0088	
0.868622	-0.0562744	-0.0386963	373.586	17.2148	0.000218549	0.000282263	0.342069	0.868622	-30839.8	-30622.3	-25729.8	17.2148	30.8525	30.6373	27.221	
0.873614	-0.0532227	-0.0397644	373.586	17.3126	0.000153565	0.000197366	0.430725	0.873614	-30839.9	-30622	-25730.5	17.3126	38.9522	38.8546	34.5053	
0.878606	-0.0502625	-0.0403442	373.59	17.4104	0.000152463	0.000259168	0.440185	0.878606	-30839.4	-30622.9	-25730.1	17.4104	39.8399	39.4853	35.1237	
0.883598	-0.0507813	-0.0409546	373.589	17.5082	0.000231919	0.000216595	0.429232	0.883598	-30839.3	-30624.1	-25730.1	17.5082	38.6054	38.4232	33.9763	
0.88859	-0.0484009	-0.0402527	373.591	17.606	0.000363192	0.000319586	0.514983	0.88859	-30839.7	-30623	-25730	17.606	46.5167	46.3759	41.127	
0.893582	-0.0510559	-0.0393677	373.591	17.7038	0.000289472	0.00035829	0.427641	0.893582	-30840.3	-30621.7	-25729.8	17.7038	38.2921	38.0074	33.519	
0.898574	-0.0515442	-0.0342407	373.59	17.8016	0.00020034	0.000238044	0.563883	0.898574	-30840.3	-30622.5	-25730.2	17.8016	50.9973	50.723	44.9995	
0.903566	-0.0519714	-0.0360107	373.593	17.8994	0.000344837	0.00032543	0.425236	0.903566	-30840.5	-30622.7	-25730.4	17.8994	37.9472	37.6559	33.0813	
0.908559	-0.0524292	-0.0357971	373.593	17.9973	0.000300642	0.00024887	0.584759	0.908559	-30841	-30621.6	-25730.4	17.9973	52.878	52.5841	46.6551	
0.913551	-0.053833	-0.0342712	373.593	18.0951	0.000331743	0.000175889	0.421185	0.913551	-30841.2	-30621.4	-25730.6	18.0951	37.324	37.4384	32.7363	
0.918543	-0.0540161	-0.0383606	373.597	18.1929	0.000383217	0.000296948	0.577073	0.918543	-30840.2	-30622.3	-25730.5	18.1929	52.1533	51.9003	46.0424	
0.923535	-0.0540466	-0.0364075	373.599	18.2907	0.000424223	0.000410054	0.41612	0.923535	-30840.6	-30623.3	-25730	18.2907	37.0115	36.9644	32.4174	
0.928527	-0.055542	-0.037262	373.597	18.3885	0.000572639	0.000479443	0.542056	0.928527	-30840.7	-30623.2	-25730.2	18.3885	49.0353	48.7022	43.2675	
0.933519	-0.0540161	-0.0398865	373.593	18.4863	0.000415478	0.00043852	0.40987	0.933519	-30840	-30623.2	-25731	18.4863	36.741	36.4118	32.1133	
0.938511	-0.0523377	-0.0392456	373.59	18.5841	0.000558822	0.000509178	0.481534	0.938511	-30839.7	-30623.4	-25731.1	18.5841	43.5127	43.3119	38.4397	
0.943503	-0.0535889	-0.0397644	373.586	18.6819	0.000446751	0.000422203	0.402846	0.943503	-30839.7	-30623.4	-25730.7	18.6819	36.2459	36.0587	31.9363	
0.948495	-0.0494385	-0.0382385	373.59	18.7797	0.000591583	0.000421599	0.399293	0.948495	-30840.8	-30622.4	-25730.4	18.7797	36.0594	35.8949	31.8587	
0.953487	-0.0463257	-0.0379944	373.594	18.8776	0.000738168	0.000658668	0.395683	0.953487	-30841	-30621.5	-25730.4	18.8776	35.8878	35.6485	31.7456	
0.958479	-0.0486145	-0.0417786	373.592	18.9754	0.000780763	0.000712779	0.29964	0.958479	-30840.8	-30622.7	-25730.7	18.9754	27.0083	26.8621	23.8441	
0.963471	-0.0470581	-0.0398865	373.599	19.0732	0.0013046	0.0013138	0.388963	0.963471	-30840.9	-30624.2	-25730.7	19.0732	35.4535	35.282	31.5377	
0.968463	-0.0488281	-0.0378723	373.597	19.171	0.00177778	0.00183639	0.188105	0.968463	-30841.2	-30623.9	-25730.4	19.171	16.8173	16.7631	14.8752	
0.973456	-0.0518189	-0.0376892	373.597	19.2688	0.00252931	0.00241697	0.383149	0.973456	-30840.2	-30623.6	-25731.1	19.2688	35.0152	34.9475	31.3127	
0.978448	-0.0505982	-0.0346069	373.601	19.3666	0.00288275	0.00296738	0.0730041	0.978448	-30839.7	-30623.7	-25731.2	19.3666	6.05025	6.0498	5.38412	
0.98344	-0.0514526	-0.0383606	373.592	19.4644	0.00358467	0.00366379	0.378457	0.98344	-30840.5	-30623.9	-25730.4	19.4644	34.6667	34.5895	31.0184	
0.988432	-0.0492554	-0.0429077	373.59	19.5622	0.00471088	0.00466847	0.0602282	0.988432	-30840.4	-30623.2	-25730.4	19.5622	4.9717	4.75735	4.3932	
0.993424	-0.0482788	-0.0395813	373.591	19.66	0.00283625	0.00292497	0.375376	0.993424	-30841.1	-30622.5	-25730.6	19.66	34.2794	34.2942	30.6733	
0.998416	-0.0465393	-0.038147	373.59	19.7579	0.00129297	0.0012057	0.170583	0.998416	-30841.1	-30622.8	-25730.6	19.7579	15.2108	15.2229	13.511	
1.00341	-0.0452576	-0.0372925	373.592	19.8557	0.000943757	0.000818816	0.373684	1.00341	-30840.4	-30623.1	-25730.7	19.8557	34.0233	33.9353	30.3068	
1.0084	-0.0467224	-0.0335999	373.592	19.9535	0.000762356	0.000726853	0.274268	1.0084	-30840.7	-30623	-25730.7	19.9535	24.6289	24.6863	21.8477	
1.01339	-0.0480652	-0.0386047	373.591	20.0513	0.000536693	0.000514839	0.372875	1.01339	-30840.4	-30623.1	-25731.2	20.0513	33.8579	33.5748	29.9193	
1.01838	-0.052002	-0.0415039	373.589	20.1491	0.000422088	0.000278936	0.363694	1.01838	-30839.8	-30623.9	-25731.4	20.1491	32.8596	32.6481	29.0065	
1.02338	-0.0524902	-0.0404358	373.591	20.2469	0.000355076	0.000258113	0.372192	1.02338	-30840.4	-30624.8	-25730.8	20.2469	33.4935	33.3853	29.5317	
1.02837	-0.0550537	-0.0419922	373.588	20.3447	0.000308946	0.000224422	0.434022	1.02837	-30840.4	-30624.1	-25731.2	20.3447	39.2786	38.9746	34.6344	
1.03336	-0.0532227	-0.037323	373.59	20.4425	0.000257821	0.000267502	0.371281	1.03336	-30840.2	-30623.5	-25731.2	20.4425	33.1793	33.1576	29.1784	
1.03835	-0.0493774	-0.0368958	373.591	20.5403	0.000235852	0.000213545	0.482398	1.03835	-30839.8	-30623.9	-25730.8	20.5403	43.697	43.2956	38.4737	
1.04334	-0.0499573	-0.033783	373.589	20.6382	0.000231156	0.000180099	0.369893	1.04334	-30840.1	-30623.8	-25730.4	20.6382	33.0392	32.7751	28.8154	
1.04834	-0.0458679	-0.0320129	373.594	20.736	0.000161199	0.000158329	0.506743	1.04834	-30840.7	-30623.4	-25730.4	20.736	45.7569	45.6314	40.4532	
1.05333	-0.0443726	-0.0336609	373.592	20.8338	0.000136509	0.000122204	0.367407	1.05333	-30840.4	-30623	-25730.7	20.8338	32.7015	32.5533	28.5374	
1.05832	-0.0492554	-0.0336304	373.591	20.9316	8.2208e-005	0.000104537	0.506184	1.05832	-30840.1	-30623.6	-25730.5	20.9316	45.7375	45.5573	40.3968	
1.06331	-0.0485535	-0.0392151	373.595	21.0294	6.00389e-005	0.000152721	0.363827	1.06331	-30840.6	-30624.3	-25730.3	21.0294	32.4617	32.1837	28.2964	
1.06831	-0.0509338	-0.0394592	373.593	21.1272	0.000243292	0.000214408	0.481406	1.06831	-30841.1	-30623.9	-25730.8	21.1272	43.5359	43.2841	38.4291	
1.0733	-0.0536194	-0.0410156	373.592	21.225	0.000238393	0.000251122	0.358993	1.0733	-30841.3	-30623.1	-25731.4	21.225	32.125	31.8837	28.1071	
1.07829	-0.0516052	-0.0422974	373.594	21.3228	0.000176544	0.000250714	0.434024	1.07829	-30841.5	-30623.5	-25731.6	21.3228	39.2159	39.0344	34.637	
1.08328	-0.0505676	-0.0387268	373.593	21.4206	0.0001466	0.000129641	0.35355	1.08328	-30840.5	-30623.8	-25731.6	21.4206	31.8322	31.5437	27.9557	
1.08827	-0.0487061	-0.0383301	373.594	21.5185	0.000142937	0.000175007	0.366665	1.08827	-30841.1	-30623	-25731.4	21.5185	33.1363	32.9176	29.2269	
1.09327	-0.0473328	-0.0365295	373.596	21.6163	0.000214709	0.000212393	0.347744	1.09327	-30841	-30622.6	-25731.2	21.6163	31.4616	31.2795	27.8243	
1.09826	-0.0462952	-0.0364075	373.596	21.7141	0.00020805	0.000166124	0.282963	1.09826	-30839.4	-30623.4	-25731	21.7141	25.4828	25.4143	22.5232	
1.10325	-0.04953	-0.0389099	373.592	21.8119	0.000221359	0.000154359	0.342226	1.10325	-30839.3	-30623.7	-25730.4	21.8119	31.0844	31.0253	27.6814	
1.10824	-0.0516357	-0.0401306	373.592	21.9097	0.000139947	0.000198788	0.187555	1.10824	-30839.2	-30622.3	-25730.4	21.9097	16.7686	16.7572	14.847	
1.11323	-0.0517273	-0.0419922	373.587	22.0075	0.000208542	0.000114538	0.337253	1.11323	-30839.1	-30622.3	-25730.7	22.0075	30.8164	30.7172	27.5092	
1.11823	-0.0505371	-0.0419922	373.588	22.1053	0.000235989	0.000184671	0.0863004	1.11823	-30839	-30622.6	-25730.7	22.1053	7.47015	7.40432	6.60937	
1.12322	-0.0480957	-0.039856	373.593	22.2031	0.00027761	0.000241057	0.333478	1.12322	-30840.1	-30622.3	-25730.4	22.2031	30.5329	30.4439	27.3135	
1.12821	-0.0455933	-0.039917	373.59	22.301	0.000291469	0.000319781	0.0349342	1.12821	-30840.7	-30622.1	-25730.4	22.301	2.20138	2.10803	2.05641	
1.1332	-0.0472107	-0.041687	373.595	22.3988	0.000222185	9.09226e-005	0.331031	1.1332	-30840.5	-30621.6	-25730.8	22.3988	30.2891	30.2137	27.0618	
1.13819	-0.0479736	-0.0408936	373.594	22.4966	0.000101481	9.02393e-005	0.128684	1.13819	-30839.6	-30622.3	-25730.7	22.4966	11.4808	11.3263	10.1151	
1.14319	-0.0481262	-0.0407105	373.594	22.5944	9.49465e-005	0.000147827	0.329602	1.14319	-30838.6	-30622.5	-25730.6	22.5944	30.0417	29.9853	26.7859	
1.14818	-0.0473023	-0.0396118	373.597	22.6922	0.000103018	0.000105646	0.222481	1.14818	-30838.6	-30621.1	-25730.6	22.6922	20.0633	19.8719	17.7098	
1.15317	-0.0306702	-0.0215149	373.593	22.79	5.89519e-005	6.6352e-005	0.329123	1.15317	-30838.8	-30620.6	-25730.7	22.79	29.8193	29.7645	26.4909	
1.15816	-0.0505066	-0.0380554	373.594	22.8878	0.000108609	7.25433e-005	0.30492	1.15816	-30838.7	-30621.1	-25730.7	22.8878	27.5748	27.3094	24.2917	
1.16315	-0.0614929	-0.0494995	373.595	22.9856	0.000144408	0.000166638	0.328922	1.16315	-30839	-30621.4	-25730.5	22.9856	29.6034	29.5595	26.1328	
1.16815	-0.0711365	-0.0588074	373.595	23.0834	0.000118128	0.000109673	0.371364	1.16815	-30839.5	-30620.6	-25730.2	23.0834	33.623	33.3236	29.6267	
1.17314	-0.0948181	-0.0813904	373.59	23.1813	9.30048e-005	0.00015601	0.328713	1.17314	-30838.8	-30621	-25730.3	23.1813	29.4963	29.295	25.8642	
1.17813	-0.0831299	-0.0729981	373.586	23.2791	7.72414e-005	0.000174513	0.419135	1.17813	-30838.9	-30622.5	-25730.6	23.2791	37.8711	37.6988	33.4511	
1.18312	-0.079773	-0.0684815	373.575	23.3769	0.000119675	0.000126238	0.327814	1.18312	-30839.9	-30622.3	-25730.7	23.3769	29.2487	29.1283	25.5792	
1.18812	-0.0751343	-0.0639038	373.563	23.4747	0.000144899	6.28299e-005	0.445878	1.18812	-30840.3	-30622.2	-25730.7	23.4747	40.3109	40.146	35.5938	
1.19311	-0.0715942	-0.0591126	373.551	23.5725	9.42302e-005	8.83413e-005	0.326299	1.19311	-30840.3	-30621.8	-25730.9	23.5725	29.1035	28.8255	25.361	
1.1981	-0.0581665	-0.0439453	373.527	23.6703	0.000170034	0.000188406	0.451011	1.1981	-30840.4	-30621.6	-25730	23.6703	40.7065	40.6402	35.992	
1.20309	-0.0333557	-0.0233154	373.507	23.7681	6.80215e-005	0.000129242	0.323712	1.20309	-30839.5	-30621.2	-25729.4	23.7681	28.8853	28.6064	25.1629	
1.20808	-0.019043	-0.00793457	373.487	23.8659	0.00012017	0.000160944	0.434277	1.20808	-30840.5	-30619.5	-25729.5	23.8659	39.188	39.1172	34.6502	
1.21308	-0.0088501	0.00238037	373.466	23.9637	7.22475e-005	0.000149321	0.319901	1.21308	-30841.3	-30619.3	-25729.1	23.9637	28.6741	28.3405	25.0168	
1.21807	-0.0145874	0.000396729	373.454	24.0616	0.000181043	0.000179812	0.396887	1.21807	-30838.9	-30621.7	-25729.5	24.0616	35.9097	35.6578	31.6492	
1.22306	-0.0281067	-0.00976563	373.439	24.1594	0.000187809	0.000236315	0.315594	1.22306	-30837.3	-30624.4	-25729.9	24.1594	28.2884	28.206	24.8953	
1.22805	-0.0312195	-0.0152588	373.42	24.2572	0.000213727	0.000216359	0.341001	1.22805	-30834.1	-30627.1	-25730.4	24.2572	30.8557	30.5865	27.1945	
1.23304	-0.0281067	-0.0148621	373.408	24.355	0.000126002	9.00782e-005	0.31072	1.23304	-30829.8	-30631.5	-25731.4	24.355	28.0425	27.9591	24.78	
1.23804	-0.0209656	-0.0119324	373.393	24.4528	0.000188167	0.000113693	0.269764	1.23804	-30823.6	-30637	-25732.5	24.4528	24.3504	24.1837	21.497	
1.24303	-0.0161133	-0.00360107	373.381	24.5506	0.000135832	0.000139534	0.306017	1.24303	-30817.6	-30640.6	-25733.6	24.5506	27.7879	27.7112	24.6775	
1.24802	-0.00622559	0.0071106	373.373	24.6484	0.000123859	0.000159215	0.186821	1.24802	-30818.4	-30638.8	-25734.2	24.6484	16.8362	16.6625	14.8471	
1.25301	0.00863648	0.0206604	373.361	24.7462	0.000119602	0.000173313	0.30188	1.25301	-30818.8	-30637.5	-25734.1	24.7462	27.5412	27.4906	24.5783	
1.258	0.0194092	0.0329895	373.345	24.844	0.000125943	0.000106843	0.0970022	1.258	-30820.1	-30635.8	-25733.8	24.844	8.60261	8.43852	7.5776	
1.263	0.0225525	0.0333862	373.325	24.9419	0.00020847	0.000164834	0.298583	1.263	-30817.5	-30637.4	-25734.1	24.9419	27.3326	27.2614	24.4419	
1.26799	0.0128784	0.023468	373.309	25.0397	0.000106542	0.000109385	0.0230873	1.26799	-30811.2	-30642.1	-25734.5	25.0397	0.312475	0.306833	0.715567	
1.27298	-0.00775147	0.00473023	373.289	25.1375	0.000141086	0.000117079	0.296312	1.27298	-30809.2	-30644	-25734.8	25.1375	27.118	27.0554	24.2517	
1.27797	-0.0242615	-0.0100403	373.269	25.2353	7.11108e-005	0.000102937	0.0956382	1.27797	-30810.1	-30643.2	-25734.5	25.2353	8.46568	8.32713	7.44091	
1.28296	-0.0372009	-0.0205078	373.248	25.3331	0.000109767	4.58787e-005	0.295107	1.28296	-30813.2	-30640.3	-25734	25.3331	26.9333	26.8877	24.0412	
1.28796	-0.045929	-0.0270081	373.224	25.4309	0.000164452	6.99641e-005	0.18129	1.28796	-30813.5	-30639.7	-25734.1	25.4309	16.3566	16.1539	14.3875	
1.29295	-0.0486755	-0.0275269	373.21	25.5287	0.00010279	0.000147241	0.29492	1.29295	-30811.4	-30641.5	-25733.9	25.5287	26.78	26.6954	23.8038	
1.29794	-0.0508423	-0.0314636	373.193	25.6265	0.000174275	0.00011496	0.258057	1.29794	-30807.3	-30645.7	-25733.8	25.6265	23.2659	23.1526	20.5578	
1.30293	-0.0421143	-0.0267029	373.175	25.7243	0.000127362	0.000139077	0.295076	1.30293	-30804.9	-30648.4	-25734.2	25.7243	26.6946	26.4763	23.532	
1.30792	-0.0322876	-0.0172119	373.156	25.8222	0.000228029	0.000206429	0.321283	1.30792	-30803.2	-30650.5	-25734.1	25.8222	29.0305	28.8919	25.6208	
1.31292	-0.0198059	-0.0103149	373.121	25.92	0.000139029	0.000139846	0.295179	1.31292	-30802.4	-30651.5	-25733.5	25.92	26.5521	26.3185	23.2867	
1.31791	-0.0200501	-0.0125732	373.094	26.0178	0.000123645	0.000189178	0.368437	1.31791	-30804.2	-30650.7	-25733.2	26.0178	33.2803	33.1518	29.4077	
1.3229	-0.0292358	-0.0198975	373.07	26.1156	0.000130162	0.000175579	0.294853	1.3229	-30808.3	-30646.2	-25732.8	26.1156	26.3578	26.1831	23.0524	
1.32789	-0.0433044	-0.0317078	373.044	26.2134	0.000108078	0.000148619	0.397213	1.32789	-30814.8	-30640	-25732.2	26.2134	35.8801	35.782	31.7261	
1.33289	-0.061615	-0.0457764	373.024	26.3112	8.07789e-005	0.000119747	0.293902	1.33289	-30819	-30636.2	-25731.9	26.3112	26.2026	25.9817	22.8306	
1.33788	-0.0664063	-0.0488892	373.004	26.409	0.000119495	0.000141684	0.406407	1.33788	-30819.9	-30634.8	-25731.6	26.409	36.7377	36.585	32.4608	
1.34287	-0.0705872	-0.0562439	372.982	26.5068	0.00024982	0.000159403	0.292043	1.34287	-30820.5	-30634.1	-25731.5	26.5068	26.0101	25.8405	22.6902	
1.34786	-0.071991	-0.0598145	372.961	26.6046	0.000101836	0.000114311	0.396209	1.34786	-30821	-30632.2	-25731.4	26.6046	35.8222	35.6158	31.6171	
1.35285	-0.071167	-0.0616455	372.94	26.7025	0.000108856	0.000236188	0.28914	1.35285	-30823.2	-30629.3	-25731.4	26.7025	25.765	25.695	22.5657	
1.35785	-0.0593872	-0.0499573	372.915	26.8003	0.000210245	0.000201904	0.366813	1.35785	-30828.6	-30625.5	-25731.3	26.8003	33.1636	32.9468	29.2644	
1.36284	-0.0429688	-0.0303345	372.887	26.8981	5.58575e-005	0.000112452	0.285553	1.36284	-30834.1	-30619.6	-25731.5	26.8981	25.5048	25.5486	22.478	
1.36783	-0.0370483	-0.0248108	372.858	26.9959	0.000181726	0.000139574	0.320104	1.36783	-30838.6	-30614.6	-25731.1	26.9959	28.9408	28.7699	25.5424	
1.37282	-0.039032	-0.0275879	372.834	27.0937	0.000177372	0.000124303	0.281582	1.37282	-30840.6	-30613	-25730.7	27.0937	25.3954	25.2543	22.4019	
1.37781	-0.0550842	-0.0445252	372.804	27.1915	0.000149518	8.76807e-005	0.258917	1.37781	-30840	-30612.7	-25730.5	27.1915	23.3775	23.2385	20.6473	
1.38281	-0.0767822	-0.0659485	372.78	27.2893	0.000167777	7.99529e-005	0.27742	1.38281	-30837.4	-30614.4	-25730.4	27.2893	25.1701	25.0738	22.3294	
1.3878	-0.085968	-0.0767517	372.75	27.3871	8.8566e-005	0.000115115	0.186191	1.3878	-30838.9	-30612.5	-25729.9	27.3871	16.7213	16.6827	14.8042	
1.39279	-0.0919495	-0.077301	372.72	27.4849	0.000143847	0.00011496	0.273742	1.39279	-30839.3	-30612.6	-25729.5	27.4849	24.9623	24.8713	22.2548	
1.39778	-0.094635	-0.078949	372.696	27.5828	0.000164981	0.000112263	0.106022	1.39778	-30839	-30613	-25729.3	27.5828	9.4262	9.38562	8.31634	
1.40277	-0.0942993	-0.0787964	372.674	27.6806	0.000119691	9.22877e-005	0.270778	1.40277	-30839.9	-30611.5	-25728.8	27.6806	24.7855	24.7104	22.1377	
1.40777	-0.0911255	-0.0757446	372.647	27.7784	0.000141235	9.55407e-005	0.0283609	1.40777	-30839.9	-30610.3	-25728.4	27.7784	1.72847	1.75775	1.66879	
1.41276	-0.0785523	-0.0687866	372.617	27.8762	0.000128633	0.00016465	0.268727	1.41276	-30842	-30608	-25728.1	27.8762	24.5981	24.5542	22.0109	
1.41775	-0.0678711	-0.0578308	372.582	27.974	0.000130629	0.000138137	0.0689353	1.41775	-30841.9	-30607.9	-25727.9	27.974	5.97215	5.92742	5.2934	
1.42274	-0.0696716	-0.0587158	372.545	28.0718	0.000102031	0.00012031	0.267743	1.42274	-30840.2	-30609.5	-25727.3	28.0718	24.4424	24.4069	21.8394	
1.42773	-0.0768738	-0.0641174	372.518	28.1696	7.52587e-005	0.000129796	0.147635	1.42773	-30839.2	-30610.2	-25727	28.1696	13.2806	13.164	11.6939	
1.43273	-0.0930786	-0.0759277	372.493	28.2674	6.18619e-005	7.69022e-005	0.267605	1.43273	-30838	-30611.2	-25726.9	28.2674	24.2902	24.2775	21.6433	
1.43772	-0.105591	-0.0881958	372.47	28.3652	4.37249e-005	0.000101338	0.219569	1.43772	-30836.9	-30613	-25726.5	28.3652	19.7996	19.6903	17.4897	
1.44271	-0.108521	-0.0933228	372.448	28.4631	0.00019193	0.000165492	0.267807	1.44271	-30840.3	-30611	-25725.5	28.4631	24.1912	24.1422	21.4257	
1.4477	-0.109222	-0.0928955	372.422	28.5609	0.000165247	0.000167388	0.28024	1.4477	-30840.8	-30610.5	-25725.4	28.5609	25.2874	25.1878	22.3501	
1.4527	-0.107819	-0.0912781	372.397	28.6587	4.4013e-005	7.66876e-005	0.268282	1.4527	-30838.1	-30612.4	-25725.4	28.6587	24.1105	23.981	21.212	
1.45769	-0.105225	-0.0888977	372.373	28.7565	1.93167e-005	7.23037e-005	0.326911	1.45769	-30837.5	-30613.5	-25724.9	28.7565	29.509	29.4129	26.0694	
1.46268	-0.0939331	-0.0791321	372.349	28.8543	0.000140062	0.000136366	0.268256	1.46268	-30837.9	-30612.4	-25724.4	28.8543	23.9398	23.9034	21.0212	
1.46767	-0.0796509	-0.0665894	372.32	28.9521	0.000146572	0.00014558	0.357101	1.46767	-30839.4	-30610.1	-25723.6	28.9521	32.2723	32.1319	28.5033	
1.47266	-0.0678101	-0.0544128	372.295	29.0499	0.000104868	9.27356e-005	0.26769	1.47266	-30840.6	-30609.5	-25723.1	29.0499	23.8866	23.6851	20.8203	
1.47766	-0.067749	-0.0539551	372.266	29.1477	6.53081e-005	7.55804e-005	0.369807	1.47766	-30842	-30608.6	-25722.8	29.1477	33.4081	33.292	29.5247	
1.48265	-0.0740662	-0.0596619	372.237	29.2455	0.000101751	0.000133982	0.266392	1.48265	-30843.3	-30607.7	-25722	29.2455	23.7338	23.5565	20.6838	
1.48764	-0.0819702	-0.065094	372.214	29.3434	4.66202e-005	6.83302e-005	0.364586	1.48764	-30842.8	-30608.4	-25722.1	29.3434	32.9057	32.8305	29.1311	
1.49263	-0.0888367	-0.0722962	372.182	29.4412	9.94839e-005	0.000107556	0.264096	1.49263	-30841.7	-30609.5	-25722.7	29.4412	23.557	23.4282	20.5714	
1.49762	-0.0888367	-0.0765686	372.154	29.539	8.79104e-005	6.66931e-005	0.34178	1.49762	-30839.6	-30611.2	-25722.4	29.539	30.9364	30.721	27.2741	
1.50262	-0.086731	-0.0729065	372.126	29.6368	8.89211e-005	5.59159e-005	0.261117	1.50262	-30837.9	-30612.9	-25722.6	29.6368	23.417	23.2507	20.5045	
1.50761	-0.0879822	-0.076355	372.098	29.7346	0.00015805	6.81672e-005	0.30273	1.50761	-30837.2	-30612.8	-25722.4	29.7346	27.3962	27.2063	24.1563	
1.5126	-0.0801087	-0.0705261	372.078	29.8324	0.000196433	0.000139485	0.257715	1.5126	-30835.5	-30614	-25723	29.8324	23.1993	23.1058	20.4635	
1.51759	-0.0684815	-0.0525208	372.06	29.9302	6.7471e-005	9.92424e-005	0.249897	1.51759	-30834.9	-30615.3	-25722.9	29.9302	22.5572	22.4385	19.9219	
1.52258	-0.0552979	-0.0404053	372.033	30.028	5.57911e-005	0.000129433	0.254217	1.52258	-30836	-30614.6	-25721.6	30.028	23.0233	22.9465	20.4113	
1.52758	-0.0494995	-0.0365295	372.006	30.1258	0.000104717	0.000109562	0.185586	1.52758	-30840.7	-30610.1	-25721.3	30.1258	16.728	16.6239	14.7771	
