Scan started at 15:16:36 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0509033	-0.0427246	373.498	15.552	0.00019058	0.000251931	0.486671	0.783757	-30797.9	-30578.3	-25774.3	15.552	43.4449	43.2839	38.128	
0.788749	-0.0487976	-0.0413513	373.501	15.6498	0.000230564	0.000176852	0.621947	0.788749	-30798	-30577.9	-25774.3	15.6498	56.3818	55.9742	49.8654	
0.793741	-0.0474243	-0.0404968	373.502	15.7476	0.000350435	0.000393684	0.478175	0.793741	-30798	-30578.7	-25774.8	15.7476	42.8136	42.7608	37.7662	
0.798733	-0.0455322	-0.0361328	373.505	15.8454	0.000158422	0.000155352	0.544343	0.798733	-30797.7	-30578.4	-25774.9	15.8454	49.2001	49.037	43.5861	
0.803725	-0.045044	-0.0328674	373.509	15.9432	0.000137962	0.000163567	0.468866	0.803725	-30797.1	-30577	-25774.9	15.9432	42.3688	42.0819	37.4595	
0.808717	-0.0459595	-0.0315857	373.507	16.041	0.000281284	0.000254304	0.442245	0.808717	-30796.1	-30577	-25775.2	16.041	39.8271	39.891	35.4141	
0.813709	-0.0500183	-0.0328369	373.506	16.1388	0.000224738	0.000255968	0.459851	0.813709	-30795.2	-30577	-25775.2	16.1388	41.8718	41.4954	37.1307	
0.818701	-0.0524292	-0.0382996	373.503	16.2367	0.000351275	0.000406931	0.321352	0.818701	-30794.7	-30577.2	-25774.8	16.2367	28.9442	28.9315	25.6724	
0.823693	-0.0525513	-0.0407715	373.498	16.3345	0.000300361	0.000198908	0.451346	0.823693	-30794.8	-30577.1	-25775	16.3345	41.2638	41.0218	36.828	
0.828685	-0.0533753	-0.0421448	373.497	16.4323	0.000245431	0.000249068	0.189089	0.828685	-30795.7	-30576.5	-25775	16.4323	16.8534	16.821	14.9506	
0.833677	-0.0501404	-0.0418396	373.497	16.5301	0.000279614	0.000316901	0.444132	0.833677	-30795.7	-30576.4	-25774.6	16.5301	40.7412	40.5456	36.4719	
0.838669	-0.0496521	-0.0425415	373.498	16.6279	0.000194198	0.000187298	0.0577585	0.838669	-30795.1	-30576.5	-25774.8	16.6279	4.24468	4.24124	3.88249	
0.843661	-0.0471191	-0.042572	373.499	16.7257	0.000251422	0.000353533	0.438443	0.843661	-30795.6	-30575.5	-25775	16.7257	40.2434	40.0869	36.0718	
0.848654	-0.0463257	-0.0440674	373.501	16.8235	0.000308575	0.000312784	0.0979281	0.848654	-30795.7	-30575.1	-25774.9	16.8235	8.46823	8.19186	7.43654	
0.853646	-0.0466003	-0.0430603	373.5	16.9213	0.00028157	0.000209844	0.434593	0.853646	-30795.3	-30576.5	-25775.1	16.9213	39.7743	39.6851	35.6277	
0.858638	-0.0463867	-0.0394898	373.501	17.0191	0.000415318	0.000433792	0.22521	0.858638	-30795.5	-30577	-25775	17.0191	20.2041	20.0884	17.9262	
0.86363	-0.048584	-0.0396423	373.5	17.117	0.000367666	0.000298994	0.432091	0.86363	-30795.5	-30576.8	-25775	17.117	39.3784	39.2797	35.1466	
0.868622	-0.0489197	-0.0352478	373.499	17.2148	0.000296481	0.000287709	0.341696	0.868622	-30795.4	-30577.4	-25775.5	17.2148	30.7916	30.7727	27.335	
0.873614	-0.0506592	-0.0384522	373.497	17.3126	0.000301254	0.000296416	0.430584	0.873614	-30794.8	-30577.6	-25775	17.3126	39.071	38.8117	34.6461	
0.878606	-0.0505371	-0.0403442	373.495	17.4104	0.000365049	0.000330659	0.439641	0.878606	-30794.5	-30577.3	-25775	17.4104	39.725	39.59	35.2291	
0.883598	-0.0499268	-0.0375061	373.497	17.5082	0.000484569	0.00039045	0.429197	0.883598	-30795.1	-30576.5	-25775.6	17.5082	38.5985	38.5357	34.1282	
0.88859	-0.0507507	-0.0400696	373.502	17.606	0.00043518	0.000550506	0.514823	0.88859	-30796.1	-30576.1	-25775.3	17.606	46.5041	46.5077	41.2939	
0.893582	-0.0509338	-0.0370483	373.505	17.7038	0.000423857	0.000513148	0.427214	0.893582	-30796.1	-30576.7	-25775.4	17.7038	38.1979	38.1651	33.6426	
0.898574	-0.0525818	-0.0349426	373.504	17.8016	0.000508867	0.000580659	0.563498	0.898574	-30795.8	-30576.7	-25775.6	17.8016	51.0181	50.8504	45.2136	
0.903566	-0.050415	-0.0372925	373.507	17.8994	0.000495334	0.000464336	0.42474	0.903566	-30796.2	-30576.4	-25775.6	17.8994	37.9232	37.6936	33.1963	
0.908559	-0.0503235	-0.037262	373.5	17.9973	0.000607134	0.000605252	0.584291	0.908559	-30795.4	-30576.6	-25775.4	17.9973	52.8085	52.7811	46.8603	
0.913551	-0.0489807	-0.0397949	373.498	18.0951	0.000482828	0.000597396	0.420872	0.913551	-30795.2	-30577.8	-25775	18.0951	37.5423	37.2844	32.8612	
0.918543	-0.0450134	-0.0428772	373.498	18.1929	0.000552573	0.000540735	0.576541	0.918543	-30794.6	-30577.9	-25774.9	18.1929	52.1103	52.069	46.2317	
0.923535	-0.0465698	-0.0444946	373.499	18.2907	0.000741829	0.000694527	0.415687	0.923535	-30795.2	-30577.3	-25774.7	18.2907	37.1252	36.886	32.5554	
0.928527	-0.0479126	-0.0440369	373.5	18.3885	0.000516962	0.00051783	0.54129	0.928527	-30795.8	-30577.4	-25774.7	18.3885	49.011	48.792	43.3888	
0.933519	-0.0494995	-0.0419617	373.504	18.4863	0.000747287	0.000703362	0.409457	0.933519	-30795.6	-30577.4	-25774.5	18.4863	36.7469	36.5043	32.3088	
0.938511	-0.0534973	-0.0428162	373.504	18.5841	0.000631835	0.000673435	0.481056	0.938511	-30796.6	-30576.3	-25773.8	18.5841	43.5605	43.3198	38.5134	
0.943503	-0.0535278	-0.0399475	373.502	18.6819	0.00067806	0.000609305	0.402531	0.943503	-30797.1	-30576.3	-25774.3	18.6819	36.2399	36.1623	32.0681	
0.948495	-0.0519409	-0.0421448	373.502	18.7797	0.000587087	0.000598918	0.398852	0.948495	-30797.1	-30577	-25774.3	18.7797	36.0374	35.8841	31.914	
0.953487	-0.0534668	-0.0417481	373.499	18.8776	0.000880862	0.000798693	0.395289	0.953487	-30796	-30578	-25774.1	18.8776	35.8381	35.729	31.8324	
0.958479	-0.0508728	-0.0379944	373.5	18.9754	0.00123712	0.00122986	0.299617	0.958479	-30795.3	-30578.8	-25774.5	18.9754	26.9809	26.9096	23.9554	
0.963471	-0.0496521	-0.039978	373.498	19.0732	0.00164173	0.00165825	0.38859	0.963471	-30795.8	-30577.9	-25774	19.0732	35.455	35.2922	31.6205	
0.968463	-0.0509644	-0.0381775	373.501	19.171	0.00274317	0.00272358	0.188411	0.968463	-30796	-30578.6	-25774	19.171	16.884	16.7547	14.9286	
0.973456	-0.0509644	-0.0389099	373.497	19.2688	0.00288856	0.00281883	0.382845	0.973456	-30796.3	-30578.5	-25774	19.2688	35.0452	34.9457	31.3814	
0.978448	-0.052887	-0.0407715	373.496	19.3666	0.00414496	0.0041023	0.073634	0.978448	-30796.2	-30577.3	-25773.7	19.3666	6.12138	6.05278	5.46926	
0.98344	-0.0542603	-0.0407105	373.493	19.4644	0.0043407	0.00436482	0.378363	0.98344	-30796.3	-30576.2	-25774.1	19.4644	34.7399	34.5549	31.0878	
0.988432	-0.0527039	-0.0403748	373.492	19.5622	0.00242775	0.0024268	0.0602835	0.988432	-30796.3	-30576.2	-25773.8	19.5622	4.82492	4.76581	4.33292	
0.993424	-0.0515442	-0.0392456	373.497	19.66	0.000979683	0.000999682	0.37531	0.993424	-30795	-30577.5	-25773.6	19.66	34.396	34.2856	30.8056	
0.998416	-0.0512695	-0.0401611	373.497	19.7579	0.000698262	0.000725764	0.170389	0.998416	-30795.3	-30577.7	-25773.5	19.7579	15.3369	15.0793	13.4996	
1.00341	-0.0710144	-0.0622864	373.502	19.8557	0.000344655	0.000489897	0.373529	1.00341	-30795.8	-30577.4	-25773.2	19.8557	34.0611	34.0109	30.442	
1.0084	-0.0789185	-0.0703125	373.503	19.9535	0.000368354	0.000385813	0.274037	1.0084	-30795.3	-30578.2	-25773.3	19.9535	24.6661	24.6822	21.9172	
1.01339	-0.0743713	-0.0691834	373.497	20.0513	0.000366138	0.000331279	0.372634	1.01339	-30796.2	-30579.8	-25773.4	20.0513	33.8065	33.6838	30.052	
1.01838	-0.0603027	-0.0576477	373.491	20.1491	0.000512105	0.000360505	0.363335	1.01838	-30797.1	-30580.6	-25773.4	20.1491	32.7968	32.7645	29.1126	
1.02338	-0.0371399	-0.0301819	373.479	20.2469	0.000270754	0.000319705	0.37201	1.02338	-30798.7	-30580	-25773.5	20.2469	33.6336	33.3299	29.6527	
1.02837	-0.03302	-0.0273438	373.469	20.3447	0.000243531	0.000259458	0.433789	1.02837	-30799.2	-30580.2	-25773.5	20.3447	39.2336	39.0732	34.7671	
1.03336	-0.0413513	-0.036499	373.465	20.4425	0.000320503	0.000399165	0.371201	1.03336	-30798	-30580.1	-25772.8	20.4425	33.1824	33.1942	29.2963	
1.03835	-0.0575562	-0.0520935	373.46	20.5403	0.000233852	0.00032517	0.482089	1.03835	-30797.9	-30579.1	-25772.4	20.5403	43.5832	43.4821	38.652	
1.04334	-0.0611878	-0.0613098	373.449	20.6382	0.000156692	9.41979e-005	0.369565	1.04334	-30797.8	-30578.8	-25771.7	20.6382	33.0292	32.8623	28.9297	
1.04834	-0.058136	-0.0567627	373.44	20.736	0.000256982	0.000188499	0.506281	1.04834	-30796.9	-30579.5	-25771.7	20.736	45.8764	45.6083	40.575	
1.05333	-0.0520935	-0.0487976	373.421	20.8338	0.000303146	0.00038803	0.36702	1.05333	-30795.7	-30581.9	-25771.6	20.8338	32.6549	32.6203	28.6742	
1.05832	-0.0426025	-0.0364685	373.406	20.9316	0.000114192	0.000139074	0.505804	1.05832	-30794.7	-30583.1	-25771.3	20.9316	45.727	45.6605	40.5502	
1.06331	-0.0311585	-0.0203247	373.39	21.0294	0.000283779	0.000301725	0.363404	1.06331	-30792.6	-30583.7	-25771.6	21.0294	32.3311	32.3771	28.4343	
1.06831	-0.0136414	-0.00131226	373.37	21.1272	0.000263652	0.00030354	0.481143	1.06831	-30790.3	-30585.3	-25772.1	21.1272	43.5231	43.3741	38.572	
1.0733	0.000823975	0.0115051	373.355	21.225	0.00024929	0.000277632	0.358777	1.0733	-30786	-30588.6	-25773	21.225	32.1948	31.8942	28.2146	
1.07829	0.00817871	0.0137939	373.338	21.3228	0.000203428	0.000218283	0.433685	1.07829	-30779.9	-30592.6	-25774.5	21.3228	39.2264	39.0954	34.7685	
1.08328	0.00836182	0.0114746	373.33	21.4206	0.000202695	8.88462e-005	0.353232	1.08328	-30776.6	-30595	-25775.9	21.4206	31.8041	31.6306	28.0577	
1.08827	0.000640869	0.000701904	373.317	21.5185	0.000160478	0.000107481	0.366503	1.08827	-30777	-30594.5	-25776.8	21.5185	33.0773	33.0371	29.3663	
1.09327	-0.00796509	-0.0048523	373.304	21.6163	0.000398207	0.000199319	0.347509	1.09327	-30779.3	-30591.9	-25776.9	21.6163	31.4927	31.3161	27.9179	
1.09826	-0.0175781	-0.00961304	373.289	21.7141	0.000254641	0.000169583	0.282725	1.09826	-30782.8	-30587.8	-25776.4	21.7141	25.5186	25.4206	22.626	
1.10325	-0.025177	-0.0160828	373.265	21.8119	0.000190074	0.00010265	0.341802	1.10325	-30782.7	-30586.7	-25776.3	21.8119	31.1437	31.0462	27.7741	
1.10824	-0.0284729	-0.0184631	373.243	21.9097	0.000141515	0.000105419	0.187336	1.10824	-30776.4	-30591.8	-25776.6	21.9097	16.7708	16.7961	14.9105	
1.11323	-0.0289001	-0.0203857	373.222	22.0075	0.000175688	0.000195408	0.337017	1.11323	-30770.1	-30597	-25777	22.0075	30.8064	30.7641	27.6145	
1.11823	-0.0170898	-0.00738525	373.201	22.1053	0.000189057	0.000209546	0.0862266	1.11823	-30769.1	-30596.9	-25776.8	22.1053	7.41039	7.50068	6.63862	
1.12322	-0.00546265	0.00476074	373.183	22.2031	0.000186152	0.000148607	0.333321	1.12322	-30770.3	-30595.8	-25776.3	22.2031	30.5656	30.4864	27.4073	
1.12821	0.00427246	0.0112305	373.163	22.301	0.000212564	0.000175963	0.0348595	1.12821	-30767.3	-30597.8	-25776.8	22.301	2.12923	2.13096	2.05346	
1.1332	-0.000335693	0.00930786	373.137	22.3988	0.000250253	0.000195896	0.330782	1.1332	-30766.6	-30598.6	-25776.6	22.3988	30.328	30.2306	27.1608	
1.13819	-0.0148926	-0.00778198	373.118	22.4966	0.000207551	0.000175777	0.128473	1.13819	-30764.2	-30601.3	-25775.9	22.4966	11.379	11.4052	10.1718	
1.14319	-0.0305786	-0.0231018	373.093	22.5944	0.000144314	0.000211879	0.329415	1.14319	-30760.4	-30603.1	-25776.1	22.5944	30.0789	30.0203	26.8739	
1.14818	-0.0501099	-0.0337524	373.069	22.6922	0.000119327	0.000199528	0.222303	1.14818	-30759.2	-30604.6	-25776.3	22.6922	20.0154	19.9659	17.737	
1.15317	-0.0536804	-0.0389099	373.053	22.79	0.000173615	0.000137225	0.328854	1.15317	-30755.4	-30607.7	-25776.2	22.79	29.8924	29.7919	26.5838	
1.15816	-0.0610962	-0.0449524	373.03	22.8878	0.000197469	0.000122846	0.304575	1.15816	-30755.5	-30606.6	-25775.7	22.8878	27.6165	27.3249	24.3437	
1.16315	-0.0647278	-0.0516968	373.011	22.9856	0.000179178	6.84026e-005	0.32874	1.16315	-30760.1	-30602.3	-25775.6	22.9856	29.7008	29.5646	26.3114	
1.16815	-0.0605774	-0.053894	372.993	23.0834	0.00014431	8.82403e-005	0.371058	1.16815	-30764.6	-30597.1	-25775.5	23.0834	33.5666	33.4636	29.7439	
1.17314	-0.0540466	-0.0480652	372.967	23.1813	0.000166914	0.000138585	0.328464	1.17314	-30767.4	-30594.9	-25775.2	23.1813	29.385	29.4244	26.0024	
1.17813	-0.0378723	-0.032074	372.942	23.2791	0.000245361	0.000169045	0.418853	1.17813	-30769.7	-30592.8	-25774.5	23.2791	37.9451	37.7257	33.5766	
1.18312	-0.0325928	-0.0240784	372.913	23.3769	0.000209655	0.000150728	0.327775	1.18312	-30770.3	-30591.3	-25773.7	23.3769	29.2792	29.1501	25.7131	
1.18812	-0.0395203	-0.0292053	372.884	23.4747	0.000322738	0.000185445	0.445754	1.18812	-30770.2	-30590.9	-25774.1	23.4747	40.3252	40.1952	35.7337	
1.19311	-0.0549927	-0.0423279	372.859	23.5725	0.000152767	0.000207451	0.326168	1.19311	-30774.6	-30585.3	-25773.4	23.5725	29.0576	28.9266	25.459	
1.1981	-0.0717468	-0.0583801	372.834	23.6703	0.000182289	0.000119758	0.450711	1.1981	-30780.8	-30579.2	-25771.8	23.6703	40.7386	40.6656	36.1445	
1.20309	-0.0776062	-0.0635681	372.81	23.7681	0.000118737	0.000118548	0.323374	1.20309	-30787.5	-30573.5	-25771.4	23.7681	28.8585	28.6938	25.2574	
1.20808	-0.07724	-0.0658569	372.787	23.8659	0.00014175	0.000130925	0.433818	1.20808	-30794.4	-30567	-25771.3	23.8659	39.2845	39.12	34.7931	
1.21308	-0.0740662	-0.0664673	372.759	23.9637	9.69168e-005	0.000164011	0.319639	1.21308	-30796.5	-30566.2	-25771	23.9637	28.4855	28.5493	25.1071	
1.21807	-0.0704956	-0.064148	372.731	24.0616	0.000146727	0.000118868	0.396584	1.21807	-30796.4	-30566.8	-25771.6	24.0616	35.8848	35.7483	31.7935	
1.22306	-0.0626831	-0.0571289	372.701	24.1594	7.35671e-005	8.28834e-005	0.315289	1.22306	-30794.6	-30567.7	-25771.3	24.1594	28.2984	28.2587	24.9992	
1.22805	-0.0565186	-0.0480652	372.671	24.2572	0.00012203	0.00014708	0.340753	1.22805	-30793.2	-30568.8	-25771.2	24.2572	30.8075	30.7025	27.3186	
1.23304	-0.0484924	-0.0393982	372.643	24.355	0.000128864	0.000271335	0.310515	1.23304	-30795.7	-30567.8	-25770.7	24.355	28.0932	27.9656	24.8743	
1.23804	-0.0553589	-0.0441589	372.61	24.4528	0.000103037	0.000137634	0.269547	1.23804	-30795.7	-30567.7	-25769.8	24.4528	24.3747	24.2068	21.575	
1.24303	-0.0657959	-0.0549316	372.585	24.5506	0.000146756	0.000106257	0.305884	1.24303	-30796.5	-30565.7	-25769.8	24.5506	27.7945	27.7602	24.7896	
1.24802	-0.0756836	-0.0677185	372.559	24.6484	9.89987e-005	0.000115061	0.186646	1.24802	-30797	-30564.7	-25769.3	24.6484	16.8604	16.6576	14.8904	
1.25301	-0.0888672	-0.0802002	372.532	24.7462	0.000122794	0.000103846	0.301754	1.25301	-30795	-30565.1	-25769.8	24.7462	27.5889	27.4858	24.683	
1.258	-0.0922241	-0.0850525	372.51	24.844	7.69667e-005	7.32331e-005	0.0969763	1.258	-30795.7	-30564.7	-25769.8	24.844	8.506	8.54866	7.58819	
1.263	-0.0972901	-0.0895386	372.484	24.9419	0.000208839	0.00013713	0.298422	1.263	-30795.9	-30564.8	-25769.5	24.9419	27.3668	27.2789	24.5317	
1.26799	-0.100342	-0.0894165	372.46	25.0397	0.000261315	0.000173396	0.0232604	1.26799	-30793.6	-30566.3	-25769.9	25.0397	0.276388	0.275702	0.725661	
1.27298	-0.095459	-0.0847778	372.435	25.1375	0.000159333	0.000208211	0.296145	1.27298	-30793.5	-30566.5	-25768.7	25.1375	27.158	27.0911	24.3461	
1.27797	-0.080658	-0.0681458	372.409	25.2353	6.32652e-005	0.000162405	0.0955224	1.27797	-30792.2	-30567.1	-25767.6	25.2353	8.46343	8.35304	7.48565	
1.28296	-0.0674439	-0.0526428	372.387	25.3331	0.000112798	0.000102476	0.295005	1.28296	-30791.9	-30566.4	-25766.7	25.3331	26.9837	26.8931	24.1323	
1.28796	-0.0593872	-0.0467529	372.363	25.4309	0.00015561	8.38341e-005	0.181198	1.28796	-30795.6	-30562.8	-25765.1	25.4309	16.273	16.278	14.4632	
1.29295	-0.0652771	-0.0513916	372.34	25.5287	9.34079e-005	0.000178282	0.294744	1.29295	-30794.2	-30563.9	-25765.1	25.5287	26.829	26.7121	23.8848	
1.29794	-0.0747681	-0.0641174	372.315	25.6265	0.0001517	0.000167765	0.257799	1.29794	-30792.4	-30565.5	-25764.8	25.6265	23.2399	23.2292	20.6407	
1.30293	-0.0814514	-0.073822	372.287	25.7243	0.000124419	8.86469e-005	0.294858	1.30293	-30792.2	-30565.4	-25764.6	25.7243	26.67	26.5504	23.6307	
1.30792	-0.0848999	-0.0743713	372.257	25.8222	7.82748e-005	9.43504e-005	0.321069	1.30792	-30790.7	-30565.7	-25765.2	25.8222	29.0668	28.9193	25.7144	
1.31292	-0.0810242	-0.0723877	372.23	25.92	0.000173353	0.000194757	0.29495	1.31292	-30789.2	-30567.2	-25765.3	25.92	26.5332	26.3856	23.3813	
1.31791	-0.0817261	-0.0709534	372.205	26.0178	0.000114336	0.000172898	0.368193	1.31791	-30789.3	-30566.5	-25765.2	26.0178	33.2943	33.2062	29.5185	
1.3229	-0.0812683	-0.0674744	372.185	26.1156	7.26315e-005	0.000142922	0.29473	1.3229	-30791.1	-30563.4	-25764.6	26.1156	26.3344	26.2463	23.1361	
1.32789	-0.0708923	-0.0564575	372.165	26.2134	0.00010867	0.000155702	0.396929	1.32789	-30792.1	-30561.4	-25764	26.2134	35.9611	35.7642	31.8304	
1.33289	-0.0524292	-0.0351868	372.139	26.3112	0.000210803	0.000222552	0.293623	1.33289	-30793.1	-30560.1	-25764	26.3112	26.1636	26.079	22.9313	
1.33788	-0.0386658	-0.0229492	372.111	26.409	8.93576e-005	0.000152587	0.406063	1.33788	-30792.4	-30560.4	-25763.8	26.409	36.8113	36.5867	32.5996	
1.34287	-0.033905	-0.0175781	372.083	26.5068	8.01022e-005	0.000139534	0.291733	1.34287	-30791	-30560.9	-25764.1	26.5068	25.9494	25.9603	22.7811	
1.34786	-0.0386963	-0.026123	372.054	26.6046	0.00010923	0.000158127	0.39578	1.34786	-30790.5	-30560.8	-25764.3	26.6046	35.8464	35.6618	31.7329	
1.35285	-0.053833	-0.0421448	372.033	26.7025	8.64089e-005	0.000137844	0.288781	1.35285	-30789	-30561	-25763.7	26.7025	25.8049	25.6918	22.6288	
1.35785	-0.0639343	-0.0511475	372.013	26.8003	0.000175318	0.00014545	0.366616	1.35785	-30787.3	-30562.1	-25763.1	26.8003	33.1634	33.031	29.3988	
1.36284	-0.0688477	-0.0581055	371.982	26.8981	0.000182417	0.000157797	0.285342	1.36284	-30786.8	-30562.2	-25762.7	26.8981	25.5907	25.5062	22.5469	
1.36783	-0.0676575	-0.0557251	371.96	26.9959	0.000114947	0.000124082	0.319878	1.36783	-30786.2	-30562.3	-25762.8	26.9959	28.9058	28.8451	25.6539	
1.37282	-0.0657654	-0.0541077	371.938	27.0937	9.17899e-005	8.0537e-005	0.28124	1.37282	-30788.3	-30560.7	-25762.6	27.0937	25.4401	25.2385	22.4881	
1.37781	-0.0626526	-0.0503235	371.909	27.1915	0.000133908	7.92685e-005	0.258846	1.37781	-30793.2	-30556.1	-25762	27.1915	23.3576	23.3015	20.7243	
1.38281	-0.04776	-0.0377808	371.885	27.2893	7.09049e-005	8.93359e-005	0.2773	1.38281	-30800.1	-30549.7	-25760.9	27.2893	25.203	25.086	22.4138	
1.3878	-0.0320435	-0.0231323	371.857	27.3871	0.000106447	0.000147997	0.186032	1.3878	-30806.7	-30543.6	-25760.1	27.3871	16.718	16.7295	14.8622	
1.39279	-0.0275269	-0.0163269	371.824	27.4849	0.000120742	0.00011796	0.273575	1.39279	-30808.8	-30540.8	-25759	27.4849	24.9608	24.9033	22.3586	
1.39778	-0.0288696	-0.0176086	371.795	27.5828	0.000110644	0.000167221	0.105954	1.39778	-30803.7	-30545.3	-25758.5	27.5828	9.43206	9.38767	8.34531	
1.40277	-0.0405884	-0.0270996	371.767	27.6806	6.56004e-005	0.000103918	0.270653	1.40277	-30797.8	-30549.9	-25758.6	27.6806	24.8169	24.7169	22.2261	
1.40777	-0.058136	-0.0412903	371.736	27.7784	0.00012368	0.000114297	0.0283674	1.40777	-30793.4	-30553.7	-25758.8	27.7784	1.75079	1.73906	1.65076	
1.41276	-0.0655212	-0.0503235	371.715	27.8762	0.000108818	5.60889e-005	0.2686	1.41276	-30787.5	-30559.3	-25759.1	27.8762	24.6586	24.554	22.0822	
1.41775	-0.0657349	-0.0489807	371.69	27.974	0.000158059	7.57808e-005	0.0690145	1.41775	-30787.4	-30560.3	-25759.1	27.974	5.9735	5.93186	5.31772	
1.42274	-0.0639343	-0.0486755	371.665	28.0718	0.000144061	0.000116675	0.267595	1.42274	-30785.4	-30562.6	-25759.3	28.0718	24.4935	24.4069	21.9145	
1.42773	-0.0622253	-0.0503235	371.648	28.1696	0.000173661	0.000149124	0.147586	1.42773	-30783.7	-30564	-25759.2	28.1696	13.2569	13.1931	11.7415	
1.43273	-0.0553894	-0.0451965	371.614	28.2674	0.000203243	0.000154337	0.267346	1.43273	-30781.7	-30565.8	-25758.6	28.2674	24.3514	24.2744	21.726	
1.43772	-0.0419006	-0.0333862	371.585	28.3652	0.000132128	7.65947e-005	0.219394	1.43772	-30782	-30565.6	-25758.4	28.3652	19.8243	19.7084	17.5475	
1.44271	-0.0311279	-0.0249329	371.555	28.4631	0.000183089	6.65281e-005	0.26764	1.44271	-30783.3	-30565	-25757.8	28.4631	24.2231	24.1606	21.5155	
1.4477	-0.0273438	-0.0218506	371.522	28.5609	8.48333e-005	4.73104e-005	0.280048	1.4477	-30783.3	-30564.1	-25757.1	28.5609	25.3105	25.2344	22.4438	
1.4527	-0.0314941	-0.0254517	371.5	28.6587	0.000100331	8.16977e-005	0.267966	1.4527	-30785.1	-30561.9	-25756.8	28.6587	24.1551	23.9756	21.2957	
1.45769	-0.0445862	-0.0405273	371.476	28.7565	0.000115413	9.98229e-005	0.326584	1.45769	-30783.7	-30563.9	-25756.9	28.7565	29.5385	29.4541	26.1885	
1.46268	-0.0549316	-0.0476685	371.452	28.8543	0.000128784	0.000205504	0.268078	1.46268	-30784	-30563.8	-25756.9	28.8543	24.0009	23.8899	21.0859	
1.46767	-0.0596008	-0.0488892	371.42	28.9521	0.000109188	0.00012143	0.356754	1.46767	-30787.5	-30560.7	-25756.8	28.9521	32.296	32.1771	28.609	
1.47266	-0.0595398	-0.0493164	371.388	29.0499	5.07145e-005	8.50203e-005	0.267559	1.47266	-30786.1	-30562.7	-25757.2	29.0499	23.8358	23.763	20.9347	
1.47766	-0.0579529	-0.0462647	371.353	29.1477	0.000106843	0.000152785	0.369466	1.47766	-30785.5	-30563.5	-25757.1	29.1477	33.4526	33.3055	29.6167	
1.48265	-0.0530701	-0.0432739	371.313	29.2455	4.35019e-005	0.000123438	0.266146	1.48265	-30785.8	-30561.6	-25756.8	29.2455	23.7509	23.5947	20.7654	
1.48764	-0.038971	-0.0300293	371.28	29.3434	9.22817e-005	0.000109672	0.364188	1.48764	-30787.5	-30559.1	-25756.1	29.3434	32.9421	32.846	29.2124	
1.49263	-0.0250855	-0.0148926	371.241	29.4412	7.1056e-005	3.91611e-005	0.26392	1.49263	-30791.3	-30555	-25755.4	29.4412	23.5739	23.4395	20.6571	
1.49762	-0.0250855	-0.0140686	371.2	29.539	0.000189321	0.000126411	0.341564	1.49762	-30795.1	-30549.6	-25754.8	29.539	30.8568	30.8229	27.3867	
1.50262	-0.0283203	-0.0163574	371.158	29.6368	0.000173515	0.000156819	0.260919	1.50262	-30799.6	-30544.9	-25754.2	29.6368	23.4058	23.2799	20.5981	
1.50761	-0.038208	-0.0288696	371.118	29.7346	7.57748e-005	8.72185e-005	0.302642	1.50761	-30797.4	-30545.9	-25754.6	29.7346	27.3563	27.2778	24.2447	
1.5126	-0.0463257	-0.0409851	371.078	29.8324	5.68022e-005	6.38138e-005	0.257552	1.5126	-30794.5	-30547.3	-25754.6	29.8324	23.2124	23.1235	20.5356	
1.51759	-0.0443115	-0.0382385	371.048	29.9302	0.000129025	0.000111221	0.249692	1.51759	-30793.1	-30549.6	-25754.3	29.9302	22.5483	22.4932	19.99	
1.52258	-0.0396118	-0.0344543	371.022	30.028	9.06372e-005	6.40806e-005	0.254076	1.52258	-30793.2	-30549.6	-25754.2	30.028	23.0329	22.9772	20.4933	
1.52758	-0.0401917	-0.0310059	370.995	30.1258	9.84259e-005	9.06953e-005	0.185472	1.52758	-30794.8	-30547	-25754.1	30.1258	16.7087	16.6955	14.8269	
