Scan started at 15:14:56 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0538025	-0.0418091	373.47	15.552	0.000370332	0.00040293	0.486626	0.783757	-30677.3	-30518.5	-25804.8	15.552	43.1703	43.0431	38.1598	
0.788749	-0.0515442	-0.0405273	373.475	15.6498	0.000476462	0.000507096	0.621877	0.788749	-30677.4	-30518.2	-25804.9	15.6498	55.8951	55.7281	49.8926	
0.793741	-0.050415	-0.0417175	373.47	15.7476	0.000323157	0.000300943	0.478138	0.793741	-30677.5	-30517.8	-25804.9	15.7476	42.5978	42.4302	37.8286	
0.798733	-0.0500794	-0.0392456	373.472	15.8454	0.000306656	0.000181449	0.543979	0.798733	-30677.4	-30518	-25804.8	15.8454	48.7536	48.8167	43.6415	
0.803725	-0.0503235	-0.0378723	373.472	15.9432	0.00023429	0.000255314	0.468837	0.803725	-30677.8	-30518	-25805.2	15.9432	42.128	41.8213	37.4501	
0.808717	-0.0544434	-0.0396118	373.467	16.041	0.000121957	0.000234546	0.441951	0.808717	-30677.5	-30517.6	-25805.5	16.041	39.6712	39.5338	35.3905	
0.813709	-0.0548706	-0.0387878	373.467	16.1388	0.000235452	0.000253146	0.459809	0.813709	-30676.3	-30518.9	-25805.7	16.1388	41.4405	41.3383	37.1617	
0.818701	-0.0557861	-0.0419617	373.464	16.2367	0.000126095	0.000215364	0.321679	0.818701	-30675.9	-30519.1	-25805.9	16.2367	28.8328	28.6031	25.6554	
0.823693	-0.0550842	-0.0412903	373.467	16.3345	0.000195847	0.000246517	0.451378	0.823693	-30676.3	-30517.7	-25805.7	16.3345	40.8881	40.8068	36.8159	
0.828685	-0.051239	-0.0396118	373.47	16.4323	0.000192757	0.00025344	0.18916	0.828685	-30676.5	-30517.9	-25805.7	16.4323	16.8121	16.6481	14.9819	
0.833677	-0.052063	-0.0401917	373.474	16.5301	0.000317584	0.00033405	0.444128	0.833677	-30677	-30517.5	-25805.9	16.5301	40.4087	40.2817	36.4558	
0.838669	-0.0514221	-0.0405884	373.472	16.6279	0.000394398	0.000218593	0.0579111	0.838669	-30678.2	-30516.9	-25805.1	16.6279	4.24341	4.22126	3.87141	
0.843661	-0.0491028	-0.040741	373.471	16.7257	0.000282533	0.000332486	0.438611	0.843661	-30679	-30516.9	-25805.1	16.7257	39.9527	39.8081	36.0544	
0.848654	-0.0497131	-0.0394898	373.472	16.8235	0.0003213	0.000346928	0.0977658	0.848654	-30679.2	-30516.4	-25805.4	16.8235	8.22293	8.32551	7.45058	
0.853646	-0.0481567	-0.0405884	373.466	16.9213	0.000445041	0.000446359	0.434751	0.853646	-30677.7	-30516.6	-25805.2	16.9213	39.5419	39.3587	35.6106	
0.858638	-0.0499878	-0.0394592	373.468	17.0191	0.00024505	0.000232537	0.225235	0.858638	-30677.5	-30516.4	-25804.9	17.0191	19.9593	20.0919	17.924	
0.86363	-0.0511169	-0.0389099	373.469	17.117	0.000327704	0.000277356	0.432099	0.86363	-30677	-30516.1	-25804.8	17.117	39.2006	38.9157	35.1404	
0.868622	-0.0515137	-0.042511	373.462	17.2148	0.000211707	0.00019426	0.341658	0.868622	-30675.8	-30516.5	-25805	17.2148	30.6113	30.5807	27.3584	
0.873614	-0.0515442	-0.0395813	373.469	17.3126	0.000176355	0.000117135	0.430387	0.873614	-30675.5	-30517.2	-25805	17.3126	38.7222	38.6238	34.6557	
0.878606	-0.0498047	-0.040802	373.469	17.4104	0.00022892	0.000244792	0.439648	0.878606	-30674.7	-30517.6	-25804.6	17.4104	39.4891	39.3994	35.2364	
0.883598	-0.0510864	-0.0412598	373.469	17.5082	0.00024312	0.000171982	0.429062	0.883598	-30675.2	-30516.3	-25804.5	17.5082	38.3246	38.2724	34.1577	
0.88859	-0.0516968	-0.0392456	373.473	17.606	0.000328916	0.000274583	0.514683	0.88859	-30674.6	-30516.1	-25805	17.606	46.2798	46.0455	41.2875	
0.893582	-0.0526123	-0.039917	373.47	17.7038	0.00034061	0.000373593	0.427335	0.893582	-30673.9	-30516.3	-25805.1	17.7038	38.0544	37.8644	33.6829	
0.898574	-0.0522156	-0.0394592	373.467	17.8016	0.000421706	0.000291131	0.563418	0.898574	-30675.2	-30515.7	-25805.2	17.8016	50.6558	50.4772	45.213	
0.903566	-0.0507202	-0.039856	373.468	17.8994	0.000328022	0.000153774	0.424685	0.903566	-30675.5	-30516.1	-25804.9	17.8994	37.6709	37.508	33.2576	
0.908559	-0.0500183	-0.0424805	373.467	17.9973	0.000412217	0.000531816	0.584148	0.908559	-30675.8	-30515.7	-25804.8	17.9973	52.4873	52.3608	46.8801	
0.913551	-0.0473633	-0.0440979	373.465	18.0951	0.000370266	0.000338206	0.420966	0.913551	-30675.6	-30516.2	-25804.6	18.0951	37.2548	37.1794	32.889	
0.918543	-0.0466309	-0.0447998	373.467	18.1929	0.000505801	0.000373847	0.576605	0.918543	-30675.9	-30516.3	-25803.9	18.1929	51.8955	51.5981	46.2785	
0.923535	-0.0600281	-0.0557251	373.468	18.2907	0.000664593	0.00065237	0.415758	0.923535	-30676.3	-30515.3	-25803.9	18.2907	36.8634	36.7549	32.5833	
0.928527	-0.0692444	-0.063385	373.47	18.3885	0.000375838	0.000437216	0.541552	0.928527	-30676	-30515.4	-25804	18.3885	48.7255	48.4609	43.4443	
0.933519	-0.0809326	-0.0712586	373.474	18.4863	0.000735198	0.000685359	0.409461	0.933519	-30675.4	-30515.5	-25804.2	18.4863	36.4174	36.3549	32.303	
0.938511	-0.0879822	-0.0748291	373.474	18.5841	0.000337273	0.000302989	0.481232	0.938511	-30674.6	-30516.2	-25804.3	18.5841	43.2715	43.0561	38.5881	
0.943503	-0.0732117	-0.0615845	373.473	18.6819	0.000654916	0.000645699	0.402444	0.943503	-30674.6	-30516.2	-25804.3	18.6819	36.0191	35.884	32.0555	
0.948495	-0.0510559	-0.0400085	373.465	18.7797	0.000611374	0.000552794	0.398934	0.948495	-30674.4	-30516	-25804.4	18.7797	35.8259	35.6795	31.9891	
0.953487	-0.0291443	-0.0204773	373.448	18.8776	0.000783959	0.000835638	0.395131	0.953487	-30674.3	-30515.8	-25804.3	18.8776	35.5981	35.4838	31.8566	
0.958479	-0.0250244	-0.0155334	373.433	18.9754	0.000840162	0.000720046	0.299454	0.958479	-30674	-30515.4	-25804.1	18.9754	26.8576	26.7382	23.9528	
0.963471	-0.0290527	-0.0213623	373.412	19.0732	0.00132019	0.00132634	0.388603	0.963471	-30673.4	-30514.5	-25804.2	19.0732	35.1432	35.1226	31.6598	
0.968463	-0.0452881	-0.038208	373.398	19.171	0.00204332	0.00202631	0.188079	0.968463	-30673	-30513.2	-25804.1	19.171	16.7103	16.6825	14.9179	
0.973456	-0.0614319	-0.0524902	373.387	19.2688	0.00330704	0.00330225	0.38295	0.973456	-30671.6	-30513.1	-25804.1	19.2688	34.7934	34.7017	31.3589	
0.978448	-0.0616455	-0.0542297	373.374	19.3666	0.003015	0.00297955	0.0729009	0.978448	-30671.5	-30513.2	-25804.1	19.3666	6.01221	6.0827	5.44393	
0.98344	-0.0604248	-0.0511169	373.36	19.4644	0.00486304	0.0047518	0.378534	0.98344	-30671.2	-30513.5	-25804.1	19.4644	34.4639	34.3521	31.1107	
0.988432	-0.0560913	-0.0487061	373.344	19.5622	0.00362662	0.00379286	0.0603749	0.988432	-30669.5	-30514.7	-25804.6	19.5622	4.83395	4.67923	4.29258	
0.993424	-0.0480652	-0.0411377	373.332	19.66	0.00152034	0.00158654	0.375469	0.993424	-30665	-30519.5	-25805.3	19.66	34.1746	34.0395	30.8014	
0.998416	-0.0296326	-0.0254822	373.318	19.7579	0.00104319	0.00110753	0.170197	0.998416	-30660.4	-30523.7	-25805.9	19.7579	15.0768	15.1288	13.5094	
1.00341	-0.00787354	-0.00183105	373.295	19.8557	0.00063002	0.000651691	0.373659	1.00341	-30659.5	-30523.9	-25805.6	19.8557	33.8696	33.7508	30.443	
1.0084	0.00918579	0.0172424	373.27	19.9535	0.000683979	0.000510428	0.274092	1.0084	-30659.7	-30522.6	-25805.3	19.9535	24.4385	24.5831	21.9407	
1.01339	0.0208435	0.0249634	373.244	20.0513	0.000469237	0.000440221	0.372551	1.01339	-30666.9	-30514.4	-25804.4	20.0513	33.5898	33.4658	30.0543	
1.01838	0.0162354	0.0231628	373.219	20.1491	0.000413205	0.000452876	0.363458	1.01838	-30670.2	-30511.4	-25803.9	20.1491	32.6581	32.4606	29.1318	
1.02338	0.00747681	0.0122681	373.202	20.2469	0.000360691	0.000424853	0.372028	1.02338	-30670.2	-30510.7	-25804	20.2469	33.241	33.2743	29.6854	
1.02837	0.00311279	0.00650024	373.185	20.3447	0.000225012	0.000215603	0.433819	1.02837	-30669.3	-30510.1	-25804.1	20.3447	39.0103	38.8184	34.8119	
1.03336	-0.00283814	0.0043335	373.165	20.4425	0.000172661	0.00011735	0.371168	1.03336	-30663.4	-30515.1	-25804.6	20.4425	33.0589	32.9478	29.3019	
1.03835	-0.00421143	0.00256348	373.143	20.5403	0.000183679	0.000194509	0.482111	1.03835	-30660.8	-30517	-25803.8	20.5403	43.4099	43.0918	38.6643	
1.04334	-0.00549316	9.15527e-005	373.123	20.6382	0.00029801	0.000276893	0.369583	1.04334	-30662.1	-30515	-25803.2	20.6382	32.7854	32.6728	28.981	
1.04834	-0.00845337	-0.00146484	373.098	20.736	0.000328918	0.000339982	0.506308	1.04834	-30667.3	-30510.7	-25802.7	20.736	45.5486	45.3263	40.6267	
1.05333	-0.00363159	0.00152588	373.073	20.8338	0.000237699	0.000371879	0.366983	1.05333	-30672.1	-30506.2	-25802.1	20.8338	32.3942	32.5113	28.6989	
1.05832	0.00708008	0.0108643	373.046	20.9316	0.00037789	0.000297615	0.505831	1.05832	-30676.2	-30502.7	-25801.6	20.9316	45.4512	45.3605	40.6037	
1.06331	0.00469971	0.00933838	373.018	21.0294	0.000409478	0.000393864	0.363451	1.06331	-30677.8	-30502.7	-25801	21.0294	32.2366	32.091	28.4444	
1.06831	-0.00100708	0.00588989	373	21.1272	4.78507e-005	0.000237707	0.481073	1.06831	-30676.4	-30503.8	-25800.5	21.1272	43.2789	43.0764	38.5992	
1.0733	-0.01474	-0.00735474	372.977	21.225	0.000175363	0.000233523	0.358754	1.0733	-30676.2	-30504.5	-25799.9	21.225	31.9429	31.7337	28.2543	
1.07829	-0.0345764	-0.0285339	372.954	21.3228	0.000327745	0.000329473	0.433711	1.07829	-30679	-30502.8	-25799.8	21.3228	38.9494	38.8794	34.7921	
1.08328	-0.040802	-0.0360107	372.932	21.4206	0.00019306	0.000247978	0.35325	1.08328	-30683.7	-30498.7	-25799	21.4206	31.551	31.4662	28.1054	
1.08827	-0.0495606	-0.0441284	372.902	21.5185	0.000318237	0.000257316	0.366509	1.08827	-30687.3	-30495.9	-25798.9	21.5185	32.9133	32.7915	29.356	
1.09327	-0.0511475	-0.0426636	372.88	21.6163	0.000278771	0.00023427	0.347499	1.09327	-30692.7	-30491.9	-25798.6	21.6163	31.2855	31.0957	27.9487	
1.09826	-0.0504761	-0.0412903	372.853	21.7141	0.000167395	0.000269667	0.282767	1.09826	-30698.5	-30487.8	-25797.9	21.7141	25.3707	25.2658	22.6196	
1.10325	-0.0406494	-0.0292053	372.828	21.8119	0.000319411	0.000347355	0.341914	1.10325	-30701.6	-30485.3	-25797.7	21.8119	30.9584	30.817	27.7864	
1.10824	-0.0260925	-0.0184937	372.801	21.9097	0.000144213	0.000154405	0.187391	1.10824	-30702	-30483.8	-25797.6	21.9097	16.6072	16.7265	14.92	
1.11323	-0.0180054	-0.0147095	372.769	22.0075	0.000211656	0.000222236	0.337129	1.11323	-30698.6	-30485.8	-25798.1	22.0075	30.6368	30.528	27.6096	
1.11823	-0.0211792	-0.013092	372.736	22.1053	0.000138565	0.000215427	0.0862636	1.11823	-30699.7	-30484.4	-25796.8	22.1053	7.38629	7.39389	6.6132	
1.12322	-0.0331421	-0.0289001	372.705	22.2031	0.000329445	0.000265192	0.333403	1.12322	-30699.3	-30484.5	-25796.1	22.2031	30.3424	30.2549	27.3956	
1.12821	-0.04776	-0.0418701	372.678	22.301	0.000195052	0.000210314	0.0348766	1.12821	-30699.8	-30483.9	-25796.1	22.301	2.14426	2.12075	2.03109	
1.1332	-0.0608215	-0.0535889	372.651	22.3988	0.000234926	0.000197213	0.330799	1.1332	-30702.7	-30481.9	-25795.8	22.3988	30.1037	30.0242	27.1537	
1.13819	-0.0653992	-0.0644531	372.63	22.4966	0.000141512	0.000189921	0.128634	1.13819	-30701.5	-30483.1	-25796.3	22.4966	11.4014	11.3049	10.159	
1.14319	-0.0715637	-0.0671082	372.605	22.5944	0.000155129	0.000163456	0.329437	1.14319	-30703.7	-30481.5	-25796	22.5944	29.8513	29.7773	26.8715	
1.14818	-0.0747376	-0.0702515	372.576	22.6922	0.000231603	0.000175973	0.222406	1.14818	-30704.1	-30480.8	-25796.3	22.6922	19.9211	19.7475	17.7749	
1.15317	-0.0709839	-0.0653076	372.547	22.79	0.000225364	0.000156947	0.32892	1.15317	-30702.3	-30481.2	-25796.2	22.79	29.6195	29.6403	26.5983	
1.15816	-0.0547485	-0.0468445	372.514	22.8878	0.000122479	0.000172003	0.304615	1.15816	-30700.3	-30482	-25795.6	22.8878	27.4109	27.1515	24.3892	
1.16315	-0.0338135	-0.0303955	372.483	22.9856	0.000252447	0.00021972	0.328704	1.16315	-30700.6	-30482.2	-25795	22.9856	29.4151	29.4839	26.2748	
1.16815	-0.0267944	-0.0204163	372.455	23.0834	0.000293797	0.000255882	0.371151	1.16815	-30700	-30482.8	-25794.3	23.0834	33.3642	33.2221	29.7784	
1.17314	-0.0296631	-0.021698	372.434	23.1813	0.000212086	0.000191021	0.328484	1.17314	-30699.3	-30483.3	-25793.8	23.1813	29.3491	29.1617	25.982	
1.17813	-0.0482788	-0.0409851	372.413	23.2791	0.000272194	0.000232116	0.418863	1.17813	-30703.7	-30480.2	-25792.7	23.2791	37.6053	37.5558	33.611	
1.18312	-0.0661926	-0.0578003	372.392	23.3769	0.000212786	0.000221389	0.327608	1.18312	-30704.4	-30478.7	-25791.9	23.3769	29.132	28.9566	25.7324	
1.18812	-0.0710144	-0.0630493	372.372	23.4747	0.000133883	0.000128884	0.445637	1.18812	-30704.3	-30478.8	-25791.6	23.4747	40.0221	39.9776	35.7742	
1.19311	-0.0744934	-0.0674439	372.346	23.5725	0.000195791	0.000157116	0.326008	1.19311	-30704.4	-30477.9	-25791.7	23.5725	28.9107	28.7444	25.4961	
1.1981	-0.0709839	-0.0635376	372.322	23.6703	0.000169806	0.000238858	0.450662	1.1981	-30703	-30478.1	-25791.6	23.6703	40.5516	40.3355	36.1467	
1.20309	-0.0715942	-0.0605774	372.301	23.7681	0.000140864	0.000199407	0.323242	1.20309	-30701.7	-30478.2	-25791.7	23.7681	28.6251	28.5624	25.3175	
1.20808	-0.0622864	-0.0516968	372.28	23.8659	0.000191278	0.000254656	0.43396	1.20808	-30700.8	-30476.9	-25791.8	23.8659	39.0221	38.851	34.794	
1.21308	-0.0483093	-0.0375977	372.259	23.9637	0.000119009	0.000160848	0.319787	1.21308	-30700.5	-30476.6	-25791.6	23.9637	28.361	28.3383	25.1524	
1.21807	-0.0333557	-0.0222473	372.234	24.0616	0.000115231	0.000139479	0.396529	1.21807	-30701.3	-30475.6	-25791.6	24.0616	35.6116	35.5435	31.8115	
1.22306	-0.0314331	-0.020874	372.204	24.1594	0.000373676	0.000402891	0.315334	1.22306	-30702.5	-30475	-25791	24.1594	28.0887	28.1133	25.0272	
1.22805	-0.0415955	-0.0291748	372.175	24.2572	0.000166622	0.000130235	0.340725	1.22805	-30702.3	-30475.5	-25790.7	24.2572	30.654	30.4891	27.3017	
1.23304	-0.0490418	-0.0412598	372.154	24.355	0.000109087	0.000177176	0.310652	1.23304	-30700	-30476.3	-25791.1	24.355	27.8166	27.8629	24.9043	
1.23804	-0.0632019	-0.0549316	372.134	24.4528	0.000239986	0.000251781	0.269508	1.23804	-30698.6	-30476.5	-25790.6	24.4528	24.1695	24.1122	21.5746	
1.24303	-0.0656738	-0.0568237	372.114	24.5506	0.000190894	0.000255575	0.305902	1.24303	-30698.3	-30476.3	-25790.3	24.5506	27.6516	27.5148	24.778	
1.24802	-0.0640869	-0.0601196	372.097	24.6484	0.000299054	0.000386461	0.186745	1.24802	-30698.5	-30475.4	-25790.3	24.6484	16.6584	16.6455	14.906	
1.25301	-0.0657349	-0.0576782	372.075	24.7462	0.000233298	0.000256215	0.301753	1.25301	-30698.3	-30475.3	-25790.4	24.7462	27.3963	27.3069	24.669	
1.258	-0.0605164	-0.0503235	372.053	24.844	0.000186893	0.000183938	0.0969338	1.258	-30696.6	-30476.7	-25790.6	24.844	8.47692	8.4676	7.5964	
1.263	-0.0426025	-0.0367127	372.029	24.9419	0.000307002	0.000249694	0.298461	1.263	-30695.6	-30478.8	-25790.1	24.9419	27.1742	27.0858	24.5192	
1.26799	-0.0339356	-0.0272522	372	25.0397	0.000178292	0.000105126	0.023233	1.26799	-30694.9	-30480.5	-25789.9	25.0397	0.537788	0.226979	0.667516	
1.27298	-0.0296021	-0.0233154	371.971	25.1375	0.000230086	0.000200404	0.296223	1.27298	-30698.2	-30477.6	-25789	25.1375	26.988	26.8701	24.3379	
1.27797	-0.0341797	-0.0279236	371.948	25.2353	0.000196158	0.000224971	0.0956634	1.27797	-30704.3	-30473.6	-25788.1	25.2353	8.35977	8.35555	7.5131	
1.28296	-0.0496826	-0.0425415	371.921	25.3331	0.000303437	0.000262373	0.295142	1.28296	-30711.9	-30466.6	-25787.3	25.3331	26.7978	26.683	24.1087	
1.28796	-0.0586243	-0.0497742	371.901	25.4309	0.000270595	0.000293785	0.181293	1.28796	-30718.4	-30460.8	-25786	25.4309	16.1797	16.1538	14.4741	
1.29295	-0.0635071	-0.056488	371.876	25.5287	0.000180197	0.000175006	0.29473	1.29295	-30720.1	-30460.2	-25785.7	25.5287	26.5906	26.5614	23.8831	
1.29794	-0.0631104	-0.0567322	371.849	25.6265	0.000222276	0.000188502	0.257806	1.29794	-30715.9	-30464	-25785.4	25.6265	23.1106	23.0083	20.6151	
1.30293	-0.0636902	-0.0579224	371.829	25.7243	0.000223931	0.000168041	0.294868	1.30293	-30711.6	-30468.9	-25784.8	25.7243	26.5147	26.3682	23.6312	
1.30792	-0.0592346	-0.0547791	371.808	25.8222	0.000232591	0.000215844	0.321182	1.30792	-30707.3	-30473.6	-25784.7	25.8222	28.8285	28.7348	25.736	
1.31292	-0.0507813	-0.0457764	371.789	25.92	0.000155515	0.000172106	0.294965	1.31292	-30701.3	-30478.9	-25784.4	25.92	26.3039	26.2974	23.4239	
1.31791	-0.0358887	-0.0327759	371.761	26.0178	0.00017602	0.000223415	0.368182	1.31791	-30703.1	-30477.8	-25783.5	26.0178	33.1095	32.9655	29.5265	
1.3229	-0.0227966	-0.0180664	371.729	26.1156	0.000142426	0.00014731	0.294655	1.3229	-30701.5	-30480.6	-25782.9	26.1156	26.1478	26.1271	23.1703	
1.32789	-0.0208435	-0.0168762	371.702	26.2134	0.000192853	0.00016411	0.396914	1.32789	-30701.2	-30481.7	-25782.1	26.2134	35.6709	35.5862	31.8468	
1.33289	-0.0301514	-0.0228882	371.674	26.3112	0.000153203	0.000105755	0.29357	1.33289	-30699.4	-30483.8	-25781.5	26.3112	26.0003	25.935	22.9925	
1.33788	-0.046875	-0.0410461	371.649	26.409	8.81428e-005	8.85472e-005	0.406242	1.33788	-30699.5	-30483.9	-25780.9	26.409	36.4818	36.4389	32.603	
1.34287	-0.0599976	-0.0521851	371.627	26.5068	0.000106397	0.000116919	0.291621	1.34287	-30702.1	-30482.4	-25780.3	26.5068	25.8701	25.71	22.7994	
1.34786	-0.064148	-0.0555115	371.596	26.6046	0.000295702	0.00029136	0.395799	1.34786	-30699.2	-30485.1	-25780.1	26.6046	35.5895	35.4745	31.756	
1.35285	-0.0621033	-0.054718	371.574	26.7025	0.000270183	0.000274433	0.288906	1.35285	-30702.5	-30482.3	-25780.3	26.7025	25.6741	25.5246	22.6643	
1.35785	-0.0577393	-0.0500488	371.556	26.8003	0.000220849	0.000227933	0.366376	1.35785	-30700.1	-30484.8	-25780.8	26.8003	32.8923	32.8908	29.399	
1.36284	-0.0525208	-0.0477295	371.53	26.8981	0.000204539	0.000229046	0.285282	1.36284	-30701.7	-30483.2	-25780.3	26.8981	25.4425	25.3466	22.588	
1.36783	-0.040802	-0.0361633	371.508	26.9959	0.000164226	0.000265941	0.320002	1.36783	-30704.6	-30479.9	-25780.3	26.9959	28.7242	28.6656	25.658	
1.37282	-0.0235901	-0.017273	371.476	27.0937	0.000262672	0.000325022	0.281203	1.37282	-30704.1	-30478.9	-25780.4	27.0937	25.2431	25.1285	22.4994	
1.37781	-0.0167542	-0.00741577	371.442	27.1915	8.17579e-005	0.000133358	0.25874	1.37781	-30704.3	-30477.3	-25779.9	27.1915	23.2568	23.114	20.7275	
1.38281	-0.0184631	-0.00976563	371.414	27.2893	0.000193455	0.000240926	0.27721	1.38281	-30702.4	-30478.1	-25779.6	27.2893	25.0332	24.9366	22.4218	
1.3878	-0.0270691	-0.0180969	371.389	27.3871	0.000165131	9.00481e-005	0.186038	1.3878	-30702.8	-30476.9	-25779.8	27.3871	16.6361	16.5978	14.8624	
1.39279	-0.0439758	-0.0355225	371.362	27.4849	0.000135354	0.000100222	0.273605	1.39279	-30706.1	-30473.2	-25779	27.4849	24.826	24.7329	22.3245	
1.39778	-0.052002	-0.045044	371.328	27.5828	0.000154298	0.000124308	0.105985	1.39778	-30708.7	-30470.2	-25779.1	27.5828	9.35828	9.31564	8.37461	
1.40277	-0.0536804	-0.0450745	371.29	27.6806	0.000173328	0.000124732	0.270643	1.40277	-30714.4	-30462.9	-25778.7	27.6806	24.624	24.556	22.2166	
1.40777	-0.0522766	-0.0455933	371.241	27.7784	0.000193879	0.000152064	0.0283277	1.40777	-30715.9	-30460.2	-25778.6	27.7784	1.78112	1.71164	1.63779	
1.41276	-0.0496216	-0.0435181	371.198	27.8762	0.000123399	0.000168243	0.268674	1.41276	-30710.6	-30463.6	-25779.8	27.8762	24.4651	24.3871	22.0827	
1.41775	-0.0393677	-0.0328369	371.159	27.974	0.000188102	0.000157419	0.0689022	1.41775	-30709.6	-30463.1	-25779.6	27.974	5.93598	5.91443	5.30512	
1.42274	-0.0264587	-0.0193176	371.12	28.0718	0.000250355	0.000178791	0.267675	1.42274	-30707.2	-30463.7	-25779.6	28.0718	24.3123	24.2378	21.9208	
1.42773	-0.0131836	-0.00662232	371.083	28.1696	0.00015978	0.000171501	0.147658	1.42773	-30707.4	-30461.5	-25779.6	28.1696	13.1374	13.1289	11.7598	
1.43273	-0.0110779	-0.00387573	371.049	28.2674	0.00022489	0.000171284	0.267387	1.43273	-30707.8	-30459.3	-25779.8	28.2674	24.219	24.0883	21.7152	
1.43772	-0.0187378	-0.011261	371.016	28.3652	0.000200703	0.000143062	0.219374	1.43772	-30703.7	-30460.6	-25781.4	28.3652	19.6245	19.6669	17.5862	
1.44271	-0.0310364	-0.023346	370.986	28.4631	0.000133781	0.000134941	0.267611	1.44271	-30700.1	-30462.4	-25782.6	28.4631	24.0721	23.9888	21.5131	
1.4477	-0.0439453	-0.0340576	370.962	28.5609	0.000170144	0.000153762	0.280118	1.4477	-30697.8	-30463	-25783.5	28.5609	25.1386	25.0633	22.4522	
1.4527	-0.0469666	-0.0381775	370.936	28.6587	0.000208791	0.00017353	0.267984	1.4527	-30699.9	-30459.8	-25784	28.6587	23.9485	23.8839	21.31	
1.45769	-0.046051	-0.0365906	370.92	28.7565	0.000104484	0.00011384	0.326507	1.45769	-30702.2	-30456.8	-25783.6	28.7565	29.354	29.2413	26.1802	
1.46268	-0.0413513	-0.0325623	370.904	28.8543	0.000156273	0.000156732	0.268057	1.46268	-30703.6	-30454.9	-25783.3	28.8543	23.8315	23.7766	21.1265	
1.46767	-0.033783	-0.0263977	370.884	28.9521	7.72712e-005	0.000100883	0.356778	1.46767	-30703	-30454.3	-25783.6	28.9521	32.0701	31.9707	28.6203	
1.47266	-0.0222473	-0.0143433	370.859	29.0499	7.77475e-005	0.000128829	0.267481	1.47266	-30698.2	-30458.6	-25784.9	29.0499	23.6993	23.6302	20.9434	
1.47766	-0.00942993	-0.000915527	370.82	29.1477	0.000140673	0.000171113	0.369558	1.47766	-30696.2	-30460.2	-25785.6	29.1477	33.2065	33.1172	29.6529	
1.48265	-0.00491333	0.00238037	370.785	29.2455	0.000190733	0.000178859	0.266047	1.48265	-30696.8	-30459.2	-25785.5	29.2455	23.5392	23.5111	20.8034	
1.48764	-0.0098877	0.00140381	370.756	29.3434	0.000137248	0.000143475	0.364225	1.48764	-30696.3	-30459.3	-25785	29.3434	32.7516	32.6436	29.2296	
1.49263	-0.022522	-0.0138855	370.731	29.4412	0.000204845	0.000232238	0.263937	1.49263	-30695.4	-30459.7	-25784.8	29.4412	23.4169	23.327	20.7105	
1.49762	-0.0361328	-0.0302429	370.712	29.539	9.85201e-005	0.00013613	0.341508	1.49762	-30695.8	-30459.5	-25784.2	29.539	30.6888	30.6	27.3965	
1.50262	-0.0454102	-0.0372009	370.688	29.6368	0.000168952	0.000128773	0.260942	1.50262	-30700.3	-30455.9	-25783.3	29.6368	23.2116	23.1918	20.6203	
1.50761	-0.0518494	-0.0494385	370.656	29.7346	0.000263111	0.000173483	0.302522	1.50761	-30702.3	-30454.7	-25782.7	29.7346	27.1849	27.1078	24.2683	
1.5126	-0.0492859	-0.0458374	370.63	29.8324	0.000178066	0.000146319	0.257575	1.5126	-30706.4	-30451.3	-25781.2	29.8324	23.0534	23	20.537	
1.51759	-0.0500794	-0.0462647	370.602	29.9302	0.000106546	0.000153951	0.249677	1.51759	-30707.8	-30450.9	-25780.5	29.9302	22.4034	22.3258	19.9969	
1.52258	-0.0448608	-0.0388794	370.571	30.028	0.000180375	0.000145063	0.254074	1.52258	-30706.7	-30452.1	-25779.7	30.028	22.887	22.8173	20.4888	
1.52758	-0.0288086	-0.0215759	370.545	30.1258	0.000186097	0.000168418	0.185437	1.52758	-30706.8	-30452.2	-25779.6	30.1258	16.64	16.5176	14.8257	
1.53257	-0.0185852	-0.0151367	370.511	30.2237	9.62456e-005	7.70265e-005	0.250772	1.53257	-30704.4	-30454.7	-25779.8	30.2237	22.72	22.6443	20.4255	
