Scan started at 15:20:34 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0505982	-0.0452576	372.767	15.552	0.000236996	0.000220049	0.48666	0.783757	-30912.8	-30665.5	-25702.9	15.552	43.6929	43.1702	37.9301	
0.788749	-0.049408	-0.046814	372.769	15.6498	0.000234551	0.000190337	0.621927	0.788749	-30912.8	-30666.6	-25702.8	15.6498	56.3973	56.1563	49.6799	
0.793741	-0.0454102	-0.0474548	372.768	15.7476	0.000265236	0.000201512	0.478259	0.793741	-30912.9	-30667.8	-25703.1	15.7476	42.9762	42.7466	37.5804	
0.798733	-0.0444946	-0.0402527	372.77	15.8454	0.000336317	0.000289623	0.543882	0.798733	-30912.8	-30666.7	-25703.2	15.8454	49.2672	49.1371	43.4765	
0.803725	-0.0448914	-0.0440674	372.769	15.9432	0.000351396	0.000217972	0.468905	0.803725	-30912.3	-30665.8	-25703.4	15.9432	42.4526	42.1314	37.2958	
0.808717	-0.0457153	-0.0422058	372.77	16.041	0.000265605	0.000255391	0.441796	0.808717	-30911.7	-30665.7	-25703	16.041	39.9812	39.8772	35.2779	
0.813709	-0.0455017	-0.0391235	372.769	16.1388	0.000174454	0.000234602	0.45984	0.813709	-30911.7	-30666.2	-25702.5	16.1388	41.7867	41.728	37.0134	
0.818701	-0.0487671	-0.0431213	372.767	16.2367	0.000219744	0.000298381	0.321355	0.818701	-30911.1	-30666	-25702.9	16.2367	29.1224	28.8043	25.576	
0.823693	-0.0491943	-0.0412903	372.769	16.3345	0.000234432	0.000349591	0.451238	0.823693	-30911	-30665.5	-25703.3	16.3345	41.2123	41.2458	36.7308	
0.828685	-0.050415	-0.0434265	372.767	16.4323	0.000186127	0.000281445	0.189266	0.828685	-30911.3	-30666.2	-25703.1	16.4323	16.9488	16.74	14.9115	
0.833677	-0.0507202	-0.0437622	372.769	16.5301	5.67414e-005	0.000111155	0.444087	0.833677	-30911.3	-30667.4	-25703.1	16.5301	40.7618	40.6945	36.3583	
0.838669	-0.0505371	-0.0412598	372.769	16.6279	0.000234069	0.000274627	0.0578443	0.838669	-30911.3	-30667.5	-25703.6	16.6279	4.24342	4.2441	3.89658	
0.843661	-0.0501709	-0.0443726	372.768	16.7257	0.000306532	0.000317565	0.43847	0.843661	-30910.8	-30667.8	-25704.1	16.7257	40.3049	40.2004	35.9638	
0.848654	-0.0496826	-0.0444641	372.769	16.8235	0.00012	0.000212197	0.0977862	0.848654	-30910.6	-30668	-25703.4	16.8235	8.29441	8.3803	7.42333	
0.853646	-0.0468445	-0.0426636	372.769	16.9213	0.000116092	0.00022741	0.434482	0.853646	-30911.3	-30668.3	-25702.9	16.9213	39.8703	39.7413	35.5205	
0.858638	-0.0444336	-0.0423279	372.768	17.0191	0.000231195	0.000234235	0.225233	0.858638	-30911.2	-30667.7	-25703.3	17.0191	20.132	20.2503	17.8631	
0.86363	-0.043335	-0.0394898	372.769	17.117	0.000124465	0.000153373	0.431985	0.86363	-30911.2	-30666.3	-25703.3	17.117	39.5447	39.256	35.0175	
0.868622	-0.0444336	-0.0391235	372.77	17.2148	0.000209681	0.000250853	0.341565	0.868622	-30911.1	-30665.8	-25703.1	17.2148	30.8541	30.781	27.2011	
0.873614	-0.0467224	-0.039917	372.769	17.3126	0.00022111	0.00028579	0.430511	0.873614	-30911.7	-30665.5	-25703.1	17.3126	39.1132	38.8992	34.5242	
0.878606	-0.0455627	-0.0392456	372.772	17.4104	0.000344117	0.000372183	0.4397	0.878606	-30911.4	-30665.6	-25703.6	17.4104	39.8105	39.6343	35.0658	
0.883598	-0.0457459	-0.039978	372.774	17.5082	0.000352496	0.000322731	0.429098	0.883598	-30910.7	-30666.1	-25704.2	17.5082	38.6676	38.5871	33.9997	
0.88859	-0.0463562	-0.0396118	372.773	17.606	0.000254488	0.000235893	0.514743	0.88859	-30910.9	-30666.3	-25703.8	17.606	46.7271	46.3654	41.1114	
0.893582	-0.0486755	-0.0428467	372.773	17.7038	0.00033444	0.000372982	0.427382	0.893582	-30910.8	-30666.9	-25702.9	17.7038	38.414	38.1078	33.476	
0.898574	-0.0478211	-0.0443726	372.774	17.8016	0.000305454	0.000481499	0.563434	0.898574	-30910.3	-30666.2	-25703.4	17.8016	51.1106	50.8634	45.049	
0.903566	-0.0470886	-0.0440064	372.772	17.8994	0.000378988	0.000371977	0.424802	0.903566	-30910.1	-30665.4	-25703.5	17.8994	37.94	37.7675	33.0643	
0.908559	-0.0458374	-0.0433044	372.773	17.9973	0.000453149	0.000487922	0.584259	0.908559	-30910	-30666.5	-25703	17.9973	52.9623	52.7738	46.7237	
0.913551	-0.0436096	-0.0419922	372.776	18.0951	0.000377057	0.000395597	0.420889	0.913551	-30911.3	-30666.2	-25702.4	18.0951	37.4751	37.4143	32.6754	
0.918543	-0.0452881	-0.0407105	372.773	18.1929	0.000561487	0.000609303	0.576527	0.918543	-30911.9	-30665.4	-25702.8	18.1929	52.4223	51.9936	46.1105	
0.923535	-0.0445252	-0.0417481	372.77	18.2907	0.000491299	0.000578817	0.415712	0.923535	-30911.6	-30665.1	-25703	18.2907	37.0755	37.0527	32.3689	
0.928527	-0.0454102	-0.0428467	372.77	18.3885	0.000474555	0.000474995	0.541442	0.928527	-30910.8	-30666.1	-25702.5	18.3885	49.1677	48.8354	43.2394	
0.933519	-0.0467224	-0.0424194	372.763	18.4863	0.000633955	0.000713891	0.409466	0.933519	-30910.9	-30666	-25702	18.4863	36.6748	36.6516	32.1343	
0.938511	-0.0455627	-0.0434876	372.766	18.5841	0.000626265	0.000663804	0.4811	0.938511	-30911.3	-30664.3	-25702.4	18.5841	43.5917	43.4373	38.398	
0.943503	-0.0481567	-0.0418701	372.767	18.6819	0.001047	0.000983775	0.402608	0.943503	-30910.4	-30663.6	-25702.9	18.6819	36.3094	36.2154	31.9488	
0.948495	-0.048584	-0.0452881	372.762	18.7797	0.0012666	0.00129394	0.398827	0.948495	-30909.3	-30664.9	-25702.7	18.7797	36.1091	35.9996	31.8272	
0.953487	-0.0491943	-0.0453186	372.764	18.8776	0.001852	0.00176747	0.395336	0.953487	-30909.2	-30664.7	-25702.1	18.8776	35.9535	35.7675	31.7372	
0.958479	-0.0520325	-0.0458374	372.761	18.9754	0.00249334	0.00240337	0.299609	0.958479	-30910.4	-30662.8	-25702.2	18.9754	27.0543	26.9358	23.8647	
0.963471	-0.051178	-0.0467835	372.761	19.0732	0.00266701	0.00262685	0.388622	0.963471	-30911.3	-30662.2	-25702.4	19.0732	35.5474	35.4026	31.5592	
0.968463	-0.0483704	-0.0415039	372.766	19.171	0.00346827	0.00354806	0.18825	0.968463	-30910.3	-30664.1	-25702.5	19.171	16.8683	16.7784	14.8695	
0.973456	-0.0463867	-0.041626	372.766	19.2688	0.00468528	0.00466304	0.382721	0.973456	-30910.3	-30664.5	-25702.2	19.2688	35.1501	35.0354	31.3111	
0.978448	-0.0428772	-0.0397949	372.765	19.3666	0.00310471	0.00293847	0.0725494	0.978448	-30910.7	-30662.9	-25702	19.3666	6.03229	6.02128	5.387	
0.98344	-0.0439148	-0.0395813	372.762	19.4644	0.00108535	0.00107832	0.378173	0.98344	-30909.3	-30662.6	-25702.3	19.4644	34.7778	34.6707	31.0201	
0.988432	-0.0448303	-0.0406189	372.763	19.5622	0.000803715	0.000832848	0.0606837	0.988432	-30909.1	-30663.4	-25702.1	19.5622	4.84574	4.82622	4.33671	
0.993424	-0.0475769	-0.0395813	372.767	19.66	0.000527868	0.000507808	0.375192	0.993424	-30910.5	-30663.5	-25701.5	19.66	34.4361	34.3589	30.7004	
0.998416	-0.0481873	-0.0394592	372.772	19.7579	0.000630946	0.000555189	0.170448	0.998416	-30911.5	-30662.1	-25701.6	19.7579	15.2383	15.2244	13.4545	
1.00341	-0.0467835	-0.0383911	372.778	19.8557	0.00038441	0.000441684	0.373383	1.00341	-30911.6	-30662.1	-25701.9	19.8557	34.1534	34.0283	30.3566	
1.0084	-0.0489807	-0.0386963	372.779	19.9535	0.000330416	0.000401687	0.273984	1.0084	-30911	-30663.8	-25701.9	19.9535	24.7235	24.7054	21.8211	
1.01339	-0.0471191	-0.0386353	372.776	20.0513	0.000374357	0.000369494	0.372645	1.01339	-30910.5	-30663.9	-25701.4	20.0513	33.9266	33.6846	29.9508	
1.01838	-0.0487671	-0.0377502	372.774	20.1491	0.000219373	0.000284634	0.363291	1.01838	-30911.3	-30663.1	-25701.4	20.1491	32.9151	32.7531	28.9955	
1.02338	-0.0470886	-0.0378418	372.771	20.2469	0.000358753	0.000386426	0.372049	1.02338	-30910.7	-30661.5	-25701.5	20.2469	33.5292	33.5177	29.5539	
1.02837	-0.0471802	-0.0391235	372.766	20.3447	0.000247996	0.000236662	0.433669	1.02837	-30909	-30661.8	-25701.1	20.3447	39.3286	39.1084	34.6325	
1.03336	-0.0479126	-0.0429688	372.761	20.4425	0.000231389	0.000164328	0.371282	1.03336	-30908.5	-30662	-25700.5	20.4425	33.3146	33.1993	29.1595	
1.03835	-0.0462341	-0.0449219	372.761	20.5403	0.000248157	0.000337997	0.482118	1.03835	-30908.9	-30660.3	-25700.2	20.5403	43.7632	43.4617	38.492	
1.04334	-0.0505676	-0.04422	372.76	20.6382	0.000198951	0.00017849	0.369658	1.04334	-30908.5	-30659.5	-25700.5	20.6382	33.1481	32.7991	28.8138	
1.04834	-0.0495911	-0.0449829	372.763	20.736	0.00031488	0.000268407	0.50641	1.04834	-30907.8	-30659.9	-25700.2	20.736	45.8268	45.8079	40.463	
1.05333	-0.0507507	-0.0429382	372.77	20.8338	0.000168745	0.000142124	0.367053	1.05333	-30908.5	-30660.6	-25700.2	20.8338	32.7559	32.6278	28.5319	
1.05832	-0.0538025	-0.0431824	372.769	20.9316	0.000312377	0.000339898	0.505901	1.05832	-30908.7	-30659.9	-25700.7	20.9316	45.8582	45.6943	40.4143	
1.06331	-0.049469	-0.0470276	372.767	21.0294	0.000108559	0.000238308	0.363596	1.06331	-30908	-30660.2	-25701.5	21.0294	32.5685	32.224	28.2728	
1.06831	-0.0473328	-0.0466614	372.765	21.1272	0.000379982	0.000330605	0.480912	1.06831	-30907.2	-30661.9	-25701.7	21.1272	43.6507	43.43	38.4195	
1.0733	-0.0427551	-0.0447998	372.766	21.225	0.000248271	0.000205321	0.358735	1.0733	-30907.4	-30662.5	-25701.1	21.225	32.1455	32.0146	28.0999	
1.07829	-0.039093	-0.0413513	372.77	21.3228	0.000166197	0.000166019	0.433599	1.07829	-30908.5	-30661	-25701.2	21.3228	39.26	39.1771	34.6308	
1.08328	-0.0422669	-0.0382385	372.769	21.4206	0.000221752	0.000153979	0.353239	1.08328	-30909.5	-30660.2	-25701.9	21.4206	31.8509	31.6816	27.955	
1.08827	-0.0421753	-0.0378723	372.769	21.5185	0.00019925	0.000182613	0.36643	1.08827	-30908.1	-30661.3	-25701.9	21.5185	33.2468	33.0092	29.2251	
1.09327	-0.0455322	-0.0388184	372.766	21.6163	0.000172702	0.00012529	0.347433	1.09327	-30907.6	-30662.1	-25702	21.6163	31.4927	31.4091	27.8198	
1.09826	-0.0464172	-0.039917	372.762	21.7141	0.000204936	0.000173019	0.282686	1.09826	-30908.5	-30660.8	-25701.9	21.7141	25.5808	25.4678	22.5463	
1.10325	-0.0461426	-0.0392151	372.763	21.8119	0.000212822	0.000123363	0.341877	1.10325	-30907.8	-30660.3	-25702.2	21.8119	31.1655	31.1367	27.6997	
1.10824	-0.0498657	-0.0376892	372.768	21.9097	0.000243863	0.0001398	0.187244	1.10824	-30907.3	-30661.8	-25702.3	21.9097	16.9115	16.7304	14.8657	
1.11323	-0.0508423	-0.0391235	372.768	22.0075	0.000171352	7.69699e-005	0.336977	1.11323	-30906.9	-30662.5	-25702.1	22.0075	30.9291	30.8081	27.5222	
1.11823	-0.0516663	-0.0413513	372.769	22.1053	0.000156494	0.000146187	0.0861389	1.11823	-30907.1	-30662.2	-25701.9	22.1053	7.56337	7.34584	6.63778	
1.12322	-0.0512695	-0.043335	372.77	22.2031	0.000194262	0.000150691	0.333207	1.12322	-30906.6	-30661.2	-25702.1	22.2031	30.6676	30.5393	27.3359	
1.12821	-0.0490723	-0.0447693	372.767	22.301	0.000124525	0.000104985	0.0347672	1.12821	-30906.2	-30661.2	-25702.5	22.301	2.11129	2.22952	2.05527	
1.1332	-0.0495606	-0.0439453	372.764	22.3988	0.000124164	8.78583e-005	0.330699	1.1332	-30906.9	-30661.7	-25702.1	22.3988	30.4223	30.2625	27.0985	
1.13819	-0.0473633	-0.0411377	372.764	22.4966	0.000168671	0.000169401	0.128582	1.13819	-30907.6	-30660.9	-25702.2	22.4966	11.4042	11.4559	10.1154	
1.14319	-0.0476074	-0.0404053	372.764	22.5944	0.000116212	0.000113378	0.329263	1.14319	-30908	-30660	-25702.9	22.5944	30.2617	29.9495	26.8035	
1.14818	-0.0484619	-0.0410767	372.762	22.6922	0.000234442	0.000209692	0.222352	1.14818	-30907.4	-30659.9	-25703	22.6922	20.1747	19.9077	17.6922	
1.15317	-0.0466919	-0.0396118	372.766	22.79	0.00010319	0.000204836	0.328785	1.15317	-30906.7	-30660.8	-25702.8	22.79	29.9703	29.7774	26.5161	
1.15816	-0.0493774	-0.0430908	372.763	22.8878	0.000202087	0.000245837	0.304582	1.15816	-30907.2	-30661.1	-25702.6	22.8878	27.5525	27.4973	24.3093	
1.16315	-0.0500183	-0.0450134	372.764	22.9856	0.000184024	0.000192982	0.328751	1.16315	-30906	-30660.6	-25703	22.9856	29.7763	29.5607	26.1782	
1.16815	0.000915527	0.00653076	372.767	23.0834	0.000151001	0.000154995	0.371063	1.16815	-30905.6	-30660.9	-25702.6	23.0834	33.6119	33.4963	29.6378	
1.17314	0.0187988	0.0216064	372.77	23.1813	0.000137682	0.000141385	0.328564	1.17314	-30906.7	-30661.2	-25701.9	23.1813	29.5585	29.3816	25.8652	
1.17813	0.0372314	0.0408325	372.773	23.2791	0.0001235	0.000103309	0.418638	1.17813	-30907	-30660.3	-25702.2	23.2791	37.9833	37.7813	33.4575	
1.18312	0.0399475	0.0463867	372.769	23.3769	7.07582e-005	7.34729e-005	0.327822	1.18312	-30907.8	-30660.5	-25702.7	23.3769	29.3238	29.1941	25.5767	
1.18812	-0.0133362	-0.00573731	372.762	23.4747	0.000121256	0.000161908	0.445541	1.18812	-30907.6	-30661	-25702.8	23.4747	40.3682	40.2658	35.62	
1.19311	-0.033844	-0.0235901	372.749	23.5725	0.000144112	0.000209815	0.326118	1.19311	-30907.4	-30661.5	-25702.7	23.5725	29.1366	28.933	25.324	
1.1981	-0.0542297	-0.0457459	372.739	23.6703	0.000153885	0.000140547	0.450673	1.1981	-30907.9	-30661.6	-25702.7	23.6703	40.9193	40.6375	36.0106	
1.20309	-0.059967	-0.0526428	372.736	23.7681	0.000222011	0.00022714	0.323306	1.20309	-30907.2	-30660.7	-25703.1	23.7681	28.8901	28.73	25.1337	
1.20808	-0.0596314	-0.0540772	372.734	23.8659	0.000157883	9.16089e-005	0.433863	1.20808	-30906.6	-30662.1	-25702.5	23.8659	39.3708	39.1486	34.6689	
1.21308	-0.0565796	-0.0502319	372.736	23.9637	0.000266116	0.000176695	0.319657	1.21308	-30905.4	-30664	-25702	23.9637	28.613	28.4999	24.9974	
1.21807	-0.0538025	-0.0467224	372.74	24.0616	0.000302053	0.000314829	0.396497	1.21807	-30902.8	-30665.6	-25702.7	24.0616	35.9601	35.7847	31.6937	
1.22306	-0.0447693	-0.0365295	372.74	24.1594	0.000158215	0.000224059	0.315355	1.22306	-30897.1	-30670.1	-25703.5	24.1594	28.4677	28.1865	24.8865	
1.22805	-0.0317383	-0.0222168	372.739	24.2572	0.00024707	0.000238864	0.340764	1.22805	-30887.3	-30678.6	-25704.5	24.2572	30.8009	30.811	27.1974	
1.23304	-0.0140686	-0.00909424	372.737	24.355	0.000216792	0.000161095	0.310519	1.23304	-30877.5	-30687.3	-25705.3	24.355	28.1589	27.9695	24.7993	
1.23804	0.00372314	0.00872803	372.734	24.4528	0.000172699	0.000140693	0.269588	1.23804	-30871.7	-30692.2	-25706.3	24.4528	24.3477	24.3046	21.4678	
1.24303	0.00900269	0.0118408	372.734	24.5506	0.000238185	0.000231949	0.305808	1.24303	-30872.6	-30691.3	-25707.4	24.5506	27.9063	27.7502	24.7111	
1.24802	0.00784302	0.00961304	372.736	24.6484	0.000128337	0.000140784	0.18653	1.24802	-30878.3	-30686.9	-25707.4	24.6484	16.7964	16.8028	14.8322	
1.25301	-0.00231934	0.00341797	372.733	24.7462	0.000165899	0.000130789	0.301619	1.25301	-30884.5	-30681.9	-25707.6	24.7462	27.6784	27.5283	24.5947	
1.258	-0.00851441	-0.00558472	372.732	24.844	0.000156181	0.000114873	0.0969656	1.258	-30886.9	-30679	-25707.2	24.844	8.52545	8.54469	7.55388	
1.263	-0.0123901	-0.00469971	372.731	24.9419	0.000181717	0.000141218	0.298296	1.263	-30881.8	-30683.7	-25707.3	24.9419	27.4324	27.3262	24.4376	
1.26799	-0.0128784	-0.00598145	372.732	25.0397	0.00012207	0.00017813	0.0231087	1.26799	-30873.6	-30690.3	-25707.7	25.0397	0.420518	0.198993	0.761948	
1.27298	-0.0116577	-0.0055542	372.736	25.1375	0.000220874	0.000207705	0.296139	1.27298	-30872.9	-30689.6	-25706.9	25.1375	27.2229	27.1348	24.2682	
1.27797	-0.0115051	0.00115967	372.737	25.2353	0.000224709	0.000138671	0.0955689	1.27797	-30874.8	-30686.4	-25706.8	25.2353	8.43547	8.39117	7.43588	
1.28296	-0.00274658	0.00839233	372.738	25.3331	0.000235971	0.000265103	0.295012	1.28296	-30876.6	-30683.6	-25706.5	25.3331	27.0377	26.96	24.0681	
1.28796	0.00613403	0.0176086	372.733	25.4309	0.000116096	0.000103756	0.18121	1.28796	-30876.5	-30683.4	-25706.2	25.4309	16.2923	16.3108	14.3914	
1.29295	0.00637817	0.0215759	372.731	25.5287	0.000128158	0.000111603	0.294669	1.29295	-30872.3	-30687.3	-25705.9	25.5287	26.8653	26.7617	23.804	
1.29794	0.000610352	0.0127258	372.73	25.6265	9.56602e-005	7.44583e-005	0.257825	1.29794	-30866.8	-30691.5	-25705.9	25.6265	23.4068	23.1539	20.5308	
1.30293	-0.0128479	-0.00326538	372.729	25.7243	0.000261715	0.000294991	0.294705	1.30293	-30859.1	-30697.4	-25706.7	25.7243	26.6755	26.6176	23.5703	
1.30792	-0.027771	-0.0189209	372.732	25.8222	0.000257018	8.83567e-005	0.321054	1.30792	-30858.3	-30698.1	-25706.3	25.8222	29.1111	28.9738	25.6459	
1.31292	-0.0320435	-0.0276489	372.733	25.92	0.000129437	0.000113777	0.29493	1.31292	-30861	-30695.1	-25705.8	25.92	26.5418	26.4248	23.2772	
1.31791	-0.0350342	-0.0320129	372.734	26.0178	6.72818e-005	0.000146528	0.368245	1.31791	-30867.1	-30689	-25705.3	26.0178	33.3795	33.2474	29.4221	
1.3229	-0.0361633	-0.0315552	372.734	26.1156	0.000127748	0.000143561	0.294627	1.3229	-30875.2	-30681.7	-25705	26.1156	26.4555	26.2155	23.0219	
1.32789	-0.0354309	-0.0319519	372.74	26.2134	0.000140276	0.000202182	0.396887	1.32789	-30876.6	-30680.7	-25704.8	26.2134	36.0153	35.8369	31.7121	
1.33289	-0.0289307	-0.0249939	372.74	26.3112	0.000135687	5.96179e-005	0.293737	1.33289	-30876.8	-30680.4	-25704.6	26.3112	26.2284	26.0892	22.8411	
1.33788	-0.0168457	-0.013855	372.737	26.409	0.000164108	0.000173028	0.406148	1.33788	-30877.4	-30678.4	-25704.8	26.409	36.828	36.6995	32.4669	
1.34287	-0.00445557	-0.00283814	372.738	26.5068	0.000191863	0.000239823	0.291769	1.34287	-30879.9	-30676.1	-25704.6	26.5068	26.0691	25.8868	22.688	
1.34786	-0.00640869	-0.000915527	372.732	26.6046	0.000101119	0.000142775	0.395682	1.34786	-30884.6	-30672.1	-25704.5	26.6046	35.903	35.7217	31.6107	
1.35285	-0.0185852	-0.0128174	372.723	26.7025	0.000141802	0.000125616	0.288899	1.35285	-30889.3	-30667.3	-25704.3	26.7025	25.8758	25.7033	22.5678	
1.35785	-0.036377	-0.0301514	372.71	26.8003	0.000116297	0.000108841	0.366377	1.35785	-30891.5	-30664.2	-25704.1	26.8003	33.2436	33.0671	29.2556	
1.36284	-0.0543823	-0.0487061	372.681	26.8981	8.58637e-005	0.000125916	0.285323	1.36284	-30893.1	-30661.7	-25703.9	26.8981	25.6299	25.5415	22.4609	
1.36783	-0.0614929	-0.0593567	372.65	26.9959	0.000200522	0.000150869	0.320011	1.36783	-30892.5	-30662.7	-25703.6	26.9959	29.0598	28.8114	25.5316	
1.37282	-0.0680237	-0.0674439	372.62	27.0937	0.000144801	0.000127394	0.281182	1.37282	-30890.1	-30664.2	-25703.4	27.0937	25.4362	25.3437	22.3917	
1.37781	-0.0713806	-0.0686951	372.591	27.1915	0.000153374	6.80368e-005	0.25871	1.37781	-30891.1	-30662.5	-25703.1	27.1915	23.41	23.3223	20.6514	
1.38281	-0.0693054	-0.0661926	372.561	27.2893	0.000100396	9.39909e-005	0.277144	1.38281	-30892	-30661.1	-25702.6	27.2893	25.2245	25.1588	22.3335	
1.3878	-0.0638123	-0.0565491	372.536	27.3871	0.000126016	9.08319e-005	0.186109	1.3878	-30891.9	-30660	-25701.8	27.3871	16.7998	16.6958	14.8042	
1.39279	-0.0544434	-0.0466309	372.503	27.4849	0.000126178	0.000140079	0.273492	1.39279	-30891.7	-30659.5	-25701.6	27.4849	25.0407	24.9503	22.2608	
1.39778	-0.0500794	-0.0414429	372.47	27.5828	0.000171275	5.23341e-005	0.106032	1.39778	-30893.3	-30656.5	-25701.6	27.5828	9.42653	9.4318	8.35505	
1.40277	-0.0572205	-0.0490723	372.442	27.6806	0.000172172	3.76699e-005	0.270569	1.40277	-30894.9	-30655.8	-25700.8	27.6806	24.8652	24.7845	22.1608	
1.40777	-0.069458	-0.0653992	372.412	27.7784	9.78936e-005	9.22919e-005	0.0282614	1.40777	-30892.6	-30658.9	-25700.7	27.7784	1.71262	1.76875	1.67896	
1.41276	-0.0858765	-0.0804443	372.388	27.8762	0.000103438	0.000180248	0.268589	1.41276	-30892.5	-30658.5	-25700.3	27.8762	24.7027	24.6144	22.0254	
1.41775	-0.0949402	-0.0895386	372.368	27.974	7.14252e-005	0.000113523	0.0689841	1.41775	-30892.7	-30658.4	-25699.9	27.974	5.98722	5.93458	5.31114	
1.42274	-0.0963745	-0.0946045	372.346	28.0718	9.33561e-005	8.47942e-005	0.267516	1.42274	-30891.7	-30660.2	-25699.8	28.0718	24.5579	24.4541	21.8543	
1.42773	-0.0976257	-0.0942688	372.319	28.1696	9.27615e-005	6.60154e-005	0.147648	1.42773	-30893.1	-30659.9	-25698.2	28.1696	13.3047	13.2106	11.7003	
1.43273	-0.0888062	-0.0864258	372.295	28.2674	0.000124428	9.88228e-005	0.267269	1.43273	-30892.8	-30658.9	-25697.5	28.2674	24.414	24.3086	21.6542	
1.43772	-0.0814514	-0.0787659	372.266	28.3652	0.000174465	0.000101268	0.219358	1.43772	-30892.3	-30658.4	-25697.2	28.3652	19.8729	19.7373	17.4879	
1.44271	-0.0675049	-0.0645447	372.238	28.4631	0.000110215	0.000107166	0.267602	1.44271	-30893	-30658	-25696.3	28.4631	24.2732	24.1943	21.4215	
1.4477	-0.0491943	-0.0452271	372.206	28.5609	0.0001535	8.71717e-005	0.280034	1.4477	-30891.7	-30658.7	-25696.1	28.5609	25.4044	25.2442	22.348	
1.4527	-0.0444031	-0.0426331	372.176	28.6587	0.000148141	0.000154138	0.267954	1.4527	-30893.2	-30657.2	-25695.5	28.6587	24.1424	24.0681	21.2087	
1.45769	-0.0447693	-0.0456848	372.152	28.7565	0.000225612	0.000142834	0.326583	1.45769	-30895.4	-30653.7	-25695.1	28.7565	29.6207	29.4714	26.0894	
1.46268	-0.0556641	-0.0543213	372.123	28.8543	0.000154237	0.000174159	0.268099	1.46268	-30895	-30653.6	-25695	28.8543	23.966	23.9701	21.0048	
1.46767	-0.0683289	-0.0675964	372.099	28.9521	0.000120187	6.78608e-005	0.356755	1.46767	-30894.1	-30653.8	-25694.9	28.9521	32.3746	32.1844	28.5026	
1.47266	-0.0748596	-0.0732422	372.071	29.0499	0.000198346	0.000117364	0.267536	1.47266	-30893.8	-30653.4	-25694.8	29.0499	23.899	23.7859	20.8146	
1.47766	-0.0764465	-0.0729675	372.043	29.1477	0.000176243	0.00014392	0.36946	1.47766	-30894.4	-30653.3	-25694.3	29.1477	33.4825	33.3925	29.5313	
1.48265	-0.0770569	-0.0704956	372.02	29.2455	0.000196304	0.000148592	0.266232	1.48265	-30893.9	-30652.7	-25694.2	29.2455	23.7597	23.6261	20.666	
1.48764	-0.0758972	-0.0675964	371.996	29.3434	9.16906e-005	7.07643e-005	0.364216	1.48764	-30895	-30651.5	-25693.5	29.3434	33.0059	32.8898	29.0907	
1.49263	-0.0661926	-0.058197	371.967	29.4412	9.63296e-005	0.000105821	0.263977	1.49263	-30895	-30650.7	-25693	29.4412	23.6227	23.4503	20.5656	
1.49762	-0.0471191	-0.0418396	371.937	29.539	8.6637e-005	9.14683e-005	0.341458	1.49762	-30895	-30649.3	-25692.9	29.539	30.9914	30.8107	27.2918	
1.50262	-0.0370789	-0.0315247	371.901	29.6368	7.00292e-005	0.000113246	0.260945	1.50262	-30896.6	-30648.1	-25692.1	29.6368	23.4263	23.3179	20.499	
1.50761	-0.0309143	-0.0272522	371.873	29.7346	8.70521e-005	0.000105595	0.302504	1.50761	-30899.1	-30646.3	-25692	29.7346	27.3849	27.3352	24.1736	
1.5126	-0.0367432	-0.0341187	371.849	29.8324	0.000143926	0.000118771	0.257569	1.5126	-30904.1	-30641.1	-25691.5	29.8324	23.253	23.1636	20.4691	
1.51759	-0.0525818	-0.0501099	371.822	29.9302	6.01041e-005	5.61625e-005	0.249645	1.51759	-30909.1	-30635.6	-25690.9	29.9302	22.5927	22.5456	19.9187	
1.52258	-0.0592041	-0.0596924	371.797	30.028	0.000112981	0.000120605	0.253991	1.52258	-30911.9	-30633.6	-25690.8	30.028	23.0991	23.0068	20.4243	
1.52758	-0.0680542	-0.0661316	371.763	30.1258	0.000143197	0.000142481	0.185408	1.52758	-30905.6	-30638.1	-25690.7	30.1258	16.7281	16.7169	14.7552	
