Scan started at 15:15:46 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.521	-0.0423279	-0.0424194	374.213	49.5903	2.72013e-005	2.38021e-005	0.166203	2.521	-30437.7	-30234.6	-25692.1	49.5903	14.8757	14.8037	13.1676	
2.52599	-0.0431519	-0.0395813	374.214	49.6881	2.10973e-005	1.74348e-005	0.101658	2.52599	-30436.7	-30235.5	-25692.4	49.6881	8.9841	8.93492	7.91838	
2.53098	-0.0465088	-0.0401001	374.21	49.7859	2.25038e-005	2.04927e-005	0.164678	2.53098	-30436	-30236.4	-25692.8	49.7859	14.8281	14.7486	13.1569	
2.53598	-0.046814	-0.0413818	374.21	49.8837	2.03661e-005	1.74625e-005	0.0530665	2.53598	-30436.8	-30236.8	-25692.7	49.8837	4.58225	4.58375	4.06381	
2.54097	-0.0453186	-0.0404358	374.212	49.9815	2.59826e-005	2.47299e-005	0.163611	2.54097	-30436.4	-30236.3	-25692.5	49.9815	14.7483	14.7512	13.1384	
2.54596	-0.0458984	-0.0392761	374.207	50.0793	2.1377e-005	1.72378e-005	0.0126532	2.54596	-30437.2	-30235.9	-25692.2	50.0793	0.0438127	0.0890369	0.428543	
2.55095	-0.0471802	-0.0415344	374.208	50.1771	2.00052e-005	1.61895e-005	0.163111	2.55095	-30437.6	-30235.9	-25692	50.1771	14.7392	14.6448	13.0988	
2.55594	-0.0488281	-0.0387573	374.212	50.2749	1.75592e-005	1.43748e-005	0.052736	2.55594	-30438.3	-30234.9	-25691.7	50.2749	4.55051	4.53465	4.03716	
2.56094	-0.0519714	-0.0420837	374.212	50.3728	2.11941e-005	1.71454e-005	0.163172	2.56094	-30439	-30235.3	-25692	50.3728	14.697	14.6103	13.0376	
2.56593	-0.0498047	-0.0439148	374.215	50.4706	2.24509e-005	1.9203e-005	0.100412	2.56593	-30437.3	-30237.2	-25692.4	50.4706	8.87506	8.82534	7.8264	
2.57092	-0.0457459	-0.0386963	374.218	50.5684	2.4239e-005	2.12464e-005	0.163678	2.57092	-30436.6	-30237.6	-25692.4	50.5684	14.6538	14.5717	12.9631	
2.57591	-0.0445252	-0.0411682	374.217	50.6662	2.38732e-005	2.46952e-005	0.143469	2.57591	-30437.4	-30237	-25692.4	50.6662	12.732	12.6638	11.2197	
2.58091	-0.0458069	-0.0376282	374.213	50.764	2.61515e-005	2.40476e-005	0.164426	2.58091	-30438.1	-30236.2	-25692.5	50.764	14.6247	14.5252	12.8863	
2.5859	-0.0466003	-0.0380554	374.214	50.8618	3.04645e-005	2.56555e-005	0.17947	2.5859	-30438.1	-30235.6	-25693.1	50.8618	15.9566	15.8585	14.0591	
2.59089	-0.0484924	-0.0407105	374.21	50.9596	2.88382e-005	2.25967e-005	0.165177	2.59089	-30437.6	-30236	-25693	50.9596	14.5834	14.4839	12.7954	
2.59588	-0.0485535	-0.0391846	374.207	51.0574	3.06264e-005	2.90608e-005	0.206639	2.59588	-30438.5	-30235.5	-25692.6	51.0574	18.382	18.2693	16.19	
2.60087	-0.0482178	-0.0388184	374.21	51.1552	3.40963e-005	2.91943e-005	0.165691	2.60087	-30438.3	-30235.6	-25692.3	51.1552	14.5312	14.4525	12.723	
2.60587	-0.0493774	-0.0409851	374.212	51.2531	3.23346e-005	2.53991e-005	0.22368	2.60587	-30437.8	-30237.3	-25692.5	51.2531	19.9193	19.7683	17.5206	
2.61086	-0.049469	-0.0413818	374.214	51.3509	3.35853e-005	3.26767e-005	0.165786	2.61086	-30438.3	-30237.8	-25692.4	51.3509	14.5013	14.4051	12.6579	
2.61585	-0.048523	-0.0417175	374.218	51.4487	3.38401e-005	3.22585e-005	0.229819	2.61585	-30438.4	-30237.8	-25692.3	51.4487	20.4602	20.324	18.0106	
2.62084	-0.0454102	-0.0444031	374.22	51.5465	2.82651e-005	3.19263e-005	0.165361	2.62084	-30439.1	-30237.8	-25692.5	51.5465	14.456	14.365	12.619	
2.62583	-0.045044	-0.041626	374.217	51.6443	3.17155e-005	2.48454e-005	0.224831	2.62583	-30438.4	-30237.9	-25693	51.6443	20.0039	19.8924	17.623	
2.63083	-0.0446472	-0.0417175	374.215	51.7421	3.24943e-005	2.91768e-005	0.164404	2.63083	-30438	-30237.7	-25693.2	51.7421	14.4124	14.3176	12.5973	
2.63582	-0.0460815	-0.0413208	374.212	51.8399	3.23317e-005	3.01778e-005	0.209007	2.63582	-30438.8	-30236.2	-25692.8	51.8399	18.5876	18.4832	16.371	
2.64081	-0.0447693	-0.0393677	374.211	51.9377	2.6937e-005	2.48801e-005	0.163014	2.64081	-30439.1	-30235.9	-25692.4	51.9377	14.3623	14.283	12.5992	
2.6458	-0.0478516	-0.0417175	374.211	52.0356	3.33546e-005	1.96394e-005	0.183192	2.6458	-30438.8	-30235.6	-25692.5	52.0356	16.2856	16.1902	14.3513	
2.65079	-0.0481567	-0.0415649	374.211	52.1334	2.75796e-005	2.26677e-005	0.161352	2.65079	-30438.5	-30235.9	-25692.8	52.1334	14.3198	14.234	12.6088	
2.65579	-0.0483704	-0.0418091	374.21	52.2312	3.10441e-005	3.19943e-005	0.148713	2.65579	-30438.7	-30237	-25692.6	52.2312	13.2082	13.1259	11.6331	
2.66078	-0.048645	-0.0438232	374.209	52.329	2.02251e-005	1.77529e-005	0.159652	2.66078	-30438.7	-30236.5	-25692.8	52.329	14.2696	14.1909	12.6141	
2.66577	-0.0445557	-0.0424805	374.21	52.4268	2.92509e-005	1.80467e-005	0.107366	2.66577	-30438.3	-30236.7	-25692.5	52.4268	9.50408	9.45006	8.38103	
2.67076	-0.0443115	-0.0401001	374.211	52.5246	2.00461e-005	1.61351e-005	0.15817	2.67076	-30437.5	-30237.1	-25691.9	52.5246	14.2249	14.1517	12.619	
2.67575	-0.0444336	-0.0409546	374.209	52.6224	2.07219e-005	1.27448e-005	0.0613958	2.67575	-30438.2	-30236.6	-25691.4	52.6224	5.36606	5.32673	4.73955	
2.68075	-0.0465698	-0.0384216	374.209	52.7202	1.9516e-005	1.51753e-005	0.157067	2.68075	-30437.9	-30236.1	-25691.1	52.7202	14.1809	14.1096	12.6051	
2.68574	-0.0484009	-0.0368347	374.208	52.818	1.82838e-005	1.40824e-005	0.0164173	2.68574	-30437.5	-30235.9	-25691.3	52.818	0.98513	0.977303	0.955607	
2.69073	-0.0509033	-0.0377808	374.207	52.9159	3.01771e-005	2.42088e-005	0.156507	2.69073	-30437	-30235.8	-25691.2	52.9159	14.1394	14.0688	12.5733	
2.69572	-0.0499878	-0.0362854	374.208	53.0137	2.69011e-005	1.63281e-005	0.0402111	2.69572	-30436.9	-30235.2	-25691.3	53.0137	3.41848	3.39776	3.03861	
2.70072	-0.0490112	-0.0358887	374.208	53.1115	2.34428e-005	1.70552e-005	0.156493	2.70072	-30437.7	-30234.4	-25691.3	53.1115	14.0971	14.0353	12.525	
2.70571	-0.0484619	-0.0391235	374.212	53.2093	2.42823e-005	2.29246e-005	0.086464	2.70571	-30436.5	-30233.6	-25691.6	53.2093	7.62435	7.58979	6.73011	
2.7107	-0.0474854	-0.0427856	374.214	53.3071	3.13232e-005	2.01456e-005	0.156943	2.7107	-30435.8	-30233.5	-25691.7	53.3071	14.0791	13.9806	12.4514	
2.71569	-0.0472717	-0.0435791	374.216	53.4049	2.85736e-005	1.74428e-005	0.129039	2.71569	-30435.3	-30233.5	-25691.1	53.4049	11.456	11.3763	10.0885	
2.72068	-0.0476074	-0.044281	374.217	53.5027	2.67819e-005	2.08374e-005	0.157648	2.72068	-30434.8	-30233.1	-25691.1	53.5027	14.0276	13.9631	12.3834	
2.72568	-0.0448303	-0.0413208	374.216	53.6005	3.30641e-005	2.78774e-005	0.165293	2.72568	-30434.5	-30232.6	-25690.8	53.6005	14.6905	14.598	12.9368	
2.73067	-0.0419006	-0.0352478	374.218	53.6983	2.86491e-005	2.31686e-005	0.158441	2.73067	-30434.6	-30232.3	-25690.4	53.6983	14.008	13.9162	12.3036	
2.73566	-0.0418091	-0.0332336	374.219	53.7962	2.64544e-005	2.43548e-005	0.193417	2.73566	-30435	-30232.5	-25690.3	53.7962	17.1993	17.1071	15.155	
2.74065	-0.0397949	-0.0356445	374.222	53.894	2.60427e-005	2.17167e-005	0.159049	2.74065	-30435.1	-30232.3	-25690.2	53.894	13.9687	13.8859	12.2262	
2.74564	-0.0428162	-0.037323	374.223	53.9918	2.99407e-005	3.61216e-005	0.212093	2.74564	-30434.8	-30232.3	-25690.2	53.9918	18.8798	18.7481	16.6118	
2.75064	-0.0453796	-0.0400391	374.218	54.0896	3.77475e-005	3.57225e-005	0.15928	2.75064	-30433.3	-30232.6	-25690.4	54.0896	13.9507	13.8409	12.1735	
2.75563	-0.0444946	-0.040863	374.216	54.1874	1.95022e-005	1.60584e-005	0.220422	2.75563	-30433.6	-30232.2	-25690.1	54.1874	19.6026	19.5061	17.2787	
2.76062	-0.0468445	-0.0383911	374.212	54.2852	3.6833e-005	3.74044e-005	0.159012	2.76062	-30433.7	-30231.6	-25690.2	54.2852	13.9185	13.7917	12.123	
2.76561	-0.04953	-0.0374756	374.209	54.383	3.64158e-005	2.5648e-005	0.218016	2.76561	-30433.5	-30230.8	-25690.5	54.383	19.3839	19.2974	17.0926	
2.7706	-0.0527039	-0.0406494	374.209	54.4808	3.35313e-005	2.31707e-005	0.158245	2.7706	-30433.7	-30230.8	-25690.6	54.4808	13.8684	13.7679	12.1138	
2.7756	-0.0562744	-0.0378418	374.213	54.5786	3.91598e-005	2.05764e-005	0.205133	2.7756	-30433.2	-30231.8	-25690.6	54.5786	18.2476	18.1398	16.0739	
2.78059	-0.0557556	-0.0370178	374.213	54.6765	3.45038e-005	3.0166e-005	0.157034	2.78059	-30433.4	-30231.9	-25690.2	54.6765	13.8206	13.7343	12.1108	
2.78558	-0.0517883	-0.0393066	374.213	54.7743	3.095e-005	3.17145e-005	0.18241	2.78558	-30433.1	-30231.5	-25690.1	54.7743	16.2213	16.1255	14.289	
2.79057	-0.0520935	-0.0397644	374.209	54.8721	3.51867e-005	3.03621e-005	0.155511	2.79057	-30432.7	-30231.2	-25689.7	54.8721	13.7666	13.7066	12.1202	
2.79556	-0.0503845	-0.04422	374.209	54.9699	2.36233e-005	2.12262e-005	0.151028	2.79556	-30432.4	-30231.5	-25689.8	54.9699	13.4246	13.3253	11.8193	
2.80056	-0.0502319	-0.0457153	374.21	55.0677	2.26454e-005	2.17039e-005	0.153907	2.80056	-30432.7	-30230.6	-25690	55.0677	13.7345	13.6588	12.1296	
2.80555	-0.0526428	-0.0428772	374.214	55.1655	1.66055e-005	1.96433e-005	0.112584	2.80555	-30432.6	-30230.4	-25690.1	55.1655	9.97283	9.91996	8.79939	
2.81054	-0.0466614	-0.0392151	374.222	55.2633	2.29349e-005	3.54933e-005	0.152438	2.81054	-30432.3	-30231	-25690.2	55.2633	13.6899	13.6231	12.1384	
2.81553	-0.0437012	-0.0395813	374.223	55.3611	2.90299e-005	3.40237e-005	0.0691452	2.81553	-30432.9	-30230.7	-25690.1	55.3611	6.06802	6.03984	5.36297	
2.82053	-0.0433655	-0.039856	374.22	55.4589	3.55295e-005	2.21248e-005	0.151339	2.82053	-30432.9	-30230.6	-25690	55.4589	13.6576	13.5818	12.1327	
2.82552	-0.0392761	-0.0422058	374.216	55.5568	2.571e-005	2.29215e-005	0.0242421	2.82552	-30432.5	-30230.8	-25689.8	55.5568	1.88179	1.89079	1.71355	
2.83051	-0.0417481	-0.0446167	374.214	55.6546	2.39808e-005	3.25455e-005	0.150703	2.83051	-30432	-30230.7	-25690	55.6546	13.6114	13.5544	12.1115	
2.8355	-0.0419312	-0.0413208	374.213	55.7524	2.57591e-005	1.70428e-005	0.0288956	2.8355	-30432.3	-30231.3	-25689.9	55.7524	2.3544	2.34763	2.11084	
2.84049	-0.0417481	-0.0416565	374.213	55.8502	2.10391e-005	2.35098e-005	0.150614	2.84049	-30433.2	-30231.4	-25689.7	55.8502	13.5816	13.5184	12.0696	
2.84549	-0.0418091	-0.0399475	374.216	55.948	2.17288e-005	2.04006e-005	0.0735309	2.84549	-30433.4	-30230.5	-25689.5	55.948	6.46864	6.43414	5.71175	
2.85048	-0.040741	-0.0389404	374.215	56.0458	2.20323e-005	3.64171e-005	0.150992	2.85048	-30433.7	-30230.8	-25689.7	56.0458	13.5582	13.4781	12.0099	
2.85547	-0.0437317	-0.039978	374.213	56.1436	3.12647e-005	4.16097e-005	0.115603	2.85547	-30433.6	-30230.1	-25689.8	56.1436	10.2383	10.2008	9.03365	
2.86046	-0.0454712	-0.0406494	374.213	56.2414	2.8428e-005	1.72872e-005	0.151701	2.86046	-30433.9	-30229.9	-25690	56.2414	13.5302	13.4424	11.9424	
2.86545	-0.0490418	-0.0387878	374.212	56.3392	3.14221e-005	3.42354e-005	0.152108	2.86545	-30433.7	-30231.5	-25690.6	56.3392	13.5074	13.4362	11.9047	
2.87045	-0.049408	-0.039032	374.216	56.4371	1.54732e-005	2.31988e-005	0.152478	2.87045	-30433	-30231.8	-25690.2	56.4371	13.5002	13.4157	11.8694	
2.87544	-0.0480957	-0.040863	374.219	56.5349	5.17064e-005	5.45587e-005	0.181092	2.87544	-30433.8	-30232.4	-25690.1	56.5349	16.1092	16.0052	14.1832	
2.88043	-0.0480652	-0.0400696	374.222	56.6327	4.4176e-005	5.56654e-005	0.153134	2.88043	-30434.6	-30232	-25690.5	56.6327	13.4738	13.379	11.801	
2.88542	-0.0466309	-0.0409546	374.219	56.7305	3.46313e-005	4.23788e-005	0.201227	2.88542	-30434.8	-30231.8	-25690.8	56.7305	17.8889	17.8109	15.7679	
2.89041	-0.0444641	-0.0397949	374.216	56.8283	3.47938e-005	2.03332e-005	0.153514	2.89041	-30435.3	-30232.7	-25691	56.8283	13.4491	13.3431	11.7438	
2.89541	-0.0456848	-0.040863	374.215	56.9261	4.48836e-005	5.09373e-005	0.211566	2.89541	-30436.7	-30232.3	-25691	56.9261	18.8275	18.7085	16.5791	
2.9004	-0.0443726	-0.0419006	374.214	57.0239	3.46031e-005	4.21736e-005	0.153398	2.9004	-30437.4	-30233.4	-25690.8	57.0239	13.4064	13.3206	11.7049	
2.90539	-0.0452271	-0.0418396	374.216	57.1217	4.25758e-005	2.64447e-005	0.211608	2.90539	-30437.7	-30233.9	-25691.2	57.1217	18.8375	18.7075	16.5829	
2.91038	-0.0475464	-0.0422363	374.218	57.2195	4.26436e-005	5.17601e-005	0.152791	2.91038	-30437.7	-30234.6	-25691.5	57.2195	13.3764	13.2889	11.6857	
2.91537	-0.0472107	-0.0410156	374.217	57.3174	3.84926e-005	4.84024e-005	0.20144	2.91537	-30437.9	-30235.6	-25691.4	57.3174	17.9155	17.8237	15.7825	
2.92037	-0.0471802	-0.0427246	374.216	57.4152	4.93995e-005	5.71114e-005	0.151739	2.92037	-30438.1	-30235.4	-25691.8	57.4152	13.3422	13.2487	11.6844	
2.92536	-0.048523	-0.0424194	374.216	57.513	4.97861e-005	5.19767e-005	0.181581	2.92536	-30437.6	-30237.2	-25692.4	57.513	16.1419	16.0614	14.2254	
2.93035	-0.050293	-0.0439758	374.208	57.6108	5.27069e-005	5.89202e-005	0.150353	2.93035	-30438.5	-30238.4	-25693.1	57.6108	13.2995	13.2206	11.6891	
2.93534	-0.0476379	-0.0430603	374.21	57.7086	3.9156e-005	3.52508e-005	0.153058	2.93534	-30439.9	-30237.8	-25692.9	57.7086	13.6047	13.5198	11.9808	
2.94034	-0.0498657	-0.0409241	374.206	57.8064	3.82357e-005	4.6204e-005	0.148841	2.94034	-30441.3	-30238.1	-25693.2	57.8064	13.2658	13.1845	11.7038	
2.94533	-0.0482483	-0.040802	374.207	57.9042	5.45142e-005	5.6189e-005	0.117373	2.94533	-30441.8	-30237.6	-25693	57.9042	10.4149	10.3495	9.17719	
2.95032	-0.0473023	-0.0422669	374.208	58.002	8.69387e-005	6.52317e-005	0.147426	2.95032	-30440.6	-30237.2	-25692.7	58.002	13.2213	13.1594	11.7145	
2.95531	-0.0491028	-0.0417175	374.208	58.0998	0.000110228	0.00010726	0.0763495	2.95531	-30440.4	-30236.8	-25692.7	58.0998	6.7295	6.68176	5.93573	
2.9603	-0.0491638	-0.0419922	374.208	58.1977	8.73448e-005	7.40056e-005	0.146281	2.9603	-30440	-30236.8	-25692.6	58.1977	13.1889	13.1186	11.7143	
2.9653	-0.0478211	-0.0430298	374.213	58.2955	8.75191e-005	0.000112047	0.0327151	2.9653	-30439.2	-30237.2	-25693.2	58.2955	2.73405	2.72574	2.43937	
2.97029	-0.0462341	-0.0402832	374.219	58.3933	9.42232e-005	0.00010804	0.145589	2.97029	-30438.5	-30237.8	-25693.5	58.3933	13.1513	13.0951	11.7011	
2.97528	-0.0479431	-0.0432434	374.217	58.4911	9.01251e-005	8.81538e-005	0.0190207	2.97528	-30438.4	-30238.3	-25693.5	58.4911	1.36954	1.36032	1.26536	
2.98027	-0.0479736	-0.0416565	374.218	58.5889	5.69511e-005	7.0117e-005	0.145434	2.98027	-30439.1	-30237.5	-25693.4	58.5889	13.1212	13.0643	11.6648	
2.98526	-0.0482178	-0.0420227	374.214	58.6867	2.6092e-005	2.41753e-005	0.0615055	2.98526	-30439.7	-30237.3	-25693.6	58.6867	5.38618	5.36094	4.76072	
2.99026	-0.0507813	-0.0411377	374.211	58.7845	2.14779e-005	4.40575e-005	0.14574	2.99026	-30440.4	-30237.4	-25693.6	58.7845	13.1028	13.0271	11.6124	
2.99525	-0.0484314	-0.0393372	374.212	58.8823	2.69397e-005	4.70839e-005	0.103055	2.99525	-30440.5	-30237.7	-25693.7	58.8823	9.13109	9.06764	8.04761	
3.00024	-0.046051	-0.0377808	374.215	58.9801	4.79122e-005	5.49541e-005	0.146357	3.00024	-30440.4	-30237.6	-25693.9	58.9801	13.0795	12.9982	11.5522	
3.00523	-0.0479431	-0.0390015	374.212	59.078	2.77552e-005	4.05648e-005	0.139639	3.00523	-30439.9	-30236.8	-25693.5	59.078	12.4019	12.3396	10.9316	
3.01022	-0.0490723	-0.0426025	374.209	59.1758	3.84028e-005	2.94261e-005	0.147206	3.01022	-30439.8	-30237.3	-25693.4	59.1758	13.0501	12.9705	11.4833	
3.01522	-0.0485535	-0.0410767	374.209	59.2736	6.19327e-005	4.12278e-005	0.169488	3.01522	-30439.7	-30237.5	-25693.2	59.2736	15.0769	14.9784	13.2791	
3.02021	-0.0490418	-0.0439148	374.207	59.3714	4.46986e-005	2.07598e-005	0.147905	3.02021	-30440.5	-30237.5	-25693	59.3714	13.0246	12.9466	11.4175	
3.0252	-0.0472717	-0.0418396	374.212	59.4692	2.71158e-005	1.47746e-005	0.190986	3.0252	-30440.5	-30237.8	-25692.9	59.4692	16.9856	16.8996	14.9725	
3.03019	-0.0470886	-0.0401917	374.215	59.567	4.42408e-005	3.27605e-005	0.148359	3.03019	-30439.8	-30237.7	-25693	59.567	12.9898	12.9246	11.3637	
3.03518	-0.0488586	-0.0426025	374.218	59.6648	4.04322e-005	3.80286e-005	0.203179	3.03518	-30439.8	-30238.3	-25693.4	59.6648	18.0674	17.9851	15.9256	
3.04018	-0.0467224	-0.0400085	374.221	59.7626	4.03505e-005	5.05086e-005	0.148382	3.04018	-30440	-30238.1	-25693.3	59.7626	12.9703	12.8882	11.3295	
3.04517	-0.0494995	-0.0406494	374.219	59.8604	4.5239e-005	4.60164e-005	0.205516	3.04517	-30439.3	-30237.6	-25693.5	59.8604	18.2969	18.1652	16.096	
3.05016	-0.0481262	-0.0377808	374.22	59.9583	2.13e-005	2.93178e-005	0.147971	3.05016	-30438.3	-30238	-25693.2	59.9583	12.942	12.8566	11.3021	
3.05515	-0.0456848	-0.0343628	374.213	60.0561	5.45195e-005	3.68421e-005	0.197878	3.05515	-30438	-30238.2	-25693.3	60.0561	17.6084	17.5011	15.5058	
3.06014	-0.0566711	-0.0463562	374.213	60.1539	3.86135e-005	2.4413e-005	0.147035	3.06014	-30438	-30237.7	-25693.4	60.1539	12.8965	12.8394	11.299	
3.06514	-0.0623779	-0.0550537	374.214	60.2517	4.93853e-005	4.25698e-005	0.180739	3.06514	-30438	-30236.9	-25693.1	60.2517	16.0892	15.9675	14.1523	
3.07013	-0.0672913	-0.0643921	374.216	60.3495	4.37868e-005	4.91375e-005	0.145813	3.07013	-30437.4	-30236.6	-25693	60.3495	12.8838	12.7968	11.3104	
3.07512	-0.0761719	-0.072937	374.221	60.4473	4.03256e-005	1.9381e-005	0.154948	3.07512	-30437	-30237.1	-25693.4	60.4473	13.7714	13.6841	12.1292	
3.08011	-0.0712586	-0.0676575	374.221	60.5451	3.54912e-005	3.99672e-005	0.144379	3.08011	-30437.9	-30236.8	-25693.3	60.5451	12.8503	12.7625	11.3198	
3.08511	-0.0691834	-0.0628967	374.225	60.6429	4.17628e-005	3.96763e-005	0.121821	3.08511	-30438.7	-30236.9	-25692.6	60.6429	10.8041	10.7469	9.52663	
3.0901	-0.0693359	-0.0616455	374.219	60.7407	4.64699e-005	2.33497e-005	0.142993	3.0901	-30438.6	-30236.8	-25692.7	60.7407	12.8	12.7481	11.3331	
3.09509	-0.0635376	-0.0534973	374.221	60.8386	3.75408e-005	1.45179e-005	0.0830731	3.09509	-30438.5	-30236.2	-25692.3	60.8386	7.32481	7.31137	6.47936	
3.10008	-0.0496521	-0.0410767	374.209	60.9364	3.3733e-005	2.92299e-005	0.14185	3.10008	-30437.7	-30235	-25692.2	60.9364	12.7628	12.7262	11.3463	
3.10507	-0.0341187	-0.0269165	374.183	61.0342	2.8032e-005	2.10699e-005	0.0410405	3.10507	-30437.2	-30234.4	-25692.4	61.0342	3.52323	3.50298	3.12769	
3.11007	-0.0297852	-0.0204163	374.158	61.132	3.31475e-005	2.43092e-005	0.141098	3.11007	-30437	-30234.8	-25692.5	61.132	12.7386	12.6904	11.3362	
3.11506	-0.0322571	-0.0237732	374.135	61.2298	3.10175e-005	1.14294e-005	0.0119761	3.11506	-30436.8	-30234.4	-25693.2	61.2298	0.433682	0.451577	0.52969	
3.12005	-0.0471191	-0.0360107	374.112	61.3276	2.94401e-005	4.27694e-005	0.140869	3.12005	-30437.3	-30234.3	-25693.1	61.3276	12.7237	12.6532	11.3114	
3.12504	-0.0638733	-0.0524902	374.093	61.4254	3.31091e-005	1.89188e-005	0.0502305	3.12504	-30437.1	-30235	-25692.9	61.4254	4.36219	4.3523	3.8712	
3.13003	-0.066803	-0.059906	374.074	61.5232	2.35065e-005	2.75116e-005	0.141101	3.13003	-30436.4	-30234.6	-25692.9	61.5232	12.6932	12.6335	11.2612	
3.13503	-0.0696106	-0.0629883	374.045	61.621	2.39231e-005	1.89432e-005	0.0912515	3.13503	-30436.9	-30234.9	-25692.6	61.621	8.05157	8.04182	7.12237	
3.14002	-0.0671692	-0.0627441	374.017	61.7189	2.94077e-005	3.47066e-005	0.141702	3.14002	-30436.9	-30234.2	-25692.8	61.7189	12.6924	12.5859	11.206	
3.14501	-0.065155	-0.0582581	373.994	61.8167	2.32293e-005	4.16932e-005	0.127971	3.14501	-30436.1	-30234.8	-25692.7	61.8167	11.3596	11.2957	10.0143	
3.15	-0.0592651	-0.0532837	373.97	61.9145	3.29405e-005	3.9756e-005	0.142525	3.15	-30436	-30235.2	-25692.8	61.9145	12.6499	12.5876	11.1437	
3.15499	-0.0415649	-0.0347595	373.94	62.0123	5.10222e-005	3.09603e-005	0.158514	3.15499	-30436.5	-30233.2	-25692.7	62.0123	14.1093	14.003	12.4147	
3.15999	-0.0324097	-0.0262146	373.907	62.1101	2.89571e-005	3.8587e-005	0.143223	3.15999	-30435.8	-30233	-25692.5	62.1101	12.6199	12.5636	11.0929	
3.16498	-0.0303955	-0.0252075	373.865	62.2079	4.74407e-005	2.0584e-005	0.181284	3.16498	-30435	-30233.3	-25692.6	62.2079	16.1247	16.028	14.2055	
3.16997	-0.0375061	-0.0308533	373.826	62.3057	2.89263e-005	4.08835e-005	0.143791	3.16997	-30434.6	-30233.4	-25692.1	62.3057	12.5932	12.5503	11.0268	
3.17496	-0.0545349	-0.0507202	373.786	62.4035	4.17469e-005	3.06623e-005	0.195275	3.17496	-30434.9	-30233.4	-25691.8	62.4035	17.3518	17.278	15.3099	
3.17995	-0.0657959	-0.0563355	373.752	62.5013	5.70225e-005	3.80696e-005	0.143913	3.17995	-30435.5	-30233.2	-25691.7	62.5013	12.6176	12.4837	10.9887	
3.18495	-0.0677185	-0.0600586	373.722	62.5992	3.15382e-005	3.83874e-005	0.199607	3.18495	-30434.5	-30234.5	-25691.3	62.5992	17.7566	17.6743	15.6463	
3.18994	-0.0639954	-0.0545044	373.689	62.697	2.49203e-005	3.43137e-005	0.143652	3.18994	-30433.6	-30235.8	-25691.3	62.697	12.567	12.4766	10.9647	
3.19493	-0.0573425	-0.046936	373.663	62.7948	9.05412e-005	5.84502e-005	0.194392	3.19493	-30434.6	-30234.8	-25690.9	62.7948	17.301	17.1927	15.2331	
3.19992	-0.0455322	-0.0378723	373.637	62.8926	3.563e-005	4.01337e-005	0.142941	3.19992	-30436	-30232.7	-25690.4	62.8926	12.5266	12.4528	10.9623	
3.20492	-0.0212097	-0.0159912	373.61	62.9904	3.35436e-005	3.16062e-005	0.179827	3.20492	-30438.1	-30230.8	-25690.1	62.9904	16.0193	15.8751	14.0892	
3.20991	0.00543213	0.0102539	373.58	63.0882	3.8344e-005	2.87717e-005	0.141778	3.20991	-30440.8	-30227.8	-25689.4	63.0882	12.4846	12.4463	10.9769	
3.2149	0.0326233	0.0379334	373.544	63.186	3.65188e-005	2.69599e-005	0.156648	3.2149	-30443.9	-30223.9	-25689	63.186	13.9318	13.8275	12.2536	
3.21989	0.0523377	0.0559692	373.513	63.2838	3.11859e-005	4.05906e-005	0.140447	3.21989	-30446.1	-30221.6	-25688.7	63.2838	12.4715	12.4018	10.9836	
3.22488	0.0555115	0.0635681	373.477	63.3816	4.53639e-005	3.46899e-005	0.125945	3.22488	-30446.1	-30221.6	-25688.9	63.3816	11.1814	11.1069	9.85196	
3.22988	0.0563965	0.0651245	373.452	63.4795	6.25659e-005	3.28919e-005	0.139122	3.22988	-30446.7	-30220.2	-25688.5	63.4795	12.4553	12.3621	10.9955	
3.23487	0.0530396	0.0645142	373.431	63.5773	5.23071e-005	4.82239e-005	0.0893661	3.23487	-30446.9	-30218.8	-25688.3	63.5773	7.89871	7.87252	6.97712	
3.23986	0.0505982	0.0624085	373.411	63.6751	3.4432e-005	5.37136e-005	0.137933	3.23986	-30444.7	-30220.6	-25689.8	63.6751	12.4054	12.354	11.0138	
3.24485	0.0453186	0.0572815	373.396	63.7729	4.33508e-005	2.98276e-005	0.0490311	3.24485	-30438.3	-30225	-25691.9	63.7729	4.26999	4.23645	3.77265	
3.24984	0.0334778	0.0458069	373.374	63.8707	3.59767e-005	5.18413e-005	0.137153	3.24984	-30430.4	-30230.8	-25694.1	63.8707	12.3871	12.3238	11.0156	
3.25484	0.0270386	0.0344238	373.354	63.9685	2.48208e-005	2.75918e-005	0.0116346	3.25484	-30428.7	-30231.4	-25695.4	63.9685	0.430029	0.428145	0.510039	
3.25983	0.0241089	0.0341187	373.328	64.0663	3.07316e-005	3.06413e-005	0.136829	3.25983	-30428.3	-30230	-25695.8	64.0663	12.3647	12.2951	10.9824	
3.26482	0.0194397	0.0281067	373.305	64.1641	3.07881e-005	4.6112e-005	0.0396892	3.26482	-30429.2	-30230.2	-25695.9	64.1641	3.41975	3.38851	3.0142	
3.26981	0.0170288	0.0232544	373.282	64.2619	3.82332e-005	4.33746e-005	0.137005	3.26981	-30429.2	-30231.1	-25695.7	64.2619	12.3325	12.28	10.961	
