Scan started at 15:10:35 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0523987	-0.0394898	374.609	15.552	0.000352397	0.000312688	0.4889	0.783757	-30718.7	-30497.2	-25771.2	15.552	43.443	43.5174	37.9618	
0.788749	-0.0500488	-0.039917	374.607	15.6498	0.000280391	0.000227959	0.62469	0.788749	-30719.2	-30496.9	-25771.1	15.6498	56.468	56.2166	49.5955	
0.793741	-0.0487366	-0.0386047	374.61	15.7476	0.000286454	0.000194044	0.480379	0.793741	-30718.2	-30497.9	-25771.4	15.7476	43.0603	42.7897	37.5853	
0.798733	-0.0509338	-0.037384	374.61	15.8454	0.000314812	0.000339129	0.546478	0.798733	-30718.2	-30497.7	-25771.6	15.8454	49.392	49.1336	43.3575	
0.803725	-0.0498047	-0.0382996	374.606	15.9432	0.000174796	0.000195658	0.471129	0.803725	-30718.1	-30497.7	-25771.6	15.9432	42.4521	42.2908	37.2287	
0.808717	-0.0527344	-0.0378723	374.605	16.041	0.00042493	0.000314802	0.443875	0.808717	-30717.1	-30498.1	-25771.9	16.041	40.0932	39.8664	35.2317	
0.813709	-0.0517883	-0.0359802	374.6	16.1388	0.000298558	0.000309993	0.4618	0.813709	-30716.6	-30498.1	-25771.9	16.1388	41.8948	41.7678	36.9347	
0.818701	-0.0487976	-0.0343018	374.604	16.2367	0.000239742	0.000272644	0.322754	0.818701	-30716.5	-30497	-25771.8	16.2367	29.2163	28.7947	25.5396	
0.823693	-0.0474548	-0.03479	374.602	16.3345	0.000352856	0.000324502	0.453173	0.823693	-30716.8	-30495.7	-25771.8	16.3345	41.3555	41.2381	36.6413	
0.828685	-0.0441589	-0.0331726	374.605	16.4323	0.000218811	0.000238557	0.190155	0.828685	-30717.7	-30496	-25771.8	16.4323	17.0147	16.7434	14.8765	
0.833677	-0.0440369	-0.0347595	374.605	16.5301	0.00031981	0.000488344	0.445885	0.833677	-30717.8	-30496.7	-25771.8	16.5301	40.8739	40.6887	36.2702	
0.838669	-0.0429077	-0.0389099	374.602	16.6279	0.000265352	0.000298405	0.0583913	0.838669	-30718	-30496.6	-25772.1	16.6279	4.29638	4.22138	3.84971	
0.843661	-0.0453491	-0.0407715	374.604	16.7257	0.000227085	0.00027203	0.44028	0.843661	-30717.8	-30495.6	-25772	16.7257	40.4451	40.1982	35.8829	
0.848654	-0.0487671	-0.0448914	374.602	16.8235	0.000240351	0.000241682	0.0985229	0.848654	-30717.1	-30495.5	-25771.8	16.8235	8.38185	8.30352	7.41259	
0.853646	-0.0499573	-0.0456238	374.601	16.9213	0.000220771	0.000307972	0.436239	0.853646	-30716.6	-30495.5	-25771.7	16.9213	39.9802	39.7893	35.4398	
0.858638	-0.0515747	-0.0422058	374.6	17.0191	0.000162429	0.00016842	0.22629	0.858638	-30716.2	-30495	-25771.3	17.0191	20.4106	20.0536	17.8235	
0.86363	-0.0499573	-0.0375671	374.6	17.117	0.000199857	0.000198092	0.433896	0.86363	-30717.7	-30494.1	-25771.4	17.117	39.4883	39.4171	34.9469	
0.868622	-0.0470886	-0.0332336	374.601	17.2148	0.000342589	0.000393397	0.343176	0.868622	-30717.2	-30494.5	-25771.8	17.2148	31.0103	30.734	27.2167	
0.873614	-0.04599	-0.0316772	374.603	17.3126	0.000150226	0.000161852	0.432376	0.873614	-30716.2	-30495.2	-25771.7	17.3126	39.0243	39.0838	34.452	
0.878606	-0.0468445	-0.0333862	374.604	17.4104	0.000212069	0.000117072	0.441649	0.878606	-30716.7	-30494.8	-25771.2	17.4104	39.9879	39.6431	35.0529	
0.883598	-0.0471497	-0.0354919	374.606	17.5082	0.000141255	0.000109895	0.430956	0.883598	-30716.1	-30494.9	-25771	17.5082	38.6618	38.634	33.945	
0.88859	-0.0496216	-0.0380554	374.607	17.606	0.000231703	0.000202094	0.516976	0.88859	-30714.9	-30495.6	-25771.1	17.606	46.6769	46.561	41.0661	
0.893582	-0.0498352	-0.0394898	374.605	17.7038	0.000180643	0.000166027	0.429156	0.893582	-30714.2	-30495	-25771.2	17.7038	38.3345	38.2716	33.4584	
0.898574	-0.0497742	-0.0365295	374.607	17.8016	0.000252564	0.000251507	0.565898	0.898574	-30714.1	-30494.5	-25771.1	17.8016	51.2322	50.9359	44.9618	
0.903566	-0.0503845	-0.0385132	374.608	17.8994	0.000485845	0.000385744	0.426786	0.903566	-30714	-30493.8	-25771.4	17.8994	38.0757	37.7651	33.0134	
0.908559	-0.0483704	-0.0393066	374.606	17.9973	0.000226913	0.000200984	0.586749	0.908559	-30714.3	-30493.3	-25771.4	17.9973	53.0193	52.8866	46.6452	
0.913551	-0.0482483	-0.0409241	374.607	18.0951	0.000223349	0.000170581	0.423069	0.913551	-30714.3	-30494.5	-25771.8	18.0951	37.6383	37.3945	32.6755	
0.918543	-0.0490418	-0.0439453	374.601	18.1929	0.000292179	0.000406584	0.579131	0.918543	-30714.7	-30494.4	-25772.2	18.1929	52.3565	52.1264	45.9905	
0.923535	-0.0462341	-0.0406189	374.596	18.2907	0.000428943	0.000485474	0.41773	0.923535	-30715.1	-30493.9	-25772.5	18.2907	37.3327	36.9513	32.3754	
0.928527	-0.0465698	-0.0394898	374.595	18.3885	0.000363133	0.000331511	0.543848	0.928527	-30713.9	-30494.6	-25773.1	18.3885	49.146	48.9633	43.1684	
0.933519	-0.0476685	-0.0369873	374.595	18.4863	0.000524513	0.00039877	0.411343	0.933519	-30713.5	-30495.2	-25772.9	18.4863	36.7906	36.6183	32.1108	
0.938511	-0.046051	-0.0374146	374.601	18.5841	0.000410268	0.000349644	0.48329	0.938511	-30713.2	-30494.4	-25772.3	18.5841	43.6893	43.4696	38.3536	
0.943503	-0.0507507	-0.0366821	374.603	18.6819	0.000374951	0.000358577	0.404241	0.943503	-30714.1	-30493.7	-25772.2	18.6819	36.4804	36.1188	31.8803	
0.948495	-0.0493164	-0.0366211	374.605	18.7797	0.0003877	0.000396491	0.400708	0.948495	-30714.5	-30493.7	-25772.5	18.7797	36.2034	36.0255	31.7666	
0.953487	-0.0501099	-0.0381165	374.606	18.8776	0.000694493	0.000658911	0.397121	0.953487	-30714.5	-30493.5	-25772.8	18.8776	36.0118	35.7972	31.6802	
0.958479	-0.0500794	-0.0385132	374.606	18.9754	0.000813879	0.000774172	0.300748	0.958479	-30716	-30492.9	-25772.4	18.9754	27.0524	27.0283	23.7995	
0.963471	-0.050293	-0.0411072	374.604	19.0732	0.00111013	0.00096818	0.390169	0.963471	-30715.4	-30492.9	-25772.8	19.0732	35.5883	35.4477	31.4592	
0.968463	-0.0527954	-0.0387268	374.602	19.171	0.00138149	0.00124981	0.188889	0.968463	-30714.4	-30493.2	-25773.3	19.171	16.8302	16.8745	14.8459	
0.973456	-0.0499878	-0.0380249	374.6	19.2688	0.00133939	0.00139343	0.38413	0.973456	-30713.1	-30493.6	-25772.9	19.2688	35.1492	35.1072	31.2187	
0.978448	-0.0491638	-0.0338135	374.601	19.3666	0.00267006	0.00274461	0.0739639	0.978448	-30712.4	-30493.4	-25772.7	19.3666	6.02811	6.11611	5.42103	
0.98344	-0.0479736	-0.0359497	374.6	19.4644	0.00355877	0.00346571	0.379855	0.98344	-30712.3	-30492.7	-25772.3	19.4644	34.7883	34.7519	30.9403	
0.988432	-0.046936	-0.0391846	374.6	19.5622	0.00465802	0.0046072	0.0608216	0.988432	-30712.4	-30492.9	-25772.6	19.5622	4.78904	4.74505	4.26805	
0.993424	-0.0499573	-0.0403442	374.598	19.66	0.00343966	0.00352797	0.377124	0.993424	-30713.5	-30493	-25772.5	19.66	34.4743	34.4603	30.6574	
0.998416	-0.0515442	-0.0437317	374.595	19.7579	0.000991614	0.00107502	0.171072	0.998416	-30714.1	-30492.3	-25771.7	19.7579	15.2544	15.1774	13.4452	
1.00341	-0.0501099	-0.0411072	374.594	19.8557	0.00090434	0.000938688	0.375168	1.00341	-30714.3	-30491.9	-25772.2	19.8557	34.2105	34.1232	30.2798	
1.0084	-0.0506287	-0.0408936	374.593	19.9535	0.000492784	0.000511733	0.275552	1.0084	-30713.2	-30492	-25772.5	19.9535	24.8866	24.6043	21.7534	
1.01339	-0.0486755	-0.0396729	374.597	20.0513	0.000514536	0.000451468	0.374221	1.01339	-30712.3	-30493.2	-25772.8	20.0513	33.9586	33.7966	29.9071	
1.01838	-0.048645	-0.038147	374.597	20.1491	0.000421573	0.000407735	0.364914	1.01838	-30713.3	-30493.8	-25772.5	20.1491	32.9788	32.8276	28.9428	
1.02338	-0.0476685	-0.0351868	374.605	20.2469	0.000341115	0.000364135	0.373744	1.02338	-30712.9	-30494	-25772.1	20.2469	33.5761	33.5759	29.5116	
1.02837	-0.0432739	-0.0306091	374.61	20.3447	0.000428207	0.000494163	0.435576	1.02837	-30712.6	-30494.4	-25772.5	20.3447	39.2936	39.2808	34.6149	
1.03336	-0.0436096	-0.0342712	374.607	20.4425	0.000262197	0.000214937	0.372972	1.03336	-30712.9	-30494.5	-25772.2	20.4425	33.4895	33.1244	29.1157	
1.03835	-0.0449524	-0.0354309	374.61	20.5403	0.000307779	0.000325346	0.484092	1.03835	-30712.7	-30494.2	-25771.8	20.5403	43.6657	43.6868	38.4711	
1.04334	-0.0433044	-0.0397339	374.606	20.6382	0.000176786	0.000289463	0.371514	1.04334	-30713.6	-30492.9	-25772.3	20.6382	33.1399	32.8932	28.8015	
1.04834	-0.0462341	-0.0417481	374.6	20.736	0.000178714	9.83458e-005	0.508515	1.04834	-30714.2	-30492.5	-25772.7	20.736	45.9299	45.8521	40.3814	
1.05333	-0.045166	-0.0408325	374.604	20.8338	0.000291352	0.000315406	0.368896	1.05333	-30713.2	-30493.1	-25772.7	20.8338	32.8625	32.5999	28.5001	
1.05832	-0.0437927	-0.0413818	374.602	20.9316	0.000209236	0.000139304	0.508171	1.05832	-30713.5	-30493	-25772.5	20.9316	45.8718	45.8517	40.3579	
1.06331	-0.0450134	-0.039093	374.603	21.0294	0.000210187	0.000282377	0.365249	1.06331	-30713.3	-30492.8	-25772	21.0294	32.5291	32.3311	28.2734	
1.06831	-0.0487976	-0.0406799	374.6	21.1272	0.000182367	0.000262956	0.483226	1.06831	-30712.3	-30492.9	-25772.3	21.1272	43.73	43.4732	38.3592	
1.0733	-0.048584	-0.0376587	374.599	21.225	0.000206717	0.000253996	0.360454	1.0733	-30712.9	-30493.5	-25772.5	21.225	32.2932	31.9881	28.0607	
1.07829	-0.0486145	-0.0367737	374.599	21.3228	0.000175536	0.000282305	0.435513	1.07829	-30712.5	-30494	-25772.4	21.3228	39.3266	39.238	34.5818	
1.08328	-0.0503235	-0.0360718	374.594	21.4206	0.000130684	0.000173928	0.354871	1.08328	-30712.5	-30494.1	-25772.8	21.4206	31.8788	31.7628	27.909	
1.08827	-0.0458679	-0.0352478	374.601	21.5185	0.000203987	0.000173183	0.368183	1.08827	-30713.8	-30494	-25773	21.5185	33.2167	33.1189	29.1846	
1.09327	-0.0487366	-0.0350647	374.599	21.6163	0.000174308	0.000162703	0.348949	1.09327	-30713.9	-30494.3	-25772.8	21.6163	31.6429	31.3633	27.7648	
1.09826	-0.0477905	-0.0366821	374.6	21.7141	0.000339717	0.000374247	0.284161	1.09826	-30714	-30495.1	-25772.3	21.7141	25.5703	25.553	22.4999	
1.10325	-0.0463257	-0.0380859	374.602	21.8119	0.000129239	0.000138611	0.343388	1.10325	-30714.8	-30494.7	-25772.7	21.8119	31.2722	31.1501	27.6246	
1.10824	-0.0466003	-0.0405884	374.602	21.9097	0.000231297	0.000121729	0.188221	1.10824	-30715.2	-30493.9	-25772.7	21.9097	16.8827	16.7772	14.8311	
1.11323	-0.0435181	-0.044342	374.603	22.0075	0.00020345	0.000100917	0.338451	1.11323	-30714.5	-30494.8	-25772.6	22.0075	30.9404	30.8958	27.4517	
1.11823	-0.0460815	-0.0448608	374.602	22.1053	0.000166688	0.00022439	0.0866281	1.11823	-30713.7	-30495.3	-25772.5	22.1053	7.45224	7.47131	6.60693	
1.12322	-0.0470886	-0.0426636	374.604	22.2031	0.000223276	0.000298501	0.334612	1.12322	-30714.7	-30494.2	-25772.5	22.2031	30.6532	30.6328	27.254	
1.12821	-0.0467835	-0.039856	374.605	22.301	0.000174939	0.000125305	0.0353272	1.12821	-30715.2	-30493.9	-25772.8	22.301	2.09651	2.16038	2.02554	
1.1332	-0.0455627	-0.0384216	374.608	22.3988	0.000107905	0.000158593	0.332065	1.1332	-30714.9	-30493.6	-25772.7	22.3988	30.4156	30.3777	27.0166	
1.13819	-0.0427246	-0.0386047	374.608	22.4966	0.000165704	0.000160288	0.129261	1.13819	-30714.3	-30493.8	-25772.5	22.4966	11.4273	11.4759	10.0797	
1.14319	-0.0423584	-0.0420227	374.61	22.5944	0.000153152	0.000173854	0.330693	1.14319	-30713.3	-30493.7	-25772.2	22.5944	30.2116	30.1053	26.7497	
1.14818	-0.0458984	-0.0453491	374.608	22.6922	7.67057e-005	0.000118575	0.22334	1.14818	-30714.3	-30492.9	-25772.2	22.6922	20.1009	20.0352	17.6442	
1.15317	-0.0504456	-0.0427246	374.604	22.79	0.000207689	0.000114872	0.33031	1.15317	-30714	-30493.3	-25772.2	22.79	30.0185	29.8486	26.4565	
1.15816	-0.0529175	-0.0397644	374.605	22.8878	0.000195474	0.000148204	0.305985	1.15816	-30713.1	-30493.7	-25772.4	22.8878	27.5491	27.5439	24.2556	
1.16315	-0.0544434	-0.0385132	374.602	22.9856	0.000118107	0.000154394	0.330189	1.16315	-30713.9	-30493.5	-25772.6	22.9856	29.7995	29.6466	26.1473	
1.16815	-0.0501404	-0.0363464	374.603	23.0834	0.00020813	0.000276251	0.372764	1.16815	-30714.7	-30492.8	-25772.4	23.0834	33.6912	33.5608	29.5768	
1.17314	-0.0502319	-0.0391541	374.604	23.1813	0.00015226	0.000236632	0.33001	1.17314	-30713.7	-30493	-25772.4	23.1813	29.5588	29.4462	25.813	
1.17813	-0.0513001	-0.0420227	374.601	23.2791	0.000125583	8.40739e-005	0.420617	1.17813	-30713.6	-30493.3	-25772.2	23.2791	38.1254	37.7693	33.4035	
1.18312	-0.0492554	-0.0423889	374.601	23.3769	0.00021837	0.000182057	0.329249	1.18312	-30714.1	-30492.8	-25771.8	23.3769	29.2959	29.3024	25.6031	
1.18812	-0.0498047	-0.0410156	374.601	23.4747	0.000150828	0.000150222	0.447559	1.18812	-30713.5	-30493.1	-25772.2	23.4747	40.4927	40.2819	35.5657	
1.19311	-0.0495606	-0.0409546	374.599	23.5725	0.000149628	9.78685e-005	0.327608	1.19311	-30713	-30493.7	-25772.3	23.5725	29.1255	29.0076	25.3202	
1.1981	-0.0499878	-0.0370178	374.598	23.6703	0.000271345	0.000222579	0.452572	1.1981	-30712.2	-30494.2	-25772.2	23.6703	40.9281	40.7547	35.9521	
1.20309	-0.0513001	-0.037384	374.597	23.7681	0.000142093	0.00013287	0.324972	1.20309	-30712.3	-30493.9	-25772.4	23.7681	28.8885	28.7926	25.1107	
1.20808	-0.0513611	-0.0374756	374.594	23.8659	9.278e-005	0.000121231	0.43584	1.20808	-30713.6	-30493.4	-25772.2	23.8659	39.3957	39.2537	34.6162	
1.21308	-0.0493164	-0.0356445	374.595	23.9637	0.000120954	0.000113077	0.321284	1.21308	-30714.3	-30493	-25772.1	23.9637	28.7011	28.5185	24.9641	
1.21807	-0.0458069	-0.0389099	374.6	24.0616	0.00014158	0.000239128	0.398226	1.21807	-30714.3	-30492.9	-25771.5	24.0616	35.9416	35.9075	31.6274	
1.22306	-0.0449219	-0.0402832	374.599	24.1594	6.34073e-005	0.000154539	0.316746	1.22306	-30713.9	-30492.7	-25771.5	24.1594	28.5387	28.21	24.8353	
1.22805	-0.0456848	-0.040741	374.599	24.2572	0.000128665	0.000175678	0.342433	1.22805	-30713.4	-30491.8	-25771.7	24.2572	30.8876	30.8041	27.1721	
1.23304	-0.0488281	-0.0427246	374.597	24.355	7.35924e-005	0.000113661	0.311967	1.23304	-30712.4	-30493.3	-25771.8	24.355	28.2579	27.9952	24.7318	
1.23804	-0.0475769	-0.0402832	374.597	24.4528	0.000150316	0.000152296	0.270746	1.23804	-30711.6	-30494.3	-25772.3	24.4528	24.4224	24.3159	21.4709	
1.24303	-0.0494385	-0.0384827	374.599	24.5506	0.000216019	0.000193366	0.307098	1.24303	-30713.3	-30493.6	-25772	24.5506	27.9189	27.8312	24.6608	
1.24802	-0.0495911	-0.0387573	374.601	24.6484	0.000118788	9.01968e-005	0.187671	1.24802	-30713.2	-30493.3	-25772.3	24.6484	16.846	16.772	14.8122	
1.25301	-0.0452271	-0.0396729	374.604	24.7462	0.000145815	0.000194023	0.302895	1.25301	-30713	-30492.3	-25772.1	24.7462	27.6653	27.611	24.5499	
1.258	-0.0480652	-0.0397644	374.603	24.844	5.94994e-005	8.68976e-005	0.0975306	1.258	-30712	-30492	-25771.9	24.844	8.61413	8.49619	7.55149	
1.263	-0.0509338	-0.0384827	374.603	24.9419	0.000141608	0.000235439	0.299501	1.263	-30711.4	-30491.8	-25772.1	24.9419	27.4676	27.3794	24.3953	
1.26799	-0.0538635	-0.0403748	374.601	25.0397	9.84698e-005	0.00010937	0.0234516	1.26799	-30712.4	-30491	-25771.8	25.0397	0.311378	0.100369	0.682131	
1.27298	-0.0583191	-0.039978	374.605	25.1375	9.79364e-005	0.000104861	0.297363	1.27298	-30711.9	-30492	-25771.9	25.1375	27.282	27.1743	24.2135	
1.27797	-0.0596619	-0.0411377	374.604	25.2353	0.000183673	0.000159484	0.0961407	1.27797	-30711.9	-30493.1	-25772.2	25.2353	8.46736	8.3941	7.45304	
1.28296	-0.0542603	-0.0409851	374.604	25.3331	6.21913e-005	0.000113804	0.296274	1.28296	-30712	-30493.6	-25772.5	25.3331	27.0565	27.0073	23.9999	
1.28796	-0.0541992	-0.0410156	374.603	25.4309	0.000198719	0.000141332	0.181984	1.28796	-30713	-30492.5	-25772.2	25.4309	16.4427	16.1965	14.3792	
1.29295	-0.0526428	-0.0398254	374.599	25.5287	6.34268e-005	0.000141368	0.295993	1.29295	-30713	-30492	-25771.8	25.5287	26.8625	26.8605	23.7561	
1.29794	-0.0510559	-0.039856	374.597	25.6265	9.54586e-005	0.000171078	0.259033	1.29794	-30712.3	-30492.9	-25771.9	25.6265	23.3793	23.2336	20.516	
1.30293	-0.0513611	-0.0421753	374.596	25.7243	9.89392e-005	7.01898e-005	0.296164	1.30293	-30713	-30491.7	-25771.8	25.7243	26.7452	26.6514	23.5076	
1.30792	-0.0510559	-0.0395203	374.599	25.8222	0.000130035	7.5822e-005	0.32252	1.30792	-30712.6	-30491.3	-25771.7	25.8222	29.1717	28.9993	25.5806	
1.31292	-0.0502014	-0.0394592	374.603	25.92	7.5458e-005	0.000161976	0.296239	1.31292	-30711.8	-30492.4	-25771.8	25.92	26.6055	26.4481	23.2587	
1.31791	-0.0511475	-0.0383911	374.607	26.0178	7.82691e-005	9.84826e-005	0.369881	1.31791	-30711.4	-30493.4	-25772.4	26.0178	33.4364	33.3065	29.3704	
1.3229	-0.0510254	-0.0368042	374.609	26.1156	0.000105597	0.000109623	0.296089	1.3229	-30710.6	-30493.9	-25772.2	26.1156	26.4851	26.2556	23.008	
1.32789	-0.047699	-0.0372925	374.611	26.2134	0.000218903	0.000169449	0.398763	1.32789	-30711.3	-30493.2	-25772.2	26.2134	36.0875	35.8856	31.649	
1.33289	-0.0496216	-0.0375366	374.605	26.3112	7.02426e-005	5.47368e-005	0.295161	1.33289	-30711.6	-30492.7	-25772	26.3112	26.2322	26.1541	22.8379	
1.33788	-0.0478211	-0.0365906	374.605	26.409	7.68019e-005	4.88767e-005	0.408025	1.33788	-30709.8	-30492.6	-25771.7	26.409	36.9178	36.7179	32.4027	
1.34287	-0.0493774	-0.0368958	374.602	26.5068	5.09951e-005	0.000141582	0.2931	1.34287	-30710.9	-30491.9	-25772.2	26.5068	26.1103	25.9166	22.6387	
1.34786	-0.0512695	-0.0377808	374.599	26.6046	0.000113019	0.00013831	0.397567	1.34786	-30711.3	-30490.5	-25771.8	26.6046	35.9225	35.8049	31.5768	
1.35285	-0.0517273	-0.0385437	374.597	26.7025	0.00012502	0.000127963	0.290233	1.35285	-30710.3	-30490.6	-25771.9	26.7025	25.9414	25.705	22.5274	
1.35785	-0.0530396	-0.0420532	374.597	26.8003	0.00018601	0.00021824	0.368191	1.35785	-30711	-30491.5	-25772.2	26.8003	33.254	33.1506	29.2238	
1.36284	-0.054657	-0.0412598	374.6	26.8981	8.4676e-005	0.000172968	0.286609	1.36284	-30711.4	-30490.5	-25772.1	26.8981	25.7005	25.5476	22.4127	
1.36783	-0.0540161	-0.038971	374.598	26.9959	0.000170053	0.000249656	0.321321	1.36783	-30711.5	-30490	-25772.3	26.9959	29.0007	28.9446	25.5481	
1.37282	-0.0533142	-0.039032	374.598	27.0937	0.00012919	0.000143066	0.282459	1.37282	-30710.5	-30491	-25772.3	27.0937	25.4425	25.4188	22.3738	
1.37781	-0.0541992	-0.0374756	374.599	27.1915	0.000139791	7.54713e-005	0.259835	1.37781	-30710.4	-30491.7	-25772.4	27.1915	23.4926	23.3102	20.6138	
1.38281	-0.0516052	-0.036438	374.599	27.2893	0.000118707	0.000110214	0.278347	1.38281	-30710.5	-30491.4	-25772.1	27.2893	25.2379	25.2349	22.2956	
1.3878	-0.049408	-0.0388184	374.604	27.3871	0.000113954	7.63605e-005	0.186934	1.3878	-30710.2	-30490.9	-25771.9	27.3871	16.8264	16.7184	14.7918	
1.39279	-0.0458069	-0.0386658	374.609	27.4849	0.000149125	0.000125155	0.274693	1.39279	-30710.4	-30490.7	-25772.1	27.4849	25.0786	24.9976	22.2255	
1.39778	-0.0451355	-0.0379639	374.609	27.5828	8.28192e-005	3.817e-005	0.106524	1.39778	-30710.5	-30490.3	-25771.6	27.5828	9.47241	9.37407	8.3264	
1.40277	-0.0447388	-0.0378418	374.607	27.6806	8.7112e-005	0.00010543	0.271706	1.40277	-30710.8	-30489.8	-25771.7	27.6806	24.896	24.8248	22.1118	
1.40777	-0.0475769	-0.0340576	374.606	27.7784	6.87003e-005	6.8129e-005	0.0287332	1.40777	-30710.6	-30489.8	-25772.1	27.7784	1.70775	1.74898	1.62206	
1.41276	-0.0531311	-0.0341797	374.602	27.8762	9.22376e-005	0.000149874	0.269668	1.41276	-30710.1	-30490.2	-25771.9	27.8762	24.7143	24.6674	21.9631	
1.41775	-0.0524292	-0.0365906	374.599	27.974	0.000100529	5.73122e-005	0.0692865	1.41775	-30710.6	-30490.4	-25771.7	27.974	5.95912	5.96845	5.28728	
1.42274	-0.04953	-0.0363159	374.604	28.0718	9.34739e-005	7.70011e-005	0.268698	1.42274	-30710.7	-30489.8	-25771.7	28.0718	24.5834	24.5053	21.798	
1.42773	-0.0492554	-0.0383911	374.604	28.1696	0.000104306	7.98335e-005	0.148262	1.42773	-30710.7	-30489.9	-25771.9	28.1696	13.2434	13.2907	11.6837	
1.43273	-0.0451355	-0.0398865	374.606	28.2674	0.000114216	0.000154271	0.268552	1.43273	-30709.8	-30491.3	-25772.1	28.2674	24.4572	24.3445	21.6082	
1.43772	-0.0463562	-0.0387268	374.608	28.3652	0.000121673	0.000129501	0.220489	1.43772	-30710.1	-30490.9	-25771.8	28.3652	19.841	19.821	17.4489	
1.44271	-0.0502625	-0.0389404	374.605	28.4631	0.000131304	0.000101236	0.268763	1.44271	-30711	-30490.1	-25771.7	28.4631	24.3596	24.1766	21.4014	
1.4477	-0.0507507	-0.0379639	374.603	28.5609	0.000105293	7.97793e-005	0.281406	1.4477	-30710.3	-30490.5	-25771.9	28.5609	25.4153	25.3077	22.3398	
1.4527	-0.0520935	-0.0363159	374.602	28.6587	0.000121968	9.67035e-005	0.269201	1.4527	-30710.6	-30491	-25772.2	28.6587	24.2	24.0743	21.1835	
1.45769	-0.0523377	-0.0335693	374.601	28.7565	0.00014146	0.000120005	0.327972	1.45769	-30710.7	-30491.5	-25771.7	28.7565	29.6831	29.4882	26.0431	
1.46268	-0.0513916	-0.0320435	374.602	28.8543	9.97366e-005	0.000145312	0.269418	1.46268	-30711.4	-30491.2	-25771.6	28.8543	24.0847	23.9364	20.9817	
1.46767	-0.0496826	-0.0338135	374.602	28.9521	0.0001268	0.000119505	0.358442	1.46767	-30710.7	-30491	-25771.6	28.9521	32.41	32.2652	28.452	
1.47266	-0.0499573	-0.032959	374.602	29.0499	9.78192e-005	0.000136961	0.268814	1.47266	-30710.1	-30491.2	-25771.7	29.0499	23.9323	23.7918	20.8177	
1.47766	-0.0522156	-0.0357056	374.6	29.1477	7.89129e-005	9.96342e-005	0.371161	1.47766	-30710.8	-30490.7	-25771.4	29.1477	33.5685	33.4252	29.4748	
1.48265	-0.050415	-0.0418396	374.597	29.2455	8.28326e-005	7.52896e-005	0.267397	1.48265	-30711.2	-30490.4	-25771.2	29.2455	23.8277	23.6477	20.6452	
1.48764	-0.0530701	-0.0415344	374.598	29.3434	0.000144598	0.000175222	0.365701	1.48764	-30712	-30490	-25771.7	29.3434	33.0811	32.9305	29.065	
1.49263	-0.0532227	-0.0446472	374.6	29.4412	9.01881e-005	9.89379e-005	0.265281	1.49263	-30711.5	-30490.8	-25771.4	29.4412	23.6649	23.4765	20.5595	
1.49762	-0.0494995	-0.0463257	374.604	29.539	0.000185497	0.000157165	0.342956	1.49762	-30711.6	-30491.3	-25771.1	29.539	31.0193	30.8628	27.2419	
1.50262	-0.0569153	-0.0509033	374.601	29.6368	0.000136375	9.34345e-005	0.262122	1.50262	-30711.6	-30490.9	-25770.8	29.6368	23.4916	23.3284	20.5032	
1.50761	-0.0603027	-0.0573425	374.601	29.7346	7.66296e-005	9.55817e-005	0.303907	1.50761	-30710.2	-30491	-25770.8	29.7346	27.484	27.3379	24.1077	
1.5126	-0.0696716	-0.0631714	374.597	29.8324	0.000126414	0.000110844	0.258652	1.5126	-30710.4	-30490.5	-25771	29.8324	23.2839	23.2099	20.4318	
1.51759	-0.0766907	-0.0681152	374.594	29.9302	0.000109474	0.000109486	0.250809	1.51759	-30710.4	-30490.8	-25771	29.9302	22.6557	22.5336	19.8848	
1.52258	-0.0765076	-0.0656433	374.6	30.028	8.42004e-005	0.00018652	0.255115	1.52258	-30711.5	-30490.8	-25771.4	30.028	23.1203	23.0464	20.374	
1.52758	-0.0754395	-0.0641785	374.597	30.1258	6.08614e-005	9.64574e-005	0.186269	1.52758	-30712.2	-30490.5	-25771.8	30.1258	16.7906	16.6891	14.7575	
1.53257	-0.0723877	-0.0613403	374.597	30.2237	0.000154783	0.000172362	0.251776	1.53257	-30711.3	-30491.6	-25771.8	30.2237	22.9526	22.8914	20.3259	
