Scan started at 15:13:17 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.60927	-0.0645447	-0.0535889	362.441	70.9131	4.20388e-005	8.00991e-005	0.131569	3.60927	-30832	-30620.6	-25703.8	70.9131	11.7702	11.7237	10.2099	
3.61427	-0.0651856	-0.0515137	362.419	71.0109	6.52324e-005	3.72075e-005	0.181939	3.61427	-30832.4	-30619.5	-25704.7	71.0109	16.5044	16.4983	14.5254	
3.61926	-0.0578003	-0.0448303	362.401	71.1087	6.99726e-005	6.02919e-005	0.131265	3.61926	-30837.2	-30613.9	-25704.4	71.1087	11.7663	11.6933	10.2051	
3.62425	-0.0410461	-0.0284729	362.381	71.2065	4.57959e-005	2.74704e-005	0.174328	3.62425	-30830.1	-30619.8	-25705.1	71.2065	15.8332	15.7879	13.9129	
3.62924	-0.0366821	-0.0244141	362.362	71.3044	5.37542e-005	2.50347e-005	0.130472	3.62924	-30833.4	-30615.9	-25706	71.3044	11.7189	11.6853	10.2046	
3.63423	-0.0396729	-0.0287476	362.338	71.4022	6.35807e-005	5.8848e-005	0.158297	3.63423	-30828.7	-30620.1	-25706.6	71.4022	14.3671	14.3445	12.6392	
3.63923	-0.0507202	-0.0396423	362.316	71.5	5.2615e-005	7.38832e-005	0.129447	3.63923	-30826.8	-30622.7	-25706.8	71.5	11.6842	11.655	10.2266	
3.64422	-0.0656128	-0.0579224	362.295	71.5978	3.66808e-005	7.0153e-005	0.134718	3.64422	-30831.5	-30617.5	-25707.4	71.5978	12.2364	12.1794	10.7438	
3.64921	-0.0718994	-0.0643616	362.274	71.6956	2.66743e-005	4.96382e-005	0.128213	3.64921	-30825.4	-30622.8	-25708.1	71.6956	11.657	11.6168	10.247	
3.6542	-0.0746765	-0.0669556	362.249	71.7934	8.91302e-005	5.71278e-005	0.104738	3.6542	-30829.2	-30618.6	-25707.8	71.7934	9.48831	9.45812	8.33927	
3.65919	-0.0711975	-0.0643311	362.225	71.8912	4.90656e-005	2.67575e-005	0.1271	3.65919	-30831.4	-30616.2	-25708.2	71.8912	11.6104	11.5999	10.2709	
3.66419	-0.0704651	-0.0622253	362.196	71.989	4.92014e-005	4.21062e-005	0.0698763	3.66419	-30831.2	-30615.7	-25709.1	71.989	6.28549	6.28738	5.53965	
3.66918	-0.0591736	-0.0500183	362.168	72.0868	4.39103e-005	5.64493e-005	0.126135	3.66918	-30830.8	-30614.9	-25709.6	72.0868	11.5874	11.5678	10.2792	
3.67417	-0.0457153	-0.0395203	362.138	72.1847	2.08291e-005	2.90542e-005	0.032436	3.67417	-30837.9	-30608.8	-25708.5	72.1847	2.81109	2.80782	2.49155	
3.67916	-0.0404968	-0.0337219	362.108	72.2825	3.55745e-005	5.72054e-005	0.125632	3.67916	-30843	-30605.2	-25707.2	72.2825	11.5632	11.5551	10.2798	
3.68415	-0.041687	-0.0327759	362.085	72.3803	6.82494e-005	5.44842e-005	0.0132501	3.68415	-30848.6	-30600.2	-25706.7	72.3803	0.825238	0.805572	0.761278	
3.68915	-0.0536194	-0.0440674	362.062	72.4781	3.22222e-005	6.86365e-005	0.125554	3.68915	-30845.3	-30601.4	-25708.3	72.4781	11.5426	11.5423	10.2636	
3.69414	-0.0647278	-0.0529785	362.044	72.5759	2.32438e-005	3.47813e-005	0.0489916	3.69414	-30842.5	-30603.3	-25709.4	72.5759	4.35122	4.38107	3.84888	
3.69913	-0.0731506	-0.060791	362.02	72.6737	3.40094e-005	4.69697e-005	0.125898	3.69913	-30838	-30606.9	-25711.3	72.6737	11.5394	11.5257	10.2272	
3.70412	-0.0749817	-0.0639343	361.993	72.7715	3.94276e-005	4.80963e-005	0.0853133	3.70412	-30840.2	-30604.7	-25711.4	72.7715	7.70186	7.69472	6.77239	
3.70912	-0.0765991	-0.0643311	361.969	72.8693	4.90482e-005	2.98405e-005	0.126571	3.70912	-30844.9	-30600.6	-25710.4	72.8693	11.5433	11.5158	10.184	
3.71411	-0.0753174	-0.0644837	361.948	72.9671	4.57916e-005	6.23113e-005	0.117647	3.71411	-30843.3	-30600.8	-25710.9	72.9671	10.6752	10.6401	9.37403	
3.7191	-0.0669861	-0.0557861	361.928	73.065	5.40445e-005	5.0496e-005	0.127397	3.7191	-30846.8	-30596.7	-25710.8	73.065	11.5585	11.5008	10.1396	
3.72409	-0.0587158	-0.0431824	361.902	73.1628	3.62573e-005	3.87607e-005	0.144292	3.72409	-30846.4	-30595.1	-25711	73.1628	13.1081	13.0637	11.5202	
3.72908	-0.0471191	-0.0342102	361.876	73.2606	4.79038e-005	3.86213e-005	0.128218	3.72908	-30850.4	-30589.1	-25711.1	73.2606	11.5588	11.4889	10.0862	
3.73408	-0.0462341	-0.0336914	361.849	73.3584	4.44358e-005	5.7209e-005	0.163977	3.73408	-30859	-30580.7	-25710.2	73.3584	14.8946	14.8489	13.0929	
3.73907	-0.0536804	-0.042572	361.826	73.4562	5.63156e-005	6.86102e-005	0.128739	3.73907	-30864.4	-30575.2	-25710.3	73.4562	11.5644	11.4791	10.0407	
3.74406	-0.0588684	-0.0542603	361.807	73.554	5.86626e-005	4.10728e-005	0.175648	3.74406	-30865.4	-30573.3	-25711.3	73.554	15.9558	15.9048	14.0183	
3.74905	-0.0689392	-0.0623474	361.79	73.6518	8.23989e-005	7.20037e-005	0.128959	3.74905	-30864.9	-30573.6	-25711.7	73.6518	11.5375	11.4833	10.0105	
3.75404	-0.0732117	-0.0640564	361.772	73.7496	3.94253e-005	5.89821e-005	0.17878	3.75404	-30862	-30575.4	-25713	73.7496	16.2414	16.1934	14.2753	
3.75904	-0.0693054	-0.0625	361.756	73.8474	5.33822e-005	1.80818e-005	0.128768	3.75904	-30860.9	-30577	-25713.2	73.8474	11.5116	11.4839	10.0046	
3.76403	-0.0703125	-0.0638123	361.742	73.9453	6.44813e-005	3.92921e-005	0.173274	3.76403	-30860.2	-30577.6	-25714	73.9453	15.7255	15.705	13.823	
3.76902	-0.066742	-0.0609436	361.724	74.0431	5.93842e-005	3.15703e-005	0.128101	3.76902	-30861.5	-30575	-25714	74.0431	11.4868	11.4587	10.0146	
3.77401	-0.0556336	-0.0544434	361.703	74.1409	2.56093e-005	4.45607e-005	0.159355	3.77401	-30859.8	-30576.2	-25714.2	74.1409	14.4747	14.4249	12.7116	
3.779	-0.0484009	-0.0418701	361.684	74.2387	5.77872e-005	9.06894e-005	0.127146	3.779	-30861.1	-30573.3	-25715.5	74.2387	11.4605	11.4259	10.0258	
3.784	-0.042572	-0.0318909	361.666	74.3365	2.63571e-005	6.21613e-005	0.137787	3.784	-30860.7	-30573.5	-25716.8	74.3365	12.5154	12.4704	10.9856	
3.78899	-0.0448608	-0.0369568	361.649	74.4343	5.13003e-005	6.92809e-005	0.125982	3.78899	-30860.7	-30572.8	-25719.1	74.4343	11.4472	11.392	10.0522	
3.79398	-0.0545654	-0.0437317	361.632	74.5321	2.77371e-005	1.82178e-005	0.109666	3.79398	-30858.2	-30573.7	-25720.3	74.5321	9.95018	9.90816	8.73666	
3.79897	-0.0598755	-0.0544434	361.616	74.6299	7.3627e-005	5.50216e-005	0.124814	3.79897	-30860.6	-30571.7	-25720.8	74.6299	11.4084	11.3695	10.0664	
3.80396	-0.0641174	-0.0612793	361.602	74.7277	7.05747e-005	4.26608e-005	0.0764397	3.80396	-30865.5	-30566.9	-25720.7	74.7277	6.88764	6.88862	6.06883	
3.80896	-0.0627136	-0.0596314	361.584	74.8256	4.36276e-005	4.77765e-005	0.12389	3.80896	-30863.8	-30568.4	-25720.9	74.8256	11.3645	11.356	10.0838	
3.81395	-0.0599976	-0.057251	361.57	74.9234	4.80396e-005	4.95441e-005	0.0400345	3.81395	-30868.9	-30564.4	-25721.1	74.9234	3.53586	3.53054	3.11118	
3.81894	-0.0584412	-0.0552979	361.555	75.0212	5.98632e-005	5.06734e-005	0.123296	3.81894	-30865.1	-30567.8	-25721.1	75.0212	11.3452	11.3398	10.0845	
3.82393	-0.0517883	-0.045929	361.532	75.119	4.72368e-005	4.0667e-005	0.00969367	3.82393	-30862.5	-30570	-25721.9	75.119	0.127151	0.106698	0.292774	
3.82893	-0.0399475	-0.0363159	361.513	75.2168	5.65021e-005	5.06446e-005	0.123143	3.82893	-30859.2	-30571.8	-25722.4	75.2168	11.3331	11.3193	10.0714	
3.83392	-0.0320129	-0.0293579	361.49	75.3146	3.58966e-005	3.92413e-005	0.0398712	3.83392	-30857.5	-30573.3	-25722.6	75.3146	3.52942	3.50455	3.11124	
3.83891	-0.0336304	-0.0298462	361.467	75.4124	3.55212e-005	3.17119e-005	0.123443	3.83891	-30861.2	-30569.6	-25723.3	75.4124	11.3365	11.3071	10.0426	
3.8439	-0.040802	-0.0380859	361.447	75.5102	4.87919e-005	5.63672e-005	0.0760884	3.8439	-30861.2	-30569.6	-25723.4	75.5102	6.86705	6.85681	6.03971	
3.84889	-0.0534058	-0.0488892	361.425	75.608	5.09403e-005	3.93471e-005	0.124031	3.84889	-30861.4	-30571.1	-25723.7	75.608	11.3172	11.3116	10.0015	
3.85389	-0.0632935	-0.0553284	361.407	75.7059	2.21028e-005	4.06908e-005	0.108853	3.85389	-30861.1	-30571.8	-25724.1	75.7059	9.86906	9.83925	8.67674	
3.85888	-0.0643311	-0.0570374	361.384	75.8037	5.95567e-005	3.60262e-005	0.124874	3.85888	-30863.2	-30569.9	-25723.9	75.8037	11.3304	11.2998	9.95764	
3.86387	-0.0638123	-0.0577698	361.358	75.9015	3.7205e-005	3.63352e-005	0.136403	3.86387	-30862.8	-30569.8	-25725.1	75.9015	12.3816	12.3496	10.8785	
3.86886	-0.0630188	-0.0506897	361.332	75.9993	3.77619e-005	2.43225e-005	0.125714	3.86886	-30860	-30571.5	-25726.5	75.9993	11.3328	11.2969	9.90317	
3.87385	-0.051239	-0.0423279	361.305	76.0971	6.42031e-005	6.8067e-005	0.157336	3.87385	-30858.9	-30571.5	-25727.4	76.0971	14.2822	14.256	12.5499	
3.87885	-0.0414124	-0.0281067	361.274	76.1949	3.45125e-005	3.18744e-005	0.12632	3.87885	-30858.8	-30570.9	-25728.4	76.1949	11.3318	11.293	9.87837	
3.88384	-0.026886	-0.0108643	361.245	76.2927	2.29941e-005	3.14871e-005	0.170655	3.88384	-30863.4	-30566	-25728.4	76.2927	15.501	15.4489	13.6115	
3.88883	-0.0186768	-0.00881958	361.213	76.3905	6.19081e-005	3.99423e-005	0.126634	3.88883	-30865	-30563.5	-25729	76.3905	11.3265	11.2835	9.84321	
3.89382	-0.0275879	-0.0160828	361.188	76.4883	4.96231e-005	9.74e-005	0.17562	3.89382	-30862.6	-30565.4	-25729.4	76.4883	15.9436	15.9136	14.0076	
3.89881	-0.0377197	-0.027771	361.166	76.5862	2.8716e-005	4.81181e-005	0.126487	3.89881	-30864.7	-30562.2	-25730	76.5862	11.3274	11.2632	9.83215	
3.90381	-0.0528259	-0.0430603	361.139	76.684	6.02546e-005	5.34524e-005	0.172173	3.90381	-30859	-30566.6	-25730.6	76.684	15.6102	15.6033	13.7323	
3.9088	-0.0576172	-0.0483704	361.115	76.7818	2.78892e-005	5.9564e-005	0.12606	3.9088	-30858	-30567.2	-25730.8	76.7818	11.3233	11.2277	9.83341	
3.91379	-0.0581055	-0.0458679	361.091	76.8796	6.56786e-005	5.19587e-005	0.160262	3.91379	-30857.2	-30566.7	-25732.4	76.8796	14.5616	14.5089	12.781	
3.91878	-0.0559387	-0.0453186	361.069	76.9774	6.10191e-005	4.49485e-005	0.125126	3.91878	-30855.9	-30566.3	-25733.5	76.9774	11.2747	11.2369	9.84761	
3.92377	-0.0510864	-0.0419922	361.052	77.0752	4.34611e-005	6.47178e-005	0.140679	3.92377	-30860	-30559.9	-25735.1	77.0752	12.7963	12.7241	11.2126	
3.92877	-0.0441284	-0.0325317	361.035	77.173	4.16415e-005	3.29492e-005	0.124062	3.92877	-30861.1	-30557.7	-25736.1	77.173	11.2394	11.2054	9.86785	
3.93376	-0.0275269	-0.0215759	361.011	77.2708	5.2265e-005	4.7381e-005	0.114446	3.93376	-30863.6	-30553.9	-25737	77.2708	10.3789	10.3404	9.11443	
3.93875	-0.0232849	-0.0153503	360.985	77.3686	4.65399e-005	2.12455e-005	0.122942	3.93875	-30866.7	-30550.4	-25737.9	77.3686	11.2067	11.1839	9.89226	
3.94374	-0.0235291	-0.0138245	360.964	77.4665	7.05663e-005	5.24293e-005	0.0827729	3.94374	-30864.6	-30551.7	-25739.2	77.4665	7.48695	7.46081	6.56836	
3.94874	-0.0300903	-0.0191956	360.941	77.5643	3.28545e-005	3.2827e-005	0.122001	3.94874	-30865.2	-30550.3	-25741	77.5643	11.1935	11.1567	9.90959	
3.95373	-0.0427246	-0.0332031	360.915	77.6621	4.55474e-005	7.97145e-005	0.0474074	3.95373	-30866.1	-30548.5	-25741.7	77.6621	4.21413	4.21948	3.7242	
3.95872	-0.0472717	-0.0371094	360.891	77.7599	8.59538e-005	8.75307e-005	0.121306	3.95872	-30862	-30551.1	-25743.5	77.7599	11.1612	11.1431	9.91496	
3.96371	-0.0475769	-0.0372925	360.867	77.8577	3.06903e-005	5.27548e-005	0.0127755	3.96371	-30862.1	-30549.7	-25744.8	77.8577	0.800171	0.774109	0.731564	
3.9687	-0.0490112	-0.0408936	360.844	77.9555	5.43133e-005	6.87759e-005	0.121068	3.9687	-30860	-30550.8	-25745.7	77.9555	11.1472	11.1326	9.90383	
3.9737	-0.0483093	-0.0366211	360.822	78.0533	3.07889e-005	3.10769e-005	0.0311743	3.9737	-30856.5	-30553.8	-25748.1	78.0533	2.72835	2.67911	2.38935	
3.97869	-0.0368347	-0.0293579	360.801	78.1511	8.58173e-005	6.12817e-005	0.121298	3.97869	-30857.6	-30552.1	-25748.5	78.1511	11.1445	11.1223	9.88245	
3.98368	-0.0200501	-0.010376	360.772	78.2489	3.50337e-005	5.90695e-005	0.0671454	3.98368	-30854.4	-30554.4	-25749.9	78.2489	6.06744	6.01466	5.31597	
3.98867	-0.011261	0.000701904	360.743	78.3468	4.35746e-005	7.33189e-005	0.121851	3.98867	-30850	-30557.6	-25751.3	78.3468	11.1428	11.1167	9.8495	
3.99366	-0.0113831	9.15527e-005	360.721	78.4446	5.04691e-005	6.78572e-005	0.100289	3.99366	-30847.9	-30557.7	-25751.1	78.4446	9.0779	9.07138	7.97985	
3.99866	-0.0188904	-0.00540161	360.701	78.5424	4.10415e-005	4.59093e-005	0.122634	3.99866	-30849	-30556.1	-25750.8	78.5424	11.1414	11.1219	9.80548	
4.00365	-0.0355225	-0.0212708	360.682	78.6402	7.89587e-005	5.44578e-005	0.128689	4.00365	-30857.9	-30547.5	-25750.6	78.6402	11.6884	11.6408	10.2597	
4.00864	-0.0441284	-0.0294495	360.661	78.738	4.16073e-005	1.00852e-005	0.123503	4.00864	-30858	-30545.9	-25752.3	78.738	11.1563	11.1045	9.76115	
4.01363	-0.0431213	-0.0326538	360.64	78.8358	3.18751e-005	2.94178e-005	0.150863	4.01363	-30861.6	-30543.1	-25752.3	78.8358	13.7042	13.6506	12.03	
4.01862	-0.0463562	-0.032898	360.618	78.9336	8.78586e-005	6.93042e-005	0.124198	4.01862	-30861.8	-30543.5	-25751.7	78.9336	11.1321	11.1274	9.72191	
4.02362	-0.0454712	-0.0372925	360.593	79.0314	5.74793e-005	8.28509e-005	0.165661	4.02362	-30855.9	-30548.8	-25752.6	79.0314	15.0483	15.0093	13.2248	
4.02861	-0.0386963	-0.0316467	360.567	79.1292	6.74474e-005	3.8112e-005	0.124652	4.02861	-30857.7	-30546.4	-25753.5	79.1292	11.1529	11.1041	9.6898	
4.0336	-0.0297852	-0.0204163	360.537	79.2271	3.63019e-005	5.43476e-005	0.172449	4.0336	-30856	-30547.4	-25755.1	79.2271	15.6528	15.6366	13.7648	
4.03859	-0.0127563	-0.00637817	360.508	79.3249	4.78419e-005	6.14448e-005	0.124558	4.03859	-30862.4	-30541	-25755.4	79.3249	11.1566	11.0912	9.6769	
4.04358	-0.00942993	-0.00216675	360.48	79.4227	6.04697e-005	2.91212e-005	0.170884	4.04358	-30869.1	-30534.5	-25756.2	79.4227	15.5238	15.4727	13.635	
4.04858	-0.013092	-0.00839233	360.46	79.5205	4.45197e-005	3.40794e-005	0.124165	4.04858	-30867	-30536.4	-25757.6	79.5205	11.126	11.0802	9.67358	
4.05357	-0.0247498	-0.0173035	360.439	79.6183	5.6631e-005	5.00533e-005	0.161024	4.05357	-30867.9	-30535.4	-25757.3	79.6183	14.6224	14.5901	12.8443	
4.05856	-0.0387573	-0.0317383	360.414	79.7161	8.52595e-005	5.57516e-005	0.123428	4.05856	-30865.1	-30539.8	-25757.9	79.7161	11.1027	11.0618	9.68952	
4.06355	-0.0418091	-0.0361633	360.389	79.8139	6.70854e-005	4.98984e-005	0.143454	4.06355	-30861.2	-30544.4	-25758.1	79.8139	13.0187	12.9989	11.4375	
4.06855	-0.0447693	-0.0384522	360.362	79.9117	4.19673e-005	4.81313e-005	0.12238	4.06855	-30854.9	-30548.5	-25759	79.9117	11.0745	11.0393	9.71773	
4.07354	-0.0432129	-0.0363464	360.336	80.0095	4.5178e-005	3.34628e-005	0.118953	4.07354	-30850.2	-30552.2	-25759.5	80.0095	10.7834	10.7603	9.47455	
4.07853	-0.0380554	-0.0326538	360.311	80.1074	3.34888e-005	4.87067e-005	0.121309	4.07853	-30848.1	-30554.2	-25760.1	80.1074	11.0655	11.0124	9.73223	
4.08352	-0.0263062	-0.0184631	360.287	80.2052	5.34788e-005	1.98078e-005	0.0888277	4.08352	-30847.4	-30554.3	-25760	80.2052	8.03113	8.01671	7.07091	
4.08851	-0.0168457	-0.00726318	360.262	80.303	3.98636e-005	3.52721e-005	0.120321	4.08851	-30849	-30551.9	-25760.1	80.303	11.0213	11	9.75456	
4.09351	-0.00772095	-0.000610352	360.235	80.4008	3.78766e-005	4.63726e-005	0.0546454	4.09351	-30845.4	-30556.1	-25761.2	80.4008	4.90374	4.87499	4.31203	
4.0985	-0.00982666	-0.00387573	360.208	80.4986	3.91529e-005	2.5115e-005	0.119622	4.0985	-30841.4	-30560.9	-25762.7	80.4986	10.9987	10.9866	9.76556	
4.10349	-0.0218811	-0.0151062	360.183	80.5964	5.49826e-005	2.66811e-005	0.0192823	4.10349	-30844.3	-30558	-25763.9	80.5964	1.52341	1.5295	1.37813	
4.10848	-0.0273132	-0.0226746	360.161	80.6942	6.03125e-005	2.20406e-005	0.119303	4.10848	-30844.6	-30557.7	-25764.6	80.6942	10.9803	10.9718	9.76363	
4.11347	-0.0366821	-0.03125	360.135	80.792	2.27449e-005	5.96784e-005	0.0229431	4.11347	-30844.3	-30557.6	-25765.5	80.792	1.92612	1.89416	1.68992	
4.11847	-0.0410767	-0.0304871	360.113	80.8899	2.88188e-005	2.36829e-005	0.119445	4.11847	-30849.6	-30553.3	-25764.8	80.8899	10.9686	10.9685	9.75235	
4.12346	-0.0427551	-0.0336304	360.088	80.9877	2.965e-005	3.67686e-005	0.0583982	4.12346	-30845.7	-30557.2	-25766	80.9877	5.25227	5.22284	4.61373	
4.12845	-0.045044	-0.0350037	360.057	81.0855	2.16849e-005	6.1559e-005	0.119949	4.12845	-30848.2	-30553.2	-25766.9	81.0855	10.9688	10.9649	9.7237	
4.13344	-0.0388489	-0.0263367	360.03	81.1833	3.9393e-005	5.38417e-005	0.0919627	4.13344	-30853.4	-30547.5	-25767.3	81.1833	8.32081	8.29766	7.32035	
4.13843	-0.0313721	-0.0168152	359.995	81.2811	2.56275e-005	2.88652e-005	0.12068	4.13843	-30851.1	-30549.7	-25768.6	81.2811	10.9883	10.9545	9.67644	
4.14343	-0.0227051	-0.00814819	359.957	81.3789	3.06278e-005	2.71243e-005	0.121124	4.14343	-30858	-30543.2	-25768.3	81.3789	10.9966	10.9493	9.66212	
4.14842	-0.0244141	-0.00494385	359.921	81.4767	3.96221e-005	5.12559e-005	0.121592	4.14842	-30857.3	-30543.8	-25768.2	81.4767	10.9992	10.9496	9.63092	
4.15341	-0.0327454	-0.0131226	359.886	81.5745	3.28971e-005	7.91914e-006	0.14449	4.15341	-30856.8	-30545.2	-25768.2	81.5745	13.1141	13.0794	11.5303	
4.1584	-0.0465088	-0.0292969	359.854	81.6723	6.54335e-005	5.725e-005	0.122331	4.1584	-30861.4	-30541.5	-25769.1	81.6723	10.9979	10.9606	9.58868	
4.16339	-0.0568237	-0.0374146	359.826	81.7702	3.54888e-005	2.92455e-005	0.160822	4.16339	-30854.9	-30545.7	-25771.1	81.7702	14.5936	14.5799	12.8368	
4.16839	-0.059082	-0.0436707	359.796	81.868	2.1159e-005	1.77174e-005	0.122821	4.16839	-30855.2	-30545.2	-25771.9	81.868	10.9983	10.9598	9.55996	
4.17338	-0.0588684	-0.0445862	359.759	81.9658	2.19616e-005	2.28347e-005	0.169364	4.17338	-30850.8	-30547.2	-25774.4	81.9658	15.3693	15.3478	13.5062	
4.17837	-0.050293	-0.0387878	359.728	82.0636	5.37708e-005	1.9757e-005	0.122946	4.17837	-30846.8	-30549.3	-25775.5	82.0636	10.9923	10.9433	9.54492	
4.18336	-0.0404358	-0.0321655	359.691	82.1614	4.99433e-005	4.8364e-005	0.169608	4.18336	-30843	-30552.3	-25776.9	82.1614	15.4045	15.375	13.5348	
4.18836	-0.02771	-0.0200806	359.654	82.2592	3.4831e-005	2.986e-005	0.122617	4.18836	-30837.4	-30555.1	-25779.3	82.2592	10.9861	10.9327	9.54741	
4.19335	-0.0127258	-0.00585938	359.622	82.357	7.03951e-005	4.1244e-005	0.161708	4.19335	-30835.2	-30557.1	-25780	82.357	14.6829	14.6586	12.8987	
4.19834	-0.00732422	-0.00228882	359.586	82.4548	4.3085e-005	4.57947e-005	0.121965	4.19834	-30835.5	-30557.6	-25781.1	82.4548	10.953	10.9254	9.56121	
4.20333	-0.0128479	-0.00689697	359.557	82.5526	3.35932e-005	5.59329e-005	0.146004	4.20333	-30838.6	-30555.3	-25781.7	82.5526	13.2578	13.2207	11.6379	
4.20832	-0.0226746	-0.0151672	359.533	82.6505	3.3081e-005	5.87788e-005	0.121018	4.20832	-30840.4	-30553	-25782.2	82.6505	10.9552	10.8851	9.57217	
4.21332	-0.0361633	-0.0302429	359.504	82.7483	2.9946e-005	3.44778e-005	0.123302	4.21332	-30842.3	-30551.4	-25782	82.7483	11.1798	11.1563	9.82784	
4.21831	-0.0413818	-0.0326843	359.48	82.8461	4.08878e-005	5.93162e-005	0.119963	4.21831	-30842.1	-30552.3	-25782.8	82.8461	10.8926	10.896	9.60622	
4.2233	-0.0446167	-0.0370483	359.456	82.9439	4.33493e-005	5.43983e-005	0.0946747	4.2233	-30843.4	-30549.7	-25783.8	82.9439	8.56274	8.55615	7.5409	
4.22829	-0.0448914	-0.0350342	359.43	83.0417	3.20757e-005	3.71046e-005	0.118981	4.22829	-30841.4	-30550.1	-25785.2	83.0417	10.8708	10.8667	9.62789	
4.23328	-0.0423584	-0.0319519	359.409	83.1395	5.1053e-005	3.09997e-005	0.061667	4.23328	-30841.7	-30548.8	-25787.2	83.1395	5.56862	5.51413	4.88215	
4.23828	-0.0353088	-0.0242615	359.374	83.2373	4.84725e-005	4.80036e-005	0.118193	4.23828	-30839.2	-30549.9	-25789.3	83.2373	10.8599	10.8446	9.6437	
4.24327	-0.0230408	-0.0100708	359.335	83.3351	2.93986e-005	4.47118e-005	0.0265177	4.24327	-30845.1	-30545.6	-25789.4	83.3351	2.27304	2.25214	2.00567	
4.24826	-0.0186768	-0.00851441	359.295	83.4329	3.45994e-005	7.10792e-005	0.117816	4.24826	-30844.9	-30545	-25789.5	83.4329	10.8462	10.8376	9.64738	
4.25325	-0.0229187	-0.0116882	359.262	83.5308	2.15808e-005	4.68208e-005	0.0155049	4.25325	-30836.8	-30550.9	-25791.4	83.5308	1.13703	1.13712	1.03712	
4.25824	-0.0342712	-0.0189514	359.241	83.6286	4.6295e-005	4.71178e-005	0.117889	4.25824	-30840	-30548.2	-25791	83.6286	10.8348	10.8328	9.63144	
4.26324	-0.0478821	-0.0333252	359.221	83.7264	3.38966e-005	3.62071e-005	0.0498995	4.26324	-30834.1	-30551.6	-25793.5	83.7264	4.46541	4.45358	3.93814	
4.26823	-0.0545044	-0.0370483	359.203	83.8242	5.83588e-005	3.53496e-005	0.118335	4.26823	-30835.7	-30548.8	-25793.5	83.8242	10.8504	10.8166	9.59986	
4.27322	-0.054657	-0.0366821	359.173	83.922	4.21943e-005	3.90771e-005	0.0837751	4.27322	-30840.9	-30544.2	-25792.3	83.922	7.57221	7.55064	6.66784	
4.27821	-0.052948	-0.0403748	359.141	84.0198	4.46307e-005	3.58911e-005	0.11905	4.27821	-30841.4	-30543.4	-25794.1	84.0198	10.8429	10.8284	9.56186	
4.2832	-0.0501709	-0.0363464	359.117	84.1176	6.74247e-005	3.40349e-005	0.113725	4.2832	-30841.5	-30543.3	-25794.1	84.1176	10.3056	10.2807	9.06919	
4.2882	-0.0401001	-0.0285034	359.094	84.2154	4.1708e-005	3.01305e-005	0.119924	4.2882	-30842.1	-30542.7	-25794.4	84.2154	10.8664	10.8161	9.52056	
4.29319	-0.0256653	-0.0150757	359.076	84.3132	4.05637e-005	1.59596e-005	0.138166	4.29319	-30842.6	-30541.8	-25795.2	84.3132	12.5433	12.5083	11.0217	
4.29818	-0.01474	-0.00695801	359.057	84.4111	3.3014e-005	2.69383e-005	0.120744	4.29818	-30840.8	-30542.8	-25796.4	84.4111	10.8836	10.8082	9.48543	
4.30317	-0.0135498	-0.00698853	359.033	84.5089	2.66209e-005	2.36366e-005	0.155953	4.30317	-30843.6	-30540.2	-25796.8	84.5089	14.158	14.1252	12.433	
4.30816	-0.0220337	-0.0167847	359.007	84.6067	3.94206e-005	2.79799e-005	0.121291	4.30816	-30842.2	-30540.9	-25797.4	84.6067	10.8859	10.8144	9.45742	
4.31316	-0.0376282	-0.0309143	358.984	84.7045	6.74726e-005	3.72684e-005	0.16617	4.31316	-30841	-30541.1	-25799.3	84.7045	15.0923	15.0587	13.2503	
4.31815	-0.0476685	-0.0381165	358.967	84.8023	3.23548e-005	3.04506e-005	0.121529	4.31815	-30840.7	-30540.5	-25800.5	84.8023	10.8663	10.8274	9.43628	
4.32314	-0.0512085	-0.0424194	358.948	84.9001	2.53537e-005	3.62105e-005	0.168298	4.32314	-30841.8	-30538.9	-25801.3	84.9001	15.2816	15.2548	13.4255	
4.32813	-0.0517273	-0.0415344	358.933	84.9979	3.52642e-005	3.6176e-005	0.121326	4.32813	-30840.6	-30540.1	-25802.7	84.9979	10.8494	10.8203	9.43253	
4.33313	-0.0484009	-0.0391235	358.914	85.0957	4.43287e-005	4.73466e-005	0.162257	4.33313	-30838.3	-30543	-25802.8	85.0957	14.7382	14.7059	12.948	
4.33812	-0.0432129	-0.0340881	358.888	85.1935	2.99912e-005	2.46941e-005	0.120767	4.33812	-30840.1	-30540.8	-25804.1	85.1935	10.8454	10.7962	9.44406	
4.34311	-0.0307007	-0.0201721	358.863	85.2914	3.42138e-005	3.66094e-005	0.148425	4.34311	-30838.7	-30540.7	-25805.3	85.2914	13.4726	13.4467	11.8391	
4.3481	-0.0147095	-0.0103455	358.835	85.3892	7.16141e-005	4.65673e-005	0.119888	4.3481	-30841.8	-30538	-25805.2	85.3892	10.8201	10.7804	9.4659	
4.35309	-0.0154419	-0.00900269	358.803	85.487	2.24865e-005	3.64064e-005	0.127475	4.35309	-30846.4	-30533.3	-25805.4	85.487	11.5635	11.5334	10.1607	
