Scan started at 15:17:26 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0533447	-0.0426025	373.737	15.552	0.000151512	0.00024135	0.486449	0.783757	-30821.5	-30577.1	-25726.6	15.552	43.5039	43.302	38.0539	
0.788749	-0.0522461	-0.0429382	373.74	15.6498	0.000100962	6.60169e-005	0.621807	0.788749	-30820.3	-30578	-25727.3	15.6498	56.4356	56.1129	49.7651	
0.793741	-0.0518494	-0.0439148	373.736	15.7476	0.000284976	0.000214026	0.477974	0.793741	-30819.6	-30579.1	-25727.2	15.7476	43.0567	42.6825	37.6825	
0.798733	-0.0505982	-0.0411377	373.741	15.8454	0.000350507	0.000315177	0.543817	0.798733	-30820.5	-30578.3	-25726.3	15.8454	49.2274	49.1655	43.5251	
0.803725	-0.0479126	-0.0409241	373.739	15.9432	0.00022949	0.000316096	0.468887	0.803725	-30821.3	-30577	-25726.1	15.9432	42.4505	42.1698	37.3871	
0.808717	-0.0489807	-0.039032	373.736	16.041	0.000145469	0.00013102	0.441977	0.808717	-30821.7	-30577.6	-25727.2	16.041	39.9658	39.8446	35.3068	
0.813709	-0.0521851	-0.0379639	373.738	16.1388	0.000235474	0.000210003	0.459937	0.813709	-30821.4	-30578.3	-25727.3	16.1388	41.772	41.722	37.097	
0.818701	-0.0528259	-0.0383301	373.735	16.2367	0.00036663	0.000264619	0.321395	0.818701	-30821.9	-30578.8	-25726.5	16.2367	29.0837	28.8153	25.621	
0.823693	-0.0501099	-0.0372009	373.741	16.3345	0.000272327	0.000265907	0.451397	0.823693	-30821.6	-30579.3	-25726.6	16.3345	41.264	41.1825	36.7487	
0.828685	-0.0463257	-0.0365601	373.745	16.4323	0.000173878	0.00023804	0.189144	0.828685	-30821.8	-30578.8	-25727.3	16.4323	16.9648	16.7756	14.9439	
0.833677	-0.0424194	-0.0371094	373.745	16.5301	0.000284528	0.000346213	0.444213	0.833677	-30821.7	-30579.9	-25726.6	16.5301	40.8191	40.618	36.4083	
0.838669	-0.043396	-0.0360718	373.747	16.6279	0.00037437	0.000393517	0.0579574	0.838669	-30820.9	-30580.6	-25726.1	16.6279	4.29081	4.21583	3.87925	
0.843661	-0.0471497	-0.0401917	373.748	16.7257	0.000311124	0.000429822	0.438513	0.843661	-30822.7	-30578.4	-25726.2	16.7257	40.3499	40.1518	36.0107	
0.848654	-0.0480652	-0.039856	373.75	16.8235	0.000293713	0.000297343	0.0979626	0.848654	-30822.8	-30577.3	-25726.3	16.8235	8.37616	8.29404	7.41599	
0.853646	-0.0484009	-0.0393677	373.753	16.9213	0.000283555	0.000271439	0.434577	0.853646	-30821.6	-30578.4	-25726.7	16.9213	39.9279	39.697	35.5722	
0.858638	-0.0484009	-0.0393372	373.755	17.0191	0.000250073	0.000206833	0.225262	0.858638	-30821.3	-30579.2	-25726.6	17.0191	20.1573	20.2011	17.8791	
0.86363	-0.0454102	-0.0379028	373.752	17.117	0.000230413	0.000255856	0.432088	0.86363	-30821.5	-30578.8	-25726.6	17.117	39.4895	39.3217	35.0916	
0.868622	-0.0448608	-0.038147	373.748	17.2148	0.00047602	0.000409644	0.341711	0.868622	-30822.4	-30577.9	-25726.9	17.2148	30.8616	30.7797	27.2637	
0.873614	-0.0444946	-0.0382385	373.745	17.3126	0.000213231	0.000120509	0.430413	0.873614	-30821.4	-30578.7	-25726.6	17.3126	39.0727	38.9451	34.5812	
0.878606	-0.0444641	-0.039917	373.741	17.4104	0.000414912	0.00043401	0.439733	0.878606	-30820.5	-30579.7	-25726.3	17.4104	39.8955	39.6	35.1699	
0.883598	-0.0455627	-0.0383911	373.74	17.5082	0.000367076	0.000370375	0.428968	0.883598	-30821.2	-30579.5	-25726.6	17.5082	38.6893	38.5683	34.0494	
0.88859	-0.0465393	-0.0379334	373.735	17.606	0.000358232	0.000338013	0.514811	0.88859	-30822.3	-30579.1	-25726.6	17.606	46.6111	46.4971	41.2101	
0.893582	-0.0481567	-0.0395508	373.735	17.7038	0.000274173	0.000121466	0.427217	0.893582	-30822.2	-30579	-25726.6	17.7038	38.3281	38.1499	33.5845	
0.898574	-0.0484619	-0.0411072	373.734	17.8016	0.000457259	0.000370366	0.563263	0.898574	-30821.6	-30579.2	-25726.3	17.8016	51.1057	50.8931	45.1392	
0.903566	-0.0498962	-0.0413513	373.733	17.8994	0.0003411	0.000403985	0.424534	0.903566	-30823.3	-30577.2	-25726.4	17.8994	38.0126	37.6873	33.1207	
0.908559	-0.0496521	-0.0426025	373.736	17.9973	0.000336151	0.00028021	0.584057	0.908559	-30824	-30576.8	-25727	17.9973	53.0518	52.7173	46.78	
0.913551	-0.0472107	-0.0408325	373.734	18.0951	0.000541836	0.000666112	0.420783	0.913551	-30822.4	-30578.1	-25727.2	18.0951	37.488	37.4558	32.78	
0.918543	-0.0443115	-0.0379639	373.739	18.1929	0.000381296	0.00033835	0.576461	0.918543	-30821.4	-30579	-25726.9	18.1929	52.3258	51.9999	46.1352	
0.923535	-0.0437622	-0.0390015	373.741	18.2907	0.000772222	0.000753621	0.415695	0.923535	-30820.9	-30579.2	-25726.3	18.2907	36.9971	37.106	32.4732	
0.928527	-0.0447388	-0.0379944	373.746	18.3885	0.000550074	0.000615513	0.541323	0.928527	-30820.9	-30578.1	-25726.8	18.3885	49.0597	48.8828	43.3363	
0.933519	-0.0473328	-0.0394287	373.748	18.4863	0.000655531	0.000700836	0.409282	0.933519	-30821.4	-30578.1	-25726.4	18.4863	36.6996	36.6212	32.1612	
0.938511	-0.0511475	-0.0402832	373.746	18.5841	0.000758372	0.000755085	0.481048	0.938511	-30821	-30579.2	-25726.2	18.5841	43.6763	43.322	38.4721	
0.943503	-0.0507813	-0.0390015	373.745	18.6819	0.000691422	0.00076634	0.402294	0.943503	-30821.6	-30578.9	-25726.9	18.6819	36.2958	36.2083	31.9531	
0.948495	-0.0505371	-0.0403442	373.739	18.7797	0.000867027	0.000860616	0.399138	0.948495	-30824	-30577.2	-25726.6	18.7797	36.0711	35.9971	31.9182	
0.953487	-0.0498962	-0.0421753	373.74	18.8776	0.000802333	0.000853697	0.395125	0.953487	-30823.3	-30578	-25726.6	18.8776	35.8778	35.7929	31.7695	
0.958479	-0.0474548	-0.039917	373.74	18.9754	0.00136104	0.00140615	0.29964	0.958479	-30821.9	-30580	-25726.9	18.9754	27.0773	26.9553	23.9423	
0.963471	-0.0444641	-0.0396118	373.74	19.0732	0.0020338	0.00207656	0.388651	0.963471	-30822.8	-30579	-25727.2	19.0732	35.4916	35.4026	31.5888	
0.968463	-0.0411072	-0.0365601	373.743	19.171	0.00312558	0.00324572	0.188125	0.968463	-30822.6	-30577.9	-25727	19.171	16.8844	16.8077	14.9378	
0.973456	-0.0417786	-0.0350037	373.74	19.2688	0.00245057	0.00246304	0.382839	0.973456	-30822.1	-30579.2	-25727.1	19.2688	35.146	34.9942	31.3653	
0.978448	-0.0440369	-0.0376282	373.739	19.3666	0.00397364	0.00402431	0.07294	0.978448	-30821.5	-30580.4	-25728.1	19.3666	6.11647	6.05999	5.43877	
0.98344	-0.0462952	-0.0409546	373.739	19.4644	0.0047087	0.00478228	0.378465	0.98344	-30822	-30580.4	-25728.2	19.4644	34.8118	34.6566	31.0927	
0.988432	-0.0494995	-0.0428162	373.739	19.5622	0.00276615	0.00266086	0.0603169	0.988432	-30823.1	-30579.7	-25728.2	19.5622	4.83682	4.72828	4.33764	
0.993424	-0.0531006	-0.0421143	373.744	19.66	0.00112484	0.00108601	0.375319	0.993424	-30822.8	-30579.6	-25727.9	19.66	34.4872	34.3421	30.772	
0.998416	-0.0522766	-0.0405273	373.745	19.7579	0.000688439	0.000466113	0.170423	0.998416	-30822.6	-30579.9	-25726.8	19.7579	15.2456	15.1912	13.5077	
1.00341	-0.0495911	-0.0380554	373.743	19.8557	0.000418129	0.00049306	0.373443	1.00341	-30823.6	-30577.9	-25726.7	19.8557	34.2246	33.9979	30.3875	
1.0084	-0.0487366	-0.0369873	373.744	19.9535	0.000610469	0.000604651	0.274049	1.0084	-30823	-30577.1	-25727	19.9535	24.7254	24.6955	21.8896	
1.01339	-0.0468445	-0.036377	373.74	20.0513	0.000346808	0.000381014	0.372564	1.01339	-30820.8	-30579.5	-25727.1	20.0513	33.8443	33.7687	29.9929	
1.01838	-0.0465088	-0.0376587	373.735	20.1491	0.000201441	0.000278565	0.363304	1.01838	-30821.5	-30579.1	-25726.8	20.1491	32.9451	32.7104	29.0476	
1.02338	-0.0473633	-0.038147	373.736	20.2469	0.000334737	0.00031326	0.371893	1.02338	-30823.3	-30578.2	-25726.4	20.2469	33.5131	33.5434	29.5959	
1.02837	-0.0475769	-0.0390625	373.734	20.3447	0.000237355	0.000373119	0.433573	1.02837	-30823.1	-30578.3	-25727.2	20.3447	39.3697	39.0646	34.6961	
1.03336	-0.0476379	-0.040802	373.737	20.4425	0.000260361	0.000270358	0.371082	1.03336	-30822.3	-30579	-25727.6	20.4425	33.21	33.2754	29.2367	
1.03835	-0.047699	-0.0412598	373.74	20.5403	0.00025186	0.000240338	0.481976	1.03835	-30823.3	-30579.4	-25726.8	20.5403	43.6418	43.5843	38.5864	
1.04334	-0.0479736	-0.0424805	373.743	20.6382	0.000281575	0.000230121	0.369525	1.04334	-30823.8	-30578.6	-25726.6	20.6382	32.9831	32.9288	28.8816	
1.04834	-0.0474854	-0.0415649	373.747	20.736	0.000310503	0.000324037	0.506221	1.04834	-30823.7	-30578.1	-25727.1	20.736	45.9662	45.6534	40.5289	
1.05333	-0.0447693	-0.0429077	373.749	20.8338	0.00013395	0.0001829	0.367054	1.05333	-30822.8	-30578.9	-25726.9	20.8338	32.8317	32.5332	28.5703	
1.05832	-0.045166	-0.0418091	373.753	20.9316	0.000133426	0.000202464	0.50593	1.05832	-30822.2	-30579.5	-25726.6	20.9316	45.9246	45.6226	40.4856	
1.06331	-0.0440674	-0.038147	373.75	21.0294	0.000234649	0.000270517	0.363555	1.06331	-30823.1	-30578.6	-25727	21.0294	32.495	32.2984	28.352	
1.06831	-0.0446472	-0.0391541	373.748	21.1272	0.000172243	0.000268205	0.48085	1.06831	-30822.9	-30578.6	-25727.1	21.1272	43.58	43.4757	38.5142	
1.0733	-0.0422974	-0.036499	373.749	21.225	0.000168345	0.000163277	0.358645	1.0733	-30821.8	-30580	-25727.3	21.225	32.1499	31.9955	28.1441	
1.07829	-0.0409241	-0.035614	373.748	21.3228	0.000135792	0.000151001	0.433654	1.07829	-30823.2	-30580.8	-25727.2	21.3228	39.3034	39.1665	34.698	
1.08328	-0.069397	-0.0631714	373.749	21.4206	0.000190066	0.000172183	0.353187	1.08328	-30824.7	-30580.7	-25727	21.4206	31.7966	31.725	28.0358	
1.08827	-0.0839844	-0.0787354	373.749	21.5185	0.000153136	9.17695e-005	0.36619	1.08827	-30824.4	-30580.3	-25727.5	21.5185	33.1226	33.1185	29.2847	
1.09327	-0.0969544	-0.0894165	373.746	21.6163	0.000139202	0.000191661	0.347387	1.09327	-30824.2	-30580.5	-25728	21.6163	31.4932	31.4018	27.869	
1.09826	-0.104492	-0.0992127	373.745	21.7141	0.000221252	0.000218233	0.28269	1.09826	-30824.8	-30580.5	-25727.4	21.7141	25.5581	25.475	22.565	
1.10325	-0.0845032	-0.0815125	373.743	21.8119	0.000114764	0.000159804	0.341857	1.10325	-30825.9	-30580.5	-25727.2	21.8119	31.2552	31.0642	27.7456	
1.10824	-0.0777283	-0.0710449	373.736	21.9097	0.000147082	0.000293227	0.187413	1.10824	-30824.8	-30580.6	-25728	21.9097	16.8785	16.7656	14.8875	
1.11323	-0.0726624	-0.0664368	373.723	22.0075	0.000203895	6.23146e-005	0.33713	1.11323	-30823.4	-30581.8	-25727.8	22.0075	30.9746	30.7661	27.5991	
1.11823	-0.0660706	-0.0605469	373.706	22.1053	0.000326613	0.000351398	0.0861652	1.11823	-30823.3	-30581.7	-25727.5	22.1053	7.40924	7.49098	6.62763	
1.12322	-0.0545044	-0.0497131	373.681	22.2031	0.000222889	0.000205899	0.333298	1.12322	-30824.4	-30580.1	-25726.9	22.2031	30.645	30.5385	27.38	
1.12821	-0.038269	-0.03479	373.652	22.301	0.000167936	0.000228543	0.0349786	1.12821	-30824.2	-30580.4	-25727.2	22.301	2.22788	2.06683	2.05795	
1.1332	-0.0336914	-0.0320129	373.622	22.3988	0.000239707	0.000263576	0.330779	1.1332	-30823	-30580.1	-25727.6	22.3988	30.3634	30.3011	27.1274	
1.13819	-0.0371399	-0.0335388	373.599	22.4966	0.000104404	0.000214116	0.128611	1.13819	-30823.8	-30580	-25726.9	22.4966	11.5006	11.3309	10.1415	
1.14319	-0.0475769	-0.0426331	373.574	22.5944	0.00021512	0.000208164	0.329309	1.14319	-30824.6	-30580.7	-25726.9	22.5944	30.13	30.083	26.8504	
1.14818	-0.0609131	-0.057251	373.55	22.6922	0.000231582	0.00015774	0.222339	1.14818	-30824.3	-30580.5	-25726.9	22.6922	20.0567	19.9614	17.7342	
1.15317	-0.0647888	-0.0575867	373.53	22.79	0.000266348	0.000337397	0.328775	1.15317	-30823.4	-30581.5	-25727	22.79	29.9261	29.8419	26.5444	
1.15816	-0.0658875	-0.0600891	373.505	22.8878	0.000172095	0.000192784	0.304641	1.15816	-30822.8	-30581.6	-25726.7	22.8878	27.5513	27.4601	24.3366	
1.16315	-0.058197	-0.0513001	373.487	22.9856	6.75029e-005	0.000195543	0.328583	1.16315	-30823.7	-30581.5	-25725.9	22.9856	29.7538	29.6145	26.2387	
1.16815	-0.0463562	-0.0381775	373.473	23.0834	0.000117141	0.000240315	0.371141	1.16815	-30824	-30581.5	-25726.1	23.0834	33.6255	33.5147	29.6917	
1.17314	-0.0250244	-0.0189514	373.451	23.1813	9.28317e-005	0.000117804	0.328346	1.17314	-30823.9	-30581	-25725.9	23.1813	29.5471	29.3834	25.9329	
1.17813	-0.00372314	0.00341797	373.428	23.2791	0.000102045	0.000153672	0.418687	1.17813	-30824.1	-30581.1	-25725.4	23.2791	37.8765	37.9306	33.5232	
1.18312	0.014801	0.0213928	373.406	23.3769	7.56213e-005	6.69408e-005	0.327603	1.18312	-30825.1	-30580.9	-25725.4	23.3769	29.3248	29.1477	25.622	
1.18812	0.0209351	0.0263977	373.384	23.4747	8.2192e-005	0.000163111	0.445629	1.18812	-30826.1	-30580.3	-25725.9	23.4747	40.3611	40.2889	35.6681	
1.19311	0.0154419	0.0231323	373.366	23.5725	0.000119761	4.63682e-005	0.325964	1.19311	-30823.2	-30582.2	-25727.1	23.5725	29.0725	28.9716	25.4049	
1.1981	0.0109863	0.0173645	373.352	23.6703	0.000161102	0.000149896	0.450422	1.1981	-30819.4	-30585.1	-25728.3	23.6703	40.8647	40.7163	36.0651	
1.20309	0.00247192	0.00549316	373.33	23.7681	0.000195006	9.5317e-005	0.323321	1.20309	-30819	-30585.5	-25729.4	23.7681	28.7648	28.8141	25.2252	
1.20808	0.00411987	0.0045166	373.309	23.8659	0.000238507	0.000176284	0.433813	1.20808	-30817.8	-30585.9	-25730.2	23.8659	39.3646	39.1641	34.7329	
1.21308	0.00201416	-0.000427246	373.291	23.9637	8.31832e-005	7.19317e-005	0.319725	1.21308	-30815.4	-30586.4	-25731	23.9637	28.6422	28.5057	25.043	
1.21807	-0.00445557	-0.00759888	373.269	24.0616	0.000238463	0.000204294	0.396426	1.21807	-30812.2	-30588.4	-25731.3	24.0616	35.9441	35.8078	31.7256	
1.22306	-0.00613403	-0.00445557	373.254	24.1594	0.000216069	0.000155235	0.315341	1.22306	-30807	-30591.8	-25731.1	24.1594	28.3643	28.2722	24.9456	
1.22805	-0.00012207	0.00305176	373.231	24.2572	0.000157288	0.00015806	0.340736	1.22805	-30802.2	-30595.4	-25731.5	24.2572	30.8754	30.7321	27.2489	
1.23304	0.0116882	0.0135803	373.205	24.355	0.000153645	0.000104006	0.310378	1.23304	-30798.6	-30599.3	-25732.3	24.355	28.0707	28.0641	24.8592	
1.23804	0.0123291	0.019165	373.179	24.4528	0.000196027	0.000124837	0.269548	1.23804	-30797	-30601	-25732.5	24.4528	24.4056	24.2754	21.5247	
1.24303	0.00335693	0.0101624	373.153	24.5506	0.000171344	0.000109276	0.305695	1.24303	-30800.9	-30598.5	-25731.9	24.5506	27.9289	27.7483	24.7515	
1.24802	-0.0180664	-0.00985718	373.128	24.6484	7.52466e-005	5.64339e-005	0.186731	1.24802	-30802.2	-30597.7	-25731.7	24.6484	16.781	16.776	14.8366	
1.25301	-0.040741	-0.0285645	373.107	24.7462	9.92658e-005	0.000116107	0.301682	1.25301	-30799.3	-30600.4	-25731.8	24.7462	27.6759	27.5293	24.646	
1.258	-0.0491638	-0.0400696	373.079	24.844	8.28806e-005	9.04947e-005	0.0971251	1.258	-30796.7	-30602.3	-25730.9	24.844	8.54108	8.51685	7.54689	
1.263	-0.0531311	-0.0423889	373.05	24.9419	0.000186219	0.000189945	0.298439	1.263	-30794.2	-30603.8	-25729.9	24.9419	27.4323	27.3246	24.4711	
1.26799	-0.0537109	-0.0410767	373.025	25.0397	0.000270003	0.000138503	0.0232793	1.26799	-30794.1	-30603.4	-25729.8	25.0397	0.41721	0.150461	0.717649	
1.27298	-0.0532227	-0.0423279	373	25.1375	0.000196553	0.000182668	0.296177	1.27298	-30794.5	-30602	-25729.6	25.1375	27.2316	27.1213	24.2987	
1.27797	-0.0482483	-0.0384216	372.98	25.2353	0.000197356	0.000190119	0.0956604	1.27797	-30796.6	-30599.8	-25729.2	25.2353	8.3862	8.44267	7.45805	
1.28296	-0.032135	-0.025116	372.958	25.3331	0.000174668	0.0001224	0.295052	1.28296	-30801	-30595.9	-25728.8	25.3331	27.0456	26.9294	24.0929	
1.28796	-0.0241699	-0.0171814	372.93	25.4309	8.89207e-005	8.00959e-005	0.181122	1.28796	-30803.4	-30593	-25728.5	25.4309	16.3443	16.2285	14.4177	
1.29295	-0.0245972	-0.0154114	372.899	25.5287	0.000169792	0.000200492	0.2947	1.29295	-30804.3	-30592.5	-25727.8	25.5287	26.8649	26.7833	23.85	
1.29794	-0.0356751	-0.0247498	372.863	25.6265	0.000169413	0.000171938	0.257775	1.29794	-30806.1	-30590.8	-25727.3	25.6265	23.3472	23.2108	20.5934	
1.30293	-0.0541077	-0.0431519	372.83	25.7243	0.000117943	9.94915e-005	0.294726	1.30293	-30810.8	-30585.4	-25727.3	25.7243	26.6719	26.6332	23.5882	
1.30792	-0.0670166	-0.0572205	372.801	25.8222	0.000127091	0.000104615	0.321091	1.30792	-30816.4	-30579.9	-25727.3	25.8222	29.1311	28.9626	25.6737	
1.31292	-0.0717468	-0.0655823	372.771	25.92	0.00013306	0.000120329	0.294877	1.31292	-30817.2	-30579	-25727.6	25.92	26.5387	26.4393	23.3246	
1.31791	-0.0684815	-0.0642395	372.745	26.0178	0.000129223	0.00013236	0.368119	1.31791	-30817.9	-30578	-25727.9	26.0178	33.3936	33.2434	29.464	
1.3229	-0.0724182	-0.0637207	372.72	26.1156	0.000141708	7.61667e-005	0.29459	1.3229	-30819.3	-30576.8	-25727.6	26.1156	26.3642	26.2927	23.0796	
1.32789	-0.067688	-0.061615	372.692	26.2134	0.000128928	0.000147528	0.396897	1.32789	-30819.2	-30576.9	-25727.2	26.2134	35.9963	35.8568	31.7731	
1.33289	-0.0627747	-0.0510254	372.662	26.3112	0.000171426	0.000181297	0.293531	1.33289	-30818.8	-30577.6	-25727.5	26.3112	26.2255	26.0788	22.8885	
1.33788	-0.0543213	-0.038208	372.627	26.409	6.37494e-005	0.000132801	0.406166	1.33788	-30819.3	-30577	-25727.5	26.409	36.7696	36.7305	32.5129	
1.34287	-0.0484924	-0.0375366	372.597	26.5068	0.000147567	0.000133041	0.291552	1.34287	-30820.4	-30575.2	-25726.6	26.5068	26.1008	25.8481	22.7143	
1.34786	-0.0566406	-0.0413513	372.563	26.6046	9.62918e-005	6.48097e-005	0.395798	1.34786	-30820.6	-30574.8	-25726.5	26.6046	35.8409	35.7774	31.6918	
1.35285	-0.0653992	-0.0559692	372.532	26.7025	7.53074e-005	9.22024e-005	0.288885	1.35285	-30820.4	-30574.7	-25726.8	26.7025	25.8732	25.683	22.5998	
1.35785	-0.0794678	-0.0724793	372.506	26.8003	0.00014364	0.000107363	0.36638	1.35785	-30820.3	-30575.5	-25726.2	26.8003	33.2365	33.0851	29.3089	
1.36284	-0.0884094	-0.080658	372.475	26.8981	0.000154108	0.000110589	0.285298	1.36284	-30820	-30576.7	-25725.1	26.8981	25.5998	25.5688	22.533	
1.36783	-0.0879212	-0.0848389	372.447	26.9959	0.000184236	0.000159304	0.319983	1.36783	-30821.3	-30575.7	-25724.2	26.9959	29.0025	28.859	25.5803	
1.37282	-0.0906677	-0.0862122	372.42	27.0937	0.000130372	0.000140519	0.281242	1.37282	-30819.7	-30575.5	-25724.3	27.0937	25.3951	25.3844	22.4449	
1.37781	-0.0897217	-0.0865784	372.391	27.1915	8.68013e-005	8.77931e-005	0.258699	1.37781	-30817.4	-30576.3	-25722.6	27.1915	23.45	23.2894	20.6616	
1.38281	-0.08078	-0.0751953	372.367	27.2893	0.000129253	9.69023e-005	0.277169	1.38281	-30820.2	-30575	-25720.8	27.2893	25.2309	25.1409	22.3788	
1.3878	-0.0680847	-0.0589905	372.339	27.3871	9.56453e-005	8.34734e-005	0.186048	1.3878	-30820.3	-30574.8	-25720.6	27.3871	16.8099	16.7072	14.8227	
1.39279	-0.0559998	-0.0453796	372.314	27.4849	0.000151449	0.000161784	0.273506	1.39279	-30818.3	-30575.7	-25720.5	27.4849	25.0412	24.961	22.2909	
1.39778	-0.049408	-0.0397949	372.287	27.5828	0.000170934	0.000227966	0.10604	1.39778	-30817.8	-30576.3	-25720.9	27.5828	9.39575	9.40911	8.37199	
1.40277	-0.053894	-0.044281	372.254	27.6806	0.000109692	7.27009e-005	0.270601	1.40277	-30818.1	-30577.7	-25720.4	27.6806	24.8629	24.7734	22.1945	
1.40777	-0.0647278	-0.0566101	372.229	27.7784	0.000102341	5.60391e-005	0.0282851	1.40777	-30820.9	-30575.7	-25719.9	27.7784	1.77611	1.7002	1.64803	
1.41276	-0.0707703	-0.0645142	372.201	27.8762	0.000113376	9.44676e-005	0.268585	1.41276	-30823.2	-30573.3	-25719.8	27.8762	24.7073	24.6022	22.0657	
1.41775	-0.07547	-0.0674133	372.174	27.974	8.16749e-005	8.85955e-005	0.06895	1.41775	-30822.9	-30574.8	-25719.7	27.974	5.97009	5.94913	5.3053	
1.42274	-0.074646	-0.0684815	372.144	28.0718	9.05446e-005	9.35522e-005	0.267593	1.42274	-30824.7	-30574.4	-25719.4	28.0718	24.55	24.4582	21.894	
1.42773	-0.072815	-0.066864	372.113	28.1696	0.000138253	0.000135956	0.147593	1.42773	-30825.7	-30573.6	-25719	28.1696	13.2875	13.2247	11.7368	
1.43273	-0.069458	-0.060791	372.084	28.2674	0.000104004	0.000163273	0.267408	1.43273	-30823.7	-30573.7	-25718.7	28.2674	24.4009	24.3124	21.6796	
1.43772	-0.0542908	-0.0465698	372.059	28.3652	8.8039e-005	9.34623e-005	0.219432	1.43772	-30823.4	-30573.2	-25718.3	28.3652	19.8313	19.7584	17.5259	
1.44271	-0.0397034	-0.0314636	372.033	28.4631	0.000144814	9.0114e-005	0.267609	1.44271	-30824	-30572.4	-25717.6	28.4631	24.2964	24.1691	21.4595	
1.4477	-0.0274963	-0.014679	372.004	28.5609	0.000169866	0.000166713	0.280127	1.4477	-30823.4	-30572.3	-25717.3	28.5609	25.3742	25.2574	22.4036	
1.4527	-0.0279846	-0.016449	371.975	28.6587	8.35318e-005	8.65868e-005	0.267911	1.4527	-30821.4	-30573	-25717.4	28.6587	24.1109	24.0899	21.2509	
1.45769	-0.0417786	-0.0271301	371.943	28.7565	7.1533e-005	8.2963e-005	0.326466	1.45769	-30821.2	-30572.4	-25716.9	28.7565	29.6595	29.4317	26.1419	
1.46268	-0.0537109	-0.0356445	371.91	28.8543	7.71739e-005	9.62199e-005	0.267995	1.46268	-30825.7	-30569.1	-25715.7	28.8543	24.0066	23.9252	21.0322	
1.46767	-0.0598755	-0.0473023	371.883	28.9521	0.000111326	9.22351e-005	0.356821	1.46767	-30831.1	-30564.5	-25715.2	28.9521	32.3317	32.2119	28.5628	
1.47266	-0.0603638	-0.0502625	371.853	29.0499	0.000118366	0.000115898	0.267461	1.47266	-30833.8	-30562.3	-25715.6	29.0499	23.8923	23.7922	20.857	
1.47766	-0.0551453	-0.0487366	371.825	29.1477	0.00015665	8.8806e-005	0.36937	1.47766	-30833.6	-30562.5	-25715	29.1477	33.5168	33.3584	29.5858	
1.48265	-0.0550842	-0.0492249	371.799	29.2455	0.000138426	0.000135789	0.266124	1.48265	-30828.3	-30566.9	-25715.1	29.2455	23.7387	23.6283	20.7251	
1.48764	-0.0508728	-0.0436401	371.765	29.3434	8.986e-005	0.000157359	0.364136	1.48764	-30824.2	-30570.3	-25715.1	29.3434	33.0777	32.8549	29.1391	
1.49263	-0.0357361	-0.026947	371.733	29.4412	0.000128476	0.000141612	0.263853	1.49263	-30818.9	-30573.2	-25714.7	29.4412	23.5905	23.4955	20.6216	
1.49762	-0.0249939	-0.0131531	371.701	29.539	9.59747e-005	0.000141554	0.341476	1.49762	-30814.7	-30575.6	-25714.7	29.539	30.9594	30.819	27.3275	
1.50262	-0.0175476	-0.0076294	371.671	29.6368	0.000147553	0.000104946	0.261023	1.50262	-30813.6	-30577.4	-25715	29.6368	23.3654	23.3599	20.5483	
1.50761	-0.0196838	-0.0129089	371.646	29.7346	0.00013077	0.000109761	0.302557	1.50761	-30813	-30578.1	-25714.8	29.7346	27.411	27.3246	24.2163	
1.5126	-0.0370178	-0.0252991	371.62	29.8324	8.06244e-005	8.89166e-005	0.257416	1.5126	-30813.5	-30577.9	-25713.8	29.8324	23.2521	23.164	20.491	
1.51759	-0.052124	-0.0426941	371.591	29.9302	9.84252e-005	0.000127777	0.249628	1.51759	-30812.7	-30579.6	-25714.1	29.9302	22.5792	22.5231	19.9445	
1.52258	-0.0552368	-0.0506897	371.561	30.028	5.98482e-005	0.00010356	0.253996	1.52258	-30811	-30581	-25714.9	30.028	23.0859	23.003	20.4455	
1.52758	-0.0609741	-0.0544128	371.53	30.1258	0.000116882	0.000132955	0.185374	1.52758	-30811.6	-30579.6	-25715.2	30.1258	16.7793	16.6686	14.7848	
1.53257	-0.0593262	-0.0582275	371.5	30.2237	0.000157183	0.000147716	0.250689	1.53257	-30810.6	-30580.9	-25715.4	30.2237	22.935	22.8375	20.3974	
