Scan started at 15:06:35 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0474243	-0.0395813	373.499	15.552	0.000236839	0.000277422	0.488334	0.783757	-30742.1	-30589.2	-25791.2	15.552	43.4916	43.1764	38.0352	
0.788749	-0.0489197	-0.0395508	373.499	15.6498	0.000341673	0.000197485	0.62381	0.788749	-30742.5	-30589.6	-25791.3	15.6498	56.3052	56.0164	49.7308	
0.793741	-0.0516357	-0.0363159	373.492	15.7476	0.000266236	0.000264887	0.479695	0.793741	-30743.8	-30589.6	-25791.3	15.7476	42.8364	42.6988	37.6609	
0.798733	-0.052063	-0.0361633	373.494	15.8454	0.000160946	0.000189239	0.545796	0.798733	-30743.8	-30589.6	-25790.9	15.8454	49.2983	48.9236	43.4926	
0.803725	-0.0505676	-0.0318909	373.498	15.9432	0.000257687	0.000262135	0.470529	0.803725	-30743.8	-30590.3	-25790.8	15.9432	42.2705	42.1904	37.3444	
0.808717	-0.0485535	-0.0326233	373.498	16.041	0.000169828	0.000170357	0.443471	0.808717	-30743.3	-30590.3	-25790.8	16.041	40.0041	39.6532	35.2914	
0.813709	-0.0467835	-0.0324707	373.5	16.1388	0.000151366	0.000171522	0.461269	0.813709	-30743.8	-30590.3	-25790.4	16.1388	41.7006	41.6418	37.0582	
0.818701	-0.0476685	-0.0318604	373.502	16.2367	0.000241701	0.000235564	0.322307	0.818701	-30744.7	-30590.6	-25790.5	16.2367	28.9497	28.84	25.618	
0.823693	-0.0485535	-0.0360107	373.499	16.3345	0.000236229	0.000240576	0.452558	0.823693	-30743.9	-30590.6	-25790.6	16.3345	41.1898	41.1139	36.7418	
0.828685	-0.0535584	-0.0370789	373.498	16.4323	0.000281133	0.000404005	0.189777	0.828685	-30744	-30591	-25790.4	16.4323	16.8068	16.8292	14.9458	
0.833677	-0.0523682	-0.0374146	373.499	16.5301	0.000353698	0.000313731	0.445349	0.833677	-30744.6	-30590.6	-25790.4	16.5301	40.6765	40.6371	36.3973	
0.838669	-0.053009	-0.0357666	373.502	16.6279	0.000343296	0.000331433	0.0578703	0.838669	-30744.9	-30590.1	-25790.5	16.6279	4.21724	4.21082	3.8795	
0.843661	-0.0531006	-0.0341187	373.501	16.7257	0.000225448	0.000321359	0.439782	0.843661	-30744	-30591.2	-25790.4	16.7257	40.1723	40.1633	35.9911	
0.848654	-0.0497437	-0.0356445	373.499	16.8235	0.000271161	0.00027716	0.0981354	0.848654	-30743.8	-30591.5	-25790.1	16.8235	8.32991	8.29478	7.43239	
0.853646	-0.0485535	-0.0363159	373.497	16.9213	0.000364262	0.00021086	0.435865	0.853646	-30744.3	-30590.4	-25789.5	16.9213	39.8028	39.6703	35.5418	
0.858638	-0.0454407	-0.0386047	373.49	17.0191	0.000237954	0.000176108	0.225965	0.858638	-30744.3	-30590.3	-25789.1	17.0191	20.0889	20.191	17.8748	
0.86363	-0.0462036	-0.0419006	373.491	17.117	0.000290128	0.000354398	0.43343	0.86363	-30744.3	-30590.5	-25789.5	17.117	39.4439	39.2145	35.0693	
0.868622	-0.046936	-0.0392151	373.495	17.2148	0.000281509	0.000254443	0.342706	0.868622	-30743.2	-30590.8	-25789.5	17.2148	30.7249	30.7711	27.256	
0.873614	-0.0486755	-0.0382996	373.497	17.3126	0.000370184	0.000389305	0.431806	0.873614	-30744.5	-30591.3	-25789.4	17.3126	39.1095	38.7628	34.572	
0.878606	-0.04953	-0.0371704	373.497	17.4104	0.000276763	0.000276422	0.441091	0.878606	-30745.7	-30591.6	-25789.6	17.4104	39.7022	39.611	35.1452	
0.883598	-0.050354	-0.0346985	373.496	17.5082	0.000399528	0.000500894	0.430388	0.883598	-30745.4	-30592.7	-25789.8	17.5082	38.6224	38.4619	34.0468	
0.88859	-0.054718	-0.036438	373.491	17.606	0.000528222	0.000607125	0.516332	0.88859	-30745.4	-30592.9	-25790.1	17.606	46.5094	46.4446	41.1848	
0.893582	-0.0577087	-0.036438	373.49	17.7038	0.000388176	0.000451818	0.42878	0.893582	-30745.7	-30592.1	-25790.4	17.7038	38.2972	38.0116	33.5632	
0.898574	-0.0576477	-0.0369873	373.495	17.8016	0.000568725	0.000579521	0.565153	0.898574	-30746	-30591.3	-25790.8	17.8016	51.0018	50.8057	45.1034	
0.903566	-0.0565491	-0.0360718	373.494	17.8994	0.000403005	0.000383502	0.425997	0.903566	-30745.9	-30591.3	-25790.9	17.8994	37.8681	37.651	33.113	
0.908559	-0.0535889	-0.0366516	373.492	17.9973	0.000401571	0.000488458	0.58614	0.908559	-30745.9	-30591.8	-25791	17.9973	52.8426	52.7078	46.7285	
0.913551	-0.0491333	-0.0355225	373.492	18.0951	0.000402567	0.000433396	0.422245	0.913551	-30747.2	-30590.9	-25790.9	18.0951	37.5747	37.2019	32.7747	
0.918543	-0.0509338	-0.0346985	373.491	18.1929	0.000373721	0.000256481	0.578512	0.918543	-30747.6	-30590.6	-25790.6	18.1929	52.1266	52.0203	46.1008	
0.923535	-0.0528259	-0.0337524	373.495	18.2907	0.000555874	0.000424869	0.417112	0.923535	-30746.9	-30591	-25790.5	18.2907	37.2578	36.7783	32.4341	
0.928527	-0.0540466	-0.0332947	373.499	18.3885	0.000316826	0.000301399	0.543344	0.928527	-30746.6	-30591.3	-25790.6	18.3885	48.8769	48.9041	43.3031	
0.933519	-0.0586548	-0.0327148	373.501	18.4863	0.000645338	0.000637864	0.410804	0.933519	-30745.8	-30591.5	-25790.5	18.4863	36.6668	36.4781	32.1723	
0.938511	-0.0574646	-0.0365295	373.501	18.5841	0.000576129	0.000580625	0.482719	0.938511	-30745.7	-30590.9	-25790.8	18.5841	43.4575	43.4096	38.4792	
0.943503	-0.0571289	-0.0383606	373.497	18.6819	0.00070098	0.000609673	0.403743	0.943503	-30744.8	-30591.6	-25790.8	18.6819	36.296	36.0655	31.9566	
0.948495	-0.054657	-0.0387573	373.497	18.7797	0.00082384	0.000827508	0.400218	0.948495	-30744.9	-30591.6	-25790.6	18.7797	35.9912	35.9743	31.8905	
0.953487	-0.0524597	-0.0427246	373.493	18.8776	0.00109426	0.00109507	0.396659	0.953487	-30745.6	-30590.5	-25790.8	18.8776	35.867	35.7176	31.802	
0.958479	-0.0518494	-0.0386353	373.49	18.9754	0.00192549	0.00181178	0.300226	0.958479	-30746.1	-30590.2	-25790.8	18.9754	26.9783	26.9021	23.8677	
0.963471	-0.0493774	-0.0385132	373.491	19.0732	0.0022833	0.00221151	0.389693	0.963471	-30746.5	-30590.5	-25790.8	19.0732	35.4832	35.3296	31.5959	
0.968463	-0.047699	-0.0341797	373.493	19.171	0.00303442	0.00303009	0.188352	0.968463	-30746	-30591.1	-25790.9	19.171	16.8801	16.7093	14.8362	
0.973456	-0.049469	-0.031189	373.494	19.2688	0.00291219	0.0029365	0.383851	0.973456	-30746.4	-30591.6	-25790.9	19.2688	35.074	34.9678	31.3083	
0.978448	-0.0514221	-0.0317078	373.494	19.3666	0.00465771	0.00469605	0.0735739	0.978448	-30746.6	-30591.3	-25790.8	19.3666	6.07974	5.96962	5.42361	
0.98344	-0.0531006	-0.0316467	373.492	19.4644	0.00363033	0.00349833	0.379288	0.98344	-30745	-30592.1	-25791	19.4644	34.7035	34.6092	31.0249	
0.988432	-0.0550232	-0.0359192	373.486	19.5622	0.00164475	0.00168072	0.0603365	0.988432	-30744.4	-30592.5	-25791.3	19.5622	4.80758	4.84007	4.35836	
0.993424	-0.0539551	-0.0368958	373.486	19.66	0.00106564	0.00102084	0.376401	0.993424	-30745.1	-30591.6	-25791.3	19.66	34.3633	34.2729	30.7205	
0.998416	-0.0513306	-0.0360718	373.492	19.7579	0.000684417	0.000599088	0.170768	0.998416	-30745.6	-30591	-25791.4	19.7579	15.3124	15.0848	13.4659	
1.00341	-0.0508118	-0.0379944	373.495	19.8557	0.0004754	0.000621169	0.374725	1.00341	-30745.4	-30590.7	-25791.5	19.8557	34.0615	34.0003	30.3731	
1.0084	-0.0489197	-0.0354004	373.5	19.9535	0.000354234	0.000351769	0.274977	1.0084	-30745.1	-30590.9	-25791.3	19.9535	24.6489	24.6718	21.8564	
1.01339	-0.0458984	-0.0353088	373.5	20.0513	0.000261659	0.000222508	0.373726	1.01339	-30746.1	-30590.2	-25791.3	20.0513	33.8067	33.6877	29.9829	
1.01838	-0.04776	-0.0361023	373.498	20.1491	0.000201792	0.000283084	0.364652	1.01838	-30746.6	-30590	-25791.5	20.1491	32.83	32.6914	29.0371	
1.02338	-0.0459595	-0.0324097	373.498	20.2469	0.000362852	0.00028976	0.373203	1.02338	-30745.2	-30592.1	-25791.8	20.2469	33.6382	33.3086	29.5875	
1.02837	-0.0473023	-0.0346375	373.498	20.3447	0.000303568	0.000326206	0.434975	1.02837	-30744.5	-30592.6	-25791.8	20.3447	39.15	39.1194	34.689	
1.03336	-0.0460815	-0.032898	373.497	20.4425	0.000159757	0.00025539	0.372407	1.03336	-30745.5	-30591.7	-25791.1	20.4425	33.3283	33.0488	29.2025	
1.03835	-0.0460815	-0.0346985	373.492	20.5403	0.000126768	0.000224627	0.483526	1.03835	-30746.1	-30591.1	-25791.2	20.5403	43.6691	43.37	38.512	
1.04334	-0.0473633	-0.0366821	373.493	20.6382	0.000252636	0.000194554	0.371078	1.04334	-30745.6	-30591.1	-25791.6	20.6382	32.9708	32.8461	28.8862	
1.04834	-0.0484314	-0.0375671	373.494	20.736	0.000293633	0.000164731	0.507943	1.04834	-30745.6	-30592	-25791.7	20.736	45.7484	45.6677	40.5047	
1.05333	-0.052124	-0.0390625	373.496	20.8338	0.00013573	0.000209489	0.368422	1.05333	-30747.1	-30591	-25791.4	20.8338	32.7114	32.5241	28.5638	
1.05832	-0.0510559	-0.0393372	373.498	20.9316	0.0002184	0.000301506	0.507402	1.05832	-30747.5	-30590.8	-25791.3	20.9316	45.8339	45.5206	40.4679	
1.06331	-0.0500488	-0.0384827	373.496	21.0294	9.51641e-005	0.000138209	0.364731	1.06331	-30746.2	-30591.6	-25792.1	21.0294	32.5295	32.115	28.3077	
1.06831	-0.0496826	-0.0356751	373.495	21.1272	0.000148621	0.000190709	0.482673	1.06831	-30745.5	-30591.7	-25792.4	21.1272	43.5542	43.3565	38.4951	
1.0733	-0.0494385	-0.0361939	373.496	21.225	0.000113771	8.56097e-005	0.360037	1.0733	-30746.2	-30591.5	-25792.1	21.225	32.0493	31.9547	28.1417	
1.07829	-0.0497437	-0.034668	373.499	21.3228	0.0001715	0.000150194	0.435122	1.07829	-30746.7	-30590.9	-25792.4	21.3228	39.2722	39.0585	34.6782	
1.08328	-0.0506592	-0.0376892	373.503	21.4206	0.000119171	0.00011817	0.354294	1.08328	-30746.3	-30591.4	-25793	21.4206	31.7672	31.6235	27.9975	
1.08827	-0.0496216	-0.0404053	373.502	21.5185	0.000172734	0.000146909	0.367498	1.08827	-30745.7	-30591.5	-25792.9	21.5185	33.1414	32.9709	29.2662	
1.09327	-0.0530701	-0.0391846	373.497	21.6163	0.000139214	0.000115951	0.348562	1.09327	-30746.4	-30591.2	-25792.4	21.6163	31.4302	31.3698	27.8551	
1.09826	-0.0540161	-0.0421753	373.494	21.7141	0.000195939	0.000126354	0.283706	1.09826	-30746.6	-30591.1	-25792.3	21.7141	25.5975	25.3598	22.5607	
1.10325	-0.0527649	-0.0374756	373.495	21.8119	0.000197963	0.000197429	0.343022	1.10325	-30746	-30590.7	-25792.7	21.8119	31.1806	31.0102	27.7193	
1.10824	-0.0541992	-0.0367127	373.495	21.9097	8.17186e-005	0.000142798	0.187967	1.10824	-30745.6	-30590.6	-25793	21.9097	16.8779	16.6952	14.8622	
1.11323	-0.0498047	-0.0348206	373.498	22.0075	0.000181931	0.000136853	0.338127	1.11323	-30745.6	-30590	-25792.7	22.0075	30.8615	30.7486	27.5514	
1.11823	-0.0487061	-0.0326233	373.496	22.1053	0.000188828	0.000265531	0.0863097	1.11823	-30745.8	-30588.8	-25792.7	22.1053	7.42325	7.46702	6.63572	
1.12322	-0.0501099	-0.0366516	373.493	22.2031	0.000162141	0.000191579	0.334274	1.12322	-30745.5	-30587.3	-25793.2	22.2031	30.6158	30.4758	27.3542	
1.12821	-0.0473633	-0.0347595	373.495	22.301	0.00017494	0.000171667	0.0347707	1.12821	-30744.9	-30587.3	-25793.7	22.301	2.21974	2.0728	2.03803	
1.1332	-0.0476074	-0.0366821	373.498	22.3988	0.000118917	0.000104944	0.3317	1.1332	-30744.7	-30587.5	-25793.8	22.3988	30.3183	30.2487	27.1157	
1.13819	-0.0491638	-0.0368652	373.5	22.4966	9.94539e-005	0.000104823	0.128997	1.13819	-30744.7	-30586.6	-25794.2	22.4966	11.4527	11.355	10.1428	
1.14319	-0.0483398	-0.036377	373.501	22.5944	0.000139428	0.00012046	0.330325	1.14319	-30743.6	-30586	-25794.1	22.5944	30.0655	30.0485	26.835	
1.14818	-0.0500183	-0.0409241	373.497	22.6922	0.000130586	0.000149123	0.223049	1.14818	-30742	-30585.9	-25794.1	22.6922	20.0188	19.9692	17.7092	
1.15317	-0.0504761	-0.0441895	373.492	22.79	5.63563e-005	4.10651e-005	0.329873	1.15317	-30741.1	-30587.3	-25794.2	22.79	29.8729	29.7826	26.519	
1.15816	-0.0494995	-0.0433655	373.497	22.8878	0.000152494	6.83047e-005	0.30562	1.15816	-30741.5	-30586.8	-25794.4	22.8878	27.6202	27.3109	24.3232	
1.16315	-0.048523	-0.0417175	373.492	22.9856	0.000120952	0.000151459	0.329757	1.16315	-30741.2	-30586	-25794.8	22.9856	29.6336	29.5898	26.2135	
1.16815	-0.0498047	-0.0365295	373.491	23.0834	0.000128256	0.000150232	0.372386	1.16815	-30741.6	-30587	-25795	23.0834	33.5594	33.4182	29.6767	
1.17314	-0.0472412	-0.0315857	373.492	23.1813	0.000140912	0.000151453	0.329456	1.17314	-30742.3	-30586.9	-25794.9	23.1813	29.4961	29.3208	25.9076	
1.17813	-0.0466309	-0.0302429	373.49	23.2791	0.000130802	0.000152885	0.420116	1.17813	-30742.5	-30586.7	-25794.9	23.2791	37.8673	37.7793	33.4864	
1.18312	-0.046936	-0.0305786	373.495	23.3769	0.000256507	0.000215851	0.328845	1.18312	-30743.2	-30586.3	-25795.1	23.3769	29.2692	29.1317	25.6185	
1.18812	-0.0447693	-0.0317383	373.501	23.4747	0.000130766	0.000177252	0.447071	1.18812	-30742.8	-30586.4	-25795	23.4747	40.3818	40.1356	35.6451	
1.19311	-0.0455322	-0.0339966	373.501	23.5725	0.000141331	7.66801e-005	0.327252	1.19311	-30742.6	-30587.2	-25795	23.5725	29.0396	28.8918	25.3976	
1.1981	-0.0490723	-0.0354614	373.5	23.6703	0.000234345	0.000135955	0.452034	1.1981	-30743.2	-30587.1	-25794.7	23.6703	40.8224	40.5715	36.0417	
1.20309	-0.0501709	-0.0369873	373.496	23.7681	0.000126502	0.000132545	0.324433	1.20309	-30742.5	-30587.7	-25794.6	23.7681	28.7494	28.7264	25.1786	
1.20808	-0.0544128	-0.0374451	373.493	23.8659	0.000190896	0.000167762	0.43515	1.20808	-30742.3	-30588.2	-25794.6	23.8659	39.3513	39.0401	34.7075	
1.21308	-0.0540161	-0.0358887	373.497	23.9637	0.000102457	9.32021e-005	0.320848	1.21308	-30743.3	-30588	-25794.3	23.9637	28.6322	28.3923	25.0237	
1.21807	-0.0504456	-0.0356751	373.497	24.0616	0.000170276	0.00010566	0.397872	1.21807	-30743.7	-30587.9	-25794.3	24.0616	35.8687	35.7409	31.7253	
1.22306	-0.0511169	-0.0357361	373.5	24.1594	0.000122202	0.000106646	0.316298	1.22306	-30743.8	-30588	-25794.7	24.1594	28.3413	28.1748	24.9284	
1.22805	-0.0492554	-0.0350952	373.497	24.2572	0.000143038	0.000113913	0.34183	1.22805	-30743	-30588.7	-25794.6	24.2572	30.7649	30.7182	27.2406	
1.23304	-0.0493164	-0.0358582	373.496	24.355	0.000152338	0.000102941	0.311478	1.23304	-30743.5	-30589.2	-25794.3	24.355	28.0767	27.9529	24.8203	
1.23804	-0.049408	-0.0384216	373.496	24.4528	9.38901e-005	0.000170809	0.270458	1.23804	-30744.2	-30589.1	-25794.2	24.4528	24.3145	24.2429	21.5119	
1.24303	-0.0487976	-0.0379334	373.497	24.5506	8.26198e-005	5.59968e-005	0.306667	1.24303	-30743.7	-30589.4	-25794.3	24.5506	27.8069	27.7404	24.7426	
1.24802	-0.0458374	-0.0403137	373.501	24.6484	0.00018262	0.000106369	0.187381	1.24802	-30744.2	-30590.1	-25794.4	24.6484	16.8679	16.6561	14.8471	
1.25301	-0.0491333	-0.0438232	373.5	24.7462	0.000147229	0.000111624	0.302601	1.25301	-30745	-30590.5	-25794.1	24.7462	27.5833	27.5105	24.6138	
1.258	-0.0493469	-0.0387878	373.5	24.844	8.19699e-005	0.000130511	0.0972231	1.258	-30745.3	-30590.2	-25793.9	24.844	8.49827	8.55291	7.5949	
1.263	-0.0509338	-0.037323	373.496	24.9419	0.000140965	0.00012822	0.29928	1.263	-30745.1	-30590	-25793.7	24.9419	27.3816	27.2874	24.4752	
1.26799	-0.0512695	-0.0328369	373.495	25.0397	0.000102868	0.00010805	0.0230853	1.26799	-30744.5	-30590.8	-25793.4	25.0397	0.402044	0.247158	0.757609	
1.27298	-0.0480347	-0.0294189	373.495	25.1375	0.000105561	3.63005e-005	0.297049	1.27298	-30744.2	-30591.7	-25793.7	25.1375	27.1726	27.0915	24.298	
1.27797	-0.0482178	-0.0310974	373.493	25.2353	0.000221777	0.000150474	0.0957335	1.27797	-30745.1	-30591.3	-25793.2	25.2353	8.48835	8.30799	7.4607	
1.28296	-0.0456238	-0.0298462	373.497	25.3331	0.000136279	0.000148231	0.295856	1.28296	-30745	-30591.8	-25793.2	25.3331	26.972	26.9155	24.0839	
1.28796	-0.0497131	-0.0336304	373.497	25.4309	9.62873e-005	9.98643e-005	0.181763	1.28796	-30744.8	-30592.5	-25793.3	25.4309	16.3333	16.1992	14.4104	
1.29295	-0.0529785	-0.0335693	373.496	25.5287	6.39194e-005	0.0001181	0.295577	1.29295	-30744.9	-30592.5	-25792.8	25.5287	26.8362	26.7045	23.8422	
1.29794	-0.0526733	-0.0347595	373.499	25.6265	0.000104763	0.000107778	0.258492	1.29794	-30745.2	-30592.1	-25792.8	25.6265	23.2957	23.1926	20.5966	
1.30293	-0.0545654	-0.037384	373.499	25.7243	0.000121451	0.000149214	0.295832	1.30293	-30746.2	-30590.8	-25792.2	25.7243	26.673	26.5286	23.5728	
1.30792	-0.0518494	-0.0368958	373.497	25.8222	0.000104031	0.000132765	0.322175	1.30792	-30745.2	-30590.9	-25791.9	25.8222	29.0203	28.925	25.6701	
1.31292	-0.0476379	-0.0386353	373.5	25.92	9.14253e-005	0.000124632	0.295992	1.31292	-30745.9	-30591.8	-25792.2	25.92	26.5328	26.3323	23.3163	
1.31791	-0.0483093	-0.0399475	373.494	26.0178	5.92497e-005	6.02376e-005	0.369378	1.31791	-30746.7	-30591.9	-25792.3	26.0178	33.3568	33.1364	29.4453	
1.3229	-0.0500488	-0.0395813	373.493	26.1156	9.41103e-005	0.000133725	0.295683	1.3229	-30746.6	-30592.5	-25792.1	26.1156	26.308	26.2303	23.0794	
1.32789	-0.052887	-0.0419312	373.492	26.2134	0.000131123	0.000200341	0.398259	1.32789	-30747.4	-30593.6	-25792.4	26.2134	35.922	35.7819	31.7656	
1.33289	-0.0551453	-0.0415344	373.488	26.3112	0.00010731	0.000174941	0.294638	1.33289	-30746.8	-30594.8	-25793	26.3112	26.1706	26.0378	22.8667	
1.33788	-0.0536194	-0.0378418	373.494	26.409	0.000131234	0.00016197	0.407506	1.33788	-30746.9	-30594.2	-25792.7	26.409	36.7638	36.6311	32.51	
1.34287	-0.0522156	-0.0390015	373.492	26.5068	7.30462e-005	0.000133821	0.292845	1.34287	-30746.5	-30593.7	-25792.3	26.5068	26.0116	25.8314	22.7178	
1.34786	-0.0503235	-0.038208	373.492	26.6046	8.47023e-005	8.80434e-005	0.397016	1.34786	-30746	-30594	-25792.5	26.6046	35.7965	35.6867	31.6544	
1.35285	-0.04953	-0.0362549	373.496	26.7025	0.000125099	0.000132604	0.289857	1.35285	-30746.6	-30593	-25792.3	26.7025	25.8934	25.5821	22.5778	
1.35785	-0.0516052	-0.037384	373.495	26.8003	0.000110686	6.92511e-005	0.367592	1.35785	-30747.6	-30592.6	-25792	26.8003	33.1475	33.0503	29.3013	
1.36284	-0.0499573	-0.0342712	373.498	26.8981	8.49478e-005	6.43504e-005	0.286209	1.36284	-30747.6	-30593.8	-25791.5	26.8981	25.5998	25.4762	22.5011	
1.36783	-0.0478516	-0.0315552	373.499	26.9959	0.000117719	7.09511e-005	0.320976	1.36783	-30747.7	-30594.3	-25791.2	26.9959	28.9271	28.811	25.5787	
1.37282	-0.0484314	-0.0315552	373.497	27.0937	0.000133353	0.000115601	0.282142	1.37282	-30748	-30594	-25791.1	27.0937	25.405	25.254	22.4251	
1.37781	-0.0470886	-0.0327759	373.498	27.1915	0.000123115	0.000127087	0.259722	1.37781	-30747.9	-30593.7	-25791.6	27.1915	23.3892	23.2685	20.6624	
1.38281	-0.0462341	-0.0349121	373.498	27.2893	0.000127927	0.000114627	0.278078	1.38281	-30747	-30594.4	-25792	27.2893	25.1716	25.0968	22.3794	
1.3878	-0.0500183	-0.0371704	373.5	27.3871	0.000132827	0.000130764	0.186605	1.3878	-30746.1	-30594.7	-25792.1	27.3871	16.7179	16.7077	14.8117	
1.39279	-0.0487366	-0.0392456	373.503	27.4849	9.21522e-005	8.30712e-005	0.274395	1.39279	-30748	-30592.9	-25792.4	27.4849	24.9816	24.9128	22.2993	
1.39778	-0.0467529	-0.0366516	373.498	27.5828	9.08497e-005	6.2308e-005	0.106302	1.39778	-30748.7	-30592.1	-25792.7	27.5828	9.44622	9.37481	8.31547	
1.40277	-0.0509949	-0.0349426	373.495	27.6806	0.000108709	0.00016055	0.271362	1.40277	-30747.8	-30593.4	-25793.1	27.6806	24.8051	24.7449	22.1705	
1.40777	-0.0489807	-0.0339661	373.495	27.7784	8.32338e-005	0.000153236	0.0284244	1.40777	-30747.6	-30594	-25792.8	27.7784	1.71805	1.74644	1.65677	
1.41276	-0.0518189	-0.0317688	373.492	27.8762	8.36797e-005	6.12967e-005	0.269445	1.41276	-30748	-30593.3	-25792.9	27.8762	24.6434	24.5787	22.0343	
1.41775	-0.0559082	-0.0343628	373.495	27.974	0.000167942	9.43963e-005	0.0691373	1.41775	-30748.6	-30593.3	-25792.9	27.974	5.98189	5.90992	5.30277	
1.42274	-0.0543518	-0.0369263	373.498	28.0718	0.000134464	0.000197943	0.268444	1.42274	-30747	-30595.2	-25793.3	28.0718	24.4841	24.4294	21.8681	
1.42773	-0.0560303	-0.0355835	373.501	28.1696	9.82321e-005	0.000103671	0.148076	1.42773	-30746.2	-30595.3	-25793.5	28.1696	13.2651	13.162	11.7169	
1.43273	-0.0532532	-0.0371094	373.499	28.2674	0.000151202	0.000123729	0.268087	1.43273	-30747.2	-30593.9	-25793.2	28.2674	24.3581	24.2784	21.6757	
1.43772	-0.0717163	-0.056366	373.495	28.3652	6.70208e-005	9.89666e-005	0.220148	1.43772	-30747.1	-30593	-25793.5	28.3652	19.8401	19.6859	17.5136	
1.44271	-0.0732727	-0.0590515	373.492	28.4631	0.000113246	0.000179602	0.268429	1.44271	-30747.3	-30593.3	-25793.8	28.4631	24.2594	24.1247	21.442	
1.4477	-0.0735474	-0.0644226	373.487	28.5609	0.000105283	0.000132543	0.280905	1.4477	-30747.9	-30594.5	-25794.4	28.5609	25.3185	25.2105	22.3709	
1.4527	-0.0805359	-0.0674744	373.487	28.6587	0.000129729	0.000150677	0.268871	1.4527	-30749.2	-30593.9	-25794.6	28.6587	24.0547	24.0353	21.2488	
1.45769	-0.0661926	-0.0545044	373.492	28.7565	0.0001571	0.000101313	0.327676	1.45769	-30749.7	-30593.4	-25794.9	28.7565	29.559	29.3993	26.1131	
1.46268	-0.0680542	-0.0572815	373.495	28.8543	0.00012784	9.53824e-005	0.269023	1.46268	-30748.5	-30593.2	-25794.8	28.8543	23.9531	23.8959	21.0277	
1.46767	-0.0785523	-0.0592651	373.489	28.9521	0.000175156	0.000131062	0.357952	1.46767	-30747.2	-30593.3	-25794.2	28.9521	32.3297	32.1328	28.536	
1.47266	-0.0782776	-0.0614014	373.481	29.0499	0.000124861	0.000121058	0.268446	1.47266	-30747.1	-30592.6	-25793.9	29.0499	23.844	23.7302	20.8562	
1.47766	-0.0778198	-0.0611267	373.466	29.1477	0.000146991	0.000104892	0.370592	1.47766	-30747.8	-30591.3	-25794.1	29.1477	33.4409	33.3074	29.5566	
1.48265	-0.0791626	-0.0589295	373.448	29.2455	0.000105121	8.32197e-005	0.267127	1.48265	-30747.2	-30592	-25794.2	29.2455	23.7388	23.5544	20.6966	
1.48764	-0.0697327	-0.0551148	373.432	29.3434	5.8912e-005	0.00011007	0.365449	1.48764	-30745.9	-30593	-25794	29.3434	32.9615	32.8296	29.1415	
1.49263	-0.0558472	-0.0383301	373.415	29.4412	7.30271e-005	0.000131971	0.264868	1.49263	-30746.1	-30592.7	-25793.7	29.4412	23.5754	23.4087	20.6081	
1.49762	-0.0444031	-0.0250549	373.395	29.539	4.7397e-005	4.74821e-005	0.342637	1.49762	-30746.2	-30591.9	-25793.6	29.539	30.9126	30.7508	27.324	
1.50262	-0.0362854	-0.0150757	373.374	29.6368	0.000143148	8.22431e-005	0.261841	1.50262	-30747	-30591.5	-25793.9	29.6368	23.3695	23.2823	20.5373	
1.50761	-0.0321655	-0.0127258	373.357	29.7346	7.43762e-005	0.000139778	0.303566	1.50761	-30747.7	-30591	-25793.7	29.7346	27.3858	27.2481	24.1919	
1.5126	-0.0383301	-0.0213013	373.339	29.8324	8.93938e-005	0.000180497	0.258386	1.5126	-30747.6	-30590.9	-25793.5	29.8324	23.1906	23.1444	20.487	
1.51759	-0.0396118	-0.0247803	373.327	29.9302	0.000101448	0.00014805	0.25046	1.51759	-30744.3	-30593.1	-25793.8	29.9302	22.5967	22.4431	19.9526	
1.52258	-0.0384827	-0.0253601	373.319	30.028	0.000113921	0.000100001	0.254737	1.52258	-30740.4	-30595.8	-25793.5	30.028	23.0215	22.983	20.4471	
1.52758	-0.0358887	-0.0214539	373.306	30.1258	0.000109762	7.61622e-005	0.186093	1.52758	-30739.8	-30598.3	-25793.7	30.1258	16.7138	16.6625	14.7881	
