Scan started at 15:19:01 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.60975	-0.0561218	-0.0464172	331.565					9.60975	-30399.4	-30261	-26825.9	
9.61475	-0.0449219	-0.0366211	331.542					9.61475	-30398	-30262	-26827.6	
9.61974	-0.0479431	-0.0386963	331.518					9.61974	-30395.6	-30263.7	-26829.2	
9.62473	-0.0637512	-0.0552979	331.491					9.62473	-30391.3	-30266.9	-26830.7	
9.62972	-0.0754089	-0.0708008	331.464					9.62972	-30386.3	-30271.5	-26833.2	
9.63471	-0.0819397	-0.0774841	331.432					9.63471	-30381.5	-30275.4	-26834.1	
9.63971	-0.0816345	-0.0786133	331.403					9.63971	-30378.1	-30277.7	-26835.7	
9.6447	-0.0788879	-0.0726624	331.379					9.6447	-30372.5	-30281.5	-26837.7	
9.64969	-0.0749207	-0.0658875	331.357					9.64969	-30368	-30284.4	-26838.1	
9.65468	-0.0659485	-0.0571289	331.336					9.65468	-30365.5	-30284.9	-26840.5	
9.65967	-0.0539856	-0.045929	331.309					9.65967	-30361.5	-30286.6	-26842.7	
9.66467	-0.0470276	-0.0411072	331.282					9.66467	-30359	-30288	-26843.5	
9.66966	-0.0513916	-0.0440064	331.252					9.66966	-30357.9	-30287.8	-26845.5	
9.67465	-0.0602112	-0.0517578	331.228					9.67465	-30357.7	-30287.5	-26846.8	
9.67964	-0.0715027	-0.0600586	331.208					9.67964	-30358.4	-30286.6	-26846.4	
9.68463	-0.082367	-0.0690308	331.189					9.68463	-30359.9	-30284.5	-26848.1	
9.68963	-0.0796204	-0.069458	331.172					9.68963	-30364	-30280.4	-26849.3	
9.69462	-0.0757752	-0.0683899	331.154					9.69462	-30369.2	-30273.6	-26851.4	
9.69961	-0.0726929	-0.0648804	331.135					9.69961	-30376.5	-30265.6	-26854.3	
9.7046	-0.0597839	-0.0556946	331.115					9.7046	-30378.4	-30262.3	-26854.1	
9.7096	-0.0440064	-0.0406494	331.095					9.7096	-30373.8	-30266.1	-26853.7	
9.71459	-0.0331421	-0.0267639	331.071					9.71459	-30366.9	-30272.5	-26853	
9.71958	-0.0288086	-0.023407	331.047					9.71958	-30358.7	-30279.4	-26852.1	
9.72457	-0.033783	-0.02771	331.029					9.72457	-30355.1	-30282.3	-26854.3	
9.72956	-0.0472717	-0.0404663	331.011					9.72956	-30351.8	-30284.2	-26855.5	
9.73456	-0.05896	-0.0530396	330.996					9.73456	-30350.3	-30284.5	-26857.7	
9.73955	-0.0603027	-0.0556641	330.982					9.73955	-30350.6	-30282.7	-26860.5	
9.74454	-0.061615	-0.0562744	330.969					9.74454	-30347.2	-30284.3	-26862	
9.74953	-0.0570984	-0.0545349	330.952					9.74953	-30353.6	-30276.7	-26864.8	
9.75452	-0.0487366	-0.0482483	330.936					9.75452	-30360.9	-30269.6	-26863.4	
9.75952	-0.0395813	-0.0377502	330.919					9.75952	-30366	-30262.9	-26864.7	
9.76451	-0.0276489	-0.0254517	330.898					9.76451	-30367.4	-30258.5	-26865.9	
9.7695	-0.0349426	-0.0290833	330.878					9.7695	-30360.7	-30264.1	-26865.4	
9.77449	-0.0461731	-0.0375671	330.861					9.77449	-30356.4	-30268.7	-26866.8	
9.77948	-0.0612488	-0.0534668	330.845					9.77948	-30349.7	-30275.5	-26866.9	
9.78448	-0.0791321	-0.0708618	330.827					9.78448	-30346.4	-30277.8	-26869.2	
9.78947	-0.0774231	-0.0700684	330.814					9.78947	-30342.2	-30281.3	-26870	
9.79446	-0.0734558	-0.0681152	330.797					9.79446	-30344.4	-30279	-26872.2	
9.79945	-0.0672608	-0.06073	330.781					9.79945	-30347.3	-30274.9	-26874	
9.80444	-0.0587769	-0.0533753	330.765					9.80444	-30345	-30275.2	-26873.1	
9.80944	-0.0505066	-0.0409546	330.746					9.80944	-30346.8	-30272	-26874.3	
9.81443	-0.0375977	-0.026947	330.724					9.81443	-30348	-30270.7	-26874.4	
9.81942	-0.0382996	-0.0286865	330.698					9.81942	-30347.9	-30269.7	-26876.7	
9.82441	-0.0447693	-0.0361328	330.674					9.82441	-30347.4	-30268	-26877.2	
9.82941	-0.0576172	-0.0539246	330.648					9.82941	-30347	-30267.3	-26877.7	
9.8344	-0.0757141	-0.0733948	330.624					9.8344	-30347.9	-30265.6	-26880.9	
9.83939	-0.0795899	-0.0792847	330.602					9.83939	-30350.3	-30263.4	-26880.8	
9.84438	-0.0830689	-0.0792542	330.573					9.84438	-30349.1	-30263.9	-26881.6	
9.84937	-0.0806275	-0.0746765	330.547					9.84937	-30348.6	-30263.6	-26882	
9.85437	-0.073761	-0.0664978	330.515					9.85437	-30348	-30264.3	-26883.8	
9.85936	-0.0623474	-0.0576477	330.48					9.85936	-30349	-30262.3	-26884.8	
9.86435	-0.0450134	-0.0430603	330.448					9.86435	-30348.3	-30260.5	-26884.1	
9.86934	-0.0395813	-0.0358887	330.412					9.86934	-30345.3	-30262.5	-26885.1	
9.87433	-0.040741	-0.0357361	330.38					9.87433	-30346.6	-30260.6	-26885	
9.87933	-0.0518189	-0.0463562	330.353					9.87933	-30346.1	-30260.4	-26887.1	
9.88432	-0.0699158	-0.0624085	330.331					9.88432	-30343.2	-30263.6	-26888.6	
9.88931	-0.0741272	-0.0718689	330.313					9.88931	-30341.8	-30264.8	-26888.3	
9.8943	-0.076355	-0.0753174	330.299					9.8943	-30339.6	-30268	-26888.4	
9.89929	-0.0804749	-0.0744934	330.28					9.89929	-30337	-30269.9	-26887.5	
9.90429	-0.07724	-0.0737305	330.261					9.90429	-30335.7	-30269.9	-26888.4	
9.90928	-0.0723877	-0.0665588	330.24					9.90928	-30334.5	-30270.5	-26889.5	
9.91427	-0.0596008	-0.0550842	330.21					9.91427	-30333	-30271.5	-26890	
9.91926	-0.0512085	-0.0465393	330.188					9.91926	-30331.8	-30273	-26892.6	
9.92425	-0.0517883	-0.0474854	330.167					9.92425	-30330.9	-30272.5	-26892.2	
9.92925	-0.0623169	-0.0577087	330.146					9.92925	-30328.2	-30273.7	-26891.7	
9.93424	-0.0769043	-0.0739441	330.136					9.93424	-30325.3	-30276.8	-26894.8	
9.93923	-0.0850525	-0.0805969	330.122					9.93923	-30324.2	-30276.8	-26894.3	
9.94422	-0.0841675	-0.0803833	330.104					9.94422	-30321.9	-30278.6	-26893.5	
9.94922	-0.0825501	-0.0800476	330.079					9.94922	-30319.1	-30281.2	-26895.2	
9.95421	-0.0797424	-0.0755005	330.057					9.95421	-30318.4	-30280.3	-26896.5	
9.9592	-0.0685425	-0.0660095	330.03					9.9592	-30318.2	-30278.3	-26899.1	
9.96419	-0.0583191	-0.0497131	330					9.96419	-30318	-30277.8	-26899.2	
9.96918	-0.0510254	-0.0409851	329.98					9.96918	-30316.9	-30277.8	-26898.3	
9.97418	-0.0460205	-0.036499	329.954					9.97418	-30317.9	-30276	-26900.6	
9.97917	-0.0519714	-0.0421448	329.934					9.97917	-30318.7	-30275.2	-26901.6	
9.98416	-0.0626526	-0.0578003	329.919					9.98416	-30316.9	-30276	-26902.5	
9.98915	-0.0672913	-0.0631104	329.899					9.98915	-30314.1	-30277.4	-26904.9	
9.99414	-0.0715332	-0.0661011	329.875					9.99414	-30313.3	-30276.2	-26904.7	
9.99914	-0.0705872	-0.0677795	329.854					9.99914	-30311.2	-30276.7	-26906.4	
10.0041	-0.0662232	-0.059906	329.834					10.0041	-30306	-30280.2	-26909.5	
10.0091	-0.0511169	-0.0455933	329.812					10.0091	-30306.6	-30277.9	-26909.5	
10.0141	-0.0346985	-0.0281067	329.794					10.0141	-30306.8	-30275.7	-26911	
10.0191	-0.0254517	-0.0162964	329.77					10.0191	-30303.1	-30277.1	-26913.5	
10.0241	-0.0243225	-0.0162048	329.744					10.0241	-30297.8	-30281.4	-26915.2	
10.0291	-0.0342102	-0.026001	329.722					10.0291	-30291.1	-30286.7	-26917.7	
10.0341	-0.0512085	-0.0440064	329.696					10.0341	-30288	-30289	-26919.5	
10.0391	-0.0608826	-0.0568543	329.67					10.0391	-30285.8	-30290.7	-26920.1	
10.0441	-0.066803	-0.0618591	329.643					10.0441	-30283.7	-30291.3	-26921.9	
10.0491	-0.0661621	-0.0646362	329.618					10.0491	-30281.7	-30293.2	-26922.5	
10.054	-0.0600281	-0.0584412	329.6					10.054	-30281.9	-30292.3	-26922.2	
10.059	-0.0519409	-0.0480652	329.578					10.059	-30284.9	-30286.7	-26925.3	
10.064	-0.0384522	-0.0378418	329.563					10.064	-30287.6	-30282	-26926.5	
10.069	-0.030426	-0.0230408	329.541					10.069	-30288.1	-30281.3	-26926	
10.074	-0.0278931	-0.0236511	329.521					10.074	-30287.5	-30280.6	-26929.2	
10.079	-0.0331116	-0.0304871	329.509					10.079	-30287.1	-30279.8	-26929.6	
10.084	-0.0463562	-0.0421448	329.491					10.084	-30285.8	-30280.4	-26929.6	
10.089	-0.0596314	-0.0577698	329.482					10.089	-30285.3	-30279.8	-26932.7	
10.094	-0.0651856	-0.0588379	329.463					10.094	-30289	-30276.3	-26932.3	
10.099	-0.0676575	-0.0618286	329.445					10.099	-30291.1	-30273.2	-26934.1	
10.104	-0.067688	-0.0639343	329.425					10.104	-30291.5	-30270.7	-26937.2	
10.109	-0.0655518	-0.0623169	329.4					10.109	-30294.9	-30266.9	-26936.8	
10.114	-0.0533753	-0.0535584	329.38					10.114	-30297.3	-30262.2	-26938.5	
10.1189	-0.040802	-0.0404663	329.348					10.1189	-30301.9	-30255.2	-26938.5	
10.1239	-0.0392456	-0.0353699	329.325					10.1239	-30304.1	-30252.2	-26939.5	
10.1289	-0.0434265	-0.0343018	329.303					10.1289	-30305.4	-30250.4	-26942.7	
10.1339	-0.0555115	-0.0474854	329.287					10.1339	-30310	-30246.3	-26942.7	
10.1389	-0.0727539	-0.0643921	329.275					10.1389	-30315	-30239.6	-26945.9	
10.1439	-0.0758972	-0.0717468	329.258					10.1439	-30321.5	-30232.4	-26948.5	
10.1489	-0.0740357	-0.0771484	329.245					10.1489	-30325.6	-30228.2	-26948.7	
10.1539	-0.0769043	-0.0756531	329.226					10.1539	-30330.1	-30222.3	-26950.8	
10.1589	-0.0704346	-0.0691223	329.203					10.1589	-30331.9	-30218.8	-26949.2	
10.1639	-0.0563355	-0.0555115	329.184					10.1639	-30328.2	-30219.7	-26949.6	
10.1689	-0.043396	-0.0375366	329.152					10.1689	-30326.8	-30220.2	-26951.5	
10.1739	-0.0383301	-0.0354919	329.123					10.1739	-30327.7	-30217.5	-26950.4	
10.1789	-0.0435486	-0.038208	329.105					10.1789	-30330.2	-30213.1	-26952.5	
10.1838	-0.0626221	-0.052063	329.082					10.1838	-30331	-30211.1	-26953.4	
10.1888	-0.0792847	-0.0706482	329.073					10.1888	-30329.4	-30212.6	-26956.4	
10.1938	-0.0850525	-0.0736694	329.06					10.1938	-30333.7	-30209.3	-26957.8	
10.1988	-0.0856934	-0.0733032	329.041					10.1988	-30334.5	-30206.8	-26958.9	
10.2038	-0.0826721	-0.0699768	329.026					10.2038	-30333.9	-30204.8	-26961.3	
10.2088	-0.0781555	-0.0664063	329.007					10.2088	-30335.7	-30203.1	-26961.8	
10.2138	-0.0684204	-0.0613709	328.987					10.2138	-30332.9	-30203.5	-26963.9	
10.2188	-0.0498047	-0.0472107	328.967					10.2188	-30331.4	-30202.6	-26963.2	
10.2238	-0.0389404	-0.0397644	328.947					10.2238	-30328.1	-30204.4	-26964.4	
10.2288	-0.0383301	-0.0387573	328.927					10.2288	-30325.8	-30206.1	-26966	
10.2338	-0.0461121	-0.0401611	328.905					10.2338	-30326.1	-30206	-26967	
10.2388	-0.0640869	-0.0541687	328.89					10.2388	-30326.9	-30203.4	-26968.6	
10.2437	-0.0719605	-0.0631714	328.872					10.2437	-30325.9	-30202.2	-26970.2	
10.2487	-0.0749817	-0.0667114	328.858					10.2487	-30323.1	-30204.6	-26973.3	
10.2537	-0.0755921	-0.0694275	328.842					10.2537	-30320.9	-30206.9	-26973.6	
10.2587	-0.0734253	-0.0675659	328.828					10.2587	-30318.9	-30206.9	-26974.3	
10.2637	-0.0682678	-0.0622864	328.813					10.2637	-30317.1	-30206.5	-26973.5	
10.2687	-0.0569763	-0.0515137	328.791					10.2687	-30316.6	-30206.6	-26975.3	
10.2737	-0.046875	-0.0440369	328.77					10.2737	-30317.4	-30205.9	-26976.6	
10.2787	-0.0449829	-0.0454102	328.747					10.2787	-30318.2	-30203.1	-26977.2	
10.2837	-0.0541687	-0.0507507	328.73					10.2837	-30319.9	-30199.5	-26978.4	
10.2887	-0.0684815	-0.0665283	328.715					10.2887	-30322.2	-30198.1	-26980.2	
10.2937	-0.0810852	-0.0744324	328.706					10.2937	-30325.3	-30195.6	-26982.4	
10.2987	-0.0861206	-0.0780029	328.692					10.2987	-30329.3	-30190.3	-26983.2	
10.3037	-0.0846253	-0.0791321	328.675					10.3037	-30331.1	-30187.1	-26984.5	
10.3086	-0.0783691	-0.0730591	328.663					10.3086	-30331.4	-30185.4	-26985.2	
10.3136	-0.0686951	-0.0681763	328.643					10.3136	-30328.7	-30187.2	-26986.3	
10.3186	-0.0518494	-0.0519409	328.629					10.3186	-30323.7	-30189.9	-26986.5	
10.3236	-0.0409851	-0.0417786	328.61					10.3236	-30321.2	-30190.6	-26986.8	
10.3286	-0.0440979	-0.0430603	328.591					10.3286	-30319.9	-30192.3	-26987.8	
10.3336	-0.053894	-0.0524597	328.575					10.3336	-30321	-30191.8	-26989.4	
10.3386	-0.0714722	-0.0673523	328.558					10.3386	-30322.7	-30189.8	-26990.8	
10.3436	-0.0872498	-0.082367	328.543					10.3436	-30323.7	-30188.3	-26990.8	
10.3486	-0.0915833	-0.0837402	328.531					10.3486	-30324.2	-30187.1	-26990.7	
10.3536	-0.0905762	-0.0809021	328.518					10.3536	-30325	-30187.2	-26991.1	
10.3586	-0.088562	-0.0812988	328.508					10.3586	-30324.5	-30187	-26991.5	
10.3636	-0.0821533	-0.0758667	328.494					10.3636	-30322.1	-30187.3	-26992.8	
10.3685	-0.0718079	-0.0655212	328.479					10.3685	-30321.7	-30187.2	-26992.4	
10.3735	-0.0583496	-0.0532837	328.461					10.3735	-30321.2	-30187.4	-26994.7	
10.3785	-0.0484314	-0.0443726	328.443					10.3785	-30320.9	-30186	-26995.8	
10.3835	-0.0526123	-0.048523	328.428					10.3835	-30319.3	-30185.5	-26997.6	
10.3885	-0.0652771	-0.0602112	328.415					10.3885	-30317.1	-30189.2	-26997.8	
10.3935	-0.0774536	-0.0708313	328.407					10.3935	-30314.5	-30192.5	-26999.5	
10.3985	-0.084137	-0.0774536	328.393					10.3985	-30312.3	-30194.2	-27000.2	
10.4035	-0.0837097	-0.0713501	328.383					10.4035	-30310.3	-30195.6	-26999.4	
10.4085	-0.0820923	-0.0708618	328.368					10.4085	-30305.1	-30200	-27001.4	
10.4135	-0.0791931	-0.0708313	328.351					10.4135	-30302.8	-30201.5	-27000.7	
10.4185	-0.0731506	-0.0646057	328.33					10.4185	-30297.8	-30202.9	-27002.1	
10.4235	-0.0540466	-0.0505371	328.309					10.4235	-30294.2	-30204.4	-27002.6	
10.4285	-0.0405884	-0.0398254	328.287					10.4285	-30293.5	-30205.1	-27003	
10.4334	-0.0382385	-0.0355225	328.267					10.4334	-30289.7	-30208.4	-27004.5	
10.4384	-0.0428162	-0.0386658	328.255					10.4384	-30287.4	-30210	-27005	
10.4434	-0.0597229	-0.0549927	328.241					10.4434	-30281.9	-30214	-27005.8	
10.4484	-0.0706177	-0.0640869	328.227					10.4484	-30280.2	-30215.4	-27006.6	
10.4534	-0.0738525	-0.0681763	328.211					10.4534	-30284.9	-30212	-27009.2	
10.4584	-0.0749817	-0.068634	328.192					10.4584	-30287.9	-30208.9	-27008.3	
10.4634	-0.0722962	-0.0652161	328.178					10.4634	-30292.3	-30203	-27009.4	
10.4684	-0.0612488	-0.0574951	328.164					10.4684	-30292.3	-30203	-27010.4	
10.4734	-0.0430908	-0.039093	328.144					10.4734	-30288.9	-30206.1	-27010.2	
10.4784	-0.0296326	-0.0266113	328.127					10.4784	-30286.4	-30207.3	-27010.5	
10.4834	-0.0285645	-0.023407	328.107					10.4834	-30282.5	-30209.9	-27011.4	
10.4884	-0.041626	-0.0298767	328.088					10.4884	-30279	-30213	-27012.4	
10.4934	-0.0602112	-0.0473023	328.074					10.4934	-30278.2	-30214.2	-27013.2	
10.4983	-0.0718994	-0.0565491	328.059					10.4983	-30279.4	-30212.5	-27014.3	
10.5033	-0.071167	-0.0566711	328.044					10.5033	-30276.5	-30213.9	-27015.1	
10.5083	-0.0663452	-0.0555115	328.027					10.5083	-30274.7	-30215.7	-27016.2	
10.5133	-0.06604	-0.055481	328.009					10.5133	-30274.6	-30215.9	-27016.6	
10.5183	-0.0639954	-0.0550537	327.992					10.5183	-30275.3	-30213.7	-27018.3	
10.5233	-0.0575562	-0.0509949	327.972					10.5233	-30274.2	-30213	-27018.3	
10.5283	-0.0447998	-0.0383911	327.947					10.5283	-30271.9	-30213.7	-27019.7	
10.5333	-0.0352783	-0.0285034	327.925					10.5333	-30271.2	-30213.7	-27020.7	
10.5383	-0.0345459	-0.0318909	327.897					10.5383	-30270	-30212.8	-27022.5	
10.5433	-0.0418091	-0.039917	327.871					10.5433	-30271.5	-30209.8	-27023.9	
10.5483	-0.0604553	-0.0541687	327.846					10.5483	-30270.4	-30210.9	-27024.9	
10.5533	-0.0690003	-0.0609436	327.825					10.5533	-30267.4	-30214.6	-27027	
10.5582	-0.0722962	-0.060669	327.81					10.5582	-30265.9	-30215.5	-27027.5	
10.5632	-0.074707	-0.0608521	327.793					10.5632	-30265.5	-30214.8	-27028.4	
10.5682	-0.0723572	-0.059845	327.782					10.5682	-30265.9	-30213.1	-27030.4	
10.5732	-0.0560608	-0.0481262	327.761					10.5732	-30264.9	-30209.3	-27035.5	
10.5782	-0.0400696	-0.0318604	327.74					10.5782	-30268	-30204.4	-27034.6	
10.5832	-0.0269775	-0.0214844	327.715					10.5832	-30269	-30201	-27036	
10.5882	-0.0285339	-0.0230103	327.69					10.5882	-30268.9	-30200.4	-27036.7	
10.5932	-0.0449829	-0.0380554	327.671					10.5932	-30274	-30199.5	-27034	
10.5982	-0.0622253	-0.0531921	327.656					10.5982	-30276.9	-30197.2	-27037.1	
10.6032	-0.0750733	-0.0632935	327.646					10.6032	-30277.3	-30197.4	-27035.1	
10.6082	-0.0696411	-0.0595093	327.635					10.6082	-30277.4	-30198.5	-27036.5	
10.6132	-0.0685425	-0.0549622	327.625					10.6132	-30277.5	-30199.6	-27038	
10.6182	-0.068512	-0.0536194	327.62					10.6182	-30278.6	-30199.3	-27038.5	
10.6231	-0.0646668	-0.0505371	327.618					10.6231	-30278.5	-30197.9	-27039.8	
10.6281	-0.0579529	-0.0455017	327.62					10.6281	-30276.9	-30197.7	-27040.4	
10.6331	-0.0497437	-0.0413208	327.614					10.6331	-30277.4	-30197.5	-27041	
10.6381	-0.0429993	-0.0404663	327.612					10.6381	-30277.8	-30196.5	-27041	
10.6431	-0.0459595	-0.0420837	327.606					10.6431	-30278	-30196.2	-27041.5	
10.6481	-0.0577698	-0.0503845	327.603					10.6481	-30277.6	-30197.1	-27041.4	
10.6531	-0.0647888	-0.0558472	327.609					10.6531	-30277.7	-30198.9	-27042.6	
10.6581	-0.0710144	-0.0588989	327.61					10.6581	-30278	-30200	-27044.1	
10.6631	-0.0714722	-0.0620728	327.612					10.6631	-30277	-30200.2	-27043.7	
10.6681	-0.0694275	-0.0637512	327.618					10.6681	-30277.2	-30200.5	-27043.4	
10.6731	-0.0699158	-0.0642395	327.616					10.6731	-30277.7	-30200.5	-27043.3	
10.6781	-0.0658569	-0.0599365	327.618					10.6781	-30278.3	-30198.9	-27042.5	
10.6831	-0.0573425	-0.0491028	327.613					10.6831	-30278.6	-30197	-27041.2	
10.688	-0.0464783	-0.0359802	327.609					10.688	-30277.9	-30196.8	-27040.1	
10.693	-0.039856	-0.0324097	327.607					10.693	-30277.6	-30197.4	-27040.6	
10.698	-0.0393372	-0.0304871	327.603					10.698	-30277.9	-30197.4	-27041.1	
10.703	-0.0458984	-0.0366821	327.609					10.703	-30277.4	-30197.5	-27041.3	
10.708	-0.0543518	-0.0445557	327.613					10.708	-30277.1	-30198.9	-27041.9	
10.713	-0.0602722	-0.0468445	327.614					10.713	-30276.8	-30200.3	-27042.9	
10.718	-0.0620422	-0.0508118	327.616					10.718	-30276.2	-30199.8	-27043.3	
10.723	-0.0621033	-0.0529785	327.616					10.723	-30276.2	-30198.9	-27042.6	
10.728	-0.060669	-0.0564575	327.615					10.728	-30276.1	-30198.9	-27042.1	
10.733	-0.0604248	-0.0539856	327.618					10.733	-30277.2	-30198.5	-27041.7	
10.738	-0.0505371	-0.043396	327.62					10.738	-30277.7	-30197.4	-27041.1	
10.743	-0.0437622	-0.0339661	327.617					10.743	-30277.4	-30197	-27040.4	
10.7479	-0.0426941	-0.0281677	327.617					10.7479	-30276.8	-30198.2	-27040.4	
10.7529	-0.0446472	-0.0332336	327.612					10.7529	-30277.2	-30198.8	-27041	
10.7579	-0.0541382	-0.0436096	327.609					10.7579	-30278.4	-30198.2	-27041.5	
10.7629	-0.0606384	-0.0548401	327.611					10.7629	-30278.9	-30198.3	-27041.7	
10.7679	-0.0661621	-0.0575562	327.609					10.7679	-30277.8	-30199.4	-27042.4	
10.7729	-0.0636292	-0.0542297	327.611					10.7729	-30277.3	-30199.3	-27042.7	
10.7779	-0.061554	-0.0550842	327.61					10.7779	-30277.3	-30197.4	-27042.4	
10.7829	-0.0607605	-0.052948	327.61					10.7829	-30276.6	-30196.6	-27042.3	
10.7879	-0.0561829	-0.053009	327.613					10.7879	-30275.6	-30196.5	-27041.7	
10.7929	-0.046814	-0.0463257	327.612					10.7929	-30275.1	-30195.9	-27040.6	
10.7979	-0.0354614	-0.0327148	327.613					10.7979	-30275.5	-30195.3	-27039.6	
10.8029	-0.0317993	-0.0301819	327.612					10.8029	-30275.6	-30195.5	-27039.5	
10.8079	-0.0328369	-0.0327148	327.605					10.8079	-30275	-30196.6	-27039.9	
10.8128	-0.0399475	-0.0386658	327.608					10.8128	-30275.4	-30197.2	-27040.3	
10.8178	-0.0518799	-0.0509949	327.609					10.8178	-30276.7	-30197.1	-27040.6	
10.8228	-0.0540772	-0.0540772	327.612					10.8228	-30276.7	-30197.6	-27041.1	
10.8278	-0.0568543	-0.0585632	327.615					10.8278	-30276.6	-30198.9	-27042	
10.8328	-0.0592651	-0.0596619	327.617					10.8328	-30276.4	-30199	-27042.4	
10.8378	-0.0592957	-0.0574341	327.62					10.8378	-30277	-30197.8	-27041.9	
10.8428	-0.0588379	-0.0540161	327.618					10.8428	-30276.6	-30197	-27041.1	
10.8478	-0.0493774	-0.0404663	327.617					10.8478	-30276.2	-30196.6	-27040.2	
10.8528	-0.0410767	-0.032074	327.611					10.8528	-30275.6	-30196.2	-27039.7	
10.8578	-0.0329895	-0.0290527	327.608					10.8578	-30275.4	-30195.3	-27039.4	
10.8628	-0.0380859	-0.0317993	327.605					10.8628	-30276.4	-30195	-27039.1	
10.8678	-0.0482178	-0.0419922	327.606					10.8678	-30275.7	-30196	-27040	
10.8727	-0.0562134	-0.0518189	327.61					10.8727	-30276.1	-30196.4	-27040.6	
10.8777	-0.0625	-0.0527954	327.61					10.8777	-30276.8	-30195.7	-27041.2	
10.8827	-0.060669	-0.0547791	327.615					10.8827	-30276.9	-30195.8	-27041.6	
10.8877	-0.0614624	-0.052887	327.614					10.8877	-30276.7	-30196.9	-27042	
10.8927	-0.059021	-0.0477905	327.613					10.8927	-30275.3	-30196.7	-27041.8	
10.8977	-0.0541077	-0.0458679	327.615					10.8977	-30275.4	-30195.4	-27040.9	
10.9027	-0.0470276	-0.03479	327.615					10.9027	-30275.2	-30195.6	-27040.4	
10.9077	-0.0356751	-0.0250244	327.617					10.9077	-30274.9	-30195	-27039.3	
10.9127	-0.0433655	-0.0334473	327.619					10.9127	-30274.6	-30193.4	-27037.1	
10.9177	-0.0591736	-0.0493469	327.614					10.9177	-30274.1	-30191.8	-27035.6	
10.9227	-0.0704346	-0.065094	327.612					10.9227	-30274.1	-30190.9	-27034.2	
10.9277	-0.0759583	-0.0711975	327.613					10.9277	-30272.4	-30191.4	-27032.7	
10.9327	-0.068634	-0.0615234	327.618					10.9327	-30271.8	-30192.1	-27032.1	
10.9376	-0.0535584	-0.045044	327.632					10.9376	-30271.9	-30192	-27031.2	
10.9426	-0.0470581	-0.0372009	327.643					10.9426	-30270	-30193.9	-27031	
10.9476	-0.0492249	-0.0403137	327.658					10.9476	-30268.7	-30196.1	-27030.1	
10.9526	-0.0478821	-0.0410461	327.664					10.9526	-30268.1	-30196.6	-27029.4	
10.9576	-0.0477295	-0.0435181	327.667					10.9576	-30267.2	-30197.1	-27029.5	
10.9626	-0.0507813	-0.0447693	327.669					10.9626	-30267	-30197.4	-27028.7	
10.9676	-0.0471802	-0.0440674	327.669					10.9676	-30266.5	-30198.2	-27028.9	
10.9726	-0.0470276	-0.0466003	327.673					10.9726	-30266.1	-30198.3	-27029	
10.9776	-0.0511475	-0.048645	327.673					10.9776	-30266.8	-30197.9	-27029.1	
10.9826	-0.0484924	-0.0448303	327.675					10.9826	-30265.9	-30198.3	-27029.5	
10.9876	-0.0502625	-0.0453491	327.679					10.9876	-30263.8	-30199.5	-27029.6	
10.9926	-0.0506897	-0.0440369	327.68					10.9926	-30263.2	-30199.4	-27028.8	
10.9976	-0.048645	-0.0420227	327.679					10.9976	-30263.4	-30197.5	-27027.7	
11.0025	-0.0457764	-0.0430298	327.679					11.0025	-30263.2	-30198	-27027.7	
11.0075	-0.0433655	-0.0396423	327.68					11.0075	-30263.1	-30198.6	-27028.2	
11.0125	-0.0437927	-0.0404968	327.68					11.0125	-30264.3	-30197.6	-27028.6	
11.0175	-0.0436096	-0.038208	327.687					11.0175	-30265	-30197.6	-27029	
11.0225	-0.0449829	-0.0386658	327.686					11.0225	-30264.4	-30198.3	-27029.9	
11.0275	-0.0474854	-0.0408936	327.685					11.0275	-30263.8	-30198.9	-27029.6	
11.0325	-0.0480347	-0.0422363	327.685					11.0325	-30263.3	-30198.9	-27028.9	
11.0375	-0.0500183	-0.0434876	327.682					11.0375	-30264.4	-30197.9	-27028.7	
11.0425	-0.0516968	-0.0444946	327.685					11.0425	-30264	-30197.6	-27028.5	
11.0475	-0.0558472	-0.0490418	327.684					11.0475	-30263.7	-30198.6	-27029.1	
11.0525	-0.0558472	-0.0448914	327.685					11.0525	-30264.8	-30198.5	-27029.3	
11.0575	-0.054596	-0.0431824	327.686					11.0575	-30264.8	-30198.1	-27029.3	
11.0624	-0.0545349	-0.0431519	327.684					11.0624	-30264.1	-30198.8	-27029.9	
11.0674	-0.0516357	-0.0404053	327.685					11.0674	-30263.3	-30199.8	-27030.1	
11.0724	-0.0527649	-0.0439453	327.683					11.0724	-30263.3	-30199	-27029.3	
11.0774	-0.0503235	-0.0435791	327.68					11.0774	-30263.8	-30198.1	-27029	
11.0824	-0.0513611	-0.0476074	327.677					11.0824	-30264.1	-30198.7	-27029.3	
11.0874	-0.0533753	-0.0487976	327.677					11.0874	-30263.7	-30199.1	-27029.4	
11.0924	-0.0490723	-0.0473328	327.68					11.0924	-30265.1	-30198.8	-27029.3	
11.0974	-0.0493774	-0.0471191	327.685					11.0974	-30265	-30198.8	-27029.4	
11.1024	-0.0499878	-0.0438538	327.688					11.1024	-30263.5	-30198.7	-27029.8	
11.1074	-0.0463257	-0.0421448	327.69					11.1074	-30262.8	-30199.3	-27029.4	
