Scan started at 15:09:45 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.30135	-0.0492249	-0.0412598	373.147	45.2866	3.21572e-005	2.17845e-005	0.178993	2.30135	-30855.4	-30673.1	-25703.3	45.2866	16.1306	16.038	14.1282	
2.30634	-0.0462952	-0.0427246	373.15	45.3844	7.70836e-005	6.30789e-005	0.120212	2.30634	-30855.1	-30674	-25703	45.3844	10.7408	10.6879	9.38639	
2.31133	-0.050354	-0.0412293	373.149	45.4822	4.73339e-005	3.71756e-005	0.176858	2.31133	-30854.8	-30674.3	-25702.7	45.4822	16.0488	15.9713	14.1266	
2.31633	-0.0478211	-0.0397644	373.148	45.58	2.86278e-005	1.70562e-005	0.0540121	2.31633	-30854.1	-30673.9	-25702.5	45.58	4.70523	4.68016	4.13077	
2.32132	-0.0477295	-0.0359497	373.153	45.6778	3.88532e-005	3.08985e-005	0.175488	2.32132	-30854.3	-30673.6	-25702.7	45.6778	15.9847	15.9026	14.1037	
2.32631	-0.0505066	-0.0343323	373.15	45.7756	2.52236e-005	3.42795e-005	0.0228711	2.32631	-30854.4	-30673.8	-25702.8	45.7756	1.68067	1.65121	1.51978	
2.3313	-0.0481873	-0.0347595	373.15	45.8734	3.6172e-005	2.72762e-005	0.17513	2.3313	-30854.8	-30674.1	-25702.9	45.8734	15.9284	15.8565	14.0407	
2.33629	-0.0488281	-0.0343628	373.149	45.9713	9.259e-006	2.02072e-005	0.0883627	2.33629	-30855.6	-30673.9	-25702.8	45.9713	7.8628	7.80903	6.86905	
2.34129	-0.0494385	-0.0377502	373.145	46.0691	2.90359e-005	3.22013e-005	0.175709	2.34129	-30856	-30674	-25702.6	46.0691	15.8852	15.8172	13.9543	
2.34628	-0.0497437	-0.0393372	373.144	46.1669	3.08479e-005	2.4497e-005	0.149425	2.34628	-30856.4	-30674.3	-25702.4	46.1669	13.3976	13.2965	11.68	
2.35127	-0.048645	-0.0367737	373.146	46.2647	2.87798e-005	3.08164e-005	0.176825	2.35127	-30856.1	-30674.5	-25702.2	46.2647	15.8469	15.7843	13.8556	
2.35626	-0.0511169	-0.0381775	373.145	46.3625	3.82684e-005	2.69475e-005	0.198575	2.35626	-30855.6	-30673.9	-25702.1	46.3625	17.8192	17.7257	15.5553	
2.36125	-0.0497742	-0.0364075	373.148	46.4603	3.54116e-005	3.97512e-005	0.177918	2.36125	-30855	-30673.6	-25702.1	46.4603	15.8181	15.7433	13.7507	
2.36625	-0.0500183	-0.033905	373.155	46.5581	4.64889e-005	3.06919e-005	0.231871	2.36625	-30854.7	-30674	-25702.2	46.5581	20.8044	20.7176	18.1765	
2.37124	-0.0515747	-0.0369568	373.153	46.6559	2.94925e-005	3.53518e-005	0.178492	2.37124	-30854.6	-30674.5	-25702.1	46.6559	15.7775	15.707	13.6589	
2.37623	-0.0492859	-0.0359802	373.151	46.7537	4.28729e-005	2.81081e-005	0.246717	2.37623	-30854.5	-30674.3	-25702.2	46.7537	22.1458	22.0457	19.3415	
2.38122	-0.048645	-0.0374146	373.152	46.8516	3.48147e-005	3.31139e-005	0.178167	2.38122	-30854.6	-30674.3	-25702.3	46.8516	15.7336	15.6521	13.6058	
2.38621	-0.0479126	-0.0401917	373.147	46.9494	3.95715e-005	3.14852e-005	0.242054	2.38621	-30854.6	-30674.7	-25702.1	46.9494	21.7172	21.6326	18.9764	
2.39121	-0.0474548	-0.0406494	373.146	47.0472	3.86358e-005	3.90447e-005	0.17691	2.39121	-30854.6	-30674.6	-25702	47.0472	15.6714	15.5924	13.581	
2.3962	-0.0470276	-0.0403442	373.148	47.145	3.99338e-005	3.46213e-005	0.218411	2.3962	-30854.7	-30674	-25702.5	47.145	19.6042	19.4997	17.1172	
2.40119	-0.0491943	-0.0395203	373.148	47.2428	3.77762e-005	3.20717e-005	0.174897	2.40119	-30853.9	-30673.6	-25702.8	47.2428	15.6114	15.5118	13.5767	
2.40618	-0.046814	-0.0377502	373.154	47.3406	2.65476e-005	3.58688e-005	0.177772	2.40618	-30854.1	-30673.7	-25702.7	47.3406	15.9357	15.8672	13.9219	
2.41117	-0.0506287	-0.0374756	373.157	47.4384	3.68416e-005	2.9993e-005	0.172572	2.41117	-30854.3	-30674.4	-25702.8	47.4384	15.5288	15.4501	13.5959	
2.41617	-0.0534973	-0.0401001	373.157	47.5362	2.37195e-005	1.65226e-005	0.123537	2.41617	-30854.3	-30674.2	-25702.7	47.5362	11.046	10.997	9.65321	
2.42116	-0.0529785	-0.0372314	373.154	47.634	2.99513e-005	2.64026e-005	0.170463	2.42116	-30854.7	-30674.5	-25703	47.634	15.4575	15.3831	13.5961	
2.42615	-0.0561218	-0.0424805	373.15	47.7319	1.33442e-005	1.44458e-005	0.0604972	2.42615	-30855	-30675	-25702.7	47.7319	5.31271	5.29207	4.66043	
2.43114	-0.0517578	-0.0398865	373.148	47.8297	3.646e-005	2.74833e-005	0.169067	2.43114	-30854.6	-30675.4	-25702.7	47.8297	15.3909	15.327	13.5836	
2.43613	-0.0506287	-0.0375977	373.15	47.9275	1.2488e-005	1.23621e-005	0.0157186	2.43613	-30853.9	-30675.6	-25702.7	47.9275	0.807383	0.820895	0.814806	
2.44113	-0.0516357	-0.038147	373.148	48.0253	2.62112e-005	2.23754e-005	0.168645	2.44113	-30854.3	-30675.4	-25702.8	48.0253	15.3421	15.2773	13.5333	
2.44612	-0.050293	-0.0328064	373.149	48.1231	1.67484e-005	8.09866e-006	0.0768604	2.44612	-30854.4	-30675.6	-25702.9	48.1231	6.81093	6.77737	5.96077	
2.45111	-0.0494385	-0.0348816	373.148	48.2209	2.44504e-005	2.46244e-005	0.16914	2.45111	-30854.3	-30675.6	-25703	48.2209	15.3082	15.241	13.4583	
2.4561	-0.049469	-0.0383911	373.149	48.3187	2.59283e-005	2.45122e-005	0.136817	2.4561	-30854.6	-30675.4	-25703.6	48.3187	12.2359	12.1973	10.704	
2.4611	-0.0473328	-0.0391846	373.147	48.4165	3.12501e-005	2.84541e-005	0.17021	2.4611	-30853.9	-30675.3	-25703.4	48.4165	15.289	15.2031	13.3585	
2.46609	-0.0469971	-0.0436401	373.142	48.5143	4.54419e-005	3.90666e-005	0.185963	2.46609	-30853.8	-30675.1	-25703.3	48.5143	16.6947	16.5858	14.5663	
2.47108	-0.0462952	-0.042572	373.149	48.6122	3.21288e-005	2.60697e-005	0.171336	2.47108	-30854.7	-30675.8	-25703.1	48.6122	15.2411	15.1892	13.2681	
2.47607	-0.0456543	-0.0390015	373.147	48.71	3.69422e-005	3.50778e-005	0.220259	2.47607	-30854.7	-30675.1	-25702.9	48.71	19.775	19.6713	17.2647	
2.48106	-0.0448914	-0.0380859	373.151	48.8078	2.87797e-005	2.91759e-005	0.172007	2.48106	-30854.4	-30674.6	-25703.2	48.8078	15.2252	15.1302	13.1678	
2.48606	-0.0444641	-0.0360107	373.154	48.9056	4.00039e-005	3.45341e-005	0.237025	2.48606	-30854	-30675	-25703.1	48.9056	21.2645	21.1984	18.591	
2.49105	-0.0467224	-0.0364685	373.154	49.0034	3.13074e-005	2.85526e-005	0.171871	2.49105	-30853.9	-30675.3	-25703	49.0034	15.1713	15.1039	13.112	
2.49604	-0.0470886	-0.0381165	373.154	49.1012	3.69695e-005	3.21649e-005	0.235045	2.49604	-30854.1	-30675.6	-25703.2	49.1012	21.1117	20.9836	18.4241	
2.50103	-0.0469666	-0.0432129	373.15	49.199	3.24342e-005	2.63899e-005	0.170804	2.50103	-30853.7	-30675.8	-25703.6	49.199	15.1246	15.0367	13.0889	
2.50602	-0.0509338	-0.0432129	373.152	49.2968	3.26304e-005	2.70946e-005	0.214599	2.50602	-30854.5	-30676.5	-25703.4	49.2968	19.271	19.1509	16.8099	
2.51102	-0.0511169	-0.0401917	373.149	49.3946	2.76144e-005	2.32495e-005	0.168972	2.51102	-30854.8	-30676.9	-25703.3	49.3946	15.0534	14.9771	13.0925	
2.51601	-0.0518494	-0.0393982	373.153	49.4925	3.27806e-005	2.83821e-005	0.177422	2.51601	-30854.4	-30676.6	-25703.4	49.4925	15.9215	15.8437	13.9092	
2.521	-0.0526733	-0.0382385	373.16	49.5903	3.1534e-005	2.64159e-005	0.166775	2.521	-30854.6	-30676	-25703.2	49.5903	14.9921	14.9169	13.1151	
2.52599	-0.0487366	-0.0371399	373.157	49.6881	2.35569e-005	1.97965e-005	0.126619	2.52599	-30854.1	-30675.5	-25703	49.6881	11.3414	11.2652	9.8944	
2.53098	-0.0490112	-0.0366516	373.157	49.7859	2.97041e-005	2.44309e-005	0.164724	2.53098	-30854.1	-30675.6	-25702.9	49.7859	14.9355	14.8456	13.1226	
2.53598	-0.0476074	-0.0377197	373.154	49.8837	1.6209e-005	1.32135e-005	0.0665828	2.53598	-30853.7	-30675.5	-25702.8	49.8837	5.89646	5.84987	5.15149	
2.54097	-0.0487976	-0.0374146	373.152	49.9815	2.57223e-005	2.15696e-005	0.163307	2.54097	-30854.2	-30675.6	-25702.9	49.9815	14.8939	14.7961	13.1142	
2.54596	-0.0513306	-0.0393066	373.154	50.0793	1.36324e-005	1.31478e-005	0.0125003	2.54596	-30854.9	-30675.8	-25703	50.0793	0.139717	0.17847	0.407609	
2.55095	-0.0515747	-0.0432739	373.153	50.1771	2.55442e-005	2.14614e-005	0.162807	2.55095	-30854.7	-30676	-25703.2	50.1771	14.8174	14.7429	13.0685	
2.55594	-0.0534363	-0.0422058	373.155	50.2749	1.56443e-005	1.17483e-005	0.0661689	2.55594	-30854.5	-30676.6	-25703.5	50.2749	5.85263	5.8037	5.10964	
2.56094	-0.0518494	-0.0438538	373.156	50.3728	2.44538e-005	2.08994e-005	0.163216	2.56094	-30854	-30677.1	-25703.9	50.3728	14.7895	14.7154	13.0073	
2.56593	-0.0508728	-0.0423889	373.154	50.4706	2.13287e-005	1.72798e-005	0.125069	2.56593	-30854.2	-30677.3	-25703.7	50.4706	11.198	11.1308	9.77851	
2.57092	-0.0516663	-0.0406189	373.153	50.5684	2.5073e-005	2.08451e-005	0.164236	2.57092	-30854.6	-30677.4	-25703.4	50.5684	14.7671	14.6803	12.913	
2.57591	-0.0501099	-0.0415344	373.151	50.6662	2.87906e-005	2.15488e-005	0.174183	2.57591	-30855.1	-30676.6	-25703.6	50.6662	15.6326	15.5362	13.6441	
2.58091	-0.0537109	-0.039917	373.151	50.764	2.52831e-005	2.29197e-005	0.165381	2.58091	-30854.6	-30676.1	-25703.5	50.764	14.7341	14.6653	12.8136	
2.5859	-0.0541687	-0.0390625	373.15	50.8618	3.6311e-005	2.99821e-005	0.209393	2.5859	-30854.4	-30675.7	-25703.7	50.8618	18.7911	18.7083	16.4147	
2.59089	-0.053009	-0.0381165	373.148	50.9596	2.94003e-005	2.51617e-005	0.166148	2.59089	-30853.7	-30676.2	-25703.7	50.9596	14.7169	14.6278	12.7394	
2.59588	-0.0544434	-0.0378113	373.151	51.0574	3.65721e-005	2.919e-005	0.227941	2.59588	-30853.3	-30676.6	-25703.5	51.0574	20.4684	20.3604	17.8739	
2.60087	-0.0532227	-0.0384522	373.143	51.1552	2.95185e-005	2.71698e-005	0.166163	2.60087	-30853.7	-30676.9	-25703.8	51.1552	14.6658	14.6046	12.688	
2.60587	-0.0517578	-0.038971	373.144	51.2531	3.2857e-005	3.41671e-005	0.228457	2.60587	-30853.7	-30677.8	-25703.6	51.2531	20.5257	20.3924	17.9054	
2.61086	-0.0481873	-0.0401306	373.151	51.3509	3.42698e-005	2.72625e-005	0.165281	2.61086	-30855.1	-30677.9	-25703.2	51.3509	14.6306	14.5485	12.6563	
2.61585	-0.0479431	-0.0390015	373.15	51.4487	3.29168e-005	2.87803e-005	0.210998	2.61585	-30855.1	-30677.8	-25703.6	51.4487	18.9392	18.8468	16.5389	
2.62084	-0.0478516	-0.0346069	373.155	51.5465	3.19972e-005	2.5743e-005	0.163621	2.62084	-30855.2	-30677.5	-25703.8	51.5465	14.5663	14.4887	12.6589	
2.62583	-0.0489502	-0.0367127	373.154	51.6443	2.53473e-005	2.05667e-005	0.17706	2.62583	-30855.7	-30677.6	-25703.5	51.6443	15.8755	15.8072	13.8736	
2.63083	-0.0519714	-0.0359497	373.149	51.7421	2.96172e-005	2.28261e-005	0.161551	2.63083	-30856.4	-30677.9	-25703.9	51.7421	14.4967	14.4354	12.6778	
2.63582	-0.0517883	-0.034668	373.146	51.8399	2.60129e-005	2.25249e-005	0.129475	2.63582	-30856.6	-30677.6	-25703.9	51.8399	11.586	11.5403	10.1319	
2.64081	-0.0503845	-0.0338745	373.145	51.9377	2.65663e-005	2.50563e-005	0.159554	2.64081	-30855.5	-30676.7	-25703.9	51.9377	14.4402	14.376	12.6979	
2.6458	-0.0498047	-0.0302429	373.147	52.0356	2.79031e-005	2.53658e-005	0.0722937	2.6458	-30854.8	-30676	-25703.6	52.0356	6.41181	6.37524	5.60527	
2.65079	-0.0484619	-0.0325928	373.146	52.1334	3.14242e-005	2.13641e-005	0.158117	2.65079	-30853.9	-30675.7	-25702.9	52.1334	14.3922	14.3187	12.6881	
2.65579	-0.0500794	-0.0345764	373.153	52.2312	1.3866e-005	8.68154e-006	0.0146887	2.65579	-30853.2	-30675	-25702.9	52.2312	0.749563	0.76942	0.76444	
2.66078	-0.0513306	-0.0373535	373.153	52.329	1.88118e-005	1.70376e-005	0.157545	2.66078	-30854.5	-30675.1	-25703	52.329	14.3415	14.2827	12.657	
2.66577	-0.0514221	-0.0420227	373.15	52.4268	1.62043e-005	1.23831e-005	0.0561946	2.66577	-30854.8	-30675.5	-25703.1	52.4268	4.93688	4.91634	4.32765	
2.67076	-0.0523682	-0.0403442	373.153	52.5246	2.66011e-005	2.39596e-005	0.157867	2.67076	-30855.4	-30675.8	-25703.3	52.5246	14.3126	14.2455	12.5958	
2.67575	-0.0494995	-0.0389099	373.148	52.6224	2.59005e-005	2.18477e-005	0.114057	2.67575	-30855.7	-30676.5	-25703.3	52.6224	10.1994	10.1441	8.90967	
2.68075	-0.0492554	-0.0402527	373.151	52.7202	2.41198e-005	2.30016e-005	0.158832	2.68075	-30855.2	-30677	-25703.6	52.7202	14.29	14.2238	12.5133	
2.68574	-0.051178	-0.0372925	373.152	52.818	2.52247e-005	3.61804e-005	0.163115	2.68574	-30854.7	-30677	-25703.2	52.818	14.6292	14.5524	12.7752	
2.69073	-0.0489807	-0.0356751	373.153	52.9159	2.37248e-005	2.48924e-005	0.159983	2.69073	-30854.5	-30676.6	-25702.8	52.9159	14.2726	14.1983	12.4202	
2.69572	-0.0489197	-0.0364685	373.155	53.0137	4.30154e-005	2.32207e-005	0.199179	2.69572	-30854.6	-30676.5	-25703	53.0137	17.8772	17.7836	15.6066	
2.70072	-0.0485535	-0.0351868	373.152	53.1115	3.10944e-005	2.74779e-005	0.16083	2.70072	-30854.6	-30675.9	-25702.8	53.1115	14.2493	14.1778	12.3492	
2.70571	-0.04599	-0.0357666	373.153	53.2093	3.48854e-005	3.19913e-005	0.219385	2.70571	-30854.9	-30676	-25702.8	53.2093	19.6943	19.5995	17.2018	
2.7107	-0.0489197	-0.0384216	373.15	53.3071	3.41406e-005	2.95166e-005	0.160988	2.7107	-30855.8	-30676.3	-25702.7	53.3071	14.2219	14.1385	12.2908	
2.71569	-0.0505371	-0.0378113	373.149	53.4049	2.9776e-005	3.65769e-005	0.222228	2.71569	-30855.8	-30675.7	-25703	53.4049	19.9547	19.8533	17.4203	
2.72068	-0.0496521	-0.039917	373.15	53.5027	3.29387e-005	3.14889e-005	0.160277	2.72068	-30856.5	-30675.9	-25703	53.5027	14.1753	14.0978	12.2695	
2.72568	-0.0510864	-0.0398865	373.15	53.6005	2.02913e-005	2.87331e-005	0.207584	2.72568	-30857	-30676.5	-25702.8	53.6005	18.6358	18.5363	16.2656	
2.73067	-0.0506287	-0.0393677	373.149	53.6983	3.79964e-005	3.03369e-005	0.15878	2.73067	-30856.7	-30676.1	-25702.8	53.6983	14.1246	14.0496	12.266	
2.73566	-0.0467835	-0.0418091	373.15	53.7962	4.58072e-005	2.27428e-005	0.176697	2.73566	-30856.5	-30675.8	-25702.8	53.7962	15.8399	15.7814	13.847	
2.74065	-0.047699	-0.0384522	373.15	53.894	3.4677e-005	2.57042e-005	0.156836	2.74065	-30856	-30675.1	-25703.1	53.894	14.066	13.9923	12.2832	
2.74564	-0.0472412	-0.036499	373.149	53.9918	2.69888e-005	2.22951e-005	0.132127	2.74564	-30855.8	-30675	-25703	53.9918	11.8289	11.7797	10.344	
2.75064	-0.0477295	-0.0346069	373.151	54.0896	2.6562e-005	2.96938e-005	0.154888	2.75064	-30856	-30675.3	-25702.7	54.0896	13.9957	13.9482	12.3056	
2.75563	-0.0479736	-0.0330811	373.148	54.1874	1.2897e-005	1.48002e-005	0.0776703	2.75563	-30855.9	-30675.1	-25703	54.1874	6.9036	6.86664	6.03905	
2.76062	-0.0480347	-0.0336609	373.149	54.2852	2.48637e-005	1.56918e-005	0.153441	2.76062	-30854.7	-30675.4	-25703.1	54.2852	13.949	13.8971	12.3091	
2.76561	-0.0507202	-0.0357361	373.149	54.383	1.80539e-005	1.77067e-005	0.0199788	2.76561	-30854.2	-30675.3	-25702.7	54.383	1.46357	1.44562	1.31782	
2.7706	-0.0507507	-0.0386658	373.148	54.4808	2.33779e-005	2.64219e-005	0.152785	2.7706	-30854.3	-30675.7	-25702.6	54.4808	13.9129	13.8505	12.277	
2.7756	-0.0530396	-0.0391235	373.148	54.5786	1.4581e-005	1.2252e-005	0.0468638	2.7756	-30855	-30675.3	-25702.6	54.5786	4.07757	4.06807	3.58527	
2.78059	-0.0519104	-0.0421753	373.146	54.6765	3.05109e-005	1.74393e-005	0.153035	2.78059	-30856	-30674.9	-25702.7	54.6765	13.8909	13.817	12.2234	
2.78558	-0.0463867	-0.0426025	373.15	54.7743	1.97824e-005	1.22657e-005	0.103689	2.78558	-30855.9	-30675.6	-25702.8	54.7743	9.25877	9.22673	8.09786	
2.79057	-0.0449829	-0.0411987	373.153	54.8721	2.66013e-005	3.2337e-005	0.153935	2.79057	-30856.2	-30675.8	-25702.6	54.8721	13.8686	13.7944	12.1464	
2.79556	-0.0439148	-0.0422058	373.154	54.9699	3.35411e-005	2.95902e-005	0.152679	2.79556	-30856.5	-30676.2	-25703.1	54.9699	13.6788	13.6272	11.9597	
2.80056	-0.045044	-0.0395813	373.153	55.0677	2.15193e-005	2.22261e-005	0.155066	2.80056	-30855.6	-30676.6	-25703.6	55.0677	13.8595	13.7696	12.0627	
2.80555	-0.0484924	-0.0396729	373.148	55.1655	3.57005e-005	3.26839e-005	0.189522	2.80555	-30855.7	-30677.4	-25703.6	55.1655	17.0026	16.9275	14.8554	
2.81054	-0.0480347	-0.0392456	373.148	55.2633	4.30791e-005	2.93887e-005	0.156004	2.81054	-30856.6	-30677.6	-25703.6	55.2633	13.8278	13.7602	11.9897	
2.81553	-0.0483093	-0.0380554	373.146	55.3611	4.62719e-005	2.48179e-005	0.2113	2.81553	-30856.7	-30676.6	-25703.6	55.3611	18.973	18.8715	16.5633	
2.82053	-0.0490723	-0.0381775	373.148	55.4589	3.37893e-005	2.99736e-005	0.156275	2.82053	-30857.1	-30676.2	-25703.5	55.4589	13.7958	13.7395	11.9349	
2.82552	-0.0492249	-0.0385437	373.149	55.5568	5.12633e-005	4.33872e-005	0.216323	2.82552	-30857.1	-30676	-25703.4	55.5568	19.4337	19.3168	16.9606	
2.83051	-0.0526123	-0.0383911	373.148	55.6546	6.34698e-005	4.97417e-005	0.155737	2.83051	-30857.8	-30675.7	-25703.5	55.6546	13.7697	13.6919	11.9084	
2.8355	-0.0531311	-0.0396118	373.15	55.7524	3.75321e-005	1.74058e-005	0.204316	2.8355	-30857.9	-30675.2	-25703.6	55.7524	18.3483	18.2426	16.0152	
2.84049	-0.0518189	-0.0413208	373.152	55.8502	2.50954e-005	2.45204e-005	0.154405	2.84049	-30858.1	-30675	-25703.9	55.8502	13.7172	13.6468	11.912	
2.84549	-0.0491333	-0.0404663	373.151	55.948	2.19987e-005	2.47355e-005	0.176321	2.84549	-30858.2	-30676.5	-25704	55.948	15.8172	15.7417	13.8095	
2.85048	-0.0469971	-0.0400391	373.15	56.0458	3.64565e-005	2.96265e-005	0.152571	2.85048	-30857.6	-30676.7	-25703.6	56.0458	13.6705	13.5927	11.9289	
2.85547	-0.0463562	-0.0377197	373.149	56.1436	3.40421e-005	3.69531e-005	0.134604	2.85547	-30857.8	-30676.4	-25703.4	56.1436	12.065	11.9904	10.5315	
2.86046	-0.0476074	-0.0374146	373.148	56.2414	2.60582e-005	2.18343e-005	0.150666	2.86046	-30857.9	-30676.8	-25703.4	56.2414	13.6143	13.5422	11.9444	
2.86545	-0.0496826	-0.0386353	373.149	56.3392	3.24327e-005	2.42366e-005	0.0827369	2.86545	-30857.2	-30676.6	-25703.3	56.3392	7.3644	7.33357	6.44179	
2.87045	-0.0514832	-0.0395813	373.155	56.4371	2.65662e-005	2.45227e-005	0.149209	2.87045	-30857.4	-30676.5	-25703.1	56.4371	13.5658	13.4978	11.9517	
2.87544	-0.0535584	-0.0414124	373.157	56.5349	3.64918e-005	2.87288e-005	0.0261608	2.87544	-30858.3	-30675.5	-25703.5	56.5349	2.11503	2.11257	1.88489	
2.88043	-0.0537109	-0.0388489	373.156	56.6327	3.27517e-005	3.60318e-005	0.148487	2.88043	-30858.5	-30674.7	-25703.6	56.6327	13.5236	13.4623	11.9355	
2.88542	-0.0541382	-0.0368652	373.156	56.7305	3.62184e-005	3.92105e-005	0.0381372	2.88542	-30858.7	-30675.2	-25703.3	56.7305	3.28502	3.25401	2.88127	
2.89041	-0.0535889	-0.0375977	373.151	56.8283	3.96406e-005	3.40075e-005	0.148649	2.89041	-30858.7	-30675.7	-25703.5	56.8283	13.4949	13.4361	11.8872	
2.89541	-0.0513306	-0.0366516	373.146	56.9261	2.91674e-005	3.08993e-005	0.0939046	2.89541	-30858.7	-30675	-25703.3	56.9261	8.38138	8.33561	7.32632	
2.9004	-0.0509033	-0.0399475	373.147	57.0239	4.2996e-005	4.97631e-005	0.149489	2.9004	-30857.9	-30675.3	-25703.4	57.0239	13.4867	13.4122	11.8171	
2.90539	-0.0499878	-0.0419922	373.146	57.1217	3.40508e-005	2.72588e-005	0.142791	2.90539	-30857.2	-30676.4	-25703.5	57.1217	12.8008	12.735	11.1786	
2.91038	-0.0486755	-0.042572	373.147	57.2195	3.56156e-005	3.5749e-005	0.150647	2.91038	-30857.2	-30676.2	-25703.4	57.2195	13.463	13.3993	11.7393	
2.91537	-0.0496216	-0.0447998	373.152	57.3174	4.9059e-005	5.67283e-005	0.180402	2.91537	-30857.3	-30675.9	-25703.7	57.3174	16.1982	16.0908	14.1393	
2.92037	-0.0483398	-0.0458374	373.152	57.4152	4.64639e-005	3.39569e-005	0.151598	2.92037	-30857.6	-30675.6	-25703.8	57.4152	13.4435	13.3904	11.6654	
2.92536	-0.0503235	-0.0444031	373.153	57.513	2.25433e-005	2.1524e-005	0.203591	2.92536	-30856.6	-30675.7	-25703.9	57.513	18.2711	18.1969	15.9601	
2.93035	-0.0506592	-0.0438232	373.152	57.6108	5.62682e-005	4.03209e-005	0.151985	2.93035	-30857.9	-30676	-25703.7	57.6108	13.4383	13.348	11.6098	
2.93534	-0.0483704	-0.0401306	373.152	57.7086	6.05997e-005	6.20993e-005	0.210727	2.93534	-30858.1	-30675.7	-25703.4	57.7086	18.8939	18.8433	16.5212	
2.94034	-0.048523	-0.0388489	373.153	57.8064	2.45127e-005	2.53928e-005	0.151593	2.94034	-30858.2	-30675.8	-25703.9	57.8064	13.4126	13.3099	11.5815	
2.94533	-0.0471497	-0.0419312	373.154	57.9042	3.77284e-005	3.72085e-005	0.201212	2.94533	-30857.9	-30676.4	-25703.6	57.9042	18.0601	17.9739	15.7729	
2.95032	-0.047699	-0.0412903	373.155	58.002	3.8363e-005	4.38942e-005	0.150386	2.95032	-30857.4	-30676.4	-25703.3	58.002	13.3474	13.2896	11.5875	
2.95531	-0.0487061	-0.0419922	373.151	58.0998	5.17082e-005	5.10919e-005	0.175918	2.95531	-30857.7	-30675.3	-25703.6	58.0998	15.7832	15.7051	13.7829	
2.9603	-0.0488586	-0.0397949	373.15	58.1977	7.32504e-005	5.58941e-005	0.148696	2.9603	-30857.5	-30674.6	-25703.5	58.1977	13.2966	13.2406	11.6081	
2.9653	-0.0463257	-0.0386658	373.151	58.2955	6.51282e-005	5.11779e-005	0.136899	2.9653	-30857.4	-30675.3	-25703.7	58.2955	12.2803	12.2016	10.7141	
2.97029	-0.0457764	-0.0393982	373.155	58.3933	8.08844e-005	6.33182e-005	0.146869	2.97029	-30857.6	-30675.5	-25703.7	58.3933	13.2541	13.1847	11.6238	
2.97528	-0.0464172	-0.0381165	373.157	58.4911	9.33089e-005	7.51635e-005	0.0875104	2.97528	-30858	-30675.4	-25703.7	58.4911	7.80509	7.76472	6.82309	
2.98027	-0.0478516	-0.0404358	373.157	58.5889	5.18354e-005	4.42798e-005	0.145376	2.98027	-30858.3	-30675.5	-25703.8	58.5889	13.2117	13.1399	11.636	
2.98526	-0.0493469	-0.0362549	373.159	58.6867	8.9742e-005	0.000111089	0.0324668	2.98526	-30858.6	-30676	-25704	58.6867	2.74148	2.74137	2.41694	
2.99026	-0.0453186	-0.0335999	373.157	58.7845	0.000139111	0.000130619	0.144593	2.99026	-30859.2	-30676.1	-25704.1	58.7845	13.167	13.1162	11.6228	
2.99525	-0.0443726	-0.0369873	373.16	58.8823	0.000117504	0.000134325	0.0300464	2.99525	-30859.6	-30675.5	-25703.9	58.8823	2.51175	2.50638	2.22331	
3.00024	-0.0420837	-0.0348511	373.162	58.9801	5.92657e-005	7.62489e-005	0.144666	3.00024	-30859.7	-30675.5	-25703.9	58.9801	13.1462	13.0826	11.5806	
3.00523	-0.0438843	-0.0380249	373.161	59.078	4.75775e-005	3.24103e-005	0.0845865	3.00523	-30859.8	-30676	-25703.9	59.078	7.53786	7.5102	6.59381	
3.01022	-0.0488586	-0.0394287	373.158	59.1758	4.85376e-005	2.61985e-005	0.145444	3.01022	-30859.7	-30676.1	-25703.8	59.1758	13.1264	13.0664	11.5191	
3.01522	-0.0486755	-0.0368958	373.156	59.2736	3.00995e-005	3.42019e-005	0.133401	3.01522	-30860.1	-30675.6	-25703.8	59.2736	11.9618	11.8851	10.4377	
3.02021	-0.0493164	-0.0389404	373.155	59.3714	3.04982e-005	4.39104e-005	0.146574	3.02021	-30859.5	-30675.6	-25704.1	59.3714	13.1299	13.0438	11.4455	
3.0252	-0.0490418	-0.0381775	373.15	59.4692	2.7933e-005	3.06849e-005	0.171685	3.0252	-30857.5	-30675.8	-25704	59.4692	15.4011	15.3299	13.4532	
3.03019	-0.0510559	-0.0397339	373.151	59.567	4.06479e-005	1.93242e-005	0.147588	3.03019	-30857.8	-30675.7	-25703.4	59.567	13.1129	13.0312	11.3725	
3.03518	-0.0524292	-0.0404663	373.15	59.6648	4.64051e-005	2.2244e-005	0.196287	3.03518	-30858.2	-30675.6	-25703.4	59.6648	17.6167	17.5374	15.3841	
3.04018	-0.0525818	-0.0405273	373.15	59.7626	2.55319e-005	1.79878e-005	0.148094	3.04018	-30858.8	-30675	-25703.5	59.7626	13.0757	13.024	11.3219	
3.04517	-0.0510559	-0.0394287	373.15	59.8604	4.99505e-005	4.5902e-005	0.205349	3.04517	-30858.9	-30675.5	-25703.5	59.8604	18.4468	18.3321	16.0974	
