Scan started at 17:46:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.9361	-0.0401917	-0.0404663	328.822					11.9361	-30953.5	-29587.3	-26590.7	
11.9411	-0.040741	-0.0425415	328.818					11.9411	-30953.2	-29587.9	-26591.2	
11.946	-0.0483093	-0.0419922	328.828					11.946	-30953.2	-29589.1	-26591	
11.951	-0.0505982	-0.0393677	328.826					11.951	-30953.8	-29589.4	-26589.9	
11.956	-0.0482788	-0.0365906	328.827					11.956	-30954.2	-29588.8	-26589.4	
11.961	-0.0524597	-0.0365601	328.821					11.961	-30954.5	-29588.6	-26589.7	
11.966	-0.0414429	-0.032196	328.818					11.966	-30954.6	-29587.1	-26589.4	
11.971	-0.0413208	-0.0297546	328.821					11.971	-30954.3	-29586.9	-26589.5	
11.976	-0.0391541	-0.0290222	328.823					11.976	-30954	-29588.1	-26590.5	
11.981	-0.0365906	-0.0292053	328.83					11.981	-30954.2	-29588	-26590.6	
11.986	-0.0387573	-0.0324402	328.828					11.986	-30954.3	-29588.3	-26590.6	
11.991	-0.0395813	-0.0426941	328.829					11.991	-30953.8	-29589.1	-26590.9	
11.996	-0.0426636	-0.0438232	328.826					11.996	-30953.5	-29588.6	-26591.1	
12.001	-0.0403748	-0.0430908	328.826					12.001	-30953.7	-29588.1	-26590.7	
12.006	-0.0387573	-0.0416565	328.826					12.006	-30953.5	-29587.4	-26590.4	
12.0109	-0.0364685	-0.0335693	328.826					12.0109	-30953.8	-29587.2	-26590	
12.0159	-0.0361023	-0.0355225	328.824					12.0159	-30953.3	-29587.2	-26590.1	
12.0209	-0.0293579	-0.0300598	328.82					12.0209	-30954.2	-29587.3	-26590.3	
12.0259	-0.0329895	-0.0332642	328.82					12.0259	-30954.7	-29587.1	-26589.6	
12.0309	-0.0360107	-0.0324097	328.817					12.0309	-30954.1	-29586.5	-26589.1	
12.0359	-0.041626	-0.030365	328.825					12.0359	-30953.7	-29586.6	-26589.6	
12.0409	-0.0472717	-0.0375061	328.826					12.0409	-30952.8	-29587	-26590.1	
12.0459	-0.0458984	-0.0367737	328.825					12.0459	-30953	-29586.8	-26589.7	
12.0509	-0.0455017	-0.0434265	328.822					12.0509	-30952.8	-29587.5	-26589.7	
12.0559	-0.0396423	-0.0434265	328.821					12.0559	-30952.7	-29587.8	-26590.2	
12.0609	-0.0410156	-0.0423279	328.82					12.0609	-30953.5	-29587.2	-26589.7	
12.0659	-0.0354919	-0.0410461	328.821					12.0659	-30954.9	-29586.1	-26588.6	
12.0708	-0.0337219	-0.0369873	328.823					12.0708	-30955.3	-29586.3	-26588.8	
12.0758	-0.0355225	-0.0392761	328.825					12.0758	-30955.4	-29585.6	-26588.7	
12.0808	-0.0386047	-0.0327148	328.829					12.0808	-30955.5	-29586	-26589.3	
12.0858	-0.0444031	-0.0363464	328.827					12.0858	-30954.3	-29586.4	-26589.7	
12.0908	-0.0476379	-0.0335388	328.829					12.0908	-30953.8	-29586.3	-26589.4	
12.0958	-0.0476379	-0.0332031	328.823					12.0958	-30952.2	-29587.5	-26590.4	
12.1008	-0.0455933	-0.0402222	328.819					12.1008	-30951.9	-29587.5	-26590.2	
12.1058	-0.0462952	-0.0385437	328.818					12.1058	-30951.9	-29587.3	-26589.2	
12.1108	-0.0398865	-0.043335	328.818					12.1108	-30951.8	-29587.2	-26589.3	
12.1158	-0.0352478	-0.0405884	328.823					12.1158	-30952.6	-29586.3	-26589.7	
12.1208	-0.0354309	-0.0420837	328.826					12.1208	-30953.4	-29586	-26590.1	
12.1258	-0.0371094	-0.0384827	328.824					12.1258	-30953.2	-29586.7	-26591.2	
12.1308	-0.0414734	-0.0347595	328.822					12.1308	-30953.5	-29587.5	-26591.2	
12.1357	-0.0458984	-0.0340271	328.815					12.1357	-30953.6	-29587.4	-26591.3	
12.1407	-0.047699	-0.0270081	328.808					12.1407	-30953.5	-29587.6	-26590.9	
12.1457	-0.0473023	-0.0304565	328.812					12.1457	-30953.3	-29588.2	-26589.9	
12.1507	-0.0472412	-0.0315247	328.814					12.1507	-30952.9	-29587.4	-26588.9	
12.1557	-0.043335	-0.0374146	328.818					12.1557	-30954.3	-29586.2	-26588.6	
12.1607	-0.0426025	-0.0431213	328.826					12.1607	-30954.9	-29586	-26589.3	
12.1657	-0.0424805	-0.039978	328.823					12.1657	-30954.2	-29585.9	-26589.7	
12.1707	-0.0429382	-0.0396729	328.823					12.1707	-30953.4	-29586.6	-26589.8	
12.1757	-0.0448914	-0.0361939	328.821					12.1757	-30952.3	-29586.9	-26590.1	
12.1807	-0.0419922	-0.0345459	328.82					12.1807	-30952.2	-29586.4	-26589.7	
12.1857	-0.0439453	-0.032074	328.823					12.1857	-30951.5	-29587.1	-26589.4	
12.1907	-0.0441589	-0.0286865	328.825					12.1907	-30952.6	-29586.9	-26588.9	
12.1957	-0.0458984	-0.0268555	328.823					12.1957	-30953.7	-29585.8	-26588.5	
12.2006	-0.0414734	-0.0217896	328.822					12.2006	-30954.4	-29586.4	-26588.9	
12.2056	-0.0372314	-0.02771	328.82					12.2056	-30954.7	-29586.8	-26589.3	
12.2106	-0.0361633	-0.0263977	328.819					12.2106	-30954.2	-29587	-26589.7	
12.2156	-0.032898	-0.0349426	328.824					12.2156	-30956.2	-29587.1	-26589.1	
12.2206	-0.0394898	-0.0395203	328.825					12.2206	-30955.3	-29586.8	-26589.2	
12.2256	-0.0425415	-0.0351257	328.823					12.2256	-30954.4	-29588	-26589.4	
12.2306	-0.0487061	-0.0379639	328.822					12.2306	-30953.5	-29587.8	-26588.9	
12.2356	-0.052887	-0.0278015	328.816					12.2356	-30953.4	-29587.3	-26589.3	
12.2406	-0.0527649	-0.0302124	328.818					12.2406	-30954.1	-29587.1	-26589.4	
12.2456	-0.0484619	-0.0315552	328.821					12.2456	-30953	-29588	-26590.2	
12.2506	-0.0421143	-0.0322571	328.822					12.2506	-30953.5	-29588.4	-26590.6	
12.2556	-0.0421753	-0.0348511	328.826					12.2556	-30954.5	-29588.1	-26590.1	
12.2605	-0.0406799	-0.0315857	328.824					12.2605	-30953.8	-29588.2	-26590.1	
12.2655	-0.0438538	-0.0330811	328.822					12.2655	-30952.4	-29589.2	-26590.5	
12.2705	-0.045166	-0.0329895	328.823					12.2705	-30952.7	-29589.2	-26590.5	
12.2755	-0.0436707	-0.0375366	328.827					12.2755	-30953.2	-29587.6	-26590	
12.2805	-0.0460815	-0.0387878	328.828					12.2805	-30953.9	-29587.6	-26590.7	
12.2855	-0.0424805	-0.0387573	328.831					12.2855	-30953	-29588.5	-26591.6	
12.2905	-0.0397644	-0.0374451	328.825					12.2905	-30952.9	-29588	-26591	
12.2955	-0.0386658	-0.0339356	328.817					12.2955	-30954.3	-29588.3	-26590.4	
12.3005	-0.0375977	-0.0361939	328.817					12.3005	-30953.7	-29587.9	-26590.5	
12.3055	-0.0383911	-0.0302734	328.814					12.3055	-30953.2	-29587.9	-26590.5	
12.3105	-0.0397949	-0.0306091	328.819					12.3105	-30952.7	-29588.6	-26590.2	
12.3155	-0.0406799	-0.0299988	328.821					12.3155	-30954.3	-29586.6	-26589.3	
12.3205	-0.0408936	-0.0276489	328.819					12.3205	-30953.8	-29586.4	-26589	
12.3254	-0.042511	-0.033905	328.818					12.3254	-30953.1	-29587.7	-26589.7	
12.3304	-0.0419312	-0.033783	328.815					12.3304	-30953.1	-29588	-26590.1	
12.3354	-0.0412903	-0.0407715	328.818					12.3354	-30955	-29588.1	-26589.1	
12.3404	-0.0400085	-0.0400391	328.822					12.3404	-30955.7	-29588.2	-26589.3	
12.3454	-0.0388794	-0.038147	328.823					12.3454	-30954.6	-29588.6	-26589.9	
12.3504	-0.036377	-0.036438	328.821					12.3504	-30954.5	-29587.8	-26589.1	
12.3554	-0.0372925	-0.02948	328.821					12.3554	-30954.3	-29587.3	-26589.5	
12.3604	-0.0369263	-0.0309753	328.818					12.3604	-30954.2	-29587.4	-26590.1	
12.3654	-0.0414734	-0.0289917	328.819					12.3654	-30953.3	-29587.8	-26590.8	
12.3704	-0.0467529	-0.0319824	328.823					12.3704	-30953.1	-29587.8	-26590.6	
12.3754	-0.0466003	-0.0335693	328.821					12.3754	-30953.8	-29588.6	-26590	
12.3804	-0.046051	-0.0379639	328.823					12.3804	-30954.3	-29587.9	-26589.3	
12.3854	-0.0420227	-0.0415039	328.819					12.3854	-30953.7	-29588.9	-26589.5	
12.3903	-0.0404053	-0.0389404	328.819					12.3903	-30953.6	-29589.6	-26590.2	
12.3953	-0.0348511	-0.0377197	328.824					12.3953	-30955	-29588	-26590	
12.4003	-0.0351563	-0.034729	328.824					12.4003	-30954.9	-29588.1	-26590.5	
12.4053	-0.0366821	-0.036438	328.824					12.4053	-30953.5	-29587.8	-26591.1	
12.4103	-0.0385742	-0.0316772	328.833					12.4103	-30952.9	-29587.3	-26590.4	
12.4153	-0.0447388	-0.0329895	328.825					12.4153	-30953.4	-29587.7	-26589.8	
12.4203	-0.0454102	-0.0311585	328.823					12.4203	-30954.1	-29587.5	-26589.9	
12.4253	-0.0424805	-0.0249329	328.829					12.4253	-30953.8	-29587.4	-26590.1	
12.4303	-0.0423889	-0.0301819	328.818					12.4303	-30953.1	-29587.6	-26590	
12.4353	-0.0392761	-0.028717	328.82					12.4353	-30953.1	-29587.7	-26589.8	
12.4403	-0.036499	-0.0306091	328.819					12.4403	-30953.5	-29587.9	-26590.4	
12.4453	-0.0388794	-0.0374756	328.815					12.4453	-30953.3	-29588.1	-26591	
12.4502	-0.0376587	-0.0403137	328.818					12.4502	-30953.6	-29587.9	-26590.4	
12.4552	-0.0400085	-0.0391235	328.82					12.4552	-30952.9	-29588.8	-26589.8	
12.4602	-0.044281	-0.0361939	328.818					12.4602	-30952.9	-29588.3	-26589.4	
12.4652	-0.0446167	-0.0330505	328.818					12.4652	-30952.5	-29587.6	-26589.1	
12.4702	-0.0450134	-0.0290527	328.827					12.4702	-30952.3	-29587.7	-26589.4	
12.4752	-0.0446472	-0.0301819	328.826					12.4752	-30953.5	-29586.9	-26589.5	
12.4802	-0.0457459	-0.0336304	328.831					12.4802	-30953.4	-29587.1	-26590.1	
12.4852	-0.0414124	-0.0342712	328.834					12.4852	-30953	-29587.5	-26590.8	
12.4902	-0.0409241	-0.0358582	328.827					12.4902	-30952.7	-29587.8	-26590.5	
12.4952	-0.0417481	-0.0367432	328.825					12.4952	-30952.3	-29588.5	-26590.3	
12.5002	-0.0418701	-0.0416565	328.824					12.5002	-30952.6	-29588.2	-26589.8	
12.5052	-0.0462341	-0.0404053	328.827					12.5052	-30953.2	-29587.4	-26589	
12.5102	-0.0468445	-0.0399475	328.826					12.5102	-30953.8	-29587.9	-26589	
12.5151	-0.0469055	-0.0369873	328.831					12.5151	-30952.8	-29588.5	-26589.5	
12.5201	-0.0448914	-0.0312195	328.83					12.5201	-30953.2	-29589	-26590.4	
12.5251	-0.0494385	-0.0341187	328.828					12.5251	-30952.8	-29589	-26590.9	
12.5301	-0.0467835	-0.0266418	328.833					12.5301	-30952	-29589.4	-26590.9	
12.5351	-0.0453796	-0.0276489	328.832					12.5351	-30952.6	-29589.1	-26590.7	
12.5401	-0.0460205	-0.0266418	328.828					12.5401	-30953	-29588.6	-26590.3	
12.5451	-0.0452271	-0.0258484	328.829					12.5451	-30953.9	-29586.7	-26589.9	
12.5501	-0.0496521	-0.0357361	328.822					12.5501	-30954	-29586.3	-26589.6	
12.5551	-0.0509949	-0.0342407	328.819					12.5551	-30954	-29587.1	-26589.8	
12.5601	-0.0505676	-0.0397339	328.825					12.5601	-30954.3	-29587	-26589.9	
12.5651	-0.0456848	-0.0400696	328.825					12.5651	-30954	-29587	-26589.8	
12.5701	-0.0426331	-0.0384827	328.825					12.5701	-30953.6	-29587.5	-26589.8	
12.575	-0.0384522	-0.0349426	328.823					12.575	-30953.1	-29587.9	-26590	
12.58	-0.0381165	-0.0314636	328.822					12.58	-30952.7	-29587.9	-26589.9	
12.585	-0.0379334	-0.0294495	328.822					12.585	-30953	-29587	-26589.1	
12.59	-0.0433044	-0.0238953	328.82					12.59	-30955.1	-29587.1	-26589.5	
12.595	-0.0465698	-0.0282593	328.822					12.595	-30953.5	-29587.9	-26590.4	
12.6	-0.0474548	-0.0283508	328.822					12.6	-30953.9	-29588.4	-26590.8	
12.605	-0.0465393	-0.0334473	328.819					12.605	-30954.5	-29588	-26590.8	
12.61	-0.0417175	-0.0370178	328.823					12.61	-30953.2	-29588.4	-26590.7	
12.615	-0.041687	-0.0378113	328.822					12.615	-30952.7	-29589.4	-26591.2	
12.62	-0.0386353	-0.0397949	328.82					12.62	-30952.1	-29589	-26591.3	
12.625	-0.0411987	-0.0384522	328.817					12.625	-30952.5	-29587.4	-26590.6	
12.63	-0.0405579	-0.0411377	328.821					12.63	-30951.7	-29587.2	-26589.9	
12.635	-0.0442505	-0.0368958	328.822					12.635	-30950.9	-29587.8	-26590.3	
12.6399	-0.0454407	-0.0334168	328.825					12.6399	-30952.2	-29587.8	-26589.9	
12.6449	-0.0423279	-0.033783	328.828					12.6449	-30952.7	-29588.1	-26589.7	
12.6499	-0.0449829	-0.0295105	328.829					12.6499	-30952.9	-29589	-26590.3	
12.6549	-0.043335	-0.0336609	328.827					12.6549	-30953.1	-29589.6	-26590.7	
12.6599	-0.0439758	-0.0318298	328.825					12.6599	-30952	-29589	-26590.8	
12.6649	-0.0429688	-0.0358276	328.823					12.6649	-30952.6	-29587.5	-26589.9	
12.6699	-0.0378113	-0.0370178	328.819					12.6699	-30952.2	-29587.1	-26589.2	
12.6749	-0.0371399	-0.0375671	328.821					12.6749	-30951.4	-29587.4	-26589.4	
12.6799	-0.0403442	-0.0359497	328.823					12.6799	-30952.5	-29587	-26589.4	
12.6849	-0.0436096	-0.0307617	328.82					12.6849	-30953.5	-29586.7	-26589.3	
12.6899	-0.0492249	-0.0323792	328.817					12.6899	-30953.6	-29586.6	-26589.2	
12.6949	-0.0497742	-0.0300293	328.822					12.6949	-30952.6	-29587	-26589.1	
12.6999	-0.0448303	-0.0315552	328.821					12.6999	-30952.2	-29587.3	-26589.8	
12.7048	-0.0454102	-0.0290527	328.825					12.7048	-30952.5	-29586.8	-26589.7	
12.7098	-0.0364075	-0.0324097	328.828					12.7098	-30952.7	-29587.9	-26590.5	
12.7148	-0.0367127	-0.0327454	328.826					12.7148	-30953	-29588.8	-26591.7	
12.7198	-0.0389099	-0.0336304	328.829					12.7198	-30952.6	-29588.1	-26591.1	
12.7248	-0.041626	-0.0373535	328.831					12.7248	-30953.3	-29588	-26590.1	
12.7298	-0.0488281	-0.0361939	328.83					12.7298	-30952.8	-29587.1	-26589.4	
12.7348	-0.0462341	-0.0377502	328.827					12.7348	-30952.5	-29587.4	-26589.3	
12.7398	-0.0462036	-0.0364685	328.821					12.7398	-30954.2	-29587.3	-26590	
12.7448	-0.0419006	-0.0336304	328.821					12.7448	-30954.7	-29586.9	-26590.2	
12.7498	-0.0393982	-0.0332031	328.823					12.7498	-30954.1	-29587.6	-26590	
12.7548	-0.032074	-0.0299683	328.82					12.7548	-30954.7	-29588.4	-26590.8	
12.7598	-0.0301209	-0.0311585	328.824					12.7598	-30953.5	-29588.4	-26590.5	
12.7647	-0.0316467	-0.0318604	328.821					12.7647	-30953.1	-29588.3	-26589.7	
12.7697	-0.034729	-0.036499	328.819					12.7697	-30953.5	-29588.1	-26589.1	
12.7747	-0.040863	-0.0382996	328.826					12.7747	-30952.3	-29588.3	-26589	
12.7797	-0.0419312	-0.0395813	328.825					12.7797	-30952	-29587.9	-26589.2	
12.7847	-0.0432739	-0.0423279	328.827					12.7847	-30952.1	-29587.5	-26589.2	
12.7897	-0.0430603	-0.0361633	328.828					12.7897	-30951.7	-29588.2	-26590.1	
12.7947	-0.0423889	-0.0379639	328.827					12.7947	-30951.2	-29589.1	-26591.3	
12.7997	-0.0396423	-0.0336914	328.827					12.7997	-30951.4	-29589	-26591.5	
12.8047	-0.0368652	-0.0292664	328.826					12.8047	-30952	-29589.3	-26591.2	
12.8097	-0.0350952	-0.0322571	328.827					12.8097	-30952	-29588.7	-26590.5	
12.8147	-0.0387573	-0.0275269	328.828					12.8147	-30952.3	-29588.6	-26589.7	
12.8197	-0.0415344	-0.0319824	328.825					12.8197	-30952.9	-29588.3	-26589.3	
12.8247	-0.0423889	-0.0324097	328.826					12.8247	-30954	-29588.1	-26589.2	
12.8296	-0.0432129	-0.0391541	328.833					12.8296	-30954.2	-29589.5	-26590	
12.8346	-0.0411987	-0.0456238	328.829					12.8346	-30953.9	-29590	-26591.1	
12.8396	-0.0429382	-0.0457459	328.827					12.8396	-30953.2	-29590	-26591.1	
12.8446	-0.0461426	-0.0429382	328.826					12.8446	-30952.5	-29590.5	-26590.5	
12.8496	-0.0470276	-0.0352783	328.817					12.8496	-30952.2	-29590.3	-26590.2	
12.8546	-0.0474854	-0.0341492	328.818					12.8546	-30952.2	-29589.9	-26589.9	
12.8596	-0.0487061	-0.027832	328.821					12.8596	-30952.9	-29589.1	-26590.2	
12.8646	-0.0460205	-0.0293579	328.82					12.8646	-30953.1	-29588.9	-26590.5	
12.8696	-0.0423584	-0.026886	328.823					12.8696	-30952.8	-29588.6	-26590.3	
12.8746	-0.0446167	-0.0262451	328.829					12.8746	-30953.3	-29589.2	-26590.8	
12.8796	-0.0427856	-0.0317993	328.829					12.8796	-30952.9	-29589.6	-26591.2	
12.8846	-0.0410461	-0.0342407	328.828					12.8846	-30951.9	-29589.6	-26591.4	
12.8896	-0.039093	-0.0392456	328.832					12.8896	-30952.3	-29589.5	-26590.9	
12.8945	-0.0365601	-0.0363464	328.824					12.8945	-30952.2	-29588.8	-26590.6	
12.8995	-0.0346375	-0.0335999	328.827					12.8995	-30952.5	-29588.1	-26589.9	
12.9045	-0.0386353	-0.0296631	328.827					12.9045	-30953.2	-29588	-26589.7	
12.9095	-0.0430908	-0.0255737	328.819					12.9095	-30953.2	-29588.8	-26590.9	
12.9145	-0.0434265	-0.0274658	328.817					12.9145	-30953.1	-29589.5	-26591.7	
12.9195	-0.0481262	-0.0271606	328.813					12.9195	-30953.6	-29589.7	-26592.2	
12.9245	-0.046051	-0.0327148	328.814					12.9245	-30953.6	-29589.9	-26591.9	
12.9295	-0.0464783	-0.0327454	328.815					12.9295	-30953.1	-29589.5	-26590.8	
12.9345	-0.042572	-0.0386963	328.819					12.9345	-30953.1	-29589.3	-26590.8	
12.9395	-0.0396729	-0.0402222	328.819					12.9395	-30953.2	-29588.4	-26590.2	
12.9445	-0.0376587	-0.0387878	328.819					12.9445	-30953.4	-29587.6	-26589.6	
12.9495	-0.0407715	-0.0398865	328.819					12.9495	-30953.3	-29587.5	-26589.8	
12.9544	-0.0457459	-0.0343628	328.815					12.9544	-30953.3	-29587.1	-26589.6	
12.9594	-0.0458374	-0.036438	328.815					12.9594	-30953.5	-29587.6	-26590.4	
12.9644	-0.0509949	-0.028656	328.816					12.9644	-30952.4	-29587.9	-26590.7	
12.9694	-0.0460205	-0.0269775	328.821					12.9694	-30952.5	-29588.8	-26590.9	
12.9744	-0.0449219	-0.0270386	328.822					12.9744	-30952	-29588.7	-26591	
12.9794	-0.0413513	-0.0254211	328.818					12.9794	-30951.5	-29588.3	-26590.8	
12.9844	-0.0361633	-0.0309753	328.816					12.9844	-30951.7	-29588.9	-26590.7	
12.9894	-0.0363159	-0.0337524	328.813					12.9894	-30951.9	-29588.9	-26590.6	
12.9944	-0.0383606	-0.0393372	328.821					12.9944	-30952.6	-29588.9	-26590.9	
12.9994	-0.0413513	-0.0400696	328.828					12.9994	-30953.2	-29588.8	-26590.8	
13.0044	-0.0437622	-0.0442505	328.827					13.0044	-30953.1	-29588.8	-26590.6	
13.0094	-0.045929	-0.0406189	328.826					13.0094	-30952.8	-29589.1	-26590.7	
13.0144	-0.0445557	-0.0371094	328.82					13.0144	-30952.9	-29588.8	-26590.2	
13.0193	-0.0464172	-0.0367432	328.819					13.0193	-30953	-29588.7	-26590.6	
13.0243	-0.0443115	-0.0265808	328.821					13.0243	-30952.5	-29588.7	-26590.6	
13.0293	-0.0427246	-0.0276489	328.821					13.0293	-30952.7	-29589.3	-26590.4	
13.0343	-0.0419617	-0.0273438	328.819					13.0343	-30952.9	-29590	-26591.1	
13.0393	-0.0394287	-0.0280457	328.82					13.0393	-30952.8	-29589.6	-26590.5	
13.0443	-0.0404358	-0.0383301	328.819					13.0443	-30952.2	-29589.8	-26590.7	
13.0493	-0.0423584	-0.0409851	328.816					13.0493	-30952.1	-29589.9	-26590.9	
13.0543	-0.0464478	-0.0440979	328.81					13.0543	-30952.2	-29587.8	-26590.1	
13.0593	-0.0458374	-0.0435181	328.806					13.0593	-30952.5	-29588.2	-26590.8	
13.0643	-0.0475769	-0.0395508	328.805					13.0643	-30952.7	-29587.7	-26590.6	
13.0693	-0.0413818	-0.0346069	328.809					13.0693	-30952.7	-29587.8	-26590.4	
13.0743	-0.036438	-0.0311279	328.813					13.0743	-30951.8	-29588.7	-26591.1	
13.0792	-0.0372314	-0.0312195	328.815					13.0792	-30952	-29587.9	-26590.7	
13.0842	-0.032196	-0.0284119	328.809					13.0842	-30952.3	-29588.3	-26590.6	
13.0892	-0.0397034	-0.03302	328.808					13.0892	-30952.2	-29588.2	-26590.3	
13.0942	-0.0391846	-0.0337524	328.812					13.0942	-30953.7	-29587.5	-26589.9	
13.0992	-0.0429993	-0.0424194	328.817					13.0992	-30953.9	-29587.6	-26590	
13.1042	-0.0482178	-0.0487976	328.822					13.1042	-30952.8	-29587.1	-26590.4	
13.1092	-0.0469666	-0.0483093	328.821					13.1092	-30952.5	-29587.9	-26590.6	
13.1142	-0.0434265	-0.0488281	328.823					13.1142	-30951.9	-29587.6	-26590.6	
13.1192	-0.0423889	-0.041626	328.819					13.1192	-30952.2	-29587.4	-26590.3	
13.1242	-0.039917	-0.0404663	328.82					13.1242	-30951.9	-29588	-26590.2	
13.1292	-0.0395508	-0.0383911	328.82					13.1292	-30952.3	-29588	-26590	
13.1342	-0.0429993	-0.0359802	328.817					13.1342	-30952.6	-29587.9	-26590	
13.1392	-0.0432739	-0.0356751	328.816					13.1392	-30952.5	-29587.7	-26590.6	
13.1441	-0.0471802	-0.0350342	328.819					13.1441	-30951.9	-29587	-26590.4	
13.1491	-0.0463562	-0.0386047	328.82					13.1491	-30951.8	-29588	-26590.9	
13.1541	-0.046875	-0.0389404	328.822					13.1541	-30952.1	-29588.5	-26591.1	
13.1591	-0.0401306	-0.0395508	328.827					13.1591	-30951.5	-29588.2	-26590.9	
13.1641	-0.037323	-0.0411987	328.825					13.1641	-30951.8	-29588.6	-26590.8	
13.1691	-0.0387878	-0.038208	328.826					13.1691	-30951.3	-29588.3	-26590.7	
13.1741	-0.0392761	-0.0368958	328.823					13.1741	-30951.7	-29588.1	-26591.1	
13.1791	-0.046051	-0.0361633	328.815					13.1791	-30952.6	-29588.1	-26591	
13.1841	-0.0482178	-0.0369568	328.815					13.1841	-30952.8	-29588.8	-26591.5	
13.1891	-0.0504456	-0.0345459	328.813					13.1891	-30952.7	-29589.9	-26591.9	
13.1941	-0.0513611	-0.0343628	328.814					13.1941	-30952.5	-29590.1	-26591.3	
13.1991	-0.0482788	-0.0351868	328.815					13.1991	-30952.6	-29589.7	-26591.1	
13.2041	-0.0447388	-0.0406494	328.816					13.2041	-30952.9	-29588.5	-26590.5	
13.209	-0.0398254	-0.0440674	328.815					13.209	-30953.1	-29588	-26590	
13.214	-0.0380859	-0.0441284	328.816					13.214	-30953.5	-29587.5	-26590.5	
13.219	-0.0360413	-0.043396	328.818					13.219	-30953.7	-29586.9	-26590.9	
13.224	-0.0386047	-0.0355225	328.815					13.224	-30952.4	-29588.3	-26591.3	
13.229	-0.0401917	-0.0351257	328.817					13.229	-30952	-29589	-26591.5	
13.234	-0.0409241	-0.0304871	328.82					13.234	-30952.8	-29589.5	-26591.3	
13.239	-0.0457764	-0.0305176	328.817					13.239	-30952.6	-29589.2	-26590.8	
13.244	-0.0437317	-0.0307617	328.817					13.244	-30953.8	-29588.5	-26590.2	
13.249	-0.0401306	-0.0292053	328.822					13.249	-30954.6	-29588.1	-26589.6	
13.254	-0.040741	-0.0357056	328.819					13.254	-30954.3	-29587.3	-26589.8	
13.259	-0.0386353	-0.0353394	328.819					13.259	-30954.2	-29586.8	-26589.6	
13.264	-0.0382385	-0.0423279	328.822					13.264	-30952.6	-29587.9	-26590.4	
13.2689	-0.0406189	-0.0402222	328.818					13.2689	-30951.7	-29588.5	-26591	
13.2739	-0.0377502	-0.0383606	328.819					13.2739	-30951.1	-29589.6	-26591.3	
13.2789	-0.0403137	-0.0356751	328.819					13.2789	-30950.6	-29589.5	-26591.2	
13.2839	-0.0421753	-0.0288696	328.819					13.2839	-30952.6	-29589.2	-26590.3	
13.2889	-0.0442505	-0.0331726	328.822					13.2889	-30952.8	-29589	-26590.4	
13.2939	-0.0438538	-0.0324707	328.825					13.2939	-30954.2	-29587.9	-26590.4	
13.2989	-0.0429382	-0.0342102	328.826					13.2989	-30954.5	-29587.5	-26590.3	
13.3039	-0.0440979	-0.0334168	328.824					13.3039	-30953.3	-29587.5	-26590.4	
13.3089	-0.0427551	-0.0354919	328.82					13.3089	-30952.7	-29587.8	-26590.8	
13.3139	-0.0462647	-0.0361939	328.819					13.3139	-30951.6	-29589	-26591.5	
13.3189	-0.0449829	-0.0368652	328.82					13.3189	-30951.6	-29588.8	-26591.5	
13.3239	-0.04422	-0.0411377	328.823					13.3239	-30951.4	-29589.1	-26591.6	
13.3289	-0.0453186	-0.0395813	328.824					13.3289	-30951.5	-29589.6	-26591.5	
13.3338	-0.0453491	-0.0399475	328.824					13.3338	-30952.5	-29588.7	-26590.9	
13.3388	-0.041626	-0.0348511	328.824					13.3388	-30952.4	-29588.7	-26590.7	
13.3438	-0.0404053	-0.0313416	328.823					13.3438	-30953	-29588.8	-26590.7	
13.3488	-0.0380554	-0.0300598	328.825					13.3488	-30952.8	-29589	-26590.7	
13.3538	-0.0357666	-0.0269165	328.82					13.3538	-30953.7	-29589.3	-26590.9	
13.3588	-0.0405273	-0.0310974	328.822					13.3588	-30954.7	-29588.8	-26591.5	
13.3638	-0.0385742	-0.0307617	328.823					13.3638	-30954.5	-29589	-26591.7	
13.3688	-0.0423889	-0.0310059	328.823					13.3688	-30952.9	-29588.8	-26591.7	
13.3738	-0.0463562	-0.0365601	328.825					13.3738	-30952.1	-29589.3	-26591.7	
13.3788	-0.0454407	-0.038147	328.821					13.3788	-30951.4	-29588.8	-26591.1	
13.3838	-0.0457459	-0.0366211	328.82					13.3838	-30951.9	-29588.4	-26590.9	
13.3888	-0.0431519	-0.0382996	328.818					13.3888	-30953.6	-29589.3	-26591.5	
13.3938	-0.0414734	-0.036438	328.815					13.3938	-30954	-29589	-26591.4	
13.3987	-0.0386658	-0.031189	328.815					13.3987	-30955.2	-29588.8	-26591.5	
13.4037	-0.0411377	-0.0307007	328.813					13.4037	-30954.4	-29589	-26591.4	
13.4087	-0.0393372	-0.0307922	328.816					13.4087	-30954	-29588.9	-26591.1	
13.4137	-0.0428772	-0.0315552	328.815					13.4137	-30953.1	-29588.8	-26592.1	
13.4187	-0.0454102	-0.0366516	328.815					13.4187	-30952.8	-29588.8	-26592	
13.4237	-0.0434876	-0.0385742	328.817					13.4237	-30952.3	-29588.7	-26591.7	
13.4287	-0.0440979	-0.0393066	328.812					13.4287	-30952.1	-29588.8	-26591.5	
13.4337	-0.039978	-0.038208	328.816					13.4337	-30953.8	-29589.3	-26590.8	
