Scan started at 17:48:17 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0621643	-0.0576172	376.018	15.552	0.000395478	0.000427372	0.471633	0.783757	-31445.2	-29998.7	-25798.1	15.552	44.2323	42.3194	38.0263	
0.788749	-0.0679321	-0.0523987	376.011	15.6498	0.000346566	0.0005437	0.0380178	0.788749	-31447.1	-29997.4	-25797.4	15.6498	0.596354	0.347196	0.72907	
0.793741	-0.0588074	-0.0458069	376.015	15.7476	0.00043892	0.000369641	0.465984	0.793741	-31446.7	-29996.8	-25797.2	15.7476	43.693	41.8038	37.5688	
0.798733	-0.057251	-0.0411377	376.031	15.8454	0.00029003	0.000463042	0.641348	0.798733	-31445.3	-29997.8	-25798.5	15.8454	60.2639	57.5992	51.7699	
0.803725	-0.0529175	-0.0421753	376.036	15.9432	0.000323569	0.000557167	0.460322	0.803725	-31445.6	-29997.9	-25798.7	15.9432	43.1902	41.2759	37.1084	
0.808717	-0.0484009	-0.0408936	376.035	16.041	0.000465032	0.000606296	0.249584	0.808717	-31447.4	-29997.7	-25798.4	16.041	23.2292	22.2106	19.9678	
0.813709	-0.0630798	-0.0570984	376.028	16.1388	0.000324658	0.000555339	0.454894	0.813709	-31447.1	-29999.6	-25798.7	16.1388	42.6593	40.798	36.6672	
0.818701	-0.0635986	-0.061554	376.02	16.2367	0.000504062	0.000843363	0.531285	0.818701	-31446.4	-30001.3	-25799.1	16.2367	49.8999	47.6961	42.8724	
0.823693	-0.0637207	-0.058136	376.022	16.3345	0.000264919	0.000447709	0.449597	0.823693	-31447.4	-29999.6	-25798.4	16.3345	42.1781	40.322	36.2503	
0.828685	-0.0545654	-0.0438232	376.019	16.4323	0.000278138	0.000256822	0.447003	0.828685	-31448.5	-29998.5	-25797.8	16.4323	41.9131	40.1033	36.0607	
0.833677	-0.0536804	-0.038147	376.024	16.5301	0.000505834	0.000389561	0.444408	0.833677	-31447.2	-29999.1	-25797.8	16.5301	41.6622	39.8608	35.8113	
0.838669	-0.0562134	-0.038208	376.022	16.6279	0.000379801	0.000281705	0.347705	0.838669	-31447.5	-29999.2	-25797.7	16.6279	32.5567	31.1283	27.9698	
0.843661	-0.0567627	-0.0397949	376.027	16.7257	0.000259654	0.000299157	0.43917	0.843661	-31449	-29998	-25798.4	16.7257	41.2143	39.385	35.407	
0.848654	-0.0543823	-0.0357971	376.032	16.8235	0.000165296	0.000326005	0.569836	0.848654	-31448.1	-29997.5	-25798.6	16.8235	53.5385	51.179	45.9986	
0.853646	-0.0597229	-0.0429077	376.032	16.9213	0.00038697	0.00037623	0.434324	0.853646	-31446.7	-29998	-25798.5	16.9213	40.7342	38.9763	35.0014	
0.858638	-0.0593872	-0.0467224	376.039	17.0191	0.000423186	0.000241025	0.123945	0.858638	-31446.7	-29998.9	-25798.6	17.0191	11.1664	10.6976	9.62835	
0.86363	-0.0579834	-0.046875	376.034	17.117	0.000293835	0.000427734	0.429625	0.86363	-31446.1	-29998.9	-25798.1	17.117	40.266	38.5215	34.6192	
0.868622	-0.0469666	-0.0444336	376.033	17.2148	0.000525009	0.000405086	0.602959	0.868622	-31446	-29998.2	-25797.9	17.2148	56.6501	54.1812	48.6794	
0.873614	-0.0472107	-0.0462341	376.031	17.3126	0.000317259	0.000486583	0.424675	0.873614	-31445.9	-29999.3	-25797.6	17.3126	39.8778	38.0688	34.226	
0.878606	-0.0493469	-0.0446777	376.024	17.4104	0.00029114	0.000183792	0.121013	0.878606	-31445.6	-29999.3	-25797.4	17.4104	10.9486	10.4476	9.40724	
0.883598	-0.0500488	-0.0464172	376.015	17.5082	0.000408222	0.000385744	0.419959	0.883598	-31447.4	-29997	-25797.3	17.5082	39.3789	37.6927	33.8698	
0.88859	-0.0561524	-0.0427246	375.993	17.606	0.000227722	0.000276412	0.545188	0.88859	-31448.6	-29996.4	-25797.1	17.606	51.2156	48.9675	43.9968	
0.893582	-0.0630188	-0.0500183	375.964	17.7038	0.00031738	0.000414814	0.415597	0.893582	-31447.1	-29998.3	-25797.8	17.7038	38.9847	37.2721	33.5015	
0.898574	-0.0644226	-0.0540772	375.923	17.8016	0.000283312	0.000400378	0.32542	0.898574	-31446.9	-29999.3	-25798.4	17.8016	30.4461	29.1393	26.1891	
0.903566	-0.0558777	-0.0514832	375.873	17.8994	0.00032724	0.000432615	0.411098	0.903566	-31447.2	-29999.3	-25797.8	17.8994	38.5822	36.877	33.1363	
0.908559	-0.0646973	-0.0671387	375.828	17.9973	0.000342225	0.000252577	0.409025	0.908559	-31446.7	-29998.7	-25797.7	17.9973	38.3798	36.6734	32.9698	
0.913551	-0.066742	-0.0680237	375.781	18.0951	0.000328708	0.000399056	0.406827	0.913551	-31446.6	-29998	-25797.6	18.0951	38.1757	36.4795	32.7981	
0.918543	-0.0679016	-0.0639038	375.735	18.1929	0.00025158	0.000383863	0.475539	0.918543	-31446.6	-29998	-25797.2	18.1929	44.657	42.6763	38.3635	
0.923535	-0.0702515	-0.0592041	375.696	18.2907	0.000372954	0.000433567	0.402645	0.923535	-31447	-29996.7	-25797	18.2907	37.7799	36.1198	32.4399	
0.928527	-0.0658569	-0.0554199	375.648	18.3885	0.000246642	0.000425277	0.218474	0.928527	-31446.8	-29996	-25797	18.3885	20.3195	19.4607	17.4814	
0.933519	-0.0582886	-0.0626526	375.61	18.4863	0.000266752	0.000787681	0.398423	0.933519	-31444.9	-29997.4	-25797.6	18.4863	37.3846	35.7425	32.1198	
0.938511	-0.0588989	-0.0651245	375.568	18.5841	0.000233017	0.00112841	0.548955	0.938511	-31444.2	-29998	-25798	18.5841	51.5832	49.3277	44.3229	
0.943503	-0.0545044	-0.0607605	375.519	18.6819	0.000339828	0.000802683	0.394386	0.943503	-31445.1	-29997.8	-25797.5	18.6819	36.9723	35.3867	31.7994	
0.948495	-0.0727234	-0.0655823	375.471	18.7797	0.000330334	0.000496682	0.0319569	0.948495	-31444.8	-29997.3	-25797.3	18.7797	0.574099	0.334522	0.62453	
0.953487	-0.0819397	-0.0603638	375.413	18.8776	0.000391918	0.000410116	0.390438	0.953487	-31445.1	-29997.2	-25797.1	18.8776	36.6159	35.0223	31.4685	
0.958479	-0.0772095	-0.0563049	375.359	18.9754	0.00026435	0.00038523	0.537947	0.958479	-31445	-29997.7	-25796.9	18.9754	50.5361	48.3338	43.4022	
0.963471	-0.0665283	-0.0531311	375.309	19.0732	0.000279008	0.000425438	0.386483	0.963471	-31445.8	-29996.7	-25796.9	19.0732	36.2721	34.6498	31.1519	
0.968463	-0.0594788	-0.0583496	375.263	19.171	0.000260839	0.000493099	0.209722	0.968463	-31445.9	-29996.9	-25796.9	19.171	19.5278	18.6822	16.7745	
0.973456	-0.0608215	-0.0601196	375.215	19.2688	0.000261436	0.000352158	0.382756	0.973456	-31445.3	-29998.2	-25798	19.2688	35.8767	34.3421	30.8602	
0.978448	-0.0669556	-0.0569153	375.174	19.3666	0.000159072	0.000417073	0.447502	0.978448	-31445	-29997.7	-25797.6	19.3666	42.0147	40.165	36.1044	
0.98344	-0.0688782	-0.0481873	375.127	19.4644	0.000273399	0.000171364	0.379016	0.98344	-31445.6	-29998.5	-25796.8	19.4644	35.5602	33.9873	30.5525	
0.988432	-0.0720215	-0.052063	375.082	19.5622	0.000278123	0.000419724	0.377198	0.988432	-31445.7	-29998.3	-25796.7	19.5622	35.3741	33.8295	30.4011	
0.993424	-0.066864	-0.0492249	375.04	19.66	0.000206569	0.000351006	0.375348	0.993424	-31446.3	-29998.5	-25797.1	19.66	35.2134	33.6586	30.2575	
0.998416	-0.0577393	-0.0522156	374.993	19.7579	0.00021194	0.000363787	0.29408	0.998416	-31447.5	-29998.7	-25797.3	19.7579	27.5222	26.3277	23.655	
1.00341	-0.0617981	-0.0626526	374.944	19.8557	0.000209022	0.000278286	0.371733	1.00341	-31448.5	-29997.9	-25796.8	19.8557	34.8708	33.3441	29.9649	
1.0084	-0.0645752	-0.061554	374.893	19.9535	0.000197509	0.000211191	0.482842	1.0084	-31446.8	-29998	-25796.8	19.9535	45.3578	43.3644	38.9643	
1.01339	-0.0675049	-0.0638733	374.846	20.0513	0.000259934	0.000122313	0.368293	1.01339	-31444.9	-29998.6	-25797.4	20.0513	34.545	33.032	29.6762	
1.01838	-0.0626221	-0.0574646	374.789	20.1491	0.000311897	0.000143072	0.105023	1.01838	-31444.3	-29998.3	-25797.6	20.1491	9.48216	9.06974	8.17984	
1.02338	-0.0697022	-0.0621033	374.735	20.2469	0.000297603	0.000205452	0.364739	1.02338	-31444.2	-30000.1	-25797.5	20.2469	34.2045	32.7303	29.4162	
1.02837	-0.0707092	-0.0659485	374.674	20.3447	0.000248374	0.000275656	0.512785	1.02837	-31444.3	-30000.5	-25798	20.3447	48.1753	46.0592	41.3919	
1.03336	-0.0750733	-0.0644226	374.609	20.4425	0.000481245	0.000359014	0.361456	1.03336	-31445.9	-29998.7	-25798.7	20.4425	33.9345	32.4217	29.1325	
1.03835	-0.074646	-0.0602112	374.548	20.5403	0.000412362	0.000325772	0.103149	1.03835	-31447.4	-29998.8	-25798.2	20.5403	9.33622	8.91845	8.01987	
1.04334	-0.0782166	-0.0615845	374.492	20.6382	0.00022022	0.000283555	0.358105	1.04334	-31447.9	-29999	-25798.2	20.6382	33.5978	32.1289	28.8706	
1.04834	-0.0767822	-0.0596008	374.444	20.736	0.000149863	0.000235459	0.465174	1.04834	-31446.7	-29998.6	-25798.7	20.736	43.6835	41.7745	37.5497	
1.05333	-0.0675049	-0.0525818	374.399	20.8338	8.53203e-005	0.000175424	0.354894	1.05333	-31446.6	-29995.6	-25799.8	20.8338	33.2942	31.8238	28.6073	
1.05832	-0.0582581	-0.0483093	374.35	20.9316	0.000132352	0.000282336	0.278211	1.05832	-31446.1	-29993.6	-25802.2	20.9316	26.0645	24.9046	22.3807	
1.06331	-0.0550537	-0.0492554	374.304	21.0294	0.000357428	0.000388072	0.35181	1.06331	-31446.2	-29991.6	-25806.3	21.0294	32.9503	31.559	28.3476	
1.06831	-0.0543213	-0.0494385	374.264	21.1272	0.000266186	0.00011122	0.350154	1.06831	-31446.4	-29988.3	-25810.6	21.1272	32.8405	31.388	28.2293	
1.0733	-0.0524902	-0.0478211	374.225	21.225	0.000391209	0.000270952	0.348581	1.0733	-31447.3	-29984.9	-25814	21.225	32.7051	31.2535	28.1047	
1.07829	-0.0388489	-0.0338135	374.188	21.3228	0.000418214	0.000215818	0.407733	1.07829	-31450.1	-29981.2	-25814.8	21.3228	38.2695	36.5977	32.8938	
1.08328	-0.0359497	-0.0336609	374.156	21.4206	0.00044106	0.000323534	0.345502	1.08328	-31449.9	-29982.2	-25813.9	21.4206	32.4004	30.9841	27.8404	
1.08827	-0.024292	-0.0219116	374.123	21.5185	0.000312434	0.000338209	0.187637	1.08827	-31450.7	-29981.6	-25813.5	21.5185	17.4662	16.6942	15.0154	
1.09327	-0.00466919	-0.00283814	374.089	21.6163	0.000284675	0.000330212	0.34256	1.09327	-31451.5	-29979.5	-25814.2	21.6163	32.1202	30.7186	27.6126	
1.09826	-0.00213623	-0.00790405	374.054	21.7141	0.000154733	0.000221944	0.47213	1.09826	-31454	-29974.8	-25817.3	21.7141	44.3832	42.4161	38.1176	
1.10325	0.00234985	6.10352e-005	374.024	21.8119	0.00014327	0.000204831	0.339529	1.10325	-31457.4	-29970.1	-25821.1	21.8119	31.8595	30.4626	27.373	
1.10824	-0.00946045	-0.0124512	373.992	21.9097	8.91553e-005	0.000193331	0.0274949	1.10824	-31464	-29964.4	-25818.9	21.9097	0.192462	0.354437	0.513855	
1.11323	-0.0247498	-0.0261841	373.96	22.0075	0.000121941	0.000209797	0.336646	1.11323	-31470.8	-29963.7	-25809.2	22.0075	31.5581	30.1819	27.1323	
1.11823	-0.0600586	-0.0520325	373.938	22.1053	0.000177565	0.000190045	0.464324	1.11823	-31470.9	-29974	-25793.3	22.1053	43.6049	41.7054	37.4817	
1.12322	-0.0838623	-0.0773926	373.908	22.2031	0.000325366	0.000279323	0.333832	1.12322	-31470.7	-29989.3	-25775.7	22.2031	31.3151	29.9372	26.9106	
1.12821	-0.0911255	-0.0856629	373.88	22.301	0.00029905	0.000188992	0.181333	1.12821	-31463.5	-30006.6	-25761.3	22.301	16.8761	16.1274	14.5078	
1.1332	-0.0809937	-0.0775757	373.858	22.3988	0.000255596	0.000286635	0.331036	1.1332	-31456.7	-30019.1	-25752	22.3988	31.0406	29.7071	26.6763	
1.13819	-0.0782471	-0.0754395	373.839	22.4966	0.000266751	0.000244904	0.387208	1.13819	-31452.3	-30026.2	-25748.3	22.4966	36.3545	34.7699	31.2492	
1.14319	-0.0758057	-0.0593262	373.821	22.5944	0.000283583	0.000275903	0.328242	1.14319	-31453.2	-30024.2	-25750.2	22.5944	30.795	29.4365	26.4643	
1.14818	-0.0656433	-0.0462647	373.804	22.6922	0.000284661	0.000132615	0.326918	1.14818	-31458.8	-30009.6	-25761.3	22.6922	30.6564	29.3255	26.3502	
1.15317	-0.0543518	-0.0364075	373.781	22.79	0.000193003	0.000153193	0.325607	1.15317	-31462.5	-29990.5	-25777.5	22.79	30.5256	29.2102	26.2393	
1.15816	-0.0532227	-0.0415039	373.761	22.8878	0.000366547	0.000216754	0.255276	1.15816	-31466.9	-29974.6	-25793	22.8878	23.8983	22.8428	20.539	
1.16315	-0.0489197	-0.0473328	373.744	22.9856	0.000231624	0.000176808	0.322894	1.16315	-31465.8	-29966.2	-25805.1	22.9856	30.2896	28.9587	26.0287	
1.16815	-0.0543518	-0.0516357	373.733	23.0834	0.000179252	0.000114666	0.4196	1.16815	-31460.3	-29967	-25811.3	23.0834	39.4092	37.6862	33.8731	
1.17314	-0.0754089	-0.0674744	373.713	23.1813	0.00036745	0.000388694	0.32036	1.17314	-31454.1	-29971	-25812.9	23.1813	30.0542	28.727	25.8248	
1.17813	-0.0907898	-0.0765991	373.697	23.2791	0.00024704	0.00020884	0.0914805	1.17813	-31448.1	-29976.4	-25814	23.2791	8.2681	7.90917	7.10846	
1.18312	-0.104065	-0.0903015	373.675	23.3769	0.000180812	0.000135461	0.317865	1.18312	-31433.3	-29985.5	-25820.8	23.3769	29.8036	28.5065	25.6162	
1.18812	-0.121857	-0.0997925	373.658	23.4747	0.000415839	0.000224979	0.446842	1.18812	-31419	-29992.4	-25828	23.4747	41.9835	40.1526	36.0657	
1.19311	-0.153961	-0.135742	373.645	23.5725	0.000298342	0.000175962	0.315266	1.19311	-31402.1	-30002	-25834.8	23.5725	29.5822	28.2684	25.3984	
1.1981	-0.175049	-0.157715	373.626	23.6703	0.000297454	0.000125851	0.0901391	1.1981	-31390.9	-30008.9	-25840.4	23.6703	8.14303	7.77017	6.98668	
1.20309	-0.19455	-0.183014	373.607	23.7681	0.00020896	0.000120842	0.312692	1.20309	-31390.5	-30009.3	-25839.8	23.7681	29.3267	28.0644	25.2145	
1.20808	-0.195099	-0.193817	373.584	23.8659	0.000310903	0.000208013	0.406559	1.20808	-31389	-30010.6	-25839.3	23.8659	38.1727	36.5111	32.8012	
1.21308	-0.208832	-0.206848	373.557	23.9637	0.000333028	0.000205	0.310309	1.21308	-31387.6	-30009.3	-25840.1	23.9637	29.0974	27.8382	25.0143	
1.21807	-0.211121	-0.203674	373.535	24.0616	0.000471857	0.000224039	0.243345	1.21807	-31383	-30012.5	-25840.2	24.0616	22.7619	21.7977	19.5661	
1.22306	-0.21347	-0.202271	373.518	24.1594	0.000461155	0.000244616	0.30798	1.22306	-31381.8	-30014.6	-25839.6	24.1594	28.887	27.6058	24.7689	
1.22805	-0.209595	-0.196472	373.496	24.2572	0.00044674	0.00026015	0.306697	1.22805	-31384.8	-30009.8	-25839.5	24.2572	28.7809	27.5225	24.7965	
1.23304	-0.206818	-0.195923	373.484	24.355	0.000425503	0.000162291	0.305548	1.23304	-31387	-30006.8	-25839	24.355	28.6867	27.3964	24.654	
1.23804	-0.200684	-0.191711	373.465	24.4528	0.000345413	0.000250183	0.357502	1.23804	-31386.5	-30007.2	-25839.2	24.4528	33.6042	32.1095	28.8763	
1.24303	-0.189392	-0.179047	373.445	24.5506	0.000281177	0.000245345	0.303311	1.24303	-31389.5	-30003.6	-25839.1	24.5506	28.4179	27.2146	24.4491	
1.24802	-0.172211	-0.165192	373.416	24.6484	0.000219244	0.000156779	0.164801	1.24802	-31391.7	-30001.7	-25839.1	24.6484	15.3423	14.6563	13.1997	
1.25301	-0.16217	-0.155457	373.389	24.7462	0.00030924	0.000245772	0.300964	1.25301	-31397.8	-29994.8	-25838.3	24.7462	28.2216	26.9952	24.2754	
1.258	-0.150238	-0.149292	373.366	24.844	0.000306166	0.000188506	0.415308	1.258	-31407.6	-29986.9	-25837.7	24.844	39.0105	37.3041	33.5415	
1.263	-0.138123	-0.135681	373.343	24.9419	0.000330808	0.000182961	0.298759	1.263	-31410.9	-29985.1	-25838	24.9419	28.0228	26.7956	24.0984	
1.26799	-0.144959	-0.139282	373.328	25.0397	0.000166414	0.000167783	0.0241145	1.26799	-31414.6	-29980.9	-25837.7	25.0397	0.27054	0.316261	0.50521	
1.27298	-0.14032	-0.135986	373.308	25.1375	0.000262466	0.000195888	0.296635	1.27298	-31416.5	-29977.6	-25836.3	25.1375	27.8108	26.5947	23.9026	
1.27797	-0.136475	-0.128998	373.285	25.2353	0.000236232	0.000167566	0.409188	1.27797	-31419.5	-29974.1	-25835.8	25.2353	38.4427	36.7515	33.0326	
1.28296	-0.133179	-0.125122	373.258	25.3331	0.000191442	0.000142493	0.294375	1.28296	-31419.5	-29970.7	-25836.7	25.3331	27.6176	26.4031	23.7329	
1.28796	-0.134094	-0.128479	373.225	25.4309	0.000238597	0.000294796	0.160036	1.28796	-31419.6	-29969.3	-25836.3	25.4309	14.8831	14.2394	12.8102	
1.29295	-0.131958	-0.119965	373.198	25.5287	0.000167183	0.000225066	0.292192	1.29295	-31420.6	-29968	-25833.7	25.5287	27.4123	26.2207	23.5531	
1.29794	-0.133423	-0.12323	373.171	25.6265	0.000254302	0.000187529	0.342098	1.29794	-31415.4	-29973.2	-25833.3	25.6265	32.1253	30.7167	27.5994	
1.30293	-0.124908	-0.114716	373.14	25.7243	0.000285309	0.000151904	0.29016	1.30293	-31411.6	-29975.7	-25835.2	25.7243	27.2184	26.0194	23.3896	
1.30792	-0.127991	-0.112488	373.116	25.8222	0.000259979	0.000178918	0.289083	1.30792	-31407.3	-29978.1	-25835.2	25.8222	27.1142	25.931	23.3071	
1.31292	-0.126343	-0.115601	373.092	25.92	0.00015559	0.000321426	0.288103	1.31292	-31401.9	-29985.7	-25833.8	25.92	27.007	25.8617	23.2154	
1.31791	-0.12262	-0.110107	373.064	26.0178	0.000166636	0.000176766	0.226015	1.31791	-31400.7	-29987.2	-25833.5	26.0178	21.1709	20.2256	18.1847	
1.3229	-0.110138	-0.098877	373.04	26.1156	0.000139011	0.000217501	0.286039	1.3229	-31402.8	-29983.3	-25833.5	26.1156	26.8312	25.6566	23.0606	
1.32789	-0.109619	-0.104523	373.012	26.2134	0.000149421	0.000364484	0.371956	1.32789	-31405.2	-29980.7	-25833.3	26.2134	34.9281	33.4111	30.0199	
1.33289	-0.104157	-0.0978394	372.978	26.3112	0.000103638	0.000208025	0.284007	1.33289	-31407.6	-29979	-25832.1	26.3112	26.6284	25.4632	22.895	
1.33788	-0.0947571	-0.098877	372.95	26.409	0.000185731	0.000271293	0.0811052	1.33788	-31405.9	-29980.3	-25831.8	26.409	7.35748	7.01178	6.31382	
1.34287	-0.0941467	-0.101807	372.916	26.5068	0.000124532	0.000205395	0.282015	1.34287	-31406.1	-29978.2	-25831.5	26.5068	26.4758	25.3075	22.7376	
1.34786	-0.0856934	-0.0926819	372.885	26.6046	0.000118986	0.000223029	0.396847	1.34786	-31407.7	-29978	-25830.5	26.6046	37.2993	35.6492	32.0346	
1.35285	-0.0828552	-0.0861206	372.85	26.7025	0.000114813	0.000300293	0.28005	1.35285	-31401.3	-29987.1	-25829.9	26.7025	26.2808	25.1206	22.5814	
1.35785	-0.0759888	-0.0674744	372.817	26.8003	0.000241004	0.000225059	0.0799585	1.35785	-31400.5	-29989.4	-25828.3	26.8003	7.23357	6.9134	6.21425	
1.36284	-0.0746155	-0.0638428	372.788	26.8981	0.000210619	0.000279217	0.278217	1.36284	-31400.9	-29986.6	-25826.7	26.8981	26.0814	24.9659	22.4315	
1.36783	-0.0722962	-0.0667725	372.755	26.9959	0.000114798	0.000280941	0.361823	1.36783	-31397	-29989.7	-25826.2	26.9959	33.9937	32.4809	29.2042	
1.37282	-0.0675049	-0.0627136	372.728	27.0937	0.000133548	0.000143337	0.276338	1.37282	-31390.2	-29996.8	-25827.8	27.0937	25.9235	24.7753	22.2773	
1.37781	-0.0552673	-0.0503235	372.696	27.1915	9.99431e-005	0.000208621	0.216858	1.37781	-31383	-30003.5	-25827.7	27.1915	20.2914	19.4105	17.4433	
1.38281	-0.0665588	-0.0541382	372.664	27.2893	0.000251413	0.00017844	0.274455	1.38281	-31379.6	-30006.5	-25826.2	27.2893	25.7475	24.6216	22.1277	
1.3878	-0.0643005	-0.0461426	372.639	27.3871	0.000135548	0.000129587	0.273581	1.3878	-31380	-30004.8	-25825.7	27.3871	25.6559	24.5204	22.0616	
1.39279	-0.0579529	-0.0411072	372.612	27.4849	0.00018941	0.000229894	0.272634	1.39279	-31374.5	-30010.5	-25826.2	27.4849	25.5775	24.4441	21.9855	
1.39778	-0.0479736	-0.0364075	372.576	27.5828	0.000204939	0.000170287	0.319203	1.39778	-31371.3	-30012.1	-25825.1	27.5828	29.9739	28.6589	25.7646	
1.40277	-0.0417175	-0.0337524	372.548	27.6806	0.000243356	0.00014195	0.270819	1.40277	-31376.6	-30006.5	-25823.1	27.6806	25.406	24.2876	21.8273	
1.40777	-0.0370483	-0.0248108	372.52	27.7784	0.000308481	0.000218904	0.147229	1.40777	-31374.7	-30007.5	-25822.5	27.7784	13.6942	13.1023	11.7825	
1.41276	-0.0285034	-0.0238037	372.498	27.8762	0.000267848	0.000240477	0.269027	1.41276	-31378.3	-30003.6	-25822.4	27.8762	25.2271	24.1323	21.6914	
1.41775	-0.0187073	-0.0117798	372.476	27.974	0.000135896	0.000116652	0.371384	1.41775	-31388	-29994.1	-25823	27.974	34.8835	33.361	29.993	
1.42274	-0.0160217	-0.0119019	372.446	28.0718	0.000159403	9.02119e-005	0.267225	1.42274	-31398.4	-29983.8	-25822.6	28.0718	25.0782	23.9565	21.5446	
1.42773	-0.0187073	-0.0205689	372.418	28.1696	0.00013591	0.000157251	0.0215038	1.42773	-31406.6	-29976.6	-25821.5	28.1696	0.195929	0.220932	0.44648	
1.43273	-0.0210266	-0.0162354	372.381	28.2674	0.000136806	0.000215716	0.265538	1.43273	-31411.3	-29971.6	-25821.6	28.2674	24.9103	23.8291	21.4048	
1.43772	-0.0267944	-0.0193481	372.348	28.3652	0.000111828	0.000181116	0.36654	1.43772	-31413.8	-29968.2	-25821.3	28.3652	34.4645	32.9087	29.5726	
1.44271	-0.0309143	-0.0240479	372.323	28.4631	0.000269332	0.000215224	0.263845	1.44271	-31412.4	-29969.1	-25820.8	28.4631	24.7554	23.6475	21.2638	
1.4477	-0.0250244	-0.0137024	372.289	28.5609	0.000134182	0.000215955	0.143416	1.4477	-31413.1	-29968.2	-25820.9	28.5609	13.3651	12.7555	11.47	
1.4527	-0.0145264	-0.00076294	372.261	28.6587	0.000143808	0.000205411	0.262219	1.4527	-31417.4	-29963.5	-25819.6	28.6587	24.5845	23.5109	21.1333	
1.45769	-0.0231323	-0.00796509	372.234	28.7565	0.000138719	0.000119444	0.307018	1.45769	-31417.8	-29962.6	-25820	28.7565	28.8235	27.5684	24.7727	
1.46268	-0.0166016	-0.00305176	372.199	28.8543	0.000190518	0.00016619	0.260517	1.46268	-31418.1	-29962.7	-25820.7	28.8543	24.4375	23.3596	21.0008	
1.46767	-0.0152588	-0.000671387	372.177	28.9521	0.000169027	0.00012594	0.259735	1.46767	-31419	-29961.6	-25819.6	28.9521	24.3559	23.2846	20.934	
1.47266	-0.00280762	0.00601196	372.147	29.0499	0.000152803	0.000161997	0.258882	1.47266	-31418.5	-29963.9	-25818.4	29.0499	24.2784	23.2223	20.863	
1.47766	-0.0017395	0.0065918	372.118	29.1477	0.000173421	0.000201435	0.203132	1.47766	-31416.9	-29964.2	-25817.5	29.1477	19.0224	18.1925	16.3445	
1.48265	0.000976563	0.011261	372.088	29.2455	5.54149e-005	0.000154592	0.257265	1.48265	-31417.5	-29964.1	-25817.8	29.2455	24.1316	23.0764	20.7358	
1.48764	0.00436401	0.0115967	372.065	29.3434	0.000154961	0.000160283	0.334554	1.48764	-31418.9	-29962.2	-25817.6	29.3434	31.4278	30.0637	27.0123	
1.49263	0.0126648	0.0217896	372.031	29.4412	0.000177402	0.000178707	0.255674	1.49263	-31421.7	-29957.5	-25815.9	29.4412	23.9736	22.9363	20.6113	
1.49762	0.0135498	0.0227966	372.008	29.539	0.000188501	0.00019987	0.0730363	1.49762	-31424.1	-29954.3	-25815.3	29.539	6.61555	6.29927	5.67941	
1.50262	0.0122986	0.0234375	371.982	29.6368	0.000150637	8.97505e-005	0.254083	1.50262	-31427.3	-29950.7	-25815.1	29.6368	23.8345	22.7975	20.4835	
1.50761	0.0180969	0.0273438	371.945	29.7346	0.000243251	0.000285266	0.357675	1.50761	-31428.4	-29948.9	-25814.4	29.7346	33.6121	32.127	28.8752	
1.5126	0.0135498	0.0264282	371.92	29.8324	8.59062e-005	0.000142856	0.252572	1.5126	-31426.5	-29949.6	-25814.6	29.8324	23.7	22.6408	20.3565	
1.51759	0.00146484	0.0195618	371.881	29.9302	0.00013652	0.000141833	0.0722026	1.51759	-31428.3	-29948.1	-25814.2	29.9302	6.5177	6.23198	5.61028	
1.52258	0.000579834	0.0162659	371.854	30.028	0.000158824	0.000155561	0.251038	1.52258	-31428.5	-29946.7	-25813.8	30.028	23.5482	22.5202	20.2336	
