Scan started at 17:36:48 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.3239	-0.0356445	-0.0357361	328.962					13.3239	-30960.3	-29590	-26583.6	
13.3289	-0.0346069	-0.0351257	328.961					13.3289	-30960.3	-29589.9	-26583.8	
13.3338	-0.0354919	-0.0307617	328.957					13.3338	-30958.7	-29590.3	-26585.1	
13.3388	-0.0402222	-0.0293884	328.953					13.3388	-30958	-29590.4	-26584.8	
13.3438	-0.0406189	-0.0253296	328.955					13.3438	-30958.7	-29590.4	-26584.2	
13.3488	-0.0457459	-0.0195007	328.959					13.3488	-30958.4	-29589.3	-26584.2	
13.3538	-0.0467529	-0.0253906	328.957					13.3538	-30958.5	-29589.1	-26584.5	
13.3588	-0.0455933	-0.0243835	328.958					13.3588	-30958.2	-29589.4	-26584.6	
13.3638	-0.0454712	-0.0328674	328.952					13.3638	-30958.6	-29590.6	-26584.5	
13.3688	-0.0397949	-0.0430603	328.947					13.3688	-30959.1	-29590.8	-26584.9	
13.3738	-0.0386658	-0.0426331	328.948					13.3738	-30958.8	-29590.3	-26584.8	
13.3788	-0.0354919	-0.0436401	328.942					13.3788	-30959.1	-29590.3	-26584.8	
13.3838	-0.0351868	-0.0379334	328.95					13.3838	-30959.2	-29591.1	-26584.4	
13.3888	-0.0348206	-0.0343018	328.953					13.3888	-30960	-29591.1	-26584.3	
13.3938	-0.0387573	-0.0277405	328.963					13.3938	-30962.3	-29589.4	-26583.6	
13.3987	-0.0406799	-0.0268555	328.969					13.3987	-30961.6	-29590.3	-26583.1	
13.4037	-0.0448608	-0.0298157	328.966					13.4037	-30959.6	-29592.4	-26584.6	
13.4087	-0.0472412	-0.0231934	328.967					13.4087	-30959.7	-29591.3	-26584.8	
13.4137	-0.0432739	-0.0289307	328.955					13.4137	-30960.1	-29589.8	-26584.2	
13.4187	-0.0441589	-0.0296326	328.955					13.4187	-30959.4	-29589.6	-26583.8	
13.4237	-0.0391541	-0.0342712	328.95					13.4237	-30958.4	-29590.7	-26584.3	
13.4287	-0.0375061	-0.0360413	328.947					13.4287	-30957.6	-29590.4	-26584.3	
13.4337	-0.0360107	-0.0339356	328.95					13.4337	-30958.7	-29589.2	-26583.9	
13.4387	-0.0422974	-0.0335083	328.953					13.4387	-30958.1	-29589.2	-26583.7	
13.4437	-0.0455017	-0.0294495	328.962					13.4437	-30956.6	-29591.3	-26585.2	
13.4487	-0.0439758	-0.0327148	328.962					13.4487	-30957.8	-29591.3	-26585.6	
13.4537	-0.0463867	-0.0313721	328.96					13.4537	-30959.3	-29590.1	-26584.1	
13.4586	-0.0430603	-0.0339966	328.956					13.4586	-30959.9	-29591.3	-26584.7	
13.4636	-0.0432129	-0.0290222	328.952					13.4636	-30959.3	-29592	-26585.4	
13.4686	-0.0419006	-0.0287476	328.956					13.4686	-30960.8	-29592	-26584.8	
13.4736	-0.0418091	-0.0326843	328.961					13.4736	-30961.1	-29590.8	-26584.3	
13.4786	-0.0409851	-0.0348206	328.961					13.4786	-30960.4	-29591.4	-26584	
13.4836	-0.042572	-0.0418091	328.967					13.4836	-30958.9	-29592.2	-26585.3	
13.4886	-0.0438232	-0.0415955	328.961					13.4886	-30957.8	-29591.7	-26585.8	
13.4936	-0.0446472	-0.0395813	328.959					13.4936	-30958.3	-29591.2	-26584.9	
13.4986	-0.0455017	-0.0349121	328.954					13.4986	-30958	-29591.6	-26584.8	
13.5036	-0.0437012	-0.0325012	328.951					13.5036	-30958	-29591.4	-26585.1	
13.5086	-0.0476379	-0.034729	328.952					13.5086	-30957.6	-29590.6	-26585.2	
13.5136	-0.0448914	-0.0297241	328.953					13.5136	-30957.9	-29590.7	-26585.1	
13.5186	-0.0448303	-0.032959	328.956					13.5186	-30958.2	-29591.4	-26585.2	
13.5235	-0.0452271	-0.0321655	328.95					13.5235	-30958.9	-29592	-26586	
13.5285	-0.0454712	-0.0346985	328.947					13.5285	-30960	-29591.7	-26586	
13.5335	-0.0462036	-0.0436707	328.945					13.5335	-30958.9	-29591.6	-26585.9	
13.5385	-0.0452576	-0.0419006	328.946					13.5385	-30958.3	-29591.7	-26585.1	
13.5435	-0.0428467	-0.0417175	328.954					13.5435	-30958.4	-29590.8	-26584.3	
13.5485	-0.0384216	-0.0385132	328.957					13.5485	-30958.7	-29590.1	-26584.4	
13.5535	-0.0423584	-0.0389099	328.961					13.5535	-30959.2	-29589.9	-26584.4	
13.5585	-0.0390015	-0.0361939	328.964					13.5585	-30958.9	-29591.2	-26584.8	
13.5635	-0.0410767	-0.0335388	328.958					13.5635	-30958.4	-29591	-26585.2	
13.5685	-0.0429688	-0.0337219	328.96					13.5685	-30958.4	-29590.5	-26584.9	
13.5735	-0.0457153	-0.0368042	328.959					13.5735	-30957.3	-29590.8	-26585.1	
13.5785	-0.0483704	-0.0406189	328.957					13.5785	-30957.6	-29590.8	-26584.8	
13.5834	-0.0466309	-0.0431824	328.96					13.5834	-30958.7	-29590.5	-26584.5	
13.5884	-0.0427551	-0.0470581	328.958					13.5884	-30959.2	-29589.7	-26584.5	
13.5934	-0.0426636	-0.0451965	328.958					13.5934	-30958.8	-29589.4	-26584.1	
13.5984	-0.0422669	-0.0477905	328.956					13.5984	-30958.3	-29590.3	-26584.3	
13.6034	-0.0458069	-0.0387268	328.953					13.6034	-30957.1	-29590.8	-26585.1	
13.6084	-0.0487976	-0.0376282	328.957					13.6084	-30957.3	-29590.2	-26584.8	
13.6134	-0.0488281	-0.0383911	328.959					13.6134	-30957.5	-29590.8	-26584.8	
13.6184	-0.0511475	-0.0397034	328.963					13.6184	-30957.9	-29591.7	-26585.4	
13.6234	-0.0517883	-0.0493469	328.967					13.6234	-30958.6	-29590.4	-26584.8	
13.6284	-0.0563965	-0.0497742	328.963					13.6284	-30958.5	-29589.4	-26584.9	
13.6334	-0.0534668	-0.0493164	328.961					13.6334	-30957.4	-29588.5	-26585.1	
13.6384	-0.0526733	-0.042511	328.958					13.6384	-30956.7	-29589.6	-26585.1	
13.6434	-0.0498657	-0.0404968	328.956					13.6434	-30957.8	-29589.7	-26585.9	
13.6483	-0.0497437	-0.0364685	328.96					13.6483	-30958.7	-29589.1	-26585.5	
13.6533	-0.0516663	-0.0368042	328.958					13.6533	-30957.7	-29590	-26584.9	
13.6583	-0.0525208	-0.0386658	328.959					13.6583	-30957.2	-29591.4	-26584.9	
13.6633	-0.0496826	-0.0448608	328.96					13.6633	-30958.6	-29590.3	-26584.6	
13.6683	-0.0486145	-0.0490418	328.956					13.6683	-30959	-29589.1	-26584.2	
13.6733	-0.046936	-0.0470581	328.959					13.6733	-30959.7	-29588.6	-26584.1	
13.6783	-0.0479736	-0.0501709	328.956					13.6783	-30958.5	-29589.6	-26584.9	
13.6833	-0.0515747	-0.0450134	328.957					13.6833	-30958.2	-29590.4	-26585.1	
13.6883	-0.052887	-0.0432129	328.957					13.6883	-30958.6	-29589.7	-26585.3	
13.6933	-0.0551453	-0.0387573	328.959					13.6933	-30957.6	-29590.9	-26585.4	
13.6983	-0.0539551	-0.0360718	328.96					13.6983	-30958.5	-29591.5	-26585.7	
13.7033	-0.0565186	-0.0382385	328.959					13.7033	-30959.5	-29590.3	-26585.7	
13.7083	-0.0467835	-0.0461731	328.957					13.7083	-30960	-29590.1	-26585.4	
13.7132	-0.0427551	-0.0503235	328.953					13.7132	-30960.1	-29590.2	-26585.1	
13.7182	-0.039856	-0.0510559	328.954					13.7182	-30959.3	-29591.1	-26585.5	
13.7232	-0.0419922	-0.0487671	328.964					13.7232	-30958.8	-29590.5	-26585.7	
13.7282	-0.0482483	-0.0417175	328.967					13.7282	-30959.2	-29589.1	-26585.2	
13.7332	-0.0491638	-0.0405884	328.97					13.7332	-30957.9	-29589.9	-26585.7	
13.7382	-0.0505676	-0.0312195	328.968					13.7382	-30956.2	-29590.9	-26585.6	
13.7432	-0.0471191	-0.0334168	328.958					13.7432	-30957.3	-29591.6	-26585	
13.7482	-0.0491638	-0.0321045	328.954					13.7482	-30957.2	-29590.9	-26585	
13.7532	-0.0467835	-0.0389404	328.952					13.7532	-30958.1	-29591.3	-26585.3	
13.7582	-0.0466003	-0.0469971	328.957					13.7582	-30958.7	-29591.6	-26585.4	
13.7632	-0.0476379	-0.0447693	328.959					13.7632	-30959.7	-29590.8	-26584.9	
13.7682	-0.0458984	-0.0444946	328.966					13.7682	-30959.8	-29590.4	-26585.8	
13.7731	-0.0460205	-0.0357971	328.968					13.7731	-30958.6	-29591.4	-26585.9	
13.7781	-0.0482483	-0.0370789	328.964					13.7781	-30958.5	-29591.9	-26585.6	
13.7831	-0.0419617	-0.0296021	328.963					13.7831	-30959.1	-29591.3	-26585.6	
13.7881	-0.0385437	-0.026947	328.96					13.7881	-30959.3	-29590.1	-26584.7	
13.7931	-0.0414429	-0.0293884	328.956					13.7931	-30959.1	-29589.6	-26584.9	
13.7981	-0.0393372	-0.0320129	328.955					13.7981	-30959.4	-29589.5	-26585.2	
13.8031	-0.0422363	-0.0390625	328.955					13.8031	-30960	-29589.6	-26585.1	
13.8081	-0.0456848	-0.0403442	328.953					13.8081	-30960.4	-29589.5	-26585.7	
13.8131	-0.0482788	-0.0437012	328.95					13.8131	-30960	-29589.6	-26585.7	
13.8181	-0.0495911	-0.0406189	328.951					13.8181	-30958.5	-29590.7	-26585.2	
13.8231	-0.046936	-0.0389099	328.955					13.8231	-30958.8	-29590.2	-26584.7	
13.8281	-0.0416565	-0.0342712	328.953					13.8281	-30960	-29589.4	-26584.4	
13.8331	-0.0365601	-0.0331116	328.956					13.8331	-30959.5	-29589.8	-26584.3	
13.838	-0.0378418	-0.0339661	328.957					13.838	-30959.6	-29590.2	-26584.5	
13.843	-0.0396729	-0.0323181	328.952					13.843	-30960.7	-29590.4	-26584.6	
13.848	-0.0441284	-0.0393066	328.955					13.848	-30960.2	-29589.4	-26584.5	
13.853	-0.0447388	-0.0383911	328.955					13.853	-30959.1	-29590.1	-26584.6	
13.858	-0.0437317	-0.0418701	328.96					13.858	-30958.4	-29591.3	-26584.4	
13.863	-0.0449829	-0.0444031	328.959					13.863	-30959.3	-29591	-26584	
13.868	-0.0447388	-0.0402222	328.957					13.868	-30959.9	-29589.7	-26583.4	
13.873	-0.044281	-0.0372009	328.959					13.873	-30959.3	-29589.3	-26584.1	
13.878	-0.0448914	-0.0325928	328.951					13.878	-30958.8	-29590.1	-26584.8	
13.883	-0.0435791	-0.0324097	328.95					13.883	-30958.4	-29590.6	-26584.8	
13.888	-0.0409241	-0.0324402	328.957					13.888	-30958.6	-29589.9	-26584	
13.893	-0.044342	-0.0355225	328.958					13.893	-30958.6	-29590.1	-26583.3	
13.898	-0.0393982	-0.0363159	328.96					13.898	-30958.1	-29590.8	-26583.9	
13.9029	-0.0417175	-0.0420837	328.958					13.9029	-30958.8	-29590.1	-26583.3	
13.9079	-0.0435181	-0.04422	328.954					13.9079	-30959	-29589.1	-26583.1	
13.9129	-0.0406189	-0.0431824	328.957					13.9129	-30958	-29588.2	-26582.9	
13.9179	-0.039856	-0.0427551	328.966					13.9179	-30957.8	-29589.5	-26584.1	
13.9229	-0.0361328	-0.0388794	328.97					13.9229	-30959	-29590.3	-26584.5	
13.9279	-0.0352478	-0.0395203	328.969					13.9279	-30959.8	-29589.4	-26583.4	
13.9329	-0.0386047	-0.0356751	328.963					13.9329	-30959.8	-29590.1	-26583.5	
13.9379	-0.041626	-0.0343628	328.953					13.9379	-30959.9	-29591.2	-26584.3	
13.9429	-0.0418396	-0.0321045	328.953					13.9429	-30960	-29591.5	-26584.2	
13.9479	-0.048523	-0.0342712	328.955					13.9479	-30960.5	-29590.2	-26583.2	
13.9529	-0.0473328	-0.0407105	328.957					13.9529	-30960.4	-29590	-26583	
13.9579	-0.0477295	-0.0408325	328.962					13.9579	-30960.5	-29590.7	-26583.6	
13.9628	-0.0441895	-0.0465698	328.964					13.9628	-30961.3	-29590.1	-26583.9	
13.9678	-0.0406799	-0.0458679	328.96					13.9678	-30960.8	-29590.1	-26583.8	
13.9728	-0.039917	-0.0434876	328.958					13.9728	-30959	-29589.9	-26583.8	
13.9778	-0.0405273	-0.0386353	328.955					13.9778	-30959.4	-29590.8	-26583.8	
13.9828	-0.0443115	-0.0350647	328.953					13.9828	-30958.2	-29590.9	-26583.8	
13.9878	-0.0432434	-0.0316162	328.955					13.9878	-30957.6	-29590.4	-26583.6	
13.9928	-0.0451965	-0.0259705	328.953					13.9928	-30957.1	-29590.4	-26583.7	
13.9978	-0.0439453	-0.0289307	328.949					13.9978	-30957.8	-29590.2	-26583.8	
14.0028	-0.0436096	-0.0271606	328.949					14.0028	-30958.1	-29591	-26584.2	
14.0078	-0.0384216	-0.0351257	328.948					14.0078	-30957.2	-29591	-26584.6	
14.0128	-0.0361328	-0.0402222	328.95					14.0128	-30957.4	-29591.2	-26583.8	
14.0178	-0.0359497	-0.0417481	328.955					14.0178	-30958	-29591	-26582.8	
14.0228	-0.0344849	-0.0445252	328.957					14.0228	-30958.7	-29591.2	-26583.1	
14.0277	-0.0376587	-0.0394898	328.958					14.0277	-30958.9	-29591.5	-26583	
14.0327	-0.0342407	-0.0383301	328.96					14.0327	-30958.2	-29591	-26583.1	
14.0377	-0.0379639	-0.0310974	328.956					14.0377	-30959	-29590.3	-26583.5	
14.0427	-0.0395508	-0.0289307	328.954					14.0427	-30958.1	-29590.5	-26583.8	
14.0477	-0.0401611	-0.0270386	328.953					14.0477	-30957.9	-29591.2	-26585	
14.0527	-0.0397949	-0.022644	328.955					14.0527	-30957.4	-29590.9	-26584.7	
14.0577	-0.0361633	-0.0291748	328.958					14.0577	-30957.4	-29590.8	-26583.6	
14.0627	-0.0377197	-0.0280762	328.958					14.0627	-30957.4	-29590.3	-26583.4	
14.0677	-0.0320435	-0.0327454	328.957					14.0677	-30956.1	-29589.7	-26583.8	
14.0727	-0.0335083	-0.0358582	328.954					14.0727	-30955.6	-29589.3	-26584	
14.0777	-0.0321655	-0.0371094	328.954					14.0777	-30956.1	-29589.8	-26583.8	
14.0827	-0.032959	-0.0380554	328.964					14.0827	-30956.4	-29590.3	-26584.6	
14.0876	-0.0358276	-0.0317078	328.968					14.0876	-30956.9	-29590.5	-26585.2	
14.0926	-0.036377	-0.0307312	328.969					14.0926	-30956.1	-29591.4	-26585.5	
14.0976	-0.0379944	-0.0256043	328.967					14.0976	-30956.9	-29592.3	-26585.4	
14.1026	-0.036377	-0.0245667	328.958					14.1026	-30957.5	-29592.5	-26585	
14.1076	-0.0386047	-0.0235596	328.96					14.1076	-30957.3	-29591.1	-26583.8	
14.1126	-0.0350647	-0.0184326	328.952					14.1126	-30957.5	-29590.5	-26583.5	
14.1176	-0.0360413	-0.0250244	328.948					14.1176	-30957.2	-29591.3	-26584	
14.1226	-0.0326843	-0.0239563	328.95					14.1226	-30957.4	-29591	-26584.3	
14.1276	-0.0289307	-0.0265808	328.949					14.1276	-30957.1	-29589.9	-26583.8	
14.1326	-0.0311585	-0.0328369	328.955					14.1326	-30955.8	-29589.4	-26583.8	
14.1376	-0.0297546	-0.0322571	328.958					14.1376	-30955	-29590.8	-26584.8	
14.1426	-0.0374146	-0.0378723	328.958					14.1426	-30955.7	-29590.9	-26584.9	
14.1476	-0.0378113	-0.0363159	328.955					14.1476	-30956.3	-29591.1	-26585.3	
14.1525	-0.0361939	-0.0368652	328.956					14.1525	-30956.5	-29591.1	-26585.4	
14.1575	-0.0368347	-0.0327759	328.961					14.1575	-30955.8	-29591.7	-26586.9	
14.1625	-0.0305176	-0.02771	328.957					14.1625	-30956.6	-29592.3	-26587.4	
14.1675	-0.0327454	-0.0296021	328.958					14.1675	-30956	-29590.3	-26585.7	
14.1725	-0.0318909	-0.029541	328.959					14.1725	-30955.9	-29590.5	-26585.5	
14.1775	-0.034729	-0.0343323	328.955					14.1775	-30956.1	-29592.3	-26585.6	
14.1825	-0.0368652	-0.0344849	328.957					14.1825	-30956.9	-29592.4	-26585.2	
14.1875	-0.0398865	-0.0339966	328.956					14.1875	-30958	-29591.3	-26584.4	
14.1925	-0.0433044	-0.0351868	328.955					14.1925	-30958.1	-29591.1	-26584.8	
14.1975	-0.0418091	-0.0367737	328.954					14.1975	-30958	-29592.3	-26585.4	
14.2025	-0.0404663	-0.0428467	328.955					14.2025	-30958.1	-29592.3	-26585.4	
14.2075	-0.0383911	-0.0405579	328.955					14.2075	-30958	-29591.8	-26585.3	
14.2125	-0.0409851	-0.0402527	328.957					14.2125	-30956.7	-29591.7	-26585.2	
14.2174	-0.0365295	-0.0356751	328.959					14.2174	-30956.7	-29591.6	-26585.2	
14.2224	-0.0375977	-0.0297852	328.957					14.2224	-30957.5	-29591.2	-26585	
14.2274	-0.0376282	-0.0321655	328.961					14.2274	-30957.7	-29589.9	-26584.5	
14.2324	-0.0355835	-0.0255432	328.96					14.2324	-30957.5	-29589.3	-26584.2	
14.2374	-0.0380554	-0.0272522	328.959					14.2374	-30956.9	-29589.8	-26584.2	
14.2424	-0.0358887	-0.0239258	328.961					14.2424	-30957.5	-29590.4	-26584.3	
14.2474	-0.0400391	-0.0193176	328.961					14.2474	-30957.6	-29590.6	-26585.3	
14.2524	-0.0422669	-0.0273438	328.96					14.2524	-30958.1	-29591.1	-26585.7	
14.2574	-0.0409851	-0.0279541	328.961					14.2574	-30957.8	-29591.2	-26585.1	
14.2624	-0.0412598	-0.0366821	328.957					14.2624	-30957.3	-29592.3	-26585.3	
14.2674	-0.0361633	-0.0405273	328.958					14.2674	-30957.1	-29592	-26585.3	
14.2724	-0.0340576	-0.0414429	328.959					14.2724	-30957.9	-29591.3	-26584.7	
14.2773	-0.0299072	-0.0392456	328.963					14.2773	-30958.7	-29590.2	-26583.6	
14.2823	-0.0303955	-0.0336304	328.964					14.2823	-30960.1	-29589.8	-26583.7	
14.2873	-0.0313416	-0.0328674	328.961					14.2873	-30959.6	-29590.2	-26584.8	
14.2923	-0.0322266	-0.0259094	328.961					14.2923	-30958.3	-29589	-26585.2	
14.2973	-0.0377502	-0.0273438	328.959					14.2973	-30957.6	-29589	-26584.4	
14.3023	-0.0358582	-0.0285339	328.957					14.3023	-30957.5	-29590	-26584.3	
14.3073	-0.0351563	-0.0283203	328.955					14.3073	-30957.5	-29589.5	-26584.8	
14.3123	-0.0341187	-0.03302	328.955					14.3123	-30957.9	-29589.1	-26584.8	
14.3173	-0.0354004	-0.0348816	328.952					14.3173	-30958	-29589.1	-26584.5	
14.3223	-0.0326843	-0.0404968	328.951					14.3223	-30957.9	-29590.1	-26584.6	
14.3273	-0.032135	-0.0411682	328.952					14.3273	-30957.8	-29589.7	-26584.9	
14.3323	-0.0325928	-0.038971	328.953					14.3323	-30958.1	-29589.9	-26584.8	
14.3373	-0.031189	-0.0379334	328.952					14.3373	-30958.1	-29591.7	-26584.9	
14.3422	-0.0353699	-0.0311279	328.955					14.3422	-30958.7	-29592.2	-26585.1	
14.3472	-0.0367432	-0.0331116	328.956					14.3472	-30959.3	-29591.1	-26584.5	
14.3522	-0.0373535	-0.0297852	328.959					14.3522	-30960	-29590.6	-26584.3	
14.3572	-0.0389404	-0.02771	328.961					14.3572	-30959.1	-29592	-26585.5	
14.3622	-0.0393372	-0.026123	328.959					14.3622	-30958	-29592.6	-26585.6	
14.3672	-0.0386047	-0.0214539	328.954					14.3672	-30958.7	-29590.3	-26583.9	
14.3722	-0.0337524	-0.0272827	328.95					14.3722	-30958.4	-29589.5	-26583.5	
14.3772	-0.0318604	-0.0302429	328.95					14.3772	-30957.2	-29591.1	-26584.9	
14.3822	-0.0296326	-0.0393066	328.953					14.3822	-30958.7	-29591.5	-26585.3	
14.3872	-0.0306091	-0.0417481	328.955					14.3872	-30960	-29589.9	-26584	
14.3922	-0.0318604	-0.0405579	328.957					14.3922	-30960	-29589	-26584	
14.3972	-0.0357666	-0.0392456	328.952					14.3972	-30958.7	-29591.2	-26585.7	
14.4022	-0.0418091	-0.0350647	328.951					14.4022	-30957.8	-29592.1	-26585.9	
14.4071	-0.0400696	-0.0364075	328.952					14.4071	-30959	-29590.3	-26584.4	
14.4121	-0.042572	-0.0267029	328.951					14.4121	-30959.1	-29590.7	-26584	
14.4171	-0.0435791	-0.0270996	328.959					14.4171	-30958.2	-29593	-26585.9	
14.4221	-0.0417786	-0.0255737	328.961					14.4221	-30957.6	-29593.6	-26586	
14.4271	-0.0415039	-0.0230103	328.961					14.4271	-30958.8	-29591.5	-26583.7	
14.4321	-0.0417786	-0.03479	328.958					14.4321	-30959.2	-29590.2	-26583.3	
14.4371	-0.0381165	-0.0357971	328.957					14.4371	-30957.9	-29590.5	-26584.3	
14.4421	-0.0382996	-0.0391541	328.957					14.4421	-30957.9	-29590.9	-26584.8	
14.4471	-0.0393677	-0.0396423	328.954					14.4471	-30958.6	-29590.6	-26584.3	
14.4521	-0.0402222	-0.039978	328.957					14.4521	-30957.9	-29590	-26584.4	
14.4571	-0.0418701	-0.038208	328.955					14.4571	-30957.5	-29591.1	-26585.1	
14.4621	-0.0403748	-0.0347595	328.955					14.4621	-30956.8	-29591.4	-26584.7	
14.467	-0.0432129	-0.0366211	328.956					14.467	-30957.9	-29591	-26584.2	
14.472	-0.0401001	-0.031311	328.95					14.472	-30958.9	-29589.9	-26583.8	
14.477	-0.0391541	-0.0330811	328.951					14.477	-30958.8	-29589.5	-26583.9	
14.482	-0.0393677	-0.0316772	328.952					14.482	-30958.6	-29590.3	-26584.6	
14.487	-0.0352478	-0.0324707	328.958					14.487	-30958.3	-29590.6	-26584.6	
14.492	-0.0362854	-0.0368042	328.961					14.492	-30957.6	-29590.5	-26583.9	
14.497	-0.0378723	-0.0397339	328.959					14.497	-30958	-29589.9	-26583.8	
14.502	-0.0400391	-0.0465393	328.959					14.502	-30958.7	-29590.3	-26584.2	
14.507	-0.0414429	-0.0441589	328.958					14.507	-30958.4	-29591.2	-26584.9	
14.512	-0.0415649	-0.0448608	328.958					14.512	-30958.7	-29590.6	-26585.1	
14.517	-0.0396118	-0.0396729	328.961					14.517	-30959.1	-29589.1	-26584	
14.522	-0.037262	-0.0322266	328.959					14.522	-30958.4	-29589.8	-26584.3	
14.527	-0.0359192	-0.0323181	328.958					14.527	-30958.3	-29591.1	-26585.6	
14.5319	-0.0350342	-0.0273132	328.956					14.5319	-30956.5	-29590.1	-26584.9	
14.5369	-0.0367432	-0.03125	328.955					14.5369	-30957.2	-29589.6	-26583.5	
14.5419	-0.0370178	-0.0310364	328.955					14.5419	-30956.6	-29589.9	-26583.5	
14.5469	-0.0402832	-0.0366516	328.958					14.5469	-30956.2	-29591.3	-26584.5	
14.5519	-0.0447083	-0.0407105	328.961					14.5519	-30957.9	-29589.8	-26584.2	
14.5569	-0.0432739	-0.0371399	328.961					14.5569	-30957.4	-29589.4	-26583.5	
14.5619	-0.0436096	-0.0380859	328.959					14.5619	-30957.1	-29589.2	-26584.2	
14.5669	-0.0422669	-0.032196	328.955					14.5669	-30957.1	-29589.7	-26585.3	
14.5719	-0.0402527	-0.0330811	328.958					14.5719	-30956.8	-29590.2	-26585.2	
14.5769	-0.0344849	-0.0343018	328.958					14.5769	-30957.5	-29589.4	-26584.3	
14.5819	-0.0320129	-0.0337219	328.959					14.5819	-30958	-29590.6	-26584.6	
14.5869	-0.0294189	-0.0363464	328.959					14.5869	-30958.2	-29591.2	-26585.1	
14.5918	-0.0335693	-0.0341797	328.957					14.5918	-30958.4	-29590.3	-26584.7	
14.5968	-0.039856	-0.0331116	328.961					14.5968	-30958.2	-29590	-26584.3	
14.6018	-0.0419006	-0.033783	328.959					14.6018	-30958.1	-29590.3	-26585.2	
14.6068	-0.0430603	-0.0404968	328.956					14.6068	-30957.9	-29591.1	-26585.8	
14.6118	-0.040802	-0.0426941	328.957					14.6118	-30957.4	-29591.3	-26585.3	
14.6168	-0.0410461	-0.0414734	328.957					14.6168	-30957.7	-29591.9	-26584.6	
14.6218	-0.0361633	-0.036377	328.962					14.6218	-30957.5	-29591.8	-26584.8	
14.6268	-0.0366516	-0.0302734	328.966					14.6268	-30957.5	-29590.9	-26585	
14.6318	-0.034729	-0.028717	328.964					14.6318	-30957.7	-29590.1	-26584.3	
14.6368	-0.0392151	-0.025116	328.956					14.6368	-30957.2	-29589.9	-26584.3	
14.6418	-0.0436401	-0.0318298	328.954					14.6418	-30958.3	-29590.4	-26584.4	
14.6468	-0.0440369	-0.0312195	328.95					14.6468	-30958	-29590.1	-26584.7	
14.6518	-0.0464478	-0.0328674	328.949					14.6518	-30958.7	-29590.4	-26584.7	
14.6567	-0.0435791	-0.036377	328.956					14.6567	-30959	-29591.3	-26584.6	
14.6617	-0.0462036	-0.0361633	328.953					14.6617	-30958.9	-29591.7	-26584.9	
14.6667	-0.0449829	-0.0428467	328.955					14.6667	-30958.9	-29590.8	-26584.4	
14.6717	-0.0402222	-0.0382385	328.958					14.6717	-30957.6	-29591	-26584.3	
14.6767	-0.0366211	-0.038971	328.957					14.6767	-30956.7	-29591.1	-26584.5	
14.6817	-0.0376587	-0.0356445	328.954					14.6817	-30957.5	-29591.2	-26584.7	
14.6867	-0.0390625	-0.0275574	328.954					14.6867	-30958.5	-29591.2	-26585.1	
14.6917	-0.0409851	-0.0304565	328.953					14.6917	-30957.5	-29590.7	-26584.8	
14.6967	-0.0452271	-0.0244141	328.959					14.6967	-30957.5	-29591.1	-26584.9	
14.7017	-0.0422058	-0.0304565	328.965					14.7017	-30957.7	-29591.1	-26585	
14.7067	-0.0421143	-0.0290222	328.967					14.7067	-30958.3	-29590	-26584.4	
14.7117	-0.0368958	-0.0327759	328.964					14.7117	-30958.1	-29590.1	-26583.8	
14.7167	-0.0348206	-0.0413208	328.955					14.7167	-30957.9	-29590	-26584	
14.7216	-0.0348511	-0.0400696	328.952					14.7216	-30958.4	-29589.6	-26584.1	
14.7266	-0.0339966	-0.0462036	328.949					14.7266	-30958.2	-29589.6	-26584.9	
14.7316	-0.0406494	-0.0448303	328.949					14.7316	-30958.1	-29590.4	-26585.4	
14.7366	-0.0401611	-0.0417175	328.95					14.7366	-30957.3	-29591.3	-26585.2	
14.7416	-0.0415344	-0.0360718	328.952					14.7416	-30956.8	-29592	-26585	
14.7466	-0.0411377	-0.0307007	328.95					14.7466	-30957.3	-29590.9	-26584.3	
14.7516	-0.0422669	-0.0265808	328.952					14.7516	-30957.3	-29590.3	-26583.7	
14.7566	-0.0392456	-0.0258179	328.949					14.7566	-30956.8	-29590.2	-26583.7	
14.7616	-0.0409546	-0.0304565	328.948					14.7616	-30958.8	-29590	-26583.9	
14.7666	-0.0436401	-0.0325928	328.948					14.7666	-30959	-29590	-26583.9	
14.7716	-0.0365906	-0.0418396	328.951					14.7716	-30958.1	-29590.5	-26584.4	
14.7766	-0.0403442	-0.0448914	328.958					14.7766	-30957.8	-29591.5	-26584.6	
14.7815	-0.0419006	-0.0463867	328.958					14.7815	-30957.4	-29591.6	-26584.2	
14.7865	-0.0472717	-0.044342	328.959					14.7865	-30957.9	-29590.9	-26584.5	
14.7915	-0.0517883	-0.0383911	328.955					14.7915	-30957.2	-29590.6	-26585.2	
14.7965	-0.0500183	-0.0391235	328.956					14.7965	-30957.3	-29590.5	-26585	
14.8015	-0.0448303	-0.0345459	328.963					14.8015	-30957.6	-29591.1	-26585.4	
14.8065	-0.0374756	-0.0354004	328.965					14.8065	-30957.6	-29590.3	-26584.8	
14.8115	-0.0375671	-0.034729	328.967					14.8115	-30958	-29591.1	-26584.6	
14.8165	-0.0363464	-0.0351868	328.961					14.8165	-30957.9	-29591.4	-26584.9	
