Scan started at 17:42:32 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
14.0777	-0.0394287	-0.0355835	328.841					14.0777	-30960	-29584.8	-26583.5	
14.0827	-0.0383911	-0.0343628	328.841					14.0827	-30960.4	-29584.4	-26583	
14.0876	-0.0390625	-0.036438	328.837					14.0876	-30960.5	-29585.3	-26583.4	
14.0926	-0.0458069	-0.0429382	328.839					14.0926	-30960.8	-29585.6	-26583.7	
14.0976	-0.0471497	-0.0402832	328.839					14.0976	-30961.1	-29586.4	-26584.2	
14.1026	-0.0503845	-0.0409241	328.837					14.1026	-30959.9	-29586.3	-26583.8	
14.1076	-0.0480347	-0.0390015	328.842					14.1076	-30960.2	-29585.9	-26583.7	
14.1126	-0.045166	-0.0376892	328.841					14.1126	-30960.2	-29585.7	-26583.5	
14.1176	-0.0405579	-0.0331421	328.836					14.1176	-30960.7	-29585.6	-26583.5	
14.1226	-0.0388794	-0.032135	328.838					14.1226	-30961.9	-29585.8	-26583.5	
14.1276	-0.0410461	-0.0324707	328.837					14.1276	-30961.9	-29585.4	-26583.8	
14.1326	-0.0420227	-0.0320129	328.836					14.1326	-30962.4	-29586.4	-26584.6	
14.1376	-0.0476074	-0.0366211	328.839					14.1376	-30961.1	-29586.2	-26584.3	
14.1426	-0.0487671	-0.0387268	328.839					14.1426	-30961	-29586.2	-26584.6	
14.1476	-0.0482788	-0.0415344	328.843					14.1476	-30961.2	-29586	-26584.2	
14.1525	-0.0483093	-0.0410767	328.843					14.1525	-30960.4	-29585.1	-26583.5	
14.1575	-0.0453796	-0.0404663	328.846					14.1575	-30960.6	-29584.4	-26583.4	
14.1625	-0.0448303	-0.0382996	328.847					14.1625	-30959.8	-29584	-26583.3	
14.1675	-0.0455933	-0.0339356	328.842					14.1675	-30959.6	-29584.2	-26583.8	
14.1725	-0.04776	-0.0359192	328.841					14.1725	-30959.4	-29584.8	-26584.6	
14.1775	-0.0502014	-0.0327759	328.835					14.1775	-30959.6	-29585.7	-26584.4	
14.1825	-0.0515442	-0.0325317	328.836					14.1825	-30959.8	-29585.9	-26584	
14.1875	-0.0490418	-0.0332947	328.837					14.1875	-30960.3	-29586.4	-26583.9	
14.1925	-0.0466003	-0.0342712	328.839					14.1925	-30961.5	-29586.5	-26584.1	
14.1975	-0.0421448	-0.0387878	328.847					14.1975	-30962.5	-29585.9	-26584.4	
14.2025	-0.0426025	-0.0410156	328.845					14.2025	-30963.2	-29585.2	-26583.9	
14.2075	-0.0400696	-0.0404663	328.846					14.2075	-30962.8	-29585.4	-26583.9	
14.2125	-0.0414124	-0.0383606	328.844					14.2125	-30961.1	-29585.3	-26583.9	
14.2174	-0.0434876	-0.0393982	328.845					14.2174	-30959	-29585.3	-26583.8	
14.2224	-0.0418396	-0.0321045	328.846					14.2224	-30959.8	-29585	-26583.7	
14.2274	-0.0453186	-0.0306397	328.847					14.2274	-30960.3	-29584.4	-26583.1	
14.2324	-0.04245	-0.0282898	328.851					14.2324	-30961	-29583.6	-26582.1	
14.2374	-0.0459595	-0.0289612	328.844					14.2374	-30961.9	-29582.1	-26582	
14.2424	-0.0466003	-0.0342712	328.845					14.2424	-30961	-29582.5	-26582.1	
14.2474	-0.0457764	-0.0343323	328.843					14.2474	-30960.6	-29582.3	-26582.7	
14.2524	-0.0411682	-0.0408936	328.839					14.2524	-30960	-29583	-26583.3	
14.2574	-0.0415649	-0.0422974	328.842					14.2574	-30959.4	-29583.8	-26583	
14.2624	-0.0385437	-0.0414429	328.839					14.2624	-30959.8	-29584	-26582.7	
14.2674	-0.0429688	-0.0366211	328.837					14.2674	-30959.7	-29584.2	-26582.4	
14.2724	-0.0479431	-0.032898	328.842					14.2724	-30960.2	-29584.1	-26582.4	
14.2773	-0.0468445	-0.0314636	328.846					14.2773	-30960.7	-29584.1	-26582.8	
14.2823	-0.0491638	-0.0287781	328.842					14.2823	-30961.4	-29584.1	-26583.1	
14.2873	-0.0474548	-0.0310059	328.841					14.2873	-30962.5	-29584.2	-26583.5	
14.2923	-0.0496216	-0.0294189	328.842					14.2923	-30962.7	-29584.2	-26583.6	
14.2973	-0.0440674	-0.0327454	328.839					14.2973	-30961.5	-29584.7	-26583.1	
14.3023	-0.0424194	-0.0372009	328.842					14.3023	-30960.9	-29585.4	-26583.2	
14.3073	-0.0388489	-0.0417481	328.845					14.3073	-30960.6	-29585.3	-26583.1	
14.3123	-0.0426941	-0.0413513	328.839					14.3123	-30960.7	-29585.6	-26583.6	
14.3173	-0.0458374	-0.0364685	328.837					14.3173	-30961.4	-29584.8	-26584.1	
14.3223	-0.04599	-0.0360413	328.838					14.3223	-30961.4	-29584.6	-26584.3	
14.3273	-0.0466919	-0.0296936	328.839					14.3273	-30961.7	-29583.6	-26584.1	
14.3323	-0.0435791	-0.031189	328.84					14.3323	-30962	-29583.6	-26583.8	
14.3373	-0.04245	-0.0307922	328.843					14.3373	-30961.4	-29583	-26583.7	
14.3422	-0.0401306	-0.0296021	328.844					14.3422	-30961.1	-29583.3	-26583.4	
14.3472	-0.0417481	-0.0340271	328.846					14.3472	-30960.7	-29583.8	-26583.9	
14.3522	-0.0423584	-0.0348206	328.847					14.3522	-30960.2	-29583.9	-26584	
14.3572	-0.0436401	-0.0376892	328.847					14.3572	-30960.6	-29584.2	-26583.7	
14.3622	-0.0487671	-0.0383606	328.846					14.3622	-30961.3	-29584.4	-26583.9	
14.3672	-0.0479126	-0.0396118	328.844					14.3672	-30961.4	-29584.8	-26584.1	
14.3722	-0.0478211	-0.0370483	328.842					14.3722	-30961.7	-29584	-26583	
14.3772	-0.0462341	-0.0341492	328.842					14.3772	-30961.8	-29583.7	-26583	
14.3822	-0.0412598	-0.0362244	328.842					14.3822	-30961.4	-29583.3	-26582.8	
14.3872	-0.0398254	-0.0307312	328.843					14.3872	-30961.5	-29582.4	-26583.2	
14.3922	-0.0371094	-0.0321045	328.846					14.3922	-30961.7	-29582.7	-26583.5	
14.3972	-0.0401001	-0.0332336	328.847					14.3972	-30961.3	-29583.2	-26583.7	
14.4022	-0.0467835	-0.0385742	328.848					14.4022	-30960.9	-29583.8	-26583.8	
14.4071	-0.049469	-0.0447083	328.846					14.4071	-30960.5	-29584.1	-26583	
14.4121	-0.0514221	-0.0452271	328.842					14.4121	-30960.2	-29583.5	-26582.6	
14.4171	-0.0490112	-0.0445862	328.841					14.4171	-30961.2	-29582.8	-26582.3	
14.4221	-0.0467529	-0.0383606	328.837					14.4221	-30962.4	-29582.3	-26582.6	
14.4271	-0.0457459	-0.0370789	328.84					14.4271	-30962.2	-29581.9	-26583	
14.4321	-0.0404358	-0.0281372	328.847					14.4321	-30962.8	-29582	-26582.7	
14.4371	-0.0405884	-0.0274658	328.848					14.4371	-30961	-29582.2	-26582.7	
14.4421	-0.0380249	-0.0270996	328.85					14.4421	-30960.7	-29582.5	-26582.1	
14.4471	-0.0450134	-0.0290222	328.846					14.4471	-30961.1	-29582.7	-26581.7	
14.4521	-0.0459595	-0.0404053	328.843					14.4521	-30960.8	-29582.5	-26581.9	
14.4571	-0.0458984	-0.0437927	328.84					14.4571	-30961.6	-29582	-26582	
14.4621	-0.0464478	-0.04953	328.84					14.4621	-30961.1	-29582.8	-26583	
14.467	-0.0405273	-0.0470581	328.844					14.467	-30961.2	-29582.7	-26583.5	
14.472	-0.0411987	-0.0437012	328.845					14.472	-30961.2	-29582.6	-26583.2	
14.477	-0.0399475	-0.0355835	328.846					14.477	-30960.8	-29583.2	-26583.1	
14.482	-0.0419006	-0.0336914	328.848					14.482	-30961.2	-29583.4	-26583	
14.487	-0.0408325	-0.0354309	328.847					14.487	-30962.1	-29583.7	-26582.8	
14.492	-0.0449524	-0.0303955	328.847					14.492	-30963.6	-29583.1	-26582.4	
14.497	-0.0470886	-0.0363159	328.848					14.497	-30963.9	-29583.2	-26582.5	
14.502	-0.0465698	-0.0331726	328.847					14.502	-30964	-29583.6	-26583.1	
14.507	-0.0437317	-0.0357056	328.845					14.507	-30963.7	-29583.7	-26583.5	
14.512	-0.0418396	-0.0397949	328.84					14.512	-30962.2	-29583.9	-26583.5	
14.517	-0.0434265	-0.0414734	328.836					14.517	-30961.2	-29583.4	-26583.6	
14.522	-0.0439453	-0.0439148	328.837					14.522	-30961	-29584.2	-26583.9	
14.527	-0.0455933	-0.0400085	328.836					14.527	-30961.1	-29584	-26583.8	
14.5319	-0.0469971	-0.0404663	328.841					14.5319	-30961	-29583.4	-26583.2	
14.5369	-0.0517578	-0.0355835	328.843					14.5369	-30961.1	-29583.3	-26583.6	
14.5419	-0.0526733	-0.0346375	328.842					14.5419	-30960.2	-29583.1	-26583.7	
14.5469	-0.0533142	-0.0352173	328.841					14.5469	-30960.5	-29583.2	-26583.4	
14.5519	-0.0464783	-0.0362549	328.838					14.5519	-30960.6	-29583.6	-26583.6	
14.5569	-0.0402527	-0.0385742	328.841					14.5569	-30960.5	-29584	-26583.6	
14.5619	-0.0411072	-0.0395203	328.838					14.5619	-30960.7	-29584	-26583.5	
14.5669	-0.0409241	-0.042511	328.839					14.5669	-30962.5	-29584.4	-26583.8	
14.5719	-0.0453491	-0.0399475	328.845					14.5719	-30962.4	-29583.8	-26583.7	
14.5769	-0.0463562	-0.0406189	328.844					14.5769	-30963.1	-29583.9	-26583.5	
14.5819	-0.0452271	-0.0299072	328.844					14.5819	-30962.7	-29583.9	-26583.7	
14.5869	-0.0480042	-0.0291443	328.848					14.5869	-30962	-29584.7	-26583.9	
14.5918	-0.0500183	-0.0282593	328.844					14.5918	-30962.2	-29584.1	-26583.1	
14.5968	-0.0455933	-0.0273132	328.837					14.5968	-30962.8	-29584.2	-26582.7	
14.6018	-0.04245	-0.0350342	328.838					14.6018	-30962.7	-29584.6	-26583.4	
14.6068	-0.0405884	-0.0318604	328.836					14.6068	-30962.8	-29583.8	-26583.2	
14.6118	-0.038971	-0.0424805	328.84					14.6118	-30963.4	-29583	-26583.2	
14.6168	-0.0440064	-0.0472717	328.844					14.6168	-30962.3	-29582.8	-26583.3	
14.6218	-0.04599	-0.0487366	328.848					14.6218	-30961.7	-29582.7	-26583	
14.6268	-0.0476379	-0.0487061	328.849					14.6268	-30961.1	-29582.7	-26583.1	
14.6318	-0.0491028	-0.0404358	328.844					14.6318	-30960.6	-29582.5	-26582.9	
14.6368	-0.0485535	-0.0346985	328.846					14.6368	-30959.7	-29582.4	-26583	
14.6418	-0.0446167	-0.0262451	328.851					14.6418	-30959.9	-29582.6	-26583.7	
14.6468	-0.0428467	-0.0283508	328.849					14.6468	-30960.7	-29582.8	-26583.8	
14.6518	-0.041626	-0.0288391	328.851					14.6518	-30960.4	-29582.7	-26583.7	
14.6567	-0.042572	-0.0319824	328.85					14.6567	-30961.1	-29583.3	-26583.9	
14.6617	-0.0451965	-0.0402222	328.848					14.6617	-30961.1	-29584	-26584	
14.6667	-0.0454407	-0.0404663	328.849					14.6667	-30961.2	-29584.1	-26583.7	
14.6717	-0.0517883	-0.0456238	328.851					14.6717	-30961.7	-29583.4	-26583.4	
14.6767	-0.0492859	-0.0429077	328.853					14.6767	-30962.6	-29583.7	-26583.5	
14.6817	-0.0502319	-0.0402832	328.849					14.6817	-30962.1	-29583.8	-26583.5	
14.6867	-0.0458679	-0.0282288	328.849					14.6867	-30961.1	-29584.4	-26584.3	
14.6917	-0.0410156	-0.0239258	328.846					14.6917	-30961.7	-29585	-26584.7	
14.6967	-0.0429077	-0.026886	328.843					14.6967	-30961.1	-29585.6	-26584.6	
14.7017	-0.0430298	-0.0246277	328.841					14.7017	-30961.8	-29586.3	-26584.9	
14.7067	-0.0487671	-0.0369568	328.837					14.7067	-30962.6	-29585.5	-26584.6	
14.7117	-0.0507813	-0.0381775	328.837					14.7117	-30962.4	-29584.6	-26584	
14.7167	-0.0515442	-0.0395508	328.838					14.7167	-30963.2	-29583.7	-26583.8	
14.7216	-0.050354	-0.0461121	328.842					14.7216	-30962.6	-29583.6	-26584.1	
14.7266	-0.0503235	-0.0457153	328.841					14.7266	-30962.5	-29583.3	-26584.3	
14.7316	-0.0419922	-0.0415344	328.849					14.7316	-30962.5	-29583.2	-26584.3	
14.7366	-0.0400085	-0.0344238	328.85					14.7366	-30961.2	-29583.6	-26584.6	
14.7416	-0.0418091	-0.0337219	328.85					14.7416	-30960.8	-29583.9	-26584.3	
14.7466	-0.0439758	-0.028656	328.851					14.7466	-30960.7	-29583.6	-26583.7	
14.7516	-0.0498047	-0.0325012	328.841					14.7516	-30960.8	-29583.3	-26583	
14.7566	-0.0474243	-0.0354614	328.84					14.7566	-30961.7	-29582.5	-26582.7	
14.7616	-0.0479126	-0.0346069	328.844					14.7616	-30962.3	-29582.5	-26582.7	
14.7666	-0.0467224	-0.0412598	328.844					14.7666	-30963	-29582.9	-26583.4	
14.7716	-0.0439148	-0.0409546	328.847					14.7716	-30962.9	-29583	-26584	
14.7766	-0.0401611	-0.0469971	328.841					14.7766	-30961.3	-29584	-26584.2	
14.7815	-0.0370789	-0.0443115	328.835					14.7815	-30960.3	-29584.1	-26584.2	
14.7865	-0.0371704	-0.0430908	328.839					14.7865	-30960.6	-29584.3	-26583.9	
14.7915	-0.0415955	-0.0340881	328.834					14.7915	-30961.5	-29583.1	-26583.4	
14.7965	-0.0465698	-0.0292053	328.842					14.7965	-30961.7	-29582.1	-26583.5	
14.8015	-0.0493164	-0.0321655	328.844					14.8015	-30962.1	-29582.7	-26583.8	
14.8065	-0.0469971	-0.0273438	328.845					14.8065	-30961.5	-29582.3	-26583.4	
14.8115	-0.0439758	-0.0367432	328.848					14.8115	-30961	-29582.9	-26583.4	
14.8165	-0.04422	-0.0354004	328.85					14.8165	-30960.3	-29582.7	-26583.6	
14.8215	-0.0413513	-0.0384522	328.857					14.8215	-30960.1	-29583.1	-26583.7	
14.8265	-0.0409546	-0.0419312	328.855					14.8265	-30960.3	-29583.9	-26584.2	
14.8315	-0.0409546	-0.0409241	328.858					14.8315	-30960.5	-29583.9	-26584.1	
14.8365	-0.0455933	-0.0414124	328.844					14.8365	-30961.7	-29583.9	-26583.6	
14.8415	-0.0506287	-0.0369263	328.835					14.8415	-30962	-29583.9	-26583.5	
14.8464	-0.0476074	-0.0349731	328.834					14.8464	-30962.2	-29583	-26583.5	
14.8514	-0.0474548	-0.0292664	328.831					14.8514	-30962.3	-29583.4	-26583.4	
14.8564	-0.0431519	-0.0322876	328.844					14.8564	-30961.3	-29584.2	-26583.8	
14.8614	-0.042572	-0.0374146	328.842					14.8614	-30961.5	-29584.7	-26584.1	
14.8664	-0.0431213	-0.0407105	328.844					14.8664	-30962.7	-29584.8	-26584.1	
14.8714	-0.0428772	-0.0465393	328.846					14.8714	-30963.4	-29584.1	-26584.2	
14.8764	-0.0461731	-0.04422	328.844					14.8764	-30962.9	-29584.2	-26584.3	
14.8814	-0.0483093	-0.0426025	328.851					14.8814	-30964	-29584.4	-26584.3	
14.8864	-0.0493774	-0.0404968	328.848					14.8864	-30963.1	-29584.6	-26584	
14.8914	-0.0488586	-0.0401001	328.848					14.8914	-30963.2	-29584.3	-26583.7	
14.8964	-0.0458374	-0.0362549	328.845					14.8964	-30962.9	-29583.9	-26583.4	
14.9014	-0.0438232	-0.0356751	328.842					14.9014	-30961.3	-29584.6	-26583.7	
14.9064	-0.042511	-0.0356445	328.843					14.9064	-30961.4	-29584.1	-26584.1	
14.9113	-0.0403748	-0.0309143	328.842					14.9113	-30961.6	-29585.5	-26584.7	
14.9163	-0.0395813	-0.0354919	328.848					14.9163	-30961	-29585.5	-26584.7	
14.9213	-0.0366516	-0.0340576	328.849					14.9213	-30961.1	-29585.8	-26584.5	
14.9263	-0.0387268	-0.0419312	328.851					14.9263	-30959.9	-29585.9	-26584.1	
14.9313	-0.0404358	-0.0445557	328.852					14.9313	-30959.7	-29584	-26583.2	
14.9363	-0.0446167	-0.0476074	328.847					14.9363	-30959.1	-29583.4	-26583.1	
14.9413	-0.0423279	-0.0462341	328.847					14.9413	-30958.8	-29583.1	-26583	
14.9463	-0.0436401	-0.039978	328.847					14.9463	-30960.4	-29582.3	-26583.3	
14.9513	-0.0448303	-0.0400085	328.848					14.9513	-30960.1	-29582.5	-26584	
14.9563	-0.0422974	-0.0318909	328.852					14.9563	-30960	-29583.1	-26584.5	
14.9613	-0.0453186	-0.0304565	328.848					14.9613	-30959.9	-29583.1	-26584.6	
14.9663	-0.0447998	-0.0284729	328.846					14.9663	-30959.4	-29583.7	-26584.4	
14.9712	-0.0460815	-0.0296631	328.841					14.9712	-30959.5	-29583.9	-26584.2	
14.9762	-0.0500488	-0.0350952	328.833					14.9762	-30959.9	-29584.1	-26583.9	
14.9812	-0.0502014	-0.0357666	328.837					14.9812	-30959.8	-29584.4	-26584	
14.9862	-0.0456543	-0.0400085	328.84					14.9862	-30959.9	-29584.3	-26584.4	
14.9912	-0.0454712	-0.0393982	328.844					14.9912	-30960.2	-29584.3	-26584.7	
14.9962	-0.0412903	-0.0396423	328.848					14.9962	-30959.6	-29584.6	-26584.7	
15.0012	-0.0397339	-0.0371094	328.846					15.0012	-30960.3	-29585.5	-26585	
15.0062	-0.0421143	-0.0316467	328.846					15.0062	-30960.2	-29585.4	-26584.4	
15.0112	-0.0431519	-0.035614	328.845					15.0112	-30960.4	-29584.4	-26583.7	
15.0162	-0.0471497	-0.0298462	328.848					15.0162	-30961.4	-29583.7	-26583.5	
15.0212	-0.0452881	-0.032196	328.85					15.0212	-30960.5	-29582.7	-26583.3	
15.0262	-0.0465088	-0.0335388	328.847					15.0262	-30960.4	-29582	-26583.5	
15.0312	-0.0437012	-0.0409546	328.85					15.0312	-30960.3	-29582.1	-26583.9	
15.0361	-0.0394592	-0.0446167	328.847					15.0361	-30958.8	-29582.7	-26584.5	
15.0411	-0.0394592	-0.046936	328.846					15.0411	-30958.4	-29583.2	-26584.2	
15.0461	-0.0372925	-0.0447083	328.849					15.0461	-30959.6	-29583.8	-26583.5	
15.0511	-0.0410156	-0.0350952	328.846					15.0511	-30959.6	-29583.9	-26583.8	
15.0561	-0.0430298	-0.0354004	328.846					15.0561	-30960.6	-29584.1	-26583.8	
15.0611	-0.0499878	-0.0257874	328.847					15.0611	-30960.8	-29583.9	-26583.8	
15.0661	-0.0535584	-0.0296936	328.846					15.0661	-30961.2	-29584.2	-26584.4	
15.0711	-0.0509033	-0.0284119	328.845					15.0711	-30961.2	-29583.7	-26584	
15.0761	-0.0451965	-0.0327454	328.851					15.0761	-30960.4	-29584.6	-26583.8	
15.0811	-0.0428467	-0.0399475	328.849					15.0811	-30960	-29584.7	-26583.6	
15.0861	-0.0445557	-0.0388794	328.845					15.0861	-30960.5	-29584.4	-26583.1	
15.0911	-0.0457153	-0.0438843	328.849					15.0911	-30960.4	-29583.7	-26583.3	
15.096	-0.050415	-0.0403442	328.844					15.096	-30961	-29583	-26583.3	
15.101	-0.0480652	-0.0441284	328.843					15.101	-30961.6	-29583.3	-26583.5	
15.106	-0.0500183	-0.0408325	328.844					15.106	-30961.4	-29584.2	-26584.2	
15.111	-0.0461731	-0.0343628	328.843					15.111	-30961.7	-29584.6	-26584.2	
15.116	-0.0446777	-0.0327454	328.842					15.116	-30960.7	-29584.9	-26584.2	
15.121	-0.0425415	-0.0267639	328.847					15.121	-30959.8	-29584.6	-26583.3	
15.126	-0.0388489	-0.0318298	328.846					15.126	-30960	-29583.4	-26582.6	
15.131	-0.0421448	-0.0320435	328.846					15.131	-30960.3	-29583	-26582.4	
15.136	-0.044342	-0.040802	328.85					15.136	-30960.2	-29582.8	-26582.9	
15.141	-0.0447083	-0.0449524	328.846					15.141	-30960.2	-29582.9	-26583.7	
15.146	-0.0437012	-0.044281	328.847					15.146	-30959.9	-29583.3	-26583.8	
15.151	-0.0441284	-0.04422	328.839					15.151	-30960.5	-29582.4	-26583.8	
15.156	-0.0441895	-0.0393677	328.837					15.156	-30960.9	-29583.6	-26583.9	
15.1609	-0.046814	-0.0406494	328.839					15.1609	-30960.5	-29583.6	-26583.9	
15.1659	-0.0445862	-0.033783	328.841					15.1659	-30961	-29584.1	-26583.8	
15.1709	-0.0454102	-0.0357971	328.843					15.1709	-30960.3	-29584.3	-26584	
15.1759	-0.0429382	-0.0338745	328.844					15.1759	-30960.3	-29584.3	-26583.8	
15.1809	-0.0473938	-0.0383301	328.843					15.1809	-30960.4	-29585.2	-26584	
15.1859	-0.0499573	-0.043335	328.842					15.1859	-30960.6	-29584.9	-26584.3	
15.1909	-0.046051	-0.0445557	328.846					15.1909	-30960.9	-29585.1	-26584.4	
15.1959	-0.0469055	-0.0473633	328.843					15.1959	-30960.1	-29585.2	-26584.6	
15.2009	-0.0437012	-0.0420227	328.842					15.2009	-30959.9	-29585	-26584.2	
15.2059	-0.0434876	-0.0406494	328.845					15.2059	-30959.8	-29584.7	-26584.3	
15.2109	-0.0421753	-0.032959	328.841					15.2109	-30959.7	-29584.8	-26584.1	
15.2159	-0.0426636	-0.0307007	328.839					15.2159	-30958.9	-29584.8	-26584.1	
15.2209	-0.04422	-0.0317993	328.843					15.2209	-30958.9	-29584.6	-26584.1	
15.2258	-0.0465088	-0.0307007	328.839					15.2258	-30959.5	-29583.9	-26583.8	
15.2308	-0.0493774	-0.0358276	328.845					15.2308	-30959.2	-29582.6	-26583.5	
15.2358	-0.0501099	-0.0349121	328.845					15.2358	-30960.5	-29582.4	-26583.7	
15.2408	-0.0488281	-0.0369873	328.846					15.2408	-30961.7	-29582.7	-26584.1	
15.2458	-0.0484619	-0.0407715	328.844					15.2458	-30961.8	-29583.5	-26584.5	
15.2508	-0.0498352	-0.0437622	328.841					15.2508	-30961.9	-29584.1	-26584.9	
15.2558	-0.0472412	-0.0421143	328.844					15.2558	-30960.9	-29585.4	-26584.9	
15.2608	-0.0448914	-0.0379639	328.843					15.2608	-30959.8	-29585.6	-26584.5	
15.2658	-0.0431213	-0.0371704	328.846					15.2658	-30959.9	-29585.4	-26584.1	
15.2708	-0.0466614	-0.0295105	328.843					15.2708	-30961	-29584.8	-26583.5	
15.2758	-0.0487061	-0.0336304	328.844					15.2758	-30961.7	-29584.1	-26583.3	
15.2808	-0.0510254	-0.0344543	328.845					15.2808	-30961.9	-29584.3	-26583.9	
15.2857	-0.0493774	-0.0400391	328.843					15.2857	-30961.9	-29584.1	-26584.2	
15.2907	-0.0446167	-0.0453186	328.845					15.2907	-30961.7	-29584.3	-26584.9	
15.2957	-0.0462952	-0.0458679	328.842					15.2957	-30960.7	-29585.5	-26585.3	
15.3007	-0.0428162	-0.045166	328.84					15.3007	-30960.3	-29586.2	-26584.8	
15.3057	-0.0437317	-0.0396118	328.842					15.3057	-30960.2	-29585.5	-26584.2	
15.3107	-0.0435486	-0.0414124	328.842					15.3107	-30960.4	-29585.1	-26583.7	
15.3157	-0.0444946	-0.0375366	328.84					15.3157	-30959.7	-29584.3	-26583.6	
15.3207	-0.045105	-0.0350647	328.843					15.3207	-30959.7	-29584	-26583.8	
15.3257	-0.0455322	-0.0341797	328.844					15.3257	-30959	-29583.8	-26584	
15.3307	-0.0435181	-0.0363159	328.846					15.3307	-30958.4	-29583.7	-26584.2	
15.3357	-0.0379639	-0.038147	328.85					15.3357	-30958.1	-29584	-26584	
15.3407	-0.0381165	-0.0416565	328.847					15.3407	-30957.8	-29584.2	-26583.7	
15.3457	-0.0371704	-0.045929	328.842					15.3457	-30959.2	-29584.6	-26583.4	
15.3506	-0.0437012	-0.0430908	328.841					15.3506	-30960	-29583.7	-26583.2	
15.3556	-0.0460815	-0.0419922	328.839					15.3556	-30960.8	-29583	-26583	
15.3606	-0.0494385	-0.037323	328.839					15.3606	-30960.9	-29583	-26583.3	
15.3656	-0.0511169	-0.0350342	328.839					15.3656	-30960.4	-29582.3	-26583.6	
15.3706	-0.0486145	-0.0353394	328.838					15.3706	-30960.6	-29582.8	-26583.7	
15.3756	-0.0470276	-0.0345154	328.841					15.3756	-30960.1	-29583.3	-26584	
15.3806	-0.0452271	-0.0390625	328.839					15.3806	-30959.9	-29584.2	-26584.2	
15.3856	-0.0447388	-0.0407105	328.842					15.3856	-30959.7	-29584.2	-26583.8	
15.3906	-0.0439148	-0.0470581	328.842					15.3906	-30960	-29583.9	-26583.4	
15.3956	-0.0448303	-0.0483704	328.842					15.3956	-30959.6	-29583.6	-26583.5	
15.4006	-0.0413208	-0.0482788	328.844					15.4006	-30959.5	-29583.9	-26583.7	
15.4056	-0.0436401	-0.0458069	328.839					15.4056	-30958.6	-29584	-26584.2	
15.4106	-0.0412903	-0.039978	328.841					15.4106	-30958.2	-29584.1	-26584.7	
15.4155	-0.0424194	-0.0385132	328.837					15.4155	-30958.2	-29584.1	-26584.5	
15.4205	-0.0408325	-0.0320129	328.832					15.4205	-30959.3	-29584.4	-26584.8	
15.4255	-0.0388794	-0.0326538	328.838					15.4255	-30960.5	-29584.3	-26585.2	
15.4305	-0.0415344	-0.0327148	328.837					15.4305	-30960.7	-29584.1	-26584.7	
15.4355	-0.0440064	-0.0396729	328.839					15.4355	-30959.6	-29584.8	-26584.9	
15.4405	-0.0489197	-0.045166	328.849					15.4405	-30959.1	-29585.5	-26584.7	
15.4455	-0.0503845	-0.0463257	328.849					15.4455	-30959.3	-29585.7	-26584.3	
15.4505	-0.0519104	-0.0466919	328.85					15.4505	-30959.3	-29584.8	-26583.9	
15.4555	-0.0504761	-0.0415955	328.849					15.4555	-30960.4	-29584.6	-26583.9	
15.4605	-0.0503845	-0.0405579	328.846					15.4605	-30959.8	-29584.4	-26584.1	
15.4655	-0.0439453	-0.0366211	328.846					15.4655	-30960.3	-29582.9	-26584.2	
15.4705	-0.039978	-0.0336304	328.843					15.4705	-30960.5	-29583.3	-26584.5	
15.4754	-0.0377502	-0.0342407	328.841					15.4754	-30959.8	-29583.8	-26584.9	
15.4804	-0.0400391	-0.0328369	328.845					15.4804	-30960.8	-29584.1	-26584.7	
15.4854	-0.0452271	-0.0345459	328.842					15.4854	-30960.6	-29585	-26584.6	
15.4904	-0.0461121	-0.0385437	328.845					15.4904	-30960.8	-29584.4	-26584.3	
15.4954	-0.0493164	-0.0393372	328.85					15.4954	-30960.8	-29583.7	-26583.5	
15.5004	-0.0498047	-0.0427551	328.847					15.5004	-30960.3	-29584.2	-26584.2	
15.5054	-0.047699	-0.0429688	328.851					15.5054	-30960.1	-29583.7	-26584.2	
15.5104	-0.0432434	-0.0387268	328.848					15.5104	-30960	-29583.8	-26584.2	
15.5154	-0.0410767	-0.038208	328.846					15.5154	-30959.6	-29584.2	-26584.6	
15.5204	-0.0404358	-0.039032	328.847					15.5204	-30959.3	-29584.7	-26584.2	
15.5254	-0.0426331	-0.0325928	328.846					15.5254	-30959.2	-29585.6	-26584.4	
15.5304	-0.0473328	-0.0344543	328.847					15.5304	-30959.5	-29584.9	-26584.1	
15.5354	-0.0468445	-0.0331116	328.849					15.5354	-30959.7	-29584.9	-26584	
15.5403	-0.0475159	-0.0379639	328.849					15.5403	-30959.2	-29584.8	-26584.2	
15.5453	-0.0478516	-0.0457153	328.844					15.5453	-30960	-29583.6	-26584.1	
15.5503	-0.0474854	-0.0463257	328.841					15.5503	-30960.2	-29583.8	-26584.2	
15.5553	-0.0468445	-0.0458374	328.846					15.5553	-30960.7	-29584.1	-26583.8	
15.5603	-0.0452881	-0.0412903	328.847					15.5603	-30960.3	-29584.1	-26583.8	
15.5653	-0.0423584	-0.0395203	328.852					15.5653	-30960.5	-29584.3	-26583.7	
15.5703	-0.0445252	-0.0338135	328.855					15.5703	-30959.3	-29583.3	-26583.3	
