Scan started at 17:41:38 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.041626	-0.0374146	376.481	15.552	0.000585534	0.000575228	0.471802	0.783757	-31480.1	-30001.4	-25779.1	15.552	44.2855	42.2822	37.9938	
0.788749	-0.0397034	-0.0396729	376.48	15.6498	0.000406236	0.000410364	0.0382309	0.788749	-31480.2	-30001.2	-25779.1	15.6498	0.591527	0.819322	0.750979	
0.793741	-0.0438843	-0.034729	376.485	15.7476	0.000502571	0.000420569	0.465984	0.793741	-31480.1	-30000.7	-25778.4	15.7476	43.7223	41.7948	37.5379	
0.798733	-0.0534668	-0.0429688	376.487	15.8454	0.000319063	0.000357072	0.641514	0.798733	-31480.3	-30000.9	-25778.4	15.8454	60.2425	57.6009	51.7591	
0.803725	-0.0669861	-0.0567932	376.486	15.9432	0.000432416	0.000394836	0.460423	0.803725	-31479.7	-29999.3	-25778.4	15.9432	43.1728	41.2865	37.1033	
0.808717	-0.0810852	-0.0679627	376.49	16.041	0.000347428	0.000364242	0.249619	0.808717	-31480	-29999.8	-25778.1	16.041	23.2346	22.2188	19.9531	
0.813709	-0.0868836	-0.0827026	376.493	16.1388	0.000406706	0.000346235	0.45501	0.813709	-31480.9	-30001	-25778	16.1388	42.6415	40.8178	36.6669	
0.818701	-0.072113	-0.0666199	376.49	16.2367	0.000218024	0.000272193	0.531226	0.818701	-31481	-29999.9	-25777.9	16.2367	49.8826	47.7006	42.8661	
0.823693	-0.0707703	-0.0604858	376.485	16.3345	0.00034566	0.00030418	0.44958	0.823693	-31480.4	-30000.9	-25778.3	16.3345	42.1784	40.3185	36.2446	
0.828685	-0.0692139	-0.0585327	376.478	16.4323	0.000213575	0.000398474	0.446911	0.828685	-31479.4	-30001.2	-25778.4	16.4323	41.9395	40.0866	36.0185	
0.833677	-0.0678101	-0.0553284	376.469	16.5301	0.000335255	0.00035726	0.444597	0.833677	-31479	-30001.8	-25778.2	16.5301	41.676	39.874	35.8215	
0.838669	-0.0626831	-0.0549316	376.464	16.6279	0.000332092	0.000324608	0.347775	0.838669	-31478.7	-30000.9	-25778.3	16.6279	32.5293	31.1491	27.9936	
0.843661	-0.0561524	-0.056427	376.466	16.7257	0.000355424	0.000392135	0.439216	0.843661	-31477.6	-29999.8	-25778.6	16.7257	41.1827	39.4007	35.4165	
0.848654	-0.0530701	-0.051239	376.466	16.8235	0.000138733	0.00027615	0.569948	0.848654	-31478	-29999.9	-25778	16.8235	53.5228	51.1848	46.0012	
0.853646	-0.0488281	-0.0380859	376.47	16.9213	0.000375252	0.000457095	0.434404	0.853646	-31479.5	-29999.3	-25777.5	16.9213	40.7192	38.9791	35.0047	
0.858638	-0.0551453	-0.0402527	376.474	17.0191	0.000246017	0.00046209	0.123862	0.858638	-31479.8	-29999	-25777.5	17.0191	11.2148	10.7058	9.61775	
0.86363	-0.0554504	-0.0418396	376.471	17.117	0.000398111	0.000772663	0.429471	0.86363	-31479.6	-29997.8	-25778.1	17.117	40.3254	38.5128	34.6015	
0.868622	-0.0552979	-0.0481873	376.475	17.2148	0.000493333	0.000414456	0.603113	0.868622	-31480	-29999.1	-25778.2	17.2148	56.6532	54.1621	48.6772	
0.873614	-0.0484314	-0.0513611	376.473	17.3126	0.000318659	0.000422582	0.424788	0.873614	-31479.6	-30000.7	-25777.4	17.3126	39.8249	38.0896	34.2421	
0.878606	-0.0551453	-0.0600891	376.474	17.4104	0.000322554	0.000144064	0.121176	0.878606	-31480.5	-30000.3	-25777.7	17.4104	10.9165	10.4763	9.4158	
0.883598	-0.0606995	-0.0512695	376.476	17.5082	0.000459233	0.000730914	0.420182	0.883598	-31480.6	-29998.8	-25777.4	17.5082	39.4058	37.7071	33.8578	
0.88859	-0.0649109	-0.0479431	376.473	17.606	0.000327511	0.000485614	0.545161	0.88859	-31480.2	-29999.3	-25777.5	17.606	51.2368	48.9705	43.9948	
0.893582	-0.0592957	-0.0428467	376.473	17.7038	0.000405366	0.000535079	0.415538	0.893582	-31480.1	-29999.5	-25777.8	17.7038	39.0149	37.2653	33.4985	
0.898574	-0.0649719	-0.0484619	376.479	17.8016	0.000137012	0.000348234	0.325396	0.898574	-31481.3	-29999.6	-25777.8	17.8016	30.4813	29.1455	26.1727	
0.903566	-0.0597534	-0.0559998	376.475	17.8994	0.000246461	0.00024107	0.411137	0.903566	-31481.4	-29999.8	-25778	17.8994	38.57	36.8786	33.1441	
0.908559	-0.0608215	-0.056366	376.471	17.9973	0.000278821	0.00044926	0.409113	0.908559	-31481.3	-30000.1	-25778	17.9973	38.367	36.6611	32.9725	
0.913551	-0.0551453	-0.0505371	376.47	18.0951	0.000348074	0.000320471	0.406892	0.913551	-31480.2	-30001.8	-25778.2	18.0951	38.1754	36.4766	32.7915	
0.918543	-0.0564575	-0.0516052	376.464	18.1929	0.000338055	0.000529318	0.475448	0.918543	-31479.8	-30001.1	-25778.4	18.1929	44.6594	42.6716	38.3524	
0.923535	-0.056427	-0.0478516	376.47	18.2907	0.000434434	0.000608818	0.402758	0.923535	-31480.6	-29998	-25777.3	18.2907	37.7489	36.124	32.4567	
0.928527	-0.0490112	-0.0363159	376.477	18.3885	0.000316084	0.000350198	0.218478	0.928527	-31480	-29998.8	-25777.5	18.3885	20.3202	19.4658	17.486	
0.933519	-0.0555725	-0.0420837	376.475	18.4863	0.000319908	0.000596251	0.398463	0.933519	-31478.9	-30000	-25778.3	18.4863	37.3718	35.7451	32.1211	
0.938511	-0.057312	-0.0435791	376.469	18.5841	0.000288349	0.00037543	0.549011	0.938511	-31478.9	-29999.4	-25778.1	18.5841	51.5795	49.3294	44.3196	
0.943503	-0.0553589	-0.0497131	376.458	18.6819	0.000176152	0.00024045	0.394454	0.943503	-31480.9	-29999.9	-25776.9	18.6819	36.9967	35.3935	31.8151	
0.948495	-0.0523377	-0.0519409	376.423	18.7797	0.000237525	0.00039633	0.0318099	0.948495	-31480.3	-30000.1	-25776.7	18.7797	0.626251	0.622358	0.642564	
0.953487	-0.055603	-0.0539551	376.383	18.8776	0.000240421	0.000473659	0.390409	0.953487	-31480.1	-29998.9	-25778.3	18.8776	36.5887	35.0452	31.4668	
0.958479	-0.0609741	-0.0543213	376.346	18.9754	0.000356848	0.00054226	0.538045	0.958479	-31480.6	-29998.5	-25778.8	18.9754	50.5373	48.3253	43.4377	
0.963471	-0.0677795	-0.0550232	376.302	19.0732	0.000343172	0.000594655	0.386584	0.963471	-31480.5	-29999.3	-25777.5	19.0732	36.2708	34.6624	31.1633	
0.968463	-0.0623474	-0.0511169	376.264	19.171	0.00025549	0.000471317	0.209812	0.968463	-31480.6	-30000.4	-25777.2	19.171	19.5142	18.7082	16.797	
0.973456	-0.0682678	-0.0622864	376.224	19.2688	0.000250737	0.000540928	0.382734	0.973456	-31481	-29998.5	-25778.3	19.2688	35.9009	34.3456	30.8581	
0.978448	-0.0654297	-0.0656433	376.18	19.3666	0.000380411	0.000899686	0.447479	0.978448	-31480.6	-29998.1	-25778.1	19.3666	42.0079	40.1369	36.0806	
0.98344	-0.0652161	-0.0643311	376.136	19.4644	0.000224027	0.00064278	0.379029	0.98344	-31480.1	-29998.6	-25777.3	19.4644	35.5491	33.9892	30.5492	
0.988432	-0.0608215	-0.0576477	376.079	19.5622	0.000221793	0.000708722	0.377164	0.988432	-31479.4	-29998.4	-25777.8	19.5622	35.3665	33.8452	30.3999	
0.993424	-0.0683594	-0.0569763	376.038	19.66	0.000189413	0.000631991	0.375508	0.993424	-31479.4	-29997.1	-25778.3	19.66	35.205	33.6573	30.264	
0.998416	-0.0724487	-0.0586243	375.992	19.7579	0.000375251	0.000353835	0.294173	0.998416	-31479.7	-29996.3	-25778.4	19.7579	27.5671	26.2998	23.6632	
1.00341	-0.0636597	-0.0506287	375.95	19.8557	0.000197457	0.000337426	0.371795	1.00341	-31476.9	-30000.3	-25778.4	19.8557	34.8904	33.3328	29.9647	
1.0084	-0.06604	-0.0554504	375.917	19.9535	0.000219016	0.000212297	0.482794	1.0084	-31477.4	-30001.5	-25778	19.9535	45.3548	43.353	38.9881	
1.01339	-0.0642395	-0.0593262	375.871	20.0513	0.000258354	0.000278396	0.368453	1.01339	-31479.7	-29997.6	-25778	20.0513	34.5479	33.0241	29.684	
1.01838	-0.0628662	-0.0601502	375.827	20.1491	0.000300894	0.000185886	0.10508	1.01838	-31481.2	-29997.1	-25778.1	20.1491	9.5258	9.06695	8.14822	
1.02338	-0.0660706	-0.0627747	375.778	20.2469	0.000221658	0.000260289	0.364884	1.02338	-31480.2	-30001.5	-25778.2	20.2469	34.2317	32.7152	29.4011	
1.02837	-0.0625	-0.0593567	375.729	20.3447	0.000227287	0.000254755	0.512716	1.02837	-31480.3	-30001.6	-25778.5	20.3447	48.1604	46.0605	41.3695	
1.03336	-0.0618591	-0.0564575	375.679	20.4425	0.000234217	0.000159203	0.361546	1.03336	-31482.8	-29997.3	-25777.3	20.4425	33.9227	32.3991	29.1248	
1.03835	-0.0637207	-0.055542	375.628	20.5403	0.000289165	0.000489115	0.103186	1.03835	-31481.3	-29997	-25777.1	20.5403	9.29957	8.93049	8.00965	
1.04334	-0.0537415	-0.0456543	375.574	20.6382	0.00032729	0.00033612	0.358153	1.04334	-31479.6	-29999.6	-25778	20.6382	33.6072	32.1049	28.8693	
1.04834	-0.0687866	-0.0576172	375.521	20.736	0.000342249	0.000315582	0.465228	1.04834	-31477.3	-29999.9	-25777.8	20.736	43.738	41.7674	37.5503	
1.05333	-0.0706482	-0.0592041	375.472	20.8338	0.000317155	0.000178079	0.354925	1.05333	-31478.9	-29998.5	-25777.9	20.8338	33.3208	31.8204	28.6083	
1.05832	-0.0695496	-0.055481	375.421	20.9316	0.000285071	0.000203477	0.27826	1.05832	-31479.3	-29998	-25777.1	20.9316	26.0648	24.906	22.3796	
1.06331	-0.0665283	-0.0510254	375.37	21.0294	0.000297878	0.000125421	0.351759	1.06331	-31475.7	-30002.5	-25778.5	21.0294	32.9959	31.5461	28.353	
1.06831	-0.0646362	-0.0529785	375.318	21.1272	0.000155503	0.000188404	0.350089	1.06831	-31476.4	-30002.7	-25778.8	21.1272	32.8669	31.3807	28.2219	
1.0733	-0.067688	-0.0555725	375.263	21.225	0.000188626	0.000155014	0.348557	1.0733	-31478.7	-29998.7	-25777.1	21.225	32.7198	31.2559	28.0991	
1.07829	-0.071228	-0.0584717	375.209	21.3228	0.000415761	0.000330062	0.407688	1.07829	-31478.7	-29998.2	-25777.5	21.3228	38.2947	36.5898	32.8984	
1.08328	-0.0679932	-0.0597534	375.158	21.4206	0.000141446	0.000221315	0.345501	1.08328	-31477.5	-30000.1	-25778.7	21.4206	32.4281	30.9705	27.8464	
1.08827	-0.0713806	-0.0588074	375.111	21.5185	0.000169199	0.000296375	0.187768	1.08827	-31477	-30000.1	-25778.4	21.5185	17.4691	16.7027	15.0114	
1.09327	-0.0660095	-0.0556641	375.076	21.6163	0.000181857	0.000214686	0.342473	1.09327	-31478.2	-29999.1	-25777.8	21.6163	32.1316	30.7109	27.6076	
1.09826	-0.058075	-0.0555115	375.031	21.7141	0.000333252	0.000419573	0.472273	1.09826	-31478.9	-29998.7	-25777.8	21.7141	44.378	42.408	38.1263	
1.10325	-0.0542603	-0.0496521	374.985	21.8119	0.000160543	0.000200877	0.339721	1.10325	-31478.2	-29999.3	-25778.3	21.8119	31.8928	30.4538	27.3667	
1.10824	-0.057312	-0.0482178	374.929	21.9097	0.000155144	0.000313648	0.0274752	1.10824	-31477.3	-30000.3	-25778.5	21.9097	0.440116	0.606579	0.534616	
1.11323	-0.0627747	-0.0506897	374.868	22.0075	0.00015839	0.000324346	0.3368	1.11323	-31478.9	-30000	-25778.2	22.0075	31.5955	30.1849	27.1378	
1.11823	-0.0609131	-0.0447998	374.813	22.1053	0.000389958	0.000296295	0.464317	1.11823	-31479.4	-30000.3	-25778	22.1053	43.6221	41.6934	37.481	
1.12322	-0.0621643	-0.0558167	374.754	22.2031	0.000406032	0.000292539	0.333752	1.12322	-31479.7	-29999.5	-25777.8	22.2031	31.3232	29.9384	26.9032	
1.12821	-0.0602417	-0.0613709	374.7	22.301	0.000342399	0.00036325	0.181239	1.12821	-31480.9	-29999.5	-25778	22.301	16.8855	16.1486	14.5053	
1.1332	-0.0612183	-0.0627747	374.636	22.3988	0.000264818	0.000373424	0.331182	1.1332	-31481.2	-29999.6	-25777.8	22.3988	31.0538	29.6884	26.6727	
1.13819	-0.0576172	-0.0503845	374.572	22.4966	0.000389799	0.000329665	0.38733	1.13819	-31480.8	-29999.2	-25778.1	22.4966	36.3649	34.7512	31.2558	
1.14319	-0.0679016	-0.0506897	374.513	22.5944	0.000252053	0.000253449	0.328325	1.14319	-31480.9	-29999.9	-25778.2	22.5944	30.8048	29.4319	26.4659	
1.14818	-0.068634	-0.050354	374.455	22.6922	0.000213016	8.06803e-005	0.327018	1.14818	-31479	-29999.8	-25778.4	22.6922	30.6831	29.3084	26.3618	
1.15317	-0.0624085	-0.0576172	374.402	22.79	0.000260023	0.000136208	0.325622	1.15317	-31477.4	-30000	-25778.5	22.79	30.5342	29.1938	26.2428	
1.15816	-0.0514526	-0.0550842	374.357	22.8878	0.000261969	0.000154238	0.255232	1.15816	-31477.6	-29999.6	-25778.2	22.8878	23.9123	22.8582	20.5336	
1.16315	-0.0572815	-0.0598145	374.304	22.9856	0.000473139	0.000290689	0.322894	1.16315	-31478.8	-29997.7	-25777.5	22.9856	30.3033	28.965	26.0298	
1.16815	-0.0603638	-0.0574646	374.25	23.0834	0.000287956	0.000191441	0.419603	1.16815	-31479.1	-29998.1	-25777.7	23.0834	39.4192	37.6984	33.874	
1.17314	-0.0627441	-0.0492249	374.201	23.1813	0.000243967	0.000298061	0.320367	1.17314	-31479.3	-30000.1	-25779.2	23.1813	30.0703	28.7308	25.8191	
1.17813	-0.0541687	-0.042511	374.149	23.2791	0.000311333	0.000315263	0.0915366	1.17813	-31479.2	-29999.9	-25778.9	23.2791	8.26259	7.90261	7.10597	
1.18312	-0.0534363	-0.0491028	374.102	23.3769	0.000592995	0.000161695	0.317795	1.18312	-31478.1	-29999.8	-25778.5	23.3769	29.8088	28.4976	25.6139	
1.18812	-0.0492249	-0.0546265	374.055	23.4747	0.000710718	0.00013388	0.447	1.18812	-31477	-29999	-25779.7	23.4747	41.9811	40.1389	36.0779	
1.19311	-0.0458374	-0.0503845	374.005	23.5725	0.000565557	0.000176477	0.315285	1.19311	-31478	-29995.3	-25782.5	23.5725	29.5956	28.264	25.4062	
1.1981	-0.0511475	-0.0517578	373.961	23.6703	0.000447289	0.000288557	0.0900926	1.1981	-31479.8	-29990.1	-25786.9	23.6703	8.13953	7.79594	7.00406	
1.20309	-0.052002	-0.0449219	373.913	23.7681	0.000300176	0.00025417	0.312839	1.20309	-31480.7	-29985.5	-25791.6	23.7681	29.3485	28.0522	25.2094	
1.20808	-0.0560913	-0.0455933	373.869	23.8659	0.000187666	0.00020204	0.406504	1.20808	-31480.3	-29981.8	-25796.7	23.8659	38.1949	36.4999	32.8031	
1.21308	-0.0465393	-0.0348511	373.821	23.9637	0.000288046	0.000244557	0.31039	1.21308	-31479.1	-29980.8	-25800.7	23.9637	29.1128	27.828	25.0138	
1.21807	-0.0578003	-0.0482483	373.775	24.0616	0.000361196	0.000330466	0.243425	1.21807	-31476.4	-29983.1	-25802.4	24.0616	22.7762	21.7861	19.5822	
1.22306	-0.066742	-0.06073	373.743	24.1594	0.000305904	0.00010625	0.30801	1.22306	-31470.6	-29988.5	-25803.3	24.1594	28.9141	27.6168	24.8191	
1.22805	-0.0800476	-0.0715637	373.706	24.2572	0.000372702	0.000195906	0.30678	1.22805	-31469.4	-29989.3	-25803.1	24.2572	28.7765	27.5091	24.7246	
1.23304	-0.0918579	-0.0843811	373.68	24.355	0.000373177	0.000126639	0.305596	1.23304	-31468.2	-29986.9	-25805.7	24.355	28.6788	27.4085	24.635	
1.23804	-0.123657	-0.117798	373.65	24.4528	0.000433056	0.000110692	0.357622	1.23804	-31454.7	-29991.2	-25815.5	24.4528	33.5884	32.1026	28.8556	
1.24303	-0.156891	-0.146057	373.616	24.5506	0.000329699	0.000190677	0.303332	1.24303	-31437.2	-30001.3	-25826.1	24.5506	28.4382	27.2067	24.4458	
1.24802	-0.191101	-0.183197	373.595	24.6484	0.000269796	0.000267223	0.164871	1.24802	-31418	-30010.9	-25836.5	24.6484	15.3492	14.6695	13.183	
1.25301	-0.228333	-0.217194	373.564	24.7462	0.000375137	0.000309765	0.301035	1.25301	-31402.4	-30019.2	-25842.4	24.7462	28.2369	26.994	24.2624	
1.258	-0.262878	-0.246582	373.546	24.844	0.000184196	0.000147318	0.415297	1.258	-31401	-30019.1	-25841.7	24.844	39.0199	37.3046	33.5249	
1.263	-0.279358	-0.267059	373.525	24.9419	0.000253885	0.00031422	0.298712	1.263	-31404.1	-30013.9	-25842.7	24.9419	28.0434	26.7878	24.079	
1.26799	-0.277252	-0.26416	373.5	25.0397	0.000205636	0.000175278	0.024346	1.26799	-31405.4	-30011.1	-25843.3	25.0397	0.467879	0.481816	0.473502	
1.27298	-0.255737	-0.244446	373.483	25.1375	0.000244667	0.00022574	0.296622	1.27298	-31409.6	-30006	-25842	25.1375	27.8248	26.5941	23.9036	
1.27797	-0.237244	-0.231567	373.456	25.2353	0.000246508	0.000259887	0.409109	1.27797	-31413.4	-30002.7	-25841.4	25.2353	38.4525	36.7369	33.0189	
1.28296	-0.214752	-0.208954	373.438	25.3331	0.000203068	0.000205011	0.294424	1.28296	-31416	-29998.7	-25842.2	25.3331	27.6399	26.3958	23.725	
1.28796	-0.195404	-0.195923	373.416	25.4309	0.000286126	0.000266782	0.159981	1.28796	-31424	-29991.2	-25841.1	25.4309	14.908	14.2473	12.8012	
1.29295	-0.193634	-0.196289	373.384	25.5287	0.000186802	0.000202073	0.292253	1.29295	-31432.9	-29981.7	-25839.3	25.5287	27.427	26.2053	23.5481	
1.29794	-0.177521	-0.176361	373.356	25.6265	0.000194117	0.000225633	0.34212	1.29794	-31437	-29977.5	-25839	25.6265	32.1252	30.6939	27.5917	
1.30293	-0.16214	-0.16275	373.318	25.7243	0.000145782	0.000168329	0.290141	1.30293	-31435.5	-29979.2	-25840.2	25.7243	27.2199	26.0151	23.3874	
1.30792	-0.134583	-0.128967	373.291	25.8222	0.000154441	0.000232535	0.289063	1.30792	-31434.6	-29980.6	-25840.6	25.8222	27.1199	25.9235	23.3045	
1.31292	-0.129517	-0.116394	373.264	25.92	0.000246858	8.08529e-005	0.288148	1.31292	-31435.2	-29979.3	-25838.9	25.92	27.0366	25.8403	23.218	
1.31791	-0.118958	-0.111664	373.235	26.0178	0.000373665	0.00013271	0.226061	1.31791	-31436.9	-29978.3	-25838.4	26.0178	21.1251	20.2483	18.1646	
1.3229	-0.111816	-0.100586	373.214	26.1156	0.00021337	0.000151733	0.286035	1.3229	-31435.4	-29978.7	-25839.3	26.1156	26.8214	25.6549	23.0301	
1.32789	-0.0966492	-0.0870056	373.183	26.2134	0.000140236	0.000173934	0.371967	1.32789	-31434.1	-29978.6	-25838.6	26.2134	34.9643	33.374	29.9932	
1.33289	-0.0953369	-0.0844727	373.149	26.3112	0.000140862	0.000154264	0.284137	1.33289	-31436	-29977.2	-25837.4	26.3112	26.6618	25.4505	22.8834	
1.33788	-0.0939942	-0.0774231	373.121	26.409	0.000103427	0.000153858	0.081195	1.33788	-31432.3	-29980.4	-25837	26.409	7.33413	7.02346	6.32844	
1.34287	-0.096405	-0.0803833	373.09	26.5068	0.000182026	0.00020268	0.282115	1.34287	-31425.7	-29986.5	-25837.3	26.5068	26.458	25.297	22.7441	
1.34786	-0.0997315	-0.0842896	373.053	26.6046	0.000135621	0.000231717	0.396848	1.34786	-31422.1	-29989.5	-25837.3	26.6046	37.2963	35.6422	32.0427	
1.35285	-0.103027	-0.0982666	373.028	26.7025	0.000266359	0.000231528	0.280156	1.35285	-31421.5	-29990.3	-25835.5	26.7025	26.2833	25.1103	22.572	
1.35785	-0.103149	-0.102051	373.003	26.8003	0.000121225	0.000172502	0.0799582	1.35785	-31420.8	-29989.7	-25834.8	26.8003	7.23179	6.91862	6.21893	
1.36284	-0.091156	-0.101959	372.978	26.8981	0.000306169	0.000190011	0.278324	1.36284	-31422.1	-29987.4	-25835.3	26.8981	26.1034	24.9473	22.423	
1.36783	-0.0915527	-0.0997009	372.95	26.9959	0.00022895	0.000123988	0.361875	1.36783	-31420.8	-29989.2	-25835.2	26.9959	33.9893	32.4772	29.1956	
1.37282	-0.0881958	-0.0942688	372.926	27.0937	0.000122251	0.000221873	0.276383	1.37282	-31415.7	-29994.9	-25834.8	27.0937	25.928	24.7789	22.2718	
1.37781	-0.0879212	-0.0906372	372.885	27.1915	0.000204247	0.000249337	0.216863	1.37781	-31412.2	-29998.5	-25833.7	27.1915	20.3042	19.4074	17.4385	
1.38281	-0.0879822	-0.0774841	372.846	27.2893	6.04816e-005	0.000339714	0.274555	1.38281	-31411.1	-29998.9	-25832.3	27.2893	25.7525	24.61	22.1216	
1.3878	-0.0900879	-0.0809937	372.817	27.3871	0.000192455	0.000199702	0.273525	1.3878	-31408.8	-30001.6	-25831.7	27.3871	25.6666	24.5235	22.0458	
1.39279	-0.0854797	-0.0757752	372.777	27.4849	0.000272708	0.000289918	0.272641	1.39279	-31404.3	-30005.8	-25831.1	27.4849	25.5766	24.4418	21.9716	
1.39778	-0.0787354	-0.0724487	372.75	27.5828	0.000138556	0.000242219	0.3192	1.39778	-31402.8	-30007.9	-25830.3	27.5828	29.9671	28.637	25.7516	
1.40277	-0.0622559	-0.0584717	372.717	27.6806	5.65794e-005	0.000245049	0.27086	1.40277	-31396	-30013.5	-25829.3	27.6806	25.427	24.2731	21.827	
1.40777	-0.0625	-0.0553589	372.68	27.7784	0.000227702	0.000121448	0.147254	1.40777	-31396.3	-30012.8	-25829.1	27.7784	13.7048	13.1125	11.7837	
1.41276	-0.0573425	-0.0538635	372.649	27.8762	0.000212567	0.000288155	0.269043	1.41276	-31400.3	-30008.8	-25829	27.8762	25.2412	24.1285	21.6894	
1.41775	-0.0540466	-0.0449524	372.619	27.974	0.000138845	0.000114813	0.371398	1.41775	-31400.6	-30007.5	-25828.6	27.974	34.9008	33.3458	29.9699	
1.42274	-0.0444641	-0.0415039	372.586	28.0718	0.000119202	0.000144405	0.26739	1.42274	-31401.9	-30003.8	-25827.3	28.0718	25.0844	23.961	21.5403	
1.42773	-0.0431824	-0.0430908	372.558	28.1696	0.000198314	0.000113178	0.0217366	1.42773	-31398.1	-30007.3	-25826	28.1696	0.368907	0.47997	0.403861	
1.43273	-0.0401917	-0.0371094	372.529	28.2674	0.000281835	0.000168943	0.265577	1.43273	-31391.6	-30014.2	-25825.6	28.2674	24.9156	23.8137	21.4052	
1.43772	-0.0276794	-0.0280151	372.5	28.3652	0.000169361	0.000112634	0.366579	1.43772	-31394.6	-30011.2	-25825.1	28.3652	34.4562	32.9145	29.5887	
1.44271	-0.0177002	-0.0115967	372.472	28.4631	0.000123766	0.000238979	0.263877	1.44271	-31401.5	-30004.1	-25824.7	28.4631	24.7649	23.6607	21.2675	
1.4477	-0.0138245	-0.00839233	372.443	28.5609	0.000241764	0.00034549	0.14348	1.4477	-31409.1	-29996.2	-25824.9	28.5609	13.3737	12.7601	11.475	
1.4527	-0.013916	-0.00180054	372.416	28.6587	0.000218534	0.00015621	0.262206	1.4527	-31418.7	-29987.1	-25825.2	28.6587	24.5993	23.5055	21.1315	
1.45769	-0.0122986	-0.000946045	372.388	28.7565	0.000158992	0.000192484	0.307058	1.45769	-31425.4	-29979.1	-25824.6	28.7565	28.8235	27.5546	24.77	
1.46268	-0.0148315	-0.00274658	372.356	28.8543	0.000147249	0.000126019	0.26051	1.46268	-31433	-29970.5	-25823.8	28.8543	24.4374	23.3612	21.0004	
1.46767	-0.0166931	0.000366211	372.329	28.9521	0.000117962	0.000165349	0.259687	1.46767	-31435.9	-29967	-25823.7	28.9521	24.3545	23.2795	20.9288	
1.47266	-0.00830078	0.0039978	372.299	29.0499	0.000131958	0.000255471	0.258912	1.47266	-31434.7	-29967.9	-25824	29.0499	24.3016	23.2115	20.8624	
1.47766	0.00460815	0.0158081	372.27	29.1477	0.00015545	0.000181477	0.203289	1.47766	-31436.4	-29965.6	-25823.4	29.1477	19.0394	18.1922	16.3518	
1.48265	-0.00396729	0.00738525	372.25	29.2455	9.29345e-005	0.000166861	0.257361	1.48265	-31437.5	-29963.1	-25822.5	29.2455	24.142	23.0729	20.7384	
1.48764	0.000335693	0.00869751	372.22	29.3434	0.000100596	8.94438e-005	0.334716	1.48764	-31438.7	-29963.5	-25821.5	29.3434	31.4551	30.0456	27.0044	
1.49263	-0.0012207	0.00650024	372.193	29.4412	7.63887e-005	0.000257289	0.255708	1.49263	-31437.4	-29965	-25821.6	29.4412	23.986	22.9344	20.614	
1.49762	0.000244141	0.00842285	372.16	29.539	0.000161046	0.000171774	0.0731216	1.49762	-31436.1	-29965.4	-25821.4	29.539	6.60592	6.3316	5.68549	
1.50262	-0.00296021	0.00137329	372.127	29.6368	0.000150243	0.000117479	0.254116	1.50262	-31435.5	-29966.6	-25820.7	29.6368	23.8421	22.7893	20.4887	
1.50761	-0.00531006	-0.000396729	372.1	29.7346	0.000147859	0.000121744	0.357718	1.50761	-31435	-29965.9	-25820.6	29.7346	33.6299	32.1279	28.875	
1.5126	-0.0071106	-0.00805664	372.073	29.8324	8.06776e-005	0.000256212	0.252627	1.5126	-31438.7	-29961.5	-25819.8	29.8324	23.7052	22.6446	20.355	
1.51759	-0.00158691	-0.000396729	372.043	29.9302	9.38068e-005	0.000261008	0.072291	1.51759	-31443	-29957.5	-25819.2	29.9302	6.53854	6.23824	5.60669	
1.52258	-0.00604248	-0.00216675	372.011	30.028	0.00017573	0.000148805	0.251078	1.52258	-31446.5	-29953.7	-25818.8	30.028	23.5607	22.5085	20.2323	
