Scan started at 17:24:14 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0495606	-0.04245	373.551	15.552	0.000833114	0.000680825	0.472196	0.783757	-31330.2	-30077.2	-25856.7	15.552	44.2652	42.3448	38.0018	
0.788749	-0.0504456	-0.0357361	373.554	15.6498	0.000815731	0.000766834	0.0361684	0.788749	-31331.3	-30074.7	-25856.4	15.6498	0.29129	0.513679	0.695684	
0.793741	-0.0509338	-0.0343628	373.556	15.7476	0.00108286	0.00102209	0.466639	0.793741	-31333.2	-30076.3	-25856.1	15.7476	43.7091	41.8388	37.5298	
0.798733	-0.0509338	-0.0372925	373.556	15.8454	0.00104437	0.00106431	0.642059	0.798733	-31333.3	-30076.6	-25856.2	15.8454	60.2733	57.6433	51.7393	
0.803725	-0.0458374	-0.0350647	373.561	15.9432	0.000595534	0.00068606	0.460835	0.803725	-31333.7	-30076.6	-25856.8	15.9432	43.1832	41.329	37.0875	
0.808717	-0.0422974	-0.0396423	373.562	16.041	0.000868861	0.00065952	0.249652	0.808717	-31332.8	-30077.3	-25857.3	16.041	23.2216	22.2457	19.9561	
0.813709	-0.0423584	-0.0385132	373.562	16.1388	0.000788877	0.000724227	0.455433	0.813709	-31332.7	-30077.2	-25856.9	16.1388	42.7012	40.8229	36.6421	
0.818701	-0.0448914	-0.0418091	373.563	16.2367	0.000650383	0.000652821	0.532112	0.818701	-31332.6	-30078.9	-25856.8	16.2367	49.9014	47.7216	42.8365	
0.823693	-0.0474854	-0.0445252	373.556	16.3345	0.000356691	0.00057967	0.449975	0.823693	-31332.5	-30078.3	-25856.7	16.3345	42.1615	40.3799	36.2236	
0.828685	-0.0502014	-0.0418701	373.554	16.4323	0.000679409	0.000721508	0.447467	0.828685	-31331.5	-30075.9	-25856.4	16.4323	41.9419	40.1325	36.0072	
0.833677	-0.0487366	-0.0378418	373.549	16.5301	0.00064723	0.00100239	0.445162	0.833677	-31330	-30076.5	-25856.1	16.5301	41.7082	39.884	35.8003	
0.838669	-0.0456848	-0.0312195	373.549	16.6279	0.000412514	0.000715727	0.348217	0.838669	-31330.2	-30076.6	-25856.2	16.6279	32.5914	31.136	27.9514	
0.843661	-0.0472412	-0.0310669	373.546	16.7257	0.000501933	0.000676245	0.439692	0.843661	-31330.4	-30076.5	-25856.7	16.7257	41.2081	39.4293	35.3821	
0.848654	-0.0437317	-0.029541	373.547	16.8235	0.000750934	0.000884657	0.570702	0.848654	-31331.2	-30076.5	-25857.3	16.8235	53.5489	51.2155	45.9672	
0.853646	-0.0429077	-0.0309753	373.552	16.9213	0.000620136	0.000861104	0.434889	0.853646	-31331.1	-30077.1	-25857.4	16.9213	40.7618	38.9677	34.9815	
0.858638	-0.0441589	-0.0359192	373.552	17.0191	0.000817812	0.00102008	0.123581	0.858638	-31332.8	-30078.3	-25856.7	17.0191	11.1721	10.7123	9.61515	
0.86363	-0.0472717	-0.0418701	373.557	17.117	0.000676524	0.000630121	0.430031	0.86363	-31333.1	-30077.5	-25856.5	17.117	40.2866	38.5472	34.5988	
0.868622	-0.0501709	-0.0450134	373.558	17.2148	0.000417358	0.000400627	0.603753	0.868622	-31331.5	-30077.3	-25857.1	17.2148	56.6749	54.2111	48.6446	
0.873614	-0.0514526	-0.0484314	373.557	17.3126	0.000747505	0.000529389	0.425253	0.873614	-31331.5	-30077.7	-25856.8	17.3126	39.8374	38.1357	34.2113	
0.878606	-0.0494385	-0.0459595	373.551	17.4104	0.000664122	0.000275481	0.120816	0.878606	-31332.1	-30077.7	-25856.2	17.4104	10.939	10.4596	9.40905	
0.883598	-0.0480042	-0.0411682	373.543	17.5082	0.000576812	0.0003758	0.420712	0.883598	-31332.8	-30076.7	-25856.5	17.5082	39.4462	37.6931	33.8414	
0.88859	-0.0460205	-0.0383301	373.543	17.606	0.000457299	0.000483283	0.545932	0.88859	-31332.5	-30074.6	-25856.8	17.606	51.2304	48.9948	43.9678	
0.893582	-0.0454102	-0.0324707	373.539	17.7038	0.000318821	0.000330012	0.415956	0.893582	-31332.9	-30075.1	-25856.9	17.7038	38.9662	37.3191	33.4731	
0.898574	-0.0473938	-0.0289612	373.546	17.8016	0.000458365	0.000504551	0.325749	0.898574	-31332.2	-30077.3	-25857.3	17.8016	30.4858	29.1413	26.1565	
0.903566	-0.045105	-0.027832	373.549	17.8994	0.000297603	0.000451672	0.411741	0.903566	-31332.8	-30076.3	-25857.6	17.8994	38.6062	36.8717	33.1129	
0.908559	-0.0534668	-0.0342407	373.549	17.9973	0.000507351	0.000345719	0.40944	0.908559	-31334.6	-30074.8	-25854.9	17.9973	38.3295	36.7424	32.9393	
0.913551	-0.0533447	-0.0388489	373.553	18.0951	0.00052819	0.000391463	0.407158	0.913551	-31332.2	-30075.9	-25854.3	18.0951	38.1321	36.5342	32.7771	
0.918543	-0.0513916	-0.0430298	373.55	18.1929	0.000530547	0.000472658	0.476056	0.918543	-31331.4	-30075.7	-25856.2	18.1929	44.6493	42.7135	38.3382	
0.923535	-0.045929	-0.044281	373.549	18.2907	0.00043006	0.000486461	0.403109	0.923535	-31331	-30074.6	-25855.9	18.2907	37.7563	36.1607	32.422	
0.928527	-0.0398865	-0.043335	373.546	18.3885	0.00066759	0.000805163	0.218592	0.928527	-31331.2	-30078.9	-25855	18.3885	20.3248	19.4738	17.4516	
0.933519	-0.0403442	-0.0411987	373.546	18.4863	0.000458792	0.000746104	0.398781	0.933519	-31331.2	-30079.6	-25855.2	18.4863	37.3849	35.7573	32.0789	
0.938511	-0.0459595	-0.031311	373.545	18.5841	0.000714537	0.000886298	0.549805	0.938511	-31332.5	-30076	-25856.7	18.5841	51.5937	49.3595	44.2898	
0.943503	-0.0509338	-0.0317688	373.546	18.6819	0.000686026	0.000976359	0.394838	0.943503	-31332.7	-30074.8	-25856.9	18.6819	36.992	35.4171	31.7666	
0.948495	-0.0522461	-0.027832	373.547	18.7797	0.000526374	0.000690612	0.0301603	0.948495	-31329.9	-30079.7	-25856.9	18.7797	0.272099	0.807964	0.568753	
0.953487	-0.0528565	-0.0326538	373.547	18.8776	0.00040792	0.000503617	0.390991	0.953487	-31328.4	-30080.5	-25857	18.8776	36.6506	35.0429	31.4495	
0.958479	-0.0508423	-0.0413513	373.547	18.9754	0.000308382	0.000683931	0.538739	0.958479	-31331.9	-30074.1	-25856.9	18.9754	50.5386	48.3709	43.3862	
0.963471	-0.0494995	-0.038147	373.547	19.0732	0.000344603	0.000711631	0.386941	0.963471	-31332.6	-30073.6	-25856.9	19.0732	36.2364	34.731	31.1354	
0.968463	-0.0446472	-0.0445557	373.549	19.171	0.000550311	0.000730705	0.209863	0.968463	-31328.4	-30080.2	-25858.6	19.171	19.5479	18.6721	16.7681	
0.973456	-0.0456543	-0.0429688	373.548	19.2688	0.000393158	0.000442666	0.383378	0.973456	-31328.7	-30081.6	-25858.7	19.2688	35.9037	34.3659	30.8282	
0.978448	-0.0453491	-0.0439148	373.546	19.3666	0.00047481	0.000790442	0.44795	0.978448	-31332.7	-30076.6	-25857.4	19.3666	41.9934	40.2364	36.0709	
0.98344	-0.0501099	-0.0415039	373.547	19.4644	0.000366092	0.000664145	0.379271	0.98344	-31334.4	-30075.6	-25857.6	19.4644	35.5381	34.0388	30.5298	
0.988432	-0.0535278	-0.0381165	373.547	19.5622	0.000419428	0.000744718	0.377539	0.988432	-31331.4	-30079	-25858.6	19.5622	35.3811	33.8614	30.3779	
0.993424	-0.0520325	-0.0394898	373.545	19.66	0.000433333	0.000667248	0.376027	0.993424	-31330.5	-30079	-25858.7	19.66	35.2003	33.7017	30.2149	
0.998416	-0.0505982	-0.0408325	373.546	19.7579	0.000655376	0.00064787	0.294296	0.998416	-31333.8	-30074.6	-25856.3	19.7579	27.5211	26.3793	23.652	
1.00341	-0.0473633	-0.044281	373.545	19.8557	0.000328539	0.000488172	0.372066	1.00341	-31333.7	-30074.2	-25856.2	19.8557	34.8716	33.3773	29.9524	
1.0084	-0.0498352	-0.0437317	373.54	19.9535	0.000271021	0.000475782	0.483465	1.0084	-31332.7	-30074.9	-25857.2	19.9535	45.3327	43.3985	38.9375	
1.01339	-0.0469055	-0.0472412	373.541	20.0513	0.00024094	0.000402964	0.368754	1.01339	-31330.8	-30075.7	-25857.3	20.0513	34.5467	33.0894	29.6647	
1.01838	-0.0462036	-0.0458984	373.541	20.1491	0.000564655	0.000549916	0.104898	1.01838	-31330.7	-30077.2	-25857.5	20.1491	9.46308	9.12212	8.15899	
1.02338	-0.0451965	-0.0452881	373.545	20.2469	0.00034595	0.00029027	0.365265	1.02338	-31331.2	-30076.5	-25856.9	20.2469	34.2209	32.7666	29.3874	
1.02837	-0.046875	-0.0378418	373.554	20.3447	0.000496139	0.000464432	0.513399	1.02837	-31332.5	-30075.8	-25856.1	20.3447	48.1817	46.1347	41.361	
1.03336	-0.0488892	-0.0296631	373.553	20.4425	0.000506188	0.000283428	0.361818	1.03336	-31332.3	-30075.5	-25856	20.4425	33.8919	32.4788	29.1154	
1.03835	-0.0509644	-0.0280457	373.553	20.5403	0.000391753	0.000337131	0.102777	1.03835	-31332.2	-30075.8	-25856.6	20.5403	9.35732	8.91293	8.01013	
1.04334	-0.0481873	-0.0247498	373.544	20.6382	0.000340388	0.000360977	0.358661	1.04334	-31334	-30075.2	-25856.1	20.6382	33.5798	32.1769	28.8453	
1.04834	-0.0453186	-0.0341187	373.54	20.736	0.000383503	0.000752686	0.46586	1.04834	-31333.6	-30074.7	-25855.2	20.736	43.6538	41.8431	37.5194	
1.05333	-0.0491028	-0.0365295	373.539	20.8338	0.000357876	0.000539156	0.355251	1.05333	-31333.1	-30075.7	-25855.7	20.8338	33.264	31.8784	28.5923	
1.05832	-0.0462036	-0.0422669	373.54	20.9316	0.000465245	0.000652617	0.278451	1.05832	-31332.5	-30077.1	-25857.2	20.9316	26.0301	24.9217	22.3579	
1.06331	-0.0510864	-0.0489807	373.55	21.0294	0.000292648	0.000628268	0.352275	1.06331	-31333.1	-30077.7	-25856.9	21.0294	32.9651	31.6043	28.3241	
1.06831	-0.0529785	-0.0503845	373.548	21.1272	0.00022973	0.000205865	0.350516	1.06831	-31331.9	-30078.2	-25856.2	21.1272	32.8305	31.4601	28.208	
1.0733	-0.0542908	-0.0453186	373.545	21.225	0.000263008	0.000318497	0.348865	1.0733	-31330.7	-30077.8	-25856	21.225	32.6931	31.3081	28.0828	
1.07829	-0.0555115	-0.0414124	373.547	21.3228	0.000266902	0.00032383	0.408263	1.07829	-31333.1	-30073.6	-25854.8	21.3228	38.2798	36.6569	32.866	
1.08328	-0.0569153	-0.0393677	373.541	21.4206	0.000208241	0.000242387	0.345931	1.08328	-31333.3	-30072.2	-25854.7	21.4206	32.3898	31.0436	27.8321	
1.08827	-0.0512695	-0.0318604	373.546	21.5185	0.000245156	0.000420377	0.187742	1.08827	-31328.9	-30076.3	-25855.7	21.5185	17.4504	16.7365	15.0041	
1.09327	-0.0466919	-0.0347595	373.551	21.6163	0.00027964	0.000452054	0.342864	1.09327	-31328.3	-30077.4	-25856.2	21.6163	32.1106	30.7614	27.5925	
1.09826	-0.0486755	-0.0350952	373.552	21.7141	0.000313608	0.000265544	0.47293	1.09826	-31332.2	-30074	-25854.7	21.7141	44.3331	42.495	38.104	
1.10325	-0.0487671	-0.0387268	373.559	21.8119	0.000374066	0.000250714	0.340062	1.10325	-31333.1	-30074.5	-25854.7	21.8119	31.8418	30.5121	27.3506	
1.10824	-0.0503235	-0.0431519	373.553	21.9097	0.000310217	0.000399151	0.0261786	1.10824	-31329.6	-30078.6	-25857.3	21.9097	0.270495	0.232844	0.511436	
1.11323	-0.0508118	-0.0468445	373.552	22.0075	0.000224883	0.000339357	0.337052	1.11323	-31328.7	-30078.4	-25857.4	22.0075	31.5821	30.2213	27.1102	
1.11823	-0.0511475	-0.0424805	373.555	22.1053	0.000396251	0.00045097	0.464897	1.11823	-31333.4	-30075	-25854.8	22.1053	43.6265	41.76	37.4548	
1.12322	-0.0496826	-0.0366211	373.554	22.2031	0.000286976	0.000449341	0.334193	1.12322	-31333.5	-30074.3	-25854.4	22.2031	31.3019	29.9777	26.8956	
1.12821	-0.0523987	-0.0391235	373.553	22.301	0.000551301	0.000624728	0.181371	1.12821	-31332.1	-30076	-25856.5	22.301	16.8789	16.1474	14.4991	
1.1332	-0.0463257	-0.0294495	373.558	22.3988	0.000419662	0.000519753	0.331548	1.1332	-31332.5	-30076.9	-25857.4	22.3988	31.0606	29.731	26.658	
1.13819	-0.0442505	-0.032135	373.554	22.4966	0.00040874	0.000413919	0.387785	1.13819	-31332.4	-30077.1	-25855.9	22.4966	36.3559	34.8249	31.2234	
1.14319	-0.0408325	-0.0343018	373.555	22.5944	0.000297137	0.000470471	0.328521	1.14319	-31333.5	-30076.3	-25855.9	22.5944	30.788	29.4832	26.4453	
1.14818	-0.0461731	-0.0383606	373.565	22.6922	0.000329477	0.000344262	0.327263	1.14818	-31333	-30075.2	-25856.8	22.6922	30.6745	29.3602	26.3327	
1.15317	-0.0512695	-0.0472107	373.557	22.79	0.000552352	0.00021731	0.325969	1.15317	-31332	-30076.4	-25856.4	22.79	30.537	29.2362	26.2253	
1.15816	-0.0511475	-0.0487366	373.558	22.8878	0.000672183	0.000338805	0.255595	1.15816	-31330.7	-30077.6	-25855.7	22.8878	23.8757	22.8888	20.5263	
1.16315	-0.0501099	-0.0478821	373.561	22.9856	0.000492736	0.000458872	0.32322	1.16315	-31332.5	-30076.9	-25856	22.9856	30.2772	28.9951	26.0114	
1.16815	-0.04599	-0.0410767	373.551	23.0834	0.000424968	0.000319303	0.420113	1.16815	-31333.4	-30073.5	-25855.8	23.0834	39.4144	37.7404	33.8348	
1.17314	-0.0460205	-0.039978	373.55	23.1813	0.000587487	0.000360121	0.320861	1.17314	-31332.7	-30074.1	-25856.2	23.1813	30.0582	28.7574	25.7969	
1.17813	-0.0439453	-0.0348816	373.55	23.2791	0.000394115	0.00034957	0.0913146	1.17813	-31330.3	-30079	-25857.4	23.2791	8.23407	7.93455	7.12402	
1.18312	-0.0465088	-0.0347595	373.546	23.3769	0.000609923	0.000373347	0.318221	1.18312	-31330.1	-30078.9	-25857.3	23.3769	29.8058	28.5396	25.6187	
1.18812	-0.0437012	-0.0340881	373.546	23.4747	0.000303611	0.000438125	0.447511	1.18812	-31332.5	-30077.1	-25856.4	23.4747	41.9932	40.1874	36.0539	
1.19311	-0.0452271	-0.0392151	373.547	23.5725	0.000287585	0.000305615	0.315587	1.19311	-31331.5	-30078.8	-25855.9	23.5725	29.5432	28.3338	25.4054	
1.1981	-0.0465088	-0.0436096	373.547	23.6703	0.000424203	0.000158525	0.0897675	1.1981	-31330.3	-30080.1	-25857	23.6703	8.14659	7.77063	6.99147	
1.20309	-0.0462341	-0.0436401	373.547	23.7681	0.000409565	0.000312544	0.313185	1.20309	-31330.8	-30078.3	-25856.7	23.7681	29.3307	28.0945	25.1994	
1.20808	-0.0411072	-0.0434265	373.549	23.8659	0.000310502	0.000263565	0.407082	1.20808	-31332.5	-30075.6	-25855.7	23.8659	38.1709	36.5676	32.7935	
1.21308	-0.0405579	-0.0385437	373.552	23.9637	0.000379116	0.000500954	0.310679	1.21308	-31331.8	-30076.9	-25856.2	23.9637	29.1059	27.8663	25.0103	
1.21807	-0.0395508	-0.0368042	373.553	24.0616	0.000426925	0.000415139	0.243535	1.21807	-31330.1	-30078.4	-25857	24.0616	22.7942	21.796	19.5711	
1.22306	-0.0399475	-0.0282288	373.554	24.1594	0.000451293	0.00040774	0.308574	1.22306	-31330.8	-30077.7	-25857	24.1594	28.8837	27.6739	24.8658	
1.22805	-0.0469055	-0.0301514	373.555	24.2572	0.000386517	0.000285918	0.307231	1.22805	-31329.4	-30078	-25856.8	24.2572	28.7423	27.5691	24.6713	
1.23304	-0.0475769	-0.0323486	373.554	24.355	0.000637612	0.000369786	0.305913	1.23304	-31329.3	-30079	-25856.7	24.355	28.638	27.4631	24.6218	
1.23804	-0.051239	-0.0349121	373.553	24.4528	0.000365287	0.00021632	0.358125	1.23804	-31331	-30078.4	-25856.4	24.4528	33.5595	32.1701	28.8384	
1.24303	-0.053009	-0.0465698	373.55	24.5506	0.000475449	0.00047507	0.303808	1.24303	-31332.1	-30077	-25856.5	24.5506	28.4179	27.2615	24.4137	
1.24802	-0.0488281	-0.0462952	373.553	24.6484	0.000350999	0.000208444	0.164811	1.24802	-31330.8	-30076.5	-25856.2	24.6484	15.3164	14.6918	13.1699	
1.25301	-0.0417786	-0.0471497	373.551	24.7462	0.000368142	0.00023853	0.301302	1.25301	-31331	-30077.7	-25856.1	24.7462	28.2129	27.0258	24.2432	
1.258	-0.0403442	-0.0451965	373.552	24.844	0.000365267	0.000281123	0.415844	1.258	-31330.9	-30076.7	-25855.8	24.844	38.9862	37.3717	33.5016	
1.263	-0.0384216	-0.0418701	373.554	24.9419	0.000352159	0.000406623	0.299175	1.263	-31331.4	-30075.3	-25855.6	24.9419	28.0046	26.8456	24.0665	
1.26799	-0.0439758	-0.0387268	373.552	25.0397	0.00033321	0.00033233	0.0228026	1.26799	-31330.6	-30075.7	-25856	25.0397	0.183799	0.333971	0.401759	
1.27298	-0.0488892	-0.0369873	373.558	25.1375	0.000495418	0.000406441	0.296909	1.27298	-31329.1	-30076.9	-25856	25.1375	27.8299	26.6345	23.8863	
1.27797	-0.051239	-0.0383606	373.554	25.2353	0.000296801	0.000424707	0.409694	1.27797	-31330.6	-30075.5	-25855.8	25.2353	38.4108	36.8194	33	
1.28296	-0.0513306	-0.0377502	373.554	25.3331	0.000473573	0.000377509	0.294663	1.28296	-31331	-30073.8	-25855.4	25.3331	27.5916	26.4547	23.7152	
1.28796	-0.0495911	-0.0437317	373.549	25.4309	0.000285889	0.00042702	0.159925	1.28796	-31330.3	-30074.6	-25855.4	25.4309	14.8891	14.2706	12.7969	
1.29295	-0.0490723	-0.0425415	373.55	25.5287	0.00021501	0.000234445	0.292761	1.29295	-31329.1	-30076.2	-25855.5	25.5287	27.3962	26.2612	23.5359	
1.29794	-0.044342	-0.049469	373.547	25.6265	0.000316936	0.000394734	0.34258	1.29794	-31330.3	-30077.1	-25855.1	25.6265	32.0875	30.7627	27.5757	
1.30293	-0.0422974	-0.0508118	373.543	25.7243	0.000337144	0.00020782	0.290422	1.30293	-31331.2	-30075.5	-25855.6	25.7243	27.1985	26.0562	23.3727	
1.30792	-0.0420532	-0.0478821	373.541	25.8222	0.000215328	0.000309668	0.289476	1.30792	-31331	-30076.2	-25855.6	25.8222	27.0983	25.9715	23.2848	
1.31292	-0.0476685	-0.0413208	373.537	25.92	0.000331229	0.000293969	0.288601	1.31292	-31330.1	-30077.6	-25855.4	25.92	26.9877	25.8852	23.193	
1.31791	-0.0480957	-0.0345154	373.544	26.0178	0.000259882	0.000363155	0.226237	1.31791	-31330.6	-30075.6	-25855.5	26.0178	21.1537	20.2715	18.1738	
1.3229	-0.0508728	-0.0346985	373.543	26.1156	0.000157268	0.00018327	0.286302	1.3229	-31331.5	-30074	-25855.2	26.1156	26.8209	25.6955	23.0468	
1.32789	-0.0834961	-0.0611572	373.556	26.2134	0.000363516	0.000316426	0.372453	1.32789	-31330.5	-30074.7	-25855.1	26.2134	34.9154	33.4633	29.9958	
1.33289	-0.07547	-0.0630798	373.558	26.3112	0.000398671	0.000305721	0.284493	1.33289	-31330.4	-30077	-25856	26.3112	26.621	25.5246	22.8778	
1.33788	-0.0750427	-0.0636902	373.55	26.409	0.000288319	0.000173561	0.0810239	1.33788	-31331.2	-30076.6	-25855.9	26.409	7.33127	7.01586	6.29784	
1.34287	-0.0986328	-0.0828858	373.553	26.5068	0.000261079	0.00021148	0.282427	1.34287	-31331.5	-30075	-25856	26.5068	26.4539	25.3437	22.7216	
1.34786	-0.087677	-0.0779114	373.545	26.6046	0.000299114	0.000269912	0.397518	1.34786	-31329.9	-30076.3	-25856.9	26.6046	37.2587	35.7023	32.0129	
1.35285	-0.0683289	-0.0629883	373.544	26.7025	0.000377708	0.000260007	0.280489	1.35285	-31329	-30077.2	-25856.9	26.7025	26.2543	25.1581	22.5641	
1.35785	-0.0715942	-0.0660095	373.542	26.8003	0.000353602	0.00022727	0.0799033	1.35785	-31330.8	-30076.2	-25856.7	26.8003	7.21137	6.92357	6.22134	
1.36284	-0.066864	-0.0636902	373.539	26.8981	0.000482598	0.000367569	0.278616	1.36284	-31331.4	-30075.4	-25856.5	26.8981	26.0764	24.9978	22.4029	
1.36783	-0.0660095	-0.0636597	373.537	26.9959	0.000237482	0.000224223	0.362337	1.36783	-31330.2	-30077.4	-25856.3	26.9959	33.9686	32.5418	29.1639	
1.37282	-0.0589295	-0.0488586	373.523	27.0937	0.000121294	0.000205544	0.276618	1.37282	-31327.1	-30081.9	-25856	27.0937	25.9122	24.8158	22.2529	
1.37781	-0.0681458	-0.0556946	373.522	27.1915	0.000205558	0.000231887	0.217078	1.37781	-31324.4	-30085.5	-25855.5	27.1915	20.2832	19.4439	17.4175	
1.38281	-0.0700684	-0.059082	373.519	27.2893	0.000339106	0.000234928	0.274913	1.38281	-31323.9	-30086.7	-25855	27.2893	25.724	24.6573	22.0995	
1.3878	-0.0690918	-0.0602112	373.524	27.3871	0.000370854	0.000179568	0.273877	1.3878	-31321.2	-30089.5	-25855.4	27.3871	25.6389	24.5694	22.0403	
1.39279	-0.0634155	-0.0599976	373.529	27.4849	0.000247512	0.000180836	0.272881	1.39279	-31317.8	-30092	-25854.6	27.4849	25.5482	24.4902	21.9656	
1.39778	-0.072815	-0.0704041	373.534	27.5828	0.000346571	0.000391376	0.319708	1.39778	-31318.1	-30092.5	-25854.4	27.5828	29.9369	28.7052	25.7315	
1.40277	-0.0777283	-0.077301	373.536	27.6806	0.000380587	0.000317138	0.271263	1.40277	-31316.9	-30093.1	-25854.2	27.6806	25.3995	24.3263	21.8095	
1.40777	-0.0843506	-0.0812073	373.537	27.7784	0.000307695	0.000207225	0.147232	1.40777	-31314.1	-30095.3	-25854.2	27.7784	13.7226	13.1146	11.7759	
1.41276	-0.0928955	-0.0898743	373.53	27.8762	0.000324819	0.000184887	0.269282	1.41276	-31315.2	-30095.1	-25854.6	27.8762	25.2346	24.1646	21.6743	
1.41775	-0.104462	-0.0995484	373.535	27.974	0.000323845	0.000291381	0.371894	1.41775	-31319.6	-30090	-25853.2	27.974	34.8833	33.4061	29.9549	
1.42274	-0.110931	-0.106598	373.533	28.0718	0.000405558	0.000430383	0.267672	1.42274	-31326.7	-30080.7	-25852.7	28.0718	25.0709	24.0029	21.5348	
1.42773	-0.109467	-0.108337	373.531	28.1696	0.000371083	0.000407757	0.0206227	1.42773	-31334	-30070.7	-25852.7	28.1696	0.14453	0.290385	0.398972	
1.43273	-0.119507	-0.115814	373.535	28.2674	0.000290779	0.000186619	0.265896	1.43273	-31336.4	-30069	-25852.4	28.2674	24.9078	23.8499	21.3907	
1.43772	-0.118652	-0.116974	373.529	28.3652	0.000337117	0.000338549	0.367169	1.43772	-31340.3	-30065.4	-25851.9	28.3652	34.426	32.9694	29.5705	
1.44271	-0.121613	-0.118713	373.527	28.4631	0.000413417	0.000458738	0.264132	1.44271	-31342.7	-30059.3	-25852	28.4631	24.7461	23.6942	21.2556	
1.4477	-0.118835	-0.113647	373.523	28.5609	0.000294325	0.000383691	0.143597	1.4477	-31341.1	-30059.9	-25851.8	28.5609	13.3466	12.7863	11.4703	
1.4527	-0.125824	-0.119263	373.52	28.6587	0.000273432	0.000350536	0.262522	1.4527	-31347.5	-30054.3	-25851.2	28.6587	24.594	23.5507	21.1131	
1.45769	-0.127258	-0.117096	373.515	28.7565	0.000311088	0.000386792	0.307416	1.45769	-31354.7	-30047.7	-25850.1	28.7565	28.8157	27.5991	24.7497	
1.46268	-0.12915	-0.109283	373.516	28.8543	0.000252667	0.000337174	0.260726	1.46268	-31357	-30043.7	-25848.5	28.8543	24.4305	23.3963	20.9882	
1.46767	-0.113556	-0.0889588	373.513	28.9521	0.000350438	0.000340263	0.259952	1.46767	-31360.3	-30040.9	-25848.9	28.9521	24.3535	23.3285	20.916	
1.47266	-0.11908	-0.0985718	373.517	29.0499	0.000290787	0.00020505	0.259409	1.47266	-31360.9	-30039.8	-25848.3	29.0499	24.2886	23.2467	20.85	
1.47766	-0.116272	-0.0932617	373.518	29.1477	0.000203794	0.000238867	0.203371	1.47766	-31363	-30038.5	-25847.5	29.1477	19.0248	18.2088	16.3371	
1.48265	-0.109802	-0.0968323	373.523	29.2455	0.00032443	0.000250692	0.257531	1.48265	-31364.4	-30036.9	-25847.7	29.2455	24.1239	23.1076	20.7261	
1.48764	-0.0915833	-0.0851746	373.524	29.3434	0.000394995	0.000430046	0.335109	1.48764	-31366.4	-30033.9	-25847.4	29.3434	31.435	30.0939	26.9915	
1.49263	-0.0992432	-0.0986939	373.529	29.4412	0.000300246	0.00031237	0.256053	1.49263	-31366.7	-30035.1	-25846.4	29.4412	23.9689	22.96	20.5947	
1.49762	-0.0968018	-0.100586	373.529	29.539	0.000253348	0.000428815	0.0728463	1.49762	-31366.4	-30035.8	-25845.8	29.539	6.60517	6.31641	5.67894	
1.50262	-0.0946961	-0.0965881	373.517	29.6368	0.000320846	0.000367625	0.254446	1.50262	-31365.2	-30036.1	-25845.6	29.6368	23.8366	22.8261	20.4701	
1.50761	-0.0830689	-0.0879212	373.491	29.7346	0.000218444	0.00032351	0.358195	1.50761	-31360.9	-30039.7	-25846	29.7346	33.6017	32.1733	28.8626	
1.5126	-0.091919	-0.0910645	373.464	29.8324	0.00018298	0.000203259	0.252812	1.5126	-31358.3	-30042.4	-25846	29.8324	23.6812	22.6803	20.3492	
1.51759	-0.0932007	-0.0921021	373.435	29.9302	0.000291654	0.000176978	0.0720146	1.51759	-31356.8	-30044.3	-25845.4	29.9302	6.52004	6.2417	5.61085	
1.52258	-0.0939331	-0.0840759	373.423	30.028	0.000329271	0.000268116	0.251345	1.52258	-31358	-30042.6	-25845.2	30.028	23.5472	22.5388	20.2223	
