Scan started at 17:35:52 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0491943	-0.0461121	377.206	15.552	0.000384222	0.000381595	0.472108	0.783757	-31452	-29997.5	-25786.5	15.552	44.2006	42.3716	38.0173	
0.788749	-0.0516663	-0.0456848	377.208	15.6498	0.000240562	0.000406481	0.038186	0.788749	-31452	-29997.6	-25786.3	15.6498	0.602175	0.181538	0.714517	
0.793741	-0.0478516	-0.0422363	377.212	15.7476	0.000277084	0.000279974	0.466451	0.793741	-31452.4	-29998.2	-25786.3	15.7476	43.7315	41.8066	37.5429	
0.798733	-0.0467224	-0.0370483	377.214	15.8454	0.000565087	0.0005339	0.641821	0.798733	-31451.4	-29998.6	-25786.8	15.8454	60.2519	57.6789	51.7676	
0.803725	-0.0426025	-0.0337524	377.216	15.9432	0.00045601	0.000607243	0.460598	0.803725	-31451.4	-29999.7	-25786.8	15.9432	43.1681	41.32	37.1002	
0.808717	-0.0439148	-0.0310974	377.218	16.041	0.000406392	0.00053121	0.249745	0.808717	-31451.9	-29998.8	-25786.8	16.041	23.2177	22.2302	19.9751	
0.813709	-0.0475159	-0.0368042	377.215	16.1388	0.000500467	0.000453369	0.455447	0.813709	-31452.4	-29997.6	-25786.6	16.1388	42.6868	40.8195	36.6435	
0.818701	-0.0492249	-0.0386353	377.216	16.2367	0.000339053	0.000441543	0.531745	0.818701	-31451.6	-29997	-25786.5	16.2367	49.9074	47.7415	42.839	
0.823693	-0.048523	-0.0405579	377.219	16.3345	0.000505015	0.00052162	0.449784	0.823693	-31451.3	-29997.3	-25787	16.3345	42.1938	40.3334	36.2276	
0.828685	-0.0442505	-0.0427551	377.217	16.4323	0.000301574	0.000579776	0.447279	0.828685	-31450.8	-29998.1	-25787	16.4323	41.9347	40.0978	36.0134	
0.833677	-0.0439758	-0.0415344	377.215	16.5301	0.000463778	0.000689867	0.444964	0.833677	-31451.3	-29997.9	-25786.9	16.5301	41.6755	39.9209	35.8106	
0.838669	-0.0383301	-0.036377	377.215	16.6279	0.000507163	0.000711567	0.348131	0.838669	-31450.5	-29998.3	-25786.8	16.6279	32.5515	31.1853	27.965	
0.843661	-0.0404663	-0.0343018	377.214	16.7257	0.000495436	0.000394107	0.439501	0.843661	-31450.5	-29999.4	-25787	16.7257	41.2305	39.4137	35.4013	
0.848654	-0.0679627	-0.062561	377.211	16.8235	0.000332474	0.000271925	0.570424	0.848654	-31450.3	-29998.6	-25786.8	16.8235	53.5374	51.2442	45.9841	
0.853646	-0.0741882	-0.0633545	377.218	16.9213	0.000384937	0.00033447	0.434844	0.853646	-31452	-29998.3	-25786.7	16.9213	40.7204	39.0167	34.9842	
0.858638	-0.0614014	-0.0501709	377.214	17.0191	0.000228613	0.00035957	0.123918	0.858638	-31453	-29999.4	-25786.9	17.0191	11.1625	10.706	9.61713	
0.86363	-0.0704956	-0.0581665	377.21	17.117	0.00033662	0.000425525	0.429745	0.86363	-31452.5	-30000	-25787.3	17.117	40.2828	38.5463	34.6088	
0.868622	-0.0471191	-0.0487061	377.21	17.2148	0.000352495	0.000762061	0.603493	0.868622	-31453.3	-30000.2	-25787.7	17.2148	56.6626	54.2247	48.6505	
0.873614	-0.0451965	-0.0524292	377.206	17.3126	0.000354772	0.000639157	0.425055	0.873614	-31452.6	-29999.1	-25787.3	17.3126	39.8431	38.134	34.2195	
0.878606	-0.0483093	-0.0560608	377.205	17.4104	0.000419088	0.000354237	0.121363	0.878606	-31452	-29998.6	-25787.3	17.4104	10.9522	10.4675	9.40043	
0.883598	-0.0566406	-0.056427	377.208	17.5082	0.000244567	0.000233414	0.420441	0.883598	-31451.9	-29999.1	-25787.3	17.5082	39.3956	37.7289	33.8525	
0.88859	-0.0583801	-0.0466003	377.203	17.606	0.000326558	0.000397094	0.545619	0.88859	-31451.6	-29998.3	-25786.7	17.606	51.2269	48.9906	43.99	
0.893582	-0.0509949	-0.0393677	377.193	17.7038	0.000247517	0.00040781	0.415776	0.893582	-31452	-29998.2	-25786.5	17.7038	39.0019	37.2908	33.499	
0.898574	-0.0447083	-0.0365601	377.188	17.8016	0.000286909	0.000480762	0.325625	0.898574	-31452.2	-29998.1	-25786.2	17.8016	30.4827	29.1442	26.1769	
0.903566	-0.0350037	-0.0354614	377.181	17.8994	0.000258284	0.000362963	0.411624	0.903566	-31452.1	-29999	-25786.5	17.8994	38.5414	36.9381	33.124	
0.908559	-0.0314026	-0.0299988	377.183	17.9973	0.000177926	0.000522192	0.409453	0.908559	-31452.3	-29998.6	-25786.6	17.9973	38.3719	36.708	32.9534	
0.913551	-0.033783	-0.0349121	377.191	18.0951	0.000242113	0.000640175	0.407021	0.913551	-31453.2	-29998.7	-25786.3	18.0951	38.174	36.4992	32.7876	
0.918543	-0.0473633	-0.0430908	377.193	18.1929	0.000394357	0.000668479	0.475837	0.918543	-31453.1	-29998.9	-25786.4	18.1929	44.642	42.7162	38.3451	
0.923535	-0.0472717	-0.0428467	377.195	18.2907	0.000288685	0.000559768	0.403234	0.923535	-31452.9	-29999.1	-25786.3	18.2907	37.7832	36.1607	32.4289	
0.928527	-0.0588989	-0.0454712	377.192	18.3885	0.000311993	0.000848815	0.218674	0.928527	-31452.9	-29998.6	-25786.1	18.3885	20.3257	19.4593	17.4662	
0.933519	-0.051178	-0.0372009	377.186	18.4863	0.0002349	0.000458731	0.398686	0.933519	-31452.2	-29997.9	-25786	18.4863	37.3849	35.7553	32.1038	
0.938511	-0.0570679	-0.0455017	377.183	18.5841	0.000432096	0.000248442	0.549465	0.938511	-31452.4	-29997.7	-25786.1	18.5841	51.5727	49.3569	44.2966	
0.943503	-0.0524292	-0.0487976	377.176	18.6819	0.00033255	0.000361908	0.394955	0.943503	-31452.9	-29997.1	-25786.1	18.6819	37.0122	35.4047	31.7672	
0.948495	-0.0495911	-0.0528565	377.178	18.7797	0.000489962	0.000410295	0.0322651	0.948495	-31452.6	-29997.3	-25786.2	18.7797	0.645541	0.132028	0.620846	
0.953487	-0.0447388	-0.0463257	377.175	18.8776	0.000489943	0.000469223	0.390766	0.953487	-31452.2	-29997.2	-25786.4	18.8776	36.647	35.0452	31.4616	
0.958479	-0.0499268	-0.0481262	377.177	18.9754	0.000213941	0.000693034	0.5383	0.958479	-31452.7	-29997.9	-25786.2	18.9754	50.5492	48.364	43.4103	
0.963471	-0.0515747	-0.0415344	377.184	19.0732	0.000406757	0.000396218	0.386748	0.963471	-31452	-29998.4	-25786.2	19.0732	36.2702	34.6866	31.1534	
0.968463	-0.0519104	-0.0434265	377.187	19.171	0.000261968	0.000444405	0.210003	0.968463	-31452.5	-29997.9	-25786.2	19.171	19.5439	18.6921	16.7703	
0.973456	-0.0482178	-0.0369873	377.185	19.2688	0.000356581	0.000569229	0.383246	0.973456	-31452.8	-29997.2	-25785.5	19.2688	35.898	34.371	30.8262	
0.978448	-0.0463562	-0.0389404	377.188	19.3666	0.000290548	0.000350091	0.447714	0.978448	-31451.9	-29997.6	-25785.9	19.3666	41.9896	40.2032	36.0954	
0.98344	-0.0444031	-0.0427551	377.188	19.4644	0.000184404	0.000469219	0.379125	0.98344	-31451.5	-29998.1	-25786.1	19.4644	35.5506	34.0092	30.5602	
0.988432	-0.0400391	-0.0417481	377.185	19.5622	0.000201969	0.00034042	0.377446	0.988432	-31451	-29998.4	-25786.5	19.5622	35.3412	33.8919	30.4183	
0.993424	-0.0366821	-0.0452271	377.19	19.66	0.00043501	0.00042914	0.375801	0.993424	-31451.5	-29998.9	-25786.9	19.66	35.2164	33.6937	30.2466	
0.998416	-0.0422058	-0.0466614	377.178	19.7579	0.000352401	0.000588443	0.294424	0.998416	-31452.1	-29999.5	-25787.4	19.7579	27.5713	26.3239	23.6436	
1.00341	-0.0534668	-0.0502319	377.155	19.8557	0.000246192	0.000424794	0.371963	1.00341	-31451.6	-29999.1	-25787.5	19.8557	34.8945	33.3551	29.9576	
1.0084	-0.0527649	-0.0482483	377.123	19.9535	0.000228646	0.000384035	0.48319	1.0084	-31451.6	-29999.2	-25787	19.9535	45.3592	43.4039	38.9595	
1.01339	-0.0607605	-0.0549316	377.076	20.0513	0.000287738	0.000349752	0.368753	1.01339	-31451.5	-29999.1	-25787.2	20.0513	34.5345	33.0505	29.6724	
1.01838	-0.0570374	-0.0491333	377.037	20.1491	0.000439131	0.000240302	0.105242	1.01838	-31452.4	-29999.2	-25787.4	20.1491	9.51437	9.07202	8.16557	
1.02338	-0.0558167	-0.049469	377.006	20.2469	0.000413385	0.000295578	0.365209	1.02338	-31452.7	-29999.6	-25787.5	20.2469	34.2325	32.75	29.402	
1.02837	-0.0494385	-0.0409851	376.973	20.3447	0.0004015	0.000299066	0.512978	1.02837	-31453.1	-29999.1	-25787.7	20.3447	48.1865	46.0901	41.3744	
1.03336	-0.0664368	-0.0556336	376.946	20.4425	0.000306149	0.000368833	0.361739	1.03336	-31452	-29998.8	-25787.9	20.4425	33.9228	32.4269	29.1249	
1.03835	-0.0714722	-0.0673523	376.914	20.5403	0.000288973	0.000465872	0.103305	1.03835	-31451.2	-29999.6	-25787.8	20.5403	9.3117	8.92843	8.01817	
1.04334	-0.0672302	-0.0653992	376.876	20.6382	0.000392301	0.00035765	0.358493	1.04334	-31450.9	-29999.5	-25787.8	20.6382	33.5943	32.1395	28.8572	
1.04834	-0.054718	-0.0552979	376.838	20.736	0.000303393	0.000193199	0.465569	1.04834	-31451.3	-29999.7	-25787.6	20.736	43.7246	41.8002	37.5317	
1.05333	-0.0505371	-0.0535584	376.799	20.8338	0.000174805	0.000182987	0.355054	1.05333	-31452.1	-29999.6	-25787.4	20.8338	33.3125	31.837	28.6076	
1.05832	-0.0510864	-0.0516968	376.758	20.9316	0.000252895	0.000193878	0.278313	1.05832	-31452.4	-29999.5	-25787.1	20.9316	26.0429	24.9197	22.3852	
1.06331	-0.0534973	-0.0593872	376.729	21.0294	0.000255339	0.000292337	0.352192	1.06331	-31453.8	-29999.5	-25786.8	21.0294	33.0115	31.5705	28.3315	
1.06831	-0.055542	-0.0600891	376.684	21.1272	8.56395e-005	0.000275374	0.350473	1.06831	-31453.9	-29999.3	-25787.3	21.1272	32.8518	31.409	28.1994	
1.0733	-0.0600281	-0.0633545	376.644	21.225	8.4269e-005	0.00029712	0.348768	1.0733	-31453.1	-29999.6	-25787.4	21.225	32.7007	31.2785	28.086	
1.07829	-0.0584717	-0.061676	376.591	21.3228	0.000422287	0.000260553	0.408081	1.07829	-31452.7	-29999.6	-25787.6	21.3228	38.2813	36.6289	32.8726	
1.08328	-0.0540772	-0.0491333	376.538	21.4206	0.000477802	0.000177725	0.345883	1.08328	-31451.7	-29998.7	-25787.5	21.4206	32.4297	31.0086	27.8432	
1.08827	-0.0575256	-0.0480042	376.49	21.5185	0.000266594	0.000193677	0.187927	1.08827	-31452	-29997.9	-25787.5	21.5185	17.5	16.6899	15.0157	
1.09327	-0.0604248	-0.0426941	376.449	21.6163	0.000332226	0.000166604	0.342688	1.09327	-31452.1	-29996.8	-25786.9	21.6163	32.1493	30.7279	27.6108	
1.09826	-0.0614624	-0.0447998	376.416	21.7141	0.000243642	0.000338938	0.472692	1.09826	-31451.7	-29997	-25786.5	21.7141	44.4072	42.4368	38.1138	
1.10325	-0.0616455	-0.0446167	376.37	21.8119	0.000311713	0.000137965	0.34004	1.10325	-31451.7	-29997.1	-25786.5	21.8119	31.8791	30.4795	27.3622	
1.10824	-0.0559998	-0.0484619	376.329	21.9097	0.000292837	0.000278732	0.0278184	1.10824	-31451.9	-29997.7	-25786.6	21.9097	0.503839	0.17493	0.542286	
1.11323	-0.0581055	-0.056488	376.275	22.0075	0.000244971	0.000199408	0.337106	1.11323	-31451.5	-29998.3	-25787	22.0075	31.5973	30.2109	27.1239	
1.11823	-0.0622864	-0.0598755	376.224	22.1053	0.000348388	0.000260646	0.464696	1.11823	-31451.4	-29998.8	-25787.4	22.1053	43.6396	41.7202	37.4729	
1.12322	-0.0559082	-0.0554504	376.176	22.2031	0.000380839	0.000125043	0.334022	1.12322	-31450.9	-29997.8	-25787.4	22.2031	31.3209	29.9509	26.9045	
1.12821	-0.071106	-0.065033	376.123	22.301	0.000541685	0.000148352	0.181514	1.12821	-31451.4	-29997.2	-25787.5	22.301	16.8868	16.1466	14.5092	
1.1332	-0.0687256	-0.0657044	376.073	22.3988	0.000416095	0.000245747	0.331434	1.1332	-31451.2	-29996.6	-25787.2	22.3988	31.0628	29.7142	26.6784	
1.13819	-0.063324	-0.0732117	376.022	22.4966	0.000252232	0.00018234	0.387677	1.13819	-31450.5	-29996.6	-25786.6	22.4966	36.3765	34.7715	31.2245	
1.14319	-0.0585022	-0.0697632	375.966	22.5944	0.000297245	0.000174038	0.328451	1.14319	-31451.4	-29997.1	-25786.5	22.5944	30.7927	29.4498	26.4614	
1.14818	-0.0610046	-0.0734558	375.922	22.6922	0.000379584	0.000137323	0.327289	1.14818	-31451.6	-29997	-25786.1	22.6922	30.6624	29.3375	26.3447	
1.15317	-0.0643311	-0.0684509	375.873	22.79	0.000357617	0.000112092	0.325942	1.15317	-31452	-29997.6	-25786.2	22.79	30.5594	29.2165	26.2432	
1.15816	-0.0669861	-0.0578308	375.826	22.8878	0.000293992	0.000171333	0.255395	1.15816	-31452.1	-29997.7	-25786.5	22.8878	23.9189	22.8616	20.5173	
1.16315	-0.0644837	-0.0544739	375.775	22.9856	0.000449408	0.000150861	0.32306	1.16315	-31452.8	-29997.3	-25786.3	22.9856	30.3085	28.9753	26.0218	
1.16815	-0.0662232	-0.0594482	375.717	23.0834	0.00033563	0.000154386	0.420005	1.16815	-31451.8	-29997	-25786.3	23.0834	39.44	37.7091	33.8643	
1.17314	-0.0684204	-0.0679932	375.66	23.1813	0.000192194	0.000113373	0.32066	1.17314	-31450.9	-29996.5	-25786.7	23.1813	30.0518	28.7446	25.8029	
1.17813	-0.0672913	-0.0677795	375.607	23.2791	0.00018964	0.000184484	0.0915851	1.17813	-31451.3	-29997.1	-25786.4	23.2791	8.28338	7.89416	7.097	
1.18312	-0.0728455	-0.0680542	375.549	23.3769	0.000174161	0.000179084	0.317925	1.18312	-31451.2	-29997.4	-25786.4	23.3769	29.8343	28.5064	25.5977	
1.18812	-0.074646	-0.0669251	375.499	23.4747	0.000227371	0.000136173	0.447179	1.18812	-31452.3	-29997.6	-25786.6	23.4747	41.9951	40.16	36.0593	
1.19311	-0.0712891	-0.0629883	375.447	23.5725	0.000121156	0.000183112	0.315431	1.19311	-31452.5	-29998.8	-25786.8	23.5725	29.5795	28.2896	25.4024	
1.1981	-0.0669861	-0.0596314	375.382	23.6703	0.000187219	0.000174574	0.0901234	1.1981	-31453.4	-29999.2	-25787	23.6703	8.13649	7.76569	6.99608	
1.20309	-0.0610352	-0.0557861	375.327	23.7681	8.0485e-005	0.000126607	0.313086	1.20309	-31453.5	-29998.6	-25787.1	23.7681	29.3462	28.0853	25.2058	
1.20808	-0.0596924	-0.0524292	375.272	23.8659	0.000224324	0.000350898	0.406812	1.20808	-31453.8	-29997.9	-25787	23.8659	38.216	36.5247	32.7904	
1.21308	-0.0615234	-0.054596	375.211	23.9637	0.000278181	0.000176634	0.310514	1.21308	-31454.4	-29997.5	-25787.1	23.9637	29.1236	27.848	25.0101	
1.21807	-0.0578003	-0.0502625	375.164	24.0616	0.000315526	0.00017427	0.243549	1.21807	-31453.7	-29997.9	-25787.3	24.0616	22.7963	21.7993	19.5817	
1.22306	-0.065094	-0.0596924	375.114	24.1594	0.000126887	0.000348242	0.308413	1.22306	-31454.6	-29998.7	-25787.7	24.1594	28.9081	27.6466	24.8046	
1.22805	-0.0614014	-0.0528565	375.064	24.2572	0.000359567	0.000566629	0.307064	1.22805	-31455.2	-29999.1	-25788.2	24.2572	28.7875	27.5282	24.7141	
1.23304	-0.0574341	-0.0513306	375.021	24.355	0.000189407	0.000200767	0.305721	1.23304	-31455	-29999.4	-25787.9	24.355	28.677	27.4209	24.6272	
1.23804	-0.0481262	-0.0444031	374.968	24.4528	0.000268953	0.000280659	0.357945	1.23804	-31454.3	-29999.1	-25787.4	24.4528	33.596	32.1303	28.8399	
1.24303	-0.049469	-0.051239	374.918	24.5506	0.000294816	0.000165007	0.303702	1.24303	-31454.3	-29998.7	-25786.6	24.5506	28.4492	27.2221	24.4287	
1.24802	-0.0549622	-0.0605164	374.862	24.6484	0.000455661	0.000186568	0.164977	1.24802	-31454.1	-29997.8	-25786.5	24.6484	15.3427	14.6637	13.1819	
1.25301	-0.059906	-0.0594177	374.801	24.7462	0.000281582	0.000226969	0.301223	1.25301	-31453.8	-29997.9	-25786.6	24.7462	28.2355	27.0177	24.2611	
1.258	-0.0631409	-0.0553284	374.742	24.844	0.000318416	0.000254848	0.415783	1.258	-31452.9	-29999.2	-25786.8	24.844	38.9907	37.3426	33.5172	
1.263	-0.0701599	-0.0560608	374.676	24.9419	0.00024106	0.000335437	0.299018	1.263	-31453.1	-29999.1	-25787.2	24.9419	28.0442	26.7952	24.0585	
1.26799	-0.0717774	-0.0561218	374.611	25.0397	0.000143378	0.000256738	0.0243096	1.26799	-31453.2	-29999.3	-25787.2	25.0397	0.286894	0.198743	0.51009	
1.27298	-0.0682983	-0.0573731	374.546	25.1375	0.000231715	0.000197599	0.296787	1.27298	-31453.3	-30000	-25787.1	25.1375	27.8763	26.53	23.8419	
1.27797	-0.0661011	-0.0593262	374.477	25.2353	0.000198843	0.000267808	0.409458	1.27797	-31454.1	-30000.2	-25787.2	25.2353	38.4686	36.7589	33.0132	
1.28296	-0.0655823	-0.0574036	374.417	25.3331	0.000245621	0.00025138	0.294557	1.28296	-31455	-30000.2	-25787.2	25.3331	27.6192	26.4047	23.7269	
1.28796	-0.0662537	-0.0529785	374.355	25.4309	0.000169842	0.000190792	0.160155	1.28796	-31455.1	-29999.6	-25787.2	25.4309	14.8862	14.2306	12.7795	
1.29295	-0.0599365	-0.0462341	374.307	25.5287	0.000323185	0.000453423	0.292623	1.29295	-31454.4	-29999.5	-25787.6	25.5287	27.4459	26.2155	23.5536	
1.29794	-0.0628052	-0.0476074	374.259	25.6265	6.6536e-005	0.000306068	0.342383	1.29794	-31453.9	-29999.5	-25787.4	25.6265	32.1401	30.723	27.5912	
1.30293	-0.0591736	-0.0473023	374.213	25.7243	0.000175489	0.000300811	0.290217	1.30293	-31454.7	-29999.9	-25787.6	25.7243	27.2322	26.0244	23.3829	
1.30792	-0.0638428	-0.0553894	374.171	25.8222	9.7221e-005	0.000131693	0.289318	1.30792	-31454.3	-29999.2	-25787.6	25.8222	27.1281	25.9312	23.2909	
1.31292	-0.0621033	-0.0514221	374.124	25.92	0.000205418	0.000270427	0.288373	1.31292	-31453.9	-29999.3	-25788.6	25.92	27.0549	25.8479	23.205	
1.31791	-0.068512	-0.0577393	374.08	26.0178	0.000246912	0.000515684	0.226317	1.31791	-31453.1	-29998.6	-25789.6	26.0178	21.1655	20.243	18.185	
1.3229	-0.0670471	-0.0556336	374.028	26.1156	0.000323899	0.000264707	0.286218	1.3229	-31453.4	-29995.4	-25791.5	26.1156	26.8455	25.6627	23.0547	
1.32789	-0.0600281	-0.0494995	373.98	26.2134	0.000302283	0.00023991	0.372267	1.32789	-31454.6	-29991.4	-25794.9	26.2134	34.9538	33.4166	30.009	
1.33289	-0.048523	-0.0361939	373.924	26.3112	0.000272689	0.000232134	0.284272	1.33289	-31455.4	-29987.8	-25798.3	26.3112	26.6652	25.4923	22.8908	
1.33788	-0.053894	-0.0419006	373.873	26.409	0.00028714	0.000179732	0.0813347	1.33788	-31452.4	-29987.2	-25802.4	26.409	7.34914	7.0033	6.30761	
1.34287	-0.0691528	-0.0571289	373.826	26.5068	0.0001271	0.000222427	0.282298	1.34287	-31449.5	-29987.3	-25806.7	26.5068	26.4865	25.2989	22.7321	
1.34786	-0.0802002	-0.0727844	373.788	26.6046	0.000239592	0.000311303	0.397235	1.34786	-31434.4	-29992.5	-25817	26.6046	37.3266	35.6607	32.0292	
1.35285	-0.0815125	-0.0765381	373.751	26.7025	0.000108228	8.96993e-005	0.280332	1.35285	-31419.3	-29999.1	-25826.7	26.7025	26.2942	25.1351	22.5688	
1.35785	-0.104401	-0.102417	373.716	26.8003	0.000174272	0.000231397	0.080217	1.35785	-31403.3	-30008.4	-25835.2	26.8003	7.26823	6.89982	6.21656	
1.36284	-0.143188	-0.143707	373.681	26.8981	0.000237097	0.000352859	0.278471	1.36284	-31388.1	-30017.1	-25842.1	26.8981	26.1217	24.9555	22.413	
1.36783	-0.177002	-0.173401	373.648	26.9959	0.000431996	0.000393497	0.362029	1.36783	-31385.7	-30018.4	-25842	26.9959	33.9929	32.4962	29.1883	
1.37282	-0.241943	-0.237488	373.613	27.0937	0.000475598	0.000317715	0.276462	1.37282	-31389.6	-30013.8	-25841.5	27.0937	25.9225	24.7938	22.2669	
1.37781	-0.281067	-0.278534	373.584	27.1915	0.000245794	0.00014927	0.217026	1.37781	-31393.8	-30007.6	-25841.6	27.1915	20.3121	19.4044	17.4305	
1.38281	-0.288788	-0.287262	373.556	27.2893	0.000402786	0.000160206	0.2747	1.38281	-31394.1	-30005.6	-25841.8	27.2893	25.7601	24.6161	22.1178	
1.3878	-0.298981	-0.29596	373.521	27.3871	0.000183145	0.000297047	0.273733	1.3878	-31400.2	-29997.9	-25840.8	27.3871	25.6726	24.5534	22.047	
1.39279	-0.274902	-0.277985	373.499	27.4849	0.000252732	0.000244109	0.272723	1.39279	-31399.2	-29997.7	-25840	27.4849	25.5874	24.4545	21.9742	
1.39778	-0.258057	-0.257385	373.468	27.5828	0.000225356	0.000192649	0.319477	1.39778	-31403	-29994.3	-25839.1	27.5828	29.9862	28.6642	25.7467	
1.40277	-0.23764	-0.234985	373.447	27.6806	0.000206107	0.000295241	0.271114	1.40277	-31412.3	-29985	-25838.1	27.6806	25.4037	24.3162	21.8217	
1.40777	-0.208252	-0.211395	373.426	27.7784	0.000117043	0.000164734	0.147393	1.40777	-31414	-29983.5	-25837.7	27.7784	13.7054	13.1176	11.7771	
1.41276	-0.201477	-0.198578	373.4	27.8762	9.15445e-005	9.81895e-005	0.269161	1.41276	-31416.1	-29981.2	-25838.2	27.8762	25.2591	24.1257	21.687	
1.41775	-0.181305	-0.172394	373.376	27.974	0.000134705	0.000245935	0.371646	1.41775	-31414.7	-29982.6	-25838.3	27.974	34.9231	33.3705	29.974	
1.42274	-0.153961	-0.155334	373.343	28.0718	0.000114733	0.000207183	0.267551	1.42274	-31411.2	-29985.5	-25837.7	28.0718	25.0788	23.9974	21.5309	
1.42773	-0.122253	-0.122284	373.308	28.1696	0.000195132	0.000135247	0.0218798	1.42773	-31406	-29990	-25837.7	28.1696	0.480902	0.160483	0.411857	
1.43273	-0.111969	-0.111908	373.274	28.2674	0.000237938	0.000216906	0.265817	1.43273	-31400.6	-29994.4	-25837.3	28.2674	24.9087	23.8332	21.3994	
1.43772	-0.0974732	-0.106445	373.24	28.3652	0.000115178	0.000131021	0.366994	1.43772	-31399.5	-29996.4	-25837.1	28.3652	34.4312	32.9588	29.5794	
1.44271	-0.0954285	-0.0926514	373.204	28.4631	0.00023941	0.000241744	0.264059	1.44271	-31401.7	-29994.2	-25836.3	28.4631	24.7377	23.6841	21.268	
1.4477	-0.0851746	-0.0802002	373.166	28.5609	0.00017611	0.000263762	0.143695	1.4477	-31405.7	-29989	-25835.4	28.5609	13.3486	12.7743	11.4812	
1.4527	-0.0874939	-0.0765991	373.132	28.6587	0.000143022	0.000129167	0.262522	1.4527	-31407.9	-29986.9	-25835.2	28.6587	24.5932	23.5308	21.1205	
1.45769	-0.0809021	-0.0672608	373.1	28.7565	0.000110495	0.00013848	0.307182	1.45769	-31406	-29987.6	-25834.8	28.7565	28.8358	27.5882	24.7598	
1.46268	-0.0739746	-0.0602112	373.076	28.8543	0.000118974	0.000182959	0.260641	1.46268	-31401.6	-29991.5	-25834.9	28.8543	24.4509	23.3719	20.9961	
1.46767	-0.0651856	-0.0637207	373.041	28.9521	0.000185603	0.00011495	0.259947	1.46767	-31396	-29997.5	-25834.9	28.9521	24.3707	23.3097	20.9277	
1.47266	-0.0643921	-0.0675354	373.012	29.0499	0.000223596	0.000162893	0.259271	1.47266	-31390.3	-30003	-25834.3	29.0499	24.2829	23.2407	20.8547	
1.47766	-0.0505676	-0.053894	372.978	29.1477	0.000162086	0.000229458	0.203295	1.47766	-31388.8	-30004.5	-25833.5	29.1477	19.0236	18.2102	16.3377	
1.48265	-0.0540466	-0.0501099	372.948	29.2455	0.000156194	9.46075e-005	0.257373	1.48265	-31386.8	-30006.6	-25832.5	29.2455	24.1457	23.0778	20.7343	
1.48764	-0.0687256	-0.0548706	372.918	29.3434	0.000153785	0.000111457	0.334905	1.48764	-31384.5	-30008.2	-25831.2	29.3434	31.4501	30.0796	26.9959	
1.49263	-0.0644226	-0.0508728	372.881	29.4412	0.000169583	0.000276099	0.255907	1.49263	-31378.6	-30013.9	-25829.7	29.4412	23.9961	22.9577	20.5943	
1.49762	-0.0741272	-0.0686646	372.849	29.539	0.000126262	6.76308e-005	0.0731946	1.49762	-31372.2	-30020.9	-25828.7	29.539	6.59337	6.31298	5.68039	
1.50262	-0.0532227	-0.0550537	372.809	29.6368	0.000188391	0.000230121	0.254262	1.50262	-31375	-30016.2	-25828.1	29.6368	23.8485	22.7999	20.4747	
1.50761	-0.0565186	-0.0556336	372.776	29.7346	0.000161221	0.000309129	0.357921	1.50761	-31372	-30018.5	-25827.4	29.7346	33.616	32.1593	28.8648	
1.5126	-0.0543823	-0.0474854	372.744	29.8324	9.69926e-005	0.00014765	0.252747	1.5126	-31370.2	-30018.7	-25827.1	29.8324	23.6974	22.6682	20.3516	
1.51759	-0.0557556	-0.0405884	372.708	29.9302	0.000224106	0.000399213	0.0722528	1.51759	-31373.5	-30016.1	-25826.5	29.9302	6.53116	6.23585	5.60527	
1.52258	-0.0504761	-0.0351257	372.672	30.028	0.000256926	0.000294527	0.251367	1.52258	-31370	-30019.1	-25825.6	30.028	23.5471	22.5425	20.2299	
