Scan started at 17:39:24 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0504456	-0.0385132	376.189	15.552	0.000320333	0.000545563	0.471949	0.783757	-31484.5	-30018.5	-25730.5	15.552	44.2573	42.3033	38.0193	
0.788749	-0.0487366	-0.0421753	376.184	15.6498	0.000416323	0.000311024	0.0376426	0.788749	-31484.2	-30018.9	-25731.2	15.6498	0.475078	0.264107	0.773334	
0.793741	-0.0489197	-0.0432129	376.181	15.7476	0.000398053	0.000579399	0.466132	0.793741	-31484.8	-30018.3	-25731.6	15.7476	43.7189	41.8125	37.5461	
0.798733	-0.0457459	-0.0437317	376.179	15.8454	0.000242637	0.000334071	0.641635	0.798733	-31485	-30019.4	-25731.5	15.8454	60.2723	57.6151	51.7808	
0.803725	-0.0518189	-0.0472412	376.175	15.9432	0.000334892	0.000345149	0.460472	0.803725	-31484.9	-30020.6	-25731.6	15.9432	43.23	41.2625	37.1176	
0.808717	-0.0560303	-0.0458374	376.176	16.041	0.000231195	0.00033298	0.249651	0.808717	-31485.3	-30019.3	-25731.9	16.041	23.2218	22.2413	19.9843	
0.813709	-0.0546265	-0.0431824	376.18	16.1388	0.000180191	0.000253695	0.455131	0.813709	-31486.2	-30018.9	-25731.8	16.1388	42.705	40.8004	36.6705	
0.818701	-0.0521851	-0.0327148	376.186	16.2367	0.000300374	0.000315479	0.531528	0.818701	-31485.2	-30019.6	-25731	16.2367	49.9017	47.6809	42.856	
0.823693	-0.046936	-0.0296326	376.181	16.3345	0.000183705	0.000261389	0.449599	0.823693	-31486.1	-30019.5	-25730.5	16.3345	42.2024	40.3108	36.239	
0.828685	-0.0457153	-0.0265503	376.183	16.4323	0.000334922	0.000309986	0.447106	0.828685	-31486.4	-30017.4	-25730.4	16.4323	41.9401	40.1125	36.0351	
0.833677	-0.0431824	-0.0284729	376.18	16.5301	0.000583711	0.000704178	0.444514	0.833677	-31485.7	-30016.6	-25730.9	16.5301	41.6947	39.8489	35.7966	
0.838669	-0.0441589	-0.0390015	376.174	16.6279	0.000325662	0.000358672	0.348031	0.838669	-31484.9	-30018.9	-25731.4	16.6279	32.599	31.0965	27.982	
0.843661	-0.0447388	-0.0344849	376.177	16.7257	0.000469968	0.000574213	0.439383	0.843661	-31483.5	-30019.3	-25731.3	16.7257	41.2117	39.3965	35.4104	
0.848654	-0.0449829	-0.0409851	376.181	16.8235	0.000324871	0.000407497	0.570167	0.848654	-31484.3	-30016.5	-25730.9	16.8235	53.5603	51.1767	45.9917	
0.853646	-0.0426025	-0.0382385	376.181	16.9213	0.000398176	0.000368403	0.434752	0.853646	-31484.8	-30015.4	-25730.5	16.9213	40.7573	38.9358	35.012	
0.858638	-0.0493469	-0.0395813	376.177	17.0191	0.000227657	0.000360772	0.123724	0.858638	-31484.7	-30016.8	-25730.7	17.0191	11.2323	10.6565	9.62557	
0.86363	-0.0437317	-0.0397949	376.182	17.117	0.000278739	0.000540044	0.429499	0.86363	-31484.5	-30017	-25730.3	17.117	40.2821	38.5331	34.6317	
0.868622	-0.0431824	-0.0322571	376.176	17.2148	0.000236447	0.000351761	0.60312	0.868622	-31485	-30014.8	-25730	17.2148	56.6777	54.1425	48.6743	
0.873614	-0.0462647	-0.0357056	376.174	17.3126	0.000342965	0.000447256	0.424902	0.873614	-31484.2	-30014.5	-25730.7	17.3126	39.8881	38.0646	34.239	
0.878606	-0.043457	-0.0336914	376.174	17.4104	0.000327396	0.000334375	0.120983	0.878606	-31482.6	-30017.4	-25731	17.4104	10.891	10.4978	9.44243	
0.883598	-0.0483704	-0.0347595	376.175	17.5082	0.000257028	0.000162544	0.420437	0.883598	-31482.6	-30018.7	-25731.1	17.5082	39.4589	37.6544	33.847	
0.88859	-0.047699	-0.037384	376.178	17.606	0.000246133	0.000415218	0.545518	0.88859	-31483.9	-30017.3	-25730.4	17.606	51.2759	48.9168	43.9831	
0.893582	-0.0534973	-0.0384827	376.177	17.7038	0.000248793	0.000460792	0.415703	0.893582	-31485.1	-30016.8	-25730.3	17.7038	39.0188	37.246	33.4924	
0.898574	-0.056427	-0.0388794	376.181	17.8016	0.000128673	0.000345038	0.325635	0.898574	-31484.2	-30017.8	-25730.8	17.8016	30.4825	29.1223	26.1802	
0.903566	-0.0559387	-0.0390625	376.178	17.8994	0.000251417	0.000146297	0.411481	0.903566	-31485.2	-30018.4	-25730.6	17.8994	38.611	36.8542	33.1268	
0.908559	-0.052948	-0.036438	376.175	17.9973	0.000175557	0.00052103	0.409052	0.908559	-31486.4	-30016.8	-25730	17.9973	38.3878	36.6386	32.9447	
0.913551	-0.0484314	-0.0345764	376.18	18.0951	0.00033996	0.000482887	0.406866	0.913551	-31486.6	-30016.5	-25730.4	18.0951	38.1695	36.4709	32.787	
0.918543	-0.0489197	-0.0395203	376.178	18.1929	0.000349039	0.00040358	0.475586	0.918543	-31485.3	-30018.5	-25731	18.1929	44.6619	42.6452	38.3349	
0.923535	-0.0649109	-0.0492554	376.181	18.2907	0.000331101	0.000175753	0.402844	0.923535	-31484.6	-30020.1	-25731.5	18.2907	37.8129	36.0688	32.4364	
0.928527	-0.076294	-0.0593262	376.184	18.3885	0.000189533	0.000484948	0.218661	0.928527	-31485.7	-30020.5	-25731.7	18.3885	20.3882	19.4239	17.4868	
0.933519	-0.0708923	-0.0542297	376.184	18.4863	0.000358639	0.000510807	0.398585	0.933519	-31485.7	-30019.8	-25731.7	18.4863	37.4081	35.7097	32.115	
0.938511	-0.059845	-0.0503235	376.185	18.5841	0.000285445	0.000391852	0.549287	0.938511	-31485.6	-30019.5	-25732.1	18.5841	51.6445	49.27	44.302	
0.943503	-0.0509949	-0.0486755	376.182	18.6819	0.000210882	0.000423244	0.394593	0.943503	-31485.4	-30019.2	-25731.9	18.6819	37.0497	35.3401	31.7778	
0.948495	-0.0487671	-0.0465393	376.182	18.7797	0.000278208	0.000426054	0.0317618	0.948495	-31485.4	-30019.6	-25731.2	18.7797	0.267927	0.324761	0.660296	
0.953487	-0.0438843	-0.0334473	376.178	18.8776	0.000225466	0.000416294	0.390543	0.953487	-31484.5	-30019.7	-25731.3	18.8776	36.6369	35.0262	31.4796	
0.958479	-0.0542908	-0.0398254	376.17	18.9754	0.000355021	0.00047295	0.538262	0.958479	-31484.6	-30019.5	-25731.9	18.9754	50.5775	48.3176	43.4373	
0.963471	-0.054596	-0.0416565	376.16	19.0732	0.00035483	0.000537786	0.386695	0.963471	-31483.8	-30020.4	-25731.4	19.0732	36.2654	34.6525	31.1525	
0.968463	-0.0519409	-0.0423279	376.151	19.171	0.00046918	0.000479783	0.209995	0.968463	-31484.4	-30021.2	-25731.6	19.171	19.5389	18.67	16.7907	
0.973456	-0.0447998	-0.0385132	376.145	19.2688	0.000262204	0.000360214	0.382837	0.973456	-31485	-30019.7	-25731.9	19.2688	35.9177	34.2967	30.8275	
0.978448	-0.0450745	-0.0353088	376.15	19.3666	0.000262819	0.000680111	0.4477	0.978448	-31485.2	-30017.7	-25731.8	19.3666	42.0269	40.1649	36.1028	
0.98344	-0.0384827	-0.0332642	376.151	19.4644	0.000157384	0.000462074	0.379082	0.98344	-31485	-30018.5	-25731.9	19.4644	35.5679	33.9818	30.5537	
0.988432	-0.0368042	-0.0282898	376.154	19.5622	0.000270902	0.000631521	0.377428	0.988432	-31484.5	-30019.6	-25731.6	19.5622	35.3786	33.8221	30.3969	
0.993424	-0.0403137	-0.039093	376.153	19.66	0.000231268	0.000602151	0.375533	0.993424	-31484.5	-30019.6	-25731.5	19.66	35.2322	33.6593	30.2479	
0.998416	-0.0461121	-0.0367737	376.162	19.7579	0.000247187	0.000557044	0.294186	0.998416	-31484.9	-30018.4	-25731.2	19.7579	27.5778	26.3027	23.6494	
1.00341	-0.050415	-0.0379639	376.158	19.8557	0.000264755	0.000765892	0.371833	1.00341	-31484.7	-30018.5	-25731	19.8557	34.8959	33.3372	29.9699	
1.0084	-0.0461426	-0.0327454	376.163	19.9535	0.000246992	0.000425221	0.482955	1.0084	-31483.9	-30019.6	-25731	19.9535	45.3653	43.3527	38.9651	
1.01339	-0.052124	-0.0350037	376.173	20.0513	0.000199413	0.000520423	0.368529	1.01339	-31483.3	-30019.2	-25731.1	20.0513	34.624	33.0005	29.6731	
1.01838	-0.0516968	-0.0409851	376.162	20.1491	0.000246426	0.00052424	0.105038	1.01838	-31483.4	-30018.6	-25730.9	20.1491	9.50407	9.07019	8.17325	
1.02338	-0.0517578	-0.0410767	376.166	20.2469	0.000198263	0.000359179	0.364841	1.02338	-31484.1	-30018.4	-25730.5	20.2469	34.2308	32.715	29.3986	
1.02837	-0.0401001	-0.0422974	376.159	20.3447	0.000269892	0.000491029	0.512896	1.02837	-31485.2	-30019.2	-25730.7	20.3447	48.2094	46.0479	41.3903	
1.03336	-0.0481262	-0.0501099	376.152	20.4425	0.000177927	0.000556913	0.361567	1.03336	-31485.4	-30018.1	-25730.8	20.4425	33.9535	32.3882	29.1216	
1.03835	-0.0454712	-0.0491333	376.153	20.5403	0.000164977	0.00028685	0.103095	1.03835	-31486.2	-30017.3	-25730.7	20.5403	9.32834	8.90788	8.01411	
1.04334	-0.0497131	-0.0469055	376.154	20.6382	0.000161806	0.000540923	0.358376	1.04334	-31486.4	-30017.8	-25730.5	20.6382	33.6223	32.1077	28.8567	
1.04834	-0.0482483	-0.0331726	376.155	20.736	0.000106937	0.000510456	0.465252	1.04834	-31485.9	-30018.4	-25730.8	20.736	43.733	41.7524	37.5507	
1.05333	-0.0526123	-0.0371094	376.152	20.8338	0.000369579	0.000260696	0.354927	1.05333	-31485.5	-30017.7	-25730.8	20.8338	33.3064	31.8235	28.6158	
1.05832	-0.0501099	-0.0334778	376.154	20.9316	0.000303051	0.000477475	0.278207	1.05832	-31484.5	-30017.1	-25730.8	20.9316	26.0469	24.8926	22.3746	
1.06331	-0.0476379	-0.035614	376.147	21.0294	0.000397881	0.000137905	0.351905	1.06331	-31483.9	-30017	-25730.7	21.0294	33.0488	31.5157	28.3436	
1.06831	-0.0461121	-0.0372925	376.126	21.1272	0.000349738	0.0003122	0.35039	1.06831	-31483.3	-30016.8	-25730.5	21.1272	32.8754	31.3798	28.2239	
1.0733	-0.0545044	-0.039917	376.098	21.225	0.000181411	0.00034189	0.34861	1.0733	-31482.6	-30016.3	-25731	21.225	32.7078	31.2533	28.1065	
1.07829	-0.0592651	-0.0456848	376.05	21.3228	0.000170154	0.000126512	0.40787	1.07829	-31482.6	-30016.6	-25730.8	21.3228	38.2963	36.5762	32.8955	
1.08328	-0.0588074	-0.0432434	376.006	21.4206	0.000127781	0.000549476	0.34575	1.08328	-31482.9	-30017	-25730	21.4206	32.4618	30.96	27.8403	
1.08827	-0.0628052	-0.045044	375.96	21.5185	0.000179735	0.000212823	0.187807	1.08827	-31483.8	-30016.7	-25730.1	21.5185	17.4877	16.7003	15.0136	
1.09327	-0.0561524	-0.04776	375.921	21.6163	0.000331912	0.00018406	0.342646	1.09327	-31483.6	-30016.8	-25729.9	21.6163	32.1471	30.7098	27.6079	
1.09826	-0.0582886	-0.0505676	375.88	21.7141	0.000185979	0.000138343	0.472443	1.09826	-31483.8	-30016.8	-25730.1	21.7141	44.4201	42.4111	38.1259	
1.10325	-0.0585327	-0.050415	375.829	21.8119	0.000375268	0.000367023	0.339729	1.10325	-31484.6	-30016.9	-25729.6	21.8119	31.8864	30.4489	27.3647	
1.10824	-0.0667725	-0.0571594	375.786	21.9097	0.000314432	0.000292907	0.0273723	1.10824	-31485	-30017.7	-25729.8	21.9097	0.34616	0.191499	0.536381	
1.11323	-0.067688	-0.0576477	375.74	22.0075	0.000282142	0.000278458	0.336871	1.11323	-31485.2	-30017.2	-25730.5	22.0075	31.6235	30.1733	27.1265	
1.11823	-0.0626526	-0.0578613	375.695	22.1053	0.000309377	0.000328788	0.464529	1.11823	-31484.8	-30018.2	-25730.4	22.1053	43.6544	41.6884	37.478	
1.12322	-0.0496521	-0.0465088	375.652	22.2031	0.000331768	0.000178806	0.333931	1.12322	-31483.8	-30019	-25731.1	22.2031	31.3291	29.9302	26.9108	
1.12821	-0.0565796	-0.0543518	375.606	22.301	0.000215059	0.00020622	0.181378	1.12821	-31484	-30017.8	-25731	22.301	16.8893	16.1314	14.5081	
1.1332	-0.0630798	-0.0513306	375.558	22.3988	0.000146972	0.000171892	0.331221	1.1332	-31483.4	-30017.6	-25730.7	22.3988	31.0776	29.6683	26.6756	
1.13819	-0.0684815	-0.0496826	375.513	22.4966	0.000347092	0.000303143	0.387445	1.13819	-31483.5	-30017.7	-25730.8	22.4966	36.3873	34.7449	31.2423	
1.14319	-0.0672302	-0.0505066	375.468	22.5944	0.000346544	0.000169947	0.328383	1.14319	-31484.7	-30017.2	-25730.1	22.5944	30.8081	29.4364	26.4643	
1.14818	-0.0669251	-0.0562134	375.42	22.6922	0.000278606	0.000376137	0.327179	1.14818	-31484.9	-30016.7	-25729.9	22.6922	30.6853	29.307	26.3473	
1.15317	-0.0639038	-0.059021	375.373	22.79	0.00028291	0.000197423	0.32581	1.15317	-31484.7	-30016.9	-25730.6	22.79	30.5886	29.2072	26.2274	
1.15816	-0.0588074	-0.0585022	375.319	22.8878	0.000354119	0.000165695	0.255382	1.15816	-31484.4	-30017.7	-25730.9	22.8878	23.9099	22.8424	20.5389	
1.16315	-0.0525208	-0.0386047	375.263	22.9856	0.000421411	0.000294313	0.322947	1.16315	-31483.6	-30018.8	-25731.2	22.9856	30.309	28.9541	26.029	
1.16815	-0.0579834	-0.0393677	375.211	23.0834	0.000370529	0.000199945	0.419659	1.16815	-31483.7	-30018.7	-25731.4	23.0834	39.4626	37.6769	33.8528	
1.17314	-0.0591736	-0.0435486	375.16	23.1813	0.00040221	0.000121484	0.320566	1.17314	-31484.1	-30019.2	-25731.8	23.1813	30.0692	28.7237	25.8217	
1.17813	-0.0553589	-0.0421448	375.121	23.2791	0.000501567	0.000112379	0.0915257	1.17813	-31483.7	-30019.9	-25732	23.2791	8.27403	7.89958	7.12195	
1.18312	-0.0658569	-0.0640259	375.082	23.3769	0.000376259	0.000126905	0.317829	1.18312	-31485.1	-30020	-25731.6	23.3769	29.832	28.496	25.6108	
1.18812	-0.0669556	-0.0643005	375.039	23.4747	0.00031761	0.000312734	0.447147	1.18812	-31485.7	-30019.1	-25732.1	23.4747	42.0192	40.1389	36.0773	
1.19311	-0.0689392	-0.0621948	374.999	23.5725	0.000341117	0.000259115	0.31538	1.19311	-31486	-30019.5	-25732.5	23.5725	29.5902	28.2693	25.4182	
1.1981	-0.0653992	-0.0522461	374.946	23.6703	0.000440316	0.000244985	0.0899797	1.1981	-31485.2	-30020.1	-25732.4	23.6703	8.14035	7.78027	7.00157	
1.20309	-0.070282	-0.0553589	374.897	23.7681	0.000411124	0.000306867	0.312982	1.20309	-31484.8	-30019.7	-25732.2	23.7681	29.3571	28.0369	25.2049	
1.20808	-0.0703735	-0.0541382	374.85	23.8659	0.000402769	0.000372823	0.406739	1.20808	-31484	-30018.4	-25731.8	23.8659	38.2317	36.4943	32.8126	
1.21308	-0.0701904	-0.0560608	374.791	23.9637	0.00031162	0.000322559	0.310408	1.21308	-31483	-30017.7	-25731.9	23.9637	29.1308	27.8242	25.0239	
1.21807	-0.0662537	-0.0555115	374.733	24.0616	0.000220538	0.000198133	0.243452	1.21807	-31482.4	-30017.5	-25732.2	24.0616	22.8003	21.7698	19.578	
1.22306	-0.0686951	-0.061676	374.669	24.1594	0.000480934	0.00021414	0.30818	1.22306	-31484.4	-30016.8	-25731.6	24.1594	28.9263	27.6083	24.8223	
1.22805	-0.0682373	-0.0646973	374.602	24.2572	0.000448703	0.000231225	0.306975	1.22805	-31484.4	-30017	-25732.1	24.2572	28.7896	27.5231	24.7422	
1.23304	-0.0654907	-0.0610046	374.54	24.355	0.000303785	0.000306001	0.305671	1.23304	-31483.8	-30017.7	-25733.4	24.355	28.6675	27.4193	24.6531	
1.23804	-0.058136	-0.0476074	374.472	24.4528	0.000389053	0.000303144	0.357874	1.23804	-31483	-30018.9	-25733.8	24.4528	33.595	32.1082	28.8783	
1.24303	-0.0579834	-0.047699	374.419	24.5506	0.000336889	0.000136801	0.303616	1.24303	-31481.1	-30019.8	-25734.4	24.5506	28.4407	27.226	24.4612	
1.24802	-0.0561829	-0.04776	374.368	24.6484	0.000335002	0.000194835	0.164799	1.24802	-31481.8	-30018.8	-25734.5	24.6484	15.3913	14.6199	13.1433	
1.25301	-0.0515747	-0.0493164	374.332	24.7462	0.00025163	0.000331277	0.301066	1.25301	-31481.8	-30018.7	-25734.5	24.7462	28.2785	26.9636	24.2285	
1.258	-0.0489502	-0.0542297	374.293	24.844	0.000271221	0.000192797	0.415389	1.258	-31480.9	-30018.5	-25735.7	24.844	39.0446	37.31	33.5274	
1.263	-0.0484924	-0.0532532	374.246	24.9419	0.000268235	0.000186932	0.298981	1.263	-31481.7	-30017.5	-25736.8	24.9419	28.058	26.7771	24.0912	
1.26799	-0.0505066	-0.0444946	374.206	25.0397	0.000230889	0.000104476	0.0239039	1.26799	-31479.2	-30015.7	-25739.7	25.0397	0.242372	0.388718	0.455897	
1.27298	-0.0443726	-0.0342102	374.154	25.1375	0.00028324	0.000147682	0.296683	1.27298	-31477.5	-30013.5	-25745.8	25.1375	27.8253	26.5851	23.9087	
1.27797	-0.0439758	-0.0322876	374.113	25.2353	0.000217916	0.000223612	0.40933	1.27797	-31476.4	-30009.5	-25752	25.2353	38.4911	36.7356	33.0265	
1.28296	-0.0378723	-0.026947	374.071	25.3331	0.000269224	0.000174518	0.294439	1.28296	-31476.9	-30002.7	-25758.4	25.3331	27.6412	26.3891	23.7318	
1.28796	-0.0411072	-0.0345764	374.026	25.4309	0.000207191	0.000292425	0.160048	1.28796	-31480.5	-29995.8	-25762.6	25.4309	14.9154	14.2381	12.8073	
1.29295	-0.0343933	-0.0248718	373.985	25.5287	0.000107484	0.000207224	0.292523	1.29295	-31482.9	-29992.1	-25763.7	25.5287	27.4628	26.1848	23.56	
1.29794	-0.0484924	-0.0397644	373.936	25.6265	0.000142056	0.000243724	0.342119	1.29794	-31485.7	-29991.7	-25761.5	25.6265	32.1367	30.6947	27.5953	
1.30293	-0.0550842	-0.0451355	373.902	25.7243	0.000147861	0.00030437	0.290141	1.30293	-31486.6	-29993.8	-25758.5	25.7243	27.2306	26.0185	23.3904	
1.30792	-0.0507813	-0.0410767	373.871	25.8222	0.000214883	0.000203855	0.289176	1.30792	-31484	-29995.6	-25759.4	25.8222	27.1469	25.9182	23.308	
1.31292	-0.0400085	-0.0350037	373.839	25.92	0.000211974	0.000179572	0.288303	1.31292	-31477.5	-29995.2	-25769.1	25.92	27.0394	25.8245	23.2201	
1.31791	-0.049408	-0.043457	373.818	26.0178	0.000151858	0.000216526	0.226114	1.31791	-31471.1	-29989.5	-25782.9	26.0178	21.178	20.213	18.1818	
1.3229	-0.0684509	-0.0595703	373.792	26.1156	0.000228888	8.95197e-005	0.286077	1.3229	-31466	-29981.5	-25797.8	26.1156	26.8498	25.6377	23.0606	
1.32789	-0.0970764	-0.092865	373.766	26.2134	0.000211048	0.000253549	0.37198	1.32789	-31453.1	-29976.2	-25816.4	26.2134	34.9726	33.3864	30.0245	
1.33289	-0.126709	-0.125397	373.735	26.3112	0.000102055	8.68792e-005	0.284135	1.33289	-31436.6	-29981	-25829.3	26.3112	26.666	25.4651	22.8924	
1.33788	-0.163178	-0.161255	373.716	26.409	0.000197119	0.000137965	0.0811928	1.33788	-31415.4	-29994.8	-25837.5	26.409	7.3237	7.00072	6.30473	
1.34287	-0.187805	-0.185944	373.69	26.5068	0.000137185	0.000230456	0.282143	1.34287	-31394.7	-30010.7	-25843.2	26.5068	26.4645	25.282	22.7366	
1.34786	-0.197449	-0.194092	373.665	26.6046	0.000225784	0.00011858	0.397044	1.34786	-31383.8	-30021.6	-25843.8	26.6046	37.3201	35.6379	32.0441	
1.35285	-0.215576	-0.207611	373.637	26.7025	8.77308e-005	0.000269561	0.280267	1.35285	-31380.2	-30023.4	-25843.7	26.7025	26.3007	25.1184	22.5789	
1.35785	-0.217041	-0.215424	373.612	26.8003	0.00016538	0.000147467	0.0800263	1.35785	-31384.4	-30018.3	-25843.8	26.8003	7.23943	6.91085	6.23981	
1.36284	-0.216034	-0.215118	373.582	26.8981	0.000231348	0.000338295	0.278411	1.36284	-31393.3	-30008.8	-25842.6	26.8981	26.1145	24.9425	22.4211	
1.36783	-0.203888	-0.200256	373.551	26.9959	9.02771e-005	7.46426e-005	0.361891	1.36783	-31399.7	-30001.3	-25842.1	26.9959	34.0053	32.4699	29.1832	
1.37282	-0.192749	-0.189148	373.528	27.0937	0.000188714	0.000311054	0.276372	1.37282	-31401.5	-29999.2	-25842.1	27.0937	25.9363	24.7637	22.2655	
1.37781	-0.181152	-0.169037	373.502	27.1915	8.77675e-005	0.000209409	0.216917	1.37781	-31403.2	-29998.3	-25842	27.1915	20.3217	19.3899	17.446	
1.38281	-0.165192	-0.155548	373.481	27.2893	0.00023861	0.000257361	0.274631	1.38281	-31401.1	-29999.9	-25842.2	27.2893	25.779	24.5934	22.117	
1.3878	-0.13559	-0.123199	373.466	27.3871	0.000234614	0.000140918	0.273678	1.3878	-31403.2	-29997.3	-25841.9	27.3871	25.6814	24.5162	22.0316	
1.39279	-0.136353	-0.122437	373.447	27.4849	0.000153126	0.000171765	0.272667	1.39279	-31416.6	-29984.2	-25840.7	27.4849	25.5868	24.4396	21.9699	
1.39778	-0.125275	-0.114838	373.421	27.5828	9.03479e-005	0.000185747	0.319354	1.39778	-31422.7	-29979.6	-25839.5	27.5828	30.0043	28.637	25.7479	
1.40277	-0.113647	-0.100342	373.393	27.6806	0.000127123	0.000107896	0.270998	1.40277	-31425.1	-29977.2	-25839.1	27.6806	25.4338	24.267	21.8096	
1.40777	-0.104889	-0.100159	373.36	27.7784	0.000196006	0.000134524	0.147238	1.40777	-31426.7	-29974.7	-25839	27.7784	13.7106	13.0987	11.7806	
1.41276	-0.106567	-0.102234	373.332	27.8762	0.0001766	0.000211369	0.269088	1.41276	-31423.8	-29976.4	-25838.4	27.8762	25.2538	24.1121	21.6871	
1.41775	-0.105408	-0.097992	373.308	27.974	0.000165394	0.000107406	0.371464	1.41775	-31424.1	-29975.4	-25838.2	27.974	34.9359	33.338	29.9638	
1.42274	-0.112366	-0.106262	373.291	28.0718	0.000294276	0.000171121	0.26746	1.42274	-31421.8	-29976.9	-25838.4	28.0718	25.0989	23.9587	21.5355	
1.42773	-0.12207	-0.111267	373.271	28.1696	0.000325239	0.000200876	0.0216099	1.42773	-31424.1	-29973.8	-25838	28.1696	0.408993	0.101843	0.467967	
1.43273	-0.127411	-0.119812	373.244	28.2674	0.000166036	0.000185303	0.265668	1.43273	-31422.7	-29974.1	-25837.6	28.2674	24.9339	23.7902	21.3925	
1.43772	-0.131165	-0.124908	373.216	28.3652	0.00022008	0.0003413	0.366696	1.43772	-31417.8	-29979.3	-25837.2	28.3652	34.4564	32.9126	29.5828	
1.44271	-0.127075	-0.11969	373.184	28.4631	0.000144648	0.000183734	0.263949	1.44271	-31412.7	-29983.3	-25837.3	28.4631	24.7519	23.6664	21.272	
1.4477	-0.120331	-0.119415	373.147	28.5609	7.40668e-005	0.000164302	0.143526	1.4477	-31406.9	-29989.1	-25836.7	28.5609	13.3702	12.7499	11.48	
1.4527	-0.118073	-0.114868	373.123	28.6587	0.000122285	0.000282542	0.26236	1.4527	-31406.5	-29990.4	-25835.9	28.6587	24.6207	23.5026	21.1211	
1.45769	-0.115204	-0.1091	373.095	28.7565	0.000147917	0.000111941	0.307144	1.45769	-31406.4	-29990.2	-25835.4	28.7565	28.8377	27.5571	24.7706	
1.46268	-0.0982056	-0.102905	373.071	28.8543	0.000126403	0.000153455	0.26051	1.46268	-31406.5	-29989.3	-25834.6	28.8543	24.4461	23.3581	21.0027	
1.46767	-0.105438	-0.104462	373.047	28.9521	0.000151249	0.000139675	0.259752	1.46767	-31406.9	-29988.1	-25835	28.9521	24.3818	23.2739	20.9333	
1.47266	-0.0984802	-0.096283	373.018	29.0499	0.000108291	0.000184845	0.259029	1.47266	-31404.7	-29989	-25834.8	29.0499	24.3034	23.2137	20.8627	
1.47766	-0.0920715	-0.0845032	372.987	29.1477	0.000208794	0.000184353	0.20331	1.47766	-31402.2	-29992.7	-25834.4	29.1477	19.0215	18.1913	16.3423	
1.48265	-0.0783691	-0.0647278	372.948	29.2455	0.000192169	0.000122028	0.257275	1.48265	-31400.1	-29994.7	-25833.9	29.2455	24.149	23.0589	20.7361	
1.48764	-0.0767517	-0.061676	372.922	29.3434	0.000138669	0.000121116	0.334811	1.48764	-31399.2	-29995.1	-25832.4	29.3434	31.4574	30.0435	27.0047	
1.49263	-0.0674744	-0.0619507	372.893	29.4412	0.000174613	0.000113139	0.255876	1.49263	-31399	-29995.9	-25831.3	29.4412	23.9935	22.9367	20.6092	
1.49762	-0.0575256	-0.0617371	372.857	29.539	0.000160362	7.75719e-005	0.0732142	1.49762	-31397.8	-29996.9	-25830.6	29.539	6.5947	6.31792	5.67816	
1.50262	-0.0493164	-0.0499268	372.824	29.6368	8.96091e-005	0.000105685	0.254305	1.50262	-31397	-29996.1	-25829.7	29.6368	23.8631	22.7817	20.4789	
1.50761	-0.0565186	-0.0469971	372.784	29.7346	0.000109972	0.000120818	0.357887	1.50761	-31395.6	-29997.3	-25830	29.7346	33.6222	32.1165	28.8648	
1.5126	-0.049469	-0.0339356	372.745	29.8324	0.00018336	0.000127225	0.252676	1.5126	-31388.1	-30004.7	-25829.1	29.8324	23.6986	22.6585	20.3549	
1.51759	-0.0427246	-0.026001	372.716	29.9302	0.000127484	0.000140594	0.0722306	1.51759	-31385	-30008.1	-25828.4	29.9302	6.53402	6.2184	5.60573	
1.52258	-0.0369873	-0.0133362	372.683	30.028	0.000172538	0.000214468	0.251184	1.52258	-31386.6	-30005.5	-25828.3	30.028	23.5687	22.5186	20.2389	
