Scan started at 17:44:17 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.37124	-0.0693665	-0.0645447	367.045	46.6559	2.26536e-005	2.78084e-005	0.170473	2.37124	-31409.8	-29889.9	-25761	46.6559	15.9924	15.2932	13.7434	
2.37623	-0.0828247	-0.0791931	367.016	46.7537	2.58623e-005	4.4072e-005	0.0792359	2.37623	-31408.7	-29890.7	-25761.9	46.7537	7.34544	7.02634	6.31802	
2.38122	-0.0882263	-0.088562	366.983	46.8516	2.89437e-005	3.12798e-005	0.169888	2.38122	-31410.7	-29889.5	-25761.6	46.8516	15.9402	15.2426	13.6972	
2.38621	-0.0932922	-0.0922852	366.954	46.9494	3.5284e-005	2.98425e-005	0.199252	2.38621	-31407.8	-29891.5	-25761.6	46.9494	18.7081	17.8926	16.0792	
2.39121	-0.0944519	-0.0903626	366.926	47.0472	3.54238e-005	2.79892e-005	0.169324	2.39121	-31401.9	-29895.4	-25762	47.0472	15.8847	15.188	13.6496	
2.3962	-0.099762	-0.0907898	366.9	47.145	3.49396e-005	3.50693e-005	0.179012	2.3962	-31399.7	-29897	-25761.8	47.145	16.7994	16.0654	14.4367	
2.40119	-0.0970459	-0.084198	366.881	47.2428	2.18872e-005	2.7385e-005	0.168741	2.40119	-31399.3	-29896	-25761.7	47.2428	15.8272	15.1398	13.6066	
2.40618	-0.0968018	-0.0832825	366.854	47.3406	1.37044e-005	2.63985e-005	0.107624	2.40618	-31401.3	-29892.6	-25761.1	47.3406	10.0512	9.61089	8.64045	
2.41117	-0.0888062	-0.0781555	366.828	47.4384	2.45347e-005	3.18903e-005	0.168187	2.41117	-31402.9	-29891.1	-25760.4	47.4384	15.7767	15.0872	13.5592	
2.41617	-0.0964661	-0.0872803	366.802	47.5362	2.45469e-005	4.32029e-005	0.23194	2.41617	-31403.2	-29888.5	-25759.9	47.5362	21.7936	20.8373	18.7246	
2.42116	-0.100983	-0.0915833	366.776	47.634	2.06492e-005	4.12608e-005	0.167622	2.42116	-31401.7	-29889.6	-25759.8	47.634	15.7217	15.0396	13.5159	
2.42615	-0.107666	-0.102753	366.753	47.7319	1.57951e-005	3.28583e-005	0.0177661	2.42615	-31399.2	-29892.7	-25759.8	47.7319	1.10066	1.05696	0.982156	
2.43114	-0.116943	-0.112122	366.725	47.8297	1.83216e-005	4.58613e-005	0.167074	2.43114	-31400.8	-29890.5	-25759.5	47.8297	15.6736	14.9901	13.4725	
2.43613	-0.126068	-0.120209	366.691	47.9275	2.92829e-005	3.61716e-005	0.224547	2.43613	-31400.1	-29891.2	-25759.7	47.9275	21.0947	20.175	18.1324	
2.44113	-0.128723	-0.132843	366.661	48.0253	2.64411e-005	4.47376e-005	0.166535	2.44113	-31398.4	-29892.6	-25760.3	48.0253	15.6173	14.9451	13.4293	
2.44612	-0.131989	-0.129578	366.63	48.1231	1.99469e-005	3.94959e-005	0.126093	2.44612	-31403.4	-29885.2	-25760	48.1231	11.794	11.2944	10.1478	
2.45111	-0.138916	-0.13501	366.605	48.2209	2.43791e-005	3.1951e-005	0.165976	2.45111	-31405.7	-29882.6	-25759.6	48.2209	15.5737	14.8868	13.3797	
2.4561	-0.138855	-0.143555	366.581	48.3187	2.69339e-005	3.4218e-005	0.159541	2.4561	-31406.9	-29880.7	-25759.2	48.3187	14.9629	14.3121	12.868	
2.4611	-0.147675	-0.140564	366.558	48.4165	2.04637e-005	2.23652e-005	0.165456	2.4611	-31406.3	-29880.4	-25759.3	48.4165	15.5153	14.8457	13.3448	
2.46609	-0.144348	-0.140625	366.533	48.5143	2.51419e-005	2.49156e-005	0.205782	2.46609	-31402.6	-29884.3	-25759.3	48.5143	19.3146	18.4963	16.6183	
2.47108	-0.152802	-0.153259	366.507	48.6122	2.16547e-005	1.30229e-005	0.164909	2.47108	-31402.2	-29883.8	-25759.1	48.6122	15.4665	14.7964	13.2935	
2.47607	-0.162842	-0.153198	366.482	48.71	1.59428e-005	1.69363e-005	0.0552379	2.47607	-31402.7	-29882	-25759.3	48.71	5.0585	4.82492	4.34842	
2.48106	-0.167908	-0.158661	366.458	48.8078	2.42433e-005	2.39856e-005	0.164385	2.48106	-31403.3	-29880.9	-25759.4	48.8078	15.4244	14.7441	13.2555	
2.48606	-0.173065	-0.155151	366.431	48.9056	2.97417e-005	2.4386e-005	0.231656	2.48606	-31403.3	-29879.2	-25759.2	48.9056	21.7625	20.8197	18.7084	
2.49105	-0.187531	-0.16687	366.404	49.0034	2.30618e-005	1.32096e-005	0.163866	2.49105	-31404.9	-29878	-25758.9	49.0034	15.3654	14.7042	13.2128	
2.49604	-0.191528	-0.173706	366.378	49.1012	9.29202e-006	8.27655e-006	0.0655694	2.49604	-31404.3	-29878.3	-25759.2	49.1012	6.0361	5.79046	5.20748	
2.50103	-0.186798	-0.183411	366.356	49.199	2.13593e-005	1.73325e-005	0.163342	2.50103	-31406.1	-29876	-25759.3	49.199	15.324	14.6555	13.1681	
2.50602	-0.17749	-0.181397	366.328	49.2968	2.87371e-005	2.45863e-005	0.197623	2.50602	-31405.4	-29875.8	-25759.2	49.2968	18.572	17.7361	15.9414	
2.51102	-0.18222	-0.186554	366.305	49.3946	2.2199e-005	1.91837e-005	0.16284	2.51102	-31403.9	-29875.9	-25759.1	49.3946	15.279	14.6024	13.1265	
2.51601	-0.182831	-0.183807	366.289	49.4925	2.09908e-005	1.80919e-005	0.164548	2.51601	-31401.1	-29878	-25759.2	49.4925	15.4462	14.7517	13.2672	
2.521	-0.188843	-0.175934	366.261	49.5903	2.20497e-005	1.54751e-005	0.162317	2.521	-31399.9	-29880.2	-25759.5	49.5903	15.2168	14.574	13.0857	
2.52599	-0.186676	-0.173798	366.244	49.6881	1.83448e-005	1.56853e-005	0.113364	2.52599	-31399.7	-29879.1	-25759.4	49.6881	10.6035	10.1343	9.11136	
2.53098	-0.183777	-0.175385	366.221	49.7859	2.08122e-005	1.802e-005	0.161829	2.53098	-31401.5	-29877.3	-25759.7	49.7859	15.1828	14.512	13.0432	
2.53598	-0.180847	-0.178284	366.189	49.8837	3.05899e-005	2.3509e-005	0.220619	2.53598	-31399.1	-29878.7	-25760.1	49.8837	20.7265	19.8239	17.8141	
2.54097	-0.174988	-0.174408	366.164	49.9815	2.45264e-005	1.89773e-005	0.161321	2.54097	-31397.7	-29878.6	-25760.5	49.9815	15.1159	14.4914	13.0084	
2.54596	-0.177887	-0.184876	366.134	50.0793	7.84362e-006	6.53632e-006	0.0129771	2.54596	-31396.9	-29879.1	-25760.5	50.0793	0.145848	0.193432	0.289223	
2.55095	-0.17804	-0.180786	366.108	50.1771	2.25076e-005	1.71696e-005	0.160828	2.55095	-31395.7	-29878.7	-25759.9	50.1771	15.0962	14.4309	12.9682	
2.55594	-0.175354	-0.175354	366.085	50.2749	3.0443e-005	2.45661e-005	0.219269	2.55594	-31401.2	-29872.6	-25759.5	50.2749	20.6142	19.6966	17.7055	
2.56094	-0.172852	-0.159729	366.061	50.3728	2.56482e-005	2.30892e-005	0.160345	2.56094	-31404.3	-29870.6	-25759.2	50.3728	15.0471	14.3865	12.9329	
2.56593	-0.172089	-0.151245	366.038	50.4706	1.60631e-005	1.36245e-005	0.111982	2.56593	-31403.3	-29870.9	-25759.5	50.4706	10.4713	10.0152	9.00521	
2.57092	-0.168304	-0.149231	366.019	50.5684	2.63568e-005	2.34945e-005	0.159849	2.57092	-31398.5	-29875.1	-25760.5	50.5684	14.9945	14.3361	12.8853	
2.57591	-0.164612	-0.138184	366.002	50.6662	3.05113e-005	2.60546e-005	0.161546	2.57591	-31390.4	-29882.4	-25761.6	50.6662	15.1692	14.5014	13.0259	
2.58091	-0.146973	-0.134369	365.982	50.764	2.77988e-005	2.70408e-005	0.159381	2.58091	-31388.6	-29882.4	-25761.7	50.764	14.9551	14.3003	12.848	
2.5859	-0.152527	-0.139099	365.97	50.8618	2.9955e-005	2.37116e-005	0.192832	2.5859	-31388.3	-29881.5	-25762	50.8618	18.1093	17.3247	15.5714	
2.59089	-0.147675	-0.129517	365.961	50.9596	3.61104e-005	2.72337e-005	0.158889	2.59089	-31388.2	-29880.5	-25761.6	50.9596	14.9032	14.2573	12.8118	
2.59588	-0.144592	-0.134918	365.94	51.0574	2.21846e-005	2.07289e-005	0.063588	2.59588	-31394.4	-29873.8	-25760.7	51.0574	5.86718	5.61188	5.04787	
2.60087	-0.140045	-0.127777	365.918	51.1552	3.55855e-005	3.21963e-005	0.158428	2.60087	-31392.2	-29875.7	-25760.9	51.1552	14.8664	14.2126	12.7739	
2.60587	-0.140503	-0.129089	365.9	51.2531	4.45556e-005	3.34286e-005	0.223283	2.60587	-31389.8	-29877.1	-25761	51.2531	20.9852	20.0627	18.0247	
2.61086	-0.140167	-0.131287	365.873	51.3509	4.30095e-005	3.26077e-005	0.157956	2.61086	-31392.9	-29872.8	-25761	51.3509	14.8179	14.1775	12.74	
2.61585	-0.140717	-0.131866	365.853	51.4487	2.76266e-005	2.00961e-005	0.0529217	2.61585	-31393.6	-29871.6	-25760.8	51.4487	4.84253	4.62807	4.16292	
2.62084	-0.139709	-0.133423	365.831	51.5465	5.30035e-005	4.09243e-005	0.15749	2.62084	-31394.1	-29871.6	-25760.6	51.5465	14.7614	14.1432	12.7121	
2.62583	-0.141144	-0.136963	365.811	51.6443	3.88116e-005	3.24155e-005	0.195912	2.62583	-31396.2	-29870.9	-25760.3	51.6443	18.413	17.588	15.8058	
2.63083	-0.14209	-0.137207	365.793	51.7421	5.18123e-005	3.78393e-005	0.15704	2.63083	-31395.3	-29871	-25760.1	51.7421	14.738	14.086	12.6603	
2.63582	-0.135254	-0.128815	365.787	51.8399	4.78606e-005	3.84098e-005	0.150968	2.63582	-31393.7	-29872	-25760.1	51.8399	14.1748	13.5397	12.1679	
2.64081	-0.135407	-0.128479	365.776	51.9377	6.02136e-005	4.96794e-005	0.156568	2.64081	-31392.2	-29873.8	-25759.7	51.9377	14.6657	14.0653	12.6432	
2.6458	-0.135742	-0.126007	365.758	52.0356	5.28935e-005	5.86657e-005	0.118577	2.6458	-31391.3	-29874.6	-25759.5	52.0356	11.1106	10.6034	9.53114	
2.65079	-0.133179	-0.119385	365.739	52.1334	7.33367e-005	6.92048e-005	0.156132	2.65079	-31388.2	-29877.4	-25759.7	52.1334	14.6526	14.0019	12.5862	
2.65579	-0.129272	-0.113861	365.715	52.2312	5.93656e-005	5.63271e-005	0.209871	2.65579	-31386.6	-29880.1	-25759.7	52.2312	19.7251	18.8562	16.9451	
2.66078	-0.135651	-0.118317	365.697	52.329	9.17411e-005	8.40198e-005	0.155673	2.66078	-31385.6	-29880.1	-25759.8	52.329	14.604	13.9666	12.552	
2.66577	-0.130829	-0.113464	365.68	52.4268	7.25431e-005	7.74904e-005	0.0165143	2.66577	-31385.8	-29879.4	-25759.3	52.4268	1.02454	0.982452	0.912224	
2.67076	-0.131409	-0.121918	365.661	52.5246	0.000193372	0.000181899	0.155238	2.67076	-31382.4	-29881.5	-25759.4	52.5246	14.5647	13.9261	12.5164	
2.67575	-0.123596	-0.118927	365.641	52.6224	0.000246	0.00024848	0.214152	2.67575	-31381.1	-29882	-25759.1	52.6224	20.1223	19.2392	17.2886	
2.68075	-0.123383	-0.122253	365.622	52.7202	0.000317597	0.000322076	0.1548	2.68075	-31378.4	-29883.4	-25758.6	52.7202	14.526	13.8834	12.4775	
2.68574	-0.126129	-0.128235	365.59	52.818	0.000266839	0.000253487	0.0987612	2.68574	-31372.8	-29888.8	-25759	52.818	9.22506	8.81888	7.92792	
2.69073	-0.12674	-0.126221	365.56	52.9159	0.000596945	0.000572042	0.154355	2.69073	-31372.9	-29888.2	-25758.9	52.9159	14.48	13.8489	12.4462	
2.69572	-0.120392	-0.117615	365.527	53.0137	0.000531177	0.000515219	0.163255	2.69572	-31375.2	-29887.7	-25759.2	53.0137	15.3201	14.6511	13.1656	
2.70072	-0.131531	-0.124603	365.493	53.1115	0.000257893	0.000266543	0.153943	2.70072	-31380	-29884.4	-25758.9	53.1115	14.4437	13.8063	12.4087	
2.70571	-0.132599	-0.123993	365.475	53.2093	0.000141923	0.000152266	0.180597	2.70571	-31382.8	-29881.1	-25758.8	53.2093	16.9586	16.215	14.5712	
2.7107	-0.125855	-0.117401	365.458	53.3071	0.000123646	0.000127272	0.153498	2.7107	-31380.4	-29882.2	-25759.5	53.3071	14.4014	13.7734	12.3763	
2.71569	-0.126831	-0.120514	365.435	53.4049	8.61847e-005	9.46471e-005	0.0713644	2.71569	-31374.9	-29886.4	-25760	53.4049	6.61885	6.32818	5.69049	
2.72068	-0.127991	-0.120941	365.415	53.5027	0.00011137	0.000116895	0.153084	2.72068	-31372.5	-29888.9	-25759.8	53.5027	14.3627	13.7315	12.3408	
2.72568	-0.125732	-0.120483	365.393	53.6005	3.17368e-005	2.83127e-005	0.215251	2.72568	-31374.3	-29887.7	-25759.8	53.6005	20.2282	19.3419	17.3808	
2.73067	-0.130402	-0.125214	365.372	53.6983	3.56467e-005	4.91172e-005	0.152657	2.73067	-31374.9	-29886.6	-25760.2	53.6983	14.3243	13.6959	12.307	
2.73566	-0.135681	-0.125671	365.348	53.7962	3.29709e-005	3.03131e-005	0.0412087	2.73566	-31375.9	-29885.4	-25760.6	53.7962	3.70586	3.54429	3.19246	
2.74065	-0.1315	-0.12561	365.323	53.894	4.06281e-005	3.67987e-005	0.152231	2.74065	-31375.7	-29884.7	-25760.9	53.894	14.2834	13.6603	12.2752	
2.74564	-0.131775	-0.125458	365.299	53.9918	3.48322e-005	3.3709e-005	0.194109	2.74564	-31369.3	-29889	-25761.8	53.9918	18.2373	17.4384	15.6703	
2.75064	-0.123444	-0.118988	365.273	54.0896	4.00137e-005	3.7516e-005	0.15183	2.75064	-31363.8	-29892.2	-25762.2	54.0896	14.2466	13.6194	12.2406	
2.75563	-0.121033	-0.117615	365.247	54.1874	3.05313e-005	1.12368e-005	0.138139	2.75563	-31363	-29892.9	-25762.1	54.1874	12.9541	12.3887	11.133	
2.76062	-0.123596	-0.117065	365.231	54.2852	3.44982e-005	2.93829e-005	0.151423	2.76062	-31362.2	-29894.5	-25762	54.2852	14.2058	13.5869	12.2098	
2.76561	-0.124481	-0.115997	365.209	54.383	2.54215e-005	3.48057e-005	0.123349	2.76561	-31363.7	-29893.4	-25761.6	54.383	11.5528	11.0458	9.92931	
2.7706	-0.115631	-0.106354	365.194	54.4808	2.6732e-005	3.07588e-005	0.151032	2.7706	-31362.2	-29894.2	-25761.9	54.4808	14.1697	13.5454	12.1746	
2.7756	-0.122559	-0.111389	365.18	54.5786	4.0354e-005	3.87743e-005	0.19964	2.7756	-31362.3	-29893.8	-25761.8	54.5786	18.7561	17.9353	16.1188	
2.78059	-0.120728	-0.112152	365.157	54.6765	3.72061e-005	2.33549e-005	0.150598	2.78059	-31361.9	-29892.7	-25761.1	54.6765	14.1305	13.5146	12.1444	
2.78558	-0.115173	-0.115234	365.129	54.7743	3.9287e-005	3.40863e-005	0.0240536	2.78558	-31362	-29891.5	-25760.8	54.7743	1.96175	1.87849	1.70075	
2.79057	-0.111389	-0.109406	365.1	54.8721	3.70328e-005	4.22472e-005	0.150208	2.79057	-31361.7	-29890.9	-25761.3	54.8721	14.0937	13.4775	12.1111	
2.79556	-0.117065	-0.114471	365.079	54.9699	5.22743e-005	5.37448e-005	0.209131	2.79556	-31361.2	-29889.1	-25761.3	54.9699	19.6516	18.7905	16.8845	
2.80056	-0.112793	-0.115387	365.065	55.0677	2.65038e-005	4.24656e-005	0.149825	2.80056	-31360.3	-29889.3	-25761.6	55.0677	14.0561	13.4398	12.0771	
2.80555	-0.113739	-0.10672	365.054	55.1655	3.80339e-005	2.02579e-005	0.0863082	2.80555	-31362.1	-29887.5	-25762.3	55.1655	8.04437	7.69539	6.91703	
2.81054	-0.10556	-0.100647	365.029	55.2633	3.37658e-005	3.39363e-005	0.149438	2.81054	-31369.4	-29880.2	-25762.1	55.2633	14.0196	13.4093	12.048	
2.81553	-0.10553	-0.110352	365.01	55.3611	3.52047e-005	3.53445e-005	0.164663	2.81553	-31373.5	-29876.2	-25762	55.3611	15.4609	14.7806	13.2839	
2.82053	-0.108673	-0.107941	364.98	55.4589	2.818e-005	4.54604e-005	0.149045	2.82053	-31381.8	-29867.7	-25760.8	55.4589	13.9857	13.3682	12.0153	
2.82552	-0.109406	-0.108002	364.958	55.5568	3.58549e-005	3.02319e-005	0.168945	2.82552	-31384	-29864.1	-25760.3	55.5568	15.8649	15.1689	13.6309	
2.83051	-0.112732	-0.102875	364.942	55.6546	2.56724e-005	4.08724e-005	0.148658	2.83051	-31382.6	-29864.1	-25761.2	55.6546	13.9476	13.3389	11.9866	
2.8355	-0.111389	-0.0988464	364.919	55.7524	2.88094e-005	4.15756e-005	0.0786382	2.8355	-31381.8	-29864	-25761.6	55.7524	7.31582	6.99451	6.29031	
2.84049	-0.111023	-0.0969544	364.898	55.8502	4.30048e-005	5.09881e-005	0.148283	2.84049	-31381.6	-29863.7	-25761.3	55.8502	13.9142	13.3009	11.954	
2.84549	-0.108826	-0.0865784	364.877	55.948	2.86069e-005	4.213e-005	0.207523	2.84549	-31383.6	-29861.5	-25760.8	55.948	19.5013	18.6454	16.7552	
2.85048	-0.111359	-0.098114	364.851	56.0458	1.94613e-005	3.8358e-005	0.147891	2.85048	-31383.3	-29860.3	-25761.6	56.0458	13.8757	13.2694	11.9246	
2.85547	-0.111389	-0.098114	364.833	56.1436	2.12954e-005	3.77957e-005	0.030438	2.85547	-31384.9	-29858.3	-25761.8	56.1436	2.64139	2.52894	2.28222	
2.86046	-0.114532	-0.0982361	364.814	56.2414	2.46272e-005	4.53405e-005	0.147521	2.86046	-31384.6	-29858.9	-25762	56.2414	13.8431	13.2367	11.8942	
2.86545	-0.104675	-0.0998535	364.791	56.3392	2.34491e-005	6.07976e-005	0.192267	2.86545	-31381	-29860.6	-25763.2	56.3392	18.0597	17.2693	15.5204	
2.87045	-0.115845	-0.107117	364.772	56.4371	3.75759e-005	5.29693e-005	0.147166	2.87045	-31381.5	-29860.3	-25763.5	56.4371	13.8067	13.1999	11.864	
2.87544	-0.116821	-0.111786	364.748	56.5349	4.23208e-005	4.64999e-005	0.126018	2.87544	-31384.4	-29857.4	-25763.6	56.5349	11.8078	11.2918	10.1492	
2.88043	-0.114868	-0.112701	364.723	56.6327	2.89236e-005	4.81033e-005	0.146783	2.88043	-31388.7	-29852.2	-25763.8	56.6327	13.7683	13.1708	11.8371	
2.88542	-0.11026	-0.103973	364.694	56.7305	3.93628e-005	3.33447e-005	0.127676	2.88542	-31392.2	-29848.2	-25764.1	56.7305	11.9677	11.4434	10.2851	
2.89041	-0.112946	-0.109131	364.665	56.8283	2.47847e-005	4.03949e-005	0.14642	2.89041	-31393.9	-29845.4	-25764.6	56.8283	13.7386	13.1331	11.8042	
2.89541	-0.113098	-0.101685	364.635	56.9261	2.27206e-005	4.64205e-005	0.189822	2.89541	-31393.2	-29844.8	-25765	56.9261	17.8323	17.0521	15.3236	
2.9004	-0.111786	-0.0997925	364.606	57.0239	3.10771e-005	5.36211e-005	0.146057	2.9004	-31391.6	-29845.6	-25765	57.0239	13.7039	13.1067	11.7771	
2.90539	-0.100342	-0.0840454	364.578	57.1217	2.99775e-005	4.5987e-005	0.0323928	2.90539	-31392.5	-29844.7	-25765.1	57.1217	2.84431	2.72146	2.45534	
2.91038	-0.101379	-0.0836182	364.555	57.2195	3.91595e-005	3.98571e-005	0.145729	2.91038	-31392.7	-29844.4	-25766	57.2195	13.6709	13.0729	11.748	
2.91537	-0.100159	-0.0802918	364.525	57.3174	5.63397e-005	7.06211e-005	0.204218	2.91537	-31393.2	-29843.1	-25766.5	57.3174	19.1929	18.349	16.4893	
2.92037	-0.0973816	-0.0804138	364.501	57.4152	3.17272e-005	1.64771e-005	0.145343	2.92037	-31393	-29842	-25766.1	57.4152	13.637	13.0386	11.7184	
2.92536	-0.101349	-0.094574	364.47	57.513	4.84243e-005	2.18608e-005	0.0745474	2.92536	-31391.5	-29842.5	-25766.7	57.513	6.9341	6.63168	5.96278	
2.93035	-0.101654	-0.0954285	364.441	57.6108	4.45482e-005	5.53411e-005	0.145005	2.93035	-31391.4	-29842.1	-25766.8	57.6108	13.6039	13.0095	11.6907	
2.93534	-0.104889	-0.098938	364.415	57.7086	5.43011e-005	5.50551e-005	0.16586	2.93534	-31391.3	-29841.1	-25766.4	57.7086	15.5719	14.892	13.3828	
2.94034	-0.100433	-0.092804	364.379	57.8064	5.72558e-005	5.27335e-005	0.144655	2.94034	-31397.8	-29835.3	-25766.4	57.8064	13.5725	12.9743	11.6605	
2.94533	-0.102173	-0.0913086	364.352	57.9042	3.78502e-005	4.67067e-005	0.157843	2.94533	-31405.6	-29826.5	-25765.8	57.9042	14.8182	14.1702	12.7336	
2.95032	-0.0957337	-0.0866699	364.326	58.002	2.36897e-005	4.25482e-005	0.144301	2.95032	-31409.3	-29822.3	-25766.1	58.002	13.5323	12.9461	11.6336	
2.95531	-0.0861511	-0.0811157	364.303	58.0998	2.61505e-005	5.18865e-005	0.0854215	2.95531	-31409.8	-29821.7	-25766.9	58.0998	7.9659	7.61716	6.84674	
2.9603	-0.0727234	-0.0678711	364.285	58.1977	4.1658e-005	3.25951e-005	0.143981	2.9603	-31405.5	-29825.3	-25767.6	58.1977	13.5072	12.9146	11.6048	
2.9653	-0.0764465	-0.0723572	364.266	58.2955	3.28347e-005	3.07462e-005	0.200046	2.9653	-31402	-29826.7	-25767.9	58.2955	18.7986	17.9735	16.1516	
2.97029	-0.0783386	-0.0710144	364.246	58.3933	3.53458e-005	3.34356e-005	0.143619	2.97029	-31401.7	-29826.4	-25768.5	58.3933	13.4732	12.8855	11.5797	
2.97528	-0.0768128	-0.0714417	364.227	58.4911	2.01239e-005	4.61557e-005	0.020846	2.97528	-31400.9	-29824.9	-25768.5	58.4911	1.63959	1.57111	1.42502	
2.98027	-0.0686646	-0.0675049	364.212	58.5889	2.46275e-005	3.68706e-005	0.143285	2.98027	-31401.3	-29823.8	-25768.7	58.5889	13.4404	12.8567	11.5554	
2.98526	-0.0732422	-0.0719299	364.191	58.6867	2.69947e-005	3.87901e-005	0.190326	2.98526	-31400.8	-29824	-25769.4	58.6867	17.8798	17.0943	15.3638	
2.99026	-0.0736084	-0.0729981	364.172	58.7845	3.06992e-005	5.55132e-005	0.142964	2.99026	-31399.5	-29824.9	-25769.5	58.7845	13.4139	12.8223	11.5251	
2.99525	-0.0689087	-0.0650024	364.152	58.8823	3.74929e-005	3.2688e-005	0.11445	2.99525	-31401.9	-29822.8	-25769.3	58.8823	10.7178	10.2488	9.21484	
3.00024	-0.0618591	-0.0533447	364.126	58.9801	3.6269e-005	3.74641e-005	0.142634	3.00024	-31402.7	-29820.9	-25769.3	58.9801	13.3818	12.7961	11.4971	
3.00523	-0.0627441	-0.0544128	364.113	59.078	2.72822e-005	2.64435e-005	0.131649	3.00523	-31397.4	-29825.1	-25770.1	59.078	12.3448	11.8057	10.6094	
3.01022	-0.0630798	-0.0512085	364.088	59.1758	5.31194e-005	2.24421e-005	0.142299	3.01022	-31392.2	-29828.6	-25770.3	59.1758	13.3509	12.7643	11.4704	
3.01522	-0.0644226	-0.0535889	364.068	59.2736	4.41833e-005	4.81424e-005	0.180407	3.01522	-31386.4	-29833	-25770.9	59.2736	16.9472	16.207	14.5626	
3.02021	-0.0694275	-0.0579529	364.044	59.3714	2.92786e-005	4.94823e-005	0.14198	3.02021	-31377.6	-29841.3	-25771.6	59.3714	13.3226	12.7361	11.4464	
3.0252	-0.0664673	-0.0612183	364.014	59.4692	6.04691e-005	3.53398e-005	0.0406209	3.0252	-31376.7	-29841.7	-25771.1	59.4692	3.67105	3.5152	3.16375	
3.03019	-0.0623169	-0.061676	364	59.567	3.0917e-005	3.90916e-005	0.141649	3.03019	-31376.8	-29842.5	-25771.7	59.567	13.291	12.7073	11.4201	
3.03518	-0.0581055	-0.0564575	363.98	59.6648	5.6315e-005	6.55224e-005	0.199386	3.03518	-31372	-29846	-25772.6	59.6648	18.7364	17.9164	16.0979	
3.04018	-0.0635986	-0.0539856	363.971	59.7626	7.19153e-005	6.60846e-005	0.14131	3.04018	-31366.7	-29850.1	-25774.4	59.7626	13.2587	12.6803	11.3946	
3.04517	-0.0695801	-0.0507507	363.958	59.8604	3.97782e-005	5.34461e-005	0.0634543	3.04517	-31364.9	-29850.9	-25775.4	59.8604	5.87888	5.62343	5.0542	
3.05016	-0.0698242	-0.0513001	363.936	59.9583	5.47508e-005	5.33972e-005	0.140984	3.05016	-31366.7	-29848.2	-25776	59.9583	13.2251	12.651	11.3702	
3.05515	-0.0573425	-0.0452271	363.907	60.0561	8.99803e-005	5.9194e-005	0.16679	3.05515	-31365.4	-29849	-25776.1	60.0561	15.6614	14.9765	13.4605	
3.06014	-0.0585632	-0.0570679	363.882	60.1539	3.69045e-005	3.64634e-005	0.140688	3.06014	-31370.3	-29843.9	-25775.3	60.1539	13.1991	12.6185	11.3417	
3.06514	-0.0552368	-0.0566711	363.859	60.2517	4.069e-005	7.14541e-005	0.147209	3.06514	-31367.4	-29845.9	-25776	60.2517	13.8171	13.2109	11.8733	
3.07013	-0.0600891	-0.0539246	363.84	60.3495	3.62259e-005	6.61513e-005	0.140361	3.07013	-31368.4	-29845.7	-25775.5	60.3495	13.1628	12.597	11.3187	
3.07512	-0.0593262	-0.0459595	363.827	60.4473	5.6341e-005	3.76942e-005	0.091732	3.07512	-31363	-29850.2	-25776.6	60.4473	8.57111	8.19497	7.36555	
3.08011	-0.0663147	-0.0531921	363.805	60.5451	3.45558e-005	5.61033e-005	0.140077	3.08011	-31358.5	-29853.1	-25777.6	60.5451	13.1417	12.5652	11.2922	
3.08511	-0.0680542	-0.0623169	363.783	60.6429	4.58778e-005	3.44826e-005	0.192778	3.08511	-31359.6	-29850.5	-25777.4	60.6429	18.1135	17.3206	15.5613	
3.0901	-0.0649719	-0.0652161	363.756	60.7407	4.71916e-005	4.4653e-005	0.139754	3.0901	-31356.3	-29852	-25778.1	60.7407	13.1141	12.5421	11.2681	
3.09509	-0.0666199	-0.0661621	363.718	60.8386	4.44605e-005	5.60957e-005	0.0133458	3.09509	-31360.5	-29846.9	-25777.9	60.8386	0.698652	0.672747	0.635991	
3.10008	-0.0761108	-0.0670166	363.689	60.9364	4.36907e-005	6.22183e-005	0.13945	3.10008	-31359.8	-29846.9	-25778.2	60.9364	13.0837	12.5109	11.2447	
3.10507	-0.078064	-0.0603027	363.656	61.0342	1.95177e-005	5.60378e-005	0.188258	3.10507	-31361.2	-29845.5	-25778.3	61.0342	17.6858	16.9112	15.2007	
3.11007	-0.0760193	-0.0604858	363.619	61.132	4.0912e-005	5.71424e-005	0.139162	3.11007	-31356.7	-29848.4	-25779	61.132	13.0579	12.4815	11.2189	
3.11506	-0.0720215	-0.0631409	363.576	61.2298	6.53091e-005	6.05595e-005	0.103386	3.11506	-31360.2	-29844.6	-25779.1	61.2298	9.67824	9.25219	8.31765	
3.12005	-0.0732422	-0.0711975	363.53	61.3276	5.25181e-005	4.09695e-005	0.138858	3.12005	-31361	-29842.1	-25779.3	61.3276	13.0255	12.4598	11.1943	
3.12504	-0.0765686	-0.0740967	363.497	61.4254	4.39963e-005	4.71814e-005	0.135297	3.12504	-31361.7	-29840.5	-25779.7	61.4254	12.6875	12.1353	10.9062	
3.13003	-0.0802612	-0.0695496	363.468	61.5232	5.40055e-005	3.21674e-005	0.138581	3.13003	-31365.1	-29837.7	-25779.3	61.5232	12.9996	12.4295	11.1702	
