Scan started at 17:43:27 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.69913	-0.107147	-0.0914002	362.068	72.6737	3.34202e-005	8.34683e-005	0.125376	3.69913	-31338.7	-29835.4	-25801.9	72.6737	11.7681	11.2467	10.1025	
3.70412	-0.110992	-0.0950317	362.041	72.7715	4.94867e-005	5.85215e-005	0.176731	3.70412	-31336.8	-29836.5	-25802.5	72.7715	16.6024	15.8778	14.2607	
3.70912	-0.109833	-0.0948486	362.021	72.8693	3.32052e-005	6.11736e-005	0.125205	3.70912	-31336.8	-29836	-25803.2	72.8693	11.743	11.2349	10.0929	
3.71411	-0.104553	-0.0889893	362.001	72.9671	7.11329e-005	0.00012082	0.0541854	3.71411	-31328.3	-29844.5	-25805.2	72.9671	5.01304	4.80101	4.31219	
3.7191	-0.106781	-0.0974426	361.979	73.065	7.32447e-005	9.7707e-005	0.125103	3.7191	-31328.1	-29844.3	-25805.8	73.065	11.7239	11.2206	10.0717	
3.72409	-0.103821	-0.0933838	361.955	73.1628	6.36446e-005	4.28438e-005	0.149181	3.72409	-31330.7	-29841.6	-25806.8	73.1628	14.011	13.3921	12.0289	
3.72908	-0.0984802	-0.0876465	361.926	73.2606	9.0994e-005	7.2405e-005	0.124839	3.72908	-31335.4	-29836.6	-25807.8	73.2606	11.7149	11.1992	10.064	
3.73408	-0.0821533	-0.0727234	361.898	73.3584	6.59109e-005	5.50084e-005	0.129306	3.73408	-31341.9	-29829.3	-25807.7	73.3584	12.1202	11.6029	10.4179	
3.73907	-0.0862427	-0.0748291	361.88	73.4562	5.42264e-005	0.000111754	0.124759	3.73907	-31343.3	-29827.9	-25808.4	73.4562	11.7094	11.1933	10.0469	
3.74406	-0.078125	-0.0679016	361.862	73.554	5.87894e-005	0.000130968	0.0834179	3.74406	-31340.2	-29829.6	-25808.9	73.554	7.80415	7.44222	6.69351	
3.74905	-0.078064	-0.065155	361.847	73.6518	4.23189e-005	5.37557e-005	0.124521	3.74905	-31336.4	-29831.2	-25809	73.6518	11.6881	11.1653	10.0345	
3.75404	-0.0769959	-0.0629273	361.823	73.7496	6.06665e-005	6.97664e-005	0.171018	3.75404	-31325.8	-29839.8	-25810.6	73.7496	16.0788	15.3546	13.797	
3.75904	-0.082489	-0.0750733	361.802	73.8474	7.3619e-005	8.6865e-005	0.124391	3.75904	-31319.8	-29845.1	-25810.9	73.8474	11.672	11.1551	10.0183	
3.76403	-0.0900269	-0.0803223	361.784	73.9453	5.73653e-005	7.64544e-005	0.0107358	3.76403	-31318.6	-29845.9	-25810.3	73.9453	0.429957	0.42801	0.395548	
3.76902	-0.0847473	-0.0791626	361.764	74.0431	6.27243e-005	7.24138e-005	0.124231	3.76902	-31314.9	-29850.3	-25810	74.0431	11.6541	11.14	10.009	
3.77401	-0.0855103	-0.0701599	361.737	74.1409	5.53051e-005	8.24265e-005	0.168343	3.77401	-31318.5	-29848.1	-25810.4	74.1409	15.8158	15.1225	13.5844	
3.779	-0.0889588	-0.0667114	361.712	74.2387	6.41394e-005	7.66761e-005	0.124016	3.779	-31322.1	-29844.4	-25811.3	74.2387	11.6357	11.1235	9.99641	
3.784	-0.0850525	-0.0646973	361.689	74.3365	6.6948e-005	5.87089e-005	0.0903991	3.784	-31325.8	-29840.1	-25811.2	74.3365	8.45401	8.08315	7.26216	
3.78899	-0.077179	-0.0605469	361.664	74.4343	4.95211e-005	9.87109e-005	0.12395	3.78899	-31325.7	-29839.1	-25811.8	74.4343	11.6243	11.115	9.98029	
3.79398	-0.0793152	-0.0760193	361.649	74.5321	0.000103097	7.67895e-005	0.12226	3.79398	-31329.1	-29835.6	-25812.9	74.5321	11.471	10.9675	9.85107	
3.79897	-0.0755921	-0.0740662	361.63	74.6299	6.99809e-005	6.25947e-005	0.123667	3.79897	-31326.8	-29837.4	-25813.4	74.6299	11.6051	11.095	9.97131	
3.80396	-0.0758057	-0.0678406	361.606	74.7277	4.19184e-005	7.02623e-005	0.151978	3.80396	-31322.8	-29840.5	-25814.5	74.7277	14.2722	13.6442	12.2581	
3.80896	-0.073761	-0.060669	361.578	74.8256	7.33782e-005	8.78377e-005	0.123588	3.80896	-31322.5	-29839.7	-25814.5	74.8256	11.5962	11.0827	9.95235	
3.81395	-0.0793762	-0.0637207	361.558	74.9234	5.40476e-005	6.99616e-005	0.0454187	3.81395	-31317.2	-29842.6	-25814.4	74.9234	4.18063	3.99798	3.58838	
3.81894	-0.0795593	-0.067688	361.532	75.0212	6.07277e-005	9.11883e-005	0.123374	3.81894	-31317	-29841.2	-25814.9	75.0212	11.5815	11.0684	9.9409	
3.82393	-0.074585	-0.071106	361.504	75.119	5.56538e-005	0.000106989	0.174108	3.82393	-31317.9	-29838.1	-25814.6	75.119	16.3652	15.6416	14.0487	
3.82893	-0.0610046	-0.0567627	361.472	75.2168	8.35618e-005	7.67035e-005	0.123226	3.82893	-31319.8	-29836.4	-25815.2	75.2168	11.5638	11.0571	9.92846	
3.83392	-0.0708008	-0.0597839	361.436	75.3146	8.00652e-005	0.000124783	0.0452758	3.83392	-31326.9	-29829.4	-25816	75.3146	4.16598	3.98892	3.57951	
3.83891	-0.0708008	-0.0550232	361.395	75.4124	5.17597e-005	7.25336e-005	0.123141	3.83891	-31326.7	-29830.3	-25816.5	75.4124	11.5508	11.0403	9.91245	
3.8439	-0.0730896	-0.0584412	361.353	75.5102	7.23051e-005	7.57439e-005	0.151233	3.8439	-31326.1	-29831	-25816.2	75.5102	14.2032	13.5774	12.1984	
3.84889	-0.0759277	-0.0652161	361.311	75.608	8.5316e-005	0.000119571	0.12289	3.84889	-31325.8	-29831.7	-25816.6	75.608	11.5358	11.0246	9.90837	
3.85389	-0.0744019	-0.0651245	361.275	75.7059	4.36465e-005	5.97674e-005	0.121352	3.85389	-31322.6	-29834.8	-25817.2	75.7059	11.3863	10.8835	9.77686	
3.85888	-0.0720825	-0.0645752	361.246	75.8037	7.59999e-005	9.57357e-005	0.122849	3.85888	-31325.9	-29831.4	-25817.2	75.8037	11.5309	11.015	9.88815	
3.86387	-0.0651245	-0.0525818	361.221	75.9015	9.68664e-005	0.000115821	0.0894852	3.86387	-31334.8	-29823.4	-25817.7	75.9015	8.36857	8.00505	7.19252	
3.86886	-0.0606995	-0.0445557	361.195	75.9993	7.499e-005	0.000114513	0.122615	3.86886	-31340.2	-29817.3	-25818.2	75.9993	11.5043	10.9992	9.88425	
3.87385	-0.057312	-0.0489197	361.167	76.0971	4.83538e-005	9.69859e-005	0.166236	3.87385	-31339.4	-29817	-25819.3	76.0971	15.6162	14.9309	13.4139	
3.87885	-0.0553589	-0.0492859	361.139	76.1949	3.57133e-005	5.78049e-005	0.122508	3.87885	-31334.8	-29821.2	-25820.1	76.1949	11.4964	10.9927	9.86829	
3.88384	-0.0497131	-0.0455017	361.107	76.2927	6.67929e-005	6.40717e-005	0.010523	3.88384	-31328.9	-29825.2	-25820.5	76.2927	0.401288	0.439348	0.387977	
3.88883	-0.0586548	-0.0546265	361.081	76.3905	4.50945e-005	8.88233e-005	0.122353	3.88883	-31327.1	-29826.4	-25820.8	76.3905	11.4818	10.9715	9.85642	
3.89382	-0.0564575	-0.052063	361.051	76.4883	3.8214e-005	5.08057e-005	0.167988	3.89382	-31326.9	-29825.7	-25820.2	76.4883	15.7843	15.0838	13.5522	
3.89881	-0.0571899	-0.0468445	361.021	76.5862	5.07372e-005	5.42097e-005	0.122167	3.89881	-31329.6	-29821.7	-25820.9	76.5862	11.4681	10.9581	9.84806	
3.90381	-0.0505982	-0.0411987	360.99	76.684	4.55226e-005	8.73448e-005	0.081752	3.90381	-31335.1	-29815	-25820.7	76.684	7.64531	7.30143	6.56251	
3.9088	-0.0487671	-0.0392761	360.964	76.7818	2.58968e-005	5.78992e-005	0.122122	3.9088	-31336.3	-29813.5	-25821.2	76.7818	11.4645	10.9458	9.82854	
3.91379	-0.0487671	-0.0388489	360.94	76.8796	4.6055e-005	3.43824e-005	0.126351	3.91379	-31337.3	-29812.7	-25823.3	76.8796	11.853	11.3359	10.1801	
3.91878	-0.0449524	-0.0375671	360.915	76.9774	6.55316e-005	9.59651e-005	0.121852	3.91878	-31336.4	-29814	-25824.6	76.9774	11.4378	10.9304	9.8224	
3.92377	-0.0368958	-0.0294495	360.898	77.0752	5.60978e-005	7.65684e-005	0.145398	3.92377	-31328.6	-29822.1	-25826.5	77.0752	13.6641	13.0505	11.724	
3.92877	-0.0462341	-0.038269	360.873	77.173	7.41548e-005	0.000109664	0.121817	3.92877	-31326	-29825.5	-25827.7	77.173	11.428	10.9221	9.80747	
3.93376	-0.0473938	-0.0378723	360.844	77.2708	3.95599e-005	7.32111e-005	0.0526687	3.93376	-31321.8	-29829.9	-25828.1	77.2708	4.86828	4.67099	4.19113	
3.93875	-0.0444031	-0.0380554	360.822	77.3686	4.96266e-005	0.000106848	0.121599	3.93875	-31323.8	-29828.9	-25827.9	77.3686	11.4122	10.906	9.79864	
3.94374	-0.0472107	-0.0410767	360.785	77.4665	8.59649e-005	0.000108299	0.171413	3.94374	-31328.3	-29824.3	-25827.6	77.4665	16.1036	15.3996	13.8305	
3.94874	-0.0484924	-0.0434265	360.759	77.5643	0.000111584	8.88474e-005	0.121465	3.94874	-31331.1	-29821.1	-25827.4	77.5643	11.39	10.8984	9.78783	
3.95373	-0.0505676	-0.0402832	360.735	77.6621	0.000117525	8.04442e-005	0.0367052	3.95373	-31335.6	-29816.7	-25827.9	77.6621	3.33665	3.19191	2.86843	
3.95872	-0.0496521	-0.0359192	360.706	77.7599	7.37703e-005	8.54588e-005	0.12137	3.95872	-31336.5	-29814.3	-25828.4	77.7599	11.3877	10.8863	9.77586	
3.96371	-0.0466309	-0.032898	360.688	77.8577	7.45206e-005	4.0631e-005	0.153012	3.96371	-31342.5	-29807.1	-25828.1	77.8577	14.3726	13.7438	12.3428	
3.9687	-0.0510254	-0.0346985	360.667	77.9555	9.30474e-005	0.000104393	0.121166	3.9687	-31342.9	-29805.2	-25829	77.9555	11.3721	10.8718	9.77003	
3.9737	-0.0506592	-0.0409241	360.642	78.0533	9.29241e-005	0.000101036	0.113537	3.9737	-31341.8	-29804.7	-25830.1	78.0533	10.6531	10.1805	9.14682	
3.97869	-0.0432739	-0.0355225	360.619	78.1511	4.80231e-005	5.80204e-005	0.121103	3.97869	-31341.1	-29804.4	-25831.1	78.1511	11.3653	10.8656	9.75134	
3.98368	-0.0516663	-0.0516663	360.589	78.2489	7.49163e-005	7.68183e-005	0.0952735	3.98368	-31338.5	-29806.9	-25832.1	78.2489	8.91304	8.53357	7.6587	
3.98867	-0.0501404	-0.0534668	360.565	78.3468	8.81641e-005	5.35427e-005	0.120904	3.98867	-31338.6	-29806.7	-25833.4	78.3468	11.3459	10.8503	9.74585	
3.99366	-0.0552063	-0.057312	360.543	78.4446	5.3503e-005	6.19879e-005	0.161434	3.99366	-31336	-29807.6	-25835.3	78.4446	15.1608	14.4988	13.0187	
3.99866	-0.061615	-0.050293	360.519	78.5424	6.46513e-005	5.57199e-005	0.120844	3.99866	-31335.5	-29807.7	-25836.5	78.5424	11.3314	10.8415	9.73533	
4.00365	-0.0733948	-0.0552368	360.499	78.6402	4.70271e-005	8.32663e-005	0.0157357	4.00365	-31335	-29807.7	-25837.4	78.6402	1.18288	1.14421	1.02825	
4.00864	-0.0744934	-0.0534363	360.472	78.738	3.60507e-005	8.05207e-005	0.120665	4.00864	-31336.9	-29805.7	-25838.2	78.738	11.3315	10.8188	9.72126	
4.01363	-0.0671082	-0.0528565	360.44	78.8358	5.36883e-005	0.000132852	0.167457	4.01363	-31338.8	-29804.8	-25838.2	78.8358	15.7334	15.0399	13.508	
4.01862	-0.0517883	-0.0481873	360.417	78.9336	4.34609e-005	8.20273e-005	0.120567	4.01862	-31338.8	-29805.4	-25838.9	78.9336	11.3114	10.813	9.71375	
4.02362	-0.0579529	-0.0558167	360.394	79.0314	8.44717e-005	7.10465e-005	0.0732785	4.02362	-31339.2	-29804.8	-25839.5	79.0314	6.84191	6.53271	5.86864	
4.02861	-0.0637512	-0.0577393	360.375	79.1292	6.99401e-005	0.000128984	0.120479	4.02861	-31339.2	-29804.9	-25840	79.1292	11.3027	10.8092	9.70137	
4.0336	-0.0713501	-0.0569763	360.361	79.2271	3.23489e-005	9.38437e-005	0.130169	4.0336	-31340.3	-29803.6	-25840.8	79.2271	12.2146	11.6834	10.4932	
4.03859	-0.0803833	-0.0640564	360.335	79.3249	5.92295e-005	0.000100158	0.120228	4.03859	-31342.3	-29800.6	-25841.4	79.3249	11.2855	10.7892	9.69525	
4.04358	-0.0819397	-0.067749	360.312	79.4227	7.24297e-005	0.000100179	0.138906	4.04358	-31344.1	-29797.4	-25841.7	79.4227	13.0481	12.4698	11.2002	
4.04858	-0.0839233	-0.0770874	360.29	79.5205	5.51014e-005	4.914e-005	0.120214	4.04858	-31341.3	-29798.6	-25842.7	79.5205	11.2677	10.7842	9.68096	
4.05357	-0.0803223	-0.0743103	360.265	79.6183	6.25103e-005	8.83437e-005	0.0597455	4.05357	-31338.9	-29799.7	-25843.9	79.6183	5.54713	5.31295	4.77225	
4.05856	-0.0838318	-0.0828858	360.246	79.7161	5.55715e-005	7.5574e-005	0.12	4.05856	-31334.8	-29803.8	-25844.8	79.7161	11.2659	10.763	9.67279	
4.06355	-0.0874939	-0.0847473	360.225	79.8139	4.28688e-005	8.33171e-005	0.168609	4.06355	-31331.2	-29808.4	-25846.1	79.8139	15.8359	15.1489	13.6046	
4.06855	-0.0881043	-0.0838623	360.202	79.9117	5.07176e-005	7.17957e-005	0.119939	4.06855	-31330	-29810.1	-25846.5	79.9117	11.247	10.758	9.66323	
4.07354	-0.0809937	-0.0822449	360.179	80.0095	4.08183e-005	5.15524e-005	0.028471	4.07354	-31329.4	-29811.4	-25847.3	80.0095	2.53076	2.41933	2.17461	
4.07853	-0.0898438	-0.0899048	360.153	80.1074	3.65754e-005	6.45239e-005	0.119871	4.07853	-31330.2	-29810	-25848.2	80.1074	11.2414	10.7491	9.65237	
4.08352	-0.0909729	-0.0883179	360.128	80.2052	4.09664e-005	7.91749e-005	0.154632	4.08352	-31329	-29811	-25848.4	80.2052	14.5194	13.8895	12.4745	
4.08851	-0.0900269	-0.0883179	360.106	80.303	6.55971e-005	8.11645e-005	0.119649	4.08851	-31330.3	-29809.4	-25849.5	80.303	11.2257	10.7356	9.64624	
4.09351	-0.0832214	-0.0755005	360.083	80.4008	3.79122e-005	2.38983e-005	0.105784	4.09351	-31329.4	-29810	-25850.5	80.4008	9.91589	9.48261	8.51804	
4.0985	-0.0918884	-0.083374	360.059	80.4986	3.81912e-005	2.44952e-005	0.119648	4.0985	-31328	-29812.5	-25851.6	80.4986	11.2184	10.7322	9.63185	
4.10349	-0.0890808	-0.0789185	360.023	80.5964	8.75399e-005	5.89087e-005	0.100852	4.10349	-31329.5	-29811.1	-25852.8	80.5964	9.43772	9.03723	8.11372	
4.10848	-0.0910339	-0.0804443	359.995	80.6942	3.41512e-005	0.000111972	0.119436	4.10848	-31327.3	-29813.2	-25853.4	80.6942	11.2076	10.7128	9.62648	
4.11347	-0.0897217	-0.0800171	359.962	80.792	6.67025e-005	7.32541e-005	0.156597	4.11347	-31328.2	-29812.7	-25854.5	80.792	14.7025	14.0654	12.6304	
4.11847	-0.0920715	-0.0879517	359.936	80.8899	6.35686e-005	9.40784e-005	0.119352	4.11847	-31327.8	-29811.6	-25855.7	80.8899	11.1938	10.7071	9.61559	
4.12346	-0.097229	-0.0949402	359.916	80.9877	5.47737e-005	7.50603e-005	0.022648	4.12346	-31325.5	-29813.7	-25855.9	80.9877	1.93941	1.8643	1.6747	
4.12845	-0.0933838	-0.0907288	359.89	81.0855	6.65037e-005	6.35413e-005	0.119218	4.12845	-31323.4	-29814.4	-25857.3	81.0855	11.1835	10.6932	9.60662	
4.13344	-0.103851	-0.095398	359.86	81.1833	3.10965e-005	3.77077e-005	0.166793	4.13344	-31319.4	-29818	-25859.1	81.1833	15.669	14.9818	13.4578	
4.13843	-0.10376	-0.0888367	359.833	81.2811	7.48124e-005	0.000109442	0.119083	4.13843	-31319.5	-29818.2	-25859.9	81.2811	11.1748	10.686	9.59976	
4.14343	-0.104401	-0.0895691	359.808	81.3789	7.50663e-005	9.79978e-005	0.0649167	4.14343	-31318.2	-29819.6	-25862.1	81.3789	6.0456	5.78362	5.19589	
4.14842	-0.0979309	-0.0795593	359.786	81.4767	8.63208e-005	7.84405e-005	0.11907	4.14842	-31317.8	-29820.4	-25862.6	81.4767	11.1653	10.6774	9.58581	
4.15341	-0.0963745	-0.0852356	359.77	81.5745	7.84887e-005	4.16563e-005	0.133774	4.15341	-31320.2	-29818.6	-25863	81.5745	12.5568	12.0116	10.7847	
4.1584	-0.0977478	-0.0870361	359.745	81.6723	7.09945e-005	6.22029e-005	0.118837	4.1584	-31318.3	-29819	-25864.6	81.6723	11.1542	10.6626	9.58161	
4.16339	-0.0924378	-0.0852966	359.716	81.7702	7.11e-005	4.72645e-005	0.132397	4.16339	-31320	-29817.1	-25864.5	81.7702	12.4286	11.8852	10.6736	
4.16839	-0.0846253	-0.0795593	359.687	81.868	6.47149e-005	5.62666e-005	0.118834	4.16839	-31320.7	-29815.1	-25865.8	81.868	11.143	10.6652	9.5694	
4.17338	-0.0923462	-0.0842896	359.662	81.9658	5.47169e-005	9.80077e-005	0.0666341	4.17338	-31318.1	-29817.2	-25867.3	81.9658	6.2052	5.93761	5.33329	
4.17837	-0.0925293	-0.0809937	359.645	82.0636	7.3864e-005	0.000103364	0.118661	4.17837	-31317.5	-29818.5	-25867.8	82.0636	11.1335	10.6451	9.56291	
4.18336	-0.0917359	-0.0795288	359.63	82.1614	6.2386e-005	0.000107747	0.16571	4.18336	-31314	-29822	-25869.4	82.1614	15.5692	14.8853	13.3675	
4.18836	-0.0814514	-0.0720215	359.603	82.2592	5.37668e-005	7.91068e-005	0.118613	4.18836	-31312.2	-29824.4	-25870.4	82.2592	11.1237	10.6401	9.55549	
4.19335	-0.0924988	-0.0733948	359.584	82.357	5.94197e-005	0.000126239	0.0206639	4.19335	-31309.6	-29826.1	-25871.5	82.357	1.73581	1.66997	1.4976	
4.19834	-0.0898132	-0.0744629	359.558	82.4548	3.11833e-005	9.66235e-005	0.118516	4.19834	-31313	-29822.5	-25873.1	82.4548	11.1159	10.6295	9.54473	
4.20333	-0.0916748	-0.0708618	359.531	82.5526	6.87596e-005	7.89502e-005	0.156049	4.20333	-31316.7	-29820.2	-25874.6	82.5526	14.6584	14.0183	12.59	
4.20832	-0.091095	-0.0744324	359.511	82.6505	5.21761e-005	3.69733e-005	0.118326	4.20832	-31316	-29821.5	-25876.2	82.6505	11.1033	10.6142	9.53903	
4.21332	-0.0870056	-0.0801087	359.477	82.7483	4.35731e-005	6.91482e-005	0.0981559	4.21332	-31315.1	-29822.5	-25877.9	82.7483	9.19528	8.79574	7.8997	
4.21831	-0.0863037	-0.0802002	359.447	82.8461	3.50282e-005	5.15268e-005	0.118329	4.21831	-31307.1	-29829.4	-25879.3	82.8461	11.0913	10.6112	9.5248	
4.2233	-0.0810242	-0.0711365	359.423	82.9439	4.30459e-005	4.99501e-005	0.106146	4.2233	-31299	-29836.7	-25880.7	82.9439	9.9487	9.51553	8.54696	
4.22829	-0.0868836	-0.0725708	359.389	83.0417	5.80756e-005	7.82174e-005	0.118125	4.22829	-31295.3	-29838.6	-25882	83.0417	11.0848	10.5964	9.52272	
4.23328	-0.0841675	-0.0698242	359.365	83.1395	7.41373e-005	7.01765e-005	0.151678	4.23328	-31298.7	-29835.3	-25883.4	83.1395	14.2452	13.6233	12.2369	
4.23828	-0.0835266	-0.0656128	359.337	83.2373	8.65023e-005	7.81383e-005	0.118082	4.23828	-31300.3	-29834.2	-25884.8	83.2373	11.0727	10.5918	9.51423	
4.24327	-0.0698242	-0.0575562	359.312	83.3351	6.72369e-005	3.84641e-005	0.0299717	4.24327	-31304.5	-29830.4	-25886.6	83.3351	2.67901	2.56668	2.30507	
4.24826	-0.0742188	-0.0592957	359.291	83.4329	2.8427e-005	3.85238e-005	0.117983	4.24826	-31304.5	-29831.1	-25888.5	83.4329	11.0656	10.5815	9.50584	
4.25325	-0.0635681	-0.0509644	359.263	83.5308	3.01128e-005	3.60991e-005	0.165901	4.25325	-31300	-29835.5	-25890.8	83.5308	15.5843	14.9031	13.3843	
4.25824	-0.0578919	-0.0478211	359.243	83.6286	5.98726e-005	4.38588e-005	0.117884	4.25824	-31298.3	-29837.5	-25892.6	83.6286	11.0551	10.5723	9.49859	
4.26324	-0.0518799	-0.0375671	359.213	83.7264	0.000100222	9.65584e-005	0.0567394	4.26324	-31295	-29840.9	-25894.4	83.7264	5.26291	5.0369	4.52599	
4.26823	-0.0555115	-0.0497742	359.194	83.8242	4.60609e-005	7.0822e-005	0.117852	4.26823	-31295	-29840.4	-25895.9	83.8242	11.047	10.5719	9.48847	
4.27322	-0.0584107	-0.0498962	359.174	83.922	5.17597e-005	9.86127e-005	0.137171	4.27322	-31296.7	-29839.3	-25896.8	83.922	12.8827	12.3143	11.0613	
4.27821	-0.0538635	-0.0441284	359.153	84.0198	5.73004e-005	0.000101949	0.117653	4.27821	-31294.2	-29840.7	-25898.9	84.0198	11.0399	10.5534	9.48408	
4.2832	-0.0411377	-0.0333862	359.131	84.1176	5.32238e-005	0.000133483	0.125945	4.2832	-31298.7	-29835	-25900.6	84.1176	11.813	11.3004	10.1485	
4.2882	-0.0392761	-0.026062	359.101	84.2154	4.38235e-005	0.000121782	0.117651	4.2882	-31299.1	-29835.1	-25902.6	84.2154	11.0321	10.5509	9.47374	
4.29319	-0.0306397	-0.023468	359.078	84.3132	6.32445e-005	9.14659e-005	0.0732661	4.29319	-31298.7	-29835.8	-25905.1	84.3132	6.8469	6.5434	5.8769	
4.29818	-0.0194092	-0.0110779	359.048	84.4111	9.3135e-005	7.90006e-005	0.117461	4.29818	-31303.9	-29831.4	-25907	84.4111	11.0266	10.5398	9.46902	
4.30317	-0.0241394	-0.0150147	359.016	84.5089	4.18978e-005	6.53031e-005	0.16268	4.30317	-31301	-29835.1	-25908.7	84.5089	15.2856	14.6115	13.1254	
4.30816	-0.0195007	-0.00756836	358.988	84.6067	3.63362e-005	5.25879e-005	0.117424	4.30816	-31304.4	-29831.2	-25910.3	84.6067	11.017	10.5335	9.46001	
4.31316	-0.0140381	0.000183105	358.956	84.7045	7.61172e-005	0.000110372	0.0137366	4.31316	-31307.7	-29827.6	-25912.2	84.7045	0.960479	0.932055	0.841647	
4.31815	-0.0127563	6.77626e-019	358.929	84.8023	4.36257e-005	0.000132668	0.11737	4.31815	-31313.6	-29820.3	-25913.7	84.8023	11.0083	10.5271	9.45381	
4.32314	-0.00866699	-0.000183105	358.899	84.9001	4.45914e-005	0.000138852	0.157277	4.32314	-31312.9	-29821.4	-25916.3	84.9001	14.7753	14.1235	12.6852	
4.32813	-0.00848389	0.00140381	358.873	84.9979	2.86006e-005	0.000109076	0.117196	4.32813	-31310.4	-29825.5	-25918.6	84.9979	10.9971	10.5133	9.44616	
4.33313	-0.0119934	0.000274658	358.842	85.0957	6.41254e-005	0.000132522	0.0905634	4.33313	-31306.1	-29830.5	-25920.2	85.0957	8.47533	8.10617	7.28143	
4.33812	0.00189209	0.0151978	358.806	85.1935	1.88982e-005	7.43706e-005	0.117211	4.33812	-31294.5	-29843.8	-25922.6	85.1935	10.9933	10.5137	9.43641	
4.34311	-0.00344849	0.00842285	358.78	85.2914	5.96924e-005	0.000118411	0.111278	4.34311	-31288	-29851.5	-25925	85.2914	10.4363	9.97683	8.96101	
4.3481	-0.00384522	0.00265503	358.748	85.3892	6.04785e-005	0.000121072	0.11702	4.3481	-31286.6	-29852.5	-25926.8	85.3892	10.9843	10.4985	9.43458	
4.35309	-0.00491333	0.00305176	358.721	85.487	5.64096e-005	0.000211616	0.146751	4.35309	-31286.1	-29852	-25928.6	85.487	13.7824	13.1758	11.8352	
4.35809	0.00308228	0.00878906	358.698	85.5848	6.56165e-005	0.000290497	0.11701	4.35809	-31288.3	-29851.3	-25930.6	85.5848	10.9778	10.494	9.42099	
4.36308	-0.00860596	0.00335693	358.671	85.6826	7.98882e-005	0.000130669	0.0372832	4.36308	-31293.3	-29844.8	-25933.2	85.6826	3.39914	3.25525	2.92495	
4.36807	-0.00912476	0.0101929	358.641	85.7804	7.1977e-005	7.89209e-005	0.116898	4.36807	-31293.3	-29846.2	-25935.5	85.7804	10.9678	10.4848	9.41685	
4.37306	-0.00552368	0.0103149	358.616	85.8782	4.38111e-005	0.000142409	0.164895	4.37306	-31290.5	-29849.5	-25937.5	85.8782	15.498	14.8115	13.3059	
4.37805	-0.0128784	0.00408936	358.585	85.976	5.71367e-005	0.000147545	0.116801	4.37805	-31289.2	-29850.9	-25940.1	85.976	10.9578	10.4787	9.41191	
4.38305	-0.0139465	-0.00125122	358.56	86.0738	7.25683e-005	0.000137754	0.0486837	4.38305	-31284.2	-29856.4	-25941.4	86.0738	4.49657	4.30276	3.86406	
4.38804	-0.0133667	-0.00720215	358.528	86.1717	5.82166e-005	8.55539e-005	0.116763	4.38804	-31278	-29864.2	-25943	86.1717	10.9577	10.473	9.40489	
4.39303	-0.0137634	-0.00741577	358.499	86.2695	4.51976e-005	0.000114083	0.14038	4.39303	-31275.6	-29867.9	-25944.3	86.2695	13.1809	12.6027	11.3192	
4.39802	-0.0118408	-0.0072937	358.461	86.3673	7.6747e-005	5.06103e-005	0.116619	4.39802	-31276.5	-29868.3	-25945.4	86.3673	10.9464	10.4614	9.40091	
4.40301	-0.0177002	-0.00482178	358.426	86.4651	4.19045e-005	4.475e-005	0.119446	4.40301	-31275.2	-29872.3	-25947	86.4651	11.2111	10.7133	9.62206	
4.40801	-0.0238953	-0.00909424	358.389	86.5629	8.54021e-005	7.56831e-005	0.116633	4.40801	-31273	-29876	-25949.1	86.5629	10.9381	10.4608	9.38908	
4.413	-0.017395	-0.00384522	358.347	86.6607	7.12063e-005	8.81049e-005	0.0797401	4.413	-31273.6	-29876.5	-25951.4	86.6607	7.45233	7.12978	6.406	
4.41799	-0.0298767	-0.00579834	358.309	86.7585	2.77099e-005	9.98896e-005	0.116463	4.41799	-31267.8	-29884.1	-25954.4	86.7585	10.9301	10.4473	9.38855	
4.42298	-0.0249023	-0.0123596	358.268	86.8563	6.19898e-005	0.00012209	0.159543	4.42298	-31265.8	-29887.1	-25957.3	86.8563	14.9923	14.3303	12.8713	
4.42797	-0.0195313	-0.00970459	358.235	86.9541	9.08289e-005	8.20353e-005	0.116447	4.42797	-31267.6	-29886.7	-25960.5	86.9541	10.923	10.4452	9.38104	
4.43297	-0.0125732	0.00396729	358.199	87.052	5.58245e-005	6.5396e-005	0.00943955	4.43297	-31272.6	-29883.5	-25963.4	87.052	0.22458	0.252686	0.242418	
4.43796	-0.0161133	-0.00805664	358.167	87.1498	3.94497e-005	8.41943e-005	0.11637	4.43796	-31274.4	-29883.6	-25966.1	87.1498	10.9136	10.4379	9.37196	
4.44295	-0.0189209	-0.00418091	358.132	87.2476	4.19748e-005	4.03014e-005	0.158324	4.44295	-31272.1	-29886.5	-25968.9	87.2476	14.868	14.2194	12.773	
4.44794	-0.0145264	0.00436401	358.103	87.3454	4.34519e-005	4.47307e-005	0.116244	4.44794	-31269.2	-29891.1	-25970.7	87.3454	10.9075	10.4282	9.37067	
4.45294	-0.00543213	0.00637817	358.067	87.4432	4.89816e-005	7.85206e-005	0.0830427	4.45294	-31261.5	-29900.6	-25972.6	87.4432	7.76801	7.42533	6.66955	
