Scan started at 17:38:36 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.6964	-0.036377	-0.0326843	328.917					11.6964	-30969.6	-29590.9	-26589.2	
11.7014	-0.0352783	-0.0336914	328.917					11.7014	-30969.6	-29590.8	-26588.8	
11.7064	-0.0350647	-0.0349426	328.912					11.7064	-30970.3	-29590.9	-26588.6	
11.7114	-0.0396423	-0.0360107	328.905					11.7114	-30970.2	-29591.2	-26589.7	
11.7164	-0.0412903	-0.0378113	328.904					11.7164	-30971.4	-29590.7	-26589.8	
11.7214	-0.0431213	-0.0373535	328.902					11.7214	-30973.3	-29589.6	-26589	
11.7264	-0.0454102	-0.037384	328.904					11.7264	-30972.7	-29589.8	-26589.4	
11.7314	-0.0445252	-0.0395508	328.901					11.7314	-30972.7	-29589.8	-26590.1	
11.7364	-0.0430603	-0.0357361	328.904					11.7364	-30972.4	-29589.6	-26589.7	
11.7414	-0.0384827	-0.0394287	328.906					11.7414	-30970.7	-29590.1	-26589.2	
11.7464	-0.0368347	-0.0377502	328.909					11.7464	-30971.1	-29589.7	-26588.6	
11.7514	-0.0352173	-0.0372314	328.91					11.7514	-30972.4	-29590.5	-26589	
11.7563	-0.0382385	-0.0427246	328.911					11.7563	-30972.5	-29590.1	-26589.4	
11.7613	-0.0398254	-0.0371704	328.914					11.7613	-30971.5	-29589.4	-26588.6	
11.7663	-0.0428467	-0.0400696	328.913					11.7663	-30970.7	-29590	-26589.1	
11.7713	-0.0460815	-0.0426941	328.911					11.7713	-30971.9	-29589.3	-26589.9	
11.7763	-0.046814	-0.0405884	328.91					11.7763	-30971	-29589.5	-26590	
11.7813	-0.0411682	-0.039917	328.899					11.7813	-30969	-29589.7	-26589.6	
11.7863	-0.0403137	-0.0360718	328.902					11.7863	-30969.9	-29589.8	-26589.4	
11.7913	-0.0401306	-0.0346985	328.907					11.7913	-30971.6	-29589.6	-26589.3	
11.7963	-0.0404663	-0.0284729	328.907					11.7963	-30972.6	-29588.7	-26589.1	
11.8013	-0.0420227	-0.0322266	328.915					11.8013	-30971.4	-29588.9	-26589.5	
11.8063	-0.0427246	-0.033905	328.913					11.8063	-30971.9	-29589.1	-26589.6	
11.8113	-0.0501709	-0.0415649	328.908					11.8113	-30972.9	-29589.7	-26589.7	
11.8163	-0.048523	-0.0472412	328.904					11.8163	-30972.4	-29590.5	-26589.7	
11.8212	-0.0512085	-0.0448303	328.907					11.8212	-30970.6	-29590.2	-26590	
11.8262	-0.0479126	-0.0443726	328.907					11.8262	-30970.1	-29590.5	-26589.7	
11.8312	-0.043457	-0.0384827	328.911					11.8312	-30971.2	-29590	-26588.9	
11.8362	-0.041687	-0.0369568	328.916					11.8362	-30971.7	-29589.2	-26589	
11.8412	-0.0371399	-0.0260315	328.92					11.8412	-30972	-29589	-26589	
11.8462	-0.0404968	-0.0256043	328.919					11.8462	-30972.7	-29589.2	-26589	
11.8512	-0.0375977	-0.025177	328.916					11.8512	-30972.5	-29589.5	-26588.3	
11.8562	-0.0401001	-0.0242004	328.915					11.8562	-30972.5	-29589.8	-26588.4	
11.8612	-0.0434876	-0.033905	328.911					11.8612	-30971.5	-29589	-26589.5	
11.8662	-0.0428162	-0.0330811	328.915					11.8662	-30971.3	-29589.3	-26588.8	
11.8712	-0.0436707	-0.0372009	328.916					11.8712	-30971.3	-29589	-26588.2	
11.8762	-0.0419922	-0.0384522	328.91					11.8762	-30972.2	-29588	-26588.2	
11.8812	-0.0452271	-0.0386963	328.906					11.8812	-30974.1	-29587.2	-26589	
11.8861	-0.0443115	-0.0366516	328.902					11.8861	-30973.2	-29587.5	-26589.2	
11.8911	-0.0444336	-0.0301819	328.898					11.8911	-30971.2	-29588.5	-26588.9	
11.8961	-0.0431519	-0.0298767	328.904					11.8961	-30970.7	-29589.4	-26589.6	
11.9011	-0.042511	-0.0274658	328.908					11.9011	-30972	-29589.1	-26589.7	
11.9061	-0.0476685	-0.0327148	328.906					11.9061	-30972.6	-29590	-26589.3	
11.9111	-0.0449219	-0.0356445	328.911					11.9111	-30971.2	-29591	-26588.7	
11.9161	-0.0432129	-0.0436401	328.91					11.9161	-30972.6	-29589.8	-26588	
11.9211	-0.039856	-0.0462952	328.907					11.9211	-30974.1	-29588.8	-26588.2	
11.9261	-0.0377197	-0.046875	328.911					11.9261	-30972.4	-29590	-26589.2	
11.9311	-0.0357666	-0.0458069	328.911					11.9311	-30970.1	-29590.6	-26589	
11.9361	-0.0377808	-0.0393982	328.913					11.9361	-30969.8	-29590.2	-26589.3	
11.9411	-0.0422363	-0.0394287	328.914					11.9411	-30970.5	-29589.3	-26589.2	
11.946	-0.0451355	-0.0353394	328.912					11.946	-30971	-29589.4	-26589	
11.951	-0.0478821	-0.0332336	328.91					11.951	-30970.4	-29590	-26589.6	
11.956	-0.0482178	-0.0321045	328.909					11.956	-30971.4	-29588.8	-26589.3	
11.961	-0.0422669	-0.0318909	328.912					11.961	-30973	-29588.5	-26589.1	
11.966	-0.0394592	-0.0339966	328.916					11.966	-30972.5	-29590.5	-26589.7	
11.971	-0.0390625	-0.03479	328.916					11.971	-30972.4	-29591	-26589.4	
11.976	-0.0397949	-0.0385437	328.916					11.976	-30973.1	-29591	-26589.3	
11.981	-0.0455627	-0.0409851	328.911					11.981	-30973.5	-29590.7	-26589.6	
11.986	-0.0446167	-0.0405579	328.909					11.986	-30973.5	-29590.8	-26589.3	
11.991	-0.0497437	-0.0375671	328.907					11.991	-30972.4	-29591.4	-26589.7	
11.996	-0.04953	-0.032898	328.907					11.996	-30972.9	-29589.6	-26589.2	
12.001	-0.0511169	-0.0315247	328.91					12.001	-30973.2	-29588.8	-26589.2	
12.006	-0.0501709	-0.0251465	328.905					12.006	-30971.1	-29589	-26589.5	
12.0109	-0.0455322	-0.0272217	328.907					12.0109	-30971.5	-29589.2	-26589.1	
12.0159	-0.045166	-0.0270996	328.908					12.0159	-30972.2	-29588.8	-26588.7	
12.0209	-0.040802	-0.036499	328.912					12.0209	-30972.3	-29588.8	-26588.3	
12.0259	-0.0401611	-0.0418091	328.917					12.0259	-30972.6	-29589.8	-26588.6	
12.0309	-0.0400391	-0.0446472	328.917					12.0309	-30972	-29590.2	-26588.8	
12.0359	-0.0410156	-0.0472107	328.916					12.0359	-30973.7	-29588.9	-26588.2	
12.0409	-0.0422363	-0.0373535	328.912					12.0409	-30974	-29588.4	-26588.5	
12.0459	-0.0437622	-0.0378723	328.911					12.0459	-30972.9	-29589.3	-26589.1	
12.0509	-0.0422363	-0.025116	328.912					12.0509	-30973.2	-29589.4	-26589.3	
12.0559	-0.0436401	-0.0262146	328.914					12.0559	-30972.5	-29589.4	-26589.4	
12.0609	-0.0463257	-0.0285034	328.913					12.0609	-30973	-29589.2	-26588.8	
12.0659	-0.043335	-0.0275269	328.916					12.0659	-30972.5	-29589.9	-26588.7	
12.0708	-0.0438538	-0.0384522	328.916					12.0708	-30972.6	-29591.2	-26588.8	
12.0758	-0.0443726	-0.0405579	328.91					12.0758	-30973.4	-29590.1	-26587.9	
12.0808	-0.0477295	-0.0431519	328.908					12.0808	-30972.9	-29589.2	-26588	
12.0858	-0.0489807	-0.0442505	328.906					12.0858	-30972.1	-29589.3	-26588.8	
12.0908	-0.0494385	-0.0452576	328.906					12.0908	-30971.5	-29589.2	-26589.3	
12.0958	-0.046936	-0.0384216	328.905					12.0958	-30972.3	-29589	-26588.9	
12.1008	-0.0422058	-0.0342102	328.906					12.1008	-30973.3	-29589.4	-26588.4	
12.1058	-0.0426941	-0.0362549	328.908					12.1058	-30972.5	-29590.2	-26589.1	
12.1108	-0.0429688	-0.032135	328.91					12.1108	-30973.1	-29590.9	-26589.2	
12.1158	-0.0469971	-0.0365906	328.913					12.1158	-30973.7	-29589.9	-26588.7	
12.1208	-0.0455322	-0.0350037	328.912					12.1208	-30973.7	-29589.2	-26588.5	
12.1258	-0.0484009	-0.0372925	328.911					12.1258	-30973.2	-29589.1	-26589.3	
12.1308	-0.0510254	-0.0421448	328.91					12.1308	-30973.6	-29589.1	-26589.9	
12.1357	-0.0513306	-0.0447693	328.909					12.1357	-30974.5	-29588.9	-26589.3	
12.1407	-0.0476074	-0.0451965	328.911					12.1407	-30972.9	-29589.3	-26589	
12.1457	-0.0463867	-0.0401306	328.909					12.1457	-30971.7	-29590.5	-26589.4	
12.1507	-0.0490723	-0.039032	328.908					12.1507	-30971.2	-29591	-26589.1	
12.1557	-0.0461731	-0.0298462	328.91					12.1557	-30972.1	-29589.6	-26588.5	
12.1607	-0.0507507	-0.0324402	328.91					12.1607	-30972.8	-29589.7	-26588.8	
12.1657	-0.0488892	-0.0342712	328.913					12.1657	-30971.9	-29589.3	-26589.7	
12.1707	-0.0474548	-0.0379028	328.914					12.1707	-30972.5	-29588.6	-26590.2	
12.1757	-0.0456543	-0.0445862	328.915					12.1757	-30972.4	-29590.4	-26590.8	
12.1807	-0.0436401	-0.0423279	328.912					12.1807	-30971.6	-29590.6	-26590.6	
12.1857	-0.0400085	-0.0426636	328.91					12.1857	-30971.6	-29590.1	-26589.9	
12.1907	-0.0404358	-0.0396729	328.909					12.1907	-30972.9	-29590.4	-26589.3	
12.1957	-0.0430908	-0.0367737	328.909					12.1957	-30974.2	-29589.5	-26588.7	
12.2006	-0.0472107	-0.0314331	328.907					12.2006	-30973.9	-29590	-26589.2	
12.2056	-0.0515137	-0.0323792	328.908					12.2056	-30973.5	-29589.2	-26589.4	
12.2106	-0.0482483	-0.0317993	328.91					12.2106	-30973.7	-29589.3	-26589.5	
12.2156	-0.0475464	-0.0353394	328.906					12.2156	-30971.3	-29591.7	-26590.6	
12.2206	-0.0465698	-0.0405884	328.907					12.2206	-30970.9	-29591.5	-26590.6	
12.2256	-0.0476685	-0.0406494	328.91					12.2256	-30970	-29591.3	-26590.1	
12.2306	-0.0432129	-0.04599	328.906					12.2306	-30970	-29590.7	-26589.1	
12.2356	-0.0421448	-0.0452576	328.912					12.2356	-30971.1	-29590.6	-26589.4	
12.2406	-0.0394592	-0.0460205	328.912					12.2406	-30970.3	-29590.4	-26590.1	
12.2456	-0.0455933	-0.0414734	328.913					12.2456	-30972.2	-29588.3	-26588.3	
12.2506	-0.0502319	-0.0370178	328.918					12.2506	-30972.9	-29588.4	-26588.3	
12.2556	-0.0487671	-0.035614	328.916					12.2556	-30973.2	-29588.9	-26588.6	
12.2605	-0.0466919	-0.0352173	328.911					12.2605	-30972.7	-29588.5	-26588.6	
12.2655	-0.0400696	-0.036499	328.908					12.2655	-30972.9	-29587.8	-26588.4	
12.2705	-0.0388184	-0.0351868	328.906					12.2705	-30973.1	-29588	-26588	
12.2755	-0.0378418	-0.0396729	328.903					12.2755	-30973.1	-29589.3	-26588.7	
12.2805	-0.0411072	-0.0416565	328.905					12.2805	-30973.8	-29589.5	-26589	
12.2855	-0.0388184	-0.0402832	328.905					12.2855	-30973.7	-29588.8	-26588.5	
12.2905	-0.0388794	-0.0372009	328.904					12.2905	-30973.3	-29589	-26588.5	
12.2955	-0.0426636	-0.033783	328.908					12.2955	-30972.6	-29590.5	-26590	
12.3005	-0.0439453	-0.0333862	328.911					12.3005	-30972.1	-29590.3	-26590.1	
12.3055	-0.0411377	-0.0275879	328.917					12.3055	-30972	-29590.3	-26589.4	
12.3105	-0.0406189	-0.0299072	328.917					12.3105	-30971.8	-29590.5	-26589.2	
12.3155	-0.0386658	-0.0301514	328.919					12.3155	-30972	-29591.1	-26589.7	
12.3205	-0.0368347	-0.0354309	328.92					12.3205	-30971.5	-29590.6	-26590.1	
12.3254	-0.0385742	-0.0388184	328.913					12.3254	-30971.8	-29589.7	-26589.6	
12.3304	-0.0409546	-0.0385132	328.915					12.3304	-30971.9	-29590.3	-26589.8	
12.3354	-0.0445862	-0.0383911	328.913					12.3354	-30972.1	-29590.6	-26590	
12.3404	-0.0458069	-0.0336914	328.91					12.3404	-30971.8	-29590.1	-26589.7	
12.3454	-0.0454407	-0.0359192	328.91					12.3454	-30971.3	-29590.1	-26589	
12.3504	-0.0399475	-0.0349121	328.912					12.3504	-30971.3	-29590.6	-26588.6	
12.3554	-0.0388184	-0.0375366	328.912					12.3554	-30972.1	-29591.4	-26590.1	
12.3604	-0.0400085	-0.0371704	328.915					12.3604	-30973	-29591.1	-26590.3	
12.3654	-0.0379028	-0.0374146	328.916					12.3654	-30972.2	-29590.1	-26589.4	
12.3704	-0.0406494	-0.0393677	328.917					12.3704	-30972.4	-29590.4	-26589.6	
12.3754	-0.0443115	-0.0404053	328.913					12.3754	-30972.5	-29591.1	-26590.8	
12.3804	-0.0460205	-0.0433044	328.909					12.3804	-30971.2	-29590	-26590.6	
12.3854	-0.0496216	-0.0444336	328.908					12.3854	-30971.3	-29590.2	-26589.9	
12.3903	-0.0496826	-0.043457	328.905					12.3903	-30970.8	-29590.7	-26590	
12.3953	-0.0447998	-0.0383911	328.912					12.3953	-30971.4	-29590.7	-26590.3	
12.4003	-0.0390015	-0.0337524	328.916					12.4003	-30972.3	-29590	-26589.8	
12.4053	-0.0367737	-0.0317688	328.915					12.4053	-30972.5	-29588.4	-26588.4	
12.4103	-0.0357971	-0.0238953	328.918					12.4103	-30972	-29588.3	-26588.4	
12.4153	-0.0386963	-0.0291443	328.913					12.4153	-30971.6	-29590.2	-26590.4	
12.4203	-0.0397034	-0.0298157	328.915					12.4203	-30972	-29589.6	-26590.3	
12.4253	-0.0444336	-0.036499	328.913					12.4253	-30973.2	-29588.4	-26588.4	
12.4303	-0.0468445	-0.0460815	328.913					12.4303	-30973.8	-29589.6	-26588.5	
12.4353	-0.0437927	-0.0419006	328.916					12.4353	-30973.5	-29590.1	-26589.6	
12.4403	-0.0408936	-0.040741	328.915					12.4403	-30973	-29589.4	-26589.2	
12.4453	-0.0380249	-0.0332031	328.916					12.4453	-30974.1	-29588.5	-26586.8	
12.4502	-0.0384827	-0.0348816	328.914					12.4502	-30974.1	-29588.9	-26587	
12.4552	-0.0396729	-0.0337524	328.912					12.4552	-30972.7	-29589.8	-26588.1	
12.4602	-0.0433044	-0.0339661	328.914					12.4602	-30973.7	-29590.3	-26588.5	
12.4652	-0.0418701	-0.036438	328.915					12.4652	-30975.1	-29590.2	-26587.4	
12.4702	-0.0465088	-0.0342407	328.916					12.4702	-30975.1	-29590.4	-26587.6	
12.4752	-0.0464478	-0.0372009	328.916					12.4752	-30974.1	-29590.2	-26589.1	
12.4802	-0.0462647	-0.0370483	328.913					12.4802	-30974	-29589	-26588.7	
12.4852	-0.0463867	-0.038269	328.913					12.4852	-30974.3	-29589.4	-26588.2	
12.4902	-0.0442505	-0.0393066	328.911					12.4902	-30973.7	-29590.3	-26588.9	
12.4952	-0.0432434	-0.0384827	328.908					12.4952	-30972.7	-29588.7	-26589.9	
12.5002	-0.0383301	-0.0337524	328.91					12.5002	-30971.9	-29588.4	-26589.5	
12.5052	-0.039093	-0.032196	328.912					12.5052	-30971.5	-29592	-26590	
12.5102	-0.0387268	-0.0295105	328.911					12.5102	-30971.6	-29592.6	-26589.9	
12.5151	-0.040863	-0.0219421	328.913					12.5151	-30972.8	-29589.6	-26588.9	
12.5201	-0.0444946	-0.0276184	328.909					12.5201	-30974.3	-29589.2	-26589	
12.5251	-0.0437317	-0.0272522	328.909					12.5251	-30973.4	-29590.7	-26590.2	
12.5301	-0.0392151	-0.0302124	328.913					12.5301	-30974.2	-29591.6	-26590.7	
12.5351	-0.0353699	-0.0329895	328.915					12.5351	-30976.3	-29588.6	-26589	
12.5401	-0.0355225	-0.0328064	328.915					12.5401	-30976.6	-29588.8	-26589	
12.5451	-0.0339661	-0.038208	328.916					12.5451	-30973.3	-29593.3	-26591.1	
12.5501	-0.0348511	-0.03302	328.912					12.5501	-30972.3	-29593.3	-26590.4	
12.5551	-0.0344543	-0.0357056	328.91					12.5551	-30976	-29588.4	-26587.1	
12.5601	-0.0358582	-0.030426	328.915					12.5601	-30976.6	-29587.5	-26586.7	
12.5651	-0.0384827	-0.026001	328.916					12.5651	-30973.7	-29589.8	-26589.2	
12.5701	-0.0395508	-0.028656	328.915					12.5701	-30972.4	-29590	-26589.5	
12.575	-0.0411987	-0.022522	328.917					12.575	-30974	-29587.9	-26588.4	
12.58	-0.0370789	-0.0232544	328.915					12.58	-30974.2	-29587.4	-26588.7	
12.585	-0.0344849	-0.0174866	328.914					12.585	-30970.7	-29590.9	-26591	
12.59	-0.0292053	-0.011322	328.917					12.59	-30971.1	-29592.1	-26591.3	
12.595	-0.0240173	-0.0158386	328.914					12.595	-30973.6	-29590.3	-26589.5	
12.6	-0.0244141	-0.0188293	328.912					12.6	-30973.9	-29590.5	-26589.7	
12.605	-0.0197144	-0.0213928	328.912					12.605	-30973.8	-29591.2	-26590.6	
12.61	-0.0215759	-0.0260925	328.91					12.61	-30973.5	-29591.9	-26590.6	
12.615	-0.0233154	-0.0252991	328.91					12.615	-30974.7	-29591.2	-26589.9	
12.62	-0.0259094	-0.0299072	328.913					12.62	-30975.1	-29590.7	-26589.2	
12.625	-0.0315247	-0.0286865	328.911					12.625	-30973.4	-29590.7	-26589	
12.63	-0.0325317	-0.0292664	328.909					12.63	-30973.2	-29590.2	-26588.5	
12.635	-0.0359497	-0.0332642	328.906					12.635	-30974.4	-29589.6	-26588.3	
12.6399	-0.0349426	-0.0315552	328.905					12.6399	-30974.4	-29589.3	-26589.5	
12.6449	-0.0350647	-0.0324707	328.905					12.6449	-30974.9	-29588.3	-26589.2	
12.6499	-0.0327148	-0.0283814	328.904					12.6499	-30974.4	-29588.4	-26589.1	
12.6549	-0.0306702	-0.0256958	328.91					12.6549	-30972.1	-29589.6	-26590.3	
12.6599	-0.032196	-0.0249329	328.908					12.6599	-30973.3	-29589	-26590.1	
12.6649	-0.0278931	-0.0178528	328.91					12.6649	-30974.1	-29588.9	-26589.4	
12.6699	-0.0328674	-0.0227051	328.912					12.6699	-30973.6	-29589.5	-26589.1	
12.6749	-0.0366211	-0.0259399	328.911					12.6749	-30973.6	-29590	-26589.7	
12.6799	-0.0395203	-0.0274658	328.907					12.6799	-30974	-29590.4	-26590.2	
12.6849	-0.045105	-0.036438	328.907					12.6849	-30975	-29589.3	-26588.6	
12.6899	-0.0451355	-0.0375977	328.904					12.6899	-30974.9	-29589.7	-26588.4	
12.6949	-0.0454407	-0.038208	328.903					12.6949	-30974.2	-29590	-26589.8	
12.6999	-0.0426636	-0.03479	328.907					12.6999	-30974	-29589.7	-26589.8	
12.7048	-0.042572	-0.0381165	328.906					12.7048	-30973.2	-29591.4	-26589.9	
12.7098	-0.0419006	-0.0322266	328.903					12.7098	-30972.5	-29591.8	-26590.1	
12.7148	-0.0419006	-0.0313416	328.901					12.7148	-30973.8	-29590.9	-26590.1	
12.7198	-0.0412293	-0.0317993	328.901					12.7198	-30974.6	-29590.7	-26590	
12.7248	-0.0422363	-0.024353	328.9					12.7248	-30974.1	-29591.5	-26589.4	
12.7298	-0.0393372	-0.0270386	328.908					12.7298	-30973.9	-29590.8	-26588.9	
12.7348	-0.038971	-0.0272217	328.912					12.7348	-30974.8	-29588.8	-26588.9	
12.7398	-0.0375061	-0.0310974	328.921					12.7398	-30974	-29588.8	-26589.8	
12.7448	-0.036499	-0.0325317	328.92					12.7448	-30971.5	-29591.7	-26591.3	
12.7498	-0.039093	-0.0341797	328.916					12.7498	-30971.2	-29592.3	-26591.1	
12.7548	-0.0360107	-0.0359192	328.91					12.7548	-30974.6	-29591.2	-26589.8	
12.7598	-0.0389404	-0.0317078	328.899					12.7598	-30975.9	-29590.7	-26589.3	
12.7647	-0.0363464	-0.0317383	328.902					12.7647	-30973.3	-29592.3	-26590.5	
12.7697	-0.0359497	-0.02771	328.9					12.7697	-30973.8	-29592.3	-26590.2	
12.7747	-0.0369568	-0.0223999	328.905					12.7747	-30976.2	-29590.5	-26588.8	
12.7797	-0.0327759	-0.0203552	328.904					12.7797	-30976.3	-29590.5	-26589.7	
12.7847	-0.0340881	-0.0139465	328.911					12.7847	-30974.1	-29592.5	-26591.3	
12.7897	-0.0341492	-0.0186768	328.916					12.7897	-30973.2	-29592.7	-26590.6	
12.7947	-0.032135	-0.0188293	328.912					12.7947	-30975.4	-29591.4	-26588.9	
12.7997	-0.0302429	-0.0161133	328.917					12.7997	-30976.2	-29590.9	-26588.9	
12.8047	-0.0301209	-0.023468	328.912					12.8047	-30974.5	-29591.4	-26590.3	
12.8097	-0.0301514	-0.0250244	328.91					12.8097	-30973.6	-29591.4	-26590.2	
12.8147	-0.0256043	-0.0305481	328.91					12.8147	-30975.5	-29590.9	-26589.2	
12.8197	-0.0278931	-0.0362549	328.909					12.8197	-30975.1	-29590.8	-26589.6	
12.8247	-0.0267029	-0.0339356	328.907					12.8247	-30974.3	-29591.7	-26590.9	
12.8296	-0.0276184	-0.0338745	328.906					12.8296	-30973.3	-29591.6	-26590.5	
12.8346	-0.03479	-0.0280762	328.906					12.8346	-30974.1	-29592.1	-26590	
12.8396	-0.0342102	-0.0246887	328.903					12.8396	-30974.6	-29591.3	-26589.8	
12.8446	-0.0384827	-0.0239868	328.902					12.8446	-30974.9	-29589.7	-26589.9	
12.8496	-0.0367737	-0.0196228	328.904					12.8496	-30975.5	-29590.4	-26590.5	
12.8546	-0.0340271	-0.0202637	328.908					12.8546	-30975	-29591.8	-26590.6	
12.8596	-0.0327759	-0.0114441	328.912					12.8596	-30974.8	-29592.3	-26590.9	
12.8646	-0.0299988	-0.0145569	328.916					12.8646	-30974.3	-29592	-26590.4	
12.8696	-0.0282288	-0.017334	328.912					12.8696	-30973.4	-29592	-26589.1	
12.8746	-0.0264893	-0.0122681	328.915					12.8746	-30972.3	-29593.2	-26589.4	
12.8796	-0.0283814	-0.0221252	328.909					12.8796	-30973.1	-29592.1	-26589.8	
12.8846	-0.0298767	-0.0240173	328.906					12.8846	-30975.7	-29589.4	-26588.9	
12.8896	-0.0345459	-0.0263977	328.905					12.8896	-30975.1	-29589.9	-26589.5	
12.8945	-0.0370178	-0.0329895	328.899					12.8945	-30974	-29592.3	-26590.8	
12.8995	-0.039093	-0.0332031	328.903					12.8995	-30974.4	-29591.7	-26591.1	
12.9045	-0.04245	-0.0357056	328.909					12.9045	-30974.1	-29590.4	-26589.7	
12.9095	-0.0396729	-0.0324402	328.914					12.9095	-30974.5	-29590.8	-26589.2	
12.9145	-0.0395508	-0.0315552	328.916					12.9145	-30972.6	-29592.6	-26590.5	
12.9195	-0.0351868	-0.0264587	328.92					12.9195	-30972.7	-29592.1	-26590	
12.9245	-0.0324707	-0.0247498	328.918					12.9245	-30975.6	-29590.9	-26589.3	
12.9295	-0.0326538	-0.0237427	328.918					12.9295	-30975.6	-29592	-26589.5	
12.9345	-0.0336609	-0.0171509	328.922					12.9345	-30973.4	-29593.4	-26590.1	
12.9395	-0.0391235	-0.0252075	328.916					12.9395	-30973.7	-29593.3	-26590.4	
12.9445	-0.0409546	-0.0266113	328.914					12.9445	-30974.3	-29592.3	-26589.5	
12.9495	-0.0432739	-0.0354309	328.917					12.9495	-30974.3	-29592.3	-26589.2	
12.9544	-0.0423279	-0.0406189	328.912					12.9544	-30974.3	-29592.8	-26590.7	
12.9594	-0.045105	-0.0400696	328.915					12.9594	-30974.9	-29592.4	-26591.2	
12.9644	-0.0396729	-0.0402222	328.915					12.9644	-30975	-29592	-26590.7	
12.9694	-0.0370483	-0.0325623	328.911					12.9694	-30974.5	-29592.9	-26590.8	
12.9744	-0.039093	-0.0359802	328.91					12.9744	-30974.7	-29592.9	-26591.3	
12.9794	-0.0340271	-0.0327759	328.904					12.9794	-30973.4	-29591.8	-26590.9	
12.9844	-0.0361633	-0.0297241	328.903					12.9844	-30973.6	-29592.2	-26590.4	
12.9894	-0.0357056	-0.0275574	328.904					12.9894	-30973.5	-29593	-26590.6	
12.9944	-0.0352783	-0.0176697	328.905					12.9944	-30974	-29593.1	-26590.7	
12.9994	-0.0403748	-0.0194092	328.908					12.9994	-30976.1	-29592.3	-26591.2	
13.0044	-0.0406494	-0.0188293	328.907					13.0044	-30975.6	-29591.7	-26591.2	
13.0094	-0.0402832	-0.0241699	328.908					13.0094	-30976.5	-29592.3	-26591	
13.0144	-0.0401917	-0.0327759	328.91					13.0144	-30977	-29591.2	-26591.4	
13.0193	-0.034729	-0.0334473	328.912					13.0193	-30976.9	-29591	-26591.4	
13.0243	-0.0290222	-0.0372009	328.92					13.0243	-30975.5	-29591.6	-26591.5	
13.0293	-0.0280457	-0.0338135	328.922					13.0293	-30974.4	-29592.7	-26591.6	
13.0343	-0.0298767	-0.0358276	328.923					13.0343	-30974.4	-29592.6	-26591.1	
13.0393	-0.0338135	-0.0307312	328.918					13.0393	-30974.6	-29591.7	-26590.9	
13.0443	-0.0418396	-0.0312195	328.908					13.0443	-30974.3	-29591.2	-26590.3	
13.0493	-0.0453186	-0.0325012	328.903					13.0493	-30973.6	-29591.6	-26590.1	
13.0543	-0.0444946	-0.0250855	328.905					13.0543	-30974.2	-29590.6	-26590.1	
13.0593	-0.0440369	-0.0306091	328.908					13.0593	-30974.5	-29589.4	-26590.1	
13.0643	-0.0436707	-0.0285034	328.912					13.0643	-30974.2	-29590.1	-26590.5	
13.0693	-0.0401917	-0.0310669	328.908					13.0693	-30973.5	-29591.5	-26591.2	
13.0743	-0.039978	-0.0380859	328.905					13.0743	-30974	-29591.7	-26591.6	
13.0792	-0.0361328	-0.038269	328.902					13.0792	-30974.6	-29591.3	-26591.2	
13.0842	-0.0347595	-0.0413513	328.91					13.0842	-30973.7	-29591.3	-26590.7	
13.0892	-0.0384522	-0.0390625	328.916					13.0892	-30973.8	-29592.4	-26590.7	
13.0942	-0.0365601	-0.0376892	328.913					13.0942	-30974	-29592	-26591	
13.0992	-0.0430603	-0.0294189	328.914					13.0992	-30974.5	-29591.1	-26590.9	
13.1042	-0.0427551	-0.0254517	328.907					13.1042	-30974.2	-29590.8	-26590.7	
13.1092	-0.0440064	-0.028656	328.904					13.1092	-30973.3	-29591.9	-26590.6	
13.1142	-0.0418396	-0.0220642	328.9					13.1142	-30973.9	-29591	-26590.6	
13.1192	-0.0362854	-0.0290222	328.907					13.1192	-30974.7	-29589.7	-26590.1	
13.1242	-0.0367737	-0.0305176	328.905					13.1242	-30974.6	-29590.1	-26590.1	
13.1292	-0.0343628	-0.0332947	328.905					13.1292	-30974.9	-29590.6	-26590.7	
13.1342	-0.03479	-0.038269	328.911					13.1342	-30975.7	-29590.9	-26590.7	
13.1392	-0.034668	-0.0375061	328.906					13.1392	-30975.8	-29590.3	-26591	
13.1441	-0.0385132	-0.0394592	328.908					13.1441	-30975.1	-29590.6	-26591.1	
13.1491	-0.042511	-0.0352478	328.911					13.1491	-30974.4	-29592.3	-26591.5	
13.1541	-0.0433655	-0.0371704	328.908					13.1541	-30975.3	-29591.4	-26591	
13.1591	-0.0412293	-0.0331421	328.909					13.1591	-30976.8	-29590.1	-26590.1	
13.1641	-0.0393677	-0.0299072	328.91					13.1641	-30976.4	-29590.5	-26590.6	
13.1691	-0.0388184	-0.0299072	328.907					13.1691	-30975.8	-29591.1	-26591	
13.1741	-0.0364685	-0.0265503	328.911					13.1741	-30975.8	-29590.8	-26590.9	
13.1791	-0.0377808	-0.0271912	328.915					13.1791	-30975	-29590.4	-26591.3	
13.1841	-0.0373535	-0.032898	328.916					13.1841	-30974	-29591.1	-26591.2	
13.1891	-0.038147	-0.0317688	328.921					13.1891	-30973.5	-29591.3	-26590.4	
13.1941	-0.0395508	-0.0344543	328.921					13.1941	-30974.5	-29590.2	-26590.1	
