Scan started at 17:34:48 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.7033	-0.0448914	-0.0363159	328.985					13.7033	-30941.8	-29589.9	-26575	
13.7083	-0.0444946	-0.0357056	328.985					13.7083	-30941.6	-29590.3	-26575.8	
13.7132	-0.0437927	-0.0315247	328.981					13.7132	-30940.7	-29590.8	-26576.2	
13.7182	-0.0412903	-0.030365	328.983					13.7182	-30940.9	-29591.5	-26576.1	
13.7232	-0.0397034	-0.0340271	328.983					13.7232	-30940.8	-29590.8	-26575.8	
13.7282	-0.0379944	-0.0298767	328.98					13.7282	-30941.1	-29589.7	-26575	
13.7332	-0.0410461	-0.034729	328.98					13.7332	-30941.9	-29589.3	-26574.9	
13.7382	-0.0412293	-0.0363464	328.979					13.7382	-30941.3	-29589.2	-26575.3	
13.7432	-0.0467835	-0.0413818	328.982					13.7432	-30939.8	-29589.7	-26575.2	
13.7482	-0.0502319	-0.0466919	328.983					13.7482	-30939.7	-29590.5	-26575.8	
13.7532	-0.0500183	-0.0458984	328.988					13.7532	-30939.7	-29590.7	-26576.1	
13.7582	-0.0465698	-0.0439453	328.983					13.7582	-30940.1	-29591.4	-26576.2	
13.7632	-0.043396	-0.0362854	328.979					13.7632	-30941.7	-29591.3	-26576.5	
13.7682	-0.0405884	-0.0332031	328.979					13.7682	-30941.5	-29591.3	-26576.3	
13.7731	-0.038147	-0.0267029	328.976					13.7731	-30941.7	-29591.2	-26575.6	
13.7781	-0.0396118	-0.0296631	328.983					13.7781	-30941.9	-29590.2	-26575.3	
13.7831	-0.0379334	-0.0289307	328.983					13.7831	-30942.4	-29590.2	-26575.4	
13.7881	-0.0446167	-0.035553	328.978					13.7881	-30942	-29590.4	-26576.6	
13.7931	-0.0484924	-0.0431213	328.977					13.7931	-30941.5	-29591.3	-26577	
13.7981	-0.0473938	-0.0409546	328.972					13.7981	-30941.4	-29592	-26577.2	
13.8031	-0.0439758	-0.0430298	328.978					13.8031	-30940.7	-29592.2	-26577.2	
13.8081	-0.039856	-0.0381775	328.985					13.8081	-30940.4	-29591.7	-26576.2	
13.8131	-0.0390015	-0.0386353	328.985					13.8131	-30941.3	-29590.9	-26575.9	
13.8181	-0.0422058	-0.0351868	328.987					13.8181	-30941.4	-29590.1	-26576.4	
13.8231	-0.0447083	-0.0332031	328.984					13.8231	-30942.2	-29590	-26576.4	
13.8281	-0.0455627	-0.0349426	328.979					13.8281	-30941.9	-29590.5	-26577.1	
13.8331	-0.0487061	-0.0307007	328.981					13.8331	-30942.2	-29591	-26577.4	
13.838	-0.0475159	-0.0351868	328.98					13.838	-30941.9	-29590.8	-26576.5	
13.843	-0.0471497	-0.0346985	328.978					13.843	-30941.5	-29591.2	-26576	
13.848	-0.0422058	-0.0394287	328.984					13.848	-30942.4	-29590.3	-26575.2	
13.853	-0.0395508	-0.0435486	328.984					13.853	-30941.6	-29589.8	-26574.9	
13.858	-0.0388489	-0.0426636	328.986					13.858	-30941.3	-29590	-26575.1	
13.863	-0.0432739	-0.0387878	328.985					13.863	-30941.8	-29589.3	-26575	
13.868	-0.0455322	-0.0341187	328.984					13.868	-30941.5	-29589.1	-26574.8	
13.873	-0.0461426	-0.0338745	328.981					13.873	-30941.4	-29589	-26574.9	
13.878	-0.0487061	-0.02771	328.983					13.878	-30942	-29588.3	-26574.6	
13.883	-0.0455933	-0.0314331	328.985					13.883	-30941.7	-29589	-26574.7	
13.888	-0.0452271	-0.0327148	328.983					13.888	-30940.6	-29589.5	-26575	
13.893	-0.0393677	-0.0339661	328.988					13.893	-30939.8	-29589.7	-26574.8	
13.898	-0.0359802	-0.0403442	328.986					13.898	-30939.9	-29589.5	-26574.5	
13.9029	-0.036499	-0.040741	328.987					13.9029	-30940.2	-29589.3	-26574.8	
13.9079	-0.0422058	-0.0437012	328.99					13.9079	-30939.7	-29589.1	-26575.4	
13.9129	-0.0483093	-0.0407105	328.987					13.9129	-30940.7	-29589.1	-26575.5	
13.9179	-0.049469	-0.0423279	328.993					13.9179	-30940.2	-29589.7	-26575.7	
13.9229	-0.049469	-0.0380249	328.994					13.9229	-30941	-29590.3	-26575.7	
13.9279	-0.0455017	-0.0338745	328.994					13.9279	-30941.9	-29590.3	-26575	
13.9329	-0.0444641	-0.0340271	328.99					13.9329	-30941.9	-29590.8	-26574.9	
13.9379	-0.0386658	-0.0290833	328.984					13.9379	-30941.7	-29591.6	-26575	
13.9429	-0.0386963	-0.0337524	328.981					13.9429	-30941	-29591.3	-26575.1	
13.9479	-0.0383606	-0.0338135	328.978					13.9479	-30939.9	-29592.1	-26575.7	
13.9529	-0.0421448	-0.0361328	328.989					13.9529	-30939.6	-29591.7	-26575.8	
13.9579	-0.045929	-0.0401611	328.991					13.9579	-30940	-29590.2	-26575.3	
13.9628	-0.0435791	-0.040741	328.994					13.9628	-30940.4	-29590	-26574.8	
13.9678	-0.0420837	-0.043335	328.998					13.9678	-30940.9	-29588.3	-26575.1	
13.9728	-0.0376587	-0.0407105	328.991					13.9728	-30941.7	-29588.9	-26575.6	
13.9778	-0.0393677	-0.0405884	328.988					13.9778	-30941.4	-29589.7	-26576.3	
13.9828	-0.0394592	-0.0359802	328.99					13.9828	-30940.5	-29590.3	-26576.2	
13.9878	-0.0393066	-0.0323181	328.987					13.9878	-30940.6	-29591.7	-26575.9	
13.9928	-0.0381775	-0.0345459	328.987					13.9928	-30940.4	-29591.6	-26575.5	
13.9978	-0.0438232	-0.0364685	328.987					13.9978	-30940.9	-29591.1	-26575.2	
14.0028	-0.0479431	-0.0411377	328.978					14.0028	-30941.5	-29590.6	-26575.6	
14.0078	-0.0481567	-0.041687	328.979					14.0078	-30941.5	-29589.3	-26575.1	
14.0128	-0.048584	-0.0436707	328.986					14.0128	-30941.8	-29589.2	-26575.4	
14.0178	-0.0450134	-0.0414124	328.986					14.0178	-30941.7	-29589.1	-26575.5	
14.0228	-0.0429993	-0.0402222	328.992					14.0228	-30941.6	-29589.3	-26575.6	
14.0277	-0.042511	-0.0339356	328.997					14.0277	-30940.7	-29590.1	-26576	
14.0327	-0.0440674	-0.0316772	328.991					14.0327	-30939.9	-29590.4	-26575.6	
14.0377	-0.0441589	-0.0324097	328.988					14.0377	-30940	-29590.5	-26575.1	
14.0427	-0.046814	-0.0259399	328.987					14.0427	-30939.5	-29590	-26575	
14.0477	-0.050415	-0.0339661	328.981					14.0477	-30940.5	-29590.2	-26575.2	
14.0527	-0.0513306	-0.0345459	328.978					14.0527	-30941.1	-29589.7	-26575.2	
14.0577	-0.0462647	-0.0396118	328.987					14.0577	-30942.1	-29590.4	-26575.8	
14.0627	-0.0450134	-0.0447693	328.982					14.0627	-30941.6	-29590.8	-26576.1	
14.0677	-0.0409851	-0.0404358	328.982					14.0677	-30941.2	-29590.5	-26575.5	
14.0727	-0.0364075	-0.0371704	328.988					14.0727	-30941	-29591.1	-26575.6	
14.0777	-0.0426025	-0.0337219	328.982					14.0777	-30940.4	-29590.2	-26575.1	
14.0827	-0.0429993	-0.0329895	328.986					14.0827	-30941.3	-29589.9	-26574.7	
14.0876	-0.0485535	-0.0259705	328.99					14.0876	-30941.8	-29589.7	-26574.9	
14.0926	-0.0491333	-0.0246582	328.987					14.0926	-30942.1	-29589.1	-26575.1	
14.0976	-0.0475464	-0.023468	328.989					14.0976	-30942	-29589.9	-26575.5	
14.1026	-0.0442505	-0.0247192	328.985					14.1026	-30941.5	-29589.7	-26575.3	
14.1076	-0.0414734	-0.0341492	328.981					14.1076	-30940.8	-29590.4	-26575.4	
14.1126	-0.0434265	-0.0377502	328.982					14.1126	-30940.2	-29589.8	-26575.1	
14.1176	-0.0408936	-0.0443726	328.981					14.1176	-30941.4	-29589.1	-26574.6	
14.1226	-0.04422	-0.0441589	328.984					14.1226	-30940.7	-29589.2	-26574.9	
14.1276	-0.0429688	-0.0430298	328.984					14.1276	-30941	-29588.5	-26575.1	
14.1326	-0.0475769	-0.0380249	328.984					14.1326	-30940	-29588.7	-26575.7	
14.1376	-0.0475769	-0.0320435	328.985					14.1376	-30938.9	-29590	-26576.3	
14.1426	-0.044342	-0.0340576	328.989					14.1426	-30939.5	-29590	-26576.1	
14.1476	-0.0450134	-0.0296631	328.988					14.1476	-30940.1	-29590.7	-26575.7	
14.1525	-0.0410767	-0.0346985	328.991					14.1525	-30941.6	-29590.8	-26574.9	
14.1575	-0.0421753	-0.0335083	328.99					14.1575	-30942.3	-29589.8	-26574.3	
14.1625	-0.0433655	-0.0384522	328.983					14.1625	-30942.3	-29589.8	-26575	
14.1675	-0.0424194	-0.0421753	328.984					14.1675	-30941.8	-29589.6	-26575.3	
14.1725	-0.0427551	-0.0427551	328.982					14.1725	-30941.7	-29589.7	-26575.9	
14.1775	-0.0482178	-0.0417786	328.984					14.1775	-30941.8	-29590.1	-26576.2	
14.1825	-0.0498352	-0.0326843	328.989					14.1825	-30940.9	-29590.3	-26575.7	
14.1875	-0.0510559	-0.032898	328.987					14.1875	-30940.5	-29591.4	-26576.4	
14.1925	-0.0484009	-0.0264587	328.985					14.1925	-30940.9	-29591.4	-26575.9	
14.1975	-0.0470581	-0.0261841	328.986					14.1975	-30941.1	-29591.2	-26575.8	
14.2025	-0.0442505	-0.0306091	328.986					14.2025	-30940.9	-29590.6	-26575.6	
14.2075	-0.0463867	-0.0322266	328.988					14.2075	-30940.7	-29589.1	-26575.3	
14.2125	-0.049469	-0.0359497	328.988					14.2125	-30940.2	-29589	-26575.8	
14.2174	-0.0461731	-0.039093	328.984					14.2174	-30939.1	-29590.1	-26576.3	
14.2224	-0.0539856	-0.042511	328.98					14.2224	-30938.5	-29589.9	-26576.3	
14.2274	-0.0523071	-0.0419922	328.981					14.2274	-30939.5	-29590.7	-26575.9	
14.2324	-0.0526733	-0.0432129	328.981					14.2324	-30940.2	-29590.6	-26575.7	
14.2374	-0.0505371	-0.036438	328.984					14.2374	-30940.9	-29589.6	-26575.2	
14.2424	-0.0425415	-0.0330811	328.986					14.2424	-30942.2	-29590.2	-26575	
14.2474	-0.0395813	-0.0348206	328.984					14.2474	-30942.1	-29590.7	-26575.4	
14.2524	-0.0351563	-0.030304	328.986					14.2524	-30941.8	-29591	-26575.2	
14.2574	-0.0359802	-0.0339356	328.985					14.2574	-30941.6	-29591.8	-26575.2	
14.2624	-0.0376892	-0.0324097	328.984					14.2624	-30941.1	-29591.8	-26575.4	
14.2674	-0.0434265	-0.0383606	328.984					14.2674	-30941.2	-29590.6	-26575.2	
14.2724	-0.0468445	-0.0417786	328.984					14.2724	-30941	-29590.2	-26575.4	
14.2773	-0.0481262	-0.0428162	328.986					14.2773	-30940.7	-29590.3	-26575.7	
14.2823	-0.045166	-0.0455627	328.991					14.2823	-30940.2	-29589.9	-26575.9	
14.2873	-0.0422974	-0.0395203	328.989					14.2873	-30939.8	-29589.8	-26575.9	
14.2923	-0.0402222	-0.0417175	328.988					14.2923	-30940.1	-29589.7	-26575.8	
14.2973	-0.0390015	-0.03302	328.981					14.2973	-30940.5	-29589	-26575.7	
14.3023	-0.0423279	-0.0303345	328.978					14.3023	-30940.8	-29589.4	-26575.6	
14.3073	-0.0428467	-0.0302429	328.978					14.3073	-30941.2	-29589.7	-26575.6	
14.3123	-0.049469	-0.0306397	328.978					14.3123	-30940.8	-29589.8	-26576.3	
14.3173	-0.0508728	-0.037384	328.981					14.3173	-30940.9	-29589.5	-26576.1	
14.3223	-0.0517273	-0.0420227	328.983					14.3223	-30942.2	-29589.9	-26576.2	
14.3273	-0.0466614	-0.0438843	328.988					14.3273	-30941	-29590.3	-26576.6	
14.3323	-0.0414429	-0.0427551	328.987					14.3323	-30942	-29590.5	-26575.9	
14.3373	-0.0418701	-0.0429382	328.988					14.3373	-30941.3	-29592.2	-26576.4	
14.3422	-0.0407715	-0.0359497	328.982					14.3422	-30941.5	-29592.3	-26576.5	
14.3472	-0.0445862	-0.0345764	328.975					14.3472	-30942.7	-29591.2	-26575.8	
14.3522	-0.0456848	-0.032135	328.976					14.3522	-30942.1	-29591.4	-26575.9	
14.3572	-0.0482178	-0.0265808	328.979					14.3572	-30942.5	-29589.2	-26575.5	
14.3622	-0.0504761	-0.0283508	328.98					14.3622	-30941.6	-29589.1	-26575.4	
14.3672	-0.0499878	-0.0255127	328.985					14.3672	-30940.8	-29589.3	-26575.8	
14.3722	-0.0471802	-0.0330811	328.985					14.3722	-30940.7	-29588.6	-26575.9	
14.3772	-0.0427551	-0.0403748	328.982					14.3772	-30940.7	-29588.9	-26575.4	
14.3822	-0.0406189	-0.0396423	328.986					14.3822	-30940.3	-29588.6	-26575	
14.3872	-0.039978	-0.0399475	328.983					14.3872	-30939.8	-29588.7	-26574.9	
14.3922	-0.0403748	-0.036438	328.982					14.3922	-30940.3	-29589.4	-26574.7	
14.3972	-0.0430603	-0.0370483	328.984					14.3972	-30939.2	-29590.8	-26575.5	
14.4022	-0.0473328	-0.032196	328.975					14.4022	-30940.5	-29591.6	-26576.1	
14.4071	-0.0480347	-0.0319519	328.978					14.4071	-30940.8	-29591.3	-26576.2	
14.4121	-0.0491028	-0.03302	328.976					14.4121	-30941.5	-29591.2	-26575.9	
14.4171	-0.0470886	-0.0358276	328.974					14.4171	-30941.7	-29590.3	-26576.1	
14.4221	-0.0452576	-0.0431213	328.977					14.4221	-30941.1	-29590.3	-26575.8	
14.4271	-0.0433044	-0.0418091	328.978					14.4271	-30941	-29590.1	-26575.2	
14.4321	-0.0431824	-0.043457	328.985					14.4321	-30940.1	-29590	-26575.5	
14.4371	-0.0447693	-0.0408325	328.982					14.4371	-30940.9	-29589.5	-26574.7	
14.4421	-0.0421753	-0.0391235	328.987					14.4421	-30940.7	-29588.9	-26574.7	
14.4471	-0.0462036	-0.0354309	328.985					14.4471	-30940.4	-29590	-26575.8	
14.4521	-0.045929	-0.0320435	328.978					14.4521	-30940.6	-29590.2	-26575.8	
14.4571	-0.0437622	-0.0309448	328.981					14.4571	-30939.9	-29590.6	-26575.8	
14.4621	-0.0365601	-0.0270691	328.982					14.4621	-30939	-29590.6	-26575.7	
14.467	-0.0351257	-0.030426	328.983					14.467	-30940.2	-29588.4	-26574.6	
14.472	-0.0369263	-0.031311	328.983					14.472	-30940.7	-29588.2	-26574.4	
14.477	-0.0378418	-0.0311279	328.986					14.477	-30941.6	-29588.2	-26574.7	
14.482	-0.0426331	-0.0344238	328.984					14.482	-30942.9	-29588.6	-26575.3	
14.487	-0.0429688	-0.0371399	328.987					14.487	-30941.8	-29589.9	-26575.9	
14.492	-0.0454407	-0.0362549	328.987					14.492	-30941.2	-29590.7	-26575.8	
14.497	-0.0441589	-0.0359192	328.984					14.497	-30940.4	-29590.4	-26575.4	
14.502	-0.0454712	-0.0376282	328.987					14.502	-30940	-29590.3	-26575.2	
14.507	-0.0405273	-0.0265808	328.983					14.507	-30940.9	-29589.8	-26574.6	
14.512	-0.039093	-0.0250855	328.985					14.512	-30942.1	-29589.6	-26575.3	
14.517	-0.0391846	-0.0246887	328.986					14.517	-30942.1	-29589.8	-26575.8	
14.522	-0.0391846	-0.0285339	328.985					14.522	-30942.1	-29589.7	-26575.6	
14.527	-0.0433655	-0.0393066	328.986					14.527	-30940.6	-29590.3	-26576.2	
14.5319	-0.0423279	-0.0398254	328.985					14.5319	-30939.8	-29589.8	-26576.2	
14.5369	-0.046936	-0.0437317	328.986					14.5369	-30941	-29590.1	-26575.8	
14.5419	-0.0486755	-0.0390015	328.984					14.5419	-30940.7	-29590.5	-26575.9	
14.5469	-0.0466309	-0.0385742	328.985					14.5469	-30941.9	-29589.6	-26574.8	
14.5519	-0.0447388	-0.0350037	328.985					14.5519	-30943.6	-29589.3	-26574.5	
14.5569	-0.0409546	-0.0340881	328.986					14.5569	-30942.5	-29589.6	-26575.1	
14.5619	-0.0426941	-0.0344849	328.984					14.5619	-30943.6	-29589.1	-26575.3	
14.5669	-0.046051	-0.031311	328.983					14.5669	-30943.4	-29590.4	-26575.9	
14.5719	-0.0474548	-0.0356751	328.983					14.5719	-30942.1	-29590.6	-26575.8	
14.5769	-0.0490723	-0.0342102	328.983					14.5769	-30942.4	-29591.1	-26575.4	
14.5819	-0.0505982	-0.0390625	328.987					14.5819	-30940.6	-29591.4	-26575.3	
14.5869	-0.0505676	-0.0445862	328.984					14.5869	-30940.9	-29590.5	-26575.3	
14.5918	-0.0522461	-0.0431213	328.985					14.5918	-30940.5	-29590.3	-26575.5	
14.5968	-0.0450134	-0.0447693	328.973					14.5968	-30939.8	-29589.9	-26575.6	
14.6018	-0.0393677	-0.0401001	328.971					14.6018	-30940.3	-29589.6	-26575.9	
14.6068	-0.0388184	-0.0376587	328.974					14.6068	-30940	-29590.4	-26576.3	
14.6118	-0.0371094	-0.0321655	328.976					14.6118	-30939.4	-29590.4	-26576.2	
14.6168	-0.0429077	-0.0295105	328.984					14.6168	-30940.5	-29590.4	-26576.4	
14.6218	-0.0441589	-0.0289612	328.983					14.6218	-30940.2	-29590.1	-26576.1	
14.6268	-0.0458374	-0.0299683	328.988					14.6268	-30940.6	-29588.9	-26575.2	
14.6318	-0.0436096	-0.0369568	328.986					14.6318	-30941	-29589.1	-26575.3	
14.6368	-0.043457	-0.036438	328.988					14.6368	-30941.1	-29589.6	-26575.2	
14.6418	-0.0442505	-0.0438232	328.997					14.6418	-30942.4	-29590.2	-26575.8	
14.6468	-0.0423279	-0.0441284	328.992					14.6468	-30942.5	-29590.8	-26576.1	
14.6518	-0.0436707	-0.0421448	328.99					14.6518	-30942.6	-29590.2	-26575.6	
14.6567	-0.0449219	-0.0391541	328.994					14.6567	-30941.3	-29590.2	-26575.6	
14.6617	-0.0455933	-0.0337219	328.986					14.6617	-30940.8	-29590.1	-26575.4	
14.6667	-0.0444946	-0.0328064	328.986					14.6667	-30940.7	-29591.2	-26576	
14.6717	-0.0456848	-0.030365	328.983					14.6717	-30939.8	-29591.2	-26575.9	
14.6767	-0.0436707	-0.0349426	328.98					14.6767	-30941	-29591.2	-26575.8	
14.6817	-0.042511	-0.0375671	328.979					14.6817	-30940.1	-29591	-26575.7	
14.6867	-0.0444336	-0.0417175	328.976					14.6867	-30941	-29589.6	-26575.1	
14.6917	-0.0427856	-0.0437927	328.979					14.6917	-30941.8	-29589.7	-26575.5	
14.6967	-0.0458984	-0.0444031	328.984					14.6967	-30942.3	-29589.2	-26575.4	
14.7017	-0.0496216	-0.0411072	328.986					14.7017	-30941.3	-29588.9	-26575.4	
14.7067	-0.048645	-0.0376587	328.987					14.7067	-30941.2	-29589	-26575.7	
14.7117	-0.0484314	-0.0419006	328.987					14.7117	-30941.9	-29589	-26575.8	
14.7167	-0.0457764	-0.0413513	328.982					14.7167	-30939.8	-29590.9	-26577	
14.7216	-0.0421143	-0.0420837	328.98					14.7216	-30940.1	-29590.9	-26576.7	
14.7266	-0.0407715	-0.0401001	328.98					14.7266	-30939.1	-29592.6	-26576.7	
14.7316	-0.038269	-0.0391541	328.984					14.7316	-30938.3	-29592.8	-26576.3	
14.7366	-0.0374146	-0.0375671	328.986					14.7366	-30940.1	-29592.3	-26575.5	
14.7416	-0.0352783	-0.0340576	328.989					14.7416	-30940.8	-29591.8	-26575.6	
14.7466	-0.0386353	-0.0396118	328.993					14.7466	-30941.5	-29589.8	-26575.6	
14.7516	-0.0457459	-0.040802	328.99					14.7516	-30942.5	-29589.9	-26575.8	
14.7566	-0.0505982	-0.0426636	328.99					14.7566	-30942.1	-29590	-26576.2	
14.7616	-0.050354	-0.0433655	328.994					14.7616	-30941.6	-29590.4	-26575.6	
14.7666	-0.0472107	-0.0403748	328.99					14.7666	-30942	-29590.4	-26575.5	
14.7716	-0.0430298	-0.037384	328.99					14.7716	-30941	-29590	-26575.2	
14.7766	-0.0365601	-0.0310974	328.986					14.7766	-30941.4	-29589.1	-26575	
14.7815	-0.0375061	-0.0323792	328.981					14.7815	-30941.5	-29589	-26575.8	
14.7865	-0.0393066	-0.0323792	328.98					14.7865	-30940.1	-29589.5	-26576.2	
14.7915	-0.044281	-0.0367737	328.981					14.7915	-30940.5	-29589.6	-26576.5	
14.7965	-0.0474854	-0.0434876	328.98					14.7965	-30940.8	-29590.2	-26576.4	
14.8015	-0.0476685	-0.0441284	328.982					14.8015	-30941.4	-29590.5	-26576.5	
14.8065	-0.0453186	-0.0438843	328.982					14.8065	-30942.4	-29591.1	-26576.5	
14.8115	-0.0433044	-0.0415649	328.976					14.8115	-30942.1	-29591.7	-26576.3	
14.8165	-0.0441895	-0.0378723	328.983					14.8165	-30941.2	-29591.1	-26576.2	
14.8215	-0.045166	-0.0306397	328.982					14.8215	-30942	-29591.5	-26576.5	
14.8265	-0.048584	-0.0306397	328.981					14.8265	-30942.3	-29589.8	-26575.6	
14.8315	-0.048645	-0.0298767	328.984					14.8315	-30943.3	-29589.7	-26575.6	
14.8365	-0.0503235	-0.0322266	328.986					14.8365	-30944.4	-29589.7	-26576.1	
14.8415	-0.0511169	-0.0382996	328.986					14.8415	-30943.5	-29588.7	-26575.7	
14.8464	-0.0476074	-0.0390015	328.99					14.8464	-30942.8	-29589.3	-26576.3	
14.8514	-0.0411377	-0.0419006	328.991					14.8514	-30942	-29588.9	-26575.9	
14.8564	-0.0402527	-0.0424194	328.984					14.8564	-30941.6	-29588.7	-26575.2	
14.8614	-0.041687	-0.0427856	328.982					14.8614	-30941.6	-29589.5	-26575.4	
14.8664	-0.0404358	-0.0372009	328.983					14.8664	-30940.7	-29590.2	-26575.8	
14.8714	-0.0441589	-0.0334168	328.985					14.8714	-30941.4	-29590.9	-26576.8	
14.8764	-0.0457764	-0.0328674	328.988					14.8764	-30940.4	-29592.2	-26577.7	
14.8814	-0.04953	-0.0295715	328.99					14.8814	-30940.8	-29591.7	-26577.2	
14.8864	-0.0531006	-0.0343933	328.988					14.8864	-30942	-29590.4	-26576	
14.8914	-0.0537415	-0.0343628	328.988					14.8914	-30942.1	-29590	-26575.2	
14.8964	-0.046814	-0.0369568	328.99					14.8964	-30941.9	-29589.3	-26575.1	
14.9014	-0.0404663	-0.0397644	328.991					14.9014	-30942.6	-29590.1	-26575.9	
14.9064	-0.0419617	-0.0421448	328.986					14.9064	-30941.6	-29591.2	-26576.9	
14.9113	-0.0409241	-0.0391235	328.986					14.9113	-30940.9	-29591.4	-26577	
14.9163	-0.0432129	-0.0380249	328.987					14.9163	-30941.1	-29591.3	-26576.4	
14.9213	-0.0432739	-0.0382385	328.988					14.9213	-30940.4	-29590.9	-26576.2	
14.9263	-0.0464783	-0.0302734	328.991					14.9263	-30940.7	-29590.5	-26576.3	
14.9313	-0.0463867	-0.0325623	328.992					14.9313	-30940.7	-29590.3	-26576.1	
14.9363	-0.0477295	-0.0321655	328.986					14.9363	-30940.9	-29590	-26575.9	
14.9413	-0.0436707	-0.0333252	328.986					14.9413	-30941.1	-29590.5	-26576	
14.9463	-0.0385437	-0.0372009	328.989					14.9463	-30940.9	-29590.2	-26575.8	
14.9513	-0.0406799	-0.0377197	328.986					14.9513	-30941.1	-29590.3	-26576.1	
14.9563	-0.0392151	-0.0419006	328.981					14.9563	-30939.6	-29590.3	-26576.3	
14.9613	-0.0462647	-0.0406494	328.976					14.9613	-30939.6	-29590.2	-26576.7	
14.9663	-0.0440369	-0.0410156	328.974					14.9663	-30940.7	-29588.9	-26575.8	
14.9712	-0.0458069	-0.0348511	328.976					14.9712	-30941.9	-29589.1	-26575.5	
14.9762	-0.0463257	-0.0314636	328.982					14.9762	-30944.2	-29588	-26575.1	
14.9812	-0.0435181	-0.0313416	328.984					14.9812	-30945	-29587.9	-26574.7	
14.9862	-0.04422	-0.0248108	328.983					14.9862	-30943.8	-29588.4	-26575.5	
14.9912	-0.0410461	-0.0310364	328.982					14.9912	-30943.8	-29588.4	-26575.9	
14.9962	-0.039978	-0.0309753	328.982					14.9962	-30942.8	-29589.9	-26576.3	
15.0012	-0.0420532	-0.0343018	328.983					15.0012	-30941.4	-29589.4	-26576.6	
15.0062	-0.0439148	-0.0403748	328.983					15.0062	-30942.7	-29588.9	-26575.8	
15.0112	-0.0434876	-0.0418091	328.981					15.0112	-30942.4	-29588.9	-26575.8	
15.0162	-0.0498962	-0.0411072	328.977					15.0162	-30943.2	-29588.8	-26576.7	
15.0212	-0.0487366	-0.0388794	328.976					15.0212	-30943.8	-29589.4	-26576.6	
15.0262	-0.0469666	-0.0377197	328.977					15.0262	-30943.1	-29589.6	-26576.6	
15.0312	-0.0445557	-0.0315247	328.981					15.0312	-30942.2	-29589.9	-26576.8	
15.0361	-0.0437317	-0.0288086	328.986					15.0361	-30942	-29589	-26576	
15.0411	-0.0445252	-0.0308838	328.986					15.0411	-30942	-29589.1	-26575.8	
15.0461	-0.0457459	-0.0350342	328.988					15.0461	-30942.5	-29589.6	-26576.4	
15.0511	-0.0486755	-0.0379334	328.986					15.0511	-30943.4	-29589.4	-26576.4	
15.0561	-0.046051	-0.0413818	328.985					15.0561	-30942.9	-29590	-26576.7	
15.0611	-0.0471497	-0.0419922	328.984					15.0611	-30942	-29589.8	-26577.2	
15.0661	-0.0451355	-0.0394898	328.981					15.0661	-30941.4	-29590.7	-26577.6	
15.0711	-0.0455322	-0.042572	328.979					15.0711	-30941.5	-29590.6	-26577.5	
15.0761	-0.0440369	-0.039032	328.978					15.0761	-30940.3	-29591.5	-26578	
15.0811	-0.043457	-0.0378723	328.977					15.0811	-30940.6	-29591.3	-26577.6	
15.0861	-0.0449524	-0.0401001	328.978					15.0861	-30941.5	-29589.6	-26576.4	
15.0911	-0.0457764	-0.0353088	328.979					15.0911	-30942	-29589.6	-26576.3	
15.096	-0.046051	-0.0366821	328.981					15.096	-30943.9	-29589.2	-26576.2	
15.101	-0.0448914	-0.0351257	328.983					15.101	-30944.2	-29588.9	-26576.2	
15.106	-0.0465088	-0.0384216	328.981					15.106	-30944.1	-29590.6	-26577	
15.111	-0.044342	-0.0418701	328.983					15.111	-30942.6	-29590.3	-26576.9	
15.116	-0.0472412	-0.0416565	328.982					15.116	-30942.2	-29590.5	-26576.2	
15.121	-0.0429382	-0.0402222	328.98					15.121	-30942.9	-29590.4	-26575.9	
15.126	-0.041687	-0.0333252	328.98					15.126	-30942.3	-29589.6	-26575.5	
15.131	-0.0442505	-0.0341187	328.978					15.131	-30942.9	-29589.6	-26575.7	
15.136	-0.0449524	-0.0322571	328.983					15.136	-30943.8	-29589.5	-26576.3	
15.141	-0.0497131	-0.0343628	328.98					15.141	-30943.2	-29589.8	-26576.3	
15.146	-0.0456543	-0.0358887	328.984					15.146	-30943.8	-29589.8	-26576	
15.151	-0.0465698	-0.0360107	328.992					15.151	-30942.5	-29589.6	-26575.7	
15.156	-0.0409546	-0.0362244	328.99					15.156	-30942.7	-29589	-26575.3	
15.1609	-0.039917	-0.0345459	328.993					15.1609	-30942	-29588.3	-26575.2	
15.1659	-0.0412598	-0.0420532	328.989					15.1659	-30943.1	-29587.2	-26574.5	
15.1709	-0.038269	-0.0393982	328.985					15.1709	-30944	-29587.3	-26574.7	
15.1759	-0.0421753	-0.0397339	328.987					15.1759	-30943.5	-29587.5	-26574.9	
15.1809	-0.043457	-0.0367737	328.987					15.1809	-30943.4	-29587.5	-26575.3	
15.1859	-0.0466919	-0.0325623	328.989					15.1859	-30941.9	-29589.2	-26576.4	
15.1909	-0.0474854	-0.0317078	328.985					15.1909	-30941.3	-29589.3	-26576.3	
15.1959	-0.0443726	-0.0306091	328.987					15.1959	-30941.5	-29589.9	-26576.3	
15.2009	-0.0402832	-0.0327148	328.986					15.2009	-30942.2	-29590.8	-26576.4	
