Scan started at 17:31:36 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.4269	-0.0354919	-0.0325012	329.113					11.4269	-30939.7	-29606.7	-26571.9	
11.4319	-0.0369568	-0.0336914	329.111					11.4319	-30940.3	-29605.9	-26571.1	
11.4369	-0.0382996	-0.0350952	329.114					11.4369	-30939.1	-29606.1	-26571.3	
11.4418	-0.0435181	-0.043457	329.114					11.4418	-30938.7	-29606.8	-26571.6	
11.4468	-0.0445862	-0.0422363	329.112					11.4468	-30939.2	-29605.9	-26571.2	
11.4518	-0.0424194	-0.0413818	329.117					11.4518	-30939	-29605.3	-26570.9	
11.4568	-0.0448914	-0.0376587	329.116					11.4568	-30939.3	-29605.1	-26570.6	
11.4618	-0.04422	-0.0384216	329.117					11.4618	-30939.5	-29605.7	-26570.9	
11.4668	-0.0399475	-0.0327148	329.116					11.4668	-30939.7	-29606.4	-26571.6	
11.4718	-0.0422974	-0.0310059	329.113					11.4718	-30939.4	-29605.8	-26571.4	
11.4768	-0.0418701	-0.0322876	329.11					11.4768	-30938.8	-29606.5	-26571.4	
11.4818	-0.040863	-0.027832	329.107					11.4818	-30938	-29606.6	-26571.1	
11.4868	-0.0462036	-0.0327759	329.109					11.4868	-30939.8	-29606.2	-26570.6	
11.4918	-0.0436401	-0.0304565	329.11					11.4918	-30941	-29605.6	-26570.9	
11.4968	-0.0473633	-0.0365601	329.109					11.4968	-30941	-29605.9	-26571.1	
11.5018	-0.0487366	-0.0395813	329.111					11.5018	-30940.3	-29607.1	-26571.5	
11.5067	-0.0469971	-0.0404358	329.111					11.5067	-30939.4	-29607.8	-26572.2	
11.5117	-0.0438843	-0.0409546	329.107					11.5117	-30938.8	-29606.9	-26572	
11.5167	-0.0406189	-0.0353394	329.108					11.5167	-30938.4	-29607.2	-26571.5	
11.5217	-0.0394898	-0.0350647	329.106					11.5217	-30938.5	-29607.8	-26571.6	
11.5267	-0.0389099	-0.0309753	329.108					11.5267	-30939.7	-29608	-26571.6	
11.5317	-0.0426025	-0.0334473	329.109					11.5317	-30940.3	-29607.7	-26571.7	
11.5367	-0.0402222	-0.0328369	329.111					11.5367	-30940	-29608	-26572	
11.5417	-0.0453186	-0.038971	329.116					11.5417	-30940.1	-29608.3	-26571.7	
11.5467	-0.0461426	-0.0426941	329.115					11.5467	-30940.3	-29607.4	-26571.6	
11.5517	-0.0465088	-0.0452576	329.117					11.5517	-30940.9	-29606.5	-26571.5	
11.5567	-0.0441589	-0.0487061	329.119					11.5567	-30939.7	-29607.1	-26571.3	
11.5617	-0.0400391	-0.0435791	329.118					11.5617	-30939	-29607.7	-26571.9	
11.5666	-0.0413208	-0.0442505	329.117					11.5666	-30939	-29607.5	-26572.2	
11.5716	-0.0410767	-0.0401611	329.123					11.5716	-30938.5	-29606.8	-26571.9	
11.5766	-0.0470581	-0.0362854	329.12					11.5766	-30939.6	-29607.1	-26571.8	
11.5816	-0.0475769	-0.0350037	329.12					11.5816	-30939.4	-29607.6	-26571.4	
11.5866	-0.051178	-0.0318604	329.117					11.5866	-30939	-29607.7	-26571.8	
11.5916	-0.0516663	-0.0358582	329.109					11.5916	-30939.1	-29607	-26571.5	
11.5966	-0.0494385	-0.037323	329.11					11.5966	-30938.6	-29606.3	-26571.2	
11.6016	-0.0455933	-0.0421448	329.107					11.6016	-30937.8	-29606.4	-26571.7	
11.6066	-0.040741	-0.0430908	329.11					11.6066	-30939.5	-29606.5	-26571.4	
11.6116	-0.0418091	-0.0397644	329.111					11.6116	-30939.8	-29605.8	-26571.4	
11.6166	-0.0419922	-0.0351868	329.114					11.6166	-30938.5	-29607	-26571.5	
11.6216	-0.0463867	-0.0311585	329.115					11.6216	-30938.3	-29607.7	-26570.7	
11.6266	-0.0487671	-0.0317383	329.116					11.6266	-30938	-29607.3	-26570.4	
11.6315	-0.0486755	-0.0291443	329.116					11.6315	-30937.7	-29606.8	-26570.2	
11.6365	-0.0497437	-0.0319519	329.112					11.6365	-30938.5	-29606.2	-26570.2	
11.6415	-0.0499268	-0.0325623	329.11					11.6415	-30938.6	-29606.7	-26570.8	
11.6465	-0.0430603	-0.0377197	329.114					11.6465	-30938.7	-29606.7	-26571.6	
11.6515	-0.0415649	-0.0403137	329.116					11.6515	-30938.9	-29606.5	-26571.8	
11.6565	-0.0410767	-0.0415039	329.116					11.6565	-30938.4	-29607	-26571.2	
11.6615	-0.0391235	-0.043396	329.12					11.6615	-30938.2	-29607.9	-26570.9	
11.6665	-0.044281	-0.0386658	329.118					11.6665	-30938.9	-29607.4	-26570.3	
11.6715	-0.0446777	-0.0412293	329.113					11.6715	-30939.7	-29606.7	-26570.1	
11.6765	-0.04599	-0.0346069	329.125					11.6765	-30939.7	-29606.2	-26570	
11.6815	-0.0445557	-0.03302	329.125					11.6815	-30939.5	-29606.3	-26570.2	
11.6865	-0.0450745	-0.0328064	329.119					11.6865	-30938.5	-29607.2	-26571.1	
11.6915	-0.0423279	-0.0314026	329.12					11.6915	-30939.1	-29607.1	-26571.3	
11.6964	-0.0420532	-0.0381165	329.11					11.6964	-30939.9	-29607.2	-26570.9	
11.7014	-0.0458069	-0.0378418	329.109					11.7014	-30939.5	-29607.3	-26570.5	
11.7064	-0.045105	-0.0444031	329.114					11.7064	-30940.2	-29607.4	-26570.5	
11.7114	-0.048584	-0.0441284	329.113					11.7114	-30940	-29607.1	-26570.7	
11.7164	-0.0477905	-0.0438232	329.11					11.7164	-30940.4	-29607.1	-26570.8	
11.7214	-0.0489502	-0.0410767	329.11					11.7214	-30939.8	-29607.5	-26571	
11.7264	-0.049408	-0.0354004	329.106					11.7264	-30938.6	-29608.1	-26571.9	
11.7314	-0.0479736	-0.0331726	329.109					11.7314	-30938.3	-29607.5	-26572.1	
11.7364	-0.0459595	-0.0289612	329.114					11.7364	-30939.5	-29606.4	-26571.1	
11.7414	-0.0422058	-0.0318909	329.117					11.7414	-30940.4	-29607.4	-26571.1	
11.7464	-0.0414124	-0.0304565	329.119					11.7464	-30940	-29608.2	-26571.5	
11.7514	-0.0435486	-0.0350342	329.118					11.7514	-30941	-29608.2	-26571.9	
11.7563	-0.0444641	-0.0389404	329.113					11.7563	-30940.8	-29607.8	-26571.5	
11.7613	-0.046051	-0.0366211	329.113					11.7613	-30940.2	-29608.6	-26571.9	
11.7663	-0.0458984	-0.0370789	329.119					11.7663	-30939.5	-29609.2	-26572.8	
11.7713	-0.0432739	-0.0348206	329.122					11.7713	-30939.2	-29608.6	-26571.7	
11.7763	-0.0437622	-0.036377	329.123					11.7763	-30940.5	-29606.6	-26570.5	
11.7813	-0.0388794	-0.029541	329.127					11.7813	-30941.3	-29606.2	-26569.9	
11.7863	-0.039032	-0.0284119	329.123					11.7863	-30939.4	-29607.2	-26570.6	
11.7913	-0.040802	-0.0266724	329.123					11.7913	-30939.6	-29607.4	-26571.5	
11.7963	-0.0435181	-0.0262146	329.121					11.7963	-30940.4	-29605.8	-26570.6	
11.8013	-0.0503845	-0.0353699	329.115					11.8013	-30939.9	-29606.1	-26570.7	
11.8063	-0.0490112	-0.0391846	329.116					11.8063	-30939.7	-29607.4	-26571.1	
11.8113	-0.0449829	-0.0441284	329.119					11.8113	-30939	-29606.9	-26571.1	
11.8163	-0.0423584	-0.0428772	329.121					11.8163	-30939.9	-29605.5	-26570.1	
11.8212	-0.0393677	-0.0470886	329.122					11.8212	-30939.8	-29606.1	-26570.3	
11.8262	-0.036499	-0.0400085	329.117					11.8262	-30939	-29607	-26570.7	
11.8312	-0.0387573	-0.0364075	329.112					11.8312	-30940.4	-29606.4	-26570.3	
11.8362	-0.0389404	-0.0358887	329.111					11.8362	-30940.6	-29606.2	-26570.4	
11.8412	-0.0446777	-0.0271301	329.113					11.8412	-30940.5	-29606.7	-26570.1	
11.8462	-0.0487061	-0.0303955	329.116					11.8462	-30939.6	-29607.3	-26570.3	
11.8512	-0.048584	-0.0294495	329.117					11.8512	-30940	-29607.2	-26570.7	
11.8562	-0.0467835	-0.039032	329.125					11.8562	-30941	-29605.5	-26570.5	
11.8612	-0.043396	-0.043457	329.12					11.8612	-30940.5	-29604.8	-26570.2	
11.8662	-0.0452271	-0.0441895	329.121					11.8662	-30940	-29605.8	-26570.2	
11.8712	-0.0408325	-0.0449524	329.129					11.8712	-30940.4	-29606	-26570.6	
11.8762	-0.044342	-0.0410767	329.124					11.8762	-30939.5	-29605.5	-26571	
11.8812	-0.044281	-0.0402527	329.13					11.8812	-30939.1	-29605.8	-26570.6	
11.8861	-0.044281	-0.0343323	329.13					11.8861	-30939.6	-29605.8	-26570.1	
11.8911	-0.0484619	-0.034729	329.119					11.8911	-30939.8	-29604.9	-26569.8	
11.8961	-0.0472412	-0.0312805	329.121					11.8961	-30939.9	-29604.5	-26569.5	
11.9011	-0.0411377	-0.0332642	329.113					11.9011	-30940.6	-29605.8	-26570.1	
11.9061	-0.0401611	-0.0405884	329.111					11.9061	-30940.2	-29606.6	-26570.4	
11.9111	-0.0391235	-0.040741	329.114					11.9111	-30940.1	-29606.8	-26570.2	
11.9161	-0.0357666	-0.0464478	329.111					11.9161	-30939.2	-29607	-26570.9	
11.9211	-0.039856	-0.044281	329.114					11.9211	-30938.5	-29606.7	-26570.1	
11.9261	-0.0393066	-0.0451355	329.118					11.9261	-30940.4	-29605.5	-26569.1	
11.9311	-0.0480042	-0.0404053	329.117					11.9311	-30941.5	-29606.2	-26569.7	
11.9361	-0.0517883	-0.0337219	329.117					11.9361	-30940.1	-29606.2	-26570.5	
11.9411	-0.0512695	-0.0335693	329.118					11.9411	-30939.7	-29606.4	-26570.5	
11.946	-0.0486145	-0.027832	329.114					11.946	-30941.1	-29606.4	-26570.1	
11.951	-0.0425415	-0.0327759	329.115					11.951	-30940.7	-29605.5	-26570.3	
11.956	-0.0395203	-0.0338745	329.114					11.956	-30938.8	-29606.7	-26571.2	
11.961	-0.036377	-0.0379334	329.108					11.961	-30938.5	-29606.7	-26571.1	
11.966	-0.0366516	-0.0418091	329.112					11.966	-30939.9	-29605.4	-26570	
11.971	-0.0343628	-0.0430298	329.11					11.971	-30939.8	-29605	-26570.5	
11.976	-0.0431213	-0.0415649	329.112					11.976	-30940.2	-29605	-26571.5	
11.981	-0.0456848	-0.0377502	329.12					11.981	-30940.3	-29605.1	-26571.6	
11.986	-0.0514221	-0.0377502	329.119					11.986	-30941.6	-29604	-26570.5	
11.991	-0.050293	-0.0281067	329.117					11.991	-30941.6	-29604.6	-26570.3	
11.996	-0.0455627	-0.0270386	329.114					11.996	-30938.9	-29606.6	-26571	
12.001	-0.0458679	-0.0279846	329.113					12.001	-30938.5	-29607.1	-26570.6	
12.006	-0.0415039	-0.0289612	329.117					12.006	-30941	-29606.1	-26569.7	
12.0109	-0.0438538	-0.0362549	329.124					12.0109	-30941.6	-29606	-26570.3	
12.0159	-0.0415344	-0.0416565	329.126					12.0159	-30940.6	-29607.1	-26571.6	
12.0209	-0.0458069	-0.0436707	329.117					12.0209	-30939.9	-29607.2	-26571.7	
12.0259	-0.0466309	-0.0421448	329.115					12.0259	-30940.8	-29606.2	-26570.9	
12.0309	-0.0467835	-0.043396	329.11					12.0309	-30940.8	-29605.6	-26570.6	
12.0359	-0.0457764	-0.0323792	329.112					12.0359	-30939.6	-29606.4	-26570.6	
12.0409	-0.0406799	-0.027771	329.119					12.0409	-30939.1	-29605.9	-26570.2	
12.0459	-0.0397644	-0.0283508	329.117					12.0459	-30940.7	-29604.8	-26570.2	
12.0509	-0.0405884	-0.026947	329.115					12.0509	-30940.1	-29604.2	-26570.3	
12.0559	-0.0420227	-0.0337524	329.11					12.0559	-30938.6	-29606.1	-26571.2	
12.0609	-0.0433655	-0.036438	329.11					12.0609	-30938.9	-29606.2	-26570.7	
12.0659	-0.0452271	-0.043457	329.115					12.0659	-30940	-29605.1	-26570.2	
12.0708	-0.0461121	-0.0441895	329.119					12.0708	-30940.9	-29605.6	-26571	
12.0758	-0.0473938	-0.0441895	329.119					12.0758	-30940.3	-29606.1	-26571	
12.0808	-0.0428467	-0.0406189	329.119					12.0808	-30940.2	-29606.5	-26570.9	
12.0858	-0.041687	-0.0360107	329.115					12.0858	-30940.2	-29606.4	-26571.3	
12.0908	-0.0413818	-0.0365906	329.112					12.0908	-30940.6	-29606.5	-26571.4	
12.0958	-0.0411987	-0.0342407	329.114					12.0958	-30940.7	-29607.4	-26571.2	
12.1008	-0.0459595	-0.0378113	329.113					12.1008	-30940	-29607.3	-26570.8	
12.1058	-0.0456848	-0.035614	329.112					12.1058	-30940.2	-29606.8	-26570.8	
12.1108	-0.0480957	-0.0376587	329.113					12.1108	-30940.4	-29605.9	-26570.9	
12.1158	-0.0477295	-0.0394592	329.113					12.1158	-30940.6	-29605.6	-26570.4	
12.1208	-0.0471802	-0.0404663	329.113					12.1208	-30940.1	-29605.6	-26570.7	
12.1258	-0.0461731	-0.0422363	329.113					12.1258	-30938.9	-29606.4	-26571.7	
12.1308	-0.0423889	-0.0426331	329.111					12.1308	-30938.9	-29606.8	-26571.9	
12.1357	-0.0421753	-0.0435486	329.114					12.1357	-30938.8	-29606.8	-26571.2	
12.1407	-0.0444641	-0.0361023	329.11					12.1407	-30939.1	-29606	-26570.5	
12.1457	-0.0474243	-0.033844	329.114					12.1457	-30940.7	-29605.4	-26570.5	
12.1507	-0.0472412	-0.0318909	329.115					12.1507	-30941.4	-29605.4	-26571	
12.1557	-0.0488586	-0.0300903	329.115					12.1557	-30941.5	-29604.7	-26570.4	
12.1607	-0.0465393	-0.0356445	329.119					12.1607	-30940.7	-29606.2	-26570.8	
12.1657	-0.0466614	-0.034668	329.118					12.1657	-30939.1	-29607.6	-26572.6	
12.1707	-0.0416565	-0.0392151	329.115					12.1707	-30938.8	-29607.6	-26572.1	
12.1757	-0.0412903	-0.0400391	329.113					12.1757	-30939.9	-29607.3	-26571.3	
12.1807	-0.0414734	-0.0405884	329.113					12.1807	-30939.6	-29606.3	-26570.4	
12.1857	-0.0408936	-0.0437012	329.117					12.1857	-30941	-29605.7	-26569.6	
12.1907	-0.046936	-0.0384827	329.12					12.1907	-30941	-29604.9	-26569.7	
12.1957	-0.0447388	-0.0404663	329.118					12.1957	-30941.5	-29604.8	-26569.7	
12.2006	-0.0452576	-0.0312195	329.119					12.2006	-30941.9	-29605.1	-26570.6	
12.2056	-0.0436707	-0.0308838	329.115					12.2056	-30939.5	-29605.7	-26572.1	
12.2106	-0.0417481	-0.0307617	329.115					12.2106	-30939.8	-29605.8	-26572.3	
12.2156	-0.0376892	-0.0297852	329.117					12.2156	-30940	-29606.2	-26572	
12.2206	-0.0362549	-0.0435181	329.116					12.2206	-30939.4	-29606.1	-26571.1	
12.2256	-0.0345459	-0.042511	329.118					12.2256	-30940.6	-29605.8	-26570.7	
12.2306	-0.0379334	-0.048523	329.122					12.2306	-30941	-29605.3	-26570.7	
12.2356	-0.0454407	-0.0502319	329.123					12.2356	-30940.1	-29605.4	-26571.2	
12.2406	-0.0490418	-0.0466003	329.12					12.2406	-30940.4	-29606.2	-26571.2	
12.2456	-0.0509338	-0.0418091	329.117					12.2456	-30940.7	-29606.6	-26571.2	
12.2506	-0.0508728	-0.0364685	329.112					12.2506	-30940.7	-29606.6	-26571.2	
12.2556	-0.0449829	-0.0315857	329.113					12.2556	-30938.9	-29607.5	-26571.8	
12.2605	-0.0365601	-0.02948	329.111					12.2605	-30938.3	-29607.6	-26571.7	
12.2655	-0.038208	-0.0360413	329.11					12.2655	-30939.2	-29606.6	-26571.3	
12.2705	-0.0351257	-0.0343018	329.114					12.2705	-30938.5	-29606.5	-26571.4	
12.2755	-0.0404053	-0.0409546	329.115					12.2755	-30938.2	-29607.2	-26572	
12.2805	-0.0462341	-0.0404358	329.121					12.2805	-30938.2	-29607.1	-26572	
12.2855	-0.0449524	-0.0407715	329.121					12.2855	-30940.5	-29605.1	-26570.1	
12.2905	-0.0478211	-0.0414124	329.116					12.2905	-30940.7	-29604.5	-26570.2	
12.2955	-0.0462341	-0.0352478	329.112					12.2955	-30938.8	-29605.4	-26571.1	
12.3005	-0.0456543	-0.0393677	329.11					12.3005	-30938.4	-29606.1	-26571.4	
12.3055	-0.0425415	-0.0288086	329.114					12.3055	-30939.6	-29605.5	-26570.8	
12.3105	-0.0394287	-0.029541	329.12					12.3105	-30941.1	-29606.5	-26571.1	
12.3155	-0.0410767	-0.0347595	329.118					12.3155	-30938.4	-29609.8	-26573.2	
12.3205	-0.0466003	-0.0293579	329.121					12.3205	-30938.7	-29610	-26573	
12.3254	-0.0497742	-0.0368042	329.117					12.3254	-30941	-29606.7	-26571.2	
12.3304	-0.0496826	-0.0365295	329.113					12.3304	-30940.6	-29605.8	-26571	
12.3354	-0.0475464	-0.0393982	329.119					12.3354	-30938.6	-29607.5	-26572.5	
12.3404	-0.0423889	-0.0410767	329.117					12.3404	-30937.9	-29607.8	-26572.9	
12.3454	-0.0414429	-0.0411682	329.121					12.3454	-30938.3	-29606.8	-26572.1	
12.3504	-0.0391541	-0.0366211	329.122					12.3504	-30938.4	-29606.7	-26571.9	
12.3554	-0.0428772	-0.0314941	329.116					12.3554	-30937	-29609.5	-26573.2	
12.3604	-0.0430908	-0.0320435	329.116					12.3604	-30936.9	-29609.4	-26572.7	
12.3654	-0.0436401	-0.0282288	329.114					12.3654	-30939.6	-29607.6	-26571.7	
12.3704	-0.0473633	-0.0353699	329.114					12.3704	-30940.1	-29607.4	-26571.7	
12.3754	-0.0463257	-0.0381775	329.112					12.3754	-30938.6	-29608.5	-26572.8	
12.3804	-0.0457764	-0.0393066	329.113					12.3804	-30939.5	-29609	-26573	
12.3854	-0.0465393	-0.0395203	329.112					12.3854	-30940.1	-29606.1	-26571.5	
12.3903	-0.0461731	-0.0366211	329.112					12.3903	-30940.3	-29606.2	-26571.4	
12.3953	-0.0444336	-0.0359802	329.104					12.3953	-30938.6	-29608.9	-26572	
12.4003	-0.0476074	-0.0357361	329.105					12.4003	-30937.7	-29609.3	-26572	
12.4053	-0.0461731	-0.0422669	329.103					12.4053	-30938.2	-29606.5	-26571	
12.4103	-0.0484314	-0.0338745	329.106					12.4103	-30938.6	-29605.5	-26571.3	
12.4153	-0.0479126	-0.0339356	329.115					12.4153	-30938.9	-29606.1	-26571.8	
12.4203	-0.0447083	-0.0349121	329.114					12.4203	-30938	-29606.5	-26572.3	
12.4253	-0.0415955	-0.0358276	329.115					12.4253	-30938.7	-29603.7	-26572	
12.4303	-0.0405273	-0.0447998	329.111					12.4303	-30938.1	-29603.9	-26571.3	
12.4353	-0.0414429	-0.0451355	329.111					12.4353	-30938.5	-29604.9	-26570.9	
12.4403	-0.0384522	-0.0467835	329.108					12.4403	-30939.1	-29605.3	-26570.6	
12.4453	-0.0406494	-0.0444336	329.108					12.4453	-30938.5	-29605.5	-26570.9	
12.4502	-0.0396729	-0.0435181	329.111					12.4502	-30939.1	-29605.1	-26571.2	
12.4552	-0.0407105	-0.0368347	329.111					12.4552	-30939.3	-29606.3	-26571.2	
12.4602	-0.0438538	-0.0333557	329.114					12.4602	-30939.1	-29606.8	-26571.7	
12.4652	-0.0441895	-0.0305176	329.116					12.4652	-30938.3	-29607	-26572.2	
12.4702	-0.041626	-0.0259094	329.116					12.4702	-30938.6	-29606.9	-26571.5	
12.4752	-0.0416565	-0.0325012	329.116					12.4752	-30939.1	-29606.3	-26570.5	
12.4802	-0.0414124	-0.0325012	329.115					12.4802	-30938.7	-29606.3	-26570.6	
12.4852	-0.0390625	-0.0382996	329.117					12.4852	-30937.6	-29605.4	-26572.1	
12.4902	-0.043396	-0.0424805	329.115					12.4902	-30937.6	-29605.2	-26572.4	
12.4952	-0.0418701	-0.0411987	329.116					12.4952	-30937.6	-29606	-26572.8	
12.5002	-0.0438538	-0.0409546	329.119					12.5002	-30937.5	-29606.3	-26572.8	
12.5052	-0.0452576	-0.0353699	329.116					12.5052	-30936.6	-29607.5	-26573.3	
12.5102	-0.0440674	-0.037323	329.119					12.5102	-30936.7	-29606.8	-26572.6	
12.5151	-0.0390015	-0.0300598	329.122					12.5151	-30938.7	-29605	-26569.7	
12.5201	-0.0370483	-0.0335999	329.122					12.5201	-30938.4	-29605.1	-26569.6	
12.5251	-0.0379639	-0.0317383	329.125					12.5251	-30938.6	-29605.2	-26570.6	
12.5301	-0.0379334	-0.0337524	329.124					12.5301	-30939.1	-29604.9	-26571	
12.5351	-0.0414429	-0.0421753	329.12					12.5351	-30939.3	-29604.9	-26570.6	
12.5401	-0.0409546	-0.0403748	329.117					12.5401	-30939.4	-29605.4	-26570.8	
12.5451	-0.0476074	-0.0436707	329.114					12.5451	-30938.2	-29606.9	-26572.2	
12.5501	-0.0491638	-0.0422363	329.117					12.5501	-30938.8	-29606.5	-26571.8	
12.5551	-0.0513916	-0.0432434	329.119					12.5551	-30938.9	-29605.7	-26570.8	
12.5601	-0.0498352	-0.0387573	329.119					12.5601	-30938.3	-29606.6	-26571.3	
12.5651	-0.04422	-0.0375366	329.118					12.5651	-30938.5	-29606.7	-26572.2	
12.5701	-0.0428772	-0.0359802	329.118					12.5701	-30937.4	-29606.4	-26572.2	
12.575	-0.0429382	-0.0303955	329.114					12.575	-30937	-29606.6	-26571.9	
12.58	-0.0453186	-0.0330811	329.118					12.58	-30936.8	-29606.2	-26571.6	
12.585	-0.0455017	-0.0333252	329.12					12.585	-30937.4	-29607.2	-26572.2	
12.59	-0.0458984	-0.0361633	329.118					12.59	-30938.6	-29606.8	-26572.3	
12.595	-0.0435791	-0.0375977	329.122					12.595	-30938.8	-29606.1	-26571.5	
12.6	-0.0447388	-0.0379944	329.122					12.6	-30939.1	-29606.4	-26571.6	
12.605	-0.0407715	-0.037323	329.121					12.605	-30938.6	-29607.5	-26572.9	
12.61	-0.0398254	-0.0366516	329.12					12.61	-30937.6	-29607.1	-26572.7	
12.615	-0.0386658	-0.0380554	329.119					12.615	-30937.8	-29607.2	-26571.7	
12.62	-0.0362854	-0.0313721	329.119					12.62	-30937.7	-29607.8	-26572	
12.625	-0.0410767	-0.0333557	329.12					12.625	-30938.2	-29607.8	-26572.6	
12.63	-0.0438232	-0.0307007	329.12					12.63	-30938.5	-29607.4	-26572.9	
12.635	-0.0487061	-0.0338745	329.116					12.635	-30938	-29607	-26572.7	
12.6399	-0.0506592	-0.0393372	329.114					12.6399	-30938	-29607.5	-26572.7	
12.6449	-0.0488586	-0.0388794	329.115					12.6449	-30938.5	-29607.9	-26572.8	
12.6499	-0.0412293	-0.0411377	329.113					12.6499	-30937.4	-29607.9	-26572.6	
12.6549	-0.0368958	-0.0376892	329.116					12.6549	-30937.2	-29608	-26571.8	
12.6599	-0.0356751	-0.0385132	329.116					12.6599	-30936.8	-29607.6	-26571.8	
12.6649	-0.0386658	-0.0334473	329.114					12.6649	-30938.3	-29606.9	-26571.8	
12.6699	-0.0411682	-0.0296326	329.116					12.6699	-30939.6	-29606.2	-26572.1	
12.6749	-0.040863	-0.029541	329.115					12.6749	-30939.6	-29605.7	-26571.9	
12.6799	-0.0429382	-0.026123	329.116					12.6799	-30940	-29606.4	-26571.9	
12.6849	-0.0405273	-0.0308533	329.114					12.6849	-30939.2	-29608.1	-26573	
12.6899	-0.0415344	-0.033905	329.11					12.6899	-30938.6	-29607.5	-26572.4	
12.6949	-0.0423279	-0.0369263	329.115					12.6949	-30939.4	-29606.9	-26570.8	
12.6999	-0.0405273	-0.0411377	329.112					12.6999	-30939.6	-29607	-26570.9	
12.7048	-0.0410461	-0.0415955	329.116					12.7048	-30939.8	-29606.4	-26571.3	
12.7098	-0.0447998	-0.0367127	329.121					12.7098	-30940.4	-29606.7	-26572	
12.7148	-0.0453186	-0.0357056	329.117					12.7148	-30939	-29607.4	-26572.6	
12.7198	-0.0478211	-0.0370789	329.118					12.7198	-30938.4	-29607.6	-26572.6	
12.7248	-0.048584	-0.0292053	329.114					12.7248	-30939.3	-29608	-26572.7	
12.7298	-0.0469666	-0.0342407	329.114					12.7298	-30939.1	-29607.5	-26572.1	
12.7348	-0.0455017	-0.0319214	329.116					12.7348	-30940.2	-29605.8	-26570.9	
12.7398	-0.044342	-0.0371094	329.115					12.7398	-30939.6	-29605.2	-26570.4	
12.7448	-0.0440064	-0.0419006	329.122					12.7448	-30939.4	-29604.7	-26570.4	
12.7498	-0.0432434	-0.0416565	329.119					12.7498	-30938.8	-29604.1	-26571.2	
12.7548	-0.0446472	-0.0431213	329.113					12.7548	-30938.3	-29603.8	-26571.8	
12.7598	-0.0435791	-0.0357361	329.113					12.7598	-30939.1	-29604.3	-26571.7	
12.7647	-0.0432739	-0.0359802	329.11					12.7647	-30938.6	-29606.7	-26572.8	
12.7697	-0.0418701	-0.0273743	329.105					12.7697	-30938.7	-29606.8	-26572.3	
12.7747	-0.0410461	-0.0229492	329.11					12.7747	-30938.8	-29606.6	-26570.5	
12.7797	-0.0410156	-0.0258789	329.113					12.7797	-30939	-29607	-26570.6	
12.7847	-0.0397339	-0.0262451	329.114					12.7847	-30939.1	-29606.5	-26571	
12.7897	-0.0432434	-0.032898	329.122					12.7897	-30939.1	-29606.9	-26571.4	
12.7947	-0.0435181	-0.037384	329.121					12.7947	-30938.8	-29607.1	-26571.6	
12.7997	-0.0452881	-0.0412903	329.12					12.7997	-30938.7	-29607.4	-26571.4	
12.8047	-0.0459595	-0.0463257	329.12					12.8047	-30938.8	-29607.8	-26571.6	
12.8097	-0.0411072	-0.0470581	329.117					12.8097	-30938.6	-29607.9	-26571.7	
12.8147	-0.0423279	-0.0432129	329.117					12.8147	-30938.3	-29606.3	-26571.2	
12.8197	-0.0422974	-0.0386658	329.114					12.8197	-30938.6	-29606.3	-26571.2	
12.8247	-0.0419312	-0.0341797	329.114					12.8247	-30937.6	-29607.7	-26572.5	
12.8296	-0.0417481	-0.0283203	329.118					12.8296	-30937.5	-29607.6	-26572.4	
12.8346	-0.0420532	-0.0309753	329.122					12.8346	-30938.9	-29607.3	-26571.6	
12.8396	-0.0422363	-0.0311279	329.124					12.8396	-30939.4	-29607	-26571.5	
12.8446	-0.0474854	-0.0387268	329.125					12.8446	-30939.9	-29606.6	-26571.5	
12.8496	-0.0480957	-0.0452576	329.125					12.8496	-30939.8	-29606.3	-26572.2	
12.8546	-0.0481262	-0.0460205	329.12					12.8546	-30939.9	-29604.8	-26571.6	
12.8596	-0.0454712	-0.0434265	329.116					12.8596	-30940.6	-29604.9	-26571.4	
12.8646	-0.0416565	-0.0392456	329.117					12.8646	-30940.2	-29605.8	-26571.7	
12.8696	-0.0450745	-0.0387268	329.113					12.8696	-30940.6	-29606.3	-26571.8	
12.8746	-0.0432129	-0.0295715	329.11					12.8746	-30940.2	-29606.6	-26571.9	
12.8796	-0.0454407	-0.0326538	329.112					12.8796	-30941	-29607.1	-26571.6	
12.8846	-0.0453796	-0.0317383	329.11					12.8846	-30940.5	-29607.1	-26571.4	
12.8896	-0.0452271	-0.0341492	329.109					12.8896	-30939.7	-29606.4	-26571.8	
12.8945	-0.0454407	-0.0430298	329.117					12.8945	-30939.8	-29605.5	-26571.8	
12.8995	-0.0446472	-0.0410461	329.116					12.8995	-30939.2	-29605.2	-26571.7	
12.9045	-0.041687	-0.043335	329.112					12.9045	-30938.3	-29606.7	-26572.9	
12.9095	-0.0393677	-0.0411682	329.114					12.9095	-30937.5	-29607.1	-26572.6	
12.9145	-0.0380859	-0.0374756	329.11					12.9145	-30938	-29605.6	-26571.5	
12.9195	-0.0357971	-0.0338745	329.113					12.9195	-30939.1	-29605.3	-26571.1	
12.9245	-0.0368042	-0.0323486	329.114					12.9245	-30939.9	-29605.3	-26571	
