Scan started at 18:16:52 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.788749	-0.120178	-0.117249	373.351	15.6498	0.000438672	0.000275454	0.622012	0.788749	-31438.6	-30003.2	-25833.2	15.6498	57.5948	55.0571	49.0346	
0.793741	-0.113586	-0.112305	373.329	15.7476	0.000314401	0.000149986	0.47804	0.793741	-31442.5	-29997.9	-25834.7	15.7476	43.8739	41.9103	37.1932	
0.798733	-0.125793	-0.12149	373.313	15.8454	0.000156058	0.000311815	0.544246	0.798733	-31446.2	-29996	-25835.2	15.8454	50.4753	48.0249	42.8679	
0.803725	-0.126465	-0.119385	373.287	15.9432	0.000255379	0.000479679	0.469279	0.803725	-31445.6	-29996.8	-25832.8	15.9432	43.2582	41.44	36.8672	
0.808717	-0.127136	-0.126099	373.268	16.041	0.000521403	0.000366897	0.442104	0.808717	-31445.2	-29995.4	-25832.9	16.041	40.863	39.0525	34.814	
0.813709	-0.116425	-0.112427	373.235	16.1388	0.000445674	0.000629973	0.460184	0.813709	-31440.6	-29998.4	-25834.9	16.1388	42.8368	40.7705	36.5106	
0.818701	-0.121155	-0.116547	373.213	16.2367	0.000348037	0.000238351	0.321459	0.818701	-31442.4	-29995.4	-25833.9	16.2367	29.6803	28.2902	25.2436	
0.823693	-0.124451	-0.125031	373.189	16.3345	0.000458889	0.000371018	0.451854	0.823693	-31443.5	-29994.5	-25832.3	16.3345	42.2134	40.3688	36.1506	
0.828685	-0.120483	-0.112915	373.166	16.4323	0.000565901	0.000288856	0.189065	0.828685	-31442.6	-29996	-25831.8	16.4323	17.3462	16.4176	14.6977	
0.833677	-0.116119	-0.111847	373.144	16.5301	0.000495644	0.00036448	0.444641	0.833677	-31443.3	-29995.4	-25831.5	16.5301	41.7477	39.8627	35.7886	
0.838669	-0.116211	-0.105194	373.12	16.6279	0.000391932	0.000318757	0.0580392	0.838669	-31437.4	-30000.2	-25830.9	16.6279	4.24939	4.24169	3.73487	
0.843661	-0.105408	-0.0934754	373.096	16.7257	0.00040713	0.000372132	0.439198	0.843661	-31431.8	-30004.6	-25831.1	16.7257	41.2433	39.4048	35.4038	
0.848654	-0.0932312	-0.0808106	373.069	16.8235	0.000478847	0.000513208	0.0977254	0.848654	-31429.4	-30007.1	-25831.6	16.8235	8.56261	8.14384	7.28755	
0.853646	-0.102844	-0.0814209	373.046	16.9213	0.000287271	0.000413656	0.435122	0.853646	-31432.9	-30004.2	-25830.3	16.9213	40.779	38.9777	34.9711	
0.858638	-0.0934448	-0.0817261	373.017	17.0191	0.000219695	0.000620836	0.225181	0.858638	-31435.8	-30002.3	-25829.7	17.0191	20.8917	19.5877	17.6159	
0.86363	-0.0928955	-0.0743713	372.995	17.117	0.000414484	0.000349408	0.432465	0.86363	-31433.1	-30003.2	-25830	17.117	40.3045	38.5764	34.5242	
0.868622	-0.0729981	-0.0606079	372.959	17.2148	0.000527562	0.000463636	0.341838	0.868622	-31432.6	-30001.8	-25829.3	17.2148	31.6513	30.0494	26.8767	
0.873614	-0.0748901	-0.0653076	372.929	17.3126	0.000517038	0.000305475	0.430842	0.873614	-31430	-30004.4	-25828.4	17.3126	39.9357	38.1699	34.0575	
0.878606	-0.0697327	-0.0601196	372.906	17.4104	0.000382855	0.000614501	0.440094	0.878606	-31425.9	-30008.7	-25827.8	17.4104	40.7802	38.8034	34.6525	
0.883598	-0.0657044	-0.0523987	372.879	17.5082	0.0003138	0.000356747	0.429133	0.883598	-31421.5	-30012	-25827.2	17.5082	39.5823	37.7037	33.5832	
0.88859	-0.0622559	-0.0456543	372.855	17.606	0.000255833	0.000305418	0.514767	0.88859	-31421.5	-30012.9	-25826	17.606	47.7068	45.5274	40.5875	
0.893582	-0.0610657	-0.046051	372.832	17.7038	0.000228129	0.000119112	0.427137	0.893582	-31424.1	-30011.4	-25824.7	17.7038	39.1705	37.3756	33.1301	
0.898574	-0.0539856	-0.0403442	372.806	17.8016	0.000305242	0.000240314	0.563888	0.898574	-31421	-30014.8	-25824	17.8016	52.1999	49.8876	44.4483	
0.903566	-0.0423279	-0.0343933	372.773	17.8994	0.000156918	0.000418219	0.424608	0.903566	-31418.7	-30018.1	-25824.2	17.8994	38.9237	36.8459	32.7238	
0.908559	-0.0393982	-0.0331421	372.745	17.9973	0.000241636	0.000209447	0.584567	0.908559	-31415.5	-30020.4	-25823.8	17.9973	54.1856	51.6819	46.1155	
0.913551	-0.0273132	-0.0331421	372.718	18.0951	0.000345051	0.000126016	0.420666	0.913551	-31407.2	-30027.9	-25823.1	18.0951	38.3461	36.6093	32.3772	
0.918543	-0.0285645	-0.0305786	372.687	18.1929	0.000213461	0.000438774	0.577164	0.918543	-31406.5	-30029.2	-25822.9	18.1929	53.4323	51.042	45.5028	
0.923535	-0.00909424	-0.0137329	372.653	18.2907	9.91912e-005	0.000396785	0.41568	0.923535	-31408.4	-30027.7	-25822.2	18.2907	37.9604	36.1892	32.0787	
0.928527	-0.020813	-0.02948	372.633	18.3885	0.000110794	0.000222087	0.541528	0.928527	-31406.3	-30028.9	-25821.2	18.3885	50.04	48.0675	42.7084	
0.933519	-0.0232544	-0.0214233	372.594	18.4863	0.000205886	0.000239854	0.409294	0.933519	-31410.5	-30024.5	-25820.9	18.4863	37.5915	35.7771	31.782	
0.938511	-0.0184326	-0.0202637	372.564	18.5841	0.000282293	0.000253778	0.481315	0.938511	-31407.1	-30027.9	-25821.1	18.5841	44.542	42.5985	37.9285	
0.943503	-0.0186768	-0.0217285	372.536	18.6819	0.000229498	0.000306514	0.402588	0.943503	-31405.7	-30028.5	-25820.7	18.6819	37.0653	35.5001	31.5446	
0.948495	-0.0250244	-0.0210266	372.504	18.7797	0.000295165	0.0003062	0.39908	0.948495	-31412.9	-30020.6	-25820.1	18.7797	36.9734	35.2142	31.4132	
0.953487	-0.0283814	-0.0247803	372.481	18.8776	0.000133245	0.000288686	0.395647	0.953487	-31417	-30014.5	-25819.7	18.8776	36.66	35.1399	31.3102	
0.958479	-0.0279541	-0.0173645	372.455	18.9754	0.000266529	0.000304756	0.299624	0.958479	-31427.5	-30005.1	-25820	18.9754	27.661	26.4152	23.5311	
0.963471	-0.0238953	-0.0106506	372.429	19.0732	0.000283307	0.000298858	0.388935	0.963471	-31435.4	-29997.8	-25819.6	19.0732	36.3139	34.7238	31.0676	
0.968463	-0.0249329	-0.0107422	372.399	19.171	0.00018957	0.000387756	0.188179	0.968463	-31446.6	-29985.2	-25817.9	19.171	17.172	16.5607	14.6858	
0.973456	-0.0238953	-0.00839233	372.373	19.2688	0.000178877	0.000459561	0.383366	0.973456	-31452.3	-29979.3	-25817.8	19.2688	35.9568	34.3359	30.8305	
0.978448	-0.009552	0.00299072	372.343	19.3666	0.000470758	0.000221725	0.0729094	0.978448	-31449.8	-29980.6	-25817.9	19.3666	6.17626	5.96744	5.31857	
0.98344	-0.0221252	-0.0104065	372.312	19.4644	0.000280028	0.000279333	0.378882	0.98344	-31450.6	-29979.5	-25817.8	19.4644	35.5828	34.01	30.5495	
0.988432	-0.0144653	-0.0020752	372.273	19.5622	0.000128398	0.000267694	0.0604484	0.988432	-31451.3	-29979.2	-25817.2	19.5622	4.91412	4.74096	4.24144	
0.993424	-0.00549316	0.00653076	372.247	19.66	0.000180291	0.000218375	0.375845	0.993424	-31454	-29976.3	-25816.9	19.66	35.23	33.6902	30.2305	
0.998416	0.0139465	0.025116	372.215	19.7579	0.00028991	0.000206278	0.170511	0.998416	-31453.4	-29976.7	-25817.6	19.7579	15.6218	14.8488	13.2868	
1.00341	0.0127869	0.0233765	372.187	19.8557	0.000163753	0.000324586	0.373893	1.00341	-31454.2	-29976.1	-25816.7	19.8557	34.9011	33.3911	29.9057	
1.0084	0.0151367	0.0219727	372.168	19.9535	0.000293402	0.000441324	0.27423	1.0084	-31453.3	-29976.6	-25815.6	19.9535	25.2531	24.2117	21.5514	
1.01339	0.0175781	0.0214844	372.142	20.0513	0.000313899	0.000491748	0.372841	1.01339	-31452.6	-29976.5	-25814.7	20.0513	34.6596	33.0607	29.5435	
1.01838	0.0146484	0.0131836	372.114	20.1491	0.000201319	0.00023918	0.363544	1.01838	-31450.7	-29976.3	-25815.2	20.1491	33.5363	32.2455	28.6369	
1.02338	0.00915527	0.0124512	372.087	20.2469	0.000128062	0.000129286	0.37197	1.02338	-31451.2	-29976.1	-25815	20.2469	34.344	32.7885	29.1809	
1.02837	0.0101929	0.0147705	372.056	20.3447	0.000202159	0.000213251	0.433863	1.02837	-31456.1	-29973.4	-25812.6	20.3447	40.237	38.3186	34.1876	
1.03336	0.0157471	0.0249023	372.026	20.4425	0.000278873	0.000435902	0.371055	1.03336	-31457.5	-29970.2	-25812.5	20.4425	34.044	32.5081	28.8383	
1.03835	0.00616455	0.019043	372.001	20.5403	0.000310217	0.000626901	0.482155	1.03835	-31459.8	-29965.4	-25812.8	20.5403	44.7352	42.6084	38.0183	
1.04334	0.0076294	0.0168152	371.977	20.6382	0.000140585	0.000352923	0.369543	1.04334	-31461.1	-29962.4	-25812.2	20.6382	33.6995	32.2812	28.5216	
1.04834	-0.00424194	0.00564575	371.951	20.736	0.000309015	0.000439965	0.506598	1.04834	-31462.2	-29961.7	-25812.1	20.736	47.0124	44.7289	39.942	
1.05333	6.10352e-005	0.00970459	371.919	20.8338	0.000336632	0.00021252	0.366743	1.05333	-31462.7	-29960.7	-25811.8	20.8338	33.5092	31.9037	28.2365	
1.05832	-0.0177307	-0.00738525	371.886	20.9316	0.000291807	0.000374703	0.506266	1.05832	-31463.7	-29957.7	-25811.5	20.9316	46.808	44.8238	39.8888	
1.06331	-0.0250549	-0.0153198	371.856	21.0294	0.000442009	0.000505423	0.363402	1.06331	-31465.5	-29956.9	-25810.5	21.0294	33.0986	31.6967	28.0089	
1.06831	-0.0190735	-0.0111694	371.827	21.1272	0.000169359	0.00021255	0.481306	1.06831	-31464.7	-29959.3	-25809.8	21.1272	44.6378	42.5346	37.9454	
1.0733	-0.0121155	-0.00750733	371.801	21.225	0.000358984	0.000487561	0.358633	1.0733	-31466.5	-29957.3	-25809.6	21.225	32.8471	31.3665	27.7923	
1.07829	-0.0142822	-0.0166626	371.774	21.3228	0.000426728	0.000307035	0.433753	1.07829	-31468	-29955.9	-25808.9	21.3228	40.1354	38.4121	34.2045	
1.08328	-0.0128174	-0.0172119	371.748	21.4206	0.000259937	0.000234161	0.35324	1.08328	-31469.4	-29953.6	-25808.5	21.4206	32.5675	31.0418	27.6053	
1.08827	-0.00997925	-0.0118103	371.723	21.5185	0.000348857	0.000188374	0.366313	1.08827	-31469.6	-29953.2	-25807.7	21.5185	33.9708	32.3134	28.8745	
1.09327	-0.018219	-0.023346	371.691	21.6163	0.000377513	0.00033584	0.347634	1.09327	-31468.4	-29953.9	-25806.7	21.6163	32.1711	30.8405	27.4536	
1.09826	-0.024292	-0.0233154	371.663	21.7141	0.000329338	0.000424144	0.282729	1.09826	-31469.5	-29949.1	-25806.7	21.7141	26.1609	24.9073	22.2445	
1.10325	-0.0313416	-0.0272827	371.633	21.8119	0.000289741	0.000279	0.342193	1.10325	-31469.2	-29949.5	-25806	21.8119	31.8733	30.5288	27.2865	
1.10824	-0.0220947	-0.0210876	371.6	21.9097	0.000135336	0.000135621	0.187356	1.10824	-31475	-29946.3	-25804.5	21.9097	17.1863	16.4729	14.6693	
1.11323	-0.0444641	-0.0381775	371.573	22.0075	0.000202527	0.000213087	0.337502	1.11323	-31478.2	-29942	-25804.2	22.0075	31.6417	30.2005	27.1113	
1.11823	-0.0415955	-0.0372925	371.54	22.1053	0.000231285	0.000120912	0.0862911	1.11823	-31477.6	-29940.7	-25804.1	22.1053	7.5877	7.32525	6.48811	
1.12322	-0.0395813	-0.0247803	371.502	22.2031	0.000209572	0.000322774	0.333726	1.12322	-31479.7	-29938.8	-25803.4	22.2031	31.3389	29.9446	26.9002	
1.12821	-0.0391541	-0.0240784	371.464	22.301	0.000153843	0.000121689	0.0345906	1.12821	-31481.1	-29938.1	-25801.5	22.301	2.27937	2.00763	1.94449	
1.1332	-0.0497742	-0.0358582	371.421	22.3988	0.000204012	0.000221124	0.331254	1.1332	-31480.7	-29937.4	-25800.8	22.3988	31.0823	29.7166	26.66	
1.13819	-0.0628357	-0.0551148	371.378	22.4966	0.000242976	0.000343646	0.128653	1.13819	-31482.3	-29934.4	-25800.7	22.4966	11.724	11.1948	9.9633	
1.14319	-0.0747986	-0.0752869	371.343	22.5944	0.000251215	0.000156719	0.329815	1.14319	-31483.9	-29932.7	-25799.1	22.5944	30.8279	29.4409	26.4168	
1.14818	-0.101196	-0.0997009	371.3	22.6922	0.000370768	0.000303014	0.222524	1.14818	-31487	-29932.1	-25797.6	22.6922	20.5014	19.6203	17.4556	
1.15317	-0.107788	-0.107574	371.262	22.79	0.0003163	0.000398145	0.328939	1.15317	-31491	-29928.4	-25797.6	22.79	30.6021	29.2392	26.1332	
1.15816	-0.115753	-0.110168	371.224	22.8878	0.00010843	0.000214072	0.304707	1.15816	-31494	-29923.5	-25797	22.8878	28.1782	26.8895	23.9893	
1.16315	-0.104095	-0.103119	371.181	22.9856	0.000198237	0.000211679	0.328744	1.16315	-31495.6	-29922.5	-25796.8	22.9856	30.3761	29.0239	25.8472	
1.16815	-0.108887	-0.105804	371.144	23.0834	0.000152748	0.000184223	0.371275	1.16815	-31493	-29925.3	-25797.8	23.0834	34.2939	32.8778	29.2424	
1.17314	-0.110901	-0.106659	371.112	23.1813	0.000195272	0.000203199	0.328395	1.17314	-31494	-29923.3	-25796.5	23.1813	30.0707	28.9138	25.5811	
1.17813	-0.117004	-0.107452	371.085	23.2791	0.000274784	0.000275187	0.418864	1.17813	-31497.6	-29919.9	-25793.3	23.2791	38.8747	37.0012	33.0415	
1.18312	-0.114166	-0.0998535	371.061	23.3769	0.000322152	0.000343651	0.327447	1.18312	-31495.7	-29921.7	-25792.9	23.3769	29.8513	28.6856	25.3138	
1.18812	-0.133667	-0.117462	371.04	23.4747	0.000337054	0.0005252	0.445851	1.18812	-31493.4	-29922.5	-25795.1	23.4747	41.2851	39.5195	35.1656	
1.19311	-0.141785	-0.12674	371.014	23.5725	0.000259242	0.000168585	0.325985	1.19311	-31492.8	-29923.2	-25794.8	23.5725	29.8845	28.2188	25.0595	
1.1981	-0.140472	-0.129303	370.991	23.6703	0.00015492	0.000233961	0.450842	1.1981	-31488.5	-29928.7	-25793	23.6703	41.7548	39.8875	35.559	
1.20309	-0.156494	-0.148102	370.961	23.7681	0.000202268	0.000189412	0.323215	1.20309	-31485.3	-29931.4	-25793	23.7681	29.5913	28.0255	24.9057	
1.20808	-0.159332	-0.153381	370.938	23.8659	9.6672e-005	0.000245805	0.434261	1.20808	-31484.1	-29928.4	-25794	23.8659	40.2109	38.4137	34.2258	
1.21308	-0.157501	-0.143921	370.916	23.9637	0.000103155	0.000182928	0.319621	1.21308	-31481.6	-29929	-25793.9	23.9637	29.2763	27.8936	24.7226	
1.21807	-0.143799	-0.125061	370.886	24.0616	0.000140116	0.00016753	0.396772	1.21807	-31476.8	-29937.3	-25794.9	24.0616	36.6862	35.1453	31.2932	
1.22306	-0.141785	-0.122955	370.862	24.1594	0.000415702	0.000290958	0.31532	1.22306	-31477.7	-29936.9	-25794.5	24.1594	29.1133	27.5729	24.5755	
1.22805	-0.12851	-0.114563	370.827	24.2572	0.000321237	0.000354605	0.340885	1.22805	-31484.8	-29927.4	-25792.5	24.2572	31.4975	30.1745	26.8636	
1.23304	-0.129639	-0.116943	370.798	24.355	0.000222926	0.000250209	0.310687	1.23304	-31487.2	-29924.4	-25792.3	24.355	28.7445	27.4764	24.458	
1.23804	-0.120605	-0.111816	370.77	24.4528	0.000206204	0.000140535	0.269543	1.23804	-31485.3	-29928.2	-25793.2	24.4528	24.9371	23.7863	21.2239	
1.24303	-0.128998	-0.113098	370.737	24.5506	0.000141612	0.000135838	0.306005	1.24303	-31483.9	-29929.1	-25793	24.5506	28.522	27.2076	24.3518	
1.24802	-0.136261	-0.116303	370.717	24.6484	0.000170972	0.000163931	0.186753	1.24802	-31487.1	-29924.5	-25789.6	24.6484	17.1729	16.4482	14.6351	
1.25301	-0.130554	-0.115051	370.692	24.7462	0.000314342	0.000247937	0.302051	1.25301	-31487.9	-29924.1	-25788.7	24.7462	28.277	27.0133	24.2248	
1.258	-0.12796	-0.110138	370.664	24.844	0.000182842	0.000205122	0.0969829	1.258	-31488.4	-29922.9	-25789.4	24.844	8.78309	8.33784	7.46535	
1.263	-0.127563	-0.115753	370.642	24.9419	0.000247277	0.000287015	0.298761	1.263	-31489.5	-29922.4	-25789.1	24.9419	28.0504	26.8091	24.0696	
1.26799	-0.119049	-0.108978	370.613	25.0397	0.000265857	0.000237161	0.0229445	1.26799	-31487.8	-29924.5	-25789.1	25.0397	0.33617	0.259412	0.517858	
1.27298	-0.100037	-0.0912476	370.583	25.1375	0.000137214	0.00013138	0.296666	1.27298	-31488.2	-29925.2	-25788.8	25.1375	27.8444	26.6105	23.9006	
1.27797	-0.105927	-0.0970764	370.553	25.2353	0.00019036	0.000153679	0.0955653	1.27797	-31484.5	-29928.4	-25788.3	25.2353	8.63302	8.21669	7.35157	
1.28296	-0.0975037	-0.0924988	370.527	25.3331	0.000185582	0.000287743	0.295402	1.28296	-31479.9	-29931.5	-25788.6	25.3331	27.6819	26.4149	23.688	
1.28796	-0.0913391	-0.0864563	370.503	25.4309	0.000240235	0.000201828	0.181233	1.28796	-31476.2	-29934.6	-25790	25.4309	16.6526	15.9895	14.2099	
1.29295	-0.0744934	-0.0673218	370.474	25.5287	8.96547e-005	6.2409e-005	0.294925	1.29295	-31473.5	-29936	-25789.4	25.5287	27.5242	26.1939	23.4768	
1.29794	-0.0737915	-0.0700379	370.46	25.6265	0.000196887	0.000135297	0.257885	1.29794	-31472.4	-29936.6	-25787	25.6265	23.8123	22.8144	20.2948	
1.30293	-0.0649414	-0.0596924	370.44	25.7243	0.000129819	5.94524e-005	0.294996	1.30293	-31470	-29937.7	-25786.5	25.7243	27.2773	26.0674	23.2443	
1.30792	-0.053833	-0.0483398	370.425	25.8222	0.000211513	8.65604e-005	0.321339	1.30792	-31470.4	-29935.7	-25786.9	25.8222	29.6895	28.4507	25.3227	
1.31292	-0.0534058	-0.0476074	370.412	25.92	0.000304834	0.000231321	0.294883	1.31292	-31472	-29934.9	-25786.2	25.92	27.1802	25.8398	23.0115	
1.31791	-0.0540772	-0.035614	370.398	26.0178	0.000201936	0.000265201	0.3684	1.31791	-31469.3	-29937	-25786.5	26.0178	34.0693	32.6087	29.0385	
1.3229	-0.0487366	-0.0305481	370.382	26.1156	9.34653e-005	0.000283612	0.294606	1.3229	-31469.7	-29935.3	-25786.4	26.1156	26.911	25.7961	22.8043	
1.32789	-0.0328674	-0.0141602	370.366	26.2134	0.000136609	0.000149331	0.397144	1.32789	-31472.5	-29931.2	-25785.1	26.2134	36.807	35.0942	31.2865	
1.33289	-0.0335999	-0.0145569	370.347	26.3112	0.000103715	0.000180526	0.293465	1.33289	-31472.6	-29930.2	-25784.7	26.3112	26.7712	25.5919	22.5936	
1.33788	-0.024231	-0.0155945	370.324	26.409	5.08882e-005	0.000268437	0.406264	1.33788	-31468.8	-29934.2	-25786	26.409	37.6521	35.9514	32.0405	
1.34287	-0.022583	-0.0109558	370.305	26.5068	7.18977e-005	0.000124914	0.291535	1.34287	-31467.3	-29935.5	-25785.8	26.5068	26.6353	25.3459	22.4395	
1.34786	-0.00192261	0.00997925	370.291	26.6046	4.45502e-005	0.000102653	0.395955	1.34786	-31473.7	-29927.8	-25783.3	26.6046	36.6885	35.0407	31.2255	
1.35285	-0.00415039	0.00695801	370.272	26.7025	0.000113481	0.000166917	0.288717	1.35285	-31476.2	-29926.3	-25782.8	26.7025	26.4189	25.1899	22.3194	
1.35785	0.00119019	0.0122681	370.253	26.8003	0.000125125	0.000191603	0.366713	1.35785	-31474.2	-29928.9	-25784.8	26.8003	33.9993	32.3841	28.8854	
1.36284	0.0131531	0.0264893	370.233	26.8981	0.000172367	0.000178281	0.285182	1.36284	-31475.3	-29926.5	-25784.8	26.8981	26.2425	24.9668	22.193	
1.36783	0.0161438	0.0272827	370.2	26.9959	0.000128612	0.000103288	0.320054	1.36783	-31476.6	-29926.4	-25781.7	26.9959	29.5605	28.3502	25.2382	
1.37282	0.0191956	0.0283814	370.181	27.0937	0.000140055	0.000154593	0.281363	1.37282	-31475.9	-29927.1	-25780.8	27.0937	26.0304	24.7947	22.119	
1.37781	0.0219116	0.0316162	370.163	27.1915	0.000196505	0.000133114	0.258831	1.37781	-31472.3	-29929.7	-25782.6	27.1915	23.9176	22.8471	20.3653	
1.38281	0.0332336	0.0378418	370.144	27.2893	0.000122275	0.000164356	0.277433	1.38281	-31470	-29933.5	-25782.1	27.2893	25.7795	24.6564	22.0324	
1.3878	0.0207214	0.0254822	370.126	27.3871	0.000238006	0.000186471	0.186116	1.3878	-31469	-29935.2	-25780.2	27.3871	17.1999	16.3619	14.6178	
1.39279	0.0177307	0.0226135	370.1	27.4849	0.00016322	0.000155903	0.273795	1.39279	-31469.3	-29934.2	-25779.8	27.4849	25.5964	24.4924	21.9416	
1.39778	0.0195923	0.0232239	370.07	27.5828	0.000201758	0.000265887	0.106228	1.39778	-31471	-29931	-25779.7	27.5828	9.65935	9.19291	8.21959	
1.40277	0.026886	0.032135	370.04	27.6806	8.75672e-005	0.000238699	0.270978	1.40277	-31473.7	-29926.8	-25779.2	27.6806	25.4231	24.2971	21.8227	
1.40777	0.0221252	0.032074	370.012	27.7784	0.000181458	0.000232371	0.0281564	1.40777	-31475.3	-29926.2	-25779.2	27.7784	1.8161	1.66533	1.55839	
1.41276	0.025116	0.039032	369.984	27.8762	0.00013374	0.00013212	0.269025	1.41276	-31480.2	-29920.3	-25778.4	27.8762	25.2627	24.1293	21.6829	
1.41775	0.0257263	0.0406189	369.952	27.974	0.000110178	5.74103e-005	0.0689027	1.41775	-31488.5	-29910.2	-25776.6	27.974	6.15678	5.7762	5.20597	
1.42274	0.0390015	0.0470276	369.917	28.0718	0.000166194	0.000140546	0.267951	1.42274	-31488.6	-29910.2	-25776.6	28.0718	25.1002	23.9882	21.5209	
1.42773	0.0357666	0.0415955	369.889	28.1696	8.65767e-005	0.000124413	0.147686	1.42773	-31488.5	-29911.1	-25777.4	28.1696	13.591	12.9229	11.5533	
1.43273	0.0388794	0.0405884	369.863	28.2674	0.000180152	0.000200311	0.267655	1.43273	-31490.7	-29908.9	-25776.6	28.2674	24.9863	23.8222	21.3403	
1.43772	0.0455933	0.0405273	369.844	28.3652	0.000141486	6.16188e-005	0.219534	1.43772	-31489.6	-29908	-25776.7	28.3652	20.2774	19.3912	17.2704	
1.44271	0.0291138	0.0324097	369.82	28.4631	9.65601e-005	0.000164303	0.267812	1.44271	-31489.1	-29908.3	-25776.4	28.4631	24.8529	23.6538	21.1591	
1.4477	0.0286255	0.0293274	369.795	28.5609	0.000148628	0.000164042	0.280212	1.4477	-31487.8	-29910.8	-25776.7	28.5609	25.9384	24.7453	22.0599	
1.4527	0.0195618	0.0293274	369.775	28.6587	0.000226537	0.000104345	0.268078	1.4527	-31486.1	-29911.4	-25776.4	28.6587	24.6786	23.5908	20.9438	
1.45769	0.0314026	0.0454102	369.753	28.7565	0.000260637	0.000272979	0.326785	1.45769	-31486	-29911.6	-25775.4	28.7565	30.2367	28.9263	25.7521	
1.46268	0.0164795	0.0259094	369.734	28.8543	0.000154901	0.000117425	0.267948	1.46268	-31485.5	-29911.4	-25775	28.8543	24.5306	23.4496	20.7729	
1.46767	0.00863648	0.0304565	369.714	28.9521	0.000225725	0.000130064	0.356869	1.46767	-31486.4	-29909.7	-25773.9	28.9521	33.0904	31.5705	28.1411	
1.47266	0.0132141	0.0263367	369.693	29.0499	0.000155941	7.51475e-005	0.267561	1.47266	-31486.3	-29908.6	-25774	29.0499	24.3811	23.3107	20.5994	
1.47766	0.0102844	0.0226135	369.665	29.1477	0.000139102	6.52985e-005	0.369582	1.47766	-31485.4	-29907	-25774.5	29.1477	34.222	32.7039	29.1439	
1.48265	0.000396729	0.0238647	369.648	29.2455	9.96123e-005	0.000125037	0.265975	1.48265	-31484	-29908.9	-25774.1	29.2455	24.2335	23.1903	20.4776	
1.48764	0.000457764	0.0124207	369.624	29.3434	0.000208902	0.000209267	0.364247	1.48764	-31485.6	-29909.6	-25774.4	29.3434	33.782	32.2181	28.7285	
1.49263	0.00384522	0.0152283	369.595	29.4412	0.000170062	0.000121544	0.26372	1.49263	-31486.3	-29907.9	-25774.4	29.4412	24.1035	23.0129	20.3668	
1.49762	-0.00790405	0.0132751	369.578	29.539	0.000129492	0.000141704	0.341712	1.49762	-31485.9	-29908.9	-25774.4	29.539	31.6337	30.2024	26.9331	
1.50262	-0.00601196	0.0076294	369.556	29.6368	0.000120706	0.00017874	0.260866	1.50262	-31485	-29910.1	-25774.5	29.6368	23.9053	22.8909	20.2682	
1.50761	-0.00958252	0.00631714	369.537	29.7346	7.46199e-005	9.43325e-005	0.302783	1.50761	-31482.5	-29911	-25774.3	29.7346	27.9891	26.8027	23.8548	
1.5126	-0.00564575	0.0137329	369.516	29.8324	0.000169341	0.00035873	0.257593	1.5126	-31478.8	-29912.9	-25774.8	29.8324	23.7963	22.6691	20.1984	
1.51759	-0.0184631	-0.00613403	369.488	29.9302	0.000219131	0.000247834	0.249813	1.51759	-31474.8	-29914.1	-25774.8	29.9302	23.0938	22.1088	19.6723	
1.52258	-0.0257263	-0.0132141	369.458	30.028	0.000149324	0.000159553	0.254213	1.52258	-31472.6	-29915.8	-25775	30.028	23.6063	22.5578	20.1424	
1.52758	-0.0312195	-0.0148926	369.437	30.1258	0.000105319	0.000132842	0.185445	1.52758	-31472	-29916.5	-25775	30.1258	17.0502	16.4143	14.5798	
1.53257	-0.0306397	-0.0186768	369.409	30.2237	0.000103616	0.000115193	0.251002	1.53257	-31475	-29912.3	-25774.7	30.2237	23.4628	22.3919	20.065	
1.53756	-0.0391541	-0.0258179	369.381	30.3215	7.83262e-005	9.06734e-005	0.113569	1.53756	-31475	-29911.3	-25774.5	30.3215	10.38	9.90965	8.85431	
