Scan started at 17:54:46 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.753804	-0.065918	-0.0588074	374.117	14.9651	0.000182702	0.000293519	0.504781	0.753804	-31490.7	-29946.2	-25823.4	14.9651	46.1744	44.0229	39.0633	
0.758796	-0.060791	-0.0568848	374.11	15.0629	0.000263986	0.000313593	0.674207	0.758796	-31490.3	-29945.5	-25823.5	15.0629	62.2994	59.6734	53.1385	
0.763788	-0.0654297	-0.0605469	374.098	15.1607	0.000208814	0.000215347	0.500158	0.763788	-31491.1	-29942.8	-25823.8	15.1607	45.5101	43.5648	38.4993	
0.76878	-0.0653992	-0.057251	374.09	15.2585	0.000328278	0.00042715	0.689853	0.76878	-31492.4	-29941	-25824.3	15.2585	63.8673	60.942	54.3736	
0.773772	-0.0646668	-0.0605164	374.076	15.3564	0.000292225	0.000246714	0.494501	0.773772	-31490.8	-29943.4	-25824.5	15.3564	45.1002	42.9002	38.0051	
0.778764	-0.0634766	-0.0584107	374.053	15.4542	0.00044221	0.000199254	0.672059	0.778764	-31486.6	-29947.8	-25825.7	15.4542	62.2617	59.3346	52.9805	
0.783757	-0.0701904	-0.0657654	374.03	15.552	0.000270885	0.00013992	0.48698	0.783757	-31485.6	-29949.9	-25825.2	15.552	44.52	42.3501	37.5679	
0.788749	-0.0776978	-0.0728455	374.01	15.6498	0.000268374	0.000134157	0.622329	0.788749	-31486.5	-29950.2	-25822.6	15.6498	57.5151	55.1076	49.0677	
0.793741	-0.0868836	-0.0699768	373.994	15.7476	0.000428469	0.000371297	0.478511	0.793741	-31487.7	-29952.1	-25818.8	15.7476	43.8771	41.8521	37.2032	
0.798733	-0.0917969	-0.0717774	373.978	15.8454	0.000296956	0.000313039	0.544487	0.798733	-31490.6	-29954.2	-25812.8	15.8454	50.3752	48.0999	42.8925	
0.803725	-0.0932312	-0.0735779	373.964	15.9432	0.000323776	0.000238798	0.469272	0.803725	-31491.5	-29958.8	-25806.1	15.9432	43.2978	41.3678	36.8503	
0.808717	-0.080658	-0.0685425	373.949	16.041	0.000263426	0.000399221	0.442391	0.808717	-31489.2	-29965.1	-25800.1	16.041	40.8637	39.037	34.7964	
0.813709	-0.0681458	-0.0652771	373.93	16.1388	0.000204548	0.000399264	0.460334	0.813709	-31485.8	-29971.9	-25795.9	16.1388	42.8576	40.7301	36.5071	
0.818701	-0.0565796	-0.0535584	373.916	16.2367	0.000185632	0.000248452	0.321904	0.818701	-31483.2	-29975.7	-25794.7	16.2367	29.5303	28.4344	25.2649	
0.823693	-0.0619507	-0.0553284	373.901	16.3345	0.000414695	0.000481252	0.451903	0.823693	-31485.6	-29974.3	-25793.5	16.3345	42.1913	40.3533	36.1658	
0.828685	-0.0663757	-0.050415	373.888	16.4323	0.000277423	0.00025732	0.189403	0.828685	-31488.2	-29973.5	-25791.8	16.4323	17.2371	16.5167	14.7343	
0.833677	-0.0687256	-0.0530396	373.876	16.5301	0.00019495	0.000253515	0.444776	0.833677	-31491.3	-29975.6	-25786.9	16.5301	41.6763	39.8768	35.8166	
0.838669	-0.0674439	-0.0526123	373.863	16.6279	0.00033196	0.00028642	0.057967	0.838669	-31495.3	-29980.1	-25777.3	16.6279	4.26848	4.2346	3.76065	
0.843661	-0.069397	-0.0567322	373.855	16.7257	0.000353021	0.000442609	0.439179	0.843661	-31497.8	-29988.1	-25764.5	16.7257	41.2243	39.3992	35.4197	
0.848654	-0.0724793	-0.0606079	373.848	16.8235	0.00042439	0.000630874	0.0980769	0.848654	-31498.3	-29997.7	-25751.7	16.8235	8.58892	8.07449	7.27503	
0.853646	-0.0773926	-0.0625916	373.84	16.9213	0.000589947	0.000440637	0.435204	0.853646	-31496.5	-30004.7	-25742.6	16.9213	40.7831	38.9736	34.9959	
0.858638	-0.0766602	-0.0624695	373.833	17.0191	0.000536695	0.000767753	0.225498	0.858638	-31493.9	-30008.1	-25742	17.0191	20.7692	19.6959	17.6262	
0.86363	-0.0784912	-0.0671692	373.82	17.117	0.00014446	0.000473708	0.432707	0.86363	-31490.3	-30004.2	-25750.2	17.117	40.1957	38.684	34.5265	
0.868622	-0.0786133	-0.0671997	373.807	17.2148	0.000383377	0.000496612	0.342057	0.868622	-31489.1	-29995.4	-25762.5	17.2148	31.6287	30.0719	26.8871	
0.873614	-0.0793762	-0.072815	373.793	17.3126	0.000544725	0.000732012	0.43088	0.873614	-31487.1	-29986.7	-25777.3	17.3126	39.8361	38.2192	34.0549	
0.878606	-0.0761719	-0.0728455	373.777	17.4104	0.000461257	0.000429344	0.440101	0.878606	-31485.2	-29978.5	-25789.2	17.4104	40.6917	38.8505	34.6642	
0.883598	-0.0827332	-0.0769043	373.768	17.5082	0.000484072	0.000381826	0.429343	0.883598	-31485.9	-29971.6	-25795.7	17.5082	39.4324	37.8375	33.5939	
0.88859	-0.0840759	-0.079895	373.756	17.606	0.000253989	0.000538429	0.515527	0.88859	-31482.7	-29969.1	-25800	17.606	47.6302	45.5561	40.6126	
0.893582	-0.0827026	-0.075531	373.746	17.7038	0.000399804	0.000359429	0.427677	0.893582	-31478.4	-29972.1	-25801	17.7038	39.1467	37.3526	33.1662	
0.898574	-0.0786133	-0.0721741	373.74	17.8016	9.1954e-005	0.0001757	0.564007	0.898574	-31475.2	-29974.8	-25800.5	17.8016	52.1998	49.8334	44.4722	
0.903566	-0.0776978	-0.0723877	373.726	17.8994	0.000219035	0.000312006	0.424798	0.903566	-31473	-29976.1	-25800.4	17.8994	38.7331	36.964	32.7401	
0.908559	-0.0805359	-0.0726929	373.716	17.9973	0.000399937	0.000433628	0.584823	0.908559	-31471.5	-29976.1	-25802.4	17.9973	54.0519	51.7632	46.0901	
0.913551	-0.0783081	-0.073822	373.702	18.0951	0.000241672	0.000249873	0.420963	0.913551	-31471.7	-29972.6	-25806.4	18.0951	38.487	36.4953	32.3488	
0.918543	-0.0939942	-0.0835266	373.681	18.1929	0.000175586	0.000336452	0.577098	0.918543	-31471.7	-29969.9	-25810.4	18.1929	53.4423	51.0131	45.5262	
0.923535	-0.108643	-0.0949707	373.667	18.2907	0.000237606	0.000189951	0.415811	0.923535	-31471	-29966.8	-25815.2	18.2907	37.9853	36.1526	32.0552	
0.928527	-0.120911	-0.108063	373.654	18.3885	0.000224827	0.000266084	0.542077	0.928527	-31453.6	-29975.3	-25824.5	18.3885	50.2453	47.8264	42.7232	
0.933519	-0.14798	-0.133942	373.637	18.4863	0.000434471	0.00036655	0.40979	0.933519	-31437.6	-29985.7	-25832.6	18.4863	37.6315	35.6868	31.8042	
0.938511	-0.176636	-0.166504	373.619	18.5841	0.000159715	0.000749951	0.481505	0.938511	-31418.2	-30000.4	-25839.5	18.5841	44.4668	42.6296	37.9589	
0.943503	-0.209168	-0.204254	373.597	18.6819	0.000228139	0.00100667	0.402881	0.943503	-31402.7	-30010.8	-25843.2	18.6819	37.2506	35.2884	31.5569	
0.948495	-0.23642	-0.231232	373.572	18.7797	0.000324936	0.00113763	0.399329	0.948495	-31399.3	-30013.7	-25842.1	18.7797	36.8895	35.2887	31.4297	
0.953487	-0.245575	-0.240936	373.557	18.8776	0.000264555	0.00067873	0.395729	0.953487	-31392.5	-30019.2	-25841.6	18.8776	36.7893	34.9745	31.3216	
0.958479	-0.256287	-0.247162	373.536	18.9754	0.000305496	0.000224378	0.299911	0.958479	-31390.4	-30020.2	-25841.7	18.9754	27.6429	26.3978	23.5575	
0.963471	-0.252411	-0.242645	373.519	19.0732	0.000166715	0.000344068	0.389204	0.963471	-31390	-30020.3	-25841.8	19.0732	36.2819	34.6974	31.0967	
0.968463	-0.244965	-0.237061	373.5	19.171	0.000510296	0.000545754	0.188336	0.968463	-31395.2	-30014.9	-25841.2	19.171	17.307	16.4144	14.6848	
0.973456	-0.23114	-0.218475	373.481	19.2688	0.000158095	0.000288629	0.383328	0.973456	-31402.2	-30007.8	-25841.7	19.2688	35.8974	34.3629	30.8312	
0.978448	-0.2146	-0.207733	373.464	19.3666	0.000202939	0.000258286	0.0733025	0.978448	-31409.3	-30001	-25841.1	19.3666	6.14283	5.99494	5.31084	
0.98344	-0.199799	-0.191315	373.448	19.4644	0.0003016	0.000264978	0.378977	0.98344	-31409.5	-30000.3	-25840.7	19.4644	35.5358	34.0088	30.552	
0.988432	-0.185913	-0.186401	373.436	19.5622	0.000196899	0.000228235	0.0606051	0.988432	-31409.4	-30000.2	-25840.8	19.5622	5.02065	4.60063	4.19541	
0.993424	-0.170227	-0.173309	373.406	19.66	0.000139649	0.00041953	0.375835	0.993424	-31407.2	-30002.3	-25841.4	19.66	35.2087	33.6859	30.258	
0.998416	-0.169403	-0.169403	373.385	19.7579	0.000286724	0.000293966	0.170689	0.998416	-31408.1	-30001.9	-25841.3	19.7579	15.562	14.9043	13.2857	
1.00341	-0.155975	-0.167725	373.36	19.8557	0.000167462	0.000193296	0.373949	1.00341	-31414.2	-29996.9	-25840.4	19.8557	34.9291	33.3581	29.9108	
1.0084	-0.153198	-0.154633	373.33	19.9535	0.000175321	0.000188459	0.274554	1.0084	-31419.7	-29991.1	-25839.9	19.9535	25.3065	24.1591	21.5832	
1.01339	-0.144592	-0.145508	373.307	20.0513	0.000278136	0.000335204	0.372988	1.01339	-31422.4	-29987.7	-25839.5	20.0513	34.5699	33.1155	29.556	
1.01838	-0.146912	-0.147156	373.283	20.1491	0.000173392	0.000349395	0.363581	1.01838	-31427.8	-29982.3	-25838.4	20.1491	33.6489	32.0728	28.6445	
1.02338	-0.153259	-0.143677	373.261	20.2469	0.00011906	0.000176188	0.372379	1.02338	-31429.3	-29979.9	-25837.5	20.2469	34.2515	32.8769	29.187	
1.02837	-0.157959	-0.148224	373.236	20.3447	0.00026766	0.000529006	0.434033	1.02837	-31427.4	-29980	-25837.3	20.3447	40.1268	38.3997	34.2024	
1.03336	-0.162811	-0.151001	373.208	20.4425	0.00026526	0.000305527	0.37148	1.03336	-31427.5	-29978	-25837.9	20.4425	34.1055	32.4136	28.8401	
1.03835	-0.171478	-0.158783	373.18	20.5403	0.000118638	0.000172979	0.482416	1.03835	-31424.9	-29980	-25837.8	20.5403	44.6433	42.6479	38.0144	
1.04334	-0.179016	-0.166412	373.155	20.6382	0.000303802	0.000305511	0.369997	1.04334	-31426.8	-29979.6	-25837.6	20.6382	33.8284	32.1204	28.515	
1.04834	-0.17691	-0.165222	373.13	20.736	0.00026024	0.000156639	0.506819	1.04834	-31425.8	-29980.6	-25837.5	20.736	46.8943	44.8257	39.9554	
1.05333	-0.176544	-0.168884	373.108	20.8338	0.000226618	0.000118285	0.367368	1.05333	-31423.6	-29981.4	-25837.1	20.8338	33.5612	31.7928	28.2533	
1.05832	-0.171906	-0.167542	373.089	20.9316	0.000221606	0.00024089	0.506353	1.05832	-31420.6	-29983.5	-25836.6	20.9316	46.8844	44.7558	39.9132	
1.06331	-0.159515	-0.163818	373.063	21.0294	0.00023508	0.00029368	0.363604	1.06331	-31415.1	-29988.7	-25835.6	21.0294	33.0697	31.7083	28.016	
1.06831	-0.146515	-0.154419	373.039	21.1272	0.000423954	0.000586932	0.48166	1.06831	-31411.4	-29992.2	-25835.5	21.1272	44.5532	42.586	37.9843	
1.0733	-0.143616	-0.151459	373.013	21.225	0.000247937	0.000355951	0.358847	1.0733	-31412.7	-29990.3	-25835.1	21.225	32.9237	31.2939	27.8094	
1.07829	-0.135742	-0.144714	372.982	21.3228	0.000261379	0.000180213	0.434063	1.07829	-31415.1	-29988.4	-25834.8	21.3228	40.1333	38.3754	34.2044	
1.08328	-0.132263	-0.133667	372.956	21.4206	0.000230147	0.000321694	0.353481	1.08328	-31414.9	-29989.9	-25834.9	21.4206	32.5229	31.0475	27.6248	
1.08827	-0.119507	-0.115997	372.928	21.5185	0.000189505	0.000258573	0.36677	1.08827	-31414.4	-29989.6	-25835	21.5185	33.9504	32.337	28.8828	
1.09327	-0.116028	-0.118408	372.9	21.6163	0.000257837	0.000360455	0.347786	1.09327	-31411.5	-29990.4	-25834.9	21.6163	32.1926	30.766	27.4707	
1.09826	-0.108734	-0.108368	372.871	21.7141	0.000424212	0.000219851	0.283079	1.09826	-31407.2	-29993.4	-25833.7	21.7141	26.0299	25.013	22.2391	
1.10325	-0.100555	-0.0960999	372.843	21.8119	0.000284525	0.000174633	0.342316	1.10325	-31405.3	-29994.3	-25831.8	21.8119	31.8926	30.4444	27.2861	
1.10824	-0.0852661	-0.0826111	372.808	21.9097	0.000127695	0.000432962	0.187527	1.10824	-31403.1	-29995.1	-25830.2	21.9097	17.1596	16.5306	14.6763	
1.11323	-0.081604	-0.0726929	372.778	22.0075	0.00023169	0.000271133	0.337491	1.11323	-31402.7	-29995.1	-25829.1	22.0075	31.6125	30.2016	27.1193	
1.11823	-0.0753479	-0.0672608	372.746	22.1053	0.000217558	0.00028077	0.0863997	1.11823	-31402.5	-29996.2	-25828.7	22.1053	7.634	7.30556	6.51332	
1.12322	-0.0743408	-0.0686035	372.716	22.2031	0.00019099	0.000102216	0.333764	1.12322	-31400	-29999.7	-25829	22.2031	31.2953	29.9692	26.9152	
1.12821	-0.0729675	-0.0649109	372.687	22.301	0.000204551	0.000159178	0.0349055	1.12821	-31393.9	-30006.8	-25828.8	22.301	2.1766	2.10569	1.91919	
1.1332	-0.0760193	-0.0645752	372.661	22.3988	0.000168747	0.000259596	0.331234	1.1332	-31387.6	-30012.7	-25827.9	22.3988	31.0564	29.714	26.6798	
1.13819	-0.0716858	-0.0557556	372.634	22.4966	0.00016942	0.000285741	0.128638	1.13819	-31390.6	-30010.7	-25826.8	22.4966	11.6215	11.2655	9.97017	
1.14319	-0.0636902	-0.0488586	372.603	22.5944	0.000320439	0.000120079	0.329834	1.14319	-31390.2	-30011.6	-25826	22.5944	30.8314	29.4504	26.4288	
1.14818	-0.058197	-0.0408936	372.572	22.6922	7.13719e-005	0.000160007	0.22261	1.14818	-31389.2	-30011.9	-25825.9	22.6922	20.4604	19.6359	17.4606	
1.15317	-0.0549011	-0.0429382	372.544	22.79	0.000305184	0.000195321	0.329197	1.15317	-31390.7	-30008.9	-25825.7	22.79	30.5826	29.2428	26.1446	
1.15816	-0.0547791	-0.0430298	372.518	22.8878	0.000248734	0.000121302	0.304919	1.15816	-31386.4	-30012.4	-25825.2	22.8878	28.1623	26.908	24.004	
1.16315	-0.0498352	-0.034729	372.495	22.9856	0.000168579	0.000106077	0.329028	1.16315	-31388	-30011.8	-25824.8	22.9856	30.3683	29.0339	25.8606	
1.16815	-0.0457153	-0.0378113	372.47	23.0834	0.000305351	0.000317867	0.371484	1.16815	-31395.1	-30004.3	-25824.7	23.0834	34.3066	32.8664	29.2597	
1.17314	-0.0392456	-0.0281677	372.439	23.1813	0.000341129	0.000170686	0.328647	1.17314	-31402	-29996.5	-25824.5	23.1813	30.1867	28.7836	25.5772	
1.17813	-0.033905	-0.0275574	372.406	23.2791	0.000487246	0.000169991	0.419122	1.17813	-31411.5	-29986.3	-25824.3	23.2791	38.9148	36.9436	33.05	
1.18312	-0.026886	-0.0258789	372.367	23.3769	0.000469869	0.000314953	0.327904	1.18312	-31420.3	-29978.8	-25823.7	23.3769	29.9526	28.5701	25.3164	
1.18812	-0.0296326	-0.0249329	372.336	23.4747	0.000536039	0.00012096	0.446139	1.18812	-31427.2	-29972	-25823.3	23.4747	41.3075	39.4589	35.1556	
1.19311	-0.0323792	-0.0308533	372.304	23.5725	0.000328001	0.000207743	0.32636	1.19311	-31430.2	-29968.8	-25823.1	23.5725	29.7864	28.2684	25.0937	
1.1981	-0.0278015	-0.0230408	372.283	23.6703	0.00017731	0.000192578	0.45107	1.1981	-31428	-29969.7	-25822.3	23.6703	41.6178	39.9931	35.5867	
1.20309	-0.0177307	-0.0098877	372.261	23.7681	0.000281853	0.000359735	0.323705	1.20309	-31429.2	-29969	-25821.9	23.7681	29.5364	28.0633	24.8911	
1.20808	-0.0140991	-0.00601196	372.232	23.8659	0.000166973	0.000349229	0.434257	1.20808	-31431	-29966.6	-25821.9	23.8659	40.151	38.4607	34.2324	
1.21308	0.00488281	0.0151367	372.21	23.9637	0.00021712	0.000104124	0.319901	1.21308	-31430.7	-29963.8	-25821.2	23.9637	29.2517	27.886	24.7101	
1.21807	0.0168152	0.0214233	372.177	24.0616	0.000129142	0.000319716	0.396996	1.21807	-31433.6	-29963.2	-25820.3	24.0616	36.6976	35.0903	31.3036	
1.22306	0.0289612	0.0339661	372.15	24.1594	0.000292967	0.000218145	0.315626	1.22306	-31433.3	-29963.4	-25819.3	24.1594	29.0742	27.6019	24.5782	
1.22805	0.0348206	0.028656	372.122	24.2572	7.73902e-005	0.000100564	0.341102	1.22805	-31434.4	-29962.9	-25818.5	24.2572	31.4913	30.1611	26.8867	
1.23304	0.0302124	0.0248718	372.088	24.355	0.000159973	0.000158832	0.310832	1.23304	-31433.3	-29962.8	-25818.9	24.355	28.765	27.4219	24.4884	
1.23804	0.02948	0.0252075	372.06	24.4528	0.000171099	7.45476e-005	0.269763	1.23804	-31432.7	-29961.7	-25818.5	24.4528	24.9845	23.7165	21.2231	
1.24303	0.0345154	0.0241699	372.031	24.5506	0.000215299	0.00017445	0.306166	1.24303	-31435.2	-29960.9	-25818	24.5506	28.4278	27.2848	24.3723	
1.24802	0.0314941	0.0331116	372.005	24.6484	0.000185519	0.000129436	0.186833	1.24802	-31435.5	-29958.2	-25817.7	24.6484	17.1808	16.4118	14.6508	
1.25301	0.0348816	0.0366211	371.984	24.7462	0.0002471	0.0002108	0.30206	1.25301	-31437.6	-29954	-25817.5	24.7462	28.2602	27.0018	24.241	
1.258	0.0350342	0.052002	371.956	24.844	0.000192341	0.000255544	0.097258	1.258	-31439.1	-29952.3	-25817.1	24.844	8.8153	8.28599	7.45769	
1.263	0.0393066	0.0645752	371.928	24.9419	0.000266462	0.000130624	0.298861	1.263	-31439.3	-29951	-25816.7	24.9419	28.0304	26.8036	24.0798	
1.26799	0.0315247	0.0553589	371.898	25.0397	0.000199094	0.000142951	0.0231739	1.26799	-31440.3	-29948.5	-25816.3	25.0397	0.311266	0.290102	0.483905	
1.27298	0.0322876	0.049469	371.867	25.1375	0.000145809	0.000355203	0.29651	1.27298	-31443.9	-29944.9	-25815.7	25.1375	27.8162	26.6296	23.9097	
1.27797	0.0368042	0.0419006	371.838	25.2353	0.000201586	0.000310142	0.095621	1.27797	-31444.5	-29944.4	-25815.4	25.2353	8.64161	8.22845	7.3524	
1.28296	0.0439453	0.0462952	371.809	25.3331	0.000144535	0.000291521	0.295418	1.28296	-31445.7	-29944.8	-25814.9	25.3331	27.6074	26.4379	23.7142	
1.28796	0.0478821	0.0466003	371.783	25.4309	0.00017359	0.000171437	0.181418	1.28796	-31448.1	-29942	-25814.9	25.4309	16.6843	15.9456	14.2282	
1.29295	0.0455933	0.0525818	371.753	25.5287	3.49063e-005	0.000192525	0.295061	1.29295	-31447.4	-29939.9	-25812.8	25.5287	27.4851	26.1867	23.4585	
1.29794	0.0435791	0.0498047	371.724	25.6265	0.000104226	0.000183444	0.257948	1.29794	-31449.2	-29937.9	-25811.7	25.6265	23.776	22.8111	20.3029	
1.30293	0.0297852	0.0397644	371.695	25.7243	0.000200114	0.000186837	0.295092	1.30293	-31448.3	-29937.8	-25812.1	25.7243	27.3713	25.9722	23.254	
1.30792	0.0188904	0.0332947	371.665	25.8222	0.000145629	0.000171387	0.321539	1.30792	-31449	-29936.9	-25811.3	25.8222	29.6893	28.4037	25.3194	
1.31292	0.00448608	0.0187683	371.639	25.92	0.000148578	0.000282281	0.295172	1.31292	-31453.1	-29933.6	-25809.1	25.92	27.1659	25.8542	23.0262	
1.31791	-0.0104675	0.0144653	371.611	26.0178	0.000130262	0.000106489	0.368508	1.31791	-31453.6	-29934.5	-25808.5	26.0178	34.0877	32.6111	29.047	
1.3229	-0.0377197	-0.0156555	371.577	26.1156	0.00010737	0.000232076	0.294846	1.3229	-31458	-29930	-25809.3	26.1156	27.0193	25.65	22.8213	
1.32789	-0.0476379	-0.0262146	371.543	26.2134	0.000171446	0.000215173	0.39745	1.32789	-31460.2	-29927.4	-25808.5	26.2134	36.7529	35.1064	31.3018	
1.33289	-0.0455017	-0.024231	371.51	26.3112	0.00021693	0.000309029	0.293881	1.33289	-31460.9	-29927.5	-25807.4	26.3112	26.759	25.5468	22.6331	
1.33788	-0.0310669	-0.019928	371.467	26.409	0.00012685	0.000164335	0.406767	1.33788	-31463.5	-29924.4	-25806.5	26.409	37.6206	35.9328	32.0467	
1.34287	-0.0153198	-0.0067749	371.424	26.5068	0.000247942	0.000233177	0.291965	1.34287	-31461.1	-29924.7	-25807.2	26.5068	26.5845	25.3663	22.4517	
1.34786	-0.00640869	0.00427246	371.384	26.6046	0.00020712	7.42171e-005	0.396147	1.34786	-31461.3	-29923.1	-25806.3	26.6046	36.6676	35.0405	31.2561	
1.35285	-0.0145264	-0.00857544	371.338	26.7025	0.00013223	0.000165748	0.289099	1.35285	-31463.5	-29923.2	-25804.1	26.7025	26.4226	25.1501	22.2903	
1.35785	-0.0224304	-0.0162964	371.296	26.8003	0.000147385	0.000220625	0.366714	1.35785	-31465.2	-29920.7	-25802.7	26.8003	33.9926	32.3627	28.9091	
1.36284	-0.0541077	-0.0456848	371.258	26.8981	8.07513e-005	0.000147729	0.28557	1.36284	-31469.1	-29914	-25802.1	26.8981	26.2488	24.9467	22.224	
1.36783	-0.0707092	-0.0670471	371.215	26.9959	0.000212123	0.000217585	0.320296	1.36783	-31471.7	-29910.7	-25802	26.9959	29.6331	28.2755	25.2716	
1.37282	-0.0768433	-0.0710449	371.171	27.0937	0.000146513	3.68615e-005	0.281543	1.37282	-31473.3	-29909.7	-25801.2	27.0937	25.9632	24.8585	22.1335	
1.37781	-0.0737	-0.0678101	371.131	27.1915	0.000265718	0.00015026	0.258971	1.37781	-31472.3	-29910.3	-25801.3	27.1915	23.8777	22.9017	20.3847	
1.38281	-0.0782166	-0.0713196	371.101	27.2893	0.000134543	0.0002059	0.27756	1.38281	-31473.7	-29906.5	-25801.1	27.2893	25.8092	24.619	22.0408	
1.3878	-0.0902405	-0.0784607	371.073	27.3871	0.000179182	0.000141261	0.186257	1.3878	-31474.7	-29905.2	-25800.1	27.3871	17.1293	16.3902	14.6085	
1.39279	-0.0976257	-0.0855408	371.046	27.4849	7.40568e-005	9.91108e-005	0.273881	1.39279	-31469.6	-29910.2	-25799.9	27.4849	25.5935	24.4596	21.9505	
1.39778	-0.12323	-0.110504	371.024	27.5828	0.000239266	0.000234982	0.105981	1.39778	-31467.9	-29912.2	-25799	27.5828	9.64454	9.21222	8.21546	
1.40277	-0.134094	-0.119537	370.997	27.6806	0.000209416	0.000147441	0.271007	1.40277	-31469.6	-29909.9	-25797.6	27.6806	25.4155	24.2961	21.8308	
1.40777	-0.135803	-0.125031	370.966	27.7784	0.000204972	0.000273432	0.0281814	1.40777	-31468.7	-29910.4	-25797.3	27.7784	1.80442	1.6908	1.54506	
1.41276	-0.143829	-0.132355	370.939	27.8762	0.000162699	0.000221126	0.268854	1.41276	-31464.5	-29916.6	-25798.4	27.8762	25.2415	24.1506	21.6926	
1.41775	-0.143188	-0.133118	370.908	27.974	8.23725e-005	3.74623e-005	0.0688809	1.41775	-31462	-29917.3	-25798.4	27.974	6.08733	5.85784	5.22379	
1.42274	-0.151184	-0.140839	370.884	28.0718	0.000183965	0.000164679	0.267919	1.42274	-31461	-29914.3	-25798	28.0718	25.1119	23.9624	21.5298	
1.42773	-0.1651	-0.155579	370.858	28.1696	0.000140916	0.000209558	0.1477	1.42773	-31460.8	-29915.4	-25797.3	28.1696	13.5531	12.9755	11.5629	
1.43273	-0.161926	-0.154724	370.836	28.2674	0.000112226	6.19253e-005	0.267677	1.43273	-31459.3	-29917.3	-25798	28.2674	24.9485	23.8227	21.3515	
1.43772	-0.171295	-0.153381	370.806	28.3652	0.000230058	7.91873e-005	0.219618	1.43772	-31461.8	-29915.3	-25797.7	28.3652	20.2876	19.3335	17.2768	
1.44271	-0.158905	-0.143372	370.78	28.4631	6.58221e-005	0.00013257	0.267935	1.44271	-31467.2	-29911.2	-25795.1	28.4631	24.7859	23.7227	21.1557	
1.4477	-0.145966	-0.129334	370.753	28.5609	8.85322e-005	0.000139806	0.280374	1.4477	-31467.7	-29908.3	-25794.9	28.5609	25.9606	24.717	22.0837	
1.4527	-0.138123	-0.112427	370.726	28.6587	0.000145638	0.000121295	0.268198	1.4527	-31465.1	-29910.6	-25795.2	28.6587	24.6836	23.5466	20.954	
1.45769	-0.132111	-0.116913	370.7	28.7565	0.000115531	6.88139e-005	0.32699	1.45769	-31463.8	-29911.2	-25794	28.7565	30.2262	28.9195	25.7373	
1.46268	-0.132904	-0.118469	370.664	28.8543	0.000158778	0.00031983	0.268186	1.46268	-31465.3	-29909.2	-25792.4	28.8543	24.5048	23.4449	20.7796	
1.46767	-0.133881	-0.111389	370.641	28.9521	9.40847e-005	0.000219373	0.357128	1.46767	-31469.2	-29906.3	-25791.5	28.9521	33.0456	31.5792	28.1566	
1.47266	-0.120422	-0.108032	370.601	29.0499	6.90469e-005	9.4704e-005	0.267734	1.47266	-31469.8	-29905.3	-25791.6	29.0499	24.4267	23.2594	20.61	
1.47766	-0.122437	-0.10907	370.571	29.1477	0.000129881	0.000163124	0.369793	1.47766	-31468.7	-29906.8	-25792	29.1477	34.2089	32.7216	29.1442	
1.48265	-0.120422	-0.101959	370.544	29.2455	6.8746e-005	0.000213491	0.266314	1.48265	-31467.1	-29907.5	-25792.1	29.2455	24.2598	23.1353	20.483	
1.48764	-0.112976	-0.103485	370.511	29.3434	0.000135699	0.000213864	0.364636	1.48764	-31461.5	-29912.2	-25792.3	29.3434	33.733	32.2286	28.7502	
1.49263	-0.104004	-0.0960693	370.49	29.4412	0.000223078	0.000132052	0.264074	1.49263	-31457.1	-29916.1	-25792.1	29.4412	24.1175	22.9667	20.363	
1.49762	-0.0930786	-0.101929	370.469	29.539	0.000113868	8.04917e-005	0.341812	1.49762	-31454	-29919.7	-25792.3	29.539	31.6263	30.2034	26.945	
1.50262	-0.0864563	-0.100067	370.448	29.6368	8.11128e-005	6.39359e-005	0.26118	1.50262	-31452.4	-29922.4	-25792.1	29.6368	23.9086	22.8916	20.2791	
1.50761	-0.078064	-0.0878601	370.433	29.7346	9.47481e-005	0.000177288	0.302867	1.50761	-31452.9	-29922.2	-25791.5	29.7346	27.9914	26.7624	23.86	
1.5126	-0.074707	-0.0762024	370.414	29.8324	0.000178118	0.000208403	0.257759	1.5126	-31453.4	-29920.7	-25789.9	29.8324	23.7938	22.6636	20.212	
1.51759	-0.0728455	-0.0597534	370.4	29.9302	0.000115295	5.32514e-005	0.249965	1.51759	-31452.6	-29919.5	-25789.1	29.9302	23.1263	22.011	19.6744	
1.52258	-0.0623779	-0.0500488	370.385	30.028	0.000146311	0.000218109	0.254228	1.52258	-31451.1	-29920.4	-25789.8	30.028	23.5698	22.5655	20.154	
1.52758	-0.0498657	-0.0476685	370.358	30.1258	0.000207011	0.000172389	0.18571	1.52758	-31450.4	-29919.6	-25789.5	30.1258	17.14	16.3144	14.5765	
1.53257	-0.0470276	-0.050415	370.342	30.2237	0.000223737	9.47357e-005	0.251075	1.53257	-31451.7	-29917.7	-25788.6	30.2237	23.4171	22.3963	20.0784	
1.53756	-0.0431213	-0.0419312	370.325	30.3215	0.00017744	0.000208509	0.113816	1.53756	-31450	-29917.9	-25788.6	30.3215	10.4738	9.82758	8.84227	
