Scan started at 15:58:34 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.85547	-0.0565491	-0.0437927	366.424	56.1436	2.95451e-005	3.71572e-005	0.115124	2.85547	-31470.9	-29934.6	-25884.8	56.1436	10.5244	9.92197	8.85978	
2.86046	-0.0774536	-0.0643921	366.403	56.2414	3.01549e-005	2.61129e-005	0.151271	2.86046	-31469.7	-29933.8	-25884.5	56.2414	13.9032	13.0731	11.6958	
2.86545	-0.0933533	-0.0774536	366.385	56.3392	2.70354e-005	2.23114e-005	0.1515	2.86545	-31468.7	-29936.1	-25884.1	56.3392	13.8827	13.0774	11.6769	
2.87045	-0.0955505	-0.0809021	366.368	56.4371	3.44938e-005	3.68833e-005	0.151738	2.87045	-31466.6	-29939	-25883.2	56.4371	13.8832	13.064	11.659	
2.87544	-0.0926209	-0.0780029	366.351	56.5349	3.54001e-005	3.66261e-005	0.180464	2.87544	-31465.3	-29941.7	-25882.5	56.5349	16.5494	15.5774	13.919	
2.88043	-0.0905457	-0.0765686	366.335	56.6327	3.04986e-005	3.34162e-005	0.152114	2.88043	-31465.4	-29943.3	-25881.4	56.6327	13.8374	13.069	11.6211	
2.88542	-0.0883179	-0.0735169	366.317	56.7305	2.96872e-005	3.58995e-005	0.200532	2.88542	-31462.4	-29946	-25880.6	56.7305	18.38	17.3329	15.4756	
2.89041	-0.0902405	-0.0720215	366.299	56.8283	3.88835e-005	2.8224e-005	0.152269	2.89041	-31460.6	-29948.1	-25880	56.8283	13.8231	13.0448	11.5847	
2.89541	-0.0913696	-0.0715332	366.28	56.9261	5.32335e-005	4.83788e-005	0.210826	2.89541	-31458.8	-29948.2	-25879.5	56.9261	19.341	18.2124	16.269	
2.9004	-0.0898132	-0.0705566	366.265	57.0239	4.19372e-005	4.34752e-005	0.152103	2.9004	-31454.8	-29952	-25879.6	57.0239	13.7873	13.0215	11.5541	
2.90539	-0.0833435	-0.0691223	366.252	57.1217	5.66106e-005	3.86645e-005	0.210903	2.90539	-31456.7	-29948.8	-25879.2	57.1217	19.3596	18.2089	16.2668	
2.91038	-0.0778504	-0.064148	366.239	57.2195	3.75268e-005	2.35278e-005	0.151551	2.91038	-31451.7	-29952.3	-25879.2	57.2195	13.7384	12.9913	11.533	
2.91537	-0.0721741	-0.0586548	366.221	57.3174	5.26719e-005	4.47792e-005	0.200743	2.91537	-31450.7	-29954.1	-25878.9	57.3174	18.4225	17.3298	15.4847	
2.92037	-0.0662842	-0.0526428	366.2	57.4152	4.01802e-005	5.02426e-005	0.150685	2.92037	-31451.1	-29953.3	-25877.9	57.4152	13.6958	12.9537	11.5088	
2.92536	-0.0583191	-0.0448914	366.181	57.513	4.83001e-005	4.4978e-005	0.18097	2.92536	-31448.1	-29956.3	-25877.6	57.513	16.6053	15.6142	13.9528	
2.93035	-0.0447998	-0.0338135	366.161	57.6108	3.30035e-005	4.5899e-005	0.149601	2.93035	-31445	-29957.5	-25877.6	57.6108	13.6576	12.8938	11.4868	
2.93534	-0.0282288	-0.0161743	366.144	57.7086	5.10817e-005	5.70179e-005	0.15252	2.93534	-31445	-29956.7	-25877.4	57.7086	14.006	13.1316	11.7535	
2.94034	-0.00320435	0.00897217	366.128	57.8064	4.94043e-005	4.82409e-005	0.148427	2.94034	-31441.5	-29958.4	-25877.2	57.8064	13.627	12.8234	11.4657	
2.94533	0.0223084	0.0357056	366.106	57.9042	4.83343e-005	3.86424e-005	0.116884	2.94533	-31434.6	-29963.7	-25877.1	57.9042	10.7065	10.0679	8.99793	
2.95032	0.0367432	0.0496826	366.084	58.002	6.15011e-005	6.34644e-005	0.14731	2.95032	-31434.4	-29964.4	-25877.4	58.002	13.5926	12.7665	11.4453	
2.95531	0.0409546	0.0536804	366.066	58.0998	3.25077e-005	4.10718e-005	0.0759168	2.95531	-31425.6	-29972.2	-25877.4	58.0998	6.93241	6.48934	5.81732	
2.9603	0.0344543	0.0445557	366.051	58.1977	4.19489e-005	5.69556e-005	0.146399	2.9603	-31425.8	-29973.3	-25877.2	58.1977	13.5443	12.7207	11.4263	
2.9653	0.0144653	0.0266724	366.039	58.2955	4.5632e-005	5.17076e-005	0.0321948	2.9653	-31427.1	-29973	-25876.8	58.2955	2.84593	2.63126	2.37264	
2.97029	-0.00521851	0.00732422	366.027	58.3933	5.74515e-005	7.23011e-005	0.145816	2.97029	-31428.6	-29971.6	-25876.1	58.3933	13.5315	12.6665	11.3998	
2.97528	-0.0212402	-0.00863648	366.018	58.4911	3.26686e-005	3.74046e-005	0.0182198	2.97528	-31432	-29967.5	-25875.2	58.4911	1.39735	1.3646	1.19951	
2.98027	-0.039032	-0.024353	366.004	58.5889	4.82071e-005	5.13619e-005	0.145609	2.98027	-31430.5	-29966.4	-25874.8	58.5889	13.513	12.626	11.3747	
2.98526	-0.0482788	-0.0343628	365.985	58.6867	3.68822e-005	2.23844e-005	0.0611006	2.98526	-31433.9	-29962.5	-25874.2	58.6867	5.57049	5.1807	4.66481	
2.99026	-0.0498352	-0.0317078	365.972	58.7845	4.64781e-005	4.98798e-005	0.145722	2.99026	-31434.3	-29961.9	-25873.7	58.7845	13.463	12.6346	11.3391	
2.99525	-0.0516357	-0.0304871	365.951	58.8823	3.62254e-005	5.39057e-005	0.102603	2.99525	-31431	-29964.4	-25873.5	58.8823	9.40032	8.81579	7.88754	
3.00024	-0.0541687	-0.0271606	365.933	58.9801	4.92247e-005	2.00554e-005	0.146067	3.00024	-31427.6	-29968.6	-25873.7	58.9801	13.4314	12.6348	11.309	
3.00523	-0.0544739	-0.0284424	365.919	59.078	2.80034e-005	4.88173e-005	0.139132	3.00523	-31420.9	-29974.6	-25873.8	59.078	12.7553	11.9988	10.7261	
3.01022	-0.0567322	-0.0316467	365.9	59.1758	6.05106e-005	5.51708e-005	0.146561	3.01022	-31417.5	-29976.8	-25873.3	59.1758	13.4184	12.6274	11.2722	
3.01522	-0.05896	-0.0340881	365.887	59.2736	4.63391e-005	4.00058e-005	0.168924	3.01522	-31420.2	-29973.9	-25872.5	59.2736	15.5004	14.5657	13.0212	
3.02021	-0.0536804	-0.0319519	365.873	59.3714	4.59491e-005	3.59223e-005	0.146955	3.02021	-31422.7	-29970.3	-25871.3	59.3714	13.374	12.644	11.2383	
3.0252	-0.0525208	-0.032135	365.859	59.4692	5.81365e-005	5.09304e-005	0.190347	3.0252	-31425.9	-29966	-25870.7	59.4692	17.4617	16.4215	14.6809	
3.03019	-0.0508118	-0.0333252	365.845	59.567	2.86303e-005	3.44613e-005	0.147181	3.03019	-31427.3	-29963.4	-25870.7	59.567	13.3594	12.6203	11.2051	
3.03518	-0.0458069	-0.0315552	365.829	59.6648	5.06672e-005	4.00447e-005	0.202492	3.03518	-31427.5	-29963	-25870.6	59.6648	18.5872	17.4733	15.6108	
3.04018	-0.0410461	-0.0283814	365.816	59.7626	5.05005e-005	3.99983e-005	0.147148	3.04018	-31427.5	-29963.2	-25870.1	59.7626	13.3113	12.6261	11.1672	
3.04517	-0.0307007	-0.0149536	365.801	59.8604	7.38477e-005	5.22724e-005	0.204805	3.04517	-31425.9	-29963.1	-25869.8	59.8604	18.8121	17.6415	15.7481	
3.05016	-0.0148621	0.00253296	365.789	59.9583	4.56894e-005	4.2342e-005	0.146723	3.05016	-31423	-29965	-25869.8	59.9583	13.3038	12.5872	11.1907	
3.05515	0.00198364	0.0193787	365.772	60.0561	4.23878e-005	5.0562e-005	0.197197	3.05515	-31418.2	-29969.5	-25869.6	60.0561	18.1231	17.0165	15.2353	
3.06014	0.0257874	0.0419922	365.75	60.1539	4.26789e-005	5.52015e-005	0.145958	3.06014	-31415.3	-29971.1	-25869.4	60.1539	13.2768	12.5265	11.1345	
3.06514	0.0411682	0.0579224	365.732	60.2517	6.07127e-005	3.9142e-005	0.180099	3.06514	-31417	-29969.5	-25868.5	60.2517	16.5351	15.5351	13.9019	
3.07013	0.0415344	0.058197	365.709	60.3495	2.88263e-005	4.94973e-005	0.145012	3.07013	-31420.9	-29966.3	-25867.8	60.3495	13.2386	12.4774	11.1229	
3.07512	0.0343933	0.0507202	365.69	60.4473	3.55929e-005	5.00101e-005	0.154396	3.07512	-31421.9	-29964.3	-25867.1	60.4473	14.1457	13.335	11.902	
3.08011	0.0110474	0.0321045	365.673	60.5451	6.11294e-005	5.13544e-005	0.143902	3.08011	-31422.2	-29964	-25867.2	60.5451	13.2018	12.4216	11.103	
3.08511	-0.0116882	0.00732422	365.652	60.6429	6.16136e-005	4.53483e-005	0.121315	3.08511	-31419.6	-29966	-25867.2	60.6429	11.1349	10.4403	9.34692	
3.0901	-0.0274963	-0.00637817	365.635	60.7407	4.61913e-005	4.45572e-005	0.142814	3.0901	-31418.2	-29966.7	-25866.3	60.7407	13.1802	12.3564	11.0872	
3.09509	-0.0396423	-0.0177612	365.61	60.8386	4.33317e-005	2.72436e-005	0.0826712	3.09509	-31422.1	-29962.6	-25865.4	60.8386	7.53307	7.10911	6.34436	
3.10008	-0.0473328	-0.0336609	365.583	60.9364	7.30218e-005	5.36448e-005	0.141929	3.10008	-31427.3	-29956.7	-25864.1	60.9364	13.15	12.3052	11.0685	
3.10507	-0.0510559	-0.0374756	365.558	61.0342	1.69553e-005	2.74052e-005	0.0405904	3.10507	-31431	-29951.4	-25863.5	61.0342	3.58626	3.44943	3.05699	
3.11007	-0.0525513	-0.0396423	365.53	61.132	4.05276e-005	4.78183e-005	0.141309	3.11007	-31434.2	-29946.8	-25862.9	61.132	13.0865	12.2945	11.0495	
3.11506	-0.0541992	-0.0374451	365.504	61.2298	6.22042e-005	4.85721e-005	0.0108143	3.11506	-31432.4	-29947.3	-25862.8	61.2298	0.469273	0.496699	0.433415	
3.12005	-0.0552979	-0.0307312	365.479	61.3276	6.54367e-005	2.42692e-005	0.141055	3.12005	-31430.2	-29949.8	-25862.8	61.3276	13.0749	12.2568	11.0229	
3.12504	-0.055603	-0.0298462	365.452	61.4254	5.30085e-005	3.75475e-005	0.0498579	3.12504	-31431.3	-29948.4	-25862.3	61.4254	4.50959	4.22246	3.78152	
3.13003	-0.054596	-0.0327759	365.424	61.5232	4.90744e-005	5.92052e-005	0.14112	3.13003	-31431.4	-29948.1	-25863	61.5232	13.0513	12.2394	10.9954	
3.13503	-0.0558472	-0.0377808	365.401	61.621	3.06865e-005	3.72004e-005	0.0908012	3.13503	-31432.5	-29947.1	-25862.7	61.621	8.32537	7.77844	6.97372	
3.14002	-0.0547791	-0.0405273	365.379	61.7189	6.14989e-005	5.4138e-005	0.141459	3.14002	-31435.2	-29943.4	-25862.2	61.7189	13.0123	12.254	10.9686	
3.14501	-0.0542297	-0.0395203	365.359	61.8167	4.62482e-005	4.75103e-005	0.127505	3.14501	-31433	-29944.1	-25861.7	61.8167	11.658	11.0149	9.8228	
3.15	-0.0539246	-0.0371704	365.341	61.9145	3.50561e-005	3.23454e-005	0.14191	3.15	-31429.3	-29946.5	-25861.1	61.9145	13.0011	12.2479	10.9356	
3.15499	-0.0447388	-0.0296936	365.323	62.0123	4.85901e-005	2.81031e-005	0.157945	3.15499	-31425.7	-29949.5	-25860.9	62.0123	14.4715	13.6405	12.1807	
3.15999	-0.0337524	-0.0161133	365.306	62.1101	3.67169e-005	5.80551e-005	0.142409	3.15999	-31421.3	-29953.3	-25860	62.1101	12.9859	12.2498	10.9028	
3.16498	-0.0197754	-0.000488281	365.286	62.2079	4.45347e-005	3.51251e-005	0.180674	3.16498	-31419.6	-29954.7	-25859.2	62.2079	16.5841	15.5914	13.9373	
3.16997	0.00234985	0.0168762	365.265	62.3057	3.93853e-005	3.90941e-005	0.142702	3.16997	-31420.6	-29953.6	-25858.6	62.3057	12.9712	12.2332	10.8726	
3.17496	0.0219116	0.0383301	365.241	62.4035	5.64701e-005	4.29727e-005	0.194599	3.17496	-31421.8	-29952.2	-25857.6	62.4035	17.8291	16.8201	15.0128	
3.17995	0.0354309	0.046936	365.212	62.5013	3.1466e-005	6.18564e-005	0.142715	3.17995	-31421.3	-29952.5	-25857.8	62.5013	12.9272	12.2343	10.8524	
3.18495	0.0352478	0.0439148	365.183	62.5992	6.2031e-005	7.10997e-005	0.198971	3.18495	-31420.2	-29953.4	-25857.5	62.5992	18.2545	17.193	15.3533	
3.18994	0.0200501	0.0341187	365.162	62.697	3.58531e-005	5.64273e-005	0.142427	3.18994	-31417.5	-29955.8	-25856.9	62.697	12.914	12.2007	10.827	
3.19493	-0.0017395	0.0098877	365.146	62.7948	5.95514e-005	3.66563e-005	0.19377	3.19493	-31416.8	-29956.5	-25856.4	62.7948	17.7937	16.7172	14.9545	
3.19992	-0.0271912	-0.013855	365.135	62.8926	4.7526e-005	4.24232e-005	0.141842	3.19992	-31418.1	-29954.3	-25855.7	62.8926	12.8921	12.1561	10.8064	
3.20492	-0.0454407	-0.0310364	365.125	62.9904	0.000113489	0.000102923	0.179177	3.20492	-31420.5	-29951.2	-25854.8	62.9904	16.4379	15.4807	13.82	
3.20991	-0.0570068	-0.0452271	365.107	63.0882	4.46246e-005	3.40999e-005	0.140939	3.20991	-31423.1	-29947.8	-25854.3	63.0882	12.8203	12.1576	10.7887	
3.2149	-0.0634155	-0.0527344	365.089	63.186	6.38534e-005	5.43999e-005	0.156041	3.2149	-31422.2	-29948.3	-25854.4	63.186	14.3138	13.4564	12.0369	
3.21989	-0.0661926	-0.0570068	365.067	63.2838	6.03339e-005	5.0147e-005	0.139933	3.21989	-31418.9	-29950.9	-25854.4	63.2838	12.8113	12.0739	10.7809	
3.22488	-0.0652161	-0.0557251	365.051	63.3816	4.77656e-005	5.15811e-005	0.12542	3.22488	-31416.4	-29953.5	-25855	63.3816	11.4906	10.8152	9.66779	
3.22988	-0.0666504	-0.0541687	365.031	63.4795	5.49436e-005	5.43452e-005	0.138875	3.22988	-31420	-29949.6	-25854.9	63.4795	12.7693	12.0336	10.7676	
3.23487	-0.0697022	-0.0553589	365.009	63.5773	7.94625e-005	8.27237e-005	0.0889505	3.23487	-31424.6	-29944.1	-25854	63.5773	8.15685	7.62528	6.83645	
3.23986	-0.0696106	-0.0541687	364.991	63.6751	2.65152e-005	4.39622e-005	0.137979	3.23986	-31429.3	-29939.4	-25853	63.6751	12.7656	11.9653	10.7499	
3.24485	-0.0718994	-0.0563355	364.966	63.7729	5.93679e-005	3.80302e-005	0.04865	3.24485	-31429.9	-29936.5	-25852.2	63.7729	4.40221	4.11264	3.69225	
3.24984	-0.0734558	-0.0601807	364.951	63.8707	7.8129e-005	6.20018e-005	0.137329	3.24984	-31422.6	-29942.7	-25852.2	63.8707	12.7455	11.9166	10.7342	
3.25484	-0.0749817	-0.0602722	364.938	63.9685	3.71593e-005	3.74559e-005	0.0105077	3.25484	-31417.4	-29948.1	-25852.3	63.9685	0.446619	0.48675	0.423081	
3.25983	-0.0765381	-0.0578919	364.919	64.0663	7.87445e-005	5.58013e-005	0.137055	3.25983	-31416.2	-29949.5	-25851.8	64.0663	12.6944	11.9214	10.7147	
3.26482	-0.0727234	-0.0546265	364.903	64.1641	5.67978e-005	3.35761e-005	0.0392869	3.26482	-31416.1	-29949.6	-25851.3	64.1641	3.49555	3.31618	2.95734	
3.26981	-0.06604	-0.0470581	364.881	64.2619	4.65776e-005	4.17349e-005	0.137067	3.26981	-31416	-29947.9	-25850.8	64.2619	12.6886	11.894	10.6875	
3.2748	-0.0523071	-0.0303345	364.857	64.3598	4.18604e-005	2.97598e-005	0.0796791	3.2748	-31416.1	-29946.9	-25850	64.3598	7.28638	6.8268	6.11332	
3.2798	-0.0369568	-0.0167542	364.839	64.4576	5.329e-005	3.89855e-005	0.137358	3.2798	-31413.8	-29947.6	-25849.6	64.4576	12.6628	11.8966	10.6631	
3.28479	-0.0221863	-0.0048523	364.817	64.5554	5.32457e-005	2.98684e-005	0.116435	3.28479	-31412.4	-29949	-25849.1	64.5554	10.6674	10.033	8.9708	
3.28978	-0.00439453	0.0128174	364.801	64.6532	4.15315e-005	2.51333e-005	0.137857	3.28978	-31413.7	-29949.3	-25848.2	64.6532	12.6478	11.8955	10.6334	
3.29477	0.00183105	0.0194092	364.782	64.751	5.62939e-005	1.28799e-005	0.147568	3.29477	-31414.5	-29949.1	-25847.8	64.751	13.532	12.7302	11.3727	
3.29976	-0.00335693	0.013916	364.758	64.8488	3.24563e-005	5.50795e-005	0.138331	3.29976	-31413.7	-29950.7	-25847.6	64.8488	12.602	11.9222	10.6089	
3.30476	-0.0165405	0.00250244	364.746	64.9466	2.23856e-005	4.74614e-005	0.171494	3.30476	-31414.7	-29949.8	-25846.9	64.9466	15.7356	14.7974	13.2201	
3.30975	-0.0383606	-0.0202026	364.728	65.0444	8.21034e-005	3.96356e-005	0.138698	3.30975	-31416.9	-29946.4	-25845.9	65.0444	12.6071	11.9046	10.581	
3.31474	-0.0606995	-0.04422	364.714	65.1422	9.48678e-005	4.11058e-005	0.186942	3.31474	-31416.4	-29946	-25845.3	65.1422	17.1742	16.1278	14.4239	
3.31973	-0.075531	-0.0617066	364.695	65.2401	2.24559e-005	4.38978e-005	0.138836	3.31973	-31419.9	-29941.2	-25844.6	65.2401	12.5779	11.9061	10.5575	
3.32473	-0.0873718	-0.0729981	364.667	65.3379	7.3962e-005	4.49523e-005	0.193342	3.32473	-31418.4	-29941.2	-25844.5	65.3379	17.7248	16.7192	14.9179	
3.32972	-0.0947876	-0.0801392	364.643	65.4357	3.98562e-005	6.16728e-005	0.138632	3.32972	-31411.7	-29946.2	-25844.7	65.4357	12.5717	11.8705	10.5303	
3.33471	-0.0980835	-0.0872192	364.617	65.5335	7.40352e-005	6.28835e-005	0.190367	3.33471	-31409.4	-29947.4	-25844.6	65.5335	17.495	16.4218	14.6861	
3.3397	-0.103607	-0.0884705	364.597	65.6313	5.70777e-005	9.39412e-005	0.138159	3.3397	-31405.9	-29950.5	-25844.1	65.6313	12.536	11.8526	10.5213	
3.34469	-0.103119	-0.088501	364.578	65.7291	7.18591e-005	8.76711e-005	0.178259	3.34469	-31409	-29946.4	-25843.2	65.7291	16.3458	15.3947	13.7541	
3.34969	-0.104706	-0.0858765	364.559	65.8269	5.78081e-005	4.93726e-005	0.137351	3.34969	-31409.2	-29945.7	-25843.5	65.8269	12.5217	11.7932	10.505	
3.35468	-0.104462	-0.0854187	364.541	65.9247	3.61453e-005	3.71862e-005	0.157503	3.35468	-31408	-29947	-25843.4	65.9247	14.4476	13.5938	12.15	
3.35967	-0.099823	-0.0864563	364.526	66.0226	6.44358e-005	6.46829e-005	0.136366	3.35967	-31410.1	-29944.7	-25842.8	66.0226	12.4804	11.7597	10.4995	
3.36466	-0.100098	-0.0868225	364.513	66.1204	8.81786e-005	5.31064e-005	0.129239	3.36466	-31405.8	-29947.9	-25842.6	66.1204	11.8247	11.1674	9.95893	
3.36965	-0.0997925	-0.087616	364.493	66.2182	4.32739e-005	3.2524e-005	0.135404	3.36965	-31407.1	-29946.8	-25841.8	66.2182	12.443	11.7198	10.48	
3.37465	-0.102173	-0.0859375	364.472	66.316	4.79764e-005	5.4582e-005	0.0948839	3.37465	-31409.3	-29944.7	-25841.2	66.316	8.71579	8.12903	7.29628	
3.37964	-0.101868	-0.0823364	364.449	66.4138	7.24696e-005	2.68929e-005	0.1345	3.37964	-31405.7	-29948.1	-25840.8	66.4138	12.4432	11.6501	10.4634	
3.38463	-0.0956421	-0.0750427	364.423	66.5116	3.02922e-005	5.24529e-005	0.0562392	3.38463	-31405.2	-29948.4	-25840.5	66.5116	5.09726	4.80306	4.30209	
3.38962	-0.0820618	-0.0603333	364.403	66.6094	2.39465e-005	3.55901e-005	0.133835	3.38962	-31402.2	-29951	-25840.5	66.6094	12.4065	11.6193	10.4589	
3.39461	-0.0587158	-0.0374756	364.379	66.7072	5.52959e-005	5.00577e-005	0.0167167	3.39461	-31400.2	-29952.4	-25840.3	66.7072	1.27059	1.26033	1.10018	
3.39961	-0.0308533	-0.0116577	364.36	66.805	2.6584e-005	3.28632e-005	0.133493	3.39961	-31399	-29952.2	-25840.6	66.805	12.3691	11.6103	10.4377	
3.4046	-0.0144348	0.00344849	364.343	66.9029	4.69345e-005	3.01388e-005	0.0293897	3.4046	-31395	-29955.5	-25840.7	66.9029	2.58948	2.41231	2.16563	
3.40959	-0.0090332	0.00732422	364.322	67.0007	5.48356e-005	3.13999e-005	0.133468	3.40959	-31396.3	-29953.4	-25839.9	67.0007	12.3513	11.5955	10.4195	
3.41458	-0.0127563	0.00332642	364.311	67.0985	2.04571e-005	2.48878e-005	0.0690659	3.41458	-31395.7	-29953	-25839.7	67.0985	6.30006	5.90813	5.29335	
3.41957	-0.0306702	-0.0124207	364.3	67.1963	5.81794e-005	6.07753e-005	0.133756	3.41957	-31396.7	-29952.2	-25839.3	67.1963	12.34	11.5888	10.3959	
3.42457	-0.0453796	-0.0262756	364.291	67.2941	5.25933e-005	6.42443e-005	0.105935	3.42457	-31399.7	-29948.7	-25838.6	67.2941	9.73121	9.08913	8.15399	
3.42956	-0.0592041	-0.0410461	364.282	67.3919	6.45819e-005	4.24555e-005	0.134232	3.42956	-31397.7	-29950	-25838.3	67.3919	12.3057	11.6188	10.369	
3.43455	-0.0714111	-0.0540161	364.274	67.4897	6.63905e-005	3.00512e-005	0.137677	3.43455	-31396.8	-29950.2	-25838.1	67.4897	12.6109	11.8866	10.6103	
3.43954	-0.0826416	-0.0617981	364.264	67.5875	3.2029e-005	5.17507e-005	0.134669	3.43954	-31394.3	-29950.3	-25837.3	67.5875	12.2845	11.6196	10.3441	
3.44454	-0.0892029	-0.0658264	364.252	67.6853	2.5363e-005	3.60496e-005	0.16261	3.44454	-31392.7	-29949.1	-25836.8	67.6853	14.889	14.0617	12.5431	
3.44953	-0.0900269	-0.0636902	364.247	67.7832	5.75484e-005	4.94571e-005	0.135109	3.44953	-31392.2	-29946.5	-25836.4	67.7832	12.3111	11.5859	10.3145	
3.45452	-0.0936279	-0.0651245	364.24	67.881	6.11482e-005	4.30523e-005	0.179659	3.45452	-31393.3	-29944.8	-25836.4	67.881	16.4805	15.5144	13.8623	
3.45951	-0.0916138	-0.0659485	364.234	67.9788	7.46747e-005	6.91035e-005	0.135324	3.45951	-31397.2	-29942.4	-25835.5	67.9788	12.2691	11.6156	10.2974	
3.4645	-0.0870056	-0.0671692	364.228	68.0766	9.20949e-005	0.000101759	0.187907	3.4645	-31399.6	-29941.6	-25835.3	68.0766	17.2324	16.2483	14.5001	
3.4695	-0.0869446	-0.0685425	364.217	68.1744	5.34159e-005	4.37643e-005	0.135237	3.4695	-31400.3	-29943.5	-25835.7	68.1744	12.2681	11.5718	10.2784	
3.47449	-0.083313	-0.0718689	364.204	68.2722	6.14348e-005	5.91703e-005	0.187153	3.47449	-31398.6	-29945.7	-25835.5	68.2722	17.1791	16.1484	14.4318	
3.47948	-0.0822754	-0.0716248	364.19	68.37	3.85226e-005	2.82401e-005	0.134867	3.47948	-31397.2	-29947.1	-25835.4	68.37	12.2454	11.5458	10.2709	
3.48447	-0.0863648	-0.0713806	364.177	68.4678	4.91659e-005	4.43297e-005	0.177196	3.48447	-31395.5	-29949	-25834.8	68.4678	16.2627	15.3103	13.6743	
3.48946	-0.0864563	-0.0732422	364.161	68.5656	4.85297e-005	6.43645e-005	0.134152	3.48946	-31392.2	-29951	-25834.1	68.5656	12.2246	11.5191	10.2551	
3.49446	-0.0839844	-0.0669251	364.147	68.6635	6.65598e-005	5.00869e-005	0.158825	3.49446	-31390.3	-29952.9	-25833.3	68.6635	14.5831	13.6911	12.2478	
3.49945	-0.0718384	-0.0575867	364.135	68.7613	6.41676e-005	5.05588e-005	0.133274	3.49945	-31386.3	-29956	-25832.6	68.7613	12.1998	11.4699	10.2349	
3.50444	-0.0527649	-0.0385132	364.12	68.8591	4.32057e-005	2.78248e-005	0.132769	3.50444	-31382.2	-29959.3	-25831.8	68.8591	12.1498	11.4735	10.241	
3.50943	-0.0271301	-0.0154114	364.107	68.9569	4.95691e-005	3.85295e-005	0.132298	3.50943	-31382.2	-29959.2	-25831	68.9569	12.156	11.4368	10.2305	
3.51442	-0.00564575	0.00735474	364.094	69.0547	3.76762e-005	2.26495e-005	0.100472	3.51442	-31379.9	-29960.7	-25830.9	69.0547	9.20167	8.63736	7.73767	
3.51942	0.00598145	0.0242615	364.077	69.1525	5.47712e-005	7.48425e-005	0.131437	3.51942	-31380.2	-29960.2	-25830.9	69.1525	12.1419	11.3791	10.221	
3.52441	0.0100403	0.0296936	364.056	69.2503	5.92596e-005	7.54786e-005	0.0635542	3.52441	-31381.1	-29958.9	-25830.3	69.2503	5.77563	5.452	4.8628	
3.5294	0.000366211	0.0243835	364.043	69.3481	7.03946e-005	6.36187e-005	0.130779	3.5294	-31378.7	-29961.3	-25830	69.3481	12.1184	11.3457	10.2096	
3.53439	-0.0121765	0.00924683	364.027	69.4459	5.62724e-005	3.94024e-005	0.0245227	3.53439	-31375.1	-29965.3	-25829.8	69.4459	2.07927	2.0154	1.77056	
3.53938	-0.0276794	-0.00827026	364.015	69.5438	3.41811e-005	6.35132e-005	0.130376	3.53938	-31370	-29970.6	-25828.9	69.5438	12.0963	11.3329	10.1922	
3.54438	-0.0455322	-0.0282898	364.006	69.6416	4.00218e-005	5.96403e-005	0.0202563	3.54438	-31366	-29973.9	-25828.3	69.6416	1.70471	1.58232	1.42193	
3.54937	-0.0570068	-0.0414124	363.994	69.7394	7.48115e-005	7.83838e-005	0.130322	3.54937	-31365.9	-29973.1	-25827.7	69.7394	12.0716	11.3197	10.1714	
3.55436	-0.0653687	-0.0486755	363.983	69.8372	5.77301e-005	7.17397e-005	0.0589458	3.55436	-31366.7	-29972	-25827.5	69.8372	5.38465	5.02137	4.49807	
3.55935	-0.0689697	-0.0510864	363.974	69.935	6.82108e-005	6.18383e-005	0.130562	3.55935	-31371.6	-29966	-25826.8	69.935	12.0302	11.3433	10.1614	
3.56435	-0.0692749	-0.0509644	363.965	70.0328	6.10598e-005	3.58294e-005	0.0958134	3.56435	-31376.9	-29959.8	-25826.5	70.0328	8.77669	8.24154	7.36664	
3.56934	-0.0686035	-0.0509949	363.954	70.1306	8.08904e-005	5.30633e-005	0.130985	3.56934	-31376.3	-29959.3	-25826.7	70.1306	12.0423	11.3229	10.1366	
3.57433	-0.0701904	-0.048584	363.943	70.2284	6.34032e-005	5.57138e-005	0.128077	3.57433	-31374.2	-29960.6	-25826.6	70.2284	11.7599	11.0214	9.87793	
3.57932	-0.0682068	-0.0488586	363.93	70.3262	3.05224e-005	4.37019e-005	0.131502	3.57932	-31370.5	-29964.1	-25826.7	70.3262	12.0155	11.3499	10.114	
3.58431	-0.0658569	-0.0502319	363.918	70.4241	5.22894e-005	4.63878e-005	0.154062	3.58431	-31369.1	-29965.3	-25826.3	70.4241	14.0902	13.3453	11.882	
3.58931	-0.0671387	-0.0501709	363.904	70.5219	7.34009e-005	4.24233e-005	0.131958	3.58931	-31374.5	-29960.9	-25825.5	70.5219	12.0167	11.3393	10.0865	
3.5943	-0.0674744	-0.0546265	363.891	70.6197	6.15131e-005	6.74727e-005	0.172587	3.5943	-31378.4	-29956.7	-25825.2	70.6197	15.8204	14.9059	13.3104	
3.59929	-0.0706787	-0.0576477	363.877	70.7175	1.54512e-005	5.88707e-005	0.132245	3.59929	-31380.1	-29954.7	-25824.7	70.7175	12.0213	11.3166	10.0722	
3.60428	-0.0724487	-0.0539551	363.865	70.8153	3.79228e-005	6.24626e-005	0.182697	3.60428	-31380.1	-29954.4	-25824.4	70.8153	16.7364	15.7944	14.0924	
