Scan started at 15:53:50 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.5167	-0.0852356	-0.0656128	336.34					11.5167	-31095.9	-29151.6	-26057.3	
11.5217	-0.0898132	-0.0694275	336.322					11.5217	-31096.1	-29150.9	-26057.8	
11.5267	-0.0912781	-0.066803	336.304					11.5267	-31096.6	-29149	-26058.7	
11.5317	-0.0875549	-0.0657349	336.287					11.5317	-31095.7	-29148.2	-26059.8	
11.5367	-0.0816345	-0.058136	336.269					11.5367	-31092.9	-29149.5	-26061.7	
11.5417	-0.0676575	-0.0447693	336.253					11.5417	-31087.5	-29152.9	-26062.4	
11.5467	-0.0485535	-0.0286865	336.234					11.5467	-31083.7	-29155.8	-26063.8	
11.5517	-0.0248108	-0.00537109	336.216					11.5517	-31077	-29161.5	-26063.2	
11.5567	-0.00732422	0.0107727	336.195					11.5567	-31070.3	-29168.4	-26063	
11.5617	-0.00439453	0.0186768	336.174					11.5617	-31069.7	-29168.4	-26064.5	
11.5666	-0.00393677	0.019165	336.16					11.5666	-31068.1	-29168	-26065	
11.5716	-0.0159302	0.00622559	336.15					11.5716	-31072.1	-29164.6	-26067	
11.5766	-0.0365906	-0.0111694	336.144					11.5766	-31077.9	-29160.7	-26067.2	
11.5816	-0.0522461	-0.0286865	336.131					11.5816	-31079.6	-29157.9	-26067.1	
11.5866	-0.0674439	-0.0435486	336.121					11.5866	-31083.8	-29153.1	-26067.7	
11.5916	-0.0783081	-0.0562744	336.104					11.5916	-31080.8	-29155.8	-26069.9	
11.5966	-0.0798645	-0.06073	336.088					11.5966	-31079.9	-29156.4	-26072.1	
11.6016	-0.0792236	-0.0625	336.072					11.6016	-31080.5	-29156.4	-26073.1	
11.6066	-0.0819092	-0.0646362	336.053					11.6066	-31075.5	-29161.3	-26074.5	
11.6116	-0.0808106	-0.0607605	336.039					11.6116	-31072.4	-29164.2	-26073.9	
11.6166	-0.0819702	-0.0608826	336.022					11.6166	-31073.3	-29163.6	-26075.5	
11.6216	-0.0864563	-0.0613709	336.011					11.6216	-31073.3	-29164.2	-26075.9	
11.6266	-0.0845642	-0.0632019	335.999					11.6266	-31072.9	-29162.6	-26076.5	
11.6315	-0.0890503	-0.0649719	335.984					11.6315	-31074.3	-29159.7	-26077.1	
11.6365	-0.0878906	-0.0653992	335.972					11.6365	-31071.6	-29160.7	-26078	
11.6415	-0.0821533	-0.0596008	335.955					11.6415	-31074.4	-29156.7	-26079.2	
11.6465	-0.0769043	-0.0500488	335.939					11.6465	-31077.2	-29152.3	-26080	
11.6515	-0.055481	-0.0325623	335.924					11.6515	-31077.3	-29151.1	-26080.9	
11.6565	-0.0347595	-0.0141907	335.901					11.6565	-31078.5	-29149.6	-26081.9	
11.6615	-0.0152588	0.00756836	335.88					11.6615	-31076	-29151.1	-26082.6	
11.6665	0.00344849	0.0263367	335.863					11.6665	-31074.3	-29150.6	-26084.1	
11.6715	0.000305176	0.0257874	335.844					11.6715	-31070.9	-29152.4	-26085.9	
11.6765	-0.0078125	0.0235901	335.835					11.6765	-31070.2	-29153.7	-26087	
11.6815	-0.0204468	0.00482178	335.83					11.6815	-31072.2	-29152.4	-26087.9	
11.6865	-0.0409851	-0.0177002	335.817					11.6865	-31071.7	-29152.5	-26088.7	
11.6915	-0.0497742	-0.0287476	335.81					11.6915	-31077	-29147.1	-26089.1	
11.6964	-0.0583801	-0.0405884	335.802					11.6964	-31082.1	-29141.9	-26088.6	
11.7014	-0.0655518	-0.0461121	335.793					11.7014	-31086.2	-29138.1	-26090.6	
11.7064	-0.0658264	-0.045105	335.788					11.7064	-31089.5	-29134.9	-26092.5	
11.7114	-0.0679627	-0.0483093	335.771					11.7114	-31083.6	-29138.7	-26094.1	
11.7164	-0.0715942	-0.0507202	335.756					11.7164	-31072.7	-29149.4	-26095	
11.7214	-0.0722046	-0.0516968	335.736					11.7214	-31059.8	-29162.5	-26096.7	
11.7264	-0.0759888	-0.053894	335.715					11.7264	-31047.4	-29174.6	-26096.2	
11.7314	-0.076294	-0.0532837	335.703					11.7314	-31046.6	-29175.3	-26095.5	
11.7364	-0.0787659	-0.0554504	335.685					11.7364	-31053.9	-29167.7	-26095	
11.7414	-0.0773316	-0.0576172	335.669					11.7414	-31065.2	-29155.5	-26094.5	
11.7464	-0.0748596	-0.0563355	335.654					11.7464	-31067.4	-29151.7	-26095.7	
11.7514	-0.0679321	-0.0489502	335.636					11.7514	-31057.2	-29160.8	-26097.6	
11.7563	-0.0523377	-0.0348511	335.62					11.7563	-31044.8	-29173.5	-26098	
11.7613	-0.0360107	-0.0141296	335.6					11.7613	-31036.7	-29182.9	-26097.7	
11.7663	-0.019043	0.000183105	335.582					11.7663	-31040.1	-29180.8	-26098.3	
11.7713	-0.00393677	0.0134888	335.562					11.7713	-31047.3	-29172.1	-26098.8	
11.7763	0.00360107	0.0211182	335.538					11.7763	-31054.1	-29164.6	-26098.6	
11.7813	-0.00076294	0.0135193	335.515					11.7813	-31056.2	-29162.3	-26099.2	
11.7863	-0.0121155	0.00598145	335.495					11.7863	-31055.2	-29162	-26100.2	
11.7913	-0.0322266	-0.0153503	335.468					11.7913	-31053.1	-29163.1	-26100.6	
11.7963	-0.0509033	-0.0334168	335.451					11.7963	-31057.2	-29157.5	-26102	
11.8013	-0.0639343	-0.0432434	335.439					11.8013	-31070.6	-29144.1	-26102.3	
11.8063	-0.0706177	-0.0524292	335.422					11.8063	-31070	-29143.7	-26103	
11.8113	-0.0702515	-0.0501709	335.406					11.8113	-31065.7	-29146.8	-26104.8	
11.8163	-0.0705872	-0.0501404	335.384					11.8163	-31059.3	-29153.3	-26106.7	
11.8212	-0.0687256	-0.0514832	335.357					11.8212	-31050.8	-29163.2	-26107	
11.8262	-0.0645447	-0.0480957	335.332					11.8262	-31050.5	-29162.7	-26107.7	
11.8312	-0.0664063	-0.0474548	335.316					11.8312	-31050.2	-29161.9	-26108	
11.8362	-0.065979	-0.0491943	335.3					11.8362	-31050.4	-29162.3	-26108.7	
11.8412	-0.0675354	-0.0472412	335.285					11.8412	-31049.4	-29164.2	-26109.3	
11.8462	-0.0715942	-0.046875	335.271					11.8462	-31049.5	-29164.3	-26110.1	
11.8512	-0.0707092	-0.0455017	335.258					11.8512	-31051	-29160.9	-26109.7	
11.8562	-0.0628052	-0.038147	335.246					11.8562	-31049.9	-29159.7	-26110.5	
11.8612	-0.0524902	-0.0309753	335.233					11.8612	-31045.1	-29163.8	-26113.4	
11.8662	-0.0342712	-0.0169983	335.223					11.8662	-31038.4	-29169.4	-26114.3	
11.8712	-0.0101929	0.00466919	335.197					11.8712	-31035.5	-29171.7	-26113.4	
11.8762	0.00241089	0.0198059	335.173					11.8762	-31034	-29172.5	-26113.6	
11.8812	0.0120239	0.0290833	335.153					11.8812	-31035.9	-29170.2	-26116.2	
11.8861	0.0114136	0.031189	335.123					11.8861	-31042.1	-29162.7	-26117.1	
11.8911	-0.00619507	0.0170898	335.1					11.8911	-31044.5	-29160.5	-26117.7	
11.8961	-0.0261536	-0.00128174	335.079					11.8961	-31045.3	-29161.3	-26118.6	
11.9011	-0.0470581	-0.0166931	335.055					11.9011	-31045.8	-29158.5	-26119.7	
11.9061	-0.0653687	-0.033905	335.036					11.9061	-31045.6	-29159.3	-26119.9	
11.9111	-0.0762024	-0.0447388	335.017					11.9111	-31043.3	-29161.1	-26122.5	
11.9161	-0.0788574	-0.0482483	334.994					11.9161	-31041.7	-29162.1	-26122.8	
11.9211	-0.0784302	-0.0536194	334.968					11.9211	-31041.3	-29162.7	-26121.8	
11.9261	-0.0787354	-0.0519714	334.946					11.9261	-31042.9	-29159.1	-26122.9	
11.9311	-0.0780945	-0.0499268	334.923					11.9311	-31044.5	-29156.8	-26123.7	
11.9361	-0.0766296	-0.0504456	334.902					11.9361	-31044.8	-29153.6	-26126	
11.9411	-0.0751343	-0.0480652	334.886					11.9411	-31051.3	-29145	-26127.8	
11.946	-0.0716858	-0.0521545	334.866					11.946	-31052.6	-29143.9	-26130.3	
11.951	-0.067627	-0.0534363	334.847					11.951	-31050.8	-29144.8	-26132	
11.956	-0.0661926	-0.0514526	334.823					11.956	-31051.6	-29144.3	-26133.7	
11.961	-0.0643311	-0.0477905	334.796					11.961	-31050.5	-29145.6	-26134	
11.966	-0.0605469	-0.0369263	334.77					11.966	-31048.6	-29145.3	-26134.8	
11.971	-0.0500794	-0.0253601	334.743					11.971	-31044.3	-29147.5	-26136.3	
11.976	-0.0314636	-0.00741577	334.717					11.976	-31042	-29148.4	-26136.5	
11.981	-0.00991821	0.0166016	334.687					11.981	-31042.8	-29147.8	-26136.6	
11.986	0.00195313	0.0236206	334.657					11.986	-31041.3	-29148.8	-26137.6	
11.991	0.00418091	0.0270081	334.629					11.991	-31038.2	-29150.4	-26139.7	
11.996	-0.00393677	0.0190735	334.605					11.996	-31034.5	-29153	-26140.9	
12.001	-0.0245972	-0.00445557	334.579					12.001	-31032.2	-29156	-26143.9	
12.006	-0.0412598	-0.0188904	334.559					12.006	-31034.6	-29154.7	-26144.7	
12.0109	-0.0542908	-0.0315247	334.537					12.0109	-31038	-29149	-26142.6	
12.0159	-0.0656738	-0.0431213	334.515					12.0159	-31040.5	-29145.6	-26141.8	
12.0209	-0.0689392	-0.046814	334.5					12.0209	-31041.1	-29145.1	-26144	
12.0259	-0.06604	-0.0479431	334.483					12.0259	-31041.1	-29145.3	-26144.5	
12.0309	-0.0649109	-0.0498962	334.464					12.0309	-31040	-29146	-26142	
12.0359	-0.0637207	-0.0493774	334.442					12.0359	-31037	-29148.8	-26143.6	
12.0409	-0.0635681	-0.0465393	334.426					12.0409	-31036.2	-29149.8	-26145.4	
12.0459	-0.0636597	-0.0440674	334.409					12.0459	-31041.4	-29143.1	-26147.5	
12.0509	-0.0660095	-0.0449219	334.395					12.0509	-31049.5	-29134	-26149.5	
12.0559	-0.0694885	-0.044281	334.384					12.0559	-31051	-29129.8	-26151.4	
12.0609	-0.0673218	-0.0463562	334.362					12.0609	-31054.1	-29125.9	-26151.4	
12.0659	-0.0690308	-0.0439148	334.339					12.0659	-31052.6	-29127	-26152	
12.0708	-0.0621643	-0.0384522	334.317					12.0708	-31041.8	-29137.8	-26155.2	
12.0758	-0.0490723	-0.026123	334.293					12.0758	-31038.5	-29142.1	-26154.9	
12.0808	-0.036377	-0.0102844	334.272					12.0808	-31037.1	-29140.8	-26153.5	
12.0858	-0.0118713	0.00775147	334.247					12.0858	-31034.3	-29143.7	-26154.5	
12.0908	0.00857544	0.0299988	334.223					12.0908	-31031.9	-29144.1	-26158.1	
12.0958	0.0119629	0.03479	334.201					12.0958	-31035	-29137.8	-26158.7	
12.1008	0.0128174	0.0286255	334.18					12.1008	-31044.1	-29128.9	-26158.4	
12.1058	-0.00265503	0.0134277	334.166					12.1058	-31048.3	-29124.5	-26158.8	
12.1108	-0.0255127	-0.00817871	334.149					12.1108	-31045.2	-29126.5	-26160.3	
12.1158	-0.0346985	-0.0220642	334.137					12.1158	-31044.4	-29128.3	-26161.4	
12.1208	-0.0474548	-0.0296936	334.123					12.1208	-31045.7	-29129.1	-26161.5	
12.1258	-0.0530701	-0.0372009	334.104					12.1258	-31042.1	-29130.7	-26163.4	
12.1308	-0.0537415	-0.0420532	334.088					12.1308	-31039.7	-29131.1	-26165	
12.1357	-0.0540161	-0.0433655	334.071					12.1357	-31035.4	-29134.9	-26166.5	
12.1407	-0.0539551	-0.0439758	334.052					12.1407	-31030.2	-29140.2	-26166.8	
12.1457	-0.0541992	-0.0426941	334.038					12.1457	-31031.4	-29139	-26168	
12.1507	-0.0578308	-0.0395508	334.024					12.1507	-31033.7	-29136.2	-26168.6	
12.1557	-0.0601807	-0.0400696	334.006					12.1557	-31035.2	-29132.4	-26169.1	
12.1607	-0.0608826	-0.0411987	333.993					12.1607	-31036.7	-29129.6	-26172.7	
12.1657	-0.0646057	-0.0417175	333.979					12.1657	-31039	-29126.9	-26174.6	
12.1707	-0.0593872	-0.0402832	333.968					12.1707	-31042.3	-29123.2	-26172.9	
12.1757	-0.0544739	-0.0367432	333.955					12.1757	-31040.3	-29124.9	-26172.2	
12.1807	-0.0466309	-0.02771	333.94					12.1807	-31037.4	-29127.7	-26174.1	
12.1857	-0.03479	-0.0175476	333.921					12.1857	-31034.2	-29131.6	-26173.7	
12.1907	-0.0231934	-0.00506592	333.902					12.1907	-31030.3	-29134.3	-26173	
12.1957	-0.00457764	0.0137024	333.882					12.1957	-31028.7	-29134.4	-26172.7	
12.2006	0.00799561	0.0312195	333.865					12.2006	-31030.2	-29132	-26174.3	
12.2056	0.00869751	0.0322266	333.852					12.2056	-31036.6	-29124.9	-26174.4	
12.2106	0.00228882	0.0245361	333.838					12.2106	-31044.5	-29116.6	-26175.1	
12.2156	-0.0186157	0.00848389	333.831					12.2156	-31050.2	-29111.2	-26176	
12.2206	-0.0376282	-0.0144043	333.822					12.2206	-31055.4	-29106	-26176.3	
12.2256	-0.0480042	-0.0246582	333.812					12.2256	-31057	-29103.2	-26177.3	
12.2306	-0.0534058	-0.0335388	333.8					12.2306	-31056.4	-29104	-26178.7	
12.2356	-0.057251	-0.0418701	333.783					12.2356	-31055.3	-29105.3	-26179.6	
12.2406	-0.0565186	-0.0404663	333.77					12.2406	-31053.5	-29106.3	-26177.7	
12.2456	-0.0584412	-0.0432129	333.757					12.2456	-31051	-29108.8	-26179.9	
12.2506	-0.0638123	-0.0440064	333.747					12.2506	-31044.8	-29114.1	-26181.3	
12.2556	-0.0618897	-0.0407105	333.734					12.2556	-31043.6	-29114.4	-26182	
12.2605	-0.065155	-0.0434876	333.719					12.2605	-31049	-29108.9	-26182.9	
12.2655	-0.0628357	-0.0414124	333.699					12.2655	-31050.6	-29107.1	-26184.1	
12.2705	-0.0611878	-0.0426331	333.678					12.2705	-31054	-29101.6	-26184	
12.2755	-0.0577698	-0.043396	333.661					12.2755	-31057.6	-29096.4	-26184.3	
12.2805	-0.0532532	-0.0405579	333.641					12.2805	-31059.7	-29096.1	-26185.5	
12.2855	-0.0458069	-0.0328064	333.628					12.2855	-31065.3	-29089.3	-26185.6	
12.2905	-0.0315247	-0.0149841	333.611					12.2905	-31064.4	-29089	-26186.2	
12.2955	-0.0176697	0.00613403	333.591					12.2955	-31061.5	-29092.6	-26187.4	
12.3005	-0.00234985	0.0239563	333.575					12.3005	-31060.3	-29092.7	-26188.5	
12.3055	0.00973511	0.0357666	333.554					12.3055	-31057.2	-29093.6	-26189.1	
12.3105	0.017273	0.0438232	333.534					12.3105	-31056.3	-29093.3	-26190.5	
12.3155	0.0131531	0.0391541	333.512					12.3155	-31052.7	-29095.9	-26191.4	
12.3205	0.00152588	0.0264893	333.485					12.3205	-31049.9	-29098.2	-26192.7	
12.3254	-0.0177002	0.0121155	333.458					12.3254	-31049.6	-29099.3	-26193.8	
12.3304	-0.0361633	-0.0101013	333.422					12.3304	-31046.1	-29101.4	-26194.3	
12.3354	-0.0484314	-0.0240173	333.394					12.3354	-31045.9	-29102.7	-26193.7	
12.3404	-0.0523377	-0.0311585	333.359					12.3404	-31045.5	-29104.2	-26195.6	
12.3454	-0.054657	-0.0375366	333.325					12.3454	-31044.8	-29104.3	-26197.1	
12.3504	-0.0574036	-0.0400696	333.293					12.3504	-31046.1	-29104.1	-26197.7	
12.3554	-0.0553589	-0.038269	333.258					12.3554	-31048.2	-29102.3	-26199.2	
12.3604	-0.054657	-0.0376282	333.231					12.3604	-31052.4	-29098	-26200.2	
12.3654	-0.0507202	-0.0355225	333.205					12.3654	-31056.9	-29092.7	-26200.2	
12.3704	-0.0493469	-0.0338745	333.185					12.3704	-31059.5	-29087.9	-26201.5	
12.3754	-0.0502014	-0.0348816	333.158					12.3754	-31061.7	-29085.7	-26203	
12.3804	-0.0517273	-0.0317688	333.134					12.3804	-31060.8	-29084.9	-26203.1	
12.3854	-0.0534668	-0.0292664	333.109					12.3854	-31059.6	-29084.1	-26202.2	
12.3903	-0.0488892	-0.0207214	333.083					12.3903	-31057.2	-29087.2	-26204	
12.3953	-0.0425415	-0.0122986	333.064					12.3953	-31049.3	-29093.4	-26205.2	
12.4003	-0.0309448	-0.000183105	333.042					12.4003	-31046.1	-29097.2	-26205.1	
12.4053	-0.00772095	0.0183716	333.024					12.4053	-31044.4	-29098.8	-26206.9	
12.4103	0.0103149	0.0344238	333.002					12.4103	-31044	-29096	-26208.8	
12.4153	0.0215759	0.0412293	332.985					12.4153	-31047.4	-29092.7	-26210	
12.4203	0.0243225	0.0401001	332.967					12.4203	-31053.9	-29085.6	-26210.5	
12.4253	0.010376	0.0275269	332.95					12.4253	-31055.8	-29081.7	-26211.4	
12.4303	-0.00946045	0.00830078	332.936					12.4303	-31051.7	-29085.2	-26211.2	
12.4353	-0.0273743	-0.00860596	332.909					12.4353	-31049	-29089.4	-26211.8	
12.4403	-0.0427246	-0.0170593	332.891					12.4403	-31047.2	-29091.7	-26211.6	
12.4453	-0.0519104	-0.0249329	332.866					12.4453	-31047.5	-29090.5	-26211.3	
12.4502	-0.0542297	-0.0292053	332.841					12.4502	-31044	-29092.3	-26212.9	
12.4552	-0.0544739	-0.0271912	332.824					12.4552	-31040.4	-29097.1	-26214.9	
12.4602	-0.0509644	-0.0297852	332.801					12.4602	-31037.5	-29101.2	-26216.8	
12.4652	-0.0525818	-0.0310364	332.781					12.4652	-31033.5	-29102	-26217.3	
12.4702	-0.0554504	-0.0332336	332.761					12.4702	-31035.9	-29100	-26218.7	
12.4752	-0.0541687	-0.0332336	332.741					12.4752	-31040.8	-29095.5	-26219.9	
12.4802	-0.0570068	-0.0343323	332.724					12.4802	-31044	-29091.7	-26219.8	
12.4852	-0.0522156	-0.0306397	332.709					12.4852	-31045.9	-29089.9	-26219.1	
12.4902	-0.0515442	-0.0297852	332.694					12.4902	-31042	-29091.8	-26219.1	
12.4952	-0.0502014	-0.0280457	332.678					12.4952	-31037.9	-29097.7	-26221.6	
12.5002	-0.0417786	-0.020752	332.658					12.5002	-31038.3	-29096.2	-26222.6	
12.5052	-0.0266724	-0.0100403	332.638					12.5052	-31041.6	-29089.3	-26222	
12.5102	-0.00570679	0.0103149	332.616					12.5102	-31043.9	-29084.4	-26222.2	
12.5151	0.0132446	0.0243225	332.596					12.5151	-31046.1	-29080.9	-26224.6	
12.5201	0.0255737	0.0345764	332.579					12.5201	-31049.4	-29079.2	-26225.3	
12.5251	0.0310364	0.0452576	332.563					12.5251	-31047.5	-29080.2	-26224.4	
12.5301	0.028595	0.0434876	332.553					12.5301	-31045.2	-29082.2	-26223.8	
12.5351	0.0142212	0.0326843	332.543					12.5351	-31044.5	-29084.8	-26225.2	
12.5401	-0.000457764	0.0195618	332.529					12.5401	-31041	-29088.6	-26227	
12.5451	-0.019989	0.000335693	332.518					12.5451	-31038	-29089.7	-26227.8	
12.5501	-0.0348511	-0.015625	332.502					12.5501	-31035.8	-29090.1	-26229.2	
12.5551	-0.0410767	-0.0189514	332.486					12.5551	-31036	-29089.2	-26230.8	
12.5601	-0.0439453	-0.0222778	332.47					12.5601	-31036.5	-29089.3	-26231.2	
12.5651	-0.0453186	-0.0276489	332.453					12.5651	-31039.9	-29086.5	-26233.2	
12.5701	-0.0466614	-0.0275574	332.438					12.5701	-31041.9	-29084.3	-26233.8	
12.575	-0.0475464	-0.031311	332.425					12.575	-31042.5	-29082.2	-26234.1	
12.58	-0.0488892	-0.0317383	332.411					12.58	-31041.6	-29084.5	-26236.1	
12.585	-0.0496826	-0.0314331	332.396					12.585	-31041	-29085	-26237.7	
12.59	-0.0508423	-0.032196	332.38					12.59	-31045.2	-29080.2	-26237.8	
12.595	-0.0499878	-0.0325317	332.368					12.595	-31048.3	-29078.4	-26237.1	
12.6	-0.0518799	-0.0331421	332.355					12.6	-31051	-29075.3	-26238.4	
12.605	-0.052002	-0.027771	332.342					12.605	-31050.3	-29074.2	-26240	
12.61	-0.0453796	-0.019165	332.335					12.61	-31042.6	-29078.6	-26240.3	
12.615	-0.0331421	-0.00549316	332.317					12.615	-31035.4	-29084.4	-26240.7	
12.62	-0.020813	0.00634766	332.303					12.62	-31030.9	-29089.7	-26241.3	
12.625	-0.00476074	0.0210876	332.293					12.625	-31024.9	-29094.4	-26243.1	
12.63	0.0106506	0.0304565	332.274					12.63	-31026.1	-29092.6	-26245.1	
12.635	0.0113525	0.0305786	332.262					12.635	-31030	-29089.3	-26246.1	
12.6399	0.00421143	0.0212402	332.253					12.6399	-31036.7	-29082.8	-26246.9	
12.6449	-0.0107727	0.00375366	332.24					12.6449	-31045.2	-29073.3	-26247.6	
12.6499	-0.0303955	-0.0162964	332.236					12.6499	-31048.2	-29069.8	-26247.8	
12.6549	-0.0457459	-0.0322571	332.226					12.6549	-31049.4	-29068.8	-26248.2	
12.6599	-0.0523682	-0.0332336	332.218					12.6599	-31046.7	-29071.1	-26248.6	
12.6649	-0.0531921	-0.0335388	332.208					12.6649	-31045.5	-29071.2	-26249.2	
12.6699	-0.055481	-0.0353699	332.189					12.6699	-31043.8	-29071.1	-26249.3	
12.6749	-0.0561218	-0.0327759	332.178					12.6749	-31043.3	-29072.6	-26251.7	
12.6799	-0.0553589	-0.0376587	332.157					12.6799	-31047.1	-29070	-26252.9	
12.6849	-0.0584107	-0.0387573	332.136					12.6849	-31046.1	-29069.9	-26251.3	
12.6899	-0.0614929	-0.0397949	332.125					12.6899	-31045.1	-29070	-26252.2	
12.6949	-0.0677795	-0.0437622	332.106					12.6949	-31046	-29070	-26254	
12.6999	-0.0690918	-0.0432739	332.095					12.6999	-31045.4	-29071.7	-26254.2	
12.7048	-0.0701294	-0.044342	332.079					12.7048	-31045.5	-29070.8	-26254.8	
12.7098	-0.0705872	-0.0424805	332.059					12.7098	-31043	-29071.7	-26257.6	
12.7148	-0.0627441	-0.0365601	332.037					12.7148	-31038.8	-29072.7	-26257.9	
12.7198	-0.0541687	-0.0278931	332.007					12.7198	-31042	-29067.3	-26258.5	
12.7248	-0.0389099	-0.0166626	331.978					12.7248	-31045.2	-29063.3	-26260.9	
12.7298	-0.0134888	0.00543213	331.944					12.7298	-31049.1	-29058.4	-26260.2	
12.7348	0.00622559	0.0254822	331.912					12.7348	-31051.5	-29056.4	-26258.9	
12.7398	0.0129395	0.0335999	331.885					12.7398	-31049	-29059.5	-26260	
12.7448	0.0098877	0.032074	331.864					12.7448	-31046.1	-29061.8	-26261.5	
12.7498	-0.00866699	0.0128784	331.848					12.7498	-31043.1	-29064.6	-26261.8	
12.7548	-0.0298767	-0.012146	331.835					12.7548	-31042.1	-29066.2	-26262	
12.7598	-0.0437927	-0.0297241	331.821					12.7598	-31042.7	-29066.7	-26263.3	
12.7647	-0.0578003	-0.0418396	331.806					12.7647	-31043.5	-29063.3	-26264.2	
12.7697	-0.0657044	-0.0475159	331.784					12.7697	-31042	-29061.8	-26266.2	
12.7747	-0.0682373	-0.049469	331.764					12.7747	-31043.6	-29060.4	-26268.1	
12.7797	-0.0704041	-0.0491638	331.737					12.7797	-31047.1	-29056.4	-26269	
12.7847	-0.0681763	-0.0509338	331.709					12.7847	-31051.4	-29052.1	-26268.7	
12.7897	-0.0662537	-0.0473023	331.689					12.7897	-31053.8	-29050.1	-26271	
12.7947	-0.0612488	-0.0422363	331.671					12.7947	-31052.8	-29051.8	-26273.8	
12.7997	-0.059906	-0.0402832	331.66					12.7997	-31051.1	-29053.7	-26274.2	
12.8047	-0.0590515	-0.0354309	331.649					12.8047	-31050.9	-29052.5	-26272.4	
12.8097	-0.0585022	-0.0368652	331.633					12.8097	-31051.4	-29051.4	-26272.2	
12.8147	-0.0614929	-0.0388489	331.61					12.8147	-31046.2	-29056	-26275.4	
12.8197	-0.057312	-0.0364685	331.58					12.8197	-31043.3	-29058.2	-26277.9	
12.8247	-0.046875	-0.0261841	331.552					12.8247	-31042.1	-29059.1	-26276.7	
12.8296	-0.032135	-0.00979614	331.523					12.8296	-31037.4	-29061.3	-26278.4	
12.8346	-0.0148315	0.00994873	331.495					12.8346	-31036.9	-29061.7	-26280.8	
12.8396	0.00253296	0.0291748	331.472					12.8396	-31041.1	-29056.4	-26281.3	
12.8446	0.0148315	0.0411377	331.443					12.8446	-31049.9	-29047.4	-26281.7	
12.8496	0.0161133	0.0388184	331.421					12.8496	-31053.4	-29041.8	-26282.2	
12.8546	0.00445557	0.0245972	331.399					12.8546	-31050.4	-29042.9	-26282.7	
12.8596	-0.0162964	0.00320435	331.38					12.8596	-31040	-29053	-26283.6	
12.8646	-0.0395813	-0.0198975	331.365					12.8646	-31024.8	-29068.4	-26286.2	
12.8696	-0.056488	-0.0352783	331.346					12.8696	-31018.9	-29074.9	-26287.8	
12.8746	-0.0623169	-0.0415039	331.328					12.8746	-31015.8	-29077.4	-26287.7	
12.8796	-0.0603943	-0.0439758	331.312					12.8796	-31012.3	-29081.5	-26289.1	
12.8846	-0.0621033	-0.0441589	331.296					12.8846	-31014.6	-29080.7	-26292.8	
12.8896	-0.0624085	-0.0427246	331.273					12.8896	-31021.5	-29072.9	-26293.3	
12.8945	-0.0616455	-0.0423279	331.256					12.8945	-31028.7	-29064.3	-26292.9	
12.8995	-0.065918	-0.0440979	331.235					12.8995	-31036.2	-29055.8	-26295	
12.9045	-0.0648193	-0.0455017	331.221					12.9045	-31039.5	-29050.5	-26297.5	
12.9095	-0.0661926	-0.0459595	331.209					12.9095	-31032.2	-29055.9	-26298.6	
12.9145	-0.065918	-0.0446777	331.193					12.9145	-31025	-29061.8	-26300.5	
12.9195	-0.0633545	-0.0389099	331.18					12.9195	-31023.9	-29063.8	-26301.4	
12.9245	-0.0572815	-0.0321655	331.169					12.9245	-31023.3	-29064	-26302	
12.9295	-0.0466003	-0.0213623	331.156					12.9295	-31024.9	-29062.5	-26300.9	
12.9345	-0.0352783	-0.0103455	331.143					12.9345	-31024.3	-29061.4	-26301.3	
12.9395	-0.0145569	0.00839233	331.128					12.9395	-31023.8	-29060.9	-26302.3	
12.9445	0.00552368	0.0296021	331.105					12.9445	-31023.9	-29059.1	-26303.7	
12.9495	0.0157776	0.0356751	331.084					12.9495	-31025.7	-29054.8	-26305.9	
12.9544	0.0167847	0.0381165	331.068					12.9544	-31030.2	-29049.9	-26306.9	
12.9594	0.00765991	0.0256043	331.049					12.9594	-31028.4	-29051	-26308.8	
12.9644	-0.0139771	0.00158691	331.034					12.9644	-31027.5	-29051.3	-26310.8	
12.9694	-0.0334473	-0.0131836	331.022					12.9694	-31027.3	-29052.4	-26310.8	
12.9744	-0.0482178	-0.0279846	331.005					12.9744	-31019.6	-29059.8	-26310.8	
12.9794	-0.0617066	-0.0391235	330.987					12.9794	-31013.8	-29067	-26312	
12.9844	-0.0669861	-0.0442505	330.971					12.9844	-31010.1	-29070.5	-26312.3	
12.9894	-0.0690003	-0.0485535	330.955					12.9894	-31006.3	-29072.3	-26312.6	
12.9944	-0.0708008	-0.0515137	330.946					12.9944	-31005.3	-29073.3	-26314.9	
12.9994	-0.0730286	-0.0527344	330.937					12.9994	-31007.4	-29069.9	-26317.3	
13.0044	-0.0740662	-0.0512085	330.93					13.0044	-31009.7	-29066.2	-26318.9	
13.0094	-0.0762024	-0.0533142	330.915					13.0094	-31013.4	-29061.5	-26321	
13.0144	-0.079895	-0.0541687	330.899					13.0144	-31018.5	-29056.4	-26321.9	
13.0193	-0.0846558	-0.0566101	330.886					13.0193	-31024.5	-29050	-26322.5	
13.0243	-0.0883179	-0.0585938	330.872					13.0243	-31028.5	-29046.9	-26321.6	
13.0293	-0.0889282	-0.0568543	330.858					13.0293	-31027.2	-29047.6	-26322.1	
