Scan started at 15:42:42 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.39961	-0.0968933	-0.0709229	363.185	66.805	5.02322e-005	4.14947e-005	0.133185	3.39961	-31434.6	-29937.4	-25824	66.805	12.3923	11.5814	10.4557	
3.4046	-0.0920715	-0.0716858	363.17	66.9029	3.30411e-005	3.65193e-005	0.0293726	3.4046	-31432.3	-29939.7	-25824.2	66.9029	2.58478	2.40982	2.17365	
3.40959	-0.0838623	-0.06427	363.159	67.0007	2.76042e-005	3.48817e-005	0.133137	3.40959	-31430.4	-29940.2	-25822.8	67.0007	12.3615	11.5759	10.4304	
3.41458	-0.0728455	-0.053833	363.147	67.0985	3.89506e-005	6.49808e-005	0.0689316	3.41458	-31430.1	-29939.6	-25823.1	67.0985	6.29185	5.91811	5.29448	
3.41957	-0.0562134	-0.0400085	363.135	67.1963	4.08979e-005	2.24381e-005	0.133429	3.41957	-31434.7	-29935.6	-25822.9	67.1963	12.3546	11.5604	10.4111	
3.42457	-0.038971	-0.0192261	363.121	67.2941	3.43484e-005	4.17329e-005	0.105691	3.42457	-31440.9	-29927.9	-25822.3	67.2941	9.69675	9.11722	8.16387	
3.42956	-0.0150147	0.00454712	363.104	67.3919	4.15036e-005	6.56301e-005	0.133896	3.42956	-31446.1	-29921.9	-25821.6	67.3919	12.326	11.5689	10.3836	
3.43455	-0.0010376	0.0227966	363.088	67.4897	6.82948e-005	4.42029e-005	0.137325	3.43455	-31448.4	-29920.3	-25820.6	67.4897	12.6153	11.8561	10.621	
3.43954	-6.10352e-005	0.0250549	363.075	67.5875	6.59157e-005	3.24345e-005	0.134379	3.43954	-31448.3	-29919.8	-25820.5	67.5875	12.3288	11.5517	10.3559	
3.44454	-0.00759888	0.0158997	363.064	67.6853	7.74584e-005	8.01668e-005	0.162161	3.44454	-31444.5	-29921.1	-25820.3	67.6853	14.8941	14.0173	12.569	
3.44953	-0.0270386	-0.00549316	363.051	67.7832	8.02284e-005	9.19027e-005	0.134871	3.44953	-31438	-29926.1	-25820.8	67.7832	12.3109	11.5614	10.3311	
3.45452	-0.0505982	-0.0314941	363.041	67.881	7.26732e-005	5.46865e-005	0.17925	3.45452	-31439.1	-29924.7	-25820.7	67.881	16.461	15.5052	13.8809	
3.45951	-0.0682983	-0.0487671	363.025	67.9788	5.87214e-005	4.97199e-005	0.135055	3.45951	-31437.8	-29923.4	-25820.4	67.9788	12.3001	11.5492	10.3041	
3.4645	-0.0837708	-0.061615	363.008	68.0766	8.54373e-005	3.10817e-005	0.18748	3.4645	-31435.4	-29924.5	-25821.1	68.0766	17.2509	16.2034	14.5198	
3.4695	-0.0951233	-0.069397	362.993	68.1744	5.77919e-005	3.48774e-005	0.134974	3.4695	-31438.9	-29921.6	-25820.9	68.1744	12.3025	11.5124	10.2803	
3.47449	-0.0979309	-0.0736084	362.978	68.2722	6.4305e-005	2.98652e-005	0.186699	3.47449	-31438.5	-29920.5	-25820.1	68.2722	17.1472	16.1542	14.4637	
3.47948	-0.0956421	-0.0738831	362.958	68.37	5.70368e-005	6.2152e-005	0.134589	3.47948	-31440.1	-29919.5	-25819.7	68.37	12.267	11.4931	10.2724	
3.48447	-0.092926	-0.0747681	362.94	68.4678	3.65976e-005	3.61253e-005	0.17683	3.48447	-31441.7	-29917.5	-25819.6	68.4678	16.2795	15.2758	13.6906	
3.48946	-0.0911865	-0.0760803	362.926	68.5656	7.03242e-005	7.55604e-005	0.133933	3.48946	-31440.6	-29916.6	-25819.2	68.5656	12.2181	11.4901	10.2648	
3.49446	-0.0921631	-0.0756836	362.904	68.6635	2.53802e-005	2.64657e-005	0.158435	3.49446	-31438.7	-29917.3	-25819.1	68.6635	14.5973	13.6562	12.2607	
3.49945	-0.0971069	-0.0763855	362.895	68.7613	4.88241e-005	5.74501e-005	0.132982	3.49945	-31438.3	-29916.4	-25819.8	68.7613	12.1853	11.4558	10.2522	
3.50444	-0.0999756	-0.0764771	362.878	68.8591	3.19973e-005	5.17253e-005	0.132511	3.50444	-31439.4	-29913.4	-25819.3	68.8591	12.1859	11.4161	10.2448	
3.50943	-0.102997	-0.0748596	362.864	68.9569	5.77468e-005	3.52652e-005	0.13201	3.50943	-31438.2	-29913.7	-25819.3	68.9569	12.1773	11.3992	10.2386	
3.51442	-0.0977173	-0.0722351	362.858	69.0547	6.37691e-005	4.64477e-005	0.100266	3.51442	-31437.8	-29913.2	-25820	69.0547	9.20348	8.62786	7.74414	
3.51942	-0.0915833	-0.0666809	362.843	69.1525	4.19865e-005	3.75184e-005	0.131121	3.51942	-31437	-29909.8	-25819.8	69.1525	12.1521	11.3589	10.2383	
3.52441	-0.0822754	-0.0585938	362.827	69.2503	3.65265e-005	3.9548e-005	0.063421	3.52441	-31434.8	-29908.3	-25820.5	69.2503	5.78054	5.43777	4.86613	
3.5294	-0.0657044	-0.0447998	362.809	69.3481	4.84299e-005	6.91343e-005	0.13045	3.5294	-31431.1	-29910.8	-25821	69.3481	12.1319	11.3275	10.2209	
3.53439	-0.0468445	-0.021637	362.782	69.4459	2.38592e-005	5.41807e-005	0.0244148	3.53439	-31431.7	-29909.5	-25820.3	69.4459	2.06778	2.0151	1.77716	
3.53938	-0.0208435	0.00213623	362.765	69.5438	3.74377e-005	8.25278e-005	0.13002	3.53938	-31433.5	-29907.7	-25819.8	69.5438	12.085	11.3318	10.2115	
3.54438	-0.006073	0.0177918	362.749	69.6416	2.48284e-005	5.18794e-005	0.0202383	3.54438	-31430.9	-29910.6	-25820.1	69.6416	1.68948	1.58293	1.4229	
3.54937	-0.0010376	0.0240173	362.728	69.7394	6.13005e-005	6.67897e-005	0.129985	3.54937	-31429.8	-29910.8	-25820.2	69.7394	12.0801	11.3039	10.1911	
3.55436	-0.00860596	0.0134888	362.709	69.8372	5.81369e-005	2.75452e-005	0.0588327	3.55436	-31431.4	-29908.6	-25819.1	69.8372	5.3895	5.01003	4.51132	
3.55935	-0.0341492	-0.0111389	362.686	69.935	6.05764e-005	3.6139e-005	0.13024	3.55935	-31432.1	-29906.6	-25818.9	69.935	12.0375	11.3229	10.1713	
3.56435	-0.0578308	-0.0335693	362.669	70.0328	5.38743e-005	4.2059e-005	0.0955915	3.56435	-31432	-29905.2	-25818.8	70.0328	8.77721	8.23508	7.37796	
3.56934	-0.0812073	-0.056488	362.655	70.1306	5.30788e-005	4.00566e-005	0.130683	3.56934	-31430.8	-29905.1	-25819.1	70.1306	12.0563	11.2914	10.1451	
3.57433	-0.0982971	-0.0733032	362.643	70.2284	5.29391e-005	5.02702e-005	0.127786	3.57433	-31421.1	-29914	-25819.9	70.2284	11.7591	11.0053	9.88249	
3.57932	-0.103973	-0.0793152	362.627	70.3262	3.22567e-005	3.38184e-005	0.131233	3.57932	-31416.4	-29917.8	-25820.1	70.3262	12.0292	11.3047	10.1276	
3.58431	-0.103851	-0.0811462	362.61	70.4241	4.76259e-005	3.48881e-005	0.153722	3.58431	-31412.5	-29920.6	-25820.2	70.4241	14.1237	13.2795	11.8961	
3.58931	-0.0992737	-0.0830078	362.594	70.5219	5.78553e-005	4.97943e-005	0.131702	3.58931	-31407.1	-29925	-25819.8	70.5219	12.0205	11.3029	10.1049	
3.5943	-0.0983887	-0.0812988	362.575	70.6197	6.88658e-005	5.11916e-005	0.172219	3.5943	-31408	-29924.1	-25819.3	70.6197	15.8531	14.8607	13.327	
3.59929	-0.102081	-0.0828247	362.557	70.7175	3.89853e-005	5.51796e-005	0.131959	3.59929	-31407.9	-29922.7	-25818.8	70.7175	12.0083	11.3017	10.0757	
3.60428	-0.102753	-0.0857849	362.546	70.8153	2.80393e-005	4.02804e-005	0.182234	3.60428	-31406.9	-29922	-25818.7	70.8153	16.7948	15.7118	14.1137	
3.60927	-0.10791	-0.0844116	362.531	70.9131	5.78079e-005	4.69073e-005	0.131974	3.60927	-31408.1	-29920.8	-25818.5	70.9131	11.9868	11.2992	10.0588	
3.61427	-0.108459	-0.0852661	362.52	71.0109	3.36348e-005	2.69307e-005	0.183487	3.61427	-31407.9	-29919.5	-25818.5	71.0109	16.8787	15.8422	14.1992	
3.61926	-0.102722	-0.0847473	362.511	71.1087	3.04679e-005	4.97302e-005	0.131735	3.61926	-31403.2	-29921.8	-25819.3	71.1087	11.9361	11.2997	10.0486	
3.62425	-0.099884	-0.0805054	362.499	71.2065	6.00151e-005	4.44971e-005	0.175785	3.62425	-31399	-29923.8	-25820.2	71.2065	16.2013	15.1485	13.6087	
3.62924	-0.0941162	-0.0761108	362.485	71.3044	2.47016e-005	1.05539e-005	0.131101	3.62924	-31398.2	-29924.1	-25820.6	71.3044	11.9749	11.2275	10.0359	
3.63423	-0.0819092	-0.0660095	362.472	71.4022	3.89792e-005	4.14607e-005	0.159582	3.63423	-31403.2	-29919.1	-25819.4	71.4022	14.6646	13.8014	12.3603	
3.63923	-0.064209	-0.0479431	362.455	71.5	5.30356e-005	5.97227e-005	0.130281	3.63923	-31405.1	-29917	-25818.8	71.5	11.9421	11.1972	10.0272	
3.64422	-0.0401917	-0.0248108	362.436	71.5978	5.16554e-005	5.04941e-005	0.135785	3.64422	-31403.9	-29918.5	-25819.5	71.5978	12.4958	11.7186	10.5109	
3.64921	-0.0176392	-0.00271606	362.42	71.6956	5.96202e-005	6.23451e-005	0.129337	3.64921	-31401.9	-29920	-25819.1	71.6956	11.9089	11.1669	10.0251	
3.6542	-0.00378418	0.0154724	362.401	71.7934	3.32806e-005	4.92203e-005	0.105554	3.6542	-31399.3	-29921.4	-25818.8	71.7934	9.6913	9.09679	8.15345	
3.65919	0.00289917	0.0271606	362.381	71.8912	4.95183e-005	5.08361e-005	0.128463	3.65919	-31396.9	-29922.3	-25819.1	71.8912	11.8565	11.16	10.0192	
3.66419	-0.00332642	0.0239563	362.363	71.989	4.34068e-005	4.8677e-005	0.0703278	3.66419	-31400.6	-29918	-25818.3	71.989	6.45718	6.01937	5.41087	
3.66918	-0.0169373	0.0109863	362.346	72.0868	3.15001e-005	2.88741e-005	0.127792	3.66918	-31403.1	-29915.2	-25817.5	72.0868	11.8644	11.1055	10.0053	
3.67417	-0.0340576	-0.00921631	362.33	72.1847	4.65162e-005	2.8911e-005	0.0322658	3.67417	-31395.5	-29922.4	-25817.9	72.1847	2.89951	2.66588	2.421	
3.67916	-0.0541077	-0.034668	362.316	72.2825	4.79663e-005	5.42962e-005	0.127289	3.67916	-31397.3	-29920.1	-25817.8	72.2825	11.8531	11.0706	9.99794	
3.68415	-0.0721436	-0.0542297	362.301	72.3803	3.98768e-005	6.10605e-005	0.0124399	3.68415	-31394.3	-29922.3	-25817.8	72.3803	0.815714	0.811735	0.713701	
3.68915	-0.0826416	-0.065918	362.281	72.4781	5.52439e-005	5.49129e-005	0.127225	3.68915	-31388.8	-29928.1	-25818.8	72.4781	11.8367	11.0523	9.98241	
3.69414	-0.085968	-0.0677185	362.266	72.5759	3.97652e-005	4.58723e-005	0.0492184	3.69414	-31393.7	-29921.6	-25818.2	72.5759	4.47248	4.18139	3.76282	
3.69913	-0.0891724	-0.0639038	362.25	72.6737	4.54352e-005	7.22866e-005	0.127406	3.69913	-31393.3	-29919.3	-25818	72.6737	11.8153	11.0658	9.95839	
3.70412	-0.0860596	-0.0625916	362.23	72.7715	3.93701e-005	6.7515e-005	0.0858905	3.70412	-31391.1	-29919.3	-25818.7	72.7715	7.88586	7.39301	6.63346	
3.70912	-0.0836487	-0.0559998	362.215	72.8693	4.7036e-005	2.68539e-005	0.127881	3.70912	-31390.4	-29918.9	-25818.5	72.8693	11.811	11.0499	9.93559	
3.71411	-0.083374	-0.0559692	362.194	72.9671	5.70647e-005	4.65287e-005	0.118623	3.71411	-31388.9	-29919.3	-25817.9	72.9671	10.9108	10.2142	9.16591	
3.7191	-0.0829468	-0.0565796	362.175	73.065	5.62005e-005	7.00615e-005	0.128363	3.7191	-31390.5	-29915.4	-25816.9	73.065	11.7866	11.0833	9.91987	
3.72409	-0.0820313	-0.053772	362.161	73.1628	5.91482e-005	6.63864e-005	0.145524	3.72409	-31392.1	-29914.2	-25816.8	73.1628	13.4054	12.538	11.2556	
3.72908	-0.0820618	-0.0563355	362.146	73.2606	2.1794e-005	5.96318e-005	0.128902	3.72908	-31392.8	-29912.4	-25816.5	73.2606	11.7706	11.0845	9.90145	
3.73408	-0.0822754	-0.0556641	362.129	73.3584	2.06655e-005	3.25007e-005	0.165339	3.73408	-31392.2	-29910.6	-25817.1	73.3584	15.233	14.2605	12.8034	
3.73907	-0.0766296	-0.053772	362.111	73.4562	6.19634e-005	6.29345e-005	0.129224	3.73907	-31390.8	-29911.8	-25818	73.4562	11.7671	11.0743	9.87845	
3.74406	-0.066864	-0.0464478	362.096	73.554	4.44795e-005	2.83612e-005	0.177144	3.74406	-31392.9	-29908.9	-25817.9	73.554	16.315	15.2687	13.708	
3.74905	-0.0479736	-0.0299683	362.073	73.6518	4.62645e-005	5.00022e-005	0.129343	3.74905	-31390.8	-29910	-25817.5	73.6518	11.7814	11.0429	9.8617	
3.75404	-0.021637	-0.00509644	362.058	73.7496	6.01639e-005	6.41288e-005	0.180259	3.75404	-31385.9	-29913.1	-25817.4	73.7496	16.5696	15.5881	13.958	
3.75904	0.000640869	0.0192261	362.04	73.8474	3.84633e-005	3.30218e-005	0.129137	3.75904	-31383.2	-29914.1	-25817.3	73.8474	11.7358	11.0492	9.85131	
3.76403	0.0154419	0.0352173	362.022	73.9453	7.06549e-005	2.18032e-005	0.174652	3.76403	-31381.3	-29915.4	-25816.4	73.9453	16.0757	15.0837	13.5289	
3.76902	0.0209351	0.0419312	362.007	74.0431	1.72154e-005	2.92624e-005	0.128566	3.76902	-31381.2	-29915.8	-25816.4	74.0431	11.7381	11.0071	9.8349	
3.77401	0.0168457	0.0353394	361.989	74.1409	4.29914e-005	6.64973e-005	0.160665	3.77401	-31384.9	-29911.7	-25815.3	74.1409	14.774	13.8856	12.438	
3.779	0.000640869	0.0175781	361.974	74.2387	2.97414e-005	6.22448e-005	0.127874	3.779	-31384.7	-29909.2	-25814.9	74.2387	11.7065	10.9874	9.8377	
3.784	-0.0212708	-0.0050354	361.959	74.3365	5.18248e-005	3.50062e-005	0.138932	3.784	-31383.7	-29908.8	-25815.3	74.3365	12.8047	11.9556	10.7474	
3.78899	-0.0429688	-0.0257568	361.948	74.4343	5.17526e-005	3.01258e-005	0.127016	3.78899	-31384.3	-29908.2	-25815.4	74.4343	11.7098	10.9286	9.83211	
3.79398	-0.0621338	-0.0432129	361.936	74.5321	5.76847e-005	3.64761e-005	0.110551	3.79398	-31382.2	-29909.5	-25815.8	74.5321	10.1136	9.56579	8.54526	
3.79897	-0.0685425	-0.0507813	361.928	74.6299	3.93565e-005	3.80931e-005	0.126161	3.79897	-31386.5	-29905.6	-25814.8	74.6299	11.6472	10.9302	9.8182	
3.80396	-0.0727844	-0.0506592	361.914	74.7277	3.6723e-005	2.0008e-005	0.0769887	3.80396	-31392	-29901.3	-25814	74.7277	7.03101	6.63728	5.93075	
3.80896	-0.0721436	-0.0510864	361.903	74.8256	7.41012e-005	3.51471e-005	0.125432	3.80896	-31393	-29899.8	-25813.8	74.8256	11.6343	10.8944	9.81536	
3.81395	-0.0695496	-0.048645	361.893	74.9234	3.47005e-005	3.74702e-005	0.0400647	3.81395	-31394	-29897	-25813.9	74.9234	3.60267	3.39427	3.04718	
3.81894	-0.0736389	-0.048645	361.876	75.0212	3.71435e-005	4.14e-005	0.124969	3.81894	-31394.7	-29896.1	-25813.9	75.0212	11.5995	10.8887	9.81017	
3.82393	-0.0738831	-0.0497437	361.859	75.119	3.23723e-005	3.86337e-005	0.00856367	3.82393	-31396.8	-29895	-25813.3	75.119	0.0811806	0.221298	0.163512	
3.82893	-0.0735779	-0.0487671	361.844	75.2168	3.78455e-005	2.5499e-005	0.124809	3.82893	-31394.8	-29896.2	-25813.2	75.2168	11.5987	10.864	9.79471	
3.83392	-0.0760498	-0.0483704	361.828	75.3146	4.80034e-005	2.55105e-005	0.0399724	3.83392	-31394.2	-29895.6	-25813.4	75.3146	3.60636	3.36687	3.02849	
3.83891	-0.0751343	-0.0494995	361.818	75.4124	4.70118e-005	4.96145e-005	0.124945	3.83891	-31393.5	-29894.3	-25813.4	75.4124	11.5851	10.8655	9.7821	
3.8439	-0.0739746	-0.0500794	361.809	75.5102	5.22388e-005	2.72385e-005	0.0765432	3.8439	-31387.4	-29897.1	-25813.3	75.5102	6.98832	6.6099	5.89976	
3.84889	-0.0737915	-0.051239	361.801	75.608	6.56247e-005	6.23378e-005	0.125371	3.84889	-31385	-29899.5	-25813.7	75.608	11.5944	10.8476	9.76457	
3.85389	-0.0716248	-0.0507507	361.788	75.7059	4.17639e-005	4.45813e-005	0.109693	3.85389	-31383.7	-29900.8	-25813.4	75.7059	10.0562	9.48846	8.4862	
3.85888	-0.0602417	-0.0379028	361.775	75.8037	4.57443e-005	5.20031e-005	0.12591	3.85888	-31383	-29900.7	-25812.7	75.8037	11.6005	10.841	9.7399	
3.86387	-0.0367737	-0.0145874	361.764	75.9015	3.13788e-005	5.267e-005	0.137572	3.86387	-31382.6	-29900.8	-25813	75.9015	12.6607	11.8564	10.6356	
3.86886	-0.00958252	0.0126953	361.748	75.9993	2.95866e-005	3.24921e-005	0.126402	3.86886	-31380.7	-29902.7	-25813.5	75.9993	11.5493	10.8839	9.72329	
3.87385	0.0124207	0.034668	361.731	76.0971	5.69756e-005	6.10509e-005	0.158644	3.87385	-31380.9	-29903.2	-25813	76.0971	14.6099	13.6863	12.2823	
3.87885	0.0241089	0.0437927	361.714	76.1949	4.05658e-005	2.06339e-005	0.126873	3.87885	-31377.5	-29905.5	-25813.2	76.1949	11.5808	10.8603	9.70484	
3.88384	0.0174866	0.0358276	361.697	76.2927	6.66389e-005	3.61944e-005	0.172058	3.88384	-31370.1	-29909.4	-25814.8	76.2927	15.8334	14.8576	13.3229	
3.88883	-0.00360107	0.0132751	361.675	76.3905	3.94434e-005	6.85389e-005	0.127003	3.88883	-31365.9	-29911.5	-25814.9	76.3905	11.5464	10.8641	9.67984	
3.89382	-0.0271301	-0.0083313	361.66	76.4883	3.73559e-005	1.17307e-005	0.177109	3.89382	-31362.6	-29913	-25814.3	76.4883	16.2929	15.2862	13.712	
3.89881	-0.0541077	-0.034729	361.647	76.5862	5.85426e-005	3.73664e-005	0.126892	3.89881	-31359.7	-29915.2	-25813.7	76.5862	11.5371	10.8571	9.67483	
3.90381	-0.0747376	-0.0533447	361.632	76.684	6.8519e-005	4.46091e-005	0.173519	3.90381	-31359.7	-29915.8	-25813.9	76.684	15.9727	14.9808	13.436	
3.9088	-0.0846863	-0.0631104	361.621	76.7818	4.58946e-005	5.27918e-005	0.126503	3.9088	-31360.5	-29914.4	-25813.9	76.7818	11.5477	10.8087	9.66245	
3.91379	-0.0854187	-0.0669251	361.607	76.8796	5.10252e-005	5.19865e-005	0.161581	3.91379	-31361.2	-29915.2	-25813	76.8796	14.8365	13.9753	12.5177	
3.91878	-0.0792847	-0.0602417	361.593	76.9774	4.74724e-005	3.60024e-005	0.125816	3.91878	-31367.7	-29909	-25812.8	76.9774	11.4992	10.8069	9.6594	
3.92377	-0.0758972	-0.0579529	361.58	77.0752	3.07621e-005	3.45383e-005	0.141837	3.92377	-31371.8	-29904.8	-25812.6	77.0752	13.0546	12.2289	10.9776	
3.92877	-0.0755921	-0.0539551	361.573	77.173	5.72801e-005	3.10656e-005	0.125003	3.92877	-31371.4	-29905.6	-25811.7	77.173	11.4854	10.7656	9.65776	
3.93376	-0.0777588	-0.0563049	361.559	77.2708	3.64705e-005	5.61272e-005	0.115295	3.93376	-31371.5	-29905.7	-25810.4	77.2708	10.6029	9.94327	8.91813	
3.93875	-0.0823059	-0.0582886	361.542	77.3686	5.3197e-005	4.36038e-005	0.124135	3.93875	-31369.7	-29906.9	-25809.5	77.3686	11.4586	10.7437	9.6552	
3.94374	-0.0834351	-0.0592957	361.525	77.4665	3.91412e-005	6.10839e-005	0.0833246	3.94374	-31366.5	-29908.4	-25808.7	77.4665	7.62949	7.18574	6.42839	
3.94874	-0.0853577	-0.0623474	361.503	77.5643	4.27431e-005	6.21615e-005	0.123386	3.94874	-31366.7	-29909.2	-25809.2	77.5643	11.4413	10.7203	9.65045	
3.95373	-0.0853577	-0.0611267	361.489	77.6621	3.06748e-005	2.81793e-005	0.0476469	3.95373	-31369.1	-29906.5	-25808.9	77.6621	4.32284	4.04216	3.63363	
3.95872	-0.0834046	-0.0592957	361.469	77.7599	6.12741e-005	2.39861e-005	0.122909	3.95872	-31370.3	-29904	-25807.9	77.7599	11.4227	10.6927	9.64429	
3.96371	-0.0762024	-0.0525513	361.452	77.8577	4.84575e-005	1.9975e-005	0.0120407	3.96371	-31368.5	-29904.7	-25807.9	77.8577	0.797411	0.778822	0.687183	
3.9687	-0.0663452	-0.0415344	361.425	77.9555	6.70696e-005	4.05116e-005	0.122732	3.9687	-31363.2	-29908.6	-25807.8	77.9555	11.3955	10.6938	9.63135	
3.9737	-0.0511169	-0.0247498	361.395	78.0533	9.14038e-005	4.3193e-005	0.0311037	3.9737	-31357.8	-29912	-25808.5	78.0533	2.73354	2.62855	2.32934	
3.97869	-0.0259705	-0.000457764	361.364	78.1511	4.08242e-005	3.22768e-005	0.122822	3.97869	-31354.7	-29913.9	-25808	78.1511	11.4227	10.6582	9.61802	
3.98368	-0.00576782	0.0210266	361.33	78.2489	4.47405e-005	4.79858e-005	0.0675322	3.98368	-31355.2	-29913.7	-25807.7	78.2489	6.18146	5.78851	5.1936	
3.98867	0.00708008	0.0322876	361.303	78.3468	8.3001e-005	1.61091e-005	0.123214	3.98867	-31359.1	-29910.4	-25807.4	78.3468	11.3973	10.6769	9.60553	
3.99366	0.00506592	0.0323181	361.281	78.4446	2.45682e-005	6.50272e-005	0.101114	3.99366	-31364.1	-29906.4	-25805.9	78.4446	9.28688	8.71334	7.80568	
3.99866	-0.00796509	0.0164795	361.262	78.5424	4.31633e-005	6.4455e-005	0.123683	3.99866	-31365.7	-29904.4	-25805.1	78.5424	11.3941	10.6717	9.58755	
4.00365	-0.0273743	-0.00439453	361.242	78.6402	4.59501e-005	3.21248e-005	0.12976	4.00365	-31365.7	-29903.7	-25804.1	78.6402	11.926	11.2045	10.0313	
4.00864	-0.0475159	-0.0231934	361.228	78.738	3.4476e-005	6.50674e-005	0.124276	4.00864	-31361.3	-29907	-25803.4	78.738	11.3924	10.6824	9.56838	
4.01363	-0.0610352	-0.039032	361.211	78.8358	4.42862e-005	3.10216e-005	0.152051	4.01363	-31359.3	-29910.4	-25803.3	78.8358	14.0022	13.1148	11.7729	
4.01862	-0.0708008	-0.0491638	361.191	78.9336	5.54443e-005	8.57092e-005	0.124738	4.01862	-31365.7	-29902.4	-25803.2	78.9336	11.38	10.702	9.55554	
4.02362	-0.0795899	-0.0559998	361.174	79.0314	3.9185e-005	2.51602e-005	0.167068	4.02362	-31368.4	-29897.3	-25804.5	79.0314	15.3728	14.4264	12.941	
4.02861	-0.0827942	-0.06073	361.161	79.1292	5.67215e-005	4.72883e-005	0.124963	4.02861	-31368.2	-29897.9	-25806	79.1292	11.3594	10.7057	9.53573	
4.0336	-0.0819702	-0.0621948	361.145	79.2271	3.7055e-005	2.17638e-005	0.173862	4.0336	-31370.1	-29896.3	-25804.7	79.2271	15.972	15.0369	13.4691	
4.03859	-0.0817871	-0.0610046	361.128	79.3249	4.27105e-005	4.07039e-005	0.124933	4.03859	-31366.7	-29899.1	-25804.4	79.3249	11.3712	10.6595	9.52578	
4.04358	-0.0799561	-0.0586243	361.112	79.4227	7.31484e-005	4.72008e-005	0.172324	4.04358	-31365.7	-29898.6	-25805.2	79.4227	15.8583	14.8734	13.3467	
4.04858	-0.0785217	-0.0559692	361.09	79.5205	4.29053e-005	2.83301e-005	0.124624	4.04858	-31369.5	-29893.9	-25805.1	79.5205	11.3273	10.6824	9.50863	
4.05357	-0.0801087	-0.0539246	361.071	79.6183	4.60543e-005	5.10814e-005	0.162404	4.05357	-31369.2	-29892.4	-25804.2	79.6183	14.9522	14.0162	12.5757	
4.05856	-0.0793762	-0.053009	361.055	79.7161	3.35468e-005	4.18498e-005	0.124026	4.05856	-31368.7	-29891.9	-25804.3	79.7161	11.3382	10.6403	9.51325	
4.06355	-0.0799866	-0.0536194	361.04	79.8139	3.37977e-005	3.08616e-005	0.144616	4.06355	-31366.9	-29892.3	-25804.6	79.8139	13.2794	12.5039	11.1921	
4.06855	-0.0787354	-0.0513611	361.027	79.9117	4.26826e-005	2.37711e-005	0.123293	4.06855	-31366.4	-29891.1	-25803.9	79.9117	11.2875	10.6298	9.52133	
4.07354	-0.0730896	-0.0442505	361.012	80.0095	4.83674e-005	4.21617e-005	0.119871	4.07354	-31366.7	-29889.3	-25804	80.0095	11.0319	10.3384	9.26443	
4.07853	-0.0652161	-0.0337524	360.999	80.1074	3.73569e-005	2.8719e-005	0.122457	4.07853	-31369	-29885.7	-25803.5	80.1074	11.2829	10.5905	9.51354	
4.08352	-0.0422058	-0.0143738	360.98	80.2052	2.84353e-005	5.25331e-005	0.0894431	4.08352	-31372.8	-29881.4	-25802.5	80.2052	8.22939	7.6878	6.9044	
4.08851	-0.0158081	0.00820923	360.954	80.303	3.56147e-005	3.46593e-005	0.121695	4.08851	-31372.3	-29880.7	-25801.6	80.303	11.2774	10.5571	9.50356	
4.09351	0.00320435	0.0222473	360.931	80.4008	3.51092e-005	2.06579e-005	0.054928	4.09351	-31369.6	-29881.7	-25801.6	80.4008	5.01414	4.69498	4.20783	
4.0985	0.0103149	0.0298462	360.907	80.4986	4.20416e-005	2.68674e-005	0.121172	4.0985	-31365	-29884	-25801.8	80.4986	11.2687	10.5323	9.49709	
4.10349	0.00521851	0.0237122	360.889	80.5964	1.67085e-005	3.09511e-005	0.0188704	4.10349	-31361.5	-29885.6	-25802	80.5964	1.56869	1.47422	1.32897	
4.10848	-0.0126953	0.00628662	360.877	80.6942	5.75871e-005	4.45681e-005	0.120931	4.10848	-31356.5	-29888.3	-25803.7	80.6942	11.2556	10.5171	9.4927	
4.11347	-0.0350342	-0.0184631	360.863	80.792	2.44707e-005	3.33216e-005	0.0226845	4.11347	-31350.7	-29891.1	-25805.5	80.792	1.96157	1.8268	1.64265	
4.11847	-0.0505676	-0.0401001	360.85	80.8899	3.60548e-005	5.36081e-005	0.12099	4.11847	-31346.6	-29892.3	-25806.4	80.8899	11.2299	10.5248	9.48553	
4.12346	-0.071167	-0.0553589	360.835	80.9877	3.80103e-005	2.41666e-005	0.0587103	4.12346	-31346.3	-29889.9	-25806.9	80.9877	5.35056	5.04038	4.50195	
4.12845	-0.0856323	-0.0667114	360.817	81.0855	4.04666e-005	3.08066e-005	0.121308	4.12845	-31343.2	-29890.3	-25807.8	81.0855	11.2362	10.5181	9.47598	
4.13344	-0.0895386	-0.067688	360.799	81.1833	4.2679e-005	4.27867e-005	0.0926248	4.13344	-31343.1	-29887.2	-25808.2	81.1833	8.51902	7.96672	7.15167	
4.13843	-0.0936279	-0.068512	360.782	81.2811	4.39534e-005	5.15803e-005	0.121805	4.13843	-31343.4	-29883.9	-25808.6	81.2811	11.2257	10.5309	9.45638	
4.14343	-0.0935669	-0.0709229	360.764	81.3789	3.13357e-005	3.96616e-005	0.122091	4.14343	-31340.6	-29883.1	-25808.8	81.3789	11.2173	10.5382	9.4464	
4.14842	-0.0903931	-0.0689392	360.751	81.4767	3.21281e-005	2.17577e-005	0.122391	4.14842	-31342.3	-29877.6	-25808.5	81.4767	11.2317	10.5268	9.43594	
