Scan started at 15:43:45 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.03518	-0.0783081	-0.0530701	366.945	59.6648	8.75472e-005	8.06137e-005	0.202879	3.03518	-31522.2	-29969	-25905.7	59.6648	18.5847	17.5344	15.6368	
3.04018	-0.0531616	-0.0302429	366.922	59.7626	4.91002e-005	3.01021e-005	0.147396	3.04018	-31520.9	-29968.6	-25905.2	59.7626	13.4008	12.5715	11.1907	
3.04517	-0.0280457	-0.00582886	366.9	59.8604	5.10826e-005	3.31311e-005	0.205183	3.04517	-31517.3	-29971.6	-25904.6	59.8604	18.8385	17.6877	15.8134	
3.05016	-0.0132141	0.00759888	366.879	59.9583	5.2273e-005	5.32773e-005	0.146997	3.05016	-31517.7	-29972.2	-25903.5	59.9583	13.3194	12.582	11.179	
3.05515	-0.0114746	0.0105591	366.857	60.0561	5.49105e-005	3.49325e-005	0.197545	3.05515	-31517.3	-29973.1	-25902.1	60.0561	18.1384	17.041	15.2202	
3.06014	-0.0218201	0.00411987	366.834	60.1539	3.86816e-005	2.91419e-005	0.146267	3.06014	-31515.2	-29974.9	-25901.4	60.1539	13.3074	12.5271	11.1533	
3.06514	-0.0428467	-0.0167236	366.816	60.2517	4.72063e-005	2.75505e-005	0.180481	3.06514	-31510.9	-29978.5	-25901.2	60.2517	16.5648	15.5497	13.8994	
3.07013	-0.0606079	-0.0322266	366.804	60.3495	5.34057e-005	2.96481e-005	0.145275	3.07013	-31508.4	-29981.3	-25901	60.3495	13.2366	12.5089	11.1316	
3.07512	-0.0760498	-0.0497131	366.788	60.4473	5.6349e-005	5.51496e-005	0.154697	3.07512	-31508.7	-29979.7	-25900.7	60.4473	14.1996	13.323	11.9071	
3.08011	-0.0887146	-0.063385	366.777	60.5451	4.90676e-005	7.21335e-005	0.14418	3.08011	-31506.6	-29982.1	-25900.7	60.5451	13.2318	12.4254	11.1121	
3.08511	-0.0969849	-0.0705261	366.76	60.6429	5.64245e-005	3.34445e-005	0.12156	3.08511	-31507.6	-29982	-25900.8	60.6429	11.1219	10.4716	9.34099	
3.0901	-0.101837	-0.0768128	366.736	60.7407	7.21453e-005	5.48785e-005	0.143106	3.0901	-31509	-29981.3	-25899.8	60.7407	13.1989	12.3677	11.0843	
3.09509	-0.100433	-0.07724	366.717	60.8386	2.91593e-005	3.1902e-005	0.082841	3.09509	-31506.3	-29983.7	-25899.2	60.8386	7.54503	7.12291	6.3451	
3.10008	-0.10376	-0.079773	366.69	60.9364	3.30054e-005	2.80042e-005	0.142195	3.10008	-31509.8	-29979.2	-25898.4	60.9364	13.1606	12.3237	11.0626	
3.10507	-0.104889	-0.0795288	366.667	61.0342	6.00853e-005	3.00136e-005	0.0407442	3.10507	-31513.5	-29975.7	-25897	61.0342	3.61937	3.4438	3.05682	
3.11007	-0.104675	-0.0805054	366.648	61.132	8.67231e-005	3.39715e-005	0.141598	3.11007	-31509.9	-29978.7	-25896.5	61.132	13.1137	12.307	11.0385	
3.11506	-0.109222	-0.0812378	366.631	61.2298	2.95732e-005	3.20771e-005	0.0110104	3.11506	-31507	-29980.6	-25897	61.2298	0.473535	0.480786	0.41927	
3.12005	-0.107483	-0.0801087	366.615	61.3276	3.46183e-005	2.57168e-005	0.141315	3.12005	-31504.2	-29981.7	-25896.6	61.3276	13.0887	12.2829	11.0191	
3.12504	-0.103943	-0.0791931	366.599	61.4254	2.65681e-005	4.07351e-005	0.0499393	3.12504	-31502.3	-29983	-25896.3	61.4254	4.52779	4.22094	3.79007	
3.13003	-0.102234	-0.0744019	366.583	61.5232	3.73954e-005	3.12333e-005	0.141398	3.13003	-31501.8	-29983.5	-25896	61.5232	13.054	12.2741	10.9885	
3.13503	-0.0938721	-0.0718689	366.568	61.621	3.4224e-005	2.81209e-005	0.0909969	3.13503	-31504.5	-29980.8	-25894.4	61.621	8.30192	7.81862	6.97659	
3.14002	-0.0846863	-0.0641174	366.554	61.7189	4.7813e-005	5.32164e-005	0.141727	3.14002	-31507.1	-29977.2	-25893.3	61.7189	13.0534	12.2505	10.9641	
3.14501	-0.0690308	-0.0490418	366.539	61.8167	4.51775e-005	4.17737e-005	0.12775	3.14501	-31506.4	-29977.1	-25892.8	61.8167	11.692	11.007	9.82093	
3.15	-0.0509949	-0.0326233	366.52	61.9145	5.30852e-005	3.7662e-005	0.142208	3.15	-31507.1	-29976.2	-25892.5	61.9145	13.0181	12.2616	10.9354	
3.15499	-0.0344543	-0.0135193	366.498	62.0123	9.36899e-005	6.5671e-005	0.158288	3.15499	-31505	-29976.8	-25892.2	62.0123	14.538	13.611	12.1737	
3.15999	-0.0153503	0.00579834	366.475	62.1101	3.17772e-005	3.9555e-005	0.142655	3.15999	-31503.8	-29978.1	-25891.5	62.1101	13.0294	12.2188	10.9016	
3.16498	-0.00927734	0.0141296	366.453	62.2079	4.54971e-005	3.96572e-005	0.180978	3.16498	-31502.7	-29980.1	-25890.5	62.2079	16.5946	15.6141	13.9233	
3.16997	-0.012085	0.0110779	366.434	62.3057	5.37677e-005	4.4952e-005	0.142973	3.16997	-31495.9	-29986.1	-25890	62.3057	12.9488	12.3243	10.9646	
3.17496	-0.0264282	-0.000793457	366.416	62.4035	6.01592e-005	6.26e-005	0.19494	3.17496	-31492.1	-29987.9	-25889.7	62.4035	17.8914	16.8234	15.0367	
3.17995	-0.0447693	-0.0205689	366.399	62.5013	7.98927e-005	0.00010082	0.143005	3.17995	-31491.2	-29988.2	-25889	62.5013	12.9419	12.2591	10.8785	
3.18495	-0.0610657	-0.0384827	366.385	62.5992	0.000112933	8.61828e-005	0.199386	3.18495	-31491.8	-29988.9	-25887.7	62.5992	18.302	17.1914	15.3696	
3.18994	-0.0726013	-0.0537415	366.368	62.697	7.66335e-005	5.59102e-005	0.142716	3.18994	-31497.5	-29983.2	-25887.2	62.697	12.9251	12.2231	10.858	
3.19493	-0.076294	-0.0585938	366.355	62.7948	3.87002e-005	4.58658e-005	0.194157	3.19493	-31497	-29983.1	-25887.1	62.7948	17.822	16.7412	14.9562	
3.19992	-0.0817261	-0.0613709	366.339	62.8926	7.65904e-005	6.47664e-005	0.142091	3.19992	-31497.4	-29981.8	-25886.6	62.8926	12.9441	12.1417	10.8259	
3.20492	-0.0867004	-0.0664978	366.316	62.9904	6.33884e-005	6.25067e-005	0.179537	3.20492	-31495.3	-29982.7	-25886.1	62.9904	16.477	15.4905	13.8386	
3.20991	-0.086792	-0.0673828	366.298	63.0882	5.24006e-005	3.61662e-005	0.14124	3.20991	-31490.4	-29987.8	-25886.2	63.0882	12.9005	12.1125	10.8078	
3.2149	-0.0898743	-0.0682373	366.275	63.186	2.62612e-005	3.43259e-005	0.156323	3.2149	-31489.4	-29989.5	-25887.1	63.186	14.3125	13.497	12.0423	
3.21989	-0.0878906	-0.0657044	366.26	63.2838	4.36081e-005	5.04934e-005	0.140175	3.21989	-31490.8	-29987.1	-25886.8	63.2838	12.8575	12.0694	10.7889	
3.22488	-0.0857544	-0.0623474	366.245	63.3816	2.68259e-005	5.60135e-005	0.125687	3.22488	-31489.4	-29986.8	-25887.6	63.3816	11.4935	10.8509	9.66813	
3.22988	-0.0870056	-0.058136	366.227	63.4795	5.7991e-005	9.2322e-005	0.139153	3.22988	-31483.9	-29992.3	-25888.1	63.4795	12.8032	12.0438	10.7651	
3.23487	-0.0792236	-0.0559387	366.214	63.5773	5.97848e-005	6.76022e-005	0.08914	3.23487	-31483.2	-29993.4	-25886.3	63.5773	8.17382	7.62598	6.83923	
3.23986	-0.0801087	-0.0561829	366.195	63.6751	8.14623e-005	5.42614e-005	0.138254	3.23986	-31476.9	-29999	-25885.6	63.6751	12.7856	11.981	10.7527	
3.24485	-0.0750122	-0.0519714	366.175	63.7729	6.10297e-005	3.32848e-005	0.0487576	3.24485	-31472.2	-30003.9	-25886	63.7729	4.37646	4.15634	3.69084	
3.24984	-0.0656128	-0.04422	366.155	63.8707	7.00864e-005	5.90935e-005	0.13761	3.24984	-31472.1	-30003.5	-25885.5	63.8707	12.7598	11.9482	10.7305	
3.25484	-0.0553589	-0.0325012	366.135	63.9685	2.68855e-005	4.50712e-005	0.0106996	3.25484	-31473.6	-30002.3	-25884.6	63.9685	0.426374	0.482785	0.41222	
3.25983	-0.0341797	-0.0130005	366.114	64.0663	7.50213e-005	3.48683e-005	0.137296	3.25983	-31476.8	-29998.9	-25884	64.0663	12.7013	11.9477	10.7069	
3.26482	-0.00982666	0.0138245	366.098	64.1641	4.64761e-005	5.19119e-005	0.0394284	3.26482	-31478.7	-29995.8	-25883.6	64.1641	3.50656	3.32087	2.95366	
3.26981	0.0107727	0.037323	366.081	64.2619	6.36727e-005	4.86224e-005	0.137314	3.26981	-31481.1	-29992.3	-25883.2	64.2619	12.6987	11.9151	10.69	
3.2748	0.0200195	0.0441895	366.062	64.3598	4.7386e-005	3.42345e-005	0.0798249	3.2748	-31481.1	-29991.5	-25882.5	64.3598	7.28373	6.84764	6.12487	
3.2798	0.0158997	0.0402832	366.046	64.4576	6.8293e-005	5.87331e-005	0.137635	3.2798	-31479.3	-29993.1	-25882.6	64.4576	12.6805	11.9145	10.6675	
3.28479	0.000579834	0.025116	366.032	64.5554	3.79893e-005	6.23293e-005	0.116681	3.28479	-31475.3	-29996.5	-25883	64.5554	10.7119	10.0259	8.9826	
3.28978	-0.0218811	0.000366211	366.015	64.6532	3.65345e-005	5.30878e-005	0.138097	3.28978	-31468.4	-30004.1	-25883.4	64.6532	12.6734	11.9022	10.6368	
3.29477	-0.0405579	-0.0145874	366.007	64.751	2.72172e-005	1.89347e-005	0.147854	3.29477	-31467.2	-30006.9	-25882.2	64.751	13.5749	12.7261	11.3832	
3.29976	-0.0537415	-0.0304565	365.995	64.8488	6.11895e-005	6.13935e-005	0.138585	3.29976	-31470.5	-30003	-25881.1	64.8488	12.625	11.9361	10.6191	
3.30476	-0.0653992	-0.0457764	365.975	64.9466	5.30949e-005	6.69642e-005	0.171776	3.30476	-31471	-29999.7	-25881.6	64.9466	15.7588	14.8104	13.2372	
3.30975	-0.0682678	-0.0503235	365.961	65.0444	3.80814e-005	7.01132e-005	0.138947	3.30975	-31470.5	-29999	-25881.4	65.0444	12.6152	11.9236	10.5938	
3.31474	-0.0705872	-0.051178	365.938	65.1422	8.08498e-005	5.21161e-005	0.187292	3.31474	-31471.3	-29997.2	-25881.2	65.1422	17.1831	16.1545	14.4304	
3.31973	-0.0720825	-0.0500183	365.924	65.2401	5.40465e-005	6.43588e-005	0.139099	3.31973	-31472.3	-29994.5	-25880.7	65.2401	12.6355	11.8797	10.5712	
3.32473	-0.069397	-0.050354	365.91	65.3379	7.3445e-005	7.70221e-005	0.193733	3.32473	-31473.4	-29993.9	-25880.1	65.3379	17.7706	16.7121	14.9309	
3.32972	-0.0733032	-0.051239	365.9	65.4357	4.48376e-005	3.9395e-005	0.138897	3.32972	-31475.7	-29991.2	-25880.4	65.4357	12.5909	11.8762	10.5537	
3.33471	-0.0735779	-0.0541077	365.887	65.5335	5.72514e-005	6.39924e-005	0.190769	3.33471	-31474.6	-29991	-25880	65.5335	17.5124	16.4522	14.6968	
3.3397	-0.0690613	-0.0536499	365.874	65.6313	5.04961e-005	3.50071e-005	0.138389	3.3397	-31470.5	-29994.4	-25879.3	65.6313	12.5733	11.8468	10.5296	
3.34469	-0.0722351	-0.0518189	365.862	65.7291	7.35399e-005	7.08051e-005	0.178595	3.34469	-31469.8	-29993.8	-25878.3	65.7291	16.3816	15.4104	13.7649	
3.34969	-0.0712586	-0.050293	365.845	65.8269	4.71052e-005	4.88764e-005	0.137593	3.34969	-31469.8	-29993.5	-25877.9	65.8269	12.5278	11.8291	10.5198	
3.35468	-0.068634	-0.0487976	365.829	65.9247	5.18873e-005	6.47327e-005	0.157857	3.35468	-31470.6	-29991.9	-25878.1	65.9247	14.4837	13.593	12.1595	
3.35967	-0.0639038	-0.0420837	365.813	66.0226	4.82852e-005	5.95612e-005	0.136643	3.35967	-31472.1	-29989.1	-25877.2	66.0226	12.5157	11.756	10.5055	
3.36466	-0.0472717	-0.0269775	365.798	66.1204	5.11503e-005	3.11099e-005	0.129484	3.36466	-31472.8	-29986.6	-25876.5	66.1204	11.8427	11.1818	9.96249	
3.36965	-0.024231	-0.00744629	365.782	66.2182	6.15349e-005	6.3055e-005	0.135639	3.36965	-31470.4	-29988.4	-25876.2	66.2182	12.4676	11.7272	10.4837	
3.37465	-0.00317383	0.013092	365.77	66.316	6.76211e-005	5.1492e-005	0.0951094	3.37465	-31470.4	-29988	-25875.2	66.316	8.68707	8.1833	7.30483	
3.37964	0.0135498	0.0335083	365.753	66.4138	5.06073e-005	5.58545e-005	0.134776	3.37964	-31473.9	-29983.1	-25874.1	66.4138	12.4226	11.7002	10.471	
3.38463	0.0233154	0.0460205	365.729	66.5116	3.62718e-005	6.3216e-005	0.0564431	3.38463	-31477.8	-29979.2	-25874.1	66.5116	5.12	4.803	4.29318	
3.38962	0.0249634	0.0450745	365.711	66.6094	7.84552e-005	5.48408e-005	0.134129	3.38962	-31481	-29975.9	-25873.8	66.6094	12.4055	11.6537	10.4509	
3.39461	0.01474	0.0363464	365.69	66.7072	3.65278e-005	1.9808e-005	0.0168487	3.39461	-31485.3	-29973.3	-25872.4	66.7072	1.33855	1.20163	1.10015	
3.39961	-0.00247192	0.0171509	365.67	66.805	2.81792e-005	4.63041e-005	0.133749	3.39961	-31485.5	-29972.6	-25872	66.805	12.4002	11.6232	10.4342	
3.4046	-0.0253906	-0.00784302	365.651	66.9029	4.18116e-005	5.17935e-005	0.0295062	3.4046	-31480.3	-29975.9	-25873.5	66.9029	2.55139	2.4543	2.17063	
3.40959	-0.0461121	-0.0275879	365.627	67.0007	5.16299e-005	5.45139e-005	0.133732	3.40959	-31481.1	-29975.6	-25873.8	67.0007	12.383	11.6014	10.4121	
3.41458	-0.0587158	-0.0414429	365.597	67.0985	2.9915e-005	3.17956e-005	0.0692562	3.41458	-31481.6	-29974.8	-25873	67.0985	6.29989	5.93117	5.28927	
3.41957	-0.0648193	-0.048645	365.568	67.1963	3.15279e-005	4.04012e-005	0.134012	3.41957	-31482.2	-29973.9	-25873.1	67.1963	12.3766	11.592	10.3978	
3.42457	-0.0662537	-0.0493164	365.545	67.2941	5.14343e-005	5.88321e-005	0.10614	3.42457	-31484.7	-29970.8	-25873.6	67.2941	9.74948	9.09748	8.16128	
3.42956	-0.0679016	-0.0474548	365.518	67.3919	6.08388e-005	6.01904e-005	0.134473	3.42956	-31484.1	-29970.4	-25873.3	67.3919	12.3628	11.5873	10.3747	
3.43455	-0.0662537	-0.0428162	365.496	67.4897	6.43119e-005	2.55587e-005	0.137903	3.43455	-31481.1	-29973.7	-25872.7	67.4897	12.6418	11.8843	10.6198	
3.43954	-0.0641174	-0.0393066	365.472	67.5875	6.71328e-005	3.41648e-005	0.134968	3.43954	-31478.3	-29977.1	-25872.4	67.5875	12.3308	11.6109	10.3512	
3.44454	-0.0634766	-0.0372314	365.446	67.6853	6.24568e-005	5.05699e-005	0.162913	3.44454	-31473.8	-29980.1	-25872.4	67.6853	14.9468	14.0544	12.5537	
3.44953	-0.0615845	-0.0387268	365.425	67.7832	4.51691e-005	3.21364e-005	0.135369	3.44953	-31468.4	-29984.8	-25872.1	67.7832	12.2906	11.635	10.3389	
3.45452	-0.0598755	-0.0396729	365.406	67.881	4.93043e-005	2.34726e-005	0.179949	3.45452	-31464.7	-29987.7	-25871.4	67.881	16.4825	15.5587	13.8788	
3.45951	-0.0611572	-0.043457	365.385	67.9788	3.95617e-005	6.02828e-005	0.135648	3.45951	-31466.3	-29984.5	-25870.5	67.9788	12.3201	11.5851	10.3089	
3.4645	-0.0579834	-0.042572	365.368	68.0766	7.43351e-005	6.69433e-005	0.188284	3.4645	-31469	-29982.3	-25869.4	68.0766	17.2574	16.2672	14.5014	
3.4695	-0.053772	-0.0366516	365.347	68.1744	3.91459e-005	9.34684e-005	0.135523	3.4695	-31468.1	-29982.5	-25869.2	68.1744	12.3202	11.5512	10.2939	
3.47449	-0.0453796	-0.028656	365.324	68.2722	8.00332e-005	5.01038e-005	0.187507	3.47449	-31466.8	-29983.2	-25868.9	68.2722	17.2533	16.1249	14.4323	
3.47948	-0.0292969	-0.0083313	365.305	68.37	3.71868e-005	5.41235e-005	0.13508	3.47948	-31463.9	-29986.5	-25868.5	68.37	12.2789	11.5504	10.2816	
3.48447	-0.00793457	0.0124512	365.281	68.4678	6.6914e-005	5.1925e-005	0.177574	3.48447	-31465.1	-29985.8	-25868	68.4678	16.2606	15.3442	13.6836	
3.48946	0.0106812	0.0310974	365.258	68.5656	9.74348e-005	8.19239e-005	0.134392	3.48946	-31468.4	-29984.2	-25867.4	68.5656	12.2504	11.5109	10.2676	
3.49446	0.021698	0.0447998	365.24	68.6635	4.54753e-005	3.90617e-005	0.159136	3.49446	-31469.3	-29982	-25867.4	68.6635	14.5725	13.7504	12.2556	
3.49945	0.0228272	0.0428772	365.214	68.7613	4.34488e-005	2.76789e-005	0.13355	3.49945	-31471.4	-29979	-25867.2	68.7613	12.2179	11.4839	10.252	
3.50444	0.00878906	0.0329285	365.197	68.8591	6.23911e-005	3.09168e-005	0.133013	3.50444	-31471.6	-29977.6	-25866.7	68.8591	12.1918	11.4568	10.2373	
3.50943	-0.00894165	0.014801	365.182	68.9569	0.000103236	6.85754e-005	0.132571	3.50943	-31467.2	-29978.5	-25866.3	68.9569	12.1909	11.4411	10.2277	
3.51442	-0.0299683	-0.0065918	365.169	69.0547	3.30325e-005	5.66218e-005	0.100699	3.51442	-31462.4	-29981.6	-25867.1	69.0547	9.1978	8.67152	7.74451	
3.51942	-0.0515137	-0.0269775	365.157	69.1525	4.06822e-005	6.20085e-005	0.131693	3.51942	-31466.9	-29976	-25867	69.1525	12.1504	11.4082	10.2216	
3.52441	-0.0656433	-0.0442505	365.138	69.2503	4.35005e-005	4.65998e-005	0.0636994	3.52441	-31473	-29970.2	-25865.7	69.2503	5.78266	5.45677	4.86475	
3.5294	-0.0765686	-0.0551453	365.118	69.3481	7.42957e-005	7.06996e-005	0.131007	3.5294	-31476.6	-29967.6	-25865.9	69.3481	12.1504	11.348	10.2036	
3.53439	-0.0811462	-0.0593872	365.095	69.4459	2.53402e-005	2.66224e-005	0.0245784	3.53439	-31476.5	-29967.3	-25865.7	69.4459	2.04562	2.04765	1.77853	
3.53938	-0.0845032	-0.0596924	365.077	69.5438	6.31255e-005	5.43627e-005	0.13061	3.53938	-31470.3	-29973.9	-25865.5	69.5438	12.0739	11.3756	10.1936	
3.54438	-0.0835877	-0.0629578	365.061	69.6416	6.33731e-005	5.72092e-005	0.0204042	3.54438	-31464.1	-29978.5	-25865.7	69.6416	1.68082	1.58971	1.42587	
3.54937	-0.0835877	-0.0621643	365.041	69.7394	4.33399e-005	6.76474e-005	0.130562	3.54937	-31460.7	-29981.2	-25865	69.7394	12.0619	11.3608	10.1728	
3.55436	-0.0866699	-0.0647278	365.023	69.8372	5.4785e-005	4.58509e-005	0.0590802	3.55436	-31461.8	-29981.3	-25864.7	69.8372	5.33926	5.063	4.51179	
3.55935	-0.0853882	-0.0648193	365.006	69.935	6.24366e-005	6.48664e-005	0.130795	3.55935	-31462.4	-29978.1	-25863.8	69.935	12.0858	11.3284	10.155	
3.56435	-0.0884705	-0.0638733	364.987	70.0328	2.63807e-005	4.01794e-005	0.0959926	3.56435	-31462.2	-29976.4	-25863.5	70.0328	8.81576	8.23441	7.37579	
3.56934	-0.0888672	-0.0648499	364.971	70.1306	5.61666e-005	7.44858e-005	0.13125	3.56934	-31461	-29977.6	-25864.2	70.1306	12.0441	11.355	10.1344	
3.57433	-0.0865784	-0.0608826	364.956	70.2284	4.28844e-005	7.35096e-005	0.128362	3.57433	-31459.7	-29978	-25863.3	70.2284	11.7686	11.0433	9.87445	
3.57932	-0.0807495	-0.0601196	364.935	70.3262	4.81844e-005	3.64986e-005	0.131755	3.57932	-31457.7	-29980.1	-25862.6	70.3262	12.0509	11.344	10.1185	
3.58431	-0.0677185	-0.0499573	364.917	70.4241	6.48405e-005	3.57191e-005	0.154369	3.58431	-31457.7	-29979.4	-25862.2	70.4241	14.1449	13.3336	11.8869	
3.58931	-0.0486145	-0.0299683	364.895	70.5219	5.85132e-005	4.15701e-005	0.132245	3.58931	-31458.5	-29977.5	-25861.1	70.5219	12.0649	11.317	10.1005	
3.5943	-0.0273438	-0.0125732	364.869	70.6197	4.27124e-005	5.28241e-005	0.172918	3.5943	-31459.3	-29976.8	-25860.1	70.6197	15.8255	14.957	13.3216	
3.59929	-0.00982666	0.00714111	364.853	70.7175	3.64534e-005	4.42031e-005	0.13253	3.59929	-31463.3	-29973.1	-25859.6	70.7175	12.026	11.3487	10.084	
3.60428	0.00402832	0.0213623	364.835	70.8153	8.73808e-005	4.98238e-005	0.182983	3.60428	-31465.4	-29970.3	-25859.4	70.8153	16.8117	15.773	14.1067	
3.60927	0.00469971	0.0211182	364.815	70.9131	3.77776e-005	2.65752e-005	0.132528	3.60927	-31467.5	-29967.1	-25859.2	70.9131	11.9768	11.3616	10.0679	
3.61427	-0.0100098	0.00634766	364.798	71.0109	5.85645e-005	4.49818e-005	0.184263	3.61427	-31466.9	-29966.5	-25859	71.0109	16.9268	15.8737	14.1977	
3.61926	-0.0290222	-0.0135498	364.782	71.1087	4.97697e-005	2.73385e-005	0.132179	3.61926	-31463.8	-29967.8	-25859	71.1087	11.983	11.3244	10.0544	
3.62425	-0.0542908	-0.0364075	364.766	71.2065	3.93559e-005	3.13827e-005	0.176578	3.62425	-31458	-29971.6	-25859.2	71.2065	16.2154	15.213	13.6029	
3.62924	-0.0750122	-0.058075	364.752	71.3044	5.33257e-005	2.91488e-005	0.131586	3.62924	-31452	-29977.4	-25859.3	71.3044	11.9574	11.3025	10.0435	
3.63423	-0.0847168	-0.0634461	364.742	71.4022	4.17282e-005	5.00555e-005	0.160314	3.63423	-31453.8	-29976.7	-25858.7	71.4022	14.6989	13.821	12.3459	
3.63923	-0.0900574	-0.0673828	364.724	71.5	4.60249e-005	4.00654e-005	0.130784	3.63923	-31456.3	-29974.3	-25857.5	71.5	11.9431	11.2482	10.0305	
3.64422	-0.0942383	-0.0736694	364.702	71.5978	5.5225e-005	7.08018e-005	0.136437	3.64422	-31455	-29973.6	-25857.8	71.5978	12.5013	11.7557	10.502	
3.64921	-0.0952149	-0.0743408	364.682	71.6956	5.21067e-005	3.65326e-005	0.129945	3.64921	-31454.3	-29973.8	-25858.4	71.6956	11.9391	11.183	10.0157	
3.6542	-0.0950623	-0.0755615	364.662	71.7934	5.7405e-005	4.06413e-005	0.105943	3.6542	-31453.3	-29973.5	-25858.9	71.7934	9.68853	9.13424	8.14965	
3.65919	-0.097992	-0.0808411	364.634	71.8912	6.39461e-005	5.72675e-005	0.129006	3.65919	-31450.8	-29975	-25859	71.8912	11.8817	11.1745	10.0042	
3.66419	-0.0973816	-0.0794373	364.614	71.989	5.74326e-005	3.81256e-005	0.0706221	3.66419	-31453.7	-29973.6	-25858.4	71.989	6.44389	6.06385	5.40618	
3.66918	-0.098877	-0.0788269	364.594	72.0868	5.4765e-005	4.11245e-005	0.12831	3.66918	-31456.2	-29970.2	-25857.6	72.0868	11.8699	11.1385	9.98882	
3.67417	-0.0995789	-0.0822449	364.572	72.1847	4.08931e-005	4.09204e-005	0.0325254	3.67417	-31454.1	-29974.1	-25857	72.1847	2.88964	2.70462	2.4161	
3.67916	-0.0962219	-0.0791016	364.562	72.2825	3.68827e-005	6.40352e-005	0.1279	3.67916	-31454	-29974.7	-25856.9	72.2825	11.8421	11.1263	9.96915	
3.68415	-0.0938721	-0.0741882	364.549	72.3803	1.86763e-005	5.79309e-005	0.0125639	3.68415	-31450	-29976.1	-25857.3	72.3803	0.821054	0.804013	0.70517	
3.68915	-0.0858154	-0.0673218	364.533	72.4781	3.46977e-005	4.67791e-005	0.127799	3.68915	-31447.2	-29977.7	-25857.3	72.4781	11.841	11.0996	9.96348	
3.69414	-0.074585	-0.0572815	364.514	72.5759	5.83717e-005	3.70336e-005	0.049429	3.69414	-31447.1	-29976	-25857.8	72.5759	4.47387	4.19765	3.75443	
3.69913	-0.0589295	-0.0426636	364.494	72.6737	6.74978e-005	3.593e-005	0.127998	3.69913	-31446.3	-29975.3	-25857.4	72.6737	11.8264	11.1004	9.95103	
3.70412	-0.0402832	-0.022583	364.476	72.7715	3.17453e-005	3.06275e-005	0.0863341	3.70412	-31444.1	-29975	-25856.7	72.7715	7.88699	7.42393	6.6313	
3.70912	-0.0159607	-0.000640869	364.455	72.8693	4.63508e-005	4.75982e-005	0.128396	3.70912	-31441.4	-29975.9	-25857	72.8693	11.8024	11.1115	9.92748	
3.71411	0.00280762	0.0201721	364.434	72.9671	7.97626e-005	4.94745e-005	0.119132	3.71411	-31442	-29975.5	-25856.2	72.9671	10.8746	10.3088	9.16381	
3.7191	0.00839233	0.0304871	364.409	73.065	6.7973e-005	7.8187e-005	0.128898	3.7191	-31443.7	-29973.5	-25855.5	73.065	11.8299	11.0803	9.91496	
3.72409	0.00213623	0.0229797	364.385	73.1628	5.65056e-005	8.76457e-005	0.146118	3.72409	-31445.3	-29971.6	-25855.3	73.1628	13.4047	12.6019	11.2528	
3.72908	-0.0178223	0.00500488	364.365	73.2606	2.48994e-005	6.08979e-005	0.129432	3.72908	-31442.5	-29973.8	-25855.8	73.2606	11.8061	11.1007	9.89797	
3.73408	-0.0415344	-0.0185547	364.35	73.3584	4.5566e-005	5.16875e-005	0.166024	3.73408	-31441.7	-29974.2	-25855.5	73.3584	15.2217	14.3281	12.7888	
3.73907	-0.061676	-0.039917	364.338	73.4562	5.12016e-005	4.62415e-005	0.129746	3.73907	-31441.6	-29973.6	-25854.7	73.4562	11.7845	11.1098	9.88846	
3.74406	-0.0749207	-0.053009	364.324	73.554	4.33643e-005	5.90667e-005	0.17784	3.74406	-31441.9	-29972.9	-25854.5	73.554	16.2909	15.3703	13.7039	
3.74905	-0.0804443	-0.0604248	364.315	73.6518	4.2942e-005	5.14559e-005	0.129825	3.74905	-31443.7	-29969.4	-25854.6	73.6518	11.7873	11.0837	9.87148	
3.75404	-0.0816345	-0.0627136	364.304	73.7496	4.9976e-005	5.06585e-005	0.181005	3.75404	-31445.3	-29966.6	-25853.9	73.7496	16.5879	15.641	13.9452	
3.75904	-0.0823975	-0.0621033	364.291	73.8474	3.56845e-005	1.80051e-005	0.129641	3.75904	-31448.6	-29965	-25853.1	73.8474	11.7932	11.0653	9.85259	
3.76403	-0.0806885	-0.0623169	364.283	73.9453	6.47146e-005	2.35373e-005	0.175448	3.76403	-31448.2	-29965.2	-25852.9	73.9453	16.0622	15.1538	13.5198	
3.76902	-0.0827942	-0.0582275	364.275	74.0431	5.66544e-005	3.10763e-005	0.12914	3.76902	-31445.9	-29966.6	-25852.2	74.0431	11.7182	11.0861	9.84638	
3.77401	-0.0829163	-0.0589295	364.266	74.1409	3.1505e-005	3.88996e-005	0.161297	3.77401	-31443.9	-29968.4	-25852.4	74.1409	14.833	13.8905	12.4346	
3.779	-0.0838013	-0.0615845	364.258	74.2387	5.42843e-005	3.16769e-005	0.128396	3.779	-31443	-29969.6	-25852.2	74.2387	11.7022	11.047	9.8356	
3.784	-0.0841065	-0.0617066	364.248	74.3365	5.84385e-005	6.038e-005	0.139524	3.784	-31441.5	-29971.8	-25852.4	74.3365	12.8065	12.0167	10.7418	
