Scan started at 15:47:31 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.0191	-0.0156555	0.00701904	342.61					10.0191	-31025.9	-29370.8	-25846.6	
10.0241	0.00408936	0.0263977	342.583					10.0241	-31029.8	-29367.5	-25846.6	
10.0291	0.00860596	0.0285645	342.559					10.0291	-31040.1	-29357.5	-25847.1	
10.0341	0.00646973	0.0254517	342.542					10.0341	-31041.8	-29354.5	-25847.6	
10.0391	-0.0108337	0.0106201	342.524					10.0391	-31051.8	-29342.7	-25849.5	
10.0441	-0.0306397	-0.0101013	342.507					10.0441	-31050.3	-29343	-25851.5	
10.0491	-0.0445557	-0.0210266	342.489					10.0491	-31046.9	-29344.3	-25852.4	
10.054	-0.0548096	-0.033905	342.469					10.054	-31049.9	-29340.5	-25853.5	
10.059	-0.0632019	-0.0397339	342.452					10.059	-31046.8	-29341.8	-25853.9	
10.064	-0.0658264	-0.0409241	342.438					10.064	-31049	-29339.8	-25854.3	
10.069	-0.0663757	-0.0438843	342.425					10.069	-31052.7	-29334.8	-25854.8	
10.074	-0.067627	-0.0429688	342.413					10.074	-31053.3	-29333.9	-25855.9	
10.079	-0.0654602	-0.0431519	342.399					10.079	-31049.5	-29338.6	-25855.6	
10.084	-0.0662537	-0.0467224	342.384					10.084	-31047.6	-29340.1	-25854.1	
10.089	-0.0673523	-0.0475159	342.366					10.089	-31047.3	-29343.1	-25853.2	
10.094	-0.0717468	-0.0478516	342.352					10.094	-31046.1	-29344.2	-25853.1	
10.099	-0.0757752	-0.0559082	342.337					10.099	-31048.1	-29341.8	-25853.9	
10.104	-0.0770264	-0.0565186	342.326					10.104	-31047.6	-29341.4	-25855.4	
10.109	-0.0773621	-0.0552368	342.317					10.109	-31042.1	-29345.7	-25857.4	
10.114	-0.0701904	-0.0517578	342.305					10.114	-31042.2	-29344.8	-25857.8	
10.1189	-0.0535278	-0.0291748	342.296					10.1189	-31041.3	-29343.2	-25857.9	
10.1239	-0.0339661	-0.0088501	342.278					10.1239	-31043.4	-29340.6	-25858.2	
10.1289	-0.0155945	0.00900269	342.266					10.1289	-31047.2	-29335.3	-25858.9	
10.1339	-0.0090332	0.018158	342.247					10.1339	-31059.4	-29320.7	-25859.7	
10.1389	-0.00692749	0.0186157	342.23					10.1389	-31064.3	-29315.4	-25860.7	
10.1439	-0.0123291	0.0154419	342.219					10.1439	-31056.6	-29323.4	-25860.6	
10.1489	-0.0238037	0.000579834	342.207					10.1489	-31055.9	-29326	-25860.6	
10.1539	-0.034668	-0.0140991	342.198					10.1539	-31045.3	-29338.4	-25860.6	
10.1589	-0.0462647	-0.0310974	342.192					10.1589	-31045.1	-29337.9	-25860.4	
10.1639	-0.0578003	-0.0455322	342.184					10.1639	-31050.7	-29330.4	-25860.9	
10.1689	-0.0653687	-0.0502319	342.172					10.1689	-31053.7	-29324.8	-25863.3	
10.1739	-0.0696106	-0.0509338	342.163					10.1739	-31054.3	-29322.7	-25863.9	
10.1789	-0.0776062	-0.053009	342.148					10.1789	-31054	-29321.4	-25864.9	
10.1838	-0.0805664	-0.0559082	342.137					10.1838	-31051.4	-29323.1	-25865.5	
10.1888	-0.082367	-0.0587158	342.128					10.1888	-31050	-29325.7	-25865.4	
10.1938	-0.0830383	-0.0608826	342.114					10.1938	-31050.6	-29325.7	-25866	
10.1988	-0.0856629	-0.0600281	342.101					10.1988	-31049.2	-29327	-25866.8	
10.2038	-0.0845337	-0.0596008	342.088					10.2038	-31046.2	-29329.4	-25868.2	
10.2088	-0.0837097	-0.0599976	342.073					10.2088	-31044.4	-29331.2	-25869.6	
10.2138	-0.0814819	-0.0558472	342.064					10.2138	-31044.4	-29328.8	-25870.9	
10.2188	-0.0753479	-0.0524597	342.049					10.2188	-31042.8	-29327.4	-25872.8	
10.2238	-0.0667725	-0.0435486	342.035					10.2238	-31046.5	-29320.9	-25875.1	
10.2288	-0.0500183	-0.0238953	342.02					10.2288	-31048.3	-29317.8	-25876.5	
10.2338	-0.0368958	-0.0116882	342.003					10.2338	-31052.6	-29313.7	-25877.3	
10.2388	-0.0196533	0.00210571	341.988					10.2388	-31057.5	-29309.3	-25877.8	
10.2437	-0.0106201	0.0137939	341.969					10.2437	-31064.3	-29302.3	-25878.6	
10.2487	-0.0103149	0.0107422	341.95					10.2487	-31067.6	-29297.5	-25879.2	
10.2537	-0.0158081	0.000488281	341.933					10.2537	-31071	-29294.4	-25880.1	
10.2587	-0.0293579	-0.0151672	341.917					10.2587	-31069.4	-29296.2	-25880.6	
10.2637	-0.0451965	-0.0346985	341.905					10.2637	-31066	-29298.8	-25879.8	
10.2687	-0.0598145	-0.0492554	341.888					10.2687	-31069.3	-29295.1	-25879.6	
10.2737	-0.0671387	-0.0545654	341.873					10.2737	-31067	-29298.6	-25879.7	
10.2787	-0.0731506	-0.0589295	341.855					10.2787	-31074.9	-29290.2	-25880.2	
10.2837	-0.0755921	-0.0615845	341.833					10.2837	-31073	-29291.8	-25879.3	
10.2887	-0.0799561	-0.0639343	341.815					10.2887	-31076.5	-29287.5	-25879.8	
10.2937	-0.0843506	-0.0653992	341.793					10.2937	-31077.4	-29284.8	-25880.7	
10.2987	-0.085907	-0.0662537	341.774					10.2987	-31072.9	-29287	-25881.4	
10.3037	-0.0882263	-0.0671692	341.755					10.3037	-31071	-29288.2	-25883.4	
10.3086	-0.0880127	-0.0675354	341.738					10.3086	-31068.5	-29291.6	-25884.3	
10.3136	-0.08844	-0.0692749	341.722					10.3136	-31071	-29289.1	-25884.9	
10.3186	-0.0890808	-0.0674133	341.705					10.3186	-31072.7	-29288.1	-25885.7	
10.3236	-0.0871887	-0.0621948	341.691					10.3236	-31081.4	-29279.3	-25886.7	
10.3286	-0.0800781	-0.0554199	341.672					10.3286	-31087.1	-29274.4	-25886.7	
10.3336	-0.068512	-0.0430603	341.653					10.3336	-31091.1	-29269.4	-25887.3	
10.3386	-0.0541992	-0.0288696	341.632					10.3386	-31090.6	-29267.5	-25887.6	
10.3436	-0.0331421	-0.0133362	341.608					10.3436	-31086.3	-29269.7	-25887.3	
10.3486	-0.0184326	0.000610352	341.584					10.3486	-31078.7	-29273.9	-25887.4	
10.3536	-0.0151978	0.000640869	341.561					10.3536	-31076.8	-29275.9	-25888.3	
10.3586	-0.0182495	-0.00402832	341.534					10.3586	-31075.2	-29278.1	-25888.8	
10.3636	-0.0327454	-0.0153198	341.507					10.3636	-31074.1	-29278.7	-25889	
10.3685	-0.0502319	-0.0320435	341.482					10.3685	-31077	-29276.6	-25889.5	
10.3735	-0.0602722	-0.0410156	341.457					10.3735	-31079.9	-29273.4	-25890.3	
10.3785	-0.0692444	-0.0501404	341.435					10.3785	-31085.8	-29266.9	-25891.8	
10.3835	-0.078064	-0.0574341	341.412					10.3835	-31086.3	-29265.3	-25893.7	
10.3885	-0.0845032	-0.0606079	341.38					10.3885	-31086.6	-29263.9	-25893.5	
10.3935	-0.0882874	-0.0639343	341.352					10.3935	-31090	-29260.8	-25892.9	
10.3985	-0.0899658	-0.0667114	341.317					10.3985	-31087	-29261.9	-25893.1	
10.4035	-0.0907288	-0.071167	341.281					10.4035	-31092.6	-29255	-25893.4	
10.4085	-0.0904846	-0.0742188	341.247					10.4085	-31096.8	-29251	-25894	
10.4135	-0.09198	-0.0739136	341.211					10.4135	-31099.1	-29248.2	-25894.7	
10.4185	-0.0934754	-0.0742188	341.185					10.4185	-31099.9	-29247.1	-25895.7	
10.4235	-0.0922852	-0.0714111	341.16					10.4235	-31093.9	-29252.3	-25898.1	
10.4285	-0.0921021	-0.0696106	341.133					10.4285	-31091.4	-29254.2	-25898.5	
10.4334	-0.0861511	-0.0660706	341.104					10.4334	-31086.4	-29259.8	-25898.5	
10.4384	-0.0744629	-0.0556641	341.071					10.4384	-31088.1	-29258.6	-25898.1	
10.4434	-0.0583191	-0.040741	341.044					10.4434	-31086.9	-29257.4	-25897.1	
10.4484	-0.0403137	-0.0248108	341.023					10.4484	-31084.8	-29256.7	-25897.1	
10.4534	-0.020874	-0.0048523	341.003					10.4534	-31088.1	-29251.4	-25898.3	
10.4584	-0.00799561	0.00814819	340.989					10.4584	-31087.2	-29251.4	-25900.1	
10.4634	-0.00732422	0.0107727	340.97					10.4634	-31093.1	-29245.1	-25901.9	
10.4684	-0.0115356	0.00772095	340.956					10.4684	-31096.9	-29242.3	-25903.5	
10.4734	-0.0270386	-0.00552368	340.944					10.4734	-31098.5	-29241.5	-25904.4	
10.4784	-0.0455322	-0.024353	340.928					10.4784	-31100.8	-29237.6	-25905.1	
10.4834	-0.0629273	-0.0404053	340.916					10.4834	-31096.7	-29241.5	-25905.7	
10.4884	-0.0722046	-0.0513306	340.904					10.4884	-31093.2	-29245.6	-25906.7	
10.4934	-0.0812073	-0.0576782	340.888					10.4934	-31094.4	-29243.5	-25906.1	
10.4983	-0.0852661	-0.0579529	340.878					10.4983	-31098.2	-29239.4	-25906.8	
10.5033	-0.0836487	-0.0585327	340.86					10.5033	-31097.8	-29237.5	-25908	
10.5083	-0.0837402	-0.0576782	340.843					10.5083	-31099.5	-29235.1	-25907.5	
10.5133	-0.0794983	-0.0595398	340.831					10.5133	-31101.6	-29235.3	-25907.3	
10.5183	-0.0811157	-0.0626831	340.81					10.5183	-31099.1	-29237.8	-25906.4	
10.5233	-0.0803833	-0.0638123	340.794					10.5233	-31100.1	-29236.9	-25905.6	
10.5283	-0.0864258	-0.0687866	340.778					10.5283	-31101.7	-29235.4	-25905.2	
10.5333	-0.090271	-0.0712891	340.758					10.5333	-31101.9	-29236.3	-25905.6	
10.5383	-0.0940857	-0.0751953	340.738					10.5383	-31101.9	-29236.5	-25905.9	
10.5433	-0.0930176	-0.0731812	340.722					10.5433	-31102.9	-29234.6	-25905.3	
10.5483	-0.0835266	-0.0647278	340.703					10.5483	-31104.3	-29233.1	-25905.3	
10.5533	-0.0704041	-0.0508728	340.683					10.5533	-31106.2	-29229.2	-25907.3	
10.5582	-0.0397034	-0.0205689	340.669					10.5582	-31106	-29227.9	-25907.3	
10.5632	-0.01474	0.00463867	340.65					10.5632	-31108.6	-29223.7	-25907.5	
10.5682	0.00201416	0.0226135	340.633					10.5682	-31111.3	-29220.4	-25908.6	
10.5732	0.0105286	0.0311585	340.616					10.5732	-31111.7	-29220.5	-25909.5	
10.5782	0.000823975	0.0184021	340.593					10.5782	-31116.9	-29214.4	-25909.3	
10.5832	-0.0182495	0.00146484	340.575					10.5832	-31113.1	-29219.5	-25909.3	
10.5882	-0.0352783	-0.0144348	340.555					10.5882	-31108.7	-29224.2	-25909.6	
10.5932	-0.0527954	-0.0337524	340.535					10.5932	-31106.2	-29225.5	-25909.9	
10.5982	-0.0699768	-0.0448608	340.515					10.5982	-31099.4	-29232.2	-25911.8	
10.6032	-0.07724	-0.0520325	340.489					10.6032	-31100.5	-29229.8	-25911.6	
10.6082	-0.082367	-0.0596008	340.457					10.6082	-31099.2	-29230.2	-25912.9	
10.6132	-0.0866699	-0.0614929	340.428					10.6132	-31099.9	-29229.5	-25914.7	
10.6182	-0.0829468	-0.0629273	340.398					10.6182	-31105.2	-29222.7	-25916	
10.6231	-0.0808411	-0.0630798	340.37					10.6231	-31109.2	-29216.9	-25916.8	
10.6281	-0.0784302	-0.0610046	340.347					10.6281	-31113.7	-29210.3	-25917.8	
10.6331	-0.0752564	-0.0542297	340.321					10.6331	-31112	-29210.4	-25920.7	
10.6381	-0.0763855	-0.0498657	340.295					10.6381	-31105.6	-29216	-25921.3	
10.6431	-0.0735474	-0.0463867	340.269					10.6431	-31103.5	-29217.6	-25921.4	
10.6481	-0.0687561	-0.0387573	340.246					10.6481	-31104.7	-29216.9	-25922.5	
10.6531	-0.0580139	-0.0307312	340.221					10.6531	-31103.2	-29217.1	-25922.6	
10.6581	-0.04245	-0.0209045	340.197					10.6581	-31109.4	-29209.3	-25923.1	
10.6631	-0.021759	-0.00204468	340.177					10.6631	-31118.3	-29200.3	-25923.7	
10.6681	-0.00305176	0.0163269	340.146					10.6681	-31115.4	-29203.4	-25924.3	
10.6731	0.00454712	0.0229797	340.125					10.6731	-31118.1	-29200.2	-25924.3	
10.6781	0.0118103	0.0303955	340.103					10.6781	-31121.1	-29196.8	-25924.9	
10.6831	0.00088501	0.018158	340.084					10.6831	-31117.2	-29201.1	-25926.4	
10.688	-0.0183105	-0.00296021	340.069					10.688	-31118	-29199.2	-25925.9	
10.693	-0.0377808	-0.0198059	340.05					10.693	-31122.8	-29193.5	-25926.2	
10.698	-0.0576172	-0.0397949	340.032					10.698	-31122.8	-29194.1	-25926.7	
10.703	-0.0682373	-0.0466919	340.01					10.703	-31121	-29196.8	-25927.1	
10.708	-0.0704041	-0.0513611	339.989					10.708	-31120.6	-29196.9	-25928.2	
10.713	-0.0693054	-0.0534058	339.965					10.713	-31119.2	-29198.5	-25929.4	
10.718	-0.0718689	-0.0552979	339.941					10.718	-31120.4	-29197.4	-25931.6	
10.723	-0.0748596	-0.0563049	339.921					10.723	-31119.1	-29196.8	-25932.6	
10.728	-0.0760193	-0.0565186	339.901					10.728	-31119.2	-29196.8	-25933.2	
10.733	-0.0773926	-0.0567322	339.884					10.733	-31115.4	-29199.7	-25933.9	
10.738	-0.0759888	-0.0532227	339.87					10.738	-31112.1	-29202.5	-25932.5	
10.743	-0.0734863	-0.0514832	339.852					10.743	-31101.8	-29212.1	-25933.5	
10.7479	-0.0718384	-0.0485535	339.839					10.7479	-31095.4	-29217	-25934.1	
10.7529	-0.0686035	-0.0472107	339.822					10.7529	-31096	-29216	-25933.2	
10.7579	-0.0656738	-0.0407105	339.802					10.7579	-31090.6	-29220.1	-25933.9	
10.7629	-0.053009	-0.0308838	339.781					10.7629	-31092.2	-29217.6	-25935.6	
10.7679	-0.0359802	-0.013855	339.753					10.7679	-31091.4	-29218.2	-25937	
10.7729	-0.0209961	-0.000427246	339.725					10.7729	-31092.4	-29217	-25936.3	
10.7779	-0.00317383	0.0137329	339.696					10.7779	-31096.1	-29212.2	-25938	
10.7829	0.00540161	0.0241089	339.66					10.7829	-31095.2	-29211.6	-25939.4	
10.7879	-0.00128174	0.0213623	339.635					10.7879	-31092.6	-29213.8	-25939.7	
10.7929	-0.0106201	0.0127563	339.605					10.7929	-31094.6	-29211.8	-25940.7	
10.7979	-0.0243225	-0.0017395	339.578					10.7979	-31092.2	-29214.4	-25941.5	
10.8029	-0.0438232	-0.0224304	339.559					10.8029	-31090.5	-29213.5	-25941.3	
10.8079	-0.054596	-0.0367737	339.531					10.8079	-31090.6	-29211.7	-25941.6	
10.8128	-0.0591736	-0.039978	339.511					10.8128	-31085.9	-29217.5	-25943.2	
10.8178	-0.0643921	-0.0462952	339.491					10.8178	-31081.2	-29221.3	-25943.8	
10.8228	-0.067627	-0.0480347	339.473					10.8228	-31083.4	-29218.2	-25944.7	
10.8278	-0.0679016	-0.0480957	339.454					10.8278	-31080.1	-29221.6	-25946.1	
10.8328	-0.0701294	-0.050354	339.434					10.8328	-31081.7	-29220.9	-25947.7	
10.8378	-0.0724793	-0.0510864	339.415					10.8378	-31086.7	-29216.3	-25948.7	
10.8428	-0.0705872	-0.0507507	339.39					10.8428	-31082.4	-29221.1	-25948.1	
10.8478	-0.0699463	-0.0506592	339.371					10.8478	-31081.7	-29221.6	-25948.6	
10.8528	-0.0711365	-0.050415	339.352					10.8528	-31079.1	-29223.1	-25949.8	
10.8578	-0.0682983	-0.0492249	339.33					10.8578	-31078.1	-29222.5	-25950.6	
10.8628	-0.0675964	-0.0442505	339.314					10.8628	-31076.9	-29220.7	-25950.9	
10.8678	-0.0617371	-0.0342407	339.294					10.8678	-31074.1	-29221.7	-25951.9	
10.8727	-0.0441589	-0.0170288	339.277					10.8727	-31072.9	-29222.9	-25952.8	
10.8777	-0.0314026	-0.00128174	339.26					10.8777	-31073.7	-29221.8	-25953.4	
10.8827	-0.0133667	0.0140076	339.24					10.8827	-31073.6	-29221.1	-25953.5	
10.8877	0.00286865	0.0248108	339.223					10.8877	-31079.5	-29214.4	-25953	
10.8927	0.00680542	0.0281372	339.202					10.8927	-31079.2	-29213.2	-25956.3	
10.8977	0.00256348	0.0195923	339.179					10.8977	-31079.2	-29213.6	-25956.4	
10.9027	-0.010376	0.0076294	339.164					10.9027	-31082.1	-29209.9	-25954.7	
10.9077	-0.0301209	-0.00866699	339.148					10.9077	-31083.4	-29207.7	-25955.9	
10.9127	-0.0478516	-0.025177	339.133					10.9127	-31088.4	-29202.4	-25956.5	
10.9177	-0.0563355	-0.0322571	339.119					10.9177	-31093.4	-29196.1	-25958.3	
10.9227	-0.0605774	-0.0403748	339.1					10.9227	-31093.2	-29195.9	-25959.3	
10.9277	-0.0639649	-0.0434265	339.078					10.9277	-31092.1	-29196.9	-25961.1	
10.9327	-0.0650635	-0.0453796	339.057					10.9327	-31093.6	-29196.5	-25962.3	
10.9376	-0.0647583	-0.0450745	339.04					10.9376	-31090.9	-29198.9	-25962.9	
10.9426	-0.0672913	-0.0453186	339.016					10.9426	-31091.6	-29198	-25964.7	
10.9476	-0.0643005	-0.0448303	338.993					10.9476	-31089.7	-29199.3	-25965.4	
10.9526	-0.0627441	-0.0433655	338.97					10.9526	-31084.7	-29202.2	-25966.2	
10.9576	-0.0634766	-0.0436096	338.949					10.9576	-31086.4	-29199.8	-25966.5	
10.9626	-0.061554	-0.0415649	338.932					10.9626	-31086.2	-29199.3	-25968.1	
10.9676	-0.0585632	-0.0379028	338.91					10.9676	-31086.1	-29198.9	-25967.5	
10.9726	-0.0512695	-0.0313416	338.895					10.9726	-31091.9	-29192.2	-25966.5	
10.9776	-0.0394287	-0.0175171	338.868					10.9776	-31088.7	-29194.5	-25967.8	
10.9826	-0.0201721	-0.00161743	338.846					10.9826	-31085.7	-29196.4	-25970	
10.9876	-0.00793457	0.0113831	338.823					10.9876	-31083.8	-29197.3	-25971	
10.9926	0.00720215	0.0269165	338.792					10.9926	-31086.4	-29195.4	-25971	
10.9976	0.0142212	0.0329285	338.762					10.9976	-31093.4	-29187.2	-25971.6	
11.0025	0.0048523	0.0263062	338.738					11.0025	-31090.4	-29188.7	-25972.1	
11.0075	-0.00631714	0.013916	338.713					11.0075	-31091.3	-29186.6	-25973.1	
11.0125	-0.0279846	-0.00808716	338.694					11.0125	-31087.5	-29190.6	-25972.1	
11.0175	-0.0484619	-0.0302124	338.68					11.0175	-31078.4	-29200.6	-25973.7	
11.0225	-0.0620422	-0.0415955	338.657					11.0225	-31070.7	-29207.8	-25976.7	
11.0275	-0.0681152	-0.0487366	338.635					11.0275	-31065.8	-29212.5	-25977.7	
11.0325	-0.0744019	-0.0503845	338.608					11.0325	-31073	-29204.8	-25977.2	
11.0375	-0.0733948	-0.0474243	338.578					11.0375	-31079.4	-29195.8	-25977.5	
11.0425	-0.0721741	-0.0463257	338.549					11.0425	-31080.8	-29194	-25980.3	
11.0475	-0.0747681	-0.046936	338.53					11.0475	-31084.4	-29188.8	-25981.2	
11.0525	-0.0728455	-0.0477295	338.505					11.0525	-31082.6	-29190.2	-25982.1	
11.0575	-0.074646	-0.0483093	338.48					11.0575	-31076.9	-29197.8	-25983.2	
11.0624	-0.0726929	-0.0498657	338.457					11.0624	-31071.5	-29201.3	-25984.4	
11.0674	-0.0707398	-0.0496216	338.435					11.0674	-31068.1	-29205.3	-25984.1	
11.0724	-0.0681458	-0.0498047	338.415					11.0724	-31068.1	-29205.1	-25984.6	
11.0774	-0.0630798	-0.0471191	338.401					11.0774	-31069.1	-29202.9	-25986.1	
11.0824	-0.0565491	-0.0397034	338.382					11.0824	-31069.3	-29200.8	-25986.6	
11.0874	-0.0426025	-0.0233765	338.359					11.0874	-31063.4	-29204	-25988.7	
11.0924	-0.0277405	-0.00686646	338.338					11.0924	-31060.9	-29206.2	-25989.5	
11.0974	-0.0107727	0.00982666	338.31					11.0974	-31061	-29204.8	-25989.5	
11.1024	0.0032959	0.0260315	338.284					11.1024	-31061	-29204.1	-25988.6	
11.1074	0.0055542	0.0256348	338.26					11.1074	-31064	-29201.2	-25988.7	
11.1124	-0.00338745	0.0152588	338.239					11.1124	-31058.8	-29205.9	-25990	
11.1174	-0.0202026	-0.000305176	338.215					11.1174	-31056.5	-29207.6	-25991.4	
11.1224	-0.0411987	-0.0230103	338.198					11.1224	-31055.2	-29208.1	-25992.5	
11.1273	-0.058197	-0.0404358	338.18					11.1273	-31054.5	-29209.1	-25992.6	
11.1323	-0.0683594	-0.0488586	338.16					11.1323	-31054.5	-29208.4	-25994	
11.1373	-0.0795288	-0.0544128	338.146					11.1373	-31051.5	-29211.8	-25994.4	
11.1423	-0.0849915	-0.0604553	338.126					11.1423	-31054.3	-29209.5	-25994.5	
11.1473	-0.0888367	-0.0593872	338.113					11.1473	-31053.9	-29208.2	-25996	
11.1523	-0.0890503	-0.0601502	338.096					11.1523	-31054.2	-29207.4	-25997.9	
11.1573	-0.088501	-0.0657349	338.079					11.1573	-31060.7	-29200.4	-25999.5	
11.1623	-0.0889588	-0.0647278	338.065					11.1623	-31071.8	-29189.5	-25998.5	
11.1673	-0.0897827	-0.068512	338.042					11.1673	-31077.7	-29183.1	-25998.6	
11.1723	-0.09375	-0.0733948	338.028					11.1723	-31082.3	-29178.7	-25999.5	
11.1773	-0.0978699	-0.0721741	338.012					11.1773	-31086.4	-29174.3	-25999.4	
11.1823	-0.0994873	-0.0747681	337.989					11.1823	-31087.6	-29171.2	-25997.8	
11.1873	-0.096405	-0.0715027	337.969					11.1873	-31087.9	-29170.3	-25998.6	
11.1922	-0.0823059	-0.0599976	337.938					11.1922	-31081.1	-29175.7	-26001.8	
11.1972	-0.0673218	-0.0468445	337.908					11.1972	-31077	-29179.5	-26002.8	
11.2022	-0.0489502	-0.0289001	337.882					11.2022	-31074.9	-29180.4	-26004.2	
11.2072	-0.0282288	-0.00964356	337.851					11.2072	-31072.7	-29183.3	-26004.3	
11.2122	-0.0237427	-0.00338745	337.829					11.2122	-31076.4	-29179.9	-26004.5	
11.2172	-0.0281677	-0.00915527	337.803					11.2172	-31079.9	-29173.6	-26005.7	
11.2222	-0.0424805	-0.0220337	337.785					11.2222	-31077.4	-29176.1	-26007	
11.2272	-0.065033	-0.0440674	337.773					11.2272	-31071.6	-29179.4	-26008.8	
11.2322	-0.0825806	-0.0598755	337.752					11.2322	-31067.1	-29182.6	-26009.4	
11.2372	-0.0924378	-0.071228	337.737					11.2372	-31062.3	-29188.2	-26010.2	
11.2422	-0.0986328	-0.0780029	337.717					11.2422	-31063.2	-29185.9	-26010.4	
11.2472	-0.102448	-0.0812988	337.697					11.2472	-31067.1	-29181.8	-26010.2	
11.2521	-0.104065	-0.0809021	337.684					11.2521	-31068	-29178.4	-26012	
11.2571	-0.105591	-0.0798035	337.659					11.2571	-31071.1	-29175.8	-26013.4	
11.2621	-0.104736	-0.0821838	337.635					11.2621	-31066.2	-29181.1	-26015.4	
11.2671	-0.104187	-0.0805969	337.607					11.2671	-31066.6	-29180.5	-26015.6	
11.2721	-0.104431	-0.0828858	337.575					11.2721	-31069.4	-29179.6	-26015.5	
11.2771	-0.102448	-0.084137	337.554					11.2771	-31064.7	-29184.1	-26016.2	
11.2821	-0.101807	-0.0825195	337.533					11.2821	-31059.1	-29187.8	-26015.6	
11.2871	-0.0995484	-0.0817566	337.512					11.2871	-31054.8	-29191	-26016.7	
11.2921	-0.0929871	-0.0734863	337.494					11.2921	-31055.7	-29189.7	-26017.5	
11.2971	-0.0836182	-0.0629273	337.476					11.2971	-31056.5	-29186.3	-26018.5	
11.3021	-0.0704651	-0.050415	337.453					11.3021	-31055.4	-29187.6	-26019.9	
11.3071	-0.0473328	-0.0294495	337.429					11.3071	-31049.6	-29194	-26020.4	
11.3121	-0.0291748	-0.012207	337.404					11.3121	-31045.6	-29197	-26020.8	
11.317	-0.0179138	-0.00280762	337.377					11.317	-31040.1	-29201.1	-26021.7	
11.322	-0.0126648	0.00643921	337.354					11.322	-31036.5	-29202.9	-26023.7	
11.327	-0.0252991	-0.000793457	337.332					11.327	-31034.4	-29203.9	-26025.5	
11.332	-0.0437012	-0.018219	337.312					11.332	-31029.7	-29208.2	-26025.9	
11.337	-0.0585632	-0.0295715	337.292					11.337	-31032.8	-29205.6	-26027.1	
11.342	-0.072937	-0.0464478	337.275					11.342	-31038.5	-29200.3	-26027.5	
11.347	-0.0809021	-0.0584717	337.257					11.347	-31045.9	-29191.7	-26026.2	
11.352	-0.0830994	-0.0625	337.237					11.352	-31054.8	-29183	-26027.1	
11.357	-0.084259	-0.0675049	337.213					11.357	-31057.6	-29179.2	-26027.7	
11.362	-0.0862732	-0.0698853	337.191					11.362	-31058.8	-29175.7	-26028.8	
11.367	-0.0888977	-0.0700379	337.168					11.367	-31058.3	-29177.3	-26030.8	
11.372	-0.0864563	-0.0694885	337.142					11.372	-31056.5	-29179.6	-26032.8	
11.377	-0.086731	-0.0667114	337.119					11.377	-31054.3	-29181.9	-26033.9	
11.3819	-0.0860901	-0.0636597	337.088					11.3819	-31045.6	-29190.4	-26033.4	
11.3869	-0.0824585	-0.0629578	337.056					11.3869	-31042.9	-29191.2	-26034.2	
11.3919	-0.0810242	-0.0614624	337.033					11.3919	-31040.9	-29192.9	-26034.7	
11.3969	-0.0784912	-0.0607605	337.008					11.3969	-31040.8	-29191.6	-26034.9	
11.4019	-0.0700989	-0.0531311	336.982					11.4019	-31044.3	-29187.5	-26036.7	
11.4069	-0.0569458	-0.0403442	336.96					11.4069	-31041.4	-29191.5	-26037.2	
11.4119	-0.0383301	-0.0220642	336.93					11.4119	-31043.2	-29189.6	-26038.1	
11.4169	-0.0210876	-0.00265503	336.906					11.4169	-31047.6	-29183.9	-26040	
11.4219	-0.00323486	0.0151367	336.884					11.4219	-31055.4	-29174.2	-26040.2	
11.4269	0.00335693	0.0215454	336.859					11.4269	-31061.3	-29166	-26042.3	
11.4319	-0.00585938	0.0134583	336.835					11.4319	-31063.3	-29163.1	-26044.1	
11.4369	-0.0154724	0.00308228	336.809					11.4369	-31064.1	-29161.6	-26045.4	
11.4418	-0.0406494	-0.0205994	336.784					11.4418	-31061	-29163.7	-26046.3	
11.4468	-0.0601196	-0.039917	336.762					11.4468	-31060.6	-29162.8	-26045.3	
11.4518	-0.0694275	-0.0499268	336.738					11.4518	-31061	-29162.9	-26047	
11.4568	-0.0803223	-0.0591736	336.713					11.4568	-31061.8	-29162.1	-26047.3	
11.4618	-0.0821228	-0.0592957	336.686					11.4618	-31067	-29156.3	-26046.8	
11.4668	-0.0856629	-0.056488	336.655					11.4668	-31068.2	-29155.5	-26049.1	
11.4718	-0.0869751	-0.0592041	336.628					11.4718	-31073.9	-29149.8	-26049.3	
11.4768	-0.0842285	-0.0623779	336.6					11.4768	-31078.5	-29143.6	-26050.8	
11.4818	-0.0838623	-0.0628662	336.572					11.4818	-31073.1	-29147.9	-26052.1	
11.4868	-0.0822144	-0.0672913	336.547					11.4868	-31074	-29147.2	-26053.1	
11.4918	-0.0856018	-0.0652466	336.517					11.4918	-31071	-29148.6	-26054.1	
11.4968	-0.0856323	-0.0657349	336.487					11.4968	-31068.8	-29150	-26053.5	
11.5018	-0.0822449	-0.0646057	336.453					11.5018	-31073.7	-29145.5	-26054.9	
11.5067	-0.0778504	-0.0577698	336.425					11.5067	-31075.2	-29144.6	-26054.9	
11.5117	-0.0669861	-0.0484924	336.398					11.5117	-31083.7	-29135.8	-26054.9	
11.5167	-0.0558167	-0.0306397	336.373					11.5167	-31087.4	-29131.6	-26056.2	
11.5217	-0.0368042	-0.0102234	336.354					11.5217	-31086.1	-29132.2	-26056.1	
