Scan started at 15:56:53 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.4934	-0.0180969	0.00463867	342.437					10.4934	-31081	-29363.8	-25847.4	
10.4983	0.00335693	0.0227966	342.418					10.4983	-31077.4	-29366.2	-25848.7	
10.5033	0.0257568	0.0394287	342.4					10.5033	-31080.4	-29361.2	-25849.4	
10.5083	0.0375061	0.04953	342.384					10.5083	-31080.6	-29359.6	-25850.5	
10.5133	0.0328064	0.0435181	342.369					10.5133	-31080.4	-29359.4	-25851.3	
10.5183	0.019043	0.0274353	342.355					10.5183	-31081.9	-29356.6	-25851.9	
10.5233	-0.00534058	0.00827026	342.342					10.5233	-31086.7	-29350.5	-25852.7	
10.5283	-0.0304871	-0.0159302	342.331					10.5283	-31084.4	-29353.7	-25852.2	
10.5333	-0.0455322	-0.0319214	342.317					10.5333	-31081.8	-29356.2	-25851.7	
10.5383	-0.0506287	-0.0357666	342.311					10.5383	-31080.2	-29357.4	-25851.1	
10.5433	-0.0568848	-0.039978	342.3					10.5433	-31077.4	-29361	-25852.4	
10.5483	-0.0559998	-0.0404663	342.29					10.5483	-31077.6	-29361	-25852.9	
10.5533	-0.055481	-0.0368347	342.283					10.5533	-31079.6	-29358	-25853.2	
10.5582	-0.0574036	-0.038269	342.269					10.5582	-31077.4	-29360.2	-25854	
10.5632	-0.0557251	-0.0364685	342.257					10.5632	-31074.8	-29363	-25854.4	
10.5682	-0.0530701	-0.0346069	342.244					10.5682	-31074.9	-29362.3	-25854.5	
10.5732	-0.0532532	-0.0369263	342.232					10.5732	-31073.5	-29363.4	-25855.3	
10.5782	-0.0534668	-0.0364685	342.223					10.5782	-31077.4	-29360.2	-25855.4	
10.5832	-0.0535584	-0.0363464	342.211					10.5832	-31081.3	-29354.1	-25856.2	
10.5882	-0.0553894	-0.0372314	342.199					10.5882	-31089.8	-29342.7	-25858.6	
10.5932	-0.0505676	-0.0271301	342.188					10.5932	-31087.4	-29346.2	-25858.8	
10.5982	-0.0392761	-0.0180054	342.176					10.5982	-31082.1	-29350.2	-25859.5	
10.6032	-0.0231934	-0.00421143	342.163					10.6032	-31076.6	-29356.6	-25859.1	
10.6082	0.00488281	0.023346	342.152					10.6082	-31069.6	-29363.4	-25859	
10.6132	0.0254211	0.0414429	342.135					10.6132	-31072.9	-29357.9	-25859.5	
10.6182	0.0344849	0.0518494	342.119					10.6182	-31077.2	-29352.4	-25860.1	
10.6231	0.0324097	0.0518189	342.106					10.6231	-31081.9	-29345.5	-25861.1	
10.6281	0.012146	0.0350952	342.089					10.6281	-31082.1	-29344.8	-25861.8	
10.6331	-0.00924683	0.0115356	342.078					10.6331	-31081.2	-29344.6	-25862.3	
10.6381	-0.028717	-0.00790405	342.066					10.6381	-31078.8	-29346.2	-25863.4	
10.6431	-0.042511	-0.025238	342.055					10.6431	-31076.7	-29348.9	-25864	
10.6481	-0.0532532	-0.0394898	342.043					10.6481	-31076.3	-29349.3	-25865.2	
10.6531	-0.0593262	-0.0469971	342.029					10.6531	-31076.2	-29349.2	-25865.6	
10.6581	-0.0615845	-0.04953	342.017					10.6581	-31073.6	-29351	-25866.7	
10.6631	-0.0591431	-0.0465393	342.003					10.6631	-31071	-29352.7	-25868	
10.6681	-0.0609131	-0.046814	341.99					10.6681	-31071	-29352.2	-25868.9	
10.6731	-0.0605469	-0.0464172	341.975					10.6731	-31071.7	-29350.2	-25871	
10.6781	-0.0601502	-0.0471497	341.963					10.6781	-31075.8	-29344.3	-25873	
10.6831	-0.0653992	-0.0498962	341.944					10.6831	-31077.3	-29341.7	-25874.4	
10.688	-0.0656738	-0.046051	341.929					10.688	-31079.4	-29337.2	-25875.5	
10.693	-0.0655823	-0.0445252	341.916					10.693	-31082.6	-29332.3	-25876.2	
10.698	-0.0632019	-0.0399475	341.896					10.698	-31087.7	-29326.1	-25876.8	
10.703	-0.0532227	-0.0340881	341.88					10.703	-31092.4	-29320	-25877.5	
10.708	-0.0389099	-0.0272217	341.856					10.708	-31093.6	-29317.9	-25878.2	
10.713	-0.017395	-0.00576782	341.838					10.713	-31090.4	-29321.4	-25878.8	
10.718	0.00363159	0.0158997	341.818					10.718	-31088.8	-29322.1	-25878.5	
10.723	0.0149841	0.0336304	341.797					10.723	-31090	-29320.4	-25878.1	
10.728	0.025177	0.0468445	341.778					10.728	-31091.2	-29320.2	-25878.1	
10.733	0.0215454	0.0448608	341.757					10.733	-31100.3	-29310	-25878.2	
10.738	0.00665283	0.0313721	341.739					10.738	-31101.2	-29310	-25878	
10.743	-0.0132446	0.00775147	341.719					10.743	-31105.1	-29305.5	-25878.7	
10.7479	-0.0361939	-0.0141602	341.705					10.7479	-31104.2	-29304.8	-25880.1	
10.7529	-0.0544128	-0.0324402	341.691					10.7529	-31099.3	-29308.6	-25879.9	
10.7579	-0.0661011	-0.0471497	341.674					10.7579	-31097.1	-29309.1	-25881.4	
10.7629	-0.0695496	-0.0471802	341.659					10.7629	-31092.5	-29313.1	-25882.9	
10.7679	-0.071167	-0.0466003	341.644					10.7679	-31097	-29309.3	-25882.8	
10.7729	-0.0725708	-0.0496216	341.626					10.7729	-31098.5	-29308.5	-25883.3	
10.7779	-0.0720215	-0.0487671	341.605					10.7779	-31102.9	-29304.3	-25883.8	
10.7829	-0.0690613	-0.050415	341.582					10.7829	-31108.6	-29298.2	-25883.5	
10.7879	-0.0709839	-0.0542908	341.549					10.7879	-31108.4	-29296.8	-25883.6	
10.7929	-0.0732727	-0.0575867	341.517					10.7929	-31108.9	-29295.7	-25884.8	
10.7979	-0.0744324	-0.0583191	341.49					10.7979	-31106.4	-29297.6	-25886	
10.8029	-0.0765686	-0.0571594	341.466					10.8029	-31101.6	-29301.9	-25887.2	
10.8079	-0.0770874	-0.0563355	341.443					10.8079	-31099.2	-29304.1	-25887.5	
10.8128	-0.0710144	-0.0479431	341.413					10.8128	-31096.8	-29306.8	-25888.3	
10.8178	-0.0618286	-0.038269	341.38					10.8178	-31095.7	-29307.7	-25887.6	
10.8228	-0.0431213	-0.0210266	341.343					10.8228	-31094.9	-29308	-25886.8	
10.8278	-0.0151367	0.0020752	341.302					10.8278	-31094.7	-29307.4	-25887	
10.8328	0.00189209	0.0207214	341.267					10.8328	-31098.2	-29303.4	-25886.2	
10.8378	0.0123901	0.0296631	341.229					10.8378	-31099.9	-29301.5	-25886.4	
10.8428	0.00900269	0.0276794	341.191					10.8428	-31102.6	-29298.5	-25886.9	
10.8478	-0.00585938	0.0134583	341.166					10.8478	-31105.7	-29294.7	-25887.8	
10.8528	-0.0239563	-0.00570679	341.138					10.8528	-31107.4	-29291.5	-25888.7	
10.8578	-0.0376587	-0.0195313	341.113					10.8578	-31111.9	-29285	-25889.6	
10.8628	-0.0481873	-0.0325012	341.092					10.8628	-31111	-29286.2	-25891.1	
10.8678	-0.0580444	-0.0408325	341.066					10.8678	-31114.7	-29282.4	-25891.8	
10.8727	-0.0565186	-0.0420837	341.042					10.8727	-31111.8	-29283.5	-25892.3	
10.8777	-0.0587158	-0.0444946	341.025					10.8777	-31113.5	-29281.5	-25892.3	
10.8827	-0.0632629	-0.0488281	341.011					10.8827	-31120.6	-29273.9	-25892.4	
10.8877	-0.0620728	-0.048584	340.996					10.8877	-31123.6	-29272	-25892.9	
10.8927	-0.0659485	-0.0483398	340.985					10.8927	-31129.1	-29268.3	-25893.3	
10.8977	-0.0693359	-0.050354	340.966					10.8977	-31126.5	-29271.2	-25894.8	
10.9027	-0.0710754	-0.0523682	340.945					10.9027	-31124.2	-29271.4	-25895.6	
10.9077	-0.0764465	-0.0563965	340.929					10.9077	-31119.4	-29273.8	-25895.8	
10.9127	-0.0781555	-0.0588379	340.911					10.9127	-31115.3	-29276.8	-25896.2	
10.9177	-0.0782776	-0.0568237	340.896					10.9177	-31117.6	-29273.7	-25895.7	
10.9227	-0.0680237	-0.0470886	340.886					10.9227	-31116.5	-29274.5	-25895.6	
10.9277	-0.0518799	-0.0333862	340.87					10.9277	-31119	-29270.3	-25896.9	
10.9327	-0.032074	-0.014801	340.854					10.9327	-31118.3	-29268.5	-25899.3	
10.9376	-0.00436401	0.0108337	340.838					10.9376	-31120.2	-29265.5	-25900.9	
10.9426	0.0166626	0.0311279	340.817					10.9426	-31123.5	-29261.4	-25903.1	
10.9476	0.0211792	0.0391846	340.801					10.9476	-31122.1	-29262.7	-25904.1	
10.9526	0.0194397	0.0363159	340.79					10.9526	-31126.5	-29257.6	-25903.4	
10.9576	0.00222778	0.0181274	340.776					10.9576	-31125.5	-29258.2	-25903.5	
10.9626	-0.0236816	-0.00836182	340.766					10.9626	-31121.4	-29262.4	-25903.3	
10.9676	-0.0376587	-0.0254211	340.755					10.9676	-31120.7	-29264.4	-25903.6	
10.9726	-0.054657	-0.0414124	340.737					10.9726	-31124.6	-29261.1	-25903.3	
10.9776	-0.064148	-0.0499268	340.721					10.9776	-31125.9	-29258.4	-25904.3	
10.9826	-0.066864	-0.0498352	340.708					10.9826	-31128.7	-29255.7	-25905.7	
10.9876	-0.0664368	-0.0510254	340.69					10.9876	-31131.8	-29251.8	-25906	
10.9926	-0.065094	-0.0492554	340.676					10.9926	-31130.6	-29252.8	-25907.1	
10.9976	-0.0633545	-0.0467835	340.66					10.9976	-31128.2	-29255.6	-25906.9	
11.0025	-0.0615845	-0.046051	340.642					11.0025	-31133.6	-29249.9	-25906.6	
11.0075	-0.0634461	-0.0462647	340.627					11.0075	-31136.5	-29246.9	-25906.7	
11.0125	-0.0654297	-0.050293	340.603					11.0125	-31139.2	-29243.5	-25908	
11.0175	-0.0679627	-0.0507507	340.586					11.0175	-31143.3	-29239.8	-25908.9	
11.0225	-0.0707398	-0.0507507	340.564					11.0225	-31142.6	-29239.6	-25909.2	
11.0275	-0.067688	-0.0471497	340.538					11.0275	-31142.2	-29237.8	-25910.1	
11.0325	-0.0610657	-0.0379639	340.52					11.0325	-31137.7	-29242.8	-25909.3	
11.0375	-0.0490112	-0.0288086	340.487					11.0375	-31136.9	-29242.2	-25909.1	
11.0425	-0.0272522	-0.0107117	340.451					11.0425	-31133.6	-29244.1	-25908.5	
11.0475	-0.00909424	0.00714111	340.417					11.0475	-31130.6	-29247.7	-25909.1	
11.0525	0.00744629	0.020752	340.379					11.0525	-31130.1	-29246.3	-25910	
11.0575	0.0183411	0.0326538	340.353					11.0575	-31130.6	-29245.3	-25910.6	
11.0624	0.0120239	0.0272522	340.327					11.0624	-31132.7	-29241.9	-25914.8	
11.0674	-0.00384522	0.012146	340.302					11.0674	-31136	-29236.8	-25916.7	
11.0724	-0.0229492	-0.00320435	340.279					11.0724	-31140.5	-29230.8	-25918.7	
11.0774	-0.0414734	-0.0249939	340.253					11.0774	-31135.8	-29233.7	-25920.7	
11.0824	-0.0506897	-0.0374756	340.231					11.0824	-31129.3	-29240.6	-25920.3	
11.0874	-0.0559082	-0.0420837	340.207					11.0874	-31125.7	-29244.6	-25920.7	
11.0924	-0.0574036	-0.046936	340.188					11.0924	-31128.1	-29242	-25919.8	
11.0974	-0.0617371	-0.0456238	340.164					11.0974	-31131.2	-29238	-25920.5	
11.1024	-0.0658569	-0.0449219	340.143					11.1024	-31137.1	-29231	-25921.3	
11.1074	-0.0672302	-0.0485535	340.128					11.1074	-31146.4	-29220.2	-25922	
11.1124	-0.0684509	-0.048645	340.109					11.1124	-31146.9	-29219.6	-25924.6	
11.1174	-0.0691528	-0.0507507	340.088					11.1174	-31146.1	-29221.1	-25925.1	
11.1224	-0.0744629	-0.0524597	340.065					11.1224	-31147	-29220.1	-25925.5	
11.1273	-0.0752869	-0.0507202	340.039					11.1273	-31145.1	-29221.2	-25925.8	
11.1323	-0.072876	-0.0499268	340.019					11.1323	-31138.3	-29227.3	-25925.7	
11.1373	-0.0670776	-0.0475159	339.999					11.1373	-31141.6	-29223.1	-25926.3	
11.1423	-0.0516357	-0.0377197	339.978					11.1423	-31139.8	-29223.4	-25926.4	
11.1473	-0.0332642	-0.0202942	339.959					11.1473	-31135.2	-29227.5	-25927.8	
11.1523	-0.0153503	-0.00418091	339.934					11.1523	-31138.3	-29223.5	-25927.5	
11.1573	0.00704956	0.0180969	339.909					11.1573	-31136.9	-29222.7	-25928.1	
11.1623	0.0216064	0.0334778	339.885					11.1623	-31139.7	-29219.7	-25930.6	
11.1673	0.0223999	0.0332031	339.864					11.1673	-31144	-29216.1	-25930.6	
11.1723	0.0168457	0.0294495	339.847					11.1723	-31145	-29215.5	-25931.3	
11.1773	-0.00112915	0.00918579	339.835					11.1773	-31141.5	-29219.3	-25931.5	
11.1823	-0.0210266	-0.010437	339.821					11.1823	-31136.9	-29222.9	-25930.8	
11.1873	-0.0363464	-0.0213623	339.803					11.1873	-31126.9	-29232.8	-25931	
11.1922	-0.0494995	-0.0323792	339.783					11.1922	-31121.5	-29236.9	-25931.3	
11.1972	-0.0568848	-0.0371399	339.757					11.1972	-31120.4	-29238.2	-25932.8	
11.2022	-0.0641174	-0.0441589	339.726					11.2022	-31118.1	-29241.5	-25934.6	
11.2072	-0.0697022	-0.0502319	339.697					11.2072	-31119	-29238.2	-25936.4	
11.2122	-0.0740662	-0.055603	339.664					11.2122	-31116.9	-29240	-25938.5	
11.2172	-0.0761719	-0.0545654	339.635					11.2172	-31117.6	-29239	-25938.5	
11.2222	-0.0745545	-0.0525818	339.613					11.2222	-31121.3	-29233.4	-25938.5	
11.2272	-0.0701294	-0.0527039	339.586					11.2272	-31123	-29232.5	-25938.7	
11.2322	-0.0687256	-0.0499268	339.56					11.2322	-31120.9	-29234.4	-25940	
11.2372	-0.0704346	-0.0531921	339.534					11.2372	-31118.8	-29235.3	-25941.8	
11.2422	-0.0687866	-0.0544128	339.51					11.2422	-31111.9	-29241.7	-25943	
11.2472	-0.0643616	-0.0456848	339.489					11.2472	-31107.6	-29243.9	-25944.8	
11.2521	-0.0537415	-0.0350342	339.469					11.2521	-31110.8	-29239.9	-25944.4	
11.2571	-0.0359497	-0.0162659	339.45					11.2571	-31106.5	-29243.1	-25944.8	
11.2621	-0.013916	0.00720215	339.425					11.2621	-31104.3	-29244.2	-25945.8	
11.2671	0.00543213	0.0289307	339.401					11.2671	-31105.4	-29242.2	-25946.4	
11.2721	0.0165405	0.038971	339.379					11.2721	-31098	-29247.5	-25948.1	
11.2771	0.0234985	0.0412598	339.355					11.2771	-31097.8	-29245.9	-25948.8	
11.2821	0.0131226	0.0333557	339.334					11.2821	-31099.3	-29245.1	-25949.8	
11.2871	-0.00448608	0.00891113	339.318					11.2871	-31093.5	-29252.6	-25949.6	
11.2921	-0.0228882	-0.00668335	339.3					11.2921	-31092.3	-29252.4	-25949.4	
11.2971	-0.0434265	-0.0221252	339.285					11.2971	-31094.9	-29249.8	-25949.9	
11.3021	-0.0559998	-0.0368347	339.272					11.3021	-31097.3	-29245.8	-25950.9	
11.3071	-0.0621643	-0.0376282	339.249					11.3071	-31097.3	-29243.3	-25952.6	
11.3121	-0.0597839	-0.0412293	339.236					11.3121	-31098.7	-29241.9	-25953.6	
11.317	-0.0595398	-0.0434265	339.219					11.317	-31096.1	-29245	-25955.1	
11.322	-0.0588684	-0.0428162	339.198					11.322	-31092.5	-29246.8	-25955.9	
11.327	-0.0563355	-0.0455627	339.185					11.327	-31093.6	-29245.3	-25957.1	
11.332	-0.0609436	-0.0463257	339.161					11.332	-31092.9	-29246	-25958.8	
11.337	-0.0612793	-0.0436401	339.141					11.337	-31091.9	-29245.2	-25959.7	
11.342	-0.0591126	-0.0412293	339.122					11.342	-31090.7	-29246.6	-25960.2	
11.347	-0.0615234	-0.0410156	339.103					11.347	-31093	-29244	-25960.6	
11.352	-0.0568543	-0.0359192	339.088					11.352	-31096.7	-29239	-25960.8	
11.357	-0.0505371	-0.0316467	339.071					11.357	-31097	-29238.7	-25960.5	
11.362	-0.040802	-0.0209656	339.051					11.362	-31102	-29233	-25961.3	
11.367	-0.0213013	0.000305176	339.029					11.367	-31104.1	-29229.5	-25961.7	
11.372	0.000488281	0.0211487	339.003					11.372	-31106.4	-29225.6	-25963.3	
11.377	0.0175171	0.035614	338.978					11.377	-31109.1	-29220.5	-25964.2	
11.3819	0.0331421	0.0473938	338.96					11.3819	-31108.2	-29220.6	-25965.2	
11.3869	0.0319519	0.0446777	338.939					11.3869	-31109.4	-29218.7	-25966.8	
11.3919	0.0180054	0.0312805	338.92					11.3919	-31108.4	-29219.7	-25965.5	
11.3969	0.00158691	0.0154114	338.903					11.3969	-31107.5	-29220.4	-25966.5	
11.4019	-0.0240173	-0.0050354	338.878					11.4019	-31111.4	-29215.8	-25967.1	
11.4069	-0.0435486	-0.0232239	338.857					11.4069	-31111	-29215.8	-25967.7	
11.4119	-0.0538025	-0.0367432	338.831					11.4119	-31111.4	-29216.1	-25969.1	
11.4169	-0.0610352	-0.0441284	338.806					11.4169	-31111.7	-29216.9	-25970.5	
11.4219	-0.0639038	-0.0486145	338.779					11.4219	-31104.3	-29223.8	-25972.1	
11.4269	-0.0641785	-0.0474854	338.754					11.4269	-31101.5	-29225.5	-25972.3	
11.4319	-0.0648499	-0.0461731	338.729					11.4319	-31099.6	-29226.4	-25973.5	
11.4369	-0.0646973	-0.0465698	338.703					11.4369	-31105.1	-29220.5	-25973.3	
11.4418	-0.0649414	-0.0496826	338.68					11.4418	-31109.9	-29214.2	-25973.4	
11.4468	-0.0646973	-0.0529175	338.657					11.4468	-31109.8	-29213.7	-25974	
11.4518	-0.0652161	-0.0542908	338.637					11.4518	-31109.4	-29214.2	-25975.7	
11.4568	-0.0704041	-0.0575256	338.615					11.4568	-31104.1	-29218.8	-25976.5	
11.4618	-0.0695801	-0.053772	338.594					11.4618	-31099.3	-29222.8	-25977.7	
11.4668	-0.0650635	-0.048645	338.571					11.4668	-31098.5	-29223.5	-25979.1	
11.4718	-0.0557556	-0.0385742	338.55					11.4718	-31098.4	-29222.7	-25979	
11.4768	-0.0374146	-0.0163574	338.525					11.4768	-31101.9	-29216.9	-25979.5	
11.4818	-0.0194092	0.000549316	338.499					11.4818	-31104.4	-29213	-25979.7	
11.4868	-0.0020752	0.0158081	338.468					11.4868	-31105.9	-29209.9	-25980.5	
11.4918	0.0129089	0.0283203	338.437					11.4918	-31108.2	-29205.9	-25980.2	
11.4968	0.0143738	0.0272827	338.414					11.4968	-31102.9	-29210.2	-25981.7	
11.5018	0.00479126	0.0179443	338.389					11.5018	-31098.4	-29215.8	-25983.7	
11.5067	-0.0133057	0.00476074	338.374					11.5067	-31091.1	-29222.3	-25984.8	
11.5117	-0.0370483	-0.0166626	338.357					11.5117	-31084.5	-29228.7	-25985.5	
11.5167	-0.0527344	-0.0323792	338.339					11.5167	-31088.1	-29225.8	-25985.2	
11.5217	-0.0643311	-0.0415955	338.32					11.5217	-31089.6	-29223.8	-25985.4	
11.5267	-0.072937	-0.052002	338.296					11.5267	-31089.5	-29224	-25985.8	
11.5317	-0.0759583	-0.0547485	338.274					11.5317	-31093.3	-29221	-25987.2	
11.5367	-0.0754395	-0.0577698	338.252					11.5367	-31092.1	-29222.5	-25987.8	
11.5417	-0.0755005	-0.0622559	338.235					11.5417	-31087	-29226.9	-25988.8	
11.5467	-0.0735474	-0.0631714	338.218					11.5467	-31087.4	-29225.9	-25989.6	
11.5517	-0.073822	-0.0649719	338.199					11.5517	-31083.9	-29227.9	-25990.9	
11.5567	-0.0768433	-0.0637512	338.176					11.5567	-31078.9	-29231.4	-25992.3	
11.5617	-0.0799866	-0.0602417	338.155					11.5617	-31081.6	-29227.2	-25992.2	
11.5666	-0.082367	-0.0616455	338.136					11.5666	-31080.7	-29227.5	-25993.6	
11.5716	-0.0825501	-0.0588989	338.119					11.5716	-31082.7	-29225.7	-25993.7	
11.5766	-0.0786743	-0.0562744	338.105					11.5766	-31080	-29227.5	-25994.3	
11.5816	-0.0646973	-0.0473938	338.092					11.5816	-31077.2	-29229.8	-25995.5	
11.5866	-0.0476074	-0.0298157	338.071					11.5866	-31079.4	-29226.3	-25996.7	
11.5916	-0.032196	-0.0133667	338.047					11.5916	-31076.5	-29227.4	-25997.7	
11.5966	-0.0137024	0.00671387	338.02					11.5966	-31078.9	-29224.1	-25998.4	
11.6016	-0.00564575	0.0163879	337.993					11.6016	-31085.8	-29216.9	-26000	
11.6066	-0.0109558	0.0115967	337.972					11.6066	-31088.9	-29214	-26000	
11.6116	-0.021759	-0.000488281	337.951					11.6116	-31094.8	-29208.2	-25999	
11.6166	-0.0454712	-0.0267334	337.93					11.6166	-31102.2	-29200.5	-25998.8	
11.6216	-0.0723877	-0.0495911	337.909					11.6216	-31108.1	-29193.9	-25998.4	
11.6266	-0.0870667	-0.0674133	337.887					11.6266	-31114.9	-29186	-25998.7	
11.6315	-0.0991821	-0.0811462	337.863					11.6315	-31112	-29189.2	-26000.7	
11.6365	-0.103882	-0.0876465	337.845					11.6365	-31104.9	-29196.4	-26003.4	
11.6415	-0.102325	-0.0913086	337.822					11.6415	-31101.5	-29198.6	-26004	
11.6465	-0.105164	-0.0896607	337.799					11.6465	-31095.8	-29202.5	-26004.7	
11.6515	-0.108215	-0.0902405	337.781					11.6515	-31095.2	-29202	-26006.5	
11.6565	-0.110352	-0.0908508	337.757					11.6565	-31102.1	-29194.4	-26005.4	
11.6615	-0.111481	-0.0909424	337.737					11.6615	-31103.4	-29192.5	-26006.8	
11.6665	-0.112	-0.092804	337.713					11.6665	-31100.7	-29196.2	-26008.8	
11.6715	-0.108307	-0.092926	337.697					11.6715	-31095.7	-29199.7	-26010	
11.6765	-0.106659	-0.0913086	337.687					11.6765	-31089.4	-29204.8	-26012.4	
11.6815	-0.106628	-0.0915222	337.668					11.6815	-31087.6	-29207.6	-26012.9	
11.6865	-0.0993042	-0.0869141	337.65					11.6865	-31089.7	-29204.9	-26013.4	
11.6915	-0.0899048	-0.0756531	337.62					11.6915	-31095	-29199.4	-26012.7	
11.6964	-0.0714722	-0.0588684	337.582					11.6964	-31095.3	-29197.4	-26012.5	
11.7014	-0.0444641	-0.0335693	337.549					11.7014	-31090.1	-29200.6	-26014.6	
11.7064	-0.0288391	-0.0149536	337.521					11.7064	-31087.2	-29202.2	-26014.8	
11.7114	-0.0174866	-0.00302124	337.499					11.7114	-31084.7	-29203	-26015.3	
11.7164	-0.0149841	-0.0020752	337.481					11.7164	-31079.9	-29208.4	-26015.9	
11.7214	-0.0320129	-0.0180969	337.463					11.7214	-31076	-29212	-26017.7	
11.7264	-0.0467224	-0.034729	337.446					11.7264	-31073.6	-29213.4	-26019.4	
11.7314	-0.0680847	-0.0550842	337.426					11.7314	-31076	-29212.4	-26020.5	
11.7364	-0.0879822	-0.0730286	337.404					11.7364	-31078	-29209.3	-26021.9	
11.7414	-0.0974732	-0.0802612	337.383					11.7414	-31079.2	-29207.6	-26019.7	
11.7464	-0.101715	-0.0837708	337.36					11.7464	-31074.8	-29211.3	-26019.8	
11.7514	-0.100525	-0.0837708	337.337					11.7514	-31069.1	-29215.9	-26021.3	
11.7563	-0.0977173	-0.0802307	337.315					11.7563	-31064.3	-29221.1	-26022.4	
11.7613	-0.0932312	-0.0803528	337.298					11.7613	-31058.8	-29225.5	-26025.2	
11.7663	-0.0928345	-0.0805664	337.277					11.7663	-31057.6	-29226.8	-26027	
11.7713	-0.0922241	-0.0764771	337.26					11.7713	-31052.8	-29230.6	-26028.2	
11.7763	-0.0935974	-0.0783081	337.237					11.7763	-31052	-29230	-26029.2	
11.7813	-0.0970764	-0.0779419	337.208					11.7813	-31053.5	-29228	-26029.5	
11.7863	-0.0937195	-0.0757752	337.185					11.7863	-31062.5	-29218.3	-26029.7	
11.7913	-0.0889893	-0.0733337	337.153					11.7913	-31072.4	-29207.4	-26029.8	
11.7963	-0.080658	-0.0614929	337.131					11.7963	-31076.6	-29202.3	-26029.9	
11.8013	-0.0620117	-0.0437622	337.107					11.8013	-31080.5	-29197	-26031.5	
11.8063	-0.0470886	-0.0260925	337.078					11.8063	-31076.7	-29200	-26032.2	
11.8113	-0.0222473	-0.003479	337.053					11.8113	-31072.9	-29202.2	-26031.7	
11.8163	-0.00311279	0.0133362	337.02					11.8163	-31068.1	-29205.1	-26032.1	
11.8212	0.00128174	0.018219	336.996					11.8212	-31063.1	-29210.6	-26031.6	
11.8262	0.00408936	0.0183411	336.972					11.8262	-31061.9	-29210.8	-26032.8	
11.8312	-0.0100098	0.00259399	336.946					11.8312	-31057.7	-29213.7	-26034.6	
11.8362	-0.0322266	-0.0183716	336.923					11.8362	-31058.1	-29213.7	-26035.6	
11.8412	-0.0489807	-0.0350952	336.894					11.8412	-31063.1	-29207.7	-26037	
11.8462	-0.0666199	-0.0505676	336.871					11.8462	-31061.7	-29209	-26037.3	
11.8512	-0.0762024	-0.058075	336.847					11.8512	-31064	-29208.3	-26039.5	
11.8562	-0.0787048	-0.0604248	336.819					11.8562	-31071.4	-29200.6	-26041.1	
11.8612	-0.0787048	-0.0636292	336.795					11.8612	-31078.2	-29192.9	-26041.1	
11.8662	-0.0801392	-0.0626526	336.767					11.8662	-31083.6	-29185.8	-26043.6	
11.8712	-0.0804443	-0.0619202	336.743					11.8712	-31084.7	-29183.8	-26044.2	
11.8762	-0.0771179	-0.0619507	336.721					11.8762	-31082.9	-29185.9	-26044.7	
11.8812	-0.0790711	-0.0603333	336.695					11.8812	-31081.3	-29187.8	-26047.3	
11.8861	-0.0769959	-0.0604858	336.67					11.8861	-31080.7	-29188.2	-26047.4	
11.8911	-0.0779724	-0.0605164	336.642					11.8911	-31080.4	-29186.9	-26047.8	
11.8961	-0.0782166	-0.0645752	336.613					11.8961	-31082.4	-29181.6	-26048.6	
11.9011	-0.0765076	-0.0590515	336.585					11.9011	-31086.7	-29176.4	-26048.3	
11.9061	-0.0702515	-0.0542603	336.554					11.9061	-31089.6	-29173.3	-26048.7	
11.9111	-0.0585632	-0.0439758	336.52					11.9111	-31099.4	-29163.5	-26048.5	
11.9161	-0.0392456	-0.0204163	336.489					11.9161	-31102.1	-29161.3	-26049.3	
11.9211	-0.0207214	-0.00613403	336.453					11.9211	-31094.7	-29167	-26051.6	
11.9261	0.000518799	0.0155334	336.422					11.9261	-31092.2	-29167.6	-26052.9	
11.9311	0.0107117	0.0280762	336.393					11.9311	-31087.2	-29170.7	-26054.6	
11.9361	0.00213623	0.0223694	336.367					11.9361	-31089.7	-29168.6	-26054.6	
11.9411	-0.00769043	0.0119934	336.343					11.9411	-31092.7	-29164.8	-26055.2	
11.946	-0.0315247	-0.0113525	336.324					11.946	-31095.9	-29161.3	-26056.1	
11.951	-0.0518799	-0.0351257	336.307					11.951	-31102.2	-29155.8	-26056.1	
11.956	-0.0666199	-0.0526428	336.288					11.956	-31103	-29155	-26057.2	
11.961	-0.0771484	-0.0627441	336.274					11.961	-31106.2	-29151.8	-26056	
11.966	-0.0830078	-0.0691834	336.257					11.966	-31107.1	-29149.3	-26057.7	
11.971	-0.0841675	-0.067627	336.239					11.971	-31104.8	-29150.4	-26060.4	
11.976	-0.0847168	-0.0630188	336.223					11.976	-31101.9	-29152.1	-26061.7	
11.981	-0.0827942	-0.0638123	336.211					11.981	-31097.4	-29155.5	-26064.2	
11.986	-0.0830689	-0.0617371	336.197					11.986	-31091.7	-29162.1	-26064.1	
11.991	-0.0823975	-0.0647278	336.183					11.991	-31084	-29170	-26064.6	
11.996	-0.082489	-0.0660095	336.17					11.996	-31078.6	-29174.6	-26065	
12.001	-0.0858765	-0.0686951	336.151					12.001	-31074.4	-29177.4	-26066.3	
12.006	-0.0827637	-0.0701599	336.14					12.006	-31076.8	-29174	-26067.7	
