Scan started at 15:46:33 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.43954	-0.11264	-0.0938416	367.743	67.5875	4.77437e-005	4.75309e-005	0.135375	3.43954	-31507.5	-29904	-25934.5	67.5875	12.3137	11.6159	10.3587	
3.44454	-0.116303	-0.0977783	367.725	67.6853	6.27373e-005	5.08272e-005	0.163383	3.44454	-31507.2	-29905.1	-25933.9	67.6853	14.9315	14.0438	12.5507	
3.44953	-0.120087	-0.100433	367.707	67.7832	6.52603e-005	3.36721e-005	0.135834	3.44953	-31504.2	-29907.3	-25934.3	67.7832	12.3048	11.6182	10.3445	
3.45452	-0.121063	-0.101715	367.692	67.881	7.2007e-005	4.58096e-005	0.180537	3.45452	-31505.5	-29906.9	-25933.9	67.881	16.51	15.5162	13.8729	
3.45951	-0.1185	-0.0986023	367.682	67.9788	0.000119281	8.11342e-005	0.135966	3.45951	-31506.1	-29905.7	-25933.2	67.9788	12.2835	11.6144	10.3312	
3.4645	-0.11734	-0.0971985	367.671	68.0766	6.8519e-005	3.89479e-005	0.188878	3.4645	-31503.1	-29906	-25933.5	68.0766	17.2603	16.2586	14.5174	
3.4695	-0.117676	-0.0985413	367.659	68.1744	6.98775e-005	6.66252e-005	0.13589	3.4695	-31503.3	-29906.3	-25933.3	68.1744	12.275	11.5878	10.3073	
3.47449	-0.119934	-0.0987244	367.649	68.2722	8.44849e-005	6.84414e-005	0.188008	3.47449	-31502.3	-29905.9	-25932.6	68.2722	17.2139	16.1457	14.4537	
3.47948	-0.122467	-0.103088	367.632	68.37	6.81502e-005	4.85326e-005	0.135494	3.47948	-31502.4	-29904.7	-25931.7	68.37	12.2677	11.5487	10.2926	
3.48447	-0.118805	-0.101105	367.621	68.4678	8.35829e-005	7.87091e-005	0.178133	3.48447	-31503.3	-29903.6	-25931.4	68.4678	16.275	15.3234	13.6906	
3.48946	-0.113464	-0.0947266	367.601	68.5656	7.28783e-005	6.80712e-005	0.13481	3.48946	-31505.4	-29900.9	-25930.2	68.5656	12.2365	11.5241	10.2805	
3.49446	-0.10202	-0.0831909	367.581	68.6635	5.66778e-005	5.71954e-005	0.159578	3.49446	-31508.7	-29898.5	-25928.9	68.6635	14.5454	13.7544	12.2683	
3.49945	-0.0901795	-0.0678101	367.566	68.7613	8.97763e-005	4.83087e-005	0.133932	3.49945	-31509.6	-29898.6	-25928.7	68.7613	12.1891	11.4995	10.2582	
3.50444	-0.0718079	-0.0474548	367.544	68.8591	9.95576e-005	9.0144e-005	0.133412	3.50444	-31508.3	-29899.7	-25928.5	68.8591	12.1669	11.4876	10.2491	
3.50943	-0.0472107	-0.0213623	367.527	68.9569	6.33929e-005	3.87925e-005	0.132973	3.50943	-31502.7	-29904.6	-25928.9	68.9569	12.1759	11.4533	10.2391	
3.51442	-0.0332031	-0.00558472	367.511	69.0547	2.54759e-005	3.46417e-005	0.100995	3.51442	-31496.8	-29909.9	-25927.8	69.0547	9.13656	8.72597	7.74626	
3.51942	-0.025238	0.0017395	367.493	69.1525	3.86731e-005	4.49049e-005	0.132089	3.51942	-31494.1	-29910.7	-25927.3	69.1525	12.1096	11.4379	10.2206	
3.52441	-0.0316162	-0.00491333	367.475	69.2503	3.81599e-005	3.33162e-005	0.0638978	3.52441	-31492.3	-29910.4	-25927.9	69.2503	5.77982	5.44691	4.87238	
3.5294	-0.0516052	-0.0279236	367.461	69.3481	4.20451e-005	4.03873e-005	0.131429	3.5294	-31492.9	-29910	-25927.4	69.3481	12.0858	11.4021	10.2077	
3.53439	-0.071106	-0.0492554	367.443	69.4459	6.28316e-005	4.7781e-005	0.0247242	3.53439	-31496.7	-29906.3	-25926.8	69.4459	2.11952	1.95878	1.77753	
3.53938	-0.0884705	-0.0707398	367.428	69.5438	8.56658e-005	3.80198e-005	0.131018	3.53938	-31500	-29901.6	-25926	69.5438	12.071	11.3669	10.1925	
3.54438	-0.105286	-0.087738	367.414	69.6416	6.90345e-005	1.94766e-005	0.0205299	3.54438	-31499.9	-29902.5	-25925.3	69.6416	1.63273	1.63404	1.43237	
3.54937	-0.112091	-0.0939331	367.395	69.7394	6.78807e-005	6.87102e-005	0.130958	3.54937	-31498.5	-29904.2	-25924.8	69.7394	12.0765	11.3372	10.1692	
3.55436	-0.112091	-0.0969849	367.378	69.8372	5.33487e-005	5.1025e-005	0.0592885	3.55436	-31498.3	-29905.4	-25924.2	69.8372	5.33655	5.07921	4.5145	
3.55935	-0.113739	-0.0924378	367.355	69.935	5.07912e-005	4.4167e-005	0.13122	3.55935	-31499.9	-29904.8	-25923	69.935	12.084	11.3109	10.1549	
3.56435	-0.109924	-0.0893555	367.339	70.0328	5.85346e-005	3.1948e-005	0.0963113	3.56435	-31503.9	-29900.7	-25921.4	70.0328	8.80727	8.23026	7.38045	
3.56934	-0.108246	-0.0869751	367.32	70.1306	4.13988e-005	5.1683e-005	0.1316	3.56934	-31502.6	-29901.2	-25921.2	70.1306	12.036	11.3524	10.1405	
3.57433	-0.107636	-0.0827026	367.302	70.2284	3.41492e-005	4.27613e-005	0.128701	3.57433	-31496.4	-29906.8	-25922.1	70.2284	11.7196	11.0874	9.88077	
3.57932	-0.102966	-0.0812988	367.289	70.3262	3.25493e-005	4.72209e-005	0.132158	3.57932	-31487.8	-29913.2	-25922.6	70.3262	12.0671	11.3132	10.1257	
3.58431	-0.10437	-0.0800171	367.266	70.4241	4.32932e-005	7.43441e-005	0.154842	3.58431	-31481.8	-29916.9	-25922.3	70.4241	14.171	13.2872	11.8928	
3.58931	-0.101166	-0.0780335	367.244	70.5219	4.91198e-005	5.29112e-005	0.132611	3.58931	-31480.3	-29917.5	-25921.5	70.5219	12.0295	11.3475	10.1084	
3.5943	-0.0969544	-0.0764465	367.223	70.6197	6.65741e-005	4.98733e-005	0.173415	3.5943	-31484.3	-29914.8	-25919.8	70.6197	15.8724	14.8859	13.3331	
3.59929	-0.090271	-0.0723572	367.202	70.7175	3.74871e-005	2.53062e-005	0.132886	3.59929	-31488.9	-29911.1	-25918.6	70.7175	11.9852	11.378	10.096	
3.60428	-0.0769043	-0.0603027	367.179	70.8153	6.04901e-005	4.30034e-005	0.183533	3.60428	-31485.7	-29913.3	-25919	70.8153	16.8069	15.7707	14.108	
3.60927	-0.0623474	-0.0439453	367.157	70.9131	5.72713e-005	5.13656e-005	0.13288	3.60927	-31481.4	-29918.6	-25918.8	70.9131	11.9752	11.3577	10.0809	
3.61427	-0.0485535	-0.0241089	367.126	71.0109	7.22685e-005	6.93911e-005	0.184789	3.61427	-31479.7	-29920.4	-25917.5	71.0109	16.8115	15.964	14.2094	
3.61926	-0.0249634	0.00119019	367.101	71.1087	6.83132e-005	7.31352e-005	0.132588	3.61926	-31479.8	-29918.5	-25916.5	71.1087	11.9727	11.3268	10.0701	
3.62425	-0.00299072	0.0204468	367.078	71.2065	3.67138e-005	4.50235e-005	0.177094	3.62425	-31479.2	-29917.2	-25916.8	71.2065	16.1681	15.2503	13.6102	
3.62924	0.00231934	0.0201111	367.056	71.3044	3.87772e-005	1.92677e-005	0.13197	3.62924	-31479.6	-29916.8	-25916.3	71.3044	11.9512	11.2896	10.0537	
3.63423	-0.00292969	0.0120544	367.041	71.4022	4.25702e-005	2.99056e-005	0.160746	3.63423	-31477.3	-29919.4	-25915.3	71.4022	14.7072	13.8008	12.3543	
3.63923	-0.0238953	-0.00906372	367.014	71.5	8.10672e-005	3.20503e-005	0.131222	3.63923	-31471.3	-29924.7	-25914.7	71.5	11.9608	11.2164	10.0351	
3.64422	-0.0502319	-0.0331421	366.997	71.5978	5.87054e-005	5.16712e-005	0.136766	3.64422	-31468.3	-29927.1	-25914.5	71.5978	12.4747	11.7739	10.5105	
3.64921	-0.0671692	-0.0431519	366.979	71.6956	5.57191e-005	5.51758e-005	0.130267	3.64921	-31466.4	-29927.3	-25913.9	71.6956	11.9109	11.2035	10.025	
3.6542	-0.0776978	-0.0523377	366.962	71.7934	1.88226e-005	1.27971e-005	0.106281	3.6542	-31467.6	-29926.1	-25912.6	71.7934	9.66013	9.14328	8.15046	
3.65919	-0.0861817	-0.0595093	366.947	71.8912	4.62794e-005	3.30695e-005	0.129398	3.65919	-31466.8	-29927.5	-25913	71.8912	11.8569	11.1882	10.0047	
3.66419	-0.0890198	-0.0612183	366.926	71.989	3.84266e-005	4.11029e-005	0.0708664	3.66419	-31466.1	-29928	-25913.3	71.989	6.45509	6.04287	5.41495	
3.66918	-0.0901184	-0.0653687	366.906	72.0868	2.72203e-005	3.43057e-005	0.128712	3.66918	-31463.7	-29929.5	-25912.5	72.0868	11.8341	11.1568	9.98781	
3.67417	-0.0880737	-0.0650635	366.879	72.1847	6.79112e-005	5.57651e-005	0.0326622	3.67417	-31459.9	-29933.1	-25911.6	72.1847	2.89027	2.69979	2.42297	
3.67916	-0.0836182	-0.0629578	366.858	72.2825	7.49341e-005	3.4091e-005	0.128285	3.67916	-31462.1	-29930.7	-25910.4	72.2825	11.8262	11.1278	9.97531	
3.68415	-0.0823059	-0.0640564	366.84	72.3803	3.13353e-005	4.32178e-005	0.0127263	3.68415	-31461.6	-29931	-25909.5	72.3803	0.801732	0.820277	0.716998	
3.68915	-0.0848084	-0.0652161	366.822	72.4781	4.7672e-005	6.02411e-005	0.128168	3.68915	-31458.5	-29934.9	-25909.7	72.4781	11.8487	11.0792	9.96465	
3.69414	-0.085022	-0.0670776	366.808	72.5759	2.45012e-005	4.04364e-005	0.0496054	3.69414	-31453.6	-29939.2	-25909.8	72.5759	4.47528	4.19192	3.76893	
3.69913	-0.0857544	-0.0699158	366.796	72.6737	7.46259e-005	3.48583e-005	0.128369	3.69913	-31452.8	-29938.9	-25908.8	72.6737	11.8171	11.1015	9.94449	
3.70412	-0.0880127	-0.0688477	366.777	72.7715	6.59988e-005	3.86826e-005	0.0865037	3.70412	-31453	-29936.9	-25908.1	72.7715	7.89427	7.40823	6.62922	
3.70912	-0.0848084	-0.0632324	366.759	72.8693	3.93086e-005	2.32397e-005	0.128804	3.70912	-31451.6	-29938.5	-25907.5	72.8693	11.7799	11.1161	9.93155	
3.71411	-0.0775147	-0.0567017	366.736	72.9671	3.14692e-005	2.50476e-005	0.119498	3.71411	-31452.4	-29937.2	-25907.4	72.9671	10.8929	10.2728	9.17152	
3.7191	-0.0634766	-0.0387878	366.709	73.065	3.28062e-005	4.97853e-005	0.12932	3.7191	-31452.4	-29937.2	-25907	73.065	11.804	11.0993	9.91634	
3.72409	-0.0371704	-0.013855	366.683	73.1628	4.07958e-005	4.81515e-005	0.146552	3.72409	-31455.1	-29936	-25905	73.1628	13.4048	12.5943	11.2614	
3.72908	-0.00924683	0.0098877	366.658	73.2606	6.3666e-005	3.93369e-005	0.129806	3.72908	-31460.3	-29930	-25903.5	73.2606	11.7687	11.1279	9.91152	
3.73408	0.00546265	0.0232239	366.637	73.3584	6.33815e-005	4.71513e-005	0.166496	3.73408	-31460.6	-29929.6	-25903.3	73.3584	15.2111	14.3216	12.8011	
3.73907	0.0104675	0.026062	366.621	73.4562	5.80944e-005	4.63258e-005	0.130108	3.73907	-31455.9	-29933.5	-25904	73.4562	11.774	11.1152	9.89734	
3.74406	-0.00198364	0.0139771	366.607	73.554	4.84488e-005	8.74211e-005	0.178309	3.74406	-31451.3	-29936.6	-25904.2	73.554	16.2514	15.3877	13.715	
3.74905	-0.0235291	-0.00411987	366.591	73.6518	4.40494e-005	4.41731e-005	0.130249	3.74905	-31447.3	-29940.7	-25904.1	73.6518	11.7977	11.0773	9.87997	
3.75404	-0.0430298	-0.0222168	366.575	73.7496	6.0468e-005	6.93136e-005	0.181532	3.75404	-31446.8	-29941.6	-25904	73.7496	16.5743	15.634	13.9532	
3.75904	-0.0624085	-0.0397339	366.556	73.8474	6.5288e-005	4.24208e-005	0.130043	3.75904	-31451.4	-29937.2	-25903	73.8474	11.7397	11.1007	9.86875	
3.76403	-0.0774231	-0.0545044	366.538	73.9453	4.72112e-005	3.01662e-005	0.175928	3.76403	-31456.6	-29931.4	-25901.2	73.9453	16.0865	15.1189	13.5259	
3.76902	-0.0871582	-0.0660095	366.522	74.0431	2.18629e-005	2.4756e-005	0.129479	3.76902	-31457.8	-29930	-25900.6	74.0431	11.7495	11.0464	9.85345	
3.77401	-0.0912476	-0.0704956	366.506	74.1409	7.3921e-005	2.89325e-005	0.161842	3.77401	-31455.4	-29932.2	-25900.4	74.1409	14.7584	13.9452	12.4327	
3.779	-0.0916138	-0.0724182	366.492	74.2387	8.47876e-005	5.00214e-005	0.128814	3.779	-31456.6	-29930.5	-25899	74.2387	11.7115	11.0307	9.8447	
3.784	-0.0879822	-0.0715027	366.475	74.3365	7.99546e-005	4.07592e-005	0.139942	3.784	-31454.3	-29932.7	-25898.6	74.3365	12.7421	12.0598	10.7483	
3.78899	-0.0847473	-0.0714111	366.454	74.4343	3.01355e-005	2.38706e-005	0.127941	3.78899	-31452.7	-29934.1	-25898.1	74.4343	11.6359	11.0359	9.82633	
3.79398	-0.0869446	-0.066742	366.44	74.5321	8.48785e-005	6.26067e-005	0.111331	3.79398	-31454.8	-29933.6	-25896.6	74.5321	10.2009	9.50564	8.54663	
3.79897	-0.0863953	-0.0643311	366.42	74.6299	5.60954e-005	3.02268e-005	0.127076	3.79897	-31449.5	-29938.3	-25896.5	74.6299	11.6547	10.9587	9.81088	
3.80396	-0.0872803	-0.0661011	366.405	74.7277	4.18368e-005	4.99371e-005	0.0775433	3.80396	-31447.4	-29939.5	-25896.5	74.7277	7.03804	6.65641	5.92843	
3.80896	-0.089447	-0.0625	366.39	74.8256	8.27565e-005	3.94752e-005	0.126361	3.80896	-31446.7	-29939.1	-25895.6	74.8256	11.623	10.9362	9.79875	
3.81395	-0.0867615	-0.0645752	366.371	74.9234	4.05431e-005	1.33277e-005	0.0404213	3.81395	-31441.2	-29942.1	-25894.9	74.9234	3.61582	3.39968	3.03347	
3.81894	-0.0822144	-0.0624695	366.354	75.0212	4.57405e-005	3.89081e-005	0.125915	3.81894	-31445.9	-29937.9	-25894.8	75.0212	11.6121	10.9022	9.78333	
3.82393	-0.0731506	-0.0526428	366.341	75.119	5.38374e-005	3.01887e-005	0.00883926	3.82393	-31442.4	-29940.6	-25894.9	75.119	0.0725575	0.22061	0.179844	
3.82893	-0.0545349	-0.0341187	366.32	75.2168	5.2099e-005	3.90027e-005	0.125719	3.82893	-31440.7	-29942	-25894.2	75.2168	11.5872	10.9114	9.76853	
3.83392	-0.0319214	-0.0121155	366.297	75.3146	2.64314e-005	4.46387e-005	0.0402875	3.83392	-31439.8	-29944.1	-25893.9	75.3146	3.59145	3.402	3.02774	
3.83891	-0.0134277	0.00634766	366.279	75.4124	4.61288e-005	2.96479e-005	0.125898	3.83891	-31436.8	-29946.8	-25894.4	75.4124	11.5932	10.8822	9.75862	
3.8439	0.00915527	0.0280457	366.255	75.5102	4.66848e-005	2.44396e-005	0.0771477	3.8439	-31435.2	-29947.9	-25894.7	75.5102	7.00716	6.60846	5.89828	
3.84889	0.0183105	0.0310059	366.236	75.608	4.99774e-005	2.20298e-005	0.12627	3.84889	-31434.8	-29949.1	-25895.4	75.608	11.5902	10.8842	9.75184	
3.85389	0.0115051	0.026001	366.225	75.7059	5.05713e-005	4.60617e-005	0.110507	3.85389	-31435.4	-29949.6	-25895.5	75.7059	10.0962	9.47676	8.47748	
3.85888	-0.00265503	0.0148315	366.207	75.8037	6.23979e-005	6.88169e-005	0.126796	3.85888	-31427.3	-29955	-25894.4	75.8037	11.5564	10.9249	9.74274	
3.86387	-0.0259094	-0.0104065	366.187	75.9015	5.73139e-005	7.20782e-005	0.138513	3.86387	-31424.7	-29955.4	-25893.9	75.9015	12.6588	11.9033	10.6443	
3.86886	-0.0516357	-0.028595	366.167	75.9993	5.37168e-005	6.6454e-005	0.12735	3.86886	-31412.9	-29964.2	-25894.2	75.9993	11.5597	10.918	9.72743	
3.87385	-0.0651245	-0.0436401	366.146	76.0971	8.39887e-005	5.84441e-005	0.159781	3.87385	-31410.7	-29965.7	-25893.5	76.0971	14.5844	13.755	12.2734	
3.87885	-0.077179	-0.0525818	366.123	76.1949	7.5097e-005	4.76458e-005	0.127695	3.87885	-31413.2	-29964.2	-25893.3	76.1949	11.5828	10.8944	9.7188	
3.88384	-0.0847473	-0.0554199	366.107	76.2927	5.96655e-005	8.87826e-005	0.173266	3.88384	-31415.4	-29960.1	-25892.5	76.2927	15.7937	14.9391	13.3247	
3.88883	-0.0830078	-0.06073	366.094	76.3905	5.0626e-005	8.25772e-005	0.127915	3.88883	-31419.5	-29956	-25891.6	76.3905	11.5556	10.9021	9.71041	
3.89382	-0.0827942	-0.0639038	366.077	76.4883	7.12319e-005	6.43848e-005	0.178336	3.89382	-31421.8	-29952.8	-25891.4	76.4883	16.3116	15.331	13.7047	
3.89881	-0.0827942	-0.06604	366.063	76.5862	3.25313e-005	2.39553e-005	0.127784	3.89881	-31425.5	-29949.5	-25890.8	76.5862	11.5495	10.8895	9.69747	
3.90381	-0.0866394	-0.0660095	366.049	76.684	6.91058e-005	5.06409e-005	0.174775	3.90381	-31425.3	-29949.4	-25890.5	76.684	15.9698	15.0431	13.4336	
3.9088	-0.091095	-0.0678711	366.035	76.7818	4.154e-005	3.755e-005	0.127355	3.9088	-31421.9	-29952.3	-25890.4	76.7818	11.5198	10.8725	9.687	
3.91379	-0.0948181	-0.0690003	366.021	76.8796	5.55904e-005	2.11973e-005	0.162724	3.91379	-31416.4	-29959	-25890.6	76.8796	14.8759	14.0005	12.5103	
3.91878	-0.0959778	-0.0731506	366.015	76.9774	4.91795e-005	4.16722e-005	0.126722	3.91878	-31411.4	-29962.5	-25890.7	76.9774	11.5073	10.8383	9.67292	
3.92377	-0.0960388	-0.0771179	365.999	77.0752	3.71993e-005	3.59271e-005	0.142852	3.92377	-31406.9	-29965.3	-25890.3	77.0752	13.0203	12.3143	10.9759	
3.92877	-0.0901184	-0.072876	365.981	77.173	4.00585e-005	3.03233e-005	0.125873	3.92877	-31407.6	-29962.9	-25890	77.173	11.4448	10.8483	9.66349	
3.93376	-0.0810547	-0.0632324	365.964	77.2708	5.11093e-005	4.85461e-005	0.116165	3.93376	-31410.2	-29960	-25888.9	77.2708	10.6187	9.9598	8.90844	
3.93875	-0.0682678	-0.0471191	365.944	77.3686	6.10559e-005	6.71517e-005	0.125073	3.93875	-31414.3	-29956.9	-25888.1	77.3686	11.4617	10.7761	9.64573	
3.94374	-0.0473633	-0.0243835	365.927	77.4665	2.50525e-005	3.60089e-005	0.0839348	3.94374	-31416.3	-29953.5	-25888.5	77.4665	7.65082	7.1925	6.43122	
3.94874	-0.0248108	-0.000640869	365.909	77.5643	3.94065e-005	3.90363e-005	0.12434	3.94874	-31415.4	-29953.5	-25888.9	77.5643	11.4487	10.7467	9.63354	
3.95373	-0.0106506	0.0131531	365.891	77.6621	3.10397e-005	6.99594e-005	0.0479742	3.95373	-31414.6	-29953.8	-25889	77.6621	4.30076	4.07997	3.63891	
3.95872	-0.00177002	0.0190735	365.877	77.7599	4.50825e-005	5.34716e-005	0.123816	3.95872	-31414.4	-29953.4	-25888.5	77.7599	11.4151	10.7333	9.62683	
3.96371	-0.00344849	0.015686	365.859	77.8577	3.36728e-005	3.48339e-005	0.0123068	3.96371	-31411.5	-29955.8	-25888.2	77.8577	0.790286	0.790596	0.683087	
3.9687	-0.0186768	0	365.845	77.9555	4.72498e-005	3.57087e-005	0.123656	3.9687	-31407.2	-29958.7	-25887.9	77.9555	11.4192	10.7046	9.60927	
3.9737	-0.0336609	-0.01651	365.831	78.0533	3.84661e-005	4.14494e-005	0.0314132	3.9737	-31404.6	-29960.6	-25887.5	78.0533	2.77178	2.5966	2.33483	
3.97869	-0.0489807	-0.0306091	365.818	78.1511	3.48391e-005	3.491e-005	0.123738	3.97869	-31407	-29959.5	-25887.3	78.1511	11.3847	10.7267	9.59609	
3.98368	-0.0619507	-0.0452576	365.806	78.2489	5.10299e-005	2.55165e-005	0.0680018	3.98368	-31409	-29958.3	-25886.8	78.2489	6.16979	5.8315	5.19359	
3.98867	-0.0685425	-0.0552368	365.792	78.3468	5.07457e-005	1.61686e-005	0.124112	3.98867	-31410.2	-29956.2	-25886.8	78.3468	11.3978	10.7049	9.59073	
3.99366	-0.0726318	-0.0568848	365.776	78.4446	4.07289e-005	4.18838e-005	0.101811	3.99366	-31410.7	-29954.8	-25886.3	78.4446	9.29592	8.72284	7.80905	
3.99866	-0.0744019	-0.058197	365.758	78.5424	5.31826e-005	5.5503e-005	0.124594	3.99866	-31410.5	-29954.4	-25886	78.5424	11.3773	10.7196	9.58062	
4.00365	-0.0756531	-0.0591431	365.74	78.6402	5.86508e-005	4.01317e-005	0.130656	4.00365	-31410.7	-29952.3	-25885.6	78.6402	11.9454	11.2212	10.035	
4.00864	-0.0801087	-0.0575562	365.723	78.738	3.23796e-005	2.78592e-005	0.125199	4.00864	-31412.1	-29949.9	-25885.2	78.738	11.3676	10.7475	9.57228	
4.01363	-0.0828552	-0.0611878	365.701	78.8358	4.21397e-005	5.82847e-005	0.153209	4.01363	-31416.8	-29945.2	-25884.6	78.8358	13.9683	13.2055	11.7671	
4.01862	-0.0812988	-0.0640869	365.679	78.9336	3.67654e-005	6.41088e-005	0.125584	4.01862	-31420.4	-29940.4	-25883.6	78.9336	11.3735	10.7339	9.56756	
4.02362	-0.0844727	-0.0663147	365.656	79.0314	7.71084e-005	4.38846e-005	0.168261	4.02362	-31421.8	-29938.7	-25883.8	79.0314	15.4159	14.4243	12.9298	
4.02861	-0.0855103	-0.0665894	365.635	79.1292	2.66647e-005	6.57441e-005	0.125877	4.02861	-31418.1	-29941.7	-25885.2	79.1292	11.3464	10.7737	9.55375	
4.0336	-0.0849609	-0.0666809	365.613	79.2271	8.37467e-005	4.05431e-005	0.175124	4.0336	-31418.1	-29941.2	-25885.4	79.2271	15.9864	15.0953	13.4631	
4.03859	-0.0866089	-0.065155	365.584	79.3249	4.74895e-005	3.97263e-005	0.125862	4.03859	-31420.2	-29939	-25884.4	79.3249	11.373	10.7229	9.54841	
4.04358	-0.0765991	-0.0561829	365.557	79.4227	6.12944e-005	4.54728e-005	0.173547	4.04358	-31421.5	-29936.6	-25884.5	79.4227	15.8384	14.9578	13.3493	
4.04858	-0.0584107	-0.0388184	365.527	79.5205	4.72129e-005	3.17123e-005	0.125481	4.04858	-31423	-29933.1	-25884	79.5205	11.3555	10.71	9.53607	
4.05357	-0.0405579	-0.0200501	365.501	79.6183	5.65459e-005	4.25573e-005	0.163519	4.05357	-31421.9	-29932.9	-25883.4	79.6183	14.9267	14.0816	12.5718	
4.05856	-0.014801	0.00558472	365.476	79.7161	6.18746e-005	4.59155e-005	0.124863	4.05856	-31420.8	-29934.9	-25882.9	79.7161	11.3311	10.683	9.52584	
4.06355	0.00363159	0.0232544	365.449	79.8139	3.87487e-005	2.65515e-005	0.145695	4.06355	-31417.1	-29938	-25882.1	79.8139	13.3021	12.525	11.186	
4.06855	0.0093689	0.0253601	365.421	79.9117	6.19751e-005	2.90417e-005	0.124153	4.06855	-31411.8	-29941.3	-25882.5	79.9117	11.3012	10.6611	9.51689	
4.07354	0.00799561	0.0216064	365.399	80.0095	5.47151e-005	6.04936e-005	0.120775	4.07354	-31407.7	-29945.5	-25882	80.0095	11.0408	10.3661	9.27363	
4.07853	-0.00457764	0.00582886	365.375	80.1074	7.00234e-005	3.98395e-005	0.123356	4.07853	-31405.8	-29947.8	-25881	80.1074	11.3077	10.6077	9.50497	
4.08352	-0.0282593	-0.0158081	365.355	80.2052	3.88567e-005	3.7113e-005	0.0901199	4.08352	-31406.1	-29946.6	-25881	80.2052	8.19251	7.74758	6.90659	
4.08851	-0.0445252	-0.0300903	365.34	80.303	5.95561e-005	4.40999e-005	0.122621	4.08851	-31403.5	-29948	-25880.8	80.303	11.2803	10.582	9.49506	
4.09351	-0.0589905	-0.0412293	365.316	80.4008	3.50018e-005	3.44892e-005	0.055361	4.09351	-31399.4	-29950.7	-25880.6	80.4008	5.00075	4.72632	4.20468	
4.0985	-0.0715332	-0.0510559	365.302	80.4986	1.76128e-005	4.22676e-005	0.122086	4.0985	-31395.3	-29954.7	-25880.1	80.4986	11.263	10.5655	9.47705	
4.10349	-0.0744324	-0.055481	365.283	80.5964	2.20499e-005	2.28431e-005	0.0190717	4.10349	-31388.2	-29959.7	-25880	80.5964	1.54161	1.50333	1.33592	
4.10848	-0.0765381	-0.0590515	365.262	80.6942	3.05697e-005	4.81041e-005	0.121833	4.10848	-31386.4	-29961	-25879.7	80.6942	11.2338	10.5652	9.47782	
4.11347	-0.075531	-0.059082	365.245	80.792	2.95307e-005	4.12447e-005	0.0229452	4.11347	-31387.9	-29960.3	-25878.4	80.792	1.97492	1.8253	1.65514	
4.11847	-0.0796204	-0.0628967	365.221	80.8899	4.47367e-005	5.51109e-005	0.121872	4.11847	-31391.9	-29957.8	-25878.2	80.8899	11.2137	10.5758	9.46118	
4.12346	-0.0809937	-0.0627136	365.203	80.9877	4.34913e-005	3.44158e-005	0.0591393	4.12346	-31398.9	-29952.1	-25877.8	80.9877	5.34791	5.05551	4.51203	
4.12845	-0.0837402	-0.0625916	365.185	81.0855	4.03284e-005	6.16593e-005	0.122233	4.12845	-31402.5	-29946.7	-25876.8	81.0855	11.2241	10.5658	9.45622	
4.13344	-0.0846253	-0.0654297	365.169	81.1833	5.81637e-005	3.08481e-005	0.0932911	4.13344	-31401.2	-29946.2	-25877.1	81.1833	8.49426	8.01744	7.15257	
4.13843	-0.084259	-0.0639649	365.155	81.2811	2.36555e-005	2.86228e-005	0.12274	4.13843	-31399.3	-29946.7	-25877.7	81.2811	11.2172	10.5787	9.44933	
4.14343	-0.0836487	-0.0649414	365.135	81.3789	1.81798e-005	6.01339e-005	0.123009	4.14343	-31406.1	-29938.8	-25877.2	81.3789	11.2295	10.5647	9.44677	
4.14842	-0.0795288	-0.0620728	365.122	81.4767	4.32294e-005	5.68671e-005	0.123266	4.14842	-31412.2	-29930.6	-25875.1	81.4767	11.2206	10.5762	9.43715	
4.15341	-0.0747986	-0.0553894	365.101	81.5745	2.97426e-005	4.30721e-005	0.146716	4.15341	-31414.5	-29927.4	-25874.5	81.5745	13.3815	12.6186	11.2696	
4.1584	-0.0610352	-0.039917	365.08	81.6723	4.16173e-005	4.17105e-005	0.123758	4.1584	-31412.9	-29928.3	-25875.4	81.6723	11.2136	10.5995	9.43903	
4.16339	-0.037384	-0.0171509	365.062	81.7702	4.1525e-005	2.00979e-005	0.163312	4.16339	-31406.3	-29933.7	-25875.4	81.7702	14.9172	14.0579	12.5494	
4.16839	-0.021759	-0.00363159	365.036	81.868	3.6567e-005	4.0962e-005	0.124137	4.16839	-31399.5	-29939.8	-25874.7	81.868	11.2173	10.5869	9.42248	
4.17338	-0.0078125	0.0118103	365.014	81.9658	6.41354e-005	5.49321e-005	0.171947	4.17338	-31398.2	-29942	-25874.6	81.9658	15.7004	14.8149	13.2273	
4.17837	0.00140381	0.0185242	364.993	82.0636	5.35881e-005	4.92657e-005	0.124146	4.17837	-31399.5	-29940.5	-25874.9	82.0636	11.2446	10.5627	9.41599	
4.18336	-0.0043335	0.0124207	364.969	82.1614	7.47783e-005	5.01619e-005	0.172244	4.18336	-31398.5	-29939.8	-25874.3	82.1614	15.7321	14.8346	13.2345	
4.18836	-0.0179443	0.00378418	364.954	82.2592	3.54135e-005	4.57739e-005	0.12385	4.18836	-31398.9	-29941.7	-25874.1	82.2592	11.1756	10.5873	9.41144	
