Scan started at 15:52:56 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0557556	-0.040863	371.594	15.552	0.000394609	0.000346556	0.491784	0.783757	-31546.4	-29929.5	-26030.1	15.552	44.4667	42.1396	37.4646	
0.788749	-0.0510864	-0.0342102	371.591	15.6498	0.000368746	0.000330988	0.631352	0.788749	-31547	-29930.1	-26031.1	15.6498	57.9612	54.2537	48.5658	
0.793741	-0.0491943	-0.032135	371.59	15.7476	0.000291394	0.000401063	0.484203	0.793741	-31547.3	-29931.5	-26033.6	15.7476	43.9323	41.5491	36.9802	
0.798733	-0.0524292	-0.0325317	371.588	15.8454	0.000510703	0.000460106	0.552455	0.798733	-31547.1	-29933.3	-26034.9	15.8454	50.3988	47.6823	42.4818	
0.803725	-0.0509033	-0.0295105	371.588	15.9432	0.000390449	0.000401093	0.475854	0.803725	-31547.6	-29932.5	-26034.3	15.9432	43.3247	41.0312	36.5152	
0.808717	-0.0523682	-0.0299377	371.589	16.041	0.000489731	0.000456118	0.448748	0.808717	-31548.2	-29928.8	-26032.4	16.041	40.9447	38.6287	34.494	
0.813709	-0.0524597	-0.0294189	371.586	16.1388	0.000465334	0.000539897	0.46761	0.813709	-31546.5	-29930.1	-26034	16.1388	42.9389	40.2954	36.0815	
0.818701	-0.0498352	-0.0291748	371.587	16.2367	0.000339333	0.000459604	0.326152	0.818701	-31547.2	-29933.7	-26038.8	16.2367	29.701	28.047	25.0134	
0.823693	-0.0513611	-0.0308228	371.587	16.3345	0.00048539	0.000460666	0.459974	0.823693	-31548.4	-29935.3	-26045.9	16.3345	42.2576	39.9318	35.6472	
0.828685	-0.054596	-0.0324097	371.586	16.4323	0.000471738	0.000379687	0.191494	0.828685	-31547.6	-29935.8	-26049.7	16.4323	17.1971	16.3421	14.5536	
0.833677	-0.0556946	-0.0345154	371.588	16.5301	0.00063367	0.000567921	0.453099	0.833677	-31548.5	-29936.2	-26051.6	16.5301	41.7021	39.4022	35.2523	
0.838669	-0.0557556	-0.0333557	371.587	16.6279	0.000466954	0.000494923	0.0567116	0.838669	-31548.6	-29935.8	-26051.5	16.6279	4.69563	3.79218	3.6796	
0.843661	-0.0538025	-0.0350647	371.587	16.7257	0.00040743	0.000444159	0.447598	0.843661	-31548.8	-29935.9	-26051	16.7257	41.4914	38.6818	34.8319	
0.848654	-0.0504456	-0.033844	371.59	16.8235	0.000442026	0.00038819	0.0983854	0.848654	-31548.9	-29936.3	-26051.8	16.8235	8.70105	7.98568	7.23751	
0.853646	-0.0487671	-0.0336609	371.586	16.9213	0.000404751	0.000466863	0.443208	0.853646	-31548.4	-29934.9	-26048.9	16.9213	40.8099	38.4874	34.425	
0.858638	-0.0505676	-0.033905	371.584	17.0191	0.000669798	0.000592589	0.228359	0.858638	-31549	-29933.5	-26044.9	17.0191	20.5086	19.7933	17.433	
0.86363	-0.0564575	-0.0328369	371.583	17.117	0.000381593	0.000452611	0.440027	0.86363	-31549.3	-29932.5	-26039.8	17.117	40.4499	38.0162	34.0621	
0.868622	-0.0560303	-0.0357056	371.587	17.2148	0.000708808	0.000584142	0.346877	0.868622	-31549.8	-29932.2	-26037	17.2148	31.5813	29.8371	26.6186	
0.873614	-0.0598755	-0.0354004	371.587	17.3126	0.000391734	0.000365574	0.437361	0.873614	-31549.5	-29932.9	-26035.9	17.3126	40.0097	37.6838	33.6803	
0.878606	-0.0612183	-0.0388794	371.593	17.4104	0.000513066	0.000648718	0.446338	0.878606	-31548.9	-29933.9	-26035.8	17.4104	40.9602	38.2353	34.3208	
0.883598	-0.0602722	-0.0411377	371.594	17.5082	0.000537272	0.000611796	0.435014	0.883598	-31550	-29933.8	-26035.3	17.5082	39.8169	37.2042	33.3025	
0.88859	-0.0610352	-0.0422669	371.592	17.606	0.000558092	0.000604405	0.522715	0.88859	-31549.4	-29934.1	-26034	17.606	47.6319	45.1651	40.2227	
0.893582	-0.0590515	-0.0440979	371.595	17.7038	0.000613395	0.000568692	0.432401	0.893582	-31549.4	-29934	-26033.9	17.7038	39.2145	37.0529	32.978	
0.898574	-0.0535889	-0.0415955	371.596	17.8016	0.000770474	0.000681105	0.572112	0.898574	-31549.6	-29933.7	-26033.9	17.8016	52.3615	49.2855	44.0004	
0.903566	-0.0532532	-0.0366821	371.592	17.8994	0.000850499	0.000845151	0.42898	0.903566	-31549.8	-29932.8	-26033	17.8994	38.7556	36.8057	32.6937	
0.908559	-0.0548706	-0.0369263	371.593	17.9973	0.00124547	0.00124931	0.593333	0.908559	-31547.6	-29933.9	-26032.4	17.9973	54.4016	50.9838	45.617	
0.913551	-0.0541992	-0.0346985	371.592	18.0951	0.00134526	0.0014577	0.425144	0.913551	-31545.6	-29933.5	-26030.8	18.0951	38.5099	36.2479	32.2892	
0.918543	-0.0535278	-0.0324707	371.594	18.1929	0.00291662	0.00286389	0.585279	0.918543	-31547.7	-29930.2	-26029	18.1929	53.4607	50.5485	45.047	
0.923535	-0.0514221	-0.0375977	371.595	18.2907	0.00191988	0.00193467	0.420175	0.923535	-31547.4	-29930.4	-26028.8	18.2907	38.0923	35.8439	31.9557	
0.928527	-0.0504761	-0.0359192	371.594	18.3885	0.0045392	0.00457668	0.549663	0.928527	-31545.6	-29933.2	-26030.1	18.3885	50.2715	47.4252	42.2645	
0.933519	-0.0513916	-0.0362549	371.594	18.4863	0.00416582	0.00417325	0.414577	0.933519	-31545.9	-29933.5	-26030.8	18.4863	37.4954	35.589	31.6189	
0.938511	-0.0523987	-0.0358276	371.587	18.5841	0.00208816	0.00204797	0.48888	0.938511	-31547.2	-29932.2	-26030.5	18.5841	44.5918	42.1513	37.5565	
0.943503	-0.0505676	-0.030304	371.588	18.6819	0.00290997	0.0029618	0.408486	0.943503	-31547.4	-29931.7	-26031.7	18.6819	37.1685	35.0955	31.244	
0.948495	-0.0500488	-0.0285645	371.591	18.7797	0.00321529	0.0032105	0.404394	0.948495	-31545.2	-29934.6	-26033.3	18.7797	36.8402	35.0284	31.1528	
0.953487	-0.0496216	-0.0275269	371.594	18.8776	0.00270675	0.00280631	0.401716	0.953487	-31545.5	-29935.7	-26034	18.8776	36.451	35.0153	30.9897	
0.958479	-0.0481873	-0.0288391	371.594	18.9754	0.0011664	0.00123001	0.30395	0.958479	-31548.3	-29932.5	-26034.1	18.9754	28.1133	25.7085	23.3674	
0.963471	-0.0509949	-0.0325012	371.593	19.0732	0.000333466	0.000300023	0.395849	0.963471	-31549.4	-29933.3	-26034.7	19.0732	36.6458	33.9791	30.6856	
0.968463	-0.0498047	-0.0355225	371.592	19.171	0.000440161	0.000392759	0.190525	0.968463	-31549.8	-29934.3	-26036.8	19.171	17.2629	16.3789	14.5419	
0.973456	-0.0474548	-0.0341187	371.593	19.2688	0.000574546	0.000555712	0.390427	0.973456	-31548.2	-29933	-26036	19.2688	35.9764	33.9257	30.3799	
0.978448	-0.0508728	-0.0341492	371.595	19.3666	0.000488139	0.000589122	0.0730573	0.978448	-31548.1	-29932.5	-26032.8	19.3666	6.23512	5.91509	5.24028	
0.98344	-0.0487366	-0.0334473	371.596	19.4644	0.000295101	0.000394507	0.386065	0.98344	-31547.7	-29932.4	-26031.5	19.4644	35.6876	33.5029	30.0758	
0.988432	-0.049408	-0.0322266	371.598	19.5622	0.00044118	0.000440059	0.0599835	0.988432	-31545.6	-29933.6	-26032.1	19.5622	4.90102	4.69327	4.24737	
0.993424	-0.0519714	-0.0362854	371.593	19.66	0.000297556	0.000344386	0.38286	0.993424	-31545.8	-29933.9	-26032.8	19.66	35.379	33.1945	29.7213	
0.998416	-0.0549316	-0.0399475	371.594	19.7579	0.000243373	0.000258359	0.172592	0.998416	-31547.6	-29933.9	-26033.5	19.7579	15.5984	14.7752	13.1261	
1.00341	-0.0598145	-0.040802	371.59	19.8557	0.000294486	0.000227393	0.380489	1.00341	-31548.3	-29933.2	-26034.3	19.8557	35.0638	32.8871	29.4839	
1.0084	-0.0605164	-0.0403748	371.589	19.9535	0.000171499	0.000188687	0.278234	1.0084	-31548.2	-29932.6	-26034.8	19.9535	25.407	23.8583	21.341	
1.01339	-0.0659485	-0.0405273	371.588	20.0513	0.000273961	0.0003515	0.378721	1.01339	-31547.7	-29933.3	-26034.7	20.0513	34.6406	32.7761	29.1857	
1.01838	-0.0634461	-0.0366516	371.591	20.1491	0.000137786	0.000178071	0.368922	1.01838	-31547	-29933.3	-26034.4	20.1491	33.6998	31.7618	28.3281	
1.02338	-0.0610352	-0.0374146	371.591	20.2469	0.000174536	9.43237e-005	0.37738	1.02338	-31547.4	-29933	-26034	20.2469	34.4202	32.4569	28.9593	
1.02837	-0.0639038	-0.0380859	371.59	20.3447	0.000139619	5.40552e-005	0.440553	1.02837	-31546.7	-29932.5	-26033.2	20.3447	40.4173	37.7794	33.9029	
1.03336	-0.0597534	-0.0360413	371.594	20.4425	0.000248314	0.000166875	0.375637	1.03336	-31545.8	-29932.9	-26033.4	20.4425	34.0351	32.2771	28.6918	
1.03835	-0.0614929	-0.0370178	371.587	20.5403	0.000126941	0.000174485	0.489332	1.03835	-31546.1	-29933.4	-26033.9	20.5403	44.909	42.0568	37.6592	
1.04334	-0.059967	-0.0356445	371.59	20.6382	0.000289281	0.000178776	0.373686	1.04334	-31545.5	-29932.4	-26034.1	20.6382	33.803	31.9861	28.4237	
1.04834	-0.0565186	-0.0353394	371.592	20.736	0.000363231	0.000256722	0.514127	1.04834	-31547.1	-29930.1	-26033.7	20.736	46.8596	44.5081	39.5606	
1.05333	-0.055603	-0.0367737	371.592	20.8338	0.000351555	0.000197816	0.370944	1.05333	-31546.9	-29929.3	-26033.5	20.8338	33.5321	31.6519	28.1968	
1.05832	-0.0532227	-0.0359497	371.593	20.9316	0.000335831	0.000291804	0.513606	1.05832	-31544.7	-29931	-26033.8	20.9316	46.9691	44.3066	39.5315	
1.06331	-0.0550232	-0.0362244	371.591	21.0294	0.00037151	0.00027413	0.367207	1.06331	-31545.8	-29931	-26033	21.0294	33.4191	31.2304	27.9246	
1.06831	-0.054718	-0.0351563	371.586	21.1272	0.000255166	0.000196579	0.488452	1.06831	-31547.7	-29929.5	-26031.9	21.1272	44.5663	42.2757	37.6357	
1.0733	-0.0548706	-0.033844	371.585	21.225	0.000159587	0.000132732	0.362979	1.0733	-31547.1	-29931.1	-26033	21.225	32.8022	31.2092	27.6664	
1.07829	-0.0544128	-0.0337219	371.589	21.3228	0.000368494	0.000332541	0.440385	1.07829	-31545.7	-29934.5	-26036.7	21.3228	40.3264	37.9194	33.8561	
1.08328	-0.0543213	-0.0322571	371.589	21.4206	0.000272202	0.000300299	0.357894	1.08328	-31546.4	-29934.5	-26038.2	21.4206	32.4922	30.8675	27.3948	
1.08827	-0.056488	-0.0328674	371.588	21.5185	0.000239311	0.000198871	0.372156	1.08827	-31546.5	-29933.1	-26037	21.5185	34.1047	31.8832	28.591	
1.09327	-0.0571594	-0.0318909	371.588	21.6163	0.00017342	0.000235508	0.352986	1.09327	-31546.5	-29932.3	-26033.7	21.6163	32.3301	30.3618	27.1928	
1.09826	-0.0572205	-0.0337524	371.587	21.7141	0.00016619	0.000194339	0.286929	1.09826	-31547.3	-29932.3	-26031.6	21.7141	26.1342	24.7377	22.0021	
1.10325	-0.0562744	-0.0366821	371.585	21.8119	0.000300579	0.000187489	0.347986	1.10325	-31547.8	-29931.7	-26030	21.8119	32.0246	30.058	26.9186	
1.10824	-0.0582581	-0.036377	371.587	21.9097	0.000108378	0.00020331	0.189994	1.10824	-31547.8	-29931.9	-26028.7	21.9097	17.1796	16.3273	14.5179	
1.11323	-0.0584717	-0.0368347	371.593	22.0075	0.00015037	0.000196345	0.343794	1.11323	-31547.4	-29933.7	-26030.5	22.0075	31.6095	29.8716	26.7091	
1.11823	-0.0588379	-0.036377	371.593	22.1053	0.000111666	0.000123989	0.0866733	1.11823	-31547.1	-29934.2	-26032.6	22.1053	7.67218	7.2109	6.41628	
1.12322	-0.0604553	-0.0366516	371.597	22.2031	0.000131912	0.000196245	0.340135	1.12322	-31547.4	-29934.1	-26033.9	22.2031	31.4282	29.52	26.4605	
1.12821	-0.0593262	-0.0385132	371.599	22.301	0.000183532	0.000212313	0.0334347	1.12821	-31547.2	-29934.9	-26033.9	22.301	2.13634	2.20344	1.88865	
1.1332	-0.058197	-0.0366211	371.596	22.3988	0.000217767	0.000191344	0.337531	1.1332	-31546.5	-29934.7	-26033.9	22.3988	31.2518	29.1947	26.2567	
1.13819	-0.0579529	-0.0341797	371.596	22.4966	0.000260846	0.000298992	0.130092	1.13819	-31546.9	-29933.5	-26033.8	22.4966	11.7944	10.9882	9.88488	
1.14319	-0.0578613	-0.0318909	371.594	22.5944	0.000157148	0.000129286	0.335658	1.14319	-31547.1	-29933.6	-26033	22.5944	30.9056	29.0872	26.0305	
1.14818	-0.0567932	-0.0311279	371.59	22.6922	4.86681e-005	0.00015814	0.225637	1.14818	-31547.1	-29933.1	-26033	22.6922	20.7269	19.1945	17.2834	
1.15317	-0.056366	-0.0313416	371.591	22.79	9.42656e-005	0.000218175	0.334469	1.15317	-31546	-29932.9	-26033.8	22.79	30.5602	29.0006	25.8415	
1.15816	-0.0539246	-0.0295105	371.596	22.8878	0.00016233	0.000112004	0.309231	1.15816	-31546.6	-29932.7	-26034.8	22.8878	28.1049	26.7695	23.7841	
1.16315	-0.0515137	-0.0280762	371.595	22.9856	0.000119992	0.000131012	0.333576	1.16315	-31546.8	-29932	-26034.8	22.9856	30.5535	28.6444	25.59	
1.16815	-0.0478821	-0.0254822	371.599	23.0834	0.000128078	0.000190517	0.376798	1.16815	-31545.6	-29932.4	-26034.7	23.0834	34.4394	32.4615	28.9851	
1.17314	-0.0480652	-0.0278015	371.593	23.1813	0.000169103	0.000235176	0.332598	1.17314	-31546.3	-29932.2	-26033.3	23.1813	30.235	28.5147	25.4027	
1.17813	-0.0489502	-0.0307922	371.591	23.2791	0.000179094	0.000170097	0.425255	1.17813	-31547.1	-29930.6	-26030.7	23.2791	39.1043	36.4502	32.6983	
1.18312	-0.0496826	-0.0301209	371.594	23.3769	9.98985e-005	9.41016e-005	0.331281	1.18312	-31548.4	-29930.4	-26029.9	23.3769	29.8962	28.4598	25.2078	
1.18812	-0.052063	-0.0326843	371.591	23.4747	0.000190531	0.000172076	0.452489	1.18812	-31547.7	-29931.9	-26029.2	23.4747	41.2377	39.16	34.8141	
1.19311	-0.0518799	-0.030365	371.593	23.5725	0.000195076	0.000210278	0.329516	1.19311	-31546.7	-29932.6	-26027.2	23.5725	29.7849	28.1249	25.021	
1.1981	-0.0527649	-0.0300903	371.591	23.6703	9.07075e-005	8.79609e-005	0.457588	1.1981	-31548.7	-29933.1	-26027	23.6703	41.9187	39.4087	35.2107	
1.20309	-0.0531311	-0.0317078	371.587	23.7681	0.000103624	9.49896e-005	0.326729	1.20309	-31548.6	-29934.2	-26029.8	23.7681	29.4848	27.9401	24.8369	
1.20808	-0.0524597	-0.0295715	371.588	23.8659	0.000117929	0.000128104	0.440689	1.20808	-31547.7	-29936.4	-26034.8	23.8659	40.3912	37.9008	33.8722	
1.21308	-0.052002	-0.0306397	371.588	23.9637	9.47277e-005	0.000116824	0.323374	1.21308	-31548.1	-29937	-26039.3	23.9637	29.2239	27.7637	24.6206	
1.21807	-0.0513916	-0.0319214	371.587	24.0616	0.000156591	0.000100507	0.402702	1.21807	-31547.7	-29935.8	-26040.2	24.0616	36.7381	34.7698	30.9616	
1.22306	-0.0531311	-0.0321045	371.59	24.1594	0.000117193	0.000113833	0.319404	1.22306	-31548	-29934.9	-26040.7	24.1594	29.1312	27.3568	24.4336	
1.22805	-0.0575256	-0.0376282	371.591	24.2572	0.000151921	0.000179916	0.345971	1.22805	-31547.5	-29935	-26041	24.2572	31.6008	29.7984	26.5917	
1.23304	-0.058197	-0.037323	371.595	24.355	0.000114283	0.000188169	0.315293	1.23304	-31546.6	-29934.8	-26041.1	24.355	28.9647	26.9951	24.2214	
1.23804	-0.0620728	-0.0377808	371.595	24.4528	9.36811e-005	0.00012895	0.273603	1.23804	-31547.2	-29934.4	-26040.9	24.4528	24.7974	23.7152	21.0356	
1.24303	-0.0631714	-0.0422363	371.592	24.5506	0.000134082	0.000164814	0.31122	1.24303	-31547.5	-29934.5	-26040.5	24.5506	28.4661	26.9955	24.0619	
1.24802	-0.0602112	-0.0383301	371.591	24.6484	0.000147579	0.000147523	0.189243	1.24802	-31547.5	-29933.8	-26040.7	24.6484	17.1731	16.2722	14.5109	
1.25301	-0.0622253	-0.0401001	371.59	24.7462	0.00017246	0.000218071	0.307438	1.25301	-31546.6	-29934.5	-26040.8	24.7462	28.2568	26.7197	23.8735	
1.258	-0.0601502	-0.0408325	371.594	24.844	0.000160024	0.000123853	0.0981123	1.258	-31547.7	-29935.7	-26041.1	24.844	8.80673	8.24054	7.39342	
1.263	-0.059082	-0.0368347	371.593	24.9419	0.00019532	0.000194312	0.304546	1.263	-31548.1	-29935.4	-26041.3	24.9419	28.086	26.4604	23.6918	
1.26799	-0.0653992	-0.0411072	371.594	25.0397	0.000162624	0.000194453	0.0212746	1.26799	-31547.4	-29936.1	-26041.9	25.0397	0.259125	0.697877	0.416186	
1.27298	-0.0722962	-0.0463562	371.595	25.1375	0.000169843	0.000199664	0.302244	1.27298	-31547.6	-29936.8	-26041.9	25.1375	27.9117	26.2382	23.5313	
1.27797	-0.0796814	-0.0522156	371.591	25.2353	0.000218429	0.000258353	0.0965243	1.27797	-31548.2	-29936.3	-26041.4	25.2353	8.56195	8.254	7.28568	
1.28296	-0.0834961	-0.0578003	371.597	25.3331	0.000165997	0.000185545	0.30074	1.28296	-31548.9	-29935.4	-26041.8	25.3331	27.7644	26.014	23.3362	
1.28796	-0.0830078	-0.0578308	371.6	25.4309	0.00016464	0.000102729	0.183805	1.28796	-31548.5	-29935.5	-26041.8	25.4309	16.8739	15.6258	14.0706	
1.29295	-0.0798645	-0.0582275	371.595	25.5287	0.000183724	0.000121453	0.299862	1.29295	-31548.9	-29936.1	-26041.8	25.5287	27.5137	25.9455	23.1829	
1.29794	-0.0737305	-0.054657	371.597	25.6265	0.000192972	0.000164712	0.26167	1.29794	-31548.8	-29935.6	-26041.8	25.6265	23.8362	22.5835	20.0976	
1.30293	-0.0708923	-0.0523987	371.596	25.7243	0.000302489	0.00027363	0.29928	1.30293	-31549.2	-29935.2	-26041	25.7243	27.4173	25.7123	23.0133	
1.30792	-0.0680237	-0.0491028	371.594	25.8222	0.000232132	0.000171991	0.325963	1.30792	-31548.5	-29934.8	-26038.7	25.8222	29.7648	28.0873	25.0782	
1.31292	-0.0643005	-0.0438538	371.595	25.92	0.00016955	0.000163655	0.298821	1.31292	-31547.9	-29933.9	-26034.3	25.92	27.0839	25.7543	22.8567	
1.31791	-0.0625916	-0.0412598	371.595	26.0178	0.000171066	0.000148632	0.373809	1.31791	-31546.8	-29934.9	-26031.6	26.0178	34.0589	32.3818	28.7533	
1.3229	-0.062439	-0.0390625	371.594	26.1156	0.000225674	0.000222406	0.298055	1.3229	-31547.1	-29934.9	-26029.6	26.1156	27.0839	25.4178	22.7041	
1.32789	-0.0594482	-0.0385132	371.595	26.2134	0.000318703	0.000334417	0.403205	1.32789	-31547.2	-29934.7	-26029.7	26.2134	36.8406	34.7609	31.0276	
1.33289	-0.0592346	-0.0408936	371.596	26.3112	0.000233153	0.000381519	0.296752	1.33289	-31546.5	-29936.5	-26033.1	26.3112	26.8345	25.3466	22.5346	
1.33788	-0.0581665	-0.0397034	371.594	26.409	0.000184664	0.000235521	0.412644	1.33788	-31547.6	-29936.5	-26035.4	26.409	37.7858	35.4964	31.7326	
1.34287	-0.0547485	-0.0414124	371.591	26.5068	0.0001694	0.000216824	0.294737	1.34287	-31548.1	-29935.5	-26037.5	26.5068	26.7033	25.1125	22.3767	
1.34786	-0.053894	-0.0417175	371.59	26.6046	0.000147367	0.000148042	0.401921	1.34786	-31547.3	-29934.9	-26038.8	26.6046	36.67	34.7074	30.9371	
1.35285	-0.0518189	-0.0371399	371.591	26.7025	0.000249493	0.000300879	0.292072	1.35285	-31547.1	-29935.5	-26038.6	26.7025	26.4462	24.988	22.2264	
1.35785	-0.0528565	-0.038269	371.59	26.8003	0.000147446	0.000226576	0.372002	1.35785	-31548.6	-29934.9	-26038.3	26.8003	33.9143	32.1732	28.6498	
1.36284	-0.0553589	-0.0352783	371.589	26.8981	0.000151552	9.13438e-005	0.288952	1.36284	-31548.5	-29935.2	-26040.5	26.8981	26.1773	24.8527	22.0737	
1.36783	-0.0546875	-0.033905	371.587	26.9959	0.000165654	0.000183492	0.324791	1.36783	-31547.1	-29937.4	-26043.7	26.9959	29.6431	28.0572	24.9655	
1.37282	-0.0568543	-0.0334168	371.584	27.0937	0.000310445	0.000277341	0.285373	1.37282	-31546.9	-29937.8	-26044.8	27.0937	26.0449	24.5841	21.9097	
1.37781	-0.0576172	-0.02948	371.587	27.1915	0.000474743	0.000497272	0.262631	1.37781	-31548.4	-29936.4	-26043.8	27.1915	24.013	22.5818	20.1732	
1.38281	-0.0532227	-0.0287476	371.59	27.2893	0.0004188	0.000451547	0.281935	1.38281	-31549.2	-29934.6	-26042.5	27.2893	25.8234	24.4006	21.7736	
1.3878	-0.0532837	-0.0287781	371.591	27.3871	0.000659316	0.000580168	0.188917	1.3878	-31550.3	-29934.4	-26041.8	27.3871	17.3175	16.0593	14.4672	
1.39279	-0.0519409	-0.0309448	371.592	27.4849	0.000163842	0.000133357	0.27878	1.39279	-31549.9	-29934.9	-26041.3	27.4849	25.676	24.1321	21.6152	
1.39778	-0.0508728	-0.0320435	371.594	27.5828	0.000724992	0.000714774	0.107356	1.39778	-31549.8	-29934.5	-26040.6	27.5828	9.65212	9.12643	8.14619	
1.40277	-0.0561524	-0.034729	371.591	27.6806	0.000830249	0.000846965	0.276135	1.40277	-31550.8	-29933.7	-26039.3	27.6806	25.4968	23.9558	21.4746	
1.40777	-0.0581665	-0.0369568	371.593	27.7784	0.000547194	0.000613473	0.0270912	1.40777	-31550.6	-29933.8	-26038.1	27.7784	1.81591	1.66395	1.55273	
1.41276	-0.0587463	-0.0369263	371.594	27.8762	0.000525794	0.000535822	0.27411	1.41276	-31549.4	-29934.9	-26037.4	27.8762	25.311	23.7825	21.3489	
1.41775	-0.0575867	-0.0388184	371.592	27.974	0.000300469	0.000310768	0.0692836	1.41775	-31547.7	-29934.4	-26036.8	27.974	6.06807	5.82633	5.16274	
1.42274	-0.0586853	-0.0368042	371.59	28.0718	0.000634993	0.000708389	0.272915	1.42274	-31548.5	-29934.2	-26035.9	28.0718	25.201	23.6136	21.2022	
1.42773	-0.05896	-0.0360718	371.588	28.1696	0.000757534	0.000736663	0.149617	1.42773	-31547.6	-29934.5	-26035.3	28.1696	13.5387	12.8752	11.4581	
1.43273	-0.0583496	-0.0365601	371.589	28.2674	0.000603437	0.000512683	0.272231	1.43273	-31547.9	-29935.2	-26035	28.2674	25.0877	23.4709	21.0577	
1.43772	-0.0603027	-0.032196	371.589	28.3652	0.000333842	0.000325221	0.22273	1.43772	-31550.4	-29934.2	-26034.3	28.3652	20.4395	19.0398	17.1177	
1.44271	-0.0567322	-0.0326843	371.595	28.4631	8.4173e-005	0.000144447	0.271873	1.44271	-31550.2	-29932.7	-26034.2	28.4631	24.8681	23.4254	20.9208	
1.4477	-0.0584107	-0.0346375	371.592	28.5609	0.000153554	0.000105048	0.284326	1.4477	-31548.8	-29933.7	-26034.9	28.5609	26.0195	24.4346	21.8636	
1.4527	-0.0596008	-0.0337524	371.589	28.6587	0.000124476	0.000113713	0.271721	1.4527	-31548.4	-29934.5	-26035	28.6587	24.744	23.3422	20.8035	
1.45769	-0.0590515	-0.0400085	371.589	28.7565	0.000209823	0.000148757	0.331588	1.45769	-31549.5	-29933.7	-26035	28.7565	30.303	28.6004	25.5123	
1.46268	-0.0629883	-0.0423584	371.585	28.8543	0.000153935	0.00012311	0.271137	1.46268	-31549.1	-29933	-26035.1	28.8543	24.5289	23.2843	20.6579	
1.46767	-0.0604858	-0.0385132	371.589	28.9521	0.000156775	0.000135814	0.362348	1.46767	-31548.6	-29934.3	-26035.7	28.9521	33.2657	31.0572	27.883	
1.47266	-0.0610657	-0.0419922	371.59	29.0499	9.79122e-005	0.00018177	0.270334	1.47266	-31549.2	-29935.7	-26035.9	29.0499	24.3557	23.2131	20.529	
1.47766	-0.0639954	-0.0404663	371.588	29.1477	0.000157392	8.78733e-005	0.375278	1.47766	-31548.8	-29935.3	-26035.6	29.1477	34.3074	32.3534	28.8637	
1.48265	-0.0629578	-0.0398865	371.593	29.2455	0.000130224	9.63316e-005	0.268794	1.48265	-31549.3	-29934.6	-26035.3	29.2455	24.3797	22.8737	20.4071	
1.48764	-0.0647583	-0.0420227	371.593	29.3434	7.78701e-005	7.83145e-005	0.369912	1.48764	-31549.2	-29933.4	-26034.3	29.3434	33.769	31.9227	28.4652	
1.49263	-0.0630493	-0.0401306	371.592	29.4412	0.000136192	0.000137506	0.26679	1.49263	-31548.7	-29933.1	-26033.8	29.4412	24.1164	22.8443	20.2925	
1.49762	-0.0603943	-0.0406799	371.593	29.539	0.000129417	0.000121218	0.346767	1.49762	-31548.8	-29933.7	-26034.4	29.539	31.7356	29.8437	26.6719	
1.50262	-0.0577087	-0.0378723	371.587	29.6368	0.000116231	5.43703e-005	0.264129	1.50262	-31548	-29933.3	-26034.5	29.6368	24.0575	22.5584	20.1601	
1.50761	-0.0553589	-0.0379944	371.587	29.7346	0.000108257	8.31715e-005	0.307107	1.50761	-31548.3	-29933.2	-26034.6	29.7346	28.0054	26.5687	23.6376	
1.5126	-0.0547791	-0.0349121	371.591	29.8324	9.15095e-005	0.000148765	0.261227	1.5126	-31547.7	-29933.8	-26034.4	29.8324	23.7262	22.5641	20.0428	
1.51759	-0.0523682	-0.0332031	371.593	29.9302	0.000120099	0.000166763	0.253448	1.51759	-31548.9	-29933.2	-26033.9	29.9302	23.1225	21.8438	19.4801	
1.52258	-0.0528259	-0.0336914	371.594	30.028	0.0001569	0.000179232	0.258177	1.52258	-31549.1	-29931.7	-26034.1	30.028	23.6655	22.2545	19.9121	
1.52758	-0.0520935	-0.0327148	371.593	30.1258	4.20659e-005	7.00657e-005	0.188249	1.52758	-31547.8	-29931.5	-26034	30.1258	17.1253	16.2279	14.424	
1.53257	-0.0531616	-0.0369263	371.589	30.2237	8.2036e-005	6.07337e-005	0.255425	1.53257	-31547.3	-29933	-26034.2	30.2237	23.4971	22.104	19.7939	
