Scan started at 15:54:36 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.3586	-0.0237732	-0.00469971	341.196					10.3586	-31070.8	-29263.6	-25865	
10.3636	-0.0503235	-0.0341187	341.165					10.3636	-31080	-29253.6	-25863.6	
10.3685	-0.0739746	-0.0547791	341.137					10.3685	-31081.4	-29249.5	-25863.3	
10.3735	-0.0864868	-0.0646057	341.107					10.3735	-31085.6	-29244.6	-25865.1	
10.3785	-0.0967407	-0.0735474	341.077					10.3785	-31086.6	-29243.8	-25865.3	
10.3835	-0.101593	-0.0747986	341.05					10.3835	-31082.9	-29247.7	-25866.9	
10.3885	-0.100739	-0.0740662	341.03					10.3885	-31082	-29248.4	-25867.4	
10.3935	-0.0988159	-0.0734253	341.015					10.3935	-31075.6	-29254.6	-25867.5	
10.3985	-0.0995789	-0.0726013	341.001					10.3985	-31075.8	-29253.9	-25868	
10.4035	-0.0975952	-0.0760193	340.985					10.4035	-31074.5	-29254.7	-25868.5	
10.4085	-0.0956726	-0.0787964	340.967					10.4085	-31072.6	-29253.5	-25868.7	
10.4135	-0.100647	-0.079773	340.952					10.4135	-31074.2	-29249	-25869.1	
10.4185	-0.100464	-0.0810547	340.935					10.4185	-31076	-29249.4	-25870.4	
10.4235	-0.0984192	-0.0789795	340.923					10.4235	-31078.6	-29245.5	-25869.6	
10.4285	-0.0956421	-0.0733032	340.908					10.4285	-31080.4	-29242.1	-25869.8	
10.4334	-0.081665	-0.0595703	340.888					10.4334	-31079.8	-29241.2	-25870.9	
10.4384	-0.0673828	-0.0435181	340.872					10.4384	-31076.6	-29245.2	-25872.2	
10.4434	-0.048584	-0.0211487	340.847					10.4434	-31075.1	-29248.5	-25872.9	
10.4484	-0.0253601	0.00161743	340.828					10.4484	-31075	-29247	-25871.6	
10.4534	-0.0110474	0.0103455	340.814					10.4534	-31077.9	-29244.3	-25871.8	
10.4584	-0.00866699	0.0114136	340.798					10.4584	-31082.2	-29241	-25873.5	
10.4634	-0.0189209	0.00152588	340.789					10.4634	-31082.9	-29240.4	-25873.9	
10.4684	-0.0403137	-0.0205078	340.779					10.4684	-31087	-29234.4	-25873.4	
10.4734	-0.0612183	-0.0371704	340.769					10.4734	-31083.3	-29236.1	-25873.7	
10.4784	-0.0741577	-0.0483093	340.757					10.4784	-31077.3	-29242.8	-25876.2	
10.4834	-0.080658	-0.0591736	340.747					10.4834	-31082.7	-29236.2	-25877.8	
10.4884	-0.0823059	-0.0617066	340.732					10.4884	-31082	-29235.9	-25877.7	
10.4934	-0.0828247	-0.0644837	340.714					10.4934	-31083.5	-29232.9	-25876.7	
10.4983	-0.079834	-0.0665894	340.696					10.4983	-31088.3	-29227.6	-25876.7	
10.5033	-0.0821533	-0.0657349	340.679					10.5033	-31090	-29227.5	-25876.9	
10.5083	-0.0825195	-0.0638733	340.659					10.5083	-31090.3	-29226.3	-25877	
10.5133	-0.0822449	-0.0643616	340.641					10.5133	-31094.3	-29222.1	-25878.7	
10.5183	-0.086792	-0.0665588	340.628					10.5183	-31099.4	-29219	-25878.2	
10.5233	-0.0860291	-0.065033	340.609					10.5233	-31105	-29215.1	-25879.7	
10.5283	-0.0866089	-0.0657654	340.593					10.5283	-31105.9	-29213.5	-25880.2	
10.5333	-0.0834046	-0.0603333	340.573					10.5333	-31104.6	-29212.8	-25881	
10.5383	-0.0714417	-0.0498352	340.549					10.5383	-31104.1	-29210.2	-25880.5	
10.5433	-0.054718	-0.0346069	340.521					10.5433	-31095	-29218	-25880.1	
10.5483	-0.0342102	-0.0151978	340.487					10.5483	-31093.5	-29218.8	-25881.9	
10.5533	-0.0103455	0.00778198	340.458					10.5533	-31089.7	-29221.1	-25881	
10.5582	0.00488281	0.0240479	340.425					10.5582	-31085.9	-29224.6	-25881.1	
10.5632	0.00616455	0.0231628	340.391					10.5632	-31088	-29223.9	-25882.2	
10.5682	-0.00012207	0.0140991	340.366					10.5682	-31088.9	-29221.8	-25884.4	
10.5732	-0.0223389	-0.00830078	340.339					10.5732	-31091.5	-29217	-25886.8	
10.5782	-0.0457764	-0.0306702	340.312					10.5782	-31094.3	-29214.3	-25888.2	
10.5832	-0.0627136	-0.0453796	340.287					10.5832	-31100	-29207.8	-25891.1	
10.5882	-0.0779724	-0.0578919	340.26					10.5882	-31096.8	-29208.4	-25891.9	
10.5932	-0.0845337	-0.0614929	340.233					10.5932	-31088.7	-29215.2	-25892.7	
10.5982	-0.0849915	-0.0619507	340.211					10.5982	-31086.1	-29219.6	-25893.7	
10.6032	-0.0827026	-0.0579529	340.194					10.6032	-31088.2	-29217.6	-25892.3	
10.6082	-0.0785828	-0.0545044	340.175					10.6082	-31093	-29212	-25892	
10.6132	-0.0753479	-0.0525208	340.155					10.6132	-31097.4	-29206.9	-25892.1	
10.6182	-0.0745239	-0.0501099	340.139					10.6182	-31104.8	-29198.7	-25894	
10.6231	-0.0753174	-0.0519409	340.12					10.6231	-31108	-29197.1	-25894.8	
10.6281	-0.0768128	-0.0539856	340.105					10.6281	-31105.6	-29196.7	-25895.9	
10.6331	-0.0769043	-0.053833	340.086					10.6331	-31107.3	-29192.9	-25897	
10.6381	-0.0780945	-0.0542603	340.065					10.6381	-31103.5	-29196.6	-25897.8	
10.6431	-0.0711365	-0.0486145	340.041					10.6431	-31097.9	-29202.4	-25899	
10.6481	-0.0585938	-0.0356751	340.016					10.6481	-31103.6	-29197	-25897.8	
10.6531	-0.0398865	-0.021637	339.991					10.6531	-31102.1	-29196.7	-25898.1	
10.6581	-0.013855	-0.000457764	339.964					10.6581	-31097.6	-29200.8	-25898.3	
10.6631	0.00570679	0.0198975	339.942					10.6631	-31099	-29200.4	-25898.5	
10.6681	0.0147095	0.026886	339.918					10.6681	-31099	-29199.2	-25899.9	
10.6731	0.0112915	0.0279846	339.898					10.6731	-31099.3	-29196.5	-25901.4	
10.6781	-0.00436401	0.0121765	339.883					10.6781	-31101	-29193.7	-25901.9	
10.6831	-0.0259705	-0.00994873	339.865					10.6831	-31104.1	-29190.6	-25901.3	
10.688	-0.0464172	-0.025238	339.848					10.688	-31098.2	-29197.1	-25903.6	
10.693	-0.062439	-0.0420227	339.833					10.693	-31095.5	-29200.9	-25904	
10.698	-0.0739136	-0.0480957	339.81					10.698	-31090.8	-29206.6	-25901.9	
10.703	-0.0775147	-0.0521851	339.793					10.703	-31081.9	-29215.4	-25903	
10.708	-0.0784607	-0.0567932	339.768					10.708	-31082.1	-29214.1	-25903.4	
10.713	-0.079834	-0.054718	339.745					10.713	-31078.3	-29215.5	-25904.5	
10.718	-0.076355	-0.0545349	339.722					10.718	-31076.8	-29217.8	-25907.1	
10.723	-0.0794373	-0.054596	339.692					10.723	-31077.6	-29216.6	-25908.5	
10.728	-0.08078	-0.0540466	339.662					10.728	-31079.5	-29212.1	-25907.2	
10.733	-0.0800781	-0.0567932	339.627					10.733	-31080.8	-29210.2	-25907.6	
10.738	-0.0801087	-0.0572205	339.6					10.738	-31081.9	-29208.9	-25911.6	
10.743	-0.0756836	-0.0524597	339.574					10.743	-31080.1	-29211	-25911.1	
10.7479	-0.0671692	-0.0437317	339.555					10.7479	-31080.7	-29208.3	-25909.9	
10.7529	-0.0551758	-0.0315857	339.539					10.7529	-31075	-29212	-25911	
10.7579	-0.0381775	-0.0151062	339.515					10.7579	-31066.9	-29219.6	-25913.5	
10.7629	-0.0111084	0.00701904	339.492					10.7629	-31067.5	-29219.1	-25914.5	
10.7679	0.00830078	0.0256348	339.468					10.7679	-31067.4	-29218.7	-25913.2	
10.7729	0.0238342	0.0386963	339.443					10.7729	-31065.3	-29220.4	-25915.1	
10.7779	0.0259399	0.0405579	339.422					10.7779	-31064.7	-29220	-25915.8	
10.7829	0.0125732	0.0257568	339.405					10.7829	-31060.9	-29221.9	-25918.1	
10.7879	-0.00442505	0.00701904	339.388					10.7879	-31055.3	-29228.3	-25920.3	
10.7929	-0.0274353	-0.012207	339.37					10.7929	-31059.6	-29221.7	-25919.8	
10.7979	-0.0460815	-0.0322266	339.354					10.7979	-31056.4	-29223.7	-25918.8	
10.8029	-0.0580444	-0.0415649	339.332					10.8029	-31051.8	-29230.8	-25918.6	
10.8079	-0.0637817	-0.0469666	339.311					10.8079	-31053.7	-29228.2	-25921.6	
10.8128	-0.0611572	-0.0492249	339.295					10.8128	-31055.4	-29226.4	-25921.1	
10.8178	-0.0595093	-0.0432739	339.276					10.8178	-31059.1	-29220.8	-25921.3	
10.8228	-0.0581665	-0.0414734	339.255					10.8228	-31062.4	-29216.4	-25923.2	
10.8278	-0.0564575	-0.0380249	339.24					10.8278	-31062.2	-29218.2	-25924.1	
10.8328	-0.06073	-0.0371399	339.224					10.8328	-31059.2	-29219.5	-25926.3	
10.8378	-0.0662842	-0.0431213	339.203					10.8378	-31057.3	-29220.5	-25926.7	
10.8428	-0.0675049	-0.0457153	339.185					10.8428	-31056.1	-29221.4	-25928.1	
10.8478	-0.0680237	-0.0470276	339.166					10.8478	-31053.4	-29222.5	-25928.9	
10.8528	-0.0637207	-0.0436096	339.145					10.8528	-31053.7	-29221.7	-25929.6	
10.8578	-0.0506287	-0.0333557	339.132					10.8578	-31052.6	-29222.6	-25929.7	
10.8628	-0.0345459	-0.0162964	339.117					10.8628	-31054.8	-29220	-25929.7	
10.8678	-0.0104675	0.00997925	339.096					10.8678	-31057.3	-29217.4	-25931.8	
10.8727	0.0102539	0.0346069	339.073					10.8727	-31058	-29214.8	-25931.5	
10.8777	0.0279846	0.0525818	339.046					10.8777	-31060.8	-29210.3	-25932.3	
10.8827	0.0381165	0.0638428	339.024					10.8827	-31061.4	-29207.9	-25933.5	
10.8877	0.0303345	0.054718	339.002					10.8877	-31065.7	-29201.6	-25934.1	
10.8927	0.0144348	0.0327759	338.978					10.8927	-31067.8	-29197.8	-25933.3	
10.8977	-0.00561524	0.0122681	338.957					10.8977	-31067.6	-29197.1	-25935.1	
10.9027	-0.0317688	-0.013031	338.938					10.9027	-31069.7	-29196.3	-25936.3	
10.9077	-0.0481873	-0.0296326	338.918					10.9077	-31067.8	-29197.2	-25936.7	
10.9127	-0.0526733	-0.0316772	338.903					10.9127	-31067.9	-29196.7	-25939.4	
10.9177	-0.0578308	-0.0345459	338.882					10.9177	-31070.4	-29194.3	-25939.2	
10.9227	-0.0601196	-0.0356445	338.858					10.9227	-31069.9	-29195.2	-25940.2	
10.9277	-0.0618591	-0.0358887	338.835					10.9277	-31070.7	-29194.2	-25940.2	
10.9327	-0.0663147	-0.039856	338.811					10.9327	-31067.9	-29196.2	-25940.6	
10.9376	-0.0690003	-0.0427856	338.789					10.9376	-31061.9	-29202.2	-25941.7	
10.9426	-0.068634	-0.0444336	338.768					10.9426	-31060.4	-29202.9	-25943.2	
10.9476	-0.0657959	-0.0441589	338.748					10.9476	-31061.9	-29200.1	-25944.3	
10.9526	-0.0684509	-0.0460815	338.723					10.9526	-31067.3	-29193.8	-25943.9	
10.9576	-0.0650024	-0.0431824	338.701					10.9576	-31067.6	-29193.8	-25945.3	
10.9626	-0.0613709	-0.0376282	338.676					10.9626	-31068	-29192.9	-25945.7	
10.9676	-0.0524597	-0.0272522	338.648					10.9676	-31067	-29193.6	-25946.2	
10.9726	-0.0289001	-0.00595093	338.621					10.9726	-31060.4	-29199.5	-25947.3	
10.9776	-0.00741577	0.0158386	338.588					10.9776	-31055.9	-29202.5	-25949.1	
10.9826	0.00997925	0.0307617	338.562					10.9826	-31054.6	-29203.6	-25949.1	
10.9876	0.021698	0.04245	338.535					10.9876	-31057	-29200	-25948.7	
10.9926	0.0165405	0.0375366	338.508					10.9926	-31062.1	-29193.2	-25949.8	
10.9976	0.000854492	0.0208435	338.486					10.9976	-31064.6	-29189.6	-25949.9	
11.0025	-0.0148621	0.00704956	338.465					11.0025	-31068.8	-29184.5	-25950.5	
11.0075	-0.0344849	-0.0112305	338.442					11.0075	-31067.3	-29185	-25952	
11.0125	-0.0501404	-0.0286255	338.424					11.0125	-31060.6	-29190.6	-25954.4	
11.0175	-0.0581055	-0.0352173	338.401					11.0175	-31056.9	-29195	-25955.1	
11.0225	-0.0612183	-0.0418701	338.381					11.0225	-31048.9	-29202.9	-25956	
11.0275	-0.0664978	-0.0457153	338.362					11.0275	-31049.6	-29202.2	-25956.6	
11.0325	-0.0668335	-0.0427856	338.346					11.0325	-31052.1	-29199.3	-25956.2	
11.0375	-0.0690918	-0.0454407	338.332					11.0375	-31050.8	-29200.9	-25957.8	
11.0425	-0.0720825	-0.0456543	338.307					11.0425	-31049.9	-29201.1	-25959.1	
11.0475	-0.0731812	-0.0475159	338.28					11.0475	-31051.2	-29198	-25959.6	
11.0525	-0.0768433	-0.0515442	338.256					11.0525	-31045	-29203.1	-25960.1	
11.0575	-0.0741272	-0.0520325	338.235					11.0575	-31041.2	-29207	-25961.3	
11.0624	-0.0732422	-0.0540161	338.216					11.0624	-31044.2	-29203.5	-25960.9	
11.0674	-0.0714111	-0.0530701	338.199					11.0674	-31038.9	-29207.3	-25961.3	
11.0724	-0.0631409	-0.046875	338.177					11.0724	-31040.6	-29205.1	-25963.4	
11.0774	-0.0535889	-0.0346985	338.152					11.0774	-31041.1	-29203.8	-25964.1	
11.0824	-0.0377808	-0.0169678	338.13					11.0824	-31040.4	-29204.3	-25964.8	
11.0874	-0.0205689	-0.00366211	338.11					11.0874	-31040.2	-29204	-25965.3	
11.0924	-0.00994873	0.00982666	338.093					11.0924	-31036.5	-29207.5	-25966.1	
11.0974	-0.00576782	0.0129395	338.075					11.0974	-31038.8	-29204.5	-25966.5	
11.1024	-0.0136719	0.00384522	338.057					11.1024	-31036.5	-29204.4	-25968	
11.1074	-0.0292664	-0.00790405	338.041					11.1074	-31037.2	-29201.7	-25969.4	
11.1124	-0.0479431	-0.0290222	338.025					11.1124	-31044	-29194.9	-25969.6	
11.1174	-0.0709229	-0.0500183	338.006					11.1174	-31047.3	-29192.1	-25972.4	
11.1224	-0.0862732	-0.0652466	337.987					11.1224	-31050.9	-29188.8	-25972.2	
11.1273	-0.0969849	-0.0726318	337.969					11.1273	-31057.9	-29180.8	-25971.1	
11.1323	-0.105682	-0.0795593	337.941					11.1323	-31060.1	-29178.2	-25972.2	
11.1373	-0.109131	-0.0838013	337.917					11.1373	-31064.7	-29175.5	-25971.2	
11.1423	-0.109039	-0.0835266	337.893					11.1423	-31067.8	-29172.5	-25971.9	
11.1473	-0.111542	-0.0883484	337.866					11.1473	-31064.8	-29175.7	-25972.8	
11.1523	-0.113342	-0.0922241	337.847					11.1523	-31065.6	-29175.6	-25974.8	
11.1573	-0.112854	-0.0928955	337.828					11.1573	-31062.2	-29177.5	-25976.8	
11.1623	-0.113037	-0.0938416	337.808					11.1623	-31059.2	-29179.3	-25976.7	
11.1673	-0.11026	-0.0933228	337.787					11.1673	-31060.9	-29175.8	-25978.3	
11.1723	-0.102417	-0.0856323	337.768					11.1723	-31063.9	-29173.3	-25978.6	
11.1773	-0.0968018	-0.0781555	337.748					11.1773	-31062.6	-29174.1	-25980	
11.1823	-0.0857239	-0.0635681	337.728					11.1823	-31054.9	-29178.2	-25981.2	
11.1873	-0.0700684	-0.044281	337.709					11.1873	-31049	-29182.4	-25982.8	
11.1922	-0.0555725	-0.0267944	337.687					11.1922	-31046.4	-29184.6	-25984.1	
11.1972	-0.0330505	-0.00585938	337.661					11.1972	-31045.3	-29186.1	-25983.7	
11.2022	-0.0215149	0.00192261	337.632					11.2022	-31050.5	-29181.1	-25985.7	
11.2072	-0.0205689	-0.000549316	337.604					11.2072	-31056.7	-29174.9	-25985.5	
11.2122	-0.0267029	-0.0107117	337.573					11.2122	-31053.5	-29177.1	-25986.3	
11.2172	-0.0492859	-0.033844	337.548					11.2172	-31049.8	-29181.1	-25989.5	
11.2222	-0.0718079	-0.0516663	337.526					11.2222	-31050.7	-29180.2	-25988.9	
11.2272	-0.0886231	-0.0663147	337.503					11.2272	-31046.4	-29184.3	-25989.2	
11.2322	-0.101563	-0.0794983	337.483					11.2322	-31040.2	-29190.2	-25991.2	
11.2372	-0.107056	-0.078949	337.464					11.2372	-31036.6	-29191.8	-25991.8	
11.2422	-0.105408	-0.0778809	337.447					11.2422	-31037.1	-29190.9	-25992.5	
11.2472	-0.10437	-0.0762329	337.427					11.2472	-31040.8	-29187.2	-25993.4	
11.2521	-0.105042	-0.07547	337.408					11.2521	-31043.6	-29185.2	-25993.5	
11.2571	-0.100678	-0.0775452	337.385					11.2571	-31043.5	-29185.8	-25993.4	
11.2621	-0.0995178	-0.0795899	337.362					11.2621	-31040.3	-29189.4	-25993.7	
11.2671	-0.0980225	-0.0825501	337.342					11.2671	-31036	-29192	-25995.8	
11.2721	-0.0948181	-0.0778198	337.321					11.2721	-31029	-29196.2	-25998.2	
11.2771	-0.0935059	-0.0747986	337.305					11.2771	-31021.9	-29201.5	-26000.5	
11.2821	-0.0895996	-0.0672608	337.287					11.2821	-31018.5	-29204.7	-26002.3	
11.2871	-0.074585	-0.0528565	337.267					11.2871	-31018.4	-29204.7	-26001.6	
11.2921	-0.0574341	-0.0357666	337.243					11.2921	-31018.1	-29202.2	-26002.6	
11.2971	-0.0323181	-0.0107117	337.215					11.2971	-31022.8	-29197.3	-26003.5	
11.3021	-0.00906372	0.0103149	337.184					11.3021	-31033.3	-29186.9	-26003.2	
11.3071	-0.000549316	0.0222473	337.155					11.3071	-31039.5	-29179.6	-26003.8	
11.3121	0.00592041	0.0275574	337.127					11.3121	-31047.5	-29172.4	-26004	
11.317	-0.00805664	0.0159607	337.098					11.317	-31049.3	-29170.6	-26006.4	
11.322	-0.0298157	-0.00308228	337.069					11.322	-31042	-29176.7	-26008	
11.327	-0.0449524	-0.0195007	337.044					11.327	-31039.8	-29179.3	-26007.9	
11.332	-0.0629578	-0.0375977	337.021					11.332	-31034.1	-29185.9	-26008.2	
11.337	-0.0713806	-0.0506897	337					11.337	-31032	-29189.5	-26007.2	
11.342	-0.0716553	-0.054718	336.983					11.342	-31031.8	-29189.1	-26008.1	
11.347	-0.0754089	-0.05896	336.96					11.347	-31030.2	-29189.6	-26009.3	
11.352	-0.0776672	-0.0628662	336.934					11.352	-31029.6	-29186.6	-26010.7	
11.357	-0.0776672	-0.0620728	336.908					11.357	-31029.3	-29186.1	-26013.7	
11.362	-0.0810852	-0.0635376	336.883					11.362	-31031.1	-29186.8	-26014.8	
11.367	-0.0820618	-0.0632324	336.851					11.367	-31035.1	-29181.7	-26015.8	
11.372	-0.0814514	-0.0621948	336.826					11.372	-31040.2	-29174.1	-26017.7	
11.377	-0.0826416	-0.0617371	336.804					11.377	-31044.9	-29167.8	-26019.4	
11.3819	-0.0819397	-0.0636597	336.777					11.3819	-31050.5	-29163.2	-26020.7	
11.3869	-0.0784912	-0.0579834	336.757					11.3869	-31049.2	-29163.7	-26019.4	
11.3919	-0.0716553	-0.0511475	336.734					11.3919	-31045.1	-29165.7	-26020.7	
11.3969	-0.0602112	-0.0400391	336.704					11.3969	-31046.3	-29164.4	-26021.3	
11.4019	-0.0457764	-0.0207214	336.676					11.4019	-31045.3	-29163.8	-26020.4	
11.4069	-0.0263977	-0.00271606	336.641					11.4069	-31045.2	-29162.3	-26023	
11.4119	-0.00665283	0.0177918	336.61					11.4119	-31051.6	-29156.5	-26023	
11.4169	-0.00112915	0.0259094	336.581					11.4169	-31054.3	-29154.1	-26023.1	
11.4219	-0.00540161	0.016449	336.55					11.4219	-31056	-29153	-26023.7	
11.4269	-0.0187988	0.000946045	336.529					11.4269	-31063.5	-29146.1	-26024.4	
11.4319	-0.0422974	-0.0249329	336.497					11.4319	-31065	-29144.9	-26026.6	
11.4369	-0.0623779	-0.0455933	336.467					11.4369	-31059.2	-29150.3	-26028.2	
11.4418	-0.0730896	-0.0547791	336.436					11.4418	-31055.7	-29152.4	-26030.5	
11.4468	-0.0842285	-0.0640259	336.403					11.4468	-31052.6	-29154.6	-26030.8	
11.4518	-0.0863953	-0.0632935	336.383					11.4518	-31056.3	-29150.9	-26030	
11.4568	-0.0855713	-0.0623779	336.363					11.4568	-31059.7	-29147.5	-26031.8	
11.4618	-0.0852356	-0.0619202	336.35					11.4618	-31062	-29144.5	-26031.5	
11.4668	-0.0854187	-0.061554	336.335					11.4668	-31066.9	-29137.7	-26033.1	
11.4718	-0.0850525	-0.0623474	336.316					11.4718	-31067.7	-29137.3	-26033.5	
11.4768	-0.0852966	-0.0640869	336.296					11.4768	-31068.8	-29135.8	-26032.3	
11.4818	-0.0865479	-0.0663452	336.278					11.4818	-31069.4	-29134.4	-26034.4	
11.4868	-0.0852661	-0.0639038	336.256					11.4868	-31066.3	-29136.6	-26035.6	
11.4918	-0.0841675	-0.0650635	336.24					11.4918	-31064.3	-29136.6	-26037.4	
11.4968	-0.0812073	-0.0617981	336.223					11.4968	-31061.3	-29139.4	-26038.9	
11.5018	-0.0731812	-0.0504456	336.204					11.5018	-31055.5	-29144.6	-26039.9	
11.5067	-0.0577393	-0.038269	336.19					11.5067	-31048.8	-29150.5	-26039.6	
11.5117	-0.0382996	-0.0196533	336.174					11.5117	-31042.5	-29155.3	-26039.5	
11.5167	-0.0151978	0.00576782	336.151					11.5167	-31039	-29158.3	-26040.5	
11.5217	0.000457764	0.0214539	336.137					11.5217	-31040.7	-29156.5	-26041.5	
11.5267	0.000579834	0.0205078	336.123					11.5267	-31047.4	-29149.8	-26041.7	
11.5317	-0.00830078	0.0114136	336.106					11.5317	-31048.6	-29147.8	-26042.8	
11.5367	-0.0301514	-0.0126038	336.102					11.5367	-31050.9	-29144.2	-26044.5	
11.5417	-0.0502014	-0.0333252	336.087					11.5417	-31054.7	-29140.8	-26044.2	
11.5467	-0.0664673	-0.0443115	336.071					11.5467	-31054	-29141.1	-26045	
11.5517	-0.0817566	-0.0545044	336.06					11.5517	-31054.5	-29140.3	-26046.5	
11.5567	-0.0837708	-0.0582886	336.04					11.5567	-31053.4	-29141.3	-26048.2	
11.5617	-0.0845032	-0.0616455	336.033					11.5617	-31047.3	-29147.5	-26049.2	
11.5666	-0.084137	-0.0649109	336.022					11.5666	-31043.1	-29152.2	-26051.3	
11.5716	-0.0818787	-0.0655518	336.011					11.5716	-31044.6	-29149.5	-26051.6	
11.5766	-0.0858765	-0.0700989	335.998					11.5766	-31042.8	-29150.5	-26050.8	
11.5816	-0.085968	-0.0715942	335.977					11.5816	-31044.4	-29149.1	-26052.9	
11.5866	-0.0879517	-0.0710144	335.963					11.5866	-31048.6	-29143	-26053.1	
11.5916	-0.0908508	-0.0705566	335.944					11.5916	-31045.9	-29143.7	-26053.9	
11.5966	-0.0861206	-0.0612488	335.93					11.5966	-31046.9	-29141.9	-26055	
11.6016	-0.0846863	-0.058075	335.915					11.6016	-31050.7	-29138.2	-26056.9	
11.6066	-0.0723267	-0.0491943	335.897					11.6066	-31052	-29135.7	-26057.6	
11.6116	-0.0524597	-0.0342102	335.883					11.6116	-31052	-29133.8	-26058.6	
11.6166	-0.0324097	-0.0192871	335.869					11.6166	-31048.8	-29136.4	-26060	
11.6216	-0.0144043	0.00192261	335.852					11.6216	-31047.4	-29136.4	-26061	
11.6266	0.00158691	0.022644	335.835					11.6266	-31045.1	-29137.8	-26061.9	
11.6315	0.00650024	0.0309448	335.823					11.6315	-31043.1	-29138.8	-26062.9	
11.6365	-0.000244141	0.0254517	335.807					11.6365	-31042.9	-29137.4	-26062.9	
11.6415	-0.0135498	0.0115051	335.799					11.6415	-31043.6	-29136.3	-26062.8	
11.6465	-0.0354004	-0.0115967	335.793					11.6465	-31050.5	-29130.4	-26063.2	
11.6515	-0.0558777	-0.0343628	335.783					11.6515	-31054.9	-29124.9	-26064.5	
11.6565	-0.0673523	-0.0430298	335.775					11.6565	-31058.1	-29120.1	-26065.7	
11.6615	-0.0721436	-0.0501099	335.761					11.6615	-31060.8	-29118.2	-26067.3	
11.6665	-0.0747376	-0.0560303	335.742					11.6665	-31056.1	-29122.9	-26069	
11.6715	-0.0770874	-0.0529785	335.725					11.6715	-31044.6	-29133.9	-26070.5	
11.6765	-0.0765686	-0.0567627	335.706					11.6765	-31029.5	-29149.3	-26072	
11.6815	-0.0781555	-0.0557251	335.685					11.6815	-31020.4	-29159.2	-26071.3	
11.6865	-0.0791321	-0.0556641	335.67					11.6865	-31025.6	-29155.1	-26070.7	
11.6915	-0.0780335	-0.0582275	335.651					11.6915	-31032.8	-29147.2	-26070.5	
11.6964	-0.0778809	-0.0569763	335.638					11.6964	-31040.2	-29138.3	-26071.6	
11.7014	-0.0797119	-0.0586853	335.626					11.7014	-31038.9	-29138.8	-26072.1	
11.7064	-0.0766602	-0.0559692	335.612					11.7064	-31026.8	-29152.1	-26073.6	
11.7114	-0.0719299	-0.0503235	335.597					11.7114	-31016	-29164.1	-26074.5	
11.7164	-0.062439	-0.0417786	335.579					11.7164	-31008	-29170.7	-26074.3	
11.7214	-0.0376587	-0.0234985	335.556					11.7214	-31013.3	-29164.8	-26073.4	
11.7264	-0.0134888	0.00100708	335.532					11.7264	-31023.8	-29152.8	-26074.4	
11.7314	0.00418091	0.0197449	335.503					11.7314	-31030.3	-29145.2	-26074.8	
11.7364	0.0161133	0.035614	335.476					11.7364	-31029.9	-29145	-26075.9	
11.7414	0.0133667	0.0365906	335.451					11.7414	-31029.1	-29145.7	-26077	
11.7464	-0.00152588	0.0222473	335.433					11.7464	-31029.1	-29145.6	-26076.3	
11.7514	-0.0179138	0.00311279	335.421					11.7514	-31038.3	-29135.7	-26076.8	
11.7563	-0.0365906	-0.0193481	335.404					11.7563	-31042.4	-29129.5	-26079.5	
11.7613	-0.0550842	-0.0358582	335.392					11.7613	-31039.9	-29131.9	-26079.9	
11.7663	-0.0670471	-0.046875	335.373					11.7663	-31039	-29134.3	-26080.4	
11.7713	-0.0689087	-0.049408	335.349					11.7713	-31029	-29143.9	-26081.9	
11.7763	-0.0684509	-0.0482178	335.33					11.7763	-31023.4	-29147.8	-26081.4	
11.7813	-0.0660706	-0.0492554	335.311					11.7813	-31023.5	-29147.8	-26082.4	
11.7863	-0.0655212	-0.0489502	335.289					11.7863	-31022.8	-29149.3	-26083.5	
11.7913	-0.0650024	-0.0491638	335.277					11.7913	-31022.5	-29148.9	-26085.5	
11.7963	-0.0678406	-0.050293	335.263					11.7963	-31022.6	-29147.7	-26085.1	
11.8013	-0.0698547	-0.048523	335.249					11.8013	-31021.6	-29147.7	-26086.7	
11.8063	-0.0693359	-0.0487061	335.24					11.8063	-31021.7	-29148.2	-26089.5	
11.8113	-0.0706787	-0.0486145	335.226					11.8113	-31021.9	-29146.3	-26090.6	
11.8163	-0.0670776	-0.0456543	335.209					11.8163	-31019.8	-29148.1	-26089.7	
11.8212	-0.0576477	-0.0388184	335.193					11.8212	-31013.4	-29154.4	-26090.5	
11.8262	-0.0453796	-0.0227966	335.17					11.8262	-31010.2	-29157	-26091.4	
11.8312	-0.025238	-0.00216675	335.148					11.8312	-31010.7	-29155.9	-26090.6	
11.8362	0.00161743	0.0235291	335.123					11.8362	-31013.5	-29153	-26090.8	
11.8412	0.0171204	0.0422363	335.095					11.8412	-31018.8	-29147.9	-26091.6	
11.8462	0.0208435	0.0417786	335.072					11.8462	-31018.9	-29145	-26092.7	
11.8512	0.0137329	0.0341797	335.049					11.8512	-31019.5	-29143.6	-26094.2	
11.8562	-0.00897217	0.0136414	335.028					11.8562	-31019.7	-29143	-26096.1	
11.8612	-0.0331116	-0.0111084	335.008					11.8612	-31015.5	-29144	-26096.6	
11.8662	-0.050415	-0.0258179	334.983					11.8662	-31016.7	-29143.9	-26098	
