Scan started at 15:41:44 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.8228	-0.0380249	-0.021698	335.1					10.8228	-31116.9	-29196.9	-26104.5	
10.8278	-0.0514221	-0.033905	335.08					10.8278	-31114.1	-29198.3	-26106.6	
10.8328	-0.0637512	-0.0444336	335.051					10.8328	-31114.9	-29196.2	-26107.5	
10.8378	-0.0735779	-0.0540466	335.021					10.8378	-31116.4	-29194.6	-26108.2	
10.8428	-0.0775452	-0.055603	334.999					10.8428	-31115.3	-29196.2	-26107.7	
10.8478	-0.0805969	-0.0572205	334.972					10.8478	-31119.1	-29190.2	-26109.7	
10.8528	-0.0789185	-0.058075	334.946					10.8528	-31119.8	-29187.5	-26110.7	
10.8578	-0.0758057	-0.0563355	334.925					10.8578	-31116.4	-29187.6	-26113.6	
10.8628	-0.0732727	-0.053009	334.904					10.8628	-31119.5	-29181.6	-26115.8	
10.8678	-0.072815	-0.0517883	334.883					10.8678	-31121.3	-29178.2	-26115.8	
10.8727	-0.0728455	-0.0489807	334.871					10.8727	-31124.7	-29173.8	-26118	
10.8777	-0.0725098	-0.0501709	334.852					10.8777	-31127.9	-29169.9	-26119.4	
10.8827	-0.071991	-0.0477295	334.826					10.8827	-31123.8	-29172.9	-26121.1	
10.8877	-0.0674133	-0.0429382	334.803					10.8877	-31119.3	-29175.9	-26122.9	
10.8927	-0.0595398	-0.0329285	334.773					10.8927	-31119.2	-29175.7	-26124.4	
10.8977	-0.0452576	-0.0151367	334.745					10.8977	-31117.6	-29176.2	-26123.6	
10.9027	-0.0270996	-0.00012207	334.719					10.9027	-31113.6	-29177.6	-26124.7	
10.9077	-0.00546265	0.0201416	334.687					10.9077	-31111.2	-29179.3	-26125.7	
10.9127	0.00970459	0.0317993	334.659					10.9127	-31108.5	-29181	-26126.2	
10.9177	0.00741577	0.0296936	334.631					10.9177	-31105.9	-29184.1	-26127	
10.9227	-0.00405884	0.0211182	334.608					10.9227	-31104.3	-29185.7	-26128.5	
10.9277	-0.0256043	-0.00375366	334.581					10.9277	-31106.5	-29182.4	-26129.9	
10.9327	-0.0478211	-0.025238	334.557					10.9327	-31108.3	-29179.3	-26130.8	
10.9376	-0.057251	-0.0372925	334.536					10.9376	-31109.3	-29177.7	-26133	
10.9426	-0.0656738	-0.0470886	334.514					10.9426	-31110.3	-29176.5	-26133.2	
10.9476	-0.0671692	-0.0466614	334.507					10.9476	-31109.3	-29177.1	-26132.7	
10.9526	-0.0667725	-0.0467224	334.493					10.9526	-31106.9	-29179	-26131.6	
10.9576	-0.0703125	-0.0458679	334.476					10.9576	-31102.9	-29181.3	-26132.6	
10.9626	-0.0671997	-0.0443115	334.458					10.9626	-31101.9	-29182.3	-26133.5	
10.9676	-0.0708618	-0.0466309	334.436					10.9676	-31108.2	-29172.5	-26134.9	
10.9726	-0.0733032	-0.0465393	334.416					10.9726	-31118.8	-29159.7	-26137.8	
10.9776	-0.0712891	-0.0470886	334.398					10.9776	-31122.6	-29154.4	-26139.7	
10.9826	-0.072052	-0.0494385	334.382					10.9826	-31122.8	-29151.8	-26141.8	
10.9876	-0.0701904	-0.0480652	334.364					10.9876	-31118.9	-29155.1	-26143.9	
10.9926	-0.0662842	-0.0467224	334.341					10.9926	-31108.8	-29162.1	-26145.6	
10.9976	-0.0576782	-0.0388184	334.324					10.9976	-31102.7	-29166	-26145.2	
11.0025	-0.0418396	-0.0195007	334.302					11.0025	-31098.2	-29169.1	-26145.5	
11.0075	-0.0260925	-0.00509644	334.277					11.0075	-31093.9	-29171.6	-26145.8	
11.0125	-0.00976563	0.0125732	334.257					11.0125	-31093.6	-29168.5	-26146.9	
11.0175	0.00497437	0.0315247	334.232					11.0175	-31097.3	-29161.9	-26148.4	
11.0225	0.00970459	0.0358582	334.208					11.0225	-31103	-29154	-26150.2	
11.0275	0.00158691	0.0302734	334.187					11.0275	-31107.3	-29146.6	-26150.1	
11.0325	-0.00994873	0.0210266	334.17					11.0325	-31105.5	-29145.1	-26150	
11.0375	-0.0306397	-0.00595093	334.151					11.0375	-31103.4	-29144.1	-26153	
11.0425	-0.0471191	-0.0272522	334.14					11.0425	-31101.1	-29143.1	-26154.6	
11.0475	-0.0556946	-0.0367737	334.13					11.0475	-31097	-29144	-26157.7	
11.0525	-0.0627136	-0.0457153	334.113					11.0525	-31092.4	-29143.6	-26159.6	
11.0575	-0.0654297	-0.0463257	334.096					11.0575	-31088.3	-29144.8	-26160.4	
11.0624	-0.0671387	-0.0455933	334.079					11.0624	-31084.2	-29145.9	-26161.5	
11.0674	-0.067627	-0.04599	334.059					11.0674	-31083.7	-29143.7	-26163	
11.0724	-0.0713196	-0.0479431	334.043					11.0724	-31085.3	-29140.1	-26164	
11.0774	-0.0690613	-0.0467529	334.028					11.0774	-31085.4	-29136	-26166.2	
11.0824	-0.0701904	-0.0480652	334.011					11.0824	-31089	-29130.9	-26169.7	
11.0874	-0.0717163	-0.0505066	333.998					11.0874	-31091.1	-29124.9	-26171.5	
11.0924	-0.0647583	-0.0496826	333.983					11.0924	-31089.5	-29122.7	-26172.3	
11.0974	-0.0613709	-0.0462036	333.97					11.0974	-31085.7	-29123.8	-26171.9	
11.1024	-0.0552063	-0.0407105	333.958					11.1024	-31081.6	-29124.2	-26172	
11.1074	-0.0417786	-0.0243835	333.938					11.1074	-31078.2	-29125.9	-26172	
11.1124	-0.0275269	-0.00650024	333.922					11.1124	-31071.7	-29128	-26173.7	
11.1174	-0.0137024	0.0108643	333.908					11.1174	-31066.4	-29129.5	-26174.7	
11.1224	-0.00442505	0.0238953	333.885					11.1224	-31064.9	-29128.4	-26176.1	
11.1273	0.00076294	0.0290222	333.876					11.1273	-31067.5	-29123.1	-26176.6	
11.1323	-0.00680542	0.0210876	333.86					11.1323	-31075.3	-29113.2	-26178	
11.1373	-0.0189209	0.0078125	333.845					11.1373	-31079.7	-29105	-26178.9	
11.1423	-0.0295715	-0.00772095	333.836					11.1423	-31084.1	-29098.2	-26179	
11.1473	-0.0453186	-0.0248413	333.821					11.1473	-31086.9	-29093.2	-26180	
11.1523	-0.0544739	-0.032898	333.814					11.1523	-31085.5	-29091.8	-26181.9	
11.1573	-0.0586853	-0.0372925	333.801					11.1573	-31083.2	-29091.1	-26182.8	
11.1623	-0.0678406	-0.040863	333.789					11.1623	-31080.1	-29092.1	-26183.4	
11.1673	-0.068573	-0.042511	333.778					11.1673	-31078	-29093.6	-26186.4	
11.1723	-0.068573	-0.0454407	333.76					11.1723	-31071.7	-29096.3	-26186.6	
11.1773	-0.0685425	-0.0451965	333.747					11.1773	-31067.3	-29097.6	-26188.8	
11.1823	-0.0662537	-0.0414124	333.736					11.1823	-31071.3	-29091.5	-26189.3	
11.1873	-0.0672608	-0.0422974	333.721					11.1873	-31072.9	-29086.9	-26189.5	
11.1922	-0.068512	-0.0394898	333.707					11.1922	-31075.8	-29081.8	-26190.4	
11.1972	-0.0700379	-0.0413818	333.689					11.1972	-31079.8	-29074.7	-26192	
11.2022	-0.069397	-0.0421448	333.673					11.2022	-31078.3	-29073.9	-26192.7	
11.2072	-0.0664063	-0.0346985	333.654					11.2072	-31083.1	-29066.3	-26192.6	
11.2122	-0.0569153	-0.0261841	333.636					11.2122	-31083.4	-29063.4	-26194.3	
11.2172	-0.0420532	-0.0111694	333.616					11.2172	-31078.1	-29063.9	-26195.3	
11.2222	-0.0194397	0.0101929	333.597					11.2222	-31076.1	-29061	-26196.3	
11.2272	0.00302124	0.0298462	333.578					11.2272	-31072.5	-29062.8	-26198.2	
11.2322	0.013092	0.0360718	333.561					11.2322	-31071.9	-29060	-26199.9	
11.2372	0.0172119	0.0411682	333.547					11.2372	-31067.8	-29060.9	-26201.3	
11.2422	0.00714111	0.02948	333.528					11.2422	-31063.6	-29063.6	-26202.6	
11.2472	-0.0143127	0.00558472	333.504					11.2472	-31061.9	-29064.3	-26203.5	
11.2521	-0.0300598	-0.00894165	333.478					11.2521	-31057.1	-29068.1	-26205.2	
11.2571	-0.0455933	-0.0291443	333.444					11.2571	-31056	-29067.9	-26205.1	
11.2621	-0.0544434	-0.0399475	333.408					11.2621	-31054.3	-29070.2	-26206.6	
11.2671	-0.0569153	-0.0384522	333.373					11.2671	-31052.2	-29073.7	-26207.4	
11.2721	-0.056488	-0.0375366	333.335					11.2721	-31055.2	-29070.2	-26208	
11.2771	-0.0548401	-0.0346069	333.306					11.2771	-31059.1	-29065.2	-26208.6	
11.2821	-0.0545044	-0.0334168	333.276					11.2821	-31063	-29059.7	-26208.8	
11.2871	-0.0530701	-0.0358276	333.247					11.2871	-31068.1	-29053.4	-26210.2	
11.2921	-0.0551148	-0.0369263	333.224					11.2921	-31073.6	-29045.2	-26210.9	
11.2971	-0.059967	-0.0363464	333.198					11.2971	-31077.3	-29039.1	-26210.3	
11.3021	-0.0610352	-0.0371399	333.173					11.3021	-31074.5	-29040.4	-26212.6	
11.3071	-0.0620728	-0.0370483	333.15					11.3071	-31069.7	-29043.6	-26215	
11.3121	-0.060791	-0.0331116	333.125					11.3121	-31063.9	-29049	-26215.9	
11.317	-0.0483093	-0.0241089	333.102					11.317	-31057.6	-29054.5	-26215.3	
11.322	-0.0352478	-0.00769043	333.079					11.322	-31052.7	-29059.2	-26216.3	
11.327	-0.0208435	0.00765991	333.055					11.327	-31049.2	-29061.4	-26218.6	
11.332	-0.00158691	0.0244751	333.037					11.332	-31052.7	-29055.1	-26220	
11.337	0.0120544	0.039978	333.016					11.337	-31054.9	-29051.9	-26221.1	
11.342	0.0191345	0.046051	332.997					11.342	-31060	-29045.6	-26221.8	
11.347	0.0137024	0.0412903	332.983					11.347	-31065.2	-29039.4	-26221.2	
11.352	-0.000366211	0.0291138	332.967					11.352	-31062.4	-29042.4	-26221.4	
11.357	-0.0232544	0.00616455	332.949					11.357	-31058.4	-29047.5	-26223.5	
11.362	-0.0422669	-0.0130005	332.932					11.362	-31056	-29050.7	-26223.8	
11.367	-0.0502014	-0.0205689	332.912					11.367	-31057.6	-29049.2	-26222	
11.372	-0.0568848	-0.0281982	332.887					11.372	-31056.3	-29050.6	-26223.4	
11.377	-0.0562439	-0.0302429	332.86					11.377	-31050.1	-29055.8	-26225.9	
11.3819	-0.0591126	-0.0312805	332.833					11.3819	-31042.2	-29061.3	-26227.8	
11.3869	-0.0588074	-0.0329895	332.81					11.3869	-31038.5	-29065.6	-26229	
11.3919	-0.0596619	-0.0308533	332.788					11.3919	-31038.7	-29065.4	-26230	
11.3969	-0.0632629	-0.032898	332.773					11.3969	-31042.4	-29059.9	-26229.9	
11.4019	-0.0627441	-0.0335083	332.76					11.4019	-31046.3	-29055.8	-26229.9	
11.4069	-0.0620117	-0.0327759	332.744					11.4069	-31049.6	-29054.1	-26230.7	
11.4119	-0.0589295	-0.0333252	332.729					11.4119	-31047	-29055.7	-26230.7	
11.4169	-0.0536499	-0.0270081	332.715					11.4169	-31043.5	-29057.4	-26230.4	
11.4219	-0.0451965	-0.0205078	332.693					11.4219	-31045.6	-29055	-26231.4	
11.4269	-0.0372009	-0.0112915	332.674					11.4269	-31049.9	-29049.5	-26232.6	
11.4319	-0.0256043	0.0012207	332.649					11.4319	-31056.4	-29042.1	-26233.4	
11.4369	-0.00305176	0.0215149	332.624					11.4369	-31061.9	-29035.9	-26232.5	
11.4418	0.0176697	0.0411987	332.603					11.4418	-31061.5	-29037.1	-26231.8	
11.4468	0.0258179	0.0487061	332.588					11.4468	-31055.8	-29043.5	-26233.8	
11.4518	0.0238037	0.0474548	332.577					11.4518	-31051.3	-29047.5	-26234.1	
11.4568	0.00964356	0.0315247	332.562					11.4568	-31046.6	-29051.4	-26233.6	
11.4618	-0.0132141	0.0111694	332.548					11.4618	-31042.5	-29053.6	-26235.2	
11.4668	-0.0294495	-0.00588989	332.529					11.4668	-31041.2	-29054.2	-26238.6	
11.4718	-0.040741	-0.0178223	332.513					11.4718	-31041.9	-29054.9	-26240	
11.4768	-0.0541992	-0.0262146	332.499					11.4768	-31041.5	-29054.9	-26240.1	
11.4818	-0.0597534	-0.0314941	332.484					11.4818	-31042.2	-29053.6	-26240.1	
11.4868	-0.0597229	-0.03479	332.475					11.4868	-31047.4	-29047.5	-26240.5	
11.4918	-0.0610657	-0.0342102	332.46					11.4918	-31048.5	-29044.3	-26241.9	
11.4968	-0.0595398	-0.0367432	332.446					11.4968	-31043.9	-29046.5	-26245.6	
11.5018	-0.0617676	-0.0388184	332.429					11.5018	-31041.4	-29050.6	-26246.6	
11.5067	-0.0634766	-0.0383606	332.409					11.5067	-31048.2	-29046.4	-26244.4	
11.5117	-0.0616455	-0.0407715	332.397					11.5117	-31054.7	-29041.5	-26244.3	
11.5167	-0.0609131	-0.0397339	332.386					11.5167	-31054.5	-29042.3	-26247.4	
11.5217	-0.0563355	-0.0355225	332.379					11.5217	-31057.4	-29038.3	-26248	
11.5267	-0.0587463	-0.032135	332.365					11.5267	-31057.4	-29037.6	-26246.4	
11.5317	-0.0513611	-0.0246277	332.356					11.5317	-31051.4	-29043.7	-26246.6	
11.5367	-0.0376892	-0.0110474	332.34					11.5367	-31041.5	-29052.1	-26249.5	
11.5417	-0.0209656	0.00473023	332.324					11.5417	-31033.3	-29059.9	-26250	
11.5467	0.00201416	0.0217285	332.31					11.5467	-31028.9	-29065.2	-26251.3	
11.5517	0.00854492	0.0270691	332.29					11.5517	-31030.4	-29064.7	-26253.3	
11.5567	0.00653076	0.0263977	332.276					11.5567	-31035.4	-29057.7	-26253.5	
11.5617	-0.00280762	0.0158691	332.265					11.5617	-31043.5	-29048.4	-26253.6	
11.5666	-0.0214844	-0.00143433	332.259					11.5666	-31051.4	-29040.5	-26256.1	
11.5716	-0.0390625	-0.0162048	332.245					11.5716	-31056.3	-29034.6	-26256.3	
11.5766	-0.0523071	-0.0319824	332.237					11.5766	-31060.5	-29030.6	-26254.4	
11.5816	-0.0628052	-0.0415649	332.226					11.5816	-31057.2	-29033.8	-26254.4	
11.5866	-0.0672608	-0.045105	332.211					11.5866	-31051.3	-29039.3	-26256	
11.5916	-0.0661926	-0.0431824	332.205					11.5916	-31050	-29040.8	-26256.2	
11.5966	-0.0666504	-0.0391846	332.189					11.5966	-31051.2	-29039.8	-26257	
11.6016	-0.0655518	-0.0365295	332.178					11.6016	-31050.1	-29041.6	-26258.9	
11.6066	-0.0639038	-0.0358582	332.166					11.6066	-31046.1	-29046.1	-26261.3	
11.6116	-0.0637512	-0.0350037	332.15					11.6116	-31047.4	-29045.8	-26263.3	
11.6166	-0.0616455	-0.0350647	332.137					11.6166	-31049.8	-29043.2	-26263	
11.6216	-0.0649109	-0.0371704	332.121					11.6216	-31048.3	-29043.1	-26262.6	
11.6266	-0.0662842	-0.0395813	332.109					11.6266	-31048.6	-29041.9	-26263.9	
11.6315	-0.0655823	-0.0398865	332.094					11.6315	-31046.6	-29041.7	-26264.8	
11.6365	-0.061554	-0.0391235	332.076					11.6365	-31040.9	-29046.1	-26265.4	
11.6415	-0.0466003	-0.0307007	332.058					11.6415	-31042.5	-29043.2	-26266.1	
11.6465	-0.0273438	-0.0122376	332.033					11.6465	-31047.4	-29038.3	-26266.2	
11.6515	-0.0148315	0.000579834	332.008					11.6515	-31050.4	-29035.1	-26267	
11.6565	-0.00479126	0.0160828	331.981					11.6565	-31050.7	-29032.8	-26268	
11.6615	-0.000305176	0.0256958	331.947					11.6615	-31049.1	-29034.5	-26268.7	
11.6665	-0.00851441	0.019104	331.915					11.6665	-31047.4	-29035.9	-26269	
11.6715	-0.0189209	0.00906372	331.888					11.6715	-31045.1	-29036.9	-26269.6	
11.6765	-0.0351868	-0.00927734	331.867					11.6765	-31042.5	-29039.1	-26271.4	
11.6815	-0.0559082	-0.030426	331.85					11.6815	-31041.9	-29040	-26272.2	
11.6865	-0.0671082	-0.0430298	331.839					11.6865	-31044.5	-29037.7	-26272.1	
11.6915	-0.073761	-0.0501099	331.821					11.6915	-31045.6	-29035.9	-26273.3	
11.6964	-0.0754089	-0.0527649	331.804					11.6964	-31047.1	-29034.7	-26274.9	
11.7014	-0.0744019	-0.0559692	331.783					11.7014	-31046.6	-29033.6	-26276.1	
11.7064	-0.077301	-0.0568237	331.759					11.7064	-31047.7	-29032.1	-26278.4	
11.7114	-0.0760803	-0.059082	331.74					11.7114	-31047.9	-29031.1	-26281.2	
11.7164	-0.0791626	-0.0617371	331.717					11.7164	-31046.2	-29030.6	-26280.3	
11.7214	-0.078949	-0.0578919	331.698					11.7214	-31048	-29030.3	-26280.9	
11.7264	-0.0770874	-0.0580139	331.68					11.7264	-31048.1	-29031.4	-26282.1	
11.7314	-0.0764465	-0.0515137	331.659					11.7314	-31049.2	-29031.2	-26282.6	
11.7364	-0.071106	-0.0471802	331.645					11.7364	-31048.2	-29030.7	-26282.7	
11.7414	-0.0665588	-0.0401611	331.632					11.7414	-31044.5	-29032.5	-26283.6	
11.7464	-0.0584412	-0.0305481	331.613					11.7464	-31044.7	-29033.2	-26285.2	
11.7514	-0.0466003	-0.0202026	331.589					11.7514	-31039.8	-29034.8	-26286.3	
11.7563	-0.0263977	-0.000244141	331.553					11.7563	-31037	-29036.3	-26288.3	
11.7613	-0.00592041	0.0184021	331.521					11.7613	-31039	-29033.3	-26290	
11.7663	0.00445557	0.0279541	331.489					11.7663	-31045.2	-29026	-26289.4	
11.7713	0.00405884	0.0276794	331.466					11.7713	-31053.2	-29016.5	-26289.9	
11.7763	-0.0114136	0.0147705	331.45					11.7763	-31056.6	-29011.9	-26290.6	
11.7813	-0.0336609	-0.0113831	331.428					11.7813	-31054.7	-29014.3	-26291.5	
11.7863	-0.0528259	-0.0313416	331.411					11.7863	-31045.7	-29022.9	-26292.1	
11.7913	-0.0657959	-0.0474243	331.392					11.7913	-31037.4	-29032.6	-26293.9	
11.7963	-0.0759277	-0.057251	331.373					11.7963	-31031.5	-29038.6	-26294.3	
11.8013	-0.0807495	-0.0579834	331.354					11.8013	-31024.6	-29046.4	-26296.3	
11.8063	-0.0813904	-0.0550842	331.336					11.8063	-31024.2	-29047.9	-26297.6	
11.8113	-0.0784607	-0.0509338	331.319					11.8113	-31029.3	-29040.9	-26297.5	
11.8163	-0.0780029	-0.0497437	331.304					11.8163	-31034.7	-29034.2	-26298.4	
11.8212	-0.0787964	-0.0495911	331.29					11.8212	-31041.5	-29026.5	-26299.8	
11.8262	-0.0783691	-0.0487366	331.273					11.8262	-31050.6	-29015.9	-26300	
11.8312	-0.0818176	-0.0516357	331.252					11.8312	-31050.8	-29014	-26301.5	
11.8362	-0.0826721	-0.053894	331.233					11.8362	-31041.4	-29021.5	-26305.1	
11.8412	-0.078949	-0.0538025	331.216					11.8412	-31036.1	-29027	-26307.6	
11.8462	-0.074585	-0.0508118	331.198					11.8462	-31033.9	-29027.3	-26308	
11.8512	-0.0630188	-0.0374451	331.186					11.8512	-31034.9	-29024.3	-26307.5	
11.8562	-0.0424805	-0.0189514	331.172					11.8562	-31035	-29022.7	-26308.1	
11.8612	-0.0189819	0.00671387	331.156					11.8612	-31033.7	-29023.3	-26308.4	
11.8662	-0.00271606	0.0255432	331.142					11.8662	-31034.1	-29023.3	-26308.5	
11.8712	0.00952149	0.0350952	331.124					11.8712	-31034.7	-29020.5	-26309.2	
11.8762	0.00866699	0.0363159	331.105					11.8762	-31038	-29017.2	-26310.2	
11.8812	-0.00466919	0.0194397	331.088					11.8812	-31040.5	-29016.4	-26312.6	
11.8861	-0.0188904	-3.05176e-005	331.074					11.8861	-31039.8	-29018.8	-26314.4	
11.8911	-0.0415649	-0.0230103	331.062					11.8911	-31038.2	-29019.7	-26314.7	
11.8961	-0.0609436	-0.0420532	331.05					11.8961	-31034.1	-29021.9	-26315	
11.9011	-0.0734253	-0.0518189	331.037					11.9011	-31027.8	-29030.5	-26317.8	
11.9061	-0.0771484	-0.0528259	331.019					11.9061	-31022.1	-29037.4	-26318.7	
11.9111	-0.0760498	-0.0522461	331					11.9111	-31019.5	-29039.1	-26316.8	
11.9161	-0.0748596	-0.0522766	330.986					11.9161	-31019.2	-29039.2	-26318.1	
11.9211	-0.0772705	-0.0522766	330.972					11.9211	-31022.6	-29036.2	-26319.7	
11.9261	-0.0795899	-0.0572205	330.959					11.9261	-31029	-29028.6	-26321.5	
11.9311	-0.0842896	-0.0620728	330.952					11.9311	-31032.4	-29021.5	-26321.9	
11.9361	-0.0879517	-0.0661011	330.938					11.9361	-31036.1	-29014.8	-26323.9	
11.9411	-0.086731	-0.0681458	330.925					11.9411	-31040.3	-29007.6	-26326.5	
11.946	-0.0852051	-0.0666809	330.912					11.946	-31040.9	-29003.5	-26329.3	
11.951	-0.0800781	-0.0606995	330.901					11.951	-31039.4	-29001.2	-26330.4	
11.956	-0.0685425	-0.0472412	330.891					11.956	-31033.1	-29000.8	-26331.1	
11.961	-0.0574341	-0.0335388	330.878					11.961	-31026.8	-29003.3	-26332.8	
11.966	-0.0437012	-0.0173035	330.862					11.966	-31023.4	-29005	-26335	
11.971	-0.0227661	0.00109863	330.839					11.971	-31023.6	-29000.8	-26337.2	
11.976	-0.00888062	0.0129089	330.816					11.976	-31024.1	-28997.5	-26338.3	
11.981	-0.00448608	0.0147705	330.793					11.981	-31028.6	-28990.6	-26338.3	
11.986	-0.0141907	0.00524902	330.773					11.986	-31035.1	-28984.3	-26340.1	
11.991	-0.035553	-0.0137634	330.752					11.991	-31028	-28989.9	-26342.2	
11.996	-0.0640564	-0.0390625	330.729					11.996	-31021.4	-28995.7	-26343.2	
12.001	-0.0826111	-0.0579224	330.705					12.001	-31016.7	-29000	-26344.2	
12.006	-0.0944214	-0.0709534	330.679					12.006	-31009.6	-29006.6	-26345.4	
12.0109	-0.103546	-0.0774841	330.651					12.0109	-31010.7	-29004.4	-26346.7	
12.0159	-0.103821	-0.0780945	330.623					12.0159	-31016	-28997.9	-26347	
12.0209	-0.108215	-0.0792847	330.593					12.0209	-31019.5	-28994.5	-26346.6	
12.0259	-0.109558	-0.0799561	330.561					12.0259	-31026	-28988.4	-26346.3	
12.0309	-0.108795	-0.0812378	330.529					12.0309	-31030.3	-28985.2	-26348.3	
12.0359	-0.110291	-0.0827942	330.502					12.0359	-31028	-28987.1	-26349.2	
12.0409	-0.110962	-0.0849304	330.475					12.0409	-31026.2	-28991.5	-26350.1	
12.0459	-0.113617	-0.0873108	330.453					12.0459	-31024.7	-28996.5	-26351.4	
12.0509	-0.113831	-0.0912476	330.437					12.0509	-31022	-28998.1	-26352.4	
12.0559	-0.111877	-0.0941162	330.417					12.0559	-31023.7	-28996.1	-26351.8	
12.0609	-0.104309	-0.0877991	330.402					12.0609	-31025	-28998.4	-26352.6	
12.0659	-0.0921936	-0.0753479	330.387					12.0659	-31028.1	-28997.9	-26352.4	
12.0708	-0.0762634	-0.0567627	330.37					12.0708	-31035.4	-28991.2	-26349.7	
12.0758	-0.0540466	-0.0315552	330.352					12.0758	-31033.7	-28994.3	-26349.6	
12.0808	-0.0352478	-0.0103149	330.332					12.0808	-31033.2	-28998.5	-26350.1	
12.0858	-0.0257263	-0.00631714	330.31					12.0858	-31035.1	-29000.6	-26349.4	
12.0908	-0.0318604	-0.0101013	330.297					12.0908	-31033.2	-29006	-26348.3	
12.0958	-0.0487976	-0.029541	330.287					12.0958	-31036.1	-29006.6	-26348.6	
12.1008	-0.0735169	-0.0547485	330.276					12.1008	-31037.8	-29007.7	-26348.5	
12.1058	-0.09198	-0.0704346	330.27					12.1058	-31039.2	-29010.3	-26348.7	
12.1108	-0.102448	-0.0838928	330.256					12.1108	-31045.4	-29007.9	-26349	
12.1158	-0.112274	-0.0881348	330.246					12.1158	-31051.9	-29005	-26348.4	
12.1208	-0.115845	-0.0927124	330.234					12.1208	-31053.4	-29007.2	-26347.3	
12.1258	-0.121063	-0.0952759	330.218					12.1258	-31055.5	-29009.7	-26349.2	
12.1308	-0.123077	-0.0950317	330.205					12.1308	-31053	-29016.1	-26349.6	
12.1357	-0.120422	-0.0968323	330.187					12.1357	-31044.4	-29025.1	-26350.9	
12.1407	-0.119995	-0.0947876	330.174					12.1407	-31043.9	-29027.5	-26350	
12.1457	-0.119629	-0.0941162	330.161					12.1457	-31042.5	-29031.1	-26349.5	
12.1507	-0.116547	-0.0926514	330.145					12.1507	-31041.8	-29032.6	-26351.4	
12.1557	-0.119202	-0.0908814	330.129					12.1557	-31043.7	-29032.3	-26351.5	
12.1607	-0.116394	-0.0941162	330.111					12.1607	-31045.9	-29032.4	-26351.9	
12.1657	-0.112	-0.0886231	330.093					12.1657	-31050.7	-29030.8	-26351	
12.1707	-0.106201	-0.0803833	330.077					12.1707	-31053	-29028.5	-26352.4	
12.1757	-0.0942383	-0.0721741	330.062					12.1757	-31057.7	-29025.7	-26351.8	
12.1807	-0.0811157	-0.0537415	330.041					12.1807	-31060.7	-29024.1	-26352.5	
12.1857	-0.0592651	-0.0337524	330.018					12.1857	-31062	-29021.9	-26352.6	
12.1907	-0.04599	-0.0205078	329.996					12.1907	-31069	-29014.6	-26350.4	
12.1957	-0.0395813	-0.0144043	329.978					12.1957	-31070.4	-29011.3	-26351	
12.2006	-0.0447998	-0.0208435	329.963					12.2006	-31069.2	-29014.8	-26353.9	
12.2056	-0.0623169	-0.0389404	329.951					12.2056	-31070.6	-29015.4	-26355.5	
12.2106	-0.0801697	-0.0574341	329.937					12.2106	-31074.7	-29010.9	-26352.1	
12.2156	-0.0969238	-0.0722962	329.921					12.2156	-31075.8	-29009.2	-26353.4	
12.2206	-0.105957	-0.079895	329.91					12.2206	-31071.7	-29014	-26356.4	
12.2256	-0.110199	-0.0840454	329.895					12.2256	-31071.3	-29015.9	-26357.4	
12.2306	-0.113556	-0.0911865	329.879					12.2306	-31070.9	-29017.4	-26356.3	
12.2356	-0.115051	-0.0921631	329.862					12.2356	-31070.5	-29019.3	-26357.2	
12.2406	-0.117462	-0.0926819	329.842					12.2406	-31071.7	-29018.6	-26359.3	
12.2456	-0.119934	-0.0948792	329.824					12.2456	-31073.2	-29019	-26359.7	
12.2506	-0.120117	-0.0946655	329.809					12.2506	-31075.2	-29019.1	-26361.1	
12.2556	-0.121826	-0.0966797	329.794					12.2556	-31082.7	-29012.9	-26361	
12.2605	-0.122894	-0.0979004	329.778					12.2605	-31089.4	-29007.1	-26361	
12.2655	-0.119232	-0.0950623	329.764					12.2655	-31089.8	-29007.7	-26360.5	
12.2705	-0.116821	-0.088562	329.746					12.2705	-31094	-29005.5	-26363.8	
12.2755	-0.107269	-0.0798035	329.729					12.2755	-31094.7	-29006.2	-26363	
12.2805	-0.0917969	-0.0688782	329.714					12.2805	-31093.3	-29007.4	-26361.4	
12.2855	-0.078064	-0.0565186	329.695					12.2855	-31096.3	-29006.9	-26363	
12.2905	-0.0585327	-0.0410156	329.678					12.2905	-31094.5	-29009.9	-26364.7	
12.2955	-0.0409546	-0.0222168	329.655					12.2955	-31092.1	-29012.2	-26365.4	
12.3005	-0.0302124	-0.00823975	329.634					12.3005	-31091.4	-29013.7	-26364.7	
12.3055	-0.0286865	-0.00515747	329.623					12.3055	-31088.4	-29017.1	-26367.2	
12.3105	-0.0431213	-0.0137024	329.614					12.3105	-31089.9	-29018.3	-26366.8	
12.3155	-0.0604858	-0.0335999	329.609					12.3155	-31090	-29019.6	-26367.4	
12.3205	-0.0816345	-0.0542908	329.596					12.3205	-31090.4	-29020.3	-26367.6	
12.3254	-0.0949402	-0.0671997	329.58					12.3254	-31091.6	-29020.2	-26368.5	
12.3304	-0.094574	-0.0733337	329.567					12.3304	-31091.2	-29020.4	-26370.2	
