Scan started at 15:57:42 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0576782	-0.0368042	371.652	15.552	0.000118387	0.000191819	0.490511	0.783757	-31547.5	-29935.3	-26029.7	15.552	44.3836	42.1219	37.3338	
0.788749	-0.0557556	-0.0355835	371.652	15.6498	0.000297557	0.000399048	0.629874	0.788749	-31548.2	-29933.5	-26029.6	15.6498	57.6464	54.3932	48.5419	
0.793741	-0.0509949	-0.0319824	371.657	15.7476	0.000348414	0.000353765	0.482906	0.793741	-31548.7	-29933.6	-26029.6	15.7476	43.9696	41.4384	36.8964	
0.798733	-0.0498352	-0.0337219	371.659	15.8454	0.000316419	0.000338472	0.551307	0.798733	-31547.9	-29934.8	-26029.9	15.8454	50.3661	47.5944	42.4337	
0.803725	-0.049408	-0.0336304	371.659	15.9432	0.000295499	0.00021785	0.474791	0.803725	-31547.2	-29934	-26029.8	15.9432	43.1995	41.0306	36.4838	
0.808717	-0.0495606	-0.0323181	371.662	16.041	0.000336292	0.000304623	0.447477	0.808717	-31546.9	-29934.6	-26029.9	16.041	41.0562	38.451	34.4473	
0.813709	-0.0498657	-0.034729	371.658	16.1388	0.000508631	0.000479157	0.466435	0.813709	-31546.7	-29934.3	-26029.7	16.1388	42.8646	40.2763	36.0622	
0.818701	-0.0498657	-0.0337524	371.657	16.2367	0.000575722	0.000550207	0.325095	0.818701	-31547	-29932.9	-26028.9	16.2367	29.5684	28.1267	25.002	
0.823693	-0.0500794	-0.032898	371.661	16.3345	0.000598141	0.000638403	0.45872	0.823693	-31547.1	-29933	-26029.3	16.3345	42.1374	39.9408	35.6701	
0.828685	-0.0500794	-0.0332031	371.658	16.4323	0.000884293	0.000721658	0.191145	0.828685	-31546.6	-29933.3	-26029.3	16.4323	17.4925	16.1326	14.5557	
0.833677	-0.050415	-0.0307617	371.661	16.5301	0.000798976	0.000807254	0.452139	0.833677	-31547.4	-29933.2	-26029.5	16.5301	41.9181	39.1442	35.2755	
0.838669	-0.0513306	-0.0310364	371.66	16.6279	0.000778883	0.000817782	0.0565379	0.838669	-31549.2	-29931.9	-26029.5	16.6279	4.29233	4.31147	3.66393	
0.843661	-0.0493164	-0.0300598	371.654	16.7257	0.000752103	0.000798003	0.446579	0.843661	-31549.7	-29931.4	-26029.4	16.7257	41.2393	38.9126	34.8361	
0.848654	-0.048584	-0.0267944	371.655	16.8235	0.000809087	0.000755927	0.0977124	0.848654	-31548.4	-29932.2	-26029.5	16.8235	8.53806	8.15132	7.19588	
0.853646	-0.0489197	-0.0279541	371.653	16.9213	0.00075578	0.000921488	0.442357	0.853646	-31547.1	-29932.4	-26029	16.9213	40.8442	38.411	34.4541	
0.858638	-0.0490418	-0.0276184	371.656	17.0191	0.000707627	0.00063713	0.227735	0.858638	-31546	-29933.7	-26028.8	17.0191	20.6207	19.6261	17.4157	
0.86363	-0.0486145	-0.0302429	371.661	17.117	0.000782317	0.000731105	0.439025	0.86363	-31545.3	-29934.4	-26028.9	17.117	40.5493	37.8872	34.0455	
0.868622	-0.0500488	-0.0325317	371.665	17.2148	0.000792131	0.000709502	0.345868	0.868622	-31547.1	-29933.7	-26029	17.2148	31.8604	29.5335	26.5978	
0.873614	-0.0488586	-0.037384	371.668	17.3126	0.000984821	0.00079249	0.436558	0.873614	-31547	-29932.8	-26029.2	17.3126	39.824	37.8585	33.6729	
0.878606	-0.0498047	-0.0391235	371.667	17.4104	0.00120066	0.00114992	0.445537	0.878606	-31546.6	-29931.4	-26028.9	17.4104	40.6879	38.4584	34.281	
0.883598	-0.0512695	-0.0383911	371.666	17.5082	0.00196774	0.00197304	0.433951	0.883598	-31547.7	-29931.9	-26028.7	17.5082	39.6021	37.3445	33.2862	
0.88859	-0.0547791	-0.0407105	371.66	17.606	0.00299435	0.00286109	0.521206	0.88859	-31547.4	-29931.3	-26028.7	17.606	47.6449	45.0465	40.2068	
0.893582	-0.0593567	-0.0406799	371.659	17.7038	0.00180938	0.00189891	0.431392	0.893582	-31548.6	-29932	-26028.9	17.7038	39.2194	36.9864	32.88	
0.898574	-0.0571594	-0.0407105	371.661	17.8016	0.00457306	0.00468097	0.571154	0.898574	-31547.8	-29934.3	-26029.4	17.8016	52.1822	49.4137	43.9601	
0.903566	-0.0568237	-0.0414734	371.663	17.8994	0.00477056	0.00483725	0.427826	0.903566	-31546.9	-29934.2	-26029.3	17.8994	38.6207	36.8351	32.5786	
0.908559	-0.052002	-0.0411987	371.666	17.9973	0.00105569	0.000991894	0.591791	0.908559	-31546.6	-29934.3	-26029.4	17.9973	54.2704	51.0782	45.6071	
0.913551	-0.043335	-0.0339356	371.663	18.0951	0.00203128	0.00205931	0.424102	0.913551	-31546.7	-29933.9	-26029.4	18.0951	38.3867	36.3157	32.2375	
0.918543	-0.0430603	-0.0282288	371.658	18.1929	0.00401274	0.00408252	0.584526	0.918543	-31548	-29933.3	-26029.2	18.1929	53.5103	50.3977	44.9669	
0.923535	-0.0412293	-0.0256958	371.652	18.2907	0.00362633	0.00358075	0.418654	0.923535	-31547	-29933.5	-26028.9	18.2907	37.9999	35.8489	31.8679	
0.928527	-0.0399475	-0.0253601	371.654	18.3885	0.00167404	0.00159857	0.54842	0.928527	-31546.7	-29933.9	-26029.3	18.3885	50.0712	47.5026	42.2987	
0.933519	-0.044281	-0.0282288	371.656	18.4863	0.000500147	0.000537581	0.413374	0.933519	-31546.9	-29934.1	-26029.5	18.4863	37.4313	35.6021	31.5461	
0.938511	-0.046051	-0.0318604	371.656	18.5841	0.000499876	0.000410351	0.487266	0.938511	-31547.9	-29933.4	-26029.1	18.5841	45.1362	41.5259	37.5289	
0.943503	-0.0473633	-0.0344238	371.66	18.6819	0.000421462	0.000284593	0.407229	0.943503	-31548.8	-29933.2	-26029.8	18.6819	37.1464	35.1144	31.2359	
0.948495	-0.0485535	-0.0342407	371.657	18.7797	0.000360882	0.000443613	0.404023	0.948495	-31547.8	-29934.1	-26030	18.7797	36.898	34.8607	31.1335	
0.953487	-0.048584	-0.0331421	371.656	18.8776	0.000487835	0.000459643	0.401042	0.953487	-31548	-29934.7	-26029.9	18.8776	36.7581	34.6062	30.9856	
0.958479	-0.0476074	-0.0330505	371.659	18.9754	0.000428014	0.00046349	0.303096	0.958479	-31547.8	-29934.6	-26030	18.9754	27.7479	26.0594	23.287	
0.963471	-0.0479431	-0.0318909	371.657	19.0732	0.000352417	0.000254644	0.394877	0.963471	-31548	-29934.8	-26029.8	19.0732	36.3524	34.2675	30.6551	
0.968463	-0.046936	-0.0282898	371.662	19.171	0.000313846	0.000332803	0.190163	0.968463	-31548.6	-29934.9	-26029.6	19.171	17.1917	16.3098	14.5542	
0.973456	-0.0466614	-0.0296936	371.66	19.2688	0.000216369	0.000229839	0.389628	0.973456	-31547.9	-29934.3	-26029.6	19.2688	36.0007	33.803	30.3945	
0.978448	-0.0492554	-0.0303345	371.655	19.3666	0.000378245	0.000412026	0.0728461	0.978448	-31547.6	-29934	-26029.2	19.3666	6.08981	6.03395	5.22114	
0.98344	-0.0462952	-0.0292664	371.657	19.4644	0.000214324	0.000257867	0.385374	0.98344	-31547.4	-29934.3	-26029.6	19.4644	35.6034	33.5365	30.0557	
0.988432	-0.0500794	-0.0307617	371.655	19.5622	0.000300952	0.000328491	0.0596973	0.988432	-31547.1	-29934	-26030	19.5622	4.87672	4.78596	4.16486	
0.993424	-0.0505371	-0.0327454	371.66	19.66	0.000306315	0.000275108	0.382071	0.993424	-31547.8	-29933.7	-26030.1	19.66	35.3153	33.1609	29.7871	
0.998416	-0.0507813	-0.0333862	371.662	19.7579	0.000360654	0.000359234	0.172185	0.998416	-31547.7	-29934.4	-26030.5	19.7579	15.5521	14.762	13.1406	
1.00341	-0.0552063	-0.0345154	371.66	19.8557	0.00024505	0.000204663	0.379624	1.00341	-31547.7	-29934.6	-26030.2	19.8557	35.0318	32.8784	29.4847	
1.0084	-0.0523071	-0.0385437	371.659	19.9535	7.31148e-005	9.057e-005	0.277417	1.0084	-31548.3	-29934.4	-26030	19.9535	25.4289	23.8402	21.3197	
1.01339	-0.0555725	-0.0390625	371.654	20.0513	0.000244398	0.000158983	0.378046	1.01339	-31547.9	-29934.4	-26030.4	20.0513	34.7009	32.6097	29.2225	
1.01838	-0.0535278	-0.0375061	371.653	20.1491	0.000191383	0.000205168	0.368124	1.01838	-31548	-29934.6	-26030.3	20.1491	33.5213	31.8627	28.3377	
1.02338	-0.0513916	-0.0346985	371.656	20.2469	0.000215966	0.000287051	0.376382	1.02338	-31547.9	-29935.3	-26030.4	20.2469	34.2643	32.5169	28.898	
1.02837	-0.0515747	-0.0351257	371.654	20.3447	9.7222e-005	0.000163297	0.439185	1.02837	-31547.4	-29936.3	-26030.9	20.3447	40.0331	38.1348	33.8087	
1.03336	-0.0510864	-0.0353088	371.654	20.4425	0.000276048	0.000213093	0.374886	1.03336	-31547.1	-29936.3	-26030.6	20.4425	34.2393	31.9967	28.6476	
1.03835	-0.0522156	-0.0371704	371.655	20.5403	0.000198107	0.000137215	0.488361	1.03835	-31548	-29935.6	-26030.2	20.5403	44.9006	41.9647	37.654	
1.04334	-0.0540772	-0.0370483	371.656	20.6382	0.000236064	0.000206781	0.372632	1.04334	-31547.7	-29934.8	-26030.2	20.6382	33.6649	32.0238	28.3608	
1.04834	-0.0544739	-0.034729	371.656	20.736	0.00032759	0.000267794	0.512983	1.04834	-31547.2	-29934.4	-26029.9	20.736	46.7942	44.4257	39.5353	
1.05333	-0.0527344	-0.0323486	371.659	20.8338	0.000161287	0.000137809	0.370087	1.05333	-31547.5	-29934.5	-26029.8	20.8338	33.4281	31.7072	28.109	
1.05832	-0.0549622	-0.0323486	371.656	20.9316	0.000369843	0.000348276	0.512353	1.05832	-31547.4	-29933.7	-26029.9	20.9316	46.9745	44.1791	39.5069	
1.06331	-0.0550842	-0.035614	371.653	21.0294	0.000233065	0.000198943	0.36625	1.06331	-31547.5	-29934	-26030	21.0294	33.073	31.4493	27.835	
1.06831	-0.0549927	-0.0379334	371.652	21.1272	0.000234915	0.000127888	0.487472	1.06831	-31547.4	-29935.4	-26030.2	21.1272	44.7011	41.9767	37.542	
1.0733	-0.0536804	-0.0377197	371.653	21.225	0.000220241	0.000202138	0.361805	1.0733	-31547.8	-29935.1	-26030.1	21.225	32.8275	31.0508	27.6245	
1.07829	-0.0503235	-0.0334168	371.657	21.3228	0.000178096	0.000164719	0.439283	1.07829	-31548.2	-29933.9	-26029.7	21.3228	40.318	37.8222	33.8364	
1.08328	-0.0484314	-0.0334778	371.66	21.4206	0.000233932	0.000204805	0.357224	1.08328	-31547.6	-29933.8	-26029.5	21.4206	32.5999	30.6805	27.4161	
1.08827	-0.0484924	-0.0297852	371.661	21.5185	9.37086e-005	0.000164962	0.37102	1.08827	-31547.7	-29933.1	-26029.7	21.5185	33.9555	32.0002	28.5678	
1.09327	-0.0476379	-0.0319214	371.661	21.6163	0.000143513	0.00016533	0.352142	1.09327	-31547.3	-29932.6	-26029.5	21.6163	32.3009	30.341	27.1538	
1.09826	-0.0460815	-0.0355225	371.661	21.7141	4.84893e-005	0.000118867	0.286423	1.09826	-31547	-29933	-26029.2	21.7141	26.0803	24.7424	21.9886	
1.10325	-0.0471802	-0.0325623	371.662	21.8119	0.000211241	0.000201206	0.347329	1.10325	-31547.1	-29933.4	-26029.1	21.8119	31.8626	30.1428	26.9255	
1.10824	-0.0467224	-0.0364685	371.658	21.9097	0.00017645	0.000156999	0.189333	1.10824	-31547.2	-29933.9	-26029.3	21.9097	17.3426	16.1593	14.5175	
1.11323	-0.0492859	-0.0359497	371.655	22.0075	0.000241605	0.000287519	0.342933	1.11323	-31548.3	-29934.6	-26029.9	22.0075	31.7358	29.7117	26.709	
1.11823	-0.0526428	-0.0356751	371.653	22.1053	0.00030643	0.000262248	0.0865611	1.11823	-31547.8	-29935.6	-26030	22.1053	7.57936	7.30073	6.4223	
1.12322	-0.0539246	-0.0372925	371.651	22.2031	0.000142556	0.000199559	0.339494	1.12322	-31548.5	-29935.7	-26030.2	22.2031	31.3232	29.565	26.4736	
1.12821	-0.0572205	-0.036438	371.652	22.301	0.000180804	0.000232637	0.0331238	1.12821	-31548.4	-29934.7	-26029.7	22.301	2.05669	2.25887	1.87072	
1.1332	-0.0569763	-0.0361023	371.652	22.3988	0.000154702	0.000112562	0.336749	1.1332	-31548.1	-29933.7	-26029.4	22.3988	31.1572	29.2315	26.2678	
1.13819	-0.0557861	-0.0384216	371.652	22.4966	0.000140587	9.49861e-005	0.129673	1.13819	-31548.5	-29932.8	-26029.8	22.4966	11.6365	11.1319	9.86661	
1.14319	-0.0556641	-0.0395508	371.651	22.5944	0.000138132	8.64181e-005	0.334943	1.14319	-31547.7	-29932.6	-26029.8	22.5944	31.0025	28.9234	26.0402	
1.14818	-0.0541992	-0.0388794	371.652	22.6922	0.000234521	0.000154111	0.22502	1.14818	-31546.9	-29933.9	-26029.8	22.6922	20.641	19.2385	17.2669	
1.15317	-0.0541382	-0.037384	371.655	22.79	0.000179742	0.000184785	0.333718	1.15317	-31546.4	-29934.3	-26029.4	22.79	30.6671	28.8342	25.8176	
1.15816	-0.053772	-0.0349121	371.655	22.8878	0.000114215	0.000118353	0.308362	1.15816	-31546.6	-29934	-26029	22.8878	28.2983	26.5179	23.7016	
1.16315	-0.052887	-0.0330505	371.657	22.9856	0.000114553	0.000166188	0.332899	1.16315	-31546.7	-29933.7	-26028.8	22.9856	30.3084	28.8054	25.6393	
1.16815	-0.050415	-0.0310059	371.659	23.0834	0.000132416	0.000175222	0.375934	1.16815	-31546.6	-29933.5	-26028.7	23.0834	34.3476	32.5036	28.9765	
1.17314	-0.0489502	-0.0319214	371.655	23.1813	0.000130388	0.000123436	0.331834	1.17314	-31546.4	-29933	-26028.8	23.1813	30.2095	28.5032	25.4094	
1.17813	-0.0474243	-0.0310974	371.659	23.2791	0.000147618	9.40168e-005	0.424326	1.17813	-31547	-29931.5	-26028.7	23.2791	38.8809	36.6013	32.7053	
1.18312	-0.0469055	-0.0320129	371.656	23.3769	0.000163011	0.000182044	0.330451	1.18312	-31547	-29931.9	-26028.7	23.3769	30.0058	28.2618	25.1459	
1.18812	-0.0492554	-0.0315552	371.656	23.4747	0.00023668	0.000228427	0.451542	1.18812	-31547	-29932.6	-26029.3	23.4747	41.3543	38.9882	34.8034	
1.19311	-0.0505676	-0.0308838	371.656	23.5725	0.000153497	0.000139229	0.328596	1.19311	-31547.4	-29932.9	-26029.3	23.5725	29.6045	28.2053	24.9412	
1.1981	-0.0502014	-0.0288086	371.655	23.6703	0.000120128	0.000156684	0.456523	1.1981	-31546.6	-29933.8	-26029.6	23.6703	41.8921	39.3229	35.1735	
1.20309	-0.0498962	-0.0272217	371.659	23.7681	0.000118463	0.000146917	0.325693	1.20309	-31546.6	-29934	-26029.5	23.7681	29.5305	27.8877	24.7669	
1.20808	-0.0491028	-0.030365	371.658	23.8659	0.000152858	0.000176744	0.439522	1.20808	-31547.1	-29934.5	-26029.1	23.8659	40.2496	37.9665	33.8692	
1.21308	-0.0468445	-0.0319214	371.66	23.9637	0.000161391	0.000119077	0.322486	1.21308	-31547.4	-29934.6	-26029.2	23.9637	29.2039	27.688	24.5789	
1.21807	-0.047699	-0.0352783	371.661	24.0616	0.000122732	0.000155448	0.40172	1.21807	-31548	-29934.4	-26029.1	24.0616	36.7724	34.6579	30.9449	
1.22306	-0.0469971	-0.0361939	371.661	24.1594	0.000138542	0.000164655	0.318594	1.22306	-31548.2	-29935.2	-26029	24.1594	29.1086	27.2889	24.4073	
1.22805	-0.0463562	-0.0362854	371.664	24.2572	0.000182144	0.000172633	0.345134	1.22805	-31548.7	-29934.9	-26028.9	24.2572	31.5275	29.8394	26.5672	
1.23304	-0.0478821	-0.03479	371.666	24.355	0.000157355	9.46531e-005	0.314516	1.23304	-31548.7	-29934.5	-26028.9	24.355	28.7798	27.0979	24.2275	
1.23804	-0.0514832	-0.0352478	371.661	24.4528	0.000201496	0.00013753	0.272987	1.23804	-31547.9	-29935	-26029.3	24.4528	24.8049	23.6586	20.9788	
1.24303	-0.0540772	-0.0351563	371.661	24.5506	0.000194694	0.000204529	0.310495	1.24303	-31547.6	-29934.6	-26029.5	24.5506	28.4628	26.9241	24.0601	
1.24802	-0.057312	-0.0350037	371.657	24.6484	0.000162271	0.000178638	0.18881	1.24802	-31547.1	-29933.9	-26029.4	24.6484	17.3591	16.0907	14.4559	
1.25301	-0.0608826	-0.0377808	371.654	24.7462	0.000260372	0.000200123	0.30682	1.25301	-31546.7	-29933.8	-26029.4	24.7462	28.4973	26.4552	23.8564	
1.258	-0.060791	-0.0406189	371.656	24.844	0.000114717	0.000129082	0.0978787	1.258	-31547.5	-29932.8	-26029.2	24.844	8.59257	8.43444	7.397	
1.263	-0.0595093	-0.0421753	371.655	24.9419	8.43237e-005	0.000146227	0.303862	1.263	-31546.9	-29932.5	-26029.1	24.9419	27.998	26.4992	23.7099	
1.26799	-0.0568237	-0.041626	371.66	25.0397	0.000104049	4.42954e-005	0.020729	1.26799	-31546.9	-29933.8	-26029.4	25.0397	0.228741	0.552261	0.451622	
1.27298	-0.0543823	-0.0397949	371.664	25.1375	0.000243476	0.000190468	0.301712	1.27298	-31547.6	-29934	-26029.2	25.1375	27.8862	26.2214	23.5378	
1.27797	-0.0522766	-0.0355225	371.666	25.2353	0.000143649	0.000202247	0.0962512	1.27797	-31547.9	-29933.9	-26029.3	25.2353	8.70987	8.05814	7.29483	
1.28296	-0.0505676	-0.0348206	371.666	25.3331	0.000212501	0.000220116	0.300184	1.28296	-31547.7	-29933.9	-26029.7	25.3331	27.7293	26.0013	23.3307	
1.28796	-0.050415	-0.0351563	371.662	25.4309	0.000275162	0.000283366	0.183405	1.28796	-31547.4	-29934.4	-26029.6	25.4309	16.7816	15.6823	14.051	
1.29295	-0.0487061	-0.0317688	371.661	25.5287	0.000274976	0.000233778	0.299239	1.29295	-31547.6	-29934.1	-26029.7	25.5287	27.4331	25.9689	23.1721	
1.29794	-0.0457459	-0.0314331	371.663	25.6265	9.43962e-005	0.000152751	0.261042	1.29794	-31547	-29934	-26029.4	25.6265	23.784	22.6011	20.0711	
1.30293	-0.0457459	-0.0327454	371.664	25.7243	0.000178613	0.000211932	0.298636	1.30293	-31547.7	-29934.6	-26029.3	25.7243	27.3601	25.706	22.9941	
1.30792	-0.0456238	-0.0322571	371.665	25.8222	0.000163567	0.000141734	0.325242	1.30792	-31547.9	-29934.7	-26029.2	25.8222	29.7177	28.0892	25.0549	
1.31292	-0.0431213	-0.0344543	371.666	25.92	0.000216415	0.000205563	0.298088	1.31292	-31547.3	-29935.1	-26029.8	25.92	27.1686	25.5954	22.8175	
1.31791	-0.0460815	-0.0361633	371.663	26.0178	0.000220167	0.000190236	0.373109	1.31791	-31546.8	-29935.7	-26030.4	26.0178	34.0693	32.2926	28.7476	
1.3229	-0.0478516	-0.0342102	371.664	26.1156	0.000164666	0.000183384	0.297287	1.3229	-31546.1	-29936.3	-26030.4	26.1156	26.9082	25.5583	22.6713	
1.32789	-0.0472717	-0.0327759	371.669	26.2134	0.000407751	0.000347148	0.402209	1.32789	-31547	-29936	-26030.3	26.2134	36.8054	34.7406	30.9835	
1.33289	-0.0497131	-0.0321045	371.664	26.3112	0.000553061	0.000551964	0.295842	1.33289	-31547.3	-29935.7	-26030.5	26.3112	26.8532	25.2676	22.4771	
1.33788	-0.0497437	-0.0317078	371.661	26.409	0.000502092	0.000514068	0.411574	1.33788	-31547.8	-29936.1	-26031.1	26.409	37.6367	35.5542	31.7098	
1.34287	-0.0488281	-0.0317688	371.661	26.5068	0.000542352	0.000584736	0.293893	1.34287	-31548.4	-29935.8	-26031.3	26.5068	26.6211	25.1626	22.3324	
1.34786	-0.0504761	-0.0335693	371.656	26.6046	0.000326241	0.000311038	0.400978	1.34786	-31548.4	-29935.4	-26031.1	26.6046	36.7017	34.6269	30.8954	
1.35285	-0.052002	-0.0350647	371.661	26.7025	0.000909277	0.000873479	0.291275	1.35285	-31548.5	-29935.4	-26031.1	26.7025	26.3754	25.0103	22.1859	
1.35785	-0.0522156	-0.0368347	371.663	26.8003	0.00124606	0.00117084	0.37137	1.35785	-31548.4	-29935.5	-26031.2	26.8003	33.9981	32.051	28.6042	
1.36284	-0.0540161	-0.0376587	371.661	26.8981	0.000789592	0.000704129	0.288143	1.36284	-31548.5	-29935.6	-26031.2	26.8981	26.3341	24.6501	22.0327	
1.36783	-0.0547791	-0.0352783	371.661	26.9959	0.000402309	0.000382518	0.324112	1.36783	-31548.7	-29936	-26030.7	26.9959	29.5619	28.0837	24.9518	
1.37282	-0.0557556	-0.0375977	371.657	27.0937	0.000336803	0.000409977	0.284708	1.37282	-31548.4	-29935.7	-26030	27.0937	26.0216	24.5617	21.8989	
1.37781	-0.0557556	-0.0338135	371.658	27.1915	0.000296002	0.000311935	0.261962	1.37781	-31548.5	-29934.6	-26029.3	27.1915	23.9691	22.5788	20.1695	
1.38281	-0.0540161	-0.0306091	371.657	27.2893	0.000696608	0.000702546	0.281332	1.38281	-31547.7	-29933.8	-26029.2	27.2893	25.8239	24.3441	21.7724	
1.3878	-0.0533753	-0.0347595	371.659	27.3871	0.000810876	0.000825172	0.188403	1.3878	-31547.2	-29934	-26029.3	27.3871	17.2062	16.1498	14.4423	
1.39279	-0.0539856	-0.0312195	371.662	27.4849	0.000604418	0.000607043	0.278215	1.39279	-31546.9	-29933.8	-26029.2	27.4849	25.6721	24.0933	21.6164	
1.39778	-0.0539856	-0.0345459	371.662	27.5828	0.000260923	0.000280702	0.106978	1.39778	-31546.5	-29933.7	-26029.4	27.5828	9.62713	9.12639	8.13421	
1.40277	-0.0543518	-0.0365601	371.662	27.6806	0.000267814	0.000288275	0.275558	1.40277	-31546.7	-29934.4	-26029.6	27.6806	25.4417	23.9577	21.4823	
1.40777	-0.0536194	-0.0339661	371.66	27.7784	0.000172271	0.000190012	0.0269018	1.40777	-31546.6	-29935.4	-26029.4	27.7784	1.79114	1.74574	1.53855	
1.41276	-0.0518799	-0.0355835	371.659	27.8762	0.000184049	0.000191255	0.273591	1.41276	-31547.4	-29935.7	-26029.4	27.8762	25.3729	23.7086	21.3494	
1.41775	-0.0498352	-0.0323792	371.663	27.974	0.000211969	0.000195533	0.0691503	1.41775	-31547.2	-29935.5	-26029.1	27.974	6.23244	5.65435	5.16598	
1.42274	-0.051178	-0.0324707	371.662	28.0718	0.000146985	8.42721e-005	0.272286	1.42274	-31546.8	-29935.2	-26028.8	28.0718	25.0772	23.7138	21.1968	
1.42773	-0.0507507	-0.0327454	371.661	28.1696	0.000249495	0.000164616	0.149253	1.42773	-31547.7	-29932.9	-26028.5	28.1696	13.627	12.7794	11.4312	
1.43273	-0.0499573	-0.0316162	371.659	28.2674	0.000207445	0.000104417	0.271638	1.43273	-31547.4	-29932.3	-26028.6	28.2674	24.9294	23.5818	21.0561	
1.43772	-0.0519714	-0.0335083	371.656	28.3652	0.000193328	0.000151639	0.222205	1.43772	-31546.6	-29933.9	-26029.6	28.3652	20.1562	19.3019	17.0822	
1.44271	-0.0494995	-0.033905	371.659	28.4631	0.000139801	0.000127548	0.271295	1.44271	-31546.6	-29934.2	-26029.6	28.4631	24.938	23.2999	20.9039	
1.4477	-0.0516663	-0.0332947	371.658	28.5609	0.000195525	0.000191495	0.283645	1.4477	-31547	-29934.5	-26029.5	28.5609	26.0191	24.4092	21.8519	
1.4527	-0.0508118	-0.0322266	371.66	28.6587	0.000204806	0.0001757	0.270993	1.4527	-31547	-29934.9	-26029.5	28.6587	24.6604	23.3498	20.7479	
1.45769	-0.0493774	-0.0326538	371.662	28.7565	6.59309e-005	8.98791e-005	0.330937	1.45769	-31547.5	-29935.2	-26029.6	28.7565	30.4065	28.4152	25.4752	
1.46268	-0.0498962	-0.0319824	371.659	28.8543	8.94635e-005	0.000105909	0.270474	1.46268	-31548.2	-29935.5	-26029.7	28.8543	24.444	23.3314	20.6322	
1.46767	-0.0469971	-0.0319519	371.663	28.9521	5.00448e-005	0.0001009	0.361478	1.46767	-31547.7	-29934.4	-26028.9	28.9521	33.0729	31.2322	27.8504	
1.47266	-0.0450745	-0.0317993	371.66	29.0499	0.000103494	0.000116741	0.269589	1.47266	-31547.4	-29933.6	-26028.5	29.0499	24.4327	23.0581	20.4968	
1.47766	-0.0452271	-0.0301209	371.659	29.1477	0.000182532	0.00014193	0.37435	1.47766	-31547.8	-29931.5	-26028.3	29.1477	34.256	32.3145	28.841	
1.48265	-0.0462341	-0.0304871	371.662	29.2455	7.02632e-005	8.88876e-005	0.268093	1.48265	-31546.3	-29930.9	-26028	29.2455	24.2474	22.9655	20.3625	
1.48764	-0.0434265	-0.032959	371.654	29.3434	0.000103186	0.000107939	0.369067	1.48764	-31546	-29932.4	-26028.6	29.3434	33.8639	31.7578	28.4375	
1.49263	-0.0446167	-0.0354309	371.658	29.4412	0.000139022	0.000153549	0.265999	1.49263	-31545.9	-29932.5	-26028.7	29.4412	24.0874	22.8187	20.2565	
1.49762	-0.0462036	-0.0369263	371.659	29.539	0.000122014	0.000128472	0.345936	1.49762	-31544.9	-29933.1	-26028.6	29.539	31.608	29.9092	26.6684	
1.50262	-0.0471802	-0.0379334	371.656	29.6368	4.2027e-005	5.51445e-005	0.263541	1.50262	-31545.2	-29933.1	-26028.5	29.6368	23.8997	22.6876	20.1195	
1.50761	-0.0515442	-0.0374146	371.661	29.7346	0.000156539	0.000143289	0.306448	1.50761	-31545	-29933.2	-26028.5	29.7346	27.9758	26.5382	23.623	
1.5126	-0.0538635	-0.038208	371.663	29.8324	0.000193921	0.00021506	0.260642	1.5126	-31546.4	-29933.6	-26028.3	29.8324	23.7219	22.4953	20.0208	
1.51759	-0.0544128	-0.0408325	371.659	29.9302	9.65914e-005	0.000158004	0.252821	1.51759	-31546.3	-29933.4	-26028.4	29.9302	23.2203	21.7322	19.4502	
1.52258	-0.0529785	-0.0402832	371.66	30.028	9.86975e-005	9.36058e-005	0.257655	1.52258	-31547.1	-29934.1	-26028.5	30.028	23.6901	22.2119	19.891	
1.52758	-0.0527954	-0.037262	371.659	30.1258	0.000129478	0.000164267	0.187684	1.52758	-31548	-29933.8	-26028.2	30.1258	17.1708	16.1297	14.4514	
1.53257	-0.0512085	-0.032898	371.655	30.2237	0.00022594	0.000225982	0.254859	1.53257	-31547.4	-29933.9	-26028.6	30.2237	23.4481	22.1186	19.7956	
